Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.027213410023979668e+04,4.770989387601796694e-01
1.027213426551095290e+04,4.772534432388872427e-01
1.027213443078210912e+04,4.774079720003306937e-01
1.027213459605326716e+04,4.775625250457367077e-01
1.027213476132442338e+04,4.777171023712301623e-01
1.027213492659557960e+04,4.778717039780396303e-01
1.027213509186673582e+04,4.780263298656908799e-01
1.027213525713789386e+04,4.781809800354132611e-01
1.027213542240905008e+04,4.783356544833289870e-01
1.027213558768020630e+04,4.784903532106665747e-01
1.027213575295136434e+04,4.786450762186554297e-01
1.027213591822252056e+04,4.787998235034157668e-01
1.027213608349367678e+04,4.789545950661771023e-01
1.027213624876483300e+04,4.791093909064652046e-01
1.027213641403599104e+04,4.792642110255104226e-01
1.027213657930714726e+04,4.794190554194293075e-01
1.027213674457830348e+04,4.795739240894540401e-01
1.027213690984946152e+04,4.797288170368141924e-01
1.027213707512061774e+04,4.798837342576261489e-01
1.027213724039177396e+04,4.800386757531203696e-01
1.027213740566293018e+04,4.801936415228216237e-01
1.027213757093408822e+04,4.803486315679622587e-01
1.027213773620524444e+04,4.805036458846568270e-01
1.027213790147640066e+04,4.806586844741348452e-01
1.027213806674755870e+04,4.808137473376294935e-01
1.027213823201871492e+04,4.809688344712516050e-01
1.027213839728987114e+04,4.811239458762353594e-01
1.027213856256102736e+04,4.812790815521028054e-01
1.027213872783218540e+04,4.814342415000880671e-01
1.027213889310334162e+04,4.815894257163020331e-01
1.027213905837449784e+04,4.817446342019750527e-01
1.027213922364565587e+04,4.818998669583413053e-01
1.027213938891681209e+04,4.820551239815088485e-01
1.027213955418796832e+04,4.822104052727099743e-01
1.027213971945912635e+04,4.823657108331806387e-01
1.027213988473028257e+04,4.825210406590242918e-01
1.027214005000143879e+04,4.826763947514751130e-01
1.027214021527259501e+04,4.828317731100587595e-01
1.027214038054375305e+04,4.829871757360094664e-01
1.027214054581490927e+04,4.831426026254305728e-01
1.027214071108606549e+04,4.832980537795553144e-01
1.027214087635722353e+04,4.834535291996215900e-01
1.027214104162837975e+04,4.836090288817290195e-01
1.027214120689953597e+04,4.837645528271126705e-01
1.027214137217069219e+04,4.839201010352974230e-01
1.027214153744185023e+04,4.840756735075183448e-01
1.027214170271300645e+04,4.842312702398750557e-01
1.027214186798416267e+04,4.843868912336035670e-01
1.027214203325532071e+04,4.845425364899399456e-01
1.027214219852647693e+04,4.846982060049828678e-01
1.027214236379763315e+04,4.848538997799674566e-01
1.027214252906878937e+04,4.850096178144175929e-01
1.027214269433994741e+04,4.851653601095701762e-01
1.027214285961110363e+04,4.853211266615202191e-01
1.027214302488225985e+04,4.854769174715065638e-01
1.027214319015341789e+04,4.856327325407642781e-01
1.027214335542457411e+04,4.857885718653883189e-01
1.027214352069573033e+04,4.859444354466175842e-01
1.027214368596688655e+04,4.861003232839721244e-01
1.027214385123804459e+04,4.862562353786917257e-01
1.027214401650920081e+04,4.864121717268686251e-01
1.027214418178035703e+04,4.865681323297387784e-01
1.027214434705151507e+04,4.867241171885438589e-01
1.027214451232267129e+04,4.868801262993703860e-01
1.027214467759382751e+04,4.870361596634600332e-01
1.027214484286498373e+04,4.871922172803329065e-01
1.027214500813614177e+04,4.873482991512306239e-01
1.027214517340729799e+04,4.875044052722388721e-01
1.027214533867845421e+04,4.876605356445974371e-01
1.027214550394961225e+04,4.878166902695478258e-01
1.027214566922076847e+04,4.879728691431748366e-01
1.027214583449192469e+04,4.881290722667163129e-01
1.027214599976308091e+04,4.882852996396971346e-01
1.027214616503423895e+04,4.884415512633569767e-01
1.027214633030539517e+04,4.885978271337778067e-01
1.027214649557655139e+04,4.887541272522021307e-01
1.027214666084770943e+04,4.889104516198716222e-01
1.027214682611886565e+04,4.890668002328663055e-01
1.027214699139002187e+04,4.892231730924277988e-01
1.027214715666117991e+04,4.893795701997995518e-01
1.027214732193233613e+04,4.895359915510588689e-01
1.027214748720349235e+04,4.896924371474491999e-01
1.027214765247464857e+04,4.898489069884916502e-01
1.027214781774580661e+04,4.900054010754278377e-01
1.027214798301696283e+04,4.901619194043358996e-01
1.027214814828811905e+04,4.903184619764584529e-01
1.027214831355927709e+04,4.904750287930389474e-01
1.027214847883043331e+04,4.906316198501518011e-01
1.027214864410158953e+04,4.907882351490415185e-01
1.027214880937274575e+04,4.909448746892272619e-01
1.027214897464390378e+04,4.911015384719543131e-01
1.027214913991506000e+04,4.912582264932944809e-01
1.027214930518621622e+04,4.914149387544929914e-01
1.027214947045737426e+04,4.915716752567942938e-01
1.027214963572853048e+04,4.917284359962691420e-01
1.027214980099968670e+04,4.918852209741619297e-01
1.027214996627084292e+04,4.920420301899918192e-01
1.027215013154200096e+04,4.921988636450070342e-01
1.027215029681315718e+04,4.923557213352745543e-01
1.027215046208431340e+04,4.925126032620397165e-01
1.027215062735547144e+04,4.926695094265478581e-01
1.027215079262662766e+04,4.928264398248669020e-01
1.027215095789778388e+04,4.929833944582421856e-01
1.027215112316894010e+04,4.931403733261938704e-01
1.027215128844009814e+04,4.932973764299691810e-01
1.027215145371125436e+04,4.934544037656304338e-01
1.027215161898241058e+04,4.936114553344257971e-01
1.027215178425356862e+04,4.937685311376033837e-01
1.027215194952472484e+04,4.939256311712236780e-01
1.027215211479588106e+04,4.940827554365356811e-01
1.027215228006703728e+04,4.942399039330578336e-01
1.027215244533819532e+04,4.943970766620381374e-01
1.027215261060935154e+04,4.945542736195371325e-01
1.027215277588050776e+04,4.947114948068038198e-01
1.027215294115166580e+04,4.948687402250845913e-01
1.027215310642282202e+04,4.950260098704398204e-01
1.027215327169397824e+04,4.951833037441157881e-01
1.027215343696513446e+04,4.953406218456335997e-01
1.027215360223629250e+04,4.954979641762414233e-01
1.027215376750744872e+04,4.956553307319959689e-01
1.027215393277860494e+04,4.958127215141444055e-01
1.027215409804976298e+04,4.959701365239405635e-01
1.027215426332091920e+04,4.961275757574354905e-01
1.027215442859207542e+04,4.962850392158791868e-01
1.027215459386323346e+04,4.964425269005254826e-01
1.027215475913438968e+04,4.966000388074226501e-01
1.027215492440554590e+04,4.967575749378234651e-01
1.027215508967670212e+04,4.969151352912453690e-01
1.027215525494786016e+04,4.970727198689392501e-01
1.027215542021901638e+04,4.972303286669562672e-01
1.027215558549017260e+04,4.973879616865454212e-01
1.027215575076133064e+04,4.975456189289605424e-01
1.027215591603248686e+04,4.977033003902499031e-01
1.027215608130364308e+04,4.978610060716635588e-01
1.027215624657479930e+04,4.980187359727197838e-01
1.027215641184595734e+04,4.981764900946722974e-01
1.027215657711711356e+04,4.983342684335657080e-01
1.027215674238826978e+04,4.984920709906518477e-01
1.027215690765942782e+04,4.986498977671864341e-01
1.027215707293058404e+04,4.988077487592111892e-01
1.027215723820174026e+04,4.989656239679798322e-01
1.027215740347289648e+04,4.991235233930088055e-01
1.027215756874405452e+04,4.992814470355537715e-01
1.027215773401521074e+04,4.994393948916527326e-01
1.027215789928636696e+04,4.995973669625641267e-01
1.027215806455752499e+04,4.997553632495398412e-01
1.027215822982868121e+04,4.999133837486188225e-01
1.027215839509983743e+04,5.000714284610576765e-01
1.027215856037099365e+04,5.002294973863707916e-01
1.027215872564215169e+04,5.003875905258159396e-01
1.027215889091330791e+04,5.005457078754280698e-01
1.027215905618446413e+04,5.007038494364630665e-01
1.027215922145562217e+04,5.008620152101772582e-01
1.027215938672677839e+04,5.010202051926060385e-01
1.027215955199793461e+04,5.011784193850058466e-01
1.027215971726909083e+04,5.013366577868904050e-01
1.027215988254024887e+04,5.014949203995181515e-01
1.027216004781140509e+04,5.016532072189213709e-01
1.027216021308256131e+04,5.018115182463567248e-01
1.027216037835371935e+04,5.019698534830816516e-01
1.027216054362487557e+04,5.021282129251286586e-01
1.027216070889603179e+04,5.022865965737524085e-01
1.027216087416718801e+04,5.024450044284692884e-01
1.027216103943834605e+04,5.026034364905386242e-01
1.027216120470950227e+04,5.027618927559864836e-01
1.027216136998065849e+04,5.029203732260729698e-01
1.027216153525181653e+04,5.030788779020556323e-01
1.027216170052297275e+04,5.032374067799623152e-01
1.027216186579412897e+04,5.033959598610503461e-01
1.027216203106528519e+04,5.035545371448363339e-01
1.027216219633644323e+04,5.037131386325786053e-01
1.027216236160759945e+04,5.038717643202992313e-01
1.027216252687875567e+04,5.040304142092615347e-01
1.027216269214991371e+04,5.041890883007237312e-01
1.027216285742106993e+04,5.043477865907080027e-01
1.027216302269222615e+04,5.045065090804747854e-01
1.027216318796338419e+04,5.046652557712860698e-01
1.027216335323454041e+04,5.048240266591594860e-01
1.027216351850569663e+04,5.049828217453581347e-01
1.027216368377685285e+04,5.051416410293945169e-01
1.027216384904801089e+04,5.053004845125318445e-01
1.027216401431916711e+04,5.054593521907867482e-01
1.027216417959032333e+04,5.056182440654203303e-01
1.027216434486148137e+04,5.057771601376958026e-01
1.027216451013263759e+04,5.059361004036286857e-01
1.027216467540379381e+04,5.060950648644820804e-01
1.027216484067495003e+04,5.062540535197678215e-01
1.027216500594610807e+04,5.064130663707497870e-01
1.027216517121726429e+04,5.065721034134410550e-01
1.027216533648842051e+04,5.067311646491053923e-01
1.027216550175957855e+04,5.068902500790060106e-01
1.027216566703073477e+04,5.070493596991538787e-01
1.027216583230189099e+04,5.072084935108129855e-01
1.027216599757304721e+04,5.073676515134960541e-01
1.027216616284420525e+04,5.075268337084679615e-01
1.027216632811536147e+04,5.076860400917379001e-01
1.027216649338651769e+04,5.078452706645698589e-01
1.027216665865767573e+04,5.080045254282288258e-01
1.027216682392883195e+04,5.081638043787228831e-01
1.027216698919998817e+04,5.083231075173142433e-01
1.027216715447114439e+04,5.084824348435194041e-01
1.027216731974230242e+04,5.086417863586012444e-01
1.027216748501345864e+04,5.088011620585652928e-01
1.027216765028461487e+04,5.089605619446765372e-01
1.027216781555577290e+04,5.091199860182035186e-01
1.027216798082692912e+04,5.092794342751471026e-01
1.027216814609808534e+04,5.094389067167748308e-01
1.027216831136924156e+04,5.095984033425968729e-01
1.027216847664039960e+04,5.097579241538825467e-01
1.027216864191155582e+04,5.099174691466318299e-01
1.027216880718271204e+04,5.100770383221114868e-01
1.027216897245387008e+04,5.102366316815873937e-01
1.027216913772502630e+04,5.103962492210611934e-01
1.027216930299618252e+04,5.105558909418006497e-01
1.027216946826733874e+04,5.107155568433137116e-01
1.027216963353849678e+04,5.108752469268720287e-01
1.027216979880965300e+04,5.110349611884704712e-01
1.027216996408080922e+04,5.111946996293780243e-01
1.027217012935196726e+04,5.113544622508640058e-01
1.027217029462312348e+04,5.115142490489227312e-01
1.027217045989427970e+04,5.116740600248219639e-01
1.027217062516543774e+04,5.118338951798331316e-01
1.027217079043659396e+04,5.119937545099476628e-01
1.027217095570775018e+04,5.121536380164360969e-01
1.027217112097890640e+04,5.123135456988083813e-01
1.027217128625006444e+04,5.124734775583358326e-01
1.027217145152122066e+04,5.126334335910071038e-01
1.027217161679237688e+04,5.127934137980928453e-01
1.027217178206353492e+04,5.129534181808662607e-01
1.027217194733469114e+04,5.131134467353132278e-01
1.027217211260584736e+04,5.132734994627061731e-01
1.027217227787700358e+04,5.134335763625530458e-01
1.027217244314816162e+04,5.135936774361280488e-01
1.027217260841931784e+04,5.137538026794162827e-01
1.027217277369047406e+04,5.139139520936889527e-01
1.027217293896163210e+04,5.140741256802195958e-01
1.027217310423278832e+04,5.142343234349920911e-01
1.027217326950394454e+04,5.143945453592768668e-01
1.027217343477510076e+04,5.145547914525858690e-01
1.027217360004625880e+04,5.147150617161904140e-01
1.027217376531741502e+04,5.148753561460734929e-01
1.027217393058857124e+04,5.150356747435076432e-01
1.027217409585972928e+04,5.151960175097660688e-01
1.027217426113088550e+04,5.153563844408300954e-01
1.027217442640204172e+04,5.155167755379728156e-01
1.027217459167319794e+04,5.156771908007014016e-01
1.027217475694435598e+04,5.158376302302930538e-01
1.027217492221551220e+04,5.159980938227232139e-01
1.027217508748666842e+04,5.161585815792679721e-01
1.027217525275782646e+04,5.163190935012006433e-01
1.027217541802898268e+04,5.164796295844977791e-01
1.027217558330013890e+04,5.166401898304345819e-01
1.027217574857129512e+04,5.168007742385191117e-01
1.027217591384245316e+04,5.169613828100282360e-01
1.027217607911360938e+04,5.171220155409339547e-01
1.027217624438476560e+04,5.172826724325114700e-01
1.027217640965592364e+04,5.174433534860387596e-01
1.027217657492707986e+04,5.176040586974864910e-01
1.027217674019823608e+04,5.177647880681310877e-01
1.027217690546939230e+04,5.179255415974803878e-01
1.027217707074055033e+04,5.180863192868115918e-01
1.027217723601170655e+04,5.182471211320935911e-01
1.027217740128286277e+04,5.184079471346044743e-01
1.027217756655402081e+04,5.185687972956203318e-01
1.027217773182517703e+04,5.187296716111091666e-01
1.027217789709633325e+04,5.188905700823491784e-01
1.027217806236749129e+04,5.190514927106181231e-01
1.027217822763864751e+04,5.192124394918814501e-01
1.027217839290980373e+04,5.193734104274160268e-01
1.027217855818095995e+04,5.195344055167320230e-01
1.027217872345211799e+04,5.196954247611063060e-01
1.027217888872327421e+04,5.198564681565023271e-01
1.027217905399443043e+04,5.200175357042000623e-01
1.027217921926558847e+04,5.201786274054772674e-01
1.027217938453674469e+04,5.203397432562966163e-01
1.027217954980790091e+04,5.205008832579369749e-01
1.027217971507905713e+04,5.206620474099045159e-01
1.027217988035021517e+04,5.208232357134819912e-01
1.027218004562137139e+04,5.209844481646250802e-01
1.027218021089252761e+04,5.211456847646157575e-01
1.027218037616368565e+04,5.213069455147357756e-01
1.027218054143484187e+04,5.214682304109399258e-01
1.027218070670599809e+04,5.216295394545110709e-01
1.027218087197715431e+04,5.217908726449542733e-01
1.027218103724831235e+04,5.219522299835513968e-01
1.027218120251946857e+04,5.221136114662583427e-01
1.027218136779062479e+04,5.222750170943549763e-01
1.027218153306178283e+04,5.224364468691229391e-01
1.027218169833293905e+04,5.225979007865183545e-01
1.027218186360409527e+04,5.227593788478199777e-01
1.027218202887525149e+04,5.229208810525350914e-01
1.027218219414640953e+04,5.230824074019461145e-01
1.027218235941756575e+04,5.232439578920045076e-01
1.027218252468872197e+04,5.234055325239919121e-01
1.027218268995988001e+04,5.235671312991929671e-01
1.027218285523103623e+04,5.237287542135560248e-01
1.027218302050219245e+04,5.238904012683638367e-01
1.027218318577334867e+04,5.240520724631233529e-01
1.027218335104450671e+04,5.242137677991165479e-01
1.027218351631566293e+04,5.243754872722907745e-01
1.027218368158681915e+04,5.245372308839305608e-01
1.027218384685797719e+04,5.246989986353214341e-01
1.027218401212913341e+04,5.248607905224063064e-01
1.027218417740028963e+04,5.250226065464695946e-01
1.027218434267144585e+04,5.251844467070174716e-01
1.027218450794260389e+04,5.253463110053365748e-01
1.027218467321376011e+04,5.255081994373657084e-01
1.027218483848491633e+04,5.256701120043932862e-01
1.027218500375607437e+04,5.258320487077038363e-01
1.027218516902723059e+04,5.259940095432383833e-01
1.027218533429838681e+04,5.261559945122833426e-01
1.027218549956954303e+04,5.263180036143410012e-01
1.027218566484070107e+04,5.264800368507016604e-01
1.027218583011185729e+04,5.266420942173006825e-01
1.027218599538301351e+04,5.268041757154253713e-01
1.027218616065417154e+04,5.269662813463630302e-01
1.027218632592532776e+04,5.271284111060509092e-01
1.027218649119648398e+04,5.272905649957746466e-01
1.027218665646764202e+04,5.274527430168242104e-01
1.027218682173879824e+04,5.276149451651321876e-01
1.027218698700995446e+04,5.277771714419878801e-01
1.027218715228111068e+04,5.279394218468945743e-01
1.027218731755226872e+04,5.281016963811406839e-01
1.027218748282342494e+04,5.282639950406585738e-01
1.027218764809458116e+04,5.284263178267356587e-01
1.027218781336573920e+04,5.285886647406632388e-01
1.027218797863689542e+04,5.287510357783697934e-01
1.027218814390805164e+04,5.289134309411457346e-01
1.027218830917920786e+04,5.290758502284933495e-01
1.027218847445036590e+04,5.292382936417038275e-01
1.027218863972152212e+04,5.294007611767030941e-01
1.027218880499267834e+04,5.295632528347823387e-01
1.027218897026383638e+04,5.297257686172326396e-01
1.027218913553499260e+04,5.298883085199790344e-01
1.027218930080614882e+04,5.300508725443124902e-01
1.027218946607730504e+04,5.302134606897347391e-01
1.027218963134846308e+04,5.303760729575396349e-01
1.027218979661961930e+04,5.305387093436474411e-01
1.027218996189077552e+04,5.307013698493511233e-01
1.027219012716193356e+04,5.308640544759438695e-01
1.027219029243308978e+04,5.310267632193458320e-01
1.027219045770424600e+04,5.311894960808491994e-01
1.027219062297540222e+04,5.313522530599553706e-01
1.027219078824656026e+04,5.315150341579583104e-01
1.027219095351771648e+04,5.316778393707775052e-01
1.027219111878887270e+04,5.318406686997040334e-01
1.027219128406003074e+04,5.320035221460326369e-01
1.027219144933118696e+04,5.321663997056801376e-01
1.027219161460234318e+04,5.323293013799402784e-01
1.027219177987349940e+04,5.324922271683136810e-01
1.027219194514465744e+04,5.326551770720960866e-01
1.027219211041581366e+04,5.328181510872005422e-01
1.027219227568696988e+04,5.329811492149217900e-01
1.027219244095812792e+04,5.331441714565565704e-01
1.027219260622928414e+04,5.333072178080149328e-01
1.027219277150044036e+04,5.334702882705927296e-01
1.027219293677159658e+04,5.336333828437923588e-01
1.027219310204275462e+04,5.337965015289076742e-01
1.027219326731391084e+04,5.339596443218489474e-01
1.027219343258506706e+04,5.341228112239126968e-01
1.027219359785622510e+04,5.342860022363957739e-01
1.027219376312738132e+04,5.344492173552053416e-01
1.027219392839853754e+04,5.346124565816383623e-01
1.027219409366969558e+04,5.347757199169912434e-01
1.027219425894085180e+04,5.349390073571714810e-01
1.027219442421200802e+04,5.351023189034758154e-01
1.027219458948316424e+04,5.352656545554037582e-01
1.027219475475432228e+04,5.354290143142529379e-01
1.027219492002547850e+04,5.355923981759280750e-01
1.027219508529663472e+04,5.357558061417274642e-01
1.027219525056779275e+04,5.359192382129470689e-01
1.027219541583894897e+04,5.360826943854913873e-01
1.027219558111010519e+04,5.362461746606579371e-01
1.027219574638126142e+04,5.364096790379464519e-01
1.027219591165241945e+04,5.365732075186555594e-01
1.027219607692357567e+04,5.367367600986849840e-01
1.027219624219473189e+04,5.369003367793352410e-01
1.027219640746588993e+04,5.370639375619038480e-01
1.027219657273704615e+04,5.372275624422908624e-01
1.027219673800820237e+04,5.373912114217946900e-01
1.027219690327935859e+04,5.375548844999141762e-01
1.027219706855051663e+04,5.377185816779505023e-01
1.027219723382167285e+04,5.378823029517989518e-01
1.027219739909282907e+04,5.380460483227600399e-01
1.027219756436398711e+04,5.382098177921350590e-01
1.027219772963514333e+04,5.383736113558181824e-01
1.027219789490629955e+04,5.385374290151081489e-01
1.027219806017745577e+04,5.387012707695053582e-01
1.027219822544861381e+04,5.388651366203113247e-01
1.027219839071977003e+04,5.390290265634174460e-01
1.027219855599092625e+04,5.391929406001250147e-01
1.027219872126208429e+04,5.393568787317364333e-01
1.027219888653324051e+04,5.395208409541422112e-01
1.027219905180439673e+04,5.396848272686437520e-01
1.027219921707555295e+04,5.398488376747387907e-01
1.027219938234671099e+04,5.400128721737312842e-01
1.027219954761786721e+04,5.401769307615074123e-01
1.027219971288902343e+04,5.403410134393721309e-01
1.027219987816018147e+04,5.405051202086268436e-01
1.027220004343133769e+04,5.406692510651573969e-01
1.027220020870249391e+04,5.408334060102688579e-01
1.027220037397365013e+04,5.409975850434580735e-01
1.027220053924480817e+04,5.411617881660283347e-01
1.027220070451596439e+04,5.413260153738634894e-01
1.027220086978712061e+04,5.414902666682678278e-01
1.027220103505827865e+04,5.416545420505464170e-01
1.027220120032943487e+04,5.418188415165805516e-01
1.027220136560059109e+04,5.419831650676751877e-01
1.027220153087174913e+04,5.421475127051353926e-01
1.027220169614290535e+04,5.423118844248416837e-01
1.027220186141406157e+04,5.424762802280979068e-01
1.027220202668521779e+04,5.426407001144020192e-01
1.027220219195637583e+04,5.428051440850609755e-01
1.027220235722753205e+04,5.429696121359502969e-01
1.027220252249868827e+04,5.431341042683761611e-01
1.027220268776984631e+04,5.432986204836462996e-01
1.027220285304100253e+04,5.434631607776363449e-01
1.027220301831215875e+04,5.436277251516513642e-01
1.027220318358331497e+04,5.437923136051893147e-01
1.027220334885447301e+04,5.439569261395569288e-01
1.027220351412562923e+04,5.441215627506271746e-01
1.027220367939678545e+04,5.442862234397078947e-01
1.027220384466794349e+04,5.444509082081068208e-01
1.027220400993909971e+04,5.446156170516961437e-01
1.027220417521025593e+04,5.447803499717825959e-01
1.027220434048141215e+04,5.449451069678630244e-01
1.027220450575257018e+04,5.451098880412443837e-01
1.027220467102372641e+04,5.452746931877977543e-01
1.027220483629488263e+04,5.454395224088308680e-01
1.027220500156604066e+04,5.456043757056535659e-01
1.027220516683719688e+04,5.457692530741321546e-01
1.027220533210835310e+04,5.459341545155762532e-01
1.027220549737950932e+04,5.460990800294819314e-01
1.027220566265066736e+04,5.462640296171578091e-01
1.027220582792182358e+04,5.464290032744704151e-01
1.027220599319297980e+04,5.465940010027274809e-01
1.027220615846413784e+04,5.467590228032425115e-01
1.027220632373529406e+04,5.469240686718761513e-01
1.027220648900645028e+04,5.470891386099392406e-01
1.027220665427760650e+04,5.472542326169275162e-01
1.027220681954876454e+04,5.474193506941525955e-01
1.027220698481992076e+04,5.475844928374753451e-01
1.027220715009107698e+04,5.477496590482043848e-01
1.027220731536223502e+04,5.479148493276532195e-01
1.027220748063339124e+04,5.480800636716827157e-01
1.027220764590454746e+04,5.482453020816024924e-01
1.027220781117570368e+04,5.484105645569066212e-01
1.027220797644686172e+04,5.485758510989093839e-01
1.027220814171801794e+04,5.487411617034650968e-01
1.027220830698917416e+04,5.489064963718881529e-01
1.027220847226033220e+04,5.490718551054920571e-01
1.027220863753148842e+04,5.492372379001307925e-01
1.027220880280264464e+04,5.494026447571171978e-01
1.027220896807380086e+04,5.495680756759450114e-01
1.027220913334495890e+04,5.497335306579288483e-01
1.027220929861611512e+04,5.498990096989199161e-01
1.027220946388727134e+04,5.500645128002337181e-01
1.027220962915842938e+04,5.502300399631845362e-01
1.027220979442958560e+04,5.503955911836211357e-01
1.027220995970074182e+04,5.505611664628604629e-01
1.027221012497189986e+04,5.507267658022161338e-01
1.027221029024305608e+04,5.508923891975376907e-01
1.027221045551421230e+04,5.510580366501386385e-01
1.027221062078536852e+04,5.512237081595137145e-01
1.027221078605652656e+04,5.513894037269785331e-01
1.027221095132768278e+04,5.515551233483786397e-01
1.027221111659883900e+04,5.517208670250305369e-01
1.027221128186999704e+04,5.518866347582512821e-01
1.027221144714115326e+04,5.520524265438828682e-01
1.027221161241230948e+04,5.522182423832454612e-01
1.027221177768346570e+04,5.523840822758273594e-01
1.027221194295462374e+04,5.525499462229487291e-01
1.027221210822577996e+04,5.527158342204514518e-01
1.027221227349693618e+04,5.528817462696518081e-01
1.027221243876809422e+04,5.530476823718679658e-01
1.027221260403925044e+04,5.532136425229392529e-01
1.027221276931040666e+04,5.533796267241847255e-01
1.027221293458156288e+04,5.535456349750964566e-01
1.027221309985272092e+04,5.537116672769917258e-01
1.027221326512387714e+04,5.538777236257096392e-01
1.027221343039503336e+04,5.540438040225675875e-01
1.027221359566619140e+04,5.542099084688864030e-01
1.027221376093734762e+04,5.543760369604998628e-01
1.027221392620850384e+04,5.545421894987286882e-01
1.027221409147966006e+04,5.547083660830642859e-01
1.027221425675081809e+04,5.548745667148266003e-01
1.027221442202197431e+04,5.550407913898474099e-01
1.027221458729313053e+04,5.552070401094485463e-01
1.027221475256428857e+04,5.553733128749501757e-01
1.027221491783544479e+04,5.555396096821838547e-01
1.027221508310660101e+04,5.557059305324697496e-01
1.027221524837775723e+04,5.558722754252989340e-01
1.027221541364891527e+04,5.560386443619934616e-01
1.027221557892007149e+04,5.562050373383813362e-01
1.027221574419122771e+04,5.563714543557842784e-01
1.027221590946238575e+04,5.565378954155262292e-01
1.027221607473354197e+04,5.567043605134313067e-01
1.027221624000469819e+04,5.568708496508234518e-01
1.027221640527585441e+04,5.570373628271919619e-01
1.027221657054701245e+04,5.572039000438604450e-01
1.027221673581816867e+04,5.573704612966533523e-01
1.027221690108932489e+04,5.575370465868934033e-01
1.027221706636048293e+04,5.577036559159044282e-01
1.027221723163163915e+04,5.578702892795087687e-01
1.027221739690279537e+04,5.580369466790293664e-01
1.027221756217395341e+04,5.582036281157917168e-01
1.027221772744510963e+04,5.583703335856154970e-01
1.027221789271626585e+04,5.585370630898253141e-01
1.027221805798742207e+04,5.587038166279106877e-01
1.027221822325858011e+04,5.588705942011971128e-01
1.027221838852973633e+04,5.590373958055023795e-01
1.027221855380089255e+04,5.592042214421502067e-01
1.027221871907205059e+04,5.593710711124680879e-01
1.027221888434320681e+04,5.595379448122720367e-01
1.027221904961436303e+04,5.597048425428865492e-01
1.027221921488551925e+04,5.598717643038010339e-01
1.027221938015667729e+04,5.600387100963430953e-01
1.027221954542783351e+04,5.602056799163247502e-01
1.027221971069898973e+04,5.603726737650734924e-01
1.027221987597014777e+04,5.605396916439159272e-01
1.027222004124130399e+04,5.607067335486642934e-01
1.027222020651246021e+04,5.608737994806458627e-01
1.027222037178361643e+04,5.610408894393482671e-01
1.027222053705477447e+04,5.612080034260998884e-01
1.027222070232593069e+04,5.613751414367100789e-01
1.027222086759708691e+04,5.615423034725073315e-01
1.027222103286824495e+04,5.617094895348181405e-01
1.027222119813940117e+04,5.618766996194517471e-01
1.027222136341055739e+04,5.620439337277377545e-01
1.027222152868171361e+04,5.622111918591605750e-01
1.027222169395287165e+04,5.623784740150525874e-01
1.027222185922402787e+04,5.625457801912173705e-01
1.027222202449518409e+04,5.627131103889844166e-01
1.027222218976634213e+04,5.628804646096829956e-01
1.027222235503749835e+04,5.630478428491177967e-01
1.027222252030865457e+04,5.632152451086182010e-01
1.027222268557981079e+04,5.633826713876708414e-01
1.027222285085096883e+04,5.635501216876057651e-01
1.027222301612212505e+04,5.637175960042259959e-01
1.027222318139328127e+04,5.638850943388609149e-01
1.027222334666443930e+04,5.640526166928415686e-01
1.027222351193559552e+04,5.642201630619672059e-01
1.027222367720675174e+04,5.643877334475688734e-01
1.027222384247790797e+04,5.645553278491333149e-01
1.027222400774906600e+04,5.647229462679925760e-01
1.027222417302022222e+04,5.648905886999429082e-01
1.027222433829137844e+04,5.650582551463175784e-01
1.027222450356253648e+04,5.652259456084475220e-01
1.027222466883369270e+04,5.653936600821293235e-01
1.027222483410484892e+04,5.655613985686930301e-01
1.027222499937600696e+04,5.657291610694736850e-01
1.027222516464716318e+04,5.658969475802638760e-01
1.027222532991831940e+04,5.660647581023957597e-01
1.027222549518947562e+04,5.662325926353567462e-01
1.027222566046063366e+04,5.664004511804789921e-01
1.027222582573178988e+04,5.665683337335550851e-01
1.027222599100294610e+04,5.667362402959191803e-01
1.027222615627410414e+04,5.669041708689032122e-01
1.027222632154526036e+04,5.670721254482969931e-01
1.027222648681641658e+04,5.672401040354354551e-01
1.027222665208757280e+04,5.674081066298043430e-01
1.027222681735873084e+04,5.675761332327385889e-01
1.027222698262988706e+04,5.677441838400240082e-01
1.027222714790104328e+04,5.679122584529967543e-01
1.027222731317220132e+04,5.680803570729915375e-01
1.027222747844335754e+04,5.682484796957936179e-01
1.027222764371451376e+04,5.684166263227389271e-01
1.027222780898566998e+04,5.685847969533109891e-01
1.027222797425682802e+04,5.687529915888486221e-01
1.027222813952798424e+04,5.689212102251332004e-01
1.027222830479914046e+04,5.690894528635006555e-01
1.027222847007029850e+04,5.692577195052875849e-01
1.027222863534145472e+04,5.694260101462774726e-01
1.027222880061261094e+04,5.695943247878032523e-01
1.027222896588376716e+04,5.697626634293514458e-01
1.027222913115492520e+04,5.699310260722599830e-01
1.027222929642608142e+04,5.700994127123063526e-01
1.027222946169723764e+04,5.702678233508291505e-01
1.027222962696839568e+04,5.704362579891664176e-01
1.027222979223955190e+04,5.706047166230945322e-01
1.027222995751070812e+04,5.707731992539513133e-01
1.027223012278186434e+04,5.709417058812216172e-01
