Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.896225739167826760e+03,7.800337158260246895e+01
9.896225762024278083e+03,7.801505879047222436e+01
9.896225784880731226e+03,7.802674673757306323e+01
9.896225807737182549e+03,7.803843542200354477e+01
9.896225830593635692e+03,7.805012484558308472e+01
9.896225853450088835e+03,7.806181500734037115e+01
9.896225876306540158e+03,7.807350590630379372e+01
9.896225899162993301e+03,7.808519754429312343e+01
9.896225922019444624e+03,7.809688991940625158e+01
9.896225944875897767e+03,7.810858303346314813e+01
9.896225967732349091e+03,7.812027688456157648e+01
9.896225990588802233e+03,7.813197147452162028e+01
9.896226013445253557e+03,7.814366680144080135e+01
9.896226036301706699e+03,7.815536286713948755e+01
9.896226059158158023e+03,7.816705966971493069e+01
9.896226082014611166e+03,7.817875721098775443e+01
9.896226104871062489e+03,7.819045548905491216e+01
9.896226127727515632e+03,7.820215450573731175e+01
9.896226150583968774e+03,7.821385426006283126e+01
9.896226173440420098e+03,7.822555475105912137e+01
9.896226196296873240e+03,7.823725598054737418e+01
9.896226219153324564e+03,7.824895794662401727e+01
9.896226242009777707e+03,7.826066065111044168e+01
9.896226264866229030e+03,7.827236409210280499e+01
9.896226287722682173e+03,7.828406827142279667e+01
9.896226310579133497e+03,7.829577318716631851e+01
9.896226333435586639e+03,7.830747884115520208e+01
9.896226356292037963e+03,7.831918523148519284e+01
9.896226379148491105e+03,7.833089235997839239e+01
9.896226402004944248e+03,7.834260022566196824e+01
9.896226424861395571e+03,7.835430882756297422e+01
9.896226447717848714e+03,7.836601816750385296e+01
9.896226470574300038e+03,7.837772824357968204e+01
9.896226493430753180e+03,7.838943905761306041e+01
9.896226516287204504e+03,7.840115060769900879e+01
9.896226539143657646e+03,7.841286289566023981e+01
9.896226562000108970e+03,7.842457591959148999e+01
9.896226584856562113e+03,7.843628968131589829e+01
9.896226607713013436e+03,7.844800417892774647e+01
9.896226630569466579e+03,7.845971941425045770e+01
9.896226653425919721e+03,7.847143538631057424e+01
9.896226676282371045e+03,7.848315209413441096e+01
9.896226699138824188e+03,7.849486953954563262e+01
9.896226721995275511e+03,7.850658772063812307e+01
9.896226744851728654e+03,7.851830663923571763e+01
9.896226767708179977e+03,7.853002629343201590e+01
9.896226790564633120e+03,7.854174668505112322e+01
9.896226813421084444e+03,7.855346781218636920e+01
9.896226836277537586e+03,7.856518967666211495e+01
9.896226859133988910e+03,7.857691227657144850e+01
9.896226881990442052e+03,7.858863561373897255e+01
9.896226904846895195e+03,7.860035968719058985e+01
9.896226927703346519e+03,7.861208449595191894e+01
9.896226950559799661e+03,7.862381004184796041e+01
9.896226973416250985e+03,7.863553632297113438e+01
9.896226996272704127e+03,7.864726334114659778e+01
9.896227019129155451e+03,7.865899109446669968e+01
9.896227041985608594e+03,7.867071958475675331e+01
9.896227064842059917e+03,7.868244881010875247e+01
9.896227087698513060e+03,7.869417877234836567e+01
9.896227110554964383e+03,7.870590946956733092e+01
9.896227133411417526e+03,7.871764090359152988e+01
9.896227156267868850e+03,7.872937307251244476e+01
9.896227179124321992e+03,7.874110597815622725e+01
9.896227201980775135e+03,7.875283961954788481e+01
9.896227224837226458e+03,7.876457399571235385e+01
9.896227247693679601e+03,7.877630910847608448e+01
9.896227270550130925e+03,7.878804495592991941e+01
9.896227293406584067e+03,7.879978153990056455e+01
9.896227316263035391e+03,7.881151885847866367e+01
9.896227339119488533e+03,7.882325691349117847e+01
9.896227361975939857e+03,7.883499570302846848e+01
9.896227384832393000e+03,7.884673522891776543e+01
9.896227407688844323e+03,7.885847548924915884e+01
9.896227430545297466e+03,7.887021648585003675e+01
9.896227453401750608e+03,7.888195821774486660e+01
9.896227476258201932e+03,7.889370068395776059e+01
9.896227499114655075e+03,7.890544388631647621e+01
9.896227521971106398e+03,7.891718782291059142e+01
9.896227544827559541e+03,7.892893249556807689e+01
9.896227567684010864e+03,7.894067790237819793e+01
9.896227590540464007e+03,7.895242404516918100e+01
9.896227613396915331e+03,7.896417092203009247e+01
9.896227636253368473e+03,7.897591853478940038e+01
9.896227659109819797e+03,7.898766688153590110e+01
9.896227681966272939e+03,7.899941596409829003e+01
9.896227704822726082e+03,7.901116578150023884e+01
9.896227727679177406e+03,7.902291633276531968e+01
9.896227750535630548e+03,7.903466761972245536e+01
9.896227773392081872e+03,7.904641964045993063e+01
9.896227796248535014e+03,7.905817239680695252e+01
9.896227819104986338e+03,7.906992588685153578e+01
9.896227841961439481e+03,7.908168011242315742e+01
9.896227864817890804e+03,7.909343507160953379e+01
9.896227887674343947e+03,7.910519076624038348e+01
9.896227910530795270e+03,7.911694719440319545e+01
9.896227933387248413e+03,7.912870435792792989e+01
9.896227956243701556e+03,7.914046225583766159e+01
9.896227979100152879e+03,7.915222088715511006e+01
9.896228001956606022e+03,7.916398025371063341e+01
9.896228024813057345e+03,7.917574035359112372e+01
9.896228047669510488e+03,7.918750118862703857e+01
9.896228070525961812e+03,7.919926275690509954e+01
9.896228093382414954e+03,7.921102506025601997e+01
9.896228116238866278e+03,7.922278809676629407e+01
9.896228139095319420e+03,7.923455186826673469e+01
9.896228161951770744e+03,7.924631637284366548e+01
9.896228184808223887e+03,7.925808161232821192e+01
9.896228207664675210e+03,7.926984758480637083e+01
9.896228230521128353e+03,7.928161429210949507e+01
9.896228253377581495e+03,7.929338173325990624e+01
9.896228276234032819e+03,7.930514990727959912e+01
9.896228299090485962e+03,7.931691881600032445e+01
9.896228321946937285e+03,7.932868845750746800e+01
9.896228344803390428e+03,7.934045883363297946e+01
9.896228367659841751e+03,7.935222994246198880e+01
9.896228390516294894e+03,7.936400178582672993e+01
9.896228413372746218e+03,7.937577436181210544e+01
9.896228436229199360e+03,7.938754767225044873e+01
9.896228459085650684e+03,7.939932171522656290e+01
9.896228481942103826e+03,7.941109649257298031e+01
9.896228504798556969e+03,7.942287200331134045e+01
9.896228527655008293e+03,7.943464824646302702e+01
9.896228550511461435e+03,7.944642522386099870e+01
9.896228573367912759e+03,7.945820293358934805e+01
9.896228596224365901e+03,7.946998137748126112e+01
9.896228619080817225e+03,7.948176055362063153e+01
9.896228641937270368e+03,7.949354046384083006e+01
9.896228664793721691e+03,7.950532110622549453e+01
9.896228687650174834e+03,7.951710248260829417e+01
9.896228710506626157e+03,7.952888459107259678e+01
9.896228733363079300e+03,7.954066743345227053e+01
9.896228756219532443e+03,7.955245100876824438e+01
9.896228779075983766e+03,7.956423531604126254e+01
9.896228801932436909e+03,7.957602035710547739e+01
9.896228824788888232e+03,7.958780613004374516e+01
9.896228847645341375e+03,7.959959263669050245e+01
9.896228870501792699e+03,7.961137987512826442e+01
9.896228893358245841e+03,7.962316784719170926e+01
9.896228916214697165e+03,7.963495655096318160e+01
9.896228939071150307e+03,7.964674598827753016e+01
9.896228961927601631e+03,7.965853615721685799e+01
9.896228984784054774e+03,7.967032705961632644e+01
9.896229007640506097e+03,7.968211869355769750e+01
9.896229030496959240e+03,7.969391106087633148e+01
9.896229053353412382e+03,7.970570416059247520e+01
9.896229076209863706e+03,7.971749799172596340e+01
9.896229099066316849e+03,7.972929255611245480e+01
9.896229121922768172e+03,7.974108785183328507e+01
9.896229144779221315e+03,7.975288388072434032e+01
9.896229167635672638e+03,7.976468064086662935e+01
9.896229190492125781e+03,7.977647813409626565e+01
9.896229213348577105e+03,7.978827635849407329e+01
9.896229236205030247e+03,7.980007531589637892e+01
9.896229259061481571e+03,7.981187500438370819e+01
9.896229281917934713e+03,7.982367542579272879e+01
9.896229304774387856e+03,7.983547657914286333e+01
9.896229327630839180e+03,7.984727846345339231e+01
9.896229350487292322e+03,7.985908108056128185e+01
9.896229373343743646e+03,7.987088442854637549e+01
9.896229396200196788e+03,7.988268850924593778e+01
9.896229419056648112e+03,7.989449332073962751e+01
9.896229441913101255e+03,7.990629886486489397e+01
9.896229464769552578e+03,7.991810513970109753e+01
9.896229487626005721e+03,7.992991214708595749e+01
9.896229510482457044e+03,7.994171988509864946e+01
9.896229533338910187e+03,7.995352835557703486e+01
9.896229556195363330e+03,7.996533755753995365e+01
9.896229579051814653e+03,7.997714749000597578e+01
9.896229601908267796e+03,7.998895815481324689e+01
9.896229624764719119e+03,8.000076955004047363e+01
9.896229647621172262e+03,8.001258167752607164e+01
9.896229670477623586e+03,8.002439453534834968e+01
9.896229693334076728e+03,8.003620812534602180e+01
9.896229716190528052e+03,8.004802244559726887e+01
9.896229739046981194e+03,8.005983749794087601e+01
9.896229761903432518e+03,8.007165328045486774e+01
9.896229784759885661e+03,8.008346979497825657e+01
9.896229807616338803e+03,8.009528704052927139e+01
9.896229830472790127e+03,8.010710501612575740e+01
9.896229853329243269e+03,8.011892372360716763e+01
9.896229876185694593e+03,8.013074316105085870e+01
9.896229899042147736e+03,8.014256333029649682e+01
9.896229921898599059e+03,8.015438422942115437e+01
9.896229944755052202e+03,8.016620586026478179e+01
9.896229967611503525e+03,8.017802822090412462e+01
9.896229990467956668e+03,8.018985131317933224e+01
9.896230013324407992e+03,8.020167513516709334e+01
9.896230036180861134e+03,8.021349968870771363e+01
9.896230059037312458e+03,8.022532497187755496e+01
9.896230081893765600e+03,8.023715098651722144e+01
9.896230104750218743e+03,8.024897773164407511e+01
9.896230127606670067e+03,8.026080520627520798e+01
9.896230150463123209e+03,8.027263341225155102e+01
9.896230173319574533e+03,8.028446234764891187e+01
9.896230196176027675e+03,8.029629201430842045e+01
9.896230219032478999e+03,8.030812241030560017e+01
9.896230241888932142e+03,8.031995353748186517e+01
9.896230264745383465e+03,8.033178539391249728e+01
9.896230287601836608e+03,8.034361798143910960e+01
9.896230310458287931e+03,8.035545129813674237e+01
9.896230333314741074e+03,8.036728534584725026e+01
9.896230356171194217e+03,8.037912012358734160e+01
9.896230379027645540e+03,8.039095563037345471e+01
9.896230401884098683e+03,8.040279186804775691e+01
9.896230424740550006e+03,8.041462883468472000e+01
9.896230447597003149e+03,8.042646653212675290e+01
9.896230470453454473e+03,8.043830495844807160e+01
9.896230493309907615e+03,8.045014411549134081e+01
9.896230516166358939e+03,8.046198400133050654e+01
9.896230539022812081e+03,8.047382461780848928e+01
9.896230561879263405e+03,8.048566596299899345e+01
9.896230584735716548e+03,8.049750803874509586e+01
9.896230607592169690e+03,8.050935084406285114e+01
9.896230630448621014e+03,8.052119437796805812e+01
9.896230653305074156e+03,8.053303864230410625e+01
9.896230676161525480e+03,8.054488363514420257e+01
9.896230699017978623e+03,8.055672935833193549e+01
9.896230721874429946e+03,8.056857580994027046e+01
9.896230744730883089e+03,8.058042299181308010e+01
9.896230767587334412e+03,8.059227090202308830e+01
9.896230790443787555e+03,8.060411954241435240e+01
9.896230813300238879e+03,8.061596891105931206e+01
9.896230836156692021e+03,8.062781900980237992e+01
9.896230859013145164e+03,8.063966983765881480e+01
9.896230881869596487e+03,8.065152139364379025e+01
9.896230904726049630e+03,8.066337367960198890e+01
9.896230927582500954e+03,8.067522669360526777e+01
9.896230950438954096e+03,8.068708043749850845e+01
9.896230973295405420e+03,8.069893490935332636e+01
9.896230996151858562e+03,8.071079011101488732e+01
9.896231019008309886e+03,8.072264604055449411e+01
9.896231041864763029e+03,8.073450269981759675e+01
9.896231064721214352e+03,8.074636008687529909e+01
9.896231087577667495e+03,8.075821820357315062e+01
9.896231110434118818e+03,8.077007704798212728e+01
9.896231133290571961e+03,8.078193662194797753e+01
9.896231156147025104e+03,8.079379692448532069e+01
9.896231179003476427e+03,8.080565795460844924e+01
9.896231201859929570e+03,8.081751971416352376e+01
9.896231224716380893e+03,8.082938220122086648e+01
9.896231247572834036e+03,8.084124541762689375e+01
9.896231270429285360e+03,8.085310936145158678e+01
9.896231293285738502e+03,8.086497403454161770e+01
9.896231316142189826e+03,8.087683943496685401e+01
9.896231338998642968e+03,8.088870556457405314e+01
9.896231361855094292e+03,8.090057242143282679e+01
9.896231384711547435e+03,8.091244000739030184e+01
9.896231407568000577e+03,8.092430832146034447e+01
9.896231430424451901e+03,8.093617736265657925e+01
9.896231453280905043e+03,8.094804713282645992e+01
9.896231476137356367e+03,8.095991763003901553e+01
9.896231498993809510e+03,8.097178885614175670e+01
9.896231521850260833e+03,8.098366080920358456e+01
9.896231544706713976e+03,8.099553349107230815e+01
9.896231567563165299e+03,8.100740689981641651e+01
9.896231590419618442e+03,8.101928103728403130e+01
9.896231613276069766e+03,8.103115590154347103e+01
9.896231636132522908e+03,8.104303149444302790e+01
9.896231658988976051e+03,8.105490781499587172e+01
9.896231681845427374e+03,8.106678486221511548e+01
9.896231704701880517e+03,8.107866263794933559e+01
9.896231727558331841e+03,8.109054114026625371e+01
9.896231750414784983e+03,8.110242037101475887e+01
9.896231773271236307e+03,8.111430032826227432e+01
9.896231796127689449e+03,8.112618101385793068e+01
9.896231818984140773e+03,8.113806242586896644e+01
9.896231841840593916e+03,8.114994456614473961e+01
9.896231864697045239e+03,8.116182743275214762e+01
9.896231887553498382e+03,8.117371102754080425e+01
9.896231910409951524e+03,8.118559534952332513e+01
9.896231933266402848e+03,8.119748039771195636e+01
9.896231956122855991e+03,8.120936617395665280e+01
9.896231978979307314e+03,8.122125267632380030e+01
9.896232001835760457e+03,8.123313990666349582e+01
9.896232024692211780e+03,8.124502786304194046e+01
9.896232047548664923e+03,8.125691654730948699e+01
9.896232070405116247e+03,8.126880595753202385e+01
9.896232093261569389e+03,8.128069609556011699e+01
9.896232116118020713e+03,8.129258695945949853e+01
9.896232138974473855e+03,8.130447855108100441e+01
9.896232161830925179e+03,8.131637086848998308e+01
9.896232184687378322e+03,8.132826391353755469e+01
9.896232207543831464e+03,8.134015768523548218e+01
9.896232230400282788e+03,8.135205218259525850e+01
9.896232253256735930e+03,8.136394740746830223e+01
9.896232276113187254e+03,8.137584335791946444e+01
9.896232298969640397e+03,8.138774003580033423e+01
9.896232321826091720e+03,8.139963743917554950e+01
9.896232344682544863e+03,8.141153556989695517e+01
9.896232367538996186e+03,8.142343442602889070e+01
9.896232390395449329e+03,8.143533400942339995e+01
9.896232413251900653e+03,8.144723431814465187e+01
9.896232436108353795e+03,8.145913535404496031e+01
9.896232458964806938e+03,8.147103711613539190e+01
9.896232481821258261e+03,8.148293960342682851e+01
9.896232504677711404e+03,8.149484281777195349e+01
9.896232527534162728e+03,8.150674675723423945e+01
9.896232550390615870e+03,8.151865142366656869e+01
9.896232573247067194e+03,8.153055681513225750e+01
9.896232596103520336e+03,8.154246293348434449e+01
9.896232618959971660e+03,8.155436977678597543e+01
9.896232641816424803e+03,8.156627734689043052e+01
9.896232664672876126e+03,8.157818564186052868e+01
9.896232687529329269e+03,8.159009466354976325e+01
9.896232710385782411e+03,8.160200441096866086e+01
9.896232733242233735e+03,8.161391488312740705e+01
9.896232756098686878e+03,8.162582608187985045e+01
9.896232778955138201e+03,8.163773800528828417e+01
9.896232801811591344e+03,8.164965065520672738e+01
9.896232824668042667e+03,8.166156402969727424e+01
9.896232847524495810e+03,8.167347813061421391e+01
9.896232870380947134e+03,8.168539295601928529e+01
9.896232893237400276e+03,8.169730850776707598e+01
9.896232916093851600e+03,8.170922478391915433e+01
9.896232938950304742e+03,8.172114178633023585e+01
9.896232961806756066e+03,8.173305951306164729e+01
9.896232984663209209e+03,8.174497796596835997e+01
9.896233007519662351e+03,8.175689714406007624e+01
9.896233030376113675e+03,8.176881704634622849e+01
9.896233053232566817e+03,8.178073767468211486e+01
9.896233076089018141e+03,8.179265902712852210e+01
9.896233098945471284e+03,8.180458110554091888e+01
9.896233121801922607e+03,8.181650390797985040e+01
9.896233144658375750e+03,8.182842743630108373e+01
9.896233167514827073e+03,8.184035168856483722e+01
9.896233190371280216e+03,8.185227666662717638e+01
9.896233213227731540e+03,8.186420236854804955e+01
9.896233236084184682e+03,8.187612879618379225e+01
9.896233258940637825e+03,8.188805594854329684e+01
9.896233281797089148e+03,8.189998382463538462e+01
9.896233304653542291e+03,8.191191242631661851e+01
9.896233327509993615e+03,8.192384175164642102e+01
9.896233350366446757e+03,8.193577180248161085e+01
9.896233373222898081e+03,8.194770257688135473e+01
9.896233396079351223e+03,8.195963407670268452e+01
9.896233418935802547e+03,8.197156630000452537e+01
9.896233441792255690e+03,8.198349924864419336e+01
9.896233464648707013e+03,8.199543292068030098e+01
9.896233487505160156e+03,8.200736731797040591e+01
9.896233510361613298e+03,8.201930243952284627e+01
9.896233533218064622e+03,8.203123828434567599e+01
9.896233556074517765e+03,8.204317485429675116e+01
9.896233578930969088e+03,8.205511214743420112e+01
9.896233601787422231e+03,8.206705016561603827e+01
9.896233624643873554e+03,8.207898890690019300e+01
9.896233647500326697e+03,8.209092837314490509e+01
9.896233670356778021e+03,8.210286856240782072e+01
9.896233693213231163e+03,8.211480947654740703e+01
9.896233716069682487e+03,8.212675111362112546e+01
9.896233738926135629e+03,8.213869347548769895e+01
9.896233761782588772e+03,8.215063656115474089e+01
9.896233784639040095e+03,8.216258036962976519e+01
9.896233807495493238e+03,8.217452490277183585e+01
9.896233830351944562e+03,8.218647015863773220e+01
9.896233853208397704e+03,8.219841613908674560e+01
9.896233876064849028e+03,8.221036284217547063e+01
9.896233898921302170e+03,8.222231026976342605e+01
9.896233921777753494e+03,8.223425841990693641e+01
9.896233944634206637e+03,8.224620729446581890e+01
9.896233967490657960e+03,8.225815689149608545e+01
9.896233990347111103e+03,8.227010721285775219e+01
9.896234013203562426e+03,8.228205825660666051e+01
9.896234036060015569e+03,8.229401002460306813e+01
9.896234058916468712e+03,8.230596251585379264e+01
9.896234081772920035e+03,8.231791572936555212e+01
9.896234104629373178e+03,8.232986966699886011e+01
9.896234127485824501e+03,8.234182432680898955e+01
9.896234150342277644e+03,8.235377971065669556e+01
9.896234173198728968e+03,8.236573581659706633e+01
9.896234196055182110e+03,8.237769264649099910e+01
9.896234218911633434e+03,8.238965019839338311e+01
9.896234241768086576e+03,8.240160847416542822e+01
9.896234264624537900e+03,8.241356747186168263e+01
9.896234287480991043e+03,8.242552719334356937e+01
9.896234310337444185e+03,8.243748763761738019e+01
9.896234333193895509e+03,8.244944880368903739e+01
9.896234356050348651e+03,8.246141069342031926e+01
9.896234378906799975e+03,8.247337330486530504e+01
9.896234401763253118e+03,8.248533663988588671e+01
9.896234424619704441e+03,8.249730069653585929e+01
9.896234447476157584e+03,8.250926547667739896e+01
9.896234470332608907e+03,8.252123097836414445e+01
9.896234493189062050e+03,8.253319720345842825e+01
9.896234516045513374e+03,8.254516415001356222e+01
9.896234538901966516e+03,8.255713181989226257e+01
9.896234561758419659e+03,8.256910021210001105e+01
9.896234584614870982e+03,8.258106932564223257e+01
9.896234607471324125e+03,8.259303916238192755e+01
9.896234630327775449e+03,8.260500972037173995e+01
9.896234653184228591e+03,8.261698100147488333e+01
9.896234676040679915e+03,8.262895300374391638e+01
9.896234698897133057e+03,8.264092572904223744e+01
9.896234721753584381e+03,8.265289917542207832e+01
9.896234744610037524e+03,8.266487334474712156e+01
9.896234767466488847e+03,8.267684823506938585e+01
9.896234790322941990e+03,8.268882384825271004e+01
9.896234813179395132e+03,8.270080018330206428e+01
9.896234836035846456e+03,8.271277723922210612e+01
9.896234858892299599e+03,8.272475501787707231e+01
9.896234881748750922e+03,8.273673351731839887e+01
9.896234904605204065e+03,8.274871273941054994e+01
9.896234927461655388e+03,8.276069268220464892e+01
9.896234950318108531e+03,8.277267334756544415e+01
9.896234973174559855e+03,8.278465473354380322e+01
9.896234996031012997e+03,8.279663684200473028e+01
9.896235018887464321e+03,8.280861967099889398e+01
9.896235041743917463e+03,8.282060322239139794e+01
9.896235064600368787e+03,8.283258749423275447e+01
9.896235087456821930e+03,8.284457248838830878e+01
9.896235110313275072e+03,8.285655820386219261e+01
9.896235133169726396e+03,8.286854463965828188e+01
9.896235156026179538e+03,8.288053179764231970e+01
9.896235178882630862e+03,8.289251967586420733e+01
9.896235201739084005e+03,8.290450827618982999e+01
9.896235224595535328e+03,8.291649759666883313e+01
9.896235247451988471e+03,8.292848763916734356e+01
9.896235270308439794e+03,8.294047840173482200e+01
9.896235293164892937e+03,8.295246988623762263e+01
9.896235316021344261e+03,8.296446209072495037e+01
9.896235338877797403e+03,8.297645501706337257e+01
9.896235361734250546e+03,8.298844866425638145e+01
9.896235384590701869e+03,8.300044303130718504e+01
9.896235407447155012e+03,8.301243812008273437e+01
9.896235430303606336e+03,8.302443392863165172e+01
9.896235453160059478e+03,8.303643045882105866e+01
9.896235476016510802e+03,8.304842770869933588e+01
9.896235498872963944e+03,8.306042568013384653e+01
9.896235521729415268e+03,8.307242437117274392e+01
9.896235544585868411e+03,8.308442378368359016e+01
9.896235567442319734e+03,8.309642391571433961e+01
9.896235590298772877e+03,8.310842476913275334e+01
9.896235613155226019e+03,8.312042634294169829e+01
9.896235636011677343e+03,8.313242863614372880e+01
9.896235658868130486e+03,8.314443165060701801e+01
9.896235681724581809e+03,8.315643538437889504e+01
9.896235704581034952e+03,8.316843983932768936e+01
9.896235727437486275e+03,8.318044501350055953e+01
9.896235750293939418e+03,8.319245090876603399e+01
9.896235773150390742e+03,8.320445752317102972e+01
9.896235796006843884e+03,8.321646485858430253e+01
9.896235818863295208e+03,8.322847291305251360e+01
9.896235841719748350e+03,8.324048168844474560e+01
9.896235864576201493e+03,8.325249118376304125e+01
9.896235887432652817e+03,8.326450139800945749e+01
9.896235910289105959e+03,8.327651233305334699e+01
9.896235933145557283e+03,8.328852398694071724e+01
9.896235956002010425e+03,8.330053636154119090e+01
9.896235978858461749e+03,8.331254945490051966e+01
9.896236001714914892e+03,8.332456326888861042e+01
9.896236024571366215e+03,8.333657780155098749e+01
9.896236047427819358e+03,8.334859305475769986e+01
9.896236070284270681e+03,8.336060902655414395e+01
9.896236093140723824e+03,8.337262571881049666e+01
9.896236115997175148e+03,8.338464312957192703e+01
9.896236138853628290e+03,8.339666126070891039e+01
9.896236161710081433e+03,8.340868011122282155e+01
9.896236184566532756e+03,8.342069968011483638e+01
9.896236207422985899e+03,8.343271996925582812e+01
9.896236230279437223e+03,8.344474097669024104e+01
9.896236253135890365e+03,8.345676270428918997e+01
9.896236275992341689e+03,8.346878515009689181e+01
9.896236298848794831e+03,8.348080831598470297e+01
9.896236321705246155e+03,8.349283219999665562e+01
9.896236344561699298e+03,8.350485680400421984e+01
9.896236367418150621e+03,8.351688212605124306e+01
9.896236390274603764e+03,8.352890816800942275e+01
9.896236413131056906e+03,8.354093492887950845e+01
9.896236435987508230e+03,8.355296240766200810e+01
9.896236458843961373e+03,8.356499060622897446e+01
9.896236481700412696e+03,8.357701952262362965e+01
9.896236504556865839e+03,8.358904915871831065e+01
9.896236527413317162e+03,8.360107951255595538e+01
9.896236550269770305e+03,8.361311058600914237e+01
9.896236573126221629e+03,8.362514237712053955e+01
9.896236595982674771e+03,8.363717488776298126e+01
9.896236618839126095e+03,8.364920811597892225e+01
9.896236641695579237e+03,8.366124206364136739e+01
9.896236664552032380e+03,8.367327672975035568e+01
9.896236687408483704e+03,8.368531211330575559e+01
9.896236710264936846e+03,8.369734821618091303e+01
9.896236733121388170e+03,8.370938503641765749e+01
9.896236755977841312e+03,8.372142257588956227e+01
9.896236778834292636e+03,8.373346083263837158e+01
9.896236801690745779e+03,8.374549980853780085e+01
9.896236824547197102e+03,8.375753950162929584e+01
9.896236847403650245e+03,8.376957991378687041e+01
9.896236870260101568e+03,8.378162104305175717e+01
9.896236893116554711e+03,8.379366289129814049e+01
9.896236915973006035e+03,8.380570545656699721e+01
9.896236938829459177e+03,8.381774874073281012e+01
9.896236961685912320e+03,8.382979274279485082e+01
9.896236984542363643e+03,8.384183746175212093e+01
9.896237007398816786e+03,8.385388289947948692e+01
9.896237030255268110e+03,8.386592905401727194e+01
9.896237053111721252e+03,8.387797592724047036e+01
9.896237075968172576e+03,8.389002351718932005e+01
9.896237098824625718e+03,8.390207182573901434e+01
9.896237121681077042e+03,8.391412085092945006e+01
9.896237144537530185e+03,8.392617059463606211e+01
9.896237167393981508e+03,8.393822105489864782e+01
9.896237190250434651e+03,8.395027223359277002e+01
9.896237213106887793e+03,8.396232412971711767e+01
9.896237235963339117e+03,8.397437674227006710e+01
9.896237258819792260e+03,8.398643007312757902e+01
9.896237281676243583e+03,8.399848412032886813e+01
9.896237304532696726e+03,8.401053888575010831e+01
9.896237327389148049e+03,8.402259436743014476e+01
9.896237350245601192e+03,8.403465056724547821e+01
9.896237373102052516e+03,8.404670748323474072e+01
9.896237395958505658e+03,8.405876511727460354e+01
9.896237418814956982e+03,8.407082346740349976e+01
9.896237441671410124e+03,8.408288253549832802e+01
9.896237464527863267e+03,8.409494232055702412e+01
9.896237487384314591e+03,8.410700282157735330e+01
9.896237510240767733e+03,8.411906404043655527e+01
9.896237533097219057e+03,8.413112597517245206e+01
9.896237555953672199e+03,8.414318862766246809e+01
9.896237578810123523e+03,8.415525199594425487e+01
9.896237601666576666e+03,8.416731608189550684e+01
9.896237624523027989e+03,8.417938088355349180e+01
9.896237647379481132e+03,8.419144640279620262e+01
9.896237670235932455e+03,8.420351263766073657e+01
9.896237693092385598e+03,8.421557959002520022e+01
9.896237715948838741e+03,8.422764725888696091e+01
9.896237738805290064e+03,8.423971564324307337e+01
9.896237761661743207e+03,8.425178474497199943e+01
9.896237784518194530e+03,8.426385456211028213e+01
9.896237807374647673e+03,8.427592509653659647e+01
9.896237830231098997e+03,8.428799634628732917e+01
9.896237853087552139e+03,8.430006831324128314e+01
9.896237875944003463e+03,8.431214099543458929e+01
9.896237898800456605e+03,8.432421439474637737e+01
9.896237921656907929e+03,8.433628850921250830e+01
9.896237944513361072e+03,8.434836334071228237e+01
9.896237967369812395e+03,8.436043888728140416e+01
9.896237990226265538e+03,8.437251515079938713e+01
9.896238013082718680e+03,8.438459213026274597e+01
9.896238035939170004e+03,8.439666982466782486e+01
9.896238058795623147e+03,8.440874823589460618e+01
9.896238081652074470e+03,8.442082736197798454e+01
9.896238104508527613e+03,8.443290720479822653e+01
9.896238127364978936e+03,8.444498776239001359e+01
9.896238150221432079e+03,8.445706903663382548e+01
9.896238173077883403e+03,8.446915102556411625e+01
9.896238195934336545e+03,8.448123373106149359e+01
9.896238218790787869e+03,8.449331715116036889e+01
9.896238241647241011e+03,8.450540128774143511e+01
9.896238264503694154e+03,8.451748613980066693e+01
9.896238287360145478e+03,8.452957170633365536e+01
9.896238310216598620e+03,8.454165798922157649e+01
9.896238333073049944e+03,8.455374498649818804e+01
9.896238355929503086e+03,8.456583270004475139e+01
9.896238378785954410e+03,8.457792112789496741e+01
9.896238401642407553e+03,8.459001027193026800e+01
9.896238424498858876e+03,8.460210013018404140e+01
9.896238447355312019e+03,8.461419070453793267e+01
9.896238470211763342e+03,8.462628199302520215e+01
9.896238493068216485e+03,8.463837399752770807e+01
9.896238515924669628e+03,8.465046671704078562e+01
9.896238538781120951e+03,8.466256015055938633e+01
9.896238561637574094e+03,8.467465429996588000e+01
9.896238584494025417e+03,8.468674916329278801e+01
9.896238607350478560e+03,8.469884474242265071e+01
9.896238630206929884e+03,8.471094103538771947e+01
9.896238653063383026e+03,8.472303804407071937e+01
9.896238675919834350e+03,8.473513576650375967e+01
9.896238698776287492e+03,8.474723420456986389e+01
9.896238721632738816e+03,8.475933335630075760e+01
9.896238744489191959e+03,8.477143322357973432e+01
9.896238767345645101e+03,8.478353380540130502e+01
9.896238790202096425e+03,8.479563510075989541e+01
9.896238813058549567e+03,8.480773711153906902e+01
9.896238835915000891e+03,8.481983983577003983e+01
9.896238858771454034e+03,8.483194327533657031e+01
9.896238881627905357e+03,8.484404742826961865e+01
9.896238904484358500e+03,8.485615229645324575e+01
9.896238927340809823e+03,8.486825787791818243e+01
9.896238950197262966e+03,8.488036417454861748e+01
9.896238973053714290e+03,8.489247118437515383e+01
9.896238995910167432e+03,8.490457890928217921e+01
9.896239018766618756e+03,8.491668734730002654e+01
