Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.882569369120908959e+03,3.109115441975543490e+02
9.882569387136598380e+03,3.109148281143176291e+02
9.882569405152289619e+03,3.109181119901077750e+02
9.882569423167979039e+03,3.109213958242598892e+02
9.882569441183670278e+03,3.109246796174354017e+02
9.882569459199359699e+03,3.109279633689694151e+02
9.882569477215050938e+03,3.109312470795233025e+02
9.882569495230742177e+03,3.109345307487637342e+02
9.882569513246431598e+03,3.109378143763575508e+02
9.882569531262122837e+03,3.109410979629660687e+02
9.882569549277812257e+03,3.109443815079243905e+02
9.882569567293503496e+03,3.109476650118940029e+02
9.882569585309192917e+03,3.109509484742098948e+02
9.882569603324884156e+03,3.109542318955335531e+02
9.882569621340575395e+03,3.109575152755315912e+02
9.882569639356264815e+03,3.109607986138709066e+02
9.882569657371956055e+03,3.109640819112127019e+02
9.882569675387645475e+03,3.109673651668922503e+02
9.882569693403336714e+03,3.109706483815708111e+02
9.882569711419026135e+03,3.109739315545837144e+02
9.882569729434717374e+03,3.109772146865920490e+02
9.882569747450408613e+03,3.109804977772627694e+02
9.882569765466098033e+03,3.109837808262625458e+02
9.882569783481789273e+03,3.109870638342526945e+02
9.882569801497478693e+03,3.109903468005684317e+02
9.882569819513169932e+03,3.109936297258710738e+02
9.882569837528859352e+03,3.109969126094958369e+02
9.882569855544550592e+03,3.110001954521039238e+02
9.882569873560241831e+03,3.110034782533622888e+02
9.882569891575931251e+03,3.110067610129376021e+02
9.882569909591622491e+03,3.110100437314910096e+02
9.882569927607311911e+03,3.110133264083579547e+02
9.882569945623003150e+03,3.110166090441995834e+02
9.882569963638692570e+03,3.110198916383513392e+02
9.882569981654383810e+03,3.110231741914742543e+02
9.882569999670075049e+03,3.110264567032351692e+02
9.882570017685764469e+03,3.110297391733009817e+02
9.882570035701455708e+03,3.110330216023328376e+02
9.882570053717145129e+03,3.110363039896660098e+02
9.882570071732836368e+03,3.110395863359617010e+02
9.882570089748525788e+03,3.110428686405553549e+02
9.882570107764217028e+03,3.110461509041080603e+02
9.882570125779908267e+03,3.110494331262867149e+02
9.882570143795597687e+03,3.110527153067580457e+02
9.882570161811288926e+03,3.110559974461831985e+02
9.882570179826978347e+03,3.110592795438976736e+02
9.882570197842669586e+03,3.110625616005624465e+02
9.882570215858359006e+03,3.110658436155130744e+02
9.882570233874050246e+03,3.110691255894106462e+02
9.882570251889741485e+03,3.110724075219218889e+02
9.882570269905430905e+03,3.110756894127138708e+02
9.882570287921122144e+03,3.110789712624474532e+02
9.882570305936811565e+03,3.110822530704582505e+02
9.882570323952502804e+03,3.110855348374071809e+02
9.882570341968192224e+03,3.110888165626298587e+02
9.882570359983883463e+03,3.110920982467872591e+02
9.882570377999572884e+03,3.110953798892148257e+02
9.882570396015264123e+03,3.110986614905738179e+02
9.882570414030955362e+03,3.111019430505308492e+02
9.882570432046644783e+03,3.111052245687529876e+02
9.882570450062336022e+03,3.111085060459011515e+02
9.882570468078025442e+03,3.111117874813108415e+02
9.882570486093716681e+03,3.111150688756431464e+02
9.882570504109406102e+03,3.111183502282336235e+02
9.882570522125097341e+03,3.111216315397431913e+02
9.882570540140788580e+03,3.111249128098388042e+02
9.882570558156478000e+03,3.111281940381873028e+02
9.882570576172169240e+03,3.111314752254497193e+02
9.882570594187858660e+03,3.111347563709616111e+02
9.882570612203549899e+03,3.111380374753838964e+02
9.882570630219239320e+03,3.111413185380522464e+02
9.882570648234930559e+03,3.111445995596274656e+02
9.882570666250621798e+03,3.111478805397766791e+02
9.882570684266311218e+03,3.111511614781666140e+02
9.882570702282002458e+03,3.111544423754583590e+02
9.882570720297691878e+03,3.111577232309874717e+02
9.882570738313383117e+03,3.111610040454148134e+02
9.882570756329072537e+03,3.111642848180761121e+02
9.882570774344763777e+03,3.111675655496321156e+02
9.882570792360455016e+03,3.111708462397498920e+02
9.882570810376144436e+03,3.111741268880965094e+02
9.882570828391835676e+03,3.111774074953326590e+02
9.882570846407525096e+03,3.111806880607940116e+02
9.882570864423216335e+03,3.111839685851414856e+02
9.882570882438905755e+03,3.111872490677108090e+02
9.882570900454596995e+03,3.111905295091627295e+02
9.882570918470288234e+03,3.111938099091642584e+02
9.882570936485977654e+03,3.111970902673825208e+02
9.882570954501668893e+03,3.112003705844780370e+02
9.882570972517358314e+03,3.112036508597868760e+02
9.882570990533049553e+03,3.112069310939696152e+02
9.882571008548738973e+03,3.112102112863620960e+02
9.882571026564430213e+03,3.112134914376249526e+02
9.882571044580121452e+03,3.112167715474252532e+02
9.882571062595810872e+03,3.112200516154302363e+02
9.882571080611502111e+03,3.112233316423004226e+02
9.882571098627191532e+03,3.112266116273717671e+02
9.882571116642882771e+03,3.112298915713047904e+02
9.882571134658572191e+03,3.112331714734354478e+02
9.882571152674263431e+03,3.112364513344244301e+02
9.882571170689954670e+03,3.112397311539387488e+02
9.882571188705644090e+03,3.112430109316455287e+02
9.882571206721335329e+03,3.112462906682053472e+02
9.882571224737024750e+03,3.112495703629542163e+02
9.882571242752715989e+03,3.112528500165527703e+02
9.882571260768405409e+03,3.112561296283367938e+02
9.882571278784096648e+03,3.112594091989669209e+02
9.882571296799787888e+03,3.112626887281102768e+02
9.882571314815477308e+03,3.112659682154340430e+02
9.882571332831168547e+03,3.112692476615986834e+02
9.882571350846857968e+03,3.112725270659402668e+02
9.882571368862549207e+03,3.112758064291193136e+02
9.882571386878238627e+03,3.112790857504717792e+02
9.882571404893929866e+03,3.112823650306581840e+02
9.882571422909621106e+03,3.112856442693458234e+02
9.882571440925310526e+03,3.112889234662016520e+02
9.882571458941001765e+03,3.112922026218862470e+02
9.882571476956691185e+03,3.112954817357356774e+02
9.882571494972382425e+03,3.112987608084104068e+02
9.882571512988071845e+03,3.113020398392464472e+02
9.882571531003763084e+03,3.113053188289043192e+02
9.882571549019454324e+03,3.113085977770512045e+02
9.882571567035143744e+03,3.113118766833543418e+02
9.882571585050834983e+03,3.113151555484740243e+02
9.882571603066524403e+03,3.113184343717463207e+02
9.882571621082215643e+03,3.113217131538318085e+02
9.882571639097905063e+03,3.113249918940667271e+02
9.882571657113596302e+03,3.113282705931111423e+02
9.882571675129287541e+03,3.113315492506324631e+02
9.882571693144976962e+03,3.113348278662979283e+02
9.882571711160668201e+03,3.113381064407677741e+02
9.882571729176357621e+03,3.113413849733783536e+02
9.882571747192048861e+03,3.113446634647898463e+02
9.882571765207738281e+03,3.113479419143385485e+02
9.882571783223429520e+03,3.113512203226847532e+02
9.882571801239120759e+03,3.113544986894956992e+02
9.882571819254810180e+03,3.113577770144386818e+02
9.882571837270501419e+03,3.113610552981739374e+02
9.882571855286190839e+03,3.113643335400377623e+02
9.882571873301882079e+03,3.113676117406903927e+02
9.882571891317571499e+03,3.113708898994680681e+02
9.882571909333262738e+03,3.113741680170311383e+02
9.882571927348953977e+03,3.113774460930468990e+02
9.882571945364643398e+03,3.113807241271825887e+02
9.882571963380334637e+03,3.113840021200983301e+02
9.882571981396024057e+03,3.113872800711305331e+02
9.882571999411715296e+03,3.113905579809396045e+02
9.882572017427404717e+03,3.113938358488615563e+02
9.882572035443095956e+03,3.113971136755566249e+02
9.882572053458787195e+03,3.114003914606923331e+02
9.882572071474476616e+03,3.114036692039358627e+02
9.882572089490167855e+03,3.114069469059473363e+02
9.882572107505857275e+03,3.114102245660632207e+02
9.882572125521548514e+03,3.114135021849436953e+02
9.882572143537237935e+03,3.114167797619249995e+02
9.882572161552929174e+03,3.114200572976673698e+02
9.882572179568620413e+03,3.114233347918381583e+02
9.882572197584309833e+03,3.114266122441047742e+02
9.882572215600001073e+03,3.114298896551271696e+02
9.882572233615690493e+03,3.114331670242418113e+02
9.882572251631381732e+03,3.114364443521089356e+02
9.882572269647071153e+03,3.114397216380648388e+02
9.882572287662762392e+03,3.114429988827697571e+02
9.882572305678453631e+03,3.114462760858908723e+02
9.882572323694143051e+03,3.114495532470955936e+02
9.882572341709834291e+03,3.114528303670440437e+02
9.882572359725523711e+03,3.114561074450728597e+02
9.882572377741214950e+03,3.114593844818417665e+02
9.882572395756904371e+03,3.114626614766874582e+02
9.882572413772595610e+03,3.114659384302700005e+02
9.882572431788286849e+03,3.114692153422566321e+02
9.882572449803976269e+03,3.114724922123148190e+02
9.882572467819667509e+03,3.114757690411046838e+02
9.882572485835356929e+03,3.114790458279625796e+02
9.882572503851048168e+03,3.114823225735486290e+02
9.882572521866737588e+03,3.114855992771992987e+02
9.882572539882428828e+03,3.114888759395745979e+02
9.882572557898120067e+03,3.114921525603420491e+02
9.882572575913809487e+03,3.114954291391688912e+02
9.882572593929500727e+03,3.114987056767151898e+02
9.882572611945190147e+03,3.115019821723175255e+02
9.882572629960881386e+03,3.115052586266358503e+02
9.882572647976570806e+03,3.115085350390067447e+02
9.882572665992262046e+03,3.115118114100901607e+02
9.882572684007953285e+03,3.115150877395534508e+02
9.882572702023642705e+03,3.115183640270641945e+02
9.882572720039333944e+03,3.115216402732822871e+02
9.882572738055023365e+03,3.115249164775442523e+02
9.882572756070714604e+03,3.115281926405101558e+02
9.882572774086404024e+03,3.115314687615165212e+02
9.882572792102095264e+03,3.115347448412231302e+02
9.882572810117786503e+03,3.115380208792976759e+02
9.882572828133475923e+03,3.115412968754074541e+02
9.882572846149167162e+03,3.115445728302125303e+02
9.882572864164856583e+03,3.115478487430494283e+02
9.882572882180547822e+03,3.115511246145780433e+02
9.882572900196237242e+03,3.115544004441350125e+02
9.882572918211928481e+03,3.115576762323802313e+02
9.882572936227619721e+03,3.115609519789812225e+02
9.882572954243309141e+03,3.115642276836053952e+02
9.882572972259000380e+03,3.115675033469125879e+02
9.882572990274689801e+03,3.115707789682396651e+02
9.882573008290381040e+03,3.115740545482462380e+02
9.882573026306070460e+03,3.115773300862692281e+02
9.882573044321761699e+03,3.115806055829681895e+02
9.882573062337451120e+03,3.115838810376801007e+02
9.882573080353142359e+03,3.115871564510645726e+02
9.882573098368833598e+03,3.115904318227892418e+02
9.882573116384523018e+03,3.115937071525217448e+02
9.882573134400214258e+03,3.115969824409215221e+02
9.882573152415903678e+03,3.116002576873256658e+02
9.882573170431594917e+03,3.116035328923936731e+02
9.882573188447284338e+03,3.116068080554625794e+02
9.882573206462975577e+03,3.116100831771919388e+02
9.882573224478666816e+03,3.116133582572493310e+02
9.882573242494356236e+03,3.116166332953023925e+02
9.882573260510047476e+03,3.116199082920107344e+02
9.882573278525736896e+03,3.116231832467112781e+02
9.882573296541428135e+03,3.116264581600636348e+02
9.882573314557117556e+03,3.116297330314047827e+02
9.882573332572808795e+03,3.116330078613942760e+02
9.882573350588500034e+03,3.116362826496996377e+02
9.882573368604189454e+03,3.116395573959886747e+02
9.882573386619880694e+03,3.116428321009208275e+02
9.882573404635570114e+03,3.116461067638330746e+02
9.882573422651261353e+03,3.116493813853849701e+02
9.882573440666950773e+03,3.116526559649136630e+02
9.882573458682642013e+03,3.116559305030785367e+02
9.882573476698333252e+03,3.116592049995471712e+02
9.882573494714022672e+03,3.116624794539874301e+02
9.882573512729713912e+03,3.116657538670585268e+02
9.882573530745403332e+03,3.116690282380978942e+02
9.882573548761094571e+03,3.116723025677647456e+02
9.882573566776783991e+03,3.116755768553961730e+02
9.882573584792475231e+03,3.116788511016516736e+02
9.882573602808166470e+03,3.116821253061988841e+02
9.882573620823855890e+03,3.116853994687056684e+02
9.882573638839547129e+03,3.116886735898312963e+02
9.882573656855236550e+03,3.116919476689128032e+02
9.882573674870927789e+03,3.116952217066097433e+02
9.882573692886617209e+03,3.116984957022593221e+02
9.882573710902308449e+03,3.117017696565208098e+02
9.882573728917999688e+03,3.117050435690619565e+02
9.882573746933689108e+03,3.117083174395505125e+02
9.882573764949380347e+03,3.117115912686457477e+02
9.882573782965069768e+03,3.117148650556849248e+02
9.882573800980761007e+03,3.117181388013273704e+02
9.882573818996450427e+03,3.117214125049104041e+02
9.882573837012141666e+03,3.117246861670931253e+02
9.882573855027832906e+03,3.117279597875434547e+02
9.882573873043522326e+03,3.117312333659290289e+02
9.882573891059213565e+03,3.117345069029093452e+02
9.882573909074902986e+03,3.117377803978214388e+02
9.882573927090594225e+03,3.117410538513246934e+02
9.882573945106283645e+03,3.117443272627563715e+02
9.882573963121974884e+03,3.117476006327757432e+02
9.882573981137666124e+03,3.117508739610505586e+02
9.882573999153355544e+03,3.117541472472486248e+02
9.882574017169046783e+03,3.117574204920292118e+02
9.882574035184736204e+03,3.117606936947295253e+02
9.882574053200427443e+03,3.117639668560089490e+02
9.882574071216116863e+03,3.117672399752046886e+02
9.882574089231808102e+03,3.117705130529759572e+02
9.882574107247499342e+03,3.117737860889906187e+02
9.882574125263188762e+03,3.117770590829164803e+02
9.882574143278880001e+03,3.117803320354126981e+02
9.882574161294569421e+03,3.117836049458166485e+02
9.882574179310260661e+03,3.117868778147874878e+02
9.882574197325950081e+03,3.117901506416625921e+02
9.882574215341641320e+03,3.117934234271011746e+02
9.882574233357332560e+03,3.117966961707710425e+02
9.882574251373021980e+03,3.117999688723399458e+02
9.882574269388713219e+03,3.118032415324671547e+02
9.882574287404402639e+03,3.118065141504899884e+02
9.882574305420093879e+03,3.118097867270677170e+02
9.882574323435783299e+03,3.118130592615375463e+02
9.882574341451474538e+03,3.118163317545587461e+02
9.882574359467165777e+03,3.118196042057990667e+02
9.882574377482855198e+03,3.118228766149264857e+02
9.882574395498546437e+03,3.118261489826000457e+02
9.882574413514235857e+03,3.118294213081571797e+02
9.882574431529927097e+03,3.118326935922570442e+02
9.882574449545616517e+03,3.118359658342369585e+02
9.882574467561307756e+03,3.118392380347561357e+02
9.882574485576998995e+03,3.118425101934823829e+02
9.882574503592688416e+03,3.118457823100836208e+02
9.882574521608379655e+03,3.118490543852188353e+02
9.882574539624069075e+03,3.118523264182256867e+02
9.882574557639760314e+03,3.118555984097629903e+02
9.882574575655449735e+03,3.118588703591684066e+02
9.882574593671140974e+03,3.118621422671009782e+02
9.882574611686832213e+03,3.118654141332283984e+02
9.882574629702521634e+03,3.118686859572189292e+02
9.882574647718212873e+03,3.118719577397311582e+02
9.882574665733902293e+03,3.118752294801030303e+02
9.882574683749593532e+03,3.118785011789932469e+02
9.882574701765282953e+03,3.118817728357395254e+02
9.882574719780974192e+03,3.118850444510007378e+02
9.882574737796665431e+03,3.118883160244448618e+02
9.882574755812354852e+03,3.118915875557399318e+02
9.882574773828046091e+03,3.118948590455445924e+02
9.882574791843735511e+03,3.118981304931968452e+02
9.882574809859426750e+03,3.119014018993553918e+02
9.882574827875116171e+03,3.119046732633578358e+02
9.882574845890807410e+03,3.119079445858631630e+02
9.882574863906498649e+03,3.119112158665393508e+02
9.882574881922188069e+03,3.119144871050543202e+02
9.882574899937879309e+03,3.119177583020669999e+02
9.882574917953568729e+03,3.119210294569149937e+02
9.882574935969259968e+03,3.119243005702571736e+02
9.882574953984949389e+03,3.119275716414312569e+02
9.882574972000640628e+03,3.119308426710961157e+02
9.882574990016331867e+03,3.119341136589196708e+02
9.882575008032021287e+03,3.119373846045700702e+02
9.882575026047712527e+03,3.119406555087059019e+02
9.882575044063401947e+03,3.119439263706651104e+02
9.882575062079093186e+03,3.119471971911063974e+02
9.882575080094782606e+03,3.119504679693675371e+02
9.882575098110473846e+03,3.119537387061073446e+02
9.882575116126165085e+03,3.119570094009936838e+02
9.882575134141854505e+03,3.119602800536948735e+02
9.882575152157545745e+03,3.119635506648693308e+02
9.882575170173235165e+03,3.119668212338551712e+02
9.882575188188926404e+03,3.119700917613109823e+02
9.882575206204615824e+03,3.119733622465745384e+02
9.882575224220307064e+03,3.119766326903045979e+02
9.882575242235998303e+03,3.119799030921693088e+02
9.882575260251687723e+03,3.119831734518365920e+02
9.882575278267378962e+03,3.119864437699652058e+02
9.882575296283068383e+03,3.119897140458930380e+02
9.882575314298759622e+03,3.119929842802787334e+02
9.882575332314449042e+03,3.119962544724602367e+02
9.882575350330140282e+03,3.119995246230960220e+02
9.882575368345831521e+03,3.120027947318544079e+02
9.882575386361520941e+03,3.120060647984033153e+02
9.882575404377212180e+03,3.120093348234014456e+02
9.882575422392901601e+03,3.120126048061867436e+02
9.882575440408592840e+03,3.120158747474177972e+02
9.882575458424282260e+03,3.120191446464324940e+02
9.882575476439973500e+03,3.120224145038895358e+02
9.882575494455664739e+03,3.120256843194570138e+02
9.882575512471354159e+03,3.120289540928030192e+02
9.882575530487045398e+03,3.120322238245860831e+02
9.882575548502734819e+03,3.120354935141442638e+02
9.882575566518426058e+03,3.120387631621361493e+02
9.882575584534115478e+03,3.120420327678996273e+02
9.882575602549806717e+03,3.120453023320933426e+02
9.882575620565497957e+03,3.120485718543853295e+02
9.882575638581187377e+03,3.120518413344438500e+02
9.882575656596878616e+03,3.120551107729273781e+02
9.882575674612568037e+03,3.120583801691738017e+02
9.882575692628259276e+03,3.120616495238419361e+02
9.882575710643948696e+03,3.120649188362696691e+02
9.882575728659639935e+03,3.120681881071154748e+02
9.882575746675329356e+03,3.120714573357173549e+02
9.882575764691020595e+03,3.120747265227339540e+02
9.882575782706711834e+03,3.120779956678332496e+02
9.882575800722401254e+03,3.120812647706836742e+02
9.882575818738092494e+03,3.120845338319434177e+02
9.882575836753781914e+03,3.120878028509508226e+02
9.882575854769473153e+03,3.120910718283641927e+02
9.882575872785162574e+03,3.120943407635216431e+02
9.882575890800853813e+03,3.120976096570815912e+02
9.882575908816545052e+03,3.121008785087122419e+02
9.882575926832234472e+03,3.121041473180819139e+02
9.882575944847925712e+03,3.121074160858488540e+02
9.882575962863615132e+03,3.121106848113513479e+02
9.882575980879306371e+03,3.121139534952477561e+02
9.882575998894995791e+03,3.121172221368761939e+02
9.882576016910687031e+03,3.121204907368950217e+02
9.882576034926378270e+03,3.121237592949725581e+02
9.882576052942067690e+03,3.121270278107769514e+02
9.882576070957758930e+03,3.121302962849666187e+02
9.882576088973448350e+03,3.121335647168797891e+02
9.882576106989139589e+03,3.121368331071745956e+02
9.882576125004829009e+03,3.121401014551895514e+02
9.882576143020520249e+03,3.121433697615827327e+02
9.882576161036211488e+03,3.121466380260226288e+02
9.882576179051900908e+03,3.121499062481772171e+02
9.882576197067592148e+03,3.121531744287050856e+02
9.882576215083281568e+03,3.121564425669442926e+02
9.882576233098972807e+03,3.121597106635531986e+02
9.882576251114662227e+03,3.121629787178700326e+02
9.882576269130353467e+03,3.121662467305531550e+02
9.882576287146044706e+03,3.121695147012708276e+02
9.882576305161734126e+03,3.121727826296911985e+02
9.882576323177425365e+03,3.121760505164726283e+02
9.882576341193114786e+03,3.121793183609535731e+02
9.882576359208806025e+03,3.121825861637919388e+02
9.882576377224495445e+03,3.121858539243262953e+02
9.882576395240186685e+03,3.121891216432147758e+02
9.882576413255877924e+03,3.121923893201256988e+02
9.882576431271567344e+03,3.121956569547273261e+02
9.882576449287258583e+03,3.121989245476780184e+02
9.882576467302948004e+03,3.122021920983160044e+02
9.882576485318639243e+03,3.122054596072994173e+02
9.882576503334328663e+03,3.122087270739667701e+02
9.882576521350019902e+03,3.122119944989761962e+02
9.882576539365711142e+03,3.122152618819959002e+02
9.882576557381400562e+03,3.122185292226944284e+02
9.882576575397091801e+03,3.122217965217297433e+02
9.882576593412781222e+03,3.122250637784403580e+02
9.882576611428472461e+03,3.122283309934843487e+02
9.882576629444161881e+03,3.122315981662002855e+02
9.882576647459853120e+03,3.122348652972460172e+02
9.882576665475544360e+03,3.122381323862902036e+02
9.882576683491233780e+03,3.122413994330009359e+02
9.882576701506925019e+03,3.122446664380364609e+02
9.882576719522614439e+03,3.122479334007353486e+02
9.882576737538305679e+03,3.122512003217553911e+02
9.882576755553995099e+03,3.122544672004353856e+02
9.882576773569686338e+03,3.122577340374330674e+02
9.882576791585377578e+03,3.122610008324170963e+02
9.882576809601066998e+03,3.122642675850557339e+02
9.882576827616758237e+03,3.122675342960069997e+02
9.882576845632447657e+03,3.122708009646095775e+02
9.882576863648138897e+03,3.122740675915213160e+02
9.882576881663828317e+03,3.122773341760808989e+02
9.882576899679519556e+03,3.122806007189461184e+02
9.882576917695210796e+03,3.122838672197855203e+02
9.882576935710900216e+03,3.122871336782676508e+02
9.882576953726591455e+03,3.122904000950502450e+02
9.882576971742280875e+03,3.122936664694719866e+02
9.882576989757972115e+03,3.122969328021909519e+02
9.882577007773661535e+03,3.123001990925456539e+02
9.882577025789352774e+03,3.123034653411939416e+02
9.882577043805044013e+03,3.123067315478043042e+02
9.882577061820733434e+03,3.123099977120454014e+02
9.882577079836424673e+03,3.123132638345749115e+02
9.882577097852114093e+03,3.123165299147315750e+02
9.882577115867805333e+03,3.123197959531732977e+02
9.882577133883494753e+03,3.123230619492385927e+02
9.882577151899185992e+03,3.123263279035854794e+02
9.882577169914877231e+03,3.123295938158825606e+02
9.882577187930566652e+03,3.123328596857981552e+02
9.882577205946257891e+03,3.123361255139899981e+02
9.882577223961947311e+03,3.123393912997970574e+02
9.882577241977638550e+03,3.123426570438770682e+02
9.882577259993327971e+03,3.123459227455688278e+02
9.882577278009019210e+03,3.123491884055299010e+02
9.882577296024710449e+03,3.123524540234290612e+02
9.882577314040399870e+03,3.123557195989347974e+02
9.882577332056091109e+03,3.123589851327047313e+02
9.882577350071780529e+03,3.123622506240777739e+02
9.882577368087471768e+03,3.123655160737117171e+02
9.882577386103161189e+03,3.123687814809451879e+02
9.882577404118852428e+03,3.123720468464361488e+02
9.882577422134543667e+03,3.123753121698529753e+02
9.882577440150233087e+03,3.123785774508644408e+02
9.882577458165924327e+03,3.123818426901279963e+02
9.882577476181613747e+03,3.123851078869826097e+02
9.882577494197304986e+03,3.123883730420859592e+02
9.882577512212994407e+03,3.123916381547770129e+02
9.882577530228685646e+03,3.123949032257133354e+02
9.882577548244376885e+03,3.123981682545635294e+02
9.882577566260066305e+03,3.124014332409962549e+02
9.882577584275757545e+03,3.124046981856689627e+02
9.882577602291446965e+03,3.124079630879209049e+02
9.882577620307138204e+03,3.124112279484093051e+02
9.882577638322827625e+03,3.124144927664734723e+02
9.882577656338518864e+03,3.124177575427706870e+02
9.882577674354210103e+03,3.124210222769698362e+02
9.882577692369899523e+03,3.124242869687394091e+02
9.882577710385590763e+03,3.124275516187370272e+02
9.882577728401280183e+03,3.124308162263016584e+02
9.882577746416971422e+03,3.124340807920908674e+02
9.882577764432660842e+03,3.124373453154436788e+02
9.882577782448352082e+03,3.124406097970174869e+02
9.882577800464043321e+03,3.124438742364811787e+02
9.882577818479732741e+03,3.124471386335032435e+02
9.882577836495423981e+03,3.124504029887413026e+02
9.882577854511113401e+03,3.124536673015343808e+02
9.882577872526804640e+03,3.124569315725398724e+02
9.882577890542494060e+03,3.124601958010970293e+02
9.882577908558185300e+03,3.124634599878631889e+02
9.882577926573876539e+03,3.124667241325070108e+02
9.882577944589565959e+03,3.124699882346972686e+02
9.882577962605257198e+03,3.124732522950912994e+02
9.882577980620946619e+03,3.124765163130284691e+02
9.882577998636637858e+03,3.124797802891658876e+02
9.882578016652327278e+03,3.124830442228429774e+02
9.882578034668018518e+03,3.124863081147169623e+02
9.882578052683709757e+03,3.124895719644566157e+02
9.882578070699399177e+03,3.124928357717307108e+02
9.882578088715090416e+03,3.124960995371964145e+02
9.882578106730779837e+03,3.124993632601932632e+02
9.882578124746471076e+03,3.125026269413783098e+02
9.882578142762160496e+03,3.125058905800909770e+02
9.882578160777851735e+03,3.125091541769884884e+02
9.882578178793542975e+03,3.125124177317395606e+02
9.882578196809232395e+03,3.125156812440130807e+02
9.882578214824923634e+03,3.125189447144662722e+02
9.882578232840613055e+03,3.125222081424382736e+02
9.882578250856304294e+03,3.125254715285866496e+02
9.882578268871993714e+03,3.125287348722505385e+02
9.882578286887684953e+03,3.125319981740872208e+02
9.882578304903376193e+03,3.125352614337654131e+02
9.882578322919065613e+03,3.125385246509539456e+02
9.882578340934756852e+03,3.125417878263101557e+02
9.882578358950446273e+03,3.125450509591732384e+02
9.882578376966137512e+03,3.125483140502004744e+02
9.882578394981826932e+03,3.125515770987312862e+02
9.882578412997518171e+03,3.125548401054227838e+02
9.882578431013207592e+03,3.125581030696142761e+02
9.882578449028898831e+03,3.125613659919631004e+02
9.882578467044590070e+03,3.125646288721379733e+02
9.882578485060279490e+03,3.125678917098077250e+02
9.882578503075970730e+03,3.125711545056295790e+02
9.882578521091660150e+03,3.125744172589429581e+02
9.882578539107351389e+03,3.125776799704048585e+02
9.882578557123040810e+03,3.125809426393549302e+02
9.882578575138732049e+03,3.125842052664500557e+02
9.882578593154423288e+03,3.125874678513592926e+02
9.882578611170112708e+03,3.125907303937514712e+02
9.882578629185803948e+03,3.125939928942835877e+02
9.882578647201493368e+03,3.125972553522951785e+02
9.882578665217184607e+03,3.126005177684432965e+02
9.882578683232874027e+03,3.126037801420674782e+02
9.882578701248565267e+03,3.126070424738247198e+02
9.882578719264256506e+03,3.126103047633840220e+02
9.882578737279945926e+03,3.126135670104141582e+02
9.882578755295637166e+03,3.126168292155722952e+02
9.882578773311326586e+03,3.126200913781977420e+02
9.882578791327017825e+03,3.126233534989478358e+02
9.882578809342707245e+03,3.126266155771618855e+02
9.882578827358398485e+03,3.126298776134968875e+02
9.882578845374089724e+03,3.126331396076218425e+02
9.882578863389779144e+03,3.126364015592058081e+02
9.882578881405470383e+03,3.126396634689055531e+02
9.882578899421159804e+03,3.126429253360607277e+02
9.882578917436851043e+03,3.126461871613283279e+02
9.882578935452540463e+03,3.126494489440479470e+02
9.882578953468231703e+03,3.126527106848764674e+02
9.882578971483922942e+03,3.126559723834828901e+02
9.882578989499612362e+03,3.126592340395362157e+02
9.882579007515303601e+03,3.126624956536933837e+02
9.882579025530993022e+03,3.126657572252939303e+02
9.882579043546684261e+03,3.126690187549947950e+02
9.882579061562373681e+03,3.126722802421356278e+02
9.882579079578064920e+03,3.126755416873734248e+02
9.882579097593756160e+03,3.126788030903770732e+02
9.882579115609445580e+03,3.126820644508155738e+02
9.882579133625136819e+03,3.126853257693456953e+02
9.882579151640826240e+03,3.126885870453073721e+02
9.882579169656517479e+03,3.126918482793572593e+02
9.882579187672206899e+03,3.126951094708351775e+02
9.882579205687898138e+03,3.126983706203978386e+02
9.882579223703589378e+03,3.127016317277143571e+02
9.882579241719278798e+03,3.127048927924537338e+02
9.882579259734970037e+03,3.127081538152727376e+02
9.882579277750659458e+03,3.127114147955111321e+02
9.882579295766350697e+03,3.127146757338258567e+02
9.882579313782040117e+03,3.127179366295564478e+02
9.882579331797731356e+03,3.127211974833597878e+02
9.882579349813422596e+03,3.127244582949049345e+02
9.882579367829112016e+03,3.127277190638609454e+02
9.882579385844803255e+03,3.127309797908845326e+02
9.882579403860492675e+03,3.127342404753155165e+02
9.882579421876183915e+03,3.127375011178106661e+02
9.882579439891873335e+03,3.127407617177097450e+02
9.882579457907564574e+03,3.127440222756695221e+02
9.882579475923255814e+03,3.127472827913590550e+02
9.882579493938945234e+03,3.127505432644474013e+02
9.882579511954636473e+03,3.127538036955912730e+02
9.882579529970325893e+03,3.127570640841305476e+02
9.882579547986017133e+03,3.127603244307219938e+02
9.882579566001706553e+03,3.127635847347052618e+02
9.882579584017397792e+03,3.127668449967371771e+02
9.882579602033089031e+03,3.127701052164868543e+02
9.882579620048778452e+03,3.127733653936234077e+02
9.882579638064469691e+03,3.127766255288033790e+02
9.882579656080159111e+03,3.127798856213667023e+02
9.882579674095850351e+03,3.127831456719700896e+02
9.882579692111539771e+03,3.127864056799533614e+02
9.882579710127231010e+03,3.127896656459732867e+02
9.882579728142922249e+03,3.127929255696988662e+02
9.882579746158611670e+03,3.127961854507992712e+02
9.882579764174302909e+03,3.127994452899310431e+02
9.882579782189992329e+03,3.128027050864341732e+02
9.882579800205683568e+03,3.128059648409653164e+02
9.882579818221372989e+03,3.128092245528644071e+02
9.882579836237064228e+03,3.128124842227879867e+02
