Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014848035021546639e+04,3.606349731013098747e+00
1.014848037109023971e+04,3.606349787847248578e+00
1.014848039196501122e+04,3.606349844673557570e+00
1.014848041283978455e+04,3.606349901492035048e+00
1.014848043371455788e+04,3.606349958302675240e+00
1.014848045458932938e+04,3.606350015105474149e+00
1.014848047546410271e+04,3.606350071900438881e+00
1.014848049633887604e+04,3.606350128687566770e+00
1.014848051721364754e+04,3.606350185466850267e+00
1.014848053808842087e+04,3.606350242238299142e+00
1.014848055896319420e+04,3.606350299001909843e+00
1.014848057983796571e+04,3.606350355757674819e+00
1.014848060071273903e+04,3.606350412505604730e+00
1.014848062158751054e+04,3.606350469245688917e+00
1.014848064246228387e+04,3.606350525977936261e+00
1.014848066333705719e+04,3.606350582702343210e+00
1.014848068421182870e+04,3.606350639418901771e+00
1.014848070508660203e+04,3.606350696127623490e+00
1.014848072596137536e+04,3.606350752828502593e+00
1.014848074683614686e+04,3.606350809521533307e+00
1.014848076771092019e+04,3.606350866206724959e+00
1.014848078858569352e+04,3.606350922884071775e+00
1.014848080946046503e+04,3.606350979553570202e+00
1.014848083033523835e+04,3.606351036215228234e+00
1.014848085121000986e+04,3.606351092869035657e+00
1.014848087208478319e+04,3.606351149515001797e+00
1.014848089295955651e+04,3.606351206153122213e+00
1.014848091383432802e+04,3.606351262783390688e+00
1.014848093470910135e+04,3.606351319405817435e+00
1.014848095558387467e+04,3.606351376020395350e+00
1.014848097645864618e+04,3.606351432627121767e+00
1.014848099733341951e+04,3.606351489226003348e+00
1.014848101820819102e+04,3.606351545817032100e+00
1.014848103908296434e+04,3.606351602400216017e+00
1.014848105995773767e+04,3.606351658975550212e+00
1.014848108083250918e+04,3.606351715543029357e+00
1.014848110170728251e+04,3.606351772102663222e+00
1.014848112258205583e+04,3.606351828654445146e+00
1.014848114345682734e+04,3.606351885198372020e+00
1.014848116433160067e+04,3.606351941734451394e+00
1.014848118520637399e+04,3.606351998262677494e+00
1.014848120608114550e+04,3.606352054783046768e+00
1.014848122695591883e+04,3.606352111295567653e+00
1.014848124783069034e+04,3.606352167800231268e+00
1.014848126870546366e+04,3.606352224297044717e+00
1.014848128958023699e+04,3.606352280786003561e+00
1.014848131045500850e+04,3.606352337267102914e+00
1.014848133132978182e+04,3.606352393740351658e+00
1.014848135220455515e+04,3.606352450205744908e+00
1.014848137307932666e+04,3.606352506663277335e+00
1.014848139395409999e+04,3.606352563112958265e+00
1.014848141482887331e+04,3.606352619554781036e+00
1.014848143570364482e+04,3.606352675988742540e+00
1.014848145657841815e+04,3.606352732414851658e+00
1.014848147745318965e+04,3.606352788833096401e+00
1.014848149832796298e+04,3.606352845243488314e+00
1.014848151920273631e+04,3.606352901646020737e+00
1.014848154007750782e+04,3.606352958040688783e+00
1.014848156095228114e+04,3.606353014427501336e+00
1.014848158182705447e+04,3.606353070806453953e+00
1.014848160270182598e+04,3.606353127177540863e+00
1.014848162357659930e+04,3.606353183540771390e+00
1.014848164445137263e+04,3.606353239896139762e+00
1.014848166532614414e+04,3.606353296243641982e+00
1.014848168620091747e+04,3.606353352583286043e+00
1.014848170707568897e+04,3.606353408915063063e+00
1.014848172795046230e+04,3.606353465238981038e+00
1.014848174882523563e+04,3.606353521555035080e+00
1.014848176970000713e+04,3.606353577863219861e+00
1.014848179057478046e+04,3.606353634163545596e+00
1.014848181144955379e+04,3.606353690456006067e+00
1.014848183232432530e+04,3.606353746740595945e+00
1.014848185319909862e+04,3.606353803017325443e+00
1.014848187407387195e+04,3.606353859286187902e+00
1.014848189494864346e+04,3.606353915547179323e+00
1.014848191582341678e+04,3.606353971800308589e+00
1.014848193669818829e+04,3.606354028045564153e+00
1.014848195757296162e+04,3.606354084282957562e+00
1.014848197844773495e+04,3.606354140512482598e+00
1.014848199932250645e+04,3.606354196734133488e+00
1.014848202019727978e+04,3.606354252947920447e+00
1.014848204107205311e+04,3.606354309153836812e+00
1.014848206194682462e+04,3.606354365351879476e+00
1.014848208282159794e+04,3.606354421542055544e+00
1.014848210369637127e+04,3.606354477724361018e+00
1.014848212457114278e+04,3.606354533898790127e+00
1.014848214544591610e+04,3.606354590065351751e+00
1.014848216632068761e+04,3.606354646224036564e+00
1.014848218719546094e+04,3.606354702374853449e+00
1.014848220807023426e+04,3.606354758517797965e+00
1.014848222894500577e+04,3.606354814652863450e+00
1.014848224981977910e+04,3.606354870780060118e+00
1.014848227069455243e+04,3.606354926899382196e+00
1.014848229156932393e+04,3.606354983010824800e+00
1.014848231244409726e+04,3.606355039114397254e+00
1.014848233331886877e+04,3.606355095210088901e+00
1.014848235419364210e+04,3.606355151297909511e+00
1.014848237506841542e+04,3.606355207377853311e+00
1.014848239594318693e+04,3.606355263449915416e+00
1.014848241681796026e+04,3.606355319514105595e+00
1.014848243769273358e+04,3.606355375570417632e+00
1.014848245856750509e+04,3.606355431618847529e+00
1.014848247944227842e+04,3.606355487659402392e+00
1.014848250031705174e+04,3.606355543692078669e+00
1.014848252119182325e+04,3.606355599716870586e+00
1.014848254206659658e+04,3.606355655733787913e+00
1.014848256294136809e+04,3.606355711742819548e+00
1.014848258381614141e+04,3.606355767743975704e+00
1.014848260469091474e+04,3.606355823737251054e+00
1.014848262556568625e+04,3.606355879722639379e+00
1.014848264644045958e+04,3.606355935700150894e+00
1.014848266731523290e+04,3.606355991669779826e+00
1.014848268819000441e+04,3.606356047631521289e+00
1.014848270906477774e+04,3.606356103585384165e+00
1.014848272993955106e+04,3.606356159531363570e+00
1.014848275081432257e+04,3.606356215469453730e+00
1.014848277168909590e+04,3.606356271399664859e+00
1.014848279256386741e+04,3.606356327321985855e+00
1.014848281343864073e+04,3.606356383236426044e+00
1.014848283431341406e+04,3.606356439142980985e+00
1.014848285518818557e+04,3.606356495041644461e+00
1.014848287606295889e+04,3.606356550932426241e+00
1.014848289693773222e+04,3.606356606815321442e+00
1.014848291781250373e+04,3.606356662690324288e+00
1.014848293868727706e+04,3.606356718557444108e+00
1.014848295956205038e+04,3.606356774416675126e+00
1.014848298043682189e+04,3.606356830268013347e+00
1.014848300131159522e+04,3.606356886111466764e+00
1.014848302218636672e+04,3.606356941947026051e+00
1.014848304306114005e+04,3.606356997774699646e+00
1.014848306393591338e+04,3.606357053594483553e+00
1.014848308481068489e+04,3.606357109406371553e+00
1.014848310568545821e+04,3.606357165210373417e+00
1.014848312656023154e+04,3.606357221006482483e+00
1.014848314743500305e+04,3.606357276794696087e+00
1.014848316830977637e+04,3.606357332575021779e+00
1.014848318918454970e+04,3.606357388347453785e+00
1.014848321005932121e+04,3.606357444111987665e+00
1.014848323093409454e+04,3.606357499868633631e+00
1.014848325180886604e+04,3.606357555617380140e+00
1.014848327268363937e+04,3.606357611358236515e+00
1.014848329355841270e+04,3.606357667091197872e+00
1.014848331443318420e+04,3.606357722816258882e+00
1.014848333530795753e+04,3.606357778533428871e+00
1.014848335618273086e+04,3.606357834242702953e+00
1.014848337705750237e+04,3.606357889944076245e+00
1.014848339793227569e+04,3.606357945637556295e+00
1.014848341880704720e+04,3.606358001323133333e+00
1.014848343968182053e+04,3.606358057000818462e+00
1.014848346055659385e+04,3.606358112670604132e+00
1.014848348143136536e+04,3.606358168332487235e+00
1.014848350230613869e+04,3.606358223986475764e+00
1.014848352318091202e+04,3.606358279632563946e+00
1.014848354405568352e+04,3.606358335270748228e+00
1.014848356493045685e+04,3.606358390901036604e+00
1.014848358580523018e+04,3.606358446523423300e+00
1.014848360668000169e+04,3.606358502137904765e+00
1.014848362755477501e+04,3.606358557744488991e+00
1.014848364842954652e+04,3.606358613343166208e+00
1.014848366930431985e+04,3.606358668933945300e+00
1.014848369017909317e+04,3.606358724516822267e+00
1.014848371105386468e+04,3.606358780091790450e+00
1.014848373192863801e+04,3.606358835658859618e+00
1.014848375280341133e+04,3.606358891218024443e+00
1.014848377367818284e+04,3.606358946769280482e+00
1.014848379455295617e+04,3.606359002312635731e+00
1.014848381542772950e+04,3.606359057848085747e+00
1.014848383630250100e+04,3.606359113375624759e+00
1.014848385717727433e+04,3.606359168895262091e+00
1.014848387805204584e+04,3.606359224406987529e+00
1.014848389892681917e+04,3.606359279910811733e+00
1.014848391980159249e+04,3.606359335406727595e+00
1.014848394067636400e+04,3.606359390894731121e+00
1.014848396155113733e+04,3.606359446374830302e+00
1.014848398242591065e+04,3.606359501847021143e+00
1.014848400330068216e+04,3.606359557311298314e+00
1.014848402417545549e+04,3.606359612767669809e+00
1.014848404505022881e+04,3.606359668216131187e+00
1.014848406592500032e+04,3.606359723656678007e+00
1.014848408679977365e+04,3.606359779089318263e+00
1.014848410767454516e+04,3.606359834514042628e+00
1.014848412854931848e+04,3.606359889930859985e+00
1.014848414942409181e+04,3.606359945339764117e+00
1.014848417029886332e+04,3.606360000740752358e+00
1.014848419117363665e+04,3.606360056133831371e+00
1.014848421204840997e+04,3.606360111518997158e+00
1.014848423292318148e+04,3.606360166896244834e+00
1.014848425379795481e+04,3.606360222265582394e+00
1.014848427467272813e+04,3.606360277627005395e+00
1.014848429554749964e+04,3.606360332980508510e+00
1.014848431642227297e+04,3.606360388326100619e+00
1.014848433729704448e+04,3.606360443663772397e+00
1.014848435817181780e+04,3.606360498993532726e+00
1.014848437904659113e+04,3.606360554315376277e+00
1.014848439992136264e+04,3.606360609629297720e+00
1.014848442079613596e+04,3.606360664935305937e+00
1.014848444167090929e+04,3.606360720233396489e+00
1.014848446254568080e+04,3.606360775523563600e+00
1.014848448342045413e+04,3.606360830805817042e+00
1.014848450429522563e+04,3.606360886080146155e+00
1.014848452516999896e+04,3.606360941346560711e+00
1.014848454604477229e+04,3.606360996605054936e+00
1.014848456691954379e+04,3.606361051855623057e+00
1.014848458779431712e+04,3.606361107098276175e+00
1.014848460866909045e+04,3.606361162333007186e+00
1.014848462954386196e+04,3.606361217559812538e+00
1.014848465041863528e+04,3.606361272778699778e+00
1.014848467129340861e+04,3.606361327989664467e+00
1.014848469216818012e+04,3.606361383192700831e+00
1.014848471304295344e+04,3.606361438387819529e+00
1.014848473391772495e+04,3.606361493575009458e+00
1.014848475479249828e+04,3.606361548754279500e+00
1.014848477566727161e+04,3.606361603925624770e+00
1.014848479654204311e+04,3.606361659089039939e+00
1.014848481741681644e+04,3.606361714244534777e+00
1.014848483829158977e+04,3.606361769392103955e+00
1.014848485916636128e+04,3.606361824531741700e+00
1.014848488004113460e+04,3.606361879663457781e+00
1.014848490091590793e+04,3.606361934787246426e+00
1.014848492179067944e+04,3.606361989903102749e+00
1.014848494266545276e+04,3.606362045011035189e+00
1.014848496354022427e+04,3.606362100111035307e+00
1.014848498441499760e+04,3.606362155203110653e+00
1.014848500528977092e+04,3.606362210287257231e+00
1.014848502616454243e+04,3.606362265363468822e+00
1.014848504703931576e+04,3.606362320431755641e+00
1.014848506791408909e+04,3.606362375492111916e+00
1.014848508878886059e+04,3.606362430544532316e+00
1.014848510966363392e+04,3.606362485589026612e+00
1.014848513053840725e+04,3.606362540625589030e+00
1.014848515141317876e+04,3.606362595654213798e+00
1.014848517228795208e+04,3.606362650674911130e+00
1.014848519316272359e+04,3.606362705687671699e+00
1.014848521403749692e+04,3.606362760692501723e+00
1.014848523491227024e+04,3.606362815689399426e+00
1.014848525578704175e+04,3.606362870678358146e+00
1.014848527666181508e+04,3.606362925659386320e+00
1.014848529753658840e+04,3.606362980632479509e+00
1.014848531841135991e+04,3.606363035597632827e+00
1.014848533928613324e+04,3.606363090554854711e+00
1.014848536016090657e+04,3.606363145504139833e+00
1.014848538103567807e+04,3.606363200445483752e+00
1.014848540191045140e+04,3.606363255378895794e+00
1.014848542278522291e+04,3.606363310304365299e+00
1.014848544365999624e+04,3.606363365221901152e+00
1.014848546453476956e+04,3.606363420131498909e+00
1.014848548540954107e+04,3.606363475033153687e+00
1.014848550628431440e+04,3.606363529926873479e+00
1.014848552715908772e+04,3.606363584812653400e+00
1.014848554803385923e+04,3.606363639690489009e+00
1.014848556890863256e+04,3.606363694560388744e+00
1.014848558978340589e+04,3.606363749422347720e+00
1.014848561065817739e+04,3.606363804276360607e+00
1.014848563153295072e+04,3.606363859122436288e+00
1.014848565240772223e+04,3.606363913960565437e+00
1.014848567328249555e+04,3.606363968790756935e+00
1.014848569415726888e+04,3.606364023613005898e+00
1.014848571503204039e+04,3.606364078427305664e+00
1.014848573590681372e+04,3.606364133233667335e+00
1.014848575678158704e+04,3.606364188032084250e+00
1.014848577765635855e+04,3.606364242822551969e+00
1.014848579853113188e+04,3.606364297605079372e+00
1.014848581940590338e+04,3.606364352379657134e+00
1.014848584028067671e+04,3.606364407146293694e+00
1.014848586115545004e+04,3.606364461904983720e+00
1.014848588203022155e+04,3.606364516655722330e+00
1.014848590290499487e+04,3.606364571398518848e+00
1.014848592377976820e+04,3.606364626133367945e+00
1.014848594465453971e+04,3.606364680860264293e+00
1.014848596552931303e+04,3.606364735579216774e+00
1.014848598640408636e+04,3.606364790290221389e+00
1.014848600727885787e+04,3.606364844993271035e+00
1.014848602815363120e+04,3.606364899688376813e+00
1.014848604902840270e+04,3.606364954375527621e+00
1.014848606990317603e+04,3.606365009054732784e+00
1.014848609077794936e+04,3.606365063725987419e+00
1.014848611165272087e+04,3.606365118389285307e+00
1.014848613252749419e+04,3.606365173044637551e+00
1.014848615340226752e+04,3.606365227692037045e+00
1.014848617427703903e+04,3.606365282331479349e+00
1.014848619515181235e+04,3.606365336962973789e+00
1.014848621602658568e+04,3.606365391586515035e+00
1.014848623690135719e+04,3.606365446202097758e+00
1.014848625777613051e+04,3.606365500809731284e+00
1.014848627865090202e+04,3.606365555409405843e+00
1.014848629952567535e+04,3.606365610001129429e+00
1.014848632040044868e+04,3.606365664584898933e+00
1.014848634127522018e+04,3.606365719160706806e+00
1.014848636214999351e+04,3.606365773728563706e+00
1.014848638302476684e+04,3.606365828288464304e+00
1.014848640389953835e+04,3.606365882840402826e+00
1.014848642477431167e+04,3.606365937384389042e+00
1.014848644564908500e+04,3.606365991920417624e+00
1.014848646652385651e+04,3.606366046448482798e+00
1.014848648739862983e+04,3.606366100968594779e+00
1.014848650827340134e+04,3.606366155480742464e+00
1.014848652914817467e+04,3.606366209984935622e+00
1.014848655002294799e+04,3.606366264481169370e+00
1.014848657089771950e+04,3.606366318969437934e+00
1.014848659177249283e+04,3.606366373449750640e+00
1.014848661264726616e+04,3.606366427922102602e+00
1.014848663352203766e+04,3.606366482386487160e+00
1.014848665439681099e+04,3.606366536842915416e+00
1.014848667527158432e+04,3.606366591291381152e+00
1.014848669614635583e+04,3.606366645731880372e+00
1.014848671702112915e+04,3.606366700164420180e+00
1.014848673789590066e+04,3.606366754588992141e+00
1.014848675877067399e+04,3.606366809005605134e+00
1.014848677964544731e+04,3.606366863414253388e+00
1.014848680052021882e+04,3.606366917814932016e+00
1.014848682139499215e+04,3.606366972207651234e+00
1.014848684226976548e+04,3.606367026592403491e+00
1.014848686314453698e+04,3.606367080969186123e+00
1.014848688401931031e+04,3.606367135338006236e+00
1.014848690489408182e+04,3.606367189698855835e+00
1.014848692576885514e+04,3.606367244051742471e+00
1.014848694664362847e+04,3.606367298396661702e+00
1.014848696751839998e+04,3.606367352733607756e+00
1.014848698839317331e+04,3.606367407062590402e+00
1.014848700926794663e+04,3.606367461383603867e+00
1.014848703014271814e+04,3.606367515696643711e+00
1.014848705101749147e+04,3.606367570001718814e+00
1.014848707189226479e+04,3.606367624298823404e+00
1.014848709276703630e+04,3.606367678587953041e+00
1.014848711364180963e+04,3.606367732869116605e+00
1.014848713451658114e+04,3.606367787142303882e+00
1.014848715539135446e+04,3.606367841407523755e+00
1.014848717626612779e+04,3.606367895664772227e+00
1.014848719714089930e+04,3.606367949914043525e+00
1.014848721801567262e+04,3.606368004155346529e+00
1.014848723889044595e+04,3.606368058388675468e+00
1.014848725976521746e+04,3.606368112614027233e+00
1.014848728063999079e+04,3.606368166831408484e+00
1.014848730151476411e+04,3.606368221040815225e+00
1.014848732238953562e+04,3.606368275242242571e+00
1.014848734326430895e+04,3.606368329435699405e+00
1.014848736413908046e+04,3.606368383621175955e+00
1.014848738501385378e+04,3.606368437798680215e+00
1.014848740588862711e+04,3.606368491968209078e+00
1.014848742676339862e+04,3.606368546129754993e+00
1.014848744763817194e+04,3.606368600283328618e+00
1.014848746851294527e+04,3.606368654428924625e+00
1.014848748938771678e+04,3.606368708566537240e+00
1.014848751026249010e+04,3.606368762696176677e+00
1.014848753113726343e+04,3.606368816817836720e+00
1.014848755201203494e+04,3.606368870931512483e+00
1.014848757288680827e+04,3.606368925037212847e+00
1.014848759376157977e+04,3.606368979134928932e+00
1.014848761463635310e+04,3.606369033224668730e+00
1.014848763551112643e+04,3.606369087306426469e+00
1.014848765638589794e+04,3.606369141380199039e+00
1.014848767726067126e+04,3.606369195445993991e+00
1.014848769813544459e+04,3.606369249503807328e+00
1.014848771901021610e+04,3.606369303553631944e+00
1.014848773988498942e+04,3.606369357595478942e+00
1.014848776075976275e+04,3.606369411629342547e+00
1.014848778163453426e+04,3.606369465655217876e+00
1.014848780250930758e+04,3.606369519673112922e+00
1.014848782338407909e+04,3.606369573683018803e+00
1.014848784425885242e+04,3.606369627684943513e+00
1.014848786513362575e+04,3.606369681678883499e+00
1.014848788600839725e+04,3.606369735664832543e+00
1.014848790688317058e+04,3.606369789642799972e+00
1.014848792775794391e+04,3.606369843612780457e+00
1.014848794863271542e+04,3.606369897574769112e+00
1.014848796950748874e+04,3.606369951528774820e+00
1.014848799038226207e+04,3.606370005474792251e+00
1.014848801125703358e+04,3.606370059412817408e+00
1.014848803213180690e+04,3.606370113342857397e+00
1.014848805300657841e+04,3.606370167264903781e+00
1.014848807388135174e+04,3.606370221178965441e+00
1.014848809475612507e+04,3.606370275085037047e+00
1.014848811563089657e+04,3.606370328983113716e+00
1.014848813650566990e+04,3.606370382873203440e+00
1.014848815738044323e+04,3.606370436755302666e+00
1.014848817825521473e+04,3.606370490629405179e+00
1.014848819912998806e+04,3.606370544495520747e+00
1.014848822000475957e+04,3.606370598353638268e+00
1.014848824087953290e+04,3.606370652203768845e+00
1.014848826175430622e+04,3.606370706045904928e+00
1.014848828262907773e+04,3.606370759880043853e+00
1.014848830350385106e+04,3.606370813706192280e+00
1.014848832437862438e+04,3.606370867524346213e+00
1.014848834525339589e+04,3.606370921334500768e+00
1.014848836612816922e+04,3.606370975136664825e+00
1.014848838700294255e+04,3.606371028930833056e+00
1.014848840787771405e+04,3.606371082717001464e+00
1.014848842875248738e+04,3.606371136495176266e+00
1.014848844962725889e+04,3.606371190265350357e+00
1.014848847050203221e+04,3.606371244027532175e+00
1.014848849137680554e+04,3.606371297781715057e+00
1.014848851225157705e+04,3.606371351527896341e+00
1.014848853312635038e+04,3.606371405266083130e+00
1.014848855400112370e+04,3.606371458996270984e+00
1.014848857487589521e+04,3.606371512718455463e+00
1.014848859575066854e+04,3.606371566432644116e+00
1.014848861662544186e+04,3.606371620138832057e+00
1.014848863750021337e+04,3.606371673837015734e+00
1.014848865837498670e+04,3.606371727527203142e+00
1.014848867924975821e+04,3.606371781209383620e+00
1.014848870012453153e+04,3.606371834883567384e+00
1.014848872099930486e+04,3.606371888549749105e+00
1.014848874187407637e+04,3.606371942207923453e+00
1.014848876274884969e+04,3.606371995858099755e+00
1.014848878362362302e+04,3.606372049500271793e+00
1.014848880449839453e+04,3.606372103134436458e+00
1.014848882537316786e+04,3.606372156760600856e+00
1.014848884624794118e+04,3.606372210378760546e+00
1.014848886712271269e+04,3.606372263988910642e+00
1.014848888799748602e+04,3.606372317591060472e+00
1.014848890887225753e+04,3.606372371185198933e+00
1.014848892974703085e+04,3.606372424771336682e+00
1.014848895062180418e+04,3.606372478349467503e+00
1.014848897149657569e+04,3.606372531919586066e+00
1.014848899237134901e+04,3.606372585481702586e+00
1.014848901324612234e+04,3.606372639035810845e+00
1.014848903412089385e+04,3.606372692581906403e+00
1.014848905499566717e+04,3.606372746119997252e+00
1.014848907587044050e+04,3.606372799650079841e+00
1.014848909674521201e+04,3.606372853172147952e+00
1.014848911761998534e+04,3.606372906686211355e+00
1.014848913849475684e+04,3.606372960192258503e+00
1.014848915936953017e+04,3.606373013690301388e+00
1.014848918024430350e+04,3.606373067180332015e+00
1.014848920111907501e+04,3.606373120662346832e+00
1.014848922199384833e+04,3.606373174136354276e+00
1.014848924286862166e+04,3.606373227602349463e+00
1.014848926374339317e+04,3.606373281060327063e+00
1.014848928461816649e+04,3.606373334510296846e+00
1.014848930549293800e+04,3.606373387952247711e+00
1.014848932636771133e+04,3.606373441386189871e+00
1.014848934724248465e+04,3.606373494812117997e+00
1.014848936811725616e+04,3.606373548230026316e+00
1.014848938899202949e+04,3.606373601639924154e+00
1.014848940986680282e+04,3.606373655041806625e+00
1.014848943074157432e+04,3.606373708435667957e+00
1.014848945161634765e+04,3.606373761821517920e+00
1.014848947249112098e+04,3.606373815199351629e+00
1.014848949336589249e+04,3.606373868569163310e+00
1.014848951424066581e+04,3.606373921930961846e+00
1.014848953511543732e+04,3.606373975284737909e+00
1.014848955599021065e+04,3.606374028630500828e+00
1.014848957686498397e+04,3.606374081968244383e+00
1.014848959773975548e+04,3.606374135297964134e+00
1.014848961861452881e+04,3.606374188619669408e+00
1.014848963948930214e+04,3.606374241933354430e+00
1.014848966036407364e+04,3.606374295239014760e+00
1.014848968123884697e+04,3.606374348536658392e+00
1.014848970211362030e+04,3.606374401826281773e+00
1.014848972298839180e+04,3.606374455107878241e+00
1.014848974386316513e+04,3.606374508381457122e+00
1.014848976473793664e+04,3.606374561647010424e+00
1.014848978561270997e+04,3.606374614904544362e+00
1.014848980648748329e+04,3.606374668154055385e+00
1.014848982736225480e+04,3.606374721395537719e+00
1.014848984823702813e+04,3.606374774629002022e+00
1.014848986911180145e+04,3.606374827854441634e+00
1.014848988998657296e+04,3.606374881071851224e+00
1.014848991086134629e+04,3.606374934281240563e+00
1.014848993173611962e+04,3.606374987482604322e+00
1.014848995261089112e+04,3.606375040675937171e+00
1.014848997348566445e+04,3.606375093861248882e+00
1.014848999436043596e+04,3.606375147038528350e+00
1.014849001523520928e+04,3.606375200207786236e+00
1.014849003610998261e+04,3.606375253369016320e+00
1.014849005698475412e+04,3.606375306522213275e+00
1.014849007785952745e+04,3.606375359667387315e+00
1.014849009873430077e+04,3.606375412804531777e+00
1.014849011960907228e+04,3.606375465933643110e+00
1.014849014048384561e+04,3.606375519054728862e+00
1.014849016135861893e+04,3.606375572167785482e+00
1.014849018223339044e+04,3.606375625272806307e+00
1.014849020310816377e+04,3.606375678369801552e+00
1.014849022398293528e+04,3.606375731458760558e+00
1.014849024485770860e+04,3.606375784539692653e+00
1.014849026573248193e+04,3.606375837612592505e+00
1.014849028660725344e+04,3.606375890677456564e+00
1.014849030748202676e+04,3.606375943734291933e+00
1.014849032835680009e+04,3.606375996783093285e+00
1.014849034923157160e+04,3.606376049823857066e+00
1.014849037010634493e+04,3.606376102856591270e+00
1.014849039098111825e+04,3.606376155881292345e+00
1.014849041185588976e+04,3.606376208897952740e+00
1.014849043273066309e+04,3.606376261906583114e+00
1.014849045360543460e+04,3.606376314907172365e+00
1.014849047448020792e+04,3.606376367899731150e+00
1.014849049535498125e+04,3.606376420884253697e+00
1.014849051622975276e+04,3.606376473860734233e+00
1.014849053710452608e+04,3.606376526829182527e+00
1.014849055797929941e+04,3.606376579789593251e+00
1.014849057885407092e+04,3.606376632741961963e+00
1.014849059972884424e+04,3.606376685686296657e+00
1.014849062060361575e+04,3.606376738622586675e+00
1.014849064147838908e+04,3.606376791550843564e+00
1.014849066235316241e+04,3.606376844471060661e+00
1.014849068322793391e+04,3.606376897383233082e+00
1.014849070410270724e+04,3.606376950287369709e+00
1.014849072497748057e+04,3.606377003183466101e+00
1.014849074585225208e+04,3.606377056071515597e+00
1.014849076672702540e+04,3.606377108951528854e+00
1.014849078760179873e+04,3.606377161823500099e+00
1.014849080847657024e+04,3.606377214687424893e+00
1.014849082935134356e+04,3.606377267543310783e+00
1.014849085022611507e+04,3.606377320391149333e+00
1.014849087110088840e+04,3.606377373230948535e+00
1.014849089197566173e+04,3.606377426062703950e+00
1.014849091285043323e+04,3.606377478886410248e+00
1.014849093372520656e+04,3.606377531702077199e+00
1.014849095459997989e+04,3.606377584509698586e+00
1.014849097547475139e+04,3.606377637309269524e+00
1.014849099634952472e+04,3.606377690100798894e+00
1.014849101722429805e+04,3.606377742884283144e+00
1.014849103809906956e+04,3.606377795659715169e+00
1.014849105897384288e+04,3.606377848427104738e+00
1.014849107984861439e+04,3.606377901186442525e+00
1.014849110072338772e+04,3.606377953937736969e+00
1.014849112159816104e+04,3.606378006680982740e+00
1.014849114247293255e+04,3.606378059416174953e+00
1.014849116334770588e+04,3.606378112143322934e+00
1.014849118422247921e+04,3.606378164862421798e+00
1.014849120509725071e+04,3.606378217573465772e+00
1.014849122597202404e+04,3.606378270276464182e+00
1.014849124684679737e+04,3.606378322971411698e+00
1.014849126772156887e+04,3.606378375658303437e+00
1.014849128859634220e+04,3.606378428337149167e+00
1.014849130947111371e+04,3.606378481007937342e+00
1.014849133034588704e+04,3.606378533670678177e+00
1.014849135122066036e+04,3.606378586325366786e+00
1.014849137209543187e+04,3.606378638971997397e+00
1.014849139297020520e+04,3.606378691610578890e+00
1.014849141384497852e+04,3.606378744241106382e+00
1.014849143471975003e+04,3.606378796863575431e+00
1.014849145559452336e+04,3.606378849477994031e+00
1.014849147646929669e+04,3.606378902084357296e+00
1.014849149734406819e+04,3.606378954682661675e+00
1.014849151821884152e+04,3.606379007272914272e+00
1.014849153909361303e+04,3.606379059855105762e+00
1.014849155996838635e+04,3.606379112429245026e+00
1.014849158084315968e+04,3.606379164995327180e+00
1.014849160171793119e+04,3.606379217553347338e+00
1.014849162259270452e+04,3.606379270103314827e+00
1.014849164346747784e+04,3.606379322645224317e+00
1.014849166434224935e+04,3.606379375179070035e+00
1.014849168521702268e+04,3.606379427704861307e+00
1.014849170609179419e+04,3.606379480222588807e+00
1.014849172696656751e+04,3.606379532732260085e+00
1.014849174784134084e+04,3.606379585233872032e+00
1.014849176871611235e+04,3.606379637727418874e+00
1.014849178959088567e+04,3.606379690212909495e+00
1.014849181046565900e+04,3.606379742690338119e+00
1.014849183134043051e+04,3.606379795159700752e+00
1.014849185221520383e+04,3.606379847621004942e+00
1.014849187308997716e+04,3.606379900074247580e+00
1.014849189396474867e+04,3.606379952519422449e+00
1.014849191483952200e+04,3.606380004956537544e+00
1.014849193571429350e+04,3.606380057385585314e+00
1.014849195658906683e+04,3.606380109806573753e+00
1.014849197746384016e+04,3.606380162219496643e+00
1.014849199833861167e+04,3.606380214624350877e+00
1.014849201921338499e+04,3.606380267021143560e+00
1.014849204008815832e+04,3.606380319409870694e+00
1.014849206096292983e+04,3.606380371790527839e+00
1.014849208183770315e+04,3.606380424163122544e+00
1.014849210271247648e+04,3.606380476527650369e+00
1.014849212358724799e+04,3.606380528884105541e+00
1.014849214446202132e+04,3.606380581232498717e+00
1.014849216533679282e+04,3.606380633572818351e+00
1.014849218621156615e+04,3.606380685905074657e+00
1.014849220708633948e+04,3.606380738229261862e+00
1.014849222796111098e+04,3.606380790545375081e+00
1.014849224883588431e+04,3.606380842853423196e+00
1.014849226971065764e+04,3.606380895153400434e+00
1.014849229058542915e+04,3.606380947445303242e+00
1.014849231146020247e+04,3.606380999729140058e+00
1.014849233233497580e+04,3.606381052004905552e+00
1.014849235320974731e+04,3.606381104272594840e+00
1.014849237408452063e+04,3.606381156532216359e+00
1.014849239495929214e+04,3.606381208783760783e+00
1.014849241583406547e+04,3.606381261027237883e+00
1.014849243670883880e+04,3.606381313262640997e+00
1.014849245758361030e+04,3.606381365489965685e+00
1.014849247845838363e+04,3.606381417709220827e+00
