Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.917496391588183542e+03,6.429758293803115698e+00
9.917496413233866406e+03,6.429845692110486510e+00
9.917496434879549270e+03,6.429933090843006127e+00
9.917496456525232134e+03,6.430020490000667444e+00
9.917496478170914997e+03,6.430107889583472236e+00
9.917496499816597861e+03,6.430195289591414287e+00
9.917496521462282544e+03,6.430282690031831727e+00
9.917496543107965408e+03,6.430370090890032309e+00
9.917496564753648272e+03,6.430457492173354161e+00
9.917496586399331136e+03,6.430544893881793733e+00
9.917496608045014000e+03,6.430632296015346583e+00
9.917496629690696864e+03,6.430719698574006493e+00
9.917496651336379728e+03,6.430807101557770800e+00
9.917496672982062591e+03,6.430894504966636838e+00
9.917496694627747274e+03,6.430981908807939185e+00
9.917496716273430138e+03,6.431069313066989146e+00
9.917496737919113002e+03,6.431156717751124852e+00
9.917496759564795866e+03,6.431244122860340973e+00
9.917496781210478730e+03,6.431331528394633068e+00
9.917496802856161594e+03,6.431418934353994032e+00
9.917496824501844458e+03,6.431506340738426530e+00
9.917496846147527322e+03,6.431593747547919904e+00
9.917496867793210185e+03,6.431681154782472376e+00
9.917496889438894868e+03,6.431768562449423854e+00
9.917496911084577732e+03,6.431855970534077649e+00
9.917496932730260596e+03,6.431943379043776332e+00
9.917496954375943460e+03,6.432030787978513686e+00
9.917496976021626324e+03,6.432118197338284382e+00
9.917496997667309188e+03,6.432205607123089308e+00
9.917497019312992052e+03,6.432293017332918694e+00
9.917497040958674916e+03,6.432380427967768988e+00
9.917497062604359598e+03,6.432467839034982759e+00
9.917497084250042462e+03,6.432555250519862433e+00
9.917497105895725326e+03,6.432642662429749691e+00
9.917497127541408190e+03,6.432730074764637429e+00
9.917497149187091054e+03,6.432817487524526534e+00
9.917497170832773918e+03,6.432904900709407237e+00
9.917497192478456782e+03,6.432992314319280425e+00
9.917497214124139646e+03,6.433079728354135440e+00
9.917497235769824329e+03,6.433167142821316631e+00
9.917497257415507192e+03,6.433254557706129084e+00
9.917497279061190056e+03,6.433341973015910042e+00
9.917497300706872920e+03,6.433429388750657729e+00
9.917497322352555784e+03,6.433516804910365927e+00
9.917497343998238648e+03,6.433604221495034636e+00
9.917497365643921512e+03,6.433691638504653199e+00
9.917497387289604376e+03,6.433779055939221614e+00
9.917497408935289059e+03,6.433866473806077124e+00
9.917497430580971923e+03,6.433953892090526594e+00
9.917497452226654787e+03,6.434041310799909041e+00
9.917497473872337650e+03,6.434128729934220026e+00
9.917497495518020514e+03,6.434216149493457770e+00
9.917497517163703378e+03,6.434303569477615170e+00
9.917497538809386242e+03,6.434390989886688672e+00
9.917497560455069106e+03,6.434478410720673835e+00
9.917497582100753789e+03,6.434565831986910567e+00
9.917497603746436653e+03,6.434653253670704842e+00
9.917497625392119517e+03,6.434740675779393015e+00
9.917497647037802381e+03,6.434828098312975087e+00
9.917497668683485244e+03,6.434915521271447503e+00
9.917497690329168108e+03,6.435002944654801382e+00
9.917497711974850972e+03,6.435090368463036725e+00
9.917497733620533836e+03,6.435177792696144650e+00
9.917497755266218519e+03,6.435265217361468615e+00
9.917497776911901383e+03,6.435352642444313709e+00
9.917497798557584247e+03,6.435440067952015397e+00
9.917497820203267111e+03,6.435527493884574568e+00
9.917497841848949975e+03,6.435614920241985892e+00
9.917497863494632838e+03,6.435702347024244041e+00
9.917497885140315702e+03,6.435789774231344573e+00
9.917497906785998566e+03,6.435877201863283048e+00
9.917497928431681430e+03,6.435964629920054136e+00
9.917497950077366113e+03,6.436052058408999521e+00
9.917497971723048977e+03,6.436139487315420737e+00
9.917497993368731841e+03,6.436226916646664797e+00
9.917498015014414705e+03,6.436314346402721931e+00
9.917498036660097569e+03,6.436401776583589474e+00
9.917498058305780432e+03,6.436489207189262984e+00
9.917498079951463296e+03,6.436576638219737134e+00
9.917498101597146160e+03,6.436664069675005706e+00
9.917498123242830843e+03,6.436751501562416600e+00
9.917498144888513707e+03,6.436838933867264245e+00
9.917498166534196571e+03,6.436926366596895654e+00
9.917498188179879435e+03,6.437013799751304610e+00
9.917498209825562299e+03,6.437101233330487560e+00
9.917498231471245163e+03,6.437188667334440062e+00
9.917498253116928026e+03,6.437276101763155012e+00
9.917498274762610890e+03,6.437363536616632409e+00
9.917498296408295573e+03,6.437450971902207719e+00
9.917498318053978437e+03,6.437538407605189583e+00
9.917498339699661301e+03,6.437625843732915243e+00
9.917498361345344165e+03,6.437713280285384698e+00
9.917498382991027029e+03,6.437800717262589068e+00
9.917498404636709893e+03,6.437888154664525686e+00
9.917498426282392757e+03,6.437975592491190113e+00
9.917498447928075620e+03,6.438063030742577020e+00
9.917498469573760303e+03,6.438150469426028089e+00
9.917498491219443167e+03,6.438237908526847519e+00
9.917498512865126031e+03,6.438325348052376107e+00
9.917498534510808895e+03,6.438412788002607634e+00
9.917498556156491759e+03,6.438500228377541212e+00
9.917498577802174623e+03,6.438587669177167960e+00
9.917498599447857487e+03,6.438675110401487878e+00
9.917498621093540351e+03,6.438762552050491195e+00
9.917498642739225033e+03,6.438849994131524923e+00
9.917498664384907897e+03,6.438937436629887046e+00
9.917498686030590761e+03,6.439024879552922798e+00
9.917498707676273625e+03,6.439112322900625074e+00
9.917498729321956489e+03,6.439199766672992986e+00
9.917498750967639353e+03,6.439287210870017653e+00
9.917498772613322217e+03,6.439374655491698185e+00
9.917498794259005081e+03,6.439462100538023037e+00
9.917498815904689764e+03,6.439549546016344550e+00
9.917498837550372627e+03,6.439636991911958930e+00
9.917498859196055491e+03,6.439724438232206971e+00
9.917498880841738355e+03,6.439811884977087786e+00
9.917498902487421219e+03,6.439899332146593380e+00
9.917498924133104083e+03,6.439986779740721090e+00
9.917498945778786947e+03,6.440074227759466474e+00
9.917498967424469811e+03,6.440161676202823315e+00
9.917498989070152675e+03,6.440249125070789837e+00
9.917499010715837358e+03,6.440336574370706835e+00
9.917499032361520221e+03,6.440424024087876731e+00
9.917499054007203085e+03,6.440511474229638544e+00
9.917499075652885949e+03,6.440598924795991387e+00
9.917499097298568813e+03,6.440686375786929041e+00
9.917499118944251677e+03,6.440773827202447066e+00
9.917499140589934541e+03,6.440861279042539245e+00
9.917499162235617405e+03,6.440948731307204689e+00
9.917499183881302088e+03,6.441036184003785081e+00
9.917499205526984952e+03,6.441123637117580181e+00
9.917499227172667815e+03,6.441211090655931670e+00
9.917499248818350679e+03,6.441298544618835997e+00
9.917499270464033543e+03,6.441385999006288721e+00
9.917499292109716407e+03,6.441473453818282735e+00
9.917499313755399271e+03,6.441560909054819817e+00
9.917499335401082135e+03,6.441648364715889308e+00
9.917499357046766818e+03,6.441735820808839996e+00
9.917499378692449682e+03,6.441823277318965424e+00
9.917499400338132546e+03,6.441910734253612603e+00
9.917499421983815409e+03,6.441998191612774427e+00
9.917499443629498273e+03,6.442085649396449121e+00
9.917499465275181137e+03,6.442173107604629578e+00
9.917499486920864001e+03,6.442260566237312247e+00
9.917499508566546865e+03,6.442348025294494462e+00
9.917499530212231548e+03,6.442435484783519684e+00
9.917499551857914412e+03,6.442522944689682340e+00
9.917499573503597276e+03,6.442610405020331221e+00
9.917499595149280140e+03,6.442697865775456556e+00
9.917499616794963003e+03,6.442785326955060121e+00
9.917499638440645867e+03,6.442872788559127706e+00
9.917499660086328731e+03,6.442960250587666415e+00
9.917499681732011595e+03,6.443047713040665592e+00
9.917499703377696278e+03,6.443135175925471358e+00
9.917499725023379142e+03,6.443222639227378146e+00
9.917499746669062006e+03,6.443310102953732077e+00
9.917499768314744870e+03,6.443397567104531376e+00
9.917499789960427734e+03,6.443485031679766273e+00
9.917499811606110597e+03,6.443572496679431438e+00
9.917499833251793461e+03,6.443659962103531313e+00
9.917499854897476325e+03,6.443747427952051687e+00
9.917499876543161008e+03,6.443834894232345789e+00
9.917499898188843872e+03,6.443922360929701831e+00
9.917499919834526736e+03,6.444009828051470379e+00
9.917499941480209600e+03,6.444097295597642550e+00
9.917499963125892464e+03,6.444184763568215679e+00
9.917499984771575328e+03,6.444272231963188879e+00
9.917500006417258192e+03,6.444359700782552380e+00
9.917500028062941055e+03,6.444447170026304406e+00
9.917500049708623919e+03,6.444534639694437850e+00
9.917500071354308602e+03,6.444622109794301501e+00
9.917500092999991466e+03,6.444709580311188013e+00
9.917500114645674330e+03,6.444797051252444398e+00
9.917500136291357194e+03,6.444884522618063549e+00
9.917500157937040058e+03,6.444971994408043692e+00
9.917500179582722922e+03,6.445059466622379496e+00
9.917500201228405786e+03,6.445146939261066521e+00
9.917500222874088649e+03,6.445234412324098550e+00
9.917500244519773332e+03,6.445321885818825258e+00
9.917500266165456196e+03,6.445409359730535748e+00
9.917500287811139060e+03,6.445496834066581471e+00
9.917500309456821924e+03,6.445584308826951769e+00
9.917500331102504788e+03,6.445671784011645755e+00
9.917500352748187652e+03,6.445759259620661652e+00
9.917500374393870516e+03,6.445846735653988802e+00
9.917500396039553380e+03,6.445934212111627204e+00
9.917500417685238062e+03,6.446021689000920318e+00
9.917500439330920926e+03,6.446109166307162575e+00
9.917500460976603790e+03,6.446196644037700096e+00
9.917500482622286654e+03,6.446284122192529331e+00
9.917500504267969518e+03,6.446371600771645838e+00
9.917500525913652382e+03,6.446459079775043399e+00
9.917500547559335246e+03,6.446546559202719351e+00
9.917500569205018110e+03,6.446634039054667475e+00
9.917500590850702793e+03,6.446721519338234785e+00
9.917500612496385656e+03,6.446809000038714821e+00
9.917500634142068520e+03,6.446896481163451931e+00
9.917500655787751384e+03,6.446983962712445226e+00
9.917500677433434248e+03,6.447071444685688490e+00
9.917500699079117112e+03,6.447158927083175506e+00
9.917500720724799976e+03,6.447246409904904496e+00
9.917500742370482840e+03,6.447333893150870132e+00
9.917500764016167523e+03,6.447421376828417650e+00
9.917500785661850387e+03,6.447508860922838814e+00
9.917500807307533250e+03,6.447596345441482413e+00
9.917500828953216114e+03,6.447683830384345782e+00
9.917500850598898978e+03,6.447771315751420929e+00
9.917500872244581842e+03,6.447858801542706075e+00
9.917500893890264706e+03,6.447946287758193229e+00
9.917500915535947570e+03,6.448033774397880613e+00
9.917500937181632253e+03,6.448121261469115240e+00
9.917500958827315117e+03,6.448208748957186209e+00
9.917500980472997981e+03,6.448296236869441422e+00
9.917501002118680844e+03,6.448383725205880879e+00
9.917501023764363708e+03,6.448471213966494808e+00
9.917501045410046572e+03,6.448558703151281435e+00
9.917501067055729436e+03,6.448646192760233653e+00
9.917501088701412300e+03,6.448733682793349686e+00
9.917501110347095164e+03,6.448821173250622429e+00
9.917501131992779847e+03,6.448908664139399782e+00
9.917501153638462711e+03,6.448996155444976175e+00
9.917501175284145575e+03,6.449083647174694178e+00
9.917501196929828438e+03,6.449171139328554681e+00
9.917501218575511302e+03,6.449258631906547024e+00
9.917501240221194166e+03,6.449346124908672095e+00
9.917501261866877030e+03,6.449433618334921903e+00
9.917501283512559894e+03,6.449521112185293781e+00
9.917501305158244577e+03,6.449608606467131189e+00
9.917501326803927441e+03,6.449696101165731221e+00
9.917501348449610305e+03,6.449783596288437337e+00
9.917501370095293169e+03,6.449871091835247761e+00
9.917501391740976032e+03,6.449958587806156274e+00
9.917501413386658896e+03,6.450046084201156660e+00
9.917501435032341760e+03,6.450133581020248030e+00
9.917501456678024624e+03,6.450221078263419727e+00
9.917501478323709307e+03,6.450308575938027644e+00
9.917501499969392171e+03,6.450396074029356441e+00
9.917501521615075035e+03,6.450483572544758459e+00
9.917501543260757899e+03,6.450571071484223040e+00
9.917501564906440763e+03,6.450658570847750184e+00
9.917501586552123626e+03,6.450746070635334561e+00
9.917501608197806490e+03,6.450833570846972620e+00
9.917501629843489354e+03,6.450921071482653701e+00
9.917501651489174037e+03,6.451008572549732811e+00
9.917501673134856901e+03,6.451096074033499939e+00
9.917501694780539765e+03,6.451183575941297654e+00
9.917501716426222629e+03,6.451271078273126847e+00
9.917501738071905493e+03,6.451358581028980410e+00
9.917501759717588357e+03,6.451446084208853016e+00
9.917501781363271220e+03,6.451533587812741111e+00
9.917501803008954084e+03,6.451621091840638478e+00
9.917501824654638767e+03,6.451708596299899234e+00
9.917501846300321631e+03,6.451796101175806264e+00
9.917501867946004495e+03,6.451883606475709243e+00
9.917501889591687359e+03,6.451971112199608172e+00
9.917501911237370223e+03,6.452058618347491503e+00
9.917501932883053087e+03,6.452146124919361014e+00
9.917501954528735951e+03,6.452233631915206935e+00
9.917501976174418814e+03,6.452321139335024824e+00
9.917501997820103497e+03,6.452408647186169688e+00
9.917502019465786361e+03,6.452496155453924409e+00
9.917502041111469225e+03,6.452583664145639553e+00
9.917502062757152089e+03,6.452671173261310678e+00
9.917502084402834953e+03,6.452758682800933343e+00
9.917502106048517817e+03,6.452846192764501332e+00
9.917502127694200681e+03,6.452933703152009315e+00
9.917502149339883545e+03,6.453021213963458180e+00
9.917502170985568227e+03,6.453108725206191387e+00
9.917502192631251091e+03,6.453196236865500701e+00
9.917502214276933955e+03,6.453283748948732246e+00
9.917502235922616819e+03,6.453371261455884245e+00
9.917502257568299683e+03,6.453458774386948704e+00
9.917502279213982547e+03,6.453546287741924736e+00
9.917502300859665411e+03,6.453633801520802571e+00
9.917502322505348275e+03,6.453721315723583984e+00
9.917502344151031139e+03,6.453808830350260095e+00
9.917502365796715821e+03,6.453896345408184132e+00
9.917502387442398685e+03,6.453983860882637202e+00
9.917502409088081549e+03,6.454071376780975200e+00
9.917502430733764413e+03,6.454158893103190131e+00
9.917502452379447277e+03,6.454246409849277555e+00
9.917502474025130141e+03,6.454333927019231254e+00
9.917502495670813005e+03,6.454421444613051229e+00
9.917502517316495869e+03,6.454508962630729485e+00
9.917502538962180552e+03,6.454596481079616588e+00
9.917502560607863415e+03,6.454683999945001638e+00
9.917502582253546279e+03,6.454771519234228982e+00
9.917502603899229143e+03,6.454859038947300398e+00
9.917502625544912007e+03,6.454946559084203450e+00
9.917502647190594871e+03,6.455034079644939915e+00
9.917502668836277735e+03,6.455121600629504464e+00
9.917502690481960599e+03,6.455209122037891767e+00
9.917502712127645282e+03,6.455296643877450613e+00
9.917502733773328146e+03,6.455384166133468327e+00
9.917502755419011010e+03,6.455471688813294584e+00
9.917502777064693873e+03,6.455559211916926721e+00
9.917502798710376737e+03,6.455646735444353190e+00
9.917502820356059601e+03,6.455734259395578434e+00
9.917502842001742465e+03,6.455821783770591793e+00
9.917502863647425329e+03,6.455909308569393268e+00
9.917502885293110012e+03,6.455996833799330759e+00
9.917502906938792876e+03,6.456084359445688925e+00
9.917502928584475740e+03,6.456171885515818332e+00
9.917502950230158604e+03,6.456259412009715426e+00
9.917502971875841467e+03,6.456346938927372214e+00
9.917502993521524331e+03,6.456434466268791361e+00
9.917503015167207195e+03,6.456521994033961320e+00
9.917503036812890059e+03,6.456609522222882092e+00
9.917503058458574742e+03,6.456697050842902463e+00
9.917503080104257606e+03,6.456784579879305319e+00
9.917503101749940470e+03,6.456872109339444776e+00
9.917503123395623334e+03,6.456959639223314618e+00
9.917503145041306198e+03,6.457047169530907738e+00
9.917503166686989061e+03,6.457134700262225024e+00
9.917503188332671925e+03,6.457222231417258484e+00
9.917503209978354789e+03,6.457309762996003677e+00
9.917503231624039472e+03,6.457397295005812943e+00
9.917503253269722336e+03,6.457484827431970054e+00
9.917503274915405200e+03,6.457572360281822021e+00
9.917503296561088064e+03,6.457659893555367958e+00
9.917503318206770928e+03,6.457747427252606975e+00
9.917503339852453792e+03,6.457834961373527527e+00
9.917503361498136655e+03,6.457922495918129613e+00
9.917503383143819519e+03,6.458010030886405239e+00
9.917503404789502383e+03,6.458097566278352630e+00
9.917503426435187066e+03,6.458185102101321462e+00
9.917503448080869930e+03,6.458272638340597283e+00
9.917503469726552794e+03,6.458360175003527104e+00
9.917503491372235658e+03,6.458447712090110926e+00
9.917503513017918522e+03,6.458535249600343420e+00
9.917503534663601386e+03,6.458622787534218368e+00
9.917503556309284249e+03,6.458710325891732218e+00
9.917503577954967113e+03,6.458797864672879641e+00
9.917503599600651796e+03,6.458885403885012089e+00
9.917503621246334660e+03,6.458972943513415110e+00
9.917503642892017524e+03,6.459060483565433053e+00
9.917503664537700388e+03,6.459148024041072134e+00
9.917503686183383252e+03,6.459235564940319918e+00
9.917503707829066116e+03,6.459323106263173742e+00
9.917503729474748980e+03,6.459410648009630052e+00
9.917503751120431843e+03,6.459498190179684407e+00
9.917503772766116526e+03,6.459585732780688261e+00
9.917503794411799390e+03,6.459673275797919167e+00
9.917503816057482254e+03,6.459760819238735685e+00
9.917503837703165118e+03,6.459848363103133373e+00
9.917503859348847982e+03,6.459935907391104237e+00
9.917503880994530846e+03,6.460023452102643837e+00
9.917503902640213710e+03,6.460110997237748620e+00
9.917503924285896574e+03,6.460198542796414145e+00
9.917503945931581256e+03,6.460286088785990977e+00
9.917503967577264120e+03,6.460373635191761110e+00
9.917503989222946984e+03,6.460461182021081328e+00
9.917504010868629848e+03,6.460548729273940971e+00
9.917504032514312712e+03,6.460636276950340928e+00
9.917504054159995576e+03,6.460723825050269653e+00
9.917504075805678440e+03,6.460811373573729810e+00
9.917504097451361304e+03,6.460898922520713406e+00
9.917504119097045987e+03,6.460986471898571004e+00
9.917504140742728850e+03,6.461074021692585490e+00
9.917504162388411714e+03,6.461161571910112755e+00
9.917504184034094578e+03,6.461249122551143920e+00
9.917504205679777442e+03,6.461336673615674542e+00
9.917504227325460306e+03,6.461424225103702845e+00
9.917504248971143170e+03,6.461511777015221725e+00
9.917504270616826034e+03,6.461599329350228516e+00
9.917504292262510717e+03,6.461686882116073782e+00
9.917504313908193581e+03,6.461774435298038632e+00
9.917504335553876444e+03,6.461861988903476295e+00
9.917504357199559308e+03,6.461949542932384105e+00
9.917504378845242172e+03,6.462037097384754070e+00
9.917504400490925036e+03,6.462124652260586188e+00
9.917504422136607900e+03,6.462212207559870691e+00
9.917504443782290764e+03,6.462299763282606690e+00
9.917504465427973628e+03,6.462387319428784416e+00
9.917504487073658311e+03,6.462474876005761537e+00
9.917504508719341175e+03,6.462562432998820938e+00
9.917504530365024038e+03,6.462649990415309631e+00
9.917504552010706902e+03,6.462737548255225839e+00
9.917504573656389766e+03,6.462825106518563345e+00
9.917504595302072630e+03,6.462912665205320373e+00
9.917504616947755494e+03,6.463000224315489817e+00
9.917504638593438358e+03,6.463087783849066348e+00
9.917504660239123041e+03,6.463175343813405860e+00
9.917504681884805905e+03,6.463262904193788572e+00
9.917504703530488769e+03,6.463350464997565048e+00
9.917504725176171632e+03,6.463438026224731736e+00
9.917504746821854496e+03,6.463525587875284195e+00
9.917504768467537360e+03,6.463613149949217984e+00
9.917504790113220224e+03,6.463700712446526886e+00
9.917504811758903088e+03,6.463788275367207348e+00
9.917504833404587771e+03,6.463875838718615263e+00
9.917504855050270635e+03,6.463963402486027299e+00
9.917504876695953499e+03,6.464050966676796683e+00
9.917504898341636363e+03,6.464138531290918976e+00
9.917504919987319226e+03,6.464226096328392401e+00
9.917504941633002090e+03,6.464313661789208965e+00
9.917504963278684954e+03,6.464401227673363337e+00
9.917504984924367818e+03,6.464488793980854631e+00
9.917505006570052501e+03,6.464576360719036074e+00
9.917505028215735365e+03,6.464663927873182558e+00
9.917505049861418229e+03,6.464751495450650864e+00
9.917505071507101093e+03,6.464839063451435663e+00
9.917505093152783957e+03,6.464926631875535179e+00
9.917505114798466821e+03,6.465014200722938753e+00
9.917505136444149684e+03,6.465101769993644609e+00
9.917505158089832548e+03,6.465189339687650083e+00
9.917505179735517231e+03,6.465276909812309292e+00
9.917505201381200095e+03,6.465364480352898902e+00
9.917505223026882959e+03,6.465452051316771254e+00
9.917505244672565823e+03,6.465539622703926348e+00
9.917505266318248687e+03,6.465627194514354414e+00
9.917505287963931551e+03,6.465714766748053677e+00
9.917505309609614415e+03,6.465802339405017030e+00
9.917505331255297278e+03,6.465889912485242697e+00
9.917505352900981961e+03,6.465977485996086571e+00
9.917505374546664825e+03,6.466065059922820879e+00
9.917505396192347689e+03,6.466152634272805955e+00
9.917505417838030553e+03,6.466240209046032028e+00
9.917505439483713417e+03,6.466327784242498211e+00
9.917505461129396281e+03,6.466415359862194734e+00
9.917505482775079145e+03,6.466502935905122484e+00
9.917505504420762009e+03,6.466590512371276134e+00
9.917505526066444872e+03,6.466678089260648576e+00
9.917505547712129555e+03,6.466765666580596594e+00
9.917505569357812419e+03,6.466853244316396854e+00
9.917505591003495283e+03,6.466940822475401696e+00
9.917505612649178147e+03,6.467028401057611120e+00
9.917505634294861011e+03,6.467115980063013581e+00
9.917505655940543875e+03,6.467203559491609965e+00
9.917505677586226739e+03,6.467291139343394946e+00
9.917505699231909603e+03,6.467378719618363192e+00
9.917505720877594285e+03,6.467466300323870598e+00
9.917505742523277149e+03,6.467553881445191166e+00
9.917505764168960013e+03,6.467641462989682566e+00
9.917505785814642877e+03,6.467729044957337692e+00
9.917505807460325741e+03,6.467816627348151215e+00
9.917505829106008605e+03,6.467904210162122247e+00
9.917505850751691469e+03,6.467991793399244571e+00
9.917505872397374333e+03,6.468079377059515522e+00
9.917505894043059016e+03,6.468166961150284777e+00
9.917505915688741879e+03,6.468254545656834331e+00
9.917505937334424743e+03,6.468342130586515637e+00
9.917505958980107607e+03,6.468429715939321589e+00
9.917505980625790471e+03,6.468517301715254852e+00
9.917506002271473335e+03,6.468604887914304769e+00
9.917506023917156199e+03,6.468692474536471337e+00
9.917506045562839063e+03,6.468780061581746565e+00
9.917506067208523746e+03,6.468867649057488123e+00
9.917506088854206610e+03,6.468955236948970899e+00
9.917506110499889473e+03,6.469042825263546348e+00
9.917506132145572337e+03,6.469130414001213580e+00
9.917506153791255201e+03,6.469218003161969044e+00
9.917506175436938065e+03,6.469305592745805633e+00
9.917506197082620929e+03,6.469393182752720683e+00
9.917506218728303793e+03,6.469480773182707978e+00
9.917506240373988476e+03,6.469568364043123410e+00
9.917506262019671340e+03,6.469655955319243645e+00
9.917506283665354204e+03,6.469743547018422802e+00
9.917506305311037067e+03,6.469831139140652887e+00
9.917506326956719931e+03,6.469918731685935676e+00
9.917506348602402795e+03,6.470006324654264063e+00
9.917506370248085659e+03,6.470093918045632719e+00
9.917506391893768523e+03,6.470181511860039869e+00
9.917506413539453206e+03,6.470269106104836965e+00
9.917506435185136070e+03,6.470356700765300673e+00
9.917506456830818934e+03,6.470444295848786886e+00
9.917506478476501798e+03,6.470531891355288501e+00
9.917506500122184661e+03,6.470619487284804627e+00
9.917506521767867525e+03,6.470707083637330825e+00
9.917506543413550389e+03,6.470794680412859101e+00
9.917506565059233253e+03,6.470882277611387678e+00
9.917506586704916117e+03,6.470969875232909452e+00
9.917506608350600800e+03,6.471057473284784756e+00
9.917506629996283664e+03,6.471145071752282263e+00
9.917506651641966528e+03,6.471232670642760532e+00
9.917506673287649392e+03,6.471320269956216009e+00
9.917506694933332255e+03,6.471407869692644255e+00
9.917506716579015119e+03,6.471495469852039051e+00
9.917506738224697983e+03,6.471583070434395069e+00
9.917506759870380847e+03,6.471670671439710532e+00
9.917506781516065530e+03,6.471758272875339557e+00
9.917506803161748394e+03,6.471845874726554371e+00
9.917506824807431258e+03,6.471933477000717083e+00
9.917506846453114122e+03,6.472021079697817925e+00
9.917506868098796986e+03,6.472108682817853342e+00
9.917506889744479849e+03,6.472196286360818895e+00
9.917506911390162713e+03,6.472283890326711919e+00
9.917506933035845577e+03,6.472371494715521756e+00
9.917506954681530260e+03,6.472459099534614069e+00
9.917506976327213124e+03,6.472546704769253090e+00
9.917506997972895988e+03,6.472634310426801818e+00
9.917507019618578852e+03,6.472721916507252260e+00
9.917507041264261716e+03,6.472809523010601751e+00
9.917507062909944580e+03,6.472897129936843186e+00
9.917507084555627443e+03,6.472984737285975676e+00
9.917507106201310307e+03,6.473072345057991228e+00
9.917507127846994990e+03,6.473159953260245736e+00
9.917507149492677854e+03,6.473247561878018530e+00
9.917507171138360718e+03,6.473335170918658399e+00
9.917507192784043582e+03,6.473422780382165342e+00
9.917507214429726446e+03,6.473510390268532255e+00
9.917507236075409310e+03,6.473598000577758249e+00
9.917507257721092174e+03,6.473685611309833554e+00
9.917507279366775037e+03,6.473773222464759947e+00
9.917507301012459720e+03,6.473860834049887103e+00
9.917507322658142584e+03,6.473948446050493466e+00
9.917507344303825448e+03,6.474036058473932265e+00
9.917507365949508312e+03,6.474123671320199946e+00
9.917507387595191176e+03,6.474211284589292958e+00
9.917507409240874040e+03,6.474298898281206860e+00
9.917507430886556904e+03,6.474386512395932769e+00
9.917507452532239768e+03,6.474474126933473350e+00
9.917507474177924450e+03,6.474561741901177392e+00
9.917507495823607314e+03,6.474649357284321560e+00
9.917507517469290178e+03,6.474736973090267078e+00
9.917507539114973042e+03,6.474824589319001511e+00
9.917507560760655906e+03,6.474912205970523971e+00
9.917507582406338770e+03,6.474999823044830016e+00
9.917507604052021634e+03,6.475087440541915207e+00
9.917507625697704498e+03,6.475175058461770661e+00
9.917507647343387362e+03,6.475262676804399042e+00
9.917507668989072044e+03,6.475350295577153581e+00
9.917507690634754908e+03,6.475437914765304726e+00
9.917507712280437772e+03,6.475525534376212811e+00
9.917507733926120636e+03,6.475613154409871619e+00
9.917507755571803500e+03,6.475700774866277598e+00
9.917507777217486364e+03,6.475788395745421866e+00
9.917507798863169228e+03,6.475876017047303534e+00
9.917507820508852092e+03,6.475963638771919939e+00
9.917507842154536775e+03,6.476051260926627862e+00
9.917507863800219639e+03,6.476138883496693310e+00
9.917507885445902502e+03,6.476226506489481061e+00
9.917507907091585366e+03,6.476314129904979566e+00
9.917507928737268230e+03,6.476401753743188827e+00
9.917507950382951094e+03,6.476489378004103514e+00
9.917507972028633958e+03,6.476577002687714746e+00
9.917507993674316822e+03,6.476664627794025186e+00
9.917508015320001505e+03,6.476752253330388953e+00
9.917508036965684369e+03,6.476839879282075607e+00
9.917508058611367233e+03,6.476927505656445483e+00
9.917508080257050096e+03,6.477015132453491475e+00
9.917508101902732960e+03,6.477102759673210031e+00
9.917508123548415824e+03,6.477190387315596709e+00
9.917508145194098688e+03,6.477278015380645293e+00
9.917508166839781552e+03,6.477365643868354006e+00
9.917508188485466235e+03,6.477453272786081406e+00
9.917508210131149099e+03,6.477540902119094390e+00
9.917508231776831963e+03,6.477628531874752404e+00
9.917508253422514827e+03,6.477716162053051896e+00
9.917508275068197690e+03,6.477803792653984871e+00
9.917508296713880554e+03,6.477891423677549554e+00
9.917508318359563418e+03,6.477979055123740615e+00
9.917508340005246282e+03,6.478066686992555390e+00
9.917508361650930965e+03,6.478154319291350660e+00
9.917508383296613829e+03,6.478241952005394211e+00
9.917508404942296693e+03,6.478329585142048153e+00
9.917508426587979557e+03,6.478417218701303604e+00
9.917508448233662421e+03,6.478504852683157900e+00
9.917508469879345284e+03,6.478592487087606600e+00
9.917508491525028148e+03,6.478680121914644374e+00
9.917508513170711012e+03,6.478767757164269447e+00
9.917508534816395695e+03,6.478855392843837713e+00
9.917508556462078559e+03,6.478943028938619619e+00
9.917508578107761423e+03,6.479030665455970173e+00
9.917508599753444287e+03,6.479118302395891149e+00
9.917508621399127151e+03,6.479205939758371002e+00
9.917508643044810015e+03,6.479293577543408844e+00
9.917508664690492878e+03,6.479381215751001122e+00
9.917508686336175742e+03,6.479468854381139842e+00
9.917508707981860425e+03,6.479556493441188003e+00
9.917508729627543289e+03,6.479644132916412502e+00
9.917508751273226153e+03,6.479731772814170121e+00
9.917508772918909017e+03,6.479819413134457307e+00
9.917508794564591881e+03,6.479907053877267842e+00
9.917508816210274745e+03,6.479994695042600839e+00
9.917508837855957609e+03,6.480082336630451856e+00
9.917508859501640472e+03,6.480169978640812900e+00
9.917508881147323336e+03,6.480257621073681307e+00
9.917508902793008019e+03,6.480345263936415634e+00
9.917508924438690883e+03,6.480432907214284555e+00
9.917508946084373747e+03,6.480520550914645739e+00
9.917508967730056611e+03,6.480608195037492969e+00
