Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.880130196787169552e+03,6.127632089393601156e+00
9.880130215346896875e+03,6.127135912490283332e+00
9.880130233906622379e+03,6.126639754605309740e+00
9.880130252466349702e+03,6.126143615641593598e+00
9.880130271026075206e+03,6.125647495696576961e+00
9.880130289585802529e+03,6.125151394673190808e+00
9.880130308145528033e+03,6.124655312668865648e+00
9.880130326705255357e+03,6.124159249586536902e+00
9.880130345264980861e+03,6.123663205523624420e+00
9.880130363824708184e+03,6.123167180383075170e+00
9.880130382384433688e+03,6.122671174262302785e+00
9.880130400944159192e+03,6.122175187112880224e+00
9.880130419503886515e+03,6.121679218886363572e+00
9.880130438063612019e+03,6.121183269680163797e+00
9.880130456623339342e+03,6.120687339397236748e+00
9.880130475183064846e+03,6.120191428134987177e+00
9.880130493742792169e+03,6.119695535796385144e+00
9.880130512302517673e+03,6.119199662478807866e+00
9.880130530862244996e+03,6.118703808085251161e+00
9.880130549421970500e+03,6.118207972713093135e+00
9.880130567981697823e+03,6.117712156265290524e+00
9.880130586541423327e+03,6.117216358839260515e+00
9.880130605101150650e+03,6.116720580337966062e+00
9.880130623660876154e+03,6.116224820858773725e+00
9.880130642220601658e+03,6.115729080353282221e+00
9.880130660780328981e+03,6.115233358773086714e+00
9.880130679340054485e+03,6.114737656215534223e+00
9.880130697899781808e+03,6.114241972583643658e+00
9.880130716459507312e+03,6.113746307974770033e+00
9.880130735019234635e+03,6.113250662291900284e+00
9.880130753578960139e+03,6.112755035632408074e+00
9.880130772138687462e+03,6.112259427899306097e+00
9.880130790698412966e+03,6.111763839189923608e+00
9.880130809258140289e+03,6.111268269407298170e+00
9.880130827817865793e+03,6.110772718648751933e+00
9.880130846377593116e+03,6.110277186817337558e+00
9.880130864937318620e+03,6.109781674010350550e+00
9.880130883497044124e+03,6.109286180179435810e+00
9.880130902056771447e+03,6.108790705276168076e+00
9.880130920616496951e+03,6.108295249397901472e+00
9.880130939176224274e+03,6.107799812447661125e+00
9.880130957735949778e+03,6.107304394522756752e+00
9.880130976295677101e+03,6.106808995526258776e+00
9.880130994855402605e+03,6.106313615555451157e+00
9.880131013415129928e+03,6.105818254513418530e+00
9.880131031974855432e+03,6.105322912497428867e+00
9.880131050534582755e+03,6.104827589410588118e+00
9.880131069094308259e+03,6.104332285350158038e+00
9.880131087654035582e+03,6.103837000219217934e+00
9.880131106213761086e+03,6.103341734115062422e+00
9.880131124773486590e+03,6.102846486989299102e+00
9.880131143333213913e+03,6.102351258793597744e+00
9.880131161892939417e+03,6.101856049625190792e+00
9.880131180452666740e+03,6.101360859387214397e+00
9.880131199012392244e+03,6.100865688176892121e+00
9.880131217572119567e+03,6.100370535897353896e+00
9.880131236131845071e+03,6.099875402645850819e+00
9.880131254691572394e+03,6.099380288325486177e+00
9.880131273251297898e+03,6.098885193033497742e+00
9.880131291811025221e+03,6.098390116673034100e+00
9.880131310370750725e+03,6.097895059341294832e+00
9.880131328930478048e+03,6.097400020941448062e+00
9.880131347490203552e+03,6.096905001570692484e+00
9.880131366049929056e+03,6.096410001180692539e+00
9.880131384609656379e+03,6.095915019723126882e+00
9.880131403169381883e+03,6.095420057295205751e+00
9.880131421729109206e+03,6.094925113800066185e+00
9.880131440288834710e+03,6.094430189334920200e+00
9.880131458848562033e+03,6.093935283802935032e+00
9.880131477408287537e+03,6.093440397301291611e+00
9.880131495968014860e+03,6.092945529733182930e+00
9.880131514527740364e+03,6.092450681195775708e+00
9.880131533087467687e+03,6.091955851592264715e+00
9.880131551647193191e+03,6.091461041019816669e+00
9.880131570206920514e+03,6.090966249381630782e+00
9.880131588766646018e+03,6.090471476774869330e+00
9.880131607326371523e+03,6.089976723151214522e+00
9.880131625886098846e+03,6.089481988462363660e+00
9.880131644445824350e+03,6.088987272805471918e+00
9.880131663005551673e+03,6.088492576083750052e+00
9.880131681565277177e+03,6.087997898394347907e+00
9.880131700125004500e+03,6.087503239640484232e+00
9.880131718684730004e+03,6.087008599919300877e+00
9.880131737244457327e+03,6.086513979134002383e+00
9.880131755804182831e+03,6.086019377381758133e+00
9.880131774363910154e+03,6.085524794565774442e+00
9.880131792923635658e+03,6.085030230783171845e+00
9.880131811483362981e+03,6.084535685937209060e+00
9.880131830043088485e+03,6.084041160124989744e+00
9.880131848602813989e+03,6.083546653298235185e+00
9.880131867162541312e+03,6.083052165408661338e+00
9.880131885722266816e+03,6.082557696553371862e+00
9.880131904281994139e+03,6.082063246635630804e+00
9.880131922841719643e+03,6.081568815752540935e+00
9.880131941401446966e+03,6.081074403807352979e+00
9.880131959961172470e+03,6.080580010897164378e+00
9.880131978520899793e+03,6.080085636925252501e+00
9.880131997080625297e+03,6.079591281988693474e+00
9.880132015640352620e+03,6.079096945990784207e+00
9.880132034200078124e+03,6.078602629028583060e+00
9.880132052759805447e+03,6.078108331005398490e+00
9.880132071319530951e+03,6.077614052018276425e+00
9.880132089879256455e+03,6.077119792018983446e+00
9.880132108438983778e+03,6.076625550959229294e+00
9.880132126998709282e+03,6.076131328936084763e+00
9.880132145558436605e+03,6.075637125852866305e+00
9.880132164118162109e+03,6.075142941806610963e+00
9.880132182677889432e+03,6.074648776700635189e+00
9.880132201237614936e+03,6.074154630631991125e+00
9.880132219797342259e+03,6.073660503503993446e+00
9.880132238357067763e+03,6.073166395413688079e+00
9.880132256916795086e+03,6.072672306264377262e+00
9.880132275476520590e+03,6.072178236153125575e+00
9.880132294036247913e+03,6.071684184983242361e+00
9.880132312595973417e+03,6.071190152851759336e+00
9.880132331155698921e+03,6.070696139710431538e+00
9.880132349715426244e+03,6.070202145511032654e+00
9.880132368275151748e+03,6.069708170350563314e+00
9.880132386834879071e+03,6.069214214132388818e+00
9.880132405394604575e+03,6.068720276953517789e+00
9.880132423954331898e+03,6.068226358717283553e+00
9.880132442514057402e+03,6.067732459520706279e+00
9.880132461073784725e+03,6.067238579267146825e+00
9.880132479633510229e+03,6.066744718053591612e+00
9.880132498193237552e+03,6.066250875783421037e+00
9.880132516752963056e+03,6.065757052553616191e+00
9.880132535312690379e+03,6.065263248267563689e+00
9.880132553872415883e+03,6.064769463022224194e+00
9.880132572432141387e+03,6.064275696769403368e+00
9.880132590991868710e+03,6.063781949460863352e+00
9.880132609551594214e+03,6.063288221193596783e+00
9.880132628111321537e+03,6.062794511870978731e+00
9.880132646671047041e+03,6.062300821589974298e+00
9.880132665230774364e+03,6.061807150254004739e+00
9.880132683790499868e+03,6.061313497959998742e+00
9.880132702350227191e+03,6.060819864611380225e+00
9.880132720909952695e+03,6.060326250305098306e+00
9.880132739469680018e+03,6.059832654944566244e+00
9.880132758029405522e+03,6.059339078626730490e+00
9.880132776589132845e+03,6.058845521254992761e+00
9.880132795148858349e+03,6.058351982926319046e+00
9.880132813708583853e+03,6.057858463592483922e+00
9.880132832268311176e+03,6.057364963205318809e+00
9.880132850828036680e+03,6.056871481861727524e+00
9.880132869387764003e+03,6.056378019465173956e+00
9.880132887947489507e+03,6.055884576112561035e+00
9.880132906507216831e+03,6.055391151707320674e+00
9.880132925066942335e+03,6.054897746346401100e+00
9.880132943626669658e+03,6.054404359933221791e+00
9.880132962186395162e+03,6.053910992564697224e+00
9.880132980746122485e+03,6.053417644144293064e+00
9.880132999305847989e+03,6.052924314768898917e+00
9.880133017865575312e+03,6.052431004341991994e+00
9.880133036425300816e+03,6.051937712960443250e+00
9.880133054985026320e+03,6.051444440576090322e+00
9.880133073544753643e+03,6.050951187140778842e+00
9.880133092104479147e+03,6.050457952751372659e+00
9.880133110664206470e+03,6.049964737311355201e+00
9.880133129223931974e+03,6.049471540917591206e+00
9.880133147783659297e+03,6.048978363473590747e+00
9.880133166343384801e+03,6.048485205076203464e+00
9.880133184903112124e+03,6.047992065628946534e+00
9.880133203462837628e+03,6.047498945228651834e+00
9.880133222022564951e+03,6.047005843778853418e+00
9.880133240582290455e+03,6.046512761376377831e+00
9.880133259142017778e+03,6.046019697924760905e+00
9.880133277701743282e+03,6.045526653520839844e+00
9.880133296261468786e+03,6.045033628116440738e+00
9.880133314821196109e+03,6.044540621663447411e+00
9.880133333380921613e+03,6.044047634258665092e+00
9.880133351940648936e+03,6.043554665805656256e+00
9.880133370500374440e+03,6.043061716401219030e+00
9.880133389060101763e+03,6.042568785948915888e+00
9.880133407619827267e+03,6.042075874545545844e+00
9.880133426179554590e+03,6.041582982094657162e+00
9.880133444739280094e+03,6.041090108693075500e+00
9.880133463299007417e+03,6.040597254244335801e+00
9.880133481858732921e+03,6.040104418845244183e+00
9.880133500418460244e+03,6.039611602399374668e+00
9.880133518978185748e+03,6.039118805003508506e+00
9.880133537537911252e+03,6.038626026609515307e+00
9.880133556097638575e+03,6.038133267169297547e+00
9.880133574657364079e+03,6.037640526779624928e+00
9.880133593217091402e+03,6.037147805344068807e+00
9.880133611776816906e+03,6.036655102959411323e+00
9.880133630336544229e+03,6.036162419529245149e+00
9.880133648896269733e+03,6.035669755150331106e+00
9.880133667455997056e+03,6.035177109726275191e+00
9.880133686015722560e+03,6.034684483353820461e+00
9.880133704575449883e+03,6.034191875936596894e+00
9.880133723135175387e+03,6.033699287571328895e+00
9.880133741694900891e+03,6.033206718209930486e+00
9.880133760254628214e+03,6.032714167804286376e+00
9.880133778814353718e+03,6.032221636451157387e+00
9.880133797374081041e+03,6.031729124054149516e+00
9.880133815933806545e+03,6.031236630709991609e+00
9.880133834493533868e+03,6.030744156322334959e+00
9.880133853053259372e+03,6.030251700987888874e+00
9.880133871612986695e+03,6.029759264610298430e+00
9.880133890172712199e+03,6.029266847286273823e+00
9.880133908732439522e+03,6.028774448919477891e+00
9.880133927292165026e+03,6.028282069606607507e+00
9.880133945851892349e+03,6.027789709251307748e+00
9.880133964411617853e+03,6.027297367950302132e+00
9.880133982971343357e+03,6.026805045655491355e+00
9.880134001531070680e+03,6.026312742318812532e+00
9.880134020090796184e+03,6.025820458036947436e+00
9.880134038650523507e+03,6.025328192713574893e+00
9.880134057210249011e+03,6.024835946445372237e+00
9.880134075769976334e+03,6.024343719136034281e+00
9.880134094329701838e+03,6.023851510882226812e+00
9.880134112889429161e+03,6.023359321587632209e+00
9.880134131449154665e+03,6.022867151348915371e+00
9.880134150008881988e+03,6.022375000069792428e+00
9.880134168568607492e+03,6.021882867846901632e+00
9.880134187128334815e+03,6.021390754583965332e+00
9.880134205688060320e+03,6.020898660377614675e+00
9.880134224247785824e+03,6.020406585179805425e+00
9.880134242807513147e+03,6.019914528942498677e+00
9.880134261367238651e+03,6.019422491762324690e+00
9.880134279926965974e+03,6.018930473543001369e+00
9.880134298486691478e+03,6.018438474381159864e+00
9.880134317046418801e+03,6.017946494180541173e+00
9.880134335606144305e+03,6.017454533037752462e+00
9.880134354165871628e+03,6.016962590856561377e+00
9.880134372725597132e+03,6.016470667733559985e+00
9.880134391285324455e+03,6.015978763572510601e+00
9.880134409845049959e+03,6.015486878470006182e+00
9.880134428404777282e+03,6.014995012329819701e+00
9.880134446964502786e+03,6.014503165248545891e+00
9.880134465524228290e+03,6.014011337178137850e+00
9.880134484083955613e+03,6.013519528070590425e+00
9.880134502643681117e+03,6.013027738022482360e+00
9.880134521203408440e+03,6.012535966937601728e+00
9.880134539763133944e+03,6.012044214912503293e+00
9.880134558322861267e+03,6.011552481850998220e+00
9.880134576882586771e+03,6.011060767849654596e+00
9.880134595442314094e+03,6.010569072812234737e+00
9.880134614002039598e+03,6.010077396835343144e+00
9.880134632561766921e+03,6.009585739822754569e+00
9.880134651121492425e+03,6.009094101871023774e+00
9.880134669681219748e+03,6.008602482883969031e+00
9.880134688240945252e+03,6.008110882958132670e+00
9.880134706800670756e+03,6.007619302045507759e+00
9.880134725360398079e+03,6.007127740098106905e+00
9.880134743920123583e+03,6.006636197212466222e+00
9.880134762479850906e+03,6.006144673292395986e+00
9.880134781039576410e+03,6.005653168434427869e+00
9.880134799599303733e+03,6.005161682542411228e+00
9.880134818159029237e+03,6.004670215712856418e+00
9.880134836718756560e+03,6.004178767849607468e+00
9.880134855278482064e+03,6.003687339049174732e+00
9.880134873838209387e+03,6.003195929215415561e+00
9.880134892397934891e+03,6.002704538444826099e+00
9.880134910957662214e+03,6.002213166641277908e+00
9.880134929517387718e+03,6.001721813901254698e+00
9.880134948077113222e+03,6.001230480176786841e+00
9.880134966636840545e+03,6.000739165419894938e+00
9.880134985196566049e+03,6.000247869727056482e+00
9.880135003756293372e+03,5.999756593002166127e+00
9.880135022316018876e+03,5.999265335341689820e+00
9.880135040875746199e+03,5.998774096649523102e+00
9.880135059435471703e+03,5.998282877022124815e+00
9.880135077995199026e+03,5.997791676363396718e+00
9.880135096554924530e+03,5.997300494769803869e+00
9.880135115114651853e+03,5.996809332145216054e+00
9.880135133674377357e+03,5.996318188586137410e+00
9.880135152234104680e+03,5.995827063996444828e+00
9.880135170793830184e+03,5.995335958472582050e+00
9.880135189353555688e+03,5.994844871966608757e+00
9.880135207913283011e+03,5.994353804430568644e+00
9.880135226473008515e+03,5.993862755960900124e+00
9.880135245032735838e+03,5.993371726461538707e+00
9.880135263592461342e+03,5.992880716028909482e+00
9.880135282152188665e+03,5.992389724566929310e+00
9.880135300711914169e+03,5.991898752172035714e+00
9.880135319271641492e+03,5.991407798748164204e+00
9.880135337831366996e+03,5.990916864391728325e+00
9.880135356391094319e+03,5.990425949006687567e+00
9.880135374950819823e+03,5.989935052689429718e+00
9.880135393510547146e+03,5.989444175343927590e+00
9.880135412070272650e+03,5.988953317066569859e+00
9.880135430629998154e+03,5.988462477809438411e+00
9.880135449189725477e+03,5.987971657524592040e+00
9.880135467749450982e+03,5.987480856308423860e+00
9.880135486309178305e+03,5.986990074064920897e+00
9.880135504868903809e+03,5.986499310890443404e+00
9.880135523428631132e+03,5.986008566688991728e+00
9.880135541988356636e+03,5.985517841556919905e+00
9.880135560548083959e+03,5.985027135398241604e+00
9.880135579107809463e+03,5.984536448309297541e+00
9.880135597667536786e+03,5.984045780194107600e+00
9.880135616227262290e+03,5.983555131149018713e+00
9.880135634786989613e+03,5.983064501078025899e+00
9.880135653346715117e+03,5.982573890077500955e+00
9.880135671906440621e+03,5.982083298099510671e+00
9.880135690466167944e+03,5.981592725096181340e+00
9.880135709025893448e+03,5.981102171163829695e+00
9.880135727585620771e+03,5.980611636206495163e+00
9.880135746145346275e+03,5.980121120320511352e+00
9.880135764705073598e+03,5.979630623409885715e+00
9.880135783264799102e+03,5.979140145570973175e+00
9.880135801824526425e+03,5.978649686707790956e+00
9.880135820384251929e+03,5.978159246916656677e+00
9.880135838943979252e+03,5.977668826101620425e+00
9.880135857503704756e+03,5.977178424358992714e+00
9.880135876063432079e+03,5.976688041592829848e+00
9.880135894623157583e+03,5.976197677899424576e+00
9.880135913182883087e+03,5.975707333230909413e+00
9.880135931742610410e+03,5.975217007539381342e+00
9.880135950302335914e+03,5.974726700921164202e+00
9.880135968862063237e+03,5.974236413280301861e+00
9.880135987421788741e+03,5.973746144713090622e+00
9.880136005981516064e+03,5.973255895123608106e+00
9.880136024541241568e+03,5.972765664608124858e+00
9.880136043100968891e+03,5.972275453070736262e+00
9.880136061660694395e+03,5.971785260607708423e+00
9.880136080220421718e+03,5.971295087123130507e+00
9.880136098780147222e+03,5.970804932713261515e+00
9.880136117339874545e+03,5.970314797282221697e+00
9.880136135899600049e+03,5.969824680926237193e+00
9.880136154459325553e+03,5.969334583597457389e+00
9.880136173019052876e+03,5.968844505248042331e+00
9.880136191578778380e+03,5.968354445974223488e+00
9.880136210138505703e+03,5.967864405680123774e+00
9.880136228698231207e+03,5.967374384461982650e+00
9.880136247257958530e+03,5.966884382223920369e+00
9.880136265817684034e+03,5.966394399062171061e+00
9.880136284377411357e+03,5.965904434880848761e+00
9.880136302937136861e+03,5.965414489776212470e+00
9.880136321496864184e+03,5.964924563652364675e+00
9.880136340056589688e+03,5.964434656605536844e+00
9.880136358616317011e+03,5.963944768539878538e+00
9.880136377176042515e+03,5.963454899551588362e+00
9.880136395735768019e+03,5.962965049592834355e+00
9.880136414295495342e+03,5.962475218615796102e+00
9.880136432855220846e+03,5.961985406716667768e+00
9.880136451414948169e+03,5.961495613799603355e+00
9.880136469974673673e+03,5.961005839960789920e+00
9.880136488534400996e+03,5.960516085104414330e+00
9.880136507094126500e+03,5.960026349326650319e+00
9.880136525653853823e+03,5.959536632531684752e+00
9.880136544213579327e+03,5.959046934815679819e+00
9.880136562773306650e+03,5.958557256082833042e+00
9.880136581333032154e+03,5.958067596429307500e+00
9.880136599892759477e+03,5.957577955759300714e+00
9.880136618452484981e+03,5.957088334168976651e+00
9.880136637012210485e+03,5.956598731610506903e+00
9.880136655571937808e+03,5.956109148036098588e+00
9.880136674131663312e+03,5.955619583541892581e+00
9.880136692691390635e+03,5.955130038032115714e+00
9.880136711251116139e+03,5.954640511602895536e+00
9.880136729810843462e+03,5.954151004158465099e+00
9.880136748370568966e+03,5.953661515794939518e+00
9.880136766930296290e+03,5.953172046416564278e+00
9.880136785490021794e+03,5.952682596119466929e+00
9.880136804049749117e+03,5.952193164807861869e+00
9.880136822609474621e+03,5.951703752577889972e+00
9.880136841169201944e+03,5.951214359333782511e+00
9.880136859728927448e+03,5.950724985171649273e+00
9.880136878288652952e+03,5.950235630043704482e+00
9.880136896848380275e+03,5.949746293902177463e+00
9.880136915408105779e+03,5.949256976843160238e+00
9.880136933967833102e+03,5.948767678770903622e+00
9.880136952527558606e+03,5.948278399781522729e+00
9.880136971087285929e+03,5.947789139779263934e+00
9.880136989647011433e+03,5.947299898860222811e+00
9.880137008206738756e+03,5.946810676928675932e+00
9.880137026766464260e+03,5.946321474080701996e+00
9.880137045326191583e+03,5.945832290220582905e+00
9.880137063885917087e+03,5.945343125444384924e+00
9.880137082445644410e+03,5.944853979656409493e+00
9.880137101005369914e+03,5.944364852952701561e+00
9.880137119565095418e+03,5.943875745285525980e+00
9.880137138124822741e+03,5.943386656607101415e+00
9.880137156684548245e+03,5.942897587013479921e+00
9.880137175244275568e+03,5.942408536408982478e+00
9.880137193804001072e+03,5.941919504889642489e+00
9.880137212363728395e+03,5.941430492359787152e+00
9.880137230923453899e+03,5.940941498915444541e+00
9.880137249483181222e+03,5.940452524460953398e+00
9.880137268042906726e+03,5.939963569092322260e+00
9.880137286602634049e+03,5.939474632713910296e+00
9.880137305162359553e+03,5.938985715421712719e+00
9.880137323722086876e+03,5.938496817120081595e+00
9.880137342281812380e+03,5.938007937905019240e+00
9.880137360841537884e+03,5.937519077728795835e+00
9.880137379401265207e+03,5.937030236543686890e+00
9.880137397960990711e+03,5.936541414445680509e+00
9.880137416520718034e+03,5.936052611339150076e+00
9.880137435080443538e+03,5.935563827320083696e+00
9.880137453640170861e+03,5.935075062292827219e+00
9.880137472199896365e+03,5.934586316353402502e+00
9.880137490759623688e+03,5.934097589406161610e+00
9.880137509319349192e+03,5.933608881547086433e+00
9.880137527879076515e+03,5.933120192680569893e+00
9.880137546438802019e+03,5.932631522902566346e+00
9.880137564998529342e+03,5.932142872117475818e+00
9.880137583558254846e+03,5.931654240421258883e+00
9.880137602117980350e+03,5.931165627766219473e+00
9.880137620677707673e+03,5.930677034104620660e+00
9.880137639237433177e+03,5.930188459532424794e+00
9.880137657797160500e+03,5.929699903954042561e+00
9.880137676356886004e+03,5.929211367465423876e+00
9.880137694916613327e+03,5.928722849970980313e+00
9.880137713476338831e+03,5.928234351566642246e+00
9.880137732036066154e+03,5.927745872156846119e+00
9.880137750595791658e+03,5.927257411837515200e+00
9.880137769155518981e+03,5.926768970513081491e+00
9.880137787715244485e+03,5.926280548279460270e+00
9.880137806274971808e+03,5.925792145041116399e+00
9.880137824834697312e+03,5.925303760893927851e+00
9.880137843394422816e+03,5.924815395790221650e+00
9.880137861954150139e+03,5.924327049682321267e+00
9.880137880513875643e+03,5.923838722666110002e+00
9.880137899073602966e+03,5.923350414646070483e+00
9.880137917633328470e+03,5.922862125718081572e+00
9.880137936193055793e+03,5.922373855786612573e+00
9.880137954752781297e+03,5.921885604947561887e+00
9.880137973312508620e+03,5.921397373105372175e+00
9.880137991872234124e+03,5.920909160355967593e+00
9.880138010431961447e+03,5.920420966603790802e+00
9.880138028991686951e+03,5.919932791944727768e+00
9.880138047551414274e+03,5.919444636283273553e+00
9.880138066111139779e+03,5.918956499715281261e+00
9.880138084670865283e+03,5.918468382193102784e+00
9.880138103230592606e+03,5.917980283669049157e+00
9.880138121790318110e+03,5.917492204239010789e+00
9.880138140350045433e+03,5.917004143807464089e+00
9.880138158909770937e+03,5.916516102470273708e+00
9.880138177469498260e+03,5.916028080131941813e+00
9.880138196029223764e+03,5.915540076888314402e+00
9.880138214588951087e+03,5.915052092643919401e+00
9.880138233148676591e+03,5.914564127494569945e+00
9.880138251708403914e+03,5.914076181344813499e+00
9.880138270268129418e+03,5.913588254290464086e+00
9.880138288827856741e+03,5.913100346236062066e+00
9.880138307387582245e+03,5.912612457277426792e+00
9.880138325947307749e+03,5.912124587366900386e+00
9.880138344507035072e+03,5.911636736456869379e+00
9.880138363066760576e+03,5.911148904643127366e+00
9.880138381626487899e+03,5.910661091830234248e+00
9.880138400186213403e+03,5.910173298113978291e+00
9.880138418745940726e+03,5.909685523398938933e+00
9.880138437305666230e+03,5.909197767780884902e+00
9.880138455865393553e+03,5.908710031164420506e+00
9.880138474425119057e+03,5.908222313645289603e+00
9.880138492984846380e+03,5.907734615128083178e+00
9.880138511544571884e+03,5.907246935708589497e+00
9.880138530104299207e+03,5.906759275291381783e+00
9.880138548664024711e+03,5.906271633972222546e+00
9.880138567223750215e+03,5.905784011703509861e+00
9.880138585783477538e+03,5.905296408437624045e+00
9.880138604343203042e+03,5.904808824270327605e+00
9.880138622902930365e+03,5.904321259106206199e+00
9.880138641462655869e+03,5.903833713041033882e+00
9.880138660022383192e+03,5.903346185979410521e+00
9.880138678582108696e+03,5.902858678017065763e+00
9.880138697141836019e+03,5.902371189058642997e+00
9.880138715701561523e+03,5.901883719199853218e+00
9.880138734261288846e+03,5.901396268345338925e+00
9.880138752821014350e+03,5.900908836590812889e+00
9.880138771380739854e+03,5.900421423888698058e+00
9.880138789940467177e+03,5.899934030191388068e+00
9.880138808500192681e+03,5.899446655594593913e+00
9.880138827059920004e+03,5.898959300002970529e+00
9.880138845619645508e+03,5.898471963512230687e+00
9.880138864179372831e+03,5.897984646027016886e+00
9.880138882739098335e+03,5.897497347643026799e+00
9.880138901298825658e+03,5.897010068264929572e+00
9.880138919858551162e+03,5.896522807988411330e+00
9.880138938418278485e+03,5.896035566718146548e+00
9.880138956978003989e+03,5.895548344549815134e+00
9.880138975537731312e+03,5.895061141388104886e+00
9.880138994097456816e+03,5.894573957328668179e+00
9.880139012657182320e+03,5.894086792323943946e+00
9.880139031216909643e+03,5.893599646326369346e+00
9.880139049776635147e+03,5.893112519431609186e+00
9.880139068336362470e+03,5.892625411544366365e+00
9.880139086896087974e+03,5.892138322760279934e+00
9.880139105455815297e+03,5.891651252984065223e+00
9.880139124015540801e+03,5.891164202311387044e+00
9.880139142575268124e+03,5.890677170646907435e+00
9.880139161134993628e+03,5.890190158086326733e+00
9.880139179694720951e+03,5.889703164534324742e+00
9.880139198254446455e+03,5.889216190086543179e+00
9.880139216814173778e+03,5.888729234647708033e+00
9.880139235373899282e+03,5.888242298313453027e+00
9.880139253933624786e+03,5.887755381036222424e+00
9.880139272493352109e+03,5.887268482768480915e+00
9.880139291053077613e+03,5.886781603605853341e+00
9.880139309612804936e+03,5.886294743453069245e+00
9.880139328172530440e+03,5.885807902405733927e+00
9.880139346732257764e+03,5.885321080368616009e+00
9.880139365291983268e+03,5.884834277437295036e+00
9.880139383851710591e+03,5.884347493516551175e+00
9.880139402411436095e+03,5.883860728701959530e+00
9.880139420971163418e+03,5.883373982898298493e+00
9.880139439530888922e+03,5.882887256201151160e+00
9.880139458090616245e+03,5.882400548515288818e+00
9.880139476650341749e+03,5.881913859936300781e+00
9.880139495210067253e+03,5.881427190416649964e+00
9.880139513769794576e+03,5.880940539908818820e+00
9.880139532329520080e+03,5.880453908508377125e+00
9.880139550889247403e+03,5.879967296120129028e+00
9.880139569448972907e+03,5.879480702839618544e+00
9.880139588008700230e+03,5.878994128571655153e+00
9.880139606568425734e+03,5.878507573411789977e+00
9.880139625128153057e+03,5.878021037264840487e+00
9.880139643687878561e+03,5.877534520226323167e+00
9.880139662247605884e+03,5.877048022201068811e+00
9.880139680807331388e+03,5.876561543284628542e+00
9.880139699367058711e+03,5.876075083381804731e+00
9.880139717926784215e+03,5.875588642588128963e+00
9.880139736486509719e+03,5.875102220856103230e+00
9.880139755046237042e+03,5.874615818138249068e+00
9.880139773605962546e+03,5.874129434530076743e+00
9.880139792165689869e+03,5.873643069936411720e+00
9.880139810725415373e+03,5.873156724452796240e+00
9.880139829285142696e+03,5.872670397984048662e+00
9.880139847844868200e+03,5.872184090625684583e+00
9.880139866404595523e+03,5.871697802282568546e+00
9.880139884964321027e+03,5.871211533050178843e+00
9.880139903524048350e+03,5.870725282833396896e+00
9.880139922083773854e+03,5.870239051727695667e+00
9.880139940643501177e+03,5.869752839637950359e+00
9.880139959203226681e+03,5.869266646659646369e+00
9.880139977762952185e+03,5.868780472745317667e+00
9.880139996322679508e+03,5.868294317847479569e+00
9.880140014882405012e+03,5.867808182061605038e+00
9.880140033442132335e+03,5.867322065292587929e+00
9.880140052001857839e+03,5.866835967635882554e+00
9.880140070561585162e+03,5.866349888996395201e+00
9.880140089121310666e+03,5.865863829469579294e+00
9.880140107681037989e+03,5.865377788960336680e+00
9.880140126240763493e+03,5.864891767564120784e+00
9.880140144800490816e+03,5.864405765185844110e+00
9.880140163360216320e+03,5.863919781920928997e+00
9.880140181919943643e+03,5.863433817674307491e+00
9.880140200479669147e+03,5.862947872541409033e+00
9.880140219039394651e+03,5.862461946474778252e+00
9.880140237599121974e+03,5.861976039426990859e+00
9.880140256158847478e+03,5.861490151493446099e+00
9.880140274718574801e+03,5.861004282579091118e+00
9.880140293278300305e+03,5.860518432779354470e+00
9.880140311838027628e+03,5.860032601999141555e+00
9.880140330397753132e+03,5.859546790333907573e+00
9.880140348957480455e+03,5.859060997688571248e+00
9.880140367517205959e+03,5.858575224158536265e+00
9.880140386076933282e+03,5.858089469648772862e+00
9.880140404636658786e+03,5.857603734254657191e+00
9.880140423196386109e+03,5.857118017881174588e+00
9.880140441756111613e+03,5.856632320623701204e+00
9.880140460315837117e+03,5.856146642434815419e+00
9.880140478875564440e+03,5.855660983267084063e+00
9.880140497435289944e+03,5.855175343215890393e+00
9.880140515995017267e+03,5.854689722186218859e+00
9.880140534554742771e+03,5.854204120273432288e+00
9.880140553114470094e+03,5.853718537382527565e+00
9.880140571674195598e+03,5.853232973608863077e+00
9.880140590233922921e+03,5.852747428857434819e+00
9.880140608793648425e+03,5.852261903223594075e+00
9.880140627353375748e+03,5.851776396612357267e+00
9.880140645913101253e+03,5.851290909119068573e+00
9.880140664472828576e+03,5.850805440648725764e+00
9.880140683032554080e+03,5.850319991296678346e+00
9.880140701592279584e+03,5.849834561015512691e+00
9.880140720152006907e+03,5.849349149757847144e+00
9.880140738711732411e+03,5.848863757618998349e+00
9.880140757271459734e+03,5.848378384504004046e+00
9.880140775831185238e+03,5.847893030508181766e+00
9.880140794390912561e+03,5.847407695536579908e+00
9.880140812950638065e+03,5.846922379684485804e+00
9.880140831510365388e+03,5.846437082856954071e+00
9.880140850070090892e+03,5.845951805149309344e+00
9.880140868629818215e+03,5.845466546466587587e+00
9.880140887189543719e+03,5.844981306904087681e+00
9.880140905749271042e+03,5.844496086366879339e+00
9.880140924308996546e+03,5.844010884950240126e+00
9.880140942868722050e+03,5.843525702606801708e+00
9.880140961428449373e+03,5.843040539289176216e+00
9.880140979988174877e+03,5.842555395092667858e+00
