Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.902209944407650255e+03,4.040910608126911825e+02
9.902213793559925762e+03,4.029037473101929550e+02
9.902217642712203087e+03,4.016981221725640125e+02
9.902221491864478594e+03,4.004743056224421025e+02
9.902225341016755920e+03,3.992324196941614787e+02
9.902229190169031426e+03,3.979725882262212622e+02
9.902233039321306933e+03,3.966949368448341602e+02
9.902236888473584258e+03,3.953995929531343450e+02
9.902240737625859765e+03,3.940866857203428140e+02
9.902244586778137091e+03,3.927563460645797591e+02
9.902248435930412597e+03,3.914087066447759184e+02
9.902252285082689923e+03,3.900439018424170285e+02
9.902256134234965430e+03,3.886620677532325203e+02
9.902259983387242755e+03,3.872633421684666928e+02
9.902263832539518262e+03,3.858478645663657858e+02
9.902267681691793769e+03,3.844157760936607815e+02
9.902271530844071094e+03,3.829672195534368484e+02
9.902275379996346601e+03,3.815023393929869258e+02
9.902279229148623926e+03,3.800212816845981365e+02
9.902283078300899433e+03,3.785241941165168669e+02
9.902286927453176759e+03,3.770112259726283810e+02
9.902290776605452265e+03,3.754825281232288035e+02
9.902294625757729591e+03,3.739382530042585131e+02
9.902298474910005098e+03,3.723785546078855191e+02
9.902302324062280604e+03,3.708035884620557567e+02
9.902306173214557930e+03,3.692135116171456843e+02
9.902310022366833437e+03,3.676084826325832751e+02
9.902313871519110762e+03,3.659886615557593359e+02
9.902317720671386269e+03,3.643542099121406750e+02
9.902321569823663594e+03,3.627052906830364236e+02
9.902325418975939101e+03,3.610420682955256098e+02
9.902329268128216427e+03,3.593647085998217676e+02
9.902333117280491933e+03,3.576733788590390759e+02
9.902336966432767440e+03,3.559682477269582819e+02
9.902340815585044766e+03,3.542494852335756832e+02
9.902344664737320272e+03,3.525172627706076014e+02
9.902348513889597598e+03,3.507717530686950340e+02
9.902352363041873105e+03,3.490131301867333491e+02
9.902356212194150430e+03,3.472415694879185253e+02
9.902360061346425937e+03,3.454572476289002907e+02
9.902363910498703262e+03,3.436603425354775823e+02
9.902367759650978769e+03,3.418510333915937167e+02
9.902371608803254276e+03,3.400295006155492956e+02
9.902375457955531601e+03,3.381959258445227761e+02
9.902379307107807108e+03,3.363504919190901319e+02
9.902383156260084434e+03,3.344933828589145719e+02
9.902387005412359940e+03,3.326247838513653505e+02
9.902390854564637266e+03,3.307448812260371369e+02
9.902394703716912773e+03,3.288538624432325150e+02
9.902398552869190098e+03,3.269519160681583116e+02
9.902402402021465605e+03,3.250392317592777545e+02
9.902406251173742930e+03,3.231160002422042794e+02
9.902410100326018437e+03,3.211824132979121487e+02
9.902413949478293944e+03,3.192386637372713381e+02
9.902417798630571269e+03,3.172849453845109906e+02
9.902421647782846776e+03,3.153214530606971948e+02
9.902425496935124102e+03,3.133483825578258006e+02
9.902429346087399608e+03,3.113659306267222746e+02
9.902433195239676934e+03,3.093742949499566066e+02
9.902437044391952440e+03,3.073736741296452806e+02
9.902440893544229766e+03,3.053642676600910590e+02
9.902444742696505273e+03,3.033462759154724040e+02
9.902448591848780779e+03,3.013199001232214869e+02
9.902452441001058105e+03,2.992853423467828975e+02
9.902456290153333612e+03,2.972428054683743994e+02
9.902460139305610937e+03,2.951924931620173993e+02
9.902463988457886444e+03,2.931346098809397631e+02
9.902467837610163770e+03,2.910693608294448609e+02
9.902471686762439276e+03,2.889969519502271851e+02
9.902475535914716602e+03,2.869175898960247082e+02
9.902479385066992108e+03,2.848314820168551478e+02
9.902483234219267615e+03,2.827388363324558327e+02
9.902487083371544941e+03,2.806398615144967721e+02
9.902490932523820447e+03,2.785347668687383020e+02
9.902494781676097773e+03,2.764237623072189081e+02
9.902498630828373280e+03,2.743070583352867402e+02
9.902502479980650605e+03,2.721848660226179959e+02
9.902506329132926112e+03,2.700573969901806777e+02
9.902510178285203438e+03,2.679248633811048421e+02
9.902514027437478944e+03,2.657874778475696758e+02
9.902517876589754451e+03,2.636454535225589666e+02
9.902521725742031776e+03,2.614990040016055559e+02
9.902525574894307283e+03,2.593483433245598917e+02
9.902529424046584609e+03,2.571936859471347816e+02
9.902533273198860115e+03,2.550352467276523782e+02
9.902537122351137441e+03,2.528732408974693726e+02
9.902540971503412948e+03,2.507078840476799257e+02
9.902544820655690273e+03,2.485393920994465304e+02
9.902548669807965780e+03,2.463679812906453606e+02
9.902552518960241287e+03,2.441938681471430073e+02
9.902556368112518612e+03,2.420172694642654960e+02
9.902560217264794119e+03,2.398384022882784166e+02
9.902564066417071444e+03,2.376574838875428100e+02
9.902567915569346951e+03,2.354747317390767876e+02
9.902571764721624277e+03,2.332903634986330133e+02
9.902575613873899783e+03,2.311045969872440651e+02
9.902579463026177109e+03,2.289176501612402603e+02
9.902583312178452616e+03,2.267297410987860076e+02
9.902587161330729941e+03,2.245410879698631277e+02
9.902591010483005448e+03,2.223519090227775905e+02
9.902594859635280955e+03,2.201624225551817062e+02
9.902598708787558280e+03,2.179728468953768186e+02
9.902602557939833787e+03,2.157834003836694592e+02
9.902606407092111112e+03,2.135943013433503097e+02
9.902610256244386619e+03,2.114057680671936623e+02
9.902614105396663945e+03,2.092180187874257342e+02
9.902617954548939451e+03,2.070312716622269704e+02
9.902621803701216777e+03,2.048457447457168712e+02
9.902625652853492284e+03,2.026616559744675783e+02
9.902629502005767790e+03,2.004792231385421815e+02
9.902633351158045116e+03,1.982986638628865990e+02
9.902637200310320623e+03,1.961201955887106294e+02
9.902641049462597948e+03,1.939440355445922251e+02
9.902644898614873455e+03,1.917704007330567322e+02
9.902648747767150780e+03,1.895995079007137178e+02
9.902652596919426287e+03,1.874315735248507337e+02
9.902656446071703613e+03,1.852668137836483879e+02
9.902660295223979119e+03,1.831054445428172244e+02
9.902664144376254626e+03,1.809476813269015167e+02
9.902667993528531952e+03,1.787937393008789968e+02
9.902671842680807458e+03,1.766438332517352308e+02
9.902675691833084784e+03,1.744981775599345610e+02
9.902679540985360291e+03,1.723569861861682568e+02
9.902683390137637616e+03,1.702204726419031999e+02
9.902687239289913123e+03,1.680888499761930461e+02
9.902691088442190448e+03,1.659623307463527055e+02
9.902694937594465955e+03,1.638411270048188157e+02
9.902698786746741462e+03,1.617254502709733401e+02
9.902702635899018787e+03,1.596155115130624438e+02
9.902706485051294294e+03,1.575115211301527722e+02
9.902710334203571620e+03,1.554136889241728170e+02
9.902714183355847126e+03,1.533222240869469886e+02
9.902718032508124452e+03,1.512373351714010710e+02
9.902721881660399958e+03,1.491592300786777798e+02
9.902725730812677284e+03,1.470881160295257928e+02
9.902729579964952791e+03,1.450241995514844575e+02
9.902733429117228297e+03,1.429676864514316321e+02
9.902737278269505623e+03,1.409187817980199213e+02
9.902741127421781130e+03,1.388776899041115485e+02
9.902744976574058455e+03,1.368446142996338040e+02
9.902748825726333962e+03,1.348197577190048548e+02
9.902752674878611288e+03,1.328033220732340567e+02
9.902756524030886794e+03,1.307955084374332557e+02
9.902760373183164120e+03,1.287965170231511252e+02
9.902764222335439626e+03,1.268065471659970029e+02
9.902768071487716952e+03,1.248257972982027866e+02
9.902771920639992459e+03,1.228544649363642662e+02
9.902775769792267965e+03,1.208927466551833874e+02
9.902779618944545291e+03,1.189408380706872919e+02
9.902783468096820798e+03,1.169989338234754399e+02
9.902787317249098123e+03,1.150672275528597908e+02
9.902791166401373630e+03,1.131459118849035832e+02
9.902795015553650956e+03,1.112351784059066233e+02
9.902798864705926462e+03,1.093352176505627114e+02
9.902802713858203788e+03,1.074462190757435849e+02
9.902806563010479294e+03,1.055683710487811737e+02
9.902810412162754801e+03,1.037018608224237681e+02
9.902814261315032127e+03,1.018468745188720703e+02
9.902818110467307633e+03,1.000035971138204616e+02
9.902821959619584959e+03,9.817221241188711645e+01
9.902825808771860466e+03,9.635290303525854938e+01
9.902829657924137791e+03,9.454585039855732020e+01
9.902833507076413298e+03,9.275123469762147010e+01
9.902837356228690624e+03,9.096923488471279029e+01
9.902841205380966130e+03,8.920002865744835674e+01
9.902845054533241637e+03,8.744379243518163491e+01
9.902848903685518962e+03,8.570070134395369621e+01
9.902852752837794469e+03,8.397092920148071471e+01
9.902856601990071795e+03,8.225464849407234169e+01
9.902860451142347301e+03,8.055203036596316224e+01
9.902864300294624627e+03,7.886324459576518109e+01
9.902868149446900134e+03,7.718845958597279377e+01
9.902871998599177459e+03,7.552784233978277939e+01
9.902875847751452966e+03,7.388155845077689321e+01
9.902879696903728473e+03,7.224977208090068359e+01
9.902883546056005798e+03,7.063264594647232286e+01
9.902887395208281305e+03,6.903034130422406633e+01
9.902891244360558630e+03,6.744301792988584054e+01
9.902895093512834137e+03,6.587083410831561991e+01
9.902898942665111463e+03,6.431394661171179905e+01
9.902902791817386969e+03,6.277251068992242722e+01
9.902906640969664295e+03,6.124668004908434682e+01
9.902910490121939802e+03,5.973660684211635186e+01
9.902914339274215308e+03,5.824244164848227712e+01
9.902918188426492634e+03,5.676433346137761049e+01
9.902922037578768141e+03,5.530242967493023087e+01
9.902925886731045466e+03,5.385687606463024224e+01
9.902929735883320973e+03,5.242781677832426368e+01
9.902933585035598298e+03,5.101539431637773703e+01
9.902937434187873805e+03,4.961974952286132634e+01
9.902941283340151131e+03,4.824102156617220061e+01
9.902945132492426637e+03,4.687934793043124415e+01
9.902948981644702144e+03,4.553486439719003442e+01
9.902952830796979470e+03,4.420770503388848027e+01
9.902956679949254976e+03,4.289800218232109330e+01
9.902960529101532302e+03,4.160588644108663914e+01
9.902964378253807809e+03,4.033148665749656914e+01
9.902968227406085134e+03,3.907492990985709724e+01
9.902972076558360641e+03,3.783634149960930415e+01
9.902975925710637966e+03,3.661584493408270902e+01
9.902979774862913473e+03,3.541356191886493576e+01
9.902983624015190799e+03,3.422961234105286366e+01
9.902987473167466305e+03,3.306411426183747437e+01
9.902991322319741812e+03,3.191718390079811840e+01
9.902995171472019138e+03,3.078893562602691603e+01
9.902999020624294644e+03,2.967948194428891995e+01
9.903002869776571970e+03,2.858893348609076668e+01
9.903006718928847476e+03,2.751739899884215745e+01
9.903010568081124802e+03,2.646498533189321734e+01
9.903014417233400309e+03,2.543179742992581893e+01
9.903018266385677634e+03,2.441793831851128616e+01
9.903022115537953141e+03,2.342350909774552647e+01
9.903025964690228648e+03,2.244860892878958580e+01
9.903029813842505973e+03,2.149333502545797359e+01
9.903033662994781480e+03,2.055778264584082038e+01
9.903037512147058806e+03,1.964204507966885771e+01
9.903041361299334312e+03,1.874621364254339895e+01
9.903045210451611638e+03,1.787037766337241251e+01
9.903049059603887144e+03,1.701462447884836493e+01
9.903052908756164470e+03,1.617903942142685736e+01
9.903056757908439977e+03,1.536370581405536306e+01
9.903060607060715483e+03,1.456870495907421059e+01
9.903064456212992809e+03,1.379411613133983217e+01
9.903068305365268316e+03,1.304001657137145287e+01
9.903072154517545641e+03,1.230648147511149126e+01
9.903076003669821148e+03,1.159358398928053724e+01
9.903079852822098474e+03,1.090139520130676054e+01
9.903083701974373980e+03,1.022998413493478687e+01
9.903087551126651306e+03,9.579417740726631436e+00
9.903091400278926812e+03,8.949760891920730543e+00
9.903095249431202319e+03,8.341076375789240771e+00
9.903099098583479645e+03,7.753424888341405641e+00
9.903102947735755151e+03,7.186865029062279753e+00
9.903106796888032477e+03,6.641453293148767756e+00
9.903110646040307984e+03,6.117244068017676284e+00
9.903114495192585309e+03,5.614289625822360463e+00
9.903118344344860816e+03,5.132640120219639002e+00
9.903122193497138142e+03,4.672343579467892916e+00
9.903126042649413648e+03,4.233445903459818638e+00
9.903129891801689155e+03,3.815990857596882613e+00
9.903133740953966480e+03,3.420020069122300388e+00
9.903137590106241987e+03,3.045573023487231357e+00
9.903141439258519313e+03,2.692687059129220906e+00
9.903145288410794819e+03,2.361397365162715367e+00
9.903149137563072145e+03,2.051736976537502866e+00
9.903152986715347652e+03,1.763736771996649244e+00
9.903156835867624977e+03,1.497425469826048294e+00
9.903160685019900484e+03,1.252829626080673053e+00
9.903164534172177810e+03,1.029973630928696871e+00
9.903168383324453316e+03,8.288797071448648079e-01
9.903172232476728823e+03,6.495679071309071739e-01
9.903176081629006148e+03,4.920561112782581015e-01
9.903179930781281655e+03,3.563600263626669484e-01
9.903183779933558981e+03,2.424931834822913468e-01
9.903187629085834487e+03,1.504669372210803435e-01
9.903191478238111813e+03,8.029046408712935123e-02
9.903195327390387320e+03,3.197076194411083844e-02
9.903199176542664645e+03,5.512649049237760245e-03
9.903203025694940152e+03,9.187637550055079410e-04
9.903206874847215659e+03,1.818956413291226981e-02
9.903210723999492984e+03,5.732332801165421904e-02
9.903214573151768491e+03,1.183161530470891176e-01
9.903218422304045816e+03,2.011619572662678712e-01
9.903222271456321323e+03,3.058524794437384453e-01
9.903226120608598649e+03,4.323772802384182046e-01
9.903229969760874155e+03,5.807237428386997635e-01
9.903233818913151481e+03,7.508770746987861733e-01
9.903237668065426988e+03,9.428203084531581180e-01
9.903241517217702494e+03,1.156534304145941494e+00
9.903245366369979820e+03,1.391997750943406942e+00
9.903249215522255327e+03,1.649187168880239529e+00
9.903253064674532652e+03,1.928076912004659915e+00
9.903256913826808159e+03,2.228639169963659850e+00
9.903260762979085484e+03,2.550843971831062706e+00
9.903264612131360991e+03,2.894659187958881219e+00
9.903268461283638317e+03,3.260050534400069200e+00
9.903272310435913823e+03,3.646981575026589262e+00
9.903276159588189330e+03,4.055413726346772663e+00
9.903280008740466656e+03,4.485306260880885354e+00
9.903283857892742162e+03,4.936616310565749011e+00
9.903287707045019488e+03,5.409298872477571685e+00
9.903291556197294994e+03,5.903306811613981964e+00
9.903295405349572320e+03,6.418590867379204035e+00
9.903299254501847827e+03,6.955099656630751248e+00
9.903303103654125152e+03,7.512779680750997002e+00
9.903306952806400659e+03,8.091575328951714496e+00
9.903310801958676166e+03,8.691428885641981239e+00
9.903314651110953491e+03,9.312280535434897644e+00
9.903318500263228998e+03,9.954068368189604499e+00
9.903322349415506324e+03,1.061672838726048163e+01
9.903326198567781830e+03,1.130019451345532744e+01
9.903330047720059156e+03,1.200439859412931654e+01
9.903333896872334662e+03,1.272927040739532423e+01
9.903337746024611988e+03,1.347473767178972004e+01
9.903341595176887495e+03,1.424072605073941311e+01
9.903345444329163001e+03,1.502715916241826477e+01
9.903349293481440327e+03,1.583395858634509956e+01
9.903353142633715834e+03,1.666104387002203779e+01
9.903356991785993159e+03,1.750833253964647795e+01
9.903360840938268666e+03,1.837574010520908629e+01
9.903364690090545992e+03,1.926318007212363526e+01
9.903368539242821498e+03,2.017056394657013740e+01
9.903372388395098824e+03,2.109780124767618759e+01
9.903376237547374330e+03,2.204479951310681685e+01
9.903380086699651656e+03,2.301146431179302709e+01
9.903383935851927163e+03,2.399769924976570223e+01
9.903387785004202669e+03,2.500340598294488714e+01
9.903391634156479995e+03,2.602848422561350716e+01
9.903395483308755502e+03,2.707283175892676041e+01
9.903399332461032827e+03,2.813634444451431094e+01
9.903403181613308334e+03,2.921891623092129819e+01
9.903407030765585660e+03,3.032043916820308738e+01
9.903410879917861166e+03,3.144080341459437022e+01
9.903414729070138492e+03,3.257989725162762795e+01
9.903418578222413998e+03,3.373760709104148248e+01
9.903422427374689505e+03,3.491381748984852607e+01
9.903426276526966831e+03,3.610841116027162201e+01
9.903430125679242337e+03,3.732126897971118495e+01
9.903433974831519663e+03,3.855227000659186132e+01
9.903437823983795170e+03,3.980129148784293136e+01
9.903441673136072495e+03,4.106820887578606971e+01
9.903445522288348002e+03,4.235289583583692519e+01
9.903449371440625328e+03,4.365522426389379262e+01
9.903453220592900834e+03,4.497506429425195762e+01
9.903457069745176341e+03,4.631228431683950220e+01
9.903460918897453666e+03,4.766675098853698955e+01
9.903464768049729173e+03,4.903832924451250364e+01
9.903468617202006499e+03,5.042688231619455763e+01
9.903472466354282005e+03,5.183227173972051105e+01
9.903476315506559331e+03,5.325435737499575595e+01
9.903480164658834838e+03,5.469299741435643369e+01
9.903484013811112163e+03,5.614804840208077508e+01
9.903487862963387670e+03,5.761936524326179665e+01
9.903491712115663177e+03,5.910680122306878559e+01
9.903495561267940502e+03,6.061020801934382973e+01
9.903499410420216009e+03,6.212943571523214814e+01
9.903503259572493334e+03,6.366433281911690045e+01
9.903507108724768841e+03,6.521474627398883683e+01
9.903510957877046167e+03,6.678052147851008158e+01
9.903514807029321673e+03,6.836150229656506383e+01
9.903518656181598999e+03,6.995753107875231080e+01
9.903522505333874506e+03,7.156844867212723216e+01
9.903526354486150012e+03,7.319409444133877685e+01
9.903530203638427338e+03,7.483430628240510885e+01
9.903534052790702845e+03,7.648892063653364914e+01
9.903537901942980170e+03,7.815777251186646879e+01
9.903541751095255677e+03,7.984069549367900720e+01
9.903545600247533002e+03,8.153752176728691836e+01
9.903549449399808509e+03,8.324808212841094246e+01
9.903553298552085835e+03,8.497220600647213473e+01
9.903557147704361341e+03,8.670972147512873107e+01
9.903560996856638667e+03,8.846045527593601321e+01
9.903564846008914174e+03,9.022423282906264319e+01
9.903568695161189680e+03,9.200087825646745898e+01
9.903572544313467006e+03,9.379021439698959739e+01
9.903576393465742512e+03,9.559206282144361921e+01
9.903580242618019838e+03,9.740624385634937710e+01
9.903584091770295345e+03,9.923257659503850903e+01
9.903587940922572670e+03,1.010708789225454325e+02
9.903591790074848177e+03,1.029209675268711948e+02
9.903595639227125503e+03,1.047826579242108380e+02
9.903599488379401009e+03,1.066557644703504337e+02
9.903603337531676516e+03,1.085401003853290263e+02
9.903607186683953842e+03,1.104354777694422154e+02
9.903611035836229348e+03,1.123417076192754251e+02
9.903614884988506674e+03,1.142585998528319351e+02
9.903618734140782180e+03,1.161859633212761338e+02
9.903622583293059506e+03,1.181236058352444473e+02
9.903626432445335013e+03,1.200713341767227575e+02
9.903630281597612338e+03,1.220289541256425849e+02
9.903634130749887845e+03,1.239962704718795692e+02
9.903637979902163352e+03,1.259730870411819126e+02
9.903641829054440677e+03,1.279592067119849048e+02
9.903645678206716184e+03,1.299544314322249079e+02
9.903649527358993510e+03,1.319585622456749263e+02
9.903653376511269016e+03,1.339713993042331879e+02
9.903657225663546342e+03,1.359927418954387122e+02
9.903661074815821848e+03,1.380223884548640001e+02
9.903664923968099174e+03,1.400601365938613299e+02
9.903668773120374681e+03,1.421057831120791661e+02
9.903672622272650187e+03,1.441591240244484027e+02
9.903676471424927513e+03,1.462199545786429553e+02
9.903680320577203020e+03,1.482880692725767062e+02
9.903684169729480345e+03,1.503632618817116793e+02
9.903688018881755852e+03,1.524453254717992081e+02
9.903691868034033178e+03,1.545340524273644007e+02
9.903695717186308684e+03,1.566292344645484320e+02
9.903699566338586010e+03,1.587306626597514594e+02
9.903703415490861516e+03,1.608381274625685364e+02
9.903707264643137023e+03,1.629514187236182465e+02
9.903711113795414349e+03,1.650703257125264827e+02
9.903714962947689855e+03,1.671946371359302645e+02
9.903718812099967181e+03,1.693241411655700688e+02
9.903722661252242688e+03,1.714586254513631616e+02
9.903726510404520013e+03,1.735978771506477756e+02
9.903730359556795520e+03,1.757416829413313053e+02
9.903734208709072846e+03,1.778898290512378537e+02
9.903738057861348352e+03,1.800421012713441939e+02
9.903741907013625678e+03,1.821982849852373079e+02
9.903745756165901184e+03,1.843581651823901666e+02
9.903749605318176691e+03,1.865215264867344445e+02
9.903753454470454017e+03,1.886881531750824195e+02
9.903757303622729523e+03,1.908578291955503232e+02
9.903761152775006849e+03,1.930303381962906144e+02
9.903765001927282356e+03,1.952054635388559802e+02
9.903768851079559681e+03,1.973829883280068316e+02
9.903772700231835188e+03,1.995626954251248719e+02
9.903776549384112514e+03,2.017443674781015091e+02
9.903780398536388020e+03,2.039277869347675107e+02
9.903784247688663527e+03,2.061127360717898682e+02
9.903788096840940852e+03,2.082989970133125439e+02
9.903791945993216359e+03,2.104863517495710710e+02
9.903795795145493685e+03,2.126745821658570605e+02
9.903799644297769191e+03,2.148634700560076283e+02
9.903803493450046517e+03,2.170527971524434463e+02
9.903807342602322024e+03,2.192423451396395819e+02
9.903811191754599349e+03,2.214318956841912609e+02
9.903815040906874856e+03,2.236212304483011053e+02
9.903818890059150363e+03,2.258101311187858471e+02
9.903822739211427688e+03,2.279983794257480554e+02
9.903826588363703195e+03,2.301857571612469826e+02
9.903830437515980520e+03,2.323720462082870597e+02
9.903834286668256027e+03,2.345570285542918612e+02
9.903838135820533353e+03,2.367404863211282020e+02
9.903841984972808859e+03,2.389222017785525054e+02
9.903845834125086185e+03,2.411019573741839679e+02
9.903849683277361692e+03,2.432795357469587429e+02
9.903853532429637198e+03,2.454547197560093821e+02
9.903857381581914524e+03,2.476272924992140645e+02
9.903861230734190030e+03,2.497970373317690189e+02
9.903865079886467356e+03,2.519637378949649360e+02
9.903868929038742863e+03,2.541271781295546646e+02
9.903872778191020188e+03,2.562871423054932620e+02
9.903876627343295695e+03,2.584434150352824417e+02
9.903880476495573021e+03,2.605957813035905133e+02
9.903884325647848527e+03,2.627440264805650827e+02
9.903888174800124034e+03,2.648879363503487525e+02
9.903892023952401360e+03,2.670272971293713340e+02
9.903895873104676866e+03,2.691618954846659904e+02
9.903899722256954192e+03,2.712915185621873775e+02
9.903903571409229698e+03,2.734159539999935760e+02
9.903907420561507024e+03,2.755349899574467827e+02
9.903911269713782531e+03,2.776484151283294750e+02
9.903915118866059856e+03,2.797560187699148742e+02
9.903918968018335363e+03,2.818575907159881240e+02
9.903922817170610870e+03,2.839529214047867072e+02
9.903926666322888195e+03,2.860418018969052696e+02
9.903930515475163702e+03,2.881240238931629278e+02
9.903934364627441028e+03,2.901993797622947682e+02
9.903938213779716534e+03,2.922676625537783934e+02
9.903942062931993860e+03,2.943286660263045746e+02
9.903945912084269366e+03,2.963821846605473525e+02
9.903949761236546692e+03,2.984280136874263007e+02
9.903953610388822199e+03,3.004659491007732299e+02
9.903957459541099524e+03,3.024957876854132337e+02
9.903961308693375031e+03,3.045173270297203771e+02
9.903965157845650538e+03,3.065303655525157183e+02
9.903969006997927863e+03,3.085347025202904092e+02
9.903972856150203370e+03,3.105301380643910534e+02
9.903976705302480696e+03,3.125164732075624556e+02
9.903980554454756202e+03,3.144935098762530288e+02
9.903984403607033528e+03,3.164610509278821837e+02
9.903988252759309034e+03,3.184189001630062990e+02
9.903992101911586360e+03,3.203668623523400356e+02
9.903995951063861867e+03,3.223047432488149298e+02
9.903999800216137373e+03,3.242323496133984690e+02
9.904003649368414699e+03,3.261494892315857896e+02
9.904007498520690206e+03,3.280559709298764233e+02
9.904011347672967531e+03,3.299516046011605113e+02
9.904015196825243038e+03,3.318362012164614043e+02
9.904019045977520364e+03,3.337095728509664809e+02
9.904022895129795870e+03,3.355715326956351419e+02
9.904026744282073196e+03,3.374218950829020400e+02
9.904030593434348702e+03,3.392604754981595647e+02
9.904034442586624209e+03,3.410870906042952129e+02
9.904038291738901535e+03,3.429015582573208007e+02
9.904042140891177041e+03,3.447036975219803026e+02
9.904045990043454367e+03,3.464933286957973451e+02
9.904049839195729874e+03,3.482702733201648471e+02
9.904053688348007199e+03,3.500343542049124608e+02
9.904057537500282706e+03,3.517853954392645619e+02
9.904061386652560032e+03,3.535232224160433248e+02
9.904065235804835538e+03,3.552476618424551589e+02
9.904069084957111045e+03,3.569585417631483892e+02
9.904072934109388370e+03,3.586556915748609526e+02
9.904076783261663877e+03,3.603389420410509842e+02
9.904080632413941203e+03,3.620081253143738991e+02
9.904084481566216709e+03,3.636630749470646151e+02
9.904088330718494035e+03,3.653036259138278865e+02
9.904092179870769542e+03,3.669296146220552828e+02
9.904096029023046867e+03,3.685408789343318858e+02
9.904099878175322374e+03,3.701372581784515319e+02
9.904103727327597881e+03,3.717185931688012488e+02
9.904107576479875206e+03,3.732847262199028364e+02
9.904111425632150713e+03,3.748355011599558111e+02
9.904115274784428038e+03,3.763707633515763291e+02
9.904119123936703545e+03,3.778903597013517128e+02
9.904122973088980871e+03,3.793941386809018468e+02
9.904126822241256377e+03,3.808819503362620367e+02
9.904130671393533703e+03,3.823536463085013111e+02
9.904134520545809210e+03,3.838090798429112169e+02
9.904138369698086535e+03,3.852481058091839827e+02
9.904142218850362042e+03,3.866705807103995767e+02
9.904146068002637548e+03,3.880763627021062234e+02
9.904149917154914874e+03,3.894653116043836008e+02
9.904153766307190381e+03,3.908372889139027393e+02
9.904157615459467706e+03,3.921921578222961102e+02
9.904161464611743213e+03,3.935297832246205303e+02
9.904165313764020539e+03,3.948500317379541684e+02
9.904169162916296045e+03,3.961527717096373635e+02
9.904173012068573371e+03,3.974378732353851547e+02
9.904176861220848878e+03,3.987052081673284647e+02
9.904180710373124384e+03,3.999546501310577469e+02
9.904184559525401710e+03,4.011860745363620140e+02
9.904188408677677216e+03,4.023993585879483703e+02
9.904192257829954542e+03,4.035943813017435673e+02
9.904196106982230049e+03,4.047710235123606139e+02
9.904199956134507374e+03,4.059291678895094719e+02
9.904203805286782881e+03,4.070686989452454441e+02
9.904207654439060207e+03,4.081895030498586721e+02
9.904211503591335713e+03,4.092914684389018021e+02
9.904215352743611220e+03,4.103744852280668738e+02
9.904219201895888546e+03,4.114384454225098580e+02
9.904223051048164052e+03,4.124832429261484208e+02
9.904226900200441378e+03,4.135087735557473252e+02
9.904230749352716884e+03,4.145149350473482741e+02
9.904234598504994210e+03,4.155016270703479222e+02
9.904238447657269717e+03,4.164687512337029034e+02
9.904242296809547042e+03,4.174162110994669206e+02
9.904246145961822549e+03,4.183439121887479359e+02
9.904249995114098056e+03,4.192517619942944975e+02
9.904253844266375381e+03,4.201396699883310362e+02
9.904257693418650888e+03,4.210075476303665596e+02
9.904261542570928214e+03,4.218553083789370248e+02
9.904265391723203720e+03,4.226828676969608978e+02
9.904269240875481046e+03,4.234901430633674408e+02
9.904273090027756552e+03,4.242770539781963635e+02
9.904276939180033878e+03,4.250435219736823456e+02
9.904280788332309385e+03,4.257894706190978127e+02
9.904284637484584891e+03,4.265148255309420620e+02
9.904288486636862217e+03,4.272195143792191061e+02
9.904292335789137724e+03,4.279034668937043762e+02
9.904296184941415049e+03,4.285666148732491934e+02
9.904300034093690556e+03,4.292088921900040077e+02
9.904303883245967882e+03,4.298302347985153347e+02
9.904307732398243388e+03,4.304305807396828527e+02
9.904311581550520714e+03,4.310098701492913733e+02
9.904315430702796220e+03,4.315680452617060610e+02
9.904319279855073546e+03,4.321050504178240885e+02
9.904323129007349053e+03,4.326208320685173589e+02
9.904326978159624559e+03,4.331153387817711859e+02
9.904330827311901885e+03,4.335885212470041665e+02
9.904334676464177392e+03,4.340403322793657139e+02
9.904338525616454717e+03,4.344707268259753050e+02
9.904342374768730224e+03,4.348796619687097404e+02
9.904346223921007550e+03,4.352670969301104265e+02
9.904350073073283056e+03,4.356329930759035847e+02
9.904353922225560382e+03,4.359773139203139749e+02
9.904357771377835888e+03,4.363000251283251032e+02
9.904361620530111395e+03,4.366010945202643256e+02
9.904365469682388721e+03,4.368804920744775586e+02
9.904369318834664227e+03,4.371381899299738052e+02
9.904373167986941553e+03,4.373741623901020716e+02
9.904377017139217060e+03,4.375883859241394589e+02
9.904380866291494385e+03,4.377808391705282816e+02
9.904384715443769892e+03,4.379515029381985869e+02
9.904388564596047217e+03,4.381003602092079063e+02
9.904392413748322724e+03,0.000000000000000000e+00
9.904396262900598231e+03,0.000000000000000000e+00
9.904400112052875556e+03,0.000000000000000000e+00
9.904403961205151063e+03,0.000000000000000000e+00
9.904407810357428389e+03,0.000000000000000000e+00
9.904411659509703895e+03,0.000000000000000000e+00
9.904415508661981221e+03,0.000000000000000000e+00
9.904419357814256728e+03,0.000000000000000000e+00
9.904423206966534053e+03,0.000000000000000000e+00
9.904427056118809560e+03,0.000000000000000000e+00
9.904430905271085066e+03,0.000000000000000000e+00
9.904434754423362392e+03,4.381825176513401630e+02
9.904438603575637899e+03,4.380473325748047273e+02
9.904442452727915224e+03,4.378903314456057956e+02
9.904446301880190731e+03,4.377115299195962734e+02
