Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.905224596352996741e+03,2.557902460328997485e+00
9.905224617682675671e+03,2.557902422875793835e+00
9.905224639012354601e+03,2.557902385423825642e+00
9.905224660342033530e+03,2.557902347973094237e+00
9.905224681671712460e+03,2.557902310523599176e+00
9.905224703001391390e+03,2.557902273075340460e+00
9.905224724331072139e+03,2.557902235628315868e+00
9.905224745660751068e+03,2.557902198182530729e+00
9.905224766990429998e+03,2.557902160737982822e+00
9.905224788320108928e+03,2.557902123294672148e+00
9.905224809649787858e+03,2.557902085852598262e+00
9.905224830979468607e+03,2.557902048411758944e+00
9.905224852309147536e+03,2.557902010972159523e+00
9.905224873638826466e+03,2.557901973533798667e+00
9.905224894968505396e+03,2.557901936096674600e+00
9.905224916298184326e+03,2.557901898660788653e+00
9.905224937627865074e+03,2.557901861226137274e+00
9.905224958957544004e+03,2.557901823792727125e+00
9.905224980287222934e+03,2.557901786360555096e+00
9.905225001616901864e+03,2.557901748929621633e+00
9.905225022946580793e+03,2.557901711499925845e+00
9.905225044276259723e+03,2.557901674071469067e+00
9.905225065605940472e+03,2.557901636644246857e+00
9.905225086935619402e+03,2.557901599218267208e+00
9.905225108265298331e+03,2.557901561793526124e+00
9.905225129594977261e+03,2.557901524370024493e+00
9.905225150924656191e+03,2.557901486947760983e+00
9.905225172254336940e+03,2.557901449526733817e+00
9.905225193584015869e+03,2.557901412106949213e+00
9.905225214913694799e+03,2.557901374688404061e+00
9.905225236243373729e+03,2.557901337271098363e+00
9.905225257573052659e+03,2.557901299855031674e+00
9.905225278902731588e+03,2.557901262440205326e+00
9.905225300232412337e+03,2.557901225026615322e+00
9.905225321562091267e+03,2.557901187614268324e+00
9.905225342891770197e+03,2.557901150203161666e+00
9.905225364221449126e+03,2.557901112793294907e+00
9.905225385551128056e+03,2.557901075384668932e+00
9.905225406880808805e+03,2.557901037977279302e+00
9.905225428210487735e+03,2.557901000571134453e+00
9.905225449540166665e+03,2.557900963166229502e+00
9.905225470869845594e+03,2.557900925762565336e+00
9.905225492199524524e+03,2.557900888360141956e+00
9.905225513529203454e+03,2.557900850958959804e+00
9.905225534858884203e+03,2.557900813559015329e+00
9.905225556188563132e+03,2.557900776160315637e+00
9.905225577518242062e+03,2.557900738762856729e+00
9.905225598847920992e+03,2.557900701366639495e+00
9.905225620177599922e+03,2.557900663971663935e+00
9.905225641507280670e+03,2.557900626577926495e+00
9.905225662836959600e+03,2.557900589185434725e+00
9.905225684166638530e+03,2.557900551794184629e+00
9.905225705496317460e+03,2.557900514404175762e+00
9.905225726825996389e+03,2.557900477015409457e+00
9.905225748155677138e+03,2.557900439627882605e+00
9.905225769485356068e+03,2.557900402241600535e+00
9.905225790815034998e+03,2.557900364856561470e+00
9.905225812144713927e+03,2.557900327472764967e+00
9.905225833474392857e+03,2.557900290090210582e+00
9.905225854804071787e+03,2.557900252708899647e+00
9.905225876133752536e+03,2.557900215328828164e+00
9.905225897463431465e+03,2.557900177950002796e+00
9.905225918793110395e+03,2.557900140572421321e+00
9.905225940122789325e+03,2.557900103196081965e+00
9.905225961452468255e+03,2.557900065820986502e+00
9.905225982782149003e+03,2.557900028447131824e+00
9.905226004111827933e+03,2.557899991074522816e+00
9.905226025441506863e+03,2.557899953703158147e+00
9.905226046771185793e+03,2.557899916333037371e+00
9.905226068100864723e+03,2.557899878964160933e+00
9.905226089430543652e+03,2.557899841596527946e+00
9.905226110760224401e+03,2.557899804230136187e+00
9.905226132089903331e+03,2.557899766864991431e+00
9.905226153419582261e+03,2.557899729501091901e+00
9.905226174749261190e+03,2.557899692138436265e+00
9.905226196078940120e+03,2.557899654777025855e+00
9.905226217408620869e+03,2.557899617416856231e+00
9.905226238738299799e+03,2.557899580057935385e+00
9.905226260067978728e+03,2.557899542700258877e+00
9.905226281397657658e+03,2.557899505343827595e+00
9.905226302727336588e+03,2.557899467988641984e+00
9.905226324057015518e+03,2.557899430634701154e+00
9.905226345386696266e+03,2.557899393282002887e+00
9.905226366716375196e+03,2.557899355930552954e+00
9.905226388046054126e+03,2.557899318580349135e+00
9.905226409375733056e+03,2.557899281231390987e+00
9.905226430705411985e+03,2.557899243883678508e+00
9.905226452035092734e+03,2.557899206537209036e+00
9.905226473364771664e+03,2.557899169191988786e+00
9.905226494694450594e+03,2.557899131848015095e+00
9.905226516024129523e+03,2.557899094505287074e+00
9.905226537353808453e+03,2.557899057163806056e+00
9.905226558683487383e+03,2.557899019823571152e+00
9.905226580013168132e+03,2.557898982484580586e+00
9.905226601342847061e+03,2.557898945146839242e+00
9.905226622672525991e+03,2.557898907810344902e+00
9.905226644002204921e+03,2.557898870475098008e+00
9.905226665331883851e+03,2.557898833141098116e+00
9.905226686661564599e+03,2.557898795808342562e+00
9.905226707991243529e+03,2.557898758476837120e+00
9.905226729320922459e+03,2.557898721146579124e+00
9.905226750650601389e+03,2.557898683817568575e+00
9.905226771980280319e+03,2.557898646489805916e+00
9.905226793309961067e+03,2.557898609163288484e+00
9.905226814639639997e+03,2.557898571838021606e+00
9.905226835969318927e+03,2.557898534514002620e+00
9.905226857298997857e+03,2.557898497191232412e+00
9.905226878628676786e+03,2.557898459869709651e+00
9.905226899958355716e+03,2.557898422549436113e+00
9.905226921288036465e+03,2.557898385230407357e+00
9.905226942617715395e+03,2.557898347912631376e+00
9.905226963947394324e+03,2.557898310596103286e+00
9.905226985277073254e+03,2.557898273280823975e+00
9.905227006606752184e+03,2.557898235966793887e+00
9.905227027936432933e+03,2.557898198654009914e+00
9.905227049266111862e+03,2.557898161342478272e+00
9.905227070595790792e+03,2.557898124032195408e+00
9.905227091925469722e+03,2.557898086723162656e+00
9.905227113255148652e+03,2.557898049415378683e+00
9.905227134584827581e+03,2.557898012108844821e+00
9.905227155914508330e+03,2.557897974803557961e+00
9.905227177244187260e+03,2.557897937499523877e+00
9.905227198573866190e+03,2.557897900196739904e+00
9.905227219903545119e+03,2.557897862895205598e+00
9.905227241233224049e+03,2.557897825594921848e+00
9.905227262562904798e+03,2.557897788295885100e+00
9.905227283892583728e+03,2.557897750998101571e+00
9.905227305222262657e+03,2.557897713701569486e+00
9.905227326551941587e+03,2.557897676406287957e+00
9.905227347881620517e+03,2.557897639112256538e+00
9.905227369211299447e+03,2.557897601819477007e+00
9.905227390540980196e+03,2.557897564527944922e+00
9.905227411870659125e+03,2.557897527237666502e+00
9.905227433200338055e+03,2.557897489948639969e+00
9.905227454530016985e+03,2.557897452660864879e+00
9.905227475859695915e+03,2.557897415374341676e+00
9.905227497189376663e+03,2.557897378089065921e+00
9.905227518519055593e+03,2.557897340805045605e+00
9.905227539848734523e+03,2.557897303522277177e+00
9.905227561178413453e+03,2.557897266240760192e+00
9.905227582508092382e+03,2.557897228960495983e+00
9.905227603837773131e+03,2.557897191681480109e+00
9.905227625167452061e+03,2.557897154403720119e+00
9.905227646497130991e+03,2.557897117127212461e+00
9.905227667826809920e+03,2.557897079851957134e+00
9.905227689156488850e+03,2.557897042577955027e+00
9.905227710486167780e+03,2.557897005305204807e+00
9.905227731815848529e+03,2.557896968033704699e+00
9.905227753145527458e+03,2.557896930763460919e+00
9.905227774475206388e+03,2.557896893494469914e+00
9.905227795804885318e+03,2.557896856226732130e+00
9.905227817134564248e+03,2.557896818960247565e+00
9.905227838464244996e+03,2.557896781695013555e+00
9.905227859793923926e+03,2.557896744431036318e+00
9.905227881123602856e+03,2.557896707168312744e+00
9.905227902453281786e+03,2.557896669906842835e+00
9.905227923782960715e+03,2.557896632646626589e+00
9.905227945112639645e+03,2.557896595387664007e+00
9.905227966442320394e+03,2.557896558129953313e+00
9.905227987771999324e+03,2.557896520873499391e+00
9.905228009101678254e+03,2.557896483618300021e+00
9.905228030431357183e+03,2.557896446364355203e+00
9.905228051761036113e+03,2.557896409111664937e+00
9.905228073090716862e+03,2.557896371860225671e+00
9.905228094420395792e+03,2.557896334610044953e+00
9.905228115750074721e+03,2.557896297361119231e+00
9.905228137079753651e+03,2.557896260113448061e+00
9.905228158409432581e+03,2.557896222867032332e+00
9.905228179739111511e+03,2.557896185621872043e+00
9.905228201068792259e+03,2.557896148377963197e+00
9.905228222398471189e+03,2.557896111135313788e+00
9.905228243728150119e+03,2.557896073893919375e+00
9.905228265057829049e+03,2.557896036653781291e+00
9.905228286387507978e+03,2.557895999414898647e+00
9.905228307717188727e+03,2.557895962177268778e+00
9.905228329046867657e+03,2.557895924940898347e+00
9.905228350376546587e+03,2.557895887705783355e+00
9.905228371706225516e+03,2.557895850471925581e+00
9.905228393035904446e+03,2.557895813239323690e+00
9.905228414365583376e+03,2.557895776007978572e+00
9.905228435695264125e+03,2.557895738777887118e+00
9.905228457024943054e+03,2.557895701549055101e+00
9.905228478354621984e+03,2.557895664321479856e+00
9.905228499684300914e+03,2.557895627095161828e+00
9.905228521013979844e+03,2.557895589870101016e+00
9.905228542343660592e+03,2.557895552646294313e+00
9.905228563673339522e+03,2.557895515423747490e+00
9.905228585003018452e+03,2.557895478202458328e+00
9.905228606332697382e+03,2.557895440982427271e+00
9.905228627662376311e+03,2.557895403763652986e+00
9.905228648992057060e+03,2.557895366546134142e+00
9.905228670321735990e+03,2.557895329329875622e+00
9.905228691651414920e+03,2.557895292114875208e+00
9.905228712981093850e+03,2.557895254901133342e+00
9.905228734310772779e+03,2.557895217688649581e+00
9.905228755640451709e+03,2.557895180477423924e+00
9.905228776970132458e+03,2.557895143267453708e+00
9.905228798299811388e+03,2.557895106058744705e+00
9.905228819629490317e+03,2.557895068851295139e+00
9.905228840959169247e+03,2.557895031645104122e+00
9.905228862288848177e+03,2.557894994440171654e+00
9.905228883618528926e+03,2.557894957236495515e+00
9.905228904948207855e+03,2.557894920034081476e+00
9.905228926277886785e+03,2.557894882832926875e+00
9.905228947607565715e+03,2.557894845633031267e+00
9.905228968937244645e+03,2.557894808434395095e+00
9.905228990266923574e+03,2.557894771237018361e+00
9.905229011596604323e+03,2.557894734040898843e+00
9.905229032926283253e+03,2.557894696846041871e+00
9.905229054255962183e+03,2.557894659652445224e+00
9.905229075585641112e+03,2.557894622460108014e+00
9.905229096915320042e+03,2.557894585269031573e+00
9.905229118245000791e+03,2.557894548079211905e+00
9.905229139574679721e+03,2.557894510890655670e+00
9.905229160904358650e+03,2.557894473703360205e+00
9.905229182234037580e+03,2.557894436517325509e+00
9.905229203563716510e+03,2.557894399332550694e+00
9.905229224893395440e+03,2.557894362149037537e+00
9.905229246223076188e+03,2.557894324966782040e+00
9.905229267552755118e+03,2.557894287785790421e+00
9.905229288882434048e+03,2.557894250606060460e+00
9.905229310212112978e+03,2.557894213427591268e+00
9.905229331541791908e+03,2.557894176250383733e+00
9.905229352871472656e+03,2.557894139074434747e+00
9.905229374201151586e+03,2.557894101899750083e+00
9.905229395530830516e+03,2.557894064726327521e+00
9.905229416860509446e+03,2.557894027554166616e+00
9.905229438190188375e+03,2.557893990383268257e+00
9.905229459519869124e+03,2.557893953213628002e+00
9.905229480849548054e+03,2.557893916045253846e+00
9.905229502179226984e+03,2.557893878878141791e+00
9.905229523508905913e+03,2.557893841712291838e+00
9.905229544838584843e+03,2.557893804547704875e+00
9.905229566168263773e+03,2.557893767384380013e+00
9.905229587497944522e+03,2.557893730222315032e+00
9.905229608827623451e+03,2.557893693061516593e+00
9.905229630157302381e+03,2.557893655901981145e+00
9.905229651486981311e+03,2.557893618743707798e+00
9.905229672816660241e+03,2.557893581586698772e+00
9.905229694146340989e+03,2.557893544430949184e+00
9.905229715476019919e+03,2.557893507276466138e+00
9.905229736805698849e+03,2.557893470123247415e+00
9.905229758135377779e+03,2.557893432971291681e+00
9.905229779465056708e+03,2.557893395820600269e+00
9.905229800794735638e+03,2.557893358671172290e+00
9.905229822124416387e+03,2.557893321523005969e+00
9.905229843454095317e+03,2.557893284376106191e+00
9.905229864783774246e+03,2.557893247230470291e+00
9.905229886113453176e+03,2.557893210086099600e+00
9.905229907443132106e+03,2.557893172942993232e+00
9.905229928772812855e+03,2.557893135801148521e+00
9.905229950102491784e+03,2.557893098660570796e+00
9.905229971432170714e+03,2.557893061521258726e+00
9.905229992761849644e+03,2.557893024383211422e+00
9.905230014091528574e+03,2.557892987246428884e+00
9.905230035421207504e+03,2.557892950110912000e+00
9.905230056750888252e+03,2.557892912976656774e+00
9.905230078080567182e+03,2.557892875843670311e+00
9.905230099410246112e+03,2.557892838711949501e+00
9.905230120739925042e+03,2.557892801581493902e+00
9.905230142069603971e+03,2.557892764452304402e+00
9.905230163399284720e+03,2.557892727324377002e+00
9.905230184728963650e+03,2.557892690197719698e+00
9.905230206058642580e+03,2.557892653072327160e+00
9.905230227388321509e+03,2.557892615948202053e+00
9.905230248718000439e+03,2.557892578825342600e+00
9.905230270047681188e+03,2.557892541703746581e+00
9.905230291377360118e+03,2.557892504583420212e+00
9.905230312707039047e+03,2.557892467464360386e+00
9.905230334036717977e+03,2.557892430346567547e+00
9.905230355366396907e+03,2.557892393230041250e+00
9.905230376696075837e+03,2.557892356114782384e+00
9.905230398025756585e+03,2.557892319000786951e+00
9.905230419355435515e+03,2.557892281888062502e+00
9.905230440685114445e+03,2.557892244776605040e+00
9.905230462014793375e+03,2.557892207666415008e+00
9.905230483344472304e+03,2.557892170557492406e+00
9.905230504674153053e+03,2.557892133449834571e+00
9.905230526003831983e+03,2.557892096343447275e+00
9.905230547333510913e+03,2.557892059238328297e+00
9.905230568663189842e+03,2.557892022134477195e+00
9.905230589992868772e+03,2.557891985031893967e+00
9.905230611322547702e+03,2.557891947930579057e+00
9.905230632652228451e+03,2.557891910830529358e+00
9.905230653981907381e+03,2.557891873731751531e+00
9.905230675311586310e+03,2.557891836634242466e+00
9.905230696641265240e+03,2.557891799538001276e+00
9.905230717970944170e+03,2.557891762443029293e+00
9.905230739300624919e+03,2.557891725349323409e+00
9.905230760630303848e+03,2.557891688256889395e+00
9.905230781959982778e+03,2.557891651165724589e+00
9.905230803289661708e+03,2.557891614075828990e+00
9.905230824619340638e+03,2.557891576987202598e+00
9.905230845949019567e+03,2.557891539899845856e+00
9.905230867278700316e+03,2.557891502813755658e+00
9.905230888608379246e+03,2.557891465728938218e+00
9.905230909938058176e+03,2.557891428645390430e+00
9.905230931267737105e+03,2.557891391563112737e+00
9.905230952597416035e+03,2.557891354482105140e+00
9.905230973927096784e+03,2.557891317402364528e+00
9.905230995256775714e+03,2.557891280323897565e+00
9.905231016586454643e+03,2.557891243246700697e+00
9.905231037916133573e+03,2.557891206170774367e+00
9.905231059245812503e+03,2.557891169096119022e+00
9.905231080575491433e+03,2.557891132022734215e+00
9.905231101905172181e+03,2.557891094950616839e+00
9.905231123234851111e+03,2.557891057879773555e+00
9.905231144564530041e+03,2.557891020810201255e+00
9.905231165894208971e+03,2.557890983741900826e+00
9.905231187223887900e+03,2.557890946674870936e+00
9.905231208553568649e+03,2.557890909609109809e+00
9.905231229883247579e+03,2.557890872544623218e+00
9.905231251212926509e+03,2.557890835481407610e+00
9.905231272542605439e+03,2.557890798419464318e+00
9.905231293872284368e+03,2.557890761358793341e+00
9.905231315201965117e+03,2.557890724299390683e+00
9.905231336531644047e+03,2.557890687241263006e+00
9.905231357861322977e+03,2.557890650184408088e+00
9.905231379191001906e+03,2.557890613128825930e+00
9.905231400520680836e+03,2.557890576074514755e+00
9.905231421850359766e+03,2.557890539021477228e+00
9.905231443180040515e+03,2.557890501969709351e+00
9.905231464509719444e+03,2.557890464919216900e+00
9.905231485839398374e+03,2.557890427869997207e+00
9.905231507169077304e+03,2.557890390822051163e+00
9.905231528498756234e+03,2.557890353775377434e+00
9.905231549828436982e+03,2.557890316729973801e+00
9.905231571158115912e+03,2.557890279685847368e+00
9.905231592487794842e+03,2.557890242642994139e+00
9.905231613817473772e+03,2.557890205601414113e+00
9.905231635147152701e+03,2.557890168561108180e+00
9.905231656476831631e+03,2.557890131522075894e+00
9.905231677806512380e+03,2.557890094484314147e+00
9.905231699136191310e+03,2.557890057447829602e+00
9.905231720465870239e+03,2.557890020412619592e+00
9.905231741795549169e+03,2.557889983378683674e+00
9.905231763125228099e+03,2.557889946346022292e+00
9.905231784454908848e+03,2.557889909314631449e+00
9.905231805784587777e+03,2.557889872284519583e+00
9.905231827114266707e+03,2.557889835255681366e+00
9.905231848443945637e+03,2.557889798228118572e+00
9.905231869773624567e+03,2.557889761201830314e+00
9.905231891103303496e+03,2.557889724176817037e+00
9.905231912432984245e+03,2.557889687153076075e+00
9.905231933762663175e+03,2.557889650130613646e+00
9.905231955092342105e+03,2.557889613109426197e+00
9.905231976422021035e+03,2.557889576089514172e+00
9.905231997751699964e+03,2.557889539070878460e+00
9.905232019081380713e+03,2.557889502053514619e+00
9.905232040411059643e+03,2.557889465037430199e+00
9.905232061740738573e+03,2.557889428022621647e+00
9.905232083070417502e+03,2.557889391009088964e+00
9.905232104400096432e+03,2.557889353996832593e+00
9.905232125729777181e+03,2.557889316985849426e+00
9.905232147059456111e+03,2.557889279976145680e+00
9.905232168389135040e+03,2.557889242967718246e+00
9.905232189718813970e+03,2.557889205960567569e+00
9.905232211048492900e+03,2.557889168954693648e+00
9.905232232378171830e+03,2.557889131950096928e+00
9.905232253707852578e+03,2.557889094946774300e+00
9.905232275037531508e+03,2.557889057944731093e+00
9.905232296367210438e+03,2.557889020943965530e+00
9.905232317696889368e+03,2.557888983944476724e+00
9.905232339026568297e+03,2.557888946946266007e+00
9.905232360356249046e+03,2.557888909949329381e+00
9.905232381685927976e+03,2.557888872953673509e+00
9.905232403015606906e+03,2.557888835959295282e+00
9.905232424345285835e+03,2.557888798966195587e+00
9.905232445674964765e+03,2.557888761974373093e+00
9.905232467004643695e+03,2.557888724983829132e+00
9.905232488334324444e+03,2.557888687994560595e+00
9.905232509664003373e+03,2.557888651006572367e+00
9.905232530993682303e+03,2.557888614019863560e+00
9.905232552323361233e+03,2.557888577034432842e+00
9.905232573653040163e+03,2.557888540050281101e+00
9.905232594982720912e+03,2.557888503067404784e+00
9.905232616312399841e+03,2.557888466085810997e+00
9.905232637642078771e+03,2.557888429105495742e+00
9.905232658971757701e+03,2.557888392126459465e+00
9.905232680301436631e+03,2.557888355148702608e+00
9.905232701631115560e+03,2.557888318172225173e+00
9.905232722960796309e+03,2.557888281197024494e+00
9.905232744290475239e+03,2.557888244223105900e+00
9.905232765620154169e+03,2.557888207250466728e+00
9.905232786949833098e+03,2.557888170279108309e+00
9.905232808279512028e+03,2.557888133309029310e+00
9.905232829609192777e+03,2.557888096340226625e+00
9.905232850938871707e+03,2.557888059372708245e+00
9.905232872268550636e+03,2.557888022406469286e+00
9.905232893598229566e+03,2.557887985441511525e+00
9.905232914927908496e+03,2.557887948477833628e+00
9.905232936257587426e+03,2.557887911515436041e+00
9.905232957587268174e+03,2.557887874554316543e+00
9.905232978916947104e+03,2.557887837594480906e+00
9.905233000246626034e+03,2.557887800635926467e+00
9.905233021576304964e+03,2.557887763678652782e+00
9.905233042905983893e+03,2.557887726722660737e+00
9.905233064235664642e+03,2.557887689767946338e+00
9.905233085565343572e+03,2.557887652814516244e+00
9.905233106895022502e+03,2.557887615862368236e+00
9.905233128224701431e+03,2.557887578911500981e+00
9.905233149554380361e+03,2.557887541961916256e+00
9.905233170884061110e+03,2.557887505013610063e+00
9.905233192213740040e+03,2.557887468066588621e+00
9.905233213543418969e+03,2.557887431120849708e+00
9.905233234873097899e+03,2.557887394176392881e+00
9.905233256202776829e+03,2.557887357233217696e+00
9.905233277532455759e+03,2.557887320291325484e+00
9.905233298862136508e+03,2.557887283350713137e+00
9.905233320191815437e+03,2.557887246411385984e+00
9.905233341521494367e+03,2.557887209473341805e+00
9.905233362851173297e+03,2.557887172536579712e+00
9.905233384180852227e+03,2.557887135601101036e+00
9.905233405510532975e+03,2.557887098666902670e+00
9.905233426840211905e+03,2.557887061733990386e+00
9.905233448169890835e+03,2.557887024802361520e+00
9.905233469499569765e+03,2.557886987872016071e+00
9.905233490829248694e+03,2.557886950942954041e+00
9.905233512158927624e+03,2.557886914015175428e+00
9.905233533488608373e+03,2.557886877088678013e+00
9.905233554818287303e+03,2.557886840163467568e+00
9.905233576147966232e+03,2.557886803239540541e+00
9.905233597477645162e+03,2.557886766316898264e+00
9.905233618807324092e+03,2.557886729395539849e+00
9.905233640137004841e+03,2.557886692475462631e+00
9.905233661466683770e+03,2.557886655556672384e+00
9.905233682796362700e+03,2.557886618639167331e+00
9.905233704126041630e+03,2.557886581722947028e+00
9.905233725455720560e+03,2.557886544808011919e+00
9.905233746785399489e+03,2.557886507894361117e+00
9.905233768115080238e+03,2.557886470981991955e+00
9.905233789444759168e+03,2.557886434070911097e+00
9.905233810774438098e+03,2.557886397161115877e+00
9.905233832104117027e+03,2.557886360252606295e+00
9.905233853433795957e+03,2.557886323345381463e+00
9.905233874763476706e+03,2.557886286439439161e+00
9.905233896093155636e+03,2.557886249534786050e+00
9.905233917422834566e+03,2.557886212631418132e+00
9.905233938752513495e+03,2.557886175729337186e+00
9.905233960082192425e+03,2.557886138828541434e+00
9.905233981411873174e+03,2.557886101929028655e+00
9.905234002741552104e+03,2.557886065030805511e+00
9.905234024071231033e+03,2.557886028133868894e+00
9.905234045400909963e+03,2.557885991238217915e+00
9.905234066730588893e+03,2.557885954343854351e+00
9.905234088060267823e+03,2.557885917450777313e+00
9.905234109389948571e+03,2.557885880558983693e+00
9.905234130719627501e+03,2.557885843668480597e+00
9.905234152049306431e+03,2.557885806779264026e+00
9.905234173378985361e+03,2.557885769891334871e+00
9.905234194708664290e+03,2.557885733004693130e+00
9.905234216038345039e+03,2.557885696119335694e+00
9.905234237368023969e+03,2.557885659235268783e+00
9.905234258697702899e+03,2.557885622352489285e+00
9.905234280027381828e+03,2.557885585470997647e+00
9.905234301357060758e+03,2.557885548590793423e+00
9.905234322686739688e+03,2.557885511711877502e+00
9.905234344016420437e+03,2.557885474834246775e+00
9.905234365346099366e+03,2.557885437957907016e+00
9.905234386675778296e+03,2.557885401082855559e+00
9.905234408005457226e+03,2.557885364209092405e+00
9.905234429335136156e+03,2.557885327336617998e+00
9.905234450664816904e+03,2.557885290465429229e+00
9.905234471994495834e+03,2.557885253595531871e+00
9.905234493324174764e+03,2.557885216726923705e+00
9.905234514653853694e+03,2.557885179859603841e+00
9.905234535983532624e+03,2.557885142993573613e+00
9.905234557313211553e+03,2.557885106128833019e+00
9.905234578642892302e+03,2.557885069265378064e+00
9.905234599972571232e+03,2.557885032403215408e+00
9.905234621302250162e+03,2.557884995542342388e+00
9.905234642631929091e+03,2.557884958682759446e+00
9.905234663961608021e+03,2.557884921824465696e+00
9.905234685291288770e+03,2.557884884967458916e+00
9.905234706620967700e+03,2.557884848111745324e+00
9.905234727950646629e+03,2.557884811257321811e+00
9.905234749280325559e+03,2.557884774404188821e+00
9.905234770610004489e+03,2.557884737552345911e+00
9.905234791939683419e+03,2.557884700701793079e+00
9.905234813269364167e+03,2.557884663852527662e+00
9.905234834599043097e+03,2.557884627004556766e+00
9.905234855928722027e+03,2.557884590157875504e+00
9.905234877258400957e+03,2.557884553312486098e+00
9.905234898588079886e+03,2.557884516468387215e+00
9.905234919917760635e+03,2.557884479625576635e+00
9.905234941247439565e+03,2.557884442784060131e+00
9.905234962577118495e+03,2.557884405943834594e+00
9.905234983906797424e+03,2.557884369104900912e+00
9.905235005236476354e+03,2.557884332267259087e+00
9.905235026566157103e+03,2.557884295430905119e+00
9.905235047895836033e+03,2.557884258595846561e+00
9.905235069225514962e+03,2.557884221762079857e+00
9.905235090555193892e+03,2.557884184929605009e+00
9.905235111884872822e+03,2.557884148098422461e+00
9.905235133214551752e+03,2.557884111268531768e+00
9.905235154544232500e+03,2.557884074439930711e+00
9.905235175873911430e+03,2.557884037612625505e+00
9.905235197203590360e+03,2.557884000786612155e+00
9.905235218533269290e+03,2.557883963961891993e+00
9.905235239862948220e+03,2.557883927138464131e+00
9.905235261192628968e+03,2.557883890316326347e+00
9.905235282522307898e+03,2.557883853495484860e+00
9.905235303851986828e+03,2.557883816675936117e+00
9.905235325181665758e+03,2.557883779857681450e+00
9.905235346511344687e+03,2.557883743040718638e+00
9.905235367841023617e+03,2.557883706225050346e+00
9.905235389170704366e+03,2.557883669410672578e+00
9.905235410500383296e+03,2.557883632597591550e+00
9.905235431830062225e+03,2.557883595785804154e+00
9.905235453159741155e+03,2.557883558975310390e+00
9.905235474489420085e+03,2.557883522166111145e+00
9.905235495819100834e+03,2.557883485358202869e+00
9.905235517148779763e+03,2.557883448551591776e+00
9.905235538478458693e+03,2.557883411746275648e+00
9.905235559808137623e+03,2.557883374942253596e+00
9.905235581137816553e+03,2.557883338139525620e+00
9.905235602467495482e+03,2.557883301338093052e+00
9.905235623797176231e+03,2.557883264537951895e+00
9.905235645126855161e+03,2.557883227739108811e+00
9.905235666456534091e+03,2.557883190941560692e+00
9.905235687786213020e+03,2.557883154145308424e+00
9.905235709115891950e+03,2.557883117350350677e+00
9.905235730445572699e+03,2.557883080556685229e+00
9.905235751775251629e+03,2.557883043764318298e+00
9.905235773104930558e+03,2.557883006973247220e+00
9.905235794434609488e+03,2.557882970183472437e+00
9.905235815764288418e+03,2.557882933394992619e+00
9.905235837093969167e+03,2.557882896607805989e+00
9.905235858423648097e+03,2.557882859821918764e+00
9.905235879753327026e+03,2.557882823037327391e+00
9.905235901083005956e+03,2.557882786254032315e+00
9.905235922412684886e+03,2.557882749472033979e+00
9.905235943742363816e+03,2.557882712691331939e+00
9.905235965072044564e+03,2.557882675911923087e+00
9.905235986401723494e+03,2.557882639133814529e+00
9.905236007731402424e+03,2.557882602357002710e+00
9.905236029061081354e+03,2.557882565581487633e+00
9.905236050390760283e+03,2.557882528807269740e+00
9.905236071720441032e+03,2.557882492034345923e+00
9.905236093050119962e+03,2.557882455262722843e+00
9.905236114379798892e+03,2.557882418492396503e+00
9.905236135709477821e+03,2.557882381723368681e+00
9.905236157039156751e+03,2.557882344955637599e+00
9.905236178368835681e+03,2.557882308189205034e+00
9.905236199698516430e+03,2.557882271424066101e+00
9.905236221028195359e+03,2.557882234660229237e+00
9.905236242357874289e+03,2.557882197897690446e+00
9.905236263687553219e+03,2.557882161136449284e+00
9.905236285017232149e+03,2.557882124376507083e+00
9.905236306346912897e+03,2.557882087617859845e+00
9.905236327676591827e+03,2.557882050860514234e+00
9.905236349006270757e+03,2.557882014104467583e+00
9.905236370335949687e+03,2.557881977349719449e+00
9.905236391665628616e+03,2.557881940596270276e+00
9.905236412995307546e+03,2.557881903844119620e+00
9.905236434324988295e+03,2.557881867093265704e+00
9.905236455654667225e+03,2.557881830343713858e+00
9.905236476984346154e+03,2.557881793595461417e+00
9.905236498314025084e+03,2.557881756848507937e+00
9.905236519643704014e+03,2.557881720102853862e+00
9.905236540973384763e+03,2.557881683358496971e+00
9.905236562303063693e+03,2.557881646615443039e+00
9.905236583632742622e+03,2.557881609873688511e+00
9.905236604962421552e+03,2.557881573133234276e+00
9.905236626292100482e+03,2.557881536394080335e+00
9.905236647621779412e+03,2.557881499656226243e+00
9.905236668951460160e+03,2.557881462919669779e+00
9.905236690281139090e+03,2.557881426184416718e+00
9.905236711610818020e+03,2.557881389450463949e+00
9.905236732940496950e+03,2.557881352717812362e+00
9.905236754270175879e+03,2.557881315986461068e+00
9.905236775599856628e+03,2.557881279256407847e+00
9.905236796929535558e+03,2.557881242527658916e+00
9.905236818259214488e+03,2.557881205800210722e+00
9.905236839588893417e+03,2.557881169074064154e+00
9.905236860918572347e+03,2.557881132349218323e+00
9.905236882248253096e+03,2.557881095625671009e+00
9.905236903577932026e+03,2.557881058903429317e+00
9.905236924907610955e+03,2.557881022182488362e+00
9.905236946237289885e+03,2.557880985462849477e+00
9.905236967566968815e+03,2.557880948744512217e+00
9.905236988896647745e+03,2.557880912027477471e+00
