Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.914079886472674843e+03,1.131164377579980396e-01
9.914079904576336048e+03,1.131081064929822938e-01
9.914079922679999072e+03,1.130997755318713383e-01
9.914079940783662096e+03,1.130914448755016288e-01
9.914079958887323301e+03,1.130831145247114811e-01
9.914079976990986324e+03,1.130747844778261096e-01
9.914079995094647529e+03,1.130664547365212574e-01
9.914080013198310553e+03,1.130581252991221114e-01
9.914080031301971758e+03,1.130497961673034707e-01
9.914080049405634782e+03,1.130414673393914798e-01
9.914080067509297805e+03,1.130331388162235384e-01
9.914080085612959010e+03,1.130248105986370322e-01
9.914080103716622034e+03,1.130164826849571758e-01
9.914080121820283239e+03,1.130081550768596843e-01
9.914080139923946263e+03,1.129998277726707301e-01
9.914080158027607467e+03,1.129915007740631971e-01
9.914080176131270491e+03,1.129831740793651174e-01
9.914080194234931696e+03,1.129748476902503324e-01
9.914080212338594720e+03,1.129665216050450144e-01
9.914080230442257744e+03,1.129581958245865353e-01
9.914080248545918948e+03,1.129498703497113649e-01
9.914080266649581972e+03,1.129415451787475072e-01
9.914080284753243177e+03,1.129332203133669582e-01
9.914080302856906201e+03,1.129248957518977220e-01
9.914080320960567406e+03,1.129165714960136541e-01
9.914080339064230429e+03,1.129082475440418426e-01
9.914080357167891634e+03,1.128999238976551994e-01
9.914080375271554658e+03,1.128916005551808266e-01
9.914080393375217682e+03,1.128832775174570119e-01
9.914080411478878887e+03,1.128749547853183793e-01
9.914080429582541910e+03,1.128666323570938629e-01
9.914080447686203115e+03,1.128583102344554445e-01
9.914080465789866139e+03,1.128499884157320859e-01
9.914080483893527344e+03,1.128416669025948255e-01
9.914080501997190368e+03,1.128333456933744983e-01
9.914080520100851572e+03,1.128250247897402553e-01
9.914080538204514596e+03,1.128167041900220158e-01
9.914080556308177620e+03,1.128083838950571516e-01
9.914080574411838825e+03,1.128000639056802590e-01
9.914080592515501849e+03,1.127917442202193560e-01
9.914080610619163053e+03,1.127834248403482842e-01
9.914080628722826077e+03,1.127751057643950755e-01
9.914080646826487282e+03,1.127667869940307543e-01
9.914080664930150306e+03,1.127584685275852400e-01
9.914080683033811511e+03,1.127501503667295568e-01
9.914080701137474534e+03,1.127418325097926527e-01
9.914080719241137558e+03,1.127335149576110113e-01
9.914080737344798763e+03,1.127251977110201309e-01
9.914080755448461787e+03,1.127168807683489732e-01
9.914080773552122992e+03,1.127085641312695202e-01
9.914080791655786015e+03,1.127002477981107198e-01
9.914080809759447220e+03,1.126919317705436241e-01
9.914080827863110244e+03,1.126836160468971948e-01
9.914080845966771449e+03,1.126753006288443298e-01
9.914080864070434473e+03,1.126669855147139909e-01
9.914080882174097496e+03,1.126586707053407604e-01
9.914080900277758701e+03,1.126503562015601645e-01
9.914080918381421725e+03,1.126420420017030383e-01
9.914080936485082930e+03,1.126337281074404062e-01
9.914080954588745954e+03,1.126254145171003002e-01
9.914080972692407158e+03,1.126171012323556320e-01
9.914080990796070182e+03,1.126087882515353494e-01
9.914081008899731387e+03,1.126004755763095749e-01
9.914081027003394411e+03,1.125921632050081861e-01
9.914081045107057435e+03,1.125838511384685964e-01
9.914081063210718639e+03,1.125755393775244168e-01
9.914081081314381663e+03,1.125672279205055804e-01
9.914081099418042868e+03,1.125589167690840414e-01
9.914081117521705892e+03,1.125506059215887755e-01
9.914081135625367097e+03,1.125422953796898634e-01
9.914081153729030120e+03,1.125339851417190840e-01
9.914081171832691325e+03,1.125256752093456020e-01
9.914081189936354349e+03,1.125173655809002526e-01
9.914081208040017373e+03,1.125090562572176184e-01
9.914081226143678578e+03,1.125007472391341412e-01
9.914081244247341601e+03,1.124924385249788106e-01
9.914081262351002806e+03,1.124841301164226370e-01
9.914081280454665830e+03,1.124758220117964558e-01
9.914081298558327035e+03,1.124675142127694455e-01
9.914081316661990058e+03,1.124592067176724414e-01
9.914081334765651263e+03,1.124508995281764678e-01
9.914081352869314287e+03,1.124425926426104866e-01
9.914081370972977311e+03,1.124342860618109535e-01
9.914081389076638516e+03,1.124259797866124511e-01
9.914081407180301539e+03,1.124176738153458144e-01
9.914081425283962744e+03,1.124093681496802222e-01
9.914081443387625768e+03,1.124010627879474117e-01
9.914081461491286973e+03,1.123927577318165755e-01
9.914081479594949997e+03,1.123844529796185487e-01
9.914081497698613020e+03,1.123761485321897596e-01
9.914081515802274225e+03,1.123678443903629309e-01
9.914081533905937249e+03,1.123595405524707713e-01
9.914081552009598454e+03,1.123512370201815158e-01
9.914081570113261478e+03,1.123429337918278592e-01
9.914081588216922682e+03,1.123346308690771067e-01
9.914081606320585706e+03,1.123263282502628829e-01
9.914081624424246911e+03,1.123180259370534229e-01
9.914081642527909935e+03,1.123097239277795756e-01
9.914081660631572959e+03,1.123014222232768256e-01
9.914081678735234163e+03,1.122931208243788531e-01
9.914081696838897187e+03,1.122848197294192829e-01
9.914081714942558392e+03,1.122765189400644764e-01
9.914081733046221416e+03,1.122682184546480721e-01
9.914081751149882621e+03,1.122599182748382912e-01
9.914081769253545644e+03,1.122516183989669264e-01
9.914081787357206849e+03,1.122433188287021849e-01
9.914081805460869873e+03,1.122350195623767755e-01
9.914081823564532897e+03,1.122267206008252943e-01
9.914081841668194102e+03,1.122184219448813663e-01
9.914081859771857125e+03,1.122101235928786439e-01
9.914081877875518330e+03,1.122018255464825587e-01
9.914081895979181354e+03,1.121935278040286088e-01
9.914081914082842559e+03,1.121852303671840856e-01
9.914081932186505583e+03,1.121769332342798381e-01
9.914081950290166787e+03,1.121686364069859609e-01
9.914081968393829811e+03,1.121603398836342053e-01
9.914081986497492835e+03,1.121520436650582375e-01
9.914082004601154040e+03,1.121437477520926540e-01
9.914082022704817064e+03,1.121354521430710516e-01
9.914082040808478268e+03,1.121271568396598195e-01
9.914082058912141292e+03,1.121188618401925963e-01
9.914082077015802497e+03,1.121105671463366732e-01
9.914082095119465521e+03,1.121022727564256888e-01
9.914082113223126726e+03,1.120939786721260045e-01
9.914082131326789749e+03,1.120856848917721749e-01
9.914082149430452773e+03,1.120773914161978801e-01
9.914082167534113978e+03,1.120690982462348856e-01
9.914082185637777002e+03,1.120608053802196191e-01
9.914082203741438207e+03,1.120525128198165826e-01
9.914082221845101230e+03,1.120442205633612881e-01
9.914082239948762435e+03,1.120359286125191672e-01
9.914082258052425459e+03,1.120276369656257182e-01
9.914082276156086664e+03,1.120193456243454289e-01
9.914082294259749688e+03,1.120110545870138113e-01
9.914082312363412711e+03,1.120027638544645043e-01
9.914082330467073916e+03,1.119944734275302445e-01
9.914082348570736940e+03,1.119861833045446564e-01
9.914082366674398145e+03,1.119778934871759613e-01
9.914082384778061169e+03,1.119696039737568677e-01
9.914082402881722373e+03,1.119613147659537511e-01
9.914082420985385397e+03,1.119530258621011659e-01
9.914082439089046602e+03,1.119447372638654875e-01
9.914082457192709626e+03,1.119364489695822140e-01
9.914082475296372650e+03,1.119281609800821808e-01
9.914082493400033854e+03,1.119198732961999981e-01
9.914082511503696878e+03,1.119115859162711502e-01
9.914082529607358083e+03,1.119032988419591951e-01
9.914082547711021107e+03,1.118950120716015184e-01
9.914082565814682312e+03,1.118867256068616783e-01
9.914082583918345335e+03,1.118784394460761028e-01
9.914082602022006540e+03,1.118701535909093076e-01
9.914082620125669564e+03,1.118618680396967768e-01
9.914082638229332588e+03,1.118535827932721632e-01
9.914082656332993793e+03,1.118452978524672459e-01
9.914082674436656816e+03,1.118370132156175506e-01
9.914082692540318021e+03,1.118287288843894112e-01
9.914082710643981045e+03,1.118204448571164800e-01
9.914082728747642250e+03,1.118121611354651185e-01
9.914082746851305274e+03,1.118038777177708387e-01
9.914082764954968297e+03,1.117955946048653920e-01
9.914082783058629502e+03,1.117873117975815289e-01
9.914082801162292526e+03,1.117790292942566072e-01
9.914082819265953731e+03,1.117707470965532551e-01
9.914082837369616755e+03,1.117624652028088306e-01
9.914082855473277959e+03,1.117541836146869194e-01
9.914082873576940983e+03,1.117459023305248794e-01
9.914082891680602188e+03,1.117376213519862688e-01
9.914082909784265212e+03,1.117293406774075432e-01
9.914082927887928236e+03,1.117210603076204539e-01
9.914082945991589440e+03,1.117127802434586814e-01
9.914082964095252464e+03,1.117045004832567801e-01
9.914082982198913669e+03,1.116962210286801815e-01
9.914083000302576693e+03,1.116879418780653277e-01
9.914083018406237898e+03,1.116796630330757767e-01
9.914083036509900921e+03,1.116713844920479565e-01
9.914083054613562126e+03,1.116631062566463828e-01
9.914083072717225150e+03,1.116548283252083995e-01
9.914083090820888174e+03,1.116465506985648837e-01
9.914083108924549379e+03,1.116382733775476005e-01
9.914083127028212402e+03,1.116299963604948653e-01
9.914083145131873607e+03,1.116217196490692926e-01
9.914083163235536631e+03,1.116134432416082678e-01
9.914083181339197836e+03,1.116051671397753492e-01
9.914083199442860860e+03,1.115968913419078945e-01
9.914083217546522064e+03,1.115886158496685460e-01
9.914083235650185088e+03,1.115803406613946752e-01
9.914083253753848112e+03,1.115720657779189912e-01
9.914083271857509317e+03,1.115637912000723431e-01
9.914083289961172341e+03,1.115555169261930463e-01
9.914083308064833545e+03,1.115472429579427716e-01
9.914083326168496569e+03,1.115389692936607779e-01
9.914083344272157774e+03,1.115306959350087640e-01
9.914083362375820798e+03,1.115224228803250173e-01
9.914083380479482003e+03,1.115141501312721800e-01
9.914083398583145026e+03,1.115058776861885398e-01
9.914083416686808050e+03,1.114976055459049598e-01
9.914083434790469255e+03,1.114893337112532190e-01
9.914083452894132279e+03,1.114810621805716190e-01
9.914083470997793484e+03,1.114727909555218721e-01
9.914083489101456507e+03,1.114645200344431819e-01
9.914083507205117712e+03,1.114562494189972747e-01
9.914083525308780736e+03,1.114479791075224380e-01
9.914083543412441941e+03,1.114397091016803704e-01
9.914083561516104965e+03,1.114314393998112468e-01
9.914083579619767988e+03,1.114231700027449729e-01
9.914083597723429193e+03,1.114149009113124256e-01
9.914083615827092217e+03,1.114066321238527946e-01
9.914083633930753422e+03,1.113983636420287499e-01
9.914083652034416446e+03,1.113900954641776492e-01
9.914083670138077650e+03,1.113818275919621209e-01
9.914083688241740674e+03,1.113735600237204665e-01
9.914083706345401879e+03,1.113652927611153143e-01
9.914083724449064903e+03,1.113570258024840359e-01
9.914083742552727927e+03,1.113487591486593542e-01
9.914083760656389131e+03,1.113404928004711747e-01
9.914083778760052155e+03,1.113322267562587425e-01
9.914083796863713360e+03,1.113239610176837563e-01
9.914083814967376384e+03,1.113156955830854333e-01
9.914083833071037589e+03,1.113074304541245563e-01
9.914083851174700612e+03,1.112991656291412862e-01
9.914083869278361817e+03,1.112909011097963918e-01
9.914083887382024841e+03,1.112826368944291044e-01
9.914083905485687865e+03,1.112743729838702733e-01
9.914083923589349070e+03,1.112661093789507616e-01
9.914083941693012093e+03,1.112578460780107165e-01
9.914083959796673298e+03,1.112495830827099769e-01
9.914083977900336322e+03,1.112413203913887177e-01
9.914083996003997527e+03,1.112330580057076940e-01
9.914084014107660551e+03,1.112247959240061507e-01
9.914084032211321755e+03,1.112165341479467162e-01
9.914084050314984779e+03,1.112082726758676920e-01
9.914084068418647803e+03,1.112000115085989976e-01
9.914084086522309008e+03,1.111917506469733280e-01
9.914084104625972031e+03,1.111834900893290123e-01
9.914084122729633236e+03,1.111752298373268055e-01
9.914084140833296260e+03,1.111669698893068825e-01
9.914084158936957465e+03,1.111587102469299981e-01
9.914084177040620489e+03,1.111504509085363135e-01
9.914084195144283512e+03,1.111421918749566917e-01
9.914084213247944717e+03,1.111339331470201225e-01
9.914084231351607741e+03,1.111256747230667530e-01
9.914084249455268946e+03,1.111174166047592254e-01
9.914084267558931970e+03,1.111091587904358413e-01
9.914084285662593174e+03,1.111009012817564395e-01
9.914084303766256198e+03,1.110926440770630408e-01
9.914084321869917403e+03,1.110843871780154840e-01
9.914084339973580427e+03,1.110761305829530143e-01
9.914084358077243451e+03,1.110678742927073970e-01
9.914084376180904655e+03,1.110596183081076216e-01
9.914084394284567679e+03,1.110513626274957227e-01
9.914084412388228884e+03,1.110431072525296797e-01
9.914084430491891908e+03,1.110348521815514994e-01
9.914084448595553113e+03,1.110265974162201047e-01
9.914084466699216136e+03,1.110183429548784462e-01
9.914084484802877341e+03,1.110100887991835733e-01
9.914084502906540365e+03,1.110018349474775068e-01
9.914084521010203389e+03,1.109935814005910959e-01
9.914084539113864594e+03,1.109853281593533303e-01
9.914084557217527617e+03,1.109770752221053147e-01
9.914084575321188822e+03,1.109688225905059444e-01
9.914084593424851846e+03,1.109605702628972401e-01
9.914084611528513051e+03,1.109523182409390685e-01
9.914084629632176075e+03,1.109440665229724926e-01
9.914084647735837279e+03,1.109358151106554918e-01
9.914084665839500303e+03,1.109275640023310305e-01
9.914084683943163327e+03,1.109193131988281122e-01
9.914084702046824532e+03,1.109110627009756989e-01
9.914084720150487556e+03,1.109028125071167686e-01
9.914084738254148760e+03,1.108945626189092731e-01
9.914084756357811784e+03,1.108863130346961906e-01
9.914084774461472989e+03,1.108780637561345567e-01
9.914084792565136013e+03,1.108698147815673357e-01
9.914084810668797218e+03,1.108615661126524932e-01
9.914084828772460241e+03,1.108533177477339232e-01
9.914084846876123265e+03,1.108450696876387559e-01
9.914084864979784470e+03,1.108368219331968968e-01
9.914084883083447494e+03,1.108285744827522401e-01
9.914084901187108699e+03,1.108203273379609055e-01
9.914084919290771722e+03,1.108120804971658574e-01
9.914084937394432927e+03,1.108038339620259771e-01
9.914084955498095951e+03,1.107955877308842429e-01
9.914084973601757156e+03,1.107873418053967607e-01
9.914084991705420180e+03,1.107790961839074106e-01
9.914085009809083203e+03,1.107708508672452102e-01
9.914085027912744408e+03,1.107626058562391075e-01
9.914085046016407432e+03,1.107543611492311508e-01
9.914085064120068637e+03,1.107461167478811792e-01
9.914085082223731661e+03,1.107378726505302835e-01
9.914085100327392865e+03,1.107296288588354993e-01
9.914085118431055889e+03,1.107213853711425944e-01
9.914085136534717094e+03,1.107131421891067447e-01
9.914085154638380118e+03,1.107048993110718305e-01
9.914085172742043142e+03,1.106966567378668415e-01
9.914085190845704346e+03,1.106884144703207812e-01
9.914085208949367370e+03,1.106801725067756564e-01
9.914085227053028575e+03,1.106719308488903764e-01
9.914085245156691599e+03,1.106636894950079192e-01
9.914085263260352804e+03,1.106554484467843769e-01
9.914085281364015827e+03,1.106472077025645734e-01
9.914085299467677032e+03,1.106389672640046146e-01
9.914085317571340056e+03,1.106307271294493383e-01
9.914085335675003080e+03,1.106224872997258607e-01
9.914085353778664285e+03,1.106142477756641013e-01
9.914085371882327308e+03,1.106060085556070244e-01
9.914085389985988513e+03,1.105977696412107081e-01
9.914085408089651537e+03,1.105895310308209617e-01
9.914085426193312742e+03,1.105812927260929196e-01
9.914085444296975766e+03,1.105730547253704898e-01
9.914085462400638789e+03,1.105648170294835919e-01
9.914085480504299994e+03,1.105565796392593420e-01
9.914085498607963018e+03,1.105483425530425778e-01
9.914085516711624223e+03,1.105401057724893915e-01
9.914085534815287247e+03,1.105318692959436772e-01
9.914085552918948451e+03,1.105236331250615545e-01
9.914085571022611475e+03,1.105153972581887772e-01
9.914085589126272680e+03,1.105071616969805076e-01
9.914085607229935704e+03,1.104989264397815973e-01
9.914085625333598728e+03,1.104906914874200785e-01
9.914085643437259932e+03,1.104824568407230811e-01
9.914085661540922956e+03,1.104742224980372889e-01
9.914085679644584161e+03,1.104659884610169479e-01
9.914085697748247185e+03,1.104577547280078259e-01
9.914085715851908390e+03,1.104495213006650850e-01
9.914085733955571413e+03,1.104412881773335492e-01
9.914085752059232618e+03,1.104330553596693382e-01
9.914085770162895642e+03,1.104248228460172759e-01
9.914085788266558666e+03,1.104165906372054085e-01
9.914085806370219871e+03,1.104083587340617956e-01
9.914085824473882894e+03,1.104001271349303176e-01
9.914085842577544099e+03,1.103918958414680379e-01
9.914085860681207123e+03,1.103836648520197666e-01
9.914085878784868328e+03,1.103754341682397500e-01
9.914085896888531352e+03,1.103672037884746715e-01
9.914085914992192556e+03,1.103589737143787775e-01
9.914085933095855580e+03,1.103507439442987792e-01
9.914085951199518604e+03,1.103425144790617651e-01
9.914085969303179809e+03,1.103342853194939355e-01
9.914085987406842833e+03,1.103260564639438612e-01
9.914086005510504037e+03,1.103178279140629714e-01
9.914086023614167061e+03,1.103095996681998231e-01
9.914086041717828266e+03,1.103013717280077327e-01
9.914086059821491290e+03,1.102931440918333839e-01
9.914086077925152495e+03,1.102849167613310227e-01
9.914086096028815518e+03,1.102766897348464170e-01
9.914086114132478542e+03,1.102684630132085286e-01
9.914086132236139747e+03,1.102602365972416981e-01
9.914086150339802771e+03,1.102520104852954264e-01
9.914086168443463976e+03,1.102437846790220582e-01
9.914086186547126999e+03,1.102355591767683191e-01
9.914086204650788204e+03,1.102273339801884133e-01
9.914086222754451228e+03,1.102191090876290802e-01
9.914086240858112433e+03,1.102108845007445104e-01
9.914086258961775457e+03,1.102026602178804993e-01
9.914086277065438480e+03,1.101944362398660227e-01
9.914086295169099685e+03,1.101862125675253934e-01
9.914086313272762709e+03,1.101779891992071825e-01
9.914086331376423914e+03,1.101697661365646924e-01
9.914086349480086938e+03,1.101615433779455505e-01
9.914086367583748142e+03,1.101533209250030593e-01
9.914086385687411166e+03,1.101450987760829864e-01
9.914086403791072371e+03,1.101368769328404940e-01
9.914086421894735395e+03,1.101286553936213497e-01
9.914086439998398419e+03,1.101204341592545571e-01
9.914086458102059623e+03,1.101122132305644014e-01
9.914086476205722647e+03,1.101039926058994672e-01
9.914086494309383852e+03,1.100957722869130434e-01
9.914086512413046876e+03,1.100875522719527849e-01
9.914086530516708081e+03,1.100793325626700930e-01
9.914086548620371104e+03,1.100711131574144963e-01
9.914086566724032309e+03,1.100628940578383536e-01
9.914086584827695333e+03,1.100546752622892921e-01
9.914086602931358357e+03,1.100464567715944419e-01
9.914086621035019562e+03,1.100382385865790319e-01
9.914086639138682585e+03,1.100300207055925766e-01
9.914086657242343790e+03,1.100218031302855753e-01
9.914086675346006814e+03,1.100135858590084587e-01
9.914086693449668019e+03,1.100053688934117258e-01
9.914086711553331043e+03,1.099971522318448774e-01
9.914086729656992247e+03,1.099889358759593427e-01
9.914086747760655271e+03,1.099807198241046363e-01
9.914086765864318295e+03,1.099725040771059870e-01
9.914086783967979500e+03,1.099642886357896088e-01
9.914086802071642524e+03,1.099560734985049609e-01
9.914086820175303728e+03,1.099478586669035141e-01
9.914086838278966752e+03,1.099396441393338253e-01
9.914086856382627957e+03,1.099314299174473097e-01
9.914086874486290981e+03,1.099232159995934821e-01
9.914086892589954005e+03,1.099150023865975850e-01
9.914086910693615209e+03,1.099067890792867486e-01
9.914086928797278233e+03,1.098985760760095298e-01
9.914086946900939438e+03,1.098903633784164419e-01
9.914086965004602462e+03,1.098821509848588313e-01
9.914086983108263667e+03,1.098739388969862674e-01
9.914087001211926690e+03,1.098657271131482649e-01
9.914087019315587895e+03,1.098575156349962390e-01
9.914087037419250919e+03,1.098493044608797042e-01
9.914087055522913943e+03,1.098410935916248471e-01
9.914087073626575148e+03,1.098328830280559665e-01
9.914087091730238171e+03,1.098246727685244506e-01
9.914087109833899376e+03,1.098164628146798411e-01
9.914087127937562400e+03,1.098082531648725962e-01
9.914087146041223605e+03,1.098000438207532015e-01
9.914087164144886628e+03,1.097918347806720873e-01
9.914087182248547833e+03,1.097836260462788371e-01
9.914087200352210857e+03,1.097754176159238676e-01
9.914087218455873881e+03,1.097672094904333789e-01
9.914087236559535086e+03,1.097590016706325999e-01
9.914087254663198109e+03,1.097507941548710453e-01
9.914087272766859314e+03,1.097425869447982705e-01
9.914087290870522338e+03,1.097343800387665935e-01
9.914087308974183543e+03,1.097261734384255699e-01
9.914087327077846567e+03,1.097179671421247005e-01
9.914087345181507771e+03,1.097097611515154142e-01
9.914087363285170795e+03,1.097015554649472119e-01
9.914087381388833819e+03,1.096933500832453501e-01
9.914087399492495024e+03,1.096851450072350853e-01
9.914087417596158048e+03,1.096769402352687078e-01
9.914087435699819252e+03,1.096687357689929698e-01
9.914087453803482276e+03,1.096605316067611330e-01
9.914087471907143481e+03,1.096523277502218091e-01
9.914087490010806505e+03,1.096441241977273162e-01
9.914087508114467710e+03,1.096359209509244065e-01
9.914087526218130733e+03,1.096277180081672575e-01
9.914087544321793757e+03,1.096195153702792385e-01
9.914087562425454962e+03,1.096113130380856199e-01
9.914087580529117986e+03,1.096031110099368044e-01
9.914087598632779191e+03,1.095949092874833330e-01
9.914087616736442214e+03,1.095867078690755947e-01
9.914087634840103419e+03,1.095785067563632004e-01
9.914087652943766443e+03,1.095703059476974828e-01
9.914087671047427648e+03,1.095621054447280251e-01
9.914087689151090672e+03,1.095539052458061879e-01
9.914087707254753695e+03,1.095457053517553542e-01
9.914087725358414900e+03,1.095375057634017102e-01
9.914087743462077924e+03,1.095293064790966164e-01
9.914087761565739129e+03,1.095211075004887125e-01
9.914087779669402153e+03,1.095129088259293726e-01
9.914087797773063357e+03,1.095047104570681523e-01
9.914087815876726381e+03,1.094965123922573558e-01
9.914087833980387586e+03,1.094883146331437490e-01
9.914087852084050610e+03,1.094801171780805660e-01
9.914087870187713634e+03,1.094719200278930632e-01
9.914087888291374838e+03,1.094637231834036661e-01
9.914087906395037862e+03,1.094555266429665663e-01
9.914087924498699067e+03,1.094473304082285298e-01
9.914087942602362091e+03,1.094391344775427766e-01
9.914087960706023296e+03,1.094309388525570165e-01
9.914087978809686319e+03,1.094227435316244695e-01
9.914087996913347524e+03,1.094145485163919296e-01
9.914088015017010548e+03,1.094063538052126028e-01
9.914088033120673572e+03,1.093981593989117457e-01
9.914088051224334777e+03,1.093899652983118254e-01
9.914088069327997800e+03,1.093817715017660480e-01
9.914088087431659005e+03,1.093735780109230671e-01
9.914088105535322029e+03,1.093653848241351728e-01
9.914088123638983234e+03,1.093571919430491451e-01
9.914088141742646258e+03,1.093489993660191339e-01
9.914088159846309281e+03,1.093408070938685361e-01
9.914088177949970486e+03,1.093326151274216645e-01
9.914088196053633510e+03,1.093244234650308094e-01
9.914088214157294715e+03,1.093162321083446104e-01
9.914088232260957739e+03,1.093080410557163012e-01
9.914088250364618943e+03,1.092998503087907886e-01
9.914088268468281967e+03,1.092916598659250393e-01
9.914088286571943172e+03,1.092834697287630025e-01
9.914088304675606196e+03,1.092752798956607291e-01
9.914088322779269220e+03,1.092670903674397287e-01
9.914088340882930424e+03,1.092589011449252578e-01
9.914088358986593448e+03,1.092507122264705505e-01
9.914088377090254653e+03,1.092425236137214151e-01
9.914088395193917677e+03,1.092343353050339166e-01
9.914088413297578882e+03,1.092261473020520179e-01
9.914088431401241905e+03,1.092179596031317285e-01
9.914088449504903110e+03,1.092097722099189122e-01
9.914088467608566134e+03,1.092015851207686350e-01
9.914088485712229158e+03,1.091933983365024480e-01
9.914088503815890363e+03,1.091852118579437203e-01
9.914088521919553386e+03,1.091770256834494190e-01
9.914088540023214591e+03,1.091688398146625633e-01
9.914088558126877615e+03,1.091606542499401478e-01
9.914088576230538820e+03,1.091524689909261076e-01
9.914088594334201844e+03,1.091442840359765076e-01
9.914088612437863048e+03,1.091360993867362267e-01
9.914088630541526072e+03,1.091279150415613158e-01
9.914088648645189096e+03,1.091197310012742006e-01
9.914088666748850301e+03,1.091115472666973479e-01
9.914088684852513325e+03,1.091033638361867952e-01
9.914088702956174529e+03,1.090951807113864913e-01
9.914088721059837553e+03,1.090869978906534171e-01
9.914088739163498758e+03,1.090788153756315354e-01
9.914088757267161782e+03,1.090706331646768834e-01
9.914088775370822987e+03,1.090624512594343537e-01
9.914088793474486010e+03,1.090542696582599974e-01
9.914088811578149034e+03,1.090460883619752963e-01
9.914088829681810239e+03,1.090379073714046049e-01
9.914088847785473263e+03,1.090297266849020730e-01
9.914088865889134468e+03,1.090215463041125932e-01
9.914088883992797491e+03,1.090133662273931325e-01
9.914088902096458696e+03,1.090051864563876816e-01
9.914088920200121720e+03,1.089970069894522497e-01
9.914088938303782925e+03,1.089888278282317435e-01
9.914088956407445949e+03,1.089806489710822002e-01
9.914088974511108972e+03,1.089724704188251292e-01
9.914088992614770177e+03,1.089642921722829977e-01
9.914089010718433201e+03,1.089561142298136887e-01
9.914089028822094406e+03,1.089479365930602350e-01
9.914089046925757430e+03,1.089397592603786741e-01
9.914089065029418634e+03,1.089315822334139122e-01
9.914089083133081658e+03,1.089234055105229027e-01
9.914089101236742863e+03,1.089152290933477624e-01
9.914089119340405887e+03,1.089070529802463883e-01
9.914089137444068911e+03,1.088988771720421495e-01
9.914089155547730115e+03,1.088907016695547098e-01
9.914089173651393139e+03,1.088825264711419522e-01
9.914089191755054344e+03,1.088743515784478672e-01
9.914089209858717368e+03,1.088661769898294079e-01
9.914089227962378573e+03,1.088580027069296075e-01
9.914089246066041596e+03,1.088498287281054466e-01
9.914089264169702801e+03,1.088416550550008743e-01
9.914089282273365825e+03,1.088334816859737875e-01
9.914089300377028849e+03,1.088253086218447935e-01
9.914089318480690054e+03,1.088171358634363178e-01
9.914089336584353077e+03,1.088089634091053415e-01
9.914089354688014282e+03,1.088007912604948835e-01
9.914089372791677306e+03,1.087926194159628684e-01
9.914089390895338511e+03,1.087844478771523016e-01
9.914089408999001535e+03,1.087762766424211075e-01
9.914089427102662739e+03,1.087681057134113755e-01
9.914089445206325763e+03,1.087599350884819321e-01
9.914089463309988787e+03,1.087517647684533711e-01
9.914089481413649992e+03,1.087435947541472020e-01
9.914089499517313016e+03,1.087354250439222653e-01
9.914089517620974220e+03,1.087272556394197343e-01
9.914089535724637244e+03,1.087190865389993516e-01
9.914089553828298449e+03,1.087109177443023045e-01
9.914089571931961473e+03,1.087027492536874196e-01
9.914089590035624497e+03,1.086945810679762064e-01
9.914089608139285701e+03,1.086864131879892587e-01
9.914089626242948725e+03,1.086782456120854168e-01
9.914089644346609930e+03,1.086700783419067701e-01
9.914089662450272954e+03,1.086619113758112154e-01
9.914089680553934159e+03,1.086537447154417857e-01
9.914089698657597182e+03,1.086455783591573215e-01
9.914089716761258387e+03,1.086374123085980525e-01
9.914089734864921411e+03,1.086292465621237491e-01
9.914089752968584435e+03,1.086210811205568644e-01
9.914089771072245640e+03,1.086129159847151610e-01
9.914089789175908663e+03,1.086047511529602966e-01
9.914089807279569868e+03,1.085965866269334307e-01
9.914089825383232892e+03,1.085884224049924601e-01
9.914089843486894097e+03,1.085802584887794880e-01
9.914089861590557121e+03,1.085720948766542848e-01
9.914089879694218325e+03,1.085639315702580099e-01
9.914089897797881349e+03,1.085557685679494899e-01
9.914089915901544373e+03,1.085476058705493185e-01
9.914089934005205578e+03,1.085394434788790191e-01
9.914089952108868601e+03,1.085312813912974184e-01
9.914089970212529806e+03,1.085231196094456757e-01
9.914089988316192830e+03,1.085149581316835615e-01
9.914090006419854035e+03,1.085067969596522491e-01
9.914090024523517059e+03,1.084986360917105652e-01
9.914090042627178264e+03,1.084904755295006129e-01
9.914090060730841287e+03,1.084823152713812189e-01
9.914090078834504311e+03,1.084741553181739065e-01
9.914090096938165516e+03,1.084659956706974099e-01
9.914090115041828540e+03,1.084578363273142609e-01
9.914090133145489744e+03,1.084496772896628436e-01
9.914090151249152768e+03,1.084415185561038580e-01
9.914090169352813973e+03,1.084333601282775478e-01
9.914090187456476997e+03,1.084252020045445991e-01
9.914090205560138202e+03,1.084170441865452417e-01
9.914090223663801225e+03,1.084088866726392458e-01
9.914090241767464249e+03,1.084007294636490787e-01
9.914090259871125454e+03,1.083925725603915730e-01
9.914090277974788478e+03,1.083844159612292884e-01
9.914090296078449683e+03,1.083762596678015527e-01
9.914090314182112706e+03,1.083681036784699681e-01
9.914090332285773911e+03,1.083599479948738481e-01
9.914090350389436935e+03,1.083517926153739069e-01
9.914090368493098140e+03,1.083436375416094166e-01
9.914090386596761164e+03,1.083354827719420349e-01
9.914090404700424187e+03,1.083273283071913978e-01
