Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.903819436664958630e+03,2.948373922464289620e+01
9.903819459561924305e+03,2.948379188257569794e+01
9.903819482458889979e+03,2.948384453968922259e+01
9.903819505355855654e+03,2.948389719598347725e+01
9.903819528252821328e+03,2.948394985145844771e+01
9.903819551149787003e+03,2.948400250611413398e+01
9.903819574046752678e+03,2.948405515995053250e+01
9.903819596943718352e+03,2.948410781296764327e+01
9.903819619840684027e+03,2.948416046516546274e+01
9.903819642737649701e+03,2.948421311654398380e+01
9.903819665634615376e+03,2.948426576710321001e+01
9.903819688531581050e+03,2.948431841684313426e+01
9.903819711428546725e+03,2.948437106576375299e+01
9.903819734325512400e+03,2.948442371386506267e+01
9.903819757222478074e+03,2.948447636114706327e+01
9.903819780119443749e+03,2.948452900760975481e+01
9.903819803016409423e+03,2.948458165325311953e+01
9.903819825913375098e+03,2.948463429807716807e+01
9.903819848810340773e+03,2.948468694208189333e+01
9.903819871707306447e+03,2.948473958526729533e+01
9.903819894604272122e+03,2.948479222763336693e+01
9.903819917501237796e+03,2.948484486918010461e+01
9.903819940398203471e+03,2.948489750990750480e+01
9.903819963295169146e+03,2.948495014981556395e+01
9.903819986192134820e+03,2.948500278890428916e+01
9.903820009089100495e+03,2.948505542717366623e+01
9.903820031986066169e+03,2.948510806462369516e+01
9.903820054883031844e+03,2.948516070125436883e+01
9.903820077779997519e+03,2.948521333706569436e+01
9.903820100676963193e+03,2.948526597205766109e+01
9.903820123573928868e+03,2.948531860623026191e+01
9.903820146470894542e+03,2.948537123958350747e+01
9.903820169367858398e+03,2.948542387211319848e+01
9.903820192264824072e+03,2.948547650382770868e+01
9.903820215161789747e+03,2.948552913472283876e+01
9.903820238058755422e+03,2.948558176479859938e+01
9.903820260955721096e+03,2.948563439405497633e+01
9.903820283852686771e+03,2.948568702249197315e+01
9.903820306749652445e+03,2.948573965010958631e+01
9.903820329646618120e+03,2.948579227690780868e+01
9.903820352543583795e+03,2.948584490288664028e+01
9.903820375440549469e+03,2.948589752804607755e+01
9.903820398337515144e+03,2.948595015238611339e+01
9.903820421234480818e+03,2.948600277590675489e+01
9.903820444131446493e+03,2.948605539860799141e+01
9.903820467028412168e+03,2.948610802048981938e+01
9.903820489925377842e+03,2.948616064155223526e+01
9.903820512822343517e+03,2.948621326179524260e+01
9.903820535719309191e+03,2.948626588121883429e+01
9.903820558616274866e+03,2.948631849982300679e+01
9.903820581513240541e+03,2.948637111760774943e+01
9.903820604410206215e+03,2.948642373457307997e+01
9.903820627307171890e+03,2.948647635071897000e+01
9.903820650204137564e+03,2.948652896604543372e+01
9.903820673101103239e+03,2.948658158055246759e+01
9.903820695998068913e+03,2.948663419424005738e+01
9.903820718895034588e+03,2.948668680710820311e+01
9.903820741792000263e+03,2.948673941915691188e+01
9.903820764688965937e+03,2.948679203038616947e+01
9.903820787585931612e+03,2.948684464079597944e+01
9.903820810482897286e+03,2.948689725038633824e+01
9.903820833379862961e+03,2.948694985915723521e+01
9.903820856276828636e+03,2.948700246710867745e+01
9.903820879173794310e+03,2.948705507424065431e+01
9.903820902070759985e+03,2.948710768055316933e+01
9.903820924967725659e+03,2.948716028604621187e+01
9.903820947864691334e+03,2.948721289071978902e+01
9.903820970761655190e+03,2.948726549456970858e+01
9.903820993658620864e+03,2.948731809760432654e+01
9.903821016555586539e+03,2.948737069981946135e+01
9.903821039452552213e+03,2.948742330121511657e+01
9.903821062349517888e+03,2.948747590179128508e+01
9.903821085246483563e+03,2.948752850154796334e+01
9.903821108143449237e+03,2.948758110048514425e+01
9.903821131040414912e+03,2.948763369860283490e+01
9.903821153937380586e+03,2.948768629590102108e+01
9.903821176834346261e+03,2.948773889237970636e+01
9.903821199731311935e+03,2.948779148803889072e+01
9.903821222628277610e+03,2.948784408287855996e+01
9.903821245525243285e+03,2.948789667689871763e+01
9.903821268422208959e+03,2.948794927009936018e+01
9.903821291319174634e+03,2.948800186248049116e+01
9.903821314216140308e+03,2.948805445404209635e+01
9.903821337113105983e+03,2.948810704478417577e+01
9.903821360010071658e+03,2.948815963470673296e+01
9.903821382907037332e+03,2.948821222380975371e+01
9.903821405804003007e+03,2.948826481209324513e+01
9.903821428700968681e+03,2.948831739955719655e+01
9.903821451597934356e+03,2.948836998620160799e+01
9.903821474494900031e+03,2.948842257202647943e+01
9.903821497391865705e+03,2.948847515703180733e+01
9.903821520288831380e+03,2.948852774121758102e+01
9.903821543185797054e+03,2.948858032458380762e+01
9.903821566082762729e+03,2.948863290713047292e+01
9.903821588979728404e+03,2.948868548885758401e+01
9.903821611876694078e+03,2.948873806976513023e+01
9.903821634773659753e+03,2.948879064985311516e+01
9.903821657670625427e+03,2.948884322912153522e+01
9.903821680567591102e+03,2.948889580757038331e+01
9.903821703464556776e+03,2.948894838519965589e+01
9.903821726361522451e+03,2.948900096200935295e+01
9.903821749258488126e+03,2.948905353799946738e+01
9.903821772155451981e+03,2.948910611316582475e+01
9.903821795052417656e+03,2.948915868751677039e+01
9.903821817949383330e+03,2.948921126104812984e+01
9.903821840846349005e+03,2.948926383375989957e+01
9.903821863743314680e+03,2.948931640565206536e+01
9.903821886640280354e+03,2.948936897672463786e+01
9.903821909537246029e+03,2.948942154697760998e+01
9.903821932434211703e+03,2.948947411641097105e+01
9.903821955331177378e+03,2.948952668502473529e+01
9.903821978228143053e+03,2.948957925281888137e+01
9.903822001125108727e+03,2.948963181979341286e+01
9.903822024022074402e+03,2.948968438594832975e+01
9.903822046919040076e+03,2.948973695128362849e+01
9.903822069816005751e+03,2.948978951579930552e+01
9.903822092712971425e+03,2.948984207949535374e+01
9.903822115609937100e+03,2.948989464237176961e+01
9.903822138506902775e+03,2.948994720442855666e+01
9.903822161403868449e+03,2.948999976566570780e+01
9.903822184300834124e+03,2.949005232608321947e+01
9.903822207197799798e+03,2.949010488568109167e+01
9.903822230094765473e+03,2.949015744445931730e+01
9.903822252991731148e+03,2.949021000241789636e+01
9.903822275888696822e+03,2.949026255955682174e+01
9.903822298785662497e+03,2.949031511587608989e+01
9.903822321682628171e+03,2.949036767137571147e+01
9.903822344579593846e+03,2.949042022605566871e+01
9.903822367476559521e+03,2.949047277991595806e+01
9.903822390373525195e+03,2.949052533295657952e+01
9.903822413270490870e+03,2.949057788517754020e+01
9.903822436167456544e+03,2.949063043657882588e+01
9.903822459064422219e+03,2.949068298716043657e+01
9.903822481961387894e+03,2.949073553692236516e+01
9.903822504858353568e+03,2.949078808586461165e+01
9.903822527755319243e+03,2.949084063398717603e+01
9.903822550652284917e+03,2.949089318129005122e+01
9.903822573549248773e+03,2.949094572776905920e+01
9.903822596446214447e+03,2.949099827343255242e+01
9.903822619343180122e+03,2.949105081827634578e+01
9.903822642240145797e+03,2.949110336230043572e+01
9.903822665137111471e+03,2.949115590550482580e+01
9.903822688034077146e+03,2.949120844788950890e+01
9.903822710931042820e+03,2.949126098945448149e+01
9.903822733828008495e+03,2.949131353019974000e+01
9.903822756724974170e+03,2.949136607012528444e+01
9.903822779621939844e+03,2.949141860923111835e+01
9.903822802518905519e+03,2.949147114751721688e+01
9.903822825415871193e+03,2.949152368498359778e+01
9.903822848312836868e+03,2.949157622163025039e+01
9.903822871209802543e+03,2.949162875745717116e+01
9.903822894106768217e+03,2.949168129246435299e+01
9.903822917003733892e+03,2.949173382665179943e+01
9.903822939900699566e+03,2.949178636001951048e+01
9.903822962797665241e+03,2.949183889256747548e+01
9.903822985694630916e+03,2.949189142429569088e+01
9.903823008591596590e+03,2.949194395520415668e+01
9.903823031488562265e+03,2.949199648529287288e+01
9.903823054385527939e+03,2.949204901456182881e+01
9.903823077282493614e+03,2.949210154301103159e+01
9.903823100179459288e+03,2.949215407064047056e+01
9.903823123076424963e+03,2.949220659745014217e+01
9.903823145973390638e+03,2.949225912344004641e+01
9.903823168870356312e+03,2.949231164861018328e+01
9.903823191767321987e+03,2.949236417296054213e+01
9.903823214664287661e+03,2.949241669649112296e+01
9.903823237561253336e+03,2.949246921920192221e+01
9.903823260458219011e+03,2.949252174109293989e+01
9.903823283355184685e+03,2.949257426216416533e+01
9.903823306252150360e+03,2.949262678241560920e+01
9.903823329149116034e+03,2.949267930184725728e+01
9.903823352046081709e+03,2.949273182045910957e+01
9.903823374943045565e+03,2.949278433824699164e+01
9.903823397840011239e+03,2.949283685521923815e+01
9.903823420736976914e+03,2.949288937137168531e+01
9.903823443633942588e+03,2.949294188670431893e+01
9.903823466530908263e+03,2.949299440121714611e+01
9.903823489427873938e+03,2.949304691491015973e+01
9.903823512324839612e+03,2.949309942778335270e+01
9.903823535221805287e+03,2.949315193983672501e+01
9.903823558118770961e+03,2.949320445107027311e+01
9.903823581015736636e+03,2.949325696148399345e+01
9.903823603912702310e+03,2.949330947107788958e+01
9.903823626809667985e+03,2.949336197985194730e+01
9.903823649706633660e+03,2.949341448780616659e+01
9.903823672603599334e+03,2.949346699494055102e+01
9.903823695500565009e+03,2.949351950125509347e+01
9.903823718397530683e+03,2.949357200674978685e+01
9.903823741294496358e+03,2.949362451142463826e+01
9.903823764191462033e+03,2.949367701527962993e+01
9.903823787088427707e+03,2.949372951831477252e+01
9.903823809985393382e+03,2.949378202053005538e+01
9.903823832882359056e+03,2.949383452192547850e+01
9.903823855779324731e+03,2.949388702250103833e+01
9.903823878676290406e+03,2.949393952225673132e+01
9.903823901573256080e+03,2.949399202119255037e+01
9.903823924470221755e+03,2.949404451930849902e+01
9.903823947367187429e+03,2.949409701660457017e+01
9.903823970264153104e+03,2.949414951308076738e+01
9.903823993161118779e+03,2.949420200873707998e+01
9.903824016058084453e+03,2.949425450357350087e+01
9.903824038955050128e+03,2.949430699759003716e+01
9.903824061852015802e+03,2.949435949078667818e+01
9.903824084748981477e+03,2.949441198316343460e+01
9.903824107645947151e+03,2.949446447472028154e+01
9.903824130542912826e+03,2.949451696545723323e+01
9.903824153439878501e+03,2.949456945537428254e+01
9.903824176336842356e+03,2.949462194446725505e+01
9.903824199233808031e+03,2.949467443274448186e+01
9.903824222130773705e+03,2.949472692020180276e+01
9.903824245027739380e+03,2.949477940683919996e+01
9.903824267924705055e+03,2.949483189265668415e+01
9.903824290821670729e+03,2.949488437765424109e+01
9.903824313718636404e+03,2.949493686183187435e+01
9.903824336615602078e+03,2.949498934518958038e+01
9.903824359512567753e+03,2.949504182772735561e+01
9.903824382409533428e+03,2.949509430944519295e+01
9.903824405306499102e+03,2.949514679034308884e+01
9.903824428203464777e+03,2.949519927042105039e+01
9.903824451100430451e+03,2.949525174967906338e+01
9.903824473997396126e+03,2.949530422811713137e+01
9.903824496894361801e+03,2.949535670573524726e+01
9.903824519791327475e+03,2.949540918253341104e+01
9.903824542688293150e+03,2.949546165851161916e+01
9.903824565585258824e+03,2.949551413366986452e+01
9.903824588482224499e+03,2.949556660800815422e+01
9.903824611379190173e+03,2.949561908152647405e+01
9.903824634276155848e+03,2.949567155422482401e+01
9.903824657173121523e+03,2.949572402610320054e+01
9.903824680070087197e+03,2.949577649716160721e+01
9.903824702967052872e+03,2.949582896740003335e+01
9.903824725864018546e+03,2.949588143681847896e+01
9.903824748760984221e+03,2.949593390541694049e+01
9.903824771657949896e+03,2.949598637319541083e+01
9.903824794554915570e+03,2.949603884015389710e+01
9.903824817451881245e+03,2.949609130629238507e+01
9.903824840348846919e+03,2.949614377161088186e+01
9.903824863245812594e+03,2.949619623610937325e+01
9.903824886142778269e+03,2.949624869978786279e+01
9.903824909039743943e+03,2.949630116264635049e+01
9.903824931936709618e+03,2.949635362468482214e+01
9.903824954833675292e+03,2.949640608590329194e+01
9.903824977730639148e+03,2.949645854629757125e+01
9.903825000627604823e+03,2.949651100587600538e+01
9.903825023524570497e+03,2.949656346463441281e+01
9.903825046421536172e+03,2.949661592257280063e+01
9.903825069318501846e+03,2.949666837969116173e+01
9.903825092215467521e+03,2.949672083598948902e+01
9.903825115112433195e+03,2.949677329146777893e+01
9.903825138009398870e+03,2.949682574612604213e+01
9.903825160906364545e+03,2.949687819996425731e+01
9.903825183803330219e+03,2.949693065298243155e+01
9.903825206700295894e+03,2.949698310518056132e+01
9.903825229597261568e+03,2.949703555655864307e+01
9.903825252494227243e+03,2.949708800711667323e+01
9.903825275391192918e+03,2.949714045685464825e+01
9.903825298288158592e+03,2.949719290577256103e+01
9.903825321185124267e+03,2.949724535387041868e+01
9.903825344082089941e+03,2.949729780114820699e+01
9.903825366979055616e+03,2.949735024760593660e+01
9.903825389876021291e+03,2.949740269324358266e+01
9.903825412772986965e+03,2.949745513806116293e+01
9.903825435669952640e+03,2.949750758205866674e+01
9.903825458566918314e+03,2.949756002523608345e+01
9.903825481463883989e+03,2.949761246759343081e+01
9.903825504360849663e+03,2.949766490913068040e+01
9.903825527257815338e+03,2.949771734984784288e+01
9.903825550154781013e+03,2.949776978974491470e+01
9.903825573051746687e+03,2.949782222882188876e+01
9.903825595948712362e+03,2.949787466707877215e+01
9.903825618845678036e+03,2.949792710451555067e+01
9.903825641742643711e+03,2.949797954113222431e+01
9.903825664639609386e+03,2.949803197692878953e+01
9.903825687536575060e+03,2.949808441190524633e+01
9.903825710433540735e+03,2.949813684606159114e+01
9.903825733330506409e+03,2.949818927939781688e+01
9.903825756227472084e+03,2.949824171191391642e+01
9.903825779124435940e+03,2.949829414360573665e+01
9.903825802021401614e+03,2.949834657448159092e+01
9.903825824918367289e+03,2.949839900453731900e+01
9.903825847815332963e+03,2.949845143377291379e+01
9.903825870712298638e+03,2.949850386218837173e+01
9.903825893609264313e+03,2.949855628978369637e+01
9.903825916506229987e+03,2.949860871655887351e+01
9.903825939403195662e+03,2.949866114251391380e+01
9.903825962300161336e+03,2.949871356764879948e+01
9.903825985197127011e+03,2.949876599196353766e+01
9.903826008094092685e+03,2.949881841545812478e+01
9.903826030991058360e+03,2.949887083813255018e+01
9.903826053888024035e+03,2.949892325998681741e+01
9.903826076784989709e+03,2.949897568102091938e+01
9.903826099681955384e+03,2.949902810123485963e+01
9.903826122578921058e+03,2.949908052062862751e+01
9.903826145475886733e+03,2.949913293920223012e+01
9.903826168372852408e+03,2.949918535695565325e+01
9.903826191269818082e+03,2.949923777388889334e+01
9.903826214166783757e+03,2.949929019000195396e+01
9.903826237063749431e+03,2.949934260529483154e+01
9.903826259960715106e+03,2.949939501976752254e+01
9.903826282857680781e+03,2.949944743342001985e+01
9.903826305754646455e+03,2.949949984625233057e+01
9.903826328651612130e+03,2.949955225826443339e+01
9.903826351548577804e+03,2.949960466945634252e+01
9.903826374445543479e+03,2.949965707982805085e+01
9.903826397342509154e+03,2.949970948937955129e+01
9.903826420239474828e+03,2.949976189811084382e+01
9.903826443136440503e+03,2.949981430602192134e+01
9.903826466033406177e+03,2.949986671311278741e+01
9.903826488930371852e+03,2.949991911938342781e+01
9.903826511827337526e+03,2.949997152483385321e+01
9.903826534724303201e+03,2.950002392946405294e+01
9.903826557621268876e+03,2.950007633327402345e+01
9.903826580518232731e+03,2.950012873625960452e+01
9.903826603415198406e+03,2.950018113842910950e+01
9.903826626312164080e+03,2.950023353977837814e+01
9.903826649209129755e+03,2.950028594030741047e+01
9.903826672106095430e+03,2.950033834001619581e+01
9.903826695003061104e+03,2.950039073890473418e+01
9.903826717900026779e+03,2.950044313697302911e+01
9.903826740796992453e+03,2.950049553422106996e+01
9.903826763693958128e+03,2.950054793064885317e+01
9.903826786590923803e+03,2.950060032625638229e+01
9.903826809487889477e+03,2.950065272104364666e+01
9.903826832384855152e+03,2.950070511501064630e+01
9.903826855281820826e+03,2.950075750815737763e+01
9.903826878178786501e+03,2.950080990048384066e+01
9.903826901075752176e+03,2.950086229199003185e+01
9.903826923972717850e+03,2.950091468267594053e+01
9.903826946869683525e+03,2.950096707254157025e+01
9.903826969766649199e+03,2.950101946158691746e+01
9.903826992663614874e+03,2.950107184981197861e+01
9.903827015560580548e+03,2.950112423721675370e+01
9.903827038457546223e+03,2.950117662380123207e+01
9.903827061354511898e+03,2.950122900956541727e+01
9.903827084251477572e+03,2.950128139450930220e+01
9.903827107148443247e+03,2.950133377863288686e+01
9.903827130045408921e+03,2.950138616193617125e+01
9.903827152942374596e+03,2.950143854441914470e+01
9.903827175839340271e+03,2.950149092608180723e+01
9.903827198736305945e+03,2.950154330692415172e+01
9.903827221633271620e+03,2.950159568694618528e+01
9.903827244530237294e+03,2.950164806614789725e+01
9.903827267427202969e+03,2.950170044452928764e+01
9.903827290324168644e+03,2.950175282209034577e+01
9.903827313221134318e+03,2.950180519883107877e+01
9.903827336118099993e+03,2.950185757475147952e+01
9.903827359015065667e+03,2.950190994985154447e+01
9.903827381912029523e+03,2.950196232412710984e+01
9.903827404808995198e+03,2.950201469758649964e+01
9.903827427705960872e+03,2.950206707022553942e+01
9.903827450602926547e+03,2.950211944204423276e+01
9.903827473499892221e+03,2.950217181304257252e+01
9.903827496396857896e+03,2.950222418322056583e+01
9.903827519293823570e+03,2.950227655257819137e+01
9.903827542190789245e+03,2.950232892111546690e+01
9.903827565087754920e+03,2.950238128883237820e+01
9.903827587984720594e+03,2.950243365572891818e+01
9.903827610881686269e+03,2.950248602180509039e+01
9.903827633778651943e+03,2.950253838706089127e+01
9.903827656675617618e+03,2.950259075149631727e+01
9.903827679572583293e+03,2.950264311511136484e+01
9.903827702469548967e+03,2.950269547790603042e+01
9.903827725366514642e+03,2.950274783988031047e+01
9.903827748263480316e+03,2.950280020103420142e+01
9.903827771160445991e+03,2.950285256136770684e+01
9.903827794057411666e+03,2.950290492088081606e+01
9.903827816954377340e+03,2.950295727957352909e+01
9.903827839851343015e+03,2.950300963744584237e+01
9.903827862748308689e+03,2.950306199449775235e+01
9.903827885645274364e+03,2.950311435072925192e+01
9.903827908542240039e+03,2.950316670614034464e+01
9.903827931439205713e+03,2.950321906073102696e+01
9.903827954336171388e+03,2.950327141450129176e+01
9.903827977233137062e+03,2.950332376745113905e+01
9.903828000130102737e+03,2.950337611958056527e+01
9.903828023027068411e+03,2.950342847088956688e+01
9.903828045924034086e+03,2.950348082137814032e+01
9.903828068820999761e+03,2.950353317104628559e+01
9.903828091717965435e+03,2.950358551989399203e+01
9.903828114614931110e+03,2.950363786792126319e+01
9.903828137511896784e+03,2.950369021512809553e+01
9.903828160408862459e+03,2.950374256151448549e+01
9.903828183305826315e+03,2.950379490707626928e+01
9.903828206202791989e+03,2.950384725182176382e+01
9.903828229099757664e+03,2.950389959574680532e+01
9.903828251996723338e+03,2.950395193885139022e+01
9.903828274893689013e+03,2.950400428113551499e+01
9.903828297790654688e+03,2.950405662259918671e+01
9.903828320687620362e+03,2.950410896324238763e+01
9.903828343584586037e+03,2.950416130306511775e+01
9.903828366481551711e+03,2.950421364206738417e+01
9.903828389378517386e+03,2.950426598024917269e+01
9.903828412275483061e+03,2.950431831761048329e+01
9.903828435172448735e+03,2.950437065415131954e+01
9.903828458069414410e+03,2.950442298987166723e+01
9.903828480966380084e+03,2.950447532477152635e+01
9.903828503863345759e+03,2.950452765885090400e+01
9.903828526760311433e+03,2.950457999210978599e+01
9.903828549657277108e+03,2.950463232454817231e+01
9.903828572554242783e+03,2.950468465616606295e+01
9.903828595451208457e+03,2.950473698696344726e+01
9.903828618348174132e+03,2.950478931694032880e+01
9.903828641245139806e+03,2.950484164609670401e+01
9.903828664142105481e+03,2.950489397443256934e+01
9.903828687039071156e+03,2.950494630194791768e+01
9.903828709936036830e+03,2.950499862864274903e+01
9.903828732833002505e+03,2.950505095451705984e+01
9.903828755729968179e+03,2.950510327957085011e+01
9.903828778626933854e+03,2.950515560380411983e+01
9.903828801523899529e+03,2.950520792721685126e+01
9.903828824420865203e+03,2.950526024980905149e+01
9.903828847317830878e+03,2.950531257158072052e+01
9.903828870214796552e+03,2.950536489253185124e+01
9.903828893111762227e+03,2.950541721266243655e+01
9.903828916008727901e+03,2.950546953197248001e+01
9.903828938905693576e+03,2.950552185046197451e+01
9.903828961802659251e+03,2.950557416813092004e+01
9.903828984699623106e+03,2.950562648497515283e+01
9.903829007596588781e+03,2.950567880100298979e+01
9.903829030493554455e+03,2.950573111621026001e+01
9.903829053390520130e+03,2.950578343059697062e+01
9.903829076287485805e+03,2.950583574416311805e+01
9.903829099184451479e+03,2.950588805690869521e+01
9.903829122081417154e+03,2.950594036883369853e+01
9.903829144978382828e+03,2.950599267993812447e+01
9.903829167875348503e+03,2.950604499022197658e+01
9.903829190772314178e+03,2.950609729968524064e+01
9.903829213669279852e+03,2.950614960832793088e+01
9.903829236566245527e+03,2.950620191615002241e+01
9.903829259463211201e+03,2.950625422315152591e+01
9.903829282360176876e+03,2.950630652933244491e+01
9.903829305257142551e+03,2.950635883469275811e+01
9.903829328154108225e+03,2.950641113923247616e+01
9.903829351051073900e+03,2.950646344295158841e+01
9.903829373948039574e+03,2.950651574585009129e+01
9.903829396845005249e+03,2.950656804792798837e+01
9.903829419741970923e+03,2.950662034918527610e+01
9.903829442638936598e+03,2.950667264962194380e+01
9.903829465535902273e+03,2.950672494923799505e+01
9.903829488432867947e+03,2.950677724803342628e+01
9.903829511329833622e+03,2.950682954600823038e+01
9.903829534226799296e+03,2.950688184316241092e+01
9.903829557123764971e+03,2.950693413949595367e+01
9.903829580020730646e+03,2.950698643500886575e+01
9.903829602917696320e+03,2.950703872970114361e+01
9.903829625814661995e+03,2.950709102357278013e+01
9.903829648711627669e+03,2.950714331662377887e+01
9.903829671608593344e+03,2.950719560885412918e+01
9.903829694505559019e+03,2.950724790026382749e+01
9.903829717402524693e+03,2.950730019085287026e+01
9.903829740299490368e+03,2.950735248062126459e+01
9.903829763196456042e+03,2.950740476956899627e+01
9.903829786093419898e+03,2.950745705769191574e+01
9.903829808990385573e+03,2.950750934499832212e+01
9.903829831887351247e+03,2.950756163148406586e+01
9.903829854784316922e+03,2.950761391714913628e+01
9.903829877681282596e+03,2.950766620199353341e+01
9.903829900578248271e+03,2.950771848601725011e+01
9.903829923475213945e+03,2.950777076922028996e+01
9.903829946372179620e+03,2.950782305160264940e+01
9.903829969269145295e+03,2.950787533316432132e+01
9.903829992166110969e+03,2.950792761390529861e+01
9.903830015063076644e+03,2.950797989382559194e+01
9.903830037960042318e+03,2.950803217292518710e+01
9.903830060857007993e+03,2.950808445120408052e+01
9.903830083753973668e+03,2.950813672866227932e+01
9.903830106650939342e+03,2.950818900529976929e+01
9.903830129547905017e+03,2.950824128111655043e+01
9.903830152444870691e+03,2.950829355611262272e+01
9.903830175341836366e+03,2.950834583028798264e+01
9.903830198238802041e+03,2.950839810364263016e+01
9.903830221135767715e+03,2.950845037617655109e+01
9.903830244032733390e+03,2.950850264788975252e+01
9.903830266929699064e+03,2.950855491878222381e+01
9.903830289826664739e+03,2.950860718885397560e+01
9.903830312723630414e+03,2.950865945810498658e+01
9.903830335620596088e+03,2.950871172653526386e+01
9.903830358517561763e+03,2.950876399414480389e+01
9.903830381414527437e+03,2.950881626093360666e+01
9.903830404311493112e+03,2.950886852690165796e+01
9.903830427208458786e+03,2.950892079204896845e+01
9.903830450105424461e+03,2.950897305637552392e+01
9.903830473002390136e+03,2.950902531988132793e+01
9.903830495899355810e+03,2.950907758256637337e+01
9.903830518796321485e+03,2.950912984443066023e+01
9.903830541693287159e+03,2.950918210547418497e+01
9.903830564590252834e+03,2.950923436569694402e+01
9.903830587487216690e+03,2.950928662509478428e+01
9.903830610384182364e+03,2.950933888367600133e+01
9.903830633281148039e+03,2.950939114143644204e+01
9.903830656178113713e+03,2.950944339837610642e+01
9.903830679075079388e+03,2.950949565449499445e+01
9.903830701972045063e+03,2.950954790979309195e+01
9.903830724869010737e+03,2.950960016427040244e+01
9.903830747765976412e+03,2.950965241792692950e+01
9.903830770662942086e+03,2.950970467076265535e+01
9.903830793559907761e+03,2.950975692277759066e+01
9.903830816456873436e+03,2.950980917397172121e+01
9.903830839353839110e+03,2.950986142434505410e+01
9.903830862250804785e+03,2.950991367389757514e+01
9.903830885147770459e+03,2.950996592262929141e+01
9.903830908044736134e+03,2.951001817054019583e+01
9.903830930941701808e+03,2.951007041763027772e+01
9.903830953838667483e+03,2.951012266389955485e+01
9.903830976735633158e+03,2.951017490934800236e+01
9.903830999632598832e+03,2.951022715397562735e+01
9.903831022529564507e+03,2.951027939778242626e+01
9.903831045426530181e+03,2.951033164076839199e+01
9.903831068323495856e+03,2.951038388293352810e+01
9.903831091220461531e+03,2.951043612427783103e+01
9.903831114117427205e+03,2.951048836480128656e+01
9.903831137014392880e+03,2.951054060450390182e+01
9.903831159911358554e+03,2.951059284338567323e+01
9.903831182808324229e+03,2.951064508144659726e+01
9.903831205705289904e+03,2.951069731868666679e+01
9.903831228602255578e+03,2.951074955510588538e+01
9.903831251499221253e+03,2.951080179070423881e+01
9.903831274396186927e+03,2.951085402548173420e+01
9.903831297293152602e+03,2.951090625943836798e+01
9.903831320190118277e+03,2.951095849257413306e+01
9.903831343087083951e+03,2.951101072488902943e+01
9.903831365984049626e+03,2.951106295638304999e+01
9.903831388881013481e+03,2.951111518705204873e+01
9.903831411777979156e+03,2.951116741690431411e+01
9.903831434674944830e+03,2.951121964593569658e+01
9.903831457571910505e+03,2.951127187414619968e+01
9.903831480468876180e+03,2.951132410153581276e+01
9.903831503365841854e+03,2.951137632810452516e+01
9.903831526262807529e+03,2.951142855385234753e+01
9.903831549159773203e+03,2.951148077877927278e+01
9.903831572056738878e+03,2.951153300288530090e+01
9.903831594953704553e+03,2.951158522617042124e+01
9.903831617850670227e+03,2.951163744863463378e+01
9.903831640747635902e+03,2.951168967027793499e+01
9.903831663644601576e+03,2.951174189110032842e+01
9.903831686541567251e+03,2.951179411110180340e+01
9.903831709438532926e+03,2.951184633028235638e+01
9.903831732335498600e+03,2.951189854864199091e+01
9.903831755232464275e+03,2.951195076618069635e+01
9.903831778129429949e+03,2.951200298289847268e+01
9.903831801026395624e+03,2.951205519879531991e+01
9.903831823923361299e+03,2.951210741387123804e+01
9.903831846820326973e+03,2.951215962812621285e+01
9.903831869717292648e+03,2.951221184156024435e+01
9.903831892614258322e+03,2.951226405417333964e+01
9.903831915511223997e+03,2.951231626596548097e+01
9.903831938408189671e+03,2.951236847693667187e+01
9.903831961305155346e+03,2.951242068708691590e+01
9.903831984202121021e+03,2.951247289641620242e+01
9.903832007099086695e+03,2.951252510492452075e+01
9.903832029996052370e+03,2.951257731261188511e+01
9.903832052893018044e+03,2.951262951947828128e+01
9.903832075789983719e+03,2.951268172552371283e+01
9.903832098686949394e+03,2.951273393074817264e+01
9.903832121583915068e+03,2.951278613515165716e+01
9.903832144480880743e+03,2.951283833873415929e+01
9.903832167377846417e+03,2.951289054149568258e+01
9.903832190274810273e+03,2.951294274343208457e+01
9.903832213171775948e+03,2.951299494455163597e+01
9.903832236068741622e+03,2.951304714485020142e+01
9.903832258965707297e+03,2.951309934432777382e+01
9.903832281862672971e+03,2.951315154298434962e+01
9.903832304759638646e+03,2.951320374081992526e+01
9.903832327656604321e+03,2.951325593783449719e+01
9.903832350553569995e+03,2.951330813402807252e+01
9.903832373450535670e+03,2.951336032940063347e+01
9.903832396347501344e+03,2.951341252395218362e+01
9.903832419244467019e+03,2.951346471768271940e+01
9.903832442141432693e+03,2.951351691059223370e+01
9.903832465038398368e+03,2.951356910268073719e+01
9.903832487935364043e+03,2.951362129394820855e+01
9.903832510832329717e+03,2.951367348439465843e+01
9.903832533729295392e+03,2.951372567402006908e+01
9.903832556626261066e+03,2.951377786282446181e+01
9.903832579523226741e+03,2.951383005080780819e+01
9.903832602420192416e+03,2.951388223797011889e+01
9.903832625317158090e+03,2.951393442431138681e+01
9.903832648214123765e+03,2.951398660983161193e+01
9.903832671111089439e+03,2.951403879453078716e+01
9.903832694008055114e+03,2.951409097840890894e+01
9.903832716905020789e+03,2.951414316146598082e+01
9.903832739801986463e+03,2.951419534370199216e+01
