Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.882547335931478301e+03,1.783339052038359341e+03
9.882547353947167721e+03,1.783365280886893288e+03
9.882547371962858961e+03,1.783391507131661228e+03
9.882547389978550200e+03,1.783417730769899663e+03
9.882547407994239620e+03,1.783443951798845092e+03
9.882547426009930859e+03,1.783470170223676632e+03
9.882547444025620280e+03,1.783496386038984838e+03
9.882547462041311519e+03,1.783522599249947007e+03
9.882547480057000939e+03,1.783548809851154147e+03
9.882547498072692179e+03,1.783575017847783784e+03
9.882547516088383418e+03,1.783601223237073555e+03
9.882547534104072838e+03,1.783627426016261779e+03
9.882547552119764077e+03,1.783653626190524619e+03
9.882547570135453498e+03,1.783679823754456038e+03
9.882547588151144737e+03,1.783706018713229241e+03
9.882547606166834157e+03,1.783732211061440239e+03
9.882547624182525396e+03,1.783758400804261782e+03
9.882547642198216636e+03,1.783784587938934010e+03
9.882547660213906056e+03,1.783810772462697742e+03
9.882547678229597295e+03,1.783836954380724364e+03
9.882547696245286716e+03,1.783863133687611253e+03
9.882547714260977955e+03,1.783889310388530248e+03
9.882547732276667375e+03,1.783915484478078952e+03
9.882547750292358614e+03,1.783941655961427159e+03
9.882547768308049854e+03,1.783967824835817737e+03
9.882547786323739274e+03,1.783993991098492188e+03
9.882547804339430513e+03,1.784020154754618716e+03
9.882547822355119933e+03,1.784046315798799696e+03
9.882547840370811173e+03,1.784072474236201515e+03
9.882547858386500593e+03,1.784098630061427002e+03
9.882547876402191832e+03,1.784124783279641633e+03
9.882547894417883072e+03,1.784150933888089412e+03
9.882547912433572492e+03,1.784177081884015706e+03
9.882547930449263731e+03,1.784203227272583717e+03
9.882547948464953151e+03,1.784229370048399232e+03
9.882547966480644391e+03,1.784255510216626362e+03
9.882547984496333811e+03,1.784281647771870666e+03
9.882548002512025050e+03,1.784307782719294210e+03
9.882548020527716290e+03,1.784333915056144406e+03
9.882548038543405710e+03,1.784360044779665714e+03
9.882548056559096949e+03,1.784386171895020198e+03
9.882548074574786369e+03,1.784412296396816828e+03
9.882548092590477609e+03,1.784438418290215168e+03
9.882548110606167029e+03,1.784464537569825552e+03
9.882548128621858268e+03,1.784490654240806634e+03
9.882548146637549507e+03,1.784516768300405829e+03
9.882548164653238928e+03,1.784542879745871687e+03
9.882548182668930167e+03,1.784568988582362181e+03
9.882548200684619587e+03,1.784595094804489008e+03
9.882548218700310827e+03,1.784621198417409687e+03
9.882548236716000247e+03,1.784647299415736597e+03
9.882548254731691486e+03,1.784673397804626347e+03
9.882548272747382725e+03,1.784699493581327715e+03
9.882548290763072146e+03,1.784725586743091526e+03
9.882548308778763385e+03,1.784751677295070976e+03
9.882548326794452805e+03,1.784777765231882768e+03
9.882548344810144044e+03,1.784803850558679642e+03
9.882548362825833465e+03,1.784829933270079664e+03
9.882548380841524704e+03,1.784856013371233530e+03
9.882548398857215943e+03,1.784882090859393202e+03
9.882548416872905364e+03,1.784908165731811550e+03
9.882548434888596603e+03,1.784934237993637907e+03
9.882548452904286023e+03,1.784960307639492839e+03
9.882548470919977262e+03,1.784986374674525678e+03
9.882548488935666683e+03,1.785012439093357216e+03
9.882548506951357922e+03,1.785038500901135649e+03
9.882548524967049161e+03,1.785064560095115212e+03
9.882548542982738581e+03,1.785090616672549004e+03
9.882548560998429821e+03,1.785116670638584310e+03
9.882548579014119241e+03,1.785142721987845107e+03
9.882548597029810480e+03,1.785168770725476179e+03
9.882548615045499901e+03,1.785194816846104004e+03
9.882548633061191140e+03,1.785220860354871775e+03
9.882548651076882379e+03,1.785246901249035318e+03
9.882548669092571799e+03,1.785272939525850688e+03
9.882548687108263039e+03,1.785298975190460851e+03
9.882548705123952459e+03,1.785325008237493876e+03
9.882548723139643698e+03,1.785351038672091590e+03
9.882548741155333119e+03,1.785377066488882747e+03
9.882548759171024358e+03,1.785403091693008037e+03
9.882548777186715597e+03,1.785429114281724878e+03
9.882548795202405017e+03,1.785455134252291373e+03
9.882548813218096257e+03,1.785481151609847529e+03
9.882548831233785677e+03,1.785507166349023237e+03
9.882548849249476916e+03,1.785533178474958959e+03
9.882548867265166336e+03,1.785559187982286176e+03
9.882548885280857576e+03,1.785585194876141486e+03
9.882548903296548815e+03,1.785611199153785265e+03
9.882548921312238235e+03,1.785637200812477204e+03
9.882548939327929475e+03,1.785663199857352993e+03
9.882548957343618895e+03,1.785689196283047522e+03
9.882548975359310134e+03,1.785715190094696936e+03
9.882548993374999554e+03,1.785741181286935671e+03
9.882549011390690794e+03,1.785767169864898960e+03
9.882549029406382033e+03,1.785793155825847180e+03
9.882549047422071453e+03,1.785819139167042067e+03
9.882549065437762692e+03,1.785845119893617039e+03
9.882549083453452113e+03,1.785871098000209940e+03
9.882549101469143352e+03,1.785897073491952142e+03
9.882549119484832772e+03,1.785923046363484218e+03
9.882549137500524012e+03,1.785949016619935946e+03
9.882549155516215251e+03,1.785974984258570657e+03
9.882549173531904671e+03,1.786000949276651227e+03
9.882549191547595910e+03,1.786026911679308341e+03
9.882549209563285331e+03,1.786052871461182349e+03
9.882549227578976570e+03,1.786078828627402800e+03
9.882549245594665990e+03,1.786104783172612542e+03
9.882549263610357229e+03,1.786130735101938171e+03
9.882549281626046650e+03,1.786156684410025036e+03
9.882549299641737889e+03,1.786182631101998822e+03
9.882549317657429128e+03,1.786208575175124224e+03
9.882549335673118549e+03,1.786234516626668210e+03
9.882549353688809788e+03,1.786260455461754646e+03
9.882549371704499208e+03,1.786286391675031155e+03
9.882549389720190447e+03,1.786312325271620466e+03
9.882549407735879868e+03,1.786338256246171795e+03
9.882549425751571107e+03,1.786364184603806734e+03
9.882549443767262346e+03,1.786390110341793388e+03
9.882549461782951767e+03,1.786416033457398726e+03
9.882549479798643006e+03,1.786441953955743884e+03
9.882549497814332426e+03,1.786467871831480124e+03
9.882549515830023665e+03,1.786493787089727448e+03
9.882549533845713086e+03,1.786519699725138025e+03
9.882549551861404325e+03,1.786545609742829583e+03
9.882549569877095564e+03,1.786571517140071819e+03
9.882549587892784984e+03,1.786597421914135339e+03
9.882549605908476224e+03,1.786623324070136505e+03
9.882549623924165644e+03,1.786649223602730444e+03
9.882549641939856883e+03,1.786675120517033292e+03
9.882549659955546304e+03,1.786701014807701085e+03
9.882549677971237543e+03,1.786726906479849049e+03
9.882549695986928782e+03,1.786752795530747562e+03
9.882549714002618202e+03,1.786778681957669278e+03
9.882549732018309442e+03,1.786804565765727375e+03
9.882549750033998862e+03,1.786830446949580846e+03
9.882549768049690101e+03,1.786856325514341961e+03
9.882549786065379521e+03,1.786882201454670621e+03
9.882549804081070761e+03,1.786908074775677505e+03
9.882549822096762000e+03,1.786933945474636403e+03
9.882549840112451420e+03,1.786959813548821785e+03
9.882549858128142660e+03,1.786985679003342057e+03
9.882549876143832080e+03,1.787011541832860303e+03
9.882549894159523319e+03,1.787037402042486065e+03
9.882549912175212739e+03,1.787063259626882200e+03
9.882549930190903979e+03,1.787089114591156886e+03
9.882549948206595218e+03,1.787114966932584593e+03
9.882549966222284638e+03,1.787140816648441842e+03
9.882549984237975877e+03,1.787166663743834079e+03
9.882550002253665298e+03,1.787192508213428482e+03
9.882550020269356537e+03,1.787218350062329364e+03
9.882550038285045957e+03,1.787244189285204811e+03
9.882550056300737197e+03,1.787270025887158681e+03
9.882550074316428436e+03,1.787295859865467719e+03
9.882550092332117856e+03,1.787321691217410034e+03
9.882550110347809095e+03,1.787347519948088120e+03
9.882550128363498516e+03,1.787373346052172565e+03
9.882550146379189755e+03,1.787399169534764042e+03
9.882550164394879175e+03,1.787424990390534504e+03
9.882550182410570415e+03,1.787450808624583715e+03
9.882550200426261654e+03,1.787476624234190922e+03
9.882550218441951074e+03,1.787502437216635826e+03
9.882550236457642313e+03,1.787528247577018419e+03
9.882550254473331734e+03,1.787554055310010881e+03
9.882550272489022973e+03,1.787579860420712293e+03
9.882550290504712393e+03,1.787605662903797111e+03
9.882550308520403632e+03,1.787631462764362368e+03
9.882550326536094872e+03,1.787657259999689359e+03
9.882550344551784292e+03,1.787683054607059148e+03
9.882550362567475531e+03,1.787708846591567180e+03
9.882550380583164952e+03,1.787734635947891320e+03
9.882550398598856191e+03,1.787760422681125874e+03
9.882550416614545611e+03,1.787786206785949616e+03
9.882550434630236850e+03,1.787811988267455945e+03
9.882550452645928090e+03,1.787837767122927289e+03
9.882550470661617510e+03,1.787863543349646761e+03
9.882550488677308749e+03,1.787889316952707986e+03
9.882550506692998169e+03,1.787915087926791102e+03
9.882550524708689409e+03,1.787940856276986551e+03
9.882550542724378829e+03,1.787966621997977654e+03
9.882550560740070068e+03,1.787992385094853034e+03
9.882550578755761308e+03,1.788018145564898532e+03
9.882550596771450728e+03,1.788043903405399305e+03
9.882550614787141967e+03,1.788069658621443750e+03
9.882550632802831387e+03,1.788095411207716552e+03
9.882550650818522627e+03,1.788121161169304969e+03
9.882550668834212047e+03,1.788146908500895506e+03
9.882550686849903286e+03,1.788172653207574058e+03
9.882550704865594525e+03,1.788198395286627601e+03
9.882550722881283946e+03,1.788224134735343341e+03
9.882550740896975185e+03,1.788249871558805808e+03
9.882550758912664605e+03,1.788275605751704461e+03
9.882550776928355845e+03,1.788301337319122240e+03
9.882550794944045265e+03,1.788327066255749514e+03
9.882550812959736504e+03,1.788352792566668086e+03
9.882550830975427743e+03,1.788378516249167888e+03
9.882550848991117164e+03,1.788404237300537034e+03
9.882550867006808403e+03,1.788429955725857326e+03
9.882550885022497823e+03,1.788455671519821408e+03
9.882550903038189062e+03,1.788481384687508580e+03
9.882550921053878483e+03,1.788507095223613533e+03
9.882550939069569722e+03,1.788532803133214657e+03
9.882550957085260961e+03,1.788558508413602112e+03
9.882550975100950382e+03,1.788584211062068334e+03
9.882550993116641621e+03,1.788609911083689667e+03
9.882551011132331041e+03,1.788635608473163074e+03
9.882551029148022280e+03,1.788661303235564674e+03
9.882551047163711701e+03,1.788686995365592566e+03
9.882551065179402940e+03,1.788712684868321503e+03
9.882551083195094179e+03,1.788738371741043920e+03
9.882551101210783600e+03,1.788764055981053616e+03
9.882551119226474839e+03,1.788789737593423297e+03
9.882551137242164259e+03,1.788815416572854929e+03
9.882551155257855498e+03,1.788841092924420082e+03
9.882551173273544919e+03,1.788866766642820494e+03
9.882551191289236158e+03,1.788892437733127736e+03
9.882551209304927397e+03,1.788918106192635605e+03
9.882551227320616817e+03,1.788943772018639947e+03
9.882551245336308057e+03,1.788969435216211195e+03
9.882551263351997477e+03,1.788995095780052907e+03
9.882551281367688716e+03,1.789020753715234605e+03
9.882551299383378137e+03,1.789046409016460757e+03
9.882551317399069376e+03,1.789072061688800432e+03
9.882551335414760615e+03,1.789097711729549019e+03
9.882551353430450035e+03,1.789123359136003955e+03
9.882551371446141275e+03,1.789149003913232036e+03
9.882551389461830695e+03,1.789174646055941594e+03
9.882551407477521934e+03,1.789200285569196694e+03
9.882551425493211354e+03,1.789225922447707717e+03
9.882551443508902594e+03,1.789251556696538046e+03
9.882551461524593833e+03,1.789277188312986482e+03
9.882551479540283253e+03,1.789302817294352280e+03
9.882551497555974493e+03,1.789328443645697689e+03
9.882551515571663913e+03,1.789354067361735360e+03
9.882551533587355152e+03,1.789379688447526178e+03
9.882551551603044572e+03,1.789405306897783703e+03
9.882551569618735812e+03,1.789430922717568365e+03
9.882551587634427051e+03,1.789456535904180100e+03
9.882551605650116471e+03,1.789482146454920439e+03
9.882551623665807710e+03,1.789507754374848219e+03
9.882551641681497131e+03,1.789533359658679501e+03
9.882551659697188370e+03,1.789558962311471760e+03
9.882551677712877790e+03,1.789584562327942422e+03
9.882551695728569030e+03,1.789610159713147823e+03
9.882551713744260269e+03,1.789635754464390402e+03
9.882551731759949689e+03,1.789661346578974189e+03
9.882551749775640928e+03,1.789686936061953475e+03
9.882551767791330349e+03,1.789712522908047731e+03
9.882551785807021588e+03,1.789738107122311931e+03
9.882551803822711008e+03,1.789763688699466684e+03
9.882551821838402248e+03,1.789789267644564461e+03
9.882551839854091668e+03,1.789814843952328147e+03
9.882551857869782907e+03,1.789840417627809529e+03
9.882551875885474146e+03,1.789865988668312639e+03
9.882551893901163567e+03,1.789891557071144462e+03
9.882551911916854806e+03,1.789917122841354967e+03
9.882551929932544226e+03,1.789942685973668176e+03
9.882551947948235465e+03,1.789968246473134514e+03
9.882551965963924886e+03,1.789993804334479364e+03
9.882551983979616125e+03,1.790019359562750878e+03
9.882552001995307364e+03,1.790044912155256497e+03
9.882552020010996785e+03,1.790070462109303207e+03
9.882552038026688024e+03,1.790096009429938022e+03
9.882552056042377444e+03,1.790121554111889964e+03
9.882552074058068683e+03,1.790147096160204228e+03
9.882552092073758104e+03,1.790172635569610975e+03
9.882552110089449343e+03,1.790198172345154262e+03
9.882552128105140582e+03,1.790223706484143349e+03
9.882552146120830002e+03,1.790249237983887724e+03
9.882552164136521242e+03,1.790274766849430534e+03
9.882552182152210662e+03,1.790300293075503987e+03
9.882552200167901901e+03,1.790325816667150548e+03
9.882552218183591322e+03,1.790351337619103788e+03
9.882552236199282561e+03,1.790376855936404127e+03
9.882552254214973800e+03,1.790402371616362643e+03
9.882552272230663220e+03,1.790427884656291326e+03
9.882552290246354460e+03,1.790453395061228775e+03
9.882552308262043880e+03,1.790478902825912201e+03
9.882552326277735119e+03,1.790504407955379065e+03
9.882552344293424540e+03,1.790529910444367943e+03
9.882552362309115779e+03,1.790555410297914932e+03
9.882552380324807018e+03,1.790580907513333386e+03
9.882552398340496438e+03,1.790606402087937113e+03
9.882552416356187678e+03,1.790631894026760847e+03
9.882552434371877098e+03,1.790657383324545890e+03
9.882552452387568337e+03,1.790682869986326295e+03
9.882552470403257757e+03,1.790708354006843592e+03
9.882552488418948997e+03,1.790733835391131379e+03
9.882552506434640236e+03,1.790759314136504145e+03
9.882552524450329656e+03,1.790784790240277744e+03
9.882552542466020896e+03,1.790810263707483728e+03
9.882552560481710316e+03,1.790835734532866809e+03
9.882552578497401555e+03,1.790861202721457403e+03
9.882552596513090975e+03,1.790886668268001131e+03
9.882552614528782215e+03,1.790912131177527954e+03
9.882552632544473454e+03,1.790937591447353498e+03
9.882552650560162874e+03,1.790963049074796572e+03
9.882552668575854113e+03,1.790988504064884637e+03
9.882552686591543534e+03,1.791013956412366269e+03
9.882552704607234773e+03,1.791039406122268701e+03
9.882552722622924193e+03,1.791064853189340283e+03
9.882552740638615433e+03,1.791090297618607792e+03
9.882552758654306672e+03,1.791115739407390265e+03
9.882552776669996092e+03,1.791141178553005602e+03
9.882552794685687331e+03,1.791166615060480581e+03
9.882552812701376752e+03,1.791192048924565597e+03
9.882552830717067991e+03,1.791217480150284473e+03
9.882552848732757411e+03,1.791242908732390333e+03
9.882552866748448650e+03,1.791268334675906090e+03
9.882552884764139890e+03,1.791293757978151689e+03
9.882552902779829310e+03,1.791319178636448214e+03
9.882552920795520549e+03,1.791344596655817668e+03
9.882552938811209970e+03,1.791370012031015222e+03
9.882552956826901209e+03,1.791395424767061058e+03
9.882552974842590629e+03,1.791420834858711260e+03
9.882552992858281868e+03,1.791446242310985781e+03
9.882553010873973108e+03,1.791471647121205933e+03
9.882553028889662528e+03,1.791497049286695756e+03
9.882553046905353767e+03,1.791522448812473158e+03
9.882553064921043187e+03,1.791547845693296495e+03
9.882553082936734427e+03,1.791573239934182993e+03
9.882553100952423847e+03,1.791598631529893055e+03
9.882553118968115086e+03,1.791624020485440724e+03
9.882553136983806326e+03,1.791649406798151858e+03
9.882553154999495746e+03,1.791674790465351180e+03
9.882553173015186985e+03,1.791700171492053187e+03
9.882553191030876405e+03,1.791725549873019872e+03
9.882553209046567645e+03,1.791750925613265508e+03
9.882553227062257065e+03,1.791776298707552769e+03
9.882553245077948304e+03,1.791801669160894562e+03
9.882553263093639544e+03,1.791827036970616518e+03
9.882553281109328964e+03,1.791852402134045860e+03
9.882553299125020203e+03,1.791877764656194131e+03
9.882553317140709623e+03,1.791903124531826506e+03
9.882553335156400863e+03,1.791928481765953165e+03
9.882553353172090283e+03,1.791953836353341558e+03
9.882553371187781522e+03,1.791979188299000498e+03
9.882553389203472761e+03,1.792004537600257436e+03
9.882553407219162182e+03,1.792029884254442322e+03
9.882553425234853421e+03,1.792055228266561699e+03
9.882553443250542841e+03,1.792080569631385970e+03
9.882553461266234081e+03,1.792105908353920768e+03
9.882553479281923501e+03,1.792131244428937634e+03
9.882553497297614740e+03,1.792156577861441519e+03
9.882553515313305979e+03,1.792181908648762828e+03
9.882553533328995400e+03,1.792207236788232194e+03
9.882553551344686639e+03,1.792232562284852747e+03
9.882553569360376059e+03,1.792257885133398759e+03
9.882553587376067298e+03,1.792283205338873358e+03
9.882553605391756719e+03,1.792308522896050363e+03
9.882553623407447958e+03,1.792333837809931538e+03
9.882553641423139197e+03,1.792359150077849790e+03
9.882553659438828618e+03,1.792384459697136663e+03
9.882553677454519857e+03,1.792409766672793012e+03
9.882553695470209277e+03,1.792435070999596064e+03
9.882553713485900516e+03,1.792460372682544858e+03
9.882553731501589937e+03,1.792485671716418210e+03
9.882553749517281176e+03,1.792510968106213795e+03
9.882553767532972415e+03,1.792536261849265202e+03
9.882553785548661835e+03,1.792561552942908065e+03
9.882553803564353075e+03,1.792586841392138012e+03
9.882553821580042495e+03,1.792612127191737272e+03
9.882553839595733734e+03,1.792637410346699880e+03
9.882553857611423155e+03,1.792662690851809430e+03
9.882553875627114394e+03,1.792687968712059728e+03
9.882553893642805633e+03,1.792713243924786639e+03
9.882553911658495053e+03,1.792738516487327615e+03
9.882553929674186293e+03,1.792763786404674192e+03
9.882553947689875713e+03,1.792789053671612237e+03
9.882553965705566952e+03,1.792814318293133283e+03
9.882553983721256373e+03,1.792839580264023425e+03
9.882554001736947612e+03,1.792864839589273970e+03
9.882554019752638851e+03,1.792890096266221690e+03
9.882554037768328271e+03,1.792915350292206767e+03
9.882554055784019511e+03,1.792940601672216417e+03
9.882554073799708931e+03,1.792965850401041280e+03
9.882554091815400170e+03,1.792991096483668798e+03
9.882554109831089590e+03,1.793016339914888704e+03
9.882554127846780830e+03,1.793041580699688666e+03
9.882554145862472069e+03,1.793066818835407275e+03
9.882554163878161489e+03,1.793092054319386762e+03
9.882554181893852729e+03,1.793117287156611383e+03
9.882554199909542149e+03,1.793142517341874736e+03
9.882554217925233388e+03,1.793167744880160626e+03
9.882554235940922808e+03,1.793192969766263559e+03
9.882554253956614048e+03,1.793218192005165747e+03
9.882554271972305287e+03,1.793243411594210102e+03
9.882554289987994707e+03,1.793268628530739306e+03
9.882554308003685946e+03,1.793293842819733982e+03
9.882554326019375367e+03,1.793319054455992273e+03
9.882554344035066606e+03,1.793344263444493436e+03
9.882554362050756026e+03,1.793369469780036297e+03
9.882554380066447266e+03,1.793394673467599887e+03
9.882554398082138505e+03,1.793419874504528025e+03
9.882554416097827925e+03,1.793445072888166123e+03
9.882554434113519164e+03,1.793470268623490711e+03
9.882554452129208585e+03,1.793495461705303569e+03
9.882554470144899824e+03,1.793520652138581454e+03
9.882554488160589244e+03,1.793545839918125694e+03
9.882554506176280483e+03,1.793571025048912134e+03
9.882554524191969904e+03,1.793596207525744603e+03
9.882554542207661143e+03,1.793621387353597356e+03
9.882554560223352382e+03,1.793646564529816260e+03
9.882554578239041803e+03,1.793671739051748773e+03
9.882554596254733042e+03,1.793696910924367558e+03
9.882554614270422462e+03,1.793722080142480308e+03
9.882554632286113701e+03,1.793747246711056505e+03
9.882554650301803122e+03,1.793772410624904524e+03
9.882554668317494361e+03,1.793797571888994980e+03
9.882554686333185600e+03,1.793822730500675789e+03
9.882554704348875021e+03,1.793847886457297363e+03
9.882554722364566260e+03,1.793873039763828046e+03
9.882554740380255680e+03,1.793898190415077579e+03
9.882554758395946919e+03,1.793923338416014531e+03
9.882554776411636340e+03,1.793948483761449779e+03
9.882554794427327579e+03,1.793973626456350303e+03
9.882554812443018818e+03,1.793998766498066743e+03
9.882554830458708238e+03,1.794023903883949970e+03
9.882554848474399478e+03,1.794049038618965369e+03
9.882554866490088898e+03,1.794074170697927229e+03
9.882554884505780137e+03,1.794099300125799573e+03
9.882554902521469558e+03,1.794124426897397825e+03
9.882554920537160797e+03,1.794149551017684871e+03
9.882554938552852036e+03,1.794174672484012717e+03
9.882554956568541456e+03,1.794199791293735416e+03
9.882554974584232696e+03,1.794224907451813806e+03
9.882554992599922116e+03,1.794250020953067178e+03
9.882555010615613355e+03,1.794275131802454325e+03
9.882555028631302775e+03,1.794300239994795220e+03
9.882555046646994015e+03,1.794325345535049109e+03
9.882555064662685254e+03,1.794350448420570274e+03
9.882555082678374674e+03,1.794375548648714130e+03
9.882555100694065914e+03,1.794400646224438560e+03
9.882555118709755334e+03,1.794425741142565357e+03
9.882555136725446573e+03,1.794450833408051494e+03
9.882555154741135993e+03,1.794475923015719445e+03
9.882555172756827233e+03,1.794501009970525047e+03
9.882555190772518472e+03,1.794526094269824853e+03
9.882555208788207892e+03,1.794551175910976553e+03
9.882555226803899131e+03,1.794576254898933257e+03
9.882555244819588552e+03,1.794601331228521076e+03
9.882555262835279791e+03,1.794626404904693345e+03
9.882555280850969211e+03,1.794651475922277314e+03
9.882555298866660451e+03,1.794676544286223816e+03
9.882555316882351690e+03,1.794701609993892134e+03
9.882555334898041110e+03,1.794726673042640869e+03
9.882555352913732349e+03,1.794751733437421080e+03
9.882555370929421770e+03,1.794776791173061838e+03
9.882555388945113009e+03,1.794801846254513748e+03
9.882555406960802429e+03,1.794826898676605651e+03
9.882555424976493669e+03,1.794851948444286791e+03
9.882555442992184908e+03,1.794876995554917585e+03
9.882555461007874328e+03,1.794902040005858680e+03
9.882555479023565567e+03,1.794927081802057955e+03
9.882555497039254988e+03,1.794952120938347434e+03
9.882555515054946227e+03,1.794977157419674313e+03
9.882555533070635647e+03,1.795002191240871753e+03
9.882555551086326886e+03,1.795027222406885357e+03
9.882555569102018126e+03,1.795052250915076684e+03
9.882555587117707546e+03,1.795077276762809333e+03
9.882555605133398785e+03,1.795102299955026865e+03
9.882555623149088206e+03,1.795127320486565623e+03
9.882555641164779445e+03,1.795152338362368482e+03
9.882555659180468865e+03,1.795177353577273379e+03
9.882555677196160104e+03,1.795202366136221144e+03
9.882555695211851344e+03,1.795227376036575606e+03
9.882555713227540764e+03,1.795252383275703778e+03
9.882555731243232003e+03,1.795277387858543079e+03
9.882555749258921423e+03,1.795302389779935538e+03
9.882555767274612663e+03,1.795327389044819711e+03
9.882555785290302083e+03,1.795352385648036943e+03
9.882555803305993322e+03,1.795377379594525337e+03
9.882555821321684562e+03,1.795402370881650768e+03
9.882555839337373982e+03,1.795427359506780249e+03
9.882555857353065221e+03,1.795452345474850063e+03
9.882555875368754641e+03,1.795477328780704966e+03
9.882555893384445881e+03,1.795502309429279876e+03
9.882555911400135301e+03,1.795527287415420005e+03
9.882555929415826540e+03,1.795552262744059590e+03
9.882555947431517779e+03,1.795577235412566779e+03
9.882555965447207200e+03,1.795602205418310632e+03
9.882555983462898439e+03,1.795627172766223566e+03
9.882556001478587859e+03,1.795652137451153976e+03
9.882556019494279099e+03,1.795677099478033142e+03
9.882556037509968519e+03,1.795702058841710596e+03
9.882556055525659758e+03,1.795727015547116252e+03
9.882556073541350997e+03,1.795751969591620991e+03
9.882556091557040418e+03,1.795776920972595235e+03
9.882556109572731657e+03,1.795801869694967763e+03
9.882556127588421077e+03,1.795826815753590608e+03
9.882556145604112317e+03,1.795851759153392322e+03
9.882556163619801737e+03,1.795876699889225165e+03
9.882556181635492976e+03,1.795901637966016779e+03
9.882556199651184215e+03,1.795926573381138496e+03
9.882556217666873636e+03,1.795951506131963470e+03
9.882556235682564875e+03,1.795976436223416613e+03
9.882556253698254295e+03,1.796001363650354733e+03
9.882556271713945534e+03,1.796026288417700925e+03
9.882556289729634955e+03,1.796051210520312679e+03
9.882556307745326194e+03,1.796076129963113317e+03
9.882556325761017433e+03,1.796101046743475990e+03
9.882556343776706854e+03,1.796125960858777034e+03
9.882556361792398093e+03,1.796150872313936361e+03
9.882556379808087513e+03,1.796175781103814415e+03
9.882556397823778752e+03,1.796200687233332246e+03
9.882556415839468173e+03,1.796225590697350071e+03
9.882556433855159412e+03,1.796250491500787348e+03
9.882556451870850651e+03,1.796275389641019956e+03
9.882556469886540071e+03,1.796300285115425140e+03
9.882556487902231311e+03,1.796325177928920539e+03
9.882556505917920731e+03,1.796350068076369780e+03
9.882556523933611970e+03,1.796374955562689593e+03
9.882556541949301391e+03,1.796399840382744969e+03
9.882556559964992630e+03,1.796424722541451501e+03
9.882556577980683869e+03,1.796449602036186661e+03
9.882556595996373289e+03,1.796474478864329967e+03
9.882556614012064529e+03,1.796499353030795191e+03
9.882556632027753949e+03,1.796524224530449828e+03
9.882556650043445188e+03,1.796549093368207195e+03
9.882556668059134608e+03,1.796573959538935924e+03
9.882556686074825848e+03,1.796598823047547967e+03
9.882556704090517087e+03,1.796623683891422843e+03
9.882556722106206507e+03,1.796648542067941435e+03
9.882556740121897747e+03,1.796673397582015241e+03
9.882556758137587167e+03,1.796698250428514257e+03
9.882556776153278406e+03,1.796723100612348617e+03
9.882556794168967826e+03,1.796747948128391045e+03
9.882556812184659066e+03,1.796772792981549173e+03
9.882556830200350305e+03,1.796797635169205250e+03
9.882556848216039725e+03,1.796822474688741750e+03
9.882556866231730965e+03,1.796847311545066532e+03
9.882556884247420385e+03,1.796872145733053003e+03
9.882556902263111624e+03,1.796896977257608569e+03
9.882556920278801044e+03,1.796921806113608454e+03
9.882556938294492284e+03,1.796946632305958246e+03
9.882556956310183523e+03,1.796971455832040874e+03
9.882556974325872943e+03,1.796996276689241313e+03
9.882556992341564182e+03,1.797021094882463331e+03
9.882557010357253603e+03,1.797045910406585563e+03
9.882557028372944842e+03,1.797070723266509958e+03
9.882557046388634262e+03,1.797095533457116971e+03
9.882557064404325502e+03,1.797120340983307415e+03
9.882557082420016741e+03,1.797145145842466945e+03
9.882557100435706161e+03,1.797169948031982130e+03
9.882557118451397400e+03,1.797194747556753100e+03
9.882557136467086821e+03,1.797219544411662127e+03
9.882557154482778060e+03,1.797244338601608433e+03
9.882557172498467480e+03,1.797269130121474745e+03
9.882557190514158719e+03,1.797293918976160057e+03
9.882557208529848140e+03,1.797318705160547779e+03
9.882557226545539379e+03,1.797343488679535312e+03
9.882557244561230618e+03,1.797368269530510588e+03
9.882557262576920039e+03,1.797393047710863357e+03
9.882557280592611278e+03,1.797417823225487382e+03
9.882557298608300698e+03,1.797442596069271303e+03
9.882557316623991937e+03,1.797467366247108657e+03
9.882557334639681358e+03,1.797492133753888538e+03
9.882557352655372597e+03,1.797516898594502663e+03
9.882557370671063836e+03,1.797541660766343057e+03
9.882557388686753256e+03,1.797566420266798787e+03
9.882557406702444496e+03,1.797591177100762934e+03
9.882557424718133916e+03,1.797615931263125049e+03
9.882557442733825155e+03,1.797640682758777530e+03
9.882557460749514576e+03,1.797665431582611745e+03
9.882557478765205815e+03,1.797690177739516685e+03
9.882557496780897054e+03,1.797714921226885053e+03
9.882557514796586474e+03,1.797739662042110012e+03
9.882557532812277714e+03,1.797764400190078049e+03
9.882557550827967134e+03,1.797789135665685990e+03
9.882557568843658373e+03,1.797813868473819184e+03
9.882557586859347794e+03,1.797838598609375367e+03
9.882557604875039033e+03,1.797863326077239662e+03
9.882557622890730272e+03,1.797888050874804549e+03
9.882557640906419692e+03,1.797912772999467052e+03
9.882557658922110932e+03,1.797937492456110022e+03
9.882557676937800352e+03,1.797962209239633012e+03
9.882557694953491591e+03,1.797986923354919327e+03
9.882557712969181011e+03,1.798011634796868975e+03
9.882557730984872251e+03,1.798036343570362533e+03
9.882557749000563490e+03,1.798061049672797935e+03
9.882557767016252910e+03,1.798085753101571527e+03
9.882557785031944150e+03,1.798110453861562974e+03
9.882557803047633570e+03,1.798135151947676150e+03
