Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.889747880099224858e+03,2.909771276749103208e+01
9.889747896978227800e+03,2.909966903684922102e+01
9.889747913857228923e+03,2.910162536177562842e+01
9.889747930736231865e+03,2.910358174269058296e+01
9.889747947615234807e+03,2.910553817938191656e+01
9.889747964494237749e+03,2.910749467184830053e+01
9.889747981373240691e+03,2.910945122008836350e+01
9.889747998252243633e+03,2.911140782410078742e+01
9.889748015131246575e+03,2.911336448388421516e+01
9.889748032010249517e+03,2.911532119943730379e+01
9.889748048889250640e+03,2.911727797054787814e+01
9.889748065768253582e+03,2.911923479763628109e+01
9.889748082647256524e+03,2.912119168049031614e+01
9.889748099526259466e+03,2.912314861910866881e+01
9.889748116405262408e+03,2.912510561348997840e+01
9.889748133284265350e+03,2.912706266363290908e+01
9.889748150163268292e+03,2.912901976953611438e+01
9.889748167042271234e+03,2.913097693119823006e+01
9.889748183921272357e+03,2.913293414840702411e+01
9.889748200800275299e+03,2.913489142158298861e+01
9.889748217679278241e+03,2.913684875051385958e+01
9.889748234558281183e+03,2.913880613519827634e+01
9.889748251437284125e+03,2.914076357563492081e+01
9.889748268316287067e+03,2.914272107182244653e+01
9.889748285195290009e+03,2.914467862375949281e+01
9.889748302074292951e+03,2.914663623144475224e+01
9.889748318953294074e+03,2.914859389466587203e+01
9.889748335832297016e+03,2.915055161384346150e+01
9.889748352711299958e+03,2.915250938876522824e+01
9.889748369590302900e+03,2.915446721942980446e+01
9.889748386469305842e+03,2.915642510583586144e+01
9.889748403348308784e+03,2.915838304798205272e+01
9.889748420227311726e+03,2.916034104586704245e+01
9.889748437106314668e+03,2.916229909948947707e+01
9.889748453985315791e+03,2.916425720863699311e+01
9.889748470864318733e+03,2.916621537373028161e+01
9.889748487743321675e+03,2.916817359455699687e+01
9.889748504622324617e+03,2.917013187111579597e+01
9.889748521501327559e+03,2.917209020340531467e+01
9.889748538380330501e+03,2.917404859142423490e+01
9.889748555259333443e+03,2.917600703517119598e+01
9.889748572138336385e+03,2.917796553464486564e+01
9.889748589017337508e+03,2.917992408963281648e+01
9.889748605896340450e+03,2.918188270055586031e+01
9.889748622775343392e+03,2.918384136720158040e+01
9.889748639654346334e+03,2.918580008956862315e+01
9.889748656533349276e+03,2.918775886765565630e+01
9.889748673412352218e+03,2.918971770146132627e+01
9.889748690291355160e+03,2.919167659098429723e+01
9.889748707170358102e+03,2.919363553622323693e+01
9.889748724049359225e+03,2.919559453696566109e+01
9.889748740928362167e+03,2.919755359363245972e+01
9.889748757807365109e+03,2.919951270601119830e+01
9.889748774686368051e+03,2.920147187410051615e+01
9.889748791565370993e+03,2.920343109789907388e+01
9.889748808444373935e+03,2.920539037740551791e+01
9.889748825323376877e+03,2.920734971261850887e+01
9.889748842202379819e+03,2.920930910353671806e+01
9.889748859081380942e+03,2.921126854994763633e+01
9.889748875960383884e+03,2.921322805227221409e+01
9.889748892839386826e+03,2.921518761029795286e+01
9.889748909718389768e+03,2.921714722402354880e+01
9.889748926597392710e+03,2.921910689344761280e+01
9.889748943476395652e+03,2.922106661856884813e+01
9.889748960355398594e+03,2.922302639938585855e+01
9.889748977234401536e+03,2.922498623589732603e+01
9.889748994113402659e+03,2.922694612789068103e+01
9.889749010992405601e+03,2.922890607578703026e+01
9.889749027871408543e+03,2.923086607937379711e+01
9.889749044750411485e+03,2.923282613864962798e+01
9.889749061629414427e+03,2.923478625361320127e+01
9.889749078508417369e+03,2.923674642426316694e+01
9.889749095387420311e+03,2.923870665059816432e+01
9.889749112266423253e+03,2.924066693261687533e+01
9.889749129145424376e+03,2.924262727010667717e+01
9.889749146024427318e+03,2.924458766348873695e+01
9.889749162903430260e+03,2.924654811255046027e+01
9.889749179782433202e+03,2.924850861729052198e+01
9.889749196661436144e+03,2.925046917770754717e+01
9.889749213540439087e+03,2.925242979380020358e+01
9.889749230419442029e+03,2.925439046556715894e+01
9.889749247298444971e+03,2.925635119300704901e+01
9.889749264177446094e+03,2.925831197590723320e+01
9.889749281056449036e+03,2.926027281468896746e+01
9.889749297935451978e+03,2.926223370913961119e+01
9.889749314814454920e+03,2.926419465925781438e+01
9.889749331693457862e+03,2.926615566504222343e+01
9.889749348572460804e+03,2.926811672649154517e+01
9.889749365451463746e+03,2.927007784360436560e+01
9.889749382330466688e+03,2.927203901637937378e+01
9.889749399209467811e+03,2.927400024460384742e+01
9.889749416088470753e+03,2.927596152869918811e+01
9.889749432967473695e+03,2.927792286845268066e+01
9.889749449846476637e+03,2.927988426386296439e+01
9.889749466725479579e+03,2.928184571492869281e+01
9.889749483604482521e+03,2.928380722164854433e+01
9.889749500483485463e+03,2.928576878402116535e+01
9.889749517362488405e+03,2.928773040204520584e+01
9.889749534241489528e+03,2.928969207550790799e+01
9.889749551120492470e+03,2.929165380483075154e+01
9.889749567999495412e+03,2.929361558980097158e+01
9.889749584878498354e+03,2.929557743041722873e+01
9.889749601757501296e+03,2.929753932667819782e+01
9.889749618636504238e+03,2.929950127858249331e+01
9.889749635515507180e+03,2.930146328612879714e+01
9.889749652394510122e+03,2.930342534931575216e+01
9.889749669273511245e+03,2.930538746793057925e+01
9.889749686152514187e+03,2.930734964239480078e+01
9.889749703031517129e+03,2.930931187249565895e+01
9.889749719910520071e+03,2.931127415823177884e+01
9.889749736789523013e+03,2.931323649960182465e+01
9.889749753668525955e+03,2.931519889660445699e+01
9.889749770547528897e+03,2.931716134923832939e+01
9.889749787426531839e+03,2.931912385750208472e+01
9.889749804305532962e+03,2.932108642118289410e+01
9.889749821184535904e+03,2.932304904070238294e+01
9.889749838063538846e+03,2.932501171584772237e+01
9.889749854942541788e+03,2.932697444661756592e+01
9.889749871821544730e+03,2.932893723301057420e+01
9.889749888700547672e+03,2.933090007502539365e+01
9.889749905579550614e+03,2.933286297266068487e+01
9.889749922458553556e+03,2.933482592591508720e+01
9.889749939337554679e+03,2.933678893457571135e+01
9.889749956216557621e+03,2.933875199906432485e+01
9.889749973095560563e+03,2.934071511916799224e+01
9.889749989974563505e+03,2.934267829488540258e+01
9.889750006853566447e+03,2.934464152621521649e+01
9.889750023732569389e+03,2.934660481315606617e+01
9.889750040611572331e+03,2.934856815570660160e+01
9.889750057490575273e+03,2.935053155386548696e+01
9.889750074369576396e+03,2.935249500741977968e+01
9.889750091248579338e+03,2.935445851679132190e+01
9.889750108127582280e+03,2.935642208176717105e+01
9.889750125006585222e+03,2.935838570234598066e+01
9.889750141885588164e+03,2.936034937852639715e+01
9.889750158764591106e+03,2.936231311030708824e+01
9.889750175643594048e+03,2.936427689768671456e+01
9.889750192522596990e+03,2.936624074066389412e+01
9.889750209401598113e+03,2.936820463902565947e+01
9.889750226280601055e+03,2.937016859319393802e+01
9.889750243159603997e+03,2.937213260295576234e+01
9.889750260038606939e+03,2.937409666830978239e+01
9.889750276917609881e+03,2.937606078925461972e+01
9.889750293796612823e+03,2.937802496578895273e+01
9.889750310675615765e+03,2.937998919791143493e+01
9.889750327554618707e+03,2.938195348562071985e+01
9.889750344433619830e+03,2.938391782870374769e+01
9.889750361312622772e+03,2.938588222758256663e+01
9.889750378191625714e+03,2.938784668204415595e+01
9.889750395070628656e+03,2.938981119208713721e+01
9.889750411949631598e+03,2.939177575771018525e+01
9.889750428828634540e+03,2.939374037891195357e+01
9.889750445707637482e+03,2.939570505569108150e+01
9.889750462586640424e+03,2.939766978804621900e+01
9.889750479465641547e+03,2.939963457576429917e+01
9.889750496344644489e+03,2.940159941926743770e+01
9.889750513223647431e+03,2.940356431834253925e+01
9.889750530102650373e+03,2.940552927298827868e+01
9.889750546981653315e+03,2.940749428320329883e+01
9.889750563860656257e+03,2.940945934898624614e+01
9.889750580739659199e+03,2.941142447033577767e+01
9.889750597618662141e+03,2.941338964725054694e+01
9.889750614497663264e+03,2.941535487951741246e+01
9.889750631376666206e+03,2.941732016755859647e+01
9.889750648255669148e+03,2.941928551116100010e+01
9.889750665134672090e+03,2.942125091032322715e+01
9.889750682013675032e+03,2.942321636504395599e+01
9.889750698892677974e+03,2.942518187532182949e+01
9.889750715771680916e+03,2.942714744115550118e+01
9.889750732650683858e+03,2.942911306254363879e+01
9.889750749529684981e+03,2.943107873927302975e+01
9.889750766408687923e+03,2.943304447176601712e+01
9.889750783287690865e+03,2.943501025980940611e+01
9.889750800166693807e+03,2.943697610340185378e+01
9.889750817045696749e+03,2.943894200254201721e+01
9.889750833924699691e+03,2.944090795722854281e+01
9.889750850803702633e+03,2.944287396746008056e+01
9.889750867682705575e+03,2.944484003323527688e+01
9.889750884561706698e+03,2.944680615434092275e+01
9.889750901440709640e+03,2.944877233119941806e+01
9.889750918319712582e+03,2.945073856359751829e+01
9.889750935198715524e+03,2.945270485153389828e+01
9.889750952077718466e+03,2.945467119500719022e+01
9.889750968956721408e+03,2.945663759401607251e+01
9.889750985835724350e+03,2.945860404855917736e+01
9.889751002714727292e+03,2.946057055863515117e+01
9.889751019593728415e+03,2.946253712403073166e+01
9.889751036472731357e+03,2.946450374516841109e+01
9.889751053351734299e+03,2.946647042183492005e+01
9.889751070230737241e+03,2.946843715402891917e+01
9.889751087109740183e+03,2.947040394174904421e+01
9.889751103988743125e+03,2.947237078499394869e+01
9.889751120867746067e+03,2.947433768376228969e+01
9.889751137746749009e+03,2.947630463805273138e+01
9.889751154625750132e+03,2.947827164765191910e+01
9.889751171504753074e+03,2.948023871298247300e+01
9.889751188383756016e+03,2.948220583383105620e+01
9.889751205262758958e+03,2.948417301019633641e+01
9.889751222141761900e+03,2.948614024207694584e+01
9.889751239020764842e+03,2.948810752947155578e+01
9.889751255899767784e+03,2.949007487237880198e+01
9.889751272778770726e+03,2.949204227079734864e+01
9.889751289657771849e+03,2.949400972451379488e+01
9.889751306536774791e+03,2.949597723395087456e+01
9.889751323415777733e+03,2.949794479889519039e+01
9.889751340294780675e+03,2.949991241934539588e+01
9.889751357173783617e+03,2.950188009530015165e+01
9.889751374052786559e+03,2.950384782675808282e+01
9.889751390931789501e+03,2.950581561371788908e+01
9.889751407810792443e+03,2.950778345617818132e+01
9.889751424689793566e+03,2.950975135392553383e+01
9.889751441568796508e+03,2.951171930738275861e+01
9.889751458447799450e+03,2.951368731633644060e+01
9.889751475326802392e+03,2.951565538078520490e+01
9.889751492205805334e+03,2.951762350072772279e+01
9.889751509084808276e+03,2.951959167616262647e+01
9.889751525963811218e+03,2.952155990708859790e+01
9.889751542842814160e+03,2.952352819350425506e+01
9.889751559721815283e+03,2.952549653519614026e+01
9.889751576600818225e+03,2.952746493258713656e+01
9.889751593479821167e+03,2.952943338546377916e+01
9.889751610358824109e+03,2.953140189382471448e+01
9.889751627237827051e+03,2.953337045766859958e+01
9.889751644116829993e+03,2.953533907699409866e+01
9.889751660995832935e+03,2.953730775179981904e+01
9.889751677874835877e+03,2.953927648208444268e+01
9.889751694753837000e+03,2.954124526763444436e+01
9.889751711632839942e+03,2.954321410887280308e+01
9.889751728511842884e+03,2.954518300558600785e+01
9.889751745390845826e+03,2.954715195777270864e+01
9.889751762269848768e+03,2.954912096543155542e+01
9.889751779148851710e+03,2.955109002856119105e+01
9.889751796027854652e+03,2.955305914716027260e+01
9.889751812906857594e+03,2.955502832122744294e+01
9.889751829785858718e+03,2.955699755054914490e+01
9.889751846664861660e+03,2.955896683554844984e+01
9.889751863543864602e+03,2.956093617601178991e+01
9.889751880422867544e+03,2.956290557193781865e+01
9.889751897301870486e+03,2.956487502332519668e+01
9.889751914180873428e+03,2.956684453017255265e+01
9.889751931059876370e+03,2.956881409247855430e+01
9.889751947938879312e+03,2.957078371024183028e+01
9.889751964817880435e+03,2.957275338324878433e+01
9.889751981696883377e+03,2.957472311192258374e+01
9.889751998575886319e+03,2.957669289604961094e+01
9.889752015454889261e+03,2.957866273562852300e+01
9.889752032333892203e+03,2.958063263065796633e+01
9.889752049212895145e+03,2.958260258113660512e+01
9.889752066091898087e+03,2.958457258706306092e+01
9.889752082970901029e+03,2.958654264843598725e+01
9.889752099849902152e+03,2.958851276504173100e+01
9.889752116728905094e+03,2.959048293730356249e+01
9.889752133607908036e+03,2.959245316500782863e+01
9.889752150486910978e+03,2.959442344815315096e+01
9.889752167365913920e+03,2.959639378673819010e+01
9.889752184244916862e+03,2.959836418076161380e+01
9.889752201123919804e+03,2.960033463022205069e+01
9.889752218002922746e+03,2.960230513511816497e+01
9.889752234881923869e+03,2.960427569523621827e+01
9.889752251760926811e+03,2.960624631099959814e+01
9.889752268639929753e+03,2.960821698219459108e+01
9.889752285518932695e+03,2.961018770881984352e+01
9.889752302397935637e+03,2.961215849087401253e+01
9.889752319276938579e+03,2.961412932835573386e+01
9.889752336155941521e+03,2.961610022126366459e+01
9.889752353034944463e+03,2.961807116959644404e+01
9.889752369913945586e+03,2.962004217314030896e+01
9.889752386792948528e+03,2.962201323231874284e+01
9.889752403671951470e+03,2.962398434691797178e+01
9.889752420550954412e+03,2.962595551693663509e+01
9.889752437429957354e+03,2.962792674237341117e+01
9.889752454308960296e+03,2.962989802322691801e+01
9.889752471187963238e+03,2.963186935949582690e+01
9.889752488066966180e+03,2.963384075117875582e+01
9.889752504945967303e+03,2.963581219806192379e+01
9.889752521824970245e+03,2.963778370056888534e+01
9.889752538703973187e+03,2.963975525848582038e+01
9.889752555582976129e+03,2.964172687181138599e+01
9.889752572461979071e+03,2.964369854054421793e+01
9.889752589340982013e+03,2.964567026468299105e+01
9.889752606219984955e+03,2.964764204422633043e+01
9.889752623098987897e+03,2.964961387917289670e+01
9.889752639977989020e+03,2.965158576930881651e+01
9.889752656856991962e+03,2.965355771505775806e+01
9.889752673735994904e+03,2.965552971620585510e+01
9.889752690614997846e+03,2.965750177275176469e+01
9.889752707494000788e+03,2.965947388469413681e+01
9.889752724373003730e+03,2.966144605203161433e+01
9.889752741252006672e+03,2.966341827476284010e+01
9.889752758131009614e+03,2.966539055288645699e+01
9.889752775010012556e+03,2.966736288640112917e+01
9.889752791889013679e+03,2.966933527509295132e+01
9.889752808768016621e+03,2.967130771938563782e+01
9.889752825647019563e+03,2.967328021906533309e+01
9.889752842526022505e+03,2.967525277413065510e+01
9.889752859405025447e+03,2.967722538458027515e+01
9.889752876284028389e+03,2.967919805041281478e+01
9.889752893163031331e+03,2.968117077162693107e+01
9.889752910042034273e+03,2.968314354822125978e+01
9.889752926921035396e+03,2.968511637998186714e+01
9.889752943800038338e+03,2.968708926733259901e+01
9.889752960679041280e+03,2.968906221005947188e+01
9.889752977558044222e+03,2.969103520816117481e+01
9.889752994437047164e+03,2.969300826163633644e+01
9.889753011316050106e+03,2.969498137048359254e+01
9.889753028195053048e+03,2.969695453470161084e+01
9.889753045074055990e+03,2.969892775428901288e+01
9.889753061953057113e+03,2.970090102903181517e+01
9.889753078832060055e+03,2.970287435935394527e+01
9.889753095711062997e+03,2.970484774504141967e+01
9.889753112590065939e+03,2.970682118609289191e+01
9.889753129469068881e+03,2.970879468250697641e+01
9.889753146348071823e+03,2.971076823428234803e+01
9.889753163227074765e+03,2.971274184141763897e+01
9.889753180106077707e+03,2.971471550391150984e+01
9.889753196985078830e+03,2.971668922154988124e+01
9.889753213864081772e+03,2.971866299475682283e+01
9.889753230743084714e+03,2.972063682331825873e+01
9.889753247622087656e+03,2.972261070723286736e+01
9.889753264501090598e+03,2.972458464649926668e+01
