Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.880146919100605373e+03,1.041783681127938053e+03
9.880146937660330877e+03,1.041751083230461518e+03
9.880146956220058200e+03,1.041718485633389946e+03
9.880146974779783704e+03,1.041685888343296483e+03
9.880146993339511027e+03,1.041653291353974055e+03
9.880147011899236531e+03,1.041620694671995352e+03
9.880147030458963854e+03,1.041588098291153301e+03
9.880147049018689358e+03,1.041555502218021275e+03
9.880147067578416681e+03,1.041522906446391744e+03
9.880147086138142186e+03,1.041490310982837855e+03
9.880147104697869509e+03,1.041457715821153215e+03
9.880147123257595013e+03,1.041425120967909152e+03
9.880147141817322336e+03,1.041392526416900182e+03
9.880147160377047840e+03,1.041359932174698088e+03
9.880147178936773344e+03,1.041327338238291304e+03
9.880147197496500667e+03,1.041294744604668495e+03
9.880147216056226171e+03,1.041262151280401440e+03
9.880147234615953494e+03,1.041229558259283294e+03
9.880147253175678998e+03,1.041196965547886748e+03
9.880147271735406321e+03,1.041164373140006091e+03
9.880147290295131825e+03,1.041131781042211969e+03
9.880147308854859148e+03,1.041099189248299581e+03
9.880147327414584652e+03,1.041066597764840026e+03
9.880147345974311975e+03,1.041034006585627367e+03
9.880147364534037479e+03,1.041001415717233385e+03
9.880147383093764802e+03,1.040968825153452599e+03
9.880147401653490306e+03,1.040936234900855197e+03
9.880147420213215810e+03,1.040903644956431208e+03
9.880147438772943133e+03,1.040871055317169294e+03
9.880147457332668637e+03,1.040838465989639644e+03
9.880147475892395960e+03,1.040805876967637687e+03
9.880147494452121464e+03,1.040773288257733611e+03
9.880147513011848787e+03,1.040740699853723299e+03
9.880147531571574291e+03,1.040708111762176713e+03
9.880147550131301614e+03,1.040675523976889053e+03
9.880147568691027118e+03,1.040642936504430963e+03
9.880147587250754441e+03,1.040610349338597871e+03
9.880147605810479945e+03,1.040577762485959738e+03
9.880147624370207268e+03,1.040545175940312220e+03
9.880147642929932772e+03,1.040512589708225050e+03
9.880147661489658276e+03,1.040480003786688030e+03
9.880147680049385599e+03,1.040447418172690277e+03
9.880147698609111103e+03,1.040414832872801298e+03
9.880147717168838426e+03,1.040382247880816749e+03
9.880147735728563930e+03,1.040349663203306818e+03
9.880147754288291253e+03,1.040317078834067388e+03
9.880147772848016757e+03,1.040284494779668194e+03
9.880147791407744080e+03,1.040251911033905117e+03
9.880147809967469584e+03,1.040219327603347438e+03
9.880147828527196907e+03,1.040186744481791266e+03
9.880147847086922411e+03,1.040154161675806563e+03
9.880147865646649734e+03,1.040121579179188757e+03
9.880147884206375238e+03,1.040088996998507810e+03
9.880147902766100742e+03,1.040056415130752839e+03
9.880147921325828065e+03,1.040023833572913418e+03
9.880147939885553569e+03,1.039991252331558826e+03
9.880147958445280892e+03,1.039958671400485628e+03
9.880147977005006396e+03,1.039926090786262193e+03
9.880147995564733719e+03,1.039893510482685542e+03
9.880148014124459223e+03,1.039860930496324954e+03
9.880148032684186546e+03,1.039828350820976311e+03
9.880148051243912050e+03,1.039795771463208894e+03
9.880148069803639373e+03,1.039763192416819038e+03
9.880148088363364877e+03,1.039730613688375797e+03
9.880148106923092200e+03,1.039698035271675735e+03
9.880148125482817704e+03,1.039665457173287678e+03
9.880148144042543208e+03,1.039632879390200742e+03
9.880148162602270531e+03,1.039600301919405638e+03
9.880148181161996035e+03,1.039567724767470281e+03
9.880148199721723358e+03,1.039535147928192146e+03
9.880148218281448862e+03,1.039502571408138920e+03
9.880148236841176185e+03,1.039469995201108077e+03
9.880148255400901689e+03,1.039437419313667760e+03
9.880148273960629012e+03,1.039404843739615444e+03
9.880148292520354516e+03,1.039372268485519044e+03
9.880148311080081839e+03,1.039339693545175351e+03
9.880148329639807343e+03,1.039307118925152963e+03
9.880148348199532848e+03,1.039274544622441908e+03
9.880148366759260171e+03,1.039241970634031759e+03
9.880148385318985675e+03,1.039209396966491113e+03
9.880148403878712998e+03,1.039176823613616762e+03
9.880148422438438502e+03,1.039144250581977076e+03
9.880148440998165825e+03,1.039111677865368847e+03
9.880148459557891329e+03,1.039079105470360219e+03
9.880148478117618652e+03,1.039046533390748891e+03
9.880148496677344156e+03,1.039013961633102326e+03
9.880148515237071479e+03,1.038981390191218452e+03
9.880148533796796983e+03,1.038948819071664502e+03
9.880148552356524306e+03,1.038916248268238633e+03
9.880148570916249810e+03,1.038883677787507622e+03
9.880148589475975314e+03,1.038851107626462181e+03
9.880148608035702637e+03,1.038818537782092562e+03
9.880148626595428141e+03,1.038785968260965547e+03
9.880148645155155464e+03,1.038753399056879744e+03
9.880148663714880968e+03,1.038720830176401932e+03
9.880148682274608291e+03,1.038688261613330269e+03
9.880148700834333795e+03,1.038655693374231987e+03
9.880148719394061118e+03,1.038623125452905015e+03
9.880148737953786622e+03,1.038590557855916586e+03
9.880148756513513945e+03,1.038557990577064629e+03
9.880148775073239449e+03,1.038525423622916378e+03
9.880148793632966772e+03,1.038492856987269761e+03
9.880148812192692276e+03,1.038460290676691102e+03
9.880148830752417780e+03,1.038427724688172020e+03
9.880148849312145103e+03,1.038395159018702770e+03
9.880148867871870607e+03,1.038362593674848995e+03
9.880148886431597930e+03,1.038330028650410441e+03
9.880148904991323434e+03,1.038297463951952750e+03
9.880148923551050757e+03,1.038264899573274988e+03
9.880148942110776261e+03,1.038232335520943025e+03
9.880148960670503584e+03,1.038199771788756607e+03
9.880148979230229088e+03,1.038167208383280922e+03
9.880148997789956411e+03,1.038134645298315490e+03
9.880149016349681915e+03,1.038102082540425954e+03
9.880149034909409238e+03,1.038069520103411833e+03
9.880149053469134742e+03,1.038036957993838769e+03
9.880149072028860246e+03,1.038004396208697244e+03
9.880149090588587569e+03,1.037971834744979333e+03
9.880149109148313073e+03,1.037939273609249085e+03
9.880149127708040396e+03,1.037906712795306703e+03
9.880149146267765900e+03,1.037874152309718056e+03
9.880149164827493223e+03,1.037841592146282437e+03
9.880149183387218727e+03,1.037809032311564806e+03
9.880149201946946050e+03,1.037776472799365138e+03
9.880149220506671554e+03,1.037743913616247937e+03
9.880149239066398877e+03,1.037711354756014771e+03
9.880149257626124381e+03,1.037678796225228780e+03
9.880149276185851704e+03,1.037646238017691303e+03
9.880149294745577208e+03,1.037613680139966164e+03
9.880149313305302712e+03,1.037581122589045435e+03
9.880149331865030035e+03,1.037548565361920282e+03
9.880149350424755539e+03,1.037516008465154528e+03
9.880149368984482862e+03,1.037483451892549738e+03
9.880149387544208366e+03,1.037450895650669509e+03
9.880149406103935689e+03,1.037418339733314497e+03
9.880149424663661193e+03,1.037385784147049208e+03
9.880149443223388516e+03,1.037353228885674525e+03
9.880149461783114020e+03,1.037320673955753136e+03
9.880149480342841343e+03,1.037288119351087744e+03
9.880149498902566847e+03,1.037255565078241489e+03
9.880149517462294170e+03,1.037223011131015483e+03
9.880149536022019674e+03,1.037190457515972639e+03
9.880149554581745178e+03,1.037157904230105487e+03
9.880149573141472501e+03,1.037125351270405872e+03
9.880149591701198005e+03,1.037092798643436936e+03
9.880149610260925328e+03,1.037060246343000472e+03
9.880149628820650832e+03,1.037027694375659166e+03
9.880149647380378156e+03,1.036995142735215268e+03
9.880149665940103660e+03,1.036962591428231462e+03
9.880149684499830983e+03,1.036930040448509999e+03
9.880149703059556487e+03,1.036897489802612654e+03
9.880149721619283810e+03,1.036864939484342358e+03
9.880149740179009314e+03,1.036832389500261343e+03
9.880149758738736637e+03,1.036799839844172311e+03
9.880149777298462141e+03,1.036767290522637040e+03
9.880149795858187645e+03,1.036734741532647831e+03
9.880149814417914968e+03,1.036702192871197212e+03
9.880149832977640472e+03,1.036669644544847870e+03
9.880149851537367795e+03,1.036637096547402052e+03
9.880149870097093299e+03,1.036604548885421764e+03
9.880149888656820622e+03,1.036572001552709253e+03
9.880149907216546126e+03,1.036539454555826978e+03
9.880149925776273449e+03,1.036506907888577416e+03
9.880149944335998953e+03,1.036474361557523025e+03
9.880149962895726276e+03,1.036441815556465599e+03
9.880149981455451780e+03,1.036409269891967369e+03
9.880150000015179103e+03,1.036376724557831267e+03
9.880150018574904607e+03,1.036344179560619295e+03
9.880150037134630111e+03,1.036311634897323529e+03
9.880150055694357434e+03,1.036279090564936496e+03
9.880150074254082938e+03,1.036246546570020655e+03
9.880150092813810261e+03,1.036214002906378028e+03
9.880150111373535765e+03,1.036181459580570618e+03
9.880150129933263088e+03,1.036148916586401356e+03
9.880150148492988592e+03,1.036116373930431564e+03
9.880150167052715915e+03,1.036083831606464628e+03
9.880150185612441419e+03,1.036051289621061869e+03
9.880150204172168742e+03,1.036018747968026219e+03
9.880150222731894246e+03,1.035986206653918998e+03
9.880150241291621569e+03,1.035953665672543821e+03
9.880150259851347073e+03,1.035921125030461553e+03
9.880150278411072577e+03,1.035888584724664497e+03
9.880150296970799900e+03,1.035856044752146545e+03
9.880150315530525404e+03,1.035823505119467882e+03
9.880150334090252727e+03,1.035790965820432803e+03
9.880150352649978231e+03,1.035758426861601038e+03
9.880150371209705554e+03,1.035725888236777564e+03
9.880150389769431058e+03,1.035693349952521885e+03
9.880150408329158381e+03,1.035660812002638295e+03
9.880150426888883885e+03,1.035628274393687207e+03
9.880150445448611208e+03,1.035595737119472915e+03
9.880150464008336712e+03,1.035563200186555378e+03
9.880150482568064035e+03,1.035530663588738889e+03
9.880150501127789539e+03,1.035498127332583863e+03
9.880150519687515043e+03,1.035465591415082599e+03
9.880150538247242366e+03,1.035433055833229673e+03
9.880150556806967870e+03,1.035400520593583678e+03
9.880150575366695193e+03,1.035367985689950046e+03
9.880150593926420697e+03,1.035335451128888508e+03
9.880150612486148020e+03,1.035302916904202903e+03
9.880150631045873524e+03,1.035270383022453643e+03
9.880150649605600847e+03,1.035237849477445252e+03
9.880150668165326351e+03,1.035205316275737459e+03
9.880150686725053674e+03,1.035172783411134787e+03
9.880150705284779178e+03,1.035140250890196057e+03
9.880150723844506501e+03,1.035107718706726928e+03
9.880150742404232005e+03,1.035075186867286902e+03
9.880150760963957509e+03,1.035042655368868736e+03
9.880150779523684832e+03,1.035010124208467005e+03
9.880150798083410336e+03,1.034977593392639619e+03
9.880150816643137659e+03,1.034945062915193375e+03
9.880150835202863163e+03,1.034912532782685957e+03
9.880150853762590486e+03,1.034880002988922797e+03
9.880150872322315990e+03,1.034847473540462943e+03
9.880150890882043313e+03,1.034814944431112281e+03
9.880150909441768817e+03,1.034782415667428495e+03
9.880150928001496140e+03,1.034749887243217927e+03
9.880150946561221645e+03,1.034717359165038715e+03
9.880150965120948968e+03,1.034684831426696974e+03
9.880150983680674472e+03,1.034652304034750614e+03
9.880151002240399976e+03,1.034619776986193983e+03
9.880151020800127299e+03,1.034587250278020747e+03
9.880151039359852803e+03,1.034554723916789271e+03
9.880151057919580126e+03,1.034522197896305443e+03
9.880151076479305630e+03,1.034489672223127172e+03
9.880151095039032953e+03,1.034457146891061257e+03
9.880151113598758457e+03,1.034424621906664470e+03
9.880151132158485780e+03,1.034392097263743835e+03
9.880151150718211284e+03,1.034359572968857265e+03
9.880151169277938607e+03,1.034327049015810871e+03
9.880151187837664111e+03,1.034294525411161885e+03
9.880151206397391434e+03,1.034262002148717329e+03
9.880151224957116938e+03,1.034229479235034432e+03
9.880151243516842442e+03,1.034196956667107543e+03
9.880151262076569765e+03,1.034164434441930780e+03
9.880151280636295269e+03,1.034131912566061828e+03
9.880151299196022592e+03,1.034099391033307484e+03
9.880151317755748096e+03,1.034066869850224748e+03
9.880151336315475419e+03,1.034034349010620645e+03
9.880151354875200923e+03,1.034001828521051493e+03
9.880151373434928246e+03,1.033969308375325227e+03
9.880151391994653750e+03,1.033936788579998392e+03
9.880151410554381073e+03,1.033904269128878241e+03
9.880151429114106577e+03,1.033871750028520637e+03
9.880151447673833900e+03,1.033839231272734196e+03
9.880151466233559404e+03,1.033806712868074555e+03
9.880151484793284908e+03,1.033774194811536972e+03
9.880151503353012231e+03,1.033741677100116021e+03
9.880151521912737735e+03,1.033709159740367568e+03
9.880151540472465058e+03,1.033676642726099772e+03
9.880151559032190562e+03,1.033644126063868725e+03
9.880151577591917885e+03,1.033611609747482134e+03
9.880151596151643389e+03,1.033579093783495409e+03
9.880151614711370712e+03,1.033546578165718074e+03
9.880151633271096216e+03,1.033514062900704403e+03
9.880151651830823539e+03,1.033481547982262782e+03
9.880151670390549043e+03,1.033449033416949760e+03
9.880151688950276366e+03,1.033416519198573042e+03
9.880151707510001870e+03,1.033384005333687128e+03
9.880151726069727374e+03,1.033351491819288640e+03
9.880151744629454697e+03,1.033318978652372152e+03
9.880151763189180201e+03,1.033286465839492621e+03
9.880151781748907524e+03,1.033253953374459570e+03
9.880151800308633028e+03,1.033221441263826819e+03
9.880151818868360351e+03,1.033188929501404573e+03
9.880151837428085855e+03,1.033156418093746424e+03
9.880151855987813178e+03,1.033123907034661897e+03
9.880151874547538682e+03,1.033091396330705948e+03
9.880151893107266005e+03,1.033058885975687190e+03
9.880151911666991509e+03,1.033026375976160352e+03
9.880151930226718832e+03,1.032993866325934732e+03
9.880151948786444336e+03,1.032961357031564830e+03
9.880151967346169840e+03,1.032928848090045676e+03
9.880151985905897163e+03,1.032896339498373891e+03
9.880152004465622667e+03,1.032863831263102384e+03
9.880152023025349990e+03,1.032831323378042043e+03
9.880152041585075494e+03,1.032798815849745779e+03
9.880152060144802817e+03,1.032766308672024252e+03
9.880152078704528321e+03,1.032733801851431053e+03
9.880152097264255644e+03,1.032701295381775026e+03
9.880152115823981148e+03,1.032668789269611125e+03
9.880152134383708471e+03,1.032636283508748875e+03
9.880152152943433975e+03,1.032603778105741867e+03
9.880152171503161298e+03,1.032571273054400535e+03
9.880152190062886802e+03,1.032538768361277334e+03
9.880152208622612306e+03,1.032506264023369113e+03
9.880152227182339630e+03,1.032473760037671809e+03
9.880152245742065134e+03,1.032441256410738788e+03
9.880152264301792457e+03,1.032408753136379573e+03
9.880152282861517961e+03,1.032376250221147984e+03
9.880152301421245284e+03,1.032343747658854909e+03
9.880152319980970788e+03,1.032311245456052347e+03
9.880152338540698111e+03,1.032278743606551643e+03
9.880152357100423615e+03,1.032246242116905250e+03
9.880152375660150938e+03,1.032213740980923831e+03
9.880152394219876442e+03,1.032181240205160293e+03
9.880152412779603765e+03,1.032148739783425981e+03
9.880152431339329269e+03,1.032116239722272439e+03
9.880152449899054773e+03,1.032083740018696517e+03
9.880152468458782096e+03,1.032051240669694835e+03
9.880152487018507600e+03,1.032018741681819392e+03
9.880152505578234923e+03,1.031986243048881761e+03
9.880152524137960427e+03,1.031953744777433258e+03
9.880152542697687750e+03,1.031921246861286136e+03
9.880152561257413254e+03,1.031888749306992167e+03
9.880152579817140577e+03,1.031856252108362696e+03
9.880152598376866081e+03,1.031823755271949267e+03
9.880152616936593404e+03,1.031791258791564132e+03
9.880152635496318908e+03,1.031758762673758156e+03
9.880152654056046231e+03,1.031726266912344499e+03
9.880152672615771735e+03,1.031693771513873344e+03
9.880152691175497239e+03,1.031661276475341538e+03
9.880152709735224562e+03,1.031628781793746839e+03
9.880152728294950066e+03,1.031596287475639883e+03
9.880152746854677389e+03,1.031563793514833378e+03
9.880152765414402893e+03,1.031531299917877050e+03
9.880152783974130216e+03,1.031498806678584742e+03
9.880152802533855720e+03,1.031466313803506409e+03
9.880152821093583043e+03,1.031433821286454986e+03
9.880152839653308547e+03,1.031401329133981335e+03
9.880152858213035870e+03,1.031368837339897482e+03
9.880152876772761374e+03,1.031336345910754517e+03
9.880152895332488697e+03,1.031303854840364920e+03
9.880152913892214201e+03,1.031271364135279327e+03
9.880152932451939705e+03,1.031238873792494815e+03
9.880152951011667028e+03,1.031206383809008685e+03
9.880152969571392532e+03,1.031173894191371346e+03
9.880152988131119855e+03,1.031141404933395506e+03
9.880153006690845359e+03,1.031108916041631574e+03
9.880153025250572682e+03,1.031076427509892483e+03
9.880153043810298186e+03,1.031043939344728642e+03
9.880153062370025509e+03,1.031011451539952532e+03
9.880153080929751013e+03,1.030978964102114787e+03
9.880153099489478336e+03,1.030946477025028116e+03
9.880153118049203840e+03,1.030913990315242927e+03
9.880153136608931163e+03,1.030881503966572382e+03
9.880153155168656667e+03,1.030849017985565979e+03
9.880153173728382171e+03,1.030816532369221250e+03
9.880153192288109494e+03,1.030784047114535952e+03
9.880153210847834998e+03,1.030751562228059584e+03
9.880153229407562321e+03,1.030719077703605763e+03
9.880153247967287825e+03,1.030686593547723533e+03
9.880153266527015148e+03,1.030654109754227420e+03
9.880153285086740652e+03,1.030621626329665787e+03
9.880153303646467975e+03,1.030589143267853387e+03
9.880153322206193479e+03,1.030556660575338356e+03
9.880153340765920802e+03,1.030524178245935673e+03
9.880153359325646306e+03,1.030491696286193701e+03
9.880153377885371810e+03,1.030459214693109971e+03
9.880153396445099133e+03,1.030426733463683604e+03
9.880153415004824637e+03,1.030394252604462054e+03
9.880153433564551960e+03,1.030361772109260301e+03
9.880153452124277464e+03,1.030329291984626479e+03
9.880153470684004787e+03,1.030296812224375799e+03
9.880153489243730291e+03,1.030264332835055711e+03
9.880153507803457615e+03,1.030231853810481653e+03
9.880153526363183119e+03,1.030199375157201757e+03
9.880153544922910442e+03,1.030166896869030779e+03
9.880153563482635946e+03,1.030134418952516398e+03
9.880153582042363269e+03,1.030101941401473823e+03
9.880153600602088773e+03,1.030069464222450961e+03
9.880153619161814277e+03,1.030036987412445569e+03
9.880153637721541600e+03,1.030004510968457453e+03
9.880153656281267104e+03,1.029972034897032472e+03
9.880153674840994427e+03,1.029939559191987200e+03
9.880153693400719931e+03,1.029907083859868408e+03
9.880153711960447254e+03,1.029874608894492212e+03
9.880153730520172758e+03,1.029842134302405384e+03
9.880153749079900081e+03,1.029809660077423587e+03
9.880153767639625585e+03,1.029777186226094045e+03
9.880153786199352908e+03,1.029744712742232878e+03
9.880153804759078412e+03,1.029712239632386400e+03
9.880153823318805735e+03,1.029679766890371184e+03
9.880153841878531239e+03,1.029647294522733546e+03
9.880153860438256743e+03,1.029614822526472835e+03
9.880153878997984066e+03,1.029582350898587038e+03
9.880153897557709570e+03,1.029549879645623150e+03
9.880153916117436893e+03,1.029517408761397519e+03
9.880153934677162397e+03,1.029484938252456232e+03
9.880153953236889720e+03,1.029452468112616089e+03
9.880153971796615224e+03,1.029419998348423178e+03
9.880153990356342547e+03,1.029387528953694073e+03
9.880154008916068051e+03,1.029355059934974634e+03
9.880154027475795374e+03,1.029322591286082115e+03
9.880154046035520878e+03,1.029290123013561924e+03
9.880154064595248201e+03,1.029257655111231315e+03
9.880154083154973705e+03,1.029225187585635467e+03
9.880154101714699209e+03,1.029192720433774184e+03
9.880154120274426532e+03,1.029160253652646361e+03
9.880154138834152036e+03,1.029127787248797631e+03
9.880154157393879359e+03,1.029095321216045022e+03
9.880154175953604863e+03,1.029062855560934167e+03
9.880154194513332186e+03,1.029030390277282322e+03
9.880154213073057690e+03,1.028997925371634665e+03
9.880154231632785013e+03,1.028965460837808678e+03
9.880154250192510517e+03,1.028932996682349085e+03
9.880154268752237840e+03,1.028900532899074051e+03
9.880154287311963344e+03,1.028868069494528527e+03
9.880154305871690667e+03,1.028835606462530222e+03
9.880154324431416171e+03,1.028803143809622952e+03
9.880154342991141675e+03,1.028770681532807430e+03
9.880154361550868998e+03,1.028738219629082778e+03
9.880154380110594502e+03,1.028705758104993947e+03
9.880154398670321825e+03,1.028673296954358420e+03
9.880154417230047329e+03,1.028640836183720694e+03
9.880154435789774652e+03,1.028608375786899387e+03
9.880154454349500156e+03,1.028575915770438542e+03
9.880154472909227479e+03,1.028543456128156777e+03
9.880154491468952983e+03,1.028510996866597225e+03
9.880154510028680306e+03,1.028478537979579414e+03
9.880154528588405810e+03,1.028446079473646478e+03
9.880154547148133133e+03,1.028413621342617944e+03
9.880154565707858637e+03,1.028381163593036717e+03
9.880154584267584141e+03,1.028348706221903285e+03
9.880154602827311464e+03,1.028316249226217224e+03
9.880154621387036968e+03,1.028283792612522802e+03
9.880154639946764291e+03,1.028251336374638413e+03
9.880154658506489795e+03,1.028218880519107188e+03
9.880154677066217118e+03,1.028186425039749111e+03
9.880154695625942622e+03,1.028153969943106858e+03
9.880154714185669945e+03,1.028121515222999733e+03
9.880154732745395449e+03,1.028089060885970866e+03
9.880154751305122772e+03,1.028056606925839105e+03
9.880154769864848276e+03,1.028024153349148037e+03
9.880154788424575599e+03,1.027991700149717417e+03
9.880154806984301104e+03,1.027959247334089241e+03
9.880154825544026608e+03,1.027926794899264223e+03
9.880154844103753931e+03,1.027894342842242850e+03
9.880154862663479435e+03,1.027861891169567571e+03
9.880154881223206758e+03,1.027829439875058597e+03
9.880154899782932262e+03,1.027796988965257924e+03
9.880154918342659585e+03,1.027764538433985308e+03
9.880154936902385089e+03,1.027732088287783426e+03
9.880154955462112412e+03,1.027699638520472490e+03
9.880154974021837916e+03,1.027667189138594267e+03
9.880154992581565239e+03,1.027634740135968968e+03
9.880155011141290743e+03,1.027602291519138817e+03
9.880155029701018066e+03,1.027569843281924022e+03
9.880155048260743570e+03,1.027537395430866354e+03
9.880155066820469074e+03,1.027504947962966753e+03
9.880155085380196397e+03,1.027472500875225933e+03
9.880155103939921901e+03,1.027440054174184752e+03
9.880155122499649224e+03,1.027407607853665922e+03
9.880155141059374728e+03,1.027375161920208484e+03
9.880155159619102051e+03,1.027342716367634921e+03
9.880155178178827555e+03,1.027310271202485637e+03
9.880155196738554878e+03,1.027277826418582436e+03
9.880155215298280382e+03,1.027245382022465492e+03
9.880155233858007705e+03,1.027212938007956382e+03
9.880155252417733209e+03,1.027180494381595736e+03
9.880155270977460532e+03,1.027148051137205130e+03
9.880155289537186036e+03,1.027115608281325876e+03
9.880155308096911540e+03,1.027083165810957780e+03
9.880155326656638863e+03,1.027050723723103602e+03
9.880155345216364367e+03,1.027018282024302835e+03
9.880155363776091690e+03,1.026985840708377737e+03
9.880155382335817194e+03,1.026953399781868256e+03
9.880155400895544517e+03,1.026920959238596424e+03
9.880155419455270021e+03,1.026888519085101962e+03
9.880155438014997344e+03,1.026856079315207580e+03
9.880155456574722848e+03,1.026823639935452775e+03
9.880155475134450171e+03,1.026791200939660030e+03
9.880155493694175675e+03,1.026758762334368384e+03
9.880155512253902998e+03,1.026726324113400779e+03
9.880155530813628502e+03,1.026693886283296933e+03
9.880155549373354006e+03,1.026661448841058018e+03
9.880155567933081329e+03,1.026629011783686337e+03
9.880155586492806833e+03,1.026596575117720931e+03
9.880155605052534156e+03,1.026564138836984512e+03
9.880155623612259660e+03,1.026531702948016346e+03
9.880155642171986983e+03,1.026499267444639599e+03
9.880155660731712487e+03,1.026466832333392404e+03
9.880155679291439810e+03,1.026434397608098607e+03
9.880155697851165314e+03,1.026401963275297021e+03
9.880155716410892637e+03,1.026369529328809904e+03
9.880155734970618141e+03,1.026337095775176977e+03
9.880155753530345464e+03,1.026304662608220724e+03
9.880155772090070968e+03,1.026272229834480413e+03
9.880155790649796472e+03,1.026239797450957667e+03
9.880155809209523795e+03,1.026207365454655019e+03
9.880155827769249299e+03,1.026174933852109916e+03
9.880155846328976622e+03,1.026142502637147118e+03
9.880155864888702126e+03,1.026110071816304753e+03
9.880155883448429449e+03,1.026077641383405762e+03
9.880155902008154953e+03,1.026045211344988502e+03
9.880155920567882276e+03,1.026012781694876821e+03
9.880155939127607780e+03,1.025980352439608851e+03
9.880155957687335103e+03,1.025947923573008211e+03
9.880155976247060607e+03,1.025915495101612578e+03
9.880155994806787930e+03,1.025883067019246937e+03
9.880156013366513434e+03,1.025850639332447599e+03
9.880156031926238938e+03,1.025818212038217780e+03
9.880156050485966261e+03,1.025785785133560239e+03
9.880156069045691765e+03,1.025753358625011970e+03
9.880156087605419089e+03,1.025720932506397503e+03
9.880156106165144593e+03,1.025688506784254287e+03
9.880156124724871916e+03,1.025656081452406852e+03
9.880156143284597420e+03,1.025623656517391737e+03
9.880156161844324743e+03,1.025591231973034155e+03
9.880156180404050247e+03,1.025558807825870645e+03
9.880156198963777570e+03,1.025526384069726646e+03
9.880156217523503074e+03,1.025493960711138470e+03
9.880156236083230397e+03,1.025461537743930876e+03
9.880156254642955901e+03,1.025429115174640856e+03
9.880156273202681405e+03,1.025396693000271398e+03
9.880156291762408728e+03,1.025364271217825262e+03
9.880156310322134232e+03,1.025331849833838987e+03
9.880156328881861555e+03,1.025299428842138013e+03
9.880156347441587059e+03,1.025267008249257515e+03
9.880156366001314382e+03,1.025234588049024751e+03
9.880156384561039886e+03,1.025202168247974214e+03
9.880156403120767209e+03,1.025169748839932481e+03
9.880156421680492713e+03,1.025137329831434727e+03
9.880156440240220036e+03,1.025104911216307300e+03
9.880156458799945540e+03,1.025072493001085604e+03
9.880156477359672863e+03,1.025040075179595533e+03
9.880156495919398367e+03,1.025007657758372488e+03
9.880156514479123871e+03,1.024975240734419913e+03
9.880156533038851194e+03,1.024942824104741931e+03
9.880156551598576698e+03,1.024910407875873034e+03
9.880156570158304021e+03,1.024877992041639573e+03
9.880156588718029525e+03,1.024845576608576948e+03
9.880156607277756848e+03,1.024813161570511966e+03
9.880156625837482352e+03,1.024780746933978662e+03
9.880156644397209675e+03,1.024748332692804070e+03
9.880156662956935179e+03,1.024715918853522908e+03
9.880156681516662502e+03,1.024683505409962208e+03
9.880156700076388006e+03,1.024651092368656464e+03
9.880156718636115329e+03,1.024618679723432479e+03
9.880156737195840833e+03,1.024586267480824063e+03
9.880156755755566337e+03,1.024553855637836023e+03
9.880156774315293660e+03,1.024521444191471801e+03
9.880156792875019164e+03,1.024489033148265889e+03
9.880156811434746487e+03,1.024456622502045093e+03
9.880156829994471991e+03,1.024424212259343676e+03
9.880156848554199314e+03,1.024391802413989581e+03
9.880156867113924818e+03,1.024359392972515934e+03
9.880156885673652141e+03,1.024326983928750451e+03
9.880156904233377645e+03,1.024294575289226714e+03
9.880156922793104968e+03,1.024262167047772664e+03
9.880156941352830472e+03,1.024229759210921884e+03
9.880156959912557795e+03,1.024197351772502316e+03
9.880156978472283299e+03,1.024164944739046859e+03
9.880156997032008803e+03,1.024132538107559867e+03
9.880157015591736126e+03,1.024100131875046145e+03
9.880157034151461630e+03,1.024067726048038367e+03
9.880157052711188953e+03,1.024035320620365383e+03
9.880157071270914457e+03,1.024002915598558957e+03
9.880157089830641780e+03,1.023970510976448850e+03
9.880157108390367284e+03,1.023938106760567052e+03
9.880157126950094607e+03,1.023905702944742302e+03
9.880157145509820111e+03,1.023873299535506590e+03
9.880157164069547434e+03,1.023840896526689562e+03
9.880157182629272938e+03,1.023808493924823324e+03
9.880157201189000261e+03,1.023776091723736386e+03
9.880157219748725765e+03,1.023743689929960851e+03
9.880157238308451269e+03,1.023711288540502096e+03
9.880157256868178592e+03,1.023678887552364813e+03
9.880157275427904096e+03,1.023646486972080879e+03
9.880157293987631419e+03,1.023614086793479487e+03
9.880157312547356923e+03,1.023581687023092286e+03
9.880157331107084246e+03,1.023549287654748923e+03
9.880157349666809750e+03,1.023516888694981162e+03
9.880157368226537073e+03,1.023484490137618309e+03
9.880157386786262578e+03,1.023452091989191558e+03
9.880157405345989901e+03,1.023419694243531467e+03
9.880157423905715405e+03,1.023387296907168206e+03
9.880157442465442728e+03,1.023354899973932334e+03
9.880157461025168232e+03,1.023322503450355157e+03
9.880157479584893736e+03,1.023290107333441370e+03
9.880157498144621059e+03,1.023257711620196119e+03
9.880157516704346563e+03,1.023225316317150941e+03
9.880157535264073886e+03,1.023192921418135938e+03
9.880157553823799390e+03,1.023160526929681282e+03
9.880157572383526713e+03,1.023128132845618097e+03
9.880157590943252217e+03,1.023095739172476101e+03
9.880157609502979540e+03,1.023063345904086759e+03
9.880157628062705044e+03,1.023030953046979221e+03
9.880157646622432367e+03,1.022998560594985179e+03
9.880157665182157871e+03,1.022966168554634692e+03
9.880157683741885194e+03,1.022933776919758202e+03
9.880157702301610698e+03,1.022901385696885882e+03
