Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.027224764152448006e+04,1.088571626428245231e+00
1.027224780679563628e+04,1.088887827569706923e+00
1.027224797206679432e+04,1.089204072964874870e+00
1.027224813733795054e+04,1.089520362605818971e+00
1.027224830260910676e+04,1.089836696495049440e+00
1.027224846788026480e+04,1.090153074635082486e+00
1.027224863315142102e+04,1.090469497017984013e+00
1.027224879842257724e+04,1.090785963646268009e+00
1.027224896369373346e+04,1.091102474518963028e+00
1.027224912896489150e+04,1.091419029638588611e+00
1.027224929423604772e+04,1.091735628997206886e+00
1.027224945950720394e+04,1.092052272597327178e+00
1.027224962477836198e+04,1.092368960441470138e+00
1.027224979004951820e+04,1.092685692521695229e+00
1.027224995532067442e+04,1.093002468840516439e+00
1.027225012059183064e+04,1.093319289396965655e+00
1.027225028586298868e+04,1.093636154193558641e+00
1.027225045113414490e+04,1.093953063222351529e+00
1.027225061640530112e+04,1.094270016485859420e+00
1.027225078167645916e+04,1.094587013986605628e+00
1.027225094694761538e+04,1.094904055716636959e+00
1.027225111221877160e+04,1.095221141678472732e+00
1.027225127748992782e+04,1.095538271871145053e+00
1.027225144276108585e+04,1.095855446297169467e+00
1.027225160803224207e+04,1.096172664948596553e+00
1.027225177330339829e+04,1.096489927827945854e+00
1.027225193857455633e+04,1.096807234937736464e+00
1.027225210384571255e+04,1.097124586270010083e+00
1.027225226911686877e+04,1.097441981827294910e+00
1.027225243438802499e+04,1.097759421608612396e+00
1.027225259965918303e+04,1.098076905616486965e+00
1.027225276493033925e+04,1.098394433842958984e+00
1.027225293020149547e+04,1.098712006290550880e+00
1.027225309547265351e+04,1.099029622961783970e+00
1.027225326074380973e+04,1.099347283848696399e+00
1.027225342601496595e+04,1.099664988953809264e+00
1.027225359128612217e+04,1.099982738276151117e+00
1.027225375655728021e+04,1.100300531818248162e+00
1.027225392182843643e+04,1.100618369572130106e+00
1.027225408709959265e+04,1.100936251540321598e+00
1.027225425237075069e+04,1.101254177725348615e+00
1.027225441764190691e+04,1.101572148119242645e+00
1.027225458291306313e+04,1.101890162724525002e+00
1.027225474818421935e+04,1.102208221540223798e+00
1.027225491345537739e+04,1.102526324568865457e+00
1.027225507872653361e+04,1.102844471802474580e+00
1.027225524399768983e+04,1.103162663243579145e+00
1.027225540926884787e+04,1.103480898894706685e+00
1.027225557454000409e+04,1.103799178747878917e+00
1.027225573981116031e+04,1.104117502805619822e+00
1.027225590508231653e+04,1.104435871066961727e+00
1.027225607035347457e+04,1.104754283534427062e+00
1.027225623562463079e+04,1.105072740200035319e+00
1.027225640089578701e+04,1.105391241066319807e+00
1.027225656616694505e+04,1.105709786135804729e+00
1.027225673143810127e+04,1.106028375400504693e+00
1.027225689670925749e+04,1.106347008862954118e+00
1.027225706198041553e+04,1.106665686525680981e+00
1.027225722725157175e+04,1.106984408380696117e+00
1.027225739252272797e+04,1.107303174430531056e+00
1.027225755779388419e+04,1.107621984674209026e+00
1.027225772306504223e+04,1.107940839114264886e+00
1.027225788833619845e+04,1.108259737742702589e+00
1.027225805360735467e+04,1.108578680562053220e+00
1.027225821887851271e+04,1.108897667574856971e+00
1.027225838414966893e+04,1.109216698773108911e+00
1.027225854942082515e+04,1.109535774159349453e+00
1.027225871469198137e+04,1.109854893732596492e+00
1.027225887996313941e+04,1.110174057495384892e+00
1.027225904523429563e+04,1.110493265439718380e+00
1.027225921050545185e+04,1.110812517568128710e+00
1.027225937577660989e+04,1.111131813883150299e+00
1.027225954104776611e+04,1.111451154376781991e+00
1.027225970631892233e+04,1.111770539051556872e+00
1.027225987159007855e+04,1.112089967906498389e+00
1.027226003686123659e+04,1.112409440944144734e+00
1.027226020213239281e+04,1.112728958156484316e+00
1.027226036740354903e+04,1.113048519546055326e+00
1.027226053267470706e+04,1.113368125115399732e+00
1.027226069794586328e+04,1.113687774856500168e+00
1.027226086321701951e+04,1.114007468771897269e+00
1.027226102848817573e+04,1.114327206860613817e+00
1.027226119375933376e+04,1.114646989125186893e+00
1.027226135903048998e+04,1.114966815557599134e+00
1.027226152430164620e+04,1.115286686160394503e+00
1.027226168957280424e+04,1.115606600936110970e+00
1.027226185484396046e+04,1.115926559876728286e+00
1.027226202011511668e+04,1.116246562984788193e+00
1.027226218538627290e+04,1.116566610259310588e+00
1.027226235065743094e+04,1.116886701702837215e+00
1.027226251592858716e+04,1.117206837307344491e+00
1.027226268119974338e+04,1.117527017075373719e+00
1.027226284647090142e+04,1.117847241009470638e+00
1.027226301174205764e+04,1.118167509101604118e+00
1.027226317701321386e+04,1.118487821354321454e+00
1.027226334228437008e+04,1.118808177766636991e+00
1.027226350755552812e+04,1.119128578341097802e+00
1.027226367282668434e+04,1.119449023069673421e+00
1.027226383809784056e+04,1.119769511954903818e+00
1.027226400336899860e+04,1.120090044999340728e+00
1.027226416864015482e+04,1.120410622194945249e+00
1.027226433391131104e+04,1.120731243544262234e+00
1.027226449918246908e+04,1.121051909049840756e+00
1.027226466445362530e+04,1.121372618703641022e+00
1.027226482972478152e+04,1.121693372508210329e+00
1.027226499499593774e+04,1.122014170462563465e+00
1.027226516026709578e+04,1.122335012569255497e+00
1.027226532553825200e+04,1.122655898820235532e+00
1.027226549080940822e+04,1.122976829218055528e+00
1.027226565608056626e+04,1.123297803765265668e+00
1.027226582135172248e+04,1.123618822453819943e+00
1.027226598662287870e+04,1.123939885286261653e+00
1.027226615189403492e+04,1.124260992261614467e+00
1.027226631716519296e+04,1.124582143382425015e+00
1.027226648243634918e+04,1.124903338640643735e+00
1.027226664770750540e+04,1.125224578038822809e+00
1.027226681297866344e+04,1.125545861579510643e+00
1.027226697824981966e+04,1.125867189254656120e+00
1.027226714352097588e+04,1.126188561066807869e+00
1.027226730879213210e+04,1.126509977014983788e+00
1.027226747406329014e+04,1.126831437101738054e+00
1.027226763933444636e+04,1.127152941319008672e+00
1.027226780460560258e+04,1.127474489669353153e+00
1.027226796987676062e+04,1.127796082155321455e+00
1.027226813514791684e+04,1.128117718768852251e+00
1.027226830041907306e+04,1.128439399512502828e+00
1.027226846569022928e+04,1.128761124385285974e+00
1.027226863096138732e+04,1.129082893389755649e+00
1.027226879623254354e+04,1.129404706517848078e+00
1.027226896150369976e+04,1.129726563772117665e+00
1.027226912677485780e+04,1.130048465155122805e+00
1.027226929204601402e+04,1.130370410658790181e+00
1.027226945731717024e+04,1.130692400285676635e+00
1.027226962258832646e+04,1.131014434034800731e+00
1.027226978785948450e+04,1.131336511908716203e+00
1.027226995313064072e+04,1.131658633899350619e+00
1.027227011840179694e+04,1.131980800009261712e+00
1.027227028367295497e+04,1.132303010241009877e+00
1.027227044894411119e+04,1.132625264586514691e+00
1.027227061421526741e+04,1.132947563048336548e+00
1.027227077948642363e+04,1.133269905625490681e+00
1.027227094475758167e+04,1.133592292320533712e+00
1.027227111002873789e+04,1.133914723125386992e+00
1.027227127529989411e+04,1.134237198042607808e+00
1.027227144057105215e+04,1.134559717074762109e+00
1.027227160584220837e+04,1.134882280213758809e+00
1.027227177111336459e+04,1.135204887462163637e+00
1.027227193638452081e+04,1.135527538818988047e+00
1.027227210165567885e+04,1.135850234286795990e+00
1.027227226692683507e+04,1.136172973857495050e+00
1.027227243219799129e+04,1.136495757533650952e+00
1.027227259746914933e+04,1.136818585317824093e+00
1.027227276274030555e+04,1.137141457201925610e+00
1.027227292801146177e+04,1.137464373188516120e+00
1.027227309328261981e+04,1.137787333280162905e+00
1.027227325855377603e+04,1.138110337468768662e+00
1.027227342382493225e+04,1.138433385756898675e+00
1.027227358909608847e+04,1.138756478143560846e+00
1.027227375436724651e+04,1.139079614631328230e+00
1.027227391963840273e+04,1.139402795212094199e+00
1.027227408490955895e+04,1.139726019888426256e+00
1.027227425018071699e+04,1.140049288662893678e+00
1.027227441545187321e+04,1.140372601527391838e+00
1.027227458072302943e+04,1.140695958484486683e+00
1.027227474599418565e+04,1.141019359533189004e+00
1.027227491126534369e+04,1.141342804676070299e+00
1.027227507653649991e+04,1.141666293905017060e+00
1.027227524180765613e+04,1.141989827222602116e+00
1.027227540707881417e+04,1.142313404631394302e+00
1.027227557234997039e+04,1.142637026123282551e+00
1.027227573762112661e+04,1.142960691700834142e+00
1.027227590289228283e+04,1.143284401363058755e+00
1.027227606816344087e+04,1.143608155112530556e+00
1.027227623343459709e+04,1.143931952941131369e+00
1.027227639870575331e+04,1.144255794851430252e+00
1.027227656397691135e+04,1.144579680846005143e+00
1.027227672924806757e+04,1.144903610916730763e+00
1.027227689451922379e+04,1.145227585066183273e+00
1.027227705979038001e+04,1.145551603293370135e+00
1.027227722506153805e+04,1.145875665600862847e+00
1.027227739033269427e+04,1.146199771980539239e+00
1.027227755560385049e+04,1.146523922434973475e+00
1.027227772087500853e+04,1.146848116966738829e+00
1.027227788614616475e+04,1.147172355567707802e+00
1.027227805141732097e+04,1.147496638240458111e+00
1.027227821668847719e+04,1.147820964983994774e+00
1.027227838195963523e+04,1.148145335800895062e+00
1.027227854723079145e+04,1.148469750683025259e+00
1.027227871250194767e+04,1.148794209632963081e+00
1.027227887777310571e+04,1.149118712653286467e+00
1.027227904304426193e+04,1.149443259735858147e+00
1.027227920831541815e+04,1.149767850883255838e+00
1.027227937358657437e+04,1.150092486094487221e+00
1.027227953885773240e+04,1.150417165372132233e+00
1.027227970412888862e+04,1.150741888708048055e+00
1.027227986940004484e+04,1.151066656104814179e+00
1.027228003467120288e+04,1.151391467565013871e+00
1.027228019994235910e+04,1.151716323080499427e+00
1.027228036521351532e+04,1.152041222653853447e+00
1.027228053048467336e+04,1.152366166287654092e+00
1.027228069575582958e+04,1.152691153973758764e+00
1.027228086102698580e+04,1.153016185714745401e+00
1.027228102629814202e+04,1.153341261509619908e+00
1.027228119156930006e+04,1.153666381360965554e+00
1.027228135684045628e+04,1.153991545260629081e+00
1.027228152211161250e+04,1.154316753211193758e+00
1.027228168738277054e+04,1.154642005215245959e+00
1.027228185265392676e+04,1.154967301264627766e+00
1.027228201792508298e+04,1.155292641361925332e+00
1.027228218319623920e+04,1.155618025506139679e+00
1.027228234846739724e+04,1.155943453699857626e+00
1.027228251373855346e+04,1.156268925934919034e+00
1.027228267900970968e+04,1.156594442213910501e+00
1.027228284428086772e+04,1.156920002539418402e+00
1.027228300955202394e+04,1.157245606903277491e+00
1.027228317482318016e+04,1.157571255308076585e+00
1.027228334009433638e+04,1.157896947752816041e+00
1.027228350536549442e+04,1.158222684240086231e+00
1.027228367063665064e+04,1.158548464761720131e+00
1.027228383590780686e+04,1.158874289320302564e+00
1.027228400117896490e+04,1.159200157918423679e+00
1.027228416645012112e+04,1.159526070547914456e+00
1.027228433172127734e+04,1.159852027211361936e+00
1.027228449699243356e+04,1.160178027907766918e+00
1.027228466226359160e+04,1.160504072639722661e+00
1.027228482753474782e+04,1.160830161399053706e+00
1.027228499280590404e+04,1.161156294188348426e+00
1.027228515807706208e+04,1.161482471010198525e+00
1.027228532334821830e+04,1.161808691856426767e+00
1.027228548861937452e+04,1.162134956729623303e+00
1.027228565389053074e+04,1.162461265628787155e+00
1.027228581916168878e+04,1.162787618556516911e+00
1.027228598443284500e+04,1.163114015504623344e+00
1.027228614970400122e+04,1.163440456475703266e+00
1.027228631497515926e+04,1.163766941472348604e+00
1.027228648024631548e+04,1.164093470486375015e+00
1.027228664551747170e+04,1.164420043520372650e+00
1.027228681078862792e+04,1.164746660573345860e+00
1.027228697605978596e+04,1.165073321647886351e+00
1.027228714133094218e+04,1.165400026735806449e+00
1.027228730660209840e+04,1.165726775839699858e+00
1.027228747187325644e+04,1.166053568962161391e+00
1.027228763714441266e+04,1.166380406094998712e+00
1.027228780241556888e+04,1.166707287240808411e+00
1.027228796768672692e+04,1.167034212402187299e+00
1.027228813295788314e+04,1.167361181570937934e+00
1.027228829822903936e+04,1.167688194749656683e+00
1.027228846350019558e+04,1.168015251937343013e+00
1.027228862877135361e+04,1.168342353136595513e+00
1.027228879404250983e+04,1.168669498339214519e+00
1.027228895931366606e+04,1.168996687547795288e+00
1.027228912458482409e+04,1.169323920764939961e+00
1.027228928985598031e+04,1.169651197982441548e+00
1.027228945512713653e+04,1.169978519202904188e+00
1.027228962039829275e+04,1.170305884425318688e+00
1.027228978566945079e+04,1.170633293652291629e+00
1.027228995094060701e+04,1.170960746875612024e+00
1.027229011621176323e+04,1.171288244097879794e+00
1.027229028148292127e+04,1.171615785321700409e+00
1.027229044675407749e+04,1.171943370538857110e+00
1.027229061202523371e+04,1.172270999751953813e+00
1.027229077729638993e+04,1.172598672959987764e+00
1.027229094256754797e+04,1.172926390165562882e+00
1.027229110783870419e+04,1.173254151360460629e+00
1.027229127310986041e+04,1.173581956547284477e+00
1.027229143838101845e+04,1.173909805728640343e+00
1.027229160365217467e+04,1.174237698896309468e+00
1.027229176892333089e+04,1.174565636052891993e+00
1.027229193419448711e+04,1.174893617197387385e+00
1.027229209946564515e+04,1.175221642332399341e+00
1.027229226473680137e+04,1.175549711449704215e+00
1.027229243000795759e+04,1.175877824551908812e+00
1.027229259527911563e+04,1.176205981641619047e+00
1.027229276055027185e+04,1.176534182710605947e+00
1.027229292582142807e+04,1.176862427761478314e+00
1.027229309109258429e+04,1.177190716793228509e+00
1.027229325636374233e+04,1.177519049808468887e+00
1.027229342163489855e+04,1.177847426798965369e+00
1.027229358690605477e+04,1.178175847767325202e+00
1.027229375217721281e+04,1.178504312716157409e+00
1.027229391744836903e+04,1.178832821637229467e+00
1.027229408271952525e+04,1.179161374533148621e+00
1.027229424799068147e+04,1.179489971402907234e+00
1.027229441326183951e+04,1.179818612249117882e+00
1.027229457853299573e+04,1.180147297063540934e+00
1.027229474380415195e+04,1.180476025848787192e+00
1.027229490907530999e+04,1.180804798607467454e+00
1.027229507434646621e+04,1.181133615331340536e+00
1.027229523961762243e+04,1.181462476023013686e+00
1.027229540488877865e+04,1.181791380681484593e+00
1.027229557015993669e+04,1.182120329309365392e+00
1.027229573543109291e+04,1.182449321898406458e+00
1.027229590070224913e+04,1.182778358451222145e+00
1.027229606597340717e+04,1.183107438970428138e+00
1.027229623124456339e+04,1.183436563447773038e+00
1.027229639651571961e+04,1.183765731885867867e+00
1.027229656178687765e+04,1.184094944287331419e+00
1.027229672705803387e+04,1.184424200643909186e+00
1.027229689232919009e+04,1.184753500958211747e+00
1.027229705760034631e+04,1.185082845229238346e+00
1.027229722287150435e+04,1.185412233459601339e+00
1.027229738814266057e+04,1.185741665641040665e+00
1.027229755341381679e+04,1.186071141776175786e+00
1.027229771868497483e+04,1.186400661867624384e+00
1.027229788395613105e+04,1.186730225907122627e+00
1.027229804922728727e+04,1.187059833897290195e+00
1.027229821449844349e+04,1.187389485837114123e+00
1.027229837976960152e+04,1.187719181729218754e+00
1.027229854504075774e+04,1.188048921565335370e+00
1.027229871031191396e+04,1.188378705348083653e+00
1.027229887558307200e+04,1.188708533080079288e+00
1.027229904085422822e+04,1.189038404753060441e+00
1.027229920612538444e+04,1.189368320369641241e+00
1.027229937139654066e+04,1.189698279928812497e+00
1.027229953666769870e+04,1.190028283433198331e+00
1.027229970193885492e+04,1.190358330874521808e+00
1.027229986721001114e+04,1.190688422255407275e+00
1.027230003248116918e+04,1.191018557578474191e+00
1.027230019775232540e+04,1.191348736835446731e+00
1.027230036302348162e+04,1.191678960028947909e+00
1.027230052829463784e+04,1.192009227157966533e+00
1.027230069356579588e+04,1.192339538225126949e+00
1.027230085883695210e+04,1.192669893222146893e+00
1.027230102410810832e+04,1.193000292151647379e+00
1.027230118937926636e+04,1.193330735016257860e+00
1.027230135465042258e+04,1.193661221807692741e+00
1.027230151992157880e+04,1.193991752528572814e+00
1.027230168519273502e+04,1.194322327177890442e+00
1.027230185046389306e+04,1.194652945758271967e+00
1.027230201573504928e+04,1.194983608261424468e+00
1.027230218100620550e+04,1.195314314689977619e+00
1.027230234627736354e+04,1.195645065046559541e+00
1.027230251154851976e+04,1.195975859322873758e+00
1.027230267681967598e+04,1.196306697521548390e+00
1.027230284209083220e+04,1.196637579641573801e+00
1.027230300736199024e+04,1.196968505685576334e+00
1.027230317263314646e+04,1.197299475645259736e+00
1.027230333790430268e+04,1.197630489523251907e+00
1.027230350317546072e+04,1.197961547322182518e+00
1.027230366844661694e+04,1.198292649033753765e+00
1.027230383371777316e+04,1.198623794660591768e+00
1.027230399898893120e+04,1.198954984205329310e+00
1.027230416426008742e+04,1.199286217659663922e+00
1.027230432953124364e+04,1.199617495026222835e+00
1.027230449480239986e+04,1.199948816303995303e+00
1.027230466007355790e+04,1.200280181495612775e+00
1.027230482534471412e+04,1.200611590592766564e+00
1.027230499061587034e+04,1.200943043598088567e+00
1.027230515588702838e+04,1.201274540514213118e+00
1.027230532115818460e+04,1.201606081332828868e+00
1.027230548642934082e+04,1.201937666056570153e+00
1.027230565170049704e+04,1.202269294684416012e+00
1.027230581697165508e+04,1.202600967219007888e+00
1.027230598224281130e+04,1.202932683652028878e+00
1.027230614751396752e+04,1.203264443986108656e+00
1.027230631278512556e+04,1.203596248223890885e+00
1.027230647805628178e+04,1.203928096357051336e+00
1.027230664332743800e+04,1.204259988388225011e+00
1.027230680859859422e+04,1.204591924316397389e+00
1.027230697386975226e+04,1.204923904144206803e+00
1.027230713914090848e+04,1.205255927863329246e+00
1.027230730441206470e+04,1.205587995476399721e+00
1.027230746968322273e+04,1.205920106986059670e+00
1.027230763495437895e+04,1.206252262383978646e+00
1.027230780022553517e+04,1.206584461672798314e+00
1.027230796549669139e+04,1.206916704851500599e+00
1.027230813076784943e+04,1.207248991922722059e+00
1.027230829603900565e+04,1.207581322878137131e+00
1.027230846131016187e+04,1.207913697720380597e+00
1.027230862658131991e+04,1.208246116452094343e+00
1.027230879185247613e+04,1.208578579064945702e+00
1.027230895712363235e+04,1.208911085561573007e+00
1.027230912239478857e+04,1.209243635940960182e+00
1.027230928766594661e+04,1.209576230205746894e+00
1.027230945293710283e+04,1.209908868347597366e+00
1.027230961820825905e+04,1.210241550369149932e+00
1.027230978347941709e+04,1.210574276273051586e+00
1.027230994875057331e+04,1.210907046050955671e+00
1.027231011402172953e+04,1.211239859705511401e+00
1.027231027929288575e+04,1.211572717235691599e+00
1.027231044456404379e+04,1.211905618644148586e+00
1.027231060983520001e+04,1.212238563922532597e+00
1.027231077510635623e+04,1.212571553073485298e+00
1.027231094037751427e+04,1.212904586099657234e+00
1.027231110564867049e+04,1.213237662992696864e+00
1.027231127091982671e+04,1.213570783755247628e+00
1.027231143619098475e+04,1.213903948389958076e+00
1.027231160146214097e+04,1.214237156888475111e+00
1.027231176673329719e+04,1.214570409253444172e+00
1.027231193200445341e+04,1.214903705483843410e+00
1.027231209727561145e+04,1.215237045582324926e+00
1.027231226254676767e+04,1.215570429540528741e+00
1.027231242781792389e+04,1.215903857361101847e+00
1.027231259308908193e+04,1.216237329046696347e+00
1.027231275836023815e+04,1.216570844588948708e+00
1.027231292363139437e+04,1.216904403990509032e+00
1.027231308890255059e+04,1.217238007250355913e+00
1.027231325417370863e+04,1.217571654371136569e+00
1.027231341944486485e+04,1.217905345344492352e+00
1.027231358471602107e+04,1.218239080173068478e+00
1.027231374998717911e+04,1.218572858859519048e+00
1.027231391525833533e+04,1.218906681395473202e+00
1.027231408052949155e+04,1.219240547783583262e+00
1.027231424580064777e+04,1.219574458022827601e+00
1.027231441107180581e+04,1.219908412115858543e+00
1.027231457634296203e+04,1.220242410054303894e+00
1.027231474161411825e+04,1.220576451840817089e+00
1.027231490688527629e+04,1.220910537478047342e+00
1.027231507215643251e+04,1.221244666957625569e+00
1.027231523742758873e+04,1.221578840282200318e+00
1.027231540269874495e+04,1.221913057450748630e+00
1.027231556796990299e+04,1.222247318465929489e+00
1.027231573324105921e+04,1.222581623319360267e+00
1.027231589851221543e+04,1.222915972013693064e+00
1.027231606378337347e+04,1.223250364551588643e+00
1.027231622905452969e+04,1.223584800924662819e+00
1.027231639432568591e+04,1.223919281135569248e+00
1.027231655959684213e+04,1.224253805183284971e+00
1.027231672486800016e+04,1.224588373070468528e+00
1.027231689013915638e+04,1.224922984788731073e+00
1.027231705541031261e+04,1.225257640340727594e+00
1.027231722068147064e+04,1.225592339729122626e+00
1.027231738595262686e+04,1.225927082945519775e+00
1.027231755122378308e+04,1.226261869992579800e+00
1.027231771649493930e+04,1.226596700869277745e+00
1.027231788176609734e+04,1.226931575578270595e+00
1.027231804703725356e+04,1.227266494111167727e+00
1.027231821230840978e+04,1.227601456470625907e+00
1.027231837757956782e+04,1.227936462659306116e+00
1.027231854285072404e+04,1.228271512668810406e+00
1.027231870812188026e+04,1.228606606501797316e+00
1.027231887339303648e+04,1.228941744157244109e+00
1.027231903866419452e+04,1.229276925637813100e+00
1.027231920393535074e+04,1.229612150935099457e+00
1.027231936920650696e+04,1.229947420051765272e+00
1.027231953447766500e+04,1.230282732990474859e+00
1.027231969974882122e+04,1.230618089742820054e+00
1.027231986501997744e+04,1.230953490311468057e+00
1.027232003029113548e+04,1.231288934699078297e+00
1.027232019556229170e+04,1.231624422897245719e+00
1.027232036083344792e+04,1.231959954908630861e+00
1.027232052610460414e+04,1.232295530732208766e+00
1.027232069137576218e+04,1.232631150370642192e+00
1.027232085664691840e+04,1.232966813815522533e+00
1.027232102191807462e+04,1.233302521069510327e+00
1.027232118718923266e+04,1.233638272135275216e+00
1.027232135246038888e+04,1.233974067004398378e+00
1.027232151773154510e+04,1.234309905679545682e+00
1.027232168300270132e+04,1.234645788159692170e+00
1.027232184827385936e+04,1.234981714447503709e+00
1.027232201354501558e+04,1.235317684534558147e+00
1.027232217881617180e+04,1.235653698423524904e+00
1.027232234408732984e+04,1.235989756117073179e+00
1.027232250935848606e+04,1.236325857606777490e+00
1.027232267462964228e+04,1.236662002895308587e+00
1.027232283990079850e+04,1.236998191981633299e+00
1.027232300517195654e+04,1.237334424868425709e+00
1.027232317044311276e+04,1.237670701547255447e+00
1.027232333571426898e+04,1.238007022020791714e+00
1.027232350098542702e+04,1.238343386291708814e+00
1.027232366625658324e+04,1.238679794351572605e+00
1.027232383152773946e+04,1.239016246203054283e+00
1.027232399679889568e+04,1.239352741845125339e+00
1.027232416207005372e+04,1.239689281280455191e+00
1.027232432734120994e+04,1.240025864500611252e+00
1.027232449261236616e+04,1.240362491508264275e+00
1.027232465788352420e+04,1.240699162306089454e+00
1.027232482315468042e+04,1.241035876885643319e+00
1.027232498842583664e+04,1.241372635249603951e+00
1.027232515369699286e+04,1.241709437396937954e+00
1.027232531896815090e+04,1.242046283330319634e+00
1.027232548423930712e+04,1.242383173041309741e+00
1.027232564951046334e+04,1.242720106532577473e+00
1.027232581478162138e+04,1.243057083806802687e+00
1.027232598005277760e+04,1.243394104855535476e+00
1.027232614532393382e+04,1.243731169681452142e+00
1.027232631059509004e+04,1.244068278283522400e+00
1.027232647586624807e+04,1.244405430664424328e+00
1.027232664113740429e+04,1.244742626815704689e+00
1.027232680640856051e+04,1.245079866740041341e+00
1.027232697167971855e+04,1.245417150440112586e+00
1.027232713695087477e+04,1.245754477907464741e+00
1.027232730222203099e+04,1.246091849144774333e+00
1.027232746749318903e+04,1.246429264154720995e+00
1.027232763276434525e+04,1.246766722928849713e+00
1.027232779803550147e+04,1.247104225469836791e+00
1.027232796330665769e+04,1.247441771776648389e+00
1.027232812857781573e+04,1.247779361851968138e+00
1.027232829384897195e+04,1.248116995687332142e+00
1.027232845912012817e+04,1.248454673285420036e+00
1.027232862439128621e+04,1.248792394648917004e+00
1.027232878966244243e+04,1.249130159769353821e+00
1.027232895493359865e+04,1.249467968649415672e+00
1.027232912020475487e+04,1.249805821288065388e+00
1.027232928547591291e+04,1.250143717687987932e+00
1.027232945074706913e+04,1.250481657840710970e+00
1.027232961601822535e+04,1.250819641748923017e+00
1.027232978128938339e+04,1.251157669415303708e+00
1.027232994656053961e+04,1.251495740831378933e+00
1.027233011183169583e+04,1.251833855999836986e+00
1.027233027710285205e+04,1.252172014919639365e+00
1.027233044237401009e+04,1.252510217593474140e+00
1.027233060764516631e+04,1.252848464012862539e+00
1.027233077291632253e+04,1.253186754180489082e+00
1.027233093818748057e+04,1.253525088099042062e+00
1.027233110345863679e+04,1.253863465760040929e+00
1.027233126872979301e+04,1.254201887166170426e+00
1.027233143400094923e+04,1.254540352316395158e+00
1.027233159927210727e+04,1.254878861213405195e+00
1.027233176454326349e+04,1.255217413848712660e+00
1.027233192981441971e+04,1.255556010225006291e+00
1.027233209508557775e+04,1.255894650344975716e+00
1.027233226035673397e+04,1.256233334200133500e+00
1.027233242562789019e+04,1.256572061793165940e+00
1.027233259089904641e+04,1.256910833123036086e+00
1.027233275617020445e+04,1.257249648192439340e+00
1.027233292144136067e+04,1.257588506992875832e+00
1.027233308671251689e+04,1.257927409527040519e+00
1.027233325198367493e+04,1.258266355797625469e+00
1.027233341725483115e+04,1.258605345796130592e+00
1.027233358252598737e+04,1.258944379525249513e+00
1.027233374779714359e+04,1.259283456983945282e+00
1.027233391306830163e+04,1.259622578174909746e+00
1.027233407833945785e+04,1.259961743089642816e+00
1.027233424361061407e+04,1.260300951730836339e+00
1.027233440888177211e+04,1.260640204101187267e+00
1.027233457415292833e+04,1.260979500192185521e+00
1.027233473942408455e+04,1.261318840006531383e+00
1.027233490469524259e+04,1.261658223546918478e+00
1.027233506996639881e+04,1.261997650804836502e+00
1.027233523523755503e+04,1.262337121782980631e+00
1.027233540050871125e+04,1.262676636480315695e+00
1.027233556577986928e+04,1.263016194899537092e+00
1.027233573105102550e+04,1.263355797032128969e+00
1.027233589632218172e+04,1.263695442880792053e+00
1.027233606159333976e+04,1.264035132448223298e+00
1.027233622686449598e+04,1.264374865725905295e+00
1.027233639213565220e+04,1.264714642716537218e+00
1.027233655740680842e+04,1.265054463419080122e+00
1.027233672267796646e+04,1.265394327836230737e+00
1.027233688794912268e+04,1.265734235959470322e+00
1.027233705322027890e+04,1.266074187791497829e+00
1.027233721849143694e+04,1.266414183335013321e+00
1.027233738376259316e+04,1.266754222581493172e+00
1.027233754903374938e+04,1.267094305533638998e+00
1.027233771430490560e+04,1.267434432190407412e+00
1.027233787957606364e+04,1.267774602554503582e+00
1.027233804484721986e+04,1.268114816617395002e+00
1.027233821011837608e+04,1.268455074381787506e+00
1.027233837538953412e+04,1.268795375850382934e+00
1.027233854066069034e+04,1.269135721014648555e+00
1.027233870593184656e+04,1.269476109877286873e+00
1.027233887120300278e+04,1.269816542437258722e+00
1.027233903647416082e+04,1.270157018697266604e+00
1.027233920174531704e+04,1.270497538648772462e+00
1.027233936701647326e+04,1.270838102294485461e+00
1.027233953228763130e+04,1.271178709637107884e+00
1.027233969755878752e+04,1.271519360668099674e+00
1.027233986282994374e+04,1.271860055390168665e+00
1.027234002810109996e+04,1.272200793802269025e+00
1.027234019337225800e+04,1.272541575907111477e+00
1.027234035864341422e+04,1.272882401696147747e+00
1.027234052391457044e+04,1.273223271172088777e+00
1.027234068918572848e+04,1.273564184337640182e+00
1.027234085445688470e+04,1.273905141184255241e+00
1.027234101972804092e+04,1.274246141714641789e+00
1.027234118499919714e+04,1.274587185927756883e+00
1.027234135027035518e+04,1.274928273826306802e+00
1.027234151554151140e+04,1.275269405401744827e+00
1.027234168081266762e+04,1.275610580656776349e+00
1.027234184608382566e+04,1.275951799594114311e+00
1.027234201135498188e+04,1.276293062205201556e+00
1.027234217662613810e+04,1.276634368492748806e+00
1.027234234189729432e+04,1.276975718455712228e+00
1.027234250716845236e+04,1.277317112096804541e+00
1.027234267243960858e+04,1.277658549407465260e+00
1.027234283771076480e+04,1.278000030390405106e+00
1.027234300298192284e+04,1.278341555048338352e+00
1.027234316825307906e+04,1.278683123372703179e+00
1.027234333352423528e+04,1.279024735366210086e+00
1.027234349879539332e+04,1.279366391031575345e+00
1.027234366406654954e+04,1.279708090360233141e+00
