Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.014102430614461082e+04,3.343861307710840833e+02
1.014102432499140195e+04,3.343882234185053903e+02
1.014102434383819491e+04,3.343903160921603899e+02
1.014102436268498604e+04,3.343924087916433905e+02
1.014102438153177900e+04,3.343945015173566162e+02
1.014102440037857014e+04,3.343965942688947166e+02
1.014102441922536309e+04,3.343986870466597452e+02
1.014102443807215423e+04,3.344007798502463515e+02
1.014102445691894718e+04,3.344028726800565323e+02
1.014102447576573832e+04,3.344049655356848803e+02
1.014102449461253127e+04,3.344070584175338468e+02
1.014102451345932241e+04,3.344091513251974561e+02
1.014102453230611536e+04,3.344112442590783303e+02
1.014102455115290650e+04,3.344133372187707209e+02
1.014102456999969945e+04,3.344154302046770226e+02
1.014102458884649059e+04,3.344175232163914302e+02
1.014102460769328354e+04,3.344196162543165656e+02
1.014102462654007468e+04,3.344217093180465099e+02
1.014102464538686763e+04,3.344238024079838283e+02
1.014102466423365877e+04,3.344258955237227724e+02
1.014102468308045172e+04,3.344279886656656799e+02
1.014102470192724468e+04,3.344300818336089947e+02
1.014102472077403581e+04,3.344321750273489329e+02
1.014102473962082877e+04,3.344342682472880028e+02
1.014102475846761990e+04,3.344363614930203426e+02
1.014102477731441286e+04,3.344384547649485739e+02
1.014102479616120399e+04,3.344405480626668918e+02
1.014102481500799695e+04,3.344426413865776340e+02
1.014102483385478808e+04,3.344447347362752225e+02
1.014102485270158104e+04,3.344468281121618816e+02
1.014102487154837218e+04,3.344489215138321470e+02
1.014102489039516513e+04,3.344510149416881859e+02
1.014102490924195627e+04,3.344531083953245343e+02
1.014102492808874922e+04,3.344552018751434161e+02
1.014102494693554036e+04,3.344572953807391968e+02
1.014102496578233331e+04,3.344593889125143278e+02
1.014102498462912445e+04,3.344614824700629470e+02
1.014102500347591740e+04,3.344635760537876763e+02
1.014102502232270854e+04,3.344656696632826538e+02
1.014102504116950149e+04,3.344677632989503309e+02
1.014102506001629263e+04,3.344698569603850160e+02
1.014102507886308558e+04,3.344719506479892175e+02
1.014102509770987672e+04,3.344740443613569596e+02
1.014102511655666967e+04,3.344761381008909211e+02
1.014102513540346263e+04,3.344782318663873184e+02
1.014102515425025376e+04,3.344803256576424246e+02
1.014102517309704672e+04,3.344824194750587480e+02
1.014102519194383785e+04,3.344845133182304835e+02
1.014102521079063081e+04,3.344866071875601961e+02
1.014102522963742194e+04,3.344887010826419100e+02
1.014102524848421490e+04,3.344907950038782474e+02
1.014102526733100603e+04,3.344928889508635734e+02
1.014102528617779899e+04,3.344949829240001122e+02
1.014102530502459012e+04,3.344970769228821723e+02
1.014102532387138308e+04,3.344991709479122619e+02
1.014102534271817422e+04,3.345012649986845759e+02
1.014102536156496717e+04,3.345033590756016224e+02
1.014102538041175831e+04,3.345054531782575964e+02
1.014102539925855126e+04,3.345075473070550629e+02
1.014102541810534240e+04,3.345096414615880462e+02
1.014102543695213535e+04,3.345117356422592252e+02
1.014102545579892649e+04,3.345138298486627377e+02
1.014102547464571944e+04,3.345159240812010921e+02
1.014102549349251058e+04,3.345180183394684832e+02
1.014102551233930353e+04,3.345201126238673623e+02
1.014102553118609649e+04,3.345222069341941165e+02
1.014102555003288762e+04,3.345243012702449050e+02
1.014102556887968058e+04,3.345263956324222931e+02
1.014102558772647171e+04,3.345284900203204757e+02
1.014102560657326467e+04,3.345305844343421313e+02
1.014102562542005580e+04,3.345326788740810002e+02
1.014102564426684876e+04,3.345347733399399885e+02
1.014102566311363989e+04,3.345368678315131206e+02
1.014102568196043285e+04,3.345389623492029614e+02
1.014102570080722398e+04,3.345410568926037058e+02
1.014102571965401694e+04,3.345431514621178621e+02
1.014102573850080807e+04,3.345452460573395683e+02
1.014102575734760103e+04,3.345473406786715032e+02
1.014102577619439217e+04,3.345494353257075204e+02
1.014102579504118512e+04,3.345515299988504694e+02
1.014102581388797626e+04,3.345536246976943744e+02
1.014102583273476921e+04,3.345557194226418574e+02
1.014102585158156035e+04,3.345578141732868858e+02
1.014102587042835330e+04,3.345599089500323089e+02
1.014102588927514444e+04,3.345620037524718668e+02
1.014102590812193739e+04,3.345640985810085795e+02
1.014102592696872853e+04,3.345661934352363005e+02
1.014102594581552148e+04,3.345682883155576519e+02
1.014102596466231444e+04,3.345703832217688500e+02
1.014102598350910557e+04,3.345724781536661681e+02
1.014102600235589853e+04,3.345745731116522279e+02
1.014102602120268966e+04,3.345766680953209402e+02
1.014102604004948262e+04,3.345787631050752680e+02
1.014102605889627375e+04,3.345808581405088944e+02
1.014102607774306671e+04,3.345829532020247825e+02
1.014102609658985784e+04,3.345850482892167292e+02
1.014102611543665080e+04,3.345871434024875839e+02
1.014102613428344193e+04,3.345892385414313139e+02
1.014102615313023489e+04,3.345913337064505413e+02
1.014102617197702602e+04,3.345934288971393471e+02
1.014102619082381898e+04,3.345955241139002965e+02
1.014102620967061011e+04,3.345976193563275842e+02
1.014102622851740307e+04,3.345997146248238892e+02
1.014102624736419421e+04,3.346018099189829513e+02
1.014102626621098716e+04,3.346039052392079043e+02
1.014102628505777830e+04,3.346060005850923744e+02
1.014102630390457125e+04,3.346080959570391542e+02
1.014102632275136239e+04,3.346101913546423248e+02
1.014102634159815534e+04,3.346122867783045649e+02
1.014102636044494830e+04,3.346143822278220910e+02
1.014102637929173943e+04,3.346164777029908919e+02
1.014102639813853239e+04,3.346185732042138739e+02
1.014102641698532352e+04,3.346206687310848906e+02
1.014102643583211648e+04,3.346227642840067347e+02
1.014102645467890761e+04,3.346248598625733166e+02
1.014102647352570057e+04,3.346269554671874857e+02
1.014102649237249170e+04,3.346290510974430390e+02
1.014102651121928466e+04,3.346311467537429394e+02
1.014102653006607579e+04,3.346332424356809838e+02
1.014102654891286875e+04,3.346353381436598511e+02
1.014102656775965988e+04,3.346374338772736223e+02
1.014102658660645284e+04,3.346395296369250332e+02
1.014102660545324397e+04,3.346416254222078805e+02
1.014102662430003693e+04,3.346437212335251843e+02
1.014102664314682806e+04,3.346458170704706276e+02
1.014102666199362102e+04,3.346479129334471736e+02
1.014102668084041215e+04,3.346500088220486759e+02
1.014102669968720511e+04,3.346521047366780408e+02
1.014102671853399625e+04,3.346542006769287809e+02
1.014102673738078920e+04,3.346562966432041435e+02
1.014102675622758034e+04,3.346583926350976981e+02
1.014102677507437329e+04,3.346604886530124645e+02
1.014102679392116625e+04,3.346625846967444886e+02
1.014102681276795738e+04,3.346646807660898730e+02
1.014102683161475034e+04,3.346667768614514671e+02
1.014102685046154147e+04,3.346688729824230109e+02
1.014102686930833443e+04,3.346709691294076379e+02
1.014102688815512556e+04,3.346730653019988608e+02
1.014102690700191852e+04,3.346751615005996996e+02
1.014102692584870965e+04,3.346772577248040648e+02
1.014102694469550261e+04,3.346793539750145783e+02
1.014102696354229374e+04,3.346814502508253213e+02
1.014102698238908670e+04,3.346835465526390863e+02
1.014102700123587783e+04,3.346856428800497270e+02
1.014102702008267079e+04,3.346877392334600927e+02
1.014102703892946192e+04,3.346898356124637530e+02
1.014102705777625488e+04,3.346919320174640120e+02
1.014102707662304601e+04,3.346940284480544392e+02
1.014102709546983897e+04,3.346961249046378839e+02
1.014102711431663010e+04,3.346982213868083704e+02
1.014102713316342306e+04,3.347003178949685775e+02
1.014102715201021419e+04,3.347024144287124159e+02
1.014102717085700715e+04,3.347045109884428484e+02
1.014102718970380010e+04,3.347066075739558073e+02
1.014102720855059124e+04,3.347087041850473952e+02
1.014102722739738419e+04,3.347108008221204614e+02
1.014102724624417533e+04,3.347128974847688596e+02
1.014102726509096829e+04,3.347149941733956666e+02
1.014102728393775942e+04,3.347170908875943383e+02
1.014102730278455238e+04,3.347191876277680649e+02
1.014102732163134351e+04,3.347212843935104729e+02
1.014102734047813647e+04,3.347233811852245253e+02
1.014102735932492760e+04,3.347254780025039622e+02
1.014102737817172056e+04,3.347275748457518603e+02
1.014102739701851169e+04,3.347296717145617322e+02
1.014102741586530465e+04,3.347317686093367683e+02
1.014102743471209578e+04,3.347338655296704815e+02
1.014102745355888874e+04,3.347359624759660051e+02
1.014102747240567987e+04,3.347380594478171361e+02
1.014102749125247283e+04,3.347401564456266101e+02
1.014102751009926396e+04,3.347422534689882241e+02
1.014102752894605692e+04,3.347443505183051116e+02
1.014102754779284805e+04,3.347464475931707284e+02
1.014102756663964101e+04,3.347485446939883218e+02
1.014102758548643214e+04,3.347506418203513476e+02
1.014102760433322510e+04,3.347527389726630531e+02
1.014102762318001805e+04,3.347548361507193135e+02
1.014102764202680919e+04,3.347569333543160610e+02
1.014102766087360214e+04,3.347590305838565428e+02
1.014102767972039328e+04,3.347611278389342715e+02
1.014102769856718623e+04,3.347632251199522671e+02
1.014102771741397737e+04,3.347653224265042127e+02
1.014102773626077033e+04,3.347674197589932419e+02
1.014102775510756146e+04,3.347695171170128674e+02
1.014102777395435442e+04,3.347716145009662796e+02
1.014102779280114555e+04,3.347737119104469912e+02
1.014102781164793851e+04,3.347758093458581357e+02
1.014102783049472964e+04,3.347779068067933395e+02
1.014102784934152260e+04,3.347800042936556224e+02
1.014102786818831373e+04,3.347821018060386109e+02
1.014102788703510669e+04,3.347841993443454385e+02
1.014102790588189782e+04,3.347862969081696178e+02
1.014102792472869078e+04,3.347883944979143394e+02
1.014102794357548191e+04,3.347904921131732294e+02
1.014102796242227487e+04,3.347925897543493647e+02
1.014102798126906600e+04,3.347946874210361443e+02
1.014102800011585896e+04,3.347967851136369291e+02
1.014102801896265191e+04,3.347988828319475942e+02
1.014102803780944305e+04,3.348009805757640152e+02
1.014102805665623600e+04,3.348030783454894390e+02
1.014102807550302714e+04,3.348051761407173217e+02
1.014102809434982009e+04,3.348072739618509104e+02
1.014102811319661123e+04,3.348093718084837178e+02
1.014102813204340418e+04,3.348114696810189344e+02
1.014102815089019532e+04,3.348135675790499590e+02
1.014102816973698827e+04,3.348156655029800959e+02
1.014102818858377941e+04,3.348177634524026871e+02
1.014102820743057237e+04,3.348198614277211504e+02
1.014102822627736350e+04,3.348219594285288281e+02
1.014102824512415646e+04,3.348240574552290809e+02
1.014102826397094759e+04,3.348261555074151374e+02
1.014102828281774055e+04,3.348282535854903017e+02
1.014102830166453168e+04,3.348303516890483138e+02
1.014102832051132464e+04,3.348324498184920230e+02
1.014102833935811577e+04,3.348345479734151127e+02
1.014102835820490873e+04,3.348366461542207730e+02
1.014102837705169986e+04,3.348387443605023464e+02
1.014102839589849282e+04,3.348408425926632503e+02
1.014102841474528395e+04,3.348429408502968840e+02
1.014102843359207691e+04,3.348450391338064946e+02
1.014102845243886986e+04,3.348471374429878438e+02
1.014102847128566100e+04,3.348492357776370341e+02
1.014102849013245395e+04,3.348513341381570854e+02
1.014102850897924509e+04,3.348534325241416241e+02
1.014102852782603804e+04,3.348555309359938974e+02
1.014102854667282918e+04,3.348576293733071338e+02
1.014102856551962213e+04,3.348597278364849217e+02
1.014102858436641327e+04,3.348618263251204326e+02
1.014102860321320622e+04,3.348639248396171411e+02
1.014102862205999736e+04,3.348660233795681620e+02
1.014102864090679032e+04,3.348681219453770836e+02
1.014102865975358145e+04,3.348702205366370777e+02
1.014102867860037441e+04,3.348723191537516755e+02
1.014102869744716554e+04,3.348744177963140487e+02
1.014102871629395850e+04,3.348765164647276151e+02
1.014102873514074963e+04,3.348786151585857169e+02
1.014102875398754259e+04,3.348807138782916581e+02
1.014102877283433372e+04,3.348828126234388947e+02
1.014102879168112668e+04,3.348849113944307305e+02
1.014102881052791781e+04,3.348870101908603374e+02
1.014102882937471077e+04,3.348891090131314172e+02
1.014102884822150372e+04,3.348912078610395042e+02
1.014102886706829486e+04,3.348933067343804169e+02
1.014102888591508781e+04,3.348954056335578002e+02
1.014102890476187895e+04,3.348975045581648260e+02
1.014102892360867190e+04,3.348996035086047982e+02
1.014102894245546304e+04,3.349017024844711159e+02
1.014102896130225599e+04,3.349038014861670831e+02
1.014102898014904713e+04,3.349059005132860989e+02
1.014102899899584008e+04,3.349079995662314673e+02
1.014102901784263122e+04,3.349100986445965304e+02
1.014102903668942417e+04,3.349121977487848199e+02
1.014102905553621531e+04,3.349142968783893366e+02
1.014102907438300826e+04,3.349163960338137258e+02
1.014102909322979940e+04,3.349184952146511591e+02
1.014102911207659236e+04,3.349205944213050543e+02
1.014102913092338349e+04,3.349226936533686967e+02
1.014102914977017645e+04,3.349247929112455608e+02
1.014102916861696758e+04,3.349268921945287616e+02
1.014102918746376054e+04,3.349289915036219440e+02
1.014102920631055167e+04,3.349310908381182230e+02
1.014102922515734463e+04,3.349331901984210731e+02
1.014102924400413576e+04,3.349352895841237796e+02
1.014102926285092872e+04,3.349373889956297035e+02
1.014102928169772167e+04,3.349394884327346631e+02
1.014102930054451281e+04,3.349415878952344769e+02
1.014102931939130576e+04,3.349436873835326196e+02
1.014102933823809690e+04,3.349457868972222059e+02
1.014102935708488985e+04,3.349478864367068809e+02
1.014102937593168099e+04,3.349499860015797026e+02
1.014102939477847394e+04,3.349520855922442593e+02
1.014102941362526508e+04,3.349541852082937226e+02
1.014102943247205803e+04,3.349562848501315102e+02
1.014102945131884917e+04,3.349583845173509076e+02
1.014102947016564212e+04,3.349604842103553892e+02
1.014102948901243326e+04,3.349625839287380700e+02
1.014102950785922621e+04,3.349646836729026518e+02
1.014102952670601735e+04,3.349667834424420221e+02
1.014102954555281030e+04,3.349688832377599965e+02
1.014102956439960144e+04,3.349709830584496331e+02
1.014102958324639440e+04,3.349730829049143495e+02
1.014102960209318553e+04,3.349751827767473173e+02
1.014102962093997849e+04,3.349772826743522955e+02
1.014102963978676962e+04,3.349793825973221146e+02
1.014102965863356258e+04,3.349814825460605903e+02
1.014102967748035553e+04,3.349835825203634272e+02
1.014102969632714667e+04,3.349856825200262165e+02
1.014102971517393962e+04,3.349877825454525464e+02
1.014102973402073076e+04,3.349898825962356455e+02
1.014102975286752371e+04,3.349919826727789882e+02
1.014102977171431485e+04,3.349940827746756895e+02
1.014102979056110780e+04,3.349961829023295081e+02
1.014102980940789894e+04,3.349982830553332178e+02
1.014102982825469189e+04,3.350003832340908048e+02
1.014102984710148303e+04,3.350024834381950427e+02
1.014102986594827598e+04,3.350045836680496905e+02
1.014102988479506712e+04,3.350066839232476923e+02
1.014102990364186007e+04,3.350087842041927502e+02
1.014102992248865121e+04,3.350108845104780357e+02
1.014102994133544416e+04,3.350129848425070804e+02
1.014102996018223530e+04,3.350150851998728854e+02
1.014102997902902825e+04,3.350171855829790957e+02
1.014102999787581939e+04,3.350192859914188261e+02
1.014103001672261234e+04,3.350213864255957219e+02
1.014103003556940348e+04,3.350234868851028409e+02
1.014103005441619644e+04,3.350255873703436578e+02
1.014103007326298757e+04,3.350276878809114578e+02
1.014103009210978053e+04,3.350297884172097156e+02
1.014103011095657348e+04,3.350318889790342496e+02
1.014103012980336462e+04,3.350339895661804803e+02
1.014103014865015757e+04,3.350360901790525645e+02
1.014103016749694871e+04,3.350381908172429348e+02
1.014103018634374166e+04,3.350402914811557480e+02
1.014103020519053280e+04,3.350423921703837209e+02
1.014103022403732575e+04,3.350444928853306692e+02
1.014103024288411689e+04,3.350465936255894803e+02
1.014103026173090984e+04,3.350486943915640268e+02
1.014103028057770098e+04,3.350507951828470823e+02
1.014103029942449393e+04,3.350528959998425762e+02
1.014103031827128507e+04,3.350549968421432254e+02
1.014103033711807802e+04,3.350570977101530730e+02
1.014103035596486916e+04,3.350591986034647789e+02
1.014103037481166211e+04,3.350612995224822157e+02
1.014103039365845325e+04,3.350634004667982708e+02
1.014103041250524620e+04,3.350655014368168167e+02
1.014103043135203734e+04,3.350676024321306272e+02
1.014103045019883029e+04,3.350697034531436884e+02
1.014103046904562143e+04,3.350718044994485467e+02
1.014103048789241438e+04,3.350739055714493588e+02
1.014103050673920734e+04,3.350760066689415453e+02
1.014103052558599848e+04,3.350781077917206403e+02
1.014103054443279143e+04,3.350802089401906869e+02
1.014103056327958257e+04,3.350823101139444589e+02
1.014103058212637552e+04,3.350844113133857718e+02
1.014103060097316666e+04,3.350865125381073995e+02
1.014103061981995961e+04,3.350886137885133280e+02
1.014103063866675075e+04,3.350907150641962744e+02
1.014103065751354370e+04,3.350928163655602248e+02
1.014103067636033484e+04,3.350949176921977823e+02
1.014103069520712779e+04,3.350970190445129901e+02
1.014103071405391893e+04,3.350991204220986219e+02
1.014103073290071188e+04,3.351012218253586070e+02
1.014103075174750302e+04,3.351033232538856623e+02
1.014103077059429597e+04,3.351054247080836603e+02
1.014103078944108711e+04,3.351075261875454885e+02
1.014103080828788006e+04,3.351096276926750193e+02
1.014103082713467120e+04,3.351117292230650264e+02
1.014103084598146415e+04,3.351138307791193824e+02
1.014103086482825529e+04,3.351159323604308611e+02
1.014103088367504824e+04,3.351180339674033917e+02
1.014103090252183938e+04,3.351201355996297480e+02
1.014103092136863233e+04,3.351222372575139730e+02
1.014103094021542529e+04,3.351243389408514304e+02
1.014103095906221643e+04,3.351264406494375976e+02
1.014103097790900938e+04,3.351285423836767450e+02
1.014103099675580052e+04,3.351306441431613052e+02
1.014103101560259347e+04,3.351327459282953782e+02
1.014103103444938461e+04,3.351348477386716809e+02
1.014103105329617756e+04,3.351369495746940856e+02
1.014103107214296870e+04,3.351390514359554231e+02
1.014103109098976165e+04,3.351411533228596227e+02
1.014103110983655279e+04,3.351432552349993443e+02
1.014103112868334574e+04,3.351453571727786880e+02
1.014103114753013688e+04,3.351474591357900863e+02
1.014103116637692983e+04,3.351495611244379802e+02
1.014103118522372097e+04,3.351516631383146319e+02
1.014103120407051392e+04,3.351537651778242548e+02
1.014103122291730506e+04,3.351558672425594523e+02
1.014103124176409801e+04,3.351579693329243241e+02
1.014103126061088915e+04,3.351600714485113031e+02
1.014103127945768210e+04,3.351621735897248300e+02
1.014103129830447324e+04,3.351642757561571671e+02
1.014103131715126619e+04,3.351663779482125278e+02
1.014103133599805915e+04,3.351684801656863328e+02
1.014103135484485028e+04,3.351705824083742300e+02
1.014103137369164324e+04,3.351726846766800350e+02
1.014103139253843437e+04,3.351747869701964646e+02
1.014103141138522733e+04,3.351768892893277894e+02
1.014103143023201847e+04,3.351789916336662714e+02
1.014103144907881142e+04,3.351810940036162947e+02
1.014103146792560256e+04,3.351831963987701783e+02
1.014103148677239551e+04,3.351852988195323064e+02
1.014103150561918665e+04,3.351874012654950548e+02
1.014103152446597960e+04,3.351895037370625232e+02
1.014103154331277074e+04,3.351916062338273719e+02
1.014103156215956369e+04,3.351937087561938142e+02
1.014103158100635483e+04,3.351958113037541125e+02
1.014103159985314778e+04,3.351979138769126507e+02
1.014103161869993892e+04,3.352000164752619185e+02
1.014103163754673187e+04,3.352021190992061292e+02
1.014103165639352301e+04,3.352042217483376021e+02
1.014103167524031596e+04,3.352063244230606074e+02
1.014103169408710710e+04,3.352084271229678052e+02
1.014103171293390005e+04,3.352105298484631248e+02
1.014103173178069119e+04,3.352126325991391695e+02
1.014103175062748414e+04,3.352147353754002097e+02
1.014103176947427710e+04,3.352168381770415522e+02
1.014103178832106823e+04,3.352189410038586743e+02
1.014103180716786119e+04,3.352210438562556760e+02
1.014103182601465232e+04,3.352231467338251605e+02
1.014103184486144528e+04,3.352252496369713413e+02
1.014103186370823641e+04,3.352273525652865374e+02
1.014103188255502937e+04,3.352294555191751328e+02
1.014103190140182051e+04,3.352315584982295036e+02
1.014103192024861346e+04,3.352336615028538631e+02
1.014103193909540460e+04,3.352357645326406441e+02
1.014103195794219755e+04,3.352378675879942307e+02
1.014103197678898869e+04,3.352399706685068281e+02
1.014103199563578164e+04,3.352420737745829342e+02
1.014103201448257278e+04,3.352441769058148111e+02
1.014103203332936573e+04,3.352462800626067292e+02
1.014103205217615687e+04,3.352483832445511780e+02
1.014103207102294982e+04,3.352504864520524279e+02
1.014103208986974096e+04,3.352525896847027411e+02
1.014103210871653391e+04,3.352546929429065585e+02
1.014103212756332505e+04,3.352567962262561991e+02
1.014103214641011800e+04,3.352588995351560470e+02
1.014103216525691096e+04,3.352610028694012954e+02
1.014103218410370209e+04,3.352631062287874784e+02
1.014103220295049505e+04,3.352652096137188096e+02
1.014103222179728618e+04,3.352673130237876080e+02
1.014103224064407914e+04,3.352694164593984283e+02
1.014103225949087027e+04,3.352715199201431915e+02
1.014103227833766323e+04,3.352736234064266796e+02
1.014103229718445436e+04,3.352757269178410411e+02
1.014103231603124732e+04,3.352778304547906032e+02
1.014103233487803845e+04,3.352799340168676849e+02
1.014103235372483141e+04,3.352820376044767841e+02
1.014103237257162255e+04,3.352841412172099353e+02
1.014103239141841550e+04,3.352862448554718640e+02
1.014103241026520664e+04,3.352883485188546047e+02
1.014103242911199959e+04,3.352904522077626552e+02
1.014103244795879073e+04,3.352925559217882778e+02
1.014103246680558368e+04,3.352946596613358565e+02
1.014103248565237482e+04,3.352967634259977672e+02
1.014103250449916777e+04,3.352988672161782233e+02
1.014103252334595891e+04,3.353009710314696008e+02
1.014103254219275186e+04,3.353030748722764542e+02
1.014103256103954300e+04,3.353051787381908184e+02
1.014103257988633595e+04,3.353072826296172479e+02
1.014103259873312891e+04,3.353093865463509928e+02
1.014103261757992004e+04,3.353114904881873599e+02
1.014103263642671300e+04,3.353135944555307333e+02
1.014103265527350413e+04,3.353156984479734319e+02
1.014103267412029709e+04,3.353178024659198400e+02
1.014103269296708822e+04,3.353199065089622763e+02
1.014103271181388118e+04,3.353220105775051252e+02
1.014103273066067231e+04,3.353241146711405918e+02
1.014103274950746527e+04,3.353262187902731171e+02
1.014103276835425640e+04,3.353283229344950200e+02
1.014103278720104936e+04,3.353304271042107416e+02
1.014103280604784050e+04,3.353325312990123734e+02
1.014103282489463345e+04,3.353346355193044701e+02
1.014103284374142459e+04,3.353367397646793506e+02
1.014103286258821754e+04,3.353388440355413991e+02
1.014103288143500868e+04,3.353409483314825934e+02
1.014103290028180163e+04,3.353430526529077156e+02
1.014103291912859277e+04,3.353451569994089141e+02
1.014103293797538572e+04,3.353472613713905730e+02
1.014103295682217686e+04,3.353493657684449545e+02
1.014103297566896981e+04,3.353514701909765563e+02
1.014103299451576277e+04,3.353535746387806284e+02
1.014103301336255390e+04,3.353556791116523641e+02
1.014103303220934686e+04,3.353577836099963179e+02
1.014103305105613799e+04,3.353598881334046382e+02
1.014103306990293095e+04,3.353619926822818798e+02
1.014103308874972208e+04,3.353640972562201910e+02
1.014103310759651504e+04,3.353662018556240696e+02
1.014103312644330617e+04,3.353683064800857210e+02
1.014103314529009913e+04,3.353704111300096429e+02
1.014103316413689026e+04,3.353725158049878701e+02
1.014103318298368322e+04,3.353746205054251845e+02
1.014103320183047435e+04,3.353767252309135074e+02
1.014103322067726731e+04,3.353788299818575069e+02
1.014103323952405844e+04,3.353809347578492179e+02
1.014103325837085140e+04,3.353830395592931382e+02
1.014103327721764254e+04,3.353851443857817003e+02
1.014103329606443549e+04,3.353872492377190611e+02
1.014103331491122663e+04,3.353893541146976531e+02
1.014103333375801958e+04,3.353914590171219743e+02
1.014103335260481072e+04,3.353935639445838888e+02
1.014103337145160367e+04,3.353956688974882923e+02
1.014103339029839481e+04,3.353977738754271627e+02
1.014103340914518776e+04,3.353998788788049410e+02
1.014103342799198072e+04,3.354019839074170477e+02
1.014103344683877185e+04,3.354040889610586760e+02
1.014103346568556481e+04,3.354061940401342667e+02
1.014103348453235594e+04,3.354082991442360822e+02
1.014103350337914890e+04,3.354104042737686200e+02
1.014103352222594003e+04,3.354125094283239150e+02
1.014103354107273299e+04,3.354146146083066355e+02
1.014103355991952412e+04,3.354167198133088732e+02
1.014103357876631708e+04,3.354188250437351826e+02
1.014103359761310821e+04,3.354209302991775985e+02
1.014103361645990117e+04,3.354230355800409598e+02
1.014103363530669230e+04,3.354251408859169601e+02
1.014103365415348526e+04,3.354272462172104952e+02
1.014103367300027639e+04,3.354293515735135429e+02
1.014103369184706935e+04,3.354314569552307148e+02
1.014103371069386048e+04,3.354335623619540456e+02
1.014103372954065344e+04,3.354356677940883174e+02
1.014103374838744458e+04,3.354377732512252237e+02
1.014103376723423753e+04,3.354398787337697740e+02
1.014103378608102867e+04,3.354419842413138326e+02
1.014103380492782162e+04,3.354440897742620677e+02
1.014103382377461458e+04,3.354461953324097294e+02
1.014103384262140571e+04,3.354483009155517834e+02
1.014103386146819867e+04,3.354504065240930686e+02
1.014103388031498980e+04,3.354525121576255628e+02
1.014103389916178276e+04,3.354546178165539345e+02
1.014103391800857389e+04,3.354567235004702184e+02
1.014103393685536685e+04,3.354588292097790827e+02
1.014103395570215798e+04,3.354609349440724486e+02
1.014103397454895094e+04,3.354630407037550981e+02
1.014103399339574207e+04,3.354651464884188385e+02
1.014103401224253503e+04,3.354672522984685656e+02
1.014103403108932616e+04,3.354693581334962005e+02
1.014103404993611912e+04,3.354714639939063545e+02
1.014103406878291025e+04,3.354735698792911762e+02
1.014103408762970321e+04,3.354756757900552770e+02
1.014103410647649434e+04,3.354777817257905781e+02
1.014103412532328730e+04,3.354798876869018613e+02
1.014103414417007843e+04,3.354819936729809342e+02
1.014103416301687139e+04,3.354840996844326355e+02
1.014103418186366252e+04,3.354862057208490569e+02
1.014103420071045548e+04,3.354883117826347529e+02
1.014103421955724662e+04,3.354904178693816448e+02
1.014103423840403957e+04,3.354925239814945144e+02
1.014103425725083252e+04,3.354946301187686117e+02
1.014103427609762366e+04,3.354967362809989027e+02
1.014103429494441662e+04,3.354988424685901691e+02
1.014103431379120775e+04,3.355009486811343322e+02
1.014103433263800071e+04,3.355030549190362876e+02
1.014103435148479184e+04,3.355051611818877291e+02
1.014103437033158480e+04,3.355072674700936091e+02
1.014103438917837593e+04,3.355093737832456213e+02
1.014103440802516889e+04,3.355114801217488889e+02
1.014103442687196002e+04,3.355135864851948782e+02
1.014103444571875298e+04,3.355156928739887690e+02
1.014103446456554411e+04,3.355177992877221982e+02
1.014103448341233707e+04,3.355199057267999478e+02
1.014103450225912820e+04,3.355220121908139959e+02
1.014103452110592116e+04,3.355241186801691811e+02
1.014103453995271229e+04,3.355262251944572540e+02
1.014103455879950525e+04,3.355283317340832241e+02
1.014103457764629638e+04,3.355304382986386713e+02
1.014103459649308934e+04,3.355325448885286050e+02
1.014103461533988047e+04,3.355346515033447758e+02
1.014103463418667343e+04,3.355367581434920794e+02
1.014103465303346638e+04,3.355388648087655383e+02
1.014103467188025752e+04,3.355409714989603458e+02
1.014103469072705047e+04,3.355430782144812838e+02
1.014103470957384161e+04,3.355451849549201029e+02
1.014103472842063456e+04,3.355472917206818124e+02
1.014103474726742570e+04,3.355493985113581061e+02
1.014103476611421866e+04,3.355515053273539365e+02
1.014103478496100979e+04,3.355536121682609405e+02
1.014103480380780275e+04,3.355557190344842411e+02
1.014103482265459388e+04,3.355578259256154183e+02
1.014103484150138684e+04,3.355599328420594247e+02
1.014103486034817797e+04,3.355620397834081245e+02
1.014103487919497093e+04,3.355641467500662998e+02
1.014103489804176206e+04,3.355662537416257578e+02
1.014103491688855502e+04,3.355683607584914512e+02
1.014103493573534615e+04,3.355704678002550168e+02
1.014103495458213911e+04,3.355725748673215207e+02
1.014103497342893024e+04,3.355746819592827137e+02
1.014103499227572320e+04,3.355767890765434345e+02
1.014103501112251433e+04,3.355788962186953199e+02
1.014103502996930729e+04,3.355810033861435500e+02
1.014103504881609842e+04,3.355831105784797614e+02
1.014103506766289138e+04,3.355852177961089069e+02
1.014103508650968433e+04,3.355873250388258953e+02
1.014103510535647547e+04,3.355894323064258629e+02
1.014103512420326842e+04,3.355915395993138191e+02
1.014103514305005956e+04,3.355936469170812870e+02
1.014103516189685251e+04,3.355957542601335035e+02
1.014103518074364365e+04,3.355978616280619349e+02
1.014103519959043660e+04,3.355999690212716473e+02
1.014103521843722774e+04,3.356020764393543345e+02
1.014103523728402070e+04,3.356041838827150059e+02
1.014103525613081183e+04,3.356062913509452414e+02
