Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.914054849107827977e+03,1.971742840080424131e+01
9.914054867211489181e+03,1.971882145011508314e+01
9.914054885315152205e+03,1.972021454099558113e+01
9.914054903418813410e+03,1.972160767316469432e+01
9.914054921522476434e+03,1.972300084690128585e+01
9.914054939626137639e+03,1.972439406192427924e+01
9.914054957729800662e+03,1.972578731851256606e+01
9.914054975833461867e+03,1.972718061638504139e+01
9.914054993937124891e+03,1.972857395582062523e+01
9.914055012040787915e+03,1.972996733667820024e+01
9.914055030144449120e+03,1.973136075881667040e+01
9.914055048248112143e+03,1.973275422251494149e+01
9.914055066351773348e+03,1.973414772749190504e+01
9.914055084455436372e+03,1.973554127402648461e+01
9.914055102559097577e+03,1.973693486183754331e+01
9.914055120662760601e+03,1.973832849120401889e+01
9.914055138766421805e+03,1.973972216184477801e+01
9.914055156870084829e+03,1.974111587403876200e+01
9.914055174973747853e+03,1.974250962764486061e+01
9.914055193077409058e+03,1.974390342252192454e+01
9.914055211181072082e+03,1.974529725894893417e+01
9.914055229284733286e+03,1.974669113664468512e+01
9.914055247388396310e+03,1.974808505588821106e+01
9.914055265492057515e+03,1.974947901639827208e+01
9.914055283595720539e+03,1.975087301845390186e+01
9.914055301699381744e+03,1.975226706177387115e+01
9.914055319803044767e+03,1.975366114663721007e+01
9.914055337906707791e+03,1.975505527290276575e+01
9.914055356010368996e+03,1.975644944042934981e+01
9.914055374114032020e+03,1.975784364949601724e+01
9.914055392217693225e+03,1.975923789982149970e+01
9.914055410321356248e+03,1.976063219168488061e+01
9.914055428425017453e+03,1.976202652480487743e+01
9.914055446528680477e+03,1.976342089946057357e+01
9.914055464632341682e+03,1.976481531537066871e+01
9.914055482736004706e+03,1.976620977281428893e+01
9.914055500839667729e+03,1.976760427165020673e+01
9.914055518943328934e+03,1.976899881173721596e+01
9.914055537046991958e+03,1.977039339335446044e+01
9.914055555150653163e+03,1.977178801622057236e+01
9.914055573254316187e+03,1.977318268061472395e+01
9.914055591357977391e+03,1.977457738625554384e+01
9.914055609461640415e+03,1.977597213342220783e+01
9.914055627565301620e+03,1.977736692183332678e+01
9.914055645668964644e+03,1.977876175176809781e+01
9.914055663772627668e+03,1.978015662308528988e+01
9.914055681876288872e+03,1.978155153564360802e+01
9.914055699979951896e+03,1.978294648972229908e+01
9.914055718083613101e+03,1.978434148503993129e+01
9.914055736187276125e+03,1.978573652187572662e+01
9.914055754290937330e+03,1.978713159994825332e+01
9.914055772394600353e+03,1.978852671953675468e+01
9.914055790498261558e+03,1.978992188035977406e+01
9.914055808601924582e+03,1.979131708269656897e+01
9.914055826705587606e+03,1.979271232640586931e+01
9.914055844809248811e+03,1.979410761134638008e+01
9.914055862912911834e+03,1.979550293779738013e+01
9.914055881016573039e+03,1.979689830547737728e+01
9.914055899120236063e+03,1.979829371466567522e+01
9.914055917223897268e+03,1.979968916508075694e+01
9.914055935327560292e+03,1.980108465700194387e+01
9.914055953431223315e+03,1.980248019028792683e+01
9.914055971534884520e+03,1.980387576479737533e+01
9.914055989638547544e+03,1.980527138080964278e+01
9.914056007742208749e+03,1.980666703804317308e+01
9.914056025845871773e+03,1.980806273677731966e+01
9.914056043949532977e+03,1.980945847673051574e+01
9.914056062053196001e+03,1.981085425818213608e+01
9.914056080156857206e+03,1.981225008085060679e+01
9.914056098260520230e+03,1.981364594501529908e+01
9.914056116364183254e+03,1.981504185053488243e+01
9.914056134467844458e+03,1.981643779726799082e+01
9.914056152571507482e+03,1.981783378549404162e+01
9.914056170675168687e+03,1.981922981493140057e+01
9.914056188778831711e+03,1.982062588585951346e+01
9.914056206882492916e+03,1.982202199799671760e+01
9.914056224986155939e+03,1.982341815162247656e+01
9.914056243089817144e+03,1.982481434645513474e+01
9.914056261193480168e+03,1.982621058277414150e+01
9.914056279297143192e+03,1.982760686043812726e+01
9.914056297400804397e+03,1.982900317930568335e+01
9.914056315504467420e+03,1.983039953965630531e+01
9.914056333608128625e+03,1.983179594120828781e+01
9.914056351711791649e+03,1.983319238424114772e+01
9.914056369815452854e+03,1.983458886847315128e+01
9.914056387919115878e+03,1.983598539418382600e+01
9.914056406022777082e+03,1.983738196109145235e+01
9.914056424126440106e+03,1.983877856947555074e+01
9.914056442230103130e+03,1.984017521919471960e+01
9.914056460333764335e+03,1.984157191010749344e+01
9.914056478437427359e+03,1.984296864249346015e+01
9.914056496541088563e+03,1.984436541607083626e+01
9.914056514644751587e+03,1.984576223111920612e+01
9.914056532748412792e+03,1.984715908735677203e+01
9.914056550852075816e+03,1.984855598506312546e+01
9.914056568955737021e+03,1.984995292395646871e+01
9.914056587059400044e+03,1.985134990431641455e+01
9.914056605163063068e+03,1.985274692600150104e+01
9.914056623266724273e+03,1.985414398887025200e+01
9.914056641370387297e+03,1.985554109320231220e+01
9.914056659474048502e+03,1.985693823871582353e+01
9.914056677577711525e+03,1.985833542569044852e+01
9.914056695681372730e+03,1.985973265384430064e+01
9.914056713785035754e+03,1.986112992345707795e+01
9.914056731888696959e+03,1.986252723424688327e+01
9.914056749992359983e+03,1.986392458649339332e+01
9.914056768096023006e+03,1.986532198005513550e+01
9.914056786199684211e+03,1.986671941479058034e+01
9.914056804303347235e+03,1.986811689097945433e+01
9.914056822407008440e+03,1.986951440833982474e+01
9.914056840510671464e+03,1.987091196715140740e+01
9.914056858614332668e+03,1.987230956713228025e+01
9.914056876717995692e+03,1.987370720856218043e+01
9.914056894821656897e+03,1.987510489115915036e+01
9.914056912925319921e+03,1.987650261520294492e+01
9.914056931028982945e+03,1.987790038055204533e+01
9.914056949132644149e+03,1.987929818706489016e+01
9.914056967236307173e+03,1.988069603502127336e+01
9.914056985339968378e+03,1.988209392413919119e+01
9.914057003443631402e+03,1.988349185469844116e+01
9.914057021547292607e+03,1.988488982641701242e+01
9.914057039650955630e+03,1.988628783957472379e+01
9.914057057754616835e+03,1.988768589388954666e+01
9.914057075858279859e+03,1.988908398964131052e+01
9.914057093961942883e+03,1.989048212668844329e+01
9.914057112065604088e+03,1.989188030488936576e+01
9.914057130169267111e+03,1.989327852452393230e+01
9.914057148272928316e+03,1.989467678531006101e+01
9.914057166376591340e+03,1.989607508752764886e+01
9.914057184480252545e+03,1.989747343089458909e+01
9.914057202583915569e+03,1.989887181569078933e+01
9.914057220687576773e+03,1.990027024163411795e+01
9.914057238791239797e+03,1.990166870900450746e+01
9.914057256894902821e+03,1.990306721766033604e+01
9.914057274998564026e+03,1.990446576745997476e+01
9.914057293102227050e+03,1.990586435868337745e+01
9.914057311205888254e+03,1.990726299104838404e+01
9.914057329309551278e+03,1.990866166483495547e+01
9.914057347413212483e+03,1.991006037976090326e+01
9.914057365516875507e+03,1.991145913610621676e+01
9.914057383620538531e+03,1.991285793372924573e+01
9.914057401724199735e+03,1.991425677248833992e+01
9.914057419827862759e+03,1.991565565266349580e+01
9.914057437931523964e+03,1.991705457397250001e+01
9.914057456035186988e+03,1.991845353669536323e+01
9.914057474138848193e+03,1.991985254054986854e+01
9.914057492242511216e+03,1.992125158581603372e+01
9.914057510346172421e+03,1.992265067221161345e+01
9.914057528449835445e+03,1.992404980001665749e+01
9.914057546553498469e+03,1.992544896908949426e+01
9.914057564657159674e+03,1.992684817928841667e+01
9.914057582760822697e+03,1.992824743089351358e+01
9.914057600864483902e+03,1.992964672362247569e+01
9.914057618968146926e+03,1.993104605775540605e+01
9.914057637071808131e+03,1.993244543301000959e+01
9.914057655175471155e+03,1.993384484966637515e+01
9.914057673279132359e+03,1.993524430744217213e+01
9.914057691382795383e+03,1.993664380661755686e+01
9.914057709486458407e+03,1.993804334705077963e+01
9.914057727590119612e+03,1.993944292860012979e+01
9.914057745693782635e+03,1.994084255154573171e+01
9.914057763797443840e+03,1.994224221560525123e+01
9.914057781901106864e+03,1.994364192105883049e+01
9.914057800004768069e+03,1.994504166762409980e+01
9.914057818108431093e+03,1.994644145558122617e+01
9.914057836212092298e+03,1.994784128464783279e+01
9.914057854315755321e+03,1.994924115510410090e+01
9.914057872419418345e+03,1.995064106680829141e+01
9.914057890523079550e+03,1.995204101961861909e+01
9.914057908626742574e+03,1.995344101381531843e+01
9.914057926730403778e+03,1.995484104911593448e+01
9.914057944834066802e+03,1.995624112580071596e+01
9.914057962937728007e+03,1.995764124358721858e+01
9.914057981041391031e+03,1.995904140275566974e+01
9.914057999145052236e+03,1.996044160302362158e+01
9.914058017248715259e+03,1.996184184467132994e+01
9.914058035352378283e+03,1.996324212755701666e+01
9.914058053456039488e+03,1.996464245153886807e+01
9.914058071559702512e+03,1.996604281689718263e+01
9.914058089663363717e+03,1.996744322334943789e+01
9.914058107767026740e+03,1.996884367117595360e+01
9.914058125870687945e+03,1.997024416009420378e+01
9.914058143974350969e+03,1.997164469038452239e+01
9.914058162078012174e+03,1.997304526176433370e+01
9.914058180181675198e+03,1.997444587451401432e+01
9.914058198285338221e+03,1.997584652849172215e+01
9.914058216388999426e+03,1.997724722355561155e+01
9.914058234492662450e+03,1.997864795998605913e+01
9.914058252596323655e+03,1.998004873750047139e+01
9.914058270699986679e+03,1.998144955637923204e+01
9.914058288803647883e+03,1.998285041633974046e+01
9.914058306907310907e+03,1.998425131766240526e+01
9.914058325010972112e+03,1.998565226006459739e+01
9.914058343114635136e+03,1.998705324382672899e+01
9.914058361218298160e+03,1.998845426880695086e+01
9.914058379321959364e+03,1.998985533486337118e+01
9.914058397425622388e+03,1.999125644227644827e+01
9.914058415529283593e+03,1.999265759076349269e+01
9.914058433632946617e+03,1.999405878060499120e+01
9.914058451736607822e+03,1.999546001151824726e+01
9.914058469840270845e+03,1.999686128378373695e+01
9.914058487943932050e+03,1.999826259711877796e+01
9.914058506047595074e+03,1.999966395180384637e+01
9.914058524151258098e+03,2.000106534769705391e+01
9.914058542254919303e+03,2.000246678465648387e+01
9.914058560358582326e+03,2.000386826296263720e+01
9.914058578462243531e+03,2.000526978233278541e+01
9.914058596565906555e+03,2.000667134304746853e+01
9.914058614669567760e+03,2.000807294482393317e+01
9.914058632773230784e+03,2.000947458794270872e+01
9.914058650876893807e+03,2.001087627226189269e+01
9.914058668980555012e+03,2.001227799763951154e+01
9.914058687084218036e+03,2.001367976435615859e+01
9.914058705187879241e+03,2.001508157212902717e+01
9.914058723291542265e+03,2.001648342123871416e+01
9.914058741395203469e+03,2.001788531140241290e+01
9.914058759498866493e+03,2.001928724290071671e+01
9.914058777602527698e+03,2.002068921545081182e+01
9.914058795706190722e+03,2.002209122933331997e+01
9.914058813809853746e+03,2.002349328440626053e+01
9.914058831913514950e+03,2.002489538052765994e+01
9.914058850017177974e+03,2.002629751797816837e+01
9.914058868120839179e+03,2.002769969647490456e+01
9.914058886224502203e+03,2.002910191629854708e+01
9.914058904328163408e+03,2.003050417716620046e+01
9.914058922431826431e+03,2.003190647935854685e+01
9.914058940535487636e+03,2.003330882259269075e+01
9.914058958639150660e+03,2.003471120714932496e+01
9.914058976742813684e+03,2.003611363288644398e+01
9.914058994846474889e+03,2.003751609966202096e+01
9.914059012950137912e+03,2.003891860775678424e+01
9.914059031053799117e+03,2.004032115688778859e+01
9.914059049157462141e+03,2.004172374733577655e+01
9.914059067261123346e+03,2.004312637881778159e+01
9.914059085364786370e+03,2.004452905161455689e+01
9.914059103468447574e+03,2.004593176544313238e+01
9.914059121572110598e+03,2.004733452058428256e+01
9.914059139675773622e+03,2.004873731689596283e+01
9.914059157779434827e+03,2.005014015423610019e+01
9.914059175883097851e+03,2.005154303288550466e+01
9.914059193986759055e+03,2.005294595256115286e+01
9.914059212090422079e+03,2.005434891354385130e+01
9.914059230194083284e+03,2.005575191555057657e+01
9.914059248297746308e+03,2.005715495886214939e+01
9.914059266401407513e+03,2.005855804319552860e+01
9.914059284505070536e+03,2.005996116883155267e+01
9.914059302608733560e+03,2.006136433562814148e+01
9.914059320712394765e+03,2.006276754344319713e+01
9.914059338816057789e+03,2.006417079255758651e+01
9.914059356919718994e+03,2.006557408268822584e+01
9.914059375023382017e+03,2.006697741411599267e+01
9.914059393127043222e+03,2.006838078655777835e+01
9.914059411230706246e+03,2.006978420029450305e+01
9.914059429334367451e+03,2.007118765504301905e+01
9.914059447438030475e+03,2.007259115108425007e+01
9.914059465541693498e+03,2.007399468827608047e+01
9.914059483645354703e+03,2.007539826647638748e+01
9.914059501749017727e+03,2.007680188596610193e+01
9.914059519852678932e+03,2.007820554646206190e+01
9.914059537956341956e+03,2.007960924824521598e+01
9.914059556060003160e+03,2.008101299103239512e+01
9.914059574163666184e+03,2.008241677510456924e+01
9.914059592267327389e+03,2.008382060017853732e+01
9.914059610370990413e+03,2.008522446653530125e+01
9.914059628474653437e+03,2.008662837403269918e+01
9.914059646578314641e+03,2.008803232252855864e+01
9.914059664681977665e+03,2.008943631230389570e+01
9.914059682785638870e+03,2.009084034307547739e+01
9.914059700889301894e+03,2.009224441512431980e+01
9.914059718992963099e+03,2.009364852816718283e+01
9.914059737096626122e+03,2.009505268248511101e+01
9.914059755200287327e+03,2.009645687779482870e+01
9.914059773303950351e+03,2.009786111437740530e+01
9.914059791407613375e+03,2.009926539209065055e+01
9.914059809511274580e+03,2.010066971079235287e+01
9.914059827614937603e+03,2.010207407076359942e+01
9.914059845718598808e+03,2.010347847172106839e+01
9.914059863822261832e+03,2.010488291394589666e+01
9.914059881925923037e+03,2.010628739715471980e+01
9.914059900029586061e+03,2.010769192162867114e+01
9.914059918133247265e+03,2.010909648708441111e+01
9.914059936236910289e+03,2.011050109380306949e+01
9.914059954340573313e+03,2.011190574164242051e+01
9.914059972444234518e+03,2.011331043046022415e+01
9.914059990547897542e+03,2.011471516053763153e+01
9.914060008651558746e+03,2.011611993159127110e+01
9.914060026755221770e+03,2.011752474390230816e+01
9.914060044858882975e+03,2.011892959718734630e+01
9.914060062962545999e+03,2.012033449172757216e+01
9.914060081066209023e+03,2.012173942738073862e+01
9.914060099169870227e+03,2.012314440400455595e+01
9.914060117273533251e+03,2.012454942188026763e+01
9.914060135377194456e+03,2.012595448072440618e+01
9.914060153480857480e+03,2.012735958081821508e+01
9.914060171584518685e+03,2.012876472187824461e+01
9.914060189688181708e+03,2.013016990418572760e+01
9.914060207791842913e+03,2.013157512745719657e+01
9.914060225895505937e+03,2.013298039197392697e+01
9.914060243999168961e+03,2.013438569759361840e+01
9.914060262102830166e+03,2.013579104417394561e+01
9.914060280206493189e+03,2.013719643199621601e+01
9.914060298310154394e+03,2.013860186077690884e+01
9.914060316413817418e+03,2.014000733079733862e+01
9.914060334517478623e+03,2.014141284177395264e+01
9.914060352621141647e+03,2.014281839398810092e+01
9.914060370724802851e+03,2.014422398715621298e+01
9.914060388828465875e+03,2.014562962155963888e+01
9.914060406932128899e+03,2.014703529705604623e+01
9.914060425035790104e+03,2.014844101350308136e+01
9.914060443139453128e+03,2.014984677118211209e+01
9.914060461243114332e+03,2.015125256980955371e+01
9.914060479346777356e+03,2.015265840966677402e+01
9.914060497450438561e+03,2.015406429047017767e+01
9.914060515554101585e+03,2.015547021250115733e+01
9.914060533657762790e+03,2.015687617547609278e+01
9.914060551761425813e+03,2.015828217967639446e+01
9.914060569865088837e+03,2.015968822495970159e+01
9.914060587968750042e+03,2.016109431118361073e+01
9.914060606072413066e+03,2.016250043862957497e+01
9.914060624176074271e+03,2.016390660701392079e+01
9.914060642279737294e+03,2.016531281661810837e+01
9.914060660383398499e+03,2.016671906715845353e+01
9.914060678487061523e+03,2.016812535891643776e+01
9.914060696590722728e+03,2.016953169160834136e+01
9.914060714694385751e+03,2.017093806551567070e+01
9.914060732798048775e+03,2.017234448049602591e+01
9.914060750901709980e+03,2.017375093640695383e+01
9.914060769005373004e+03,2.017515743352999635e+01
9.914060787109034209e+03,2.017656397158139114e+01
9.914060805212697232e+03,2.017797055084268720e+01
9.914060823316358437e+03,2.017937717103011508e+01
9.914060841420021461e+03,2.018078383242523088e+01
9.914060859523682666e+03,2.018219053474424030e+01
9.914060877627345690e+03,2.018359727826874206e+01
9.914060895731008713e+03,2.018500406285625814e+01
9.914060913834669918e+03,2.018641088836433894e+01
9.914060931938332942e+03,2.018781775507457610e+01
9.914060950041994147e+03,2.018922466270314686e+01
9.914060968145657171e+03,2.019063161153166064e+01
9.914060986249318375e+03,2.019203860127628758e+01
9.914061004352981399e+03,2.019344563221864419e+01
9.914061022456642604e+03,2.019485270407487576e+01
9.914061040560305628e+03,2.019625981712663076e+01
9.914061058663968652e+03,2.019766697123142762e+01
9.914061076767629856e+03,2.019907416624676344e+01
9.914061094871292880e+03,2.020048140245429380e+01
9.914061112974954085e+03,2.020188867957012846e+01
9.914061131078617109e+03,2.020329599787596564e+01
9.914061149182278314e+03,2.020470335708787957e+01
9.914061167285941337e+03,2.020611075748755781e+01
9.914061185389602542e+03,2.020751819879109945e+01
9.914061203493265566e+03,2.020892568128020272e+01
9.914061221596928590e+03,2.021033320481235407e+01
9.914061239700589795e+03,2.021174076924500440e+01
9.914061257804252818e+03,2.021314837485990878e+01
9.914061275907914023e+03,2.021455602137308816e+01
9.914061294011577047e+03,2.021596370906631179e+01
9.914061312115238252e+03,2.021737143765557221e+01
9.914061330218901276e+03,2.021877920742266355e+01
9.914061348322564299e+03,2.022018701822501185e+01
9.914061366426225504e+03,2.022159486992007515e+01
9.914061384529888528e+03,2.022300276278963693e+01
9.914061402633549733e+03,2.022441069654967194e+01
9.914061420737212757e+03,2.022581867148199564e+01
9.914061438840873961e+03,2.022722668730256856e+01
9.914061456944536985e+03,2.022863474429320974e+01
9.914061475048198190e+03,2.023004284216986548e+01
9.914061493151861214e+03,2.023145098121439389e+01
9.914061511255524238e+03,2.023285916128418194e+01
9.914061529359185442e+03,2.023426738223665211e+01
9.914061547462848466e+03,2.023567564435366606e+01
9.914061565566509671e+03,2.023708394735110261e+01
9.914061583670172695e+03,2.023849229151088025e+01
9.914061601773833900e+03,2.023990067654886360e+01
9.914061619877496923e+03,2.024130910274695694e+01
9.914061637981158128e+03,2.024271756982103199e+01
9.914061656084821152e+03,2.024412607805301434e+01
9.914061674188484176e+03,2.024553462730025899e+01
9.914061692292145381e+03,2.024694321742014935e+01
9.914061710395808404e+03,2.024835184869460392e+01
9.914061728499469609e+03,2.024976052083946598e+01
9.914061746603132633e+03,2.025116923413669312e+01
9.914061764706793838e+03,2.025257798830209310e+01
9.914061782810456862e+03,2.025398678361764127e+01
9.914061800914118066e+03,2.025539561979912762e+01
9.914061819017781090e+03,2.025680449712855591e+01
9.914061837121444114e+03,2.025821341546324916e+01
9.914061855225105319e+03,2.025962237466053395e+01
9.914061873328768343e+03,2.026103137500243534e+01
9.914061891432429547e+03,2.026244041620470071e+01
9.914061909536092571e+03,2.026384949854936224e+01
9.914061927639753776e+03,2.026525862175215309e+01
9.914061945743416800e+03,2.026666778609512320e+01
9.914061963847078005e+03,2.026807699129399509e+01
9.914061981950741028e+03,2.026948623763083290e+01
9.914062000054404052e+03,2.027089552496294900e+01
9.914062018158065257e+03,2.027230485314760600e+01
9.914062036261728281e+03,2.027371422246691068e+01
9.914062054365389486e+03,2.027512363263652873e+01
9.914062072469052509e+03,2.027653308393857756e+01
9.914062090572713714e+03,2.027794257608872286e+01
9.914062108676376738e+03,2.027935210936906785e+01
9.914062126780037943e+03,2.028076168349527819e+01
9.914062144883700967e+03,2.028217129874947844e+01
9.914062162987363990e+03,2.028358095498893476e+01
9.914062181091025195e+03,2.028499065207090624e+01
9.914062199194688219e+03,2.028640039027755293e+01
9.914062217298349424e+03,2.028781016932447301e+01
9.914062235402012448e+03,2.028921998949384431e+01
9.914062253505673652e+03,2.029062985050126500e+01
9.914062271609336676e+03,2.029203975262891291e+01
9.914062289712997881e+03,2.029344969559238265e+01
9.914062307816660905e+03,2.029485967967387694e+01
9.914062325920323929e+03,2.029626970473061220e+01
9.914062344023985133e+03,2.029767977061980844e+01
9.914062362127648157e+03,2.029908987762370742e+01
9.914062380231309362e+03,2.030050002545783272e+01
9.914062398334972386e+03,2.030191021440444388e+01
9.914062416438633591e+03,2.030332044417904314e+01
9.914062434542296614e+03,2.030473071506390426e+01
9.914062452645957819e+03,2.030614102677452948e+01
9.914062470749620843e+03,2.030755137959320678e+01
9.914062488853283867e+03,2.030896177337712061e+01
9.914062506956945072e+03,2.031037220798343768e+01
9.914062525060608095e+03,2.031178268369448858e+01
9.914062543164269300e+03,2.031319320022570807e+01
9.914062561267932324e+03,2.031460375785944095e+01
9.914062579371593529e+03,2.031601435631109354e+01
9.914062597475256553e+03,2.031742499586305684e+01
9.914062615578917757e+03,2.031883567623072651e+01
9.914062633682580781e+03,2.032024639769646157e+01
9.914062651786243805e+03,2.032165716011741807e+01
9.914062669889905010e+03,2.032306796335073074e+01
9.914062687993568034e+03,2.032447880767878701e+01
9.914062706097229238e+03,2.032588969281696478e+01
9.914062724200892262e+03,2.032730061904767638e+01
9.914062742304553467e+03,2.032871158608627837e+01
9.914062760408216491e+03,2.033012259421517953e+01
9.914062778511879515e+03,2.033153364329151813e+01
9.914062796615540719e+03,2.033294473317238626e+01
9.914062814719203743e+03,2.033435586414024243e+01
9.914062832822864948e+03,2.033576703591039703e+01
9.914062850926527972e+03,2.033717824876530855e+01
9.914062869030189177e+03,2.033858950242029451e+01
9.914062887133852200e+03,2.034000079715782050e+01
9.914062905237513405e+03,2.034141213269318271e+01
9.914062923341176429e+03,2.034282350930887517e+01
9.914062941444839453e+03,2.034423492686196511e+01
9.914062959548500658e+03,2.034564638520954460e+01
9.914062977652163681e+03,2.034705788463411835e+01
9.914062995755824886e+03,2.034846942485093280e+01
9.914063013859487910e+03,2.034988100614253170e+01
9.914063031963149115e+03,2.035129262822412954e+01
9.914063050066812139e+03,2.035270429137830206e+01
9.914063068170473343e+03,2.035411599532023530e+01
9.914063086274136367e+03,2.035552774033251922e+01
9.914063104377799391e+03,2.035693952627218195e+01
9.914063122481460596e+03,2.035835135299626586e+01
9.914063140585123620e+03,2.035976322078736089e+01
9.914063158688784824e+03,2.036117512936064600e+01
9.914063176792447848e+03,2.036258707899871467e+01
9.914063194896109053e+03,2.036399906941673521e+01
9.914063212999772077e+03,2.036541110089732598e+01
9.914063231103433282e+03,2.036682317315562685e+01
9.914063249207096305e+03,2.036823528647428816e+01
9.914063267310759329e+03,2.036964744071031674e+01
9.914063285414420534e+03,2.037105963572068035e+01
9.914063303518083558e+03,2.037247187178808616e+01
9.914063321621744763e+03,2.037388414862760300e+01
9.914063339725407786e+03,2.037529646652192739e+01
9.914063357829068991e+03,2.037670882518613169e+01
9.914063375932732015e+03,2.037812122490291600e+01
9.914063394036393220e+03,2.037953366538735622e+01
9.914063412140056244e+03,2.038094614692214890e+01
9.914063430243719267e+03,2.038235866936428309e+01
9.914063448347380472e+03,2.038377123257070522e+01
9.914063466451043496e+03,2.038518383682416157e+01
9.914063484554704701e+03,2.038659648183967477e+01
9.914063502658367725e+03,2.038800916790000173e+01
9.914063520762028929e+03,2.038942189472013311e+01
9.914063538865691953e+03,2.039083466258286848e+01
9.914063556969353158e+03,2.039224747120318071e+01
9.914063575073016182e+03,2.039366032086385516e+01
9.914063593176679205e+03,2.039507321142183471e+01
9.914063611280340410e+03,2.039648614273404093e+01
9.914063629384003434e+03,2.039789911508329467e+01
9.914063647487664639e+03,2.039931212818452622e+01
9.914063665591327663e+03,2.040072518232057064e+01
9.914063683694988868e+03,2.040213827720636885e+01
9.914063701798651891e+03,2.040355141312475595e+01
9.914063719902313096e+03,2.040496458979065864e+01
9.914063738005976120e+03,2.040637780748693331e+01
9.914063756109639144e+03,2.040779106607048732e+01
9.914063774213300348e+03,2.040920436539818894e+01
9.914063792316963372e+03,2.041061770575293366e+01
9.914063810420624577e+03,2.041203108684958423e+01
9.914063828524287601e+03,2.041344450897106810e+01
9.914063846627948806e+03,2.041485797183221962e+01
9.914063864731611829e+03,2.041627147571596623e+01
9.914063882835273034e+03,2.041768502033716359e+01
9.914063900938936058e+03,2.041909860597872850e+01
9.914063919042599082e+03,2.042051223249752567e+01
9.914063937146260287e+03,2.042192589975040562e+01
9.914063955249923310e+03,2.042333960802033843e+01
9.914063973353584515e+03,2.042475335702209449e+01
9.914063991457247539e+03,2.042616714703867942e+01
9.914064009560908744e+03,2.042758097778487780e+01
9.914064027664571768e+03,2.042899484954366329e+01
9.914064045768234791e+03,2.043040876217187218e+01
9.914064063871895996e+03,2.043182271552633367e+01
9.914064081975559020e+03,2.043323670989005336e+01
9.914064100079220225e+03,2.043465074497778389e+01
9.914064118182883249e+03,2.043606482107254863e+01
9.914064136286544453e+03,2.043747893788907888e+01
9.914064154390207477e+03,2.043889309571043000e+01
9.914064172493868682e+03,2.044030729425130843e+01
9.914064190597531706e+03,2.044172153379478019e+01
9.914064208701194730e+03,2.044313581419764603e+01
9.914064226804855934e+03,2.044455013531666410e+01
9.914064244908518958e+03,2.044596449743495370e+01
9.914064263012180163e+03,2.044737890026716798e+01
9.914064281115843187e+03,2.044879334409641203e+01
9.914064299219504392e+03,2.045020782863734254e+01
9.914064317323167415e+03,2.045162235417309304e+01
9.914064335426828620e+03,2.045303692041828825e+01
9.914064353530491644e+03,2.045445152765607588e+01
9.914064371634154668e+03,2.045586617574319988e+01
9.914064389737815873e+03,2.045728086453641481e+01
9.914064407841478896e+03,2.045869559431887907e+01
9.914064425945140101e+03,2.046011036480519252e+01
9.914064444048803125e+03,2.046152517627853129e+01
9.914064462152464330e+03,2.046294002845348103e+01
9.914064480256127354e+03,2.046435492161323921e+01
9.914064498359788558e+03,2.046576985547235239e+01
9.914064516463451582e+03,2.046718483031406066e+01
9.914064534567114606e+03,2.046859984599506177e+01
9.914064552670775811e+03,2.047001490237206056e+01
9.914064570774438835e+03,2.047142999972830779e+01
9.914064588878100039e+03,2.047284513777831094e+01
9.914064606981763063e+03,2.047426031680533853e+01
9.914064625085424268e+03,2.047567553652389094e+01
9.914064643189087292e+03,2.047709079721723668e+01
9.914064661292748497e+03,2.047850609859985482e+01
9.914064679396411520e+03,2.047992144095505651e+01
9.914064697500074544e+03,2.048133682413950041e+01
9.914064715603735749e+03,2.048275224800986649e+01
9.914064733707398773e+03,2.048416771284946947e+01
9.914064751811059978e+03,2.048558321837273866e+01
9.914064769914723001e+03,2.048699876486302074e+01
9.914064788018384206e+03,2.048841435203474148e+01
9.914064806122047230e+03,2.048982998017123691e+01
9.914064824225708435e+03,2.049124564898692924e+01
9.914064842329371459e+03,2.049266135876517225e+01
9.914064860433034482e+03,2.049407710936261751e+01
9.914064878536695687e+03,2.049549290063589879e+01
9.914064896640358711e+03,2.049690873286840187e+01
9.914064914744019916e+03,2.049832460577448501e+01
9.914064932847682940e+03,2.049974051963756239e+01
9.914064950951344144e+03,2.050115647417198161e+01
9.914064969055007168e+03,2.050257246966117819e+01
9.914064987158668373e+03,2.050398850581946419e+01
9.914065005262331397e+03,2.050540458293030355e+01
9.914065023365994421e+03,2.050682070085028386e+01
9.914065041469655625e+03,2.050823685943600694e+01
9.914065059573318649e+03,2.050965305897093316e+01
9.914065077676979854e+03,2.051106929916934973e+01
9.914065095780642878e+03,2.051248558031474190e+01
9.914065113884304083e+03,2.051390190212138975e+01
9.914065131987967106e+03,2.051531826487278565e+01
9.914065150091628311e+03,2.051673466828319548e+01
9.914065168195291335e+03,2.051815111263611868e+01
9.914065186298954359e+03,2.051956759778814643e+01
9.914065204402615564e+03,2.052098412359580948e+01
9.914065222506278587e+03,2.052240069034266057e+01
9.914065240609939792e+03,2.052381729774291230e+01
9.914065258713602816e+03,2.052523394608012808e+01
9.914065276817264021e+03,2.052665063506849563e+01
9.914065294920927045e+03,2.052806736499158546e+01
9.914065313024590068e+03,2.052948413570594610e+01
9.914065331128251273e+03,2.053090094706810831e+01
9.914065349231914297e+03,2.053231779936165324e+01
9.914065367335575502e+03,2.053373469230074733e+01
