Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.061389277595119529e+04,7.012425550598491952e+01
1.061389279190649358e+04,7.012564796651690813e+01
1.061389280786179370e+04,7.012704043156101363e+01
1.061389282381709199e+04,7.012843290079933922e+01
1.061389283977239211e+04,7.012982537454900012e+01
1.061389285572769040e+04,7.013121785249214213e+01
1.061389287168299052e+04,7.013261033494585206e+01
1.061389288763828881e+04,7.013400282159228993e+01
1.061389290359358893e+04,7.013539531274855676e+01
1.061389291954888722e+04,7.013678780809679836e+01
1.061389293550418734e+04,7.013818030795411573e+01
1.061389295145948563e+04,7.013957281200265470e+01
1.061389296741478574e+04,7.014096532055950206e+01
1.061389298337008404e+04,7.014235783330683205e+01
1.061389299932538415e+04,7.014375035056173147e+01
1.061389301528068245e+04,7.014514287200633191e+01
1.061389303123598256e+04,7.014653539795776283e+01
1.061389304719128086e+04,7.014792792809814159e+01
1.061389306314658097e+04,7.014932046274461186e+01
1.061389307910187927e+04,7.015071300157929102e+01
1.061389309505717938e+04,7.015210554491926587e+01
1.061389311101247768e+04,7.015349809244668222e+01
1.061389312696777779e+04,7.015489064447871215e+01
1.061389314292307790e+04,7.015628320085616565e+01
1.061389315887837620e+04,7.015767576141990958e+01
1.061389317483367631e+04,7.015906832648714442e+01
1.061389319078897461e+04,7.016046089573993072e+01
1.061389320674427472e+04,7.016185346949539792e+01
1.061389322269957302e+04,7.016324604743566340e+01
1.061389323865487313e+04,7.016463862987789923e+01
1.061389325461017143e+04,7.016603121650419439e+01
1.061389327056547154e+04,7.016742380763164988e+01
1.061389328652076983e+04,7.016881640294245415e+01
1.061389330247606995e+04,7.017020900275366557e+01
1.061389331843136824e+04,7.017160160674742997e+01
1.061389333438666836e+04,7.017299421524090519e+01
1.061389335034196665e+04,7.017438682791616600e+01
1.061389336629726677e+04,7.017577944509035603e+01
1.061389338225256506e+04,7.017717206644557848e+01
1.061389339820786518e+04,7.017856469229900540e+01
1.061389341416316347e+04,7.017995732233271156e+01
1.061389343011846358e+04,7.018134995686385480e+01
1.061389344607376188e+04,7.018274259557455252e+01
1.061389346202906199e+04,7.018413523878193416e+01
1.061389347798436029e+04,7.018552788616807447e+01
1.061389349393966040e+04,7.018692053805015973e+01
1.061389350989495870e+04,7.018831319411026470e+01
1.061389352585025881e+04,7.018970585466558987e+01
1.061389354180555711e+04,7.019109851939813893e+01
1.061389355776085722e+04,7.019249118862514081e+01
1.061389357371615552e+04,7.019388386202867025e+01
1.061389358967145563e+04,7.019527653992587091e+01
1.061389360562675392e+04,7.019666922199884596e+01
1.061389362158205404e+04,7.019806190856473904e+01
1.061389363753735415e+04,7.019945459946444544e+01
1.061389365349265245e+04,7.020084729453874672e+01
1.061389366944795256e+04,7.020223999410487181e+01
1.061389368540325086e+04,7.020363269784488125e+01
1.061389370135855097e+04,7.020502540607593289e+01
1.061389371731384927e+04,7.020641811848012992e+01
1.061389373326914938e+04,7.020781083537461598e+01
1.061389374922444767e+04,7.020920355644148003e+01
1.061389376517974779e+04,7.021059628199787994e+01
1.061389378113504608e+04,7.021198901172593310e+01
1.061389379709034620e+04,7.021338174594275472e+01
1.061389381304564449e+04,7.021477448433046220e+01
1.061389382900094461e+04,7.021616722720621340e+01
1.061389384495624290e+04,7.021755997425206886e+01
1.061389386091154302e+04,7.021895272578522906e+01
1.061389387686684131e+04,7.022034548148775457e+01
1.061389389282214142e+04,7.022173824167680323e+01
1.061389390877743972e+04,7.022313100603446401e+01
1.061389392473273983e+04,7.022452377487793740e+01
1.061389394068803813e+04,7.022591654788926974e+01
1.061389395664333824e+04,7.022730932538561888e+01
1.061389397259863654e+04,7.022870210704905958e+01
1.061389398855393665e+04,7.023009489319682075e+01
1.061389400450923495e+04,7.023148768351092031e+01
1.061389402046453506e+04,7.023288047830854453e+01
1.061389403641983336e+04,7.023427327727176817e+01
1.061389405237513347e+04,7.023566608071780593e+01
1.061389406833043176e+04,7.023705888832863309e+01
1.061389408428573188e+04,7.023845170042152120e+01
1.061389410024103017e+04,7.023984451667851658e+01
1.061389411619633029e+04,7.024123733741677711e+01
1.061389413215163040e+04,7.024263016247714120e+01
1.061389414810692870e+04,7.024402299170050412e+01
1.061389416406222881e+04,7.024541582540399531e+01
1.061389418001752711e+04,7.024680866326967532e+01
1.061389419597282722e+04,7.024820150561478727e+01
1.061389421192812551e+04,7.024959435212134906e+01
1.061389422788342563e+04,7.025098720310654699e+01
1.061389424383872392e+04,7.025238005825242738e+01
1.061389425979402404e+04,7.025377291787626177e+01
1.061389427574932233e+04,7.025516578166001125e+01
1.061389429170462245e+04,7.025655864992089050e+01
1.061389430765992074e+04,7.025795152234097429e+01
1.061389432361522086e+04,7.025934439923747732e+01
1.061389433957051915e+04,7.026073728029237486e+01
1.061389435552581926e+04,7.026213016582295268e+01
1.061389437148111756e+04,7.026352305551120025e+01
1.061389438743641767e+04,7.026491594967436072e+01
1.061389440339171597e+04,7.026630884799442356e+01
1.061389441934701608e+04,7.026770175078864611e+01
1.061389443530231438e+04,7.026909465773903207e+01
1.061389445125761449e+04,7.027048756916282457e+01
1.061389446721291279e+04,7.027188048474202731e+01
1.061389448316821290e+04,7.027327340479386919e+01
1.061389449912351120e+04,7.027466632900041077e+01
1.061389451507881131e+04,7.027605925767880990e+01
1.061389453103410960e+04,7.027745219051114134e+01
1.061389454698940972e+04,7.027884512781459136e+01
1.061389456294470801e+04,7.028023806927122052e+01
1.061389457890000813e+04,7.028163101519822931e+01
1.061389459485530642e+04,7.028302396527763563e+01
1.061389461081060654e+04,7.028441691982668260e+01
1.061389462676590665e+04,7.028580987868619445e+01
1.061389464272120495e+04,7.028720284169698118e+01
1.061389465867650506e+04,7.028859580917628591e+01
1.061389467463180335e+04,7.028998878080608392e+01
1.061389469058710347e+04,7.029138175690366097e+01
1.061389470654240176e+04,7.029277473715100655e+01
1.061389472249770188e+04,7.029416772186534956e+01
1.061389473845300017e+04,7.029556071072872214e+01
1.061389475440830029e+04,7.029695370405833899e+01
1.061389477036359858e+04,7.029834670153618958e+01
1.061389478631889870e+04,7.029973970347958812e+01
1.061389480227419699e+04,7.030113270957049565e+01
1.061389481822949710e+04,7.030252572012611267e+01
1.061389483418479540e+04,7.030391873482849974e+01
1.061389485014009551e+04,7.030531175399489996e+01
1.061389486609539381e+04,7.030670477730730283e+01
1.061389488205069392e+04,7.030809780508292306e+01
1.061389489800599222e+04,7.030949083700384961e+01
1.061389491396129233e+04,7.031088387338722612e+01
1.061389492991659063e+04,7.031227691391509893e+01
1.061389494587189074e+04,7.031366995890473959e+01
1.061389496182718904e+04,7.031506300803810916e+01
1.061389497778248915e+04,7.031645606163245077e+01
1.061389499373778744e+04,7.031784911936979654e+01
1.061389500969308756e+04,7.031924218156738959e+01
1.061389502564838585e+04,7.032063524790719100e+01
1.061389504160368597e+04,7.032202831870650073e+01
1.061389505755898426e+04,7.032342139364729405e+01
1.061389507351428438e+04,7.032481447304682831e+01
1.061389508946958267e+04,7.032620755658707878e+01
1.061389510542488279e+04,7.032760064458530280e+01
1.061389512138018290e+04,7.032899373688235301e+01
1.061389513733548119e+04,7.033038683331898255e+01
1.061389515329078131e+04,7.033177993421243457e+01
1.061389516924607960e+04,7.033317303924478381e+01
1.061389518520137972e+04,7.033456614873323076e+01
1.061389520115667801e+04,7.033595926235972229e+01
1.061389521711197813e+04,7.033735238044161520e+01
1.061389523306727642e+04,7.033874550266082792e+01
1.061389524902257654e+04,7.034013862933466044e+01
1.061389526497787483e+04,7.034153176014503117e+01
1.061389528093317494e+04,7.034292489540928273e+01
1.061389529688847324e+04,7.034431803480936196e+01
1.061389531284377335e+04,7.034571117866254042e+01
1.061389532879907165e+04,7.034710432665079338e+01
1.061389534475437176e+04,7.034849747909139239e+01
1.061389536070967006e+04,7.034989063566631273e+01
1.061389537666497017e+04,7.035128379669282594e+01
1.061389539262026847e+04,7.035267696185290731e+01
1.061389540857556858e+04,7.035407013146382837e+01
1.061389542453086688e+04,7.035546330520759284e+01
1.061389544048616699e+04,7.035685648340141540e+01
1.061389545644146529e+04,7.035824966572731398e+01
1.061389547239676540e+04,7.035964285250254591e+01
1.061389548835206369e+04,7.036103604340910067e+01
1.061389550430736381e+04,7.036242923876422140e+01
1.061389552026266210e+04,7.036382243824989757e+01
1.061389553621796222e+04,7.036521564218342917e+01
1.061389555217326051e+04,7.036660885024676304e+01
1.061389556812856063e+04,7.036800206275715652e+01
1.061389558408385892e+04,7.036939527939659911e+01
1.061389560003915904e+04,7.037078850048240497e+01
1.061389561599445733e+04,7.037218172569647834e+01
1.061389563194975744e+04,7.037357495535611918e+01
1.061389564790505756e+04,7.037496818930216591e+01
1.061389566386035585e+04,7.037636142737537170e+01
1.061389567981565597e+04,7.037775466989300810e+01
1.061389569577095426e+04,7.037914791653706459e+01
1.061389571172625438e+04,7.038054116762484114e+01
1.061389572768155267e+04,7.038193442283825618e+01
1.061389574363685279e+04,7.038332768249459548e+01
1.061389575959215108e+04,7.038472094627589115e+01
1.061389577554745119e+04,7.038611421449935790e+01
1.061389579150274949e+04,7.038750748684695679e+01
1.061389580745804960e+04,7.038890076363603043e+01
1.061389582341334790e+04,7.039029404454848304e+01
1.061389583936864801e+04,7.039168732990162880e+01
1.061389585532394631e+04,7.039308061937741456e+01
1.061389587127924642e+04,7.039447391329316872e+01
1.061389588723454472e+04,7.039586721133076708e+01
1.061389590318984483e+04,7.039726051380758065e+01
1.061389591914514313e+04,7.039865382040551367e+01
1.061389593510044324e+04,7.040004713144190873e+01
1.061389595105574153e+04,7.040144044659867006e+01
1.061389596701104165e+04,7.040283376619311184e+01
1.061389598296633994e+04,7.040422708990719514e+01
1.061389599892164006e+04,7.040562041805821991e+01
1.061389601487693835e+04,7.040701375032809040e+01
1.061389603083223847e+04,7.040840708703414919e+01
1.061389604678753676e+04,7.040980042785834314e+01
1.061389606274283688e+04,7.041119377311795802e+01
1.061389607869813517e+04,7.041258712249495488e+01
1.061389609465343528e+04,7.041398047630660528e+01
1.061389611060873358e+04,7.041537383423488450e+01
1.061389612656403369e+04,7.041676719659707828e+01
1.061389614251933381e+04,7.041816056323398243e+01
1.061389615847463210e+04,7.041955393398637852e+01
1.061389617442993222e+04,7.042094730917156653e+01
1.061389619038523051e+04,7.042234068847147910e+01
1.061389620634053063e+04,7.042373407220345882e+01
1.061389622229582892e+04,7.042512746004938151e+01
1.061389623825112903e+04,7.042652085232661818e+01
1.061389625420642733e+04,7.042791424871707306e+01
1.061389627016172744e+04,7.042930764953807454e+01
1.061389628611702574e+04,7.043070105447154106e+01
1.061389630207232585e+04,7.043209446383478678e+01
1.061389631802762415e+04,7.043348787730975857e+01
1.061389633398292426e+04,7.043488129521378482e+01
1.061389634993822256e+04,7.043627471722874134e+01
1.061389636589352267e+04,7.043766814367199913e+01
1.061389638184882097e+04,7.043906157422544823e+01
1.061389639780412108e+04,7.044045500920645964e+01
1.061389641375941937e+04,7.044184844829692338e+01
1.061389642971471949e+04,7.044324189181415363e+01
1.061389644567001778e+04,7.044463533944006883e+01
1.061389646162531790e+04,7.044602879149205421e+01
1.061389647758061619e+04,7.044742224765197136e+01
1.061389649353591631e+04,7.044881570823714867e+01
1.061389650949121460e+04,7.045020917292954721e+01
1.061389652544651472e+04,7.045160264204643852e+01
1.061389654140181301e+04,7.045299611526978367e+01
1.061389655735711312e+04,7.045438959291692527e+01
1.061389657331241142e+04,7.045578307466973911e+01
1.061389658926771153e+04,7.045717656084556779e+01
1.061389660522300983e+04,7.045857005112631555e+01
1.061389662117830994e+04,7.045996354582936760e+01
1.061389663713361006e+04,7.046135704479543449e+01
1.061389665308890835e+04,7.046275054786528358e+01
1.061389666904420847e+04,7.046414405535631431e+01
1.061389668499950676e+04,7.046553756695037407e+01
1.061389670095480687e+04,7.046693108296481967e+01
1.061389671691010517e+04,7.046832460308156953e+01
1.061389673286540528e+04,7.046971812761795206e+01
1.061389674882070358e+04,7.047111165625588569e+01
1.061389676477600369e+04,7.047250518931268459e+01
1.061389678073130199e+04,7.047389872647028142e+01
1.061389679668660210e+04,7.047529226804601876e+01
1.061389681264190040e+04,7.047668581372177243e+01
1.061389682859720051e+04,7.047807936381491345e+01
1.061389684455249881e+04,7.047947291800734604e+01
1.061389686050779892e+04,7.048086647661642701e+01
1.061389687646309721e+04,7.048226003932397532e+01
1.061389689241839733e+04,7.048365360644743305e+01
1.061389690837369562e+04,7.048504717766867600e+01
1.061389692432899574e+04,7.048644075330501835e+01
1.061389694028429403e+04,7.048783433303840695e+01
1.061389695623959415e+04,7.048922791718617020e+01
1.061389697219489244e+04,7.049062150543016969e+01
1.061389698815019256e+04,7.049201509808779065e+01
1.061389700410549085e+04,7.049340869484095151e+01
1.061389702006079096e+04,7.049480229600696646e+01
1.061389703601608926e+04,7.049619590126773971e+01
1.061389705197138937e+04,7.049758951094062809e+01
1.061389706792668767e+04,7.049898312470752160e+01
1.061389708388198778e+04,7.050037674288577705e+01
1.061389709983728608e+04,7.050177036515728446e+01
1.061389711579258619e+04,7.050316399183940064e+01
1.061389713174788631e+04,7.050455762277292138e+01
1.061389714770318460e+04,7.050595125779851458e+01
1.061389716365848471e+04,7.050734489723359388e+01
1.061389717961378301e+04,7.050873854076006353e+01
1.061389719556908312e+04,7.051013218869525190e+01
1.061389721152438142e+04,7.051152584072104901e+01
1.061389722747968153e+04,7.051291949715484009e+01
1.061389724343497983e+04,7.051431315767845831e+01
1.061389725939027994e+04,7.051570682260934575e+01
1.061389727534557824e+04,7.051710049162932137e+01
1.061389729130087835e+04,7.051849416505578461e+01
1.061389730725617665e+04,7.051988784257055443e+01
1.061389732321147676e+04,7.052128152449110132e+01
1.061389733916677505e+04,7.052267521049921584e+01
1.061389735512207517e+04,7.052406890091229741e+01
1.061389737107737346e+04,7.052546259541225027e+01
1.061389738703267358e+04,7.052685629431641701e+01
1.061389740298797187e+04,7.052824999730664501e+01
1.061389741894327199e+04,7.052964370470037636e+01
1.061389743489857028e+04,7.053103741617943001e+01
1.061389745085387040e+04,7.053243113206119119e+01
1.061389746680916869e+04,7.053382485202752150e+01
1.061389748276446880e+04,7.053521857639584880e+01
1.061389749871976710e+04,7.053661230484796363e+01
1.061389751467506721e+04,7.053800603770132227e+01
1.061389753063036551e+04,7.053939977463774369e+01
1.061389754658566562e+04,7.054079351597465575e+01
1.061389756254096392e+04,7.054218726139383477e+01
1.061389757849626403e+04,7.054358101121273705e+01
1.061389759445156233e+04,7.054497476511322418e+01
1.061389761040686244e+04,7.054636852341266717e+01
1.061389762636216255e+04,7.054776228595177656e+01
1.061389764231746085e+04,7.054915605257133393e+01
1.061389765827276096e+04,7.055054982358875293e+01
1.061389767422805926e+04,7.055194359868580989e+01
1.061389769018335937e+04,7.055333737817996109e+01
1.061389770613865767e+04,7.055473116175302550e+01
1.061389772209395778e+04,7.055612494972244519e+01
1.061389773804925608e+04,7.055751874176999650e+01
1.061389775400455619e+04,7.055891253821313569e+01
1.061389776995985449e+04,7.056030633873369595e+01
1.061389778591515460e+04,7.056170014364909093e+01
1.061389780187045289e+04,7.056309395264113959e+01
1.061389781782575301e+04,7.056448776602726980e+01
1.061389783378105130e+04,7.056588158348927209e+01
1.061389784973635142e+04,7.056727540534461696e+01
1.061389786569164971e+04,7.056866923127510915e+01
1.061389788164694983e+04,7.057006306159817655e+01
1.061389789760224812e+04,7.057145689599563809e+01
1.061389791355754824e+04,7.057285073478490744e+01
1.061389792951284653e+04,7.057424457764783199e+01
1.061389794546814664e+04,7.057563842490182537e+01
1.061389796142344494e+04,7.057703227622869235e+01
1.061389797737874505e+04,7.057842613194587500e+01
1.061389799333404335e+04,7.057981999173519227e+01
1.061389800928934346e+04,7.058121385591408625e+01
1.061389802524464176e+04,7.058260772416436168e+01
1.061389804119994187e+04,7.058400159680343222e+01
1.061389805715524017e+04,7.058539547351310262e+01
1.061389807311054028e+04,7.058678935461088599e+01
1.061389808906583858e+04,7.058818323977851605e+01
1.061389810502113869e+04,7.058957712933343487e+01
1.061389812097643880e+04,7.059097102311640981e+01
1.061389813693173710e+04,7.059236492096812299e+01
1.061389815288703721e+04,7.059375882320600226e+01
1.061389816884233551e+04,7.059515272951185239e+01
1.061389818479763562e+04,7.059654664020315806e+01
1.061389820075293392e+04,7.059794055496168141e+01
1.061389821670823403e+04,7.059933447410487872e+01
1.061389823266353233e+04,7.060072839731455474e+01
1.061389824861883244e+04,7.060212232490815154e+01
1.061389826457413074e+04,7.060351625656744545e+01
1.061389828052943085e+04,7.060491019260996381e+01
1.061389829648472914e+04,7.060630413271742611e+01
1.061389831244002926e+04,7.060769807720730284e+01
1.061389832839532755e+04,7.060909202576138455e+01
1.061389834435062767e+04,7.061048597869717014e+01
1.061389836030592596e+04,7.061187993569637911e+01
1.061389837626122608e+04,7.061327389707649616e+01
1.061389839221652437e+04,7.061466786251934025e+01
1.061389840817182449e+04,7.061606183234236767e+01
1.061389842412712278e+04,7.061745580622731211e+01
1.061389844008242289e+04,7.061884978449168671e+01
1.061389845603772119e+04,7.062024376681725357e+01
1.061389847199302130e+04,7.062163775352149742e+01
1.061389848794831960e+04,7.062303174428615193e+01
1.061389850390361971e+04,7.062442573942871604e+01
1.061389851985891801e+04,7.062581973863099449e+01
1.061389853581421812e+04,7.062721374221041515e+01
1.061389855176951642e+04,7.062860774984876855e+01
1.061389856772481653e+04,7.063000176186355361e+01
1.061389858368011483e+04,7.063139577793647561e+01
1.061389859963541494e+04,7.063278979838506189e+01
1.061389861559071505e+04,7.063418382305002297e+01
1.061389863154601335e+04,7.063557785177199833e+01
1.061389864750131346e+04,7.063697188486850109e+01
1.061389866345661176e+04,7.063836592202132181e+01
1.061389867941191187e+04,7.063975996354791675e+01
1.061389869536721017e+04,7.064115400913003384e+01
1.061389871132251028e+04,7.064254805908515777e+01
1.061389872727780858e+04,7.064394211309510752e+01
1.061389874323310869e+04,7.064533617147731093e+01
1.061389875918840698e+04,7.064673023391353013e+01
1.061389877514370710e+04,7.064812430072126404e+01
1.061389879109900539e+04,7.064951837158228898e+01
1.061389880705430551e+04,7.065091244681406124e+01
1.061389882300960380e+04,7.065230652609838558e+01
1.061389883896490392e+04,7.065370060975268984e+01
1.061389885492020221e+04,7.065509469745876459e+01
1.061389887087550233e+04,7.065648878953413714e+01
1.061389888683080062e+04,7.065788288566049857e+01
1.061389890278610073e+04,7.065927698615536201e+01
1.061389891874139903e+04,7.066067109070047536e+01
1.061389893469669914e+04,7.066206519961338017e+01
1.061389895065199744e+04,7.066345931257576751e+01
1.061389896660729755e+04,7.066485342990513630e+01
1.061389898256259585e+04,7.066624755128330548e+01
1.061389899851789596e+04,7.066764167702770294e+01
1.061389901447319426e+04,7.066903580682009078e+01
1.061389903042849437e+04,7.067042994097798214e+01
1.061389904638379267e+04,7.067182407918313913e+01
1.061389906233909278e+04,7.067321822175301804e+01
1.061389907829439107e+04,7.067461236836936678e+01
1.061389909424969119e+04,7.067600651934975531e+01
1.061389911020499130e+04,7.067740067453479469e+01
1.061389912616028960e+04,7.067879483376518124e+01
1.061389914211558971e+04,7.068018899735845650e+01
1.061389915807088801e+04,7.068158316499633997e+01
1.061389917402618812e+04,7.068297733699631635e+01
1.061389918998148642e+04,7.068437151304014776e+01
1.061389920593678653e+04,7.068576569344534732e+01
1.061389922189208482e+04,7.068715987789364874e+01
1.061389923784738494e+04,7.068855406670253672e+01
1.061389925380268323e+04,7.068994825955377337e+01
1.061389926975798335e+04,7.069134245676490025e+01
1.061389928571328164e+04,7.069273665801756579e+01
1.061389930166858176e+04,7.069413086362935417e+01
1.061389931762388005e+04,7.069552507328198487e+01
1.061389933357918017e+04,7.069691928729297103e+01
1.061389934953447846e+04,7.069831350534403214e+01
1.061389936548977857e+04,7.069970772775266710e+01
1.061389938144507687e+04,7.070110195420065224e+01
1.061389939740037698e+04,7.070249618500548650e+01
1.061389941335567528e+04,7.070389041984888934e+01
1.061389942931097539e+04,7.070528465904840232e+01
1.061389944526627369e+04,7.070667890228570229e+01
1.061389946122157380e+04,7.070807314987834502e+01
1.061389947717687210e+04,7.070946740150806420e+01
1.061389949313217221e+04,7.071086165749237296e+01
1.061389950908747051e+04,7.071225591751299078e+01
1.061389952504277062e+04,7.071365018188744500e+01
1.061389954099806891e+04,7.071504445029745511e+01
1.061389955695336903e+04,7.071643872306054845e+01
1.061389957290866732e+04,7.071783299985844451e+01
1.061389958886396744e+04,7.071922728100865640e+01
1.061389960481926755e+04,7.072062156635190888e+01
1.061389962077456585e+04,7.072201585572878457e+01
1.061389963672986596e+04,7.072341014945688187e+01
1.061389965268516426e+04,7.072480444721790604e+01
1.061389966864046437e+04,7.072619874932937023e+01
1.061389968459576266e+04,7.072759305547300812e+01
1.061389970055106278e+04,7.072898736596633285e+01
1.061389971650636107e+04,7.073038168049106389e+01
1.061389973246166119e+04,7.073177599936475701e+01
1.061389974841695948e+04,7.073317032226910328e+01
1.061389976437225960e+04,7.073456464952163003e+01
1.061389978032755789e+04,7.073595898080405675e+01
1.061389979628285801e+04,7.073735331643392499e+01
1.061389981223815630e+04,7.073874765609295423e+01
1.061389982819345641e+04,7.074014200009864339e+01
1.061389984414875471e+04,7.074153634813274039e+01
1.061389986010405482e+04,7.074293070051277255e+01
1.061389987605935312e+04,7.074432505692043094e+01
1.061389989201465323e+04,7.074571941767329974e+01
1.061389990796995153e+04,7.074711378245304161e+01
1.061389992392525164e+04,7.074850815157721229e+01
1.061389993988054994e+04,7.074990252472748864e+01
1.061389995583585005e+04,7.075129690222148326e+01
1.061389997179114835e+04,7.075269128374081617e+01
1.061389998774644846e+04,7.075408566960307155e+01
1.061390000370174675e+04,7.075548005948998309e+01
1.061390001965704687e+04,7.075687445371906392e+01
1.061390003561234516e+04,7.075826885197197669e+01
1.061390005156764528e+04,7.075966325456634820e+01
1.061390006752294357e+04,7.076105766118381268e+01
1.061390008347824369e+04,7.076245207214196853e+01
1.061390009943354380e+04,7.076384648728141258e+01
1.061390011538884210e+04,7.076524090644285536e+01
1.061390013134414221e+04,7.076663532994386685e+01
1.061390014729944050e+04,7.076802975746605284e+01
1.061390016325474062e+04,7.076942418932705436e+01
1.061390017921003891e+04,7.077081862520854827e+01
1.061390019516533903e+04,7.077221306542804768e+01
1.061390021112063732e+04,7.077360750966725789e+01
1.061390022707593744e+04,7.077500195824377727e+01
1.061390024303123573e+04,7.077639641083922584e+01
1.061390025898653585e+04,7.077779086777123041e+01
1.061390027494183414e+04,7.077918532872145363e+01
1.061390029089713425e+04,7.078057979400745126e+01
1.061390030685243255e+04,7.078197426331088593e+01
1.061390032280773266e+04,7.078336873694934184e+01
1.061390033876303096e+04,7.078476321460452425e+01
1.061390035471833107e+04,7.078615769659396051e+01
1.061390037067362937e+04,7.078755218259935589e+01
1.061390038662892948e+04,7.078894667293825194e+01
1.061390040258422778e+04,7.079034116729236814e+01
1.061390041853952789e+04,7.079173566597923184e+01
1.061390043449482619e+04,7.079313016868054831e+01
1.061390045045012630e+04,7.079452467571385910e+01
1.061390046640542459e+04,7.079591918676085527e+01
1.061390048236072471e+04,7.079731370213913522e+01
1.061390049831602300e+04,7.079870822153034737e+01
1.061390051427132312e+04,7.080010274525204750e+01
1.061390053022662141e+04,7.080149727298592666e+01
1.061390054618192153e+04,7.080289180504958324e+01
1.061390056213721982e+04,7.080428634112465147e+01
1.061390057809251994e+04,7.080568088152871553e+01
1.061390059404782005e+04,7.080707542610242911e+01
1.061390061000311835e+04,7.080846997468644588e+01
1.061390062595841846e+04,7.080986452759832162e+01
1.061390064191371675e+04,7.081125908451974738e+01
1.061390065786901687e+04,7.081265364576827892e+01
1.061390067382431516e+04,7.081404821102560732e+01
1.061390068977961528e+04,7.081544278060930253e+01
1.061390070573491357e+04,7.081683735420102721e+01
1.061390072169021369e+04,7.081823193211836553e+01
1.061390073764551198e+04,7.081962651404296594e+01
1.061390075360081210e+04,7.082102110029245523e+01
1.061390076955611039e+04,7.082241569054845343e+01
1.061390078551141050e+04,7.082381028512855892e+01
1.061390080146670880e+04,7.082520488371443435e+01
1.061390081742200891e+04,7.082659948662366389e+01
1.061390083337730721e+04,7.082799409353792441e+01
1.061390084933260732e+04,7.082938870477475746e+01
1.061390086528790562e+04,7.083078332001586830e+01
1.061390088124320573e+04,7.083217793957884112e+01
1.061390089719850403e+04,7.083357256314529593e+01
1.061390091315380414e+04,7.083496719103285955e+01
1.061390092910910244e+04,7.083636182292319461e+01
1.061390094506440255e+04,7.083775645913387109e+01
1.061390096101970084e+04,7.083915109934650900e+01
1.061390097697500096e+04,7.084054574387876357e+01
1.061390099293029925e+04,7.084194039241225482e+01
1.061390100888559937e+04,7.084333504526459535e+01
1.061390102484089766e+04,7.084472970211741938e+01
1.061390104079619778e+04,7.084612436328835372e+01
1.061390105675149607e+04,7.084751902845897575e+01
1.061390107270679619e+04,7.084891369794696914e+01
1.061390108866209630e+04,7.085030837159293071e+01
1.061390110461739459e+04,7.085170304923747153e+01
1.061390112057269471e+04,7.085309773119823262e+01
1.061390113652799300e+04,7.085449241715684821e+01
1.061390115248329312e+04,7.085588710743093088e+01
1.061390116843859141e+04,7.085728180170205803e+01
1.061390118439389153e+04,7.085867650028792752e+01
1.061390120034918982e+04,7.086007120287011674e+01
1.061390121630448994e+04,7.086146590976628090e+01
1.061390123225978823e+04,7.086286062065799740e+01
1.061390124821508834e+04,7.086425533586292147e+01
1.061390126417038664e+04,7.086565005506268733e+01
1.061390128012568675e+04,7.086704477857487916e+01
1.061390129608098505e+04,7.086843950608115961e+01
1.061390131203628516e+04,7.086983423789912706e+01
1.061390132799158346e+04,7.087122897371040153e+01
1.061390134394688357e+04,7.087262371383265247e+01
1.061390135990218187e+04,7.087401845794745725e+01
1.061390137585748198e+04,7.087541320637242848e+01
1.061390139181278028e+04,7.087680795878922879e+01
1.061390140776808039e+04,7.087820271551545659e+01
1.061390142372337868e+04,7.087959747623274609e+01
1.061390143967867880e+04,7.088099224125869569e+01
1.061390145563397709e+04,7.088238701027496802e+01
1.061390147158927721e+04,7.088378178359917570e+01
1.061390148754457550e+04,7.088517656091291030e+01
1.061390150349987562e+04,7.088657134253384129e+01
1.061390151945517391e+04,7.088796612814357445e+01
1.061390153541047403e+04,7.088936091805970818e+01
1.061390155136577232e+04,7.089075571196386250e+01
1.061390156732107243e+04,7.089215051017373526e+01
1.061390158327637255e+04,7.089354531252988068e+01
1.061390159923167084e+04,7.089494011887290981e+01
1.061390161518697096e+04,7.089633492952052052e+01
1.061390163114226925e+04,7.089772974415426177e+01
1.061390164709756937e+04,7.089912456309180300e+01
1.061390166305286766e+04,7.090051938601472159e+01
1.061390167900816778e+04,7.090191421324070120e+01
1.061390169496346607e+04,7.090330904445131921e+01
1.061390171091876618e+04,7.090470387996418822e+01
1.061390172687406448e+04,7.090609871946097087e+01
1.061390174282936459e+04,7.090749356325932240e+01
1.061390175878466289e+04,7.090888841104074913e+01
1.061390177473996300e+04,7.091028326312299157e+01
1.061390179069526130e+04,7.091167811918762709e+01
1.061390180665056141e+04,7.091307297955225408e+01
1.061390182260585971e+04,7.091446784389850677e+01
1.061390183856115982e+04,7.091586271254406881e+01
1.061390185451645812e+04,7.091725758517047495e+01
1.061390187047175823e+04,7.091865246209539464e+01
1.061390188642705652e+04,7.092004734300044788e+01
1.061390190238235664e+04,7.092144222820328991e+01
1.061390191833765493e+04,7.092283711738545549e+01
1.061390193429295505e+04,7.092423201086464246e+01
1.061390195024825334e+04,7.092562690832245664e+01
1.061390196620355346e+04,7.092702181007651063e+01
1.061390198215885175e+04,7.092841671580843865e+01
1.061390199811415187e+04,7.092981162583586752e+01
1.061390201406945016e+04,7.093120653984040302e+01
1.061390203002475027e+04,7.093260145813968620e+01
1.061390204598004857e+04,7.093399638041532285e+01
