Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.880146770622794065e+03,2.075434572816038497e+02
9.880146789182521388e+03,2.075398862325569667e+02
9.880146807742246892e+03,2.075363152220363645e+02
9.880146826301974215e+03,2.075327442493447165e+02
9.880146844861699719e+03,2.075291733151847211e+02
9.880146863421427042e+03,2.075256024188591368e+02
9.880146881981152546e+03,2.075220315610707758e+02
9.880146900540879869e+03,2.075184607411222828e+02
9.880146919100605373e+03,2.075148899597164416e+02
9.880146937660330877e+03,2.075113192165058820e+02
9.880146956220058200e+03,2.075077485111434328e+02
9.880146974779783704e+03,2.075041778443318208e+02
9.880146993339511027e+03,2.075006072153736909e+02
9.880147011899236531e+03,2.074970366249718836e+02
9.880147030458963854e+03,2.074934660724290438e+02
9.880147049018689358e+03,2.074898955584479268e+02
9.880147067578416681e+03,2.074863250823313479e+02
9.880147086138142186e+03,2.074827546447818065e+02
9.880147104697869509e+03,2.074791842451024024e+02
9.880147123257595013e+03,2.074756138839954076e+02
9.880147141817322336e+03,2.074720435607640070e+02
9.880147160377047840e+03,2.074684732761105295e+02
9.880147178936773344e+03,2.074649030296879459e+02
9.880147197496500667e+03,2.074613328211489716e+02
9.880147216056226171e+03,2.074577626511962478e+02
9.880147234615953494e+03,2.074541925191327039e+02
9.880147253175678998e+03,2.074506224256606970e+02
9.880147271735406321e+03,2.074470523700832985e+02
9.880147290295131825e+03,2.074434823531030645e+02
9.880147308854859148e+03,2.074399123740228958e+02
9.880147327414584652e+03,2.074363424335452635e+02
9.880147345974311975e+03,2.074327725309731534e+02
9.880147364534037479e+03,2.074292026670091218e+02
9.880147383093764802e+03,2.074256328409560979e+02
9.880147401653490306e+03,2.074220630535163821e+02
9.880147420213215810e+03,2.074184933043430590e+02
9.880147438772943133e+03,2.074149235930890427e+02
9.880147457332668637e+03,2.074113539204565484e+02
9.880147475892395960e+03,2.074077842857487610e+02
9.880147494452121464e+03,2.074042146896680663e+02
9.880147513011848787e+03,2.074006451315175070e+02
9.880147531571574291e+03,2.073970756119994974e+02
9.880147550131301614e+03,2.073935061304170517e+02
9.880147568691027118e+03,2.073899366874726411e+02
9.880147587250754441e+03,2.073863672824692514e+02
9.880147605810479945e+03,2.073827979161093822e+02
9.880147624370207268e+03,2.073792285876960477e+02
9.880147642929932772e+03,2.073756592979315769e+02
9.880147661489658276e+03,2.073720900464688555e+02
9.880147680049385599e+03,2.073685208329609964e+02
9.880147698609111103e+03,2.073649516581101011e+02
9.880147717168838426e+03,2.073613825212194683e+02
9.880147735728563930e+03,2.073578134229913701e+02
9.880147754288291253e+03,2.073542443627289344e+02
9.880147772848016757e+03,2.073506753411344903e+02
9.880147791407744080e+03,2.073471063575110804e+02
9.880147809967469584e+03,2.073435374125612043e+02
9.880147828527196907e+03,2.073399685055879047e+02
9.880147847086922411e+03,2.073363996372934537e+02
9.880147865646649734e+03,2.073328308069812351e+02
9.880147884206375238e+03,2.073292620153531516e+02
9.880147902766100742e+03,2.073256932620624013e+02
9.880147921325828065e+03,2.073221245467620122e+02
9.880147939885553569e+03,2.073185558701540288e+02
9.880147958445280892e+03,2.073149872315418918e+02
9.880147977005006396e+03,2.073114186316276175e+02
9.880147995564733719e+03,2.073078500697145614e+02
9.880148014124459223e+03,2.073042815465049955e+02
9.880148032684186546e+03,2.073007130613020195e+02
9.880148051243912050e+03,2.072971446148079337e+02
9.880148069803639373e+03,2.072935762063260086e+02
9.880148088363364877e+03,2.072900078365583454e+02
9.880148106923092200e+03,2.072864395048083566e+02
9.880148125482817704e+03,2.072828712117780583e+02
9.880148144042543208e+03,2.072793029571205352e+02
9.880148162602270531e+03,2.072757347404888719e+02
9.880148181161996035e+03,2.072721665625850562e+02
9.880148199721723358e+03,2.072685984227126994e+02
9.880148218281448862e+03,2.072650303215735903e+02
9.880148236841176185e+03,2.072614622584711981e+02
9.880148255400901689e+03,2.072578942341077379e+02
9.880148273960629012e+03,2.072543262477863948e+02
9.880148292520354516e+03,2.072507583002094123e+02
9.880148311080081839e+03,2.072471903906800890e+02
9.880148329639807343e+03,2.072436225199004696e+02
9.880148348199532848e+03,2.072400546875237239e+02
9.880148366759260171e+03,2.072364868932026809e+02
9.880148385318985675e+03,2.072329191376397546e+02
9.880148403878712998e+03,2.072293514201380447e+02
9.880148422438438502e+03,2.072257837413998516e+02
9.880148440998165825e+03,2.072222161007283034e+02
9.880148459557891329e+03,2.072186484988256439e+02
9.880148478117618652e+03,2.072150809349951999e+02
9.880148496677344156e+03,2.072115134099390730e+02
9.880148515237071479e+03,2.072079459229605902e+02
9.880148533796796983e+03,2.072043784747619384e+02
9.880148552356524306e+03,2.072008110646464445e+02
9.880148570916249810e+03,2.071972436933161816e+02
9.880148589475975314e+03,2.071936763604241492e+02
9.880148608035702637e+03,2.071901090656235169e+02
9.880148626595428141e+03,2.071865418096161875e+02
9.880148645155155464e+03,2.071829745917058005e+02
9.880148663714880968e+03,2.071794074125941734e+02
9.880148682274608291e+03,2.071758402715848035e+02
9.880148700834333795e+03,2.071722731693797925e+02
9.880148719394061118e+03,2.071687061052824674e+02
9.880148737953786622e+03,2.071651390799949297e+02
9.880148756513513945e+03,2.071615720928206770e+02
9.880148775073239449e+03,2.071580051444615265e+02
9.880148793632966772e+03,2.071544382342210895e+02
9.880148812192692276e+03,2.071508713628012686e+02
9.880148830752417780e+03,2.071473045298551483e+02
9.880148849312145103e+03,2.071437377350360691e+02
9.880148867871870607e+03,2.071401709790456493e+02
9.880148886431597930e+03,2.071366042611876992e+02
9.880148904991323434e+03,2.071330375821638938e+02
9.880148923551050757e+03,2.071294709412779866e+02
9.880148942110776261e+03,2.071259043392317949e+02
9.880148960670503584e+03,2.071223377753288730e+02
9.880148979230229088e+03,2.071187712502710951e+02
9.880148997789956411e+03,2.071152047633620725e+02
9.880149016349681915e+03,2.071116383153036224e+02
9.880149034909409238e+03,2.071080719053994699e+02
9.880149053469134742e+03,2.071045055343513184e+02
9.880149072028860246e+03,2.071009392018123663e+02
9.880149090588587569e+03,2.070973729074359539e+02
9.880149109148313073e+03,2.070938066519236429e+02
9.880149127708040396e+03,2.070902404345793286e+02
9.880149146267765900e+03,2.070866742561046010e+02
9.880149164827493223e+03,2.070831081158032418e+02
9.880149183387218727e+03,2.070795420143770684e+02
9.880149201946946050e+03,2.070759759511296068e+02
9.880149220506671554e+03,2.070724099267628162e+02
9.880149239066398877e+03,2.070688439405802228e+02
9.880149257626124381e+03,2.070652779932837007e+02
9.880149276185851704e+03,2.070617120841769463e+02
9.880149294745577208e+03,2.070581462139615780e+02
9.880149313305302712e+03,2.070545803822910216e+02
9.880149331865030035e+03,2.070510145888183615e+02
9.880149350424755539e+03,2.070474488342453014e+02
9.880149368984482862e+03,2.070438831178757937e+02
9.880149387544208366e+03,2.070403174404112576e+02
9.880149406103935689e+03,2.070367518011556456e+02
9.880149424663661193e+03,2.070331862008105759e+02
9.880149443223388516e+03,2.070296206386798019e+02
9.880149461783114020e+03,2.070260551154650557e+02
9.880149480342841343e+03,2.070224896304700906e+02
9.880149498902566847e+03,2.070189241843966101e+02
9.880149517462294170e+03,2.070153587765483962e+02
9.880149536022019674e+03,2.070117934076270387e+02
9.880149554581745178e+03,2.070082280772858496e+02
9.880149573141472501e+03,2.070046627851781977e+02
9.880149591701198005e+03,2.070010975320055024e+02
9.880149610260925328e+03,2.069975323170718866e+02
9.880149628820650832e+03,2.069939671410786275e+02
9.880149647380378156e+03,2.069904020033298764e+02
9.880149665940103660e+03,2.069868369045270526e+02
9.880149684499830983e+03,2.069832718439741086e+02
9.880149703059556487e+03,2.069797068223725773e+02
9.880149721619283810e+03,2.069761418390262975e+02
9.880149740179009314e+03,2.069725768946369442e+02
9.880149758738736637e+03,2.069690119885083845e+02
9.880149777298462141e+03,2.069654471213420948e+02
9.880149795858187645e+03,2.069618822927914721e+02
9.880149814417914968e+03,2.069583175025098853e+02
9.880149832977640472e+03,2.069547527511986971e+02
9.880149851537367795e+03,2.069511880381619733e+02
9.880149870097093299e+03,2.069476233641012470e+02
9.880149888656820622e+03,2.069440587283204707e+02
9.880149907216546126e+03,2.069404941315209214e+02
9.880149925776273449e+03,2.069369295730068643e+02
9.880149944335998953e+03,2.069333650534796050e+02
9.880149962895726276e+03,2.069298005722431526e+02
9.880149981455451780e+03,2.069262361299990118e+02
9.880150000015179103e+03,2.069226717260512203e+02
9.880150018574904607e+03,2.069191073611011120e+02
9.880150037134630111e+03,2.069155430348021127e+02
9.880150055694357434e+03,2.069119787468075913e+02
9.880150074254082938e+03,2.069084144978191091e+02
9.880150092813810261e+03,2.069048502871404480e+02
9.880150111373535765e+03,2.069012861154731695e+02
9.880150129933263088e+03,2.068977219821212827e+02
9.880150148492988592e+03,2.068941578877862639e+02
9.880150167052715915e+03,2.068905938317720938e+02
9.880150185612441419e+03,2.068870298147802202e+02
9.880150204172168742e+03,2.068834658361146239e+02
9.880150222731894246e+03,2.068799018964767811e+02
9.880150241291621569e+03,2.068763379951707293e+02
9.880150259851347073e+03,2.068727741328978880e+02
9.880150278411072577e+03,2.068692103093115691e+02
9.880150296970799900e+03,2.068656465240653120e+02
9.880150315530525404e+03,2.068620827778602802e+02
9.880150334090252727e+03,2.068585190700008241e+02
9.880150352649978231e+03,2.068549554011881071e+02
9.880150371209705554e+03,2.068513917707262806e+02
9.880150389769431058e+03,2.068478281793167071e+02
9.880150408329158381e+03,2.068442646262635378e+02
9.880150426888883885e+03,2.068407011122679648e+02
9.880150445448611208e+03,2.068371376366343384e+02
9.880150464008336712e+03,2.068335742000637651e+02
9.880150482568064035e+03,2.068300108018605670e+02
9.880150501127789539e+03,2.068264474427259643e+02
9.880150519687515043e+03,2.068228841223133259e+02
9.880150538247242366e+03,2.068193208402763048e+02
9.880150556806967870e+03,2.068157575973159794e+02
9.880150575366695193e+03,2.068121943927365862e+02
9.880150593926420697e+03,2.068086312272393741e+02
9.880150612486148020e+03,2.068050681001286648e+02
9.880150631045873524e+03,2.068015050121056220e+02
9.880150649605600847e+03,2.067979419624743400e+02
9.880150668165326351e+03,2.067943789519362099e+02
9.880150686725053674e+03,2.067908159797955818e+02
9.880150705284779178e+03,2.067872530467533352e+02
9.880150723844506501e+03,2.067836901521139623e+02
9.880150742404232005e+03,2.067801272965785984e+02
9.880150760963957509e+03,2.067765644798006690e+02
9.880150779523684832e+03,2.067730017014337989e+02
9.880150798083410336e+03,2.067694389621790378e+02
9.880150816643137659e+03,2.067658762613409067e+02
9.880150835202863163e+03,2.067623135996201995e+02
9.880150853762590486e+03,2.067587509763215223e+02
9.880150872322315990e+03,2.067551883921459250e+02
9.880150890882043313e+03,2.067516258463977579e+02
9.880150909441768817e+03,2.067480633397779854e+02
9.880150928001496140e+03,2.067445008715911285e+02
9.880150946561221645e+03,2.067409384425382655e+02
9.880150965120948968e+03,2.067373760519236896e+02
9.880150983680674472e+03,2.067338137004485361e+02
9.880151002240399976e+03,2.067302513877663444e+02
9.880151020800127299e+03,2.067266891135306253e+02
9.880151039359852803e+03,2.067231268784425140e+02
9.880151057919580126e+03,2.067195646818064461e+02
9.880151076479305630e+03,2.067160025243233008e+02
9.880151095039032953e+03,2.067124404052976843e+02
9.880151113598758457e+03,2.067088783254304474e+02
9.880151132158485780e+03,2.067053162840261678e+02
9.880151150718211284e+03,2.067017542817858384e+02
9.880151169277938607e+03,2.066981923180137812e+02
9.880151187837664111e+03,2.066946303934111882e+02
9.880151206397391434e+03,2.066910685072824094e+02
9.880151224957116938e+03,2.066875066603283813e+02
9.880151243516842442e+03,2.066839448522028135e+02
9.880151262076569765e+03,2.066803830825593025e+02
9.880151280636295269e+03,2.066768213520986990e+02
9.880151299196022592e+03,2.066732596601256944e+02
9.880151317755748096e+03,2.066696980073409975e+02
9.880151336315475419e+03,2.066661363930493280e+02
9.880151354875200923e+03,2.066625748179514801e+02
9.880151373434928246e+03,2.066590132813520881e+02
9.880151391994653750e+03,2.066554517839520031e+02
9.880151410554381073e+03,2.066518903250558026e+02
9.880151429114106577e+03,2.066483289053643375e+02
9.880151447673833900e+03,2.066447675241822708e+02
9.880151466233559404e+03,2.066412061822103396e+02
9.880151484793284908e+03,2.066376448791023108e+02
9.880151503353012231e+03,2.066340836145118942e+02
9.880151521912737735e+03,2.066305223891397134e+02
9.880151540472465058e+03,2.066269612022906017e+02
9.880151559032190562e+03,2.066234000546654102e+02
9.880151577591917885e+03,2.066198389455686026e+02
9.880151596151643389e+03,2.066162778757010301e+02
9.880151614711370712e+03,2.066127168443674407e+02
9.880151633271096216e+03,2.066091558522684863e+02
9.880151651830823539e+03,2.066055948987089721e+02
9.880151670390549043e+03,2.066020339843896352e+02
9.880151688950276366e+03,2.065984731086151669e+02
9.880151707510001870e+03,2.065949122720862192e+02
9.880151726069727374e+03,2.065913514744566442e+02
9.880151744629454697e+03,2.065877907153801232e+02
9.880151763189180201e+03,2.065842299955573651e+02
9.880151781748907524e+03,2.065806693142931465e+02
9.880151800308633028e+03,2.065771086722880625e+02
9.880151818868360351e+03,2.065735480688470886e+02
9.880151837428085855e+03,2.065699875046706779e+02
9.880151855987813178e+03,2.065664269790637491e+02
9.880151874547538682e+03,2.065628664927269256e+02
9.880151893107266005e+03,2.065593060449649840e+02
9.880151911666991509e+03,2.065557456364785764e+02
9.880151930226718832e+03,2.065521852665725646e+02
9.880151948786444336e+03,2.065486249359475437e+02
9.880151967346169840e+03,2.065450646442572804e+02
9.880151985905897163e+03,2.065415043911555131e+02
9.880152004465622667e+03,2.065379441773430926e+02
9.880152023025349990e+03,2.065343840021245114e+02
9.880152041585075494e+03,2.065308238662006772e+02
9.880152060144802817e+03,2.065272637688761961e+02
9.880152078704528321e+03,2.065237037108518905e+02
9.880152097264255644e+03,2.065201436914324233e+02
9.880152115823981148e+03,2.065165837113185319e+02
9.880152134383708471e+03,2.065130237698149358e+02
9.880152152943433975e+03,2.065094638676224008e+02
9.880152171503161298e+03,2.065059040040456466e+02
9.880152190062886802e+03,2.065023441797853820e+02
9.880152208622612306e+03,2.064987843944952886e+02
9.880152227182339630e+03,2.064952246478293034e+02
9.880152245742065134e+03,2.064916649404877944e+02
9.880152264301792457e+03,2.064881052717758507e+02
9.880152282861517961e+03,2.064845456423938685e+02
9.880152301421245284e+03,2.064809860516469371e+02
9.880152319980970788e+03,2.064774265002353957e+02
9.880152338540698111e+03,2.064738669874642767e+02
9.880152357100423615e+03,2.064703075140342037e+02
9.880152375660150938e+03,2.064667480792498964e+02
9.880152394219876442e+03,2.064631886838119215e+02
9.880152412779603765e+03,2.064596293270254250e+02
9.880152431339329269e+03,2.064560700095906327e+02
9.880152449899054773e+03,2.064525107311614534e+02
9.880152468458782096e+03,2.064489514913919379e+02
9.880152487018507600e+03,2.064453922909822836e+02
9.880152505578234923e+03,2.064418331292377502e+02
9.880152524137960427e+03,2.064382740068585349e+02
9.880152542697687750e+03,2.064347149231498690e+02
9.880152561257413254e+03,2.064311558788120351e+02
9.880152579817140577e+03,2.064275968731500939e+02
9.880152598376866081e+03,2.064240379068644415e+02
9.880152616936593404e+03,2.064204789792601957e+02
9.880152635496318908e+03,2.064169200910376674e+02
9.880152654056046231e+03,2.064133612415020878e+02
9.880152672615771735e+03,2.064098024313535689e+02
9.880152691175497239e+03,2.064062436602462469e+02
9.880152709735224562e+03,2.064026849278339455e+02
9.880152728294950066e+03,2.063991262348170039e+02
9.880152746854677389e+03,2.063955675805006535e+02
9.880152765414402893e+03,2.063920089655849495e+02
9.880152783974130216e+03,2.063884503893753219e+02
9.880152802533855720e+03,2.063848918525719114e+02
9.880152821093583043e+03,2.063813333544798923e+02
9.880152839653308547e+03,2.063777748957995755e+02
9.880152858213035870e+03,2.063742164758360786e+02
9.880152876772761374e+03,2.063706580952898832e+02
9.880152895332488697e+03,2.063670997534659364e+02
9.880152913892214201e+03,2.063635414510645489e+02
9.880152932451939705e+03,2.063599831877397435e+02
9.880152951011667028e+03,2.063564249631454572e+02
9.880152969571392532e+03,2.063528667779819443e+02
9.880152988131119855e+03,2.063493086315544929e+02
9.880153006690845359e+03,2.063457505245631012e+02
9.880153025250572682e+03,2.063421924563132279e+02
9.880153043810298186e+03,2.063386344275050419e+02
9.880153062370025509e+03,2.063350764374436608e+02
9.880153080929751013e+03,2.063315184868294239e+02
9.880153099489478336e+03,2.063279605749675625e+02
9.880153118049203840e+03,2.063244027025582170e+02
9.880153136608931163e+03,2.063208448689067325e+02
9.880153155168656667e+03,2.063172870747131640e+02
9.880153173728382171e+03,2.063137293196316193e+02
9.880153192288109494e+03,2.063101716033161495e+02
9.880153210847834998e+03,2.063066139264667527e+02
9.880153229407562321e+03,2.063030562883888877e+02
9.880153247967287825e+03,2.062994986897825811e+02
9.880153266527015148e+03,2.062959411299532917e+02
9.880153285086740652e+03,2.062923836096009040e+02
9.880153303646467975e+03,2.062888261280309621e+02
9.880153322206193479e+03,2.062852686859435209e+02
9.880153340765920802e+03,2.062817112826439541e+02
9.880153359325646306e+03,2.062781539188322597e+02
9.880153377885371810e+03,2.062745965941626025e+02
9.880153396445099133e+03,2.062710393082889198e+02
9.880153415004824637e+03,2.062674820619113802e+02
9.880153433564551960e+03,2.062639248543353290e+02
9.880153452124277464e+03,2.062603676862607358e+02
9.880153470684004787e+03,2.062568105569932584e+02
9.880153489243730291e+03,2.062532534672326392e+02
9.880153507803457615e+03,2.062496964162845359e+02
9.880153526363183119e+03,2.062461394048488046e+02
9.880153544922910442e+03,2.062425824322309893e+02
9.880153563482635946e+03,2.062390254991310314e+02
9.880153582042363269e+03,2.062354686048543897e+02
9.880153600602088773e+03,2.062319117501010624e+02
9.880153619161814277e+03,2.062283549345251856e+02
9.880153637721541600e+03,2.062247981577807820e+02
9.880153656281267104e+03,2.062212414205679067e+02
9.880153674840994427e+03,2.062176847221919900e+02
9.880153693400719931e+03,2.062141280633530585e+02
9.880153711960447254e+03,2.062105714433565140e+02
9.880153730520172758e+03,2.062070148629024118e+02
9.880153749079900081e+03,2.062034583212961820e+02
9.880153767639625585e+03,2.061999018192377093e+02
9.880153786199352908e+03,2.061963453560325945e+02
9.880153804759078412e+03,2.061927889323807790e+02
9.880153823318805735e+03,2.061892325475877499e+02
9.880153841878531239e+03,2.061856762023534770e+02
9.880153860438256743e+03,2.061821198963320114e+02
9.880153878997984066e+03,2.061785636291776029e+02
9.880153897557709570e+03,2.061750074015899941e+02
9.880153916117436893e+03,2.061714512128749845e+02
9.880153934677162397e+03,2.061678950637321464e+02
9.880153953236889720e+03,2.061643389534673076e+02
9.880153971796615224e+03,2.061607828827801541e+02
9.880153990356342547e+03,2.061572268509764569e+02
9.880154008916068051e+03,2.061536708587559303e+02
9.880154027475795374e+03,2.061501149054242319e+02
9.880154046035520878e+03,2.061465589916812178e+02
9.880154064595248201e+03,2.061430031168324888e+02
9.880154083154973705e+03,2.061394472815777874e+02
9.880154101714699209e+03,2.061358914855715057e+02
9.880154120274426532e+03,2.061323357284676092e+02
9.880154138834152036e+03,2.061287800109659827e+02
9.880154157393879359e+03,2.061252243323723405e+02
9.880154175953604863e+03,2.061216686933863116e+02
9.880154194513332186e+03,2.061181130933137524e+02
9.880154213073057690e+03,2.061145575328543487e+02
9.880154231632785013e+03,2.061110020113137864e+02
9.880154250192510517e+03,2.061074465293918081e+02
9.880154268752237840e+03,2.061038910863941283e+02
9.880154287311963344e+03,2.061003356830204893e+02
9.880154305871690667e+03,2.060967803185766343e+02
9.880154324431416171e+03,2.060932249937622487e+02
9.880154342991141675e+03,2.060896697082315256e+02
9.880154361550868998e+03,2.060861144616388572e+02
9.880154380110594502e+03,2.060825592546837868e+02
9.880154398670321825e+03,2.060790040866721142e+02
9.880154417230047329e+03,2.060754489583035536e+02
9.880154435789774652e+03,2.060718938688839614e+02
9.880154454349500156e+03,2.060683388191127676e+02
9.880154472909227479e+03,2.060647838082959424e+02
9.880154491468952983e+03,2.060612288371330578e+02
9.880154510028680306e+03,2.060576739049300272e+02
9.880154528588405810e+03,2.060541190123863657e+02
9.880154547148133133e+03,2.060505641588079584e+02
9.880154565707858637e+03,2.060470093448944056e+02
9.880154584267584141e+03,2.060434545703000140e+02
9.880154602827311464e+03,2.060398998346790336e+02
9.880154621387036968e+03,2.060363451387310931e+02
9.880154639946764291e+03,2.060327904817620777e+02
9.880154658506489795e+03,2.060292358644714170e+02
9.880154677066217118e+03,2.060256812861652520e+02
9.880154695625942622e+03,2.060221267475428988e+02
9.880154714185669945e+03,2.060185722479104413e+02
9.880154732745395449e+03,2.060150177879672526e+02
9.880154751305122772e+03,2.060114633670193314e+02
9.880154769864848276e+03,2.060079089857661927e+02
9.880154788424575599e+03,2.060043546435138353e+02
9.880154806984301104e+03,2.060008003409616890e+02
9.880154825544026608e+03,2.059972460777640890e+02
9.880154844103753931e+03,2.059936918535753989e+02
9.880154862663479435e+03,2.059901376690951338e+02
9.880154881223206758e+03,2.059865835236292924e+02
9.880154899782932262e+03,2.059830294178771624e+02
9.880154918342659585e+03,2.059794753511449983e+02
9.880154936902385089e+03,2.059759213241320026e+02
9.880154955462112412e+03,2.059723673361443446e+02
9.880154974021837916e+03,2.059688133878813971e+02
9.880154992581565239e+03,2.059652594786491875e+02
9.880155011141290743e+03,2.059617056091471454e+02
9.880155029701018066e+03,2.059581517786812981e+02
9.880155048260743570e+03,2.059545979879511037e+02
9.880155066820469074e+03,2.059510442366108407e+02
9.880155085380196397e+03,2.059474905243149863e+02
9.880155103939921901e+03,2.059439368517628850e+02
9.880155122499649224e+03,2.059403832182606493e+02
9.880155141059374728e+03,2.059368296245076237e+02
9.880155159619102051e+03,2.059332760698099207e+02
9.880155178178827555e+03,2.059297225548667711e+02
9.880155196738554878e+03,2.059261690789845431e+02
9.880155215298280382e+03,2.059226156428623256e+02
9.880155233858007705e+03,2.059190622458063160e+02
9.880155252417733209e+03,2.059155088885158591e+02
9.880155270977460532e+03,2.059119555702970956e+02
9.880155289537186036e+03,2.059084022918492565e+02
9.880155308096911540e+03,2.059048490528268758e+02
9.880155326656638863e+03,2.059012958528843455e+02
9.880155345216364367e+03,2.058977426927208967e+02
9.880155363776091690e+03,2.058941895716428121e+02
9.880155382335817194e+03,2.058906364903493227e+02
9.880155400895544517e+03,2.058870834481466545e+02
9.880155419455270021e+03,2.058835304457338680e+02
9.880155438014997344e+03,2.058799774824175017e+02
9.880155456574722848e+03,2.058764245588964172e+02
9.880155475134450171e+03,2.058728716744771248e+02
9.880155493694175675e+03,2.058693188298587131e+02
9.880155512253902998e+03,2.058657660243474652e+02
9.880155530813628502e+03,2.058622132586424982e+02
9.880155549373354006e+03,2.058586605323984315e+02
9.880155567933081329e+03,2.058551078452696572e+02
9.880155586492806833e+03,2.058515551979554061e+02
9.880155605052534156e+03,2.058480025897619328e+02
9.880155623612259660e+03,2.058444500213884112e+02
9.880155642171986983e+03,2.058408974921411811e+02
9.880155660731712487e+03,2.058373450027192462e+02
9.880155679291439810e+03,2.058337925524291450e+02
9.880155697851165314e+03,2.058302401419697674e+02
9.880155716410892637e+03,2.058266877706475668e+02
9.880155734970618141e+03,2.058231354391616890e+02
9.880155753530345464e+03,2.058195831468183599e+02
9.880155772090070968e+03,2.058160308943167820e+02
9.880155790649796472e+03,2.058124786813114042e+02
9.880155809209523795e+03,2.058089265074569028e+02
9.880155827769249299e+03,2.058053743734521959e+02
9.880155846328976622e+03,2.058018222786038223e+02
9.880155864888702126e+03,2.057982702236106718e+02
9.880155883448429449e+03,2.057947182077793968e+02
9.880155902008154953e+03,2.057911662318087167e+02
9.880155920567882276e+03,2.057876142950052838e+02
9.880155939127607780e+03,2.057840623980680448e+02
9.880155957687335103e+03,2.057805105403033679e+02
9.880155976247060607e+03,2.057769587224103702e+02
9.880155994806787930e+03,2.057734069436955053e+02
9.880156013366513434e+03,2.057698552048576346e+02
9.880156031926238938e+03,2.057663035055514058e+02
9.880156050485966261e+03,2.057627518454315236e+02
9.880156069045691765e+03,2.057592002251968495e+02
9.880156087605419089e+03,2.057556486441539221e+02
9.880156106165144593e+03,2.057520971030016312e+02
9.880156124724871916e+03,2.057485456010466294e+02
9.880156143284597420e+03,2.057449941389875789e+02
9.880156161844324743e+03,2.057414427161313029e+02
9.880156180404050247e+03,2.057378913331764920e+02
9.880156198963777570e+03,2.057343399894298273e+02
9.880156217523503074e+03,2.057307886855901131e+02
9.880156236083230397e+03,2.057272374209639736e+02
9.880156254642955901e+03,2.057236861962502701e+02
9.880156273202681405e+03,2.057201350111036504e+02
9.880156291762408728e+03,2.057165838651787624e+02
9.880156310322134232e+03,2.057130327591744674e+02
9.880156328881861555e+03,2.057094816923973895e+02
9.880156347441587059e+03,2.057059306655463047e+02
9.880156366001314382e+03,2.057023796779279508e+02
9.880156384561039886e+03,2.056988287302409901e+02
9.880156403120767209e+03,2.056952778217921320e+02
9.880156421680492713e+03,2.056917269532802379e+02
9.880156440240220036e+03,2.056881761240118465e+02
9.880156458799945540e+03,2.056846253346858475e+02
9.880156477359672863e+03,2.056810745846088082e+02
9.880156495919398367e+03,2.056775238744796184e+02
9.880156514479123871e+03,2.056739732039529258e+02
9.880156533038851194e+03,2.056704225726833499e+02
9.880156551598576698e+03,2.056668719813698090e+02
9.880156570158304021e+03,2.056633214293189553e+02
9.880156588718029525e+03,2.056597709172294230e+02
9.880156607277756848e+03,2.056562204444080919e+02
9.880156625837482352e+03,2.056526700115534538e+02
9.880156644397209675e+03,2.056491196179725307e+02
9.880156662956935179e+03,2.056455692643637576e+02
9.880156681516662502e+03,2.056420189500340712e+02
9.880156700076388006e+03,2.056384686756820770e+02
9.880156718636115329e+03,2.056349184406145412e+02
9.880156737195840833e+03,2.056313682455301262e+02
9.880156755755566337e+03,2.056278180900837356e+02
9.880156774315293660e+03,2.056242679739299035e+02
9.880156792875019164e+03,2.056207178977674062e+02
9.880156811434746487e+03,2.056171678609030948e+02
9.880156829994471991e+03,2.056136178640353762e+02
9.880156848554199314e+03,2.056100679064713574e+02
9.880156867113924818e+03,2.056065179889094168e+02
9.880156885673652141e+03,2.056029681106566613e+02
9.880156904233377645e+03,2.055994182724113841e+02
9.880156922793104968e+03,2.055958684734806639e+02
9.880156941352830472e+03,2.055923187145630493e+02
9.880156959912557795e+03,2.055887689949653065e+02
9.880156978472283299e+03,2.055852193153860412e+02
9.880156997032008803e+03,2.055816696754801569e+02
9.880157015591736126e+03,2.055781200749023583e+02
9.880157034151461630e+03,2.055745705143511941e+02
9.880157052711188953e+03,2.055710209931336294e+02
9.880157071270914457e+03,2.055674715119481561e+02
9.880157089830641780e+03,2.055639220701017962e+02
9.880157108390367284e+03,2.055603726682928709e+02
9.880157126950094607e+03,2.055568233058285159e+02
9.880157145509820111e+03,2.055532739834070526e+02
9.880157164069547434e+03,2.055497247003356165e+02
9.880157182629272938e+03,2.055461754573126143e+02
9.880157201189000261e+03,2.055426262536448974e+02
9.880157219748725765e+03,2.055390770900310997e+02
9.880157238308451269e+03,2.055355279661260113e+02
9.880157256868178592e+03,2.055319788815845072e+02
9.880157275427904096e+03,2.055284298371049658e+02
9.880157293987631419e+03,2.055248808319945510e+02
9.880157312547356923e+03,2.055213318669514422e+02
9.880157331107084246e+03,2.055177829412830022e+02
9.880157349666809750e+03,2.055142340556873251e+02
9.880157368226537073e+03,2.055106852094716885e+02
9.880157386786262578e+03,2.055071364033343002e+02
9.880157405345989901e+03,2.055035876365823242e+02
9.880157423905715405e+03,2.055000389099141387e+02
9.880157442465442728e+03,2.054964902226367940e+02
9.880157461025168232e+03,2.054929415754486683e+02
9.880157479584893736e+03,2.054893929680046654e+02
9.880157498144621059e+03,2.054858443999596318e+02
9.880157516704346563e+03,2.054822958720120312e+02
9.880157535264073886e+03,2.054787473834688853e+02
9.880157553823799390e+03,2.054751989350285442e+02
