Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.014105025817731257e+04,3.609020639414753191e+02
1.014105027702410553e+04,3.609043397458397635e+02
1.014105029587089666e+04,3.609066155753820340e+02
1.014105031471768962e+04,3.609088914305395974e+02
1.014105033356448075e+04,3.609111673108712921e+02
1.014105035241127371e+04,3.609134432168147555e+02
1.014105037125806484e+04,3.609157191479287121e+02
1.014105039010485780e+04,3.609179951046507995e+02
1.014105040895165075e+04,3.609202710867593851e+02
1.014105042779844189e+04,3.609225470940331775e+02
1.014105044664523484e+04,3.609248231269096436e+02
1.014105046549202598e+04,3.609270991849475649e+02
1.014105048433881893e+04,3.609293752685846357e+02
1.014105050318561007e+04,3.609316513773796373e+02
1.014105052203240302e+04,3.609339275117700936e+02
1.014105054087919416e+04,3.609362036713148427e+02
1.014105055972598711e+04,3.609384798564514085e+02
1.014105057857277825e+04,3.609407560667385724e+02
1.014105059741957120e+04,3.609430323026140854e+02
1.014105061626636234e+04,3.609453085636366723e+02
1.014105063511315529e+04,3.609475848502438566e+02
1.014105065395994643e+04,3.609498611619944768e+02
1.014105067280673939e+04,3.609521374993262839e+02
1.014105069165353052e+04,3.609544138617978319e+02
1.014105071050032348e+04,3.609566902498466447e+02
1.014105072934711461e+04,3.609589666630319016e+02
1.014105074819390757e+04,3.609612431017908420e+02
1.014105076704069870e+04,3.609635195656824180e+02
1.014105078588749166e+04,3.609657960551442670e+02
1.014105080473428461e+04,3.609680725699548702e+02
1.014105082358107575e+04,3.609703491098925383e+02
1.014105084242786870e+04,3.609726256753949656e+02
1.014105086127465984e+04,3.609749022660211040e+02
1.014105088012145279e+04,3.609771788822083067e+02
1.014105089896824393e+04,3.609794555235155826e+02
1.014105091781503688e+04,3.609817321903804554e+02
1.014105093666182802e+04,3.609840088823615361e+02
1.014105095550862097e+04,3.609862855998967461e+02
1.014105097435541211e+04,3.609885623425445829e+02
1.014105099320220506e+04,3.609908391107429111e+02
1.014105101204899620e+04,3.609931159040501143e+02
1.014105103089578915e+04,3.609953927229043416e+02
1.014105104974258029e+04,3.609976695668638627e+02
1.014105106858937324e+04,3.609999464363667130e+02
1.014105108743616438e+04,3.610022233309713329e+02
1.014105110628295733e+04,3.610045002511155303e+02
1.014105112512974847e+04,3.610067771963579730e+02
1.014105114397654143e+04,3.610090541671364690e+02
1.014105116282333256e+04,3.610113311630094586e+02
1.014105118167012552e+04,3.610136081844148066e+02
1.014105120051691665e+04,3.610158852309112376e+02
1.014105121936370961e+04,3.610181623029363323e+02
1.014105123821050256e+04,3.610204394002686854e+02
1.014105125705729370e+04,3.610227165226866077e+02
1.014105127590408665e+04,3.610249936706277936e+02
1.014105129475087779e+04,3.610272708436510243e+02
1.014105131359767074e+04,3.610295480421939374e+02
1.014105133244446188e+04,3.610318252658152005e+02
1.014105135129125483e+04,3.610341025149526217e+02
1.014105137013804597e+04,3.610363797891646982e+02
1.014105138898483892e+04,3.610386570888894084e+02
1.014105140783163006e+04,3.610409344136851360e+02
1.014105142667842301e+04,3.610432117639898024e+02
1.014105144552521415e+04,3.610454891393620187e+02
1.014105146437200710e+04,3.610477665402394223e+02
1.014105148321879824e+04,3.610500439661807377e+02
1.014105150206559119e+04,3.610523214176238298e+02
1.014105152091238233e+04,3.610545988941270821e+02
1.014105153975917528e+04,3.610568763961284162e+02
1.014105155860596642e+04,3.610591539231864999e+02
1.014105157745275937e+04,3.610614314757389138e+02
1.014105159629955051e+04,3.610637090533444393e+02
1.014105161514634347e+04,3.610659866564408276e+02
1.014105163399313642e+04,3.610682642848063324e+02
1.014105165283992756e+04,3.610705419382195487e+02
1.014105167168672051e+04,3.610728196171181708e+02
1.014105169053351165e+04,3.610750973210608095e+02
1.014105170938030460e+04,3.610773750504852728e+02
1.014105172822709574e+04,3.610796528049501148e+02
1.014105174707388869e+04,3.610819305848932004e+02
1.014105176592067983e+04,3.610842083898729697e+02
1.014105178476747278e+04,3.610864862203273447e+02
1.014105180361426392e+04,3.610887640758149359e+02
1.014105182246105687e+04,3.610910419567734380e+02
1.014105184130784801e+04,3.610933198627614615e+02
1.014105186015464096e+04,3.610955977942170421e+02
1.014105187900143210e+04,3.610978757506982788e+02
1.014105189784822505e+04,3.611001537326434345e+02
1.014105191669501619e+04,3.611024317396108927e+02
1.014105193554180914e+04,3.611047097720384613e+02
1.014105195438860028e+04,3.611069878294846376e+02
1.014105197323539323e+04,3.611092659123874569e+02
1.014105199208218437e+04,3.611115440203052458e+02
1.014105201092897732e+04,3.611138221536760966e+02
1.014105202977576846e+04,3.611161003120582791e+02
1.014105204862256141e+04,3.611183784958898855e+02
1.014105206746935437e+04,3.611206567049490559e+02
1.014105208631614551e+04,3.611229349390143284e+02
1.014105210516293846e+04,3.611252131985234541e+02
1.014105212400972960e+04,3.611274914830349303e+02
1.014105214285652255e+04,3.611297697929867923e+02
1.014105216170331369e+04,3.611320481279373098e+02
1.014105218055010664e+04,3.611343264883246889e+02
1.014105219939689778e+04,3.611366048737069718e+02
1.014105221824369073e+04,3.611388832845225920e+02
1.014105223709048187e+04,3.611411617203295918e+02
1.014105225593727482e+04,3.611434401815661204e+02
1.014105227478406596e+04,3.611457186677905042e+02
1.014105229363085891e+04,3.611479971794407788e+02
1.014105231247765005e+04,3.611502757160753276e+02
1.014105233132444300e+04,3.611525542781321860e+02
1.014105235017123414e+04,3.611548328651695670e+02
1.014105236901802709e+04,3.611571114776256195e+02
1.014105238786481823e+04,3.611593901150587271e+02
1.014105240671161118e+04,3.611616687779069821e+02
1.014105242555840232e+04,3.611639474657285405e+02
1.014105244440519527e+04,3.611662261789615513e+02
1.014105246325198823e+04,3.611685049173842117e+02
1.014105248209877936e+04,3.611707836807749459e+02
1.014105250094557232e+04,3.611730624695716187e+02
1.014105251979236346e+04,3.611753412833327275e+02
1.014105253863915641e+04,3.611776201224961937e+02
1.014105255748594755e+04,3.611798989866204010e+02
1.014105257633274050e+04,3.611821778761433848e+02
1.014105259517953164e+04,3.611844567906235284e+02
1.014105261402632459e+04,3.611867357304988104e+02
1.014105263287311573e+04,3.611890146953275007e+02
1.014105265171990868e+04,3.611912936855479188e+02
1.014105267056669982e+04,3.611935727007180503e+02
1.014105268941349277e+04,3.611958517412763285e+02
1.014105270826028391e+04,3.611981308067807390e+02
1.014105272710707686e+04,3.612004098976694877e+02
1.014105274595386800e+04,3.612026890135007875e+02
1.014105276480066095e+04,3.612049681547129580e+02
1.014105278364745209e+04,3.612072473208640417e+02
1.014105280249424504e+04,3.612095265123923014e+02
1.014105282134103618e+04,3.612118057288558930e+02
1.014105284018782913e+04,3.612140849706930226e+02
1.014105285903462027e+04,3.612163642374618462e+02
1.014105287788141322e+04,3.612186435296007403e+02
1.014105289672820618e+04,3.612209228468876177e+02
1.014105291557499731e+04,3.612232021891008458e+02
1.014105293442179027e+04,3.612254815566785737e+02
1.014105295326858140e+04,3.612277609491789008e+02
1.014105297211537436e+04,3.612300403670401465e+02
1.014105299096216550e+04,3.612323198098205239e+02
1.014105300980895845e+04,3.612345992779581252e+02
1.014105302865574959e+04,3.612368787710112201e+02
1.014105304750254254e+04,3.612391582894178441e+02
1.014105306634933368e+04,3.612414378327363806e+02
1.014105308519612663e+04,3.612437174014049788e+02
1.014105310404291777e+04,3.612459969949816809e+02
1.014105312288971072e+04,3.612482766139048636e+02
1.014105314173650186e+04,3.612505562577325691e+02
1.014105316058329481e+04,3.612528359269031171e+02
1.014105317943008595e+04,3.612551156209746637e+02
1.014105319827687890e+04,3.612573953403854148e+02
1.014105321712367004e+04,3.612596750846934128e+02
1.014105323597046299e+04,3.612619548543370911e+02
1.014105325481725413e+04,3.612642346488744352e+02
1.014105327366404708e+04,3.612665144687437646e+02
1.014105329251084004e+04,3.612687943137231628e+02
1.014105331135763117e+04,3.612710741835908266e+02
1.014105333020442413e+04,3.612733540787850757e+02
1.014105334905121526e+04,3.612756339988640093e+02
1.014105336789800822e+04,3.612779139442657765e+02
1.014105338674479935e+04,3.612801939145486472e+02
1.014105340559159231e+04,3.612824739101508271e+02
1.014105342443838344e+04,3.612847539306304157e+02
1.014105344328517640e+04,3.612870339764256755e+02
1.014105346213196754e+04,3.612893140470947628e+02
1.014105348097876049e+04,3.612915941430758835e+02
1.014105349982555163e+04,3.612938742639271936e+02
1.014105351867234458e+04,3.612961544100869560e+02
1.014105353751913572e+04,3.612984345811133267e+02
1.014105355636592867e+04,3.613007147774444547e+02
1.014105357521271981e+04,3.613029949986384395e+02
1.014105359405951276e+04,3.613052752451338847e+02
1.014105361290630390e+04,3.613075555164883781e+02
1.014105363175309685e+04,3.613098358131405803e+02
1.014105365059988799e+04,3.613121161346485906e+02
1.014105366944668094e+04,3.613143964814504443e+02
1.014105368829347208e+04,3.613166768531043544e+02
1.014105370714026503e+04,3.613189572500486975e+02
1.014105372598705799e+04,3.613212376720615566e+02
1.014105374483384912e+04,3.613235181189209584e+02
1.014105376368064208e+04,3.613257985910653929e+02
1.014105378252743321e+04,3.613280790880528457e+02
1.014105380137422617e+04,3.613303596103215796e+02
1.014105382022101730e+04,3.613326401574296369e+02
1.014105383906781026e+04,3.613349207298154511e+02
1.014105385791460139e+04,3.613372013270370644e+02
1.014105387676139435e+04,3.613394819495326828e+02
1.014105389560818548e+04,3.613417625968605194e+02
1.014105391445497844e+04,3.613440432694587230e+02
1.014105393330176958e+04,3.613463239668855067e+02
1.014105395214856253e+04,3.613486046895793038e+02
1.014105397099535367e+04,3.613508854370977019e+02
1.014105398984214662e+04,3.613531662098794754e+02
1.014105400868893776e+04,3.613554470074825531e+02
1.014105402753573071e+04,3.613577278303452545e+02
1.014105404638252185e+04,3.613600086780255083e+02
1.014105406522931480e+04,3.613622895509618047e+02
1.014105408407610594e+04,3.613645704487120724e+02
1.014105410292289889e+04,3.613668513717148585e+02
1.014105412176969185e+04,3.613691323197480187e+02
1.014105414061648298e+04,3.613714132925897502e+02
1.014105415946327594e+04,3.613736942906785430e+02
1.014105417831006707e+04,3.613759753135722121e+02
1.014105419715686003e+04,3.613782563617091910e+02
1.014105421600365116e+04,3.613805374346475787e+02
1.014105423485044412e+04,3.613828185328256382e+02
1.014105425369723525e+04,3.613850996558013549e+02
1.014105427254402821e+04,3.613873808040132758e+02
1.014105429139081934e+04,3.613896619770192160e+02
1.014105431023761230e+04,3.613919431752576656e+02
1.014105432908440343e+04,3.613942243982866103e+02
1.014105434793119639e+04,3.613965056465443126e+02
1.014105436677798752e+04,3.613987869195888720e+02
1.014105438562478048e+04,3.614010682178587217e+02
1.014105440447157162e+04,3.614033495409117336e+02
1.014105442331836457e+04,3.614056308891865115e+02
1.014105444216515571e+04,3.614079122622406430e+02
1.014105446101194866e+04,3.614101936605130163e+02
1.014105447985873980e+04,3.614124750835611621e+02
1.014105449870553275e+04,3.614147565318237980e+02
1.014105451755232389e+04,3.614170380048586253e+02
1.014105453639911684e+04,3.614193195031044183e+02
1.014105455524590980e+04,3.614216010263389762e+02
1.014105457409270093e+04,3.614238825743403254e+02
1.014105459293949389e+04,3.614261641475471833e+02
1.014105461178628502e+04,3.614284457455171946e+02
1.014105463063307798e+04,3.614307273686889630e+02
1.014105464947986911e+04,3.614330090166203036e+02
1.014105466832666207e+04,3.614352906897498201e+02
1.014105468717345320e+04,3.614375723876352708e+02
1.014105470602024616e+04,3.614398541107152596e+02
1.014105472486703729e+04,3.614421358585476582e+02
1.014105474371383025e+04,3.614444176315709001e+02
1.014105476256062138e+04,3.614466994293428570e+02
1.014105478140741434e+04,3.614489812523021328e+02
1.014105480025420547e+04,3.614512631000064289e+02
1.014105481910099843e+04,3.614535449728944627e+02
1.014105483794778957e+04,3.614558268705238788e+02
1.014105485679458252e+04,3.614581087933333947e+02
1.014105487564137366e+04,3.614603907408807117e+02
1.014105489448816661e+04,3.614626727136045474e+02
1.014105491333495775e+04,3.614649547110624894e+02
1.014105493218175070e+04,3.614672367336933121e+02
1.014105495102854366e+04,3.614695187812749850e+02
1.014105496987533479e+04,3.614718008535851936e+02
1.014105498872212775e+04,3.614740829510629396e+02
1.014105500756891888e+04,3.614763650732658107e+02
1.014105502641571184e+04,3.614786472206325243e+02
1.014105504526250297e+04,3.614809293927205545e+02
1.014105506410929593e+04,3.614832115899689029e+02
1.014105508295608706e+04,3.614854938119350436e+02
1.014105510180288002e+04,3.614877760590577509e+02
1.014105512064967115e+04,3.614900583308946125e+02
1.014105513949646411e+04,3.614923406278844027e+02
1.014105515834325524e+04,3.614946229495847660e+02
1.014105517719004820e+04,3.614969052964344769e+02
1.014105519603683933e+04,3.614991876679911798e+02
1.014105521488363229e+04,3.615014700646935921e+02
1.014105523373042342e+04,3.615037524860993017e+02
1.014105525257721638e+04,3.615060349326470259e+02
1.014105527142400751e+04,3.615083174038945799e+02
1.014105529027080047e+04,3.615105999002805106e+02
1.014105530911759161e+04,3.615128824213625194e+02
1.014105532796438456e+04,3.615151649675793237e+02
1.014105534681117570e+04,3.615174475384886250e+02
1.014105536565796865e+04,3.615197301345290839e+02
1.014105538450476161e+04,3.615220127554787268e+02
1.014105540335155274e+04,3.615242954011152960e+02
1.014105542219834570e+04,3.615265780718777364e+02
1.014105544104513683e+04,3.615288607673234083e+02
1.014105545989192979e+04,3.615311434878913701e+02
1.014105547873872092e+04,3.615334262331390391e+02
1.014105549758551388e+04,3.615357090035052465e+02
1.014105551643230501e+04,3.615379917985474094e+02
1.014105553527909797e+04,3.615402746187047001e+02
1.014105555412588910e+04,3.615425574635343651e+02
1.014105557297268206e+04,3.615448403334754062e+02
1.014105559181947319e+04,3.615471232280851837e+02
1.014105561066626615e+04,3.615494061478026993e+02
1.014105562951305728e+04,3.615516890921853701e+02
1.014105564835985024e+04,3.615539720616721411e+02
1.014105566720664137e+04,3.615562550558205999e+02
1.014105568605343433e+04,3.615585380750693503e+02
1.014105570490022546e+04,3.615608211189760368e+02
1.014105572374701842e+04,3.615631041879796044e+02
1.014105574259380955e+04,3.615653872816375838e+02
1.014105576144060251e+04,3.615676704003885789e+02
1.014105578028739546e+04,3.615699535440106729e+02
1.014105579913418660e+04,3.615722367122817218e+02
1.014105581798097955e+04,3.615745199056403862e+02
1.014105583682777069e+04,3.615768031236444244e+02
1.014105585567456365e+04,3.615790863667326107e+02
1.014105587452135478e+04,3.615813696344623622e+02
1.014105589336814774e+04,3.615836529272726239e+02
1.014105591221493887e+04,3.615859362447208696e+02
1.014105593106173183e+04,3.615882195872459874e+02
1.014105594990852296e+04,3.615905029544054514e+02
1.014105596875531592e+04,3.615927863466381496e+02
1.014105598760210705e+04,3.615950697635016695e+02
1.014105600644890001e+04,3.615973532054348425e+02
1.014105602529569114e+04,3.615996366719950856e+02
1.014105604414248410e+04,3.616019201636212870e+02
1.014105606298927523e+04,3.616042036798710342e+02
1.014105608183606819e+04,3.616064872211831016e+02
1.014105610068285932e+04,3.616087707871150201e+02
1.014105611952965228e+04,3.616110543781057345e+02
1.014105613837644341e+04,3.616133379937126051e+02
1.014105615722323637e+04,3.616156216343746905e+02
1.014105617607002750e+04,3.616179052996492942e+02
1.014105619491682046e+04,3.616201889899754747e+02
1.014105621376361341e+04,3.616224727051309173e+02
1.014105623261040455e+04,3.616247564448935918e+02
1.014105625145719750e+04,3.616270402097021588e+02
1.014105627030398864e+04,3.616293239991143764e+02
1.014105628915078159e+04,3.616316078135690759e+02
1.014105630799757273e+04,3.616338916526235607e+02
1.014105632684436569e+04,3.616361755167168894e+02
1.014105634569115682e+04,3.616384594054064792e+02
1.014105636453794978e+04,3.616407433191312748e+02
1.014105638338474091e+04,3.616430272574486366e+02
1.014105640223153387e+04,3.616453112207975664e+02
1.014105642107832500e+04,3.616475952087355950e+02
1.014105643992511796e+04,3.616498792217013829e+02
1.014105645877190909e+04,3.616521632592526885e+02
1.014105647761870205e+04,3.616544473218282860e+02
1.014105649646549318e+04,3.616567314089854790e+02
1.014105651531228614e+04,3.616590155211635533e+02
1.014105653415907727e+04,3.616612996579196420e+02
1.014105655300587023e+04,3.616635838196928603e+02
1.014105657185266136e+04,3.616658680060404549e+02
1.014105659069945432e+04,3.616681522174014276e+02
1.014105660954624727e+04,3.616704364535537479e+02
1.014105662839303841e+04,3.616727207142749876e+02
1.014105664723983136e+04,3.616750050000043188e+02
1.014105666608662250e+04,3.616772893102989883e+02
1.014105668493341545e+04,3.616795736455980546e+02
1.014105670378020659e+04,3.616818580054588210e+02
1.014105672262699954e+04,3.616841423903204031e+02
1.014105674147379068e+04,3.616864267997400475e+02
1.014105676032058363e+04,3.616887112341568695e+02
1.014105677916737477e+04,3.616909956931280590e+02
1.014105679801416773e+04,3.616932801770929018e+02
1.014105681686095886e+04,3.616955646856085309e+02
1.014105683570775182e+04,3.616978492191140049e+02
1.014105685455454295e+04,3.617001337771666840e+02
1.014105687340133591e+04,3.617024183602056837e+02
1.014105689224812704e+04,3.617047029677881369e+02
1.014105691109492000e+04,3.617069876003533864e+02
1.014105692994171113e+04,3.617092722574584513e+02
1.014105694878850409e+04,3.617115569395426178e+02
1.014105696763529522e+04,3.617138416461629049e+02
1.014105698648208818e+04,3.617161263777588829e+02
1.014105700532887931e+04,3.617184111338872867e+02
1.014105702417567227e+04,3.617206959149874592e+02
1.014105704302246522e+04,3.617229807208372563e+02
1.014105706186925636e+04,3.617252655512141359e+02
1.014105708071604931e+04,3.617275504065574410e+02
1.014105709956284045e+04,3.617298352864243043e+02
1.014105711840963340e+04,3.617321201912538413e+02
1.014105713725642454e+04,3.617344051206032418e+02
1.014105715610321749e+04,3.617366900749117917e+02
1.014105717495000863e+04,3.617389750537366240e+02
1.014105719379680158e+04,3.617412600575169677e+02
1.014105721264359272e+04,3.617435450858098989e+02
1.014105723149038567e+04,3.617458301390547035e+02
1.014105725033717681e+04,3.617481152168084577e+02
1.014105726918396977e+04,3.617504003195105042e+02
1.014105728803076090e+04,3.617526854467179760e+02
1.014105730687755386e+04,3.617549705988699884e+02
1.014105732572434499e+04,3.617572557755236176e+02
1.014105734457113795e+04,3.617595409771183768e+02
1.014105736341792908e+04,3.617618262032111716e+02
1.014105738226472204e+04,3.617641114542412879e+02
1.014105740111151317e+04,3.617663967297658587e+02
1.014105741995830613e+04,3.617686820302242836e+02
1.014105743880509908e+04,3.617709673553939069e+02
1.014105745765189022e+04,3.617732527050525846e+02
1.014105747649868317e+04,3.617755380796395457e+02
1.014105749534547431e+04,3.617778234787119231e+02
1.014105751419226726e+04,3.617801089027088892e+02
1.014105753303905840e+04,3.617823943511876337e+02
1.014105755188585135e+04,3.617846798245874425e+02
1.014105757073264249e+04,3.617869653224652779e+02
1.014105758957943544e+04,3.617892508452605966e+02
1.014105760842622658e+04,3.617915363925301904e+02
1.014105762727301953e+04,3.617938219647137430e+02
1.014105764611981067e+04,3.617961075613679895e+02
1.014105766496660362e+04,3.617983931829324433e+02
1.014105768381339476e+04,3.618006788289640667e+02
1.014105770266018772e+04,3.618029644999022594e+02
1.014105772150697885e+04,3.618052501953039268e+02
1.014105774035377181e+04,3.618075359156085824e+02
1.014105775920056294e+04,3.618098216603730748e+02
1.014105777804735590e+04,3.618121074300368605e+02
1.014105779689414703e+04,3.618143932241569019e+02
1.014105781574093999e+04,3.618166790431725417e+02
1.014105783458773112e+04,3.618189648866407993e+02
1.014105785343452408e+04,3.618212507550011878e+02
1.014105787228131703e+04,3.618235366480310518e+02
1.014105789112810817e+04,3.618258225655081901e+02
1.014105790997490112e+04,3.618281085078718320e+02
1.014105792882169226e+04,3.618303944746789966e+02
1.014105794766848521e+04,3.618326804663692542e+02
1.014105796651527635e+04,3.618349664824992260e+02
1.014105798536206930e+04,3.618372525235085959e+02
1.014105800420886044e+04,3.618395385889542126e+02
1.014105802305565339e+04,3.618418246792755326e+02
1.014105804190244453e+04,3.618441107940294614e+02
1.014105806074923748e+04,3.618463969336555124e+02
1.014105807959602862e+04,3.618486830977104205e+02
1.014105809844282157e+04,3.618509692866338128e+02
1.014105811728961271e+04,3.618532554999825948e+02
1.014105813613640566e+04,3.618555417381961092e+02
1.014105815498319680e+04,3.618578280008314323e+02
1.014105817382998976e+04,3.618601142883277930e+02
1.014105819267678089e+04,3.618624006002423243e+02
1.014105821152357385e+04,3.618646869370143122e+02
1.014105823037036498e+04,3.618669732982008895e+02
1.014105824921715794e+04,3.618692596842413423e+02
1.014105826806395089e+04,3.618715460949130147e+02
1.014105828691074203e+04,3.618738325299938765e+02
1.014105830575753498e+04,3.618761189899232136e+02
1.014105832460432612e+04,3.618784054742577609e+02
1.014105834345111907e+04,3.618806919834372025e+02
1.014105836229791021e+04,3.618829785170183868e+02
1.014105838114470316e+04,3.618852650754408273e+02
1.014105839999149430e+04,3.618875516582611453e+02
1.014105841883828725e+04,3.618898382659192521e+02
1.014105843768507839e+04,3.618921248979715415e+02
1.014105845653187134e+04,3.618944115548579816e+02
1.014105847537866248e+04,3.618966982361350802e+02
1.014105849422545543e+04,3.618989849422425777e+02
1.014105851307224657e+04,3.619012716727372094e+02
1.014105853191903952e+04,3.619035584280584885e+02
1.014105855076583066e+04,3.619058452077632637e+02
1.014105856961262361e+04,3.619081320122912189e+02
1.014105858845941475e+04,3.619104188411989185e+02
1.014105860730620770e+04,3.619127056949260464e+02
1.014105862615299884e+04,3.619149925730294513e+02
1.014105864499979180e+04,3.619172794759485896e+02
1.014105866384658475e+04,3.619195664034610900e+02
1.014105868269337589e+04,3.619218533553442398e+02
1.014105870154016884e+04,3.619241403320378367e+02
1.014105872038695998e+04,3.619264273330985588e+02
1.014105873923375293e+04,3.619287143589659195e+02
1.014105875808054407e+04,3.619310014091968810e+02
1.014105877692733702e+04,3.619332884842308999e+02
1.014105879577412816e+04,3.619355755836246544e+02
1.014105881462092111e+04,3.619378627078179989e+02
1.014105883346771225e+04,3.619401498563674977e+02
1.014105885231450520e+04,3.619424370297128348e+02
1.014105887116129634e+04,3.619447242274107452e+02
1.014105889000808929e+04,3.619470114499008560e+02
1.014105890885488043e+04,3.619492986967398451e+02
1.014105892770167338e+04,3.619515859683673966e+02
1.014105894654846452e+04,3.619538732643403023e+02
1.014105896539525747e+04,3.619561605850981323e+02
1.014105898424204861e+04,3.619584479301975080e+02
1.014105900308884156e+04,3.619607353000782837e+02
1.014105902193563270e+04,3.619630226942970239e+02
1.014105904078242565e+04,3.619653101132934125e+02
1.014105905962921679e+04,3.619675975566241277e+02
1.014105907847600974e+04,3.619698850247290238e+02
1.014105909732280270e+04,3.619721725173852747e+02
1.014105911616959384e+04,3.619744600343704519e+02
1.014105913501638679e+04,3.619767475761242395e+02
1.014105915386317793e+04,3.619790351422033154e+02
1.014105917270997088e+04,3.619813227330473069e+02
1.014105919155676202e+04,3.619836103482129488e+02
1.014105921040355497e+04,3.619858979881398113e+02
1.014105922925034611e+04,3.619881856523847432e+02
1.014105924809713906e+04,3.619904733413873146e+02
1.014105926694393020e+04,3.619927610547042605e+02
1.014105928579072315e+04,3.619950487927752647e+02
1.014105930463751429e+04,3.619973365551569486e+02
1.014105932348430724e+04,3.619996243422891098e+02
1.014105934233109838e+04,3.620019121537282558e+02
1.014105936117789133e+04,3.620041999899142411e+02
1.014105938002468247e+04,3.620064878504036301e+02
1.014105939887147542e+04,3.620087757356361635e+02
1.014105941771826656e+04,3.620110636451684627e+02
1.014105943656505951e+04,3.620133515794403820e+02
1.014105945541185065e+04,3.620156395380082586e+02
1.014105947425864360e+04,3.620179275213121173e+02
1.014105949310543656e+04,3.620202155291293593e+02
1.014105951195222769e+04,3.620225035612371016e+02
1.014105953079902065e+04,3.620247916180753691e+02
1.014105954964581179e+04,3.620270796992006126e+02
1.014105956849260474e+04,3.620293678050527433e+02
1.014105958733939588e+04,3.620316559351882120e+02
1.014105960618618883e+04,3.620339440900468162e+02
1.014105962503297997e+04,3.620362322691852341e+02
1.014105964387977292e+04,3.620385204730432065e+02
1.014105966272656406e+04,3.620408087011771840e+02
1.014105968157335701e+04,3.620430969540271917e+02
1.014105970042014815e+04,3.620453852311495098e+02
1.014105971926694110e+04,3.620476735329842199e+02
1.014105973811373224e+04,3.620499618590877162e+02
1.014105975696052519e+04,3.620522502098997961e+02
1.014105977580731633e+04,3.620545385849770241e+02
1.014105979465410928e+04,3.620568269847593683e+02
1.014105981350090042e+04,3.620591154088031658e+02
1.014105983234769337e+04,3.620614038575483846e+02
1.014105985119448451e+04,3.620636923305514188e+02
1.014105987004127746e+04,3.620659808282522931e+02
1.014105988888806860e+04,3.620682693502072880e+02
1.014105990773486155e+04,3.620705578968564282e+02
1.014105992658165451e+04,3.620728464679771150e+02
1.014105994542844564e+04,3.620751350633464085e+02
1.014105996427523860e+04,3.620774236834044473e+02
1.014105998312202973e+04,3.620797123277076253e+02
1.014106000196882269e+04,3.620820009966957969e+02
1.014106002081561383e+04,3.620842896899254129e+02
1.014106003966240678e+04,3.620865784078364982e+02
1.014106005850919792e+04,3.620888671499853899e+02
1.014106007735599087e+04,3.620911559168119993e+02
1.014106009620278201e+04,3.620934447078728908e+02
1.014106011504957496e+04,3.620957335236078052e+02
1.014106013389636610e+04,3.620980223635733068e+02
1.014106015274315905e+04,3.621003112282093070e+02
1.014106017158995019e+04,3.621026001170721429e+02
1.014106019043674314e+04,3.621048890306018961e+02
1.014106020928353428e+04,3.621071779683548471e+02
1.014106022813032723e+04,3.621094669307710774e+02
1.014106024697711837e+04,3.621117559174069243e+02
1.014106026582391132e+04,3.621140449287022989e+02
1.014106028467070246e+04,3.621163339642136521e+02
1.014106030351749541e+04,3.621186230243810087e+02
1.014106032236428837e+04,3.621209121089815426e+02
1.014106034121107950e+04,3.621232012177925412e+02
1.014106036005787246e+04,3.621254903512541432e+02
1.014106037890466359e+04,3.621277795089224583e+02
1.014106039775145655e+04,3.621300686912377955e+02
1.014106041659824768e+04,3.621323578977561510e+02
1.014106043544504064e+04,3.621346471289179476e+02
1.014106045429183177e+04,3.621369363842791245e+02
1.014106047313862473e+04,3.621392256642799339e+02
1.014106049198541587e+04,3.621415149684767698e+02
1.014106051083220882e+04,3.621438042973093729e+02
1.014106052967899996e+04,3.621460936503343646e+02
1.014106054852579291e+04,3.621483830279915992e+02
1.014106056737258405e+04,3.621506724298375843e+02
1.014106058621937700e+04,3.621529618563122312e+02
1.014106060506616814e+04,3.621552513069717065e+02
1.014106062391296109e+04,3.621575407822563761e+02
1.014106064275975223e+04,3.621598302817222930e+02
1.014106066160654518e+04,3.621621198058096525e+02
1.014106068045333632e+04,3.621644093540747349e+02
1.014106069930012927e+04,3.621666989269575083e+02
1.014106071814692041e+04,3.621689885240143099e+02
1.014106073699371336e+04,3.621712781456852781e+02
1.014106075584050632e+04,3.621735677917477574e+02
1.014106077468729745e+04,3.621758574619786373e+02
1.014106079353409041e+04,3.621781471568182269e+02
1.014106081238088154e+04,3.621804368758227497e+02
1.014106083122767450e+04,3.621827266194323443e+02
1.014106085007446563e+04,3.621850163872031771e+02
1.014106086892125859e+04,3.621873061795755575e+02
1.014106088776804972e+04,3.621895959961053677e+02
1.014106090661484268e+04,3.621918858372330305e+02
1.014106092546163381e+04,3.621941757025146558e+02
1.014106094430842677e+04,3.621964655923904957e+02
1.014106096315521791e+04,3.621987555064165463e+02
1.014106098200201086e+04,3.622010454450331167e+02
1.014106100084880200e+04,3.622033354077964304e+02
1.014106101969559495e+04,3.622056253951466260e+02
1.014106103854238609e+04,3.622079154066398132e+02
1.014106105738917904e+04,3.622102054427163011e+02
1.014106107623597018e+04,3.622124955029320290e+02
1.014106109508276313e+04,3.622147855877275333e+02
1.014106111392955427e+04,3.622170756966585827e+02
1.014106113277634722e+04,3.622193658301657138e+02
1.014106115162314018e+04,3.622216559880259297e+02
1.014106117046993131e+04,3.622239461700164611e+02
1.014106118931672427e+04,3.622262363765774467e+02
1.014106120816351540e+04,3.622285266072649392e+02
