Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.013346702531730443e+04,1.269256908441522391e+01
1.013346704623606274e+04,1.269251841087119281e+01
1.013346706715482105e+04,1.269246773711704712e+01
1.013346708807357936e+04,1.269241706315277085e+01
1.013346710899233949e+04,1.269236638897397640e+01
1.013346712991109780e+04,1.269231571458947272e+01
1.013346715082985611e+04,1.269226503999485622e+01
1.013346717174861442e+04,1.269221436519013047e+01
1.013346719266737273e+04,1.269216369017530255e+01
1.013346721358613104e+04,1.269211301495036004e+01
1.013346723450488935e+04,1.269206233951532248e+01
1.013346725542364766e+04,1.269201166387018631e+01
1.013346727634240779e+04,1.269196098801054085e+01
1.013346729726116610e+04,1.269191031194520924e+01
1.013346731817992440e+04,1.269185963566978614e+01
1.013346733909868271e+04,1.269180895918427154e+01
1.013346736001744102e+04,1.269175828248867077e+01
1.013346738093619933e+04,1.269170760558298561e+01
1.013346740185495764e+04,1.269165692846721782e+01
1.013346742277371595e+04,1.269160625114136920e+01
1.013346744369247608e+04,1.269155557360103970e+01
1.013346746461123439e+04,1.269150489585503827e+01
1.013346748552999270e+04,1.269145421789896666e+01
1.013346750644875101e+04,1.269140353973282309e+01
1.013346752736750932e+04,1.269135286135661467e+01
1.013346754828626763e+04,1.269130218277033961e+01
1.013346756920502594e+04,1.269125150397400326e+01
1.013346759012378425e+04,1.269120082496760560e+01
1.013346761104254438e+04,1.269115014574674483e+01
1.013346763196130269e+04,1.269109946632023522e+01
1.013346765288006100e+04,1.269104878668367320e+01
1.013346767379881931e+04,1.269099810683706053e+01
1.013346769471757761e+04,1.269094742678040078e+01
1.013346771563633592e+04,1.269089674651369570e+01
1.013346773655509423e+04,1.269084606603694887e+01
1.013346775747385436e+04,1.269079538534575491e+01
1.013346777839261267e+04,1.269074470444892988e+01
1.013346779931137098e+04,1.269069402334207020e+01
1.013346782023012929e+04,1.269064334202517585e+01
1.013346784114888760e+04,1.269059266049825219e+01
1.013346786206764591e+04,1.269054197876130274e+01
1.013346788298640422e+04,1.269049129681432753e+01
1.013346790390516253e+04,1.269044061465732831e+01
1.013346792482392266e+04,1.269038993228590328e+01
1.013346794574268097e+04,1.269033924970886673e+01
1.013346796666143928e+04,1.269028856692181151e+01
1.013346798758019759e+04,1.269023788392475005e+01
1.013346800849895590e+04,1.269018720071767348e+01
1.013346802941771421e+04,1.269013651730059244e+01
1.013346805033647252e+04,1.269008583367350518e+01
1.013346807125523083e+04,1.269003514983641523e+01
1.013346809217399095e+04,1.268998446578491546e+01
1.013346811309274926e+04,1.268993378152782903e+01
1.013346813401150757e+04,1.268988309706074524e+01
1.013346815493026588e+04,1.268983241238366588e+01
1.013346817584902419e+04,1.268978172749660160e+01
1.013346819676778250e+04,1.268973104239954530e+01
1.013346821768654081e+04,1.268968035709250408e+01
1.013346823860529912e+04,1.268962967157548150e+01
1.013346825952405925e+04,1.268957898584406685e+01
1.013346828044281756e+04,1.268952829990708686e+01
1.013346830136157587e+04,1.268947761376013084e+01
1.013346832228033418e+04,1.268942692740319877e+01
1.013346834319909249e+04,1.268937624083629956e+01
1.013346836411785080e+04,1.268932555405943141e+01
1.013346838503660911e+04,1.268927486707259611e+01
1.013346840595536742e+04,1.268922417987579898e+01
1.013346842687412754e+04,1.268917349246463466e+01
1.013346844779288585e+04,1.268912280484791566e+01
1.013346846871164416e+04,1.268907211702124904e+01
1.013346848963040247e+04,1.268902142898462415e+01
1.013346851054916078e+04,1.268897074073804454e+01
1.013346853146791909e+04,1.268892005228152442e+01
1.013346855238667740e+04,1.268886936361505491e+01
1.013346857330543753e+04,1.268881867473423242e+01
1.013346859422419584e+04,1.268876798564788544e+01
1.013346861514295415e+04,1.268871729635159085e+01
1.013346863606171246e+04,1.268866660684536285e+01
1.013346865698047077e+04,1.268861591712920855e+01
1.013346867789922908e+04,1.268856522720311375e+01
1.013346869881798739e+04,1.268851453706709442e+01
1.013346871973674570e+04,1.268846384672115413e+01
1.013346874065550583e+04,1.268841315616087684e+01
1.013346876157426414e+04,1.268836246539508927e+01
1.013346878249302245e+04,1.268831177441938429e+01
1.013346880341178075e+04,1.268826108323375834e+01
1.013346882433053906e+04,1.268821039183822741e+01
1.013346884524929737e+04,1.268815970023277906e+01
1.013346886616805568e+04,1.268810900841742217e+01
1.013346888708681399e+04,1.268805831639216386e+01
1.013346890800557412e+04,1.268800762415258987e+01
1.013346892892433243e+04,1.268795693170752514e+01
1.013346894984309074e+04,1.268790623905256609e+01
1.013346897076184905e+04,1.268785554618770206e+01
1.013346899168060736e+04,1.268780485311295081e+01
1.013346901259936567e+04,1.268775415982830879e+01
1.013346903351812398e+04,1.268770346633377422e+01
1.013346905443688229e+04,1.268765277262935776e+01
1.013346907535564242e+04,1.268760207871064694e+01
1.013346909627440073e+04,1.268755138458646492e+01
1.013346911719315904e+04,1.268750069025240634e+01
1.013346913811191735e+04,1.268744999570846943e+01
1.013346915903067566e+04,1.268739930095465773e+01
1.013346917994943396e+04,1.268734860599097480e+01
1.013346920086819227e+04,1.268729791081742952e+01
1.013346922178695058e+04,1.268724721543401124e+01
1.013346924270571071e+04,1.268719651983632346e+01
1.013346926362446902e+04,1.268714582403318403e+01
1.013346928454322733e+04,1.268709512802018224e+01
1.013346930546198564e+04,1.268704443179732877e+01
1.013346932638074395e+04,1.268699373536462005e+01
1.013346934729950226e+04,1.268694303872205786e+01
1.013346936821826057e+04,1.268689234186965109e+01
1.013346938913702070e+04,1.268684164480298904e+01
1.013346941005577901e+04,1.268679094753088776e+01
1.013346943097453732e+04,1.268674025004895078e+01
1.013346945189329563e+04,1.268668955235717100e+01
1.013346947281205394e+04,1.268663885445555550e+01
1.013346949373081225e+04,1.268658815634410786e+01
1.013346951464957056e+04,1.268653745802282629e+01
1.013346953556832887e+04,1.268648675949171967e+01
1.013346955648708899e+04,1.268643606074637553e+01
1.013346957740584730e+04,1.268638536179561882e+01
1.013346959832460561e+04,1.268633466263503884e+01
1.013346961924336392e+04,1.268628396326464092e+01
1.013346964016212223e+04,1.268623326368442505e+01
1.013346966108088054e+04,1.268618256389439836e+01
1.013346968199963885e+04,1.268613186389455549e+01
1.013346970291839716e+04,1.268608116368490712e+01
1.013346972383715729e+04,1.268603046326104433e+01
1.013346974475591560e+04,1.268597976263178495e+01
1.013346976567467391e+04,1.268592906179272362e+01
1.013346978659343222e+04,1.268587836074386388e+01
1.013346980751219053e+04,1.268582765948520752e+01
1.013346982843094884e+04,1.268577695801675809e+01
1.013346984934970715e+04,1.268572625633851558e+01
1.013346987026846546e+04,1.268567555445048711e+01
1.013346989118722558e+04,1.268562485234826198e+01
1.013346991210598389e+04,1.268557415004065803e+01
1.013346993302474220e+04,1.268552344752327876e+01
1.013346995394350051e+04,1.268547274479611708e+01
1.013346997486225882e+04,1.268542204185917832e+01
1.013346999578101713e+04,1.268537133871246780e+01
1.013347001669977544e+04,1.268532063535598375e+01
1.013347003761853375e+04,1.268526993178973150e+01
1.013347005853729388e+04,1.268521922800930390e+01
1.013347007945605219e+04,1.268516852402351880e+01
1.013347010037481050e+04,1.268511781982797615e+01
1.013347012129356881e+04,1.268506711542267062e+01
1.013347014221232712e+04,1.268501641080760933e+01
1.013347016313108543e+04,1.268496570598279405e+01
1.013347018404984374e+04,1.268491500094823010e+01
1.013347020496860387e+04,1.268486429569950324e+01
1.013347022588736218e+04,1.268481359024544197e+01
1.013347024680612049e+04,1.268476288458163559e+01
1.013347026772487879e+04,1.268471217870808410e+01
1.013347028864363710e+04,1.268466147262479993e+01
1.013347030956239541e+04,1.268461076633177598e+01
1.013347033048115372e+04,1.268456005982901758e+01
1.013347035139991203e+04,1.268450935311652827e+01
1.013347037231867216e+04,1.268445864618989560e+01
1.013347039323743047e+04,1.268440793905794983e+01
1.013347041415618878e+04,1.268435723171628204e+01
1.013347043507494709e+04,1.268430652416488869e+01
1.013347045599370540e+04,1.268425581640377509e+01
1.013347047691246371e+04,1.268420510843294835e+01
1.013347049783122202e+04,1.268415440025240670e+01
1.013347051874998033e+04,1.268410369186214837e+01
1.013347053966874046e+04,1.268405298325777864e+01
1.013347056058749877e+04,1.268400227444810291e+01
1.013347058150625708e+04,1.268395156542872826e+01
1.013347060242501539e+04,1.268390085619965291e+01
1.013347062334377370e+04,1.268385014676087330e+01
1.013347064426253201e+04,1.268379943711239832e+01
1.013347066518129031e+04,1.268374872725423330e+01
1.013347068610004862e+04,1.268369801718637113e+01
1.013347070701880875e+04,1.268364730690441355e+01
1.013347072793756706e+04,1.268359659641717663e+01
1.013347074885632537e+04,1.268354588572025499e+01
1.013347076977508368e+04,1.268349517481365218e+01
1.013347079069384199e+04,1.268344446369737000e+01
1.013347081161260030e+04,1.268339375237140843e+01
1.013347083253135861e+04,1.268334304083577635e+01
1.013347085345011692e+04,1.268329232909047022e+01
1.013347087436887705e+04,1.268324161713108111e+01
1.013347089528763536e+04,1.268319090496644108e+01
1.013347091620639367e+04,1.268314019259213055e+01
1.013347093712515198e+04,1.268308948000816017e+01
1.013347095804391029e+04,1.268303876721453349e+01
1.013347097896266860e+04,1.268298805421124520e+01
1.013347099988142691e+04,1.268293734099830239e+01
1.013347102080018703e+04,1.268288662757130147e+01
1.013347104171894534e+04,1.268283591393905496e+01
1.013347106263770365e+04,1.268278520009716637e+01
1.013347108355646196e+04,1.268273448604563036e+01
1.013347110447522027e+04,1.268268377178445228e+01
1.013347112539397858e+04,1.268263305731363566e+01
1.013347114631273689e+04,1.268258234263318407e+01
1.013347116723149520e+04,1.268253162774309217e+01
1.013347118815025533e+04,1.268248091263896171e+01
1.013347120906901364e+04,1.268243019732961052e+01
1.013347122998777195e+04,1.268237948181062968e+01
1.013347125090653026e+04,1.268232876608202808e+01
1.013347127182528857e+04,1.268227805014380216e+01
1.013347129274404688e+04,1.268222733399595725e+01
1.013347131366280519e+04,1.268217661763849513e+01
1.013347133458156350e+04,1.268212590107141580e+01
1.013347135550032363e+04,1.268207518429031744e+01
1.013347137641908193e+04,1.268202446730401611e+01
1.013347139733784024e+04,1.268197375010810823e+01
1.013347141825659855e+04,1.268192303270259558e+01
1.013347143917535686e+04,1.268187231508748170e+01
1.013347146009411517e+04,1.268182159726276659e+01
1.013347148101287348e+04,1.268177087922845381e+01
1.013347150193163179e+04,1.268172016098455224e+01
1.013347152285039192e+04,1.268166944252663875e+01
1.013347154376915023e+04,1.268161872386354894e+01
1.013347156468790854e+04,1.268156800499087211e+01
1.013347158560666685e+04,1.268151728590861005e+01
1.013347160652542516e+04,1.268146656661676452e+01
1.013347162744418347e+04,1.268141584711533909e+01
1.013347164836294178e+04,1.268136512740433908e+01
1.013347166928170009e+04,1.268131440748376093e+01
1.013347169020046022e+04,1.268126368734920106e+01
1.013347171111921853e+04,1.268121296700948086e+01
1.013347173203797684e+04,1.268116224646019319e+01
1.013347175295673514e+04,1.268111152570134159e+01
1.013347177387549345e+04,1.268106080473292430e+01
1.013347179479425176e+04,1.268101008355494841e+01
1.013347181571301007e+04,1.268095936216741570e+01
1.013347183663176838e+04,1.268090864057032974e+01
1.013347185755052851e+04,1.268085791875927626e+01
1.013347187846928682e+04,1.268080719674308732e+01
1.013347189938804513e+04,1.268075647451734866e+01
1.013347192030680344e+04,1.268070575208206208e+01
1.013347194122556175e+04,1.268065502943723644e+01
1.013347196214432006e+04,1.268060430658286997e+01
1.013347198306307837e+04,1.268055358351896622e+01
1.013347200398183850e+04,1.268050286024111628e+01
1.013347202490059681e+04,1.268045213675814509e+01
1.013347204581935512e+04,1.268040141306564017e+01
1.013347206673811343e+04,1.268035068916360864e+01
1.013347208765687174e+04,1.268029996505205226e+01
1.013347210857563005e+04,1.268024924073097282e+01
1.013347212949438835e+04,1.268019851620037564e+01
1.013347215041314666e+04,1.268014779146025717e+01
1.013347217133190679e+04,1.268009706650621560e+01
1.013347219225066510e+04,1.268004634134707054e+01
1.013347221316942341e+04,1.267999561597841307e+01
1.013347223408818172e+04,1.267994489040025208e+01
1.013347225500694003e+04,1.267989416461258223e+01
1.013347227592569834e+04,1.267984343861540886e+01
1.013347229684445665e+04,1.267979271240873729e+01
1.013347231776321496e+04,1.267974198599256930e+01
1.013347233868197509e+04,1.267969125936248886e+01
1.013347235960073340e+04,1.267964053252733159e+01
1.013347238051949171e+04,1.267958980548268499e+01
1.013347240143825002e+04,1.267953907822854553e+01
1.013347242235700833e+04,1.267948835076492564e+01
1.013347244327576664e+04,1.267943762309181821e+01
1.013347246419452495e+04,1.267938689520923035e+01
1.013347248511328326e+04,1.267933616711716915e+01
1.013347250603204338e+04,1.267928543881121506e+01
1.013347252695080169e+04,1.267923471030020188e+01
1.013347254786956000e+04,1.267918398157972248e+01
1.013347256878831831e+04,1.267913325264976798e+01
1.013347258970707662e+04,1.267908252351035081e+01
1.013347261062583493e+04,1.267903179416147452e+01
1.013347263154459324e+04,1.267898106460313024e+01
1.013347265246335155e+04,1.267893033483533571e+01
1.013347267338211168e+04,1.267887960485366783e+01
1.013347269430086999e+04,1.267882887466696040e+01
1.013347271521962830e+04,1.267877814427080452e+01
1.013347273613838661e+04,1.267872741366519840e+01
1.013347275705714492e+04,1.267867668285014204e+01
1.013347277797590323e+04,1.267862595182565144e+01
1.013347279889466154e+04,1.267857522059171416e+01
1.013347281981342167e+04,1.267852448914392660e+01
1.013347284073217998e+04,1.267847375749111904e+01
1.013347286165093828e+04,1.267842302562887191e+01
1.013347288256969659e+04,1.267837229355719941e+01
1.013347290348845490e+04,1.267832156127609977e+01
1.013347292440721321e+04,1.267827082878556944e+01
1.013347294532597152e+04,1.267822009608561551e+01
1.013347296624472983e+04,1.267816936317624688e+01
1.013347298716348996e+04,1.267811863005304573e+01
1.013347300808224827e+04,1.267806789672483880e+01
1.013347302900100658e+04,1.267801716318721894e+01
1.013347304991976489e+04,1.267796642944018792e+01
1.013347307083852320e+04,1.267791569548374930e+01
1.013347309175728151e+04,1.267786496131790663e+01
1.013347311267603982e+04,1.267781422694265814e+01
1.013347313359479813e+04,1.267776349235800737e+01
1.013347315451355826e+04,1.267771275755954896e+01
1.013347317543231657e+04,1.267766202255610608e+01
1.013347319635107488e+04,1.267761128734326803e+01
1.013347321726983319e+04,1.267756055192104192e+01
1.013347323818859149e+04,1.267750981628942597e+01
1.013347325910734980e+04,1.267745908044842196e+01
1.013347328002610811e+04,1.267740834439803699e+01
1.013347330094486642e+04,1.267735760813827106e+01
1.013347332186362655e+04,1.267730687166471526e+01
1.013347334278238486e+04,1.267725613498619275e+01
1.013347336370114317e+04,1.267720539809829816e+01
1.013347338461990148e+04,1.267715466100103328e+01
1.013347340553865979e+04,1.267710392369440164e+01
1.013347342645741810e+04,1.267705318617839971e+01
1.013347344737617641e+04,1.267700244845303992e+01
1.013347346829493472e+04,1.267695171051831160e+01
1.013347348921369485e+04,1.267690097236981828e+01
1.013347351013245316e+04,1.267685023401637601e+01
1.013347353105121147e+04,1.267679949545358298e+01
1.013347355196996978e+04,1.267674875668144097e+01
1.013347357288872809e+04,1.267669801769994820e+01
1.013347359380748640e+04,1.267664727850911000e+01
1.013347361472624470e+04,1.267659653910892636e+01
1.013347363564500483e+04,1.267654579949499016e+01
1.013347365656376314e+04,1.267649505967612811e+01
1.013347367748252145e+04,1.267644431964792950e+01
1.013347369840127976e+04,1.267639357941039613e+01
1.013347371932003807e+04,1.267634283896353331e+01
1.013347374023879638e+04,1.267629209830734105e+01
1.013347376115755469e+04,1.267624135744182290e+01
1.013347378207631300e+04,1.267619061636698063e+01
1.013347380299507313e+04,1.267613987507840179e+01
1.013347382391383144e+04,1.267608913358492373e+01
1.013347384483258975e+04,1.267603839188212334e+01
1.013347386575134806e+04,1.267598764997000949e+01
1.013347388667010637e+04,1.267593690784858751e+01
1.013347390758886468e+04,1.267588616551785563e+01
1.013347392850762299e+04,1.267583542297781740e+01
1.013347394942638130e+04,1.267578468022847460e+01
1.013347397034514142e+04,1.267573393726541831e+01
1.013347399126389973e+04,1.267568319409747524e+01
1.013347401218265804e+04,1.267563245072023825e+01
1.013347403310141635e+04,1.267558170713370380e+01
1.013347405402017466e+04,1.267553096333787899e+01
1.013347407493893297e+04,1.267548021933276381e+01
1.013347409585769128e+04,1.267542947511836537e+01
1.013347411677644959e+04,1.267537873069468013e+01
1.013347413769520972e+04,1.267532798605730626e+01
1.013347415861396803e+04,1.267527724121505805e+01
1.013347417953272634e+04,1.267522649616353903e+01
1.013347420045148465e+04,1.267517575090274562e+01
1.013347422137024296e+04,1.267512500543267606e+01
1.013347424228900127e+04,1.267507425975334456e+01
1.013347426320775958e+04,1.267502351386474224e+01
1.013347428412651789e+04,1.267497276776687620e+01
1.013347430504527802e+04,1.267492202145533930e+01
1.013347432596403632e+04,1.267487127493895294e+01
1.013347434688279463e+04,1.267482052821330818e+01
1.013347436780155294e+04,1.267476978127841392e+01
1.013347438872031125e+04,1.267471903413426482e+01
1.013347440963906956e+04,1.267466828678086266e+01
1.013347443055782787e+04,1.267461753921822343e+01
1.013347445147658800e+04,1.267456679144192044e+01
1.013347447239534631e+04,1.267451604346079108e+01
1.013347449331410462e+04,1.267446529527042465e+01
1.013347451423286293e+04,1.267441454687081759e+01
1.013347453515162124e+04,1.267436379826197701e+01
1.013347455607037955e+04,1.267431304944390824e+01
1.013347457698913786e+04,1.267426230041660418e+01
1.013347459790789617e+04,1.267421155118008080e+01
1.013347461882665630e+04,1.267416080172991677e+01
1.013347463974541461e+04,1.267411005207494412e+01
1.013347466066417292e+04,1.267405930221075216e+01
1.013347468158293123e+04,1.267400855213734445e+01
1.013347470250168953e+04,1.267395780185471921e+01
1.013347472342044784e+04,1.267390705136288709e+01
1.013347474433920615e+04,1.267385630066184099e+01
1.013347476525796446e+04,1.267380554975158802e+01
1.013347478617672459e+04,1.267375479862772281e+01
1.013347480709548290e+04,1.267370404729906319e+01
1.013347482801424121e+04,1.267365329576120914e+01
1.013347484893299952e+04,1.267360254401415887e+01
1.013347486985175783e+04,1.267355179205790705e+01
1.013347489077051614e+04,1.267350103989246790e+01
1.013347491168927445e+04,1.267345028751784319e+01
1.013347493260803276e+04,1.267339953493402582e+01
1.013347495352679289e+04,1.267334878213661398e+01
1.013347497444555120e+04,1.267329802913443082e+01
1.013347499536430951e+04,1.267324727592307099e+01
1.013347501628306782e+04,1.267319652250253270e+01
1.013347503720182613e+04,1.267314576887282485e+01
1.013347505812058444e+04,1.267309501503393498e+01
1.013347507903934275e+04,1.267304426098588088e+01
1.013347509995810105e+04,1.267299350672866609e+01
1.013347512087686118e+04,1.267294275225786393e+01
1.013347514179561949e+04,1.267289199758231710e+01
1.013347516271437780e+04,1.267284124269761136e+01
1.013347518363313611e+04,1.267279048760374671e+01
1.013347520455189442e+04,1.267273973230073381e+01
1.013347522547065273e+04,1.267268897678856021e+01
1.013347524638941104e+04,1.267263822106724191e+01
1.013347526730817117e+04,1.267258746513236112e+01
1.013347528822692948e+04,1.267253670899275164e+01
1.013347530914568779e+04,1.267248595264399746e+01
1.013347533006444610e+04,1.267243519608610391e+01
1.013347535098320441e+04,1.267238443931907632e+01
1.013347537190196272e+04,1.267233368234291291e+01
1.013347539282072103e+04,1.267228292515761900e+01
1.013347541373947934e+04,1.267223216776318928e+01
1.013347543465823946e+04,1.267218141015522548e+01
1.013347545557699777e+04,1.267213065234254898e+01
1.013347547649575608e+04,1.267207989432074910e+01
1.013347549741451439e+04,1.267202913608982762e+01
1.013347551833327270e+04,1.267197837764979163e+01
1.013347553925203101e+04,1.267192761900064113e+01
1.013347556017078932e+04,1.267187686014237791e+01
1.013347558108954763e+04,1.267182610107500551e+01
1.013347560200830776e+04,1.267177534179411325e+01
1.013347562292706607e+04,1.267172458230852605e+01
1.013347564384582438e+04,1.267167382261384034e+01
1.013347566476458269e+04,1.267162306271005434e+01
1.013347568568334100e+04,1.267157230259716982e+01
1.013347570660209931e+04,1.267152154227519212e+01
1.013347572752085762e+04,1.267147078174412300e+01
1.013347574843961593e+04,1.267142002100396070e+01
1.013347576935837606e+04,1.267136926005029984e+01
1.013347579027713437e+04,1.267131849889196715e+01
1.013347581119589267e+04,1.267126773752455016e+01
1.013347583211465098e+04,1.267121697594805774e+01
1.013347585303340929e+04,1.267116621416248456e+01
1.013347587395216760e+04,1.267111545216783952e+01
1.013347589487092591e+04,1.267106468996412083e+01
1.013347591578968422e+04,1.267101392755133027e+01
1.013347593670844435e+04,1.267096316492506247e+01
1.013347595762720266e+04,1.267091240209413883e+01
1.013347597854596097e+04,1.267086163905415752e+01
1.013347599946471928e+04,1.267081087580511500e+01
1.013347602038347759e+04,1.267076011234701305e+01
1.013347604130223590e+04,1.267070934867985699e+01
1.013347606222099421e+04,1.267065858480364859e+01
1.013347608313975434e+04,1.267060782071397718e+01
1.013347610405851265e+04,1.267055705641966945e+01
1.013347612497727096e+04,1.267050629191632183e+01
1.013347614589602927e+04,1.267045552720392720e+01
1.013347616681478758e+04,1.267040476228249446e+01
1.013347618773354588e+04,1.267035399715202537e+01
1.013347620865230419e+04,1.267030323181251994e+01
1.013347622957106250e+04,1.267025246626398349e+01
1.013347625048982263e+04,1.267020170050200178e+01
1.013347627140858094e+04,1.267015093453540509e+01
1.013347629232733925e+04,1.267010016835978092e+01
1.013347631324609756e+04,1.267004940197514173e+01
1.013347633416485587e+04,1.266999863538148041e+01
1.013347635508361418e+04,1.266994786857879696e+01
1.013347637600237249e+04,1.266989710156710380e+01
1.013347639692113080e+04,1.266984633434639562e+01
1.013347641783989093e+04,1.266979556691226172e+01
1.013347643875864924e+04,1.266974479927353769e+01
1.013347645967740755e+04,1.266969403142580575e+01
1.013347648059616586e+04,1.266964326336907476e+01
1.013347650151492417e+04,1.266959249510334118e+01
1.013347652243368248e+04,1.266954172662860856e+01
1.013347654335244079e+04,1.266949095794488578e+01
1.013347656427119909e+04,1.266944018905216574e+01
1.013347658518995922e+04,1.266938941994604129e+01
1.013347660610871753e+04,1.266933865063534626e+01
1.013347662702747584e+04,1.266928788111566462e+01
1.013347664794623415e+04,1.266923711138699638e+01
1.013347666886499246e+04,1.266918634144935396e+01
1.013347668978375077e+04,1.266913557130273382e+01
1.013347671070250908e+04,1.266908480094713241e+01
1.013347673162126739e+04,1.266903403038256393e+01
1.013347675254002752e+04,1.266898325960460703e+01
1.013347677345878583e+04,1.266893248862209731e+01
1.013347679437754414e+04,1.266888171743062763e+01
1.013347681529630245e+04,1.266883094603018733e+01
1.013347683621506076e+04,1.266878017442079063e+01
1.013347685713381907e+04,1.266872940260244107e+01
1.013347687805257738e+04,1.266867863057512800e+01
1.013347689897133750e+04,1.266862785833445137e+01
1.013347691989009581e+04,1.266857708588923792e+01
1.013347694080885412e+04,1.266852631323507872e+01
1.013347696172761243e+04,1.266847554037197199e+01
1.013347698264637074e+04,1.266842476729992484e+01
1.013347700356512905e+04,1.266837399401893371e+01
1.013347702448388736e+04,1.266832322052900572e+01
1.013347704540264567e+04,1.266827244683014619e+01
1.013347706632140580e+04,1.266822167291793377e+01
1.013347708724016411e+04,1.266817089880120939e+01
1.013347710815892242e+04,1.266812012447555524e+01
1.013347712907768073e+04,1.266806934994097666e+01
1.013347714999643904e+04,1.266801857519747543e+01
1.013347717091519735e+04,1.266796780024505154e+01
1.013347719183395566e+04,1.266791702508371209e+01
1.013347721275271397e+04,1.266786624971345709e+01
1.013347723367147410e+04,1.266781547412987230e+01
1.013347725459023241e+04,1.266776469834179331e+01
1.013347727550899072e+04,1.266771392234480764e+01
1.013347729642774902e+04,1.266766314613891531e+01
1.013347731734650733e+04,1.266761236972411808e+01
1.013347733826526564e+04,1.266756159310042129e+01
1.013347735918402395e+04,1.266751081626782671e+01
1.013347738010278226e+04,1.266746003922633612e+01
1.013347740102154239e+04,1.266740926197154060e+01
1.013347742194030070e+04,1.266735848451226865e+01
1.013347744285905901e+04,1.266730770684410778e+01
1.013347746377781732e+04,1.266725692896706157e+01
1.013347748469657563e+04,1.266720615088113000e+01
1.013347750561533394e+04,1.266715537258632018e+01
1.013347752653409225e+04,1.266710459408263034e+01
1.013347754745285056e+04,1.266705381537006758e+01
1.013347756837161069e+04,1.266700303644421410e+01
1.013347758929036900e+04,1.266695225731390728e+01
1.013347761020912731e+04,1.266690147797473109e+01
1.013347763112788562e+04,1.266685069842668909e+01
1.013347765204664393e+04,1.266679991866978305e+01
1.013347767296540223e+04,1.266674913870401831e+01
1.013347769388416054e+04,1.266669835852939485e+01
1.013347771480291885e+04,1.266664757814591624e+01
1.013347773572167898e+04,1.266659679754916823e+01
1.013347775664043729e+04,1.266654601674798464e+01
1.013347777755919560e+04,1.266649523573795300e+01
1.013347779847795391e+04,1.266644445451907686e+01
1.013347781939671222e+04,1.266639367309135444e+01
1.013347784031547053e+04,1.266634289145479464e+01
1.013347786123422884e+04,1.266629210960939567e+01
1.013347788215298897e+04,1.266624132755074683e+01
1.013347790307174728e+04,1.266619054528767840e+01
1.013347792399050559e+04,1.266613976281577969e+01
1.013347794490926390e+04,1.266608898013505069e+01
1.013347796582802221e+04,1.266603819724549851e+01
1.013347798674678052e+04,1.266598741414712137e+01
1.013347800766553883e+04,1.266593663083992460e+01
1.013347802858429714e+04,1.266588584732390999e+01
1.013347804950305726e+04,1.266583506359465972e+01
1.013347807042181557e+04,1.266578427966101827e+01
1.013347809134057388e+04,1.266573349551856253e+01
1.013347811225933219e+04,1.266568271116729782e+01
1.013347813317809050e+04,1.266563192660722770e+01
1.013347815409684881e+04,1.266558114183835571e+01
1.013347817501560712e+04,1.266553035686068185e+01
1.013347819593436543e+04,1.266547957167420968e+01
1.013347821685312556e+04,1.266542878627452673e+01
1.013347823777188387e+04,1.266537800067046149e+01
1.013347825869064218e+04,1.266532721485761392e+01
1.013347827960940049e+04,1.266527642883597160e+01
1.013347830052815880e+04,1.266522564260553985e+01
1.013347832144691711e+04,1.266517485616633465e+01
1.013347834236567542e+04,1.266512406951834357e+01
1.013347836328443373e+04,1.266507328266157195e+01
1.013347838420319385e+04,1.266502249559161086e+01
1.013347840512195216e+04,1.266497170831729058e+01
1.013347842604071047e+04,1.266492092083420395e+01
1.013347844695946878e+04,1.266487013314234389e+01
1.013347846787822709e+04,1.266481934524171571e+01
1.013347848879698540e+04,1.266476855713233185e+01
1.013347850971574371e+04,1.266471776881418165e+01
1.013347853063450202e+04,1.266466698028727578e+01
1.013347855155326215e+04,1.266461619154719642e+01
1.013347857247202046e+04,1.266456540260277919e+01
1.013347859339077877e+04,1.266451461344960805e+01
1.013347861430953708e+04,1.266446382408769367e+01
1.013347863522829539e+04,1.266441303451703071e+01
1.013347865614705370e+04,1.266436224473762095e+01
1.013347867706581201e+04,1.266431145474947684e+01
1.013347869798457214e+04,1.266426066454817168e+01
1.013347871890333045e+04,1.266420987414254995e+01
1.013347873982208876e+04,1.266415908352819741e+01
1.013347876074084706e+04,1.266410829270510519e+01
1.013347878165960537e+04,1.266405750167328925e+01
1.013347880257836368e+04,1.266400671043275139e+01
1.013347882349712199e+04,1.266395591898348272e+01
1.013347884441588030e+04,1.266390512732549567e+01
1.013347886533464043e+04,1.266385433545437600e+01
1.013347888625339874e+04,1.266380354337895398e+01
1.013347890717215705e+04,1.266375275109481713e+01
1.013347892809091536e+04,1.266370195860197256e+01
1.013347894900967367e+04,1.266365116590041850e+01
1.013347896992843198e+04,1.266360037299015673e+01
1.013347899084719029e+04,1.266354957987119434e+01
1.013347901176594860e+04,1.266349878654352601e+01
1.013347903268470873e+04,1.266344799300274460e+01
1.013347905360346704e+04,1.266339719925768215e+01
1.013347907452222535e+04,1.266334640530392974e+01
1.013347909544098366e+04,1.266329561114148383e+01
1.013347911635974197e+04,1.266324481677034619e+01
1.013347913727850027e+04,1.266319402219052570e+01
1.013347915819725858e+04,1.266314322740202236e+01
1.013347917911601689e+04,1.266309243240483440e+01
