Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.882537913725369435e+03,1.970731756434276249e+01
9.882537931741058856e+03,1.970740787814470352e+01
9.882537949756750095e+03,1.970749819180423756e+01
9.882537967772439515e+03,1.970758850530311435e+01
9.882537985788130754e+03,1.970767881865957349e+01
9.882538003803820175e+03,1.970776913185536472e+01
9.882538021819511414e+03,1.970785944490873476e+01
9.882538039835202653e+03,1.970794975781054958e+01
9.882538057850892073e+03,1.970804007055169649e+01
9.882538075866583313e+03,1.970813038315040799e+01
9.882538093882272733e+03,1.970822069558843737e+01
9.882538111897963972e+03,1.970831100788402779e+01
9.882538129913653393e+03,1.970840132001892542e+01
9.882538147929344632e+03,1.970849163201138055e+01
9.882538165945035871e+03,1.970858194385225914e+01
9.882538183960725291e+03,1.970867225553244850e+01
9.882538201976416531e+03,1.970876256707017049e+01
9.882538219992105951e+03,1.970885287844719613e+01
9.882538238007797190e+03,1.970894318968175085e+01
9.882538256023486611e+03,1.970903350075560567e+01
9.882538274039177850e+03,1.970912381168697536e+01
9.882538292054869089e+03,1.970921412246675430e+01
9.882538310070558509e+03,1.970930443308581559e+01
9.882538328086249749e+03,1.970939474356239884e+01
9.882538346101939169e+03,1.970948505387825023e+01
9.882538364117630408e+03,1.970957536405162003e+01
9.882538382133319828e+03,1.970966567406425440e+01
9.882538400149011068e+03,1.970975598393439299e+01
9.882538418164702307e+03,1.970984629365290530e+01
9.882538436180391727e+03,1.970993660321068930e+01
9.882538454196082967e+03,1.971002691262595619e+01
9.882538472211772387e+03,1.971011722188048410e+01
9.882538490227463626e+03,1.971020753099249490e+01
9.882538508243153046e+03,1.971029783994374895e+01
9.882538526258844286e+03,1.971038814875249301e+01
9.882538544274535525e+03,1.971047845740958948e+01
9.882538562290224945e+03,1.971056876590592921e+01
9.882538580305916184e+03,1.971065907425972696e+01
9.882538598321605605e+03,1.971074938245276797e+01
9.882538616337296844e+03,1.971083969050326345e+01
9.882538634352986264e+03,1.971092999839298798e+01
9.882538652368677504e+03,1.971102030614016343e+01
9.882538670384366924e+03,1.971111061372656437e+01
9.882538688400058163e+03,1.971120092117040556e+01
9.882538706415749402e+03,1.971129122846258852e+01
9.882538724431438823e+03,1.971138153559396855e+01
9.882538742447130062e+03,1.971147184258279594e+01
9.882538760462819482e+03,1.971156214941082041e+01
9.882538778478510721e+03,1.971165245609627803e+01
9.882538796494200142e+03,1.971174276262093272e+01
9.882538814509891381e+03,1.971183306900301346e+01
9.882538832525582620e+03,1.971192337523339333e+01
9.882538850541272041e+03,1.971201368130296672e+01
9.882538868556963280e+03,1.971210398722995549e+01
9.882538886572652700e+03,1.971219429299612713e+01
9.882538904588343939e+03,1.971228459861970350e+01
9.882538922604033360e+03,1.971237490408244497e+01
9.882538940619724599e+03,1.971246520940260538e+01
9.882538958635415838e+03,1.971255551457103294e+01
9.882538976651105258e+03,1.971264581957863626e+01
9.882538994666796498e+03,1.971273612444362300e+01
9.882539012682485918e+03,1.971282642914777483e+01
9.882539030698177157e+03,1.971291673370930297e+01
9.882539048713866578e+03,1.971300703810999266e+01
9.882539066729557817e+03,1.971309734236805511e+01
9.882539084745249056e+03,1.971318764647438115e+01
9.882539102760938476e+03,1.971327795041984032e+01
9.882539120776629716e+03,1.971336825422267935e+01
9.882539138792319136e+03,1.971345855786464085e+01
9.882539156808010375e+03,1.971354886136397511e+01
9.882539174823699796e+03,1.971363916470243183e+01
9.882539192839391035e+03,1.971372946789824709e+01
9.882539210855082274e+03,1.971381977094229399e+01
9.882539228870771694e+03,1.971391007382546690e+01
9.882539246886462934e+03,1.971400037656598059e+01
9.882539264902152354e+03,1.971409067914560609e+01
9.882539282917843593e+03,1.971418098158257237e+01
9.882539300933533013e+03,1.971427128385864336e+01
9.882539318949224253e+03,1.971436158599204802e+01
9.882539336964915492e+03,1.971445188797366299e+01
9.882539354980604912e+03,1.971454218979437556e+01
9.882539372996296152e+03,1.971463249147240404e+01
9.882539391011985572e+03,1.971472279298953367e+01
9.882539409027676811e+03,1.971481309436396856e+01
9.882539427043366231e+03,1.971490339557749394e+01
9.882539445059057471e+03,1.971499369664832457e+01
9.882539463074748710e+03,1.971508399756735130e+01
9.882539481090438130e+03,1.971517429832544366e+01
9.882539499106129369e+03,1.971526459894084127e+01
9.882539517121818790e+03,1.971535489939529739e+01
9.882539535137510029e+03,1.971544519970705522e+01
9.882539553153199449e+03,1.971553549985786447e+01
9.882539571168890689e+03,1.971562579986596475e+01
9.882539589184581928e+03,1.971571609972223271e+01
9.882539607200271348e+03,1.971580639941754853e+01
9.882539625215962587e+03,1.971589669897014119e+01
9.882539643231652008e+03,1.971598699836178170e+01
9.882539661247343247e+03,1.971607729761068484e+01
9.882539679263032667e+03,1.971616759669862873e+01
9.882539697278723906e+03,1.971625789564383524e+01
9.882539715294415146e+03,1.971634819443718811e+01
9.882539733310104566e+03,1.971643849306956042e+01
9.882539751325795805e+03,1.971652879155919535e+01
9.882539769341485226e+03,1.971661908988783907e+01
9.882539787357176465e+03,1.971670938807374185e+01
9.882539805372865885e+03,1.971679968609864986e+01
9.882539823388557124e+03,1.971688998398080273e+01
9.882539841404248364e+03,1.971698028171107708e+01
9.882539859419937784e+03,1.971707057928034956e+01
9.882539877435629023e+03,1.971716087670686335e+01
9.882539895451318444e+03,1.971725117397236104e+01
9.882539913467009683e+03,1.971734147109509294e+01
9.882539931482699103e+03,1.971743176805681230e+01
9.882539949498390342e+03,1.971752206487574455e+01
9.882539967514081582e+03,1.971761236154278052e+01
9.882539985529771002e+03,1.971770265804879685e+01
9.882540003545462241e+03,1.971779295441201896e+01
9.882540021561151661e+03,1.971788325061421787e+01
9.882540039576842901e+03,1.971797354667361546e+01
9.882540057592532321e+03,1.971806384257198275e+01
9.882540075608223560e+03,1.971815413832753805e+01
9.882540093623914800e+03,1.971824443393117932e+01
9.882540111639604220e+03,1.971833472937376897e+01
9.882540129655295459e+03,1.971842502467355018e+01
9.882540147670984879e+03,1.971851531981227623e+01
9.882540165686676119e+03,1.971860561480818319e+01
9.882540183702365539e+03,1.971869590964303498e+01
9.882540201718056778e+03,1.971878620433506057e+01
9.882540219733748017e+03,1.971887649887513660e+01
9.882540237749437438e+03,1.971896679325414325e+01
9.882540255765128677e+03,1.971905708749031660e+01
9.882540273780818097e+03,1.971914738156540992e+01
9.882540291796509337e+03,1.971923767549766637e+01
9.882540309812198757e+03,1.971932796926884279e+01
9.882540327827889996e+03,1.971941826289716815e+01
9.882540345843581235e+03,1.971950855637352262e+01
9.882540363859270656e+03,1.971959884968878995e+01
9.882540381874961895e+03,1.971968914286119556e+01
9.882540399890651315e+03,1.971977943587250692e+01
9.882540417906342554e+03,1.971986972874094235e+01
9.882540435922031975e+03,1.971996002144828353e+01
9.882540453937723214e+03,1.972005031401274877e+01
9.882540471953414453e+03,1.972014060642522537e+01
9.882540489969103874e+03,1.972023089867657930e+01
9.882540507984795113e+03,1.972032119078506085e+01
9.882540526000484533e+03,1.972041148273241618e+01
9.882540544016175772e+03,1.972050177453688491e+01
9.882540562031865193e+03,1.972059206618022742e+01
9.882540580047556432e+03,1.972068235768067268e+01
9.882540598063247671e+03,1.972077264902910088e+01
9.882540616078937092e+03,1.972086294021639574e+01
9.882540634094628331e+03,1.972095323126078270e+01
9.882540652110317751e+03,1.972104352214403278e+01
9.882540670126008990e+03,1.972113381288436074e+01
9.882540688141698411e+03,1.972122410346354116e+01
9.882540706157389650e+03,1.972131439389981011e+01
9.882540724173080889e+03,1.972140468418403358e+01
9.882540742188770309e+03,1.972149497430710241e+01
9.882540760204461549e+03,1.972158526428723846e+01
9.882540778220150969e+03,1.972167555410621276e+01
9.882540796235842208e+03,1.972176584378224717e+01
9.882540814251531629e+03,1.972185613329711984e+01
9.882540832267222868e+03,1.972194642266903486e+01
9.882540850282914107e+03,1.972203671188889729e+01
9.882540868298603527e+03,1.972212700094757665e+01
9.882540886314294767e+03,1.972221728986330191e+01
9.882540904329984187e+03,1.972230757861783701e+01
9.882540922345675426e+03,1.972239786722942156e+01
9.882540940361364846e+03,1.972248815567980174e+01
9.882540958377056086e+03,1.972257844398722426e+01
9.882540976392747325e+03,1.972266873214255867e+01
9.882540994408436745e+03,1.972275902013669224e+01
9.882541012424127985e+03,1.972284930798784330e+01
9.882541030439817405e+03,1.972293959567778998e+01
9.882541048455508644e+03,1.972302988322474704e+01
9.882541066471198064e+03,1.972312017061049616e+01
9.882541084486889304e+03,1.972321045785324856e+01
9.882541102502580543e+03,1.972330074494389862e+01
9.882541120518269963e+03,1.972339103187331233e+01
9.882541138533961202e+03,1.972348131865973286e+01
9.882541156549650623e+03,1.972357160528492770e+01
9.882541174565341862e+03,1.972366189176710449e+01
9.882541192581031282e+03,1.972375217808805203e+01
9.882541210596722522e+03,1.972384246426598153e+01
9.882541228612411942e+03,1.972393275028266757e+01
9.882541246628103181e+03,1.972402303615632846e+01
9.882541264643794420e+03,1.972411332187785504e+01
9.882541282659483841e+03,1.972420360743812395e+01
9.882541300675175080e+03,1.972429389285536772e+01
9.882541318690864500e+03,1.972438417811134670e+01
9.882541336706555740e+03,1.972447446322429698e+01
9.882541354722245160e+03,1.972456474817596828e+01
9.882541372737936399e+03,1.972465503298460732e+01
9.882541390753627638e+03,1.972474531764107297e+01
9.882541408769317059e+03,1.972483560213627385e+01
9.882541426785008298e+03,1.972492588648840695e+01
9.882541444800697718e+03,1.972501617067926816e+01
9.882541462816388957e+03,1.972510645472706159e+01
9.882541480832078378e+03,1.972519673861357248e+01
9.882541498847769617e+03,1.972528702235700848e+01
9.882541516863460856e+03,1.972537730594827110e+01
9.882541534879150277e+03,1.972546758937822275e+01
9.882541552894841516e+03,1.972555787266510663e+01
9.882541570910530936e+03,1.972564815579067599e+01
9.882541588926222175e+03,1.972573843877316335e+01
9.882541606941911596e+03,1.972582872159433975e+01
9.882541624957602835e+03,1.972591900427241995e+01
9.882541642973294074e+03,1.972600928679830545e+01
9.882541660988983494e+03,1.972609956916285512e+01
9.882541679004674734e+03,1.972618985138431924e+01
9.882541697020364154e+03,1.972628013344444398e+01
9.882541715036055393e+03,1.972637041536146896e+01
9.882541733051744814e+03,1.972646069711714389e+01
9.882541751067436053e+03,1.972655097872972263e+01
9.882541769083127292e+03,1.972664126019006048e+01
9.882541787098816712e+03,1.972673154148905894e+01
9.882541805114507952e+03,1.972682182264492923e+01
9.882541823130197372e+03,1.972691210363945302e+01
9.882541841145888611e+03,1.972700238449083798e+01
9.882541859161578031e+03,1.972709266518087290e+01
9.882541877177269271e+03,1.972718294572776898e+01
9.882541895192960510e+03,1.972727322612241352e+01
9.882541913208649930e+03,1.972736350635568670e+01
9.882541931224341170e+03,1.972745378644581749e+01
9.882541949240030590e+03,1.972754406637456270e+01
9.882541967255721829e+03,1.972763434616016909e+01
9.882541985271411249e+03,1.972772462578438279e+01
9.882542003287102489e+03,1.972781490526544701e+01
9.882542021302793728e+03,1.972790518459423126e+01
9.882542039318483148e+03,1.972799546376161928e+01
9.882542057334174388e+03,1.972808574278584359e+01
9.882542075349863808e+03,1.972817602164866457e+01
9.882542093365555047e+03,1.972826630036831475e+01
9.882542111381244467e+03,1.972835657892655803e+01
9.882542129396935707e+03,1.972844685734162340e+01
9.882542147412626946e+03,1.972853713560438038e+01
9.882542165428316366e+03,1.972862741370573048e+01
9.882542183444007605e+03,1.972871769166388489e+01
9.882542201459697026e+03,1.972880796946062532e+01
9.882542219475388265e+03,1.972889824711415940e+01
9.882542237491077685e+03,1.972898852460626884e+01
9.882542255506768925e+03,1.972907880195517194e+01
9.882542273522460164e+03,1.972916907915175599e+01
9.882542291538149584e+03,1.972925935618689408e+01
9.882542309553840823e+03,1.972934963307882938e+01
9.882542327569530244e+03,1.972943990980931162e+01
9.882542345585221483e+03,1.972953018639657685e+01
9.882542363600910903e+03,1.972962046282238546e+01
9.882542381616602142e+03,1.972971073910497353e+01
9.882542399632293382e+03,1.972980101523521057e+01
9.882542417647982802e+03,1.972989129120399099e+01
9.882542435663674041e+03,1.972998156702952954e+01
9.882542453679363462e+03,1.973007184269360081e+01
9.882542471695054701e+03,1.973016211821443022e+01
9.882542489710744121e+03,1.973025239357378524e+01
9.882542507726435360e+03,1.973034266878989129e+01
9.882542525742126600e+03,1.973043294385362145e+01
9.882542543757816020e+03,1.973052321875587722e+01
9.882542561773507259e+03,1.973061349351486982e+01
9.882542579789196679e+03,1.973070376811237026e+01
9.882542597804887919e+03,1.973079404256660396e+01
9.882542615820577339e+03,1.973088431685934196e+01
9.882542633836268578e+03,1.973097459100880258e+01
9.882542651851959818e+03,1.973106486500588019e+01
9.882542669867649238e+03,1.973115513884144079e+01
9.882542687883340477e+03,1.973124541253372399e+01
9.882542705899029897e+03,1.973133568606449018e+01
9.882542723914721137e+03,1.973142595945196831e+01
9.882542741930410557e+03,1.973151623267792587e+01
9.882542759946101796e+03,1.973160650576058828e+01
9.882542777961793036e+03,1.973169677869083216e+01
9.882542795977482456e+03,1.973178705145955192e+01
9.882542813993173695e+03,1.973187732408496231e+01
9.882542832008863115e+03,1.973196759654883792e+01
9.882542850024554355e+03,1.973205786886939705e+01
9.882542868040243775e+03,1.973214814102841430e+01
9.882542886055935014e+03,1.973223841304411152e+01
9.882542904071626253e+03,1.973232868490737602e+01
9.882542922087315674e+03,1.973241895660908085e+01
9.882542940103006913e+03,1.973250922816746211e+01
9.882542958118696333e+03,1.973259949956428017e+01
9.882542976134387573e+03,1.973268977081776043e+01
9.882542994150076993e+03,1.973278004190968105e+01
9.882543012165768232e+03,1.973287031285824966e+01
9.882543030181459471e+03,1.973296058365436778e+01
9.882543048197148892e+03,1.973305085428890493e+01
9.882543066212840131e+03,1.973314112478009363e+01
9.882543084228529551e+03,1.973323139510969071e+01
9.882543102244220790e+03,1.973332166529593579e+01
9.882543120259910211e+03,1.973341193532059279e+01
9.882543138275601450e+03,1.973350220520188358e+01
9.882543156291292689e+03,1.973359247493068835e+01
9.882543174306982110e+03,1.973368274449789439e+01
9.882543192322673349e+03,1.973377301392172711e+01
9.882543210338362769e+03,1.973386328318395400e+01
9.882543228354054008e+03,1.973395355230280046e+01
9.882543246369743429e+03,1.973404382126003398e+01
9.882543264385434668e+03,1.973413409007386932e+01
9.882543282401125907e+03,1.973422435873521508e+01
9.882543300416815327e+03,1.973431462723492302e+01
9.882543318432506567e+03,1.973440489559124700e+01
9.882543336448195987e+03,1.973449516378592961e+01
9.882543354463887226e+03,1.973458543183721758e+01
9.882543372479576647e+03,1.973467569972686420e+01
9.882543390495267886e+03,1.973476596747309841e+01
9.882543408510959125e+03,1.973485623506681108e+01
9.882543426526648545e+03,1.973494650249886817e+01
9.882543444542339785e+03,1.973503676978751287e+01
9.882543462558029205e+03,1.973512703691450199e+01
9.882543480573720444e+03,1.973521730389806450e+01
9.882543498589409865e+03,1.973530757071996788e+01
9.882543516605101104e+03,1.973539783739843756e+01
9.882543534620792343e+03,1.973548810392435371e+01
9.882543552636481763e+03,1.973557837028860362e+01
9.882543570652173003e+03,1.973566863650940917e+01
9.882543588667862423e+03,1.973575890256854137e+01
9.882543606683553662e+03,1.973584916848421855e+01
9.882543624699243082e+03,1.973593943423822239e+01
9.882543642714934322e+03,1.973602969984876054e+01
9.882543660730625561e+03,1.973611996530672741e+01
9.882543678746314981e+03,1.973621023060299962e+01
9.882543696762006221e+03,1.973630049575580969e+01
9.882543714777695641e+03,1.973639076074691445e+01
9.882543732793386880e+03,1.973648102559455708e+01
9.882543750809076300e+03,1.973657129028048729e+01
9.882543768824767540e+03,1.973666155482294116e+01
9.882543786840458779e+03,1.973675181921279176e+01
9.882543804856148199e+03,1.973684208344092994e+01
9.882543822871839438e+03,1.973693234752557757e+01
9.882543840887528859e+03,1.973702261144850567e+01
9.882543858903220098e+03,1.973711287522793967e+01
9.882543876918909518e+03,1.973720313884563993e+01
9.882543894934600758e+03,1.973729340231984608e+01
9.882543912950290178e+03,1.973738366563230784e+01
9.882543930965981417e+03,1.973747392880127194e+01
9.882543948981672656e+03,1.973756419181759725e+01
9.882543966997362077e+03,1.973765445467219237e+01
9.882543985013053316e+03,1.973774471738325431e+01
9.882544003028742736e+03,1.973783497993257185e+01
9.882544021044433975e+03,1.973792524233835977e+01
9.882544039060123396e+03,1.973801550458239618e+01
9.882544057075814635e+03,1.973810576668289229e+01
9.882544075091505874e+03,1.973819602863074252e+01
9.882544093107195295e+03,1.973828629041682348e+01
9.882544111122886534e+03,1.973837655205936770e+01
9.882544129138575954e+03,1.973846681354013555e+01
9.882544147154267193e+03,1.973855707487735245e+01
9.882544165169956614e+03,1.973864733605278943e+01
9.882544183185647853e+03,1.973873759708467546e+01
9.882544201201339092e+03,1.973882785796387651e+01
9.882544219217028513e+03,1.973891811868130119e+01
9.882544237232719752e+03,1.973900837925515006e+01
9.882544255248409172e+03,1.973909863966720479e+01
9.882544273264100411e+03,1.973918889993569081e+01
9.882544291279789832e+03,1.973927916004237204e+01
9.882544309295481071e+03,1.973936942000548100e+01
9.882544327311172310e+03,1.973945967981588012e+01
9.882544345326861730e+03,1.973954993946448155e+01
9.882544363342552970e+03,1.973964019896948230e+01
9.882544381358242390e+03,1.973973045831267470e+01
9.882544399373933629e+03,1.973982071751225575e+01
9.882544417389623050e+03,1.973991097655002847e+01
9.882544435405314289e+03,1.974000123544418983e+01
9.882544453421005528e+03,1.974009149418563780e+01
9.882544471436694948e+03,1.974018175276523834e+01
9.882544489452386188e+03,1.974027201120124175e+01
9.882544507468075608e+03,1.974036226947539419e+01
9.882544525483766847e+03,1.974045252760593172e+01
9.882544543499456267e+03,1.974054278557461828e+01
9.882544561515147507e+03,1.974063304339968283e+01
9.882544579530838746e+03,1.974072330107199846e+01
9.882544597546528166e+03,1.974081355858246312e+01
9.882544615562219406e+03,1.974090381594928445e+01
9.882544633577908826e+03,1.974099407315425125e+01
9.882544651593600065e+03,1.974108433021557119e+01
9.882544669609289485e+03,1.974117458711501882e+01
9.882544687624980725e+03,1.974126484387081959e+01
9.882544705640671964e+03,1.974135510047385011e+01
9.882544723656361384e+03,1.974144535691501190e+01
9.882544741672052623e+03,1.974153561321250194e+01
9.882544759687742044e+03,1.974162586934811614e+01
9.882544777703433283e+03,1.974171612534005149e+01
9.882544795719122703e+03,1.974180638117010744e+01
9.882544813734813943e+03,1.974189663685647744e+01
9.882544831750505182e+03,1.974198689239007365e+01
9.882544849766194602e+03,1.974207714776176203e+01
9.882544867781885841e+03,1.974216740298976802e+01
9.882544885797575262e+03,1.974225765805585553e+01
9.882544903813266501e+03,1.974234791297826774e+01
9.882544921828955921e+03,1.974243816773875437e+01
9.882544939844647160e+03,1.974252842235555150e+01
9.882544957860338400e+03,1.974261867681952864e+01
9.882544975876027820e+03,1.974270893112159087e+01
9.882544993891719059e+03,1.974279918527993871e+01
9.882545011907408480e+03,1.974288943927636097e+01
9.882545029923099719e+03,1.974297969312906531e+01
9.882545047938789139e+03,1.974306994681983696e+01
9.882545065954480378e+03,1.974316020036688357e+01
9.882545083970171618e+03,1.974325045376110310e+01
9.882545101985861038e+03,1.974334070699336507e+01
9.882545120001552277e+03,1.974343096008190912e+01
9.882545138017241698e+03,1.974352121300848850e+01
9.882545156032932937e+03,1.974361146579132864e+01
9.882545174048622357e+03,1.974370171841222188e+01
9.882545192064313596e+03,1.974379197088936522e+01
9.882545210080004836e+03,1.974388222321365660e+01
9.882545228095694256e+03,1.974397247537596911e+01
9.882545246111385495e+03,1.974406272739453527e+01
9.882545264127074915e+03,1.974415297925111901e+01
9.882545282142766155e+03,1.974424323096394573e+01
9.882545300158455575e+03,1.974433348251478648e+01
9.882545318174146814e+03,1.974442373392186667e+01
9.882545336189838054e+03,1.974451398517606648e+01
9.882545354205527474e+03,1.974460423626826966e+01
9.882545372221218713e+03,1.974469448721669806e+01
9.882545390236908133e+03,1.974478473800312628e+01
9.882545408252599373e+03,1.974487498864577262e+01
9.882545426268288793e+03,1.974496523912641166e+01
9.882545444283980032e+03,1.974505548946326527e+01
9.882545462299671271e+03,1.974514573964721365e+01
9.882545480315360692e+03,1.974523598966914051e+01
9.882545498331051931e+03,1.974532623954727839e+01
9.882545516346741351e+03,1.974541648926338411e+01
9.882545534362432591e+03,1.974550673883569019e+01
9.882545552378122011e+03,1.974559698824596055e+01
9.882545570393813250e+03,1.974568723751242771e+01
9.882545588409504489e+03,1.974577748662596477e+01
9.882545606425193910e+03,1.974586773557745900e+01
9.882545624440885149e+03,1.974595798438513938e+01
9.882545642456574569e+03,1.974604823303076628e+01
9.882545660472265808e+03,1.974613848153256868e+01
9.882545678487955229e+03,1.974622872987231759e+01
9.882545696503646468e+03,1.974631897806823133e+01
9.882545714519337707e+03,1.974640922611119720e+01
9.882545732535027128e+03,1.974649947399209893e+01
9.882545750550718367e+03,1.974658972172915838e+01
9.882545768566407787e+03,1.974667996930414304e+01
9.882545786582099026e+03,1.974677021673528543e+01
9.882545804597788447e+03,1.974686046400434591e+01
9.882545822613479686e+03,1.974695071112954992e+01
9.882545840629170925e+03,1.974704095810178472e+01
9.882545858644860346e+03,1.974713120491193052e+01
9.882545876660551585e+03,1.974722145157821274e+01
9.882545894676241005e+03,1.974731169808239883e+01
9.882545912691932244e+03,1.974740194444271424e+01
9.882545930707621665e+03,1.974749219064092287e+01
9.882545948723312904e+03,1.974758243669526436e+01
9.882545966739004143e+03,1.974767268259660113e+01
9.882545984754693563e+03,1.974776292833583113e+01
9.882546002770384803e+03,1.974785317393116912e+01
9.882546020786074223e+03,1.974794341936439324e+01
9.882546038801765462e+03,1.974803366465372534e+01
9.882546056817454883e+03,1.974812390978092580e+01
9.882546074833146122e+03,1.974821415476423425e+01
9.882546092848837361e+03,1.974830439959451667e+01
9.882546110864526781e+03,1.974839464426267099e+01
9.882546128880218021e+03,1.974848488878690844e+01
9.882546146895907441e+03,1.974857513314901425e+01
9.882546164911598680e+03,1.974866537736719252e+01
9.882546182927288100e+03,1.974875562142323204e+01
9.882546200942979340e+03,1.974884586533534048e+01
9.882546218958670579e+03,1.974893610909441222e+01
9.882546236974359999e+03,1.974902635269132389e+01
9.882546254990051239e+03,1.974911659614430803e+01
9.882546273005740659e+03,1.974920683943512145e+01
9.882546291021431898e+03,1.974929708258200023e+01
9.882546309037121318e+03,1.974938732556670473e+01
9.882546327052812558e+03,1.974947756840746393e+01
9.882546345068503797e+03,1.974956781109515447e+01
9.882546363084193217e+03,1.974965805362067073e+01
9.882546381099884456e+03,1.974974829600222748e+01
9.882546399115573877e+03,1.974983853822160640e+01
9.882546417131265116e+03,1.974992878029700805e+01
9.882546435146954536e+03,1.975001902221022476e+01
9.882546453162645776e+03,1.975010926397946776e+01
9.882546471178337015e+03,1.975019950559562076e+01
9.882546489194026435e+03,1.975028974704958173e+01
9.882546507209717674e+03,1.975037998835955477e+01
9.882546525225407095e+03,1.975047022950732156e+01
9.882546543241098334e+03,1.975056047051109687e+01
9.882546561256787754e+03,1.975065071135266592e+01
9.882546579272478994e+03,1.975074095205022573e+01
9.882546597288168414e+03,1.975083119258558284e+01
9.882546615303859653e+03,1.975092143297692360e+01
9.882546633319550892e+03,1.975101167321515661e+01
9.882546651335240313e+03,1.975110191329115494e+01
9.882546669350931552e+03,1.975119215322314403e+01
9.882546687366620972e+03,1.975128239299289135e+01
9.882546705382312211e+03,1.975137263261862941e+01
9.882546723398001632e+03,1.975146287208211149e+01
9.882546741413692871e+03,1.975155311140158432e+01
9.882546759429384110e+03,1.975164335056790677e+01
9.882546777445073531e+03,1.975173358957198033e+01
9.882546795460764770e+03,1.975182382843201623e+01
9.882546813476454190e+03,1.975191406712979614e+01
9.882546831492145429e+03,1.975200430568352772e+01
9.882546849507834850e+03,1.975209454407500331e+01
9.882546867523526089e+03,1.975218478232241992e+01
9.882546885539217328e+03,1.975227502041668615e+01
9.882546903554906748e+03,1.975236525834866796e+01
9.882546921570597988e+03,1.975245549613658724e+01
9.882546939586287408e+03,1.975254573376223632e+01
9.882546957601978647e+03,1.975263597124380865e+01
9.882546975617668068e+03,1.975272620856310724e+01
9.882546993633359307e+03,1.975281644573832196e+01
9.882547011649050546e+03,1.975290668276035433e+01
9.882547029664739966e+03,1.975299691962008808e+01
9.882547047680431206e+03,1.975308715633574153e+01
9.882547065696120626e+03,1.975317739288909280e+01
9.882547083711811865e+03,1.975326762929835667e+01
9.882547101727501285e+03,1.975335786554530415e+01
9.882547119743192525e+03,1.975344810164815712e+01
9.882547137758883764e+03,1.975353833759779931e+01
9.882547155774573184e+03,1.975362857338512512e+01
9.882547173790264424e+03,1.975371880902834221e+01
9.882547191805953844e+03,1.975380904450923936e+01
9.882547209821645083e+03,1.975389927984602068e+01
9.882547227837334503e+03,1.975398951502046785e+01
9.882547245853025743e+03,1.975407975005079564e+01
9.882547263868716982e+03,1.975416998492789844e+01
9.882547281884406402e+03,1.975426021964264933e+01
9.882547299900097642e+03,1.975435045421327374e+01
9.882547317915787062e+03,1.975444068862154978e+01
9.882547335931478301e+03,1.975453092288569223e+01
9.882547353947167721e+03,1.975462115698747212e+01
9.882547371962858961e+03,1.975471139094511130e+01
9.882547389978550200e+03,1.975480162474950419e+01
9.882547407994239620e+03,1.975489185839152384e+01
9.882547426009930859e+03,1.975498209188939924e+01
9.882547444025620280e+03,1.975507232522489431e+01
9.882547462041311519e+03,1.975516255841623448e+01
9.882547480057000939e+03,1.975525279144519075e+01
9.882547498072692179e+03,1.975534302432999212e+01
9.882547516088383418e+03,1.975543325706151165e+01
9.882547534104072838e+03,1.975552348963064020e+01
9.882547552119764077e+03,1.975561372205559252e+01
9.882547570135453498e+03,1.975570395431815740e+01
9.882547588151144737e+03,1.975579418643652829e+01
9.882547606166834157e+03,1.975588441839250819e+01
9.882547624182525396e+03,1.975597465020429411e+01
9.882547642198216636e+03,1.975606488186278753e+01
9.882547660213906056e+03,1.975615511335886154e+01
9.882547678229597295e+03,1.975624534471074156e+01
9.882547696245286716e+03,1.975633557590019862e+01
9.882547714260977955e+03,1.975642580694545813e+01
9.882547732276667375e+03,1.975651603782828403e+01
9.882547750292358614e+03,1.975660626856690527e+01
9.882547768308049854e+03,1.975669649915220560e+01
9.882547786323739274e+03,1.975678672957506166e+01
9.882547804339430513e+03,1.975687695985370240e+01
9.882547822355119933e+03,1.975696718996989887e+01
9.882547840370811173e+03,1.975705741994187647e+01
9.882547858386500593e+03,1.975714764975139559e+01
9.882547876402191832e+03,1.975723787941668874e+01
9.882547894417883072e+03,1.975732810892862901e+01
9.882547912433572492e+03,1.975741833827812144e+01
9.882547930449263731e+03,1.975750856748335949e+01
9.882547948464953151e+03,1.975759879652613904e+01
9.882547966480644391e+03,1.975768902542466776e+01
9.882547984496333811e+03,1.975777925416072378e+01
9.882548002512025050e+03,1.975786948275252186e+01
9.882548020527716290e+03,1.975795971119095995e+01
9.882548038543405710e+03,1.975804993946690402e+01
9.882548056559096949e+03,1.975814016759859371e+01
9.882548074574786369e+03,1.975823039556778227e+01
9.882548092590477609e+03,1.975832062339270934e+01
9.882548110606167029e+03,1.975841085105513528e+01
9.882548128621858268e+03,1.975850107857328553e+01
9.882548146637549507e+03,1.975859130593804380e+01
9.882548164653238928e+03,1.975868153314029740e+01
9.882548182668930167e+03,1.975877176019826109e+01
9.882548200684619587e+03,1.975886198709371300e+01
9.882548218700310827e+03,1.975895221384486788e+01
9.882548236716000247e+03,1.975904244043350744e+01
9.882548254731691486e+03,1.975913266687784642e+01
9.882548272747382725e+03,1.975922289316876856e+01
9.882548290763072146e+03,1.975931311929716472e+01
9.882548308778763385e+03,1.975940334528124609e+01
9.882548326794452805e+03,1.975949357110279436e+01
9.882548344810144044e+03,1.975958379678002430e+01
9.882548362825833465e+03,1.975967402229471404e+01
9.882548380841524704e+03,1.975976424766507833e+01
