Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.896239247331142906e+03,5.292376175791973765e+02
9.896239270187594229e+03,5.292318769869045809e+02
9.896239293044047372e+03,5.292261363076773932e+02
9.896239315900500515e+03,5.292203955419776094e+02
9.896239338756951838e+03,5.292146546902674800e+02
9.896239361613404981e+03,5.292089137516383062e+02
9.896239384469856304e+03,5.292031727270091324e+02
9.896239407326309447e+03,5.291974316154717144e+02
9.896239430182760771e+03,5.291916904179446419e+02
9.896239453039213913e+03,5.291859491335194434e+02
9.896239475895665237e+03,5.291802077631152770e+02
9.896239498752118379e+03,5.291744663058234437e+02
9.896239521608569703e+03,5.291687247625631016e+02
9.896239544465022846e+03,5.291629831324254383e+02
9.896239567321475988e+03,5.291572414158728179e+02
9.896239590177927312e+03,5.291514996133671502e+02
9.896239613034380454e+03,5.291457577239999637e+02
9.896239635890831778e+03,5.291400157486904163e+02
9.896239658747284921e+03,5.291342736865295819e+02
9.896239681603736244e+03,5.291285315384368459e+02
9.896239704460189387e+03,5.291227893035035095e+02
9.896239727316640710e+03,5.291170469826483895e+02
9.896239750173093853e+03,5.291113045749631283e+02
9.896239773029545177e+03,5.291055620813667701e+02
9.896239795885998319e+03,5.290998195009507299e+02
9.896239818742451462e+03,5.290940768341768035e+02
9.896239841598902785e+03,5.290883340815076963e+02
9.896239864455355928e+03,5.290825912420342547e+02
9.896239887311807252e+03,5.290768483166759779e+02
9.896239910168260394e+03,5.290711053045239396e+02
9.896239933024711718e+03,5.290653622064971842e+02
9.896239955881164860e+03,5.290596190216873538e+02
9.896239978737616184e+03,5.290538757510134928e+02
9.896240001594069327e+03,5.290481323935667888e+02
9.896240024450520650e+03,5.290423889502661723e+02
9.896240047306973793e+03,5.290366454202033992e+02
9.896240070163425116e+03,5.290309018042975140e+02
9.896240093019878259e+03,5.290251581016394766e+02
9.896240115876331402e+03,5.290194143126916515e+02
9.896240138732782725e+03,5.290136704379165167e+02
9.896240161589235868e+03,5.290079264764050322e+02
9.896240184445687191e+03,5.290021824290764698e+02
9.896240207302140334e+03,5.289964382950220170e+02
9.896240230158591658e+03,5.289906940751609454e+02
9.896240253015044800e+03,5.289849497685846700e+02
9.896240275871496124e+03,5.289792053762120076e+02
9.896240298727949266e+03,5.289734608971344869e+02
9.896240321584400590e+03,5.289677163322711522e+02
9.896240344440853733e+03,5.289619716807134182e+02
9.896240367297306875e+03,5.289562269429231947e+02
9.896240390153758199e+03,5.289504821193633006e+02
9.896240413010211341e+03,5.289447372091242414e+02
9.896240435866662665e+03,5.289389922131256299e+02
9.896240458723115808e+03,5.289332471304587671e+02
9.896240481579567131e+03,5.289275019620426974e+02
9.896240504436020274e+03,5.289217567069686083e+02
9.896240527292471597e+03,5.289160113661559990e+02
9.896240550148924740e+03,5.289102659386954883e+02
9.896240573005376064e+03,5.289045204255071440e+02
9.896240595861829206e+03,5.288987748256814712e+02
9.896240618718282349e+03,5.288930291396809480e+02
9.896240641574733672e+03,5.288872833679681662e+02
9.896240664431186815e+03,5.288815375096337448e+02
9.896240687287638139e+03,5.288757915655974102e+02
9.896240710144091281e+03,5.288700455349497815e+02
9.896240733000542605e+03,5.288642994186109263e+02
9.896240755856995747e+03,5.288585532156711224e+02
9.896240778713447071e+03,5.288528069270504375e+02
9.896240801569900214e+03,5.288470605518396042e+02
9.896240824426351537e+03,5.288413140909580079e+02
9.896240847282804680e+03,5.288355675434966088e+02
9.896240870139256003e+03,5.288298209103751333e+02
9.896240892995709146e+03,5.288240741906842004e+02
9.896240915852162289e+03,5.288183273848865156e+02
9.896240938708613612e+03,5.288125804934444432e+02
9.896240961565066755e+03,5.288068335154484885e+02
9.896240984421518078e+03,5.288010864518188328e+02
9.896241007277971221e+03,5.287953393016455266e+02
9.896241030134422545e+03,5.287895920658490923e+02
9.896241052990875687e+03,5.287838447435195803e+02
9.896241075847327011e+03,5.287780973355771721e+02
9.896241098703780153e+03,5.287723498411122591e+02
9.896241121560231477e+03,5.287666022610449090e+02
9.896241144416684620e+03,5.287608545944653997e+02
9.896241167273137762e+03,5.287551068418365503e+02
9.896241190129589086e+03,5.287493590036209525e+02
9.896241212986042228e+03,5.287436110789088843e+02
9.896241235842493552e+03,5.287378630686204133e+02
9.896241258698946694e+03,5.287321149718461584e+02
9.896241281555398018e+03,5.287263667895059598e+02
9.896241304411851161e+03,5.287206185206903228e+02
9.896241327268302484e+03,5.287148701663192014e+02
9.896241350124755627e+03,5.287091217254831008e+02
9.896241372981206950e+03,5.287033731991018612e+02
9.896241395837660093e+03,5.286976245862662154e+02
9.896241418694113236e+03,5.286918758874385276e+02
9.896241441550564559e+03,5.286861271030816170e+02
9.896241464407017702e+03,5.286803782322856478e+02
9.896241487263469025e+03,5.286746292759710286e+02
9.896241510119922168e+03,5.286688802332278101e+02
9.896241532976373492e+03,5.286631311049764008e+02
9.896241555832826634e+03,5.286573818903067377e+02
9.896241578689277958e+03,5.286516325901393429e+02
9.896241601545731100e+03,5.286458832035641535e+02
9.896241624402182424e+03,5.286401337315018054e+02
9.896241647258635567e+03,5.286343841730421218e+02
9.896241670115088709e+03,5.286286345286479218e+02
9.896241692971540033e+03,5.286228847987822519e+02
9.896241715827993175e+03,5.286171349825345942e+02
9.896241738684444499e+03,5.286113850808260395e+02
9.896241761540897642e+03,5.286056350927464109e+02
9.896241784397348965e+03,5.285998850192160035e+02
9.896241807253802108e+03,5.285941348593249813e+02
9.896241830110253431e+03,5.285883846139936395e+02
9.896241852966706574e+03,5.285826342823120285e+02
9.896241875823157898e+03,5.285768838652006707e+02
9.896241898679611040e+03,5.285711333617493892e+02
9.896241921536062364e+03,5.285653827728789338e+02
9.896241944392515506e+03,5.285596320976789002e+02
9.896241967248968649e+03,5.285538813366125623e+02
9.896241990105419973e+03,5.285481304901425119e+02
9.896242012961873115e+03,5.285423795573587995e+02
9.896242035818324439e+03,5.285366285391820611e+02
9.896242058674777581e+03,5.285308774347018925e+02
9.896242081531228905e+03,5.285251262448390435e+02
9.896242104387682048e+03,5.285193749686834508e+02
9.896242127244133371e+03,5.285136236071555231e+02
9.896242150100586514e+03,5.285078721593453110e+02
9.896242172957037837e+03,5.285021206261734505e+02
9.896242195813490980e+03,5.284963690067294237e+02
9.896242218669944123e+03,5.284906173014765045e+02
9.896242241526395446e+03,5.284848655108777393e+02
9.896242264382848589e+03,5.284791136340224966e+02
9.896242287239299912e+03,5.284733616718316398e+02
9.896242310095753055e+03,5.284676096233951057e+02
9.896242332952204379e+03,5.284618574896334167e+02
9.896242355808657521e+03,5.284561052696362822e+02
9.896242378665108845e+03,5.284503529643246793e+02
9.896242401521561987e+03,5.284446005727878628e+02
9.896242424378013311e+03,5.284388480959471508e+02
9.896242447234466454e+03,5.284330955328917980e+02
9.896242470090919596e+03,5.284273428840850784e+02
9.896242492947370920e+03,5.284215901499898109e+02
9.896242515803824062e+03,5.284158373296957052e+02
9.896242538660275386e+03,5.284100844241236246e+02
9.896242561516728529e+03,5.284043314323633922e+02
9.896242584373179852e+03,5.283985783553354167e+02
9.896242607229632995e+03,5.283928251921294077e+02
9.896242630086084318e+03,5.283870719436664558e+02
9.896242652942537461e+03,5.283813186090360432e+02
9.896242675798988785e+03,5.283755651891591469e+02
9.896242698655441927e+03,5.283698116831250218e+02
9.896242721511895070e+03,5.283640580913970553e+02
9.896242744368346393e+03,5.283583044144381802e+02
9.896242767224799536e+03,5.283525506513379923e+02
9.896242790081250860e+03,5.283467968030172415e+02
9.896242812937704002e+03,5.283410428685657507e+02
9.896242835794155326e+03,5.283352888489041561e+02
9.896242858650608468e+03,5.283295347431221671e+02
9.896242881507059792e+03,5.283237805521407608e+02
9.896242904363512935e+03,5.283180262750493057e+02
9.896242927219964258e+03,5.283122719127688924e+02
9.896242950076417401e+03,5.283065174643888895e+02
9.896242972932868724e+03,5.283007629308303876e+02
9.896242995789321867e+03,5.282950083111827553e+02
9.896243018645775010e+03,5.282892536059091526e+02
9.896243041502226333e+03,5.282834988154727398e+02
9.896243064358679476e+03,5.282777439389627716e+02
9.896243087215130799e+03,5.282719889773005661e+02
9.896243110071583942e+03,5.282662339295753782e+02
9.896243132928035266e+03,5.282604787967082984e+02
9.896243155784488408e+03,5.282547235777885817e+02
9.896243178640939732e+03,5.282489682737375460e+02
9.896243201497392874e+03,5.282432128836442189e+02
9.896243224353844198e+03,5.282374574084301457e+02
9.896243247210297341e+03,5.282317018471844676e+02
9.896243270066750483e+03,5.282259462003702311e+02
9.896243292923201807e+03,5.282201904684508236e+02
9.896243315779654949e+03,5.282144346505154999e+02
9.896243338636106273e+03,5.282086787474854646e+02
9.896243361492559416e+03,5.282029227584496311e+02
9.896243384349010739e+03,5.281971666843297726e+02
9.896243407205463882e+03,5.281914105242146888e+02
9.896243430061915205e+03,5.281856542790259255e+02
9.896243452918368348e+03,5.281798979478525098e+02
9.896243475774819672e+03,5.281741415316158736e+02
9.896243498631272814e+03,5.281683850294049307e+02
9.896243521487725957e+03,5.281626284416831822e+02
9.896243544344177280e+03,5.281568717689136747e+02
9.896243567200630423e+03,5.281511150101857766e+02
9.896243590057081747e+03,5.281453581664206922e+02
9.896243612913534889e+03,5.281396012367075627e+02
9.896243635769986213e+03,5.281338442219678200e+02
9.896243658626439355e+03,5.281280871212903776e+02
9.896243681482890679e+03,5.281223299355968948e+02
9.896243704339343822e+03,5.281165726639761715e+02
9.896243727195795145e+03,5.281108153073498670e+02
9.896243750052248288e+03,5.281050578648066676e+02
9.896243772908701430e+03,5.280993003368103018e+02
9.896243795765152754e+03,5.280935427238237025e+02
9.896243818621605897e+03,5.280877850249362382e+02
9.896243841478057220e+03,5.280820272410693406e+02
9.896243864334510363e+03,5.280762693713116960e+02
9.896243887190961686e+03,5.280705114165851910e+02
9.896243910047414829e+03,5.280647533759785119e+02
9.896243932903866153e+03,5.280589952504132043e+02
9.896243955760319295e+03,5.280532370389782955e+02
9.896243978616770619e+03,5.280474787425953309e+02
9.896244001473223761e+03,5.280417203603529970e+02
9.896244024329675085e+03,5.280359618931732939e+02
9.896244047186128228e+03,5.280302033401446806e+02
9.896244070042581370e+03,5.280244447017307721e+02
9.896244092899032694e+03,5.280186859783949558e+02
9.896244115755485836e+03,5.280129271692260318e+02
9.896244138611937160e+03,5.280071682751457729e+02
9.896244161468390303e+03,5.280014092952428655e+02
9.896244184324841626e+03,5.279956502304390824e+02
9.896244207181294769e+03,5.279898910798229963e+02
9.896244230037746092e+03,5.279841318443164937e+02
9.896244252894199235e+03,5.279783725230082609e+02
9.896244275750650559e+03,5.279726131168202983e+02
9.896244298607103701e+03,5.279668536248408373e+02
9.896244321463556844e+03,5.279610940475334928e+02
9.896244344320008167e+03,5.279553343853622209e+02
9.896244367176461310e+03,5.279495746374151395e+02
9.896244390032912634e+03,5.279438148046144761e+02
9.896244412889365776e+03,5.279380548860483486e+02
9.896244435745817100e+03,5.279322948826393258e+02
9.896244458602270242e+03,5.279265347934751844e+02
9.896244481458721566e+03,5.279207746194787205e+02
9.896244504315174709e+03,5.279150143597375973e+02
9.896244527171626032e+03,5.279092540151743833e+02
9.896244550028079175e+03,5.279034935848773102e+02
9.896244572884532317e+03,5.278977330693098793e+02
9.896244595740983641e+03,5.278919724689361601e+02
9.896244618597436784e+03,5.278862117828441569e+02
9.896244641453888107e+03,5.278804510119560973e+02
9.896244664310341250e+03,5.278746901553604403e+02
9.896244687166792573e+03,5.278689292139791860e+02
9.896244710023245716e+03,5.278631681869005661e+02
9.896244732879697040e+03,5.278574070750469218e+02
9.896244755736150182e+03,5.278516458775064848e+02
9.896244778592601506e+03,5.278458845952014826e+02
9.896244801449054648e+03,5.278401232272201469e+02
9.896244824305507791e+03,5.278343617740260925e+02
9.896244847161959115e+03,5.278286002360832754e+02
9.896244870018412257e+03,5.278228386124796998e+02
9.896244892874863581e+03,5.278170769041378207e+02
9.896244915731316723e+03,5.278113151101456424e+02
9.896244938587768047e+03,5.278055532314256197e+02
9.896244961444221190e+03,5.277997912670657570e+02
9.896244984300672513e+03,5.277940292179885091e+02
9.896245007157125656e+03,5.277882670832819940e+02
9.896245030013576979e+03,5.277825048638685530e+02
9.896245052870030122e+03,5.277767425588361903e+02
9.896245075726481446e+03,5.277709801691074745e+02
9.896245098582934588e+03,5.277652176937702961e+02
9.896245121439387731e+03,5.277594551332884976e+02
9.896245144295839054e+03,5.277536924881261484e+02
9.896245167152292197e+03,5.277479297573710255e+02
9.896245190008743521e+03,5.277421669419456975e+02
9.896245212865196663e+03,5.277364040409380550e+02
9.896245235721647987e+03,5.277306410552706666e+02
9.896245258578101129e+03,5.277248779840315365e+02
9.896245281434552453e+03,5.277191148281431197e+02
9.896245304291005596e+03,5.277133515866931930e+02
9.896245327147456919e+03,5.277075882606047799e+02
9.896245350003910062e+03,5.277018248489653161e+02
9.896245372860363204e+03,5.276960613522389849e+02
9.896245395716814528e+03,5.276902977708894014e+02
9.896245418573267671e+03,5.276845341040047970e+02
9.896245441429718994e+03,5.276787703525075131e+02
9.896245464286172137e+03,5.276730065154856675e+02
9.896245487142623460e+03,5.276672425938617152e+02
9.896245509999076603e+03,5.276614785867234332e+02
9.896245532855527927e+03,5.276557144949935036e+02
9.896245555711981069e+03,5.276499503177598172e+02
9.896245578568432393e+03,5.276441860559449424e+02
9.896245601424885535e+03,5.276384217086368835e+02
9.896245624281338678e+03,5.276326572762993692e+02
9.896245647137790002e+03,5.276268927593963554e+02
9.896245669994243144e+03,5.276211281570158462e+02
9.896245692850694468e+03,5.276153634700804105e+02
9.896245715707147610e+03,5.276095986976778249e+02
9.896245738563598934e+03,5.276038338407307720e+02
9.896245761420052077e+03,5.275980688983268010e+02
9.896245784276503400e+03,5.275923038713892765e+02
9.896245807132956543e+03,5.275865387590050659e+02
9.896245829989407866e+03,5.275807735620977610e+02
9.896245852845861009e+03,5.275750082797544565e+02
9.896245875702312333e+03,5.275692429128982894e+02
9.896245898558765475e+03,5.275634774606166957e+02
9.896245921415218618e+03,5.275577119233738586e+02
9.896245944271669941e+03,5.275519463016337340e+02
9.896245967128123084e+03,5.275461805944839853e+02
9.896245989984574408e+03,5.275404148028476357e+02
9.896246012841027550e+03,5.275346489258118936e+02
9.896246035697478874e+03,5.275288829643000099e+02
9.896246058553932016e+03,5.275231169173994203e+02
9.896246081410383340e+03,5.275173507860331483e+02
9.896246104266836483e+03,5.275115845692884022e+02
9.896246127123287806e+03,5.275058182680885466e+02
9.896246149979740949e+03,5.275000518815206760e+02
9.896246172836194091e+03,5.274942854100493150e+02
9.896246195692645415e+03,5.274885188541383059e+02
9.896246218549098558e+03,5.274827522128753117e+02
9.896246241405549881e+03,5.274769854871832422e+02
9.896246264262003024e+03,5.274712186761494195e+02
9.896246287118454347e+03,5.274654517806972081e+02
9.896246309974907490e+03,5.274596847999138163e+02
9.896246332831358814e+03,5.274539177347222676e+02
9.896246355687811956e+03,5.274481505842098841e+02
9.896246378544263280e+03,5.274423833493000302e+02
9.896246401400716422e+03,5.274366160290799144e+02
9.896246424257169565e+03,5.274308486240138336e+02
9.896246447113620889e+03,5.274250811345657439e+02
9.896246469970074031e+03,5.274193135598233084e+02
9.896246492826525355e+03,5.274135459007093232e+02
9.896246515682978497e+03,5.274077781563112239e+02
9.896246538539429821e+03,5.274020103275523752e+02
9.896246561395882964e+03,5.273962424135199853e+02
9.896246584252334287e+03,5.273904744151370778e+02
9.896246607108787430e+03,5.273847063314909747e+02
9.896246629965238753e+03,5.273789381635049267e+02
9.896246652821691896e+03,5.273731699102663697e+02
9.896246675678145039e+03,5.273674015722393733e+02
9.896246698534596362e+03,5.273616331498882346e+02
9.896246721391049505e+03,5.273558646423000482e+02
9.896246744247500828e+03,5.273500960503981787e+02
9.896246767103953971e+03,5.273443273732696071e+02
9.896246789960405295e+03,5.273385586118382662e+02
9.896246812816858437e+03,5.273327897651904550e+02
9.896246835673309761e+03,5.273270208342501064e+02
9.896246858529762903e+03,5.273212518181044288e+02
9.896246881386214227e+03,5.273154827176762183e+02
9.896246904242667370e+03,5.273097135320530242e+02
9.896246927099118693e+03,5.273039442621582111e+02
9.896246949955571836e+03,5.272981749070786464e+02
9.896246972812024978e+03,5.272924054672787406e+02
9.896246995668476302e+03,5.272866359432229046e+02
9.896247018524929445e+03,5.272808663339981194e+02
9.896247041381380768e+03,5.272750966405278632e+02
9.896247064237833911e+03,5.272693268618991169e+02
9.896247087094285234e+03,5.272635569990353588e+02
9.896247109950738377e+03,5.272577870510235698e+02
9.896247132807189701e+03,5.272520170187875692e+02
9.896247155663642843e+03,5.272462469014137696e+02
9.896247178520094167e+03,5.272404766998259902e+02
9.896247201376547309e+03,5.272347064131110983e+02
9.896247224233000452e+03,5.272289360417336184e+02
9.896247247089451776e+03,5.272231655861578474e+02
9.896247269945904918e+03,5.272173950454706528e+02
9.896247292802356242e+03,5.272116244205958537e+02
9.896247315658809384e+03,5.272058537106199765e+02
9.896247338515260708e+03,5.272000829164669540e+02
9.896247361371713851e+03,5.271943120372234262e+02
9.896247384228165174e+03,5.271885410738132123e+02
9.896247407084618317e+03,5.271827700253229523e+02
9.896247429941069640e+03,5.271769988926764654e+02
9.896247452797522783e+03,5.271712276749605053e+02
9.896247475653975926e+03,5.271654563726393690e+02
9.896247498510427249e+03,5.271596849861778082e+02
9.896247521366880392e+03,5.271539135146625767e+02
9.896247544223331715e+03,5.271481419590170390e+02
9.896247567079784858e+03,5.271423703183284033e+02
9.896247589936236182e+03,5.271365985935201479e+02
9.896247612792689324e+03,5.271308267836790264e+02
9.896247635649140648e+03,5.271250548897288581e+02
9.896247658505593790e+03,5.271192829107562829e+02
9.896247681362045114e+03,5.271135108476853475e+02
9.896247704218498257e+03,5.271077386996022369e+02
9.896247727074951399e+03,5.271019664669718168e+02
9.896247749931402723e+03,5.270961941502586114e+02
9.896247772787855865e+03,5.270904217485492609e+02
9.896247795644307189e+03,5.270846492627676980e+02
9.896247818500760332e+03,5.270788766920001081e+02
9.896247841357211655e+03,5.270731040371709923e+02
9.896247864213664798e+03,5.270673312973663087e+02
9.896247887070116121e+03,5.270615584735105585e+02
9.896247909926569264e+03,5.270557855646900407e+02
9.896247932783020588e+03,5.270500125718284608e+02
9.896247955639473730e+03,5.270442394940127997e+02
9.896247978495925054e+03,5.270384663321667631e+02
9.896248001352378196e+03,5.270326930853767635e+02
9.896248024208831339e+03,5.270269197541076664e+02
9.896248047065282663e+03,5.270211463388239963e+02
9.896248069921735805e+03,5.270153728386120520e+02
9.896248092778187129e+03,5.270095992543961074e+02
9.896248115634640271e+03,5.270038255852624616e+02
9.896248138491091595e+03,5.269980518321353884e+02
9.896248161347544738e+03,5.269922779941010731e+02
9.896248184203996061e+03,5.269865040720836760e+02
9.896248207060449204e+03,5.269807300651693822e+02
9.896248229916900527e+03,5.269749559742826932e+02
9.896248252773353670e+03,5.269691817985096804e+02
9.896248275629806813e+03,5.269634075383150957e+02
9.896248298486258136e+03,5.269576331941636909e+02
9.896248321342711279e+03,5.269518587651417647e+02
9.896248344199162602e+03,5.269460842521735913e+02
9.896248367055615745e+03,5.269403096543451284e+02
9.896248389912067069e+03,5.269345349725811047e+02
9.896248412768520211e+03,5.269287602059672508e+02
9.896248435624971535e+03,5.269229853554281817e+02
9.896248458481424677e+03,5.269172104200500826e+02
9.896248481337876001e+03,5.269114354007570000e+02
9.896248504194329144e+03,5.269056602966353466e+02
9.896248527050782286e+03,5.268998851081498742e+02
9.896248549907233610e+03,5.268941098357652209e+02
9.896248572763686752e+03,5.268883344785675718e+02
9.896248595620138076e+03,5.268825590374814283e+02
9.896248618476591218e+03,5.268767835115928619e+02
9.896248641333042542e+03,5.268710079018261467e+02
9.896248664189495685e+03,5.268652322072676952e+02
9.896248687045947008e+03,5.268594564288414404e+02
9.896248709902400151e+03,5.268536805656335673e+02
9.896248732758851475e+03,5.268479046185689185e+02
9.896248755615304617e+03,5.268421285867329971e+02
9.896248778471757760e+03,5.268363524705910095e+02
9.896248801328209083e+03,5.268305762706075939e+02
9.896248824184662226e+03,5.268247999858690491e+02
9.896248847041113549e+03,5.268190236172995355e+02
9.896248869897566692e+03,5.268132471639852383e+02
9.896248892754018016e+03,5.268074706268505452e+02
9.896248915610471158e+03,5.268016940049814139e+02
9.896248938466922482e+03,5.267959172993026868e+02
9.896248961323375624e+03,5.267901405088999809e+02
9.896248984179826948e+03,5.267843636346980247e+02
9.896249007036280091e+03,5.267785866757824351e+02
9.896249029892731414e+03,5.267728096330782819e+02
9.896249052749184557e+03,5.267670325056709544e+02
9.896249075605637699e+03,5.267612552940258865e+02
9.896249098462089023e+03,5.267554779986077165e+02
9.896249121318542166e+03,5.267497006185020609e+02
9.896249144174993489e+03,5.267439231546341034e+02
9.896249167031446632e+03,5.267381456060894607e+02
9.896249189887897955e+03,5.267323679737925204e+02
9.896249212744351098e+03,5.267265902568294678e+02
9.896249235600802422e+03,5.267208124561248042e+02
9.896249258457255564e+03,5.267150345707643737e+02
9.896249281313706888e+03,5.267092566016729052e+02
9.896249304170160030e+03,5.267034785479361290e+02
9.896249327026613173e+03,5.266977004100191380e+02
9.896249349883064497e+03,5.266919221883866840e+02
9.896249372739517639e+03,5.266861438821247248e+02
9.896249395595968963e+03,5.266803654921581028e+02
9.896249418452422105e+03,5.266745870175720938e+02
9.896249441308873429e+03,5.266688084592921086e+02
9.896249464165326572e+03,5.266630298164033093e+02
9.896249487021777895e+03,5.266572510898308792e+02
9.896249509878231038e+03,5.266514722786600942e+02
9.896249532734682361e+03,5.266456933838162513e+02
9.896249555591135504e+03,5.266399144043846263e+02
9.896249578447588647e+03,5.266341353408303121e+02
9.896249601304039970e+03,5.266283561936186288e+02
9.896249624160493113e+03,5.266225769618349659e+02
9.896249647016944436e+03,5.266167976464043932e+02
9.896249669873397579e+03,5.266110182464120726e+02
9.896249692729848903e+03,5.266052387627835287e+02
9.896249715586302045e+03,5.265994591946039236e+02
9.896249738442753369e+03,5.265936795427982133e+02
9.896249761299206511e+03,5.265878998064520147e+02
9.896249784155657835e+03,5.265821199864905111e+02
9.896249807012110978e+03,5.265763400819987510e+02
9.896249829868562301e+03,5.265705600939021451e+02
9.896249852725015444e+03,5.265647800212859693e+02
9.896249875581468586e+03,5.265589998646152026e+02
9.896249898437919910e+03,5.265532196243555063e+02
9.896249921294373053e+03,5.265474392995919288e+02
9.896249944150824376e+03,5.265416588912495399e+02
9.896249967007277519e+03,5.265358783984138427e+02
9.896249989863728842e+03,5.265300978220100205e+02
9.896250012720181985e+03,5.265243171611233493e+02
9.896250035576633309e+03,5.265185364166788986e+02
9.896250058433086451e+03,5.265127555877619443e+02
9.896250081289537775e+03,5.265069746752980109e+02
9.896250104145990917e+03,5.265011936783721467e+02
9.896250127002444060e+03,5.264954125974494445e+02
9.896250149858895384e+03,5.264896314329954521e+02
9.896250172715348526e+03,5.264838501840952176e+02
9.896250195571799850e+03,5.264780688516741520e+02
9.896250218428252992e+03,5.264722874348173036e+02
9.896250241284704316e+03,5.264665059344501969e+02
9.896250264141157459e+03,5.264607243496576530e+02
9.896250286997608782e+03,5.264549426813654236e+02
9.896250309854061925e+03,5.264491609286583298e+02
9.896250332710513248e+03,5.264433790924620098e+02
9.896250355566966391e+03,5.264375971718611709e+02
9.896250378423419534e+03,5.264318151673215880e+02
9.896250401279870857e+03,5.264260330793083540e+02
9.896250424136324000e+03,5.264202509069065172e+02
9.896250446992775323e+03,5.264144686510414886e+02
9.896250469849228466e+03,5.264086863107985437e+02
9.896250492705679790e+03,5.264029038871030934e+02
9.896250515562132932e+03,5.263971213790400725e+02
9.896250538418584256e+03,5.263913387875347780e+02
9.896250561275037398e+03,5.263855561116725994e+02
9.896250584131488722e+03,5.263797733523788338e+02
9.896250606987941865e+03,5.263739905087383022e+02
9.896250629844395007e+03,5.263682075812165522e+02
9.896250652700846331e+03,5.263624245702791313e+02
9.896250675557299473e+03,5.263566414750107469e+02
9.896250698413750797e+03,5.263508582963373783e+02
9.896250721270203940e+03,5.263450750333431643e+02
9.896250744126655263e+03,5.263392916869545388e+02
9.896250766983108406e+03,5.263335082562557545e+02
9.896250789839559729e+03,5.263277247421729044e+02
9.896250812696012872e+03,5.263219411437904682e+02
9.896250835552464196e+03,5.263161574620344254e+02
9.896250858408917338e+03,5.263103736959893695e+02
9.896250881265368662e+03,5.263045898465810524e+02
9.896250904121821804e+03,5.262988059128941813e+02
9.896250926978274947e+03,5.262930218953943040e+02
9.896250949834726271e+03,5.262872377945471953e+02
9.896250972691179413e+03,5.262814536094372215e+02
9.896250995547630737e+03,5.262756693409903619e+02
9.896251018404083879e+03,5.262698849882913237e+02
9.896251041260535203e+03,5.262641005522657451e+02
9.896251064116988346e+03,5.262583160319984472e+02
9.896251086973439669e+03,5.262525314284152955e+02
9.896251109829892812e+03,5.262467467406005426e+02
9.896251132686344135e+03,5.262409619694808498e+02
9.896251155542797278e+03,5.262351771141400150e+02
9.896251178399250421e+03,5.262293921750440404e+02
9.896251201255701744e+03,5.262236071526585874e+02
9.896251224112154887e+03,5.262178220460679086e+02
9.896251246968606210e+03,5.262120368561982104e+02
9.896251269825059353e+03,5.262062515821337456e+02
9.896251292681510677e+03,5.262004662248009481e+02
9.896251315537963819e+03,5.261946807832839568e+02
9.896251338394415143e+03,5.261888952585088646e+02
9.896251361250868285e+03,5.261831096495601514e+02
9.896251384107319609e+03,5.261773239573637966e+02
9.896251406963772752e+03,5.261715381810042800e+02
9.896251429820225894e+03,5.261657523209476039e+02
9.896251452676677218e+03,5.261599663776588613e+02
9.896251475533130360e+03,5.261541803502227594e+02
9.896251498389581684e+03,5.261483942395656186e+02
9.896251521246034827e+03,5.261426080447712366e+02
9.896251544102486150e+03,5.261368217667662748e+02
9.896251566958939293e+03,5.261310354046348721e+02
9.896251589815390616e+03,5.261252489593032351e+02
9.896251612671843759e+03,5.261194624298557301e+02
9.896251635528295083e+03,5.261136758172183363e+02
9.896251658384748225e+03,5.261078891204756474e+02
9.896251681241201368e+03,5.261021023400933245e+02
9.896251704097652691e+03,5.260963154765368017e+02
9.896251726954105834e+03,5.260905285288907862e+02
9.896251749810557158e+03,5.260847414980811436e+02
9.896251772667010300e+03,5.260789543831924675e+02
9.896251795523461624e+03,5.260731671851507372e+02
9.896251818379914766e+03,5.260673799030403188e+02
9.896251841236366090e+03,5.260615925377875328e+02
9.896251864092819233e+03,5.260558050884764043e+02
9.896251886949270556e+03,5.260500175560335947e+02
9.896251909805723699e+03,5.260442299395429018e+02
9.896251932662175022e+03,5.260384422399309869e+02
9.896251955518628165e+03,5.260326544562816480e+02
9.896251978375081308e+03,5.260268665890608872e+02
9.896252001231532631e+03,5.260210786387345934e+02
9.896252024087985774e+03,5.260152906043866778e+02
9.896252046944437097e+03,5.260095024869439158e+02
9.896252069800890240e+03,5.260037142854898775e+02
9.896252092657341564e+03,5.259979260009515656e+02
9.896252115513794706e+03,5.259921376324125504e+02
9.896252138370246030e+03,5.259863491807994933e+02
9.896252161226699172e+03,5.259805606451964195e+02
9.896252184083150496e+03,5.259747720265299904e+02
9.896252206939603639e+03,5.259689833238836627e+02
9.896252229796056781e+03,5.259631945377238935e+02
9.896252252652508105e+03,5.259574056685163441e+02
9.896252275508961247e+03,5.259516167153448123e+02
9.896252298365412571e+03,5.259458276791361868e+02
9.896252321221865714e+03,5.259400385589742655e+02
9.896252344078317037e+03,5.259342493557857097e+02
9.896252366934770180e+03,5.259284600686542035e+02
9.896252389791221503e+03,5.259226706985067494e+02
9.896252412647674646e+03,5.259168812444268042e+02
9.896252435504125970e+03,5.259110917073411429e+02
9.896252458360579112e+03,5.259053020863336769e+02
9.896252481217032255e+03,5.258995123818702950e+02
9.896252504073483578e+03,5.258937225944171132e+02
9.896252526929936721e+03,5.258879327230578156e+02
