Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027305166982342416e+04,3.604523494754819257e+00
1.027305175610288461e+04,3.604523156075638557e+00
1.027305184238234688e+04,3.604522817497745280e+00
1.027305192866180732e+04,3.604522479021196268e+00
1.027305201494126777e+04,3.604522140646028827e+00
1.027305210122073004e+04,3.604521802372279815e+00
1.027305218750019048e+04,3.604521464200005632e+00
1.027305227377965275e+04,3.604521126129236475e+00
1.027305236005911320e+04,3.604520788160030964e+00
1.027305244633857546e+04,3.604520450292416633e+00
1.027305253261803591e+04,3.604520112526451658e+00
1.027305261889749818e+04,3.604519774862165793e+00
1.027305270517695863e+04,3.604519437299617657e+00
1.027305279145642089e+04,3.604519099838833895e+00
1.027305287773588134e+04,3.604518762479874905e+00
1.027305296401534360e+04,3.604518425222768219e+00
1.027305305029480405e+04,3.604518088067572457e+00
1.027305313657426450e+04,3.604517751014322702e+00
1.027305322285372677e+04,3.604517414063056258e+00
1.027305330913318721e+04,3.604517077213830412e+00
1.027305339541264948e+04,3.604516740466673586e+00
1.027305348169210993e+04,3.604516403821644843e+00
1.027305356797157219e+04,3.604516067278772162e+00
1.027305365425103264e+04,3.604515730838113718e+00
1.027305374053049491e+04,3.604515394499698822e+00
1.027305382680995535e+04,3.604515058263583871e+00
1.027305391308941762e+04,3.604514722129798621e+00
1.027305399936887807e+04,3.604514386098400802e+00
1.027305408564833851e+04,3.604514050169425499e+00
1.027305417192780078e+04,3.604513714342910458e+00
1.027305425820726123e+04,3.604513378618911634e+00
1.027305434448672349e+04,3.604513042997458783e+00
1.027305443076618394e+04,3.604512707478610078e+00
1.027305451704564621e+04,3.604512372062393055e+00
1.027305460332510665e+04,3.604512036748865889e+00
1.027305468960456892e+04,3.604511701538057000e+00
1.027305477588402937e+04,3.604511366430024566e+00
1.027305486216349163e+04,3.604511031424796563e+00
1.027305494844295208e+04,3.604510696522431612e+00
1.027305503472241253e+04,3.604510361722964351e+00
1.027305512100187480e+04,3.604510027026431640e+00
1.027305520728133524e+04,3.604509692432890322e+00
1.027305529356079751e+04,3.604509357942370151e+00
1.027305537984025796e+04,3.604509023554926639e+00
1.027305546611972022e+04,3.604508689270589983e+00
1.027305555239918067e+04,3.604508355089417471e+00
1.027305563867864294e+04,3.604508021011437080e+00
1.027305572495810338e+04,3.604507687036706987e+00
1.027305581123756565e+04,3.604507353165255612e+00
1.027305589751702610e+04,3.604507019397140244e+00
1.027305598379648836e+04,3.604506685732388860e+00
1.027305607007594881e+04,3.604506352171059635e+00
1.027305615635540926e+04,3.604506018713187654e+00
1.027305624263487152e+04,3.604505685358809330e+00
1.027305632891433197e+04,3.604505352107981508e+00
1.027305641519379424e+04,3.604505018960732166e+00
1.027305650147325468e+04,3.604504685917119922e+00
1.027305658775271695e+04,3.604504352977172310e+00
1.027305667403217740e+04,3.604504020140947507e+00
1.027305676031163966e+04,3.604503687408472601e+00
1.027305684659110011e+04,3.604503354779805768e+00
1.027305693287056238e+04,3.604503022254975875e+00
1.027305701915002282e+04,3.604502689834037987e+00
1.027305710542948327e+04,3.604502357517030298e+00
1.027305719170894554e+04,3.604502025303987001e+00
1.027305727798840599e+04,3.604501693194965384e+00
1.027305736426786825e+04,3.604501361189993869e+00
1.027305745054732870e+04,3.604501029289129299e+00
1.027305753682679097e+04,3.604500697492401429e+00
1.027305762310625141e+04,3.604500365799866213e+00
1.027305770938571368e+04,3.604500034211551629e+00
1.027305779566517413e+04,3.604499702727514521e+00
1.027305788194463639e+04,3.604499371347784642e+00
1.027305796822409684e+04,3.604499040072418836e+00
1.027305805450355911e+04,3.604498708901443305e+00
1.027305814078301955e+04,3.604498377834917555e+00
1.027305822706248000e+04,3.604498046872875783e+00
1.027305831334194227e+04,3.604497716015353959e+00
1.027305839962140271e+04,3.604497385262408482e+00
1.027305848590086498e+04,3.604497054614067331e+00
1.027305857218032543e+04,3.604496724070388236e+00
1.027305865845978769e+04,3.604496393631398732e+00
1.027305874473924814e+04,3.604496063297156994e+00
1.027305883101871041e+04,3.604495733067688779e+00
1.027305891729817085e+04,3.604495402943053595e+00
1.027305900357763312e+04,3.604495072923278087e+00
1.027305908985709357e+04,3.604494743008419544e+00
1.027305917613655402e+04,3.604494413198513048e+00
1.027305926241601628e+04,3.604494083493593681e+00
1.027305934869547673e+04,3.604493753893719177e+00
1.027305943497493899e+04,3.604493424398916179e+00
1.027305952125439944e+04,3.604493095009242865e+00
1.027305960753386171e+04,3.604492765724726766e+00
1.027305969381332216e+04,3.604492436545424283e+00
1.027305978009278442e+04,3.604492107471363394e+00
1.027305986637224487e+04,3.604491778502601385e+00
1.027305995265170714e+04,3.604491449639165790e+00
1.027306003893116758e+04,3.604491120881114341e+00
1.027306012521062803e+04,3.604490792228480345e+00
1.027306021149009030e+04,3.604490463681300216e+00
1.027306029776955074e+04,3.604490135239630355e+00
1.027306038404901301e+04,3.604489806903499183e+00
1.027306047032847346e+04,3.604489478672961766e+00
1.027306055660793572e+04,3.604489150548047860e+00
1.027306064288739617e+04,3.604488822528812975e+00
1.027306072916685844e+04,3.604488494615285976e+00
1.027306081544631888e+04,3.604488166807521488e+00
1.027306090172578115e+04,3.604487839105549263e+00
1.027306098800524160e+04,3.604487511509424813e+00
1.027306107428470386e+04,3.604487184019176560e+00
1.027306116056416431e+04,3.604486856634860459e+00
1.027306124684362476e+04,3.604486529356512037e+00
1.027306133312308702e+04,3.604486202184166377e+00
1.027306141940254747e+04,3.604485875117878990e+00
1.027306150568200974e+04,3.604485548157678743e+00
1.027306159196147019e+04,3.604485221303620701e+00
1.027306167824093245e+04,3.604484894555734620e+00
1.027306176452039290e+04,3.604484567914075122e+00
1.027306185079985516e+04,3.604484241378669740e+00
1.027306193707931561e+04,3.604483914949577095e+00
1.027306202335877788e+04,3.604483588626822943e+00
1.027306210963823833e+04,3.604483262410463240e+00
1.027306219591769877e+04,3.604482936300534401e+00
1.027306228219716104e+04,3.604482610297071066e+00
1.027306236847662149e+04,3.604482284400127412e+00
1.027306245475608375e+04,3.604481958609734082e+00
1.027306254103554420e+04,3.604481632925945700e+00
1.027306262731500647e+04,3.604481307348789798e+00
1.027306271359446691e+04,3.604480981878322776e+00
1.027306279987392918e+04,3.604480656514572612e+00
1.027306288615338963e+04,3.604480331257595260e+00
1.027306297243285189e+04,3.604480006107418255e+00
1.027306305871231234e+04,3.604479681064097107e+00
1.027306314499177279e+04,3.604479356127667344e+00
1.027306323127123505e+04,3.604479031298164049e+00
1.027306331755069550e+04,3.604478706575642732e+00
1.027306340383015777e+04,3.604478381960130928e+00
1.027306349010961821e+04,3.604478057451684148e+00
1.027306357638908048e+04,3.604477733050331256e+00
1.027306366266854093e+04,3.604477408756127321e+00
1.027306374894800319e+04,3.604477084569099432e+00
1.027306383522746364e+04,3.604476760489304432e+00
1.027306392150692591e+04,3.604476436516769411e+00
1.027306400778638636e+04,3.604476112651550768e+00
1.027306409406584862e+04,3.604475788893675592e+00
1.027306418034530907e+04,3.604475465243199395e+00
1.027306426662476952e+04,3.604475141700157703e+00
1.027306435290423178e+04,3.604474818264584712e+00
1.027306443918369223e+04,3.604474494936535045e+00
1.027306452546315450e+04,3.604474171716037567e+00
1.027306461174261494e+04,3.604473848603147790e+00
1.027306469802207721e+04,3.604473525597893246e+00
1.027306478430153766e+04,3.604473202700329004e+00
1.027306487058099992e+04,3.604472879910483041e+00
1.027306495686046037e+04,3.604472557228410867e+00
1.027306504313992264e+04,3.604472234654140017e+00
1.027306512941938308e+04,3.604471912187726446e+00
1.027306521569884353e+04,3.604471589829203459e+00
1.027306530197830580e+04,3.604471267578607030e+00
1.027306538825776624e+04,3.604470945435992224e+00
1.027306547453722851e+04,3.604470623401385243e+00
1.027306556081668896e+04,3.604470301474842930e+00
1.027306564709615122e+04,3.604469979656392820e+00
1.027306573337561167e+04,3.604469657946089090e+00
1.027306581965507394e+04,3.604469336343961050e+00
1.027306590593453438e+04,3.604469014850061992e+00
1.027306599221399665e+04,3.604468693464421225e+00
1.027306607849345710e+04,3.604468372187092040e+00
1.027306616477291936e+04,3.604468051018103303e+00
1.027306625105237981e+04,3.604467729957510969e+00
1.027306633733184026e+04,3.604467409005347012e+00
1.027306642361130253e+04,3.604467088161648292e+00
1.027306650989076297e+04,3.604466767426468099e+00
1.027306659617022524e+04,3.604466446799835300e+00
1.027306668244968569e+04,3.604466126281804517e+00
1.027306676872914795e+04,3.604465805872402395e+00
1.027306685500860840e+04,3.604465485571685779e+00
1.027306694128807067e+04,3.604465165379679981e+00
1.027306702756753111e+04,3.604464845296441400e+00
1.027306711384699338e+04,3.604464525321997126e+00
1.027306720012645383e+04,3.604464205456401338e+00
1.027306728640591427e+04,3.604463885699689563e+00
1.027306737268537654e+04,3.604463566051895995e+00
1.027306745896483699e+04,3.604463246513074814e+00
1.027306754524429925e+04,3.604462927083254442e+00
1.027306763152375970e+04,3.604462607762488613e+00
1.027306771780322197e+04,3.604462288550804860e+00
1.027306780408268241e+04,3.604461969448257808e+00
1.027306789036214468e+04,3.604461650454875876e+00
1.027306797664160513e+04,3.604461331570713689e+00
1.027306806292106739e+04,3.604461012795797448e+00
1.027306814920052784e+04,3.604460694130183107e+00
1.027306823547998829e+04,3.604460375573903974e+00
1.027306832175945055e+04,3.604460057126995576e+00
1.027306840803891100e+04,3.604459738789510759e+00
1.027306849431837327e+04,3.604459420561477501e+00
1.027306858059783372e+04,3.604459102442950424e+00
1.027306866687729598e+04,3.604458784433957508e+00
1.027306875315675643e+04,3.604458466534552485e+00
1.027306883943621870e+04,3.604458148744763779e+00
1.027306892571567914e+04,3.604457831064644679e+00
1.027306901199514141e+04,3.604457513494222720e+00
1.027306909827460186e+04,3.604457196033552524e+00
1.027306918455406412e+04,3.604456878682662069e+00
1.027306927083352457e+04,3.604456561441604645e+00
1.027306935711298502e+04,3.604456244310415336e+00
1.027306944339244728e+04,3.604455927289127004e+00
1.027306952967190773e+04,3.604455610377795161e+00
1.027306961595137000e+04,3.604455293576446451e+00
1.027306970223083044e+04,3.604454976885135498e+00
1.027306978851029271e+04,3.604454660303889835e+00
1.027306987478975316e+04,3.604454343832762309e+00
1.027306996106921542e+04,3.604454027471782229e+00
1.027307004734867587e+04,3.604453711221001555e+00
1.027307013362813814e+04,3.604453395080450040e+00
1.027307021990759858e+04,3.604453079050179198e+00
1.027307030618705903e+04,3.604452763130225446e+00
1.027307039246652130e+04,3.604452447320620756e+00
1.027307047874598175e+04,3.604452131621420197e+00
1.027307056502544401e+04,3.604451816032651301e+00
1.027307065130490446e+04,3.604451500554367360e+00
1.027307073758436673e+04,3.604451185186595907e+00
1.027307082386382717e+04,3.604450869929390677e+00
1.027307091014328944e+04,3.604450554782779204e+00
1.027307099642274989e+04,3.604450239746815221e+00
1.027307108270221215e+04,3.604449924821526263e+00
1.027307116898167260e+04,3.604449610006965621e+00
1.027307125526113487e+04,3.604449295303161716e+00
1.027307134154059531e+04,3.604448980710166950e+00
1.027307142782005576e+04,3.604448666228015519e+00
1.027307151409951803e+04,3.604448351856741617e+00
1.027307160037897847e+04,3.604448037596399423e+00
1.027307168665844074e+04,3.604447723447014695e+00
1.027307177293790119e+04,3.604447409408642500e+00
1.027307185921736345e+04,3.604447095481309482e+00
1.027307194549682390e+04,3.604446781665069377e+00
1.027307203177628617e+04,3.604446467959949274e+00
1.027307211805574661e+04,3.604446154366003352e+00
1.027307220433520888e+04,3.604445840883257812e+00
1.027307229061466933e+04,3.604445527511765945e+00
1.027307237689412977e+04,3.604445214251562835e+00
1.027307246317359204e+04,3.604444901102682230e+00
1.027307254945305249e+04,3.604444588065176092e+00
1.027307263573251475e+04,3.604444275139072396e+00
1.027307272201197520e+04,3.604443962324425765e+00
1.027307280829143747e+04,3.604443649621260626e+00
1.027307289457089792e+04,3.604443337029632932e+00
1.027307298085036018e+04,3.604443024549568442e+00
1.027307306712982063e+04,3.604442712181120445e+00
1.027307315340928290e+04,3.604442399924317364e+00
1.027307323968874334e+04,3.604442087779211157e+00
1.027307332596820379e+04,3.604441775745836019e+00
1.027307341224766606e+04,3.604441463824225700e+00
1.027307349852712650e+04,3.604441152014433047e+00
1.027307358480658877e+04,3.604440840316484707e+00
1.027307367108604922e+04,3.604440528730434856e+00
1.027307375736551148e+04,3.604440217256310142e+00
1.027307384364497193e+04,3.604439905894163410e+00
1.027307392992443420e+04,3.604439594644023082e+00
1.027307401620389464e+04,3.604439283505940228e+00
1.027307410248335691e+04,3.604438972479943271e+00
1.027307418876281736e+04,3.604438661566084612e+00
1.027307427504227962e+04,3.604438350764391341e+00
1.027307436132174007e+04,3.604438040074916749e+00
1.027307444760120052e+04,3.604437729497694587e+00
1.027307453388066278e+04,3.604437419032757273e+00
1.027307462016012323e+04,3.604437108680158541e+00
1.027307470643958550e+04,3.604436798439925926e+00
1.027307479271904594e+04,3.604436488312110942e+00
1.027307487899850821e+04,3.604436178296742455e+00
1.027307496527796866e+04,3.604435868393871090e+00
1.027307505155743092e+04,3.604435558603525269e+00
1.027307513783689137e+04,3.604435248925756952e+00
1.027307522411635364e+04,3.604434939360594559e+00
1.027307531039581409e+04,3.604434629908089160e+00
1.027307539667527453e+04,3.604434320568274508e+00
1.027307548295473680e+04,3.604434011341185240e+00
1.027307556923419725e+04,3.604433702226871983e+00
1.027307565551365951e+04,3.604433393225363602e+00
1.027307574179311996e+04,3.604433084336712056e+00
1.027307582807258223e+04,3.604432775560943991e+00
1.027307591435204267e+04,3.604432466898111809e+00
1.027307600063150494e+04,3.604432158348242599e+00
1.027307608691096539e+04,3.604431849911389651e+00
1.027307617319042765e+04,3.604431541587579169e+00
1.027307625946988810e+04,3.604431233376863997e+00
1.027307634574935037e+04,3.604430925279269893e+00
1.027307643202881081e+04,3.604430617294851036e+00
1.027307651830827126e+04,3.604430309423639400e+00
1.027307660458773353e+04,3.604430001665668737e+00
1.027307669086719397e+04,3.604429694020991448e+00
1.027307677714665624e+04,3.604429386489634624e+00
1.027307686342611669e+04,3.604429079071649333e+00
1.027307694970557895e+04,3.604428771767064443e+00
1.027307703598503940e+04,3.604428464575930580e+00
1.027307712226450167e+04,3.604428157498274832e+00
1.027307720854396212e+04,3.604427850534150490e+00
1.027307729482342438e+04,3.604427543683583313e+00
1.027307738110288483e+04,3.604427236946626145e+00
1.027307746738234528e+04,3.604426930323311851e+00
1.027307755366180754e+04,3.604426623813672848e+00
1.027307763994126799e+04,3.604426317417762871e+00
1.027307772622073026e+04,3.604426011135607233e+00
1.027307781250019070e+04,3.604425704967258781e+00
1.027307789877965297e+04,3.604425398912743272e+00
1.027307798505911342e+04,3.604425092972114442e+00
1.027307807133857568e+04,3.604424787145398046e+00
1.027307815761803613e+04,3.604424481432646044e+00
1.027307824389749840e+04,3.604424175833885080e+00
1.027307833017695884e+04,3.604423870349167558e+00
1.027307841645641929e+04,3.604423564978526340e+00
1.027307850273588156e+04,3.604423259721994732e+00
1.027307858901534200e+04,3.604422954579623806e+00
1.027307867529480427e+04,3.604422649551441094e+00
1.027307876157426472e+04,3.604422344637497666e+00
1.027307884785372698e+04,3.604422039837820613e+00
1.027307893413318743e+04,3.604421735152462336e+00
1.027307902041264970e+04,3.604421430581448593e+00
1.027307910669211014e+04,3.604421126124831343e+00
1.027307919297157241e+04,3.604420821782637230e+00
1.027307927925103286e+04,3.604420517554918657e+00
1.027307936553049512e+04,3.604420213441701826e+00
1.027307945180995557e+04,3.604419909443037806e+00
1.027307953808941602e+04,3.604419605558960349e+00
1.027307962436887829e+04,3.604419301789501429e+00
1.027307971064833873e+04,3.604418998134713892e+00
1.027307979692780100e+04,3.604418694594623052e+00
1.027307988320726145e+04,3.604418391169280866e+00
1.027307996948672371e+04,3.604418087858714426e+00
1.027308005576618416e+04,3.604417784662974356e+00
1.027308014204564643e+04,3.604417481582088634e+00
1.027308022832510687e+04,3.604417178616107886e+00
1.027308031460456914e+04,3.604416875765057870e+00
1.027308040088402959e+04,3.604416573028990989e+00
1.027308048716349003e+04,3.604416270407940104e+00
1.027308057344295230e+04,3.604415967901938078e+00
1.027308065972241275e+04,3.604415665511035094e+00
1.027308074600187501e+04,3.604415363235258685e+00
1.027308083228133546e+04,3.604415061074660365e+00
1.027308091856079773e+04,3.604414759029265447e+00
1.027308100484025817e+04,3.604414457099126778e+00
1.027308109111972044e+04,3.604414155284269228e+00
1.027308117739918089e+04,3.604413853584745642e+00
1.027308126367864315e+04,3.604413552000581333e+00
1.027308134995810360e+04,3.604413250531827373e+00
1.027308143623756405e+04,3.604412949178517955e+00
1.027308152251702631e+04,3.604412647940684167e+00
1.027308160879648676e+04,3.604412346818377078e+00
1.027308169507594903e+04,3.604412045811624221e+00
1.027308178135540948e+04,3.604411744920475780e+00
1.027308186763487174e+04,3.604411444144957954e+00
1.027308195391433219e+04,3.604411143485123148e+00
1.027308204019379446e+04,3.604410842940995785e+00
1.027308212647325490e+04,3.604410542512629601e+00
1.027308221275271717e+04,3.604410242200048575e+00
1.027308229903217762e+04,3.604409942003304224e+00
1.027308238531163988e+04,3.604409641922422747e+00
1.027308247159110033e+04,3.604409341957455659e+00
1.027308255787056078e+04,3.604409042108436267e+00
1.027308264415002304e+04,3.604408742375394770e+00
1.027308273042948349e+04,3.604408442758383568e+00
1.027308281670894576e+04,3.604408143257428865e+00
1.027308290298840620e+04,3.604407843872581285e+00
1.027308298926786847e+04,3.604407544603866143e+00
1.027308307554732892e+04,3.604407245451336728e+00
1.027308316182679118e+04,3.604406946415017021e+00
1.027308324810625163e+04,3.604406647494958094e+00
1.027308333438571390e+04,3.604406348691186590e+00
1.027308342066517434e+04,3.604406050003753581e+00
1.027308350694463479e+04,3.604405751432691041e+00
1.027308359322409706e+04,3.604405452978030944e+00
1.027308367950355751e+04,3.604405154639823916e+00
1.027308376578301977e+04,3.604404856418097491e+00
1.027308385206248022e+04,3.604404558312900964e+00
1.027308393834194248e+04,3.604404260324260090e+00
1.027308402462140293e+04,3.604403962452226828e+00
1.027308411090086520e+04,3.604403664696826048e+00
1.027308419718032565e+04,3.604403367058109708e+00
1.027308428345978791e+04,3.604403069536102677e+00
1.027308436973924836e+04,3.604402772130855581e+00
1.027308445601871063e+04,3.604402474842395510e+00
1.027308454229817107e+04,3.604402177670771756e+00
1.027308462857763152e+04,3.604401880616017628e+00
1.027308471485709379e+04,3.604401583678163767e+00
1.027308480113655423e+04,3.604401286857262576e+00
1.027308488741601650e+04,3.604400990153338036e+00
1.027308497369547695e+04,3.604400693566441216e+00
1.027308505997493921e+04,3.604400397096598763e+00
1.027308514625439966e+04,3.604400100743860857e+00
1.027308523253386193e+04,3.604399804508252370e+00
1.027308531881332237e+04,3.604399508389825257e+00
1.027308540509278464e+04,3.604399212388603946e+00
1.027308549137224509e+04,3.604398916504639949e+00
1.027308557765170553e+04,3.604398620737965242e+00
1.027308566393116780e+04,3.604398325088610910e+00
1.027308575021062825e+04,3.604398029556627137e+00
1.027308583649009051e+04,3.604397734142040566e+00
1.027308592276955096e+04,3.604397438844900936e+00
1.027308600904901323e+04,3.604397143665234005e+00
1.027308609532847368e+04,3.604396848603091286e+00
1.027308618160793594e+04,3.604396553658496316e+00
1.027308626788739639e+04,3.604396258831501498e+00
1.027308635416685865e+04,3.604395964122130813e+00
1.027308644044631910e+04,3.604395669530435331e+00
1.027308652672577955e+04,3.604395375056447026e+00
1.027308661300524182e+04,3.604395080700196985e+00
1.027308669928470226e+04,3.604394786461735389e+00
1.027308678556416453e+04,3.604394492341088441e+00
1.027308687184362498e+04,3.604394198338306321e+00
1.027308695812308724e+04,3.604393904453413455e+00
1.027308704440254769e+04,3.604393610686461358e+00
1.027308713068200996e+04,3.604393317037475342e+00
1.027308721696147040e+04,3.604393023506504701e+00
1.027308730324093267e+04,3.604392730093575636e+00
1.027308738952039312e+04,3.604392436798737442e+00
1.027308747579985538e+04,3.604392143622016764e+00
1.027308756207931583e+04,3.604391850563462452e+00
1.027308764835877628e+04,3.604391557623106923e+00
1.027308773463823854e+04,3.604391264800981265e+00
1.027308782091769899e+04,3.604390972097135215e+00
1.027308790719716126e+04,3.604390679511595419e+00
1.027308799347662170e+04,3.604390387044410726e+00
1.027308807975608397e+04,3.604390094695606894e+00
1.027308816603554442e+04,3.604389802465232773e+00
1.027308825231500668e+04,3.604389510353315895e+00
1.027308833859446713e+04,3.604389218359904223e+00
1.027308842487392940e+04,3.604388926485023958e+00
1.027308851115338985e+04,3.604388634728724838e+00
1.027308859743285029e+04,3.604388343091037950e+00
1.027308868371231256e+04,3.604388051571995710e+00
1.027308876999177301e+04,3.604387760171646526e+00
1.027308885627123527e+04,3.604387468890015711e+00
1.027308894255069572e+04,3.604387177727154778e+00
1.027308902883015799e+04,3.604386886683086377e+00
1.027308911510961843e+04,3.604386595757862910e+00
1.027308920138908070e+04,3.604386304951507469e+00
1.027308928766854115e+04,3.604386014264071125e+00
1.027308937394800341e+04,3.604385723695577859e+00
1.027308946022746386e+04,3.604385433246078296e+00
1.027308954650692613e+04,3.604385142915597751e+00
1.027308963278638657e+04,3.604384852704185072e+00
1.027308971906584702e+04,3.604384562611871790e+00
1.027308980534530929e+04,3.604384272638688547e+00
1.027308989162476973e+04,3.604383982784685969e+00
1.027308997790423200e+04,3.604383693049888038e+00
1.027309006418369245e+04,3.604383403434345823e+00
1.027309015046315471e+04,3.604383113938082417e+00
1.027309023674261516e+04,3.604382824561149334e+00
1.027309032302207743e+04,3.604382535303569668e+00
1.027309040930153787e+04,3.604382246165394932e+00
1.027309049558100014e+04,3.604381957146648219e+00
1.027309058186046059e+04,3.604381668247380155e+00
1.027309066813992104e+04,3.604381379467621382e+00
1.027309075441938330e+04,3.604381090807402099e+00
1.027309084069884375e+04,3.604380802266773820e+00
1.027309092697830602e+04,3.604380513845760081e+00
1.027309101325776646e+04,3.604380225544410177e+00
1.027309109953722873e+04,3.604379937362749420e+00
1.027309118581668918e+04,3.604379649300826660e+00
1.027309127209615144e+04,3.604379361358667211e+00
1.027309135837561189e+04,3.604379073536320366e+00
1.027309144465507416e+04,3.604378785833810106e+00
1.027309153093453460e+04,3.604378498251186613e+00
1.027309161721399505e+04,3.604378210788481418e+00
1.027309170349345732e+04,3.604377923445722942e+00
1.027309178977291776e+04,3.604377636222963588e+00
1.027309187605238003e+04,3.604377349120226004e+00
1.027309196233184048e+04,3.604377062137559928e+00
1.027309204861130274e+04,3.604376775274989786e+00
1.027309213489076319e+04,3.604376488532565759e+00
1.027309222117022546e+04,3.604376201910310940e+00
1.027309230744968590e+04,3.604375915408275510e+00
1.027309239372914817e+04,3.604375629026483896e+00
1.027309248000860862e+04,3.604375342764985390e+00
1.027309256628807088e+04,3.604375056623804863e+00
1.027309265256753133e+04,3.604374770602990719e+00
1.027309273884699178e+04,3.604374484702573156e+00
1.027309282512645404e+04,3.604374198922584149e+00
1.027309291140591449e+04,3.604373913263072104e+00
1.027309299768537676e+04,3.604373627724062334e+00
1.027309308396483721e+04,3.604373342305602801e+00
1.027309317024429947e+04,3.604373057007718373e+00
1.027309325652375992e+04,3.604372771830457456e+00
1.027309334280322219e+04,3.604372486773845363e+00
1.027309342908268263e+04,3.604372201837931389e+00
1.027309351536214490e+04,3.604371917022738181e+00
1.027309360164160535e+04,3.604371632328316366e+00
1.027309368792106579e+04,3.604371347754696142e+00
1.027309377420052806e+04,3.604371063301907707e+00
1.027309386047998851e+04,3.604370778969999911e+00
1.027309394675945077e+04,3.604370494758996735e+00
1.027309403303891122e+04,3.604370210668947916e+00
1.027309411931837349e+04,3.604369926699877880e+00
1.027309420559783393e+04,3.604369642851834143e+00
1.027309429187729620e+04,3.604369359124842465e+00
1.027309437815675665e+04,3.604369075518949916e+00
1.027309446443621891e+04,3.604368792034183144e+00
1.027309455071567936e+04,3.604368508670588334e+00
1.027309463699514163e+04,3.604368225428191685e+00
1.027309472327460207e+04,3.604367942307040718e+00
1.027309480955406252e+04,3.604367659307165628e+00
1.027309489583352479e+04,3.604367376428598391e+00
1.027309498211298524e+04,3.604367093671385636e+00
1.027309506839244750e+04,3.604366811035552676e+00
1.027309515467190795e+04,3.604366528521148361e+00
1.027309524095137022e+04,3.604366246128195339e+00
1.027309532723083066e+04,3.604365963856744237e+00
1.027309541351029293e+04,3.604365681706818147e+00
1.027309549978975338e+04,3.604365399678464588e+00
1.027309558606921564e+04,3.604365117771709759e+00
1.027309567234867609e+04,3.604364835986600291e+00
1.027309575862813654e+04,3.604364554323167713e+00
1.027309584490759880e+04,3.604364272781440892e+00
1.027309593118705925e+04,3.604363991361469566e+00
1.027309601746652152e+04,3.604363710063276827e+00
1.027309610374598196e+04,3.604363428886911969e+00
1.027309619002544423e+04,3.604363147832398528e+00
1.027309627630490468e+04,3.604362866899784468e+00
1.027309636258436694e+04,3.604362586089093767e+00
1.027309644886382739e+04,3.604362305400375721e+00
1.027309653514328966e+04,3.604362024833653866e+00
1.027309662142275010e+04,3.604361744388975719e+00
1.027309670770221055e+04,3.604361464066372367e+00
1.027309679398167282e+04,3.604361183865872675e+00
1.027309688026113326e+04,3.604360903787525938e+00
1.027309696654059553e+04,3.604360623831356136e+00
1.027309705282005598e+04,3.604360343997410343e+00
1.027309713909951824e+04,3.604360064285713872e+00
1.027309722537897869e+04,3.604359784696313351e+00
1.027309731165844096e+04,3.604359505229233651e+00
1.027309739793790141e+04,3.604359225884522733e+00
1.027309748421736367e+04,3.604358946662203689e+00
1.027309757049682412e+04,3.604358667562325369e+00
1.027309765677628639e+04,3.604358388584912198e+00
1.027309774305574683e+04,3.604358109730010806e+00
1.027309782933520728e+04,3.604357830997652279e+00
1.027309791561466955e+04,3.604357552387865482e+00
1.027309800189412999e+04,3.604357273900697933e+00
1.027309808817359226e+04,3.604356995536175390e+00
1.027309817445305271e+04,3.604356717294344481e+00
1.027309826073251497e+04,3.604356439175228299e+00
1.027309834701197542e+04,3.604356161178875695e+00
1.027309843329143769e+04,3.604355883305310648e+00
1.027309851957089813e+04,3.604355605554579789e+00
1.027309860585036040e+04,3.604355327926708430e+00
1.027309869212982085e+04,3.604355050421742757e+00
1.027309877840928129e+04,3.604354773039713411e+00
1.027309886468874356e+04,3.604354495780649703e+00
1.027309895096820401e+04,3.604354218644600039e+00
1.027309903724766627e+04,3.604353941631587510e+00
1.027309912352712672e+04,3.604353664741658747e+00
1.027309920980658899e+04,3.604353387974839951e+00
1.027309929608604943e+04,3.604353111331175974e+00
1.027309938236551170e+04,3.604352834810693018e+00
1.027309946864497215e+04,3.604352558413436824e+00
1.027309955492443441e+04,3.604352282139431374e+00
1.027309964120389486e+04,3.604352005988724184e+00
1.027309972748335531e+04,3.604351729961345896e+00
1.027309981376281758e+04,3.604351454057324045e+00
1.027309990004227802e+04,3.604351178276708811e+00
1.027309998632174029e+04,3.604350902619520625e+00
1.027310007260120074e+04,3.604350627085810110e+00
1.027310015888066300e+04,3.604350351675598141e+00
1.027310024516012345e+04,3.604350076388932678e+00
1.027310033143958572e+04,3.604349801225839034e+00
1.027310041771904616e+04,3.604349526186362507e+00
1.027310050399850843e+04,3.604349251270527521e+00
1.027310059027796888e+04,3.604348976478380706e+00
1.027310067655743114e+04,3.604348701809946487e+00
1.027310076283689159e+04,3.604348427265271493e+00
1.027310084911635204e+04,3.604348152844385478e+00
1.027310093539581430e+04,3.604347878547317308e+00
1.027310102167527475e+04,3.604347604374114500e+00
1.027310110795473702e+04,3.604347330324800147e+00
1.027310119423419746e+04,3.604347056399422211e+00
1.027310128051365973e+04,3.604346782598003340e+00
1.027310136679312018e+04,3.604346508920591496e+00
1.027310145307258244e+04,3.604346235367208884e+00
1.027310153935204289e+04,3.604345961937903464e+00
1.027310162563150516e+04,3.604345688632698330e+00
1.027310171191096561e+04,3.604345415451639667e+00
1.027310179819042605e+04,3.604345142394758561e+00
