Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.908376008899527733e+03,0.000000000000000000e+00
9.908376032121757817e+03,0.000000000000000000e+00
9.908376055343986081e+03,0.000000000000000000e+00
9.908376078566216165e+03,0.000000000000000000e+00
9.908376101788446249e+03,0.000000000000000000e+00
9.908376125010676333e+03,0.000000000000000000e+00
9.908376148232904598e+03,0.000000000000000000e+00
9.908376171455134681e+03,0.000000000000000000e+00
9.908376194677364765e+03,0.000000000000000000e+00
9.908376217899594849e+03,0.000000000000000000e+00
9.908376241121823114e+03,0.000000000000000000e+00
9.908376264344053197e+03,0.000000000000000000e+00
9.908376287566283281e+03,0.000000000000000000e+00
9.908376310788513365e+03,0.000000000000000000e+00
9.908376334010741630e+03,0.000000000000000000e+00
9.908376357232971714e+03,0.000000000000000000e+00
9.908376380455201797e+03,0.000000000000000000e+00
9.908376403677431881e+03,0.000000000000000000e+00
9.908376426899660146e+03,0.000000000000000000e+00
9.908376450121890230e+03,0.000000000000000000e+00
9.908376473344120313e+03,0.000000000000000000e+00
9.908376496566350397e+03,0.000000000000000000e+00
9.908376519788580481e+03,0.000000000000000000e+00
9.908376543010808746e+03,0.000000000000000000e+00
9.908376566233038830e+03,0.000000000000000000e+00
9.908376589455268913e+03,0.000000000000000000e+00
9.908376612677498997e+03,0.000000000000000000e+00
9.908376635899727262e+03,0.000000000000000000e+00
9.908376659121957346e+03,0.000000000000000000e+00
9.908376682344187429e+03,0.000000000000000000e+00
9.908376705566417513e+03,0.000000000000000000e+00
9.908376728788645778e+03,0.000000000000000000e+00
9.908376752010875862e+03,0.000000000000000000e+00
9.908376775233105946e+03,0.000000000000000000e+00
9.908376798455336029e+03,0.000000000000000000e+00
9.908376821677564294e+03,0.000000000000000000e+00
9.908376844899794378e+03,0.000000000000000000e+00
9.908376868122024462e+03,0.000000000000000000e+00
9.908376891344254545e+03,0.000000000000000000e+00
9.908376914566482810e+03,0.000000000000000000e+00
9.908376937788712894e+03,0.000000000000000000e+00
9.908376961010942978e+03,0.000000000000000000e+00
9.908376984233173062e+03,0.000000000000000000e+00
9.908377007455401326e+03,0.000000000000000000e+00
9.908377030677631410e+03,0.000000000000000000e+00
9.908377053899861494e+03,0.000000000000000000e+00
9.908377077122091578e+03,0.000000000000000000e+00
9.908377100344319842e+03,0.000000000000000000e+00
9.908377123566549926e+03,0.000000000000000000e+00
9.908377146788780010e+03,0.000000000000000000e+00
9.908377170011010094e+03,0.000000000000000000e+00
9.908377193233238359e+03,0.000000000000000000e+00
9.908377216455468442e+03,0.000000000000000000e+00
9.908377239677698526e+03,0.000000000000000000e+00
9.908377262899928610e+03,0.000000000000000000e+00
9.908377286122156875e+03,0.000000000000000000e+00
9.908377309344386958e+03,0.000000000000000000e+00
9.908377332566617042e+03,0.000000000000000000e+00
9.908377355788847126e+03,0.000000000000000000e+00
9.908377379011075391e+03,0.000000000000000000e+00
9.908377402233305475e+03,0.000000000000000000e+00
9.908377425455535558e+03,0.000000000000000000e+00
9.908377448677765642e+03,0.000000000000000000e+00
9.908377471899993907e+03,0.000000000000000000e+00
9.908377495122223991e+03,0.000000000000000000e+00
9.908377518344454074e+03,0.000000000000000000e+00
9.908377541566684158e+03,0.000000000000000000e+00
9.908377564788912423e+03,0.000000000000000000e+00
9.908377588011142507e+03,0.000000000000000000e+00
9.908377611233372591e+03,0.000000000000000000e+00
9.908377634455602674e+03,0.000000000000000000e+00
9.908377657677830939e+03,0.000000000000000000e+00
9.908377680900061023e+03,0.000000000000000000e+00
9.908377704122291107e+03,0.000000000000000000e+00
9.908377727344521190e+03,0.000000000000000000e+00
9.908377750566749455e+03,0.000000000000000000e+00
9.908377773788979539e+03,0.000000000000000000e+00
9.908377797011209623e+03,0.000000000000000000e+00
9.908377820233439706e+03,0.000000000000000000e+00
9.908377843455667971e+03,0.000000000000000000e+00
9.908377866677898055e+03,0.000000000000000000e+00
9.908377889900128139e+03,0.000000000000000000e+00
9.908377913122358223e+03,0.000000000000000000e+00
9.908377936344586487e+03,0.000000000000000000e+00
9.908377959566816571e+03,0.000000000000000000e+00
9.908377982789046655e+03,0.000000000000000000e+00
9.908378006011276739e+03,0.000000000000000000e+00
9.908378029233505004e+03,0.000000000000000000e+00
9.908378052455735087e+03,0.000000000000000000e+00
9.908378075677965171e+03,0.000000000000000000e+00
9.908378098900195255e+03,0.000000000000000000e+00
9.908378122122423520e+03,0.000000000000000000e+00
9.908378145344653603e+03,0.000000000000000000e+00
9.908378168566883687e+03,0.000000000000000000e+00
9.908378191789113771e+03,0.000000000000000000e+00
9.908378215011342036e+03,0.000000000000000000e+00
9.908378238233572119e+03,0.000000000000000000e+00
9.908378261455802203e+03,0.000000000000000000e+00
9.908378284678032287e+03,0.000000000000000000e+00
9.908378307900260552e+03,0.000000000000000000e+00
9.908378331122490636e+03,0.000000000000000000e+00
9.908378354344720719e+03,0.000000000000000000e+00
9.908378377566950803e+03,0.000000000000000000e+00
9.908378400789179068e+03,0.000000000000000000e+00
9.908378424011409152e+03,0.000000000000000000e+00
9.908378447233639235e+03,0.000000000000000000e+00
9.908378470455869319e+03,0.000000000000000000e+00
9.908378493678097584e+03,0.000000000000000000e+00
9.908378516900327668e+03,0.000000000000000000e+00
9.908378540122557752e+03,0.000000000000000000e+00
9.908378563344787835e+03,0.000000000000000000e+00
9.908378586567016100e+03,0.000000000000000000e+00
9.908378609789246184e+03,0.000000000000000000e+00
9.908378633011476268e+03,0.000000000000000000e+00
9.908378656233706351e+03,0.000000000000000000e+00
9.908378679455934616e+03,0.000000000000000000e+00
9.908378702678164700e+03,0.000000000000000000e+00
9.908378725900394784e+03,0.000000000000000000e+00
9.908378749122624868e+03,0.000000000000000000e+00
9.908378772344853132e+03,0.000000000000000000e+00
9.908378795567083216e+03,0.000000000000000000e+00
9.908378818789313300e+03,0.000000000000000000e+00
9.908378842011543384e+03,0.000000000000000000e+00
9.908378865233771648e+03,0.000000000000000000e+00
9.908378888456001732e+03,0.000000000000000000e+00
9.908378911678231816e+03,0.000000000000000000e+00
9.908378934900461900e+03,0.000000000000000000e+00
9.908378958122690165e+03,0.000000000000000000e+00
9.908378981344920248e+03,0.000000000000000000e+00
9.908379004567150332e+03,0.000000000000000000e+00
9.908379027789380416e+03,0.000000000000000000e+00
9.908379051011608681e+03,0.000000000000000000e+00
9.908379074233838764e+03,0.000000000000000000e+00
9.908379097456068848e+03,0.000000000000000000e+00
9.908379120678298932e+03,0.000000000000000000e+00
9.908379143900527197e+03,0.000000000000000000e+00
9.908379167122757281e+03,0.000000000000000000e+00
9.908379190344987364e+03,0.000000000000000000e+00
9.908379213567217448e+03,0.000000000000000000e+00
9.908379236789445713e+03,0.000000000000000000e+00
9.908379260011675797e+03,0.000000000000000000e+00
9.908379283233905880e+03,0.000000000000000000e+00
9.908379306456135964e+03,0.000000000000000000e+00
9.908379329678364229e+03,0.000000000000000000e+00
9.908379352900594313e+03,0.000000000000000000e+00
9.908379376122824397e+03,0.000000000000000000e+00
9.908379399345054480e+03,0.000000000000000000e+00
9.908379422567282745e+03,0.000000000000000000e+00
9.908379445789512829e+03,0.000000000000000000e+00
9.908379469011742913e+03,0.000000000000000000e+00
9.908379492233972996e+03,0.000000000000000000e+00
9.908379515456201261e+03,0.000000000000000000e+00
9.908379538678431345e+03,0.000000000000000000e+00
9.908379561900661429e+03,0.000000000000000000e+00
9.908379585122891513e+03,0.000000000000000000e+00
9.908379608345119777e+03,0.000000000000000000e+00
9.908379631567349861e+03,0.000000000000000000e+00
9.908379654789579945e+03,0.000000000000000000e+00
9.908379678011810029e+03,0.000000000000000000e+00
9.908379701234038293e+03,0.000000000000000000e+00
9.908379724456268377e+03,0.000000000000000000e+00
9.908379747678498461e+03,0.000000000000000000e+00
9.908379770900728545e+03,0.000000000000000000e+00
9.908379794122956810e+03,0.000000000000000000e+00
9.908379817345186893e+03,0.000000000000000000e+00
9.908379840567416977e+03,0.000000000000000000e+00
9.908379863789647061e+03,0.000000000000000000e+00
9.908379887011875326e+03,0.000000000000000000e+00
9.908379910234105409e+03,0.000000000000000000e+00
9.908379933456335493e+03,0.000000000000000000e+00
9.908379956678565577e+03,0.000000000000000000e+00
9.908379979900793842e+03,0.000000000000000000e+00
9.908380003123023926e+03,0.000000000000000000e+00
9.908380026345254009e+03,0.000000000000000000e+00
9.908380049567484093e+03,0.000000000000000000e+00
9.908380072789712358e+03,0.000000000000000000e+00
9.908380096011942442e+03,0.000000000000000000e+00
9.908380119234172525e+03,0.000000000000000000e+00
9.908380142456402609e+03,0.000000000000000000e+00
9.908380165678630874e+03,0.000000000000000000e+00
9.908380188900860958e+03,0.000000000000000000e+00
9.908380212123091042e+03,0.000000000000000000e+00
9.908380235345321125e+03,0.000000000000000000e+00
9.908380258567549390e+03,0.000000000000000000e+00
9.908380281789779474e+03,0.000000000000000000e+00
9.908380305012009558e+03,0.000000000000000000e+00
9.908380328234239641e+03,0.000000000000000000e+00
9.908380351456467906e+03,0.000000000000000000e+00
9.908380374678697990e+03,0.000000000000000000e+00
9.908380397900928074e+03,0.000000000000000000e+00
9.908380421123158158e+03,0.000000000000000000e+00
9.908380444345386422e+03,0.000000000000000000e+00
9.908380467567616506e+03,0.000000000000000000e+00
9.908380490789846590e+03,0.000000000000000000e+00
9.908380514012076674e+03,0.000000000000000000e+00
9.908380537234304938e+03,0.000000000000000000e+00
9.908380560456535022e+03,0.000000000000000000e+00
9.908380583678765106e+03,0.000000000000000000e+00
9.908380606900995190e+03,0.000000000000000000e+00
9.908380630123223455e+03,0.000000000000000000e+00
9.908380653345453538e+03,0.000000000000000000e+00
9.908380676567683622e+03,0.000000000000000000e+00
9.908380699789913706e+03,0.000000000000000000e+00
9.908380723012141971e+03,0.000000000000000000e+00
9.908380746234372054e+03,0.000000000000000000e+00
9.908380769456602138e+03,0.000000000000000000e+00
9.908380792678832222e+03,0.000000000000000000e+00
9.908380815901060487e+03,0.000000000000000000e+00
9.908380839123290571e+03,0.000000000000000000e+00
9.908380862345520654e+03,0.000000000000000000e+00
9.908380885567750738e+03,0.000000000000000000e+00
9.908380908789979003e+03,0.000000000000000000e+00
9.908380932012209087e+03,0.000000000000000000e+00
9.908380955234439170e+03,0.000000000000000000e+00
9.908380978456669254e+03,0.000000000000000000e+00
9.908381001678897519e+03,0.000000000000000000e+00
9.908381024901127603e+03,0.000000000000000000e+00
9.908381048123357687e+03,0.000000000000000000e+00
9.908381071345587770e+03,0.000000000000000000e+00
9.908381094567816035e+03,0.000000000000000000e+00
9.908381117790046119e+03,0.000000000000000000e+00
9.908381141012276203e+03,0.000000000000000000e+00
9.908381164234506286e+03,0.000000000000000000e+00
9.908381187456734551e+03,0.000000000000000000e+00
9.908381210678964635e+03,0.000000000000000000e+00
9.908381233901194719e+03,0.000000000000000000e+00
9.908381257123424803e+03,0.000000000000000000e+00
9.908381280345653067e+03,0.000000000000000000e+00
9.908381303567883151e+03,0.000000000000000000e+00
9.908381326790113235e+03,0.000000000000000000e+00
9.908381350012343319e+03,0.000000000000000000e+00
9.908381373234571583e+03,0.000000000000000000e+00
9.908381396456801667e+03,0.000000000000000000e+00
9.908381419679031751e+03,0.000000000000000000e+00
9.908381442901261835e+03,0.000000000000000000e+00
9.908381466123490100e+03,0.000000000000000000e+00
9.908381489345720183e+03,0.000000000000000000e+00
9.908381512567950267e+03,0.000000000000000000e+00
9.908381535790180351e+03,0.000000000000000000e+00
9.908381559012408616e+03,0.000000000000000000e+00
9.908381582234638699e+03,0.000000000000000000e+00
9.908381605456868783e+03,0.000000000000000000e+00
9.908381628679098867e+03,0.000000000000000000e+00
9.908381651901327132e+03,0.000000000000000000e+00
9.908381675123557216e+03,0.000000000000000000e+00
9.908381698345787299e+03,0.000000000000000000e+00
9.908381721568017383e+03,0.000000000000000000e+00
9.908381744790245648e+03,0.000000000000000000e+00
9.908381768012475732e+03,0.000000000000000000e+00
9.908381791234705815e+03,0.000000000000000000e+00
9.908381814456935899e+03,0.000000000000000000e+00
9.908381837679164164e+03,0.000000000000000000e+00
9.908381860901394248e+03,0.000000000000000000e+00
9.908381884123624332e+03,0.000000000000000000e+00
9.908381907345854415e+03,0.000000000000000000e+00
9.908381930568082680e+03,0.000000000000000000e+00
9.908381953790312764e+03,0.000000000000000000e+00
9.908381977012542848e+03,0.000000000000000000e+00
9.908382000234772931e+03,0.000000000000000000e+00
9.908382023457001196e+03,0.000000000000000000e+00
9.908382046679231280e+03,0.000000000000000000e+00
9.908382069901461364e+03,0.000000000000000000e+00
9.908382093123691448e+03,0.000000000000000000e+00
9.908382116345919712e+03,0.000000000000000000e+00
9.908382139568149796e+03,0.000000000000000000e+00
9.908382162790379880e+03,0.000000000000000000e+00
9.908382186012609964e+03,0.000000000000000000e+00
9.908382209234838228e+03,0.000000000000000000e+00
9.908382232457068312e+03,0.000000000000000000e+00
9.908382255679298396e+03,0.000000000000000000e+00
9.908382278901528480e+03,0.000000000000000000e+00
9.908382302123756745e+03,0.000000000000000000e+00
9.908382325345986828e+03,0.000000000000000000e+00
9.908382348568216912e+03,0.000000000000000000e+00
9.908382371790446996e+03,0.000000000000000000e+00
9.908382395012675261e+03,0.000000000000000000e+00
9.908382418234905344e+03,0.000000000000000000e+00
9.908382441457135428e+03,0.000000000000000000e+00
9.908382464679365512e+03,0.000000000000000000e+00
9.908382487901593777e+03,0.000000000000000000e+00
9.908382511123823861e+03,0.000000000000000000e+00
9.908382534346053944e+03,0.000000000000000000e+00
9.908382557568284028e+03,0.000000000000000000e+00
9.908382580790512293e+03,0.000000000000000000e+00
9.908382604012742377e+03,0.000000000000000000e+00
9.908382627234972460e+03,0.000000000000000000e+00
9.908382650457202544e+03,0.000000000000000000e+00
9.908382673679430809e+03,0.000000000000000000e+00
9.908382696901660893e+03,0.000000000000000000e+00
9.908382720123890977e+03,0.000000000000000000e+00
9.908382743346121060e+03,0.000000000000000000e+00
9.908382766568349325e+03,0.000000000000000000e+00
9.908382789790579409e+03,0.000000000000000000e+00
9.908382813012809493e+03,0.000000000000000000e+00
9.908382836235039576e+03,0.000000000000000000e+00
9.908382859457267841e+03,0.000000000000000000e+00
9.908382882679497925e+03,0.000000000000000000e+00
9.908382905901728009e+03,0.000000000000000000e+00
9.908382929123958093e+03,0.000000000000000000e+00
9.908382952346186357e+03,0.000000000000000000e+00
9.908382975568416441e+03,0.000000000000000000e+00
9.908382998790646525e+03,0.000000000000000000e+00
9.908383022012876609e+03,0.000000000000000000e+00
9.908383045235104873e+03,0.000000000000000000e+00
9.908383068457334957e+03,0.000000000000000000e+00
9.908383091679565041e+03,0.000000000000000000e+00
9.908383114901795125e+03,0.000000000000000000e+00
9.908383138124023390e+03,0.000000000000000000e+00
9.908383161346253473e+03,0.000000000000000000e+00
9.908383184568483557e+03,0.000000000000000000e+00
9.908383207790713641e+03,0.000000000000000000e+00
9.908383231012941906e+03,0.000000000000000000e+00
9.908383254235171989e+03,0.000000000000000000e+00
9.908383277457402073e+03,0.000000000000000000e+00
9.908383300679632157e+03,0.000000000000000000e+00
9.908383323901860422e+03,0.000000000000000000e+00
9.908383347124090506e+03,0.000000000000000000e+00
9.908383370346320589e+03,0.000000000000000000e+00
