Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.882551857869782907e+03,6.611182828403490248e+02
9.882551875885474146e+03,6.611342218351694555e+02
9.882551893901163567e+03,6.611501591650031742e+02
9.882551911916854806e+03,6.611660948329788425e+02
9.882551929932544226e+03,6.611820288357890831e+02
9.882551947948235465e+03,6.611979611765621030e+02
9.882551965963924886e+03,6.612138918519913204e+02
9.882551983979616125e+03,6.612298208652041467e+02
9.882552001995307364e+03,6.612457482145026688e+02
9.882552020010996785e+03,6.612616738981894287e+02
9.882552038026688024e+03,6.612775979193910416e+02
9.882552056042377444e+03,6.612935202748027450e+02
9.882552074058068683e+03,6.613094409675501311e+02
9.882552092073758104e+03,6.613253599943288918e+02
9.882552110089449343e+03,6.613412773582647333e+02
9.882552128105140582e+03,6.613571930576604245e+02
9.882552146120830002e+03,6.613731070908199854e+02
9.882552164136521242e+03,6.613890194608679849e+02
9.882552182152210662e+03,6.614049301645015930e+02
9.882552200167901901e+03,6.614208392048444694e+02
9.882552218183591322e+03,6.614367465785949207e+02
9.882552236199282561e+03,6.614526522888755835e+02
9.882552254214973800e+03,6.614685563339910459e+02
9.882552272230663220e+03,6.614844587122466919e+02
9.882552290246354460e+03,6.615003594267643621e+02
9.882552308262043880e+03,6.615162584742438412e+02
9.882552326277735119e+03,6.615321558578066288e+02
9.882552344293424540e+03,6.615480515741531917e+02
9.882552362309115779e+03,6.615639456264041200e+02
9.882552380324807018e+03,6.615798380128652525e+02
9.882552398340496438e+03,6.615957287318429962e+02
9.882552416356187678e+03,6.616116177864570318e+02
9.882552434371877098e+03,6.616275051734097588e+02
9.882552452387568337e+03,6.616433908958199481e+02
9.882552470403257757e+03,6.616592749503907953e+02
9.882552488418948997e+03,6.616751573402406166e+02
9.882552506434640236e+03,6.616910380636762739e+02
9.882552524450329656e+03,6.617069171190055386e+02
9.882552542466020896e+03,6.617227945093458175e+02
9.882552560481710316e+03,6.617386702314020113e+02
9.882552578497401555e+03,6.617545442882903899e+02
9.882552596513090975e+03,6.617704166767167635e+02
9.882552614528782215e+03,6.617862873997970610e+02
9.882552632544473454e+03,6.618021564558393948e+02
9.882552650560162874e+03,6.618180238431529006e+02
9.882552668575854113e+03,6.618338895648527114e+02
9.882552686591543534e+03,6.618497536176456606e+02
9.882552704607234773e+03,6.618656160046464265e+02
9.882552722622924193e+03,6.618814767225628657e+02
9.882552740638615433e+03,6.618973357745084058e+02
9.882552758654306672e+03,6.619131931587929785e+02
9.882552776669996092e+03,6.619290488737265150e+02
9.882552794685687331e+03,6.619449029224218748e+02
9.882552812701376752e+03,6.619607553015885060e+02
9.882552830717067991e+03,6.619766060143389268e+02
9.882552848732757411e+03,6.619924550573828128e+02
9.882552866748448650e+03,6.620083024338321138e+02
9.882552884764139890e+03,6.620241481419973297e+02
9.882552902779829310e+03,6.620399921801899836e+02
9.882552920795520549e+03,6.620558345515205474e+02
9.882552938811209970e+03,6.620716752527009703e+02
9.882552956826901209e+03,6.620875142868410421e+02
9.882552974842590629e+03,6.621033516506536216e+02
9.882552992858281868e+03,6.621191873472478164e+02
9.882553010873973108e+03,6.621350213749354907e+02
9.882553028889662528e+03,6.621508537320295318e+02
9.882553046905353767e+03,6.621666844216379104e+02
9.882553064921043187e+03,6.621825134404751907e+02
9.882553082936734427e+03,6.621983407916488886e+02
9.882553100952423847e+03,6.622141664718741367e+02
9.882553118968115086e+03,6.622299904842577689e+02
9.882553136983806326e+03,6.622458128271130136e+02
9.882553154999495746e+03,6.622616334987537812e+02
9.882553173015186985e+03,6.622774525022861098e+02
9.882553191030876405e+03,6.622932698344266100e+02
9.882553209046567645e+03,6.623090854982807514e+02
9.882553227062257065e+03,6.623248994905658265e+02
9.882553245077948304e+03,6.623407118143868502e+02
9.882553263093639544e+03,6.623565224680578467e+02
9.882553281109328964e+03,6.623723314498940908e+02
9.882553299125020203e+03,6.623881387629993469e+02
9.882553317140709623e+03,6.624039444040927265e+02
9.882553335156400863e+03,6.624197483762773118e+02
9.882553353172090283e+03,6.624355506762730101e+02
9.882553371187781522e+03,6.624513513071821080e+02
9.882553389203472761e+03,6.624671502673202212e+02
9.882553407219162182e+03,6.624829475550039888e+02
9.882553425234853421e+03,6.624987431733345602e+02
9.882553443250542841e+03,6.625145371190336618e+02
9.882553461266234081e+03,6.625303293952019885e+02
9.882553479281923501e+03,6.625461199985618350e+02
9.882553497297614740e+03,6.625619089322133277e+02
9.882553515313305979e+03,6.625776961944734467e+02
9.882553533328995400e+03,6.625934817836596267e+02
9.882553551344686639e+03,6.626092657028710846e+02
9.882553569360376059e+03,6.626250479488319343e+02
9.882553587376067298e+03,6.626408285246405967e+02
9.882553605391756719e+03,6.626566074270217541e+02
9.882553623407447958e+03,6.626723846590730318e+02
9.882553641423139197e+03,6.626881602191127740e+02
9.882553659438828618e+03,6.627039341054600072e+02
9.882553677454519857e+03,6.627197063212111061e+02
9.882553695470209277e+03,6.627354768630929129e+02
9.882553713485900516e+03,6.627512457342015750e+02
9.882553731501589937e+03,6.627670129312640483e+02
9.882553749517281176e+03,6.627827784573757981e+02
9.882553767532972415e+03,6.627985423108564191e+02
9.882553785548661835e+03,6.628143044900259611e+02
9.882553803564353075e+03,6.628300649979787522e+02
9.882553821580042495e+03,6.628458238314441360e+02
9.882553839595733734e+03,6.628615809935156449e+02
9.882553857611423155e+03,6.628773364809228497e+02
9.882553875627114394e+03,6.628930902967589418e+02
9.882553893642805633e+03,6.629088424393447667e+02
9.882553911658495053e+03,6.629245929070015109e+02
9.882553929674186293e+03,6.629403417028214562e+02
9.882553947689875713e+03,6.629560888235358789e+02
9.882553965705566952e+03,6.629718342722364923e+02
9.882553983721256373e+03,6.629875780456549137e+02
9.882554001736947612e+03,6.630033201468825155e+02
9.882554019752638851e+03,6.630190605742410526e+02
9.882554037768328271e+03,6.630347993260528483e+02
9.882554055784019511e+03,6.630505364054083657e+02
9.882554073799708931e+03,6.630662718090409271e+02
9.882554091815400170e+03,6.630820055400397450e+02
9.882554109831089590e+03,6.630977375951395061e+02
9.882554127846780830e+03,6.631134679774288543e+02
9.882554145862472069e+03,6.631291966852306814e+02
9.882554163878161489e+03,6.631449237168691297e+02
9.882554181893852729e+03,6.631606490754317065e+02
9.882554199909542149e+03,6.631763727576542351e+02
9.882554217925233388e+03,6.631920947666243364e+02
9.882554235940922808e+03,6.632078150990784025e+02
9.882554253956614048e+03,6.632235337581028034e+02
9.882554271972305287e+03,6.632392507420222501e+02
9.882554289987994707e+03,6.632549660491614532e+02
9.882554308003685946e+03,6.632706796826058735e+02
9.882554326019375367e+03,6.632863916390944041e+02
9.882554344035066606e+03,6.633021019217111416e+02
9.882554362050756026e+03,6.633178105271958884e+02
9.882554380066447266e+03,6.633335174586322864e+02
9.882554398082138505e+03,6.633492227143462969e+02
9.882554416097827925e+03,6.633649262926641086e+02
9.882554434113519164e+03,6.633806281966686811e+02
9.882554452129208585e+03,6.633963284231012949e+02
9.882554470144899824e+03,6.634120269750438865e+02
9.882554488160589244e+03,6.634277238492386459e+02
9.882554506176280483e+03,6.634434190487671685e+02
9.882554524191969904e+03,6.634591125703717580e+02
9.882554542207661143e+03,6.634748044171333277e+02
9.882554560223352382e+03,6.634904945873795441e+02
9.882554578239041803e+03,6.635061830794380739e+02
9.882554596254733042e+03,6.635218698963889210e+02
9.882554614270422462e+03,6.635375550349765490e+02
9.882554632286113701e+03,6.635532384982800522e+02
9.882554650301803122e+03,6.635689202830444628e+02
9.882554668317494361e+03,6.635846003923485341e+02
9.882554686333185600e+03,6.636002788245207284e+02
9.882554704348875021e+03,6.636159555778901904e+02
9.882554722364566260e+03,6.636316306555349911e+02
9.882554740380255680e+03,6.636473040542012996e+02
9.882554758395946919e+03,6.636629757769663911e+02
9.882554776411636340e+03,6.636786458205776853e+02
9.882554794427327579e+03,6.636943141881115480e+02
9.882554812443018818e+03,6.637099808778975785e+02
9.882554830458708238e+03,6.637256458882665129e+02
9.882554848474399478e+03,6.637413092222934665e+02
9.882554866490088898e+03,6.637569708767277916e+02
9.882554884505780137e+03,6.637726308546442624e+02
9.882554902521469558e+03,6.637882891527923448e+02
9.882554920537160797e+03,6.638039457742463583e+02
9.882554938552852036e+03,6.638196007173373800e+02
9.882554956568541456e+03,6.638352539803971695e+02
9.882554974584232696e+03,6.638509055664984544e+02
9.882554992599922116e+03,6.638665554723933155e+02
9.882555010615613355e+03,6.638822037011537986e+02
9.882555028631302775e+03,6.638978502495323255e+02
9.882555046646994015e+03,6.639134951206004871e+02
9.882555064662685254e+03,6.639291383126906112e+02
9.882555082678374674e+03,6.639447798241358214e+02
9.882555100694065914e+03,6.639604196580069129e+02
9.882555118709755334e+03,6.639760578110577853e+02
9.882555136725446573e+03,6.639916942863584381e+02
9.882555154741135993e+03,6.640073290806636805e+02
9.882555172756827233e+03,6.640229621970430571e+02
9.882555190772518472e+03,6.640385936338299189e+02
9.882555208788207892e+03,6.640542233893587536e+02
9.882555226803899131e+03,6.640698514666977417e+02
9.882555244819588552e+03,6.640854778626033976e+02
9.882555262835279791e+03,6.641011025801437881e+02
9.882555280850969211e+03,6.641167256160757688e+02
9.882555298866660451e+03,6.641323469734664968e+02
9.882555316882351690e+03,6.641479666506508011e+02
9.882555334898041110e+03,6.641635846459643062e+02
9.882555352913732349e+03,6.641792009624729189e+02
9.882555370929421770e+03,6.641948155969357686e+02
9.882555388945113009e+03,6.642104285524183069e+02
9.882555406960802429e+03,6.642260398256798908e+02
9.882555424976493669e+03,6.642416494197855172e+02
9.882555442992184908e+03,6.642572573330713794e+02
9.882555461007874328e+03,6.642728635638738979e+02
9.882555479023565567e+03,6.642884681152571602e+02
9.882555497039254988e+03,6.643040709839825695e+02
9.882555515054946227e+03,6.643196721731128491e+02
9.882555533070635647e+03,6.643352716794105390e+02
9.882555551086326886e+03,6.643508695059379079e+02
9.882555569102018126e+03,6.643664656510321720e+02
9.882555587117707546e+03,6.643820601130316845e+02
9.882555605133398785e+03,6.643976528949976910e+02
9.882555623149088206e+03,6.644132439936939818e+02
9.882555641164779445e+03,6.644288334121814614e+02
9.882555659180468865e+03,6.644444211472247162e+02
9.882555677196160104e+03,6.644600072018836272e+02
9.882555695211851344e+03,6.644755915744968888e+02
9.882555713227540764e+03,6.644911742634042184e+02
9.882555731243232003e+03,6.645067552716641330e+02
9.882555749258921423e+03,6.645223345960433790e+02
9.882555767274612663e+03,6.645379122396002458e+02
9.882555785290302083e+03,6.645534881991015936e+02
9.882555803305993322e+03,6.645690624776054847e+02
9.882555821321684562e+03,6.645846350734516363e+02
9.882555839337373982e+03,6.646002059849805619e+02
9.882555857353065221e+03,6.646157752152493003e+02
9.882555875368754641e+03,6.646313427610264171e+02
9.882555893384445881e+03,6.646469086253680416e+02
9.882555911400135301e+03,6.646624728050436488e+02
9.882555929415826540e+03,6.646780353031089135e+02
9.882555947431517779e+03,6.646935961179046899e+02
9.882555965447207200e+03,6.647091552477729692e+02
9.882555983462898439e+03,6.647247126957681758e+02
9.882556001478587859e+03,6.647402684586614896e+02
9.882556019494279099e+03,6.647558225395068803e+02
9.882556037509968519e+03,6.647713749350759826e+02
9.882556055525659758e+03,6.647869256484220841e+02
9.882556073541350997e+03,6.648024746778878580e+02
9.882556091557040418e+03,6.648180220218159775e+02
9.882556109572731657e+03,6.648335676832588206e+02
9.882556127588421077e+03,6.648491116589898411e+02
9.882556145604112317e+03,6.648646539520608485e+02
9.882556163619801737e+03,6.648801945592459788e+02
9.882556181635492976e+03,6.648957334835961319e+02
9.882556199651184215e+03,6.649112707234550044e+02
9.882556217666873636e+03,6.649268062771668610e+02
9.882556235682564875e+03,6.649423401477815787e+02
9.882556253698254295e+03,6.649578723320752260e+02
9.882556271713945534e+03,6.649734028330972251e+02
9.882556289729634955e+03,6.649889316476239856e+02
9.882556307745326194e+03,6.650044587787042474e+02
9.882556325761017433e+03,6.650199842246829576e+02
9.882556343776706854e+03,6.650355079839056316e+02
9.882556361792398093e+03,6.650510300594198725e+02
9.882556379808087513e+03,6.650665504480042500e+02
9.882556397823778752e+03,6.650820691527055715e+02
9.882556415839468173e+03,6.650975861703029750e+02
9.882556433855159412e+03,6.651131015038428131e+02
9.882556451870850651e+03,6.651286151516712835e+02
9.882556469886540071e+03,6.651441271121352656e+02
9.882556487902231311e+03,6.651596373882796343e+02
9.882556505917920731e+03,6.651751459768859149e+02
9.882556523933611970e+03,6.651906528809984138e+02
9.882556541949301391e+03,6.652061580973986565e+02
9.882556559964992630e+03,6.652216616291307218e+02
9.882556577980683869e+03,6.652371634745421716e+02
9.882556595996373289e+03,6.652526636319806812e+02
9.882556614012064529e+03,6.652681621044897611e+02
9.882556632027753949e+03,6.652836588888523011e+02
9.882556650043445188e+03,6.652991539881107883e+02
9.882556668059134608e+03,6.653146473990494769e+02
9.882556686074825848e+03,6.653301391247097172e+02
9.882556704090517087e+03,6.653456291634403215e+02
9.882556722106206507e+03,6.653611175135905569e+02
9.882556740121897747e+03,6.653766041782013190e+02
9.882556758137587167e+03,6.653920891540579987e+02
9.882556776153278406e+03,6.654075724442009232e+02
9.882556794168967826e+03,6.654230540454166203e+02
9.882556812184659066e+03,6.654385339607441665e+02
9.882556830200350305e+03,6.654540121885336248e+02
9.882556848216039725e+03,6.654694887271356265e+02
9.882556866231730965e+03,6.654849635795884524e+02
9.882556884247420385e+03,6.655004367426805629e+02
9.882556902263111624e+03,6.655159082194492157e+02
9.882556920278801044e+03,6.655313780066837808e+02
9.882556938294492284e+03,6.655468461074211746e+02
9.882556956310183523e+03,6.655623125200124832e+02
9.882556974325872943e+03,6.655777772428094750e+02
9.882556992341564182e+03,6.655932402788483842e+02
9.882557010357253603e+03,6.656087016249198314e+02
9.882557028372944842e+03,6.656241612840591415e+02
9.882557046388634262e+03,6.656396192530578446e+02
9.882557064404325502e+03,6.656550755349506971e+02
9.882557082420016741e+03,6.656705301280896947e+02
9.882557100435706161e+03,6.656859830308284245e+02
9.882557118451397400e+03,6.657014342462005061e+02
9.882557136467086821e+03,6.657168837709988338e+02
9.882557154482778060e+03,6.657323316082567999e+02
9.882557172498467480e+03,6.657477777547680944e+02
9.882557190514158719e+03,6.657632222135649727e+02
9.882557208529848140e+03,6.657786649814422617e+02
9.882557226545539379e+03,6.657941060614316484e+02
9.882557244561230618e+03,6.658095454518870611e+02
9.882557262576920039e+03,6.658249831511633374e+02
9.882557280592611278e+03,6.658404191622910275e+02
9.882557298608300698e+03,6.658558534820664363e+02
9.882557316623991937e+03,6.658712861135200001e+02
9.882557334639681358e+03,6.658867170534483648e+02
9.882557352655372597e+03,6.659021463048809437e+02
9.882557370671063836e+03,6.659175738661734840e+02
9.882557388686753256e+03,6.659329997356813919e+02
9.882557406702444496e+03,6.659484239164333985e+02
9.882557424718133916e+03,6.659638464052281961e+02
9.882557442733825155e+03,6.659792672050934925e+02
9.882557460749514576e+03,6.659946863128290033e+02
9.882557478765205815e+03,6.660101037314612995e+02
9.882557496780897054e+03,6.660255194593474926e+02
9.882557514796586474e+03,6.660409334948445803e+02
9.882557532812277714e+03,6.660563458409784516e+02
9.882557550827967134e+03,6.660717564945507547e+02
9.882557568843658373e+03,6.660871654585865826e+02
9.882557586859347794e+03,6.661025727298880383e+02
9.882557604875039033e+03,6.661179783114799875e+02
9.882557622890730272e+03,6.661333822017198827e+02
9.882557640906419692e+03,6.661487843989664270e+02
9.882557658922110932e+03,6.661641849062434630e+02
9.882557676937800352e+03,6.661795837203545716e+02
9.882557694953491591e+03,6.661949808443230268e+02
9.882557712969181011e+03,6.662103762749528642e+02
9.882557730984872251e+03,6.662257700152667894e+02
9.882557749000563490e+03,6.662411620636239604e+02
9.882557767016252910e+03,6.662565524183838761e+02
9.882557785031944150e+03,6.662719410825681052e+02
9.882557803047633570e+03,6.662873280529828435e+02
9.882557821063324809e+03,6.663027133326489775e+02
9.882557839079014229e+03,6.663180969183729303e+02
9.882557857094705469e+03,6.663334788131752475e+02
9.882557875110396708e+03,6.663488590154161102e+02
9.882557893126086128e+03,6.663642375234563815e+02
9.882557911141777367e+03,6.663796143403155838e+02
9.882557929157466788e+03,6.663949894628019592e+02
9.882557947173158027e+03,6.664103628939338932e+02
9.882557965188847447e+03,6.664257346305211058e+02
9.882557983204538687e+03,6.664411046755810730e+02
9.882558001220229926e+03,6.664564730274754538e+02
9.882558019235919346e+03,6.664718396845664756e+02
9.882558037251610585e+03,6.664872046498711597e+02
9.882558055267300006e+03,6.665025679202003630e+02
9.882558073282991245e+03,6.665179294985701972e+02
9.882558091298680665e+03,6.665332893817925424e+02
9.882558109314371904e+03,6.665486475728827145e+02
9.882558127330063144e+03,6.665640040702038505e+02
9.882558145345752564e+03,6.665793588721192009e+02
9.882558163361443803e+03,6.665947119816432860e+02
9.882558181377133224e+03,6.666100633955899184e+02
9.882558199392824463e+03,6.666254131169724815e+02
9.882558217408513883e+03,6.666407611426054700e+02
9.882558235424205122e+03,6.666561074755020400e+02
9.882558253439896362e+03,6.666714521140258967e+02
9.882558271455585782e+03,6.666867950565424508e+02
9.882558289471277021e+03,6.667021363060634940e+02
9.882558307486966442e+03,6.667174758594051127e+02
9.882558325502657681e+03,6.667328137195786439e+02
9.882558343518347101e+03,6.667481498834009699e+02
9.882558361534038340e+03,6.667634843538827454e+02
9.882558379549729580e+03,6.667788171293893811e+02
9.882558397565419000e+03,6.667941482082869697e+02
9.882558415581110239e+03,6.668094775935854841e+02
9.882558433596799659e+03,6.668248052821031706e+02
9.882558451612490899e+03,6.668401312768492062e+02
9.882558469628180319e+03,6.668554555746426331e+02
9.882558487643871558e+03,6.668707781784922872e+02
9.882558505659562798e+03,6.668860990867643750e+02
9.882558523675252218e+03,6.669014182978265808e+02
9.882558541690943457e+03,6.669167358146862625e+02
9.882558559706632877e+03,6.669320516341642815e+02
9.882558577722324117e+03,6.669473657592674272e+02
9.882558595738013537e+03,6.669626781868175840e+02
9.882558613753704776e+03,6.669779889198204046e+02
9.882558631769396015e+03,6.669932979566442555e+02
9.882558649785085436e+03,6.670086052956576168e+02
9.882558667800776675e+03,6.670239109398654591e+02
9.882558685816466095e+03,6.670392148860914858e+02
9.882558703832157335e+03,6.670545171373399853e+02
9.882558721847846755e+03,6.670698176904347747e+02
9.882558739863537994e+03,6.670851165483802561e+02
9.882558757879229233e+03,6.671004137095451370e+02
9.882558775894918654e+03,6.671157091722993755e+02
9.882558793910609893e+03,6.671310029396460095e+02
9.882558811926299313e+03,6.671462950084106751e+02
9.882558829941990552e+03,6.671615853815955006e+02
9.882558847957679973e+03,6.671768740560273727e+02
9.882558865973371212e+03,6.671921610347071692e+02
9.882558883989062451e+03,6.672074463160057576e+02
9.882558902004751872e+03,6.672227298982943466e+02
9.882558920020443111e+03,6.672380117845731320e+02
9.882558938036132531e+03,6.672532919716705919e+02
9.882558956051823770e+03,6.672685704625865810e+02
9.882558974067513191e+03,6.672838472541499186e+02
9.882558992083204430e+03,6.672991223493598909e+02
9.882559010098895669e+03,6.673143957465882750e+02
9.882559028114585089e+03,6.673296674442073027e+02
9.882559046130276329e+03,6.673449374452151233e+02
9.882559064145965749e+03,6.673602057464427162e+02
9.882559082161656988e+03,6.673754723508875486e+02
9.882559100177346409e+03,6.673907372553808273e+02
9.882559118193037648e+03,6.674060004629196783e+02
9.882559136208728887e+03,6.674212619718769020e+02
9.882559154224418307e+03,6.674365217806260944e+02
9.882559172240109547e+03,6.674517798921633585e+02
9.882559190255798967e+03,6.674670363033217200e+02
9.882559208271490206e+03,6.674822910170962587e+02
9.882559226287179627e+03,6.674975440303212508e+02
9.882559244302870866e+03,6.675127953459908667e+02
9.882559262318562105e+03,6.675280449624793846e+02
9.882559280334251525e+03,6.675432928781618784e+02
9.882559298349942765e+03,6.675585390960317227e+02
9.882559316365632185e+03,6.675737836129246716e+02
9.882559334381323424e+03,6.675890264318336449e+02
9.882559352397012844e+03,6.676042675495948515e+02
9.882559370412704084e+03,6.676195069692005291e+02
9.882559388428395323e+03,6.676347446890263200e+02
9.882559406444084743e+03,6.676499807074482078e+02
9.882559424459775983e+03,6.676652150274574069e+02
9.882559442475465403e+03,6.676804476458922863e+02
9.882559460491156642e+03,6.676956785657429236e+02
9.882559478506846062e+03,6.677109077838487110e+02
9.882559496522537302e+03,6.677261353031990438e+02
9.882559514538228541e+03,6.677413611221709289e+02
9.882559532553917961e+03,6.677565852391416001e+02
9.882559550569609200e+03,6.677718076571002257e+02
9.882559568585298621e+03,6.677870283728873346e+02
9.882559586600989860e+03,6.678022473894907307e+02
9.882559604616679280e+03,6.678174647037521936e+02
9.882559622632370520e+03,6.678326803186591860e+02
9.882559640648061759e+03,6.678478942325893968e+02
9.882559658663751179e+03,6.678631064439218790e+02
9.882559676679442418e+03,6.678783169556430721e+02
9.882559694695131839e+03,6.678935257645957790e+02
9.882559712710823078e+03,6.679087328737664393e+02
9.882559730726512498e+03,6.679239382799983105e+02
9.882559748742203737e+03,6.679391419862766952e+02
9.882559766757894977e+03,6.679543439909811013e+02
9.882559784773584397e+03,6.679695442924911504e+02
9.882559802789275636e+03,6.679847428937913492e+02
9.882559820804965057e+03,6.679999397917272290e+02
9.882559838820656296e+03,6.680151349892821599e+02
9.882559856836345716e+03,6.680303284833023554e+02
9.882559874852036955e+03,6.680455202767707306e+02
9.882559892867726376e+03,6.680607103665342947e+02
9.882559910883417615e+03,6.680758987555750537e+02
9.882559928899108854e+03,6.680910854422741068e+02
9.882559946914798275e+03,6.681062704250131219e+02
9.882559964930489514e+03,6.681214537067730816e+02
9.882559982946178934e+03,6.681366352844028142e+02
9.882560000961870173e+03,6.681518151608829612e+02
9.882560018977559594e+03,6.681669933330626918e+02
9.882560036993250833e+03,6.681821698039217381e+02
9.882560055008942072e+03,6.681973445718429048e+02
9.882560073024631492e+03,6.682125176352084281e+02
9.882560091040322732e+03,6.682276889969974718e+02
9.882560109056012152e+03,6.682428586540613651e+02
9.882560127071703391e+03,6.682580266093779073e+02
9.882560145087392812e+03,6.682731928597992237e+02
9.882560163103084051e+03,6.682883574083028861e+02
9.882560181118775290e+03,6.683035202532719268e+02
9.882560199134464710e+03,6.683186813930910830e+02
9.882560217150155950e+03,6.683338408307365626e+02
9.882560235165845370e+03,6.683489985630620822e+02
9.882560253181536609e+03,6.683641545930433949e+02
9.882560271197226029e+03,6.683793089175350133e+02
9.882560289212917269e+03,6.683944615395118944e+02
9.882560307228608508e+03,6.684096124573590032e+02
9.882560325244297928e+03,6.684247616694616454e+02
9.882560343259989168e+03,6.684399091787939824e+02
9.882560361275678588e+03,6.684550549822123457e+02
9.882560379291369827e+03,6.684701990826899873e+02
9.882560397307059247e+03,6.684853414770838071e+02
9.882560415322750487e+03,6.685004821683666023e+02
9.882560433338441726e+03,6.685156211549244745e+02
9.882560451354131146e+03,6.685307584351439800e+02
9.882560469369822385e+03,6.685458940119972340e+02
9.882560487385511806e+03,6.685610278823425006e+02
9.882560505401203045e+03,6.685761600491510990e+02
9.882560523416892465e+03,6.685912905092824303e+02
9.882560541432583705e+03,6.686064192657069043e+02
9.882560559448274944e+03,6.686215463168115321e+02
9.882560577463964364e+03,6.686366716609848027e+02
9.882560595479655603e+03,6.686517953011958753e+02
9.882560613495345024e+03,6.686669172343057426e+02
9.882560631511036263e+03,6.686820374632835637e+02
9.882560649526725683e+03,6.686971559849908999e+02
9.882560667542416923e+03,6.687122728023957734e+02
9.882560685558108162e+03,6.687273879138870143e+02
9.882560703573797582e+03,6.687425013178537938e+02
9.882560721589488821e+03,6.687576130172629973e+02
9.882560739605178242e+03,6.687727230089785735e+02
9.882560757620869481e+03,6.687878312959667255e+02
9.882560775636558901e+03,6.688029378750918568e+02
9.882560793652250140e+03,6.688180427493197158e+02
9.882560811667941380e+03,6.688331459170399285e+02
9.882560829683630800e+03,6.688482473766434850e+02
9.882560847699322039e+03,6.688633471310947698e+02
9.882560865715011460e+03,6.688784451772600050e+02
9.882560883730702699e+03,6.688935415181031203e+02
9.882560901746392119e+03,6.689086361504911338e+02
9.882560919762083358e+03,6.689237290773874065e+02
9.882560937777774598e+03,6.689388202971828150e+02
9.882560955793464018e+03,6.689539098082694863e+02
9.882560973809155257e+03,6.689689976136097584e+02
9.882560991824844677e+03,6.689840837100721274e+02
9.882561009840535917e+03,6.689991681006182489e+02
9.882561027856225337e+03,6.690142507821175286e+02
9.882561045871916576e+03,6.690293317575309402e+02
9.882561063887607816e+03,6.690444110252510654e+02
9.882561081903297236e+03,6.690594885836707135e+02
9.882561099918988475e+03,6.690745644357500623e+02
9.882561117934677895e+03,6.690896385783602227e+02
9.882561135950369135e+03,6.691047110144605767e+02
9.882561153966058555e+03,6.691197817409228037e+02
9.882561171981749794e+03,6.691348507607056035e+02
9.882561189997441033e+03,6.691499180722028086e+02
9.882561208013130454e+03,6.691649836738084787e+02
9.882561226028821693e+03,6.691800475684806315e+02
9.882561244044511113e+03,6.691951097530927655e+02
9.882561262060202353e+03,6.692101702306016477e+02
9.882561280075891773e+03,6.692252289978817998e+02
9.882561298091583012e+03,6.692402860578894206e+02
9.882561316107274251e+03,6.692553414090194792e+02
9.882561334122963672e+03,6.692703950496677408e+02
9.882561352138654911e+03,6.692854469827894945e+02
9.882561370154344331e+03,6.693004972052607400e+02
9.882561388170035571e+03,6.693155457200360843e+02
9.882561406185724991e+03,6.693305925239924363e+02
9.882561424201416230e+03,6.693456376200834939e+02
9.882561442217107469e+03,6.693606810067058177e+02
9.882561460232796890e+03,6.693757226822561961e+02
9.882561478248488129e+03,6.693907626496875309e+02
9.882561496264177549e+03,6.694058009058785501e+02
9.882561514279868788e+03,6.694208374537814734e+02
9.882561532295558209e+03,6.694358722902752561e+02
9.882561550311249448e+03,6.694509054183121179e+02
9.882561568326940687e+03,6.694659368362889609e+02
9.882561586342630108e+03,6.694809665426042784e+02
9.882561604358321347e+03,6.694959945402089261e+02
9.882561622374010767e+03,6.695110208259835645e+02
9.882561640389702006e+03,6.695260454028781396e+02
9.882561658405391427e+03,6.695410682677745626e+02
9.882561676421082666e+03,6.695560894236222111e+02
9.882561694436773905e+03,6.695711088688193513e+02
9.882561712452463325e+03,6.695861266017660682e+02
9.882561730468154565e+03,6.696011426254104890e+02
9.882561748483843985e+03,6.696161569366358890e+02
9.882561766499535224e+03,6.696311695383900542e+02
9.882561784515224645e+03,6.696461804275570557e+02
9.882561802530915884e+03,6.696611896070839975e+02
9.882561820546607123e+03,6.696761970753708511e+02
9.882561838562296543e+03,6.696912028308183835e+02
9.882561856577987783e+03,6.697062068763724483e+02
9.882561874593677203e+03,6.697212092089191628e+02
9.882561892609368442e+03,6.697362098314038121e+02
9.882561910625057862e+03,6.697512087407128547e+02
9.882561928640749102e+03,6.697662059397910070e+02
9.882561946656440341e+03,6.697812014270397185e+02
9.882561964672129761e+03,6.697961952008608932e+02
9.882561982687821001e+03,6.698111872641981108e+02
9.882562000703510421e+03,6.698261776139398762e+02
9.882562018719201660e+03,6.698411662530290869e+02
9.882562036734891080e+03,6.698561531783548162e+02
9.882562054750582320e+03,6.698711383928595069e+02
9.882562072766273559e+03,6.698861218949456315e+02
9.882562090781962979e+03,6.699011036830165722e+02
9.882562108797654219e+03,6.699160837600134073e+02
9.882562126813343639e+03,6.699310621228273703e+02
9.882562144829034878e+03,6.699460387743988576e+02
9.882562162844724298e+03,6.699610137116193300e+02
9.882562180860415538e+03,6.699759869374289565e+02
9.882562198876106777e+03,6.699909584502315738e+02
9.882562216891796197e+03,6.700059282484315872e+02
9.882562234907487436e+03,6.700208963349681426e+02
9.882562252923176857e+03,6.700358627067344059e+02
9.882562270938868096e+03,6.700508273666689547e+02
9.882562288954557516e+03,6.700657903116655234e+02
9.882562306970248756e+03,6.700807515446616662e+02
9.882562324985939995e+03,6.700957110640629253e+02
