Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.027335925610288541e+04,4.989035053641520108e+02
1.027335934238234586e+04,4.989039849169749914e+02
1.027335942866180812e+04,4.989045237754471032e+02
1.027335951494126857e+04,4.989051219345831214e+02
1.027335960122073084e+04,4.989057793894388624e+02
1.027335968750019128e+04,4.989064961350100020e+02
1.027335977377965355e+04,4.989072721663435459e+02
1.027335986005911400e+04,4.989081074784162979e+02
1.027335994633857445e+04,4.989090020662470693e+02
1.027336003261803671e+04,4.989099559248517153e+02
1.027336011889749716e+04,4.989109690491790730e+02
1.027336020517695943e+04,4.989120414342535810e+02
1.027336029145641987e+04,4.989131730750049201e+02
1.027336037773588214e+04,4.989143639664485477e+02
1.027336046401534259e+04,4.989156141034951020e+02
1.027336055029480485e+04,4.989169234811512865e+02
1.027336063657426530e+04,4.989182920943090380e+02
1.027336072285372757e+04,4.989197199379659082e+02
1.027336080913318801e+04,4.989212070069945639e+02
1.027336089541264846e+04,4.989227532963505496e+02
1.027336098169211073e+04,4.989243588009878181e+02
1.027336106797157117e+04,4.989260235157506713e+02
1.027336115425103344e+04,4.989277474356143216e+02
1.027336124053049389e+04,4.989295305554045399e+02
1.027336132680995615e+04,4.989313728700878983e+02
1.027336141308941660e+04,4.989332743744708409e+02
1.027336149936887887e+04,4.989352350635111293e+02
1.027336158564833931e+04,4.989372549319962218e+02
1.027336167192780158e+04,4.989393339748750122e+02
1.027336175820726203e+04,4.989414721869163714e+02
1.027336184448672429e+04,4.989436695630599843e+02
1.027336193076618474e+04,4.989459260980559066e+02
1.027336201704564519e+04,4.989482417867855020e+02
1.027336210332510746e+04,4.989506166241282017e+02
1.027336218960456790e+04,4.989530506048056395e+02
1.027336227588403017e+04,4.989555437237354454e+02
1.027336236216349062e+04,4.989580959756202674e+02
1.027336244844295288e+04,4.989607073553687542e+02
1.027336253472241333e+04,4.989633778576646819e+02
1.027336262100187560e+04,4.989661074774078884e+02
1.027336270728133604e+04,4.989688962092634483e+02
1.027336279356079831e+04,4.989717440481220478e+02
1.027336287984025876e+04,4.989746509886299464e+02
1.027336296611971920e+04,4.989776170256058094e+02
1.027336305239918147e+04,4.989806421538666541e+02
1.027336313867864192e+04,4.989837263680300907e+02
1.027336322495810418e+04,4.989868696629648070e+02
1.027336331123756463e+04,4.989900720332698256e+02
1.027336339751702690e+04,4.989933334738050235e+02
1.027336348379648734e+04,4.989966539791503806e+02
1.027336357007594961e+04,4.990000335441567927e+02
1.027336365635541006e+04,4.990034721633854247e+02
1.027336374263487232e+04,4.990069698316785889e+02
1.027336382891433277e+04,4.990105265435784645e+02
1.027336391519379504e+04,4.990141422939182689e+02
1.027336400147325548e+04,4.990178170772216504e+02
1.027336408775271593e+04,4.990215508882333211e+02
1.027336417403217820e+04,4.990253437216964016e+02
1.027336426031163865e+04,4.990291955721062891e+02
1.027336434659110091e+04,4.990331064342735203e+02
1.027336443287056136e+04,4.990370763026750751e+02
1.027336451915002363e+04,4.990411051721130207e+02
1.027336460542948407e+04,4.990451930370447826e+02
1.027336469170894634e+04,4.990493398922637880e+02
1.027336477798840679e+04,4.990535457322089314e+02
1.027336486426786905e+04,4.990578105516644882e+02
1.027336495054732950e+04,4.990621343450506515e+02
1.027336503682678995e+04,4.990665171070500037e+02
1.027336512310625221e+04,4.990709588323425123e+02
1.027336520938571266e+04,4.990754595153206878e+02
1.027336529566517493e+04,4.990800191507462387e+02
1.027336538194463537e+04,4.990846377329926895e+02
1.027336546822409764e+04,4.990893152568131086e+02
1.027336555450355809e+04,4.990940517165620349e+02
1.027336564078302035e+04,4.990988471069836123e+02
1.027336572706248080e+04,4.991037014224139057e+02
1.027336581334194307e+04,4.991086146575879638e+02
1.027336589962140351e+04,4.991135868068230366e+02
1.027336598590086396e+04,4.991186178647390648e+02
1.027336607218032623e+04,4.991237078259539999e+02
1.027336615845978667e+04,4.991288566847567267e+02
1.027336624473924894e+04,4.991340644358605800e+02
1.027336633101870939e+04,4.991393310735352884e+02
1.027336641729817165e+04,4.991446565924856600e+02
1.027336650357763210e+04,4.991500409869631767e+02
1.027336658985709437e+04,4.991554842516630970e+02
1.027336667613655482e+04,4.991609863808179739e+02
1.027336676241601708e+04,4.991665473691147668e+02
1.027336684869547753e+04,4.991721672107671566e+02
1.027336693497493980e+04,4.991778459004532920e+02
1.027336702125440024e+04,4.991835834323678114e+02
1.027336710753386069e+04,4.991893798010573846e+02
1.027336719381332296e+04,4.991952350010666919e+02
1.027336728009278340e+04,4.992011490265623479e+02
1.027336736637224567e+04,4.992071218722002754e+02
1.027336745265170612e+04,4.992131535321286719e+02
1.027336753893116838e+04,4.992192440009947632e+02
1.027336762521062883e+04,4.992253932729277039e+02
1.027336771149009110e+04,4.992316013425661936e+02
1.027336779776955154e+04,4.992378682040204012e+02
1.027336788404901381e+04,4.992441938519203291e+02
1.027336797032847426e+04,4.992505782803574448e+02
1.027336805660793470e+04,4.992570214838163452e+02
1.027336814288739697e+04,4.992635234567792963e+02
1.027336822916685742e+04,4.992700841933103675e+02
1.027336831544631968e+04,4.992767036880166529e+02
1.027336840172578013e+04,4.992833819349435771e+02
1.027336848800524240e+04,4.992901189286897647e+02
1.027336857428470285e+04,4.992969146632816546e+02
1.027336866056416511e+04,4.993037691333090038e+02
1.027336874684362556e+04,4.993106823327797201e+02
1.027336883312308782e+04,4.993176542562747500e+02
1.027336891940254827e+04,4.993246848977832428e+02
1.027336900568200872e+04,4.993317742517272109e+02
1.027336909196147099e+04,4.993389223125271883e+02
1.027336917824093143e+04,4.993461290741444145e+02
1.027336926452039370e+04,4.993533945311376669e+02
1.027336935079985415e+04,4.993607186774491424e+02
1.027336943707931641e+04,4.993681015076294329e+02
1.027336952335877686e+04,4.993755430156020907e+02
1.027336960963823913e+04,4.993830431959085558e+02
1.027336969591769957e+04,4.993906020424538497e+02
1.027336978219716184e+04,4.993982195497706016e+02
1.027336986847662229e+04,4.994058957117452451e+02
1.027336995475608455e+04,4.994136305229015420e+02
1.027337004103554500e+04,4.994214239771072243e+02
1.027337012731500545e+04,4.994292760687113741e+02
1.027337021359446771e+04,4.994371867920613113e+02
1.027337029987392816e+04,4.994451561409962324e+02
1.027337038615339043e+04,4.994531841100186966e+02
1.027337047243285087e+04,4.994612706929493129e+02
1.027337055871231314e+04,4.994694158842814886e+02
1.027337064499177359e+04,4.994776196778173016e+02
1.027337073127123585e+04,4.994858820680415192e+02
1.027337081755069630e+04,4.994942030487376314e+02
1.027337090383015857e+04,4.995025826143813674e+02
1.027337099010961902e+04,4.995110207587379136e+02
1.027337107638907946e+04,4.995195174760942791e+02
1.027337116266854173e+04,4.995280727607361086e+02
1.027337124894800218e+04,4.995366866064003375e+02
1.027337133522746444e+04,4.995453590075409238e+02
1.027337142150692489e+04,4.995540899578761582e+02
1.027337150778638716e+04,4.995628794518513018e+02
1.027337159406584760e+04,4.995717274831658301e+02
1.027337168034530987e+04,4.995806340462564776e+02
1.027337176662477032e+04,4.995895991348039047e+02
1.027337185290423258e+04,4.995986227432364331e+02
1.027337193918369303e+04,4.996077048652159647e+02
1.027337202546315530e+04,4.996168454951616127e+02
1.027337211174261574e+04,4.996260446267174302e+02
1.027337219802207619e+04,4.996353022540976099e+02
1.027337228430153846e+04,4.996446183715149232e+02
1.027337237058099890e+04,4.996539929725850016e+02
1.027337245686046117e+04,4.996634260517054145e+02
1.027337254313992162e+04,4.996729176024731487e+02
1.027337262941938388e+04,4.996824676192765651e+02
1.027337271569884433e+04,4.996920760956945742e+02
1.027337280197830660e+04,4.997017430261068967e+02
1.027337288825776704e+04,4.997114684040735142e+02
1.027337297453722931e+04,4.997212522239654504e+02
1.027337306081668976e+04,4.997310944793241561e+02
1.027337314709615021e+04,4.997409951643027171e+02
1.027337323337561247e+04,4.997509542730520025e+02
1.027337331965507292e+04,4.997609717990856097e+02
1.027337340593453519e+04,4.997710477367530189e+02
1.027337349221399563e+04,4.997811820795490689e+02
1.027337357849345790e+04,4.997913748218142587e+02
1.027337366477291835e+04,4.998016259570249531e+02
1.027337375105238061e+04,4.998119354795131812e+02
1.027337383733184106e+04,4.998223033827368340e+02
1.027337392361130333e+04,4.998327296610190160e+02
1.027337400989076377e+04,4.998432143077988599e+02
1.027337409617022422e+04,4.998537573171681743e+02
1.027337418244968649e+04,4.998643586832160963e+02
1.027337426872914693e+04,4.998750183993547012e+02
1.027337435500860920e+04,4.998857364598848108e+02
1.027337444128806965e+04,4.998965128581996851e+02
1.027337452756753191e+04,4.999073475885919038e+02
1.027337461384699236e+04,4.999182406444360822e+02
1.027337470012645463e+04,4.999291920200158188e+02
1.027337478640591507e+04,4.999402017086871410e+02
1.027337487268537734e+04,4.999512697047255187e+02
1.027337495896483779e+04,4.999623960014682211e+02
1.027337504524430005e+04,4.999735805931815662e+02
1.027337513152376050e+04,4.999848234731848038e+02
1.027337521780322095e+04,4.999961246354967557e+02
1.027337530408268321e+04,5.000074840741344246e+02
1.027337539036214366e+04,5.000189017823888662e+02
1.027337547664160593e+04,5.000303777545050252e+02
1.027337556292106638e+04,5.000419119837555968e+02
1.027337564920052864e+04,5.000535044643764877e+02
1.027337573547998909e+04,5.000651551896220894e+02
1.027337582175945136e+04,5.000768641537194981e+02
1.027337590803891180e+04,5.000886313499046310e+02
1.027337599431837407e+04,5.001004567723961145e+02
1.027337608059783452e+04,5.001123404144111646e+02
1.027337616687729496e+04,5.001242822699076100e+02
1.027337625315675723e+04,5.001362823328408922e+02
1.027337633943621768e+04,5.001483405964006010e+02
1.027337642571567994e+04,5.001604570547840467e+02
1.027337651199514039e+04,5.001726317011618335e+02
1.027337659827460266e+04,5.001848645297226881e+02
1.027337668455406310e+04,5.001971555336189681e+02
1.027337677083352537e+04,5.002095047070303053e+02
1.027337685711298582e+04,5.002219120430907537e+02
1.027337694339244808e+04,5.002343775359715892e+02
1.027337702967190853e+04,5.002469011787880504e+02
1.027337711595137080e+04,5.002594829657026594e+02
1.027337720223083124e+04,5.002721228898128629e+02
1.027337728851029169e+04,5.002848209450036734e+02
1.027337737478975396e+04,5.002975771251589094e+02
1.027337746106921441e+04,5.003103914233477667e+02
1.027337754734867667e+04,5.003232638337112803e+02
1.027337763362813712e+04,5.003361943493004560e+02
1.027337771990759938e+04,5.003491829642471203e+02
1.027337780618705983e+04,5.003622296715840889e+02
1.027337789246652210e+04,5.003753344654348894e+02
1.027337797874598255e+04,5.003884973388136359e+02
1.027337806502544481e+04,5.004017182858348747e+02
1.027337815130490526e+04,5.004149972994945870e+02
1.027337823758436571e+04,5.004283343736173606e+02
1.027337832386382797e+04,5.004417295020252254e+02
1.027337841014328842e+04,5.004551826776869916e+02
1.027337849642275069e+04,5.004686938946951500e+02
1.027337858270221113e+04,5.004822631459998661e+02
1.027337866898167340e+04,5.004958904256857295e+02
1.027337875526113385e+04,5.005095757266838632e+02
1.027337884154059611e+04,5.005233190430702166e+02
1.027337892782005656e+04,5.005371203677577796e+02
1.027337901409951883e+04,5.005509796948139751e+02
1.027337910037897927e+04,5.005648970171330348e+02
1.027337918665843972e+04,5.005788723284785533e+02
1.027337927293790199e+04,5.005929056226123066e+02
1.027337935921736243e+04,5.006069968924013551e+02
1.027337944549682470e+04,5.006211461318911802e+02
1.027337953177628515e+04,5.006353533339303681e+02
1.027337961805574741e+04,5.006496184925562147e+02
1.027337970433520786e+04,5.006639416005987755e+02
1.027337979061467013e+04,5.006783226520865924e+02
1.027337987689413058e+04,5.006927616398315308e+02
1.027337996317359284e+04,5.007072585578536632e+02
1.027338004945305329e+04,5.007218133989460398e+02
1.027338013573251555e+04,5.007364261571202633e+02
1.027338022201197600e+04,5.007510968251513646e+02
1.027338030829143645e+04,5.007658253967308042e+02
1.027338039457089872e+04,5.007806118655490195e+02
1.027338048085035916e+04,5.007954562243527903e+02
1.027338056712982143e+04,5.008103584671325166e+02
1.027338065340928188e+04,5.008253185866170725e+02
1.027338073968874414e+04,5.008403365767879336e+02
1.027338082596820459e+04,5.008554124303556705e+02
1.027338091224766686e+04,5.008705461412933460e+02
1.027338099852712730e+04,5.008857377022928858e+02
1.027338108480658957e+04,5.009009871073189402e+02
1.027338117108605002e+04,5.009162943490453017e+02
1.027338125736551046e+04,5.009316594211030065e+02
1.027338134364497273e+04,5.009470823171216125e+02
1.027338142992443318e+04,5.009625630297473435e+02
1.027338151620389544e+04,5.009781015529232491e+02
1.027338160248335589e+04,5.009936978792774198e+02
1.027338168876281816e+04,5.010093520027440377e+02
1.027338177504227860e+04,5.010250639159328330e+02
1.027338186132174087e+04,5.010408336127698021e+02
1.027338194760120132e+04,5.010566610858462013e+02
1.027338203388066358e+04,5.010725463290793869e+02
1.027338212016012403e+04,5.010884893350423113e+02
1.027338220643958630e+04,5.011044900976436338e+02
1.027338229271904675e+04,5.011205486094384582e+02
1.027338237899850719e+04,5.011366648639861978e+02
1.027338246527796946e+04,5.011528388548446742e+02
1.027338255155742991e+04,5.011690705745413652e+02
1.027338263783689217e+04,5.011853600169636707e+02
1.027338272411635262e+04,5.012017071746203669e+02
1.027338281039581489e+04,5.012181120413903841e+02
1.027338289667527533e+04,5.012345746097644223e+02
1.027338298295473760e+04,5.012510948736128285e+02
1.027338306923419805e+04,5.012676728254079421e+02
1.027338315551366031e+04,5.012843084590114131e+02
1.027338324179312076e+04,5.013010017668778460e+02
1.027338332807258121e+04,5.013177527425062294e+02
1.027338341435204347e+04,5.013345613793937900e+02
1.027338350063150392e+04,5.013514276699678476e+02
1.027338358691096619e+04,5.013683516080682807e+02
1.027338367319042663e+04,5.013853331861039919e+02
1.027338375946988890e+04,5.014023723979067313e+02
1.027338384574934935e+04,5.014194692358667567e+02
1.027338393202881161e+04,5.014366236938071779e+02
1.027338401830827206e+04,5.014538357641002904e+02
1.027338410458773433e+04,5.014711054405609616e+02
1.027338419086719477e+04,5.014884327155428423e+02
1.027338427714665522e+04,5.015058175824847240e+02
1.027338436342611749e+04,5.015232600348242045e+02
1.027338444970557794e+04,5.015407600648876496e+02
1.027338453598504020e+04,5.015583176664682696e+02
1.027338462226450065e+04,5.015759328318745816e+02
1.027338470854396292e+04,5.015936055548913828e+02
1.027338479482342336e+04,5.016113358278089436e+02
1.027338488110288563e+04,5.016291236444033075e+02
1.027338496738234608e+04,5.016469689969468391e+02
1.027338505366180834e+04,5.016648718792067143e+02
1.027338513994126879e+04,5.016828322834372784e+02
1.027338522622073106e+04,5.017008502033974082e+02
1.027338531250019150e+04,5.017189256313229748e+02
1.027338539877965195e+04,5.017370585605813176e+02
1.027338548505911422e+04,5.017552489845391506e+02
1.027338557133857466e+04,5.017734968954043211e+02
1.027338565761803693e+04,5.017918022869149581e+02
1.027338574389749738e+04,5.018101651512611738e+02
1.027338583017695964e+04,5.018285854821722296e+02
1.027338591645642009e+04,5.018470632718204456e+02
1.027338600273588236e+04,5.018655985139266704e+02
1.027338608901534280e+04,5.018841912006444090e+02
1.027338617529480507e+04,5.019028413256865520e+02
1.027338626157426552e+04,5.019215488811883006e+02
1.027338634785372597e+04,5.019403138604578771e+02
1.027338643413318823e+04,5.019591362568010027e+02
1.027338652041264868e+04,5.019780160623260485e+02
1.027338660669211095e+04,5.019969532707245321e+02
1.027338669297157139e+04,5.020159478740863506e+02
1.027338677925103366e+04,5.020349998660945516e+02
1.027338686553049411e+04,5.020541092388210700e+02
1.027338695180995637e+04,5.020732759859401995e+02
1.027338703808941682e+04,5.020925000995059122e+02
1.027338712436887909e+04,5.021117815731842597e+02
1.027338721064833953e+04,5.021311203990106833e+02
1.027338729692779998e+04,5.021505165702332079e+02
1.027338738320726225e+04,5.021699700800980395e+02
1.027338746948672269e+04,5.021894809206135051e+02
1.027338755576618496e+04,5.022090490854246241e+02
1.027338764204564541e+04,5.022286745665215904e+02
1.027338772832510767e+04,5.022483573575407831e+02
1.027338781460456812e+04,5.022680974504545475e+02
1.027338790088403039e+04,5.022878948388906224e+02
1.027338798716349083e+04,5.023077495148032767e+02
1.027338807344295310e+04,5.023276614718117230e+02
1.027338815972241355e+04,5.023476307018520970e+02
1.027338824600187581e+04,5.023676571985356532e+02
1.027338833228133626e+04,5.023877409537798826e+02
1.027338841856079671e+04,5.024078819607623245e+02
1.027338850484025897e+04,5.024280802126582444e+02
1.027338859111971942e+04,5.024483357013588147e+02
1.027338867739918169e+04,5.024686484204538033e+02
1.027338876367864214e+04,5.024890183618156811e+02
1.027338884995810440e+04,5.025094455190259168e+02
1.027338893623756485e+04,5.025299298839393600e+02
1.027338902251702712e+04,5.025504714501287822e+02
1.027338910879648756e+04,5.025710702094310136e+02
1.027338919507594983e+04,5.025917261554102993e+02
1.027338928135541028e+04,5.026124392798852796e+02
1.027338936763487072e+04,5.026332095759735807e+02
1.027338945391433299e+04,5.026540370367910668e+02
1.027338954019379344e+04,5.026749216541292071e+02
1.027338962647325570e+04,5.026958634215312713e+02
1.027338971275271615e+04,5.027168623307709936e+02
1.027338979903217842e+04,5.027379183753832308e+02
1.027338988531163886e+04,5.027590315471232998e+02
1.027338997159110113e+04,5.027802018395175878e+02
1.027339005787056158e+04,5.028014292443039039e+02
1.027339014415002384e+04,5.028227137550002226e+02
1.027339023042948429e+04,5.028440553633256513e+02
1.027339031670894656e+04,5.028654540627900360e+02
1.027339040298840700e+04,5.028869098450947490e+02
1.027339048926786745e+04,5.029084227032870444e+02
1.027339057554732972e+04,5.029299926304125847e+02
1.027339066182679016e+04,5.029516196181451733e+02
1.027339074810625243e+04,5.029733036599740217e+02
1.027339083438571288e+04,5.029950447475550277e+02
1.027339092066517514e+04,5.030168428743688196e+02
1.027339100694463559e+04,5.030386980320533894e+02
1.027339109322409786e+04,5.030606102140808389e+02
1.027339117950355831e+04,5.030825794120712544e+02
1.027339126578302057e+04,5.031046056194884954e+02
1.027339135206248102e+04,5.031266888279343448e+02
1.027339143834194147e+04,5.031488290303969393e+02
1.027339152462140373e+04,5.031710262198624832e+02
1.027339161090086418e+04,5.031932803879059861e+02
1.027339169718032645e+04,5.032155915279705596e+02
1.027339178345978689e+04,5.032379596316127959e+02
1.027339186973924916e+04,5.032603846922673938e+02
1.027339195601870961e+04,5.032828667014733810e+02
1.027339204229817187e+04,5.033054056526566455e+02
1.027339212857763232e+04,5.033280015373387073e+02
1.027339221485709459e+04,5.033506543489369847e+02
1.027339230113655503e+04,5.033733640789546371e+02
1.027339238741601548e+04,5.033961307203202296e+02
1.027339247369547775e+04,5.034189542659612471e+02
1.027339255997493819e+04,5.034418347073535074e+02
1.027339264625440046e+04,5.034647720378937379e+02
1.027339273253386091e+04,5.034877662490403054e+02
1.027339281881332317e+04,5.035108173341819224e+02
1.027339290509278362e+04,5.035339252847584248e+02
1.027339299137224589e+04,5.035570900941500554e+02
1.027339307765170634e+04,5.035803117537792559e+02
1.027339316393116860e+04,5.036035902570180838e+02
1.027339325021062905e+04,5.036269255952702224e+02
1.027339333649009131e+04,5.036503177618996006e+02
1.027339342276955176e+04,5.036737667482925644e+02
1.027339350904901221e+04,5.036972725473081596e+02
1.027339359532847448e+04,5.037208351518032146e+02
1.027339368160793492e+04,5.037444545531375866e+02
1.027339376788739719e+04,5.037681307446536607e+02
1.027339385416685764e+04,5.037918637176933316e+02
1.027339394044631990e+04,5.038156534655907421e+02
1.027339402672578035e+04,5.038394999796695970e+02
1.027339411300524262e+04,5.038634032532557399e+02
1.027339419928470306e+04,5.038873632776551972e+02
1.027339428556416533e+04,5.039113800461856840e+02
1.027339437184362578e+04,5.039354535501349233e+02
1.027339445812308622e+04,5.039595837823029001e+02
1.027339454440254849e+04,5.039837707354877239e+02
1.027339463068200894e+04,5.040080144009507990e+02
1.027339471696147120e+04,5.040323147719886379e+02
1.027339480324093165e+04,5.040566718398447961e+02
1.027339488952039392e+04,5.040810855978073732e+02
1.027339497579985436e+04,5.041055560371021897e+02
1.027339506207931663e+04,5.041300831510088187e+02
1.027339514835877708e+04,5.041546669307354591e+02
1.027339523463823934e+04,5.041793073695536123e+02
1.027339532091769979e+04,5.042040044586531167e+02
1.027339540719716206e+04,5.042287581912972314e+02
1.027339549347662251e+04,5.042535685586580598e+02
1.027339557975608295e+04,5.042784355534659539e+02
1.027339566603554522e+04,5.043033591684493899e+02
1.027339575231500567e+04,5.043283393947535274e+02
1.027339583859446793e+04,5.043533762256212185e+02
1.027339592487392838e+04,5.043784696521794899e+02
1.027339601115339065e+04,5.044036196676631789e+02
1.027339609743285109e+04,5.044288262631815201e+02
1.027339618371231336e+04,5.044540894319605400e+02
1.027339626999177381e+04,5.044794091650920791e+02
1.027339635627123607e+04,5.045047854557939786e+02
1.027339644255069652e+04,5.045302182951400027e+02
1.027339652883015697e+04,5.045557076758016706e+02
1.027339661510961923e+04,5.045812535904491938e+02
1.027339670138907968e+04,5.046068560301293928e+02
1.027339678766854195e+04,5.046325149880394747e+02
1.027339687394800239e+04,5.046582304552088090e+02
1.027339696022746466e+04,5.046840024248263603e+02
1.027339704650692511e+04,5.047098308879034789e+02
1.027339713278638737e+04,5.047357158376209441e+02
1.027339721906584782e+04,5.047616572649723139e+02
1.027339730534531009e+04,5.047876551631302959e+02
1.027339739162477053e+04,5.048137095230702585e+02
1.027339747790423098e+04,5.048398203374057971e+02
1.027339756418369325e+04,5.048659875987477221e+02
1.027339765046315370e+04,5.048922112980459360e+02
1.027339773674261596e+04,5.049184914284514321e+02
1.027339782302207641e+04,5.049448279808964344e+02
1.027339790930153868e+04,5.049712209485238077e+02
1.027339799558099912e+04,5.049976703222475862e+02
1.027339808186046139e+04,5.050241760952027903e+02
1.027339816813992184e+04,5.050507382582858327e+02
1.027339825441938410e+04,5.050773568046232072e+02
1.027339834069884455e+04,5.051040317250934208e+02
1.027339842697830682e+04,5.051307630128150663e+02
1.027339851325776726e+04,5.051575506586486313e+02
1.027339859953722771e+04,5.051843946551383056e+02
1.027339868581668998e+04,5.052112949948261758e+02
1.027339877209615042e+04,5.052382516685460132e+02
1.027339885837561269e+04,5.052652646693962311e+02
1.027339894465507314e+04,5.052923339881928086e+02
1.027339903093453540e+04,5.053194596180257463e+02
1.027339911721399585e+04,5.053466415496934587e+02
1.027339920349345812e+04,5.053738797762775903e+02
1.027339928977291856e+04,5.054011742885589342e+02
1.027339937605238083e+04,5.054285250796108357e+02
1.027339946233184128e+04,5.054559321401964667e+02
1.027339954861130173e+04,5.054833954628014112e+02
1.027339963489076399e+04,5.055109150399097189e+02
1.027339972117022444e+04,5.055384908622577882e+02
1.027339980744968670e+04,5.055661229228986713e+02
1.027339989372914715e+04,5.055938112125507473e+02
1.027339998000860942e+04,5.056215557242593377e+02
1.027340006628806987e+04,5.056493564487250296e+02
1.027340015256753213e+04,5.056772133789847885e+02
1.027340023884699258e+04,5.057051265057214664e+02
1.027340032512645485e+04,5.057330958219638433e+02
1.027340041140591529e+04,5.057611213183773771e+02
1.027340049768537756e+04,5.057892029879824918e+02
1.027340058396483801e+04,5.058173408214267965e+02
1.027340067024429845e+04,5.058455348111275498e+02
1.027340075652376072e+04,5.058737849495000773e+02
1.027340084280322117e+04,5.059020912271658972e+02
1.027340092908268343e+04,5.059304536371245717e+02
1.027340101536214388e+04,5.059588721699798839e+02
1.027340110164160615e+04,5.059873468187237222e+02
1.027340118792106659e+04,5.060158775739417365e+02
1.027340127420052886e+04,5.060444644286180278e+02
1.027340136047998931e+04,5.060731073733203971e+02
1.027340144675945157e+04,5.061018064010245325e+02
1.027340153303891202e+04,5.061305615022811821e+02
1.027340161931837247e+04,5.061593726694492830e+02
1.027340170559783473e+04,5.061882398948862942e+02
1.027340179187729518e+04,5.062171631691165885e+02
1.027340187815675745e+04,5.062461424850949356e+02
1.027340196443621790e+04,5.062751778333282573e+02
1.027340205071568016e+04,5.063042692067631947e+02
1.027340213699514061e+04,5.063334165958888207e+02
1.027340222327460287e+04,5.063626199936437047e+02
1.027340230955406332e+04,5.063918793904995823e+02
1.027340239583352559e+04,5.064211947793864965e+02
1.027340248211298604e+04,5.064505661507587320e+02
1.027340256839244648e+04,5.064799934969173592e+02
1.027340265467190875e+04,5.065094768101616296e+02
1.027340274095136920e+04,5.065390160809194526e+02
1.027340282723083146e+04,5.065686113021008055e+02
1.027340291351029191e+04,5.065982624641155212e+02
1.027340299978975418e+04,5.066279695598656190e+02
1.027340308606921462e+04,5.066577325797431968e+02
1.027340317234867689e+04,5.066875515166424293e+02
1.027340325862813734e+04,5.067174263609377931e+02
1.027340334490759960e+04,5.067473571055152775e+02
1.027340343118706005e+04,5.067773437407317374e+02
1.027340351746652232e+04,5.068073862594648631e+02
1.027340360374598276e+04,5.068374846520544565e+02
1.027340369002544321e+04,5.068676389107334330e+02
1.027340377630490548e+04,5.068978490277328888e+02
1.027340386258436592e+04,5.069281149933664210e+02
1.027340394886382819e+04,5.069584368004911994e+02
1.027340403514328864e+04,5.069888144394029723e+02
1.027340412142275090e+04,5.070192479029507808e+02
1.027340420770221135e+04,5.070497371814131498e+02
1.027340429398167362e+04,5.070802822676307642e+02
1.027340438026113407e+04,5.071108831518646980e+02
1.027340446654059633e+04,5.071415398269474508e+02
1.027340455282005678e+04,5.071722522831224751e+02
1.027340463909951723e+04,5.072030205125653310e+02
1.027340472537897949e+04,5.072338445074495894e+02
1.027340481165843994e+04,5.072647242579920999e+02
1.027340489793790221e+04,5.072956597570055237e+02
1.027340498421736265e+04,5.073266509946896008e+02
1.027340507049682492e+04,5.073576979638484659e+02
1.027340515677628537e+04,5.073888006546645215e+02
1.027340524305574763e+04,5.074199590599336602e+02
1.027340532933520808e+04,5.074511731698208905e+02
1.027340541561467035e+04,5.074824429771141467e+02
1.027340550189413079e+04,5.075137684719607023e+02
1.027340558817359124e+04,5.075451496464784782e+02
1.027340567445305351e+04,5.075765864927835196e+02
1.027340576073251395e+04,5.076080790009968950e+02
1.027340584701197622e+04,5.076396271638867006e+02
1.027340593329143667e+04,5.076712309715561560e+02
1.027340601957089893e+04,5.077028904167654559e+02
1.027340610585035938e+04,5.077346054896003693e+02
1.027340619212982165e+04,5.077663761828127349e+02
1.027340627840928209e+04,5.077982024864712685e+02
1.027340636468874436e+04,5.078300843933197370e+02
1.027340645096820481e+04,5.078620218934090644e+02
1.027340653724766707e+04,5.078940149794751164e+02
1.027340662352712752e+04,5.079260636415515364e+02
1.027340670980658797e+04,5.079581678716884312e+02
1.027340679608605024e+04,5.079903276619342023e+02
1.027340688236551068e+04,5.080225430022968567e+02
1.027340696864497295e+04,5.080548138854915692e+02
1.027340705492443340e+04,5.080871403015086685e+02
1.027340714120389566e+04,5.081195222430553144e+02
1.027340722748335611e+04,5.081519597001044986e+02
1.027340731376281838e+04,5.081844526653554794e+02
1.027340740004227882e+04,5.082170011287639113e+02
1.027340748632174109e+04,5.082496050830206400e+02
1.027340757260120154e+04,5.082822645180639256e+02
1.027340765888066198e+04,5.083149794258868042e+02
1.027340774516012425e+04,5.083477497984806064e+02
1.027340783143958470e+04,5.083805756257571602e+02
1.027340791771904696e+04,5.084134569003877004e+02
1.027340800399850741e+04,5.084463936122668315e+02
1.027340809027796968e+04,5.084793857540574891e+02
1.027340817655743012e+04,5.085124333156370540e+02
1.027340826283689239e+04,5.085455362896606175e+02
1.027340834911635284e+04,5.085786946659877685e+02
1.027340843539581510e+04,5.086119084372659813e+02
1.027340852167527555e+04,5.086451775933373938e+02
1.027340860795473782e+04,5.086785021268410674e+02
1.027340869423419826e+04,5.087118820276022575e+02
1.027340878051365871e+04,5.087453172875465839e+02
1.027340886679312098e+04,5.087788078985980178e+02
1.027340895307258143e+04,5.088123538505552688e+02
1.027340903935204369e+04,5.088459551360379578e+02
1.027340912563150414e+04,5.088796117448272867e+02
1.027340921191096641e+04,5.089133236695347478e+02
1.027340929819042685e+04,5.089470908999244898e+02
1.027340938446988912e+04,5.089809134285995356e+02
