Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.014854717036275906e+04,8.538066961814577027e+00
1.014854719123753239e+04,8.537233373291917005e+00
1.014854721211230390e+04,8.536399823562657474e+00
1.014854723298707722e+04,8.535566312481943640e+00
1.014854725386185055e+04,8.534732840122773112e+00
1.014854727473662206e+04,8.533899406558180800e+00
1.014854729561139538e+04,8.533066011643292370e+00
1.014854731648616871e+04,8.532232655451114312e+00
1.014854733736094022e+04,8.531399338054640680e+00
1.014854735823571355e+04,8.530566059309050431e+00
1.014854737911048505e+04,8.529732819359914231e+00
1.014854739998525838e+04,8.528899618062437682e+00
1.014854742086003171e+04,8.528066455489588193e+00
1.014854744173480321e+04,8.527233331714358044e+00
1.014854746260957654e+04,8.526400246591958165e+00
1.014854748348434987e+04,8.525567200195341755e+00
1.014854750435912138e+04,8.524734192597493987e+00
1.014854752523389470e+04,8.523901223653622239e+00
1.014854754610866621e+04,8.523068293509277638e+00
1.014854756698343954e+04,8.522235402019688877e+00
1.014854758785821286e+04,8.521402549257809156e+00
1.014854760873298437e+04,8.520569735296612990e+00
1.014854762960775770e+04,8.519736959991339731e+00
1.014854765048253103e+04,8.518904223414946131e+00
1.014854767135730253e+04,8.518071525640362296e+00
1.014854769223207586e+04,8.517238866522868435e+00
1.014854771310684919e+04,8.516406246135391100e+00
1.014854773398162069e+04,8.515573664550892374e+00
1.014854775485639402e+04,8.514741121624641806e+00
1.014854777573116553e+04,8.513908617502119469e+00
1.014854779660593886e+04,8.513076152038633992e+00
1.014854781748071218e+04,8.512243725307088837e+00
1.014854783835548369e+04,8.511411337380428321e+00
1.014854785923025702e+04,8.510578988113953969e+00
1.014854788010503034e+04,8.509746677580578123e+00
1.014854790097980185e+04,8.508914405853222007e+00
1.014854792185457518e+04,8.508082172787231556e+00
1.014854794272934851e+04,8.507249978455506678e+00
1.014854796360412001e+04,8.506417822930940176e+00
1.014854798447889334e+04,8.505585706068895746e+00
1.014854800535366485e+04,8.504753628014766420e+00
1.014854802622843818e+04,8.503921588623928329e+00
1.014854804710321150e+04,8.503089587969302698e+00
1.014854806797798301e+04,8.502257626123741474e+00
1.014854808885275634e+04,8.501425702942627893e+00
1.014854810972752966e+04,8.500593818498863641e+00
1.014854813060230117e+04,8.499761972865300663e+00
1.014854815147707450e+04,8.498930165897384370e+00
1.014854817235184782e+04,8.498098397667956050e+00
1.014854819322661933e+04,8.497266668249855215e+00
1.014854821410139266e+04,8.496434977498568131e+00
1.014854823497616417e+04,8.495603325559399011e+00
1.014854825585093749e+04,8.494771712287800369e+00
1.014854827672571082e+04,8.493940137756615272e+00
1.014854829760048233e+04,8.493108602038697441e+00
1.014854831847525566e+04,8.492277104989495840e+00
1.014854833935002898e+04,8.491445646681867743e+00
1.014854836022480049e+04,8.490614227188650887e+00
1.014854838109957382e+04,8.489782846365320879e+00
1.014854840197434714e+04,8.488951504284729666e+00
1.014854842284911865e+04,8.488120201019677680e+00
1.014854844372389198e+04,8.487288936425681385e+00
1.014854846459866349e+04,8.486457710647993480e+00
1.014854848547343681e+04,8.485626523542139310e+00
1.014854850634821014e+04,8.484795375180917532e+00
1.014854852722298165e+04,8.483964265637162327e+00
1.014854854809775497e+04,8.483133194766407925e+00
1.014854856897252830e+04,8.482302162641447651e+00
1.014854858984729981e+04,8.481471169335076610e+00
1.014854861072207314e+04,8.480640214702876989e+00
1.014854863159684464e+04,8.479809298890028657e+00
1.014854865247161797e+04,8.478978421752106698e+00
1.014854867334639130e+04,8.478147583361902662e+00
1.014854869422116280e+04,8.477316783792195665e+00
1.014854871509593613e+04,8.476486022898596318e+00
1.014854873597070946e+04,8.475655300753871302e+00
1.014854875684548097e+04,8.474824617430792628e+00
1.014854877772025429e+04,8.473993972784965578e+00
1.014854879859502762e+04,8.473163366889142623e+00
1.014854881946979913e+04,8.472332799816143734e+00
1.014854884034457245e+04,8.471502271421533337e+00
1.014854886121934396e+04,8.470671781850475313e+00
1.014854888209411729e+04,8.469841330958615799e+00
1.014854890296889062e+04,8.469010918818707268e+00
1.014854892384366212e+04,8.468180545503475543e+00
1.014854894471843545e+04,8.467350210868611171e+00
1.014854896559320878e+04,8.466519914986832873e+00
1.014854898646798028e+04,8.465689657930880685e+00
1.014854900734275361e+04,8.464859439556464693e+00
1.014854902821752694e+04,8.464029259936291183e+00
1.014854904909229845e+04,8.463199119143091309e+00
1.014854906996707177e+04,8.462369017032564500e+00
1.014854909084184328e+04,8.461538953749778713e+00
1.014854911171661661e+04,8.460708929150444035e+00
1.014854913259138993e+04,8.459878943307257870e+00
1.014854915346616144e+04,8.459048996292970912e+00
1.014854917434093477e+04,8.458219087963284366e+00
1.014854919521570810e+04,8.457389218390924057e+00
1.014854921609047960e+04,8.456559387648580284e+00
1.014854923696525293e+04,8.455729595592012870e+00
1.014854925784002626e+04,8.454899842293920997e+00
1.014854927871479777e+04,8.454070127826961212e+00
1.014854929958957109e+04,8.453240452046955511e+00
1.014854932046434260e+04,8.452410815098883035e+00
1.014854934133911593e+04,8.451581216838491173e+00
1.014854936221388925e+04,8.450751657338512857e+00
1.014854938308866076e+04,8.449922136671570883e+00
1.014854940396343409e+04,8.449092654693520998e+00
1.014854942483820741e+04,8.448263211477009094e+00
1.014854944571297892e+04,8.447433807094661518e+00
1.014854946658775225e+04,8.446604441402373098e+00
1.014854948746252558e+04,8.445775114472782619e+00
1.014854950833729708e+04,8.444945826378523535e+00
1.014854952921207041e+04,8.444116576975460475e+00
1.014854955008684192e+04,8.443287366408489092e+00
1.014854957096161525e+04,8.442458194533493554e+00
1.014854959183638857e+04,8.441629061423087776e+00
1.014854961271116008e+04,8.440799967149921201e+00
1.014854963358593341e+04,8.439970911569897538e+00
1.014854965446070673e+04,8.439141894755632478e+00
1.014854967533547824e+04,8.438312916779734607e+00
1.014854969621025157e+04,8.437483977498136056e+00
1.014854971708502489e+04,8.436655076983443635e+00
1.014854973795979640e+04,8.435826215308264153e+00
1.014854975883456973e+04,8.434997392328513754e+00
1.014854977970934124e+04,8.434168608189054339e+00
1.014854980058411456e+04,8.433339862745819815e+00
1.014854982145888789e+04,8.432511156071420544e+00
1.014854984233365940e+04,8.431682488238417150e+00
1.014854986320843273e+04,8.430853859102809267e+00
1.014854988408320605e+04,8.430025268737161070e+00
1.014854990495797756e+04,8.429196717214088252e+00
1.014854992583275089e+04,8.428368204389547813e+00
1.014854994670752239e+04,8.427539730408300400e+00
1.014854996758229572e+04,8.426711295126384726e+00
1.014854998845706905e+04,8.425882898616363192e+00
1.014855000933184056e+04,8.425054540950783988e+00
1.014855003020661388e+04,8.424226221985692931e+00
1.014855005108138721e+04,8.423397941793613342e+00
1.014855007195615872e+04,8.422569700447164465e+00
1.014855009283093204e+04,8.421741497802310406e+00
1.014855011370570537e+04,8.420913333931656197e+00
1.014855013458047688e+04,8.420085208907737595e+00
1.014855015545525021e+04,8.419257122586614628e+00
1.014855017633002171e+04,8.418429075112973337e+00
1.014855019720479504e+04,8.417601066342903948e+00
1.014855021807956837e+04,8.416773096348912020e+00
1.014855023895433987e+04,8.415945165203581269e+00
1.014855025982911320e+04,8.415117272762948630e+00
1.014855028070388653e+04,8.414289419099581835e+00
1.014855030157865804e+04,8.413461604285972228e+00
1.014855032245343136e+04,8.412633828178250894e+00
1.014855034332820469e+04,8.411806090848928719e+00
1.014855036420297620e+04,8.410978392370504153e+00
1.014855038507774952e+04,8.410150732599102952e+00
1.014855040595252103e+04,8.409323111679396945e+00
1.014855042682729436e+04,8.408495529467483465e+00
1.014855044770206769e+04,8.407667986035887608e+00
1.014855046857683919e+04,8.406840481457091840e+00
1.014855048945161252e+04,8.406013015587266324e+00
1.014855051032638585e+04,8.405185588498907734e+00
1.014855053120115736e+04,8.404358200264455903e+00
1.014855055207593068e+04,8.403530850740162705e+00
1.014855057295070401e+04,8.402703539998471527e+00
1.014855059382547552e+04,8.401876268111855950e+00
1.014855061470024884e+04,8.401049034936526994e+00
1.014855063557502035e+04,8.400221840617030367e+00
1.014855065644979368e+04,8.399394685009600181e+00
1.014855067732456700e+04,8.398567568186676269e+00
1.014855069819933851e+04,8.397740490220733989e+00
1.014855071907411184e+04,8.396913450967984360e+00
1.014855073994888517e+04,8.396086450500929388e+00
1.014855076082365667e+04,8.395259488891971600e+00
1.014855078169843000e+04,8.394432565997385964e+00
1.014855080257320333e+04,8.393605681889621195e+00
1.014855082344797484e+04,8.392778836641092255e+00
1.014855084432274816e+04,8.391952030108100757e+00
1.014855086519751967e+04,8.391125262435112475e+00
1.014855088607229300e+04,8.390298533478398824e+00
1.014855090694706632e+04,8.389471843310445820e+00
1.014855092782183783e+04,8.388645192003611584e+00
1.014855094869661116e+04,8.387818579414252795e+00
1.014855096957138448e+04,8.386992005614759549e+00
1.014855099044615599e+04,8.386165470677543254e+00
1.014855101132092932e+04,8.385338974458939276e+00
1.014855103219570083e+04,8.384512517103349438e+00
1.014855105307047415e+04,8.383686098467169501e+00
1.014855107394524748e+04,8.382859718622773570e+00
1.014855109482001899e+04,8.382033377642537531e+00
1.014855111569479232e+04,8.381207075382850036e+00
1.014855113656956564e+04,8.380380811916081640e+00
1.014855115744433715e+04,8.379554587314643754e+00
1.014855117831911048e+04,8.378728401434891282e+00
1.014855119919388380e+04,8.377902254349193001e+00
1.014855122006865531e+04,8.377076146129963874e+00
1.014855124094342864e+04,8.376250076633576569e+00
1.014855126181820015e+04,8.375424046004395606e+00
1.014855128269297347e+04,8.374598054098845168e+00
1.014855130356774680e+04,8.373772100989256728e+00
1.014855132444251831e+04,8.372946186748031039e+00
1.014855134531729163e+04,8.372120311231563861e+00
1.014855136619206496e+04,8.371294474512245287e+00
1.014855138706683647e+04,8.370468676662387253e+00
1.014855140794160980e+04,8.369642917538465454e+00
1.014855142881638312e+04,8.368817197212830905e+00
1.014855144969115463e+04,8.367991515757791987e+00
1.014855147056592796e+04,8.367165873029849266e+00
1.014855149144069946e+04,8.366340269173269562e+00
1.014855151231547279e+04,8.365514704044553440e+00
1.014855153319024612e+04,8.364689177716019941e+00
1.014855155406501763e+04,8.363863690259975670e+00
1.014855157493979095e+04,8.363038241532963823e+00
1.014855159581456428e+04,8.362212831607271468e+00
1.014855161668933579e+04,8.361387460555228301e+00
1.014855163756410911e+04,8.360562128233343770e+00
1.014855165843888244e+04,8.359736834713935139e+00
1.014855167931365395e+04,8.358911580069293024e+00
1.014855170018842728e+04,8.358086364155987269e+00
1.014855172106319878e+04,8.357261187118202983e+00
1.014855174193797211e+04,8.356436048812515338e+00
1.014855176281274544e+04,8.355610949311198965e+00
1.014855178368751695e+04,8.354785888686555140e+00
1.014855180456229027e+04,8.353960866795162588e+00
1.014855182543706360e+04,8.353135883709290610e+00
1.014855184631183511e+04,8.352310939501215614e+00
1.014855186718660843e+04,8.351486034027550076e+00
1.014855188806138176e+04,8.350661167360552639e+00
1.014855190893615327e+04,8.349836339572490829e+00
1.014855192981092659e+04,8.349011550519986002e+00
1.014855195068569810e+04,8.348186800347152214e+00
1.014855197156047143e+04,8.347362088910667666e+00
1.014855199243524476e+04,8.346537416282743038e+00
1.014855201331001626e+04,8.345712782535651186e+00
1.014855203418478959e+04,8.344888187526040113e+00
1.014855205505956292e+04,8.344063631326150698e+00
1.014855207593433443e+04,8.343239114008209611e+00
1.014855209680910775e+04,8.342414635428907488e+00
1.014855211768387926e+04,8.341590195732301538e+00
1.014855213855865259e+04,8.340765794775114372e+00
1.014855215943342591e+04,8.339941432629554896e+00
1.014855218030819742e+04,8.339117109367835567e+00
1.014855220118297075e+04,8.338292824846686102e+00
1.014855222205774407e+04,8.337468579138308300e+00
1.014855224293251558e+04,8.336644372314889750e+00
1.014855226380728891e+04,8.335820204233185038e+00
1.014855228468206224e+04,8.334996074965411950e+00
1.014855230555683374e+04,8.334171984583734982e+00
1.014855232643160707e+04,8.333347932944921155e+00
1.014855234730637858e+04,8.332523920192981493e+00
1.014855236818115191e+04,8.331699946184670580e+00
1.014855238905592523e+04,8.330876010992177783e+00
1.014855240993069674e+04,8.330052114687696019e+00
1.014855243080547007e+04,8.329228257127983426e+00
1.014855245168024339e+04,8.328404438385243580e+00
1.014855247255501490e+04,8.327580658531642754e+00
1.014855249342978823e+04,8.326756917423965731e+00
1.014855251430456156e+04,8.325933215134401877e+00
1.014855253517933306e+04,8.325109551735103253e+00
1.014855255605410639e+04,8.324285927082886616e+00
1.014855257692887790e+04,8.323462341321695490e+00
1.014855259780365122e+04,8.322638794308366172e+00
1.014855261867842455e+04,8.321815286115041843e+00
1.014855263955319606e+04,8.320991816813869235e+00
1.014855266042796939e+04,8.320168386261725502e+00
1.014855268130274271e+04,8.319344994530725401e+00
1.014855270217751422e+04,8.318521641693003232e+00
1.014855272305228755e+04,8.317698327605437925e+00
1.014855274392706087e+04,8.316875052340174435e+00
1.014855276480183238e+04,8.316051815969334626e+00
1.014855278567660571e+04,8.315228618349800982e+00
1.014855280655137722e+04,8.314405459625438866e+00
1.014855282742615054e+04,8.313582339653169839e+00
1.014855284830092387e+04,8.312759258505087345e+00
1.014855286917569538e+04,8.311936216253325682e+00
1.014855289005046870e+04,8.311113212754783319e+00
1.014855291092524203e+04,8.310290248081573239e+00
1.014855293180001354e+04,8.309467322305813752e+00
1.014855295267478687e+04,8.308644435284438856e+00
1.014855297354956019e+04,8.307821587089547322e+00
1.014855299442433170e+04,8.306998777793209499e+00
1.014855301529910503e+04,8.306176007252416227e+00
1.014855303617387654e+04,8.305353275610935171e+00
1.014855305704864986e+04,8.304530582725778487e+00
1.014855307792342319e+04,8.303707928668988103e+00
1.014855309879819470e+04,8.302885313512657461e+00
1.014855311967296802e+04,8.302062737113786284e+00
1.014855314054774135e+04,8.301240199544441367e+00
1.014855316142251286e+04,8.300417700876671745e+00
1.014855318229728618e+04,8.299595240967519771e+00
1.014855320317205951e+04,8.298772819889020269e+00
1.014855322404683102e+04,8.297950437713234706e+00
1.014855324492160435e+04,8.297128094297214318e+00
1.014855326579637585e+04,8.296305789784645057e+00
1.014855328667114918e+04,8.295483524032620792e+00
1.014855330754592251e+04,8.294661297113172793e+00
1.014855332842069402e+04,8.293839109098293250e+00
1.014855334929546734e+04,8.293016959845106228e+00
1.014855337017024067e+04,8.292194849425632341e+00
1.014855339104501218e+04,8.291372777911874437e+00
1.014855341191978550e+04,8.290550745160945922e+00
1.014855343279455701e+04,8.289728751316491895e+00
1.014855345366933034e+04,8.288906796235645302e+00
1.014855347454410366e+04,8.288084879990407217e+00
1.014855349541887517e+04,8.287263002652769828e+00
1.014855351629364850e+04,8.286441164079887400e+00
1.014855353716842183e+04,8.285619364343752125e+00
1.014855355804319333e+04,8.284797603516345532e+00
1.014855357891796666e+04,8.283975881454839651e+00
1.014855359979273999e+04,8.283154198231228449e+00
1.014855362066751150e+04,8.282332553917482798e+00
1.014855364154228482e+04,8.281510948370776504e+00
1.014855366241705633e+04,8.280689381734703147e+00
1.014855368329182966e+04,8.279867853866427652e+00
1.014855370416660298e+04,8.279046364837952865e+00
1.014855372504137449e+04,8.278224914721226568e+00
1.014855374591614782e+04,8.277403503373466975e+00
1.014855376679092115e+04,8.276582130866634301e+00
1.014855378766569265e+04,8.275760797272667446e+00
1.014855380854046598e+04,8.274939502448823703e+00
1.014855382941523931e+04,8.274118246467054405e+00
1.014855385029001081e+04,8.273297029399278912e+00
1.014855387116478414e+04,8.272475851102774058e+00
1.014855389203955565e+04,8.271654711721019737e+00
1.014855391291432898e+04,8.270833611111306993e+00
1.014855393378910230e+04,8.270012549345562292e+00
1.014855395466387381e+04,8.269191526495696110e+00
1.014855397553864714e+04,8.268370542419006597e+00
1.014855399641342046e+04,8.267549597187423771e+00
1.014855401728819197e+04,8.266728690872866991e+00
1.014855403816296530e+04,8.265907823332634408e+00
1.014855405903773863e+04,8.265086994638645379e+00
1.014855407991251013e+04,8.264266204862797949e+00
1.014855410078728346e+04,8.263445453862432899e+00
1.014855412166205497e+04,8.262624741780959070e+00
1.014855414253682829e+04,8.261804068475724350e+00
1.014855416341160162e+04,8.260983434018649874e+00
1.014855418428637313e+04,8.260162838481571512e+00
1.014855420516114646e+04,8.259342281721911760e+00
1.014855422603591978e+04,8.258521763811518923e+00
1.014855424691069129e+04,8.257701284822278609e+00
1.014855426778546462e+04,8.256880844611584891e+00
1.014855428866023794e+04,8.256060443251303838e+00
1.014855430953500945e+04,8.255240080813303294e+00
1.014855433040978278e+04,8.254419757154996873e+00
1.014855435128455429e+04,8.253599472419718808e+00
1.014855437215932761e+04,8.252779226464891593e+00
1.014855439303410094e+04,8.251959019362384851e+00
1.014855441390887245e+04,8.251138851184032674e+00
1.014855443478364577e+04,8.250318721787289533e+00
1.014855445565841910e+04,8.249498631243980640e+00
1.014855447653319061e+04,8.248678579625977392e+00
1.014855449740796394e+04,8.247858566790709389e+00
1.014855451828273544e+04,8.247038592881501984e+00
1.014855453915750877e+04,8.246218657755788328e+00
1.014855456003228210e+04,8.245398761485436268e+00
1.014855458090705361e+04,8.244578904142242592e+00
1.014855460178182693e+04,8.243759085583711510e+00
1.014855462265660026e+04,8.242939305881677114e+00
1.014855464353137177e+04,8.242119565107918433e+00
1.014855466440614509e+04,8.241299863119978752e+00
1.014855468528091842e+04,8.240480199989665522e+00
1.014855470615568993e+04,8.239660575788763097e+00
1.014855472703046325e+04,8.238840990374827200e+00
1.014855474790523476e+04,8.238021443891051732e+00
1.014855476878000809e+04,8.237201936195001295e+00
1.014855478965478142e+04,8.236382467358470905e+00
1.014855481052955292e+04,8.235563037453237811e+00
1.014855483140432625e+04,8.234743646336866618e+00
1.014855485227909958e+04,8.233924294081164774e+00
1.014855487315387109e+04,8.233104980757875779e+00
1.014855489402864441e+04,8.232285706224596211e+00
1.014855491490341774e+04,8.231466470553121084e+00
1.014855493577818925e+04,8.230647273815188569e+00
1.014855495665296257e+04,8.229828115868421889e+00
1.014855497752773408e+04,8.229008996855954550e+00
1.014855499840250741e+04,8.228189916635411549e+00
1.014855501927728073e+04,8.227370875278561257e+00
1.014855504015205224e+04,8.226551872857124081e+00
1.014855506102682557e+04,8.225732909228771206e+00
1.014855508190159890e+04,8.224913984465235472e+00
1.014855510277637040e+04,8.224095098638251500e+00
1.014855512365114373e+04,8.223276251605488696e+00
1.014855514452591706e+04,8.222457443438671021e+00
1.014855516540068857e+04,8.221638674209541975e+00
1.014855518627546189e+04,8.220819943775779848e+00
1.014855520715023340e+04,8.220001252280447090e+00
1.014855522802500673e+04,8.219182599581237980e+00
1.014855524889978005e+04,8.218363985749880030e+00
1.014855526977455156e+04,8.217545410858067001e+00
1.014855529064932489e+04,8.216726874763535804e+00
1.014855531152409822e+04,8.215908377537992635e+00
1.014855533239886972e+04,8.215089919253131256e+00
1.014855535327364305e+04,8.214271499766690354e+00
1.014855537414841638e+04,8.213453119150361914e+00
1.014855539502318788e+04,8.212634777475832593e+00
1.014855541589796121e+04,8.211816474600881932e+00
1.014855543677273272e+04,8.210998210668487118e+00
1.014855545764750605e+04,8.210179985536408154e+00
1.014855547852227937e+04,8.209361799276349458e+00
1.014855549939705088e+04,8.208543651959972820e+00
1.014855552027182421e+04,8.207725543445070215e+00
1.014855554114659753e+04,8.206907473803305209e+00
1.014855556202136904e+04,8.206089443106348469e+00
1.014855558289614237e+04,8.205271451212013289e+00
1.014855560377091570e+04,8.204453498191961458e+00
1.014855562464568720e+04,8.203635584117828117e+00
1.014855564552046053e+04,8.202817708847470968e+00
1.014855566639523204e+04,8.201999872523790813e+00
1.014855568727000536e+04,8.201182075004634697e+00
1.014855570814477869e+04,8.200364316361648420e+00
1.014855572901955020e+04,8.199546596666465348e+00
1.014855574989432353e+04,8.198728915776953841e+00
1.014855577076909685e+04,8.197911273764750817e+00
1.014855579164386836e+04,8.197093670701475432e+00
1.014855581251864169e+04,8.196276106445020915e+00
1.014855583339341320e+04,8.195458581138233001e+00
1.014855585426818652e+04,8.194641094639022683e+00
1.014855587514295985e+04,8.193823647019016221e+00
1.014855589601773136e+04,8.193006238349813231e+00
1.014855591689250468e+04,8.192188868489314046e+00
1.014855593776727801e+04,8.191371537509166245e+00
1.014855595864204952e+04,8.190554245480928586e+00
1.014855597951682284e+04,8.189736992262574233e+00
1.014855600039159617e+04,8.188919777925665500e+00
1.014855602126636768e+04,8.188102602541812658e+00
1.014855604214114101e+04,8.187285465968962228e+00
1.014855606301591251e+04,8.186468368349917313e+00
1.014855608389068584e+04,8.185651309542642196e+00
1.014855610476545917e+04,8.184834289618727610e+00
1.014855612564023068e+04,8.184017308649725209e+00
1.014855614651500400e+04,8.183200366493638356e+00
1.014855616738977733e+04,8.182383463222040021e+00
1.014855618826454884e+04,8.181566598906481858e+00
1.014855620913932216e+04,8.180749773404986769e+00
1.014855623001409549e+04,8.179932986789106408e+00
1.014855625088886700e+04,8.179116239130392430e+00
1.014855627176364032e+04,8.178299530286889052e+00
1.014855629263841183e+04,8.177482860401289244e+00
1.014855631351318516e+04,8.176666229331660318e+00
1.014855633438795849e+04,8.175849637149539717e+00
1.014855635526272999e+04,8.175033083926450672e+00
1.014855637613750332e+04,8.174216569520480036e+00
1.014855639701227665e+04,8.173400094003135052e+00
1.014855641788704816e+04,8.172583657445956717e+00
1.014855643876182148e+04,8.171767259707024778e+00
1.014855645963659481e+04,8.170950900857866017e+00
1.014855648051136632e+04,8.170134580970000115e+00
1.014855650138613964e+04,8.169318299901517477e+00
1.014855652226091115e+04,8.168502057795066662e+00
1.014855654313568448e+04,8.167685854508766496e+00
1.014855656401045781e+04,8.166869690114134883e+00
1.014855658488522931e+04,8.166053564682650645e+00
1.014855660576000264e+04,8.165237478072466359e+00
1.014855662663477597e+04,8.164421430355066178e+00
1.014855664750954747e+04,8.163605421601943135e+00
1.014855666838432080e+04,8.162789451671264018e+00
1.014855668925909413e+04,8.161973520634498769e+00
1.014855671013386564e+04,8.161157628563135091e+00
1.014855673100863896e+04,8.160341775315353985e+00
1.014855675188341047e+04,8.159525961033713415e+00
1.014855677275818380e+04,8.158710185576422802e+00
1.014855679363295712e+04,8.157894449014930771e+00
1.014855681450772863e+04,8.157078751420716145e+00
1.014855683538250196e+04,8.156263092651977686e+00
1.014855685625727529e+04,8.155447472780176454e+00
1.014855687713204679e+04,8.154631891876768179e+00
1.014855689800682012e+04,8.153816349799985375e+00
1.014855691888159163e+04,8.153000846692334491e+00
1.014855693975636495e+04,8.152185382412064030e+00
1.014855696063113828e+04,8.151369957030626168e+00
1.014855698150590979e+04,8.150554570619448214e+00
1.014855700238068312e+04,8.149739223036787550e+00
1.014855702325545644e+04,8.148923914354096354e+00
1.014855704413022795e+04,8.148108644642771736e+00
1.014855706500500128e+04,8.147293413761122594e+00
1.014855708587977460e+04,8.146478221780558471e+00
1.014855710675454611e+04,8.145663068772497795e+00
1.014855712762931944e+04,8.144847954595231698e+00
1.014855714850409095e+04,8.144032879391215118e+00
1.014855716937886427e+04,8.143217843018780044e+00
1.014855719025363760e+04,8.142402845549296941e+00
1.014855721112840911e+04,8.141587887054189565e+00
1.014855723200318243e+04,8.140772967391802339e+00
1.014855725287795576e+04,8.139958086633502177e+00
1.014855727375272727e+04,8.139143244850707504e+00
1.014855729462750060e+04,8.138328441901737875e+00
1.014855731550227392e+04,8.137513677858013494e+00
1.014855733637704543e+04,8.136698952790897721e+00
1.014855735725181876e+04,8.135884266558768729e+00
1.014855737812659027e+04,8.135069619303997968e+00
1.014855739900136359e+04,8.134255010884979598e+00
1.014855741987613692e+04,8.133440441373069874e+00
1.014855744075090843e+04,8.132625910839625050e+00
1.014855746162568175e+04,8.131811419143090802e+00
1.014855748250045508e+04,8.130996966354791411e+00
1.014855750337522659e+04,8.130182552546084906e+00
1.014855752424999991e+04,8.129368177575415189e+00
1.014855754512477324e+04,8.128553841514118972e+00
1.014855756599954475e+04,8.127739544433532970e+00
1.014855758687431808e+04,8.126925286192108189e+00
1.014855760774908958e+04,8.126111066932152127e+00
1.014855762862386291e+04,8.125296886512128225e+00
1.014855764949863624e+04,8.124482745003362538e+00
1.014855767037340775e+04,8.123668642477159807e+00
1.014855769124818107e+04,8.122854578792047420e+00
1.014855771212295440e+04,8.122040554019310576e+00
1.014855773299772591e+04,8.121226568230282439e+00
1.014855775387249923e+04,8.120412621283453092e+00
1.014855777474727256e+04,8.119598713250134381e+00
1.014855779562204407e+04,8.118784844201643480e+00
1.014855781649681740e+04,8.117971013996497121e+00
1.014855783737158890e+04,8.117157222776913983e+00
1.014855785824636223e+04,8.116343470401433891e+00
1.014855787912113556e+04,8.115529756941361583e+00
1.014855789999590706e+04,8.114716082467950287e+00
1.014855792087068039e+04,8.113902446839809102e+00
1.014855794174545372e+04,8.113088850128180596e+00
1.014855796262022523e+04,8.112275292404351745e+00
1.014855798349499855e+04,8.111461773526908559e+00
1.014855800436977188e+04,8.110648293567138012e+00
1.014855802524454339e+04,8.109834852596261356e+00
1.014855804611931671e+04,8.109021450472919668e+00
1.014855806699408822e+04,8.108208087339239256e+00
1.014855808786886155e+04,8.107394763053832776e+00
1.014855810874363488e+04,8.106581477687971216e+00
1.014855812961840638e+04,8.105768231312890038e+00
1.014855815049317971e+04,8.104955023787226764e+00
1.014855817136795304e+04,8.104141855182227516e+00
1.014855819224272454e+04,8.103328725569134861e+00
1.014855821311749787e+04,8.102515634806588096e+00
1.014855823399226938e+04,8.101702583036695771e+00
1.014855825486704271e+04,8.100889570118107841e+00
1.014855827574181603e+04,8.100076596122068651e+00
1.014855829661658754e+04,8.099263661119799451e+00
1.014855831749136087e+04,8.098450764969983950e+00
1.014855833836613419e+04,8.097637907743841623e+00
1.014855835924090570e+04,8.096825089512577733e+00
1.014855838011567903e+04,8.096012310134891976e+00
1.014855840099045236e+04,8.095199569682019813e+00
1.014855842186522386e+04,8.094386868225150522e+00
1.014855844273999719e+04,8.093574205622998008e+00
1.014855846361476870e+04,8.092761582017587330e+00
1.014855848448954202e+04,8.091948997267671473e+00
1.014855850536431535e+04,8.091136451444430833e+00
1.014855852623908686e+04,8.090323944619051133e+00
1.014855854711386019e+04,8.089511476650292465e+00
1.014855856798863351e+04,8.088699047609347659e+00
1.014855858886340502e+04,8.087886657567377569e+00
1.014855860973817835e+04,8.087074306383156497e+00
1.014855863061295167e+04,8.086261994127887931e+00
1.014855865148772318e+04,8.085449720872698975e+00
1.014855867236249651e+04,8.084637486476408341e+00
1.014855869323726802e+04,8.083825291080955822e+00
1.014855871411204134e+04,8.083013134545158351e+00
1.014855873498681467e+04,8.082201016940176785e+00
1.014855875586158618e+04,8.081388938337141781e+00
1.014855877673635950e+04,8.080576898594916457e+00
1.014855879761113283e+04,8.079764897784615485e+00
1.014855881848590434e+04,8.078952935977387284e+00
1.014855883936067767e+04,8.078141013032087869e+00
1.014855886023545099e+04,8.077329129019847898e+00
1.014855888111022250e+04,8.076517284011798026e+00
1.014855890198499583e+04,8.075705477866813808e+00
1.014855892285976734e+04,8.074893710726756879e+00
1.014855894373454066e+04,8.074081982450534767e+00
1.014855896460931399e+04,8.073270293109246154e+00
1.014855898548408550e+04,8.072458642774002158e+00
1.014855900635885882e+04,8.071647031303710307e+00
1.014855902723363215e+04,8.070835458769497706e+00
1.014855904810840366e+04,8.070023925242438168e+00
1.014855906898317699e+04,8.069212430581474749e+00
1.014855908985795031e+04,8.068400974857711461e+00
1.014855911073272182e+04,8.067589558142215012e+00
1.014855913160749515e+04,8.066778180293963985e+00
1.014855915248226665e+04,8.065966841454718761e+00
1.014855917335703998e+04,8.065155541483466806e+00
1.014855919423181331e+04,8.064344280451287261e+00
1.014855921510658482e+04,8.063533058429241507e+00
1.014855923598135814e+04,8.062721875276315231e+00
1.014855925685613147e+04,8.061910731063589353e+00
1.014855927773090298e+04,8.061099625862102158e+00
1.014855929860567630e+04,8.060288559530881969e+00
