Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.065025611817097160e+04,8.633524393235100547e+01
1.065025613946129488e+04,8.633503912507735834e+01
1.065025616075161815e+04,8.633483430893318200e+01
1.065025618204194143e+04,8.633462948391851910e+01
1.065025620333226470e+04,8.633442465003344068e+01
1.065025622462258980e+04,8.633421980726043898e+01
1.065025624591291307e+04,8.633401495563460060e+01
1.065025626720323635e+04,8.633381009513844617e+01
1.065025628849355962e+04,8.633360522577203255e+01
1.065025630978388290e+04,8.633340034753540237e+01
1.065025633107420617e+04,8.633319546042858406e+01
1.065025635236452945e+04,8.633299056445163444e+01
1.065025637365485272e+04,8.633278565960459616e+01
1.065025639494517600e+04,8.633258074588749764e+01
1.065025641623550109e+04,8.633237582328287374e+01
1.065025643752582437e+04,8.633217089182582527e+01
1.065025645881614764e+04,8.633196595149884445e+01
1.065025648010647092e+04,8.633176100230197392e+01
1.065025650139679419e+04,8.633155604423527052e+01
1.065025652268711747e+04,8.633135107729880531e+01
1.065025654397744074e+04,8.633114610149257828e+01
1.065025656526776402e+04,8.633094111681664629e+01
1.065025658655808729e+04,8.633073612327103774e+01
1.065025660784841239e+04,8.633053112083831593e+01
1.065025662913873566e+04,8.633032610955353903e+01
1.065025665042905894e+04,8.633012108939921347e+01
1.065025667171938221e+04,8.632991606037541032e+01
1.065025669300970549e+04,8.632971102248218642e+01
1.065025671430002876e+04,8.632950597571954177e+01
1.065025673559035204e+04,8.632930092008753320e+01
1.065025675688067531e+04,8.632909585558620336e+01
1.065025677817099859e+04,8.632889078221563750e+01
1.065025679946132368e+04,8.632868569995829944e+01
1.065025682075164696e+04,8.632848060884930419e+01
1.065025684204197023e+04,8.632827550887114398e+01
1.065025686333229351e+04,8.632807040002393251e+01
1.065025688462261678e+04,8.632786528230765555e+01
1.065025690591294006e+04,8.632766015572234153e+01
1.065025692720326333e+04,8.632745502026807571e+01
1.065025694849358661e+04,8.632724987594488653e+01
1.065025696978390988e+04,8.632704472275281660e+01
1.065025699107423497e+04,8.632683956067437236e+01
1.065025701236455825e+04,8.632663438974465464e+01
1.065025703365488152e+04,8.632642920994621250e+01
1.065025705494520480e+04,8.632622402127906014e+01
1.065025707623552807e+04,8.632601882374322599e+01
1.065025709752585135e+04,8.632581361733876690e+01
1.065025711881617462e+04,8.632560840206575392e+01
1.065025714010649790e+04,8.632540317792421547e+01
1.065025716139682118e+04,8.632519794491415155e+01
1.065025718268714627e+04,8.632499270301812544e+01
1.065025720397746954e+04,8.632478745227122374e+01
1.065025722526779282e+04,8.632458219265596711e+01
1.065025724655811609e+04,8.632437692417236974e+01
1.065025726784843937e+04,8.632417164682051691e+01
1.065025728913876264e+04,8.632396636060045125e+01
1.065025731042908592e+04,8.632376106551217276e+01
1.065025733171940919e+04,8.632355576155575250e+01
1.065025735300973247e+04,8.632335044873123309e+01
1.065025737430005756e+04,8.632314512702112097e+01
1.065025739559038084e+04,8.632293979646053117e+01
1.065025741688070411e+04,8.632273445703197012e+01
1.065025743817102739e+04,8.632252910873548046e+01
1.065025745946135066e+04,8.632232375157111903e+01
1.065025748075167394e+04,8.632211838553891425e+01
1.065025750204199721e+04,8.632191301063890876e+01
1.065025752333232049e+04,8.632170762687113097e+01
1.065025754462264376e+04,8.632150223423566615e+01
1.065025756591296886e+04,8.632129683271499232e+01
1.065025758720329213e+04,8.632109142234421029e+01
1.065025760849361541e+04,8.632088600310586912e+01
1.065025762978393868e+04,8.632068057499999725e+01
1.065025765107426196e+04,8.632047513802660887e+01
1.065025767236458523e+04,8.632026969218577506e+01
1.065025769365490851e+04,8.632006423747753843e+01
1.065025771494523178e+04,8.631985877390194162e+01
1.065025773623555506e+04,8.631965330145904147e+01
1.065025775752588015e+04,8.631944782013127337e+01
1.065025777881620343e+04,8.631924232995385182e+01
1.065025780010652670e+04,8.631903683090924062e+01
1.065025782139684998e+04,8.631883132299748240e+01
1.065025784268717325e+04,8.631862580621860559e+01
1.065025786397749653e+04,8.631842028057266702e+01
1.065025788526781980e+04,8.631821474605973776e+01
1.065025790655814308e+04,8.631800920267981780e+01
1.065025792784846635e+04,8.631780365043296399e+01
1.065025794913879145e+04,8.631759808930166855e+01
1.065025797042911472e+04,8.631739251932110335e+01
1.065025799171943800e+04,8.631718694047371798e+01
1.065025801300976127e+04,8.631698135275956929e+01
1.065025803430008455e+04,8.631677575617872833e+01
1.065025805559040782e+04,8.631657015073120931e+01
1.065025807688073110e+04,8.631636453641706908e+01
1.065025809817105437e+04,8.631615891323633605e+01
1.065025811946137765e+04,8.631595328118906707e+01
1.065025814075170274e+04,8.631574764025775437e+01
1.065025816204202602e+04,8.631554199047752718e+01
1.065025818333234929e+04,8.631533633183092036e+01
1.065025820462267257e+04,8.631513066431793391e+01
1.065025822591299584e+04,8.631492498793862467e+01
1.065025824720331912e+04,8.631471930269303527e+01
1.065025826849364239e+04,8.631451360858119415e+01
1.065025828978396567e+04,8.631430790560317234e+01
1.065025831107428894e+04,8.631410219375902670e+01
1.065025833236461403e+04,8.631389647303117840e+01
1.065025835365493731e+04,8.631369074345484194e+01
1.065025837494526058e+04,8.631348500501250953e+01
1.065025839623558386e+04,8.631327925770419540e+01
1.065025841752590713e+04,8.631307350152994218e+01
1.065025843881623041e+04,8.631286773648977828e+01
1.065025846010655368e+04,8.631266196258378898e+01
1.065025848139687696e+04,8.631245617981200269e+01
1.065025850268720023e+04,8.631225038817447626e+01
1.065025852397752533e+04,8.631204458765363086e+01
1.065025854526784860e+04,8.631183877828469519e+01
1.065025856655817188e+04,8.631163296005014729e+01
1.065025858784849515e+04,8.631142713295000135e+01
1.065025860913881843e+04,8.631122129698432843e+01
1.065025863042914170e+04,8.631101545215312854e+01
1.065025865171946498e+04,8.631080959845651535e+01
1.065025867300978825e+04,8.631060373589447465e+01
1.065025869430011153e+04,8.631039786446706330e+01
1.065025871559043662e+04,8.631019198415674509e+01
1.065025873688075990e+04,8.630998609499873453e+01
1.065025875817108317e+04,8.630978019697549541e+01
1.065025877946140645e+04,8.630957429008704196e+01
1.065025880075172972e+04,8.630936837433345943e+01
1.065025882204205300e+04,8.630916244971477624e+01
1.065025884333237627e+04,8.630895651623102083e+01
1.065025886462269955e+04,8.630875057388223581e+01
1.065025888591302282e+04,8.630854462266849225e+01
1.065025890720334792e+04,8.630833866257222553e+01
1.065025892849367119e+04,8.630813269362865015e+01
1.065025894978399447e+04,8.630792671582022990e+01
1.065025897107431774e+04,8.630772072914702164e+01
1.065025899236464102e+04,8.630751473360905379e+01
1.065025901365496429e+04,8.630730872920635477e+01
1.065025903494528757e+04,8.630710271593898142e+01
1.065025905623561084e+04,8.630689669380701901e+01
1.065025907752593412e+04,8.630669066281045332e+01
1.065025909881625921e+04,8.630648462293173395e+01
1.065025912010658249e+04,8.630627857420611804e+01
1.065025914139690576e+04,8.630607251661606938e+01
1.065025916268722904e+04,8.630586645016160219e+01
1.065025918397755231e+04,8.630566037484275910e+01
1.065025920526787559e+04,8.630545429065959695e+01
1.065025922655819886e+04,8.630524819761217259e+01
1.065025924784852214e+04,8.630504209570050023e+01
1.065025926913884541e+04,8.630483598492463670e+01
1.065025929042917051e+04,8.630462986526700320e+01
1.065025931171949378e+04,8.630442373676288526e+01
1.065025933300981706e+04,8.630421759939470405e+01
1.065025935430014033e+04,8.630401145316250222e+01
1.065025937559046361e+04,8.630380529806632239e+01
1.065025939688078688e+04,8.630359913410622141e+01
1.065025941817111016e+04,8.630339296128224191e+01
1.065025943946143343e+04,8.630318677959439810e+01
1.065025946075175671e+04,8.630298058904276104e+01
1.065025948204208180e+04,8.630277438960975189e+01
1.065025950333240507e+04,8.630256818133064201e+01
1.065025952462272835e+04,8.630236196418785255e+01
1.065025954591305162e+04,8.630215573818144037e+01
1.065025956720337490e+04,8.630194950331146231e+01
1.065025958849369817e+04,8.630174325957794679e+01
1.065025960978402145e+04,8.630153700698090802e+01
1.065025963107434472e+04,8.630133074552044548e+01
1.065025965236466800e+04,8.630112447519655916e+01
1.065025967365499309e+04,8.630091819599168446e+01
1.065025969494531637e+04,8.630071190794110692e+01
1.065025971623563964e+04,8.630050561102726192e+01
1.065025973752596292e+04,8.630029930525019211e+01
1.065025975881628619e+04,8.630009299060992589e+01
1.065025978010660947e+04,8.629988666710649170e+01
1.065025980139693274e+04,8.629968033473996059e+01
1.065025982268725602e+04,8.629947399351037518e+01
1.065025984397757929e+04,8.629926764341777812e+01
1.065025986526790439e+04,8.629906128444456215e+01
1.065025988655822766e+04,8.629885491662605546e+01
1.065025990784855094e+04,8.629864853994467921e+01
1.065025992913887421e+04,8.629844215440044763e+01
1.065025995042919749e+04,8.629823575999340335e+01
1.065025997171952076e+04,8.629802935672361741e+01
1.065025999300984404e+04,8.629782294459111824e+01
1.065026001430016731e+04,8.629761652359594848e+01
1.065026003559049059e+04,8.629741009373815075e+01
1.065026005688081568e+04,8.629720365500013202e+01
1.065026007817113896e+04,8.629699720741723468e+01
1.065026009946146223e+04,8.629679075097183727e+01
1.065026012075178551e+04,8.629658428566398243e+01
1.065026014204210878e+04,8.629637781149372699e+01
1.065026016333243206e+04,8.629617132846109939e+01
1.065026018462275533e+04,8.629596483656615646e+01
1.065026020591307861e+04,8.629575833580892663e+01
1.065026022720340188e+04,8.629555182618946674e+01
1.065026024849372698e+04,8.629534530769019796e+01
1.065026026978405025e+04,8.629513878034640584e+01
1.065026029107437353e+04,8.629493224414051156e+01
1.065026031236469680e+04,8.629472569907257196e+01
1.065026033365502008e+04,8.629451914514262967e+01
1.065026035494534335e+04,8.629431258235068469e+01
1.065026037623566663e+04,8.629410601069682230e+01
1.065026039752598990e+04,8.629389943018107090e+01
1.065026041881631318e+04,8.629369284080350155e+01
1.065026044010663827e+04,8.629348624254647859e+01
1.065026046139696155e+04,8.629327963544534441e+01
1.065026048268728482e+04,8.629307301948250597e+01
1.065026050397760810e+04,8.629286639465800590e+01
1.065026052526793137e+04,8.629265976097188684e+01
1.065026054655825465e+04,8.629245311842417721e+01
1.065026056784857792e+04,8.629224646701494805e+01
1.065026058913890120e+04,8.629203980674421359e+01
1.065026061042922447e+04,8.629183313761203067e+01
1.065026063171954956e+04,8.629162645960077782e+01
1.065026065300987284e+04,8.629141977274585429e+01
1.065026067430019611e+04,8.629121307702959598e+01
1.065026069559051939e+04,8.629100637245205974e+01
1.065026071688084266e+04,8.629079965901330240e+01
1.065026073817116594e+04,8.629059293671336661e+01
1.065026075946148922e+04,8.629038620555226657e+01
1.065026078075181249e+04,8.629017946553008755e+01
1.065026080204213577e+04,8.628997271664685798e+01
1.065026082333246086e+04,8.628976595888494217e+01
1.065026084462278413e+04,8.628955919227973936e+01
1.065026086591310741e+04,8.628935241681358548e+01
1.065026088720343068e+04,8.628914563248655156e+01
1.065026090849375396e+04,8.628893883929870867e+01
1.065026092978407723e+04,8.628873203725008523e+01
1.065026095107440051e+04,8.628852522634066702e+01
1.065026097236472378e+04,8.628831840657056773e+01
1.065026099365504706e+04,8.628811157793978737e+01
1.065026101494537215e+04,8.628790474043076131e+01
1.065026103623569543e+04,8.628769789407878932e+01
1.065026105752601870e+04,8.628749103886629257e+01
1.065026107881634198e+04,8.628728417479332791e+01
1.065026110010666525e+04,8.628707730185992375e+01
1.065026112139698853e+04,8.628687042006609431e+01
1.065026114268731180e+04,8.628666352941192486e+01
1.065026116397763508e+04,8.628645662989742959e+01
1.065026118526795835e+04,8.628624972152267958e+01
1.065026120655828345e+04,8.628604280427003914e+01
1.065026122784860672e+04,8.628583587817486489e+01
1.065026124913893000e+04,8.628562894321957799e+01
1.065026127042925327e+04,8.628542199940419266e+01
1.065026129171957655e+04,8.628521504672873732e+01
1.065026131300989982e+04,8.628500808519329723e+01
1.065026133430022310e+04,8.628480111479788661e+01
1.065026135559054637e+04,8.628459413554256230e+01
1.065026137688086965e+04,8.628438714742735272e+01
1.065026139817119474e+04,8.628418015043463640e+01
1.065026141946151802e+04,8.628397314459982681e+01
1.065026144075184129e+04,8.628376612990524563e+01
1.065026146204216457e+04,8.628355910635097814e+01
1.065026148333248784e+04,8.628335207393705275e+01
1.065026150462281112e+04,8.628314503266351210e+01
1.065026152591313439e+04,8.628293798253041302e+01
1.065026154720345767e+04,8.628273092353778395e+01
1.065026156849378094e+04,8.628252385568565330e+01
1.065026158978410604e+04,8.628231677895642804e+01
1.065026161107442931e+04,8.628210969338547898e+01
1.065026163236475259e+04,8.628190259895517045e+01
1.065026165365507586e+04,8.628169549566555929e+01
1.065026167494539914e+04,8.628148838351670236e+01
1.065026169623572241e+04,8.628128126250861385e+01
1.065026171752604569e+04,8.628107413264135062e+01
1.065026173881636896e+04,8.628086699391494108e+01
1.065026176010669224e+04,8.628065984632945629e+01
1.065026178139701733e+04,8.628045268986723215e+01
1.065026180268734061e+04,8.628024552456371055e+01
1.065026182397766388e+04,8.628003835040119895e+01
1.065026184526798716e+04,8.627983116737981106e+01
1.065026186655831043e+04,8.627962397549954687e+01
1.065026188784863371e+04,8.627941677476043481e+01
1.065026190913895698e+04,8.627920956516254591e+01
1.065026193042928026e+04,8.627900234670593704e+01
1.065026195171960353e+04,8.627879511939063661e+01
1.065026197300992862e+04,8.627858788319895211e+01
1.065026199430025190e+04,8.627838063816638225e+01
1.065026201559057517e+04,8.627817338427524874e+01
1.065026203688089845e+04,8.627796612152560840e+01
1.065026205817122172e+04,8.627775884991746125e+01
1.065026207946154500e+04,8.627755156945090675e+01
1.065026210075186827e+04,8.627734428012595913e+01
1.065026212204219155e+04,8.627713698194266101e+01
1.065026214333251482e+04,8.627692967490105502e+01
1.065026216462283992e+04,8.627672235898350550e+01
1.065026218591316319e+04,8.627651503422542589e+01
1.065026220720348647e+04,8.627630770060919474e+01
1.065026222849380974e+04,8.627610035813482625e+01
1.065026224978413302e+04,8.627589300680237727e+01
1.065026227107445629e+04,8.627568564661189043e+01
1.065026229236477957e+04,8.627547827756342258e+01
1.065026231365510284e+04,8.627527089965698792e+01
1.065026233494542612e+04,8.627506351289264330e+01
1.065026235623575121e+04,8.627485611725275305e+01
1.065026237752607449e+04,8.627464871277271641e+01
1.065026239881639776e+04,8.627444129943492612e+01
1.065026242010672104e+04,8.627423387723938220e+01
1.065026244139704431e+04,8.627402644618618410e+01
1.065026246268736759e+04,8.627381900627533184e+01
1.065026248397769086e+04,8.627361155750685384e+01
1.065026250526801414e+04,8.627340409988083536e+01
1.065026252655833741e+04,8.627319663339733324e+01
1.065026254784866251e+04,8.627298915803859813e+01
1.065026256913898578e+04,8.627278167384015717e+01
1.065026259042930906e+04,8.627257418078434625e+01
1.065026261171963233e+04,8.627236667887122223e+01
1.065026263300995561e+04,8.627215916810078511e+01
1.065026265430027888e+04,8.627195164847310593e+01
1.065026267559060216e+04,8.627174411998819892e+01
1.065026269688092543e+04,8.627153658264616354e+01
1.065026271817124871e+04,8.627132903644698558e+01
1.065026273946157380e+04,8.627112148137298675e+01
1.065026276075189708e+04,8.627091391745970839e+01
1.065026278204222035e+04,8.627070634468944377e+01
1.065026280333254363e+04,8.627049876306223553e+01
1.065026282462286690e+04,8.627029117257812629e+01
1.065026284591319018e+04,8.627008357323715870e+01
1.065026286720351345e+04,8.626987596503938960e+01
1.065026288849383673e+04,8.626966834798484740e+01
1.065026290978416000e+04,8.626946072207356053e+01
1.065026293107448510e+04,8.626925308728787911e+01
1.065026295236480837e+04,8.626904544366330185e+01
1.065026297365513165e+04,8.626883779118210782e+01
1.065026299494545492e+04,8.626863012984438228e+01
1.065026301623577820e+04,8.626842245965015366e+01
1.065026303752610147e+04,8.626821478059946458e+01
1.065026305881642475e+04,8.626800709269234346e+01
1.065026308010674802e+04,8.626779939592886137e+01
1.065026310139707130e+04,8.626759169030904673e+01
1.065026312268739639e+04,8.626738397581520701e+01
1.065026314397771966e+04,8.626717625248285515e+01
1.065026316526804294e+04,8.626696852029431284e+01
1.065026318655836621e+04,8.626676077924962271e+01
1.065026320784868949e+04,8.626655302934882741e+01
1.065026322913901276e+04,8.626634527059194113e+01
1.065026325042933604e+04,8.626613750297904915e+01
1.065026327171965931e+04,8.626592972651017988e+01
1.065026329300998259e+04,8.626572194118537595e+01
1.065026331430030768e+04,8.626551414698691644e+01
1.065026333559063096e+04,8.626530634395037112e+01
1.065026335688095423e+04,8.626509853205801903e+01
1.065026337817127751e+04,8.626489071130991704e+01
1.065026339946160078e+04,8.626468288170609355e+01
1.065026342075192406e+04,8.626447504324659121e+01
1.065026344204224733e+04,8.626426719593146686e+01
1.065026346333257061e+04,8.626405933976077733e+01
1.065026348462289388e+04,8.626385147473450843e+01
1.065026350591321898e+04,8.626364360083499605e+01
1.065026352720354225e+04,8.626343571809780997e+01
1.065026354849386553e+04,8.626322782650521503e+01
1.065026356978418880e+04,8.626301992605723967e+01
1.065026359107451208e+04,8.626281201675394072e+01
1.065026361236483535e+04,8.626260409859537504e+01
1.065026363365515863e+04,8.626239617158158524e+01
1.065026365494548190e+04,8.626218823571259975e+01
1.065026367623580518e+04,8.626198029098846121e+01
1.065026369752613027e+04,8.626177233739146288e+01
1.065026371881645355e+04,8.626156437495717455e+01
1.065026374010677682e+04,8.626135640366786106e+01
1.065026376139710010e+04,8.626114842352357925e+01
1.065026378268742337e+04,8.626094043452438598e+01
1.065026380397774665e+04,8.626073243667032386e+01
1.065026382526806992e+04,8.626052442996139291e+01
1.065026384655839320e+04,8.626031641439766418e+01
1.065026386784871647e+04,8.626010838997922292e+01
1.065026388913904157e+04,8.625990035668827716e+01
1.065026391042936484e+04,8.625969231456042507e+01
1.065026393171968812e+04,8.625948426357798837e+01
1.065026395301001139e+04,8.625927620374098126e+01
1.065026397430033467e+04,8.625906813504941795e+01
1.065026399559065794e+04,8.625886005750336949e+01
1.065026401688098122e+04,8.625865197110287852e+01
1.065026403817130449e+04,8.625844387584801609e+01
1.065026405946162777e+04,8.625823577173878220e+01
1.065026408075195286e+04,8.625802765875745592e+01
1.065026410204227614e+04,8.625781953693963544e+01
1.065026412333259941e+04,8.625761140626761403e+01
1.065026414462292269e+04,8.625740326674139169e+01
1.065026416591324596e+04,8.625719511836103948e+01
1.065026418720356924e+04,8.625698696112660002e+01
1.065026420849389251e+04,8.625677879503811596e+01
1.065026422978421579e+04,8.625657062009562992e+01
1.065026425107453906e+04,8.625636243629918454e+01
1.065026427236486415e+04,8.625615424363103045e+01
1.065026429365518743e+04,8.625594604212679428e+01
1.065026431494551071e+04,8.625573783176872666e+01
1.065026433623583398e+04,8.625552961255688444e+01
1.065026435752615726e+04,8.625532138449129604e+01
1.065026437881648053e+04,8.625511314757201831e+01
1.065026440010680381e+04,8.625490490179910807e+01
1.065026442139712708e+04,8.625469664717256535e+01
1.065026444268745036e+04,8.625448838369244697e+01
1.065026446397777545e+04,8.625428011134104622e+01
1.065026448526809872e+04,8.625407183015394708e+01
1.065026450655842200e+04,8.625386354011340018e+01
1.065026452784874527e+04,8.625365524121947658e+01
1.065026454913906855e+04,8.625344693347223313e+01
1.065026457042939182e+04,8.625323861687168403e+01
1.065026459171971510e+04,8.625303029141787192e+01
1.065026461301003837e+04,8.625282195711082522e+01
1.065026463430036165e+04,8.625261361395064341e+01
1.065026465559068674e+04,8.625240526191952029e+01
1.065026467688101002e+04,8.625219690105312509e+01
1.065026469817133329e+04,8.625198853133369425e+01
1.065026471946165657e+04,8.625178015276127041e+01
1.065026474075197984e+04,8.625157176533589620e+01
1.065026476204230312e+04,8.625136336905762846e+01
1.065026478333262639e+04,8.625115496392648140e+01
1.065026480462294967e+04,8.625094654994254029e+01
1.065026482591327294e+04,8.625073812710581933e+01
1.065026484720359804e+04,8.625052969539855496e+01
1.065026486849392131e+04,8.625032125485643064e+01
1.065026488978424459e+04,8.625011280546164016e+01
1.065026491107456786e+04,8.624990434721428301e+01
1.065026493236489114e+04,8.624969588011435917e+01
1.065026495365521441e+04,8.624948740416192550e+01
1.065026497494553769e+04,8.624927891935703883e+01
1.065026499623586096e+04,8.624907042569972759e+01
1.065026501752618424e+04,8.624886192319003442e+01
1.065026503881650933e+04,8.624865341181020995e+01
1.065026506010683261e+04,8.624844489159590921e+01
1.065026508139715588e+04,8.624823636252935444e+01
1.065026510268747916e+04,8.624802782461060247e+01
1.065026512397780243e+04,8.624781927783969593e+01
1.065026514526812571e+04,8.624761072221669167e+01
1.065026516655844898e+04,8.624740215774160390e+01
1.065026518784877226e+04,8.624719358441447525e+01
1.065026520913909553e+04,8.624698500223540520e+01
1.065026523042942063e+04,8.624677641118655913e+01
1.065026525171974390e+04,8.624656781130363470e+01
1.065026527301006718e+04,8.624635920256886834e+01
1.065026529430039045e+04,8.624615058498231690e+01
1.065026531559071373e+04,8.624594195854400880e+01
1.065026533688103700e+04,8.624573332325395825e+01
1.065026535817136028e+04,8.624552467911223630e+01
1.065026537946168355e+04,8.624531602611891401e+01
1.065026540075200683e+04,8.624510736427400559e+01
1.065026542204233192e+04,8.624489869355970484e+01
1.065026544333265520e+04,8.624469001401175206e+01
1.065026546462297847e+04,8.624448132561235525e+01
1.065026548591330175e+04,8.624427262836154284e+01
1.065026550720362502e+04,8.624406392225935747e+01
1.065026552849394830e+04,8.624385520730587018e+01
1.065026554978427157e+04,8.624364648350109519e+01
1.065026557107459485e+04,8.624343775084510355e+01
1.065026559236491812e+04,8.624322900933792369e+01
1.065026561365524321e+04,8.624302025896174939e+01
1.065026563494556649e+04,8.624281149975233518e+01
1.065026565623588976e+04,8.624260273169186064e+01
1.065026567752621304e+04,8.624239395478036840e+01
1.065026569881653631e+04,8.624218516901790110e+01
1.065026572010685959e+04,8.624197637440454400e+01
1.065026574139718286e+04,8.624176757094029711e+01
1.065026576268750614e+04,8.624155875862520304e+01
1.065026578397782941e+04,8.624134993745931865e+01
1.065026580526815451e+04,8.624114110742483774e+01
1.065026582655847778e+04,8.624093226855752903e+01
1.065026584784880106e+04,8.624072342083954368e+01
1.065026586913912433e+04,8.624051456427093854e+01
1.065026589042944761e+04,8.624030569885178465e+01
1.065026591171977088e+04,8.624009682458209625e+01
1.065026593301009416e+04,8.623988794146191594e+01
1.065026595430041743e+04,8.623967904949130059e+01
1.065026597559074071e+04,8.623947014867030703e+01
1.065026599688106580e+04,8.623926123898111484e+01
1.065026601817138908e+04,8.623905232045945013e+01
1.065026603946171235e+04,8.623884339308753511e+01
1.065026606075203563e+04,8.623863445686539819e+01
1.065026608204235890e+04,8.623842551179311045e+01
1.065026610333268218e+04,8.623821655787067186e+01
1.065026612462300545e+04,8.623800759509813929e+01
1.065026614591332873e+04,8.623779862347558378e+01
1.065026616720365200e+04,8.623758964300304797e+01
1.065026618849397710e+04,8.623738065366266881e+01
1.065026620978430037e+04,8.623717165549025765e+01
1.065026623107462365e+04,8.623696264846797988e+01
1.065026625236494692e+04,8.623675363259589233e+01
1.065026627365527020e+04,8.623654460787402343e+01
1.065026629494559347e+04,8.623633557430240160e+01
1.065026631623591675e+04,8.623612653188111210e+01
1.065026633752624002e+04,8.623591748061019757e+01
1.065026635881656330e+04,8.623570842048965801e+01
1.065026638010688839e+04,8.623549935150171564e+01
1.065026640139721167e+04,8.623529027368213917e+01
1.065026642268753494e+04,8.623508118701306557e+01
1.065026644397785822e+04,8.623487209149456589e+01
1.065026646526818149e+04,8.623466298712669698e+01
1.065026648655850477e+04,8.623445387390951566e+01
1.065026650784882804e+04,8.623424475184303617e+01
1.065026652913915132e+04,8.623403562092728691e+01
1.065026655042947459e+04,8.623382648116235316e+01
1.065026657171979969e+04,8.623361733253040029e+01
1.065026659301012296e+04,8.623340817506718281e+01
1.065026661430044624e+04,8.623319900875492294e+01
1.065026663559076951e+04,8.623298983359362069e+01
1.065026665688109279e+04,8.623278064958334710e+01
1.065026667817141606e+04,8.623257145672413060e+01
1.065026669946173934e+04,8.623236225501601382e+01
1.065026672075206261e+04,8.623215304445905360e+01
1.065026674204238589e+04,8.623194382505329258e+01
1.065026676333271098e+04,8.623173459678091035e+01
1.065026678462303425e+04,8.623152535967767562e+01
1.065026680591335753e+04,8.623131611372575378e+01
1.065026682720368080e+04,8.623110685892523009e+01
1.065026684849400408e+04,8.623089759527611875e+01
1.065026686978432735e+04,8.623068832277844820e+01
1.065026689107465063e+04,8.623047904143228948e+01
1.065026691236497390e+04,8.623026975123769944e+01
1.065026693365529718e+04,8.623006045219469229e+01
1.065026695494562045e+04,8.622985114430331066e+01
1.065026697623594555e+04,8.622964182754574836e+01
1.065026699752626882e+04,8.622943250195778830e+01
1.065026701881659210e+04,8.622922316752159588e+01
1.065026704010691537e+04,8.622901382423721373e+01
1.065026706139723865e+04,8.622880447210468446e+01
1.065026708268756192e+04,8.622859511112407915e+01
1.065026710397788520e+04,8.622838574129542621e+01
1.065026712526820847e+04,8.622817636261872565e+01
1.065026714655853175e+04,8.622796697509409114e+01
1.065026716784885684e+04,8.622775757870364544e+01
1.065026718913918012e+04,8.622754817348319989e+01
1.065026721042950339e+04,8.622733875941493409e+01
1.065026723171982667e+04,8.622712933649886224e+01
1.065026725301014994e+04,8.622691990473506962e+01
1.065026727430047322e+04,8.622671046412357043e+01
1.065026729559079649e+04,8.622650101466440731e+01
1.065026731688111977e+04,8.622629155635763709e+01
1.065026733817144304e+04,8.622608208920331663e+01
1.065026735946176814e+04,8.622587261318355445e+01
1.065026738075209141e+04,8.622566312833421875e+01
1.065026740204241469e+04,8.622545363463746071e+01
1.065026742333273796e+04,8.622524413209330874e+01
1.065026744462306124e+04,8.622503462070180547e+01
1.065026746591338451e+04,8.622482510046299353e+01
1.065026748720370779e+04,8.622461557137692978e+01
1.065026750849403106e+04,8.622440603344367105e+01
1.065026752978435434e+04,8.622419648666321734e+01
1.065026755107467943e+04,8.622398693101773404e+01
1.065026757236500271e+04,8.622377736654310354e+01
1.065026759365532598e+04,8.622356779322143439e+01
1.065026761494564926e+04,8.622335821105275500e+01
1.065026763623597253e+04,8.622314862003712221e+01
1.065026765752629581e+04,8.622293902017460709e+01
1.065026767881661908e+04,8.622272941146523806e+01
1.065026770010694236e+04,8.622251979390902932e+01
1.065026772139726563e+04,8.622231016750605193e+01
1.065026774268759073e+04,8.622210053223845705e+01
1.065026776397791400e+04,8.622189088814207025e+01
1.065026778526823728e+04,8.622168123519905691e+01
1.065026780655856055e+04,8.622147157340944545e+01
1.065026782784888383e+04,8.622126190277329272e+01
1.065026784913920710e+04,8.622105222329065555e+01
1.065026787042953038e+04,8.622084253496151973e+01
1.065026789171985365e+04,8.622063283778598475e+01
1.065026791301017693e+04,8.622042313176407902e+01
1.065026793430050202e+04,8.622021341687792528e+01
1.065026795559082530e+04,8.622000369316339174e+01
1.065026797688114857e+04,8.621979396060264378e+01
1.065026799817147185e+04,8.621958421919569560e+01
1.065026801946179512e+04,8.621937446894260404e+01
1.065026804075211840e+04,8.621916470984338332e+01
1.065026806204244167e+04,8.621895494189810449e+01
1.065026808333276495e+04,8.621874516510682440e+01
1.065026810462308822e+04,8.621853537946955726e+01
1.065026812591341331e+04,8.621832558496842580e+01
1.065026814720373659e+04,8.621811578163934087e+01
1.065026816849405986e+04,8.621790596946445362e+01
1.065026818978438314e+04,8.621769614844373564e+01
1.065026821107470641e+04,8.621748631857725798e+01
1.065026823236502969e+04,8.621727647986509169e+01
1.065026825365535296e+04,8.621706663230725098e+01
1.065026827494567624e+04,8.621685677590380692e+01
1.065026829623599951e+04,8.621664691065477371e+01
1.065026831752632461e+04,8.621643703654227409e+01
1.065026833881664788e+04,8.621622715360223310e+01
1.065026836010697116e+04,8.621601726181674508e+01
1.065026838139729443e+04,8.621580736118585264e+01
1.065026840268761771e+04,8.621559745170961264e+01
1.065026842397794098e+04,8.621538753338806771e+01
1.065026844526826426e+04,8.621517760622126048e+01
1.065026846655858753e+04,8.621496767020921936e+01
1.065026848784891081e+04,8.621475772535201543e+01
