Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.062597036945600303e+04,7.474253698278632285e+00
1.062597038813379550e+04,7.473359009234620487e+00
1.062597040681158978e+04,7.472464370517402088e+00
1.062597042548938407e+04,7.471569782214865008e+00
1.062597044416717654e+04,7.470675244414877625e+00
1.062597046284497083e+04,7.469780756943971589e+00
1.062597048152276511e+04,7.468886319889978864e+00
1.062597050020055758e+04,7.467991933340777599e+00
1.062597051887835187e+04,7.467097597122912767e+00
1.062597053755614616e+04,7.466203311324226100e+00
1.062597055623393862e+04,7.465309076032570879e+00
1.062597057491173291e+04,7.464414891074516056e+00
1.062597059358952720e+04,7.463520756537917578e+00
1.062597061226731967e+04,7.462626672510561221e+00
1.062597063094511395e+04,7.461732638819077224e+00
1.062597064962290824e+04,7.460838655551281562e+00
1.062597066830070071e+04,7.459944722794992877e+00
1.062597068697849500e+04,7.459050840376846736e+00
1.062597070565628928e+04,7.458157008384637798e+00
1.062597072433408175e+04,7.457263226906161613e+00
1.062597074301187604e+04,7.456369495768083944e+00
1.062597076168967033e+04,7.455475815058206557e+00
1.062597078036746461e+04,7.454582184777295062e+00
1.062597079904525708e+04,7.453688605013069512e+00
1.062597081772305137e+04,7.452795075592292484e+00
1.062597083640084566e+04,7.451901596602707123e+00
1.062597085507863812e+04,7.451008168132070786e+00
1.062597087375643241e+04,7.450114790007131838e+00
1.062597089243422670e+04,7.449221462315646747e+00
1.062597091111201917e+04,7.448328185145345337e+00
1.062597092978981345e+04,7.447434958322989296e+00
1.062597094846760774e+04,7.446541781936336868e+00
1.062597096714540021e+04,7.445648656073115212e+00
1.062597098582319450e+04,7.444755580560109998e+00
1.062597100450098878e+04,7.443862555485064370e+00
1.062597102317878125e+04,7.442969580935661078e+00
1.062597104185657554e+04,7.442076656738760398e+00
1.062597106053436983e+04,7.441183782982044193e+00
1.062597107921216229e+04,7.440290959753234290e+00
1.062597109788995658e+04,7.439398186879160768e+00
1.062597111656775087e+04,7.438505464447557891e+00
1.062597113524554334e+04,7.437612792546071105e+00
1.062597115392333762e+04,7.436720171001592661e+00
1.062597117260113191e+04,7.435827599901810636e+00
1.062597119127892438e+04,7.434935079334393571e+00
1.062597120995671867e+04,7.434042609126254142e+00
1.062597122863451295e+04,7.433150189365068883e+00
1.062597124731230724e+04,7.432257820051570540e+00
1.062597126599009971e+04,7.431365501273413443e+00
1.062597128466789400e+04,7.430473232857546684e+00
1.062597130334568828e+04,7.429581014891623703e+00
1.062597132202348075e+04,7.428688847463274847e+00
1.062597134070127504e+04,7.427796730399494507e+00
1.062597135937906933e+04,7.426904663787892602e+00
1.062597137805686179e+04,7.426012647716104809e+00
1.062597139673465608e+04,7.425120682011128181e+00
1.062597141541245037e+04,7.424228766760584186e+00
1.062597143409024284e+04,7.423336902052103170e+00
1.062597145276803712e+04,7.422445087712681300e+00
1.062597147144583141e+04,7.421553323829941817e+00
1.062597149012362388e+04,7.420661610491483096e+00
1.062597150880141817e+04,7.419769947524362586e+00
1.062597152747921245e+04,7.418878335016163561e+00
1.062597154615700492e+04,7.417986773054480842e+00
1.062597156483479921e+04,7.417095261466406519e+00
1.062597158351259350e+04,7.416203800339494556e+00
1.062597160219038597e+04,7.415312389761317569e+00
1.062597162086818025e+04,7.414421029559004062e+00
1.062597163954597454e+04,7.413529719820110664e+00
1.062597165822376701e+04,7.412638460632207327e+00
1.062597167690156130e+04,7.411747251822401239e+00
1.062597169557935558e+04,7.410856093478262352e+00
1.062597171425714987e+04,7.409964985600542065e+00
1.062597173293494234e+04,7.409073928276764143e+00
1.062597175161273663e+04,7.408182921334120152e+00
1.062597177029053091e+04,7.407291964860148070e+00
1.062597178896832338e+04,7.406401058942338800e+00
1.062597180764611767e+04,7.405510203407917658e+00
1.062597182632391196e+04,7.404619398344403969e+00
1.062597184500170442e+04,7.403728643839292189e+00
1.062597186367949871e+04,7.402837939719826288e+00
1.062597188235729300e+04,7.401947286073530030e+00
1.062597190103508547e+04,7.401056682987847246e+00
1.062597191971287975e+04,7.400166130290072530e+00
1.062597193839067404e+04,7.399275628067687016e+00
1.062597195706846651e+04,7.398385176408163844e+00
1.062597197574626080e+04,7.397494775138826917e+00
1.062597199442405508e+04,7.396604424347104967e+00
1.062597201310184755e+04,7.395714124120478239e+00
1.062597203177964184e+04,7.394823874286272414e+00
1.062597205045743613e+04,7.393933674931944644e+00
1.062597206913522859e+04,7.393043526144937871e+00
1.062597208781302288e+04,7.392153427752607975e+00
1.062597210649081717e+04,7.391263379842412107e+00
1.062597212516860964e+04,7.390373382501755906e+00
1.062597214384640392e+04,7.389483435558031665e+00
1.062597216252419821e+04,7.388593539098668117e+00
1.062597218120199250e+04,7.387703693124421989e+00
1.062597219987978497e+04,7.386813897722698918e+00
1.062597221855757925e+04,7.385924152720912517e+00
1.062597223723537354e+04,7.385034458206478192e+00
1.062597225591316601e+04,7.384144814266784707e+00
1.062597227459096030e+04,7.383255220729291857e+00
1.062597229326875458e+04,7.382365677681398175e+00
1.062597231194654705e+04,7.381476185210464891e+00
1.062597233062434134e+04,7.380586743144011308e+00
1.062597234930213563e+04,7.379697351569374675e+00
1.062597236797992809e+04,7.378808010573932208e+00
1.062597238665772238e+04,7.377918719985202323e+00
1.062597240533551667e+04,7.377029479890546249e+00
1.062597242401330914e+04,7.376140290377324327e+00
1.062597244269110342e+04,7.375251151273056749e+00
1.062597246136889771e+04,7.374362062665110962e+00
1.062597248004669018e+04,7.373473024640803786e+00
1.062597249872448447e+04,7.372584037027721138e+00
1.062597251740227875e+04,7.371695099913201155e+00
1.062597253608007122e+04,7.370806213384545558e+00
1.062597255475786551e+04,7.369917377269362468e+00
1.062597257343565980e+04,7.369028591654976701e+00
1.062597259211345227e+04,7.368139856628681095e+00
1.062597261079124655e+04,7.367251172018121963e+00
1.062597262946904084e+04,7.366362537910608133e+00
1.062597264814683513e+04,7.365473954306858140e+00
1.062597266682462759e+04,7.364585421294166601e+00
1.062597268550242188e+04,7.363696938700210026e+00
1.062597270418021617e+04,7.362808506612274151e+00
1.062597272285800864e+04,7.361920125117621616e+00
1.062597274153580292e+04,7.361031794043967125e+00
1.062597276021359721e+04,7.360143513478559996e+00
1.062597277889138968e+04,7.359255283508653989e+00
1.062597279756918397e+04,7.358367103961988676e+00
1.062597281624697825e+04,7.357478974925824922e+00
1.062597283492477072e+04,7.356590896487381848e+00
1.062597285360256501e+04,7.355702868474449652e+00
1.062597287228035930e+04,7.354814890974230579e+00
1.062597289095815177e+04,7.353926964073965955e+00
1.062597290963594605e+04,7.353039087601445090e+00
1.062597292831374034e+04,7.352151261643893321e+00
1.062597294699153281e+04,7.351263486288514670e+00
1.062597296566932710e+04,7.350375761363142857e+00
1.062597298434712138e+04,7.349488086954966803e+00
1.062597300302491385e+04,7.348600463151181650e+00
1.062597302170270814e+04,7.347712889779645096e+00
1.062597304038050243e+04,7.346825366927544287e+00
1.062597305905829489e+04,7.345937894682061042e+00
1.062597307773608918e+04,7.345050472871097469e+00
1.062597309641388347e+04,7.344163101581788311e+00
1.062597311509167776e+04,7.343275780814906284e+00
1.062597313376947022e+04,7.342388510657594125e+00
1.062597315244726451e+04,7.341501290937791246e+00
1.062597317112505880e+04,7.340614121742649267e+00
1.062597318980285127e+04,7.339727003159295826e+00
1.062597320848064555e+04,7.338839935015686322e+00
1.062597322715843984e+04,7.337952917398969710e+00
1.062597324583623231e+04,7.337065950396275404e+00
1.062597326451402660e+04,7.336179033835573016e+00
1.062597328319182088e+04,7.335292167804012387e+00
1.062597330186961335e+04,7.334405352388669641e+00
1.062597332054740764e+04,7.333518587417575674e+00
1.062597333922520193e+04,7.332631872977849241e+00
1.062597335790299439e+04,7.331745209156574461e+00
1.062597337658078868e+04,7.330858595781788445e+00
1.062597339525858297e+04,7.329972032940618831e+00
1.062597341393637544e+04,7.329085520720104441e+00
1.062597343261416972e+04,7.328199058948334788e+00
1.062597345129196401e+04,7.327312647712393101e+00
1.062597346996975648e+04,7.326426287099346624e+00
1.062597348864755077e+04,7.325539976937286646e+00
1.062597350732534505e+04,7.324653717313302614e+00
1.062597352600313752e+04,7.323767508314418251e+00
1.062597354468093181e+04,7.322881349768767478e+00
1.062597356335872610e+04,7.321995241763419315e+00
1.062597358203652038e+04,7.321109184299099404e+00
1.062597360071431285e+04,7.320223177462848341e+00
1.062597361939210714e+04,7.319337221082851563e+00
1.062597363806990143e+04,7.318451315246101707e+00
1.062597365674769389e+04,7.317565460039645586e+00
1.062597367542548818e+04,7.316679655291663309e+00
1.062597369410328247e+04,7.315793901089183926e+00
1.062597371278107494e+04,7.314908197519224053e+00
1.062597373145886922e+04,7.314022544409970905e+00
1.062597375013666351e+04,7.313136941848454420e+00
1.062597376881445598e+04,7.312251389921653910e+00
1.062597378749225027e+04,7.311365888457831197e+00
1.062597380617004455e+04,7.310480437543970922e+00
1.062597382484783702e+04,7.309595037267052398e+00
1.062597384352563131e+04,7.308709687455344550e+00
1.062597386220342560e+04,7.307824388195825804e+00
1.062597388088121807e+04,7.306939139575459485e+00
1.062597389955901235e+04,7.306053941422560705e+00
1.062597391823680664e+04,7.305168793824076801e+00
1.062597393691459911e+04,7.304283696866978204e+00
1.062597395559239339e+04,7.303398650379572921e+00
1.062597397427018768e+04,7.302513654448824276e+00
1.062597399294798015e+04,7.301628709161649411e+00
1.062597401162577444e+04,7.300743814346430938e+00
1.062597403030356872e+04,7.299858970090093990e+00
1.062597404898136301e+04,7.298974176393397073e+00
1.062597406765915548e+04,7.298089433343220023e+00
1.062597408633694977e+04,7.297204740767981868e+00
1.062597410501474405e+04,7.296320098754608630e+00
1.062597412369253652e+04,7.295435507389974816e+00
1.062597414237033081e+04,7.294550966502527878e+00
1.062597416104812510e+04,7.293666476179186731e+00
1.062597417972591757e+04,7.292782036506780585e+00
1.062597419840371185e+04,7.291897647313811071e+00
1.062597421708150614e+04,7.291013308687158023e+00
1.062597423575929861e+04,7.290129020713665753e+00
1.062597425443709290e+04,7.289244783221872304e+00
1.062597427311488718e+04,7.288360596298600669e+00
1.062597429179267965e+04,7.287476460030714698e+00
1.062597431047047394e+04,7.286592374246739112e+00
1.062597432914826823e+04,7.285708339033540426e+00
1.062597434782606069e+04,7.284824354477931863e+00
1.062597436650385498e+04,7.283940420408496763e+00
1.062597438518164927e+04,7.283056536912042134e+00
1.062597440385944174e+04,7.282172704075396297e+00
1.062597442253723602e+04,7.281288921727150587e+00
1.062597444121503031e+04,7.280405189954125333e+00
1.062597445989282278e+04,7.279521508843126654e+00
1.062597447857061707e+04,7.278637878222776969e+00
1.062597449724841135e+04,7.277754298179860193e+00
1.062597451592620564e+04,7.276870768715131277e+00
1.062597453460399811e+04,7.275987289915375023e+00
1.062597455328179240e+04,7.275103861609250266e+00
1.062597457195958668e+04,7.274220483883532928e+00
1.062597459063737915e+04,7.273337156825014915e+00
1.062597460931517344e+04,7.272453880262345294e+00
1.062597462799296773e+04,7.271570654282317747e+00
1.062597464667076019e+04,7.270687478971684214e+00
1.062597466534855448e+04,7.269804354159156823e+00
1.062597468402634877e+04,7.268921279931496393e+00
1.062597470270414124e+04,7.268038256375449535e+00
1.062597472138193552e+04,7.267155283319733705e+00
1.062597474005972981e+04,7.266272360851111500e+00
1.062597475873752228e+04,7.265389489056297556e+00
1.062597477741531657e+04,7.264506667764071501e+00
1.062597479609311085e+04,7.263623897061172840e+00
1.062597481477090332e+04,7.262741177034278017e+00
1.062597483344869761e+04,7.261858507512204852e+00
1.062597485212649190e+04,7.260975888581676863e+00
1.062597487080428436e+04,7.260093320329372268e+00
1.062597488948207865e+04,7.259210802584137312e+00
1.062597490815987294e+04,7.258328335432674194e+00
1.062597492683766541e+04,7.257445918961629161e+00
1.062597494551545969e+04,7.256563552999888422e+00
1.062597496419325398e+04,7.255681237634136416e+00
1.062597498287104827e+04,7.254798972865101447e+00
1.062597500154884074e+04,7.253916758779453744e+00
1.062597502022663502e+04,7.253034595206099056e+00
1.062597503890442931e+04,7.252152482231688069e+00
1.062597505758222178e+04,7.251270419942851930e+00
1.062597507626001607e+04,7.250388408168550569e+00
1.062597509493781035e+04,7.249506446995410691e+00
1.062597511361560282e+04,7.248624536510065219e+00
1.062597513229339711e+04,7.247742676541495399e+00
1.062597515097119140e+04,7.246860867176304843e+00
1.062597516964898387e+04,7.245979108501120258e+00
1.062597518832677815e+04,7.245097400344921112e+00
1.062597520700457244e+04,7.244215742794335888e+00
1.062597522568236491e+04,7.243334135935967311e+00
1.062597524436015919e+04,7.242452579598841034e+00
1.062597526303795348e+04,7.241571073869530473e+00
1.062597528171574595e+04,7.240689618834633023e+00
1.062597530039354024e+04,7.239808214323211644e+00
1.062597531907133452e+04,7.238926860421832643e+00
1.062597533774912699e+04,7.238045557217084536e+00
1.062597535642692128e+04,7.237164304538046267e+00
1.062597537510471557e+04,7.236283102471269046e+00
1.062597539378250804e+04,7.235401951103318297e+00
1.062597541246030232e+04,7.234520850263303160e+00
1.062597543113809661e+04,7.233639800037782841e+00
1.062597544981589090e+04,7.232758800427513179e+00
1.062597546849368337e+04,7.231877851518985878e+00
1.062597548717147765e+04,7.230996953141385575e+00
1.062597550584927194e+04,7.230116105381232394e+00
1.062597552452706441e+04,7.229235308325047349e+00
1.062597554320485870e+04,7.228354561802014189e+00
1.062597556188265298e+04,7.227473865898669914e+00
1.062597558056044545e+04,7.226593220701482245e+00
1.062597559923823974e+04,7.225712626039679343e+00
1.062597561791603403e+04,7.224832081999769784e+00
1.062597563659382649e+04,7.223951588668234614e+00
1.062597565527162078e+04,7.223071145874318866e+00
1.062597567394941507e+04,7.222190753704520461e+00
1.062597569262720754e+04,7.221310412245286692e+00
1.062597571130500182e+04,7.220430121325913220e+00
1.062597572998279611e+04,7.219549881032852667e+00
1.062597574866058858e+04,7.218669691452589632e+00
1.062597576733838287e+04,7.217789552414398457e+00
1.062597578601617715e+04,7.216909464004769070e+00
1.062597580469396962e+04,7.216029426310110573e+00
1.062597582337176391e+04,7.215149439159763922e+00
1.062597584204955820e+04,7.214269502640175524e+00
1.062597586072735248e+04,7.213389616752095002e+00
1.062597587940514495e+04,7.212509781581930568e+00
1.062597589808293924e+04,7.211629996959069366e+00
1.062597591676073353e+04,7.210750262969918722e+00
1.062597593543852599e+04,7.209870579700881521e+00
1.062597595411632028e+04,7.208990946981371550e+00
1.062597597279411457e+04,7.208111364897784590e+00
1.062597599147190704e+04,7.207231833536543952e+00
1.062597601014970132e+04,7.206352352727042110e+00
1.062597602882749561e+04,7.205472922555681059e+00
1.062597604750528808e+04,7.204593543108854803e+00
1.062597606618308237e+04,7.203714214216001110e+00
1.062597608486087665e+04,7.202834935963513985e+00
1.062597610353866912e+04,7.201955708437765225e+00
1.062597612221646341e+04,7.201076531468215691e+00
1.062597614089425770e+04,7.200197405141243401e+00
1.062597615957205016e+04,7.199318329543197059e+00
1.062597617824984445e+04,7.198439304503591707e+00
1.062597619692763874e+04,7.197560330108782267e+00
1.062597621560543121e+04,7.196681406445110341e+00
1.062597623428322549e+04,7.195802533342088303e+00
1.062597625296101978e+04,7.194923710886082624e+00
1.062597627163881225e+04,7.194044939163402042e+00
1.062597629031660654e+04,7.193166218003613110e+00
1.062597630899440082e+04,7.192287547493050326e+00
1.062597632767219511e+04,7.191408927632454429e+00
1.062597634634998758e+04,7.190530358508108399e+00
1.062597636502778187e+04,7.189651839949629419e+00
1.062597638370557615e+04,7.188773372043321785e+00
1.062597640238336862e+04,7.187894954875466702e+00
1.062597642106116291e+04,7.187016588275712436e+00
1.062597643973895720e+04,7.186138272330362398e+00
1.062597645841674967e+04,7.185260007125646275e+00
1.062597647709454395e+04,7.184381792491257634e+00
1.062597649577233824e+04,7.183503628513460804e+00
1.062597651445013071e+04,7.182625515278517447e+00
1.062597653312792499e+04,7.181747452616140670e+00
1.062597655180571928e+04,7.180869440612561050e+00
1.062597657048351175e+04,7.179991479354029593e+00
1.062597658916130604e+04,7.179113568670277168e+00
1.062597660783910032e+04,7.178235708647546787e+00
1.062597662651689279e+04,7.177357899372060146e+00
1.062597664519468708e+04,7.176480140673586305e+00
1.062597666387248137e+04,7.175602432638338968e+00
1.062597668255027384e+04,7.174724775352538941e+00
1.062597670122806812e+04,7.173847168645962391e+00
1.062597671990586241e+04,7.172969612604830125e+00
1.062597673858365488e+04,7.172092107315333642e+00
1.062597675726144917e+04,7.171214652607309503e+00
1.062597677593924345e+04,7.170337248566926114e+00
1.062597679461703774e+04,7.169459895194932209e+00
1.062597681329483021e+04,7.168582592577513068e+00
1.062597683197262450e+04,7.167705340544510584e+00
1.062597685065041878e+04,7.166828139182109147e+00
1.062597686932821125e+04,7.165950988576478053e+00
1.062597688800600554e+04,7.165073888557490278e+00
1.062597690668379983e+04,7.164196839211307122e+00
1.062597692536159229e+04,7.163319840624082779e+00
1.062597694403938658e+04,7.162442892625727531e+00
1.062597696271718087e+04,7.161565995302395571e+00
1.062597698139497334e+04,7.160689148740225107e+00
1.062597700007276762e+04,7.159812352769142407e+00
1.062597701875056191e+04,7.158935607475286567e+00
1.062597703742835438e+04,7.158058912944774477e+00
1.062597705610614867e+04,7.157182269007583031e+00
1.062597707478394295e+04,7.156305675749836226e+00
1.062597709346173542e+04,7.155429133257621643e+00
1.062597711213952971e+04,7.154552641360946375e+00
1.062597713081732400e+04,7.153676200145920205e+00
1.062597714949511646e+04,7.152799809698620948e+00
1.062597716817291075e+04,7.151923469849095660e+00
1.062597718685070504e+04,7.151047180683429261e+00
1.062597720552849751e+04,7.150170942287680020e+00
1.062597722420629179e+04,7.149294754491913650e+00
1.062597724288408608e+04,7.148418617382211515e+00
1.062597726156188037e+04,7.147542530959306362e+00
1.062597728023967284e+04,7.146666495309248468e+00
1.062597729891746712e+04,7.145790510262149731e+00
1.062597731759526141e+04,7.144914575904051546e+00
1.062597733627305388e+04,7.144038692320981987e+00
1.062597735495084817e+04,7.143162859343090254e+00
1.062597737362864245e+04,7.142287077056410638e+00
1.062597739230643492e+04,7.141411345546962330e+00
1.062597741098422921e+04,7.140535664644917624e+00
1.062597742966202350e+04,7.139660034436281499e+00
1.062597744833981596e+04,7.138784455007065155e+00
1.062597746701761025e+04,7.137908926187455982e+00
1.062597748569540454e+04,7.137033448063481167e+00
1.062597750437319701e+04,7.136158020721107498e+00
1.062597752305099129e+04,7.135282643990588980e+00
1.062597754172878558e+04,7.134407317957886185e+00
1.062597756040657805e+04,7.133532042708980114e+00
1.062597757908437234e+04,7.132656818074133653e+00
1.062597759776216662e+04,7.131781644139320697e+00
1.062597761643995909e+04,7.130906520990500042e+00
1.062597763511775338e+04,7.130031448457965659e+00
1.062597765379554767e+04,7.129156426627660359e+00
1.062597767247334014e+04,7.128281455585536719e+00
1.062597769115113442e+04,7.127406535161902035e+00
1.062597770982892871e+04,7.126531665442707109e+00
1.062597772850672300e+04,7.125656846428711333e+00
1.062597774718451547e+04,7.124782078205796232e+00
1.062597776586230975e+04,7.123907360604338379e+00
1.062597778454010404e+04,7.123032693710259267e+00
1.062597780321789651e+04,7.122158077609473281e+00
1.062597782189569079e+04,7.121283512132354332e+00
1.062597784057348508e+04,7.120408997364833681e+00
1.062597785925127755e+04,7.119534533392778641e+00
1.062597787792907184e+04,7.118660120046610196e+00
1.062597789660686612e+04,7.117785757412234737e+00
1.062597791528465859e+04,7.116911445575522244e+00
1.062597793396245288e+04,7.116037184366914126e+00
1.062597795264024717e+04,7.115162973872310559e+00
1.062597797131803964e+04,7.114288814177542442e+00
1.062597798999583392e+04,7.113414705113105363e+00
1.062597800867362821e+04,7.112540646764853314e+00
1.062597802735142068e+04,7.111666639218648278e+00
1.062597804602921497e+04,7.110792682304985846e+00
1.062597806470700925e+04,7.109918776109726224e+00
1.062597808338480172e+04,7.109044920718679883e+00
1.062597810206259601e+04,7.108171115962393927e+00
1.062597812074039030e+04,7.107297361926700141e+00
1.062597813941818276e+04,7.106423658697422319e+00
1.062597815809597705e+04,7.105550006105116445e+00
1.062597817677377134e+04,7.104676404235620524e+00
1.062597819545156563e+04,7.103802853089640656e+00
1.062597821412935809e+04,7.102929352752991754e+00
1.062597823280715238e+04,7.102055903056267994e+00
1.062597825148494667e+04,7.101182504085270075e+00
1.062597827016273914e+04,7.100309155925792481e+00
1.062597828884053342e+04,7.099435858408473798e+00
1.062597830751832771e+04,7.098562611619068541e+00
1.062597832619612018e+04,7.097689415643357869e+00
1.062597834487391447e+04,7.096816270312008790e+00
1.062597836355170875e+04,7.095943175710806905e+00
1.062597838222950122e+04,7.095070131925457879e+00
1.062597840090729551e+04,7.094197138786712209e+00
1.062597841958508980e+04,7.093324196380280000e+00
1.062597843826288226e+04,7.092451304791918432e+00
1.062597845694067655e+04,7.091578463852332703e+00
1.062597847561847084e+04,7.090705673647287988e+00
1.062597849429626331e+04,7.089832934262502384e+00
1.062597851297405759e+04,7.088960245528703297e+00
1.062597853165185188e+04,7.088087607531632806e+00
1.062597855032964435e+04,7.087215020357003681e+00
1.062597856900743864e+04,7.086342483835578854e+00
1.062597858768523292e+04,7.085469998053102181e+00
1.062597860636302539e+04,7.084597563095224260e+00
1.062597862504081968e+04,7.083725178792777299e+00
1.062597864371861397e+04,7.082852845231443872e+00
1.062597866239640825e+04,7.081980562411973601e+00
1.062597868107420072e+04,7.081108330420039287e+00
1.062597869975199501e+04,7.080236149086474917e+00
1.062597871842978930e+04,7.079364018496977273e+00
1.062597873710758176e+04,7.078491938737174749e+00
1.062597875578537605e+04,7.077619909637967055e+00
1.062597877446317034e+04,7.076747931284999460e+00
1.062597879314096281e+04,7.075876003763938549e+00
1.062597881181875709e+04,7.075004126905684032e+00
1.062597883049655138e+04,7.074132300795858086e+00
1.062597884917434385e+04,7.073260525520119302e+00
1.062597886785213814e+04,7.072388800909382489e+00
1.062597888652993242e+04,7.071517127049284923e+00
1.062597890520772489e+04,7.070645504025456773e+00
1.062597892388551918e+04,7.069773931668841271e+00
1.062597894256331347e+04,7.068902410065076580e+00
1.062597896124110594e+04,7.068030939299745796e+00
1.062597897991890022e+04,7.067159519203840112e+00
1.062597899859669451e+04,7.066288149862964829e+00
1.062597901727448698e+04,7.065416831362720806e+00
1.062597903595228127e+04,7.064545563534119665e+00
1.062597905463007555e+04,7.063674346462738285e+00
1.062597907330786802e+04,7.062803180234160649e+00
1.062597909198566231e+04,7.061932064679422361e+00
1.062597911066345659e+04,7.061060999884114509e+00
1.062597912934125088e+04,7.060189985848979610e+00
1.062597914801904335e+04,7.059319022659534149e+00
1.062597916669683764e+04,7.058448110146880339e+00
1.062597918537463192e+04,7.057577248396580849e+00
1.062597920405242439e+04,7.056706437494166373e+00
1.062597922273021868e+04,7.055835677270755113e+00
1.062597924140801297e+04,7.054964967811886645e+00
1.062597926008580544e+04,7.054094309203098767e+00
1.062597927876359972e+04,7.053223701275510571e+00
1.062597929744139401e+04,7.052353144114653638e+00
1.062597931611918648e+04,7.051482637806043563e+00
1.062597933479698077e+04,7.050612182180866050e+00
1.062597935347477505e+04,7.049741777324607384e+00
1.062597937215256752e+04,7.048871423322762730e+00
1.062597939083036181e+04,7.048001120006554210e+00
1.062597940950815610e+04,7.047130867461461001e+00
1.062597942818594856e+04,7.046260665772970277e+00
1.062597944686374285e+04,7.045390514772318369e+00
1.062597946554153714e+04,7.044520414544985343e+00
1.062597948421932961e+04,7.043650365176420181e+00
1.062597950289712389e+04,7.042780366497899180e+00
1.062597952157491818e+04,7.041910418594884646e+00
1.062597954025271065e+04,7.041040521552819342e+00
1.062597955893050494e+04,7.040170675203015094e+00
1.062597957760829922e+04,7.039300879630899566e+00
1.062597959628609351e+04,7.038431134837207281e+00
1.062597961496388598e+04,7.037561440907372123e+00
1.062597963364168027e+04,7.036691797672728121e+00
1.062597965231947455e+04,7.035822205218703829e+00
1.062597967099726702e+04,7.034952663630710035e+00
1.062597968967506131e+04,7.034083172740126066e+00
1.062597970835285560e+04,7.033213732632335180e+00
1.062597972703064806e+04,7.032344343392756159e+00
1.062597974570844235e+04,7.031475004852768329e+00
1.062597976438623664e+04,7.030605717097791363e+00
1.062597978306402911e+04,7.029736480213199634e+00
1.062597980174182339e+04,7.028867294030402668e+00
1.062597982041961768e+04,7.027998158634797932e+00
1.062597983909741015e+04,7.027129074111751805e+00
1.062597985777520444e+04,7.026260040292712006e+00
1.062597987645299872e+04,7.025391057263067118e+00
1.062597989513079119e+04,7.024522125108124904e+00
1.062597991380858548e+04,7.023653243659421896e+00
1.062597993248637977e+04,7.022784413002272963e+00
1.062597995116417223e+04,7.021915633222029385e+00
1.062597996984196652e+04,7.021046904150206380e+00
1.062597998851976081e+04,7.020178225872141908e+00
1.062598000719755328e+04,7.019309598473163270e+00
1.062598002587534756e+04,7.018441021784793676e+00
1.062598004455314185e+04,7.017572495892370199e+00
1.062598006323093614e+04,7.016704020796626473e+00
1.062598008190872861e+04,7.015835596582856049e+00
1.062598010058652289e+04,7.014967223082654968e+00
1.062598011926431718e+04,7.014098900381299906e+00
1.062598013794210965e+04,7.013230628564098623e+00
1.062598015661990394e+04,7.012362407462655156e+00
1.062598017529769822e+04,7.011494237162261278e+00
1.062598019397549069e+04,7.010626117748195441e+00
1.062598021265328498e+04,7.009758049052082107e+00
1.062598023133107927e+04,7.008890031159223710e+00
1.062598025000887174e+04,7.008022064154841857e+00
1.062598026868666602e+04,7.007154147870625849e+00
1.062598028736446031e+04,7.006286282391837261e+00
1.062598030604225278e+04,7.005418467803714577e+00
1.062598032472004707e+04,7.004550703937959533e+00
1.062598034339784135e+04,7.003682990879806169e+00
1.062598036207563382e+04,7.002815328714492082e+00
1.062598038075342811e+04,7.001947717273742988e+00
1.062598039943122239e+04,7.001080156642790264e+00
1.062598041810901486e+04,7.000212646906843972e+00
1.062598043678680915e+04,6.999345187897657361e+00
1.062598045546460344e+04,6.998477779700471579e+00
1.062598047414239591e+04,6.997610422400449615e+00
1.062598049282019019e+04,6.996743115829391790e+00
1.062598051149798448e+04,6.995875860072500174e+00
1.062598053017577877e+04,6.995008655130509290e+00
1.062598054885357124e+04,6.994141501088598112e+00
1.062598056753136552e+04,6.993274397778574070e+00
1.062598058620915981e+04,6.992407345285624132e+00
1.062598060488695228e+04,6.991540343694921056e+00
1.062598062356474657e+04,6.990673392838314903e+00
1.062598064224254085e+04,6.989806492800979321e+00
1.062598066092033332e+04,6.988939643668032886e+00
1.062598067959812761e+04,6.988072845271410927e+00
1.062598069827592190e+04,6.987206097696217810e+00
1.062598071695371436e+04,6.986339401027609419e+00
1.062598073563150865e+04,6.985472755097491770e+00
1.062598075430930294e+04,6.984606159990998542e+00
1.062598077298709541e+04,6.983739615793279398e+00
1.062598079166488969e+04,6.982873122336231475e+00
1.062598081034268398e+04,6.982006679704996444e+00
1.062598082902047645e+04,6.981140287984679560e+00
1.062598084769827074e+04,6.980273947007251678e+00
1.062598086637606502e+04,6.979407656857833153e+00
1.062598088505385749e+04,6.978541417621491050e+00
1.062598090373165178e+04,6.977675229130226420e+00
1.062598092240944607e+04,6.976809091469144519e+00
1.062598094108723853e+04,6.975943004723313301e+00
1.062598095976503282e+04,6.975076968724770232e+00
1.062598097844282711e+04,6.974210983558583266e+00
1.062598099712062140e+04,6.973345049225494918e+00
1.062598101579841386e+04,6.972479165810542057e+00
1.062598103447620815e+04,6.971613333145793234e+00
1.062598105315400244e+04,6.970747551316316404e+00
1.062598107183179491e+04,6.969881820407163531e+00
1.062598109050958919e+04,6.969016140250395175e+00
1.062598110918738348e+04,6.968150510931088171e+00
1.062598112786517595e+04,6.967284932534248298e+00
1.062598114654297024e+04,6.966419404892012501e+00
1.062598116522076452e+04,6.965553928089409652e+00
1.062598118389855699e+04,6.964688502211441090e+00
1.062598120257635128e+04,6.963823127090272180e+00
1.062598122125414557e+04,6.962957802810933572e+00
