Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.891795599846038385e+03,2.143721294580057091e+01
9.891795622738374732e+03,2.143750085664704130e+01
9.891795645630709259e+03,2.143778876794977961e+01
9.891795668523045606e+03,2.143807667975450215e+01
9.891795691415380134e+03,2.143836459201541800e+01
9.891795714307716480e+03,2.143865250477823636e+01
9.891795737200052827e+03,2.143894041802004224e+01
9.891795760092387354e+03,2.143922833171792774e+01
9.891795782984723701e+03,2.143951624591759497e+01
9.891795805877058228e+03,2.143980416057326011e+01
9.891795828769394575e+03,2.144009207573063591e+01
9.891795851661729102e+03,2.144037999134393857e+01
9.891795874554065449e+03,2.144066790745886308e+01
9.891795897446399977e+03,2.144095582402962208e+01
9.891795920338736323e+03,2.144124374110194609e+01
9.891795943231070851e+03,2.144153165863002997e+01
9.891795966123407197e+03,2.144181957665958294e+01
9.891795989015743544e+03,2.144210749516770420e+01
9.891796011908078071e+03,2.144239541413146455e+01
9.891796034800414418e+03,2.144268333359658740e+01
9.891796057692748946e+03,2.144297125351726407e+01
9.891796080585085292e+03,2.144325917393923220e+01
9.891796103477419820e+03,2.144354709481669019e+01
9.891796126369756166e+03,2.144383501619534371e+01
9.891796149262090694e+03,2.144412293802941250e+01
9.891796172154427040e+03,2.144441086036459865e+01
9.891796195046763387e+03,2.144469878317800138e+01
9.891796217939097914e+03,2.144498670644669502e+01
9.891796240831434261e+03,2.144527463021639235e+01
9.891796263723768789e+03,2.144556255444130244e+01
9.891796286616105135e+03,2.144585047916714515e+01
9.891796309508439663e+03,2.144613840434812602e+01
9.891796332400776009e+03,2.144642633002995424e+01
9.891796355293110537e+03,2.144671425616683891e+01
9.891796378185446883e+03,2.144700218280450343e+01
9.891796401077783230e+03,2.144729010992001506e+01
9.891796423970117758e+03,2.144757803749047298e+01
9.891796446862454104e+03,2.144786596556158997e+01
9.891796469754788632e+03,2.144815389408756090e+01
9.891796492647124978e+03,2.144844182311411984e+01
9.891796515539459506e+03,2.144872975259545456e+01
9.891796538431795852e+03,2.144901768257729913e+01
9.891796561324130380e+03,2.144930561301383776e+01
9.891796584216466727e+03,2.144959354395080453e+01
9.891796607108801254e+03,2.144988147534239786e+01
9.891796630001137601e+03,2.145016940723434118e+01
9.891796652893473947e+03,2.145045733960370526e+01
9.891796675785808475e+03,2.145074527242757512e+01
9.891796698678144821e+03,2.145103320575168127e+01
9.891796721570479349e+03,2.145132113953020792e+01
9.891796744462815695e+03,2.145160907380889270e+01
9.891796767355150223e+03,2.145189700854192694e+01
9.891796790247486570e+03,2.145218494377504115e+01
9.891796813139821097e+03,2.145247287946242309e+01
9.891796836032157444e+03,2.145276081564979620e+01
9.891796858924493790e+03,2.145304875231424546e+01
9.891796881816828318e+03,2.145333668943285588e+01
9.891796904709164664e+03,2.145362462705134377e+01
9.891796927601499192e+03,2.145391256512390754e+01
9.891796950493835539e+03,2.145420050369627063e+01
9.891796973386170066e+03,2.145448844272263500e+01
9.891796996278506413e+03,2.145477638224872052e+01
9.891797019170840940e+03,2.145506432222872562e+01
9.891797042063177287e+03,2.145535226270837725e+01
9.891797064955511814e+03,2.145564020364187385e+01
9.891797087847848161e+03,2.145592814507493173e+01
9.891797110740184507e+03,2.145621608698463234e+01
9.891797133632519035e+03,2.145650402934806777e+01
9.891797156524855382e+03,2.145679197221094725e+01
9.891797179417189909e+03,2.145707991552747629e+01
9.891797202309526256e+03,2.145736785934337121e+01
9.891797225201860783e+03,2.145765580361284108e+01
9.891797248094197130e+03,2.145794374838160579e+01
9.891797270986531657e+03,2.145823169360385663e+01
9.891797293878868004e+03,2.145851963932532058e+01
9.891797316771204351e+03,2.145880758552308620e+01
9.891797339663538878e+03,2.145909553217421717e+01
9.891797362555875225e+03,2.145938347932444401e+01
9.891797385448209752e+03,2.145967142692797225e+01
9.891797408340546099e+03,2.145995937503052176e+01
9.891797431232880626e+03,2.146024732358628739e+01
9.891797454125216973e+03,2.146053527264099259e+01
9.891797477017551500e+03,2.146082322214883220e+01
9.891797499909887847e+03,2.146111117215554742e+01
9.891797522802224194e+03,2.146139912263819483e+01
9.891797545694558721e+03,2.146168707357387007e+01
9.891797568586895068e+03,2.146197502500829657e+01
9.891797591479229595e+03,2.146226297689565499e+01
9.891797614371565942e+03,2.146255092928168651e+01
9.891797637263900469e+03,2.146283888212058599e+01
9.891797660156236816e+03,2.146312683545807332e+01
9.891797683048571344e+03,2.146341478924835044e+01
9.891797705940907690e+03,2.146370274353713015e+01
9.891797728833242218e+03,2.146399069827861794e+01
9.891797751725578564e+03,2.146427865351855502e+01
9.891797774617914911e+03,2.146456660923399795e+01
9.891797797510249438e+03,2.146485456540203529e+01
9.891797820402585785e+03,2.146514252206837625e+01
9.891797843294920312e+03,2.146543047918724767e+01
9.891797866187256659e+03,2.146571843680435165e+01
9.891797889079591187e+03,2.146600639487389017e+01
9.891797911971927533e+03,2.146629435344159020e+01
9.891797934864262061e+03,2.146658231246165016e+01
9.891797957756598407e+03,2.146687027197978992e+01
9.891797980648934754e+03,2.146715823197308737e+01
9.891798003541269281e+03,2.146744619241863106e+01
9.891798026433605628e+03,2.146773415336214086e+01
9.891798049325940156e+03,2.146802211475780453e+01
9.891798072218276502e+03,2.146831007665135616e+01
9.891798095110611030e+03,2.146859803899700125e+01
9.891798118002947376e+03,2.146888600184044904e+01
9.891798140895281904e+03,2.146917396513590859e+01
9.891798163787618250e+03,2.146946192892908911e+01
9.891798186679952778e+03,2.146974989317420679e+01
9.891798209572289124e+03,2.147003785791697084e+01
9.891798232464625471e+03,2.147032582313446625e+01
9.891798255356959999e+03,2.147061378880377447e+01
9.891798278249296345e+03,2.147090175497062248e+01
9.891798301141630873e+03,2.147118972158919448e+01
9.891798324033967219e+03,2.147147768870522810e+01
9.891798346926301747e+03,2.147176565627291467e+01
9.891798369818638093e+03,2.147205362433798115e+01
9.891798392710972621e+03,2.147234159285462241e+01
9.891798415603308968e+03,2.147262956186856542e+01
9.891798438495645314e+03,2.147291753135689163e+01
9.891798461387979842e+03,2.147320550129667538e+01
9.891798484280316188e+03,2.147349347173364364e+01
9.891798507172650716e+03,2.147378144262198418e+01
9.891798530064987062e+03,2.147406941400744529e+01
9.891798552957321590e+03,2.147435738584419695e+01
9.891798575849657936e+03,2.147464535817798037e+01
9.891798598741992464e+03,2.147493333096299040e+01
9.891798621634328811e+03,2.147522130424495046e+01
9.891798644526665157e+03,2.147550927800093135e+01
9.891798667418999685e+03,2.147579725220802516e+01
9.891798690311336031e+03,2.147608522691194821e+01
9.891798713203670559e+03,2.147637320206690248e+01
9.891798736096006905e+03,2.147666117771861138e+01
9.891798758988341433e+03,2.147694915382126979e+01
9.891798781880677780e+03,2.147723713042060467e+01
9.891798804773012307e+03,2.147752510747081445e+01
9.891798827665348654e+03,2.147781308501761899e+01
9.891798850557683181e+03,2.147810106301522026e+01
9.891798873450019528e+03,2.147838904150934169e+01
9.891798896342355874e+03,2.147867702047706118e+01
9.891798919234690402e+03,2.147896499989545660e+01
9.891798942127026748e+03,2.147925297981025139e+01
9.891798965019361276e+03,2.147954096017565817e+01
9.891798987911697623e+03,2.147982894103737550e+01
9.891799010804032150e+03,2.148011692234961956e+01
9.891799033696368497e+03,2.148040490415811021e+01
9.891799056588703024e+03,2.148069288641704233e+01
9.891799079481039371e+03,2.148098086917213934e+01
9.891799102373375717e+03,2.148126885240048978e+01
9.891799125265710245e+03,2.148155683607916799e+01
9.891799148158046592e+03,2.148184482025389030e+01
9.891799171050381119e+03,2.148213280487886223e+01
9.891799193942717466e+03,2.148242078999980365e+01
9.891799216835051993e+03,2.148270877557092717e+01
9.891799239727388340e+03,2.148299676163793492e+01
9.891799262619722867e+03,2.148328474815503597e+01
9.891799285512059214e+03,2.148357273516795019e+01
9.891799308404393742e+03,2.148386072263089019e+01
9.891799331296730088e+03,2.148414871058955455e+01
9.891799354189066435e+03,2.148443669902103892e+01
9.891799377081400962e+03,2.148472468790241763e+01
9.891799399973737309e+03,2.148501267727942476e+01
9.891799422866071836e+03,2.148530066710624098e+01
9.891799445758408183e+03,2.148558865742860391e+01
9.891799468650742710e+03,2.148587664820071197e+01
9.891799491543079057e+03,2.148616463946828148e+01
9.891799514435413585e+03,2.148645263118551085e+01
9.891799537327749931e+03,2.148674062339812352e+01
9.891799560220086278e+03,2.148702861608321157e+01
9.891799583112420805e+03,2.148731660921783515e+01
9.891799606004757152e+03,2.148760460284773188e+01
9.891799628897091679e+03,2.148789259692709663e+01
9.891799651789428026e+03,2.148818059150164927e+01
9.891799674681762554e+03,2.148846858652559533e+01
9.891799697574098900e+03,2.148875658204464756e+01
9.891799720466433428e+03,2.148904457801301504e+01
9.891799743358769774e+03,2.148933257447640699e+01
9.891799766251106121e+03,2.148962057141192616e+01
9.891799789143440648e+03,2.148990856879663269e+01
9.891799812035776995e+03,2.149019656667625711e+01
9.891799834928111522e+03,2.149048456500499427e+01
9.891799857820447869e+03,2.149077256382857470e+01
9.891799880712782397e+03,2.149106056310118973e+01
9.891799903605118743e+03,2.149134856286856987e+01
9.891799926497453271e+03,2.149163656308490289e+01
9.891799949389789617e+03,2.149192456379591931e+01
9.891799972282124145e+03,2.149221256495581756e+01
9.891799995174460491e+03,2.149250056661032815e+01
9.891800018066796838e+03,2.149278856873651478e+01
9.891800040959131366e+03,2.149307657131145888e+01
9.891800063851467712e+03,2.149336457438090164e+01
9.891800086743802240e+03,2.149365257789902373e+01
9.891800109636138586e+03,2.149394058191155565e+01
9.891800132528473114e+03,2.149422858637269584e+01
9.891800155420809460e+03,2.149451659132817127e+01
9.891800178313143988e+03,2.149480459673216970e+01
9.891800201205480334e+03,2.149509260263042520e+01
9.891800224097816681e+03,2.149538060900000858e+01
9.891800246990151209e+03,2.149566861581801192e+01
9.891800269882487555e+03,2.149595662313014444e+01
9.891800292774822083e+03,2.149624463089060811e+01
9.891800315667158429e+03,2.149653263914513701e+01
9.891800338559492957e+03,2.149682064784791535e+01
9.891800361451829303e+03,2.149710865704468077e+01
9.891800384344163831e+03,2.149739666668960680e+01
9.891800407236500178e+03,2.149768467682845241e+01
9.891800430128834705e+03,2.149797268741538758e+01
9.891800453021171052e+03,2.149826069849615351e+01
9.891800475913507398e+03,2.149854871004781387e+01
9.891800498805841926e+03,2.149883672204746432e+01
9.891800521698178272e+03,2.149912473454081763e+01
9.891800544590512800e+03,2.149941274748206865e+01
9.891800567482849146e+03,2.149970076091695503e+01
9.891800590375183674e+03,2.149998877479966453e+01
9.891800613267520021e+03,2.150027678917592411e+01
9.891800636159854548e+03,2.150056480399992509e+01
9.891800659052190895e+03,2.150085281931740511e+01
9.891800681944527241e+03,2.150114083510543850e+01
9.891800704836861769e+03,2.150142885134109250e+01
9.891800727729198115e+03,2.150171686807010474e+01
9.891800750621532643e+03,2.150200488524667719e+01
9.891800773513868990e+03,2.150229290291651907e+01
9.891800796406203517e+03,2.150258092103382879e+01
9.891800819298539864e+03,2.150286893964434398e+01
9.891800842190874391e+03,2.150315695870225952e+01
9.891800865083210738e+03,2.150344497825328816e+01
9.891800887975547084e+03,2.150373299827451490e+01
9.891800910867881612e+03,2.150402101874302119e+01
9.891800933760217958e+03,2.150430903970453400e+01
9.891800956652552486e+03,2.150459706111324820e+01
9.891800979544888833e+03,2.150488508301488366e+01
9.891801002437223360e+03,2.150517310536363169e+01
9.891801025329559707e+03,2.150546112820524414e+01
9.891801048221894234e+03,2.150574915149388389e+01
9.891801071114230581e+03,2.150603717527530279e+01
9.891801094006565108e+03,2.150632519950368149e+01
9.891801116898901455e+03,2.150661322422476118e+01
9.891801139791237802e+03,2.150690124941560200e+01
9.891801162683572329e+03,2.150718927505328892e+01
9.891801185575908676e+03,2.150747730118355960e+01
9.891801208468243203e+03,2.150776532776059113e+01
9.891801231360579550e+03,2.150805335483011760e+01
9.891801254252914077e+03,2.150834138234633741e+01
9.891801277145250424e+03,2.150862941035498110e+01
9.891801300037584951e+03,2.150891743881022933e+01
9.891801322929921298e+03,2.150920546775782327e+01
9.891801345822257645e+03,2.150949349717483017e+01
9.891801368714592172e+03,2.150978152703833146e+01
9.891801391606928519e+03,2.151006955739405768e+01
9.891801414499263046e+03,2.151035758819620014e+01
9.891801437391599393e+03,2.151064561949049647e+01
9.891801460283933920e+03,2.151093365123112022e+01
9.891801483176270267e+03,2.151122168346381258e+01
9.891801506068604795e+03,2.151150971614276841e+01
9.891801528960941141e+03,2.151179774931371824e+01
9.891801551853275669e+03,2.151208578293084273e+01
9.891801574745612015e+03,2.151237381703987595e+01
9.891801597637948362e+03,2.151266185161790290e+01
9.891801620530282889e+03,2.151294988664199082e+01
9.891801643422619236e+03,2.151323792215788089e+01
9.891801666314953764e+03,2.151352595811974666e+01
9.891801689207290110e+03,2.151381399457333288e+01
9.891801712099624638e+03,2.151410203147283084e+01
9.891801734991960984e+03,2.151439006886396044e+01
9.891801757884295512e+03,2.151467810670092007e+01
9.891801780776631858e+03,2.151496614502944027e+01
9.891801803668968205e+03,2.151525418382660249e+01
9.891801826561302732e+03,2.151554222306947040e+01
9.891801849453639079e+03,2.151583026280378164e+01
9.891801872345973607e+03,2.151611830298372752e+01
9.891801895238309953e+03,2.151640634365504567e+01
9.891801918130644481e+03,2.151669438477190965e+01
9.891801941022980827e+03,2.151698242638006420e+01
9.891801963915315355e+03,2.151727046843369351e+01
9.891801986807651701e+03,2.151755851097854233e+01
9.891802009699988048e+03,2.151784655399166724e+01
9.891802032592322576e+03,2.151813459745014612e+01
9.891802055484658922e+03,2.151842264139972372e+01
9.891802078376993450e+03,2.151871068579458424e+01
9.891802101269329796e+03,2.151899873068045466e+01
9.891802124161664324e+03,2.151928677601152984e+01
9.891802147054000670e+03,2.151957482183354742e+01
9.891802169946335198e+03,2.151986286810067739e+01
9.891802192838671544e+03,2.152015091485867515e+01
9.891802215731006072e+03,2.152043896206171070e+01
9.891802238623342419e+03,2.152072700975554298e+01
9.891802261515678765e+03,2.152101505791721792e+01
9.891802284408013293e+03,2.152130310652381695e+01
9.891802307300349639e+03,2.152159115562109548e+01
9.891802330192684167e+03,2.152187920516320574e+01
9.891802353085020513e+03,2.152216725519590668e+01
9.891802375977355041e+03,2.152245530567337539e+01
9.891802398869691388e+03,2.152274335664136373e+01
9.891802421762025915e+03,2.152303140805404169e+01
9.891802444654362262e+03,2.152331945995714690e+01
9.891802467546698608e+03,2.152360751232776082e+01
9.891802490439033136e+03,2.152389556514294711e+01
9.891802513331369482e+03,2.152418361844843986e+01
9.891802536223704010e+03,2.152447167219843749e+01
9.891802559116040356e+03,2.152475972643866697e+01
9.891802582008374884e+03,2.152504778112331962e+01
9.891802604900711231e+03,2.152533583629811886e+01
9.891802627793045758e+03,2.152562389191727021e+01
9.891802650685382105e+03,2.152591194802648999e+01
9.891802673577716632e+03,2.152620000457998728e+01
9.891802696470052979e+03,2.152648806162346773e+01
9.891802719362389325e+03,2.152677611913402700e+01
9.891802742254723853e+03,2.152706417708873943e+01
9.891802765147060200e+03,2.152735223553332844e+01
9.891802788039394727e+03,2.152764029442198535e+01
9.891802810931731074e+03,2.152792835380044778e+01
9.891802833824065601e+03,2.152821641362290706e+01
9.891802856716401948e+03,2.152850447393508659e+01
