Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.880133481858732921e+03,7.977515598853879055e+02
9.880133500418460244e+03,7.977257794762548428e+02
9.880133518978185748e+03,7.976999992229880263e+02
9.880133537537911252e+03,7.976742191232090136e+02
9.880133556097638575e+03,7.976484391745375433e+02
9.880133574657364079e+03,7.976226593821738788e+02
9.880133593217091402e+03,7.975968797412120921e+02
9.880133611776816906e+03,7.975711002568523327e+02
9.880133630336544229e+03,7.975453209241879904e+02
9.880133648896269733e+03,7.975195417484201243e+02
9.880133667455997056e+03,7.974937627246416696e+02
9.880133686015722560e+03,7.974679838580530031e+02
9.880133704575449883e+03,7.974422051437487653e+02
9.880133723135175387e+03,7.974164265869281962e+02
9.880133741694900891e+03,7.973906481852120578e+02
9.880133760254628214e+03,7.973648699362207708e+02
9.880133778814353718e+03,7.973390918451543712e+02
9.880133797374081041e+03,7.973133139071070445e+02
9.880133815933806545e+03,7.972875361272784858e+02
9.880133834493533868e+03,7.972617585007629941e+02
9.880133853053259372e+03,7.972359810327599234e+02
9.880133871612986695e+03,7.972102037183641414e+02
9.880133890172712199e+03,7.971844265627751156e+02
9.880133908732439522e+03,7.971586495610865768e+02
9.880133927292165026e+03,7.971328727184989020e+02
9.880133945851892349e+03,7.971070960301065043e+02
9.880133964411617853e+03,7.970813195011082826e+02
9.880133982971343357e+03,7.970555431291253399e+02
9.880134001531070680e+03,7.970297669117782107e+02
9.880134020090796184e+03,7.970039908542664762e+02
9.880134038650523507e+03,7.969782149516846630e+02
9.880134057210249011e+03,7.969524392092320113e+02
9.880134075769976334e+03,7.969266636220030477e+02
9.880134094329701838e+03,7.969008881951972398e+02
9.880134112889429161e+03,7.968751129239093416e+02
9.880134131449154665e+03,7.968493378133383658e+02
9.880134150008881988e+03,7.968235628585790664e+02
9.880134168568607492e+03,7.967977880648302289e+02
9.880134187128334815e+03,7.967720134271872894e+02
9.880134205688060320e+03,7.967462389508488059e+02
9.880134224247785824e+03,7.967204646334358813e+02
9.880134242807513147e+03,7.966946904725696186e+02
9.880134261367238651e+03,7.966689164734483484e+02
9.880134279926965974e+03,7.966431426311678479e+02
9.880134298486691478e+03,7.966173689509263340e+02
9.880134317046418801e+03,7.965915954278190156e+02
9.880134335606144305e+03,7.965658220670443370e+02
9.880134354165871628e+03,7.965400488636980754e+02
9.880134372725597132e+03,7.965142758229786750e+02
9.880134391285324455e+03,7.964885029399810037e+02
9.880134409845049959e+03,7.964627302199039605e+02
9.880134428404777282e+03,7.964369576578426404e+02
9.880134446964502786e+03,7.964111852589956015e+02
9.880134465524228290e+03,7.963854130209840605e+02
9.880134484083955613e+03,7.963596409414290065e+02
9.880134502643681117e+03,7.963338690255287702e+02
9.880134521203408440e+03,7.963080972683790151e+02
9.880134539763133944e+03,7.962823256751779581e+02
9.880134558322861267e+03,7.962565542410210355e+02
9.880134576882586771e+03,7.962307829711065779e+02
9.880134595442314094e+03,7.962050118605299076e+02
9.880134614002039598e+03,7.961792409144894691e+02
9.880134632561766921e+03,7.961534701280806985e+02
9.880134651121492425e+03,7.961276995065019264e+02
9.880134669681219748e+03,7.961019290448484753e+02
9.880134688240945252e+03,7.960761587483186759e+02
9.880134706800670756e+03,7.960503886145339720e+02
9.880134725360398079e+03,7.960246186411150120e+02
9.880134743920123583e+03,7.959988488332604675e+02
9.880134762479850906e+03,7.959730791860652062e+02
9.880134781039576410e+03,7.959473097047282408e+02
9.880134799599303733e+03,7.959215403843450076e+02
9.880134818159029237e+03,7.958957712301130414e+02
9.880134836718756560e+03,7.958700022371280056e+02
9.880134855278482064e+03,7.958442334105885720e+02
9.880134873838209387e+03,7.958184647455900631e+02
9.880134892397934891e+03,7.957926962473306958e+02
9.880134910957662214e+03,7.957669279109053377e+02
9.880134929517387718e+03,7.957411597415127744e+02
9.880134948077113222e+03,7.957153917367742224e+02
9.880134966636840545e+03,7.956896238943105573e+02
9.880134985196566049e+03,7.956638562193198823e+02
9.880135003756293372e+03,7.956380887068979746e+02
9.880135022316018876e+03,7.956123213622428239e+02
9.880135040875746199e+03,7.955865541804503209e+02
9.880135059435471703e+03,7.955607871667175459e+02
9.880135077995199026e+03,7.955350203161411855e+02
9.880135096554924530e+03,7.955092536339184335e+02
9.880135115114651853e+03,7.954834871151455218e+02
9.880135133674377357e+03,7.954577207650200990e+02
9.880135152234104680e+03,7.954319545786380559e+02
9.880135170793830184e+03,7.954061885611964726e+02
9.880135189353555688e+03,7.953804227103175890e+02
9.880135207913283011e+03,7.953546570236227353e+02
9.880135226473008515e+03,7.953288915063088780e+02
9.880135245032735838e+03,7.953031261534724763e+02
9.880135263592461342e+03,7.952773609703107240e+02
9.880135282152188665e+03,7.952515959519201942e+02
9.880135300711914169e+03,7.952258311034980807e+02
9.880135319271641492e+03,7.952000664201402742e+02
9.880135337831366996e+03,7.951743019070441960e+02
9.880135356391094319e+03,7.951485375593067602e+02
9.880135374950819823e+03,7.951227733821247057e+02
9.880135393510547146e+03,7.950970093705940371e+02
9.880135412070272650e+03,7.950712455299122894e+02
9.880135430629998154e+03,7.950454818577009064e+02
9.880135449189725477e+03,7.950197183515817869e+02
9.880135467749450982e+03,7.949939550167516700e+02
9.880135486309178305e+03,7.949681918483070149e+02
9.880135504868903809e+03,7.949424288514447881e+02
9.880135523428631132e+03,7.949166660212621309e+02
9.880135541988356636e+03,7.948909033629551004e+02
9.880135560548083959e+03,7.948651408716209517e+02
9.880135579107809463e+03,7.948393785524560826e+02
9.880135597667536786e+03,7.948136164005572937e+02
9.880135616227262290e+03,7.947878544211215512e+02
9.880135634786989613e+03,7.947620926092455420e+02
9.880135653346715117e+03,7.947363309701255503e+02
9.880135671906440621e+03,7.947105695013834747e+02
9.880135690466167944e+03,7.946848082006415552e+02
9.880135709025893448e+03,7.946590470730960760e+02
9.880135727585620771e+03,7.946332861138438375e+02
9.880135746145346275e+03,7.946075253280812376e+02
9.880135764705073598e+03,7.945817647109056452e+02
9.880135783264799102e+03,7.945560042675134582e+02
9.880135801824526425e+03,7.945302439930011360e+02
9.880135820384251929e+03,7.945044838925656450e+02
9.880135838943979252e+03,7.944787239613035581e+02
9.880135857503704756e+03,7.944529642044113871e+02
9.880135876063432079e+03,7.944272046169866144e+02
9.880135894623157583e+03,7.944014452042248422e+02
9.880135913182883087e+03,7.943756859637483103e+02
9.880135931742610410e+03,7.943499268931791448e+02
9.880135950302335914e+03,7.943241679977131753e+02
9.880135968862063237e+03,7.942984092724478842e+02
9.880135987421788741e+03,7.942726507225791011e+02
9.880136005981516064e+03,7.942468923432044221e+02
9.880136024541241568e+03,7.942211341395194495e+02
9.880136043100968891e+03,7.941953761066222341e+02
9.880136061660694395e+03,7.941696182497080372e+02
9.880136080220421718e+03,7.941438605638744548e+02
9.880136098780147222e+03,7.941181030543175439e+02
9.880136117339874545e+03,7.940923457161346732e+02
9.880136135899600049e+03,7.940665885545215588e+02
9.880136154459325553e+03,7.940408315671003265e+02
9.880136173019052876e+03,7.940150747514935574e+02
9.880136191578778380e+03,7.939893181128963988e+02
9.880136210138505703e+03,7.939635616464063332e+02
9.880136228698231207e+03,7.939378053572195313e+02
9.880136247257958530e+03,7.939120492404333618e+02
9.880136265817684034e+03,7.938862933012435406e+02
9.880136284377411357e+03,7.938605375347475501e+02
9.880136302937136861e+03,7.938347819461411063e+02
9.880136321496864184e+03,7.938090265305221465e+02
9.880136340056589688e+03,7.937832712930855905e+02
9.880136358616317011e+03,7.937575162289300579e+02
9.880136377176042515e+03,7.937317613432499002e+02
9.880136395735768019e+03,7.937060066336681530e+02
9.880136414295495342e+03,7.936802520978067150e+02
9.880136432855220846e+03,7.936544977408610748e+02
9.880136451414948169e+03,7.936287435579293970e+02
9.880136469974673673e+03,7.936029895542064878e+02
9.880136488534400996e+03,7.935772357247907394e+02
9.880136507094126500e+03,7.935514820748766169e+02
9.880136525653853823e+03,7.935257285995631946e+02
9.880136544213579327e+03,7.934999753040447104e+02
9.880136562773306650e+03,7.934742221834198972e+02
9.880136581333032154e+03,7.934484692428832204e+02
9.880136599892759477e+03,7.934227164775334131e+02
9.880136618452484981e+03,7.933969638925648269e+02
9.880136637012210485e+03,7.933712114856003836e+02
9.880136655571937808e+03,7.933454592542625505e+02
9.880136674131663312e+03,7.933197072037456792e+02
9.880136692691390635e+03,7.932939553291486163e+02
9.880136711251116139e+03,7.932682036356657136e+02
9.880136729810843462e+03,7.932424521183957040e+02
9.880136748370568966e+03,7.932167007825330529e+02
9.880136766930296290e+03,7.931909496231764933e+02
9.880136785490021794e+03,7.931651986455203769e+02
9.880136804049749117e+03,7.931394478446633229e+02
9.880136822609474621e+03,7.931136972258001379e+02
9.880136841169201944e+03,7.930879467840287589e+02
9.880136859728927448e+03,7.930621965245444471e+02
9.880136878288652952e+03,7.930364464449691013e+02
9.880136896848380275e+03,7.930106965429257571e+02
9.880136915408105779e+03,7.929849468236088796e+02
9.880136933967833102e+03,7.929591972821169747e+02
9.880136952527558606e+03,7.929334479236442803e+02
9.880136971087285929e+03,7.929076987432898704e+02
9.880136989647011433e+03,7.928819497462474146e+02
9.880137008206738756e+03,7.928562009276166691e+02
9.880137026766464260e+03,7.928304522925910760e+02
9.880137045326191583e+03,7.928047038362698231e+02
9.880137063885917087e+03,7.927789555638468073e+02
9.880137082445644410e+03,7.927532074704212164e+02
9.880137101005369914e+03,7.927274595611871746e+02
9.880137119565095418e+03,7.927017118337666943e+02
9.880137138124822741e+03,7.926759642857840618e+02
9.880137156684548245e+03,7.926502169224315821e+02
9.880137175244275568e+03,7.926244697388091254e+02
9.880137193804001072e+03,7.925987227401108157e+02
9.880137212363728395e+03,7.925729759214356136e+02
9.880137230923453899e+03,7.925472292879766201e+02
9.880137249483181222e+03,7.925214828348340461e+02
9.880137268042906726e+03,7.924957365672011065e+02
9.880137286602634049e+03,7.924699904801774437e+02
9.880137305162359553e+03,7.924442445789559315e+02
9.880137323722086876e+03,7.924184988586367808e+02
9.880137342281812380e+03,7.923927533244129791e+02
9.880137360841537884e+03,7.923670079739077892e+02
9.880137379401265207e+03,7.923412628047443604e+02
9.880137397960990711e+03,7.923155178221153392e+02
9.880137416520718034e+03,7.922897730211213911e+02
9.880137435080443538e+03,7.922640284069548215e+02
9.880137453640170861e+03,7.922382839747160688e+02
9.880137472199896365e+03,7.922125397295976654e+02
9.880137490759623688e+03,7.921867956666997088e+02
9.880137509319349192e+03,7.921610517912156411e+02
9.880137527879076515e+03,7.921353080982446500e+02
9.880137546438802019e+03,7.921095645929800639e+02
9.880137564998529342e+03,7.920838212705216392e+02
9.880137583558254846e+03,7.920580781360627043e+02
9.880137602117980350e+03,7.920323351872259536e+02
9.880137620677707673e+03,7.920065924216353324e+02
9.880137639237433177e+03,7.919808498444826910e+02
9.880137657797160500e+03,7.919551074508689226e+02
9.880137676356886004e+03,7.919293652459862187e+02
9.880137694916613327e+03,7.919036232249352452e+02
9.880137713476338831e+03,7.918778813929081934e+02
9.880137732036066154e+03,7.918521397450055019e+02
9.880137750595791658e+03,7.918263982864198169e+02
9.880137769155518981e+03,7.918006570122513494e+02
9.880137787715244485e+03,7.917749159276924047e+02
9.880137806274971808e+03,7.917491750278437621e+02
9.880137824834697312e+03,7.917234343178973859e+02
9.880137843394422816e+03,7.916976937954769937e+02
9.880137861954150139e+03,7.916719534582059623e+02
9.880137880513875643e+03,7.916462133112762558e+02
9.880137899073602966e+03,7.916204733497886536e+02
9.880137917633328470e+03,7.915947335789356885e+02
9.880137936193055793e+03,7.915689939938176849e+02
9.880137954752781297e+03,7.915432545996264935e+02
9.880137973312508620e+03,7.915175153914634620e+02
9.880137991872234124e+03,7.914917763745199863e+02
9.880138010431961447e+03,7.914660375438973006e+02
9.880138028991686951e+03,7.914402989047866868e+02
9.880138047551414274e+03,7.914145604522898338e+02
9.880138066111139779e+03,7.913888221915979102e+02
9.880138084670865283e+03,7.913630841203348609e+02
9.880138103230592606e+03,7.913373462361246311e+02
9.880138121790318110e+03,7.913116085441581617e+02
9.880138140350045433e+03,7.912858710395373691e+02
9.880138158909770937e+03,7.912601337274531943e+02
9.880138177469498260e+03,7.912343966030072124e+02
9.880138196029223764e+03,7.912086596713907056e+02
9.880138214588951087e+03,7.911829229277050217e+02
9.880138233148676591e+03,7.911571863771413291e+02
9.880138251708403914e+03,7.911314500148014304e+02
9.880138270268129418e+03,7.911057138458763802e+02
9.880138288827856741e+03,7.910799778654671854e+02
9.880138307387582245e+03,7.910542420787653555e+02
9.880138325947307749e+03,7.910285064833950628e+02
9.880138344507035072e+03,7.910027710769802525e+02
9.880138363066760576e+03,7.909770358647115245e+02
9.880138381626487899e+03,7.909513008416907951e+02
9.880138400186213403e+03,7.909255660131088916e+02
9.880138418745940726e+03,7.908998313740678441e+02
9.880138437305666230e+03,7.908740969297582524e+02
9.880138455865393553e+03,7.908483626752819191e+02
9.880138474425119057e+03,7.908226286158296716e+02
9.880138492984846380e+03,7.907968947465031988e+02
9.880138511544571884e+03,7.907711610724935554e+02
9.880138530104299207e+03,7.907454275889023165e+02
9.880138548664024711e+03,7.907196943009204233e+02
9.880138567223750215e+03,7.906939612061718208e+02
9.880138585783477538e+03,7.906682283022806814e+02
9.880138604343203042e+03,7.906424955944374915e+02
9.880138622902930365e+03,7.906167630777446220e+02
9.880138641462655869e+03,7.905910307573921045e+02
9.880138660022383192e+03,7.905652986284824237e+02
9.880138678582108696e+03,7.905395666962057248e+02
9.880138697141836019e+03,7.905138349556642652e+02
9.880138715701561523e+03,7.904881034120484173e+02
9.880138734261288846e+03,7.904623720604604387e+02
9.880138752821014350e+03,7.904366409060905880e+02
9.880138771380739854e+03,7.904109099465629242e+02
9.880138789940467177e+03,7.903851791795019608e+02
9.880138808500192681e+03,7.903594486100977292e+02
9.880138827059920004e+03,7.903337182334529416e+02
9.880138845619645508e+03,7.903079880547571747e+02
9.880138864179372831e+03,7.902822580691131407e+02
9.880138882739098335e+03,7.902565282817108709e+02
9.880138901298825658e+03,7.902307986876529640e+02
9.880138919858551162e+03,7.902050692921291102e+02
9.880138938418278485e+03,7.901793400902422491e+02
9.880138956978003989e+03,7.901536110871817300e+02
9.880138975537731312e+03,7.901278822780501514e+02
9.880138994097456816e+03,7.901021536680381132e+02
9.880139012657182320e+03,7.900764252547693332e+02
9.880139031216909643e+03,7.900506970358684384e+02
9.880139049776635147e+03,7.900249690165251195e+02
9.880139068336362470e+03,7.899992411918426569e+02
9.880139086896087974e+03,7.899735135670097179e+02
9.880139105455815297e+03,7.899477861371298104e+02
9.880139124015540801e+03,7.899220589073923975e+02
9.880139142575268124e+03,7.898963318729001912e+02
9.880139161134993628e+03,7.898706050388427684e+02
9.880139179694720951e+03,7.898448784003235232e+02
9.880139198254446455e+03,7.898191519625306682e+02
9.880139216814173778e+03,7.897934257205685071e+02
9.880139235373899282e+03,7.897676996796254798e+02
9.880139253933624786e+03,7.897419738373267819e+02
9.880139272493352109e+03,7.897162481912969270e+02
9.880139291053077613e+03,7.896905227467248096e+02
9.880139309612804936e+03,7.896647974987138241e+02
9.880139328172530440e+03,7.896390724524534335e+02
9.880139346732257764e+03,7.896133476030463498e+02
9.880139365291983268e+03,7.895876229556819226e+02
9.880139383851710591e+03,7.895618985054633185e+02
9.880139402411436095e+03,7.895361742575796598e+02
9.880139420971163418e+03,7.895104502071343404e+02
9.880139439530888922e+03,7.894847263593162552e+02
9.880139458090616245e+03,7.894590027092285709e+02
9.880139476650341749e+03,7.894332792620600685e+02
9.880139495210067253e+03,7.894075560154362847e+02
9.880139513769794576e+03,7.893818329669816194e+02
9.880139532329520080e+03,7.893561101218845124e+02
9.880139550889247403e+03,7.893303874752489264e+02
9.880139569448972907e+03,7.893046650322635287e+02
9.880139588008700230e+03,7.892789427880319408e+02
9.880139606568425734e+03,7.892532207477423754e+02
9.880139625128153057e+03,7.892274989064990223e+02
9.880139643687878561e+03,7.892017772694898667e+02
9.880139662247605884e+03,7.891760558318193262e+02
9.880139680807331388e+03,7.891503345986754994e+02
9.880139699367058711e+03,7.891246135651622353e+02
9.880139717926784215e+03,7.890988927364676329e+02
9.880139736486509719e+03,7.890731721102170013e+02
9.880139755046237042e+03,7.890474516840357637e+02
9.880139773605962546e+03,7.890217314631112231e+02
9.880139792165689869e+03,7.889960114425480242e+02
9.880139810725415373e+03,7.889702916275340385e+02
9.880139829285142696e+03,7.889445720131741382e+02
9.880139847844868200e+03,7.889188526046547167e+02
9.880139866404595523e+03,7.888931333970818969e+02
9.880139884964321027e+03,7.888674143956421858e+02
9.880139903524048350e+03,7.888416955954404557e+02
9.880139922083773854e+03,7.888159770016644643e+02
9.880139940643501177e+03,7.887902586094187427e+02
9.880139959203226681e+03,7.887645404238904803e+02
9.880139977762952185e+03,7.887388224427056684e+02
9.880139996322679508e+03,7.887131046634890481e+02
9.880140014882405012e+03,7.886873870914282634e+02
9.880140033442132335e+03,7.886616697216284138e+02
9.880140052001857839e+03,7.886359525592762338e+02
9.880140070561585162e+03,7.886102355994771642e+02
9.880140089121310666e+03,7.885845188474180532e+02
9.880140107681037989e+03,7.885588022982041139e+02
9.880140126240763493e+03,7.885330859570216262e+02
9.880140144800490816e+03,7.885073698189768265e+02
9.880140163360216320e+03,7.884816538892559947e+02
9.880140181919943643e+03,7.884559381629645713e+02
9.880140200479669147e+03,7.884302226452890636e+02
9.880140219039394651e+03,7.884045073338553493e+02
9.880140237599121974e+03,7.883787922262890788e+02
9.880140256158847478e+03,7.883530773277769867e+02
9.880140274718574801e+03,7.883273626334245137e+02
9.880140293278300305e+03,7.883016481484180531e+02
9.880140311838027628e+03,7.882759338678632730e+02
9.880140330397753132e+03,7.882502197969470217e+02
9.880140348957480455e+03,7.882245059307741712e+02
9.880140367517205959e+03,7.881987922745314563e+02
9.880140386076933282e+03,7.881730788233246585e+02
9.880140404636658786e+03,7.881473655823397166e+02
9.880140423196386109e+03,7.881216525466828671e+02
9.880140441756111613e+03,7.880959397215400486e+02
9.880140460315837117e+03,7.880702271045369116e+02
9.880140478875564440e+03,7.880445146932997886e+02
9.880140497435289944e+03,7.880188024930148458e+02
9.880140515995017267e+03,7.879930904987878648e+02
9.880140534554742771e+03,7.879673787158044433e+02
9.880140553114470094e+03,7.879416671391712725e+02
9.880140571674195598e+03,7.879159557740739501e+02
9.880140590233922921e+03,7.878902446156183714e+02
9.880140608793648425e+03,7.878645336689903615e+02
9.880140627353375748e+03,7.878388229292963842e+02
9.880140645913101253e+03,7.878131124017222646e+02
9.880140664472828576e+03,7.877874020813738980e+02
9.880140683032554080e+03,7.877616919734369958e+02
9.880140701592279584e+03,7.877359820755377768e+02
9.880140720152006907e+03,7.877102723853021189e+02
9.880140738711732411e+03,7.876845629079164155e+02
9.880140757271459734e+03,7.876588536384861072e+02
9.880140775831185238e+03,7.876331445821969055e+02
9.880140794390912561e+03,7.876074357341552741e+02
9.880140812950638065e+03,7.875817270995469244e+02
9.880140831510365388e+03,7.875560186734780928e+02
9.880140850070090892e+03,7.875303104611340359e+02
9.880140868629818215e+03,7.875046024576217860e+02
9.880140887189543719e+03,7.874788946681259176e+02
9.880140905749271042e+03,7.874531870877536903e+02
9.880140924308996546e+03,7.874274797216900197e+02
9.880140942868722050e+03,7.874017725675606698e+02
9.880140961428449373e+03,7.873760656229929964e+02
9.880140979988174877e+03,7.873503588931714603e+02
9.880140998547902200e+03,7.873246523732030937e+02
9.880141017107627704e+03,7.872989460682723575e+02
9.880141035667355027e+03,7.872732399734871933e+02
9.880141054227080531e+03,7.872475340940310389e+02
9.880141072786807854e+03,7.872218284250120632e+02
9.880141091346533358e+03,7.871961229716146136e+02
9.880141109906260681e+03,7.871704177289454947e+02
9.880141128465986185e+03,7.871447127021897359e+02
9.880141147025713508e+03,7.871190078864547104e+02
9.880141165585439012e+03,7.870933032869241970e+02
9.880141184145164516e+03,7.870675989012255513e+02
9.880141202704891839e+03,7.870418947269849923e+02
9.880141221264617343e+03,7.870161907693867533e+02
9.880141239824344666e+03,7.869904870235387762e+02
9.880141258384070170e+03,7.869647834946249532e+02
9.880141276943797493e+03,7.869390801777525439e+02
9.880141295503522997e+03,7.869133770781063504e+02
9.880141314063250320e+03,7.868876741907937458e+02
9.880141332622975824e+03,7.868619715209985088e+02
9.880141351182703147e+03,7.868362690638285812e+02
9.880141369742428651e+03,7.868105668244680828e+02
9.880141388302155974e+03,7.867848647980242731e+02
9.880141406861881478e+03,7.867591629896816130e+02
9.880141425421606982e+03,7.867334613970665487e+02
9.880141443981334305e+03,7.867077600178060948e+02
9.880141462541059809e+03,7.866820588570841437e+02
9.880141481100787132e+03,7.866563579100084098e+02
9.880141499660512636e+03,7.866306571817627855e+02
9.880141518220239959e+03,7.866049566674548714e+02
9.880141536779965463e+03,7.865792563722686737e+02
9.880141555339692786e+03,7.865535562913123613e+02
9.880141573899418290e+03,7.865278564297691446e+02
9.880141592459145613e+03,7.865021567827470790e+02
9.880141611018871117e+03,7.864764573554297158e+02
9.880141629578598440e+03,7.864507581429259062e+02
9.880141648138323944e+03,7.864250591504182921e+02
9.880141666698049448e+03,7.863993603755343429e+02
9.880141685257776771e+03,7.863736618159002774e+02
9.880141703817502275e+03,7.863479634766999880e+02
9.880141722377229598e+03,7.863222653530422122e+02
9.880141740936955102e+03,7.862965674501098192e+02
9.880141759496682425e+03,7.862708697630108645e+02
9.880141778056407929e+03,7.862451722969285584e+02
9.880141796616135252e+03,7.862194750469719793e+02
9.880141815175860756e+03,7.861937780183236555e+02
9.880141833735588079e+03,7.861680812060924382e+02
9.880141852295313583e+03,7.861423846154605144e+02
9.880141870855040906e+03,7.861166882415373038e+02
9.880141889414766410e+03,7.860909920895059031e+02
9.880141907974491915e+03,7.860652961569927584e+02
9.880141926534219238e+03,7.860396004416257938e+02
9.880141945093944742e+03,7.860139049485868554e+02
9.880141963653672065e+03,7.859882096729858176e+02
9.880141982213397569e+03,7.859625146200048675e+02
9.880142000773124892e+03,7.859368197847527426e+02
9.880142019332850396e+03,7.859111251724120848e+02
9.880142037892577719e+03,7.858854307780918589e+02
9.880142056452303223e+03,7.858597366069747068e+02
9.880142075012030546e+03,7.858340426541697070e+02
9.880142093571756050e+03,7.858083489248589331e+02
9.880142112131483373e+03,7.857826554141520319e+02
9.880142130691208877e+03,7.857569621272305085e+02
9.880142149250934381e+03,7.857312690617226281e+02
9.880142167810661704e+03,7.857055762152552916e+02
9.880142186370387208e+03,7.856798835930110272e+02
9.880142204930114531e+03,7.856541911900987998e+02
9.880142223489840035e+03,7.856284990117011375e+02
9.880142242049567358e+03,7.856028070529271190e+02
9.880142260609292862e+03,7.855771153189587039e+02
9.880142279169020185e+03,7.855514238049057667e+02
9.880142297728745689e+03,7.855257325159493575e+02
9.880142316288473012e+03,7.855000414472000330e+02
9.880142334848198516e+03,7.854743506038391843e+02
9.880142353407925839e+03,7.854486599809760037e+02
9.880142371967651343e+03,7.854229695837926783e+02
9.880142390527376847e+03,7.853972794099166777e+02
9.880142409087104170e+03,7.853715894569763805e+02
9.880142427646829674e+03,7.853458997301523823e+02
9.880142446206556997e+03,7.853202102245550122e+02
9.880142464766282501e+03,7.852945209453660027e+02
9.880142483326009824e+03,7.852688318876946596e+02
9.880142501885735328e+03,7.852431430567230564e+02
9.880142520445462651e+03,7.852174544475602715e+02
9.880142539005188155e+03,7.851917660653881512e+02
9.880142557564915478e+03,7.851660779053172519e+02
9.880142576124640982e+03,7.851403899725281690e+02
9.880142594684368305e+03,7.851147022621310043e+02
9.880142613244093809e+03,7.850890147793068081e+02
9.880142631803819313e+03,7.850633275216838456e+02
9.880142650363546636e+03,7.850376404868900408e+02
9.880142668923272140e+03,7.850119536801061031e+02
9.880142687482999463e+03,7.849862670964428162e+02
9.880142706042724967e+03,7.849605807410807756e+02
9.880142724602452290e+03,7.849348946091304242e+02
9.880142743162177794e+03,7.849092087057723575e+02
9.880142761721905117e+03,7.848835230261175866e+02
9.880142780281630621e+03,7.848578375753462524e+02
9.880142798841357944e+03,7.848321523485694797e+02
9.880142817401083448e+03,7.848064673509675231e+02
9.880142835960810771e+03,7.847807825776512800e+02
9.880142854520536275e+03,7.847550980338006639e+02
9.880142873080261779e+03,7.847294137170445083e+02
9.880142891639989102e+03,7.847037296250110785e+02
9.880142910199714606e+03,7.846780457628801742e+02
9.880142928759441929e+03,7.846523621257632612e+02
9.880142947319167433e+03,7.846266787188401395e+02
9.880142965878894756e+03,7.846009955372219338e+02
9.880142984438620260e+03,7.845753125860890123e+02
9.880143002998347583e+03,7.845496298605521588e+02
9.880143021558073087e+03,7.845239473657915141e+02
9.880143040117800410e+03,7.844982650969183169e+02
9.880143058677525914e+03,7.844725830591124804e+02
9.880143077237253237e+03,7.844469012474850160e+02
9.880143095796978741e+03,7.844212196672161781e+02
9.880143114356704245e+03,7.843955383159341181e+02
9.880143132916431568e+03,7.843698571912675561e+02
9.880143151476157072e+03,7.843441762983959507e+02
9.880143170035884395e+03,7.843184956324313362e+02
9.880143188595609899e+03,7.842928151985520344e+02
9.880143207155337223e+03,7.842671349918709893e+02
9.880143225715062727e+03,7.842414550175670911e+02
9.880143244274790050e+03,7.842157752707516920e+02
9.880143262834515554e+03,7.841900957566049328e+02
9.880143281394242877e+03,7.841644164702379385e+02
9.880143299953968381e+03,7.841387374168302813e+02
9.880143318513695704e+03,7.841130585914936546e+02
9.880143337073421208e+03,7.840873799994072897e+02
9.880143355633146712e+03,7.840617016382000202e+02
9.880143374192874035e+03,7.840360235055005660e+02
9.880143392752599539e+03,7.840103456064878173e+02
9.880143411312326862e+03,7.839846679362738087e+02
9.880143429872052366e+03,7.839589905000376575e+02
9.880143448431779689e+03,7.839333132928912846e+02
9.880143466991505193e+03,7.839076363200138076e+02
9.880143485551232516e+03,7.838819595765173744e+02
9.880143504110958020e+03,7.838562830675805344e+02
9.880143522670685343e+03,7.838306067883157766e+02
9.880143541230410847e+03,7.838049307439017639e+02
9.880143559790136351e+03,7.837792549319675572e+02
9.880143578349863674e+03,7.837535793501413082e+02
9.880143596909589178e+03,7.837279040036024753e+02
9.880143615469316501e+03,7.837022288874633205e+02
9.880143634029042005e+03,7.836765540069021654e+02
9.880143652588769328e+03,7.836508793570316129e+02
9.880143671148494832e+03,7.836252049430298712e+02
9.880143689708222155e+03,7.835995307600098840e+02
9.880143708267947659e+03,7.835738568131494048e+02
9.880143726827674982e+03,7.835481830975621733e+02
9.880143745387400486e+03,7.835225096184251470e+02
9.880143763947127809e+03,7.834968363708517245e+02
9.880143782506853313e+03,7.834711633600198866e+02
9.880143801066578817e+03,7.834454905835586942e+02
9.880143819626306140e+03,7.834198180390977768e+02
9.880143838186031644e+03,7.833941457318142056e+02
9.880143856745758967e+03,7.833684736568222888e+02
9.880143875305484471e+03,7.833428018192986428e+02
9.880143893865211794e+03,7.833171302143571211e+02
9.880143912424937298e+03,7.832914588471749084e+02
9.880143930984664621e+03,7.832657877128655173e+02
9.880143949544390125e+03,7.832401168166062462e+02
9.880143968104117448e+03,7.832144461535110622e+02
9.880143986663842952e+03,7.831887757287569229e+02
9.880144005223570275e+03,7.831631055374572270e+02
9.880144023783295779e+03,7.831374355847895004e+02
9.880144042343021283e+03,7.831117658683832587e+02
9.880144060902748606e+03,7.830860963858679042e+02
9.880144079462474110e+03,7.830604271424205081e+02
9.880144098022201433e+03,7.830347581331551510e+02
9.880144116581926937e+03,7.830090893632484494e+02
9.880144135141654260e+03,7.829834208278143706e+02
9.880144153701379764e+03,7.829577525320299856e+02
9.880144172261107087e+03,7.829320844710088068e+02
9.880144190820832591e+03,7.829064166499280191e+02
9.880144209380559914e+03,7.828807490639017033e+02
9.880144227940285418e+03,7.828550817181064758e+02
9.880144246500012741e+03,7.828294146076563038e+02
9.880144265059738245e+03,7.828037477377275764e+02
