Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.917497928431681430e+03,1.125224707325476636e+00
9.917497950077366113e+03,1.125090894558365084e+00
9.917497971723048977e+03,1.124957089636756447e+00
9.917497993368731841e+03,1.124823292549439246e+00
9.917498015014414705e+03,1.124689503296446125e+00
9.917498036660097569e+03,1.124555721877793735e+00
9.917498058305780432e+03,1.124421948293523155e+00
9.917498079951463296e+03,1.124288182543654813e+00
9.917498101597146160e+03,1.124154424628226012e+00
9.917498123242830843e+03,1.124020674536020836e+00
9.917498144888513707e+03,1.123886932289548390e+00
9.917498166534196571e+03,1.123753197877601862e+00
9.917498188179879435e+03,1.123619471300201234e+00
9.917498209825562299e+03,1.123485752557388029e+00
9.917498231471245163e+03,1.123352041649182897e+00
9.917498253116928026e+03,1.123218338575618036e+00
9.917498274762610890e+03,1.123084643336722976e+00
9.917498296408295573e+03,1.122950955921289795e+00
9.917498318053978437e+03,1.122817276351819826e+00
9.917498339699661301e+03,1.122683604617105591e+00
9.917498361345344165e+03,1.122549940717179728e+00
9.917498382991027029e+03,1.122416284652067553e+00
9.917498404636709893e+03,1.122282636421797264e+00
9.917498426282392757e+03,1.122148996026401946e+00
9.917498447928075620e+03,1.122015363465910243e+00
9.917498469573760303e+03,1.121881738729115119e+00
9.917498491219443167e+03,1.121748121838517465e+00
9.917498512865126031e+03,1.121614512782905360e+00
9.917498534510808895e+03,1.121480911562312333e+00
9.917498556156491759e+03,1.121347318176770802e+00
9.917498577802174623e+03,1.121213732626305415e+00
9.917498599447857487e+03,1.121080154910945259e+00
9.917498621093540351e+03,1.120946585030719200e+00
9.917498642739225033e+03,1.120813022974435968e+00
9.917498664384907897e+03,1.120679468764572029e+00
9.917498686030590761e+03,1.120545922389932336e+00
9.917498707676273625e+03,1.120412383850541538e+00
9.917498729321956489e+03,1.120278853146432496e+00
9.917498750967639353e+03,1.120145330277634077e+00
9.917498772613322217e+03,1.120011815244179143e+00
9.917498794259005081e+03,1.119878308046088344e+00
9.917498815904689764e+03,1.119744808672178626e+00
9.917498837550372627e+03,1.119611317144918461e+00
9.917498859196055491e+03,1.119477833453112803e+00
9.917498880841738355e+03,1.119344357596790074e+00
9.917498902487421219e+03,1.119210889575979362e+00
9.917498924133104083e+03,1.119077429390717748e+00
9.917498945778786947e+03,1.118943977041029658e+00
9.917498967424469811e+03,1.118810532526939960e+00
9.917498989070152675e+03,1.118677095848481073e+00
9.917499010715837358e+03,1.118543666994471053e+00
9.917499032361520221e+03,1.118410245987365048e+00
9.917499054007203085e+03,1.118276832815976451e+00
9.917499075652885949e+03,1.118143427480333907e+00
9.917499097298568813e+03,1.118010029980470721e+00
9.917499118944251677e+03,1.117876640316411097e+00
9.917499140589934541e+03,1.117743258488188340e+00
9.917499162235617405e+03,1.117609884495826877e+00
9.917499183881302088e+03,1.117476518328152091e+00
9.917499205526984952e+03,1.117343160007607361e+00
9.917499227172667815e+03,1.117209809523014741e+00
9.917499248818350679e+03,1.117076466874402207e+00
9.917499270464033543e+03,1.116943132061799071e+00
9.917499292109716407e+03,1.116809805085234197e+00
9.917499313755399271e+03,1.116676485944735564e+00
9.917499335401082135e+03,1.116543174640336922e+00
9.917499357046766818e+03,1.116409871160863654e+00
9.917499378692449682e+03,1.116276575528746484e+00
9.917499400338132546e+03,1.116143287732810796e+00
9.917499421983815409e+03,1.116010007773090118e+00
9.917499443629498273e+03,1.115876735649613094e+00
9.917499465275181137e+03,1.115743471362403927e+00
9.917499486920864001e+03,1.115610214911495923e+00
9.917499508566546865e+03,1.115476966296917727e+00
9.917499530212231548e+03,1.115343725507502937e+00
9.917499551857914412e+03,1.115210492565674727e+00
9.917499573503597276e+03,1.115077267460262922e+00
9.917499595149280140e+03,1.114944050191295499e+00
9.917499616794963003e+03,1.114810840758801769e+00
9.917499638440645867e+03,1.114677639162814815e+00
9.917499660086328731e+03,1.114544445403358619e+00
9.917499681732011595e+03,1.114411259480466931e+00
9.917499703377696278e+03,1.114278081382972907e+00
9.917499725023379142e+03,1.114144911133291282e+00
9.917499746669062006e+03,1.114011748720259876e+00
9.917499768314744870e+03,1.113878594143911771e+00
9.917499789960427734e+03,1.113745447404263622e+00
9.917499811606110597e+03,1.113612308501356063e+00
9.917499833251793461e+03,1.113479177435213741e+00
9.917499854897476325e+03,1.113346054205865743e+00
9.917499876543161008e+03,1.113212938802154106e+00
9.917499898188843872e+03,1.113079831246484908e+00
9.917499919834526736e+03,1.112946731527696187e+00
9.917499941480209600e+03,1.112813639645816810e+00
9.917499963125892464e+03,1.112680555600879417e+00
9.917499984771575328e+03,1.112547479392909100e+00
9.917500006417258192e+03,1.112414411021938054e+00
9.917500028062941055e+03,1.112281350487995812e+00
9.917500049708623919e+03,1.112148297791106577e+00
9.917500071354308602e+03,1.112015252920124819e+00
9.917500092999991466e+03,1.111882215897436410e+00
9.917500114645674330e+03,1.111749186711895376e+00
9.917500136291357194e+03,1.111616165363522812e+00
9.917500157937040058e+03,1.111483151852351137e+00
9.917500179582722922e+03,1.111350146178413434e+00
9.917500201228405786e+03,1.111217148341730132e+00
9.917500222874088649e+03,1.111084158342338313e+00
9.917500244519773332e+03,1.110951176169088228e+00
9.917500266165456196e+03,1.110818201844361752e+00
9.917500287811139060e+03,1.110685235357012912e+00
9.917500309456821924e+03,1.110552276707062358e+00
9.917500331102504788e+03,1.110419325894547171e+00
9.917500352748187652e+03,1.110286382919499992e+00
9.917500374393870516e+03,1.110153447781937697e+00
9.917500396039553380e+03,1.110020520481900919e+00
9.917500417685238062e+03,1.109887601008240132e+00
9.917500439330920926e+03,1.109754689383332993e+00
9.917500460976603790e+03,1.109621785596029531e+00
9.917500482622286654e+03,1.109488889646363274e+00
9.917500504267969518e+03,1.109356001534365976e+00
9.917500525913652382e+03,1.109223121260058953e+00
9.917500547559335246e+03,1.109090248823475067e+00
9.917500569205018110e+03,1.108957384224650955e+00
9.917500590850702793e+03,1.108824527452437314e+00
9.917500612496385656e+03,1.108691678529203362e+00
9.917500634142068520e+03,1.108558837443807121e+00
9.917500655787751384e+03,1.108426004196277903e+00
9.917500677433434248e+03,1.108293178786648348e+00
9.917500699079117112e+03,1.108160361214947098e+00
9.917500720724799976e+03,1.108027551481199025e+00
9.917500742370482840e+03,1.107894749585437433e+00
9.917500764016167523e+03,1.107761955516528340e+00
9.917500785661850387e+03,1.107629169296824534e+00
9.917500807307533250e+03,1.107496390915189144e+00
9.917500828953216114e+03,1.107363620371654811e+00
9.917500850598898978e+03,1.107230857666250401e+00
9.917500872244581842e+03,1.107098102799008554e+00
9.917500893890264706e+03,1.106965355769950365e+00
9.917500915535947570e+03,1.106832616579108031e+00
9.917500937181632253e+03,1.106699885215356893e+00
9.917500958827315117e+03,1.106567161701041524e+00
9.917500980472997981e+03,1.106434446025020391e+00
9.917501002118680844e+03,1.106301738187338568e+00
9.917501023764363708e+03,1.106169038188012710e+00
9.917501045410046572e+03,1.106036346027079897e+00
9.917501067055729436e+03,1.105903661704568552e+00
9.917501088701412300e+03,1.105770985220503544e+00
9.917501110347095164e+03,1.105638316574913516e+00
9.917501131992779847e+03,1.105505655756682026e+00
9.917501153638462711e+03,1.105373002788136771e+00
9.917501175284145575e+03,1.105240357658152872e+00
9.917501196929828438e+03,1.105107720366767188e+00
9.917501218575511302e+03,1.104975090913996594e+00
9.917501240221194166e+03,1.104842469299881946e+00
9.917501261866877030e+03,1.104709855524447448e+00
9.917501283512559894e+03,1.104577249587718635e+00
9.917501305158244577e+03,1.104444651478586170e+00
9.917501326803927441e+03,1.104312061219366203e+00
9.917501348449610305e+03,1.104179478798937852e+00
9.917501370095293169e+03,1.104046904217333758e+00
9.917501391740976032e+03,1.103914337474587226e+00
9.917501413386658896e+03,1.103781778570718242e+00
9.917501435032341760e+03,1.103649227505764108e+00
9.917501456678024624e+03,1.103516684279749693e+00
9.917501478323709307e+03,1.103384148881569882e+00
9.917501499969392171e+03,1.103251621333520616e+00
9.917501521615075035e+03,1.103119101624500997e+00
9.917501543260757899e+03,1.102986589754540114e+00
9.917501564906440763e+03,1.102854085723662614e+00
9.917501586552123626e+03,1.102721589531897139e+00
9.917501608197806490e+03,1.102589101179276776e+00
9.917501629843489354e+03,1.102456620665825948e+00
9.917501651489174037e+03,1.102324147980444424e+00
9.917501673134856901e+03,1.102191683145427259e+00
9.917501694780539765e+03,1.102059226149666227e+00
9.917501716426222629e+03,1.101926776993193746e+00
9.917501738071905493e+03,1.101794335676034908e+00
9.917501759717588357e+03,1.101661902198226572e+00
9.917501781363271220e+03,1.101529476559784948e+00
9.917501803008954084e+03,1.101397058760751557e+00
9.917501824654638767e+03,1.101264648790021283e+00
9.917501846300321631e+03,1.101132246669881631e+00
9.917501867946004495e+03,1.100999852389232370e+00
9.917501889591687359e+03,1.100867465948098145e+00
9.917501911237370223e+03,1.100735087346510932e+00
9.917501932883053087e+03,1.100602716584505147e+00
9.917501954528735951e+03,1.100470353662099887e+00
9.917501976174418814e+03,1.100337998579328902e+00
9.917501997820103497e+03,1.100205651325103950e+00
9.917502019465786361e+03,1.100073311921691221e+00
9.917502041111469225e+03,1.099940980357998921e+00
9.917502062757152089e+03,1.099808656634051696e+00
9.917502084402834953e+03,1.099676340749890624e+00
9.917502106048517817e+03,1.099544032705531915e+00
9.917502127694200681e+03,1.099411732501012873e+00
9.917502149339883545e+03,1.099279440136357699e+00
9.917502170985568227e+03,1.099147155600482817e+00
9.917502192631251091e+03,1.099014878915642646e+00
9.917502214276933955e+03,1.098882610070756938e+00
9.917502235922616819e+03,1.098750349065854337e+00
9.917502257568299683e+03,1.098618095900955938e+00
9.917502279213982547e+03,1.098485850576102374e+00
9.917502300859665411e+03,1.098353613091314296e+00
9.917502322505348275e+03,1.098221383446620347e+00
9.917502344151031139e+03,1.098089161642050060e+00
9.917502365796715821e+03,1.097956947666526739e+00
9.917502387442398685e+03,1.097824741542296811e+00
9.917502409088081549e+03,1.097692543258276254e+00
9.917502430733764413e+03,1.097560352814497930e+00
9.917502452379447277e+03,1.097428170210990483e+00
9.917502474025130141e+03,1.097295995447779227e+00
9.917502495670813005e+03,1.097163828524896134e+00
9.917502517316495869e+03,1.097031669442366297e+00
9.917502538962180552e+03,1.096899518189118128e+00
9.917502560607863415e+03,1.096767374787389393e+00
9.917502582253546279e+03,1.096635239226104064e+00
9.917502603899229143e+03,1.096503111505291228e+00
9.917502625544912007e+03,1.096370991624975533e+00
9.917502647190594871e+03,1.096238879585185622e+00
9.917502668836277735e+03,1.096106775385958798e+00
9.917502690481960599e+03,1.095974679027319043e+00
9.917502712127645282e+03,1.095842590498191438e+00
9.917502733773328146e+03,1.095710509820813083e+00
9.917502755419011010e+03,1.095578436984104398e+00
9.917502777064693873e+03,1.095446371988098244e+00
9.917502798710376737e+03,1.095314314832823488e+00
9.917502820356059601e+03,1.095182265518304776e+00
9.917502842001742465e+03,1.095050224044578968e+00
9.917502863647425329e+03,1.094918190411670489e+00
9.917502885293110012e+03,1.094786164608512635e+00
9.917502906938792876e+03,1.094654146657321858e+00
9.917502928584475740e+03,1.094522136547039226e+00
9.917502950230158604e+03,1.094390134277684945e+00
9.917502971875841467e+03,1.094258139849296319e+00
9.917502993521524331e+03,1.094126153261897993e+00
9.917503015167207195e+03,1.093994174515514395e+00
9.917503036812890059e+03,1.093862203610178829e+00
9.917503058458574742e+03,1.093730240534831699e+00
9.917503080104257606e+03,1.093598285311682128e+00
9.917503101749940470e+03,1.093466337929666299e+00
9.917503123395623334e+03,1.093334398388809525e+00
9.917503145041306198e+03,1.093202466689148444e+00
9.917503166686989061e+03,1.093070542830707481e+00
9.917503188332671925e+03,1.092938626813515723e+00
9.917503209978354789e+03,1.092806718637602037e+00
9.917503231624039472e+03,1.092674818291911043e+00
9.917503253269722336e+03,1.092542925798639208e+00
9.917503274915405200e+03,1.092411041146732043e+00
9.917503296561088064e+03,1.092279164336221520e+00
9.917503318206770928e+03,1.092147295367129178e+00
9.917503339852453792e+03,1.092015434239486771e+00
9.917503361498136655e+03,1.091883580953328270e+00
9.917503383143819519e+03,1.091751735508677656e+00
9.917503404789502383e+03,1.091619897905563796e+00
9.917503426435187066e+03,1.091488068132935751e+00
9.917503448080869930e+03,1.091356246212981773e+00
9.917503469726552794e+03,1.091224432134655142e+00
9.917503491372235658e+03,1.091092625897976287e+00
9.917503513017918522e+03,1.090960827502982067e+00
9.917503534663601386e+03,1.090829036949693132e+00
9.917503556309284249e+03,1.090697254238142566e+00
9.917503577954967113e+03,1.090565479368367452e+00
9.917503599600651796e+03,1.090433712329307747e+00
9.917503621246334660e+03,1.090301953143148816e+00
9.917503642892017524e+03,1.090170201798842831e+00
9.917503664537700388e+03,1.090038458296423096e+00
9.917503686183383252e+03,1.089906722635910041e+00
9.917503707829066116e+03,1.089774994817340525e+00
9.917503729474748980e+03,1.089643274840739640e+00
9.917503751120431843e+03,1.089511562706131365e+00
9.917503772766116526e+03,1.089379858402486079e+00
9.917503794411799390e+03,1.089248161951962723e+00
9.917503816057482254e+03,1.089116473343522795e+00
9.917503837703165118e+03,1.088984792577194938e+00
9.917503859348847982e+03,1.088853119653008239e+00
9.917503880994530846e+03,1.088721454570995339e+00
9.917503902640213710e+03,1.088589797331176445e+00
9.917503924285896574e+03,1.088458147933585307e+00
9.917503945931581256e+03,1.088326506367186530e+00
9.917503967577264120e+03,1.088194872654140166e+00
9.917503989222946984e+03,1.088063246783403049e+00
9.917504010868629848e+03,1.087931628755012703e+00
9.917504032514312712e+03,1.087800018568993332e+00
9.917504054159995576e+03,1.087668416225369805e+00
9.917504075805678440e+03,1.087536821724174763e+00
9.917504097451361304e+03,1.087405235065441289e+00
9.917504119097045987e+03,1.087273656238134656e+00
9.917504140742728850e+03,1.087142085264398261e+00
9.917504162388411714e+03,1.087010522133205370e+00
9.917504184034094578e+03,1.086878966844589511e+00
9.917504205679777442e+03,1.086747419398570669e+00
9.917504227325460306e+03,1.086615879795177486e+00
9.917504248971143170e+03,1.086484348034451486e+00
9.917504270616826034e+03,1.086352824116404658e+00
9.917504292262510717e+03,1.086221308030027144e+00
9.917504313908193581e+03,1.086089799797441691e+00
9.917504335553876444e+03,1.085958299407634442e+00
9.917504357199559308e+03,1.085826806860625604e+00
9.917504378845242172e+03,1.085695322156444043e+00
9.917504400490925036e+03,1.085563845295130836e+00
9.917504422136607900e+03,1.085432376276698196e+00
9.917504443782290764e+03,1.085300915101183650e+00
9.917504465427973628e+03,1.085169461768615173e+00
9.917504487073658311e+03,1.085038016267971139e+00
9.917504508719341175e+03,1.084906578621382067e+00
9.917504530365024038e+03,1.084775148817821666e+00
9.917504552010706902e+03,1.084643726857318580e+00
9.917504573656389766e+03,1.084512312739910112e+00
9.917504595302072630e+03,1.084380906465616468e+00
9.917504616947755494e+03,1.084249508034466736e+00
9.917504638593438358e+03,1.084118117446493335e+00
9.917504660239123041e+03,1.083986734690682852e+00
9.917504681884805905e+03,1.083855359789144934e+00
9.917504703530488769e+03,1.083723992730869945e+00
9.917504725176171632e+03,1.083592633515882531e+00
9.917504746821854496e+03,1.083461282144215776e+00
9.917504768467537360e+03,1.083329938615894106e+00
9.917504790113220224e+03,1.083198602930945942e+00
9.917504811758903088e+03,1.083067275089405035e+00
9.917504833404587771e+03,1.082935955080260637e+00
9.917504855050270635e+03,1.082804642925615290e+00
9.917504876695953499e+03,1.082673338614454472e+00
9.917504898341636363e+03,1.082542042146815930e+00
9.917504919987319226e+03,1.082410753522727642e+00
9.917504941633002090e+03,1.082279472742210702e+00
9.917504963278684954e+03,1.082148199805301747e+00
9.917504984924367818e+03,1.082016934712025646e+00
9.917505006570052501e+03,1.081885677451380756e+00
9.917505028215735365e+03,1.081754428045456518e+00
9.917505049861418229e+03,1.081623186483251287e+00
9.917505071507101093e+03,1.081491952764794373e+00
9.917505093152783957e+03,1.081360726890117752e+00
9.917505114798466821e+03,1.081229508859242516e+00
9.917505136444149684e+03,1.081098298672201530e+00
9.917505158089832548e+03,1.080967096329027655e+00
9.917505179735517231e+03,1.080835901818714806e+00
9.917505201381200095e+03,1.080704715163348872e+00
9.917505223026882959e+03,1.080573536351932207e+00
9.917505244672565823e+03,1.080442365384493675e+00
9.917505266318248687e+03,1.080311202261057701e+00
9.917505287963931551e+03,1.080180046981657149e+00
9.917505309609614415e+03,1.080048899546321106e+00
9.917505331255297278e+03,1.079917759955073775e+00
9.917505352900981961e+03,1.079786628196930609e+00
9.917505374546664825e+03,1.079655504293955737e+00
9.917505396192347689e+03,1.079524388235156396e+00
9.917505417838030553e+03,1.079393280020565005e+00
9.917505439483713417e+03,1.079262179650206654e+00
9.917505461129396281e+03,1.079131087124113986e+00
9.917505482775079145e+03,1.079000002442311645e+00
9.917505504420762009e+03,1.078868925604832496e+00
9.917505526066444872e+03,1.078737856611701185e+00
9.917505547712129555e+03,1.078606795451932499e+00
9.917505569357812419e+03,1.078475742147583238e+00
9.917505591003495283e+03,1.078344696687672410e+00
9.917505612649178147e+03,1.078213659072224440e+00
9.917505634294861011e+03,1.078082629301268414e+00
9.917505655940543875e+03,1.077951607374832532e+00
9.917505677586226739e+03,1.077820593292946327e+00
9.917505699231909603e+03,1.077689587055637777e+00
9.917505720877594285e+03,1.077558588651926330e+00
9.917505742523277149e+03,1.077427598103860129e+00
9.917505764168960013e+03,1.077296615400462620e+00
9.917505785814642877e+03,1.077165640541749791e+00
9.917505807460325741e+03,1.077034673527763164e+00
9.917505829106008605e+03,1.076903714358523168e+00
9.917505850751691469e+03,1.076772763034062219e+00
9.917505872397374333e+03,1.076641819554405410e+00
9.917505894043059016e+03,1.076510883908583960e+00
9.917505915688741879e+03,1.076379956118634018e+00
9.917505937334424743e+03,1.076249036173570373e+00
9.917505958980107607e+03,1.076118124073429883e+00
9.917505980625790471e+03,1.075987219818237417e+00
9.917506002271473335e+03,1.075856323408025617e+00
9.917506023917156199e+03,1.075725434842819350e+00
9.917506045562839063e+03,1.075594554122647484e+00
9.917506067208523746e+03,1.075463681236540570e+00
9.917506088854206610e+03,1.075332816206531650e+00
9.917506110499889473e+03,1.075201959021634845e+00
9.917506132145572337e+03,1.075071109681891235e+00
9.917506153791255201e+03,1.074940268187330128e+00
9.917506175436938065e+03,1.074809434537971287e+00
9.917506197082620929e+03,1.074678608733844243e+00
9.917506218728303793e+03,1.074547790774989853e+00
9.917506240373988476e+03,1.074416980650426900e+00
9.917506262019671340e+03,1.074286178382183321e+00
9.917506283665354204e+03,1.074155383959286336e+00
9.917506305311037067e+03,1.074024597381768587e+00
9.917506326956719931e+03,1.073893818649659160e+00
9.917506348602402795e+03,1.073763047762982703e+00
9.917506370248085659e+03,1.073632284721767638e+00
9.917506391893768523e+03,1.073501529526047271e+00
9.917506413539453206e+03,1.073370782164860593e+00
9.917506435185136070e+03,1.073240042660211557e+00
9.917506456830818934e+03,1.073109311001143151e+00
9.917506478476501798e+03,1.072978587187676025e+00
9.917506500122184661e+03,1.072847871219843263e+00
9.917506521767867525e+03,1.072717163097677506e+00
9.917506543413550389e+03,1.072586462821203623e+00
9.917506565059233253e+03,1.072455770390446261e+00
9.917506586704916117e+03,1.072325085805442058e+00
9.917506608350600800e+03,1.072194409055234887e+00
9.917506629996283664e+03,1.072063740161811607e+00
9.917506651641966528e+03,1.071933079114223863e+00
9.917506673287649392e+03,1.071802425912500523e+00
9.917506694933332255e+03,1.071671780556666231e+00
9.917506716579015119e+03,1.071541143046754074e+00
9.917506738224697983e+03,1.071410513382792251e+00
9.917506759870380847e+03,1.071279891564806075e+00
9.917506781516065530e+03,1.071149277581850967e+00
9.917506803161748394e+03,1.071018671455901572e+00
9.917506824807431258e+03,1.070888073176022193e+00
9.917506846453114122e+03,1.070757482742229039e+00
9.917506868098796986e+03,1.070626900154554972e+00
9.917506889744479849e+03,1.070496325413033301e+00
9.917506911390162713e+03,1.070365758517684007e+00
9.917506933035845577e+03,1.070235199468544174e+00
9.917506954681530260e+03,1.070104648254665891e+00
9.917506976327213124e+03,1.069974104898019140e+00
9.917506997972895988e+03,1.069843569387664450e+00
9.917507019618578852e+03,1.069713041723626246e+00
9.917507041264261716e+03,1.069582521905941386e+00
9.917507062909944580e+03,1.069452009934630521e+00
9.917507084555627443e+03,1.069321505809722517e+00
9.917507106201310307e+03,1.069191009531245795e+00
9.917507127846994990e+03,1.069060521088268878e+00
9.917507149492677854e+03,1.068930040502745982e+00
9.917507171138360718e+03,1.068799567763744740e+00
9.917507192784043582e+03,1.068669102871290022e+00
9.917507214429726446e+03,1.068538645825406919e+00
9.917507236075409310e+03,1.068408196626131623e+00
9.917507257721092174e+03,1.068277755273489671e+00
9.917507279366775037e+03,1.068147321767504820e+00
9.917507301012459720e+03,1.068016896097250035e+00
9.917507322658142584e+03,1.067886478284675089e+00
9.917507344303825448e+03,1.067756068318848062e+00
9.917507365949508312e+03,1.067625666199793821e+00
9.917507387595191176e+03,1.067495271927540790e+00
9.917507409240874040e+03,1.067364885502122052e+00
9.917507430886556904e+03,1.067234506923562254e+00
9.917507452532239768e+03,1.067104136191894259e+00
9.917507474177924450e+03,1.066973773296186145e+00
9.917507495823607314e+03,1.066843418258380138e+00
9.917507517469290178e+03,1.066713071067547869e+00
9.917507539114973042e+03,1.066582731723714206e+00
9.917507560760655906e+03,1.066452400226916453e+00
9.917507582406338770e+03,1.066322076577174593e+00
9.917507604052021634e+03,1.066191760774522157e+00
9.917507625697704498e+03,1.066061452818987343e+00
9.917507647343387362e+03,1.065931152710595242e+00
9.917507668989072044e+03,1.065800860438429698e+00
9.917507690634754908e+03,1.065670576024412952e+00
9.917507712280437772e+03,1.065540299457629292e+00
9.917507733926120636e+03,1.065410030738102698e+00
9.917507755571803500e+03,1.065279769865858706e+00
9.917507777217486364e+03,1.065149516840933730e+00
9.917507798863169228e+03,1.065019271663352640e+00
9.917507820508852092e+03,1.064889034333144524e+00
9.917507842154536775e+03,1.064758804839393447e+00
9.917507863800219639e+03,1.064628583204012546e+00
9.917507885445902502e+03,1.064498369416094770e+00
9.917507907091585366e+03,1.064368163475656548e+00
9.917507928737268230e+03,1.064237965382734741e+00
9.917507950382951094e+03,1.064107775137358214e+00
9.917507972028633958e+03,1.063977592739551614e+00
9.917507993674316822e+03,1.063847418189339811e+00
9.917508015320001505e+03,1.063717251475823300e+00
9.917508036965684369e+03,1.063587092620903229e+00
9.917508058611367233e+03,1.063456941613663886e+00
9.917508080257050096e+03,1.063326798454138578e+00
9.917508101902732960e+03,1.063196663142355725e+00
9.917508123548415824e+03,1.063066535678343971e+00
9.917508145194098688e+03,1.062936416062128187e+00
9.917508166839781552e+03,1.062806304293741455e+00
9.917508188485466235e+03,1.062676200362276280e+00
9.917508210131149099e+03,1.062546104289625148e+00
9.917508231776831963e+03,1.062416016064889224e+00
9.917508253422514827e+03,1.062285935688092930e+00
9.917508275068197690e+03,1.062155863159265357e+00
9.917508296713880554e+03,1.062025798478439365e+00
9.917508318359563418e+03,1.061895741645630942e+00
9.917508340005246282e+03,1.061765692660881832e+00
9.917508361650930965e+03,1.061635651513284095e+00
9.917508383296613829e+03,1.061505618224726888e+00
9.917508404942296693e+03,1.061375592784310706e+00
9.917508426587979557e+03,1.061245575192060198e+00
9.917508448233662421e+03,1.061115565448004450e+00
9.917508469879345284e+03,1.060985563552176325e+00
9.917508491525028148e+03,1.060855569504600027e+00
9.917508513170711012e+03,1.060725583305300868e+00
9.917508534816395695e+03,1.060595604943391557e+00
9.917508556462078559e+03,1.060465634440744376e+00
9.917508578107761423e+03,1.060335671786464484e+00
9.917508599753444287e+03,1.060205716980572310e+00
9.917508621399127151e+03,1.060075770023109154e+00
9.917508643044810015e+03,1.059945830914095222e+00
9.917508664690492878e+03,1.059815899653559601e+00
9.917508686336175742e+03,1.059685976241534711e+00
9.917508707981860425e+03,1.059556060667126376e+00
9.917508729627543289e+03,1.059426152952201772e+00
9.917508751273226153e+03,1.059296253085870720e+00
9.917508772918909017e+03,1.059166361068161422e+00
9.917508794564591881e+03,1.059036476899098966e+00
9.917508816210274745e+03,1.058906600578715995e+00
9.917508837855957609e+03,1.058776732107041152e+00
9.917508859501640472e+03,1.058646871484099528e+00
9.917508881147323336e+03,1.058517018709923541e+00
9.917508902793008019e+03,1.058387173773622791e+00
9.917508924438690883e+03,1.058257336697056683e+00
9.917508946084373747e+03,1.058127507469338591e+00
9.917508967730056611e+03,1.057997686090497380e+00
9.917508989375739475e+03,1.057867872560561917e+00
9.917509011021422339e+03,1.057738066879556627e+00
9.917509032667105203e+03,1.057608269047514371e+00
9.917509054312788066e+03,1.057478479064463794e+00
9.917509075958472749e+03,1.057348696919522935e+00
9.917509097604155613e+03,1.057218922634534541e+00
9.917509119249838477e+03,1.057089156198619984e+00
9.917509140895521341e+03,1.056959397611812568e+00
9.917509162541204205e+03,1.056829646874132500e+00
9.917509184186887069e+03,1.056699903985617306e+00
9.917509205832569933e+03,1.056570168946286747e+00
9.917509227478252797e+03,1.056440441756174353e+00
9.917509249123937479e+03,1.056310722404401270e+00
9.917509270769620343e+03,1.056181010912806917e+00
9.917509292415303207e+03,1.056051307270512440e+00
9.917509314060986071e+03,1.055921611477547151e+00
9.917509335706668935e+03,1.055791923533943466e+00
9.917509357352351799e+03,1.055662243439722259e+00
9.917509378998034663e+03,1.055532571194915947e+00
9.917509400643717527e+03,1.055402906799553842e+00
9.917509422289402210e+03,1.055273250242765082e+00
9.917509443935085073e+03,1.055143601546373322e+00
9.917509465580767937e+03,1.055013960699511255e+00
9.917509487226450801e+03,1.054884327702204416e+00
9.917509508872133665e+03,1.054754702554481227e+00
9.917509530517816529e+03,1.054625085256370554e+00
9.917509552163499393e+03,1.054495475807900817e+00
9.917509573809182257e+03,1.054365874209097331e+00
9.917509595454866940e+03,1.054236280449105889e+00
9.917509617100549804e+03,1.054106694549732604e+00
9.917509638746232667e+03,1.053977116500107503e+00
9.917509660391915531e+03,1.053847546300267224e+00
9.917509682037598395e+03,1.053717983950241299e+00
9.917509703683281259e+03,1.053588429450049269e+00
9.917509725328964123e+03,1.053458882799724439e+00
9.917509746974646987e+03,1.053329343999300116e+00
9.917509768620331670e+03,1.053199813037909882e+00
9.917509790266014534e+03,1.053070289937359627e+00
9.917509811911697398e+03,1.052940774686787595e+00
9.917509833557380261e+03,1.052811267286226649e+00
9.917509855203063125e+03,1.052681767735701657e+00
9.917509876848745989e+03,1.052552276035241263e+00
9.917509898494428853e+03,1.052422792184873890e+00
9.917509920140111717e+03,1.052293316184628624e+00
9.917509941785794581e+03,1.052163848034534110e+00
9.917509963431479264e+03,1.052034387723736808e+00
9.917509985077162128e+03,1.051904935274030395e+00
9.917510006722844992e+03,1.051775490674552893e+00
9.917510028368527855e+03,1.051646053925341162e+00
9.917510050014210719e+03,1.051516625026420293e+00
9.917510071659893583e+03,1.051387203977818707e+00
9.917510093305576447e+03,1.051257790779561052e+00
9.917510114951259311e+03,1.051128385431684409e+00
9.917510136596943994e+03,1.050998987923338790e+00
9.917510158242626858e+03,1.050869598276298111e+00
9.917510179888309722e+03,1.050740216479716382e+00
9.917510201533992586e+03,1.050610842533626688e+00
9.917510223179675450e+03,1.050481476438053452e+00
9.917510244825358313e+03,1.050352118193021544e+00
9.917510266471041177e+03,1.050222767798568047e+00
9.917510288116724041e+03,1.050093425254713164e+00
9.917510309762408724e+03,1.049964090550623785e+00
9.917510331408091588e+03,1.049834763708056951e+00
9.917510353053774452e+03,1.049705444716183544e+00
9.917510374699457316e+03,1.049576133575019554e+00
9.917510396345140180e+03,1.049446830284598509e+00
9.917510417990823044e+03,1.049317534844953048e+00
9.917510439636505907e+03,1.049188247256099160e+00
9.917510461282188771e+03,1.049058967518078589e+00
9.917510482927873454e+03,1.048929695620049563e+00
9.917510504573556318e+03,1.048800431583768900e+00
