Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.880145842636477028e+03,8.631378800619256708e+02
9.880145861196204351e+03,8.631058897416808122e+02
9.880145879755929855e+03,8.630738998238791737e+02
9.880145898315657178e+03,8.630419103024272545e+02
9.880145916875382682e+03,8.630099211837710982e+02
9.880145935435110005e+03,8.629779324618170904e+02
9.880145953994835509e+03,8.629459441430117295e+02
9.880145972554561013e+03,8.629139562243959745e+02
9.880145991114288336e+03,8.628819687030113528e+02
9.880146009674013840e+03,8.628499815853042492e+02
9.880146028233741163e+03,8.628179948651810491e+02
9.880146046793466667e+03,8.627860085490874553e+02
9.880146065353193990e+03,8.627540226309304217e+02
9.880146083912919494e+03,8.627220371171556508e+02
9.880146102472646817e+03,8.626900520016704377e+02
9.880146121032372321e+03,8.626580672909200302e+02
9.880146139592099644e+03,8.626260829788113824e+02
9.880146158151825148e+03,8.625940990717899695e+02
9.880146176711552471e+03,8.625621155637630864e+02
9.880146195271277975e+03,8.625301324611759810e+02
9.880146213831003479e+03,8.624981497610704082e+02
9.880146232390730802e+03,8.624661674604881227e+02
9.880146250950456306e+03,8.624341855658744862e+02
9.880146269510183629e+03,8.624022040711364525e+02
9.880146288069909133e+03,8.623702229827197243e+02
9.880146306629636456e+03,8.623382422945311419e+02
9.880146325189361960e+03,8.623062620130158393e+02
9.880146343749089283e+03,8.622742821320817939e+02
9.880146362308814787e+03,8.622423026581736849e+02
9.880146380868542110e+03,8.622103235851984664e+02
9.880146399428267614e+03,8.621783449196019546e+02
9.880146417987994937e+03,8.621463666552913310e+02
9.880146436547720441e+03,8.621143887987109338e+02
9.880146455107445945e+03,8.620824113469030863e+02
9.880146473667173268e+03,8.620504342969104528e+02
9.880146492226898772e+03,8.620184576551765758e+02
9.880146510786626095e+03,8.619864814156094326e+02
9.880146529346351599e+03,8.619545055846542709e+02
9.880146547906078922e+03,8.619225301562186132e+02
9.880146566465804426e+03,8.618905551367462294e+02
9.880146585025531749e+03,8.618585805201465746e+02
9.880146603585257253e+03,8.618266063128622818e+02
9.880146622144984576e+03,8.617946325088030335e+02
9.880146640704710080e+03,8.617626591144114627e+02
9.880146659264437403e+03,8.617306861235971382e+02
9.880146677824162907e+03,8.616987135428029205e+02
9.880146696383888411e+03,8.616667413690718149e+02
9.880146714943615734e+03,8.616347695994461446e+02
9.880146733503341238e+03,8.616027982403695660e+02
9.880146752063068561e+03,8.615708272857506245e+02
9.880146770622794065e+03,8.615388567420327490e+02
9.880146789182521388e+03,8.615068866031250536e+02
9.880146807742246892e+03,8.614749168754705124e+02
9.880146826301974215e+03,8.614429475529785805e+02
9.880146844861699719e+03,8.614109786420914361e+02
9.880146863421427042e+03,8.613790101367201260e+02
9.880146881981152546e+03,8.613470420433058052e+02
9.880146900540879869e+03,8.613150743557587248e+02
9.880146919100605373e+03,8.612831070805215177e+02
9.880146937660330877e+03,8.612511402146367345e+02
9.880146956220058200e+03,8.612191737551470396e+02
9.880146974779783704e+03,8.611872077084958619e+02
9.880146993339511027e+03,8.611552420685924290e+02
9.880147011899236531e+03,8.611232768418785781e+02
9.880147030458963854e+03,8.610913120222651287e+02
9.880147049018689358e+03,8.610593476161934632e+02
9.880147067578416681e+03,8.610273836175742872e+02
9.880147086138142186e+03,8.609954200328493243e+02
9.880147104697869509e+03,8.609634568559287118e+02
9.880147123257595013e+03,8.609314940932542868e+02
9.880147141817322336e+03,8.608995317387367550e+02
9.880147160377047840e+03,8.608675697988171578e+02
9.880147178936773344e+03,8.608356082705390691e+02
9.880147197496500667e+03,8.608036471509461762e+02
9.880147216056226171e+03,8.607716864464791797e+02
9.880147234615953494e+03,8.607397261510496946e+02
9.880147253175678998e+03,8.607077662710980803e+02
9.880147271735406321e+03,8.606758068005360656e+02
9.880147290295131825e+03,8.606438477458037823e+02
9.880147308854859148e+03,8.606118891008128458e+02
9.880147327414584652e+03,8.605799308720046383e+02
9.880147345974311975e+03,8.605479730532892972e+02
9.880147364534037479e+03,8.605160156511084324e+02
9.880147383093764802e+03,8.604840586593730904e+02
9.880147401653490306e+03,8.604521020845234034e+02
9.880147420213215810e+03,8.604201459236036271e+02
9.880147438772943133e+03,8.603881901736580176e+02
9.880147457332668637e+03,8.603562348411255698e+02
9.880147475892395960e+03,8.603242799199190358e+02
9.880147494452121464e+03,8.602923254164784339e+02
9.880147513011848787e+03,8.602603713247154928e+02
9.880147531571574291e+03,8.602284176510701172e+02
9.880147550131301614e+03,8.601964643894544906e+02
9.880147568691027118e+03,8.601645115463082902e+02
9.880147587250754441e+03,8.601325591155440407e+02
9.880147605810479945e+03,8.601006071036008507e+02
9.880147624370207268e+03,8.600686555043914723e+02
9.880147642929932772e+03,8.600367043243549006e+02
9.880147661489658276e+03,8.600047535605359599e+02
9.880147680049385599e+03,8.599728032099785651e+02
9.880147698609111103e+03,8.599408532791219386e+02
9.880147717168838426e+03,8.599089037618791735e+02
9.880147735728563930e+03,8.598769546646885829e+02
9.880147754288291253e+03,8.598450059814637143e+02
9.880147772848016757e+03,8.598130577186433356e+02
9.880147791407744080e+03,8.597811098701401988e+02
9.880147809967469584e+03,8.597491624423928442e+02
9.880147828527196907e+03,8.597172154293153881e+02
9.880147847086922411e+03,8.596852688373452338e+02
9.880147865646649734e+03,8.596533226603966114e+02
9.880147884206375238e+03,8.596213769049072653e+02
9.880147902766100742e+03,8.595894315679223610e+02
9.880147921325828065e+03,8.595574866464859269e+02
9.880147939885553569e+03,8.595255421470366173e+02
9.880147958445280892e+03,8.594935980634885482e+02
9.880147977005006396e+03,8.594616544022784410e+02
9.880147995564733719e+03,8.594297111573215489e+02
9.880148014124459223e+03,8.593977683350547068e+02
9.880148032684186546e+03,8.593658259293924857e+02
9.880148051243912050e+03,8.593338839467719481e+02
9.880148069803639373e+03,8.593019423811077786e+02
9.880148088363364877e+03,8.592700012388370396e+02
9.880148106923092200e+03,8.592380605138745295e+02
9.880148125482817704e+03,8.592061202126567423e+02
9.880148144042543208e+03,8.591741803322292981e+02
9.880148162602270531e+03,8.591422408696374760e+02
9.880148181161996035e+03,8.591103018313183384e+02
9.880148199721723358e+03,8.590783632111864563e+02
9.880148218281448862e+03,8.590464250156784374e+02
9.880148236841176185e+03,8.590144872387096484e+02
9.880148255400901689e+03,8.589825498867161286e+02
9.880148273960629012e+03,8.589506129536138133e+02
9.880148292520354516e+03,8.589186764458381731e+02
9.880148311080081839e+03,8.588867403573052570e+02
9.880148329639807343e+03,8.588548046944507632e+02
9.880148348199532848e+03,8.588228694543203119e+02
9.880148366759260171e+03,8.587909346339599779e+02
9.880148385318985675e+03,8.587590002398050046e+02
9.880148403878712998e+03,8.587270662657721232e+02
9.880148422438438502e+03,8.586951327182957812e+02
9.880148440998165825e+03,8.586631995912931643e+02
9.880148459557891329e+03,8.586312668911990613e+02
9.880148478117618652e+03,8.585993346119295211e+02
9.880148496677344156e+03,8.585674027599202418e+02
9.880148515237071479e+03,8.585354713290873860e+02
9.880148533796796983e+03,8.585035403258657425e+02
9.880148552356524306e+03,8.584716097441722695e+02
9.880148570916249810e+03,8.584396795904414148e+02
9.880148589475975314e+03,8.584077498617195943e+02
9.880148608035702637e+03,8.583758205550531102e+02
9.880148626595428141e+03,8.583438916768765239e+02
9.880148645155155464e+03,8.583119632211065664e+02
9.880148663714880968e+03,8.582800351941780264e+02
9.880148682274608291e+03,8.582481075900078622e+02
9.880148700834333795e+03,8.582161804150299531e+02
9.880148719394061118e+03,8.581842536631619396e+02
9.880148737953786622e+03,8.581523273408380419e+02
9.880148756513513945e+03,8.581204014419752184e+02
9.880148775073239449e+03,8.580884759730072346e+02
9.880148793632966772e+03,8.580565509278526406e+02
9.880148812192692276e+03,8.580246263129440649e+02
9.880148830752417780e+03,8.579927021253282646e+02
9.880148849312145103e+03,8.579607783620529062e+02
9.880148867871870607e+03,8.579288550295505047e+02
9.880148886431597930e+03,8.578969321217397237e+02
9.880148904991323434e+03,8.578650096450531919e+02
9.880148923551050757e+03,8.578330875934096866e+02
9.880148942110776261e+03,8.578011659732413818e+02
9.880148960670503584e+03,8.577692447784676233e+02
9.880148979230229088e+03,8.577373240155205849e+02
9.880148997789956411e+03,8.577054036783190440e+02
9.880149016349681915e+03,8.576734837732956294e+02
9.880149034909409238e+03,8.576415642943691182e+02
9.880149053469134742e+03,8.576096452479716845e+02
9.880149072028860246e+03,8.575777266311509948e+02
9.880149090588587569e+03,8.575458084409542607e+02
9.880149109148313073e+03,8.575138906838127468e+02
9.880149127708040396e+03,8.574819733536470494e+02
9.880149146267765900e+03,8.574500564568882055e+02
9.880149164827493223e+03,8.574181399874559020e+02
9.880149183387218727e+03,8.573862239517819717e+02
9.880149201946946050e+03,8.573543083437851919e+02
9.880149220506671554e+03,8.573223931698979641e+02
9.880149239066398877e+03,8.572904784240397476e+02
9.880149257626124381e+03,8.572585641126420342e+02
9.880149276185851704e+03,8.572266502296240560e+02
9.880149294745577208e+03,8.571947367814177596e+02
9.880149313305302712e+03,8.571628237650706978e+02
9.880149331865030035e+03,8.571309111776305372e+02
9.880149350424755539e+03,8.570989990255284283e+02
9.880149368984482862e+03,8.570670873026845129e+02
9.880149387544208366e+03,8.570351760155292595e+02
9.880149406103935689e+03,8.570032651579838330e+02
9.880149424663661193e+03,8.569713547364780197e+02
9.880149443223388516e+03,8.569394447449328709e+02
9.880149461783114020e+03,8.569075351897786277e+02
9.880149480342841343e+03,8.568756260649364549e+02
9.880149498902566847e+03,8.568437173768355706e+02
9.880149517462294170e+03,8.568118091193978216e+02
9.880149536022019674e+03,8.567799012990532219e+02
9.880149554581745178e+03,8.567479939128490969e+02
9.880149573141472501e+03,8.567160869578347047e+02
9.880149591701198005e+03,8.566841804404396044e+02
9.880149610260925328e+03,8.566522743545849607e+02
9.880149628820650832e+03,8.566203687067005603e+02
9.880149647380378156e+03,8.565884634907077952e+02
9.880149665940103660e+03,8.565565587130358836e+02
9.880149684499830983e+03,8.565246543676065585e+02
9.880149703059556487e+03,8.564927504608493791e+02
9.880149721619283810e+03,8.564608469866857376e+02
9.880149740179009314e+03,8.564289439515447384e+02
9.880149758738736637e+03,8.563970413493486831e+02
9.880149777298462141e+03,8.563651391865263349e+02
9.880149795858187645e+03,8.563332374601257015e+02
9.880149814417914968e+03,8.563013361671968369e+02
9.880149832977640472e+03,8.562694353141675947e+02
9.880149851537367795e+03,8.562375348949602767e+02
9.880149870097093299e+03,8.562056349160037598e+02
9.880149888656820622e+03,8.561737353712202321e+02
9.880149907216546126e+03,8.561418362670381157e+02
9.880149925776273449e+03,8.561099375973801671e+02
9.880149944335998953e+03,8.560780393686744674e+02
9.880149962895726276e+03,8.560461415748430909e+02
9.880149981455451780e+03,8.560142442223151420e+02
9.880150000015179103e+03,8.559823473050129223e+02
9.880150018574904607e+03,8.559504508293641720e+02
9.880150037134630111e+03,8.559185547924182629e+02
9.880150055694357434e+03,8.558866591912247941e+02
9.880150074254082938e+03,8.558547640322103689e+02
9.880150092813810261e+03,8.558228693092992216e+02
9.880150111373535765e+03,8.557909750289185240e+02
9.880150129933263088e+03,8.557590811849916008e+02
9.880150148492988592e+03,8.557271877839458512e+02
9.880150167052715915e+03,8.556952948197048272e+02
9.880150185612441419e+03,8.556634022986950185e+02
9.880150204172168742e+03,8.556315102148412279e+02
9.880150222731894246e+03,8.555996185745692628e+02
9.880150241291621569e+03,8.555677273718035849e+02
9.880150259851347073e+03,8.555358366129710248e+02
9.880150278411072577e+03,8.555039462951209543e+02
9.880150296970799900e+03,8.554720564153030864e+02
9.880150315530525404e+03,8.554401669799441379e+02
9.880150334090252727e+03,8.554082779829684569e+02
9.880150352649978231e+03,8.553763894308019644e+02
9.880150371209705554e+03,8.553445013173694633e+02
9.880150389769431058e+03,8.553126136490966474e+02
9.880150408329158381e+03,8.552807264199083193e+02
9.880150426888883885e+03,8.552488396362308549e+02
9.880150445448611208e+03,8.552169532919886024e+02
9.880150464008336712e+03,8.551850673936068006e+02
9.880150482568064035e+03,8.551531819350113892e+02
9.880150501127789539e+03,8.551212969226273799e+02
9.880150519687515043e+03,8.550894123535048266e+02
9.880150538247242366e+03,8.550575282246941242e+02
9.880150556806967870e+03,8.550256445426208529e+02
9.880150575366695193e+03,8.549937613012101565e+02
9.880150593926420697e+03,8.549618785068865918e+02
9.880150612486148020e+03,8.549299961535766670e+02
9.880150631045873524e+03,8.548981142477043704e+02
9.880150649605600847e+03,8.548662327831963239e+02
9.880150668165326351e+03,8.548343517664766296e+02
9.880150686725053674e+03,8.548024711914712270e+02
9.880150705284779178e+03,8.547705910646043321e+02
9.880150723844506501e+03,8.547387113798030214e+02
9.880150742404232005e+03,8.547068321434903737e+02
9.880150760963957509e+03,8.546749533527178073e+02
9.880150779523684832e+03,8.546430750045362856e+02
9.880150798083410336e+03,8.546111971053692287e+02
9.880150816643137659e+03,8.545793196491433719e+02
9.880150835202863163e+03,8.545474426422828174e+02
9.880150853762590486e+03,8.545155660787137322e+02
9.880150872322315990e+03,8.544836899648604458e+02
9.880150890882043313e+03,8.544518142946494663e+02
9.880150909441768817e+03,8.544199390745039864e+02
9.880150928001496140e+03,8.543880642983509688e+02
9.880150946561221645e+03,8.543561899726146294e+02
9.880150965120948968e+03,8.543243160912211351e+02
9.880150983680674472e+03,8.542924426605937924e+02
9.880151002240399976e+03,8.542605696777842468e+02
9.880151020800127299e+03,8.542286971398430069e+02
9.880151039359852803e+03,8.541968250531937201e+02
9.880151057919580126e+03,8.541649534117639178e+02
9.880151076479305630e+03,8.541330822219758829e+02
9.880151095039032953e+03,8.541012114777572606e+02
9.880151113598758457e+03,8.540693411855309023e+02
9.880151132158485780e+03,8.540374713392244530e+02
9.880151150718211284e+03,8.540056019452604232e+02
9.880151169277938607e+03,8.539737329975665716e+02
9.880151187837664111e+03,8.539418645025651813e+02
9.880151206397391434e+03,8.539099964541845793e+02
9.880151224957116938e+03,8.538781288588467078e+02
9.880151243516842442e+03,8.538462617136028712e+02
9.880151262076569765e+03,8.538143950155052835e+02
9.880151280636295269e+03,8.537825287709755457e+02
9.880151299196022592e+03,8.537506629739423261e+02
9.880151317755748096e+03,8.537187976308268844e+02
9.880151336315475419e+03,8.536869327355583437e+02
9.880151354875200923e+03,8.536550682945577364e+02
9.880151373434928246e+03,8.536232043017540718e+02
9.880151391994653750e+03,8.535913407635687236e+02
9.880151410554381073e+03,8.535594776739307008e+02
9.880151429114106577e+03,8.535276150392601267e+02
9.880151447673833900e+03,8.534957528534876019e+02
9.880151466233559404e+03,8.534638911230332496e+02
9.880151484793284908e+03,8.534320298449488291e+02
9.880151503353012231e+03,8.534001690162876912e+02
9.880151521912737735e+03,8.533683086434696179e+02
9.880151540472465058e+03,8.533364487204243005e+02
9.880151559032190562e+03,8.533045892535725443e+02
9.880151577591917885e+03,8.532727302368439268e+02
9.880151596151643389e+03,8.532408716766582302e+02
9.880151614711370712e+03,8.532090135669460551e+02
9.880151633271096216e+03,8.531771559141266152e+02
9.880151651830823539e+03,8.531452987121309661e+02
9.880151670390549043e+03,8.531134419673783214e+02
9.880151688950276366e+03,8.530815856737990543e+02
9.880151707510001870e+03,8.530497298378128335e+02
9.880151726069727374e+03,8.530178744564723274e+02
9.880151744629454697e+03,8.529860195268308871e+02
9.880151763189180201e+03,8.529541650553064756e+02
9.880151781748907524e+03,8.529223110358315125e+02
9.880151800308633028e+03,8.528904574748240748e+02
9.880151818868360351e+03,8.528586043662154452e+02
9.880151837428085855e+03,8.528267517164243827e+02
9.880151855987813178e+03,8.527948995193819428e+02
9.880151874547538682e+03,8.527630477815073391e+02
9.880151893107266005e+03,8.527311964967310587e+02
9.880151911666991509e+03,8.526993456714724289e+02
9.880151930226718832e+03,8.526674952996626189e+02
9.880151948786444336e+03,8.526356453877194781e+02
9.880151967346169840e+03,8.526037959326971531e+02
9.880151985905897163e+03,8.525719469316484265e+02
9.880152004465622667e+03,8.525400983909912611e+02
9.880152023025349990e+03,8.525082503046583042e+02
9.880152041585075494e+03,8.524764026790667231e+02
9.880152060144802817e+03,8.524445555081487100e+02
9.880152078704528321e+03,8.524127087983220008e+02
9.880152097264255644e+03,8.523808625435186741e+02
9.880152115823981148e+03,8.523490167501568067e+02
9.880152134383708471e+03,8.523171714121682498e+02
9.880152152943433975e+03,8.522853265359701709e+02
9.880152171503161298e+03,8.522534821154957854e+02
9.880152190062886802e+03,8.522216381571618058e+02
9.880152208622612306e+03,8.521897946580216967e+02
9.880152227182339630e+03,8.521579516151299458e+02
9.880152245742065134e+03,8.521261090349029246e+02
9.880152264301792457e+03,8.520942669112744170e+02
9.880152282861517961e+03,8.520624252506599987e+02
9.880152301421245284e+03,8.520305840469937948e+02
9.880152319980970788e+03,8.519987433066916083e+02
9.880152338540698111e+03,8.519669030236869958e+02
9.880152357100423615e+03,8.519350632043962150e+02
9.880152375660150938e+03,8.519032238427530501e+02
9.880152394219876442e+03,8.518713849451730766e+02
9.880152412779603765e+03,8.518395465055905333e+02
9.880152431339329269e+03,8.518077085304209959e+02
9.880152449899054773e+03,8.517758710167181562e+02
9.880152468458782096e+03,8.517440339615376388e+02
9.880152487018507600e+03,8.517121973712944509e+02
9.880152505578234923e+03,8.516803612399224903e+02
9.880152524137960427e+03,8.516485255738376736e+02
9.880152542697687750e+03,8.516166903669740122e+02
9.880152561257413254e+03,8.515848556257468545e+02
9.880152579817140577e+03,8.515530213440905527e+02
9.880152598376866081e+03,8.515211875284203416e+02
9.880152616936593404e+03,8.514893541726702324e+02
9.880152635496318908e+03,8.514575212832558009e+02
9.880152654056046231e+03,8.514256888541117405e+02
9.880152672615771735e+03,8.513938568916522627e+02
9.880152691175497239e+03,8.513620253929324235e+02
9.880152709735224562e+03,8.513301943550072792e+02
9.880152728294950066e+03,8.512983637842910412e+02
9.880152746854677389e+03,8.512665336747193123e+02
9.880152765414402893e+03,8.512347040327060768e+02
9.880152783974130216e+03,8.512028748521864827e+02
9.880152802533855720e+03,8.511710461395747416e+02
9.880152821093583043e+03,8.511392178888067974e+02
9.880152839653308547e+03,8.511073901062956111e+02
9.880152858213035870e+03,8.510755627859774677e+02
9.880152876772761374e+03,8.510437359342664649e+02
9.880152895332488697e+03,8.510119095450975237e+02
9.880152913892214201e+03,8.509800836248840596e+02
9.880152932451939705e+03,8.509482581706824931e+02
9.880152951011667028e+03,8.509164331795474254e+02
9.880152969571392532e+03,8.508846086578923860e+02
9.880152988131119855e+03,8.508527845996538872e+02
9.880153006690845359e+03,8.508209610112442078e+02
9.880153025250572682e+03,8.507891378866003151e+02
9.880153043810298186e+03,8.507573152321352836e+02
9.880153062370025509e+03,8.507254930417850574e+02
9.880153080929751013e+03,8.506936713219628245e+02
9.880153099489478336e+03,8.506618500666053251e+02
9.880153118049203840e+03,8.506300292821246103e+02
9.880153136608931163e+03,8.505982089624582159e+02
9.880153155168656667e+03,8.505663891140180795e+02
9.880153173728382171e+03,8.505345697338595983e+02
9.880153192288109494e+03,8.505027508190396475e+02
9.880153210847834998e+03,8.504709323759698236e+02
9.880153229407562321e+03,8.504391143985872077e+02
9.880153247967287825e+03,8.504072968933038510e+02
9.880153266527015148e+03,8.503754798540579714e+02
9.880153285086740652e+03,8.503436632872601422e+02
9.880153303646467975e+03,8.503118471868484676e+02
9.880153322206193479e+03,8.502800315592345441e+02
9.880153340765920802e+03,8.502482163983561350e+02
9.880153359325646306e+03,8.502164017106241545e+02
9.880153377885371810e+03,8.501845874930955915e+02
9.880153396445099133e+03,8.501527737428264118e+02
9.880153415004824637e+03,8.501209604662273023e+02
9.880153433564551960e+03,8.500891476572373904e+02
9.880153452124277464e+03,8.500573353222665673e+02
9.880153470684004787e+03,8.500255234552541879e+02
9.880153489243730291e+03,8.499937120626099158e+02
9.880153507803457615e+03,8.499619011382732197e+02
9.880153526363183119e+03,8.499300906886538769e+02
9.880153544922910442e+03,8.498982807076913559e+02
9.880153563482635946e+03,8.498664712017950933e+02
9.880153582042363269e+03,8.498346621649046710e+02
9.880153600602088773e+03,8.498028536034297531e+02
9.880153619161814277e+03,8.497710455144274420e+02
9.880153637721541600e+03,8.497392378949546128e+02
9.880153656281267104e+03,8.497074307514208158e+02
9.880153674840994427e+03,8.496756240777655194e+02
9.880153693400719931e+03,8.496438178803985011e+02
9.880153711960447254e+03,8.496120121532594567e+02
9.880153730520172758e+03,8.495802069027571406e+02
9.880153749079900081e+03,8.495484021228317033e+02
9.880153767639625585e+03,8.495165978198921266e+02
9.880153786199352908e+03,8.494847939878792431e+02
9.880153804759078412e+03,8.494529906332004430e+02
9.880153823318805735e+03,8.494211877497971273e+02
9.880153841878531239e+03,8.493893853440775956e+02
9.880153860438256743e+03,8.493575834130987232e+02
9.880153878997984066e+03,8.493257819539190905e+02
9.880153897557709570e+03,8.492939809729465424e+02
9.880153916117436893e+03,8.492621804641213430e+02
9.880153934677162397e+03,8.492303804338521331e+02
9.880153953236889720e+03,8.491985808760802001e+02
9.880153971796615224e+03,8.491667817972124794e+02
9.880153990356342547e+03,8.491349831911910542e+02
9.880154008916068051e+03,8.491031850644226324e+02
9.880154027475795374e+03,8.490713874108492973e+02
9.880154046035520878e+03,8.490395902368782117e+02
9.880154064595248201e+03,8.490077935364510040e+02
9.880154083154973705e+03,8.489759973159747233e+02
9.880154101714699209e+03,8.489442015725074953e+02
9.880154120274426532e+03,8.489124063031077867e+02
9.880154138834152036e+03,8.488806115141819646e+02
9.880154157393879359e+03,8.488488171996724532e+02
9.880154175953604863e+03,8.488170233659858468e+02
9.880154194513332186e+03,8.487852300070642286e+02
9.880154213073057690e+03,8.487534371293143067e+02
9.880154231632785013e+03,8.487216447266786190e+02
9.880154250192510517e+03,8.486898528055626230e+02
9.880154268752237840e+03,8.486580613599099934e+02
9.880154287311963344e+03,8.486262703961264151e+02
9.880154305871690667e+03,8.485944799081543124e+02
9.880154324431416171e+03,8.485626899023997112e+02
9.880154342991141675e+03,8.485309003759216466e+02
9.880154361550868998e+03,8.484991113257783582e+02
9.880154380110594502e+03,8.484673227583755306e+02
9.880154398670321825e+03,8.484355346676570662e+02
9.880154417230047329e+03,8.484037470600272854e+02
9.880154435789774652e+03,8.483719599294299769e+02
9.880154454349500156e+03,8.483401732822708254e+02
9.880154472909227479e+03,8.483083871124929374e+02
9.880154491468952983e+03,8.482766014265013155e+02
9.880154510028680306e+03,8.482448162182399756e+02
9.880154528588405810e+03,8.482130314941136930e+02
9.880154547148133133e+03,8.481812472480654606e+02
9.880154565707858637e+03,8.481494634865016451e+02
9.880154584267584141e+03,8.481176802064796902e+02
9.880154602827311464e+03,8.480858974050601091e+02
9.880154621387036968e+03,8.480541150886465402e+02
9.880154639946764291e+03,8.480223332511835679e+02
9.880154658506489795e+03,8.479905518990755127e+02
9.880154677066217118e+03,8.479587710262666178e+02
9.880154695625942622e+03,8.479269906391608629e+02
9.880154714185669945e+03,8.478952107317031732e+02
9.880154732745395449e+03,8.478634313102970737e+02
9.880154751305122772e+03,8.478316523688876032e+02
9.880154769864848276e+03,8.477998739138781730e+02
9.880154788424575599e+03,8.477680959392139357e+02
9.880154806984301104e+03,8.477363184512984162e+02
9.880154825544026608e+03,8.477045414471904223e+02
9.880154844103753931e+03,8.476727649239511493e+02
9.880154862663479435e+03,8.476409888879828713e+02
9.880154881223206758e+03,8.476092133332309686e+02
9.880154899782932262e+03,8.475774382660990796e+02
9.880154918342659585e+03,8.475456636805322432e+02
9.880154936902385089e+03,8.475138895829329613e+02
9.880154955462112412e+03,8.474821159672474096e+02
9.880154974021837916e+03,8.474503428398784308e+02
9.880154992581565239e+03,8.474185701947715188e+02
9.880155011141290743e+03,8.473867980383288341e+02
9.880155029701018066e+03,8.473550263644973484e+02
9.880155048260743570e+03,8.473232551796779717e+02
9.880155066820469074e+03,8.472914844809322403e+02
9.880155085380196397e+03,8.472597142653200990e+02
9.880155103939921901e+03,8.472279445392426851e+02
9.880155122499649224e+03,8.471961752966474251e+02
9.880155141059374728e+03,8.471644065439356837e+02
9.880155159619102051e+03,8.471326382750543189e+02
9.880155178178827555e+03,8.471008704964044682e+02
9.880155196738554878e+03,8.470691032019335580e+02
9.880155215298280382e+03,8.470373363980426120e+02
9.880155233858007705e+03,8.470055700786786019e+02
9.880155252417733209e+03,8.469738042502431199e+02
9.880155270977460532e+03,8.469420389066830239e+02
9.880155289537186036e+03,8.469102740543989967e+02
9.880155308096911540e+03,8.468785096904523471e+02
9.880155326656638863e+03,8.468467458119037019e+02
9.880155345216364367e+03,8.468149824251532891e+02
9.880155363776091690e+03,8.467832195241497857e+02
9.880155382335817194e+03,8.467514571152927374e+02
9.880155400895544517e+03,8.467196951925303665e+02
9.880155419455270021e+03,8.466879337622631283e+02
9.880155438014997344e+03,8.466561728184385629e+02
9.880155456574722848e+03,8.466244123674570119e+02
9.880155475134450171e+03,8.465926524032666975e+02
9.880155493694175675e+03,8.465608929322675067e+02
9.880155512253902998e+03,8.465291339484077753e+02
9.880155530813628502e+03,8.464973754580869354e+02
9.880155549373354006e+03,8.464656174583665234e+02
9.880155567933081329e+03,8.464338599463080755e+02
9.880155586492806833e+03,8.464021029283111375e+02
9.880155605052534156e+03,8.463703463983240454e+02
9.880155623612259660e+03,8.463385903627458902e+02
9.880155642171986983e+03,8.463068348155262584e+02
9.880155660731712487e+03,8.462750797630637862e+02
9.880155679291439810e+03,8.462433251993076055e+02
9.880155697851165314e+03,8.462115711306565800e+02
9.880155716410892637e+03,8.461798175510602960e+02
9.880155734970618141e+03,8.461480644669168214e+02
9.880155753530345464e+03,8.461163118721765386e+02
9.880155772090070968e+03,8.460845597732368333e+02
9.880155790649796472e+03,8.460528081671603786e+02
9.880155809209523795e+03,8.460210570510088246e+02
9.880155827769249299e+03,8.459893064311800117e+02
9.880155846328976622e+03,8.459575563016239812e+02
9.880155864888702126e+03,8.459258066687392557e+02
9.880155883448429449e+03,8.458940575264755353e+02
9.880155902008154953e+03,8.458623088812303195e+02
9.880155920567882276e+03,8.458305607269544453e+02
9.880155939127607780e+03,8.457988130700449574e+02
9.880155957687335103e+03,8.457670659044526928e+02
9.880155976247060607e+03,8.457353192365748100e+02
9.880155994806787930e+03,8.457035730603623733e+02
9.880156013366513434e+03,8.456718273822115179e+02
9.880156031926238938e+03,8.456400821991855992e+02
9.880156050485966261e+03,8.456083375083471765e+02
9.880156069045691765e+03,8.455765933160922714e+02
9.880156087605419089e+03,8.455448496163728578e+02
9.880156106165144593e+03,8.455131064155849572e+02
9.880156124724871916e+03,8.454813637076800887e+02
9.880156143284597420e+03,8.454496214990546150e+02
9.880156161844324743e+03,8.454178797836603962e+02
9.880156180404050247e+03,8.453861385678931128e+02
9.880156198963777570e+03,8.453543978457051935e+02
9.880156217523503074e+03,8.453226576234920913e+02
9.880156236083230397e+03,8.452909178952054390e+02
9.880156254642955901e+03,8.452591786672414855e+02
9.880156273202681405e+03,8.452274399366631314e+02
9.880156291762408728e+03,8.451957017005337320e+02
9.880156310322134232e+03,8.451639639652481719e+02
9.880156328881861555e+03,8.451322267247596756e+02
9.880156347441587059e+03,8.451004899854622181e+02
9.880156366001314382e+03,8.450687537413094788e+02
9.880156384561039886e+03,8.450370179986961148e+02
9.880156403120767209e+03,8.450052827515750096e+02
9.880156421680492713e+03,8.449735480063404793e+02
9.880156440240220036e+03,8.449418137569464307e+02
9.880156458799945540e+03,8.449100800097867250e+02
9.880156477359672863e+03,8.448783467588148142e+02
9.880156495919398367e+03,8.448466140104249007e+02
9.880156514479123871e+03,8.448148817616809083e+02
9.880156533038851194e+03,8.447831500096463060e+02
9.880156551598576698e+03,8.447514187607150689e+02
9.880156570158304021e+03,8.447196880088413309e+02
9.880156588718029525e+03,8.446879577604181577e+02
9.880156607277756848e+03,8.446562280094003654e+02
9.880156625837482352e+03,8.446244987621803375e+02
