Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.880060764850921259e+03,3.605607372205853700e+00
9.880060783410646764e+03,3.605607385003901211e+00
9.880060801970374087e+03,3.605607397800234537e+00
9.880060820530099591e+03,3.605607410594850570e+00
9.880060839089826914e+03,3.605607423387751531e+00
9.880060857649552418e+03,3.605607436178936531e+00
9.880060876209279741e+03,3.605607448968406903e+00
9.880060894769005245e+03,3.605607461756159537e+00
9.880060913328732568e+03,3.605607474542197988e+00
9.880060931888458072e+03,3.605607487326519589e+00
9.880060950448183576e+03,3.605607500109124786e+00
9.880060969007910899e+03,3.605607512890016242e+00
9.880060987567636403e+03,3.605607525669190405e+00
9.880061006127363726e+03,3.605607538446649052e+00
9.880061024687089230e+03,3.605607551222390850e+00
9.880061043246816553e+03,3.605607563996418019e+00
9.880061061806542057e+03,3.605607576768728340e+00
9.880061080366269380e+03,3.605607589539323588e+00
9.880061098925994884e+03,3.605607602308201098e+00
9.880061117485722207e+03,3.605607615075363981e+00
9.880061136045447711e+03,3.605607627840809126e+00
9.880061154605175034e+03,3.605607640604539643e+00
9.880061173164900538e+03,3.605607653366552423e+00
9.880061191724626042e+03,3.605607666126849242e+00
9.880061210284353365e+03,3.605607678885431433e+00
9.880061228844078869e+03,3.605607691642295443e+00
9.880061247403806192e+03,3.605607704397444824e+00
9.880061265963531696e+03,3.605607717150875580e+00
9.880061284523259019e+03,3.605607729902592595e+00
9.880061303082984523e+03,3.605607742652590986e+00
9.880061321642711846e+03,3.605607755400874748e+00
9.880061340202437350e+03,3.605607768147440328e+00
9.880061358762164673e+03,3.605607780892290837e+00
9.880061377321890177e+03,3.605607793635423608e+00
9.880061395881617500e+03,3.605607806376841307e+00
9.880061414441343004e+03,3.605607819116540380e+00
9.880061433001068508e+03,3.605607831854523937e+00
9.880061451560795831e+03,3.605607844590791533e+00
9.880061470120521335e+03,3.605607857325340948e+00
9.880061488680248658e+03,3.605607870058174402e+00
9.880061507239974162e+03,3.605607882789291008e+00
9.880061525799701485e+03,3.605607895518691208e+00
9.880061544359426989e+03,3.605607908246373672e+00
9.880061562919154312e+03,3.605607920972341063e+00
9.880061581478879816e+03,3.605607933696589829e+00
9.880061600038607139e+03,3.605607946419123078e+00
9.880061618598332643e+03,3.605607959139938590e+00
9.880061637158059966e+03,3.605607971859037697e+00
9.880061655717785470e+03,3.605607984576418623e+00
9.880061674277510974e+03,3.605607997292083144e+00
9.880061692837238297e+03,3.605608010006031261e+00
9.880061711396963801e+03,3.605608022718261640e+00
9.880061729956691124e+03,3.605608035428775615e+00
9.880061748516416628e+03,3.605608048137570965e+00
9.880061767076143951e+03,3.605608060844651241e+00
9.880061785635869455e+03,3.605608073550012449e+00
9.880061804195596778e+03,3.605608086253658140e+00
9.880061822755322282e+03,3.605608098955584762e+00
9.880061841315049605e+03,3.605608111655795867e+00
9.880061859874775109e+03,3.605608124354288346e+00
9.880061878434502432e+03,3.605608137051064421e+00
9.880061896994227936e+03,3.605608149746122315e+00
9.880061915553953440e+03,3.605608162439462916e+00
9.880061934113680763e+03,3.605608175131086668e+00
9.880061952673406267e+03,3.605608187820992683e+00
9.880061971233133590e+03,3.605608200509181849e+00
9.880061989792859094e+03,3.605608213195651945e+00
9.880062008352586417e+03,3.605608225880405637e+00
9.880062026912311921e+03,3.605608238563441148e+00
9.880062045472039244e+03,3.605608251244760254e+00
9.880062064031764749e+03,3.605608263924360735e+00
9.880062082591492072e+03,3.605608276602244366e+00
9.880062101151217576e+03,3.605608289278408485e+00
9.880062119710944899e+03,3.605608301952857087e+00
9.880062138270670403e+03,3.605608314625586175e+00
9.880062156830395907e+03,3.605608327296598414e+00
9.880062175390123230e+03,3.605608339965893361e+00
9.880062193949848734e+03,3.605608352633469238e+00
9.880062212509576057e+03,3.605608365299327822e+00
9.880062231069301561e+03,3.605608377963468225e+00
9.880062249629028884e+03,3.605608390625892223e+00
9.880062268188754388e+03,3.605608403286596264e+00
9.880062286748481711e+03,3.605608415945583456e+00
9.880062305308207215e+03,3.605608428602852022e+00
9.880062323867934538e+03,3.605608441258403296e+00
9.880062342427660042e+03,3.605608453912235500e+00
9.880062360987387365e+03,3.605608466564350856e+00
9.880062379547112869e+03,3.605608479214746698e+00
9.880062398106838373e+03,3.605608491863424359e+00
9.880062416666565696e+03,3.605608504510385615e+00
9.880062435226291200e+03,3.605608517155626913e+00
9.880062453786018523e+03,3.605608529799150919e+00
9.880062472345744027e+03,3.605608542440955855e+00
9.880062490905471350e+03,3.605608555081043942e+00
9.880062509465196854e+03,3.605608567719412072e+00
9.880062528024924177e+03,3.605608580356062909e+00
9.880062546584649681e+03,3.605608592990994676e+00
9.880062565144377004e+03,3.605608605624208707e+00
9.880062583704102508e+03,3.605608618255703668e+00
9.880062602263829831e+03,3.605608630885480892e+00
9.880062620823555335e+03,3.605608643513538603e+00
9.880062639383280839e+03,3.605608656139877688e+00
9.880062657943008162e+03,3.605608668764499480e+00
9.880062676502733666e+03,3.605608681387401315e+00
9.880062695062460989e+03,3.605608694008585413e+00
9.880062713622186493e+03,3.605608706628050442e+00
9.880062732181913816e+03,3.605608719245797733e+00
9.880062750741639320e+03,3.605608731861824623e+00
9.880062769301366643e+03,3.605608744476134664e+00
9.880062787861092147e+03,3.605608757088724303e+00
9.880062806420819470e+03,3.605608769699596650e+00
9.880062824980544974e+03,3.605608782308748150e+00
9.880062843540272297e+03,3.605608794916183246e+00
9.880062862099997801e+03,3.605608807521897052e+00
9.880062880659723305e+03,3.605608820125892677e+00
9.880062899219450628e+03,3.605608832728170565e+00
9.880062917779176132e+03,3.605608845328728052e+00
9.880062936338903455e+03,3.605608857927567801e+00
9.880062954898628959e+03,3.605608870524687148e+00
9.880062973458356282e+03,3.605608883120088759e+00
9.880062992018081786e+03,3.605608895713769524e+00
9.880063010577809109e+03,3.605608908305733440e+00
9.880063029137534613e+03,3.605608920895976066e+00
9.880063047697261936e+03,3.605608933484501843e+00
9.880063066256987440e+03,3.605608946071305887e+00
9.880063084816714763e+03,3.605608958656393082e+00
9.880063103376440267e+03,3.605608971239758986e+00
9.880063121936165771e+03,3.605608983821405822e+00
9.880063140495893094e+03,3.605608996401334920e+00
9.880063159055618598e+03,3.605609008979542285e+00
9.880063177615345921e+03,3.605609021556032801e+00
9.880063196175071425e+03,3.605609034130802026e+00
9.880063214734798748e+03,3.605609046703853515e+00
9.880063233294524252e+03,3.605609059275183714e+00
9.880063251854251575e+03,3.605609071844795732e+00
9.880063270413977079e+03,3.605609084412687348e+00
9.880063288973704402e+03,3.605609096978859895e+00
9.880063307533429906e+03,3.605609109543312485e+00
9.880063326093157229e+03,3.605609122106046449e+00
9.880063344652882733e+03,3.605609134667059568e+00
9.880063363212608238e+03,3.605609147226352285e+00
9.880063381772335561e+03,3.605609159783927709e+00
9.880063400332061065e+03,3.605609172339781399e+00
9.880063418891788388e+03,3.605609184893916463e+00
9.880063437451513892e+03,3.605609197446330683e+00
9.880063456011241215e+03,3.605609209997026721e+00
9.880063474570966719e+03,3.605609222546001913e+00
9.880063493130694042e+03,3.605609235093257592e+00
9.880063511690419546e+03,3.605609247638791981e+00
9.880063530250146869e+03,3.605609260182608189e+00
9.880063548809872373e+03,3.605609272724703107e+00
9.880063567369599696e+03,3.605609285265078956e+00
9.880063585929325200e+03,3.605609297803734403e+00
9.880063604489050704e+03,3.605609310340669449e+00
9.880063623048778027e+03,3.605609322875884981e+00
9.880063641608503531e+03,3.605609335409380556e+00
9.880063660168230854e+03,3.605609347941155729e+00
9.880063678727956358e+03,3.605609360471210056e+00
9.880063697287683681e+03,3.605609372999545759e+00
9.880063715847409185e+03,3.605609385526159727e+00
9.880063734407136508e+03,3.605609398051054182e+00
9.880063752966862012e+03,3.605609410574227791e+00
9.880063771526589335e+03,3.605609423095682331e+00
9.880063790086314839e+03,3.605609435615414249e+00
9.880063808646042162e+03,3.605609448133428430e+00
9.880063827205767666e+03,3.605609460649720432e+00
9.880063845765493170e+03,3.605609473164291590e+00
9.880063864325220493e+03,3.605609485677144121e+00
9.880063882884945997e+03,3.605609498188274475e+00
9.880063901444673320e+03,3.605609510697686204e+00
9.880063920004398824e+03,3.605609523205375311e+00
9.880063938564126147e+03,3.605609535711345348e+00
9.880063957123851651e+03,3.605609548215594096e+00
9.880063975683578974e+03,3.605609560718122886e+00
9.880063994243304478e+03,3.605609573218929942e+00
9.880064012803031801e+03,3.605609585718017485e+00
9.880064031362757305e+03,3.605609598215383294e+00
9.880064049922484628e+03,3.605609610711029145e+00
9.880064068482210132e+03,3.605609623204953262e+00
9.880064087041935636e+03,3.605609635697156534e+00
9.880064105601662959e+03,3.605609648187639849e+00
9.880064124161388463e+03,3.605609660676401873e+00
9.880064142721115786e+03,3.605609673163443052e+00
9.880064161280841290e+03,3.605609685648762941e+00
9.880064179840568613e+03,3.605609698132363317e+00
9.880064198400294117e+03,3.605609710614241514e+00
9.880064216960021440e+03,3.605609723094398866e+00
9.880064235519746944e+03,3.605609735572834929e+00
9.880064254079474267e+03,3.605609748049550589e+00
9.880064272639199771e+03,3.605609760524544516e+00
9.880064291198927094e+03,3.605609772997818041e+00
9.880064309758652598e+03,3.605609785469369388e+00
9.880064328318378102e+03,3.605609797939199446e+00
9.880064346878105425e+03,3.605609810407309546e+00
9.880064365437830929e+03,3.605609822873697023e+00
9.880064383997558252e+03,3.605609835338364544e+00
9.880064402557283756e+03,3.605609847801309886e+00
9.880064421117011079e+03,3.605609860262534383e+00
9.880064439676736583e+03,3.605609872722037146e+00
9.880064458236463906e+03,3.605609885179819063e+00
9.880064476796189410e+03,3.605609897635878802e+00
9.880064495355916733e+03,3.605609910090218140e+00
9.880064513915642237e+03,3.605609922542834411e+00
9.880064532475369560e+03,3.605609934993731169e+00
9.880064551035095064e+03,3.605609947442904417e+00
9.880064569594820568e+03,3.605609959890356819e+00
9.880064588154547891e+03,3.605609972336088376e+00
9.880064606714273395e+03,3.605609984780097754e+00
9.880064625274000718e+03,3.605609997222385843e+00
9.880064643833726223e+03,3.605610009662951754e+00
9.880064662393453546e+03,3.605610022101795931e+00
9.880064680953179050e+03,3.605610034538918374e+00
9.880064699512906373e+03,3.605610046974319971e+00
9.880064718072631877e+03,3.605610059407998946e+00
9.880064736632359200e+03,3.605610071839956188e+00
9.880064755192084704e+03,3.605610084270191695e+00
9.880064773751812027e+03,3.605610096698705469e+00
9.880064792311537531e+03,3.605610109125497065e+00
9.880064810871263035e+03,3.605610121550565594e+00
9.880064829430990358e+03,3.605610133973914611e+00
9.880064847990715862e+03,3.605610146395539672e+00
9.880064866550443185e+03,3.605610158815443445e+00
9.880064885110168689e+03,3.605610171233625039e+00
9.880064903669896012e+03,3.605610183650085343e+00
9.880064922229621516e+03,3.605610196064821693e+00
9.880064940789348839e+03,3.605610208477838530e+00
9.880064959349074343e+03,3.605610220889130524e+00
9.880064977908801666e+03,3.605610233298702116e+00
9.880064996468527170e+03,3.605610245706550643e+00
9.880065015028254493e+03,3.605610258112677879e+00
9.880065033587979997e+03,3.605610270517081162e+00
9.880065052147705501e+03,3.605610282919762710e+00
9.880065070707432824e+03,3.605610295320723413e+00
9.880065089267158328e+03,3.605610307719960161e+00
9.880065107826885651e+03,3.605610320117475620e+00
9.880065126386611155e+03,3.605610332513267124e+00
9.880065144946338478e+03,3.605610344907337783e+00
9.880065163506063982e+03,3.605610357299684487e+00
9.880065182065791305e+03,3.605610369690310346e+00
9.880065200625516809e+03,3.605610382079211806e+00
9.880065219185244132e+03,3.605610394466392421e+00
9.880065237744969636e+03,3.605610406851849081e+00
9.880065256304696959e+03,3.605610419235584452e+00
9.880065274864422463e+03,3.605610431617595868e+00
9.880065293424147967e+03,3.605610443997884662e+00
9.880065311983875290e+03,3.605610456376451278e+00
9.880065330543600794e+03,3.605610468753295272e+00
9.880065349103328117e+03,3.605610481128417089e+00
9.880065367663053621e+03,3.605610493501814950e+00
9.880065386222780944e+03,3.605610505873490634e+00
9.880065404782506448e+03,3.605610518243442364e+00
9.880065423342233771e+03,3.605610530611672804e+00
9.880065441901959275e+03,3.605610542978178845e+00
9.880065460461686598e+03,3.605610555342963597e+00
9.880065479021412102e+03,3.605610567706023506e+00
9.880065497581137606e+03,3.605610580067361237e+00
9.880065516140864929e+03,3.605610592426977234e+00
9.880065534700590433e+03,3.605610604784868389e+00
9.880065553260317756e+03,3.605610617141036922e+00
9.880065571820043260e+03,3.605610629495482389e+00
9.880065590379770583e+03,3.605610641848205233e+00
9.880065608939496087e+03,3.605610654199204568e+00
9.880065627499223410e+03,3.605610666548480836e+00
9.880065646058948914e+03,3.605610678896033150e+00
9.880065664618676237e+03,3.605610691241863286e+00
9.880065683178401741e+03,3.605610703585969024e+00
9.880065701738129064e+03,3.605610715928352583e+00
9.880065720297854568e+03,3.605610728269011744e+00
9.880065738857580072e+03,3.605610740607947395e+00
9.880065757417307395e+03,3.605610752945161313e+00
9.880065775977032899e+03,3.605610765280649943e+00
9.880065794536760222e+03,3.605610777614416840e+00
9.880065813096485726e+03,3.605610789946458450e+00
9.880065831656213049e+03,3.605610802276777882e+00
9.880065850215938553e+03,3.605610814605372916e+00
9.880065868775665876e+03,3.605610826932245772e+00
9.880065887335391380e+03,3.605610839257393341e+00
9.880065905895118703e+03,3.605610851580818288e+00
9.880065924454844208e+03,3.605610863902518837e+00
9.880065943014571531e+03,3.605610876222496763e+00
9.880065961574297035e+03,3.605610888540749848e+00
9.880065980134022539e+03,3.605610900857278978e+00
9.880065998693749862e+03,3.605610913172086374e+00
9.880066017253475366e+03,3.605610925485168039e+00
9.880066035813202689e+03,3.605610937796526638e+00
9.880066054372928193e+03,3.605610950106160839e+00
9.880066072932655516e+03,3.605610962414071974e+00
9.880066091492381020e+03,3.605610974720257822e+00
9.880066110052108343e+03,3.605610987024721492e+00
9.880066128611833847e+03,3.605610999327459876e+00
9.880066147171561170e+03,3.605611011628475193e+00
9.880066165731286674e+03,3.605611023927766112e+00
9.880066184291013997e+03,3.605611036225333077e+00
9.880066202850739501e+03,3.605611048521175643e+00
9.880066221410465005e+03,3.605611060815293367e+00
9.880066239970192328e+03,3.605611073107688025e+00
9.880066258529917832e+03,3.605611085398358728e+00
9.880066277089645155e+03,3.605611097687305033e+00
9.880066295649370659e+03,3.605611109974526052e+00
9.880066314209097982e+03,3.605611122260024448e+00
9.880066332768823486e+03,3.605611134543797114e+00
9.880066351328550809e+03,3.605611146825847158e+00
9.880066369888276313e+03,3.605611159106170582e+00
9.880066388448003636e+03,3.605611171384771829e+00
9.880066407007729140e+03,3.605611183661647345e+00
9.880066425567456463e+03,3.605611195936798907e+00
9.880066444127181967e+03,3.605611208210225627e+00
9.880066462686907471e+03,3.605611220481927504e+00
9.880066481246634794e+03,3.605611232751905870e+00
9.880066499806360298e+03,3.605611245020158950e+00
9.880066518366087621e+03,3.605611257286688520e+00
9.880066536925813125e+03,3.605611269551492803e+00
9.880066555485540448e+03,3.605611281814573132e+00
9.880066574045265952e+03,3.605611294075927287e+00
9.880066592604993275e+03,3.605611306335558375e+00
9.880066611164718779e+03,3.605611318593463288e+00
9.880066629724446102e+03,3.605611330849644247e+00
9.880066648284171606e+03,3.605611343104100364e+00
9.880066666843898929e+03,3.605611355356832082e+00
9.880066685403624433e+03,3.605611367607838069e+00
9.880066703963349937e+03,3.605611379857119214e+00
9.880066722523077260e+03,3.605611392104676849e+00
9.880066741082802764e+03,3.605611404350507421e+00
9.880066759642530087e+03,3.605611416594614926e+00
9.880066778202255591e+03,3.605611428836996257e+00
9.880066796761982914e+03,3.605611441077654078e+00
9.880066815321708418e+03,3.605611453316585280e+00
9.880066833881435741e+03,3.605611465553792971e+00
9.880066852441161245e+03,3.605611477789274488e+00
9.880066871000888568e+03,3.605611490023031607e+00
9.880066889560614072e+03,3.605611502255062106e+00
9.880066908120341395e+03,3.605611514485369096e+00
9.880066926680066899e+03,3.605611526713949910e+00
9.880066945239792403e+03,3.605611538940805438e+00
9.880066963799519726e+03,3.605611551165937012e+00
9.880066982359245230e+03,3.605611563389341523e+00
9.880067000918972553e+03,3.605611575611022523e+00
9.880067019478698057e+03,3.605611587830976461e+00
9.880067038038425380e+03,3.605611600049206888e+00
9.880067056598150884e+03,3.605611612265710697e+00
9.880067075157878207e+03,3.605611624480489219e+00
9.880067093717603711e+03,3.605611636693542454e+00
9.880067112277331034e+03,3.605611648904870403e+00
9.880067130837056538e+03,3.605611661114471733e+00
9.880067149396783861e+03,3.605611673322349109e+00
9.880067167956509365e+03,3.605611685528499866e+00
9.880067186516234869e+03,3.605611697732924892e+00
9.880067205075962192e+03,3.605611709935624631e+00
9.880067223635687697e+03,3.605611722136598640e+00
9.880067242195415020e+03,3.605611734335848251e+00
9.880067260755140524e+03,3.605611746533369910e+00
9.880067279314867847e+03,3.605611758729167615e+00
9.880067297874593351e+03,3.605611770923238701e+00
9.880067316434320674e+03,3.605611783115584945e+00
9.880067334994046178e+03,3.605611795306204126e+00
9.880067353553773501e+03,3.605611807495098020e+00
9.880067372113499005e+03,3.605611819682266184e+00
9.880067390673226328e+03,3.605611831867708617e+00
9.880067409232951832e+03,3.605611844051424431e+00
9.880067427792677336e+03,3.605611856233414070e+00
9.880067446352404659e+03,3.605611868413678422e+00
9.880067464912130163e+03,3.605611880592216156e+00
9.880067483471857486e+03,3.605611892769029492e+00
9.880067502031582990e+03,3.605611904944114876e+00
9.880067520591310313e+03,3.605611917117475418e+00
9.880067539151035817e+03,3.605611929289108453e+00
9.880067557710763140e+03,3.605611941459017089e+00
9.880067576270488644e+03,3.605611953627198663e+00
9.880067594830215967e+03,3.605611965793654505e+00
9.880067613389941471e+03,3.605611977958382841e+00
9.880067631949668794e+03,3.605611990121385890e+00
9.880067650509394298e+03,3.605612002282661877e+00
9.880067669069119802e+03,3.605612014442211688e+00
9.880067687628847125e+03,3.605612026600035769e+00
9.880067706188572629e+03,3.605612038756133231e+00
9.880067724748299952e+03,3.605612050910504518e+00
9.880067743308025456e+03,3.605612063063148742e+00
9.880067761867752779e+03,3.605612075214067680e+00
9.880067780427478283e+03,3.605612087363258667e+00
9.880067798987205606e+03,3.605612099510724811e+00
9.880067817546931110e+03,3.605612111656462559e+00
9.880067836106658433e+03,3.605612123800475022e+00
9.880067854666383937e+03,3.605612135942759977e+00
9.880067873226111260e+03,3.605612148083319646e+00
9.880067891785836764e+03,3.605612160222150919e+00
9.880067910345562268e+03,3.605612172359256018e+00
9.880067928905289591e+03,3.605612184494634942e+00
9.880067947465015095e+03,3.605612196628285915e+00
9.880067966024742418e+03,3.605612208760212045e+00
9.880067984584467922e+03,3.605612220890409780e+00
9.880068003144195245e+03,3.605612233018881785e+00
9.880068021703920749e+03,3.605612245145626282e+00
9.880068040263648072e+03,3.605612257270644605e+00
9.880068058823373576e+03,3.605612269393934977e+00
9.880068077383100899e+03,3.605612281515499173e+00
9.880068095942826403e+03,3.605612293635335863e+00
9.880068114502553726e+03,3.605612305753446378e+00
9.880068133062279230e+03,3.605612317869828942e+00
9.880068151622004734e+03,3.605612329984483555e+00
9.880068170181732057e+03,3.605612342097412881e+00
9.880068188741457561e+03,3.605612354208614700e+00
9.880068207301184884e+03,3.605612366318089457e+00
9.880068225860910388e+03,3.605612378425836262e+00
9.880068244420637711e+03,3.605612390531856892e+00
9.880068262980363215e+03,3.605612402636149127e+00
9.880068281540090538e+03,3.605612414738716076e+00
9.880068300099816042e+03,3.605612426839553297e+00
9.880068318659543365e+03,3.605612438938665232e+00
9.880068337219268869e+03,3.605612451036047883e+00
9.880068355778996192e+03,3.605612463131705248e+00
9.880068374338721696e+03,3.605612475225634217e+00
9.880068392898447200e+03,3.605612487317834791e+00
9.880068411458174523e+03,3.605612499408309635e+00
9.880068430017900027e+03,3.605612511497056083e+00
9.880068448577627350e+03,3.605612523584075024e+00
9.880068467137352854e+03,3.605612535669366459e+00
9.880068485697080177e+03,3.605612547752930830e+00
9.880068504256805682e+03,3.605612559834766806e+00
9.880068522816533005e+03,3.605612571914876607e+00
9.880068541376258509e+03,3.605612583993256681e+00
9.880068559935985832e+03,3.605612596069911024e+00
9.880068578495711336e+03,3.605612608144836528e+00
9.880068597055438659e+03,3.605612620218034969e+00
9.880068615615164163e+03,3.605612632289504127e+00
9.880068634174889667e+03,3.605612644359246666e+00
9.880068652734616990e+03,3.605612656427261697e+00
9.880068671294342494e+03,3.605612668493548334e+00
9.880068689854069817e+03,3.605612680558107463e+00
9.880068708413795321e+03,3.605612692620938642e+00
9.880068726973522644e+03,3.605612704682041869e+00
9.880068745533248148e+03,3.605612716741416701e+00
9.880068764092975471e+03,3.605612728799064470e+00
9.880068782652700975e+03,3.605612740854982956e+00
9.880068801212428298e+03,3.605612752909175267e+00
9.880068819772153802e+03,3.605612764961637851e+00
9.880068838331881125e+03,3.605612777012372927e+00
9.880068856891606629e+03,3.605612789061379608e+00
9.880068875451332133e+03,3.605612801108657450e+00
9.880068894011059456e+03,3.605612813154209562e+00
9.880068912570784960e+03,3.605612825198031057e+00
9.880068931130512283e+03,3.605612837240125490e+00
9.880068949690237787e+03,3.605612849280490639e+00
9.880068968249965110e+03,3.605612861319129170e+00
9.880068986809690614e+03,3.605612873356037973e+00
9.880069005369417937e+03,3.605612885391219269e+00
9.880069023929143441e+03,3.605612897424671726e+00
9.880069042488870764e+03,3.605612909456396231e+00
9.880069061048596268e+03,3.605612921486391009e+00
9.880069079608323591e+03,3.605612933514659169e+00
9.880069098168049095e+03,3.605612945541197600e+00
9.880069116727774599e+03,3.605612957566007193e+00
9.880069135287501922e+03,3.605612969589089278e+00
9.880069153847227426e+03,3.605612981610441636e+00
9.880069172406954749e+03,3.605612993630067376e+00
9.880069190966680253e+03,3.605613005647962499e+00
9.880069209526407576e+03,3.605613017664130115e+00
9.880069228086133080e+03,3.605613029678568449e+00
9.880069246645860403e+03,3.605613041691278831e+00
9.880069265205585907e+03,3.605613053702259929e+00
9.880069283765313230e+03,3.605613065711512188e+00
9.880069302325038734e+03,3.605613077719035164e+00
9.880069320884766057e+03,3.605613089724831521e+00
9.880069339444491561e+03,3.605613101728896375e+00
9.880069358004217065e+03,3.605613113731233277e+00
9.880069376563944388e+03,3.605613125731841784e+00
9.880069395123669892e+03,3.605613137730720563e+00
9.880069413683397215e+03,3.605613149727871392e+00
9.880069432243122719e+03,3.605613161723292048e+00
9.880069450802850042e+03,3.605613173716984754e+00
9.880069469362575546e+03,3.605613185708947732e+00
9.880069487922302869e+03,3.605613197699182759e+00
9.880069506482028373e+03,3.605613209687687171e+00
9.880069525041755696e+03,3.605613221674463631e+00
9.880069543601481200e+03,3.605613233659509476e+00
9.880069562161208523e+03,3.605613245642827813e+00
9.880069580720934027e+03,3.605613257624415535e+00
9.880069599280659531e+03,3.605613269604274418e+00
9.880069617840386854e+03,3.605613281582405349e+00
9.880069636400112358e+03,3.605613293558805221e+00
9.880069654959839681e+03,3.605613305533476698e+00
9.880069673519565185e+03,3.605613317506418447e+00
9.880069692079292508e+03,3.605613329477630913e+00
9.880069710639018012e+03,3.605613341447114539e+00
9.880069729198745335e+03,3.605613353414867994e+00
9.880069747758470839e+03,3.605613365380891722e+00
9.880069766318198162e+03,3.605613377345187498e+00
9.880069784877923666e+03,3.605613389307752659e+00
9.880069803437650990e+03,3.605613401268588980e+00
9.880069821997376494e+03,3.605613413227694242e+00
9.880069840557101998e+03,3.605613425185070220e+00
9.880069859116829321e+03,3.605613437140717803e+00
9.880069877676554825e+03,3.605613449094634770e+00
9.880069896236282148e+03,3.605613461046822898e+00
9.880069914796007652e+03,3.605613472997280411e+00
9.880069933355734975e+03,3.605613484946008640e+00
9.880069951915460479e+03,3.605613496893006698e+00
9.880069970475187802e+03,3.605613508838276360e+00
9.880069989034913306e+03,3.605613520781814074e+00
9.880070007594640629e+03,3.605613532723624282e+00
9.880070026154366133e+03,3.605613544663702097e+00
9.880070044714093456e+03,3.605613556602051961e+00
9.880070063273818960e+03,3.605613568538670766e+00
9.880070081833544464e+03,3.605613580473559843e+00
9.880070100393271787e+03,3.605613592406719636e+00
9.880070118952997291e+03,3.605613604338147926e+00
9.880070137512724614e+03,3.605613616267848265e+00
9.880070156072450118e+03,3.605613628195816656e+00
9.880070174632177441e+03,3.605613640122056651e+00
9.880070193191902945e+03,3.605613652046565143e+00
9.880070211751630268e+03,3.605613663969344795e+00
9.880070230311355772e+03,3.605613675890392500e+00
9.880070248871083095e+03,3.605613687809711809e+00
9.880070267430808599e+03,3.605613699727299171e+00
9.880070285990534103e+03,3.605613711643156805e+00
9.880070304550261426e+03,3.605613723557284711e+00
9.880070323109986930e+03,3.605613735469681558e+00
9.880070341669714253e+03,3.605613747380349121e+00
9.880070360229439757e+03,3.605613759289285181e+00
9.880070378789167080e+03,3.605613771196492401e+00
9.880070397348892584e+03,3.605613783101966785e+00
9.880070415908619907e+03,3.605613795005713218e+00
9.880070434468345411e+03,3.605613806907727259e+00
9.880070453028072734e+03,3.605613818808012461e+00
9.880070471587798238e+03,3.605613830706565270e+00
9.880070490147525561e+03,3.605613842603389241e+00
9.880070508707251065e+03,3.605613854498482151e+00
9.880070527266976569e+03,3.605613866391843114e+00
9.880070545826703892e+03,3.605613878283475682e+00
9.880070564386429396e+03,3.605613890173375413e+00
9.880070582946156719e+03,3.605613902061545861e+00
9.880070601505882223e+03,3.605613913947984805e+00
9.880070620065609546e+03,3.605613925832694022e+00
9.880070638625335050e+03,3.605613937715670847e+00
9.880070657185062373e+03,3.605613949596918388e+00
9.880070675744787877e+03,3.605613961476433982e+00
9.880070694304515200e+03,3.605613973354219848e+00
9.880070712864240704e+03,3.605613985230273766e+00
9.880070731423968027e+03,3.605613997104597956e+00
9.880070749983693531e+03,3.605614008977189755e+00
9.880070768543419035e+03,3.605614020848050494e+00
9.880070787103146358e+03,3.605614032717181949e+00
9.880070805662871862e+03,3.605614044584580569e+00
9.880070824222599185e+03,3.605614056450249016e+00
9.880070842782324689e+03,3.605614068314185960e+00
9.880070861342052012e+03,3.605614080176392733e+00
9.880070879901777516e+03,3.605614092036867557e+00
9.880070898461504839e+03,3.605614103895611322e+00
9.880070917021230343e+03,3.605614115752623583e+00
9.880070935580957666e+03,3.605614127607906116e+00
9.880070954140683170e+03,3.605614139461455814e+00
9.880070972700410493e+03,3.605614151313274895e+00
9.880070991260135997e+03,3.605614163163362029e+00
9.880071009819861501e+03,3.605614175011717659e+00
9.880071028379588824e+03,3.605614186858343118e+00
9.880071046939314328e+03,3.605614198703236184e+00
9.880071065499041651e+03,3.605614210546399079e+00
9.880071084058767156e+03,3.605614222387829138e+00
9.880071102618494479e+03,3.605614234227529025e+00
9.880071121178219983e+03,3.605614246065495632e+00
9.880071139737947306e+03,3.605614257901732511e+00
9.880071158297672810e+03,3.605614269736236555e+00
9.880071176857400133e+03,3.605614281569009982e+00
9.880071195417125637e+03,3.605614293400051018e+00
9.880071213976852960e+03,3.605614305229361438e+00
9.880071232536578464e+03,3.605614317056938578e+00
9.880071251096303968e+03,3.605614328882784658e+00
9.880071269656031291e+03,3.605614340706900123e+00
9.880071288215756795e+03,3.605614352529282307e+00
9.880071306775484118e+03,3.605614364349934320e+00
9.880071325335209622e+03,3.605614376168852608e+00
9.880071343894936945e+03,3.605614387986041169e+00
9.880071362454662449e+03,3.605614399801496450e+00
9.880071381014389772e+03,3.605614411615220227e+00
9.880071399574115276e+03,3.605614423427212056e+00
9.880071418133842599e+03,3.605614435237472382e+00
9.880071436693568103e+03,3.605614447045999427e+00
9.880071455253295426e+03,3.605614458852796744e+00
9.880071473813020930e+03,3.605614470657859449e+00
9.880071492372746434e+03,3.605614482461191095e+00
9.880071510932473757e+03,3.605614494262791236e+00
9.880071529492199261e+03,3.605614506062658542e+00
9.880071548051926584e+03,3.605614517860795232e+00
