Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.013185482539472832e+04,4.211340510803132275e+01
1.013185484616648137e+04,4.211469312737133208e+01
1.013185486693823441e+04,4.211598115676684273e+01
1.013185488770998745e+04,4.211726919621728626e+01
1.013185490848174049e+04,4.211855724572208004e+01
1.013185492925349354e+04,4.211984530528062010e+01
1.013185495002524658e+04,4.212113337489231668e+01
1.013185497079699962e+04,4.212242145455658004e+01
1.013185499156875267e+04,4.212370954427282754e+01
1.013185501234050571e+04,4.212499764404048364e+01
1.013185503311225875e+04,4.212628575385890883e+01
1.013185505388401180e+04,4.212757387372756313e+01
1.013185507465576484e+04,4.212886200364582834e+01
1.013185509542751788e+04,4.213015014361311472e+01
1.013185511619927092e+04,4.213143829362887516e+01
1.013185513697102397e+04,4.213272645369246305e+01
1.013185515774277701e+04,4.213401462380331708e+01
1.013185517851453005e+04,4.213530280396084748e+01
1.013185519928628310e+04,4.213659099416445741e+01
1.013185522005803614e+04,4.213787919441357133e+01
1.013185524082978918e+04,4.213916740470757105e+01
1.013185526160154222e+04,4.214045562504589526e+01
1.013185528237329527e+04,4.214174385542793289e+01
1.013185530314504831e+04,4.214303209585310128e+01
1.013185532391680135e+04,4.214432034632083202e+01
1.013185534468855440e+04,4.214560860683050691e+01
1.013185536546030744e+04,4.214689687738155044e+01
1.013185538623206048e+04,4.214818515797336573e+01
1.013185540700381353e+04,4.214947344860535594e+01
1.013185542777556657e+04,4.215076174927695263e+01
1.013185544854732143e+04,4.215205006010036470e+01
1.013185546931907447e+04,4.215333838084938378e+01
1.013185549009082752e+04,4.215462671163621167e+01
1.013185551086258056e+04,4.215591505246030124e+01
1.013185553163433360e+04,4.215720340332102722e+01
1.013185555240608664e+04,4.215849176421779276e+01
1.013185557317783969e+04,4.215978013515003653e+01
1.013185559394959273e+04,4.216106851611715456e+01
1.013185561472134577e+04,4.216235690711856421e+01
1.013185563549309882e+04,4.216364530815365441e+01
1.013185565626485186e+04,4.216493371922185673e+01
1.013185567703660490e+04,4.216622214032258853e+01
1.013185569780835795e+04,4.216751057145523873e+01
1.013185571858011099e+04,4.216879901261921759e+01
1.013185573935186403e+04,4.217008746381395667e+01
1.013185576012361707e+04,4.217137592503883781e+01
1.013185578089537012e+04,4.217266439629329966e+01
1.013185580166712316e+04,4.217395287757673117e+01
1.013185582243887620e+04,4.217524136888854258e+01
1.013185584321062925e+04,4.217652987022817967e+01
1.013185586398238229e+04,4.217781838159499586e+01
1.013185588475413533e+04,4.217910690298844401e+01
1.013185590552588837e+04,4.218039543440790595e+01
1.013185592629764142e+04,4.218168397585282037e+01
1.013185594706939446e+04,4.218297252732258329e+01
1.013185596784114750e+04,4.218426108881659076e+01
1.013185598861290055e+04,4.218554966033428855e+01
1.013185600938465359e+04,4.218683824187503717e+01
1.013185603015640663e+04,4.218812683343828240e+01
1.013185605092815968e+04,4.218941543502342739e+01
1.013185607169991272e+04,4.219070404662988238e+01
1.013185609247166758e+04,4.219199266836990603e+01
1.013185611324342062e+04,4.219328130001719757e+01
1.013185613401517367e+04,4.219456994168403696e+01
1.013185615478692671e+04,4.219585859336982736e+01
1.013185617555867975e+04,4.219714725507396480e+01
1.013185619633043279e+04,4.219843592679587374e+01
1.013185621710218584e+04,4.219972460853495733e+01
1.013185623787393888e+04,4.220101330029064712e+01
1.013185625864569192e+04,4.220230200206231785e+01
1.013185627941744497e+04,4.220359071384940819e+01
1.013185630018919801e+04,4.220487943565131417e+01
1.013185632096095105e+04,4.220616816746743893e+01
1.013185634173270410e+04,4.220745690929722116e+01
1.013185636250445714e+04,4.220874566114002135e+01
1.013185638327621018e+04,4.221003442299528530e+01
1.013185640404796322e+04,4.221132319486243745e+01
1.013185642481971627e+04,4.221261197674085253e+01
1.013185644559146931e+04,4.221390076862996921e+01
1.013185646636322235e+04,4.221518957052916932e+01
1.013185648713497540e+04,4.221647838243787731e+01
1.013185650790672844e+04,4.221776720435551766e+01
1.013185652867848148e+04,4.221905603628147219e+01
1.013185654945023452e+04,4.222034487821515825e+01
1.013185657022198757e+04,4.222163373015600030e+01
1.013185659099374061e+04,4.222292259210340148e+01
1.013185661176549365e+04,4.222421146405677916e+01
1.013185663253724670e+04,4.222550034601550806e+01
1.013185665330899974e+04,4.222678923797905526e+01
1.013185667408075278e+04,4.222807813994678838e+01
1.013185669485250583e+04,4.222936705191811058e+01
1.013185671562425887e+04,4.223065597389246761e+01
1.013185673639601373e+04,4.223194490598211104e+01
1.013185675716776677e+04,4.223323384796072588e+01
1.013185677793951982e+04,4.223452279994059211e+01
1.013185679871127286e+04,4.223581176192110576e+01
1.013185681948302590e+04,4.223710073390169839e+01
1.013185684025477894e+04,4.223838971588175895e+01
1.013185686102653199e+04,4.223967870786069767e+01
1.013185688179828503e+04,4.224096770983793903e+01
1.013185690257003807e+04,4.224225672181288616e+01
1.013185692334179112e+04,4.224354574378494931e+01
1.013185694411354416e+04,4.224483477575353163e+01
1.013185696488529720e+04,4.224612381771806469e+01
1.013185698565705025e+04,4.224741286967792320e+01
1.013185700642880329e+04,4.224870193163254584e+01
1.013185702720055633e+04,4.224999100358133575e+01
1.013185704797230937e+04,4.225128008552370318e+01
1.013185706874406242e+04,4.225256917745905838e+01
1.013185708951581546e+04,4.225385827938678318e+01
1.013185711028756850e+04,4.225514739130632336e+01
1.013185713105932155e+04,4.225643651321708205e+01
1.013185715183107459e+04,4.225772564511845530e+01
1.013185717260282763e+04,4.225901478700986758e+01
1.013185719337458067e+04,4.226030393889072201e+01
1.013185721414633372e+04,4.226159310076044306e+01
1.013185723491808676e+04,4.226288227261842678e+01
1.013185725568983980e+04,4.226417145446406209e+01
1.013185727646159285e+04,4.226546064629679478e+01
1.013185729723334589e+04,4.226674984811600666e+01
1.013185731800509893e+04,4.226803905992111510e+01
1.013185733877685198e+04,4.226932828171155165e+01
1.013185735954860502e+04,4.227061751348670526e+01
1.013185738032035806e+04,4.227190675524597196e+01
1.013185740109211292e+04,4.227319600710170988e+01
1.013185742186386597e+04,4.227448526882749036e+01
1.013185744263561901e+04,4.227577454053562178e+01
1.013185746340737205e+04,4.227706382222551440e+01
1.013185748417912509e+04,4.227835311389660689e+01
1.013185750495087814e+04,4.227964241554826685e+01
1.013185752572263118e+04,4.228093172717994719e+01
1.013185754649438422e+04,4.228222104879102261e+01
1.013185756726613727e+04,4.228351038038091758e+01
1.013185758803789031e+04,4.228479972194906367e+01
1.013185760880964335e+04,4.228608907349481427e+01
1.013185762958139640e+04,4.228737843501763649e+01
1.013185765035314944e+04,4.228866780651689794e+01
1.013185767112490248e+04,4.228995718799202308e+01
1.013185769189665552e+04,4.229124657944245058e+01
1.013185771266840857e+04,4.229253598086753385e+01
1.013185773344016161e+04,4.229382539226673998e+01
1.013185775421191465e+04,4.229511481363942949e+01
1.013185777498366770e+04,4.229640424498505524e+01
1.013185779575542074e+04,4.229769368630299908e+01
1.013185781652717378e+04,4.229898313759266415e+01
1.013185783729892682e+04,4.230027259885347490e+01
1.013185785807067987e+04,4.230156207008484870e+01
1.013185787884243291e+04,4.230285155128618158e+01
1.013185789961418595e+04,4.230414104245689089e+01
1.013185792038593900e+04,4.230543054359637267e+01
1.013185794115769204e+04,4.230672005470405850e+01
1.013185796192944508e+04,4.230800957577935151e+01
1.013185798270119813e+04,4.230929910682164774e+01
1.013185800347295117e+04,4.231058864783037876e+01
1.013185802424470421e+04,4.231187819880491219e+01
1.013185804501645907e+04,4.231316775985762746e+01
1.013185806578821212e+04,4.231445733076205329e+01
1.013185808655996516e+04,4.231574691163056201e+01
1.013185810733171820e+04,4.231703650246253545e+01
1.013185812810347124e+04,4.231832610325737676e+01
1.013185814887522429e+04,4.231961571401451749e+01
1.013185816964697733e+04,4.232090533473334659e+01
1.013185819041873037e+04,4.232219496541328141e+01
1.013185821119048342e+04,4.232348460605373219e+01
1.013185823196223646e+04,4.232477425665412341e+01
1.013185825273398950e+04,4.232606391721383687e+01
1.013185827350574255e+04,4.232735358773230416e+01
1.013185829427749559e+04,4.232864326820892131e+01
1.013185831504924863e+04,4.232993295864310568e+01
1.013185833582100167e+04,4.233122265903426040e+01
1.013185835659275472e+04,4.233251236938180995e+01
1.013185837736450776e+04,4.233380208968514324e+01
1.013185839813626080e+04,4.233509181994367054e+01
1.013185841890801385e+04,4.233638156015683052e+01
1.013185843967976689e+04,4.233767131032399078e+01
1.013185846045151993e+04,4.233896107044460422e+01
1.013185848122327297e+04,4.234025084051803844e+01
1.013185850199502602e+04,4.234154062054373213e+01
1.013185852276677906e+04,4.234283041052109553e+01
1.013185854353853210e+04,4.234412021044951757e+01
1.013185856431028515e+04,4.234541002032841561e+01
1.013185858508203819e+04,4.234669984015721411e+01
1.013185860585379123e+04,4.234798966993528779e+01
1.013185862662554428e+04,4.234927950966208954e+01
1.013185864739729732e+04,4.235056935933699407e+01
1.013185866816905036e+04,4.235185921895942585e+01
1.013185868894080522e+04,4.235314908864177141e+01
1.013185870971255827e+04,4.235443896815749554e+01
1.013185873048431131e+04,4.235572885761896345e+01
1.013185875125606435e+04,4.235701875702559960e+01
1.013185877202781739e+04,4.235830866637681424e+01
1.013185879279957044e+04,4.235959858567200342e+01
1.013185881357132348e+04,4.236088851491059160e+01
1.013185883434307652e+04,4.236217845409197480e+01
1.013185885511482957e+04,4.236346840321558460e+01
1.013185887588658261e+04,4.236475836228079572e+01
1.013185889665833565e+04,4.236604833128704684e+01
1.013185891743008870e+04,4.236733831023372687e+01
1.013185893820184174e+04,4.236862829912026740e+01
1.013185895897359478e+04,4.236991829794605735e+01
1.013185897974534782e+04,4.237120830671052829e+01
1.013185900051710087e+04,4.237249832541306205e+01
1.013185902128885391e+04,4.237378835405310440e+01
1.013185904206060695e+04,4.237507839263001586e+01
1.013185906283236000e+04,4.237636844114324930e+01
1.013185908360411304e+04,4.237765849959219366e+01
1.013185910437586608e+04,4.237894856797624499e+01
1.013185912514761912e+04,4.238023864629484905e+01
1.013185914591937217e+04,4.238152873454739478e+01
1.013185916669112521e+04,4.238281883273328532e+01
1.013185918746287825e+04,4.238410894085194514e+01
1.013185920823463130e+04,4.238539905890274895e+01
1.013185922900638434e+04,4.238668918688517095e+01
1.013185924977813738e+04,4.238797932479856456e+01
1.013185927054989043e+04,4.238926947264235423e+01
1.013185929132164347e+04,4.239055963041597153e+01
1.013185931209339651e+04,4.239184979811876985e+01
1.013185933286515137e+04,4.239313997586319260e+01
1.013185935363690442e+04,4.239443016342266901e+01
1.013185937440865746e+04,4.239572036090960694e+01
1.013185939518041050e+04,4.239701056832338821e+01
1.013185941595216354e+04,4.239830078566342308e+01
1.013185943672391659e+04,4.239959101292914312e+01
1.013185945749566963e+04,4.240088125011994435e+01
1.013185947826742267e+04,4.240217149723522994e+01
1.013185949903917572e+04,4.240346175427443143e+01
1.013185951981092876e+04,4.240475202123691645e+01
1.013185954058268180e+04,4.240604229812215209e+01
1.013185956135443485e+04,4.240733258492949176e+01
1.013185958212618789e+04,4.240862288165838834e+01
1.013185960289794093e+04,4.240991318830823076e+01
1.013185962366969397e+04,4.241120350487842217e+01
1.013185964444144702e+04,4.241249383136837992e+01
1.013185966521320006e+04,4.241378416777750715e+01
1.013185968598495310e+04,4.241507451410521412e+01
1.013185970675670615e+04,4.241636487035093239e+01
1.013185972752845919e+04,4.241765523651403669e+01
1.013185974830021223e+04,4.241894561259395147e+01
1.013185976907196527e+04,4.242023599859010830e+01
1.013185978984371832e+04,4.242152639450189611e+01
1.013185981061547136e+04,4.242281680032871094e+01
1.013185983138722440e+04,4.242410721606996304e+01
1.013185985215897745e+04,4.242539764172509109e+01
1.013185987293073049e+04,4.242668807729348401e+01
1.013185989370248353e+04,4.242797852277454496e+01
1.013185991447423658e+04,4.242926897816769838e+01
1.013185993524598962e+04,4.243055944347233321e+01
1.013185995601774266e+04,4.243184991868788813e+01
1.013185997678949570e+04,4.243314040381375207e+01
1.013185999756125057e+04,4.243443089896236131e+01
1.013186001833300361e+04,4.243572140390708114e+01
1.013186003910475665e+04,4.243701191876031942e+01
1.013186005987650969e+04,4.243830244352154324e+01
1.013186008064826274e+04,4.243959297819009890e+01
1.013186010142001578e+04,4.244088352276543219e+01
1.013186012219176882e+04,4.244217407724695335e+01
1.013186014296352187e+04,4.244346464163405130e+01
1.013186016373527491e+04,4.244475521592616474e+01
1.013186018450702795e+04,4.244604580012265416e+01
1.013186020527878100e+04,4.244733639422295113e+01
1.013186022605053404e+04,4.244862699822649432e+01
1.013186024682228708e+04,4.244991761213265846e+01
1.013186026759404012e+04,4.245120823594087511e+01
1.013186028836579317e+04,4.245249886965052610e+01
1.013186030913754621e+04,4.245378951326103589e+01
1.013186032990929925e+04,4.245508016677182894e+01
1.013186035068105230e+04,4.245637083018229418e+01
1.013186037145280534e+04,4.245766150349184898e+01
1.013186039222455838e+04,4.245895218669989646e+01
1.013186041299631142e+04,4.246024287980583978e+01
1.013186043376806447e+04,4.246153358280911050e+01
1.013186045453981751e+04,4.246282429570910466e+01
1.013186047531157055e+04,4.246411501850521830e+01
1.013186049608332360e+04,4.246540575119687588e+01
1.013186051685507664e+04,4.246669649378349476e+01
1.013186053762682968e+04,4.246798724626445676e+01
1.013186055839858273e+04,4.246927800863920055e+01
1.013186057917033577e+04,4.247056878090710086e+01
1.013186059994208881e+04,4.247185956306761767e+01
1.013186062071384185e+04,4.247315035512011860e+01
1.013186064148559672e+04,4.247444115717704705e+01
1.013186066225734976e+04,4.247573196901176829e+01
1.013186068302910280e+04,4.247702279073669729e+01
1.013186070380085584e+04,4.247831362235127273e+01
1.013186072457260889e+04,4.247960446385488353e+01
1.013186074534436193e+04,4.248089531524693996e+01
1.013186076611611497e+04,4.248218617652685936e+01
1.013186078688786802e+04,4.248347704769404487e+01
1.013186080765962106e+04,4.248476792874789965e+01
1.013186082843137410e+04,4.248605881968785525e+01
1.013186084920312715e+04,4.248734972051328640e+01
1.013186086997488019e+04,4.248864063122363177e+01
1.013186089074663323e+04,4.248993155181829451e+01
1.013186091151838627e+04,4.249122248229667775e+01
1.013186093229013932e+04,4.249251342265817755e+01
1.013186095306189236e+04,4.249380437290223256e+01
1.013186097383364540e+04,4.249509533302821751e+01
1.013186099460539845e+04,4.249638630303557818e+01
1.013186101537715149e+04,4.249767728292369640e+01
1.013186103614890453e+04,4.249896827269198241e+01
1.013186105692065757e+04,4.250025927233986778e+01
1.013186107769241062e+04,4.250155028186674144e+01
1.013186109846416366e+04,4.250284130127202076e+01
1.013186111923591670e+04,4.250413233055510176e+01
1.013186114000766975e+04,4.250542336971539470e+01
1.013186116077942279e+04,4.250671441875233825e+01
1.013186118155117583e+04,4.250800547766530002e+01
1.013186120232292888e+04,4.250929654645372580e+01
1.013186122309468192e+04,4.251058762511699030e+01
1.013186124386643496e+04,4.251187871365451088e+01
1.013186126463818800e+04,4.251316981206573331e+01
1.013186128540994287e+04,4.251446092046308678e+01
1.013186130618169591e+04,4.251575203861987973e+01
1.013186132695344895e+04,4.251704316664855554e+01
1.013186134772520199e+04,4.251833430454856000e+01
1.013186136849695504e+04,4.251962545231926072e+01
1.013186138926870808e+04,4.252091660996008926e+01
1.013186141004046112e+04,4.252220777747045588e+01
1.013186143081221417e+04,4.252349895484977793e+01
1.013186145158396721e+04,4.252479014209746566e+01
