Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.914074636410630774e+03,1.377198050914474152e+03
9.914074654514293798e+03,1.377232747809908233e+03
9.914074672617955002e+03,1.377267443861889205e+03
9.914074690721618026e+03,1.377302139077203492e+03
9.914074708825281050e+03,1.377336833452178780e+03
9.914074726928942255e+03,1.377371526983142076e+03
9.914074745032605279e+03,1.377406219676880482e+03
9.914074763136266483e+03,1.377440911526235141e+03
9.914074781239929507e+03,1.377475602537991563e+03
9.914074799343590712e+03,1.377510292704993162e+03
9.914074817447253736e+03,1.377544982034024088e+03
9.914074835550916760e+03,1.377579670521412709e+03
9.914074853654577964e+03,1.377614358163488305e+03
9.914074871758240988e+03,1.377649044967034570e+03
9.914074889861902193e+03,1.377683730924895826e+03
9.914074907965565217e+03,1.377718416043855541e+03
9.914074926069226422e+03,1.377753100316757582e+03
9.914074944172889445e+03,1.377787783750386325e+03
9.914074962276550650e+03,1.377822466337585183e+03
9.914074980380213674e+03,1.377857148085138533e+03
9.914074998483876698e+03,1.377891828989374517e+03
9.914075016587537903e+03,1.377926509046623323e+03
9.914075034691200926e+03,1.377961188263667054e+03
9.914075052794862131e+03,1.377995866633352080e+03
9.914075070898525155e+03,1.378030544162460046e+03
9.914075089002186360e+03,1.378065220843837096e+03
9.914075107105849384e+03,1.378099896684263967e+03
9.914075125209510588e+03,1.378134571676588394e+03
9.914075143313173612e+03,1.378169245827590885e+03
9.914075161416836636e+03,1.378203919133601858e+03
9.914075179520497841e+03,1.378238591590951728e+03
9.914075197624160865e+03,1.378273263206421461e+03
9.914075215727822069e+03,1.378307933972858109e+03
9.914075233831485093e+03,1.378342603897043091e+03
9.914075251935146298e+03,1.378377272971822777e+03
9.914075270038809322e+03,1.378411941203977676e+03
9.914075288142470527e+03,1.378446608586355751e+03
9.914075306246133550e+03,1.378481275125737511e+03
9.914075324349796574e+03,1.378515940818453146e+03
9.914075342453457779e+03,1.378550605660833980e+03
9.914075360557120803e+03,1.378585269659659843e+03
9.914075378660782008e+03,1.378619932807778923e+03
9.914075396764445031e+03,1.378654595111970821e+03
9.914075414868106236e+03,1.378689256565083952e+03
9.914075432971769260e+03,1.378723917173897462e+03
9.914075451075430465e+03,1.378758576931261132e+03
9.914075469179093488e+03,1.378793235843952971e+03
9.914075487282756512e+03,1.378827893908304304e+03
9.914075505386417717e+03,1.378862551120648050e+03
9.914075523490080741e+03,1.378897207487761534e+03
9.914075541593741946e+03,1.378931863002495220e+03
9.914075559697404969e+03,1.378966517671626661e+03
9.914075577801066174e+03,1.379001171488006321e+03
9.914075595904729198e+03,1.379035824458411298e+03
9.914075614008390403e+03,1.379070476575693192e+03
9.914075632112053427e+03,1.379105127846628420e+03
9.914075650215716450e+03,1.379139778267549673e+03
9.914075668319377655e+03,1.379174427834789640e+03
9.914075686423040679e+03,1.379209076555124966e+03
9.914075704526701884e+03,1.379243724421406569e+03
9.914075722630364908e+03,1.379278371440412457e+03
9.914075740734026112e+03,1.379313017604992865e+03
9.914075758837689136e+03,1.379347662921924666e+03
9.914075776941350341e+03,1.379382307384059686e+03
9.914075795045013365e+03,1.379416950998173661e+03
9.914075813148676389e+03,1.379451593760599962e+03
9.914075831252337593e+03,1.379486235667671735e+03
9.914075849356000617e+03,1.379520876726164715e+03
9.914075867459661822e+03,1.379555516928931411e+03
9.914075885563324846e+03,1.379590156282747330e+03
9.914075903666986051e+03,1.379624794780465209e+03
9.914075921770649074e+03,1.379659432428860100e+03
9.914075939874310279e+03,1.379694069220785423e+03
9.914075957977973303e+03,1.379728705163015320e+03
9.914075976081636327e+03,1.379763340251884074e+03
9.914075994185297532e+03,1.379797974483725966e+03
9.914076012288960555e+03,1.379832607865314230e+03
9.914076030392621760e+03,1.379867240389503877e+03
9.914076048496284784e+03,1.379901872063068367e+03
9.914076066599945989e+03,1.379936502878862257e+03
9.914076084703609013e+03,1.379971132843659234e+03
9.914076102807272036e+03,1.380005761953792671e+03
9.914076120910933241e+03,1.380040390205598669e+03
9.914076139014596265e+03,1.380075017605849325e+03
9.914076157118257470e+03,1.380109644147400331e+03
9.914076175221920494e+03,1.380144269837024240e+03
9.914076193325581698e+03,1.380178894667576742e+03
9.914076211429244722e+03,1.380213518645830163e+03
9.914076229532905927e+03,1.380248141764640422e+03
9.914076247636568951e+03,1.380282764030779845e+03
9.914076265740231975e+03,1.380317385440583166e+03
9.914076283843893179e+03,1.380352005990386033e+03
9.914076301947556203e+03,1.380386625686960087e+03
9.914076320051217408e+03,1.380421244523161931e+03
9.914076338154880432e+03,1.380455862505763434e+03
9.914076356258541637e+03,1.380490479627620516e+03
9.914076374362204660e+03,1.380525095895504819e+03
9.914076392465865865e+03,1.380559711302274309e+03
9.914076410569528889e+03,1.380594325854699036e+03
9.914076428673191913e+03,1.380628939549114875e+03
9.914076446776853118e+03,1.380663552381858153e+03
9.914076464880516141e+03,1.380698164359698922e+03
9.914076482984177346e+03,1.380732775475495373e+03
9.914076501087840370e+03,1.380767385736017559e+03
9.914076519191501575e+03,1.380801995134123672e+03
9.914076537295164599e+03,1.380836603676583991e+03
9.914076555398825803e+03,1.380871211356256708e+03
9.914076573502488827e+03,1.380905818179911648e+03
9.914076591606151851e+03,1.380940424143884684e+03
9.914076609709813056e+03,1.380975029244513735e+03
9.914076627813476080e+03,1.381009633488565896e+03
9.914076645917137284e+03,1.381044236868902772e+03
9.914076664020800308e+03,1.381078839392291911e+03
9.914076682124461513e+03,1.381113441051593554e+03
9.914076700228124537e+03,1.381148041853575023e+03
9.914076718331785742e+03,1.381182641791097922e+03
9.914076736435448765e+03,1.381217240870929572e+03
9.914076754539111789e+03,1.381251839089406758e+03
9.914076772642772994e+03,1.381286436442868307e+03
9.914076790746436018e+03,1.381321032938080407e+03
9.914076808850097223e+03,1.381355628567905342e+03
9.914076826953760246e+03,1.381390223339108843e+03
9.914076845057421451e+03,1.381424817244553651e+03
9.914076863161084475e+03,1.381459410291005270e+03
9.914076881264745680e+03,1.381494002471326894e+03
9.914076899368408704e+03,1.381528593792283345e+03
9.914076917472071727e+03,1.381563184250214135e+03
9.914076935575732932e+03,1.381597773841457865e+03
9.914076953679395956e+03,1.381632362572778447e+03
9.914076971783057161e+03,1.381666950437040896e+03
9.914076989886720185e+03,1.381701537441008668e+03
9.914077007990381389e+03,1.381736123577547005e+03
9.914077026094044413e+03,1.381770708853418910e+03
9.914077044197705618e+03,1.381805293261489624e+03
9.914077062301368642e+03,1.381839876808522604e+03
9.914077080405031666e+03,1.381874459490857589e+03
9.914077098508692870e+03,1.381909041304833863e+03
9.914077116612355894e+03,1.381943622257214884e+03
9.914077134716017099e+03,1.381978202340866574e+03
9.914077152819680123e+03,1.382012781562550572e+03
9.914077170923341328e+03,1.382047359915133484e+03
9.914077189027004351e+03,1.382081937405378994e+03
9.914077207130665556e+03,1.382116514026150980e+03
9.914077225234328580e+03,1.382151089784213582e+03
9.914077243337991604e+03,1.382185664675905400e+03
9.914077261441652809e+03,1.382220238697567993e+03
9.914077279545315832e+03,1.382254811855962998e+03
9.914077297648977037e+03,1.382289384143956795e+03
9.914077315752640061e+03,1.382323955568311931e+03
9.914077333856301266e+03,1.382358526121894556e+03
9.914077351959964290e+03,1.382393095811466310e+03
9.914077370063625494e+03,1.382427664629895162e+03
9.914077388167288518e+03,1.382462232583940931e+03
9.914077406270951542e+03,1.382496799669945403e+03
9.914077424374612747e+03,1.382531365884249226e+03
9.914077442478275771e+03,1.382565931233613810e+03
9.914077460581936975e+03,1.382600495710906443e+03
9.914077478685599999e+03,1.382635059322887173e+03
9.914077496789261204e+03,1.382669622062425788e+03
9.914077514892924228e+03,1.382704183936280742e+03
9.914077532996587252e+03,1.382738744940794959e+03
9.914077551100248456e+03,1.382773305072308858e+03
9.914077569203911480e+03,1.382807864337582487e+03
9.914077587307572685e+03,1.382842422729485406e+03
9.914077605411235709e+03,1.382876980254776299e+03
9.914077623514896914e+03,1.382911536906325182e+03
9.914077641618559937e+03,1.382946092690890737e+03
9.914077659722221142e+03,1.382980647601342525e+03
9.914077677825884166e+03,1.383015201644440140e+03
9.914077695929547190e+03,1.383049754816523773e+03
9.914077714033208395e+03,1.383084307113938621e+03
9.914077732136871418e+03,1.383118858543441092e+03
9.914077750240532623e+03,1.383153409097901658e+03
9.914077768344195647e+03,1.383187958784079001e+03
9.914077786447856852e+03,1.383222507594844046e+03
9.914077804551519876e+03,1.383257055536953658e+03
9.914077822655181080e+03,1.383291602603279898e+03
9.914077840758844104e+03,1.383326148800579631e+03
9.914077858862507128e+03,1.383360694125195323e+03
9.914077876966168333e+03,1.383395238573471261e+03
9.914077895069831357e+03,1.383429782152163398e+03
9.914077913173492561e+03,1.383464324854143342e+03
9.914077931277155585e+03,1.383498866686168640e+03
9.914077949380816790e+03,1.383533407641111580e+03
9.914077967484479814e+03,1.383567947725727890e+03
9.914077985588141019e+03,1.383602486932890315e+03
9.914078003691804042e+03,1.383637025269354808e+03
9.914078021795467066e+03,8.081480261985165043e+02
9.914078039899128271e+03,8.081818324336589967e+02
9.914078058002791295e+03,8.082156384318316213e+02
9.914078076106452500e+03,8.082494441860573033e+02
9.914078094210115523e+03,8.082832497029451133e+02
9.914078112313776728e+03,8.083170549755180900e+02
9.914078130417439752e+03,8.083508600103854178e+02
9.914078148521100957e+03,8.083846648005695670e+02
9.914078166624763981e+03,8.084184693526800629e+02
9.914078184728427004e+03,8.084522736631361113e+02
9.914078202832088209e+03,8.084860777283572588e+02
9.914078220935751233e+03,8.085198815549524625e+02
9.914078239039412438e+03,8.085536851359452157e+02
9.914078257143075461e+03,8.085874884779437934e+02
9.914078275246736666e+03,8.086212915739718028e+02
9.914078293350399690e+03,8.086550944306380870e+02
9.914078311454060895e+03,8.086888970409653439e+02
9.914078329557723919e+03,8.087226994115628713e+02
9.914078347661386942e+03,8.087565015388502161e+02
9.914078365765048147e+03,8.087903034192468112e+02
9.914078383868711171e+03,8.088241050593613863e+02
9.914078401972372376e+03,8.088579064522181170e+02
9.914078420076035400e+03,8.088917076044243686e+02
9.914078438179696604e+03,8.089255085090044304e+02
9.914078456283359628e+03,8.089593091725666909e+02
9.914078474387020833e+03,8.089931095881347574e+02
9.914078492490683857e+03,8.090269097623164498e+02
9.914078510594346881e+03,8.090607096915326792e+02
9.914078528698008085e+03,8.090945093722025376e+02
9.914078546801671109e+03,8.091283088109345272e+02
9.914078564905332314e+03,8.091621080007524824e+02
9.914078583008995338e+03,8.091959069482646782e+02
9.914078601112656543e+03,8.092297056464951766e+02
9.914078619216319566e+03,8.092635041020514564e+02
9.914078637319980771e+03,8.092973023079584891e+02
9.914078655423643795e+03,8.093311002708234128e+02
9.914078673527306819e+03,8.093648979870666835e+02
9.914078691630968024e+03,8.093986954531086440e+02
9.914078709734631047e+03,8.094324926755568868e+02
9.914078727838292252e+03,8.094662896474354739e+02
9.914078745941955276e+03,8.095000863753525664e+02
9.914078764045616481e+03,8.095338828523322263e+02
9.914078782149279505e+03,8.095676790849822737e+02
9.914078800252942528e+03,8.096014750697233922e+02
9.914078818356603733e+03,8.096352708029753558e+02
9.914078836460266757e+03,8.096690662913455299e+02
9.914078854563927962e+03,8.097028615278593406e+02
9.914078872667590986e+03,8.097366565191235850e+02
9.914078890771252190e+03,8.097704512581627796e+02
9.914078908874915214e+03,8.098042457515848582e+02
9.914078926978576419e+03,8.098380399924144513e+02
9.914078945082239443e+03,8.098718339872588103e+02
9.914078963185902467e+03,8.099056277325383917e+02
9.914078981289563671e+03,8.099394212246737652e+02
9.914078999393226695e+03,8.099732144702719552e+02
9.914079017496887900e+03,8.100070074623582741e+02
9.914079035600550924e+03,8.100408002075392915e+02
9.914079053704212129e+03,8.100745926988404335e+02
9.914079071807875152e+03,8.101083849428689518e+02
9.914079089911536357e+03,8.101421769326499316e+02
9.914079108015199381e+03,8.101759686747897149e+02
9.914079126118862405e+03,8.102097601657095538e+02
9.914079144222523610e+03,8.102435514018302456e+02
9.914079162326186633e+03,8.102773423897580187e+02
9.914079180429847838e+03,8.103111331225188678e+02
9.914079198533510862e+03,8.103449236067191350e+02
9.914079216637172067e+03,8.103787138353845876e+02
9.914079234740835091e+03,8.104125038151214540e+02
9.914079252844496295e+03,8.104462935389560698e+02
9.914079270948159319e+03,8.104800830134940952e+02
9.914079289051822343e+03,8.105138722351568958e+02
9.914079307155483548e+03,8.105476612003653827e+02
9.914079325259146572e+03,8.105814499157261253e+02
9.914079343362807776e+03,8.106152383742644361e+02
9.914079361466470800e+03,8.106490265825871120e+02
9.914079379570132005e+03,8.106828145337200340e+02
9.914079397673795029e+03,8.107166022342690894e+02
9.914079415777456234e+03,8.107503896772608414e+02
9.914079433881119257e+03,8.107841768693006088e+02
9.914079451984782281e+03,8.108179638068102122e+02
9.914079470088443486e+03,8.108517504862107899e+02
9.914079488192106510e+03,8.108855369141080018e+02
9.914079506295767715e+03,8.109193230835284112e+02
9.914079524399430738e+03,8.109531090010776779e+02
9.914079542503091943e+03,8.109868946597823651e+02
9.914079560606754967e+03,8.110206800662479054e+02
9.914079578710416172e+03,8.110544652135013166e+02
9.914079596814079196e+03,8.110882501081480314e+02
9.914079614917742219e+03,8.111220347466093017e+02
9.914079633021403424e+03,8.111558191253068344e+02
9.914079651125066448e+03,8.111896032508459484e+02
9.914079669228727653e+03,8.112233871162535479e+02
9.914079687332390677e+03,8.112571707281344970e+02
9.914079705436051881e+03,8.112909540795167231e+02
9.914079723539714905e+03,8.113247371770046357e+02
9.914079741643376110e+03,8.113585200136257072e+02
9.914079759747039134e+03,8.113923025959848019e+02
9.914079777850702158e+03,8.114260849205038539e+02
9.914079795954363362e+03,8.114598669836046838e+02
9.914079814058026386e+03,8.114936487918918147e+02
9.914079832161687591e+03,8.115274303383927190e+02
9.914079850265350615e+03,8.115612116297124885e+02
9.914079868369011820e+03,8.115949926588783683e+02
9.914079886472674843e+03,8.116287734324954499e+02
9.914079904576336048e+03,8.116625539435910923e+02
9.914079922679999072e+03,8.116963341987699323e+02
9.914079940783662096e+03,8.117301141944536766e+02
9.914079958887323301e+03,8.117638939270647143e+02
9.914079976990986324e+03,8.117976734032071136e+02
9.914079995094647529e+03,8.118314526159094839e+02
9.914080013198310553e+03,8.118652315717753254e+02
9.914080031301971758e+03,8.118990102638331336e+02
9.914080049405634782e+03,8.119327886986869771e+02
9.914080067509297805e+03,8.119665668727590173e+02
9.914080085612959010e+03,8.120003447824714158e+02
9.914080103716622034e+03,8.120341224344283546e+02
9.914080121820283239e+03,8.120678998216583295e+02
9.914080139923946263e+03,8.121016769507649542e+02
9.914080158027607467e+03,8.121354538147767244e+02
9.914080176131270491e+03,8.121692304202974810e+02
9.914080194234931696e+03,8.122030067603559473e+02
9.914080212338594720e+03,8.122367828415556232e+02
9.914080230442257744e+03,8.122705586603190113e+02
9.914080248545918948e+03,8.123043342130687279e+02
9.914080266649581972e+03,8.123381095064081592e+02
9.914080284753243177e+03,8.123718845333663694e+02
9.914080302856906201e+03,8.124056593005466311e+02
9.914080320960567406e+03,8.124394338009778949e+02
9.914080339064230429e+03,8.124732080412635469e+02
9.914080357167891634e+03,8.125069820144324240e+02
9.914080375271554658e+03,8.125407557270882535e+02
9.914080393375217682e+03,8.125745291756533106e+02
9.914080411478878887e+03,8.126083023565508938e+02
9.914080429582541910e+03,8.126420752763831388e+02
9.914080447686203115e+03,8.126758479281803602e+02
9.914080465789866139e+03,8.127096203185448076e+02
9.914080483893527344e+03,8.127433924405065682e+02
9.914080501997190368e+03,8.127771643006677778e+02
9.914080520100851572e+03,8.128109358920587511e+02
9.914080538204514596e+03,8.128447072212817375e+02
9.914080556308177620e+03,8.128784782847601491e+02
9.914080574411838825e+03,8.129122490789167159e+02
9.914080592515501849e+03,8.129460196103536873e+02
9.914080610619163053e+03,8.129797898721017191e+02
9.914080628722826077e+03,8.130135598707623785e+02
9.914080646826487282e+03,8.130473295993664351e+02
9.914080664930150306e+03,8.130810990645159109e+02
9.914080683033811511e+03,8.131148682592411205e+02
9.914080701137474534e+03,8.131486371901438588e+02
9.914080719241137558e+03,8.131824058536478788e+02
9.914080737344798763e+03,8.132161742461762515e+02
9.914080755448461787e+03,8.132499423743308853e+02
9.914080773552122992e+03,8.132837102311423223e+02
9.914080791655786015e+03,8.133174778232126982e+02
9.914080809759447220e+03,8.133512451435721005e+02
9.914080827863110244e+03,8.133850121988231194e+02
9.914080845966771449e+03,8.134187789819957288e+02
9.914080864070434473e+03,8.134525454996921781e+02
9.914080882174097496e+03,8.134863117483354245e+02
9.914080900277758701e+03,8.135200777243492212e+02
9.914080918381421725e+03,8.135538434343354766e+02
9.914080936485082930e+03,8.135876088713247327e+02
9.914080954588745954e+03,8.136213740419185569e+02
9.914080972692407158e+03,8.136551389391484008e+02
9.914080990796070182e+03,8.136889035696151495e+02
9.914081008899731387e+03,8.137226679263499136e+02
9.914081027003394411e+03,8.137564320159542604e+02
9.914081045107057435e+03,8.137901958348518292e+02
9.914081063210718639e+03,8.138239593794663733e+02
9.914081081314381663e+03,8.138577226563991189e+02
9.914081099418042868e+03,8.138914856586817450e+02
9.914081117521705892e+03,8.139252483929145683e+02
9.914081135625367097e+03,8.139590108521299499e+02
9.914081153729030120e+03,8.139927730429279791e+02
9.914081171832691325e+03,8.140265349583410170e+02
9.914081189936354349e+03,8.140602966049692668e+02
9.914081208040017373e+03,8.140940579792372773e+02
9.914081226143678578e+03,8.141278190775688017e+02
9.914081244247341601e+03,8.141615799065644978e+02
9.914081262351002806e+03,8.141953404592564993e+02
9.914081280454665830e+03,8.142291007422451230e+02
9.914081298558327035e+03,8.142628607485623888e+02
9.914081316661990058e+03,8.142966204848090683e+02
9.914081334765651263e+03,8.143303799440168405e+02
9.914081352869314287e+03,8.143641391327864767e+02
9.914081370972977311e+03,8.143978980475419576e+02
9.914081389076638516e+03,8.144316566847077183e+02
9.914081407180301539e+03,8.144654150508839621e+02
9.914081425283962744e+03,8.144991731391028225e+02
9.914081443387625768e+03,8.145329309559649573e+02
9.914081461491286973e+03,8.145666884945023867e+02
9.914081479594949997e+03,8.146004457613151999e+02
9.914081497698613020e+03,8.146342027528280596e+02
9.914081515802274225e+03,8.146679594654654011e+02
9.914081533905937249e+03,8.147017159058269726e+02
9.914081552009598454e+03,8.147354720669455901e+02
9.914081570113261478e+03,8.147692279554205470e+02
9.914081588216922682e+03,8.148029835642859098e+02
9.914081606320585706e+03,8.148367389001399488e+02
9.914081624424246911e+03,8.148704939560167304e+02
9.914081642527909935e+03,8.149042487385152072e+02
9.914081660631572959e+03,8.149380032440601553e+02
9.914081678735234163e+03,8.149717574690766924e+02
9.914081696838897187e+03,8.150055114201634296e+02
9.914081714942558392e+03,8.150392650903546610e+02
9.914081733046221416e+03,8.150730184862489978e+02
9.914081751149882621e+03,8.151067716008800517e+02
9.914081769253545644e+03,8.151405244408467752e+02
9.914081787357206849e+03,8.151742769991830073e+02
9.914081805460869873e+03,8.152080292824874732e+02
9.914081823564532897e+03,8.152417812871851766e+02
9.914081841668194102e+03,8.152755330097014621e+02
9.914081859771857125e+03,8.153092844566346002e+02
9.914081877875518330e+03,8.153430356210194532e+02
9.914081895979181354e+03,8.153767865094537228e+02
9.914081914082842559e+03,8.154105371149718167e+02
9.914081932186505583e+03,8.154442874441725735e+02
9.914081950290166787e+03,8.154780374900894913e+02
9.914081968393829811e+03,8.155117872593214088e+02
9.914081986497492835e+03,8.155455367482938982e+02
9.914082004601154040e+03,8.155792859534316221e+02
9.914082022704817064e+03,8.156130348813335331e+02
9.914082040808478268e+03,8.156467835250335838e+02
9.914082058912141292e+03,8.156805318911303857e+02
9.914082077015802497e+03,8.157142799726581188e+02
9.914082095119465521e+03,8.157480277762149399e+02
9.914082113223126726e+03,8.157817752948355974e+02
9.914082131326789749e+03,8.158155225351179070e+02
9.914082149430452773e+03,8.158492694934877818e+02
9.914082167534113978e+03,8.158830161663705667e+02
9.914082185637777002e+03,8.159167625603638498e+02
9.914082203741438207e+03,8.159505086685029482e+02
9.914082221845101230e+03,8.159842544973853364e+02
9.914082239948762435e+03,8.160180000400462177e+02
9.914082258052425459e+03,8.160517453030834076e+02
9.914082276156086664e+03,8.160854902795316548e+02
9.914082294259749688e+03,8.161192349759883200e+02
9.914082312363412711e+03,8.161529793888797712e+02
9.914082330467073916e+03,8.161867235146315807e+02
9.914082348570736940e+03,8.162204673598409954e+02
9.914082366674398145e+03,8.162542109175435598e+02
9.914082384778061169e+03,8.162879541943366348e+02
9.914082402881722373e+03,8.163216971832553099e+02
9.914082420985385397e+03,8.163554398908976282e+02
9.914082439089046602e+03,8.163891823102983381e+02
9.914082457192709626e+03,8.164229244480549141e+02
9.914082475296372650e+03,8.164566663005931559e+02
9.914082493400033854e+03,8.164904078643394314e+02
9.914082511503696878e+03,8.165241491458907603e+02
9.914082529607358083e+03,8.165578901382825734e+02
9.914082547711021107e+03,8.165916308481121177e+02
9.914082565814682312e+03,8.166253712684152788e+02
9.914082583918345335e+03,8.166591114057886216e+02
9.914082602022006540e+03,8.166928512532683726e+02
9.914082620125669564e+03,8.167265908174508695e+02
9.914082638229332588e+03,8.167603300947628213e+02
9.914082656332993793e+03,8.167940690816303686e+02
9.914082674436656816e+03,8.168278077846503038e+02
9.914082692540318021e+03,8.168615461968585123e+02
9.914082710643981045e+03,8.168952843248516729e+02
9.914082728747642250e+03,8.169290221616661256e+02
9.914082746851305274e+03,8.169627597138980946e+02
9.914082764954968297e+03,8.169964969779741750e+02
9.914082783058629502e+03,8.170302339503209623e+02
9.914082801162292526e+03,8.170639706375344531e+02
9.914082819265953731e+03,8.170977070326513285e+02
9.914082837369616755e+03,8.171314431422675852e+02
9.914082855473277959e+03,8.171651789594208140e+02
9.914082873576940983e+03,8.171989144907057607e+02
9.914082891680602188e+03,8.172326497291602436e+02
9.914082909784265212e+03,8.172663846813795772e+02
9.914082927887928236e+03,8.173001193437908114e+02
9.914082945991589440e+03,8.173338537128204280e+02
9.914082964095252464e+03,8.173675877950645372e+02
9.914082982198913669e+03,8.174013215835601613e+02
9.914083000302576693e+03,8.174350550849027286e+02
9.914083018406237898e+03,8.174687882921297160e+02
9.914083036509900921e+03,8.175025212118362106e+02
9.914083054613562126e+03,8.175362538370603716e+02
9.914083072717225150e+03,8.175699861743972860e+02
9.914083090820888174e+03,8.176037182202735494e+02
9.914083108924549379e+03,8.176374499711165527e+02
9.914083127028212402e+03,8.176711814335213830e+02
9.914083145131873607e+03,8.177049126005260860e+02
9.914083163235536631e+03,8.177386434787251801e+02
9.914083181339197836e+03,8.177723740611571657e+02
9.914083199442860860e+03,8.178061043544164477e+02
9.914083217546522064e+03,8.178398343515414126e+02
9.914083235650185088e+03,8.178735640591265792e+02
9.914083253753848112e+03,8.179072934735993385e+02
9.914083271857509317e+03,8.179410225913873091e+02
9.914083289961172341e+03,8.179747514190845550e+02
9.914083308064833545e+03,8.180084799497300310e+02
9.914083326168496569e+03,8.180422081899178011e+02
9.914083344272157774e+03,8.180759361326865928e+02
9.914083362375820798e+03,8.181096637846306976e+02
9.914083380479482003e+03,8.181433911387886155e+02
9.914083398583145026e+03,8.181771182017547517e+02
9.914083416686808050e+03,8.182108449699563835e+02
9.914083434790469255e+03,8.182445714398219252e+02
9.914083452894132279e+03,8.182782976179444177e+02
9.914083470997793484e+03,8.183120234973636116e+02
9.914083489101456507e+03,8.183457490846732298e+02
9.914083507205117712e+03,8.183794743729123411e+02
9.914083525308780736e+03,8.184131993686744408e+02
9.914083543412441941e+03,8.184469240649990525e+02
9.914083561516104965e+03,8.184806484684796715e+02
9.914083579619767988e+03,8.185143725755443711e+02
9.914083597723429193e+03,8.185480963826211109e+02
9.914083615827092217e+03,8.185818198963035002e+02
9.914083633930753422e+03,8.186155431096308348e+02
9.914083652034416446e+03,8.186492660291963830e+02
9.914083670138077650e+03,8.186829886480402365e+02
9.914083688241740674e+03,8.187167109727549814e+02
9.914083706345401879e+03,8.187504329963813916e+02
9.914083724449064903e+03,8.187841547255115984e+02
9.914083742552727927e+03,8.188178761565742434e+02
9.914083760656389131e+03,8.188515972859979684e+02
9.914083778760052155e+03,8.188853181203749045e+02
9.914083796863713360e+03,8.189190386527459395e+02
9.914083814967376384e+03,8.189527588897035457e+02
9.914083833071037589e+03,8.189864788242875875e+02
9.914083851174700612e+03,8.190201984630914467e+02
9.914083869278361817e+03,8.190539177991553288e+02
9.914083887382024841e+03,8.190876368390713651e+02
9.914083905485687865e+03,8.191213555792685383e+02
9.914083923589349070e+03,8.191550740161754902e+02
9.914083941693012093e+03,8.191887921563842383e+02
9.914083959796673298e+03,8.192225099929353291e+02
9.914083977900336322e+03,8.192562275324218035e+02
9.914083996003997527e+03,8.192899447678835259e+02
9.914084014107660551e+03,8.193236617059136506e+02
9.914084032211321755e+03,8.193573783395524970e+02
9.914084050314984779e+03,8.193910946753921962e+02
9.914084068418647803e+03,8.194248107098615037e+02
9.914084086522309008e+03,8.194585264393890611e+02
9.914084104625972031e+03,8.194922418705675682e+02
9.914084122729633236e+03,8.195259569964373441e+02
9.914084140833296260e+03,8.195596718235909748e+02
9.914084158936957465e+03,8.195933863450690069e+02
9.914084177040620489e+03,8.196271005674635717e+02
9.914084195144283512e+03,8.196608144872037656e+02
9.914084213247944717e+03,8.196945281007182302e+02
9.914084231351607741e+03,8.197282414145985285e+02
9.914084249455268946e+03,8.197619544218866849e+02
9.914084267558931970e+03,8.197956671291735802e+02
9.914084285662593174e+03,8.198293795295016935e+02
9.914084303766256198e+03,8.198630916294619055e+02
9.914084321869917403e+03,8.198968034220957861e+02
9.914084339973580427e+03,8.199305149139950117e+02
9.914084358077243451e+03,8.199642261015881104e+02
9.914084376180904655e+03,8.199979369813053154e+02
9.914084394284567679e+03,8.200316475597372801e+02
9.914084412388228884e+03,8.200653578299261426e+02
9.914084430491891908e+03,8.200990677984626700e+02
9.914084448595553113e+03,8.201327774583893415e+02
9.914084466699216136e+03,8.201664868162968105e+02
9.914084484802877341e+03,8.202001958652278972e+02
9.914084502906540365e+03,8.202339046117723456e+02
9.914084521010203389e+03,8.202676130523607299e+02
9.914084539113864594e+03,8.203013211834220328e+02
9.914084557217527617e+03,8.203350290115469079e+02
9.914084575321188822e+03,8.203687365297782890e+02
9.914084593424851846e+03,8.204024437447060336e+02
9.914084611528513051e+03,8.204361506493736442e+02
9.914084629632176075e+03,8.204698572503706373e+02
9.914084647735837279e+03,8.205035635407408563e+02
9.914084665839500303e+03,8.205372695270738177e+02
9.914084683943163327e+03,8.205709752057994137e+02
9.914084702046824532e+03,8.206046805733478777e+02
9.914084720150487556e+03,8.206383856363084988e+02
9.914084738254148760e+03,8.206720903877254614e+02
9.914084756357811784e+03,8.207057948341877136e+02
9.914084774461472989e+03,8.207394989687393263e+02
9.914084792565136013e+03,8.207732027979697023e+02
9.914084810668797218e+03,8.208069063149229123e+02
9.914084828772460241e+03,8.208406095261875635e+02
9.914084846876123265e+03,8.208743124281945711e+02
9.914084864979784470e+03,8.209080150173739412e+02
9.914084883083447494e+03,8.209417173003146218e+02
9.914084901187108699e+03,8.209754192700614794e+02
9.914084919290771722e+03,8.210091209332030076e+02
9.914084937394432927e+03,8.210428222827836180e+02
9.914084955498095951e+03,8.210765233253920314e+02
9.914084973601757156e+03,8.211102240540727735e+02
9.914084991705420180e+03,8.211439244754146785e+02
9.914085009809083203e+03,8.211776245858483207e+02
9.914085027912744408e+03,8.212113243818041610e+02
9.914085046016407432e+03,8.212450238698706926e+02
9.914085064120068637e+03,8.212787230430931231e+02
9.914085082223731661e+03,8.213124219080597186e+02
9.914085100327392865e+03,8.213461204578151182e+02
9.914085118431055889e+03,8.213798186989477017e+02
9.914085136534717094e+03,8.214135166245026767e+02
9.914085154638380118e+03,8.214472142410678543e+02
