Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.914033885066977746e+03,4.354284753597539748e+02
9.914033903170640770e+03,4.354302028369138498e+02
9.914033921274303793e+03,4.354319298372057006e+02
9.914033939377964998e+03,4.354336563604522325e+02
9.914033957481628022e+03,4.354353824069965526e+02
9.914033975585289227e+03,4.354371079764880506e+02
9.914033993688952251e+03,4.354388330692696627e+02
9.914034011792613455e+03,4.354405576849908357e+02
9.914034029896276479e+03,4.354422818239944490e+02
9.914034047999937684e+03,4.354440054859301767e+02
9.914034066103600708e+03,4.354457286711406141e+02
9.914034084207263732e+03,4.354474513794486938e+02
9.914034102310924936e+03,4.354491736106776898e+02
9.914034120414587960e+03,4.354508953651697425e+02
9.914034138518249165e+03,4.354526166425752081e+02
9.914034156621912189e+03,4.354543374432361702e+02
9.914034174725573394e+03,4.354560577668029282e+02
9.914034192829236417e+03,4.354577776136173952e+02
9.914034210932897622e+03,4.354594969833304390e+02
9.914034229036560646e+03,4.354612158762834042e+02
9.914034247140223670e+03,4.354629342922999626e+02
9.914034265243884875e+03,4.354646522312036154e+02
9.914034283347547898e+03,4.354663696933358779e+02
9.914034301451209103e+03,4.354680866783477313e+02
9.914034319554872127e+03,4.354698031865805206e+02
9.914034337658533332e+03,4.354715192176854544e+02
9.914034355762196355e+03,4.354732347720035932e+02
9.914034373865857560e+03,4.354749498491864870e+02
9.914034391969520584e+03,4.354766644495749688e+02
9.914034410073183608e+03,4.354783785729928809e+02
9.914034428176844813e+03,4.354800922192641792e+02
9.914034446280507836e+03,4.354818053887296401e+02
9.914034464384169041e+03,4.354835180810410975e+02
9.914034482487832065e+03,4.354852302965391004e+02
9.914034500591493270e+03,4.354869420348755398e+02
9.914034518695156294e+03,4.354886532963907939e+02
9.914034536798819317e+03,4.354903640809089893e+02
9.914034554902480522e+03,4.354920743882546503e+02
9.914034573006143546e+03,4.354937842187676438e+02
9.914034591109804751e+03,4.354954935721004858e+02
9.914034609213467775e+03,4.354972024485929865e+02
9.914034627317128979e+03,4.354989108478980597e+02
9.914034645420792003e+03,4.355006187703551177e+02
9.914034663524453208e+03,4.355023262156173018e+02
9.914034681628116232e+03,4.355040331840237968e+02
9.914034699731779256e+03,4.355057396753994112e+02
9.914034717835440460e+03,4.355074456895688968e+02
9.914034735939103484e+03,4.355091512268713814e+02
9.914034754042764689e+03,4.355108562869602906e+02
9.914034772146427713e+03,4.355125608701745819e+02
9.914034790250088918e+03,4.355142649761679081e+02
9.914034808353751941e+03,4.355159686052789993e+02
9.914034826457413146e+03,4.355176717571616791e+02
9.914034844561076170e+03,4.355193744321544500e+02
9.914034862664739194e+03,4.355210766300825185e+02
9.914034880768400399e+03,4.355227783507709773e+02
9.914034898872063422e+03,4.355244795945582155e+02
9.914034916975724627e+03,4.355261803610985680e+02
9.914034935079387651e+03,4.355278806507299691e+02
9.914034953183048856e+03,4.355295804631070382e+02
9.914034971286711880e+03,4.355312797985677093e+02
9.914034989390373084e+03,4.355329786567665451e+02
9.914035007494036108e+03,4.355346770380413659e+02
9.914035025597699132e+03,4.355363749422176056e+02
9.914035043701360337e+03,4.355380723691210960e+02
9.914035061805023361e+03,4.355397693190890891e+02
9.914035079908684565e+03,4.355414657917768295e+02
9.914035098012347589e+03,4.355431617875215693e+02
9.914035116116008794e+03,4.355448573059787236e+02
9.914035134219671818e+03,4.355465523474852034e+02
9.914035152323333023e+03,4.355482469116967650e+02
9.914035170426996046e+03,4.355499409989500919e+02
9.914035188530659070e+03,4.355516346090712432e+02
9.914035206634320275e+03,4.355533277418862781e+02
9.914035224737983299e+03,4.355550203977318233e+02
9.914035242841644504e+03,4.355567125762638625e+02
9.914035260945307527e+03,4.355584042778189087e+02
9.914035279048968732e+03,4.355600955020530023e+02
9.914035297152631756e+03,4.355617862493026564e+02
9.914035315256292961e+03,4.355634765192240252e+02
9.914035333359955985e+03,4.355651663121530532e+02
9.914035351463619008e+03,4.355668556279164818e+02
9.914035369567280213e+03,4.355685444663405974e+02
9.914035387670943237e+03,4.355702328277612310e+02
9.914035405774604442e+03,4.355719207118352188e+02
9.914035423878267466e+03,4.355736081188981643e+02
9.914035441981928670e+03,4.355752950486072450e+02
9.914035460085591694e+03,4.355769815012976096e+02
9.914035478189252899e+03,4.355786674766268334e+02
9.914035496292915923e+03,4.355803529749297809e+02
9.914035514396578947e+03,4.355820379960335345e+02
9.914035532500240151e+03,4.355837225397648922e+02
9.914035550603903175e+03,4.355854066064589460e+02
9.914035568707564380e+03,4.355870901957732144e+02
9.914035586811227404e+03,4.355887733080426187e+02
9.914035604914888609e+03,4.355904559429250753e+02
9.914035623018551632e+03,4.355921381007549940e+02
9.914035641122212837e+03,4.355938197811906889e+02
9.914035659225875861e+03,4.355955009845664563e+02
9.914035677329538885e+03,4.355971817107093216e+02
9.914035695433200090e+03,4.355988619594470492e+02
9.914035713536863113e+03,4.356005417311134806e+02
9.914035731640524318e+03,4.356022210253673279e+02
9.914035749744187342e+03,4.356038998425423756e+02
9.914035767847848547e+03,4.356055781822975632e+02
9.914035785951511571e+03,4.356072560449664479e+02
9.914035804055172775e+03,4.356089334302081966e+02
9.914035822158835799e+03,4.356106103383561958e+02
9.914035840262498823e+03,4.356122867692379828e+02
9.914035858366160028e+03,4.356139627226817197e+02
9.914035876469823052e+03,4.356156381990204522e+02
9.914035894573484256e+03,4.356173131979137452e+02
9.914035912677147280e+03,4.356189877196944735e+02
9.914035930780808485e+03,4.356206617640224863e+02
9.914035948884471509e+03,4.356223353312305449e+02
9.914035966988134533e+03,4.356240084211465842e+02
9.914035985091795737e+03,4.356256810335990508e+02
9.914036003195458761e+03,4.356273531689202514e+02
9.914036021299119966e+03,4.356290248267705465e+02
9.914036039402782990e+03,4.356306960074821859e+02
9.914036057506444195e+03,4.356323667107155302e+02
9.914036075610107218e+03,4.356340369368027723e+02
9.914036093713768423e+03,4.356357066854045001e+02
9.914036111817431447e+03,4.356373759568526225e+02
9.914036129921094471e+03,4.356390447509755859e+02
9.914036148024755676e+03,4.356407130676022348e+02
9.914036166128418699e+03,4.356423809070640232e+02
9.914036184232079904e+03,4.356440482690221074e+02
9.914036202335742928e+03,4.356457151538079984e+02
9.914036220439404133e+03,4.356473815610829661e+02
9.914036238543067157e+03,4.356490474911781803e+02
9.914036256646728361e+03,4.356507129437551953e+02
9.914036274750391385e+03,4.356523779191451240e+02
9.914036292854054409e+03,4.356540424171768109e+02
9.914036310957715614e+03,4.356557064376794983e+02
9.914036329061378638e+03,4.356573699809837876e+02
9.914036347165039842e+03,4.356590330467518015e+02
9.914036365268702866e+03,4.356606956353140276e+02
9.914036383372364071e+03,4.356623577463328161e+02
9.914036401476027095e+03,4.356640193801383703e+02
9.914036419579688300e+03,4.356656805363931539e+02
9.914036437683351323e+03,4.356673412154273137e+02
9.914036455787014347e+03,4.356690014170702625e+02
9.914036473890675552e+03,4.356706611411516405e+02
9.914036491994338576e+03,4.356723203880012534e+02
9.914036510097999781e+03,4.356739791572819058e+02
9.914036528201662804e+03,4.356756374493235739e+02
9.914036546305324009e+03,4.356772952637891194e+02
9.914036564408987033e+03,4.356789526010081204e+02
9.914036582512648238e+03,4.356806094606437796e+02
9.914036600616311262e+03,4.356822658430253910e+02
9.914036618719974285e+03,4.356839217479829358e+02
9.914036636823635490e+03,4.356855771753464523e+02
9.914036654927298514e+03,4.356872321254448366e+02
9.914036673030959719e+03,4.356888865979418597e+02
9.914036691134622743e+03,4.356905405931664745e+02
9.914036709238283947e+03,4.356921941107825660e+02
9.914036727341946971e+03,4.356938471511187458e+02
9.914036745445608176e+03,4.356954997138392400e+02
9.914036763549271200e+03,4.356971517992724898e+02
9.914036781652934224e+03,4.356988034072487039e+02
9.914036799756595428e+03,4.357004545375985458e+02
9.914036817860258452e+03,4.357021051906500020e+02
9.914036835963919657e+03,4.357037553660676963e+02
9.914036854067582681e+03,4.357054050641797289e+02
9.914036872171243886e+03,4.357070542846508943e+02
9.914036890274906909e+03,4.357087030278090083e+02
9.914036908378568114e+03,4.357103512933190359e+02
9.914036926482231138e+03,4.357119990815085657e+02
9.914036944585894162e+03,4.357136463922084886e+02
9.914036962689555367e+03,4.357152932252495248e+02
9.914036980793218390e+03,4.357169395809590355e+02
9.914036998896879595e+03,4.357185854590025542e+02
9.914037017000542619e+03,4.357202308597072715e+02
9.914037035104203824e+03,4.357218757827387776e+02
9.914037053207866848e+03,4.357235202284241495e+02
9.914037071311528052e+03,4.357251641964290911e+02
9.914037089415191076e+03,4.357268076870805658e+02
9.914037107518854100e+03,4.357284507002096916e+02
9.914037125622515305e+03,4.357300932356477006e+02
9.914037143726178329e+03,4.357317352937211012e+02
9.914037161829839533e+03,4.357333768740963365e+02
9.914037179933502557e+03,4.357350179770996874e+02
9.914037198037163762e+03,4.357366586023977106e+02
9.914037216140826786e+03,4.357382987503164600e+02
9.914037234244489809e+03,4.357399384206873947e+02
9.914037252348151014e+03,4.357415776133423719e+02
9.914037270451814038e+03,4.357432163286069908e+02
9.914037288555475243e+03,4.357448545661485468e+02
9.914037306659138267e+03,4.357464923262925254e+02
9.914037324762799472e+03,4.357481296087061082e+02
9.914037342866462495e+03,4.357497664137147808e+02
9.914037360970123700e+03,4.357514027409860660e+02
9.914037379073786724e+03,4.357530385908451080e+02
9.914037397177449748e+03,4.357546739631239916e+02
9.914037415281110952e+03,4.357563088576545738e+02
9.914037433384773976e+03,4.357579432747621127e+02
9.914037451488435181e+03,4.357595772141143584e+02
9.914037469592098205e+03,4.357612106760360575e+02
9.914037487695759410e+03,4.357628436601955286e+02
9.914037505799422433e+03,4.357644761669171771e+02
9.914037523903083638e+03,4.357661081958692648e+02
9.914037542006746662e+03,4.357677397473763676e+02
9.914037560110409686e+03,4.357693708212707406e+02
9.914037578214070891e+03,4.357710014173849231e+02
9.914037596317733914e+03,4.357726315360432636e+02
9.914037614421395119e+03,4.357742611769143650e+02
9.914037632525058143e+03,4.357758903403220074e+02
9.914037650628719348e+03,4.357775190259353622e+02
9.914037668732382372e+03,4.357791472340782093e+02
9.914037686836043576e+03,4.357807749644196633e+02
9.914037704939706600e+03,4.357824022172831633e+02
9.914037723043369624e+03,4.357840289925016464e+02
9.914037741147030829e+03,4.357856552899081635e+02
9.914037759250693853e+03,4.357872811098258126e+02
9.914037777354355057e+03,4.357889064519244471e+02
9.914037795458018081e+03,4.357905313165269376e+02
9.914037813561679286e+03,4.357921557033033650e+02
9.914037831665342310e+03,4.357937796125763725e+02
9.914037849769003515e+03,4.357954030440162114e+02
9.914037867872666538e+03,4.357970259979454113e+02
9.914037885976329562e+03,4.357986484741973072e+02
9.914037904079990767e+03,4.358002704726054617e+02
9.914037922183653791e+03,4.358018919934920632e+02
9.914037940287314996e+03,4.358035130365277610e+02
9.914037958390978019e+03,4.358051336020348572e+02
9.914037976494639224e+03,4.358067536896838874e+02
9.914037994598302248e+03,4.358083732997969264e+02
9.914038012701963453e+03,4.358099924320450782e+02
9.914038030805626477e+03,4.358116110867500765e+02
9.914038048909289500e+03,4.358132292637454839e+02
9.914038067012950705e+03,4.358148469628653174e+02
9.914038085116613729e+03,4.358164641844310836e+02
9.914038103220274934e+03,4.358180809281143411e+02
9.914038121323937958e+03,4.358196971942362552e+02
9.914038139427599162e+03,4.358213129824685552e+02
9.914038157531262186e+03,4.358229282931322928e+02
9.914038175634923391e+03,4.358245431258994245e+02
9.914038193738586415e+03,4.358261574810907746e+02
9.914038211842249439e+03,4.358277713585405309e+02
9.914038229945910643e+03,4.358293847580831084e+02
9.914038248049573667e+03,4.358309976800391041e+02
9.914038266153234872e+03,4.358326101240809294e+02
9.914038284256897896e+03,4.358342220905289537e+02
9.914038302360559101e+03,4.358358335790557021e+02
9.914038320464222124e+03,4.358374445899813736e+02
9.914038338567883329e+03,4.358390551229789480e+02
9.914038356671546353e+03,4.358406651783682833e+02
9.914038374775209377e+03,4.358422747559840786e+02
9.914038392878870582e+03,4.358438838556610335e+02
9.914038410982533605e+03,4.358454924777190627e+02
9.914038429086194810e+03,4.358471006218312596e+02
9.914038447189857834e+03,4.358487082883173116e+02
9.914038465293519039e+03,4.358503154768505397e+02
9.914038483397182063e+03,4.358519221877505174e+02
9.914038501500845086e+03,4.358535284208520011e+02
9.914038519604506291e+03,4.358551341759902016e+02
9.914038537708169315e+03,4.358567394534843515e+02
9.914038555811830520e+03,4.358583442530081697e+02
9.914038573915493544e+03,4.358599485748806615e+02
9.914038592019154748e+03,4.358615524187760570e+02
9.914038610122817772e+03,4.358631557850128502e+02
9.914038628226478977e+03,4.358647586732654418e+02
9.914038646330142001e+03,4.358663610838524392e+02
9.914038664433805025e+03,4.358679630166090533e+02
9.914038682537466229e+03,4.358695644713710635e+02
9.914038700641129253e+03,4.358711654484566793e+02
9.914038718744790458e+03,4.358727659475406426e+02
9.914038736848453482e+03,4.358743659689411061e+02
9.914038754952114687e+03,4.358759655123328685e+02
9.914038773055777710e+03,4.358775645780339119e+02
9.914038791159438915e+03,4.358791631657194330e+02
9.914038809263101939e+03,4.358807612757071297e+02
9.914038827366764963e+03,4.358823589078327245e+02
9.914038845470426168e+03,4.358839560619322242e+02
9.914038863574089191e+03,4.358855527383233266e+02
9.914038881677750396e+03,4.358871489366813989e+02
9.914038899781413420e+03,4.358887446573237412e+02
9.914038917885074625e+03,4.358903398999262322e+02
9.914038935988737649e+03,4.358919346648058308e+02
9.914038954092398853e+03,4.358935289516385296e+02
9.914038972196061877e+03,4.358951227607413443e+02
9.914038990299724901e+03,4.358967160919504522e+02
9.914039008403386106e+03,4.358983089451022011e+02
9.914039026507049130e+03,4.358999013205133224e+02
9.914039044610710334e+03,4.359014932178603203e+02
9.914039062714373358e+03,4.359030846374595285e+02
9.914039080818034563e+03,4.359046755789875078e+02
9.914039098921697587e+03,4.359062660427607057e+02
9.914039117025358792e+03,4.359078560284558534e+02
9.914039135129021815e+03,4.359094455363889438e+02
9.914039153232684839e+03,4.359110345663967223e+02
9.914039171336346044e+03,4.359126231183160485e+02
9.914039189440009068e+03,4.359142111924627443e+02
9.914039207543670273e+03,4.359157987885142234e+02
9.914039225647333296e+03,4.359173859067857961e+02
9.914039243750994501e+03,4.359189725469551604e+02
9.914039261854657525e+03,4.359205587093376835e+02
9.914039279958318730e+03,4.359221443936111200e+02
9.914039298061981754e+03,4.359237296000904962e+02
9.914039316165644777e+03,4.359253143286130694e+02
9.914039334269305982e+03,4.359268985790161537e+02
9.914039352372969006e+03,4.359284823516146048e+02
9.914039370476630211e+03,4.359300656460867458e+02
9.914039388580293235e+03,4.359316484627472050e+02
9.914039406683954439e+03,4.359332308012744193e+02
9.914039424787617463e+03,4.359348126619828463e+02
9.914039442891278668e+03,4.359363940445509797e+02
9.914039460994941692e+03,4.359379749492935616e+02
9.914039479098604716e+03,4.359395553760477355e+02
9.914039497202265920e+03,4.359411353246513272e+02
9.914039515305928944e+03,4.359427147954186808e+02
9.914039533409590149e+03,4.359442937880286308e+02
9.914039551513253173e+03,4.359458723027950100e+02
9.914039569616914378e+03,4.359474503393973350e+02
9.914039587720577401e+03,4.359490278981489269e+02
9.914039605824238606e+03,4.359506049787295865e+02
9.914039623927901630e+03,4.359521815814525212e+02
