Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.014855558289614237e+04,3.078842364564188117e+01
1.014855560377091570e+04,3.078844473439252383e+01
1.014855562464568720e+04,3.078846582239665253e+01
1.014855564552046053e+04,3.078848690965794788e+01
1.014855566639523204e+04,3.078850799617272216e+01
1.014855568727000536e+04,3.078852908194465954e+01
1.014855570814477869e+04,3.078855016697191260e+01
1.014855572901955020e+04,3.078857125125265526e+01
1.014855574989432353e+04,3.078859233479055035e+01
1.014855577076909685e+04,3.078861341758375758e+01
1.014855579164386836e+04,3.078863449963045085e+01
1.014855581251864169e+04,3.078865558093429300e+01
1.014855583339341320e+04,3.078867666149161408e+01
1.014855585426818652e+04,3.078869774130609116e+01
1.014855587514295985e+04,3.078871882037587326e+01
1.014855589601773136e+04,3.078873989869913075e+01
1.014855591689250468e+04,3.078876097627953712e+01
1.014855593776727801e+04,3.078878205311524852e+01
1.014855595864204952e+04,3.078880312920443885e+01
1.014855597951682284e+04,3.078882420455076740e+01
1.014855600039159617e+04,3.078884527915240454e+01
1.014855602126636768e+04,3.078886635300751351e+01
1.014855604214114101e+04,3.078888742611976070e+01
1.014855606301591251e+04,3.078890849848546907e+01
1.014855608389068584e+04,3.078892957010831921e+01
1.014855610476545917e+04,3.078895064098647083e+01
1.014855612564023068e+04,3.078897171111809072e+01
1.014855614651500400e+04,3.078899278050684174e+01
1.014855616738977733e+04,3.078901384915089068e+01
1.014855618826454884e+04,3.078903491704840434e+01
1.014855620913932216e+04,3.078905598420304557e+01
1.014855623001409549e+04,3.078907705061298472e+01
1.014855625088886700e+04,3.078909811627637794e+01
1.014855627176364032e+04,3.078911918119690228e+01
1.014855629263841183e+04,3.078914024537088423e+01
1.014855631351318516e+04,3.078916130880199020e+01
1.014855633438795849e+04,3.078918237148838344e+01
1.014855635526272999e+04,3.078920343342823429e+01
1.014855637613750332e+04,3.078922449462520561e+01
1.014855639701227665e+04,3.078924555507746774e+01
1.014855641788704816e+04,3.078926661478317683e+01
1.014855643876182148e+04,3.078928767374600639e+01
1.014855645963659481e+04,3.078930873196412321e+01
1.014855648051136632e+04,3.078932978943567988e+01
1.014855650138613964e+04,3.078935084616435702e+01
1.014855652226091115e+04,3.078937190214647757e+01
1.014855654313568448e+04,3.078939295738571857e+01
1.014855656401045781e+04,3.078941401188023264e+01
1.014855658488522931e+04,3.078943506562819010e+01
1.014855660576000264e+04,3.078945611863326448e+01
1.014855662663477597e+04,3.078947717089360481e+01
1.014855664750954747e+04,3.078949822240739209e+01
1.014855666838432080e+04,3.078951927317828563e+01
1.014855668925909413e+04,3.078954032320445222e+01
1.014855671013386564e+04,3.078956137248405156e+01
1.014855673100863896e+04,3.078958242102075715e+01
1.014855675188341047e+04,3.078960346881089905e+01
1.014855677275818380e+04,3.078962451585814364e+01
1.014855679363295712e+04,3.078964556216065418e+01
1.014855681450772863e+04,3.078966660771659747e+01
1.014855683538250196e+04,3.078968765252963280e+01
1.014855685625727529e+04,3.078970869659794474e+01
1.014855687713204679e+04,3.078972973991967876e+01
1.014855689800682012e+04,3.078975078249850839e+01
1.014855691888159163e+04,3.078977182433076720e+01
1.014855693975636495e+04,3.078979286542011806e+01
1.014855696063113828e+04,3.078981390576473132e+01
1.014855698150590979e+04,3.078983494536276311e+01
1.014855700238068312e+04,3.078985598421789049e+01
1.014855702325545644e+04,3.078987702232827317e+01
1.014855704413022795e+04,3.078989805969207438e+01
1.014855706500500128e+04,3.078991909631296409e+01
1.014855708587977460e+04,3.078994013218910553e+01
1.014855710675454611e+04,3.078996116731866550e+01
1.014855712762931944e+04,3.078998220170531397e+01
1.014855714850409095e+04,3.079000323534537387e+01
1.014855716937886427e+04,3.079002426824251515e+01
1.014855719025363760e+04,3.079004530039490817e+01
1.014855721112840911e+04,3.079006633180071617e+01
1.014855723200318243e+04,3.079008736246359845e+01
1.014855725287795576e+04,3.079010839238172537e+01
1.014855727375272727e+04,3.079012942155326371e+01
1.014855729462750060e+04,3.079015044998187633e+01
1.014855731550227392e+04,3.079017147766573359e+01
1.014855733637704543e+04,3.079019250460299162e+01
1.014855735725181876e+04,3.079021353079732748e+01
1.014855737812659027e+04,3.079023455624506767e+01
1.014855739900136359e+04,3.079025558094988213e+01
1.014855741987613692e+04,3.079027660490992702e+01
1.014855744075090843e+04,3.079029762812337623e+01
1.014855746162568175e+04,3.079031865059389261e+01
1.014855748250045508e+04,3.079033967231964297e+01
1.014855750337522659e+04,3.079036069329879055e+01
1.014855752424999991e+04,3.079038171353500530e+01
1.014855754512477324e+04,3.079040273302644692e+01
1.014855756599954475e+04,3.079042375177128932e+01
1.014855758687431808e+04,3.079044476977318823e+01
1.014855760774908958e+04,3.079046578702848436e+01
1.014855762862386291e+04,3.079048680354083700e+01
1.014855764949863624e+04,3.079050781930841652e+01
1.014855767037340775e+04,3.079052883432938614e+01
1.014855769124818107e+04,3.079054984860741584e+01
1.014855771212295440e+04,3.079057086214066175e+01
1.014855773299772591e+04,3.079059187492729777e+01
1.014855775387249923e+04,3.079061288697098320e+01
1.014855777474727256e+04,3.079063389826989550e+01
1.014855779562204407e+04,3.079065490882218370e+01
1.014855781649681740e+04,3.079067591863152842e+01
1.014855783737158890e+04,3.079069692769425259e+01
1.014855785824636223e+04,3.079071793601402618e+01
1.014855787912113556e+04,3.079073894358900887e+01
1.014855789999590706e+04,3.079075995041738167e+01
1.014855792087068039e+04,3.079078095650278613e+01
1.014855794174545372e+04,3.079080196184341034e+01
1.014855796262022523e+04,3.079082296643740690e+01
1.014855798349499855e+04,3.079084397028844577e+01
1.014855800436977188e+04,3.079086497339469730e+01
1.014855802524454339e+04,3.079088597575431407e+01
1.014855804611931671e+04,3.079090697737097670e+01
1.014855806699408822e+04,3.079092797824100458e+01
1.014855808786886155e+04,3.079094897836807476e+01
1.014855810874363488e+04,3.079096997775033984e+01
1.014855812961840638e+04,3.079099097638598437e+01
1.014855815049317971e+04,3.079101197427865344e+01
1.014855817136795304e+04,3.079103297142652451e+01
1.014855819224272454e+04,3.079105396782776438e+01
1.014855821311749787e+04,3.079107496348602879e+01
1.014855823399226938e+04,3.079109595839765845e+01
1.014855825486704271e+04,3.079111695256631620e+01
1.014855827574181603e+04,3.079113794599017240e+01
1.014855829661658754e+04,3.079115893866738318e+01
1.014855831749136087e+04,3.079117993060162561e+01
1.014855833836613419e+04,3.079120092179105228e+01
1.014855835924090570e+04,3.079122191223383709e+01
1.014855838011567903e+04,3.079124290193364644e+01
1.014855840099045236e+04,3.079126389088864357e+01
1.014855842186522386e+04,3.079128487909699174e+01
1.014855844273999719e+04,3.079130586656236446e+01
1.014855846361476870e+04,3.079132685328108820e+01
1.014855848448954202e+04,3.079134783925682584e+01
1.014855850536431535e+04,3.079136882448774415e+01
1.014855852623908686e+04,3.079138980897201705e+01
1.014855854711386019e+04,3.079141079271330028e+01
1.014855856798863351e+04,3.079143177570976420e+01
1.014855858886340502e+04,3.079145275795958270e+01
1.014855860973817835e+04,3.079147373946639732e+01
1.014855863061295167e+04,3.079149472022839618e+01
1.014855865148772318e+04,3.079151570024373896e+01
1.014855867236249651e+04,3.079153667951608853e+01
1.014855869323726802e+04,3.079155765804177847e+01
1.014855871411204134e+04,3.079157863582447163e+01
1.014855873498681467e+04,3.079159961286233838e+01
1.014855875586158618e+04,3.079162058915354550e+01
1.014855877673635950e+04,3.079164156470175229e+01
1.014855879761113283e+04,3.079166253950512200e+01
1.014855881848590434e+04,3.079168351356183919e+01
1.014855883936067767e+04,3.079170448687554540e+01
1.014855886023545099e+04,3.079172545944442163e+01
1.014855888111022250e+04,3.079174643126663469e+01
1.014855890198499583e+04,3.079176740234583320e+01
1.014855892285976734e+04,3.079178837267836855e+01
1.014855894373454066e+04,3.079180934226789645e+01
1.014855896460931399e+04,3.079183031111258018e+01
1.014855898548408550e+04,3.079185127921060072e+01
1.014855900635885882e+04,3.079187224656560673e+01
1.014855902723363215e+04,3.079189321317576855e+01
1.014855904810840366e+04,3.079191417903925654e+01
1.014855906898317699e+04,3.079193514415972999e+01
1.014855908985795031e+04,3.079195610853535925e+01
1.014855911073272182e+04,3.079197707216430757e+01
1.014855913160749515e+04,3.079199803505024136e+01
1.014855915248226665e+04,3.079201899718950131e+01
1.014855917335703998e+04,3.079203995858573251e+01
1.014855919423181331e+04,3.079206091923711242e+01
1.014855921510658482e+04,3.079208187914182204e+01
1.014855923598135814e+04,3.079210283830349937e+01
1.014855925685613147e+04,3.079212379672032185e+01
1.014855927773090298e+04,3.079214475439046694e+01
1.014855929860567630e+04,3.079216571131757973e+01
1.014855931948044781e+04,3.079218666749801159e+01
1.014855934035522114e+04,3.079220762293541114e+01
1.014855936122999447e+04,3.079222857762794874e+01
1.014855938210476597e+04,3.079224953157380185e+01
1.014855940297953930e+04,3.079227048477662265e+01
1.014855942385431263e+04,3.079229143723457796e+01
1.014855944472908413e+04,3.079231238894584521e+01
1.014855946560385746e+04,3.079233333991407306e+01
1.014855948647863079e+04,3.079235429013743541e+01
1.014855950735340230e+04,3.079237523961410972e+01
1.014855952822817562e+04,3.079239618834773751e+01
1.014855954910294713e+04,3.079241713633467370e+01
1.014855956997772046e+04,3.079243808357857048e+01
1.014855959085249378e+04,3.079245903007759111e+01
1.014855961172726529e+04,3.079247997582991658e+01
1.014855963260203862e+04,3.079250092083919554e+01
1.014855965347681195e+04,3.079252186510359834e+01
1.014855967435158345e+04,3.079254280862130599e+01
1.014855969522635678e+04,3.079256375139596358e+01
1.014855971610113011e+04,3.079258469342574145e+01
1.014855973697590161e+04,3.079260563470881706e+01
1.014855975785067494e+04,3.079262657524884261e+01
1.014855977872544645e+04,3.079264751504215880e+01
1.014855979960021978e+04,3.079266845409242137e+01
1.014855982047499310e+04,3.079268939239780423e+01
1.014855984134976461e+04,3.079271032995647772e+01
1.014855986222453794e+04,3.079273126677209405e+01
1.014855988309931126e+04,3.079275220284282710e+01
1.014855990397408277e+04,3.079277313816684725e+01
1.014855992484885610e+04,3.079279407274780667e+01
1.014855994572362943e+04,3.079281500658387571e+01
1.014855996659840093e+04,3.079283593967323540e+01
1.014855998747317426e+04,3.079285687201952726e+01
1.014856000834794577e+04,3.079287780361910265e+01
1.014856002922271909e+04,3.079289873447561376e+01
1.014856005009749242e+04,3.079291966458723095e+01
1.014856007097226393e+04,3.079294059395213168e+01
1.014856009184703726e+04,3.079296152257396102e+01
1.014856011272181058e+04,3.079298245045089288e+01
1.014856013359658209e+04,3.079300337758110473e+01
1.014856015447135542e+04,3.079302430396824164e+01
1.014856017534612874e+04,3.079304522961048107e+01
1.014856019622090025e+04,3.079306615450599693e+01
1.014856021709567358e+04,3.079308707865843431e+01
1.014856023797044509e+04,3.079310800206414811e+01
1.014856025884521841e+04,3.079312892472677987e+01
1.014856027971999174e+04,3.079314984664450705e+01
1.014856030059476325e+04,3.079317076781551066e+01
1.014856032146953658e+04,3.079319168824342867e+01
1.014856034234430990e+04,3.079321260792643855e+01
1.014856036321908141e+04,3.079323352686272131e+01
1.014856038409385474e+04,3.079325444505591136e+01
1.014856040496862624e+04,3.079327536250237074e+01
1.014856042584339957e+04,3.079329627920574453e+01
1.014856044671817290e+04,3.079331719516420307e+01
1.014856046759294441e+04,3.079333811037593094e+01
1.014856048846771773e+04,3.079335902484455900e+01
1.014856050934249106e+04,3.079337993856827538e+01
1.014856053021726257e+04,3.079340085154525752e+01
1.014856055109203589e+04,3.079342176377913987e+01
1.014856057196680922e+04,3.079344267526810341e+01
1.014856059284158073e+04,3.079346358601032918e+01
1.014856061371635406e+04,3.079348449600945514e+01
1.014856063459112556e+04,3.079350540526183977e+01
1.014856065546589889e+04,3.079352631377111749e+01
1.014856067634067222e+04,3.079354722153547641e+01
1.014856069721544372e+04,3.079356812855308334e+01
1.014856071809021705e+04,3.079358903482759757e+01
1.014856073896499038e+04,3.079360994035717880e+01
1.014856075983976189e+04,3.079363084514000803e+01
1.014856078071453521e+04,3.079365174917973746e+01
1.014856080158930854e+04,3.079367265247453034e+01
1.014856082246408005e+04,3.079369355502257477e+01
1.014856084333885337e+04,3.079371445682750874e+01
1.014856086421362488e+04,3.079373535788569072e+01
1.014856088508839821e+04,3.079375625820075513e+01
1.014856090596317154e+04,3.079377715777089008e+01
1.014856092683794304e+04,3.079379805659426594e+01
1.014856094771271637e+04,3.079381895467452424e+01
1.014856096858748970e+04,3.079383985200984952e+01
1.014856098946226120e+04,3.079386074859841216e+01
1.014856101033703453e+04,3.079388164444385367e+01
1.014856103121180786e+04,3.079390253954435863e+01
1.014856105208657937e+04,3.079392343389809739e+01
1.014856107296135269e+04,3.079394432750871857e+01
1.014856109383612420e+04,3.079396522037257000e+01
1.014856111471089753e+04,3.079398611249330386e+01
1.014856113558567085e+04,3.079400700386908696e+01
1.014856115646044236e+04,3.079402789449810385e+01
1.014856117733521569e+04,3.079404878438399251e+01
1.014856119820998902e+04,3.079406967352493396e+01
1.014856121908476052e+04,3.079409056191909855e+01
1.014856123995953385e+04,3.079411144957014201e+01
1.014856126083430718e+04,3.079413233647623116e+01
1.014856128170907868e+04,3.079415322263554344e+01
1.014856130258385201e+04,3.079417410805172040e+01
1.014856132345862352e+04,3.079419499272112759e+01
1.014856134433339685e+04,3.079421587664739590e+01
1.014856136520817017e+04,3.079423675982870634e+01
1.014856138608294168e+04,3.079425764226323992e+01
1.014856140695771501e+04,3.079427852395463461e+01
1.014856142783248833e+04,3.079429940490107143e+01
1.014856144870725984e+04,3.079432028510072072e+01
1.014856146958203317e+04,3.079434116455723114e+01
1.014856149045680650e+04,3.079436204326878368e+01
1.014856151133157800e+04,3.079438292123354870e+01
1.014856153220635133e+04,3.079440379845516063e+01
1.014856155308112284e+04,3.079442467492999569e+01
1.014856157395589616e+04,3.079444555066168121e+01
1.014856159483066949e+04,3.079446642564839465e+01
1.014856161570544100e+04,3.079448729988832412e+01
1.014856163658021433e+04,3.079450817338510049e+01
1.014856165745498765e+04,3.079452904613690478e+01
1.014856167832975916e+04,3.079454991814191800e+01
1.014856169920453249e+04,3.079457078940377457e+01
1.014856172007930400e+04,3.079459165991884362e+01
1.014856174095407732e+04,3.079461252969075247e+01
1.014856176182885065e+04,3.079463339871768213e+01
1.014856178270362216e+04,3.079465426699782071e+01
1.014856180357839548e+04,3.079467513453479910e+01
1.014856182445316881e+04,3.079469600132679474e+01
1.014856184532794032e+04,3.079471686737199221e+01
1.014856186620271365e+04,3.079473773267402592e+01
1.014856188707748697e+04,3.079475859723107689e+01
1.014856190795225848e+04,3.079477946104132968e+01
1.014856192882703181e+04,3.079480032410841517e+01
1.014856194970180331e+04,3.079482118642869182e+01
1.014856197057657664e+04,3.079484204800580116e+01
1.014856199145134997e+04,3.079486290883793131e+01
1.014856201232612148e+04,3.079488376892324908e+01
1.014856203320089480e+04,3.079490462826538888e+01
1.014856205407566813e+04,3.079492548686254594e+01
1.014856207495043964e+04,3.079494634471289416e+01
1.014856209582521296e+04,3.079496720182006442e+01
1.014856211669998629e+04,3.079498805818223417e+01
1.014856213757475780e+04,3.079500891379759864e+01
1.014856215844953113e+04,3.079502976866978514e+01
1.014856217932430263e+04,3.079505062279515926e+01
1.014856220019907596e+04,3.079507147617734830e+01
1.014856222107384929e+04,3.079509232881454039e+01
1.014856224194862079e+04,3.079511318070491654e+01
1.014856226282339412e+04,3.079513403185210407e+01
1.014856228369816745e+04,3.079515488225429465e+01
1.014856230457293896e+04,3.079517573190966218e+01
1.014856232544771228e+04,3.079519658082184463e+01
1.014856234632248561e+04,3.079521742898901948e+01
1.014856236719725712e+04,3.079523827640937483e+01
1.014856238807203044e+04,3.079525912308653801e+01
1.014856240894680195e+04,3.079527996901687814e+01
1.014856242982157528e+04,3.079530081420402610e+01
1.014856245069634861e+04,3.079532165864615934e+01
1.014856247157112011e+04,3.079534250234147308e+01
1.014856249244589344e+04,3.079536334529358399e+01
1.014856251332066677e+04,3.079538418750068018e+01
1.014856253419543827e+04,3.079540502896095333e+01
1.014856255507021160e+04,3.079542586967802364e+01
1.014856257594498493e+04,3.079544670965007569e+01
1.014856259681975644e+04,3.079546754887529758e+01
1.014856261769452976e+04,3.079548838735731664e+01
1.014856263856930127e+04,3.079550922509250199e+01
1.014856265944407460e+04,3.079553006208448096e+01
1.014856268031884792e+04,3.079555089833143811e+01
1.014856270119361943e+04,3.079557173383155444e+01
1.014856272206839276e+04,3.079559256858847149e+01
1.014856274294316609e+04,3.079561340260035607e+01
1.014856276381793759e+04,3.079563423586540338e+01
1.014856278469271092e+04,3.079565506838723721e+01
1.014856280556748243e+04,3.079567590016223022e+01
1.014856282644225575e+04,3.079569673119401330e+01
1.014856284731702908e+04,3.079571756148076744e+01
1.014856286819180059e+04,3.079573839102067012e+01
1.014856288906657392e+04,3.079575921981735931e+01
1.014856290994134724e+04,3.079578004786901246e+01
1.014856293081611875e+04,3.079580087517382125e+01
1.014856295169089208e+04,3.079582170173540945e+01
1.014856297256566540e+04,3.079584252755196161e+01
1.014856299344043691e+04,3.079586335262166585e+01
1.014856301431521024e+04,3.079588417694814240e+01
1.014856303518998175e+04,3.079590500052776747e+01
1.014856305606475507e+04,3.079592582336416839e+01
1.014856307693952840e+04,3.079594664545552973e+01
1.014856309781429991e+04,3.079596746680002894e+01
1.014856311868907324e+04,3.079598828740130401e+01
1.014856313956384656e+04,3.079600910725753948e+01
1.014856316043861807e+04,3.079602992636691283e+01
1.014856318131339140e+04,3.079605074473305137e+01
1.014856320218816472e+04,3.079607156235414323e+01
1.014856322306293623e+04,3.079609237922838005e+01
1.014856324393770956e+04,3.079611319535937142e+01
1.014856326481248107e+04,3.079613401074351131e+01
1.014856328568725439e+04,3.079615482538440574e+01
1.014856330656202772e+04,3.079617563928024992e+01
1.014856332743679923e+04,3.079619645242922843e+01
1.014856334831157255e+04,3.079621726483496857e+01
1.014856336918634588e+04,3.079623807649565137e+01
1.014856339006111739e+04,3.079625888740946849e+01
1.014856341093589072e+04,3.079627969758004014e+01
1.014856343181066404e+04,3.079630050700555088e+01
1.014856345268543555e+04,3.079632131568419240e+01
1.014856347356020888e+04,3.079634212361958490e+01
1.014856349443498038e+04,3.079636293080810461e+01
1.014856351530975371e+04,3.079638373725337530e+01
1.014856353618452704e+04,3.079640454295358509e+01
1.014856355705929855e+04,3.079642534790691855e+01
1.014856357793407187e+04,3.079644615211699232e+01
1.014856359880884520e+04,3.079646695558200875e+01
1.014856361968361671e+04,3.079648775830014173e+01
1.014856364055839003e+04,3.079650856027501860e+01
1.014856366143316336e+04,3.079652936150482745e+01
1.014856368230793487e+04,3.079655016198775641e+01
1.014856370318270820e+04,3.079657096172742214e+01
1.014856372405747970e+04,3.079659176072020443e+01
1.014856374493225303e+04,3.079661255896972705e+01
1.014856376580702636e+04,3.079663335647417099e+01
1.014856378668179786e+04,3.079665415323173505e+01
1.014856380755657119e+04,3.079667494924603233e+01
1.014856382843134452e+04,3.079669574451525094e+01
1.014856384930611603e+04,3.079671653903757900e+01
1.014856387018088935e+04,3.079673733281664028e+01
1.014856389105566268e+04,3.079675812585062289e+01
1.014856391193043419e+04,3.079677891813770785e+01
1.014856393280520751e+04,3.079679970968152602e+01
1.014856395367997902e+04,3.079682050047845010e+01
1.014856397455475235e+04,3.079684129053209674e+01
1.014856399542952568e+04,3.079686207984066826e+01
1.014856401630429718e+04,3.079688286840233502e+01
1.014856403717907051e+04,3.079690365622072434e+01
1.014856405805384384e+04,3.079692444329402434e+01
1.014856407892861534e+04,3.079694522962042669e+01
1.014856409980338867e+04,3.079696601520355159e+01
1.014856412067816018e+04,3.079698680003976818e+01
1.014856414155293351e+04,3.079700758413271089e+01
1.014856416242770683e+04,3.079702836748055361e+01
1.014856418330247834e+04,3.079704915008149513e+01
1.014856420417725167e+04,3.079706993193914855e+01
1.014856422505202499e+04,3.079709071305170909e+01
1.014856424592679650e+04,3.079711149341735776e+01
1.014856426680156983e+04,3.079713227303972189e+01
1.014856428767634316e+04,3.079715305191698604e+01
1.014856430855111466e+04,3.079717383004733833e+01
1.014856432942588799e+04,3.079719460743439896e+01
1.014856435030065950e+04,3.079721538407454418e+01
1.014856437117543283e+04,3.079723615997139774e+01
1.014856439205020615e+04,3.079725693512315132e+01
1.014856441292497766e+04,3.079727770952798238e+01
1.014856443379975099e+04,3.079729848318952179e+01
1.014856445467452431e+04,3.079731925610595056e+01
1.014856447554929582e+04,3.079734002827546036e+01
1.014856449642406915e+04,3.079736079970167495e+01
1.014856451729884247e+04,3.079738157038277535e+01
1.014856453817361398e+04,3.079740234031695323e+01
1.014856455904838731e+04,3.079742310950783235e+01
1.014856457992315882e+04,3.079744387795178540e+01
1.014856460079793214e+04,3.079746464565243258e+01
1.014856462167270547e+04,3.079748541260796202e+01
1.014856464254747698e+04,3.079750617881657249e+01
1.014856466342225031e+04,3.079752694428186288e+01
1.014856468429702363e+04,3.079754770900204264e+01
1.014856470517179514e+04,3.079756847297529276e+01
1.014856472604656847e+04,3.079758923620523348e+01
1.014856474692134179e+04,3.079760999869004578e+01
1.014856476779611330e+04,3.079763076042792846e+01
1.014856478867088663e+04,3.079765152142250173e+01
1.014856480954565814e+04,3.079767228167013471e+01
1.014856483042043146e+04,3.079769304117445472e+01
1.014856485129520479e+04,3.079771379993364278e+01
1.014856487216997630e+04,3.079773455794589765e+01
1.014856489304474962e+04,3.079775531521483245e+01
1.014856491391952295e+04,3.079777607173863530e+01
1.014856493479429446e+04,3.079779682751550141e+01
1.014856495566906779e+04,3.079781758254904034e+01
1.014856497654384111e+04,3.079783833683745087e+01
1.014856499741861262e+04,3.079785909037891756e+01
1.014856501829338595e+04,3.079787984317705707e+01
1.014856503916815745e+04,3.079790059522825274e+01
1.014856506004293078e+04,3.079792134653611413e+01
1.014856508091770411e+04,3.079794209709884356e+01
1.014856510179247562e+04,3.079796284691462205e+01
1.014856512266724894e+04,3.079798359598706980e+01
1.014856514354202227e+04,3.079800434431437495e+01
1.014856516441679378e+04,3.079802509189473625e+01
1.014856518529156710e+04,3.079804583873175616e+01
1.014856520616633861e+04,3.079806658482182868e+01
1.014856522704111194e+04,3.079808733016855982e+01
1.014856524791588527e+04,3.079810807477014833e+01
1.014856526879065677e+04,3.079812881862477880e+01
1.014856528966543010e+04,3.079814956173607143e+01
1.014856531054020343e+04,3.079817030410221079e+01
1.014856533141497493e+04,3.079819104572139565e+01
1.014856535228974826e+04,3.079821178659723557e+01
1.014856537316452159e+04,3.079823252672792222e+01
1.014856539403929310e+04,3.079825326611164371e+01
1.014856541491406642e+04,3.079827400475202737e+01
1.014856543578883793e+04,3.079829474264544587e+01
1.014856545666361126e+04,3.079831547979551232e+01
1.014856547753838458e+04,3.079833621620042194e+01
1.014856549841315609e+04,3.079835695185837352e+01
1.014856551928792942e+04,3.079837768677296594e+01
1.014856554016270275e+04,3.079839842094239444e+01
1.014856556103747425e+04,3.079841915436486133e+01
1.014856558191224758e+04,3.079843988704396907e+01
1.014856560278702091e+04,3.079846061897791643e+01
1.014856562366179242e+04,3.079848135016489152e+01
1.014856564453656574e+04,3.079850208060850392e+01
1.014856566541133725e+04,3.079852281030514760e+01
1.014856568628611058e+04,3.079854353925842858e+01
1.014856570716088390e+04,3.079856426746654208e+01
1.014856572803565541e+04,3.079858499492768331e+01
1.014856574891042874e+04,3.079860572164545474e+01
1.014856576978520206e+04,3.079862644761805512e+01
1.014856579065997357e+04,3.079864717284367970e+01
1.014856581153474690e+04,3.079866789732593446e+01
1.014856583240952023e+04,3.079868862106301819e+01
1.014856585328429173e+04,3.079870934405311544e+01
1.014856587415906506e+04,3.079873006629984289e+01
1.014856589503383657e+04,3.079875078779958741e+01
1.014856591590860990e+04,3.079877150855596213e+01
1.014856593678338322e+04,3.079879222856715160e+01
1.014856595765815473e+04,3.079881294783135814e+01
1.014856597853292806e+04,3.079883366635219133e+01
1.014856599940770138e+04,3.079885438412784282e+01
1.014856602028247289e+04,3.079887510115649718e+01
1.014856604115724622e+04,3.079889581744177818e+01
1.014856606203201954e+04,3.079891653298187038e+01
1.014856608290679105e+04,3.079893724777497255e+01
1.014856610378156438e+04,3.079895796182469070e+01
1.014856612465633589e+04,3.079897867512741527e+01
1.014856614553110921e+04,3.079899938768675582e+01
1.014856616640588254e+04,3.079902009950091113e+01
1.014856618728065405e+04,3.079904081056806220e+01
1.014856620815542738e+04,3.079906152089182569e+01
1.014856622903020070e+04,3.079908223047040039e+01
1.014856624990497221e+04,3.079910293930197085e+01
1.014856627077974554e+04,3.079912364739015018e+01
1.014856629165451886e+04,3.079914435473313361e+01
1.014856631252929037e+04,3.079916506132911991e+01
1.014856633340406370e+04,3.079918576718170442e+01
1.014856635427883521e+04,3.079920647228728825e+01
1.014856637515360853e+04,3.079922717664947385e+01
1.014856639602838186e+04,3.079924788026645999e+01
1.014856641690315337e+04,3.079926858313643478e+01
1.014856643777792669e+04,3.079928928526301490e+01
1.014856645865270002e+04,3.079930998664438491e+01
1.014856647952747153e+04,3.079933068727875067e+01
1.014856650040224486e+04,3.079935138716971110e+01
1.014856652127701636e+04,3.079937208631366019e+01
1.014856654215178969e+04,3.079939278471420394e+01
1.014856656302656302e+04,3.079941348236953402e+01
1.014856658390133452e+04,3.079943417927785632e+01
1.014856660477610785e+04,3.079945487544276617e+01
1.014856662565088118e+04,3.079947557086246235e+01
1.014856664652565269e+04,3.079949626553514008e+01
1.014856666740042601e+04,3.079951695946440893e+01
1.014856668827519934e+04,3.079953765264846055e+01
1.014856670914997085e+04,3.079955834508549373e+01
1.014856673002474417e+04,3.079957903677911091e+01
1.014856675089951568e+04,3.079959972772570609e+01
1.014856677177428901e+04,3.079962041792888527e+01
1.014856679264906234e+04,3.079964110738684013e+01
1.014856681352383384e+04,3.079966179609777299e+01
1.014856683439860717e+04,3.079968248406528275e+01
1.014856685527338050e+04,3.079970317128756818e+01
1.014856687614815201e+04,3.079972385776283161e+01
1.014856689702292533e+04,3.079974454349466484e+01
1.014856691789769866e+04,3.079976522848127729e+01
1.014856693877247017e+04,3.079978591272085353e+01
1.014856695964724349e+04,3.079980659621700667e+01
1.014856698052201500e+04,3.079982727896612715e+01
1.014856700139678833e+04,3.079984796097181388e+01
1.014856702227156165e+04,3.079986864223226917e+01
1.014856704314633316e+04,3.079988932274569535e+01
1.014856706402110649e+04,3.079991000251568423e+01
1.014856708489587982e+04,3.079993068154044167e+01
1.014856710577065132e+04,3.079995135981815579e+01
1.014856712664542465e+04,3.079997203735243971e+01
1.014856714752019798e+04,3.079999271414148154e+01
1.014856716839496949e+04,3.080001339018348716e+01
1.014856718926974281e+04,3.080003406548204836e+01
1.014856721014451432e+04,3.080005474003356980e+01
1.014856723101928765e+04,3.080007541384164682e+01
1.014856725189406097e+04,3.080009608690448886e+01
1.014856727276883248e+04,3.080011675922027692e+01
1.014856729364360581e+04,3.080013743079262412e+01
1.014856731451837913e+04,3.080015810161972567e+01
1.014856733539315064e+04,3.080017877169977680e+01
1.014856735626792397e+04,3.080019944103637997e+01
1.014856737714269730e+04,3.080022010962773749e+01
1.014856739801746880e+04,3.080024077747204458e+01
1.014856741889224213e+04,3.080026144457290016e+01
1.014856743976701364e+04,3.080028211092669821e+01
1.014856746064178697e+04,3.080030277653704474e+01
1.014856748151656029e+04,3.080032344140214207e+01
1.014856750239133180e+04,3.080034410552017476e+01
1.014856752326610513e+04,3.080036476889475949e+01
1.014856754414087845e+04,3.080038543152408437e+01
1.014856756501564996e+04,3.080040609340634816e+01
1.014856758589042329e+04,3.080042675454515688e+01
1.014856760676519480e+04,3.080044741493690097e+01
1.014856762763996812e+04,3.080046807458518643e+01
1.014856764851474145e+04,3.080048873348820493e+01
1.014856766938951296e+04,3.080050939164416235e+01
1.014856769026428628e+04,3.080053004905665759e+01
1.014856771113905961e+04,3.080055070572388587e+01
