Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.903717957313319857e+03,1.301870995870971910e+03
9.903717980210285532e+03,1.301902046632686051e+03
9.903718003107251207e+03,1.301933094296230138e+03
9.903718026004216881e+03,1.301964138861371339e+03
9.903718048901182556e+03,1.301995180327876596e+03
9.903718071798148230e+03,1.302026218695514672e+03
9.903718094695113905e+03,1.302057253964053871e+03
9.903718117592079579e+03,1.302088286133260226e+03
9.903718140489045254e+03,1.302119315202903408e+03
9.903718163386010929e+03,1.302150341172750814e+03
9.903718186282976603e+03,1.302181364042569612e+03
9.903718209179942278e+03,1.302212383812129019e+03
9.903718232076907952e+03,1.302243400481195749e+03
9.903718254973873627e+03,1.302274414049539018e+03
9.903718277870839302e+03,1.302305424516926223e+03
9.903718300767804976e+03,1.302336431883125215e+03
9.903718323664770651e+03,1.302367436147904527e+03
9.903718346561736325e+03,1.302398437311031557e+03
9.903718369458702000e+03,1.302429435372275520e+03
9.903718392355667675e+03,1.302460430331404496e+03
9.903718415252633349e+03,1.302491422188185652e+03
9.903718438149599024e+03,1.302522410942387978e+03
9.903718461046564698e+03,1.302553396593779780e+03
9.903718483943530373e+03,1.302584379142129137e+03
9.903718506840494229e+03,1.302615358584743035e+03
9.903718529737459903e+03,1.302646334926312647e+03
9.903718552634425578e+03,1.302677308164145188e+03
9.903718575531391252e+03,1.302708278298009418e+03
9.903718598428356927e+03,1.302739245327672052e+03
9.903718621325322601e+03,1.302770209252903214e+03
9.903718644222288276e+03,1.302801170073470757e+03
9.903718667119253951e+03,1.302832127789142987e+03
9.903718690016219625e+03,1.302863082399689574e+03
9.903718712913185300e+03,1.302894033904877233e+03
9.903718735810150974e+03,1.302924982304476089e+03
9.903718758707116649e+03,1.302955927598253993e+03
9.903718781604082324e+03,1.302986869785980161e+03
9.903718804501047998e+03,1.303017808867423128e+03
9.903718827398013673e+03,1.303048744842351425e+03
9.903718850294979347e+03,1.303079677710533815e+03
9.903718873191945022e+03,1.303110607471739286e+03
9.903718896088910697e+03,1.303141534125736143e+03
9.903718918985876371e+03,1.303172457672294058e+03
9.903718941882842046e+03,1.303203378111181109e+03
9.903718964779807720e+03,1.303234295442166285e+03
9.903718987676773395e+03,1.303265209665018574e+03
9.903719010573739070e+03,1.303296120779507191e+03
9.903719033470704744e+03,1.303327028785401126e+03
9.903719056367670419e+03,1.303357933682468911e+03
9.903719079264636093e+03,1.303388835470479762e+03
9.903719102161601768e+03,1.303419734149203350e+03
9.903719125058567442e+03,1.303450629718407754e+03
9.903719147955533117e+03,1.303481522177862644e+03
9.903719170852498792e+03,1.303512411527337008e+03
9.903719193749464466e+03,1.303543297766599835e+03
9.903719216646430141e+03,1.303574180895421023e+03
9.903719239543395815e+03,1.303605060913568877e+03
9.903719262440361490e+03,1.303635937820813524e+03
9.903719285337327165e+03,1.303666811616923269e+03
9.903719308234291020e+03,1.303697682299216240e+03
9.903719331131256695e+03,1.303728549872365647e+03
9.903719354028222369e+03,1.303759414333688937e+03
9.903719376925188044e+03,1.303790275682955098e+03
9.903719399822153719e+03,1.303821133919933573e+03
9.903719422719119393e+03,1.303851989044394259e+03
9.903719445616085068e+03,1.303882841056106372e+03
9.903719468513050742e+03,1.303913689954839583e+03
9.903719491410016417e+03,1.303944535740362880e+03
9.903719514306982092e+03,1.303975378412445934e+03
9.903719537203947766e+03,1.304006217970858870e+03
9.903719560100913441e+03,1.304037054415370903e+03
9.903719582997879115e+03,1.304067887745751932e+03
9.903719605894844790e+03,1.304098717961771172e+03
9.903719628791810464e+03,1.304129545063198293e+03
9.903719651688776139e+03,1.304160369049804103e+03
9.903719674585741814e+03,1.304191189921357363e+03
9.903719697482707488e+03,1.304222007677628199e+03
9.903719720379673163e+03,1.304252822318386279e+03
9.903719743276638837e+03,1.304283633843401276e+03
9.903719766173604512e+03,1.304314442252443541e+03
9.903719789070570187e+03,1.304345247545282518e+03
9.903719811967535861e+03,1.304376049721688560e+03
9.903719834864501536e+03,1.304406848781431563e+03
9.903719857761467210e+03,1.304437644724280972e+03
9.903719880658432885e+03,1.304468437550007138e+03
9.903719903555398560e+03,1.304499227258380643e+03
9.903719926452364234e+03,1.304530013849170700e+03
9.903719949349329909e+03,1.304560797322147891e+03
9.903719972246295583e+03,1.304591577677082114e+03
9.903719995143261258e+03,1.304622354913743720e+03
9.903720018040226932e+03,1.304653129031902836e+03
9.903720040937192607e+03,1.304683900031329358e+03
9.903720063834158282e+03,1.304714667911793867e+03
9.903720086731123956e+03,1.304745432673066716e+03
9.903720109628087812e+03,1.304776194312474672e+03
9.903720132525053486e+03,1.304806952834675030e+03
9.903720155422019161e+03,1.304837708236994331e+03
9.903720178318984836e+03,1.304868460519203381e+03
9.903720201215950510e+03,1.304899209681072080e+03
9.903720224112916185e+03,1.304929955722371687e+03
9.903720247009881859e+03,1.304960698642872103e+03
9.903720269906847534e+03,1.304991438442343451e+03
9.903720292803813209e+03,1.305022175120556994e+03
9.903720315700778883e+03,1.305052908677282858e+03
9.903720338597744558e+03,1.305083639112291621e+03
9.903720361494710232e+03,1.305114366425353865e+03
9.903720384391675907e+03,1.305145090616240850e+03
9.903720407288641582e+03,1.305175811684722703e+03
9.903720430185607256e+03,1.305206529630569321e+03
9.903720453082572931e+03,1.305237244453553103e+03
9.903720475979538605e+03,1.305267956153443492e+03
9.903720498876504280e+03,1.305298664730011978e+03
9.903720521773469954e+03,1.305329370183028686e+03
9.903720544670435629e+03,1.305360072512265106e+03
9.903720567567401304e+03,1.305390771717492044e+03
9.903720590464366978e+03,1.305421467798480307e+03
9.903720613361332653e+03,1.305452160755000023e+03
9.903720636258298327e+03,1.305482850586823588e+03
9.903720659155264002e+03,1.305513537293720447e+03
9.903720682052229677e+03,1.305544220875462997e+03
9.903720704949195351e+03,1.305574901331821366e+03
9.903720727846161026e+03,1.305605578662566813e+03
9.903720750743126700e+03,1.305636252867470148e+03
9.903720773640092375e+03,1.305666923946303541e+03
9.903720796537058050e+03,1.305697591898837118e+03
9.903720819434023724e+03,1.305728256724842367e+03
9.903720842330989399e+03,1.305758918424090552e+03
9.903720865227955073e+03,1.305789576996352480e+03
9.903720888124920748e+03,1.305820232441400321e+03
9.903720911021884604e+03,1.305850884756569030e+03
9.903720933918850278e+03,1.305881533946501804e+03
9.903720956815815953e+03,1.305912180008533824e+03
9.903720979712781627e+03,1.305942822942435896e+03
9.903721002609747302e+03,1.305973462747980193e+03
9.903721025506712976e+03,1.306004099424938204e+03
9.903721048403678651e+03,1.306034732973080963e+03
9.903721071300644326e+03,1.306065363392179734e+03
9.903721094197610000e+03,1.306095990682007368e+03
9.903721117094575675e+03,1.306126614842333765e+03
9.903721139991541349e+03,1.306157235872931551e+03
9.903721162888507024e+03,1.306187853773571760e+03
9.903721185785472699e+03,1.306218468544026337e+03
9.903721208682438373e+03,1.306249080184066543e+03
9.903721231579404048e+03,1.306279688693465005e+03
9.903721254476369722e+03,1.306310294071992303e+03
9.903721277373335397e+03,1.306340896319420835e+03
9.903721300270301072e+03,1.306371495435522093e+03
9.903721323167266746e+03,1.306402091420068018e+03
9.903721346064232421e+03,1.306432684272829874e+03
9.903721368961198095e+03,1.306463273993580742e+03
9.903721391858163770e+03,1.306493860582091656e+03
9.903721414755129445e+03,1.306524444038134334e+03
9.903721437652095119e+03,1.306555024361481856e+03
9.903721460549060794e+03,1.306585601551904574e+03
9.903721483446026468e+03,1.306616175609174888e+03
9.903721506342992143e+03,1.306646746533065652e+03
9.903721529239957817e+03,1.306677314323348355e+03
9.903721552136923492e+03,1.306707878979795851e+03
9.903721575033889167e+03,1.306738440502178946e+03
9.903721597930854841e+03,1.306768998890270268e+03
9.903721620827820516e+03,1.306799554143842442e+03
9.903721643724786190e+03,1.306830106262667414e+03
9.903721666621751865e+03,1.306860655246517126e+03
9.903721689518717540e+03,1.306891201095164206e+03
9.903721712415681395e+03,1.306921743805954293e+03
9.903721735312647070e+03,1.306952283383512622e+03
9.903721758209612744e+03,1.306982819825185288e+03
9.903721781106578419e+03,1.307013353130744235e+03
9.903721804003544094e+03,1.307043883299962317e+03
9.903721826900509768e+03,1.307074410332611478e+03
9.903721849797475443e+03,1.307104934228464117e+03
9.903721872694441117e+03,1.307135454987293770e+03
9.903721895591406792e+03,1.307165972608871698e+03
9.903721918488372467e+03,1.307196487092970528e+03
9.903721941385338141e+03,1.307226998439363570e+03
9.903721964282303816e+03,1.307257506647822993e+03
9.903721987179269490e+03,1.307288011718121425e+03
9.903722010076235165e+03,1.307318513650031264e+03
9.903722032973200839e+03,1.307349012443325364e+03
9.903722055870166514e+03,1.307379508097777261e+03
9.903722078767132189e+03,1.307410000613157990e+03
9.903722101664097863e+03,1.307440489989241769e+03
9.903722124561063538e+03,1.307470976225800769e+03
9.903722147458029212e+03,1.307501459322608071e+03
9.903722170354994887e+03,1.307531939279435846e+03
9.903722193251960562e+03,1.307562416096057859e+03
9.903722216148926236e+03,1.307592889772246735e+03
9.903722239045891911e+03,1.307623360307775101e+03
9.903722261942857585e+03,1.307653827702416265e+03
9.903722284839823260e+03,1.307684291955943081e+03
9.903722307736788935e+03,1.307714753068128630e+03
9.903722330633754609e+03,1.307745211038745538e+03
9.903722353530720284e+03,1.307775665867567341e+03
9.903722376427685958e+03,1.307806117554367120e+03
9.903722399324651633e+03,1.307836566098918411e+03
9.903722422221617308e+03,1.307867011500992703e+03
9.903722445118582982e+03,1.307897453760365352e+03
9.903722468015548657e+03,1.307927892876808073e+03
9.903722490912514331e+03,1.307958328850095086e+03
9.903722513809478187e+03,1.307988761677580897e+03
9.903722536706443861e+03,1.308019191363875507e+03
9.903722559603409536e+03,1.308049617906333424e+03
9.903722582500375211e+03,1.308080041304728411e+03
9.903722605397340885e+03,1.308110461558834231e+03
9.903722628294306560e+03,1.308140878668423511e+03
9.903722651191272234e+03,1.308171292633270468e+03
9.903722674088237909e+03,1.308201703453147957e+03
9.903722696985203584e+03,1.308232111127829967e+03
9.903722719882169258e+03,1.308262515657089352e+03
9.903722742779134933e+03,1.308292917040700331e+03
9.903722765676100607e+03,1.308323315278436212e+03
9.903722788573066282e+03,1.308353710370070985e+03
9.903722811470031957e+03,1.308384102315377731e+03
9.903722834366997631e+03,1.308414491114130442e+03
9.903722857263963306e+03,1.308444876766102652e+03
9.903722880160928980e+03,1.308475259271067898e+03
9.903722903057894655e+03,1.308505638628800625e+03
9.903722925954860330e+03,1.308536014839073914e+03
9.903722948851826004e+03,1.308566387901661756e+03
9.903722971748791679e+03,1.308596757816338595e+03
9.903722994645757353e+03,1.308627124582877514e+03
9.903723017542723028e+03,1.308657488201052502e+03
9.903723040439688702e+03,1.308687848670638232e+03
9.903723063336654377e+03,1.308718205991407331e+03
9.903723086233620052e+03,1.308748560163135608e+03
9.903723109130585726e+03,1.308778911185595007e+03
9.903723132027551401e+03,1.308809259058561111e+03
9.903723154924517075e+03,1.308839603781807455e+03
9.903723177821482750e+03,1.308869945355108030e+03
9.903723200718448425e+03,1.308900283778236826e+03
9.903723223615414099e+03,1.308930619050968517e+03
9.903723246512379774e+03,1.308960951173077774e+03
9.903723269409345448e+03,1.308991280144336770e+03
9.903723292306311123e+03,1.309021605964521996e+03
9.903723315203274979e+03,1.309051928630997281e+03
9.903723338100240653e+03,1.309082248148355802e+03
9.903723360997206328e+03,1.309112564513962525e+03
9.903723383894172002e+03,1.309142877727591895e+03
9.903723406791137677e+03,1.309173187789017675e+03
9.903723429688103352e+03,1.309203494698014993e+03
9.903723452585069026e+03,1.309233798454358066e+03
9.903723475482034701e+03,1.309264099057821568e+03
9.903723498379000375e+03,1.309294396508179489e+03
9.903723521275966050e+03,1.309324690805206728e+03
9.903723544172931724e+03,1.309354981948677505e+03
9.903723567069897399e+03,1.309385269938366946e+03
9.903723589966863074e+03,1.309415554774049724e+03
9.903723612863828748e+03,1.309445836455499830e+03
9.903723635760794423e+03,1.309476114982492390e+03
9.903723658657760097e+03,1.309506390354801397e+03
9.903723681554725772e+03,1.309536662572202431e+03
9.903723704451691447e+03,1.309566931634470166e+03
9.903723727348657121e+03,1.309597197541378819e+03
9.903723750245622796e+03,1.309627460292703745e+03
9.903723773142588470e+03,1.309657719888219617e+03
9.903723796039554145e+03,1.309687976327701108e+03
9.903723818936519820e+03,1.309718229610923345e+03
9.903723841833485494e+03,1.309748479737661228e+03
9.903723864730451169e+03,1.309778726707689430e+03
9.903723887627416843e+03,1.309808970520783532e+03
9.903723910524382518e+03,1.309839211176717754e+03
9.903723933421348192e+03,1.309869448675267904e+03
9.903723956318313867e+03,1.309899683016208428e+03
9.903723979215279542e+03,1.309929914199314908e+03
9.903724002112245216e+03,1.309960142224362016e+03
9.903724025009210891e+03,1.309990367091125563e+03
9.903724047906176565e+03,1.310020588799379766e+03
9.903724070803142240e+03,1.310050807348900662e+03
9.903724093700107915e+03,1.310081022739463606e+03
9.903724116597071770e+03,1.310111234968442886e+03
9.903724139494037445e+03,1.310141444040414626e+03
9.903724162391003119e+03,1.310171649952754251e+03
9.903724185287968794e+03,1.310201852705236888e+03
9.903724208184934469e+03,1.310232052297637665e+03
9.903724231081900143e+03,1.310262248729731709e+03
9.903724253978865818e+03,1.310292442001295285e+03
9.903724276875831492e+03,1.310322632112103292e+03
9.903724299772797167e+03,1.310352819061931541e+03
9.903724322669762842e+03,1.310383002850555386e+03
9.903724345566728516e+03,1.310413183477750636e+03
9.903724368463694191e+03,1.310443360943292191e+03
9.903724391360659865e+03,1.310473535246956544e+03
9.903724414257625540e+03,1.310503706388518594e+03
9.903724437154591214e+03,1.310533874367754379e+03
9.903724460051556889e+03,1.310564039184439480e+03
9.903724482948522564e+03,1.310594200838349707e+03
9.903724505845488238e+03,1.310624359329260642e+03
9.903724528742453913e+03,1.310654514656948550e+03
9.903724551639419587e+03,1.310684666821188785e+03
9.903724574536385262e+03,1.310714815821757156e+03
9.903724597433350937e+03,1.310744961658429702e+03
9.903724620330316611e+03,1.310775104330982458e+03
9.903724643227282286e+03,1.310805243839191235e+03
9.903724666124247960e+03,1.310835380182831386e+03
9.903724689021213635e+03,1.310865513361680087e+03
9.903724711918179310e+03,1.310895643375512464e+03
9.903724734815144984e+03,1.310925770224105008e+03
9.903724757712110659e+03,1.310955893907233531e+03
9.903724780609076333e+03,1.310986014424673613e+03
9.903724803506042008e+03,1.311016131776202428e+03
9.903724826403007683e+03,1.311046245961595559e+03
9.903724849299973357e+03,1.311076356980629498e+03
9.903724872196939032e+03,1.311106464833079826e+03
9.903724895093904706e+03,1.311136569518723491e+03
9.903724917990868562e+03,1.311166671034945466e+03
9.903724940887834236e+03,1.311196769386304140e+03
9.903724963784799911e+03,1.311226864570184944e+03
9.903724986681765586e+03,1.311256956586363685e+03
9.903725009578731260e+03,1.311287045434617539e+03
9.903725032475696935e+03,1.311317131114722088e+03
9.903725055372662609e+03,1.311347213626454504e+03
9.903725078269628284e+03,1.311377292969591053e+03
9.903725101166593959e+03,1.311407369143907772e+03
9.903725124063559633e+03,1.311437442149181607e+03
9.903725146960525308e+03,1.311467511985189276e+03
9.903725169857490982e+03,1.311497578651706363e+03
9.903725192754456657e+03,1.311527642148510949e+03
9.903725215651422332e+03,1.311557702475378392e+03
