Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061388468661448314e+04,3.862719414933424744e+00
1.061388470256978326e+04,3.862719442607539300e+00
1.061388471852508155e+04,3.862719470276160472e+00
1.061388473448038167e+04,3.862719497939296254e+00
1.061388475043567996e+04,3.862719525596939096e+00
1.061388476639098008e+04,3.862719553249093885e+00
1.061388478234627837e+04,3.862719580895756621e+00
1.061388479830157848e+04,3.862719608536932192e+00
1.061388481425687678e+04,3.862719636172613935e+00
1.061388483021217689e+04,3.862719663802807624e+00
1.061388484616747519e+04,3.862719691427509261e+00
1.061388486212277530e+04,3.862719719046722400e+00
1.061388487807807360e+04,3.862719746660441267e+00
1.061388489403337371e+04,3.862719774268672079e+00
1.061388490998867201e+04,3.862719801871409508e+00
1.061388492594397212e+04,3.862719829468658883e+00
1.061388494189927042e+04,3.862719857060413098e+00
1.061388495785457053e+04,3.862719884646680146e+00
1.061388497380986882e+04,3.862719912227451147e+00
1.061388498976516894e+04,3.862719939802734537e+00
1.061388500572046723e+04,3.862719967372522323e+00
1.061388502167576735e+04,3.862719994936822054e+00
1.061388503763106564e+04,3.862720022495626626e+00
1.061388505358636576e+04,3.862720050048941367e+00
1.061388506954166405e+04,3.862720077596760948e+00
1.061388508549696417e+04,3.862720105139091586e+00
1.061388510145226246e+04,3.862720132675926177e+00
1.061388511740756257e+04,3.862720160207271825e+00
1.061388513336286087e+04,3.862720187733121424e+00
1.061388514931816098e+04,3.862720215253480305e+00
1.061388516527345928e+04,3.862720242768344470e+00
1.061388518122875939e+04,3.862720270277717471e+00
1.061388519718405951e+04,3.862720297781597978e+00
1.061388521313935780e+04,3.862720325279981992e+00
1.061388522909465792e+04,3.862720352772875287e+00
1.061388524504995621e+04,3.862720380260271646e+00
1.061388526100525633e+04,3.862720407742177287e+00
1.061388527696055462e+04,3.862720435218586434e+00
1.061388529291585473e+04,3.862720462689504419e+00
1.061388530887115303e+04,3.862720490154925912e+00
1.061388532482645314e+04,3.862720517614855797e+00
1.061388534078175144e+04,3.862720545069287859e+00
1.061388535673705155e+04,3.862720572518229201e+00
1.061388537269234985e+04,3.862720599961672274e+00
1.061388538864764996e+04,3.862720627399624185e+00
1.061388540460294826e+04,3.862720654832077827e+00
1.061388542055824837e+04,3.862720682259039418e+00
1.061388543651354667e+04,3.862720709680503628e+00
1.061388545246884678e+04,3.862720737096474899e+00
1.061388546842414507e+04,3.862720764506948345e+00
1.061388548437944519e+04,3.862720791911929297e+00
1.061388550033474348e+04,3.862720819311411091e+00
1.061388551629004360e+04,3.862720846705401279e+00
1.061388553224534189e+04,3.862720874093892309e+00
1.061388554820064201e+04,3.862720901476889512e+00
1.061388556415594030e+04,3.862720928854388447e+00
1.061388558011124042e+04,3.862720956226394442e+00
1.061388559606653871e+04,3.862720983592901725e+00
1.061388561202183882e+04,3.862721010953914735e+00
1.061388562797713712e+04,3.862721038309427257e+00
1.061388564393243723e+04,3.862721065659447728e+00
1.061388565988773553e+04,3.862721093003967709e+00
1.061388567584303564e+04,3.862721120342993864e+00
1.061388569179833576e+04,3.862721147676523969e+00
1.061388570775363405e+04,3.862721175004553142e+00
1.061388572370893417e+04,3.862721202327088044e+00
1.061388573966423246e+04,3.862721229644122456e+00
1.061388575561953257e+04,3.862721256955662152e+00
1.061388577157483087e+04,3.862721284261701804e+00
1.061388578753013098e+04,3.862721311562246740e+00
1.061388580348542928e+04,3.862721338857290299e+00
1.061388581944072939e+04,3.862721366146839586e+00
1.061388583539602769e+04,3.862721393430887495e+00
1.061388585135132780e+04,3.862721420709439801e+00
1.061388586730662610e+04,3.862721447982492062e+00
1.061388588326192621e+04,3.862721475250047387e+00
1.061388589921722451e+04,3.862721502512101335e+00
1.061388591517252462e+04,3.862721529768660567e+00
1.061388593112782291e+04,3.862721557019717089e+00
1.061388594708312303e+04,3.862721584265278452e+00
1.061388596303842132e+04,3.862721611505337105e+00
1.061388597899372144e+04,3.862721638739900154e+00
1.061388599494901973e+04,3.862721665968960938e+00
1.061388601090431985e+04,3.862721693192524786e+00
1.061388602685961814e+04,3.862721720410586368e+00
1.061388604281491826e+04,3.862721747623151014e+00
1.061388605877021655e+04,3.862721774830213395e+00
1.061388607472551666e+04,3.862721802031778839e+00
1.061388609068081496e+04,3.862721829227841130e+00
1.061388610663611507e+04,3.862721856418406485e+00
1.061388612259141337e+04,3.862721883603467798e+00
1.061388613854671348e+04,3.862721910783032619e+00
1.061388615450201178e+04,3.862721937957093399e+00
1.061388617045731189e+04,3.862721965125657686e+00
1.061388618641261201e+04,3.862721992288720596e+00
1.061388620236791030e+04,3.862722019446279020e+00
1.061388621832321041e+04,3.862722046598339620e+00
1.061388623427850871e+04,3.862722073744897067e+00
1.061388625023380882e+04,3.862722100885955800e+00
1.061388626618910712e+04,3.862722128021510049e+00
1.061388628214440723e+04,3.862722155151565584e+00
1.061388629809970553e+04,3.862722182276117078e+00
1.061388631405500564e+04,3.862722209395169859e+00
1.061388633001030394e+04,3.862722236508718154e+00
1.061388634596560405e+04,3.862722263616767293e+00
1.061388636192090235e+04,3.862722290719311058e+00
1.061388637787620246e+04,3.862722317816355666e+00
1.061388639383150075e+04,3.862722344907895344e+00
1.061388640978680087e+04,3.862722371993936310e+00
1.061388642574209916e+04,3.862722399074470570e+00
1.061388644169739928e+04,3.862722426149505672e+00
1.061388645765269757e+04,3.862722453219034513e+00
1.061388647360799769e+04,3.862722480283064197e+00
1.061388648956329598e+04,3.862722507341587619e+00
1.061388650551859610e+04,3.862722534394610996e+00
1.061388652147389439e+04,3.862722561442127667e+00
1.061388653742919450e+04,3.862722588484144737e+00
1.061388655338449280e+04,3.862722615520655101e+00
1.061388656933979291e+04,3.862722642551664975e+00
1.061388658529509121e+04,3.862722669577168588e+00
1.061388660125039132e+04,3.862722696597169936e+00
1.061388661720568962e+04,3.862722723611665465e+00
1.061388663316098973e+04,3.862722750620659617e+00
1.061388664911628803e+04,3.862722777624146620e+00
1.061388666507158814e+04,3.862722804622132244e+00
1.061388668102688825e+04,3.862722831614613828e+00
1.061388669698218655e+04,3.862722858601587816e+00
1.061388671293748666e+04,3.862722885583059540e+00
1.061388672889278496e+04,3.862722912559024557e+00
1.061388674484808507e+04,3.862722939529486865e+00
1.061388676080338337e+04,3.862722966494441135e+00
1.061388677675868348e+04,3.862722993453893583e+00
1.061388679271398178e+04,3.862723020407837993e+00
1.061388680866928189e+04,3.862723047356279693e+00
1.061388682462458019e+04,3.862723074299212467e+00
1.061388684057988030e+04,3.862723101236643419e+00
1.061388685653517859e+04,3.862723128168565001e+00
1.061388687249047871e+04,3.862723155094984318e+00
1.061388688844577700e+04,3.862723182015894263e+00
1.061388690440107712e+04,3.862723208931301500e+00
1.061388692035637541e+04,3.862723235841199809e+00
1.061388693631167553e+04,3.862723262745594077e+00
1.061388695226697382e+04,3.862723289644478974e+00
1.061388696822227394e+04,3.862723316537860718e+00
1.061388698417757223e+04,3.862723343425732647e+00
1.061388700013287234e+04,3.862723370308100979e+00
1.061388701608817064e+04,3.862723397184959495e+00
1.061388703204347075e+04,3.862723424056313970e+00
1.061388704799876905e+04,3.862723450922157742e+00
1.061388706395406916e+04,3.862723477782497916e+00
1.061388707990936746e+04,3.862723504637326499e+00
1.061388709586466757e+04,3.862723531486651929e+00
1.061388711181996587e+04,3.862723558330465767e+00
1.061388712777526598e+04,3.862723585168776008e+00
1.061388714373056428e+04,3.862723612001574214e+00
1.061388715968586439e+04,3.862723638828868822e+00
1.061388717564116450e+04,3.862723665650654503e+00
1.061388719159646280e+04,3.862723692466928593e+00
1.061388720755176291e+04,3.862723719277697754e+00
1.061388722350706121e+04,3.862723746082955767e+00
1.061388723946236132e+04,3.862723772882707962e+00
1.061388725541765962e+04,3.862723799676948122e+00
1.061388727137295973e+04,3.862723826465683352e+00
1.061388728732825803e+04,3.862723853248905659e+00
1.061388730328355814e+04,3.862723880026622592e+00
1.061388731923885643e+04,3.862723906798826601e+00
1.061388733519415655e+04,3.862723933565525680e+00
1.061388735114945484e+04,3.862723960326711836e+00
1.061388736710475496e+04,3.862723987082390842e+00
1.061388738306005325e+04,3.862724013832557368e+00
1.061388739901535337e+04,3.862724040577218076e+00
1.061388741497065166e+04,3.862724067316364529e+00
1.061388743092595178e+04,3.862724094050005164e+00
1.061388744688125007e+04,3.862724120778132431e+00
1.061388746283655018e+04,3.862724147500752103e+00
1.061388747879184848e+04,3.862724174217859296e+00
1.061388749474714859e+04,3.862724200929458007e+00
1.061388751070244689e+04,3.862724227635543794e+00
1.061388752665774700e+04,3.862724254336121987e+00
1.061388754261304530e+04,3.862724281031185924e+00
1.061388755856834541e+04,3.862724307720742711e+00
1.061388757452364371e+04,3.862724334404784354e+00
1.061388759047894382e+04,3.862724361083318403e+00
1.061388760643424212e+04,3.862724387756338640e+00
1.061388762238954223e+04,3.862724414423850394e+00
1.061388763834484052e+04,3.862724441085847005e+00
1.061388765430014064e+04,3.862724467742335577e+00
1.061388767025544075e+04,3.862724494393312114e+00
1.061388768621073905e+04,3.862724521038773950e+00
1.061388770216603916e+04,3.862724547678725973e+00
1.061388771812133746e+04,3.862724574313164627e+00
1.061388773407663757e+04,3.862724600942092135e+00
1.061388775003193587e+04,3.862724627565505386e+00
1.061388776598723598e+04,3.862724654183409712e+00
1.061388778194253428e+04,3.862724680795797561e+00
1.061388779789783439e+04,3.862724707402675595e+00
1.061388781385313268e+04,3.862724734004038485e+00
1.061388782980843280e+04,3.862724760599891116e+00
1.061388784576373109e+04,3.862724787190227715e+00
1.061388786171903121e+04,3.862724813775054500e+00
1.061388787767432950e+04,3.862724840354365252e+00
1.061388789362962962e+04,3.862724866928165302e+00
1.061388790958492791e+04,3.862724893496448431e+00
1.061388792554022803e+04,3.862724920059221745e+00
1.061388794149552632e+04,3.862724946616477251e+00
1.061388795745082643e+04,3.862724973168222498e+00
1.061388797340612473e+04,3.862724999714451268e+00
1.061388798936142484e+04,3.862725026255168892e+00
1.061388800531672314e+04,3.862725052790368707e+00
1.061388802127202325e+04,3.862725079320057819e+00
1.061388803722732155e+04,3.862725105844228235e+00
1.061388805318262166e+04,3.862725132362888392e+00
1.061388806913791996e+04,3.862725158876030296e+00
1.061388808509322007e+04,3.862725185383661053e+00
1.061388810104851837e+04,3.862725211885773557e+00
1.061388811700381848e+04,3.862725238382373583e+00
1.061388813295911677e+04,3.862725264873456688e+00
1.061388814891441689e+04,3.862725291359026425e+00
1.061388816486971700e+04,3.862725317839080574e+00
1.061388818082501530e+04,3.862725344313616915e+00
1.061388819678031541e+04,3.862725370782640777e+00
1.061388821273561371e+04,3.862725397246145498e+00
1.061388822869091382e+04,3.862725423704138183e+00
1.061388824464621212e+04,3.862725450156610840e+00
1.061388826060151223e+04,3.862725476603571462e+00
1.061388827655681052e+04,3.862725503045012054e+00
1.061388829251211064e+04,3.862725529480939723e+00
1.061388830846740893e+04,3.862725555911347364e+00
1.061388832442270905e+04,3.862725582336242081e+00
1.061388834037800734e+04,3.862725608755617657e+00
1.061388835633330746e+04,3.862725635169478533e+00
1.061388837228860575e+04,3.862725661577820713e+00
1.061388838824390587e+04,3.862725687980647749e+00
1.061388840419920416e+04,3.862725714377954755e+00
1.061388842015450427e+04,3.862725740769747951e+00
1.061388843610980257e+04,3.862725767156020673e+00
1.061388845206510268e+04,3.862725793536779140e+00
1.061388846802040098e+04,3.862725819912016245e+00
1.061388848397570109e+04,3.862725846281739539e+00
1.061388849993099939e+04,3.862725872645941916e+00
1.061388851588629950e+04,3.862725899004629593e+00
1.061388853184159780e+04,3.862725925357795465e+00
1.061388854779689791e+04,3.862725951705446636e+00
1.061388856375219621e+04,3.862725978047576447e+00
1.061388857970749632e+04,3.862726004384191114e+00
1.061388859566279461e+04,3.862726030715283532e+00
1.061388861161809473e+04,3.862726057040861249e+00
1.061388862757339302e+04,3.862726083360916274e+00
1.061388864352869314e+04,3.862726109675457042e+00
1.061388865948399143e+04,3.862726135984473785e+00
1.061388867543929155e+04,3.862726162287976273e+00
1.061388869139459166e+04,3.862726188585958731e+00
1.061388870734988996e+04,3.862726214878418496e+00
1.061388872330519007e+04,3.862726241165362229e+00
1.061388873926048836e+04,3.862726267446784156e+00
1.061388875521578848e+04,3.862726293722688720e+00
1.061388877117108677e+04,3.862726319993069701e+00
1.061388878712638689e+04,3.862726346257935539e+00
1.061388880308168518e+04,3.862726372517276907e+00
1.061388881903698530e+04,3.862726398771101799e+00
1.061388883499228359e+04,3.862726425019403553e+00
1.061388885094758371e+04,3.862726451262187943e+00
1.061388886690288200e+04,3.862726477499447864e+00
1.061388888285818211e+04,3.862726503731191752e+00
1.061388889881348041e+04,3.862726529957411170e+00
1.061388891476878052e+04,3.862726556178112336e+00
1.061388893072407882e+04,3.862726582393290364e+00
1.061388894667937893e+04,3.862726608602950140e+00
1.061388896263467723e+04,3.862726634807085446e+00
1.061388897858997734e+04,3.862726661005702056e+00
1.061388899454527564e+04,3.862726687198795528e+00
1.061388901050057575e+04,3.862726713386369415e+00
1.061388902645587405e+04,3.862726739568419720e+00
1.061388904241117416e+04,3.862726765744950441e+00
1.061388905836647245e+04,3.862726791915956248e+00
1.061388907432177257e+04,3.862726818081443358e+00
1.061388909027707086e+04,3.862726844241405999e+00
1.061388910623237098e+04,3.862726870395848611e+00
1.061388912218766927e+04,3.862726896544766308e+00
1.061388913814296939e+04,3.862726922688164422e+00
1.061388915409826768e+04,3.862726948826037177e+00
1.061388917005356780e+04,3.862726974958389903e+00
1.061388918600886791e+04,3.862727001085219491e+00
1.061388920196416620e+04,3.862727027206524166e+00
1.061388921791946632e+04,3.862727053322308812e+00
1.061388923387476461e+04,3.862727079432566324e+00
1.061388924983006473e+04,3.862727105537304251e+00
1.061388926578536302e+04,3.862727131636515487e+00
1.061388928174066314e+04,3.862727157730207139e+00
1.061388929769596143e+04,3.862727183818371657e+00
1.061388931365126155e+04,3.862727209901015257e+00
1.061388932960655984e+04,3.862727235978132612e+00
1.061388934556185995e+04,3.862727262049728605e+00
1.061388936151715825e+04,3.862727288115797464e+00
1.061388937747245836e+04,3.862727314176345406e+00
1.061388939342775666e+04,3.862727340231365769e+00
1.061388940938305677e+04,3.862727366280865215e+00
1.061388942533835507e+04,3.862727392324837083e+00
1.061388944129365518e+04,3.862727418363287590e+00
1.061388945724895348e+04,3.862727444396209187e+00
1.061388947320425359e+04,3.862727470423610310e+00
1.061388948915955189e+04,3.862727496445482966e+00
1.061388950511485200e+04,3.862727522461832930e+00
1.061388952107015029e+04,3.862727548472655759e+00
1.061388953702545041e+04,3.862727574477955894e+00
1.061388955298074870e+04,3.862727600477727119e+00
1.061388956893604882e+04,3.862727626471976539e+00
1.061388958489134711e+04,3.862727652460697048e+00
1.061388960084664723e+04,3.862727678443894419e+00
1.061388961680194552e+04,3.862727704421563324e+00
1.061388963275724564e+04,3.862727730393708647e+00
1.061388964871254393e+04,3.862727756360325948e+00
1.061388966466784404e+04,3.862727782321419667e+00
1.061388968062314416e+04,3.862727808276986696e+00
1.061388969657844245e+04,3.862727834227024371e+00
1.061388971253374257e+04,3.862727860171538463e+00
1.061388972848904086e+04,3.862727886110523645e+00
1.061388974444434098e+04,3.862727912043984357e+00
1.061388976039963927e+04,3.862727937971914827e+00
1.061388977635493939e+04,3.862727963894321270e+00
1.061388979231023768e+04,3.862727989811198803e+00
1.061388980826553779e+04,3.862728015722550534e+00
1.061388982422083609e+04,3.862728041628373354e+00
1.061388984017613620e+04,3.862728067528671261e+00
1.061388985613143450e+04,3.862728093423437592e+00
1.061388987208673461e+04,3.862728119312680342e+00
1.061388988804203291e+04,3.862728145196391516e+00
1.061388990399733302e+04,3.862728171074578221e+00
1.061388991995263132e+04,3.862728196947234238e+00
1.061388993590793143e+04,3.862728222814364454e+00
1.061388995186322973e+04,3.862728248675963982e+00
1.061388996781852984e+04,3.862728274532037265e+00
1.061388998377382813e+04,3.862728300382579416e+00
1.061388999972912825e+04,3.862728326227596654e+00
1.061389001568442654e+04,3.862728352067081428e+00
1.061389003163972666e+04,3.862728377901040844e+00
1.061389004759502495e+04,3.862728403729467797e+00
1.061389006355032507e+04,3.862728429552369391e+00
1.061389007950562336e+04,3.862728455369738079e+00
1.061389009546092348e+04,3.862728481181580520e+00
1.061389011141622177e+04,3.862728506987890498e+00
1.061389012737152188e+04,3.862728532788674229e+00
1.061389014332682018e+04,3.862728558583925942e+00
1.061389015928212029e+04,3.862728584373649632e+00
1.061389017523742041e+04,3.862728610157844411e+00
1.061389019119271870e+04,3.862728635936505395e+00
1.061389020714801882e+04,3.862728661709639688e+00
1.061389022310331711e+04,3.862728687477241518e+00
1.061389023905861723e+04,3.862728713239315326e+00
1.061389025501391552e+04,3.862728738995855782e+00
1.061389027096921563e+04,3.862728764746869103e+00
1.061389028692451393e+04,3.862728790492348185e+00
1.061389030287981404e+04,3.862728816232299689e+00
1.061389031883511234e+04,3.862728841966717841e+00
1.061389033479041245e+04,3.862728867695607082e+00
1.061389035074571075e+04,3.862728893418962972e+00
1.061389036670101086e+04,3.862728919136790395e+00
1.061389038265630916e+04,3.862728944849083135e+00
1.061389039861160927e+04,3.862728970555847408e+00
1.061389041456690757e+04,3.862728996257077441e+00
1.061389043052220768e+04,3.862729021952779007e+00
1.061389044647750598e+04,3.862729047642945002e+00
1.061389046243280609e+04,3.862729073327582530e+00
1.061389047838810438e+04,3.862729099006685818e+00
1.061389049434340450e+04,3.862729124680258863e+00
1.061389051029870279e+04,3.862729150348297225e+00
1.061389052625400291e+04,3.862729176010806675e+00
1.061389054220930120e+04,3.862729201667779666e+00
1.061389055816460132e+04,3.862729227319223302e+00
1.061389057411989961e+04,3.862729252965131366e+00
1.061389059007519973e+04,3.862729278605509631e+00
1.061389060603049802e+04,3.862729304240352324e+00
1.061389062198579813e+04,3.862729329869665218e+00
1.061389063794109643e+04,3.862729355493441652e+00
1.061389065389639654e+04,3.862729381111686955e+00
1.061389066985169666e+04,3.862729406724399794e+00
1.061389068580699495e+04,3.862729432331576174e+00
1.061389070176229507e+04,3.862729457933221866e+00
1.061389071771759336e+04,3.862729483529331098e+00
1.061389073367289348e+04,3.862729509119908311e+00
1.061389074962819177e+04,3.862729534704949508e+00
1.061389076558349188e+04,3.862729560284459573e+00
1.061389078153879018e+04,3.862729585858432735e+00
1.061389079749409029e+04,3.862729611426874765e+00
1.061389081344938859e+04,3.862729636989779003e+00
1.061389082940468870e+04,3.862729662547152110e+00
1.061389084535998700e+04,3.862729688098987424e+00
1.061389086131528711e+04,3.862729713645290719e+00
1.061389087727058541e+04,3.862729739186055777e+00
1.061389089322588552e+04,3.862729764721289261e+00
1.061389090918118382e+04,3.862729790250984951e+00
1.061389092513648393e+04,3.862729815775148623e+00
1.061389094109178222e+04,3.862729841293773614e+00
1.061389095704708234e+04,3.862729866806867030e+00
1.061389097300238063e+04,3.862729892314421321e+00
1.061389098895768075e+04,3.862729917816442704e+00
1.061389100491297904e+04,3.862729943312925407e+00
1.061389102086827916e+04,3.862729968803875646e+00
1.061389103682357745e+04,3.862729994289286761e+00
1.061389105277887757e+04,3.862730019769165413e+00
1.061389106873417586e+04,3.862730045243504051e+00
1.061389108468947597e+04,3.862730070712309338e+00
1.061389110064477427e+04,3.862730096175575945e+00
1.061389111660007438e+04,3.862730121633308311e+00
1.061389113255537268e+04,3.862730147085501553e+00
1.061389114851067279e+04,3.862730172532160999e+00
1.061389116446597291e+04,3.862730197973283097e+00
1.061389118042127120e+04,3.862730223408866070e+00
1.061389119637657132e+04,3.862730248838914804e+00
1.061389121233186961e+04,3.862730274263422636e+00
1.061389122828716972e+04,3.862730299682396229e+00
1.061389124424246802e+04,3.862730325095830253e+00
1.061389126019776813e+04,3.862730350503729149e+00
1.061389127615306643e+04,3.862730375906087144e+00
1.061389129210836654e+04,3.862730401302910899e+00
1.061389130806366484e+04,3.862730426694194197e+00
1.061389132401896495e+04,3.862730452079941479e+00
1.061389133997426325e+04,3.862730477460148304e+00
1.061389135592956336e+04,3.862730502834820445e+00
1.061389137188486166e+04,3.862730528203950353e+00
1.061389138784016177e+04,3.862730553567544689e+00
1.061389140379546006e+04,3.862730578925598124e+00
1.061389141975076018e+04,3.862730604278116431e+00
1.061389143570605847e+04,3.862730629625092060e+00
1.061389145166135859e+04,3.862730654966531674e+00
1.061389146761665688e+04,3.862730680302429942e+00
1.061389148357195700e+04,3.862730705632792194e+00
1.061389149952725529e+04,3.862730730957612213e+00
1.061389151548255541e+04,3.862730756276894883e+00
1.061389153143785370e+04,3.862730781590636653e+00
1.061389154739315381e+04,3.862730806898841074e+00
1.061389156334845211e+04,3.862730832201502373e+00
1.061389157930375222e+04,3.862730857498627657e+00
1.061389159525905052e+04,3.862730882790209819e+00
1.061389161121435063e+04,3.862730908076255076e+00
1.061389162716964893e+04,3.862730933356757212e+00
1.061389164312494904e+04,3.862730958631722444e+00
1.061389165908024916e+04,3.862730983901147219e+00
1.061389167503554745e+04,3.862731009165027984e+00
1.061389169099084756e+04,3.862731034423371845e+00
1.061389170694614586e+04,3.862731059676172141e+00
1.061389172290144597e+04,3.862731084923434199e+00
1.061389173885674427e+04,3.862731110165153137e+00
1.061389175481204438e+04,3.862731135401333393e+00
1.061389177076734268e+04,3.862731160631969640e+00
1.061389178672264279e+04,3.862731185857067651e+00
1.061389180267794109e+04,3.862731211076621207e+00
1.061389181863324120e+04,3.862731236290636971e+00
1.061389183458853950e+04,3.862731261499107838e+00
1.061389185054383961e+04,3.862731286702040023e+00
1.061389186649913790e+04,3.862731311899427311e+00
1.061389188245443802e+04,3.862731337091275918e+00
1.061389189840973631e+04,3.862731362277580072e+00
1.061389191436503643e+04,3.862731387458344212e+00
1.061389193032033472e+04,3.862731412633563899e+00
1.061389194627563484e+04,3.862731437803243573e+00
1.061389196223093313e+04,3.862731462967377905e+00
1.061389197818623325e+04,3.862731488125973556e+00
1.061389199414153154e+04,3.862731513279022533e+00
1.061389201009683165e+04,3.862731538426532829e+00
1.061389202605212995e+04,3.862731563568496895e+00
1.061389204200743006e+04,3.862731588704920060e+00
1.061389205796272836e+04,3.862731613835797884e+00
1.061389207391802847e+04,3.862731638961135250e+00
1.061389208987332677e+04,3.862731664080926830e+00
1.061389210582862688e+04,3.862731689195177065e+00
1.061389212178392518e+04,3.862731714303881958e+00
1.061389213773922529e+04,3.862731739407045506e+00
1.061389215369452540e+04,3.862731764504665932e+00
1.061389216964982370e+04,3.862731789596738796e+00
1.061389218560512381e+04,3.862731814683270315e+00
1.061389220156042211e+04,3.862731839764255604e+00
1.061389221751572222e+04,3.862731864839699547e+00
1.061389223347102052e+04,3.862731889909596372e+00
1.061389224942632063e+04,3.862731914973951408e+00
1.061389226538161893e+04,3.862731940032758438e+00
1.061389228133691904e+04,3.862731965086024122e+00
1.061389229729221734e+04,3.862731990133742688e+00
1.061389231324751745e+04,3.862732015175919020e+00
1.061389232920281574e+04,3.862732040212547791e+00
1.061389234515811586e+04,3.862732065243633883e+00
1.061389236111341415e+04,3.862732090269172414e+00
1.061389237706871427e+04,3.862732115289167822e+00
1.061389239302401256e+04,3.862732140303615225e+00
1.061389240897931268e+04,3.862732165312520394e+00
1.061389242493461097e+04,3.862732190315876224e+00
1.061389244088991109e+04,3.862732215313690265e+00
1.061389245684520938e+04,3.862732240305954967e+00
1.061389247280050949e+04,3.862732265292676992e+00
1.061389248875580779e+04,3.862732290273849678e+00
1.061389250471110790e+04,3.862732315249478798e+00
1.061389252066640620e+04,3.862732340219559468e+00
1.061389253662170631e+04,3.862732365184096128e+00
1.061389255257700461e+04,3.862732390143083006e+00
1.061389256853230472e+04,3.862732415096526761e+00
1.061389258448760302e+04,3.862732440044420734e+00
1.061389260044290313e+04,3.862732464986770697e+00
1.061389261639820143e+04,3.862732489923570878e+00
1.061389263235350154e+04,3.862732514854827492e+00
1.061389264830880165e+04,3.862732539780536101e+00
1.061389266426409995e+04,3.862732564700695370e+00
1.061389268021940006e+04,3.862732589615309742e+00
1.061389269617469836e+04,3.862732614524372998e+00
1.061389271212999847e+04,3.862732639427892689e+00
1.061389272808529677e+04,3.862732664325861709e+00
1.061389274404059688e+04,3.862732689218284943e+00
1.061389275999589518e+04,3.862732714105157505e+00
1.061389277595119529e+04,3.862732738986485170e+00
1.061389279190649358e+04,3.862732763862262164e+00
1.061389280786179370e+04,3.862732788732493372e+00
1.061389282381709199e+04,3.862732813597173021e+00
1.061389283977239211e+04,3.862732838456307327e+00
1.061389285572769040e+04,3.862732863309890963e+00
1.061389287168299052e+04,3.862732888157927480e+00
1.061389288763828881e+04,3.862732913000412882e+00
1.061389290359358893e+04,3.862732937837352498e+00
1.061389291954888722e+04,3.862732962668740111e+00
1.061389293550418734e+04,3.862732987494581494e+00
1.061389295145948563e+04,3.862733012314870873e+00
1.061389296741478574e+04,3.862733037129613578e+00
1.061389298337008404e+04,3.862733061938803392e+00
1.061389299932538415e+04,3.862733086742447419e+00
1.061389301528068245e+04,3.862733111540538555e+00
1.061389303123598256e+04,3.862733136333082573e+00
1.061389304719128086e+04,3.862733161120074143e+00
1.061389306314658097e+04,3.862733185901518151e+00
1.061389307910187927e+04,3.862733210677408824e+00
1.061389309505717938e+04,3.862733235447753266e+00
1.061389311101247768e+04,3.862733260212543485e+00
1.061389312696777779e+04,3.862733284971787029e+00
1.061389314292307790e+04,3.862733309725479014e+00
1.061389315887837620e+04,3.862733334473618996e+00
1.061389317483367631e+04,3.862733359216209195e+00
1.061389319078897461e+04,3.862733383953246502e+00
1.061389320674427472e+04,3.862733408684736691e+00
1.061389322269957302e+04,3.862733433410671324e+00
1.061389323865487313e+04,3.862733458131057951e+00
1.061389325461017143e+04,3.862733482845891686e+00
1.061389327056547154e+04,3.862733507555175638e+00
1.061389328652076983e+04,3.862733532258904923e+00
1.061389330247606995e+04,3.862733556957086201e+00
1.061389331843136824e+04,3.862733581649713255e+00
1.061389333438666836e+04,3.862733606336790082e+00
1.061389335034196665e+04,3.862733631018312686e+00
1.061389336629726677e+04,3.862733655694285950e+00
1.061389338225256506e+04,3.862733680364704547e+00
1.061389339820786518e+04,3.862733705029573361e+00
1.061389341416316347e+04,3.862733729688887063e+00
1.061389343011846358e+04,3.862733754342650982e+00
1.061389344607376188e+04,3.862733778990859346e+00
1.061389346202906199e+04,3.862733803633517926e+00
1.061389347798436029e+04,3.862733828270620950e+00
1.061389349393966040e+04,3.862733852902173304e+00
1.061389350989495870e+04,3.862733877528170545e+00
1.061389352585025881e+04,3.862733902148617116e+00
1.061389354180555711e+04,3.862733926763507686e+00
1.061389355776085722e+04,3.862733951372847585e+00
1.061389357371615552e+04,3.862733975976631484e+00
1.061389358967145563e+04,3.862734000574863824e+00
1.061389360562675392e+04,3.862734025167540608e+00
1.061389362158205404e+04,3.862734049754666277e+00
1.061389363753735415e+04,3.862734074336237722e+00
1.061389365349265245e+04,3.862734098912251390e+00
1.061389366944795256e+04,3.862734123482714832e+00
1.061389368540325086e+04,3.862734148047620941e+00
1.061389370135855097e+04,3.862734172606975935e+00
1.061389371731384927e+04,3.862734197160773153e+00
1.061389373326914938e+04,3.862734221709018367e+00
1.061389374922444767e+04,3.862734246251707582e+00
1.061389376517974779e+04,3.862734270788843904e+00
1.061389378113504608e+04,3.862734295320421563e+00
1.061389379709034620e+04,3.862734319846447661e+00
1.061389381304564449e+04,3.862734344366916428e+00
1.061389382900094461e+04,3.862734368881832747e+00
1.061389384495624290e+04,3.862734393391190402e+00
1.061389386091154302e+04,3.862734417894995609e+00
1.061389387686684131e+04,3.862734442393242151e+00
1.061389389282214142e+04,3.862734466885936691e+00
1.061389390877743972e+04,3.862734491373071233e+00
1.061389392473273983e+04,3.862734515854653772e+00
1.061389394068803813e+04,3.862734540330677202e+00
1.061389395664333824e+04,3.862734564801147741e+00
