Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.061395023098373531e+04,1.343495928192789677e+02
1.061395024693903360e+04,1.343490772522173700e+02
1.061395026289433372e+04,1.343485616781214276e+02
1.061395027884963201e+04,1.343480460971087211e+02
1.061395029480493213e+04,1.343475305090617837e+02
1.061395031076023224e+04,1.343470149140395051e+02
1.061395032671553054e+04,1.343464993121006898e+02
1.061395034267083065e+04,1.343459837031278425e+02
1.061395035862612895e+04,1.343454680872385438e+02
1.061395037458142906e+04,1.343449524643152984e+02
1.061395039053672735e+04,1.343444368344758288e+02
1.061395040649202747e+04,1.343439211976025547e+02
1.061395042244732576e+04,1.343434055538130849e+02
1.061395043840262588e+04,1.343428899029899526e+02
1.061395045435792417e+04,1.343423742452507383e+02
1.061395047031322429e+04,1.343418585804780037e+02
1.061395048626852258e+04,1.343413429087893860e+02
1.061395050222382270e+04,1.343408272300672763e+02
1.061395051817912099e+04,1.343403115444293690e+02
1.061395053413442110e+04,1.343397958517581401e+02
1.061395055008971940e+04,1.343392801521712840e+02
1.061395056604501951e+04,1.343387644455511918e+02
1.061395058200031781e+04,1.343382487320155860e+02
1.061395059795561792e+04,1.343377330114468862e+02
1.061395061391091622e+04,1.343372172839627297e+02
1.061395062986621633e+04,1.343367015494456496e+02
1.061395064582151463e+04,1.343361858080133118e+02
1.061395066177681474e+04,1.343356700595480504e+02
1.061395067773211304e+04,1.343351543041676734e+02
1.061395069368741315e+04,1.343346385417545434e+02
1.061395070964271144e+04,1.343341227724264115e+02
1.061395072559801156e+04,1.343336069960656687e+02
1.061395074155330985e+04,1.343330912127899808e+02
1.061395075750860997e+04,1.343325754224818525e+02
1.061395077346390826e+04,1.343320596252588643e+02
1.061395078941920838e+04,1.343315438210036064e+02
1.061395080537450849e+04,1.343310280097748262e+02
1.061395082132980679e+04,1.343305121916314135e+02
1.061395083728510690e+04,1.343299963664558163e+02
1.061395085324040519e+04,1.343294805343657288e+02
1.061395086919570531e+04,1.343289646952435987e+02
1.061395088515100360e+04,1.343284488492071489e+02
1.061395090110630372e+04,1.343279329961387134e+02
1.061395091706160201e+04,1.343274171361560434e+02
1.061395093301690213e+04,1.343269012691415298e+02
1.061395094897220042e+04,1.343263853952129523e+02
1.061395096492750054e+04,1.343258695142526733e+02
1.061395098088279883e+04,1.343253536263783872e+02
1.061395099683809894e+04,1.343248377314725417e+02
1.061395101279339724e+04,1.343243218296527743e+02
1.061395102874869735e+04,1.343238059208016182e+02
1.061395104470399565e+04,1.343232900050367107e+02
1.061395106065929576e+04,1.343227740822404996e+02
1.061395107661459406e+04,1.343222581525305941e+02
1.061395109256989417e+04,1.343217422157894987e+02
1.061395110852519247e+04,1.343212262721349362e+02
1.061395112448049258e+04,1.343207103214492690e+02
1.061395114043579088e+04,1.343201943638502485e+02
1.061395115639109099e+04,1.343196783992202086e+02
1.061395117234638928e+04,1.343191624276769289e+02
1.061395118830168940e+04,1.343186464491028573e+02
1.061395120425698769e+04,1.343181304636156312e+02
1.061395122021228781e+04,1.343176144710976416e+02
1.061395123616758610e+04,1.343170984716666396e+02
1.061395125212288622e+04,1.343165824652051015e+02
1.061395126807818451e+04,1.343160664518306646e+02
1.061395128403348463e+04,1.343155504314257485e+02
1.061395129998878474e+04,1.343150344040492428e+02
1.061395131594408303e+04,1.343145183697600089e+02
1.061395133189938315e+04,1.343140023284404663e+02
1.061395134785468144e+04,1.343134862802084228e+02
1.061395136380998156e+04,1.343129702249461559e+02
1.061395137976527985e+04,1.343124541627714734e+02
1.061395139572057997e+04,1.343119380935666527e+02
1.061395141167587826e+04,1.343114220174495586e+02
1.061395142763117838e+04,1.343109059343025251e+02
1.061395144358647667e+04,1.343103898442433035e+02
1.061395145954177679e+04,1.343098737471542279e+02
1.061395147549707508e+04,1.343093576431531346e+02
1.061395149145237519e+04,1.343088415321222726e+02
1.061395150740767349e+04,1.343083254141795067e+02
1.061395152336297360e+04,1.343078092892071709e+02
1.061395153931827190e+04,1.343072931573229880e+02
1.061395155527357201e+04,1.343067770184093490e+02
1.061395157122887031e+04,1.343062608725840050e+02
1.061395158718417042e+04,1.343057447197293470e+02
1.061395160313946872e+04,1.343052285599631261e+02
1.061395161909476883e+04,1.343047123931676765e+02
1.061395163505006713e+04,1.343041962194606924e+02
1.061395165100536724e+04,1.343036800387246785e+02
1.061395166696066553e+04,1.343031638510773575e+02
1.061395168291596565e+04,1.343026476564010636e+02
1.061395169887126394e+04,1.343021314548135479e+02
1.061395171482656406e+04,1.343016152461971728e+02
1.061395173078186235e+04,1.343010990306696897e+02
1.061395174673716247e+04,1.343005828081135178e+02
1.061395176269246076e+04,1.343000665786463514e+02
1.061395177864776088e+04,1.342995503421506100e+02
1.061395179460306099e+04,1.342990340986851834e+02
1.061395181055835928e+04,1.342985178483089328e+02
1.061395182651365940e+04,1.342980015909043061e+02
1.061395184246895769e+04,1.342974853265889976e+02
1.061395185842425781e+04,1.342969690552454267e+02
1.061395187437955610e+04,1.342964527769912308e+02
1.061395189033485622e+04,1.342959364917089147e+02
1.061395190629015451e+04,1.342954201995162293e+02
1.061395192224545463e+04,1.342949039002954521e+02
1.061395193820075292e+04,1.342943875941643626e+02
1.061395195415605303e+04,1.342938712810053801e+02
1.061395197011135133e+04,1.342933549609361989e+02
1.061395198606665144e+04,1.342928386338392102e+02
1.061395200202194974e+04,1.342923222998322217e+02
1.061395201797724985e+04,1.342918059587974824e+02
1.061395203393254815e+04,1.342912896108528571e+02
1.061395204988784826e+04,1.342907732558806515e+02
1.061395206584314656e+04,1.342902568939986736e+02
1.061395208179844667e+04,1.342897405250892575e+02
1.061395209775374497e+04,1.342892241492701544e+02
1.061395211370904508e+04,1.342887077664236983e+02
1.061395212966434337e+04,1.342881913766676973e+02
1.061395214561964349e+04,1.342876749798845140e+02
1.061395216157494178e+04,1.342871585761919278e+02
1.061395217753024190e+04,1.342866421654721876e+02
1.061395219348554019e+04,1.342861257478431867e+02
1.061395220944084031e+04,1.342856093231872308e+02
1.061395222539613860e+04,1.342850928916221278e+02
1.061395224135143872e+04,1.342845764530301551e+02
1.061395225730673701e+04,1.342840600075291206e+02
1.061395227326203712e+04,1.342835435550013585e+02
1.061395228921733724e+04,1.342830270955057586e+02
1.061395230517263553e+04,1.342825106291013810e+02
1.061395232112793565e+04,1.342819941556704464e+02
1.061395233708323394e+04,1.342814776753307342e+02
1.061395235303853406e+04,1.342809611879646354e+02
1.061395236899383235e+04,1.342804446936899012e+02
1.061395238494913247e+04,1.342799281923888657e+02
1.061395240090443076e+04,1.342794116841793937e+02
1.061395241685973087e+04,1.342788951689436487e+02
1.061395243281502917e+04,1.342783786467995526e+02
1.061395244877032928e+04,1.342778621176294394e+02
1.061395246472562758e+04,1.342773455815510886e+02
1.061395248068092769e+04,1.342768290384468060e+02
1.061395249663622599e+04,1.342763124884343426e+02
1.061395251259152610e+04,1.342757959313961180e+02
1.061395252854682440e+04,1.342752793674498832e+02
1.061395254450212451e+04,1.342747627964779440e+02
1.061395256045742281e+04,1.342742462185981367e+02
1.061395257641272292e+04,1.342737296336927670e+02
1.061395259236802121e+04,1.342732130418796146e+02
1.061395260832332133e+04,1.342726964430410419e+02
1.061395262427861962e+04,1.342721798372948570e+02
1.061395264023391974e+04,1.342716632245233370e+02
1.061395265618921803e+04,1.342711466048442901e+02
1.061395267214451815e+04,1.342706299781400219e+02
1.061395268809981644e+04,1.342701133445284256e+02
1.061395270405511656e+04,1.342695967038916933e+02
1.061395272001041485e+04,1.342690800563477751e+02
1.061395273596571496e+04,1.342685634017788061e+02
1.061395275192101326e+04,1.342680467403027365e+02
1.061395276787631337e+04,1.342675300718018434e+02
1.061395278383161349e+04,1.342670133963350168e+02
1.061395279978691178e+04,1.342664967139613168e+02
1.061395281574221190e+04,1.342659800245628503e+02
1.061395283169751019e+04,1.342654633282576242e+02
1.061395284765281031e+04,1.342649466249278589e+02
1.061395286360810860e+04,1.342644299146914193e+02
1.061395287956340871e+04,1.342639131974304973e+02
1.061395289551870701e+04,1.342633964732630432e+02
1.061395291147400712e+04,1.342628797420712203e+02
1.061395292742930542e+04,1.342623630039730642e+02
1.061395294338460553e+04,1.342618462588506532e+02
1.061395295933990383e+04,1.342613295068219941e+02
1.061395297529520394e+04,1.342608127477691653e+02
1.061395299125050224e+04,1.342602959818101738e+02
1.061395300720580235e+04,1.342597792088272683e+02
1.061395302316110065e+04,1.342592624289383139e+02
1.061395303911640076e+04,1.342587456420255023e+02
1.061395305507169905e+04,1.342582288482067270e+02
1.061395307102699917e+04,1.342577120473642651e+02
1.061395308698229746e+04,1.342571952396160100e+02
1.061395310293759758e+04,1.342566784248441536e+02
1.061395311889289587e+04,1.342561616031665608e+02
1.061395313484819599e+04,1.342556447744655657e+02
1.061395315080349428e+04,1.342551279388589478e+02
1.061395316675879440e+04,1.342546110962290413e+02
1.061395318271409269e+04,1.342540942466936826e+02
1.061395319866939280e+04,1.342535773901350922e+02
1.061395321462469110e+04,1.342530605266711632e+02
1.061395323057999121e+04,1.342525436561841161e+02
1.061395324653528951e+04,1.342520267787919295e+02
1.061395326249058962e+04,1.342515098943767384e+02
1.061395327844588974e+04,1.342509930029975465e+02
1.061395329440118803e+04,1.342504761047133286e+02
1.061395331035648815e+04,1.342499591994063337e+02
1.061395332631178644e+04,1.342494422871944266e+02
1.061395334226708655e+04,1.342489253679598562e+02
1.061395335822238485e+04,1.342484084418205157e+02
1.061395337417768496e+04,1.342478915086586539e+02
1.061395339013298326e+04,1.342473745685921074e+02
1.061395340608828337e+04,1.342468576215031817e+02
1.061395342204358167e+04,1.342463406675097133e+02
1.061395343799888178e+04,1.342458237064939510e+02
1.061395345395418008e+04,1.342453067385737597e+02
1.061395346990948019e+04,1.342447897636313598e+02
1.061395348586477849e+04,1.342442727817847299e+02
1.061395350182007860e+04,1.342437557929160334e+02
1.061395351777537689e+04,1.342432387971432206e+02
1.061395353373067701e+04,1.342427217943483697e+02
1.061395354968597530e+04,1.342422047846495445e+02
1.061395356564127542e+04,1.342416877679289087e+02
1.061395358159657371e+04,1.342411707443043838e+02
1.061395359755187383e+04,1.342406537136581619e+02
1.061395361350717212e+04,1.342401366761081078e+02
1.061395362946247224e+04,1.342396196315364705e+02
1.061395364541777053e+04,1.342391025800612567e+02
1.061395366137307064e+04,1.342385855215645165e+02
1.061395367732836894e+04,1.342380684561642852e+02
1.061395369328366905e+04,1.342375513837426979e+02
1.061395370923896735e+04,1.342370343044177048e+02
1.061395372519426746e+04,1.342365172180714978e+02
1.061395374114956576e+04,1.342360001248220556e+02
1.061395375710486587e+04,1.342354830245514563e+02
1.061395377306016599e+04,1.342349659173187320e+02
1.061395378901546428e+04,1.342344488031829712e+02
1.061395380497076439e+04,1.342339316820263093e+02
1.061395382092606269e+04,1.342334145539666679e+02
1.061395383688136280e+04,1.342328974188862105e+02
1.061395385283666110e+04,1.342323802769029157e+02
1.061395386879196121e+04,1.342318631278989471e+02
1.061395388474725951e+04,1.342313459719922548e+02
1.061395390070255962e+04,1.342308288090650308e+02
1.061395391665785792e+04,1.342303116392351683e+02
1.061395393261315803e+04,1.342297944623849162e+02
1.061395394856845633e+04,1.342292772786321677e+02
1.061395396452375644e+04,1.342287600878591149e+02
1.061395398047905474e+04,1.342282428901837363e+02
1.061395399643435485e+04,1.342277256854881671e+02
1.061395401238965314e+04,1.342272084738903004e+02
1.061395402834495326e+04,1.342266912552724136e+02
1.061395404430025155e+04,1.342261740297524852e+02
1.061395406025555167e+04,1.342256567972125652e+02
1.061395407621084996e+04,1.342251395577706319e+02
1.061395409216615008e+04,1.342246223113089343e+02
1.061395410812144837e+04,1.342241050579453372e+02
1.061395412407674849e+04,1.342235877975620610e+02
1.061395414003204678e+04,1.342230705302770843e+02
1.061395415598734689e+04,1.342225532559725139e+02
1.061395417194264519e+04,1.342220359747662997e+02
1.061395418789794530e+04,1.342215186865406054e+02
1.061395420385324360e+04,1.342210013914134947e+02
1.061395421980854371e+04,1.342204840892670461e+02
1.061395423576384201e+04,1.342199667802192096e+02
1.061395425171914212e+04,1.342194494641521487e+02
1.061395426767444224e+04,1.342189321411248670e+02
1.061395428362974053e+04,1.342184148111965101e+02
1.061395429958504064e+04,1.342178974742490425e+02
1.061395431554033894e+04,1.342173801304005565e+02
1.061395433149563905e+04,1.342168627795331588e+02
1.061395434745093735e+04,1.342163454217647995e+02
1.061395436340623746e+04,1.342158280569776707e+02
1.061395437936153576e+04,1.342153106852898077e+02
1.061395439531683587e+04,1.342147933065832035e+02
1.061395441127213417e+04,1.342142759209759220e+02
1.061395442722743428e+04,1.342137585283500698e+02
1.061395444318273258e+04,1.342132411288237392e+02
1.061395445913803269e+04,1.342127237222789233e+02
1.061395447509333098e+04,1.342122063088336859e+02
1.061395449104863110e+04,1.342116888883701620e+02
1.061395450700392939e+04,1.342111714610063018e+02
1.061395452295922951e+04,1.342106540266242973e+02
1.061395453891452780e+04,1.342101365853421271e+02
1.061395455486982792e+04,1.342096191370418410e+02
1.061395457082512621e+04,1.342091016818415028e+02
1.061395458678042633e+04,1.342085842196232477e+02
1.061395460273572462e+04,1.342080667505051110e+02
1.061395461869102473e+04,1.342075492743690859e+02
1.061395463464632303e+04,1.342070317913332644e+02
1.061395465060162314e+04,1.342065143012797250e+02
1.061395466655692144e+04,1.342059968043265314e+02
1.061395468251222155e+04,1.342054793003557336e+02
1.061395469846751985e+04,1.342049617894854237e+02
1.061395471442281996e+04,1.342044442715975947e+02
1.061395473037811826e+04,1.342039267468103674e+02
1.061395474633341837e+04,1.342034092150057916e+02
1.061395476228871848e+04,1.342028916762429560e+02
1.061395477824401678e+04,1.342023741305808642e+02
1.061395479419931689e+04,1.342018565779015375e+02
1.061395481015461519e+04,1.342013390183231536e+02
1.061395482610991530e+04,1.342008214517277338e+02
1.061395484206521360e+04,1.342003038782333419e+02
1.061395485802051371e+04,1.341997862977220279e+02
1.061395487397581201e+04,1.341992687103118271e+02
1.061395488993111212e+04,1.341987511158848179e+02
1.061395490588641042e+04,1.341982335145590639e+02
1.061395492184171053e+04,1.341977159062166436e+02
1.061395493779700882e+04,1.341971982909756491e+02
1.061395495375230894e+04,1.341966806687180451e+02
1.061395496970760723e+04,1.341961630395619522e+02
1.061395498566290735e+04,1.341956454033893635e+02
1.061395500161820564e+04,1.341951277603185133e+02
1.061395501757350576e+04,1.341946101102313094e+02
1.061395503352880405e+04,1.341940924532458439e+02
1.061395504948410417e+04,1.341935747892441668e+02
1.061395506543940246e+04,1.341930571183444272e+02
1.061395508139470257e+04,1.341925394404285896e+02
1.061395509735000087e+04,1.341920217556147747e+02
1.061395511330530098e+04,1.341915040637849472e+02
1.061395512926059928e+04,1.341909863650572845e+02
1.061395514521589939e+04,1.341904686593137797e+02
1.061395516117119769e+04,1.341899509466725817e+02
1.061395517712649780e+04,1.341894332270156553e+02
1.061395519308179610e+04,1.341889155004610643e+02
1.061395520903709621e+04,1.341883977668909154e+02
1.061395522499239451e+04,1.341878800264232439e+02
1.061395524094769462e+04,1.341873622789401281e+02
1.061395525690299291e+04,1.341868445245596604e+02
1.061395527285829303e+04,1.341863267631638053e+02
1.061395528881359314e+04,1.341858089948116515e+02
1.061395530476889144e+04,1.341852912195623730e+02
1.061395532072419155e+04,1.341847734372979062e+02
1.061395533667948985e+04,1.341842556481363999e+02
1.061395535263478996e+04,1.341837378519598190e+02
1.061395536859008826e+04,1.341832200488862838e+02
1.061395538454538837e+04,1.341827022387978730e+02
1.061395540050068666e+04,1.341821844218126785e+02
1.061395541645598678e+04,1.341816665978126082e+02
1.061395543241128507e+04,1.341811487669158680e+02
1.061395544836658519e+04,1.341806309290044510e+02
1.061395546432188348e+04,1.341801130841964778e+02
1.061395548027718360e+04,1.341795952323739414e+02
1.061395549623248189e+04,1.341790773736550193e+02
1.061395551218778201e+04,1.341785595079215341e+02
1.061395552814308030e+04,1.341780416352918053e+02
1.061395554409838041e+04,1.341775237556477691e+02
1.061395556005367871e+04,1.341770058691075747e+02
1.061395557600897882e+04,1.341764879755531297e+02
1.061395559196427712e+04,1.341759700751026401e+02
1.061395560791957723e+04,1.341754521676380136e+02
1.061395562387487553e+04,1.341749342532775415e+02
1.061395563983017564e+04,1.341744163319030747e+02
1.061395565578547394e+04,1.341738984036327906e+02
1.061395567174077405e+04,1.341733804683486539e+02
1.061395568769607235e+04,1.341728625261688421e+02
1.061395570365137246e+04,1.341723445769753198e+02
1.061395571960667075e+04,1.341718266208862644e+02
1.061395573556197087e+04,1.341713086577835838e+02
1.061395575151726916e+04,1.341707906877854271e+02
1.061395576747256928e+04,1.341702727107738724e+02
1.061395578342786939e+04,1.341697547268078665e+02
1.061395579938316769e+04,1.341692367359466687e+02
1.061395581533846780e+04,1.341687187380721582e+02
1.061395583129376610e+04,1.341682007333025126e+02
1.061395584724906621e+04,1.341676827215196965e+02
1.061395586320436450e+04,1.341671647028419159e+02
1.061395587915966462e+04,1.341666466771510500e+02
1.061395589511496291e+04,1.341661286445653616e+02
1.061395591107026303e+04,1.341656106049666732e+02
1.061395592702556132e+04,1.341650925584732477e+02
1.061395594298086144e+04,1.341645745049670211e+02
1.061395595893615973e+04,1.341640564445661710e+02
1.061395597489145985e+04,1.341635383771526620e+02
1.061395599084675814e+04,1.341630203028445862e+02
1.061395600680205825e+04,1.341625022215239937e+02
1.061395602275735655e+04,1.341619841333089767e+02
1.061395603871265666e+04,1.341614660380815565e+02
1.061395605466795496e+04,1.341609479359598822e+02
1.061395607062325507e+04,1.341604298268258333e+02
1.061395608657855337e+04,1.341599117107976724e+02
1.061395610253385348e+04,1.341593935877573358e+02
1.061395611848915178e+04,1.341588754578230009e+02
1.061395613444445189e+04,1.341583573208765756e+02
1.061395615039975019e+04,1.341578391770362089e+02
1.061395616635505030e+04,1.341573210261839506e+02
1.061395618231034859e+04,1.341568028684379499e+02
1.061395619826564871e+04,1.341562847036800861e+02
1.061395621422094700e+04,1.341557665320285651e+02
1.061395623017624712e+04,1.341552483533653515e+02
1.061395624613154541e+04,1.341547301678085944e+02
1.061395626208684553e+04,1.341542119752402868e+02
1.061395627804214564e+04,1.341536937757194892e+02
1.061395629399744394e+04,1.341531755693054322e+02
1.061395630995274405e+04,1.341526573558798532e+02
1.061395632590804234e+04,1.341521391355611286e+02
1.061395634186334246e+04,1.341516209082311093e+02
1.061395635781864075e+04,1.341511026740080581e+02
1.061395637377394087e+04,1.341505844327737975e+02
1.061395638972923916e+04,1.341500661846465619e+02
1.061395640568453928e+04,1.341495479295083157e+02
1.061395642163983757e+04,1.341490296674772651e+02
1.061395643759513769e+04,1.341485113984352608e+02
1.061395645355043598e+04,1.341479931225005373e+02
1.061395646950573610e+04,1.341474748395550307e+02
1.061395648546103439e+04,1.341469565497169469e+02
1.061395650141633450e+04,1.341464382528681654e+02
1.061395651737163280e+04,1.341459199491269487e+02
1.061395653332693291e+04,1.341454016383752048e+02
1.061395654928223121e+04,1.341448833207310543e+02
1.061395656523753132e+04,1.341443649960764617e+02
1.061395658119282962e+04,1.341438466645297467e+02
1.061395659714812973e+04,1.341433283259726750e+02
1.061395661310342803e+04,1.341428099805234808e+02
1.061395662905872814e+04,1.341422916280641573e+02
1.061395664501402644e+04,1.341417732687128250e+02
1.061395666096932655e+04,1.341412549023514202e+02
1.061395667692462484e+04,1.341407365290982341e+02
1.061395669287992496e+04,1.341402181488350323e+02
1.061395670883522325e+04,1.341396997616801343e+02
1.061395672479052337e+04,1.341391813675154481e+02
1.061395674074582166e+04,1.341386629664591510e+02
1.061395675670112178e+04,1.341381445583931793e+02
1.061395677265642189e+04,1.341376261433765933e+02
1.061395678861172019e+04,1.341371077214686238e+02
1.061395680456702030e+04,1.341365892925510934e+02
1.061395682052231859e+04,1.341360708567423785e+02
1.061395683647761871e+04,1.341355524139242164e+02
1.061395685243291700e+04,1.341350339642149265e+02
1.061395686838821712e+04,1.341345155074963031e+02
1.061395688434351541e+04,1.341339970438866374e+02
1.061395690029881553e+04,1.341334785732678654e+02
1.061395691625411382e+04,1.341329600957582215e+02
1.061395693220941394e+04,1.341324416112394431e+02
1.061395694816471223e+04,1.341319231198299349e+02
1.061395696412001234e+04,1.341314046214115194e+02
1.061395698007531064e+04,1.341308861161024595e+02
1.061395699603061075e+04,1.341303676037846060e+02
1.061395701198590905e+04,1.341298490845761933e+02
1.061395702794120916e+04,1.341293305583591291e+02
1.061395704389650746e+04,1.341288120252516194e+02
1.061395705985180757e+04,1.341282934851356003e+02
1.061395707580710587e+04,1.341277749381293063e+02
1.061395709176240598e+04,1.341272563841145598e+02
1.061395710771770428e+04,1.341267378232096519e+02
1.061395712367300439e+04,1.341262192552963768e+02
1.061395713962830268e+04,1.341257006804931677e+02
1.061395715558360280e+04,1.341251820986817620e+02
1.061395717153890109e+04,1.341246635099804223e+02
1.061395718749420121e+04,1.341241449142709428e+02
1.061395720344949950e+04,1.341236263116717851e+02
1.061395721940479962e+04,1.341231077020646580e+02
1.061395723536009791e+04,1.341225890855679097e+02
1.061395725131539803e+04,1.341220704620632489e+02
1.061395726727069814e+04,1.341215518316099917e+02
1.061395728322599643e+04,1.341210331942672269e+02
1.061395729918129655e+04,1.341205145499168623e+02
1.061395731513659484e+04,1.341199958986771321e+02
1.061395733109189496e+04,1.341194772404298874e+02
1.061395734704719325e+04,1.341189585752934192e+02
1.061395736300249337e+04,1.341184399031494934e+02
1.061395737895779166e+04,1.341179212241165715e+02
1.061395739491309178e+04,1.341174025380763339e+02
1.061395741086839007e+04,1.341168838451471004e+02
1.061395742682369018e+04,1.341163651452106933e+02
1.061395744277898848e+04,1.341158464383854891e+02
1.061395745873428859e+04,1.341153277245532536e+02
1.061395747468958689e+04,1.341148090038323062e+02
1.061395749064488700e+04,1.341142902761043558e+02
1.061395750660018530e+04,1.341137715414878642e+02
1.061395752255548541e+04,1.341132527998645685e+02
1.061395753851078371e+04,1.341127340513528452e+02
1.061395755446608382e+04,1.341122152958344032e+02
1.061395757042138212e+04,1.341116965334276188e+02
1.061395758637668223e+04,1.341111777640142861e+02
1.061395760233198052e+04,1.341106589877127249e+02
1.061395761828728064e+04,1.341101402044047575e+02
1.061395763424257893e+04,1.341096214142087035e+02
1.061395765019787905e+04,1.341091026170063003e+02
1.061395766615317734e+04,1.341085838129158674e+02
1.061395768210847746e+04,1.341080650018193410e+02
1.061395769806377575e+04,1.341075461838349554e+02
1.061395771401907587e+04,1.341070273588444763e+02
1.061395772997437416e+04,1.341065085269662802e+02
1.061395774592967427e+04,1.341059896880821043e+02
1.061395776188497439e+04,1.341054708422512363e+02
1.061395777784027268e+04,1.341049519895328501e+02
1.061395779379557280e+04,1.341044331298086547e+02
1.061395780975087109e+04,1.341039142631970549e+02
1.061395782570617121e+04,1.341033953895798163e+02
1.061395784166146950e+04,1.341028765090752870e+02
1.061395785761676962e+04,1.341023576215652611e+02
1.061395787357206791e+04,1.341018387271680581e+02
1.061395788952736802e+04,1.341013198257654722e+02
1.061395790548266632e+04,1.341008009174758229e+02
1.061395792143796643e+04,1.341002820021808759e+02
1.061395793739326473e+04,1.340997630799990361e+02
1.061395795334856484e+04,1.340992441508120692e+02
1.061395796930386314e+04,1.340987252147382662e+02
1.061395798525916325e+04,1.340982062716594214e+02
1.061395800121446155e+04,1.340976873216939680e+02
1.061395801716976166e+04,1.340971683647235864e+02
1.061395803312505996e+04,1.340966494008666814e+02
1.061395804908036007e+04,1.340961304300049619e+02
1.061395806503565836e+04,1.340956114522567759e+02
1.061395808099095848e+04,1.340950924675039744e+02
1.061395809694625677e+04,1.340945734758649053e+02
1.061395811290155689e+04,1.340940544772212775e+02
1.061395812885685518e+04,1.340935354716914389e+02
1.061395814481215530e+04,1.340930164591572122e+02
1.061395816076745359e+04,1.340924974397369169e+02
1.061395817672275371e+04,1.340919784133123471e+02
1.061395819267805200e+04,1.340914593800018793e+02
1.061395820863335211e+04,1.340909403396871369e+02
1.061395822458865041e+04,1.340904212924866670e+02
1.061395824054395052e+04,1.340899022382821499e+02
1.061395825649925064e+04,1.340893831771327598e+02
1.061395827245454893e+04,1.340888641090978126e+02
1.061395828840984905e+04,1.340883450340589036e+02
1.061395830436514734e+04,1.340878259521345512e+02
1.061395832032044746e+04,1.340873068632064644e+02
1.061395833627574575e+04,1.340867877673930479e+02
1.061395835223104586e+04,1.340862686645759538e+02
1.061395836818634416e+04,1.340857495548736154e+02
1.061395838414164427e+04,1.340852304381677982e+02
1.061395840009694257e+04,1.340847113145768219e+02
1.061395841605224268e+04,1.340841921839825091e+02
1.061395843200754098e+04,1.340836730465032076e+02
1.061395844796284109e+04,1.340831539020205980e+02
1.061395846391813939e+04,1.340826347506531135e+02
1.061395847987343950e+04,1.340821155922825483e+02
1.061395849582873780e+04,1.340815964270272502e+02
1.061395851178403791e+04,1.340810772547688714e+02
1.061395852773933620e+04,1.340805580756258450e+02
1.061395854369463632e+04,1.340800388894799937e+02
1.061395855964993461e+04,1.340795196964496654e+02
1.061395857560523473e+04,1.340790004964165405e+02
1.061395859156053302e+04,1.340784812894989955e+02
1.061395860751583314e+04,1.340779620755788528e+02
1.061395862347113143e+04,1.340774428547744321e+02
1.061395863942643155e+04,1.340769236269674707e+02
1.061395865538172984e+04,1.340764043922764870e+02
1.061395867133702995e+04,1.340758851505830194e+02
1.061395868729232825e+04,1.340753659020055295e+02
1.061395870324762836e+04,1.340748466464257262e+02
1.061395871920292666e+04,1.340743273839621565e+02
1.061395873515822677e+04,1.340738081144963587e+02
1.061395875111352689e+04,1.340732888380876489e+02
1.061395876706882518e+04,1.340727695547952294e+02
1.061395878302412530e+04,1.340722502645008092e+02
1.061395879897942359e+04,1.340717309673229067e+02
1.061395881493472370e+04,1.340712116631430888e+02
1.061395883089002200e+04,1.340706923520798455e+02
1.061395884684532211e+04,1.340701730340148572e+02
1.061395886280062041e+04,1.340696537090665572e+02
1.061395887875592052e+04,1.340691343771166544e+02
1.061395889471121882e+04,1.340686150382835820e+02
1.061395891066651893e+04,1.340680956924489919e+02
1.061395892662181723e+04,1.340675763397313176e+02
1.061395894257711734e+04,1.340670569800122394e+02
1.061395895853241564e+04,1.340665376134103042e+02
1.061395897448771575e+04,1.340660182398070788e+02
1.061395899044301405e+04,1.340654988593210817e+02
1.061395900639831416e+04,1.340649794718338796e+02
1.061395902235361245e+04,1.340644600774640196e+02
1.061395903830891257e+04,1.340639406760931536e+02
1.061395905426421086e+04,1.340634212678397716e+02
1.061395907021951098e+04,1.340629018525854121e+02
1.061395908617480927e+04,1.340623824304486504e+02
1.061395910213010939e+04,1.340618630013111385e+02
1.061395911808540768e+04,1.340613435652913097e+02
1.061395913404070780e+04,1.340608241222708443e+02
1.061395914999600609e+04,1.340603046723681757e+02
1.061395916595130620e+04,1.340597852154649559e+02
1.061395918190660450e+04,1.340592657516797033e+02
1.061395919786190461e+04,1.340587462808940700e+02
1.061395921381720291e+04,1.340582268032264892e+02
1.061395922977250302e+04,1.340577073185586130e+02
1.061395924572780314e+04,1.340571878269496722e+02
1.061395926168310143e+04,1.340566683284590113e+02
1.061395927763840155e+04,1.340561488229682823e+02
1.061395929359369984e+04,1.340556293105959185e+02
1.061395930954899995e+04,1.340551097912236003e+02
1.061395932550429825e+04,1.340545902649697041e+02
1.061395934145959836e+04,1.340540707317159956e+02
1.061395935741489666e+04,1.340535511915809366e+02
1.061395937337019677e+04,1.340530316444461221e+02
1.061395938932549507e+04,1.340525120904300422e+02
1.061395940528079518e+04,1.340519925294143491e+02
1.061395942123609348e+04,1.340514729615175327e+02
1.061395943719139359e+04,1.340509533866212450e+02
1.061395945314669189e+04,1.340504338048439763e+02
1.061395946910199200e+04,1.340499142160672932e+02
1.061395948505729029e+04,1.340493946204097426e+02
1.061395950101259041e+04,1.340488750177528914e+02
