Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.027352767361130282e+04,4.770151567170585416e+00
1.027352775989076326e+04,4.770475199457629323e+00
1.027352784617022553e+04,4.770798840739288060e+00
1.027352793244968598e+04,4.771122491001642096e+00
1.027352801872914824e+04,4.771446150258069174e+00
1.027352810500860869e+04,4.771769818494651538e+00
1.027352819128807096e+04,4.772093495724768708e+00
1.027352827756753140e+04,4.772417181934502928e+00
1.027352836384699367e+04,4.772740877137228388e+00
1.027352845012645412e+04,4.773064581319028221e+00
1.027352853640591456e+04,4.773388294486458960e+00
1.027352862268537683e+04,4.773712016646075362e+00
1.027352870896483728e+04,4.774035747783953454e+00
1.027352879524429954e+04,4.774359487913477196e+00
1.027352888152375999e+04,4.774683237020724391e+00
1.027352896780322226e+04,4.775006995119075448e+00
1.027352905408268271e+04,4.775330762194609058e+00
1.027352914036214497e+04,4.775654538260707405e+00
1.027352922664160542e+04,4.775978323303448292e+00
1.027352931292106769e+04,4.776302117336213904e+00
1.027352939920052813e+04,4.776625920345081155e+00
1.027352948547999040e+04,4.776949732343432231e+00
1.027352957175945085e+04,4.777273553317343158e+00
1.027352965803891129e+04,4.777597383273373133e+00
1.027352974431837356e+04,4.777921222218075137e+00
1.027352983059783401e+04,4.778245070137532302e+00
1.027352991687729627e+04,4.778568927045118819e+00
1.027353000315675672e+04,4.778892792926915156e+00
1.027353008943621899e+04,4.779216667796304385e+00
1.027353017571567943e+04,4.779540551639363422e+00
1.027353026199514170e+04,4.779864444469478002e+00
1.027353034827460215e+04,4.780188346272717936e+00
1.027353043455406441e+04,4.780512257062473402e+00
1.027353052083352486e+04,4.780836176824811545e+00
1.027353060711298531e+04,4.781160105566297780e+00
1.027353069339244757e+04,4.781484043293485087e+00
1.027353077967190802e+04,4.781807989992452157e+00
1.027353086595137029e+04,4.782131945676577622e+00
1.027353095223083074e+04,4.782455910331940174e+00
1.027353103851029300e+04,4.782779883971922885e+00
1.027353112478975345e+04,4.783103866582599117e+00
1.027353121106921571e+04,4.783427858177359049e+00
1.027353129734867616e+04,4.783751858742274266e+00
1.027353138362813843e+04,4.784075868290727840e+00
1.027353146990759888e+04,4.784399886808792246e+00
1.027353155618706114e+04,4.784723914309861215e+00
1.027353164246652159e+04,4.785047950779998338e+00
1.027353172874598204e+04,4.785371996225764590e+00
1.027353181502544430e+04,4.785696050653726275e+00
1.027353190130490475e+04,4.786020114049942542e+00
1.027353198758436702e+04,4.786344186427813341e+00
1.027353207386382746e+04,4.786668267773396934e+00
1.027353216014328973e+04,4.786992358100094158e+00
1.027353224642275018e+04,4.787316457393966829e+00
1.027353233270221244e+04,4.787640565668409565e+00
1.027353241898167289e+04,4.787964682909485958e+00
1.027353250526113516e+04,4.788288809130594181e+00
1.027353259154059560e+04,4.788612944317793385e+00
1.027353267782005605e+04,4.788937088477648985e+00
1.027353276409951832e+04,4.789261241616724618e+00
1.027353285037897876e+04,4.789585403721079437e+00
1.027353293665844103e+04,4.789909574804113390e+00
1.027353302293790148e+04,4.790233754851888293e+00
1.027353310921736374e+04,4.790557943877799651e+00
1.027353319549682419e+04,4.790882141867911059e+00
1.027353328177628646e+04,4.791206348835618911e+00
1.027353336805574691e+04,4.791530564766984135e+00
1.027353345433520917e+04,4.791854789675404902e+00
1.027353354061466962e+04,4.792179023546942140e+00
1.027353362689413007e+04,4.792503266388158600e+00
1.027353371317359233e+04,4.792827518205621473e+00
1.027353379945305278e+04,4.793151778985388134e+00
1.027353388573251505e+04,4.793476048740859419e+00
1.027353397201197549e+04,4.793800327458091814e+00
1.027353405829143776e+04,4.794124615150489710e+00
1.027353414457089821e+04,4.794448911804106039e+00
1.027353423085036047e+04,4.794773217432347856e+00
1.027353431712982092e+04,4.795097532021267206e+00
1.027353440340928319e+04,4.795421855584269366e+00
1.027353448968874363e+04,4.795746188107407271e+00
1.027353457596820590e+04,4.796070529604086197e+00
1.027353466224766635e+04,4.796394880060363519e+00
1.027353474852712679e+04,4.796719239482802877e+00
1.027353483480658906e+04,4.797043607877972349e+00
1.027353492108604951e+04,4.797367985231923093e+00
1.027353500736551177e+04,4.797692371558063051e+00
1.027353509364497222e+04,4.798016766842445158e+00
1.027353517992443449e+04,4.798341171098475577e+00
1.027353526620389493e+04,4.798665584312209020e+00
1.027353535248335720e+04,4.798990006497045435e+00
1.027353543876281765e+04,4.799314437639040420e+00
1.027353552504227991e+04,4.799638877751601029e+00
1.027353561132174036e+04,4.799963326820778420e+00
1.027353569760120081e+04,4.800287784853141559e+00
1.027353578388066308e+04,4.800612251855261192e+00
1.027353587016012352e+04,4.800936727813181371e+00
1.027353595643958579e+04,4.801261212740316253e+00
1.027353604271904624e+04,4.801585706622711669e+00
1.027353612899850850e+04,4.801910209473779112e+00
1.027353621527796895e+04,4.802234721279568852e+00
1.027353630155743122e+04,4.802559242053487942e+00
1.027353638783689166e+04,4.802883771781585764e+00
1.027353647411635393e+04,4.803208310477271148e+00
1.027353656039581438e+04,4.803532858126592586e+00
1.027353664667527664e+04,4.803857414742966014e+00
1.027353673295473709e+04,4.804181980312432820e+00
1.027353681923419754e+04,4.804506554841562860e+00
1.027353690551365980e+04,4.804831138336928653e+00
1.027353699179312025e+04,4.805155730784576917e+00
1.027353707807258252e+04,4.805480332197921811e+00
1.027353716435204296e+04,4.805804942563002946e+00
1.027353725063150523e+04,4.806129561893241586e+00
1.027353733691096568e+04,4.806454190174673791e+00
1.027353742319042794e+04,4.806778827420720823e+00
1.027353750946988839e+04,4.807103473617420519e+00
1.027353759574935066e+04,4.807428128778193255e+00
1.027353768202881110e+04,4.807752792889078641e+00
1.027353776830827155e+04,4.808077465956648311e+00
1.027353785458773382e+04,4.808402147987478337e+00
1.027353794086719427e+04,4.808726838967606554e+00
1.027353802714665653e+04,4.809051538910451562e+00
1.027353811342611698e+04,4.809376247802054749e+00
1.027353819970557925e+04,4.809700965655838267e+00
1.027353828598503969e+04,4.810025692457831958e+00
1.027353837226450196e+04,4.810350428221461527e+00
1.027353845854396241e+04,4.810675172932760368e+00
1.027353854482342467e+04,4.810999926605155963e+00
1.027353863110288512e+04,4.811324689224680817e+00
1.027353871738234557e+04,4.811649460797912781e+00
1.027353880366180783e+04,4.811974241331424373e+00
1.027353888994126828e+04,4.812299030811251654e+00
1.027353897622073055e+04,4.812623829250818552e+00
1.027353906250019099e+04,4.812948636636158461e+00
1.027353914877965326e+04,4.813273452980697087e+00
1.027353923505911371e+04,4.813598278270471376e+00
1.027353932133857597e+04,4.813923112518897263e+00
1.027353940761803642e+04,4.814247955712011695e+00
1.027353949389749869e+04,4.814572807863242154e+00
1.027353958017695913e+04,4.814897668958619370e+00
1.027353966645642140e+04,4.815222539011569047e+00
1.027353975273588185e+04,4.815547418008123692e+00
1.027353983901534230e+04,4.815872305954858490e+00
1.027353992529480456e+04,4.816197202858353954e+00
1.027354001157426501e+04,4.816522108704639038e+00
1.027354009785372727e+04,4.816847023507142111e+00
1.027354018413318772e+04,4.817171947251896569e+00
1.027354027041264999e+04,4.817496879952324562e+00
1.027354035669211044e+04,4.817821821594457710e+00
1.027354044297157270e+04,4.818146772191724381e+00
1.027354052925103315e+04,4.818471731730154417e+00
1.027354061553049542e+04,4.818796700223177965e+00
1.027354070180995586e+04,4.819121677656821312e+00
1.027354078808941631e+04,4.819446664037663197e+00
1.027354087436887858e+04,4.819771659372283246e+00
1.027354096064833902e+04,4.820096663646711299e+00
1.027354104692780129e+04,4.820421676874375727e+00
1.027354113320726174e+04,4.820746699041304595e+00
1.027354121948672400e+04,4.821071730160928936e+00
1.027354130576618445e+04,4.821396770219273265e+00
1.027354139204564672e+04,4.821721819229770389e+00
1.027354147832510716e+04,4.822046877178444824e+00
1.027354156460456943e+04,4.822371944078731154e+00
1.027354165088402988e+04,4.822697019916653893e+00
1.027354173716349214e+04,4.823022104705644963e+00
1.027354182344295259e+04,4.823347198431727101e+00
1.027354190972241304e+04,4.823672301101481708e+00
1.027354199600187530e+04,4.823997412721493738e+00
1.027354208228133575e+04,4.824322533277782377e+00
1.027354216856079802e+04,4.824647662783786650e+00
1.027354225484025847e+04,4.824972801225523966e+00
1.027354234111972073e+04,4.825297948616435129e+00
1.027354242739918118e+04,4.825623104942535768e+00
1.027354251367864345e+04,4.825948270217265801e+00
1.027354259995810389e+04,4.826273444426644410e+00
1.027354268623756616e+04,4.826598627584113288e+00
1.027354277251702661e+04,4.826923819675684513e+00
1.027354285879648705e+04,4.827249020707945704e+00
1.027354294507594932e+04,4.827574230687481815e+00
1.027354303135540977e+04,4.827899449600306703e+00
1.027354311763487203e+04,4.828224677459864722e+00
1.027354320391433248e+04,4.828549914252170616e+00
1.027354329019379475e+04,4.828875159990666077e+00
1.027354337647325519e+04,4.829200414661363183e+00
1.027354346275271746e+04,4.829525678277709844e+00
1.027354354903217791e+04,4.829850950825716360e+00
1.027354363531164017e+04,4.830176232318830642e+00
1.027354372159110062e+04,4.830501522743060328e+00
1.027354380787056107e+04,4.830826822104993923e+00
1.027354389415002333e+04,4.831152130411217271e+00
1.027354398042948378e+04,4.831477447647744228e+00
1.027354406670894605e+04,4.831802773828020037e+00
1.027354415298840649e+04,4.832128108938058553e+00
1.027354423926786876e+04,4.832453452991300580e+00
1.027354432554732921e+04,4.832778805973758196e+00
1.027354441182679147e+04,4.833104167898879311e+00
1.027354449810625192e+04,4.833429538752675114e+00
1.027354458438571419e+04,4.833754918548589963e+00
1.027354467066517464e+04,4.834080307272637711e+00
1.027354475694463690e+04,4.834405704938260939e+00
1.027354484322409735e+04,4.834731111531469949e+00
1.027354492950355780e+04,4.835056527058854137e+00
1.027354501578302006e+04,4.835381951527003785e+00
1.027354510206248051e+04,4.835707384921924756e+00
1.027354518834194278e+04,4.836032827257068512e+00
1.027354527462140322e+04,4.836358278518437359e+00
1.027354536090086549e+04,4.836683738719485426e+00
1.027354544718032594e+04,4.837009207846218573e+00
1.027354553345978820e+04,4.837334685912087373e+00
1.027354561973924865e+04,4.837660172903097688e+00
1.027354570601871092e+04,4.837985668832700092e+00
1.027354579229817136e+04,4.838311173686899558e+00
1.027354587857763181e+04,4.838636687472287257e+00
1.027354596485709408e+04,4.838962210195454361e+00
1.027354605113655452e+04,4.839287741842403179e+00
1.027354613741601679e+04,4.839613282426587837e+00
1.027354622369547724e+04,4.839938831934011532e+00
1.027354630997493950e+04,4.840264390378127501e+00
1.027354639625439995e+04,4.840589957744938054e+00
1.027354648253386222e+04,4.840915534047897317e+00
1.027354656881332266e+04,4.841241119273008486e+00
1.027354665509278493e+04,4.841566713433731017e+00
1.027354674137224538e+04,4.841892316516056560e+00
1.027354682765170583e+04,4.842217928526581616e+00
1.027354691393116809e+04,4.842543549471900022e+00
1.027354700021062854e+04,4.842869179338010532e+00
1.027354708649009081e+04,4.843194818138371716e+00
1.027354717276955125e+04,4.843520465858980550e+00
1.027354725904901352e+04,4.843846122513292940e+00
1.027354734532847397e+04,4.844171788087312969e+00
1.027354743160793623e+04,4.844497462594494763e+00
1.027354751788739668e+04,4.844823146020836191e+00
1.027354760416685895e+04,4.845148838379800260e+00
1.027354769044631939e+04,4.845474539657378621e+00
1.027354777672578166e+04,4.845800249867034282e+00
1.027354786300524211e+04,4.846125968994763333e+00
1.027354794928470255e+04,4.846451697047158724e+00
1.027354803556416482e+04,4.846777434030817844e+00
1.027354812184362527e+04,4.847103179931735006e+00
1.027354820812308753e+04,4.847428934763367003e+00
1.027354829440254798e+04,4.847754698511714366e+00
1.027354838068201025e+04,4.848080471190235663e+00
1.027354846696147069e+04,4.848406252784926096e+00
1.027354855324093296e+04,4.848732043309250450e+00
1.027354863952039341e+04,4.849057842749201264e+00
1.027354872579985567e+04,4.849383651118237992e+00
1.027354881207931612e+04,4.849709468402355839e+00
1.027354889835877657e+04,4.850035294608151304e+00
1.027354898463823884e+04,4.850361129742220001e+00
1.027354907091769928e+04,4.850686973790553580e+00
1.027354915719716155e+04,4.851012826766621266e+00
1.027354924347662200e+04,4.851338688656406717e+00
1.027354932975608426e+04,4.851664559473378269e+00
1.027354941603554471e+04,4.851990439203525796e+00
1.027354950231500698e+04,4.852316327860320300e+00
1.027354958859446742e+04,4.852642225429745437e+00
1.027354967487392969e+04,4.852968131925270434e+00
1.027354976115339014e+04,4.853294047332882499e+00
1.027354984743285240e+04,4.853619971666052635e+00
1.027354993371231285e+04,4.853945904910765385e+00
1.027355001999177330e+04,4.854271847073620805e+00
1.027355010627123556e+04,4.854597798161217170e+00
1.027355019255069601e+04,4.854923758159541691e+00
1.027355027883015828e+04,4.855249727082063593e+00
1.027355036510961872e+04,4.855575704914768309e+00
1.027355045138908099e+04,4.855901691671127729e+00
1.027355053766854144e+04,4.856227687337123733e+00
1.027355062394800370e+04,4.856553691926233540e+00
1.027355071022746415e+04,4.856879705424435478e+00
1.027355079650692642e+04,4.857205727845204102e+00
1.027355088278638686e+04,4.857531759174523067e+00
1.027355096906584731e+04,4.857857799418990652e+00
1.027355105534530958e+04,4.858183848585213127e+00
1.027355114162477003e+04,4.858509906659167044e+00
1.027355122790423229e+04,4.858835973654326956e+00
1.027355131418369274e+04,4.859162049556675633e+00
1.027355140046315501e+04,4.859488134379688518e+00
1.027355148674261545e+04,4.859814228109343937e+00
1.027355157302207772e+04,4.860140330759124438e+00
1.027355165930153817e+04,4.860466442315000357e+00
1.027355174558100043e+04,4.860792562790452465e+00
1.027355183186046088e+04,4.861118692171459976e+00
1.027355191813992133e+04,4.861444830464623834e+00
1.027355200441938359e+04,4.861770977676548533e+00
1.027355209069884404e+04,4.862097133793213288e+00
1.027355217697830631e+04,4.862423298828093543e+00
1.027355226325776675e+04,4.862749472767164960e+00
1.027355234953722902e+04,4.863075655623910087e+00
1.027355243581668947e+04,4.863401847384302812e+00
1.027355252209615173e+04,4.863728048061824794e+00
1.027355260837561218e+04,4.864054257642452583e+00
1.027355269465507445e+04,4.864380476139663401e+00
1.027355278093453489e+04,4.864706703539431132e+00
1.027355286721399716e+04,4.865032939855240990e+00
1.027355295349345761e+04,4.865359185073065973e+00
1.027355303977291805e+04,4.865685439199511464e+00
1.027355312605238032e+04,4.866011702241178405e+00
1.027355321233184077e+04,4.866337974184043347e+00
1.027355329861130303e+04,4.866664255041587950e+00
1.027355338489076348e+04,4.866990544799784324e+00
1.027355347117022575e+04,4.867316843472118570e+00
1.027355355744968620e+04,4.867643151044560135e+00
1.027355364372914846e+04,4.867969467530594230e+00
1.027355373000860891e+04,4.868295792916186748e+00
1.027355381628807118e+04,4.868622127214830009e+00
1.027355390256753162e+04,4.868948470412490792e+00
1.027355398884699207e+04,4.869274822515774481e+00
1.027355407512645434e+04,4.869601183531292676e+00
1.027355416140591478e+04,4.869927553445008606e+00
1.027355424768537705e+04,4.870253932270411035e+00
1.027355433396483750e+04,4.870580319993469409e+00
1.027355442024429976e+04,4.870906716627671607e+00
1.027355450652376021e+04,4.871233122158980855e+00
1.027355459280322248e+04,4.871559536600891249e+00
1.027355467908268292e+04,4.871885959939365129e+00
1.027355476536214519e+04,4.872212392187895702e+00
1.027355485164160564e+04,4.872538833332441754e+00
1.027355493792106790e+04,4.872865283386500934e+00
1.027355502420052835e+04,4.873191742336032917e+00
1.027355511047998880e+04,4.873518210187650190e+00
1.027355519675945106e+04,4.873844686947960803e+00
1.027355528303891151e+04,4.874171172602926205e+00
1.027355536931837378e+04,4.874497667166040493e+00
1.027355545559783423e+04,4.874824170623266895e+00
1.027355554187729649e+04,4.875150682988099504e+00
1.027355562815675694e+04,4.875477204246497109e+00
1.027355571443621920e+04,4.875803734411952917e+00
1.027355580071567965e+04,4.876130273470431042e+00
1.027355588699514192e+04,4.876456821435423805e+00
1.027355597327460237e+04,4.876783378292891769e+00
1.027355605955406281e+04,4.877109944049448309e+00
1.027355614583352508e+04,4.877436518711702362e+00
1.027355623211298553e+04,4.877763102265614492e+00
1.027355631839244779e+04,4.878089694724678793e+00
1.027355640467190824e+04,4.878416296074856717e+00
1.027355649095137051e+04,4.878742906329645912e+00
1.027355657723083095e+04,4.879069525474998059e+00
1.027355666351029322e+04,4.879396153524417024e+00
1.027355674978975367e+04,4.879722790463855375e+00
1.027355683606921593e+04,4.880049436306815203e+00
1.027355692234867638e+04,4.880376091039249076e+00
1.027355700862813683e+04,4.880702754667776588e+00
1.027355709490759909e+04,4.881029427199003123e+00
1.027355718118705954e+04,4.881356108618886580e+00
1.027355726746652181e+04,4.881682798940929047e+00
1.027355735374598225e+04,4.882009498151083093e+00
1.027355744002544452e+04,4.882336206262849920e+00
1.027355752630490497e+04,4.882662923262186538e+00
1.027355761258436723e+04,4.882989649162589707e+00
1.027355769886382768e+04,4.883316383950011996e+00
1.027355778514328995e+04,4.883643127637959047e+00
1.027355787142275040e+04,4.883969880212380765e+00
1.027355795770221266e+04,4.884296641686781015e+00
1.027355804398167311e+04,4.884623412047113256e+00
1.027355813026113356e+04,4.884950191299987310e+00
1.027355821654059582e+04,4.885276979452023660e+00
1.027355830282005627e+04,4.885603776489168659e+00
1.027355838909951854e+04,4.885930582424933277e+00
1.027355847537897898e+04,4.886257397245262979e+00
1.027355856165844125e+04,4.886584220963662517e+00
1.027355864793790170e+04,4.886911053566082686e+00
1.027355873421736396e+04,4.887237895066029125e+00
1.027355882049682441e+04,4.887564745449448189e+00
1.027355890677628668e+04,4.887891604729847295e+00
1.027355899305574712e+04,4.888218472893176347e+00
1.027355907933520757e+04,4.888545349946048724e+00
1.027355916561466984e+04,4.888872235895087570e+00
1.027355925189413028e+04,4.889199130726232134e+00
1.027355933817359255e+04,4.889526034452996939e+00
1.027355942445305300e+04,4.889852947061323007e+00
1.027355951073251526e+04,4.890179868564727528e+00
1.027355959701197571e+04,4.890506798949143530e+00
1.027355968329143798e+04,4.890833738228089977e+00
1.027355976957089842e+04,4.891160686387506118e+00
1.027355985585036069e+04,4.891487643440904698e+00
1.027355994212982114e+04,4.891814609374229406e+00
1.027356002840928340e+04,4.892141584200993876e+00
1.027356011468874385e+04,4.892468567907135579e+00
1.027356020096820430e+04,4.892795560499275886e+00
1.027356028724766657e+04,4.893122561984035279e+00
1.027356037352712701e+04,4.893449572347355669e+00
1.027356045980658928e+04,4.893776591602753356e+00
1.027356054608604973e+04,4.894103619736160482e+00
1.027356063236551199e+04,4.894430656761098675e+00
1.027356071864497244e+04,4.894757702663502741e+00
1.027356080492443471e+04,4.895084757456890756e+00
1.027356089120389515e+04,4.895411821127201080e+00
1.027356097748335742e+04,4.895738893687952675e+00
1.027356106376281787e+04,4.896065975125075020e+00
1.027356115004227831e+04,4.896393065445196591e+00
1.027356123632174058e+04,4.896720164654938756e+00
1.027356132260120103e+04,4.897047272740236323e+00
1.027356140888066329e+04,4.897374389714608256e+00
1.027356149516012374e+04,4.897701515563992025e+00
1.027356158143958601e+04,4.898028650301902154e+00
1.027356166771904645e+04,4.898355793914277001e+00
1.027356175399850872e+04,4.898682946414634642e+00
1.027356184027796917e+04,4.899010107788908996e+00
1.027356192655743143e+04,4.899337278050622579e+00
1.027356201283689188e+04,4.899664457185707533e+00
1.027356209911635233e+04,4.899991645200787005e+00
1.027356218539581459e+04,4.900318842102485029e+00
1.027356227167527504e+04,4.900646047876734634e+00
1.027356235795473731e+04,4.900973262537058339e+00
1.027356244423419776e+04,4.901300486069387397e+00
1.027356253051366002e+04,4.901627718487242547e+00
1.027356261679312047e+04,4.901954959776556819e+00
1.027356270307258274e+04,4.902282209950854508e+00
1.027356278935204318e+04,4.902609468996064201e+00
1.027356287563150545e+04,4.902936736925709305e+00
1.027356296191096590e+04,4.903264013725721959e+00
1.027356304819042816e+04,4.903591299409624682e+00
1.027356313446988861e+04,4.903918593963344286e+00
1.027356322074934906e+04,4.904245897393510134e+00
1.027356330702881132e+04,4.904573209706749815e+00
1.027356339330827177e+04,4.904900530888985699e+00
1.027356347958773404e+04,4.905227860953751851e+00
1.027356356586719448e+04,4.905555199886966200e+00
1.027356365214665675e+04,4.905882547702164587e+00
1.027356373842611720e+04,4.906209904385265830e+00
1.027356382470557946e+04,4.906537269949802216e+00
1.027356391098503991e+04,4.906864644381698781e+00
1.027356399726450218e+04,4.907192027694486036e+00
1.027356408354396262e+04,4.907519419874082800e+00
1.027356416982342307e+04,4.907846820927119325e+00
1.027356425610288534e+04,4.908174230860226750e+00
1.027356434238234579e+04,4.908501649659324784e+00
1.027356442866180805e+04,4.908829077337950153e+00
1.027356451494126850e+04,4.909156513882019013e+00
1.027356460122073076e+04,4.909483959305064538e+00
1.027356468750019121e+04,4.909811413593009100e+00
1.027356477377965348e+04,4.910138876759385873e+00
1.027356486005911393e+04,4.910466348790112789e+00
1.027356494633857619e+04,4.910793829698729240e+00
1.027356503261803664e+04,4.911121319471146940e+00
1.027356511889749709e+04,4.911448818114001469e+00
1.027356520517695935e+04,4.911776325633921303e+00
1.027356529145641980e+04,4.912103842016825261e+00
1.027356537773588207e+04,4.912431367276249183e+00
1.027356546401534251e+04,4.912758901398113665e+00
1.027356555029480478e+04,4.913086444395950991e+00
1.027356563657426523e+04,4.913413996255677318e+00
1.027356572285372749e+04,4.913741556990832038e+00
1.027356580913318794e+04,4.914069126587331304e+00
1.027356589541265021e+04,4.914396705058711845e+00
1.027356598169211065e+04,4.914724292390888039e+00
1.027356606797157292e+04,4.915051888597400165e+00
1.027356615425103337e+04,4.915379493664159938e+00
1.027356624053049381e+04,4.915707107597802938e+00
1.027356632680995608e+04,4.916034730404962971e+00
1.027356641308941653e+04,4.916362362071553527e+00
1.027356649936887879e+04,4.916690002611109556e+00
1.027356658564833924e+04,4.917017652009548989e+00
1.027356667192780151e+04,4.917345310280410331e+00
1.027356675820726196e+04,4.917672977409606183e+00
1.027356684448672422e+04,4.918000653410680378e+00
1.027356693076618467e+04,4.918328338269541966e+00
1.027356701704564694e+04,4.918656031999731226e+00
1.027356710332510738e+04,4.918983734587162537e+00
1.027356718960456783e+04,4.919311446038467039e+00
1.027356727588403010e+04,4.919639166360283866e+00
1.027356736216349054e+04,4.919966895538518514e+00
1.027356744844295281e+04,4.920294633586718369e+00
1.027356753472241326e+04,4.920622380490789816e+00
1.027356762100187552e+04,4.920950136264277575e+00
1.027356770728133597e+04,4.921277900893091584e+00
1.027356779356079824e+04,4.921605674390773011e+00
1.027356787984025868e+04,4.921933456743234458e+00
1.027356796611972095e+04,4.922261247964020647e+00
1.027356805239918140e+04,4.922589048039036186e+00
1.027356813867864366e+04,4.922916856981827571e+00
1.027356822495810411e+04,4.923244674778301189e+00
1.027356831123756456e+04,4.923572501435095283e+00
1.027356839751702682e+04,4.923900336958848989e+00
1.027356848379648727e+04,4.924228181335462473e+00
1.027356857007594954e+04,4.924556034578484898e+00
1.027356865635540998e+04,4.924883896673820871e+00
1.027356874263487225e+04,4.925211767635022220e+00
1.027356882891433270e+04,4.925539647447989111e+00
1.027356891519379496e+04,4.925867536126275148e+00
1.027356900147325541e+04,4.926195433655778722e+00
1.027356908775271768e+04,4.926523340050052546e+00
1.027356917403217813e+04,4.926851255294997678e+00
1.027356926031163857e+04,4.927179179397252362e+00
1.027356934659110084e+04,4.927507112363456621e+00
1.027356943287056129e+04,4.927835054179513286e+00
1.027356951915002355e+04,4.928163004858971519e+00
1.027356960542948400e+04,4.928490964387732376e+00
1.027356969170894627e+04,4.928818932779346795e+00
1.027356977798840671e+04,4.929146910019717609e+00
1.027356986426786898e+04,4.929474896122400196e+00
1.027356995054732943e+04,4.929802891073287618e+00
1.027357003682679169e+04,4.930130894885936144e+00
1.027357012310625214e+04,4.930458907546243275e+00
1.027357020938571259e+04,4.930786929060851698e+00
1.027357029566517485e+04,4.931114959436401435e+00
1.027357038194463530e+04,4.931442998658790877e+00
1.027357046822409757e+04,4.931771046741571851e+00
1.027357055450355801e+04,4.932099103670644524e+00
1.027357064078302028e+04,4.932427169459562499e+00
1.027357072706248073e+04,4.932755244094224167e+00
1.027357081334194299e+04,4.933083327588185796e+00
1.027357089962140344e+04,4.933411419927343111e+00
1.027357098590086571e+04,4.933739521125251493e+00
1.027357107218032615e+04,4.934067631167804890e+00
1.027357115845978842e+04,4.934395750068567565e+00
1.027357124473924887e+04,4.934723877813427251e+00
1.027357133101870932e+04,4.935052014409025745e+00
1.027357141729817158e+04,4.935380159862011951e+00
1.027357150357763203e+04,4.935708314158273602e+00
1.027357158985709430e+04,4.936036477311376736e+00
1.027357167613655474e+04,4.936364649307203756e+00
1.027357176241601701e+04,4.936692830159323364e+00
1.027357184869547746e+04,4.937021019853621517e+00
1.027357193497493972e+04,4.937349218403666029e+00
1.027357202125440017e+04,4.937677425795340191e+00
1.027357210753386244e+04,4.938005642042210930e+00
1.027357219381332288e+04,4.938333867130165977e+00
1.027357228009278333e+04,4.938662101065848908e+00
1.027357236637224560e+04,4.938990343855909515e+00
1.027357245265170604e+04,4.939318595486230201e+00
1.027357253893116831e+04,4.939646855970380557e+00
1.027357262521062876e+04,4.939975125294242986e+00
1.027357271149009102e+04,4.940303403471384414e+00
1.027357279776955147e+04,4.940631690487693461e+00
1.027357288404901374e+04,4.940959986356736167e+00
1.027357297032847418e+04,4.941288291064394933e+00
1.027357305660793645e+04,4.941616604624237574e+00
1.027357314288739690e+04,4.941944927022150935e+00
1.027357322916685916e+04,4.942273258271701053e+00
1.027357331544631961e+04,4.942601598358771220e+00
1.027357340172578006e+04,4.942929947290012116e+00
1.027357348800524233e+04,4.943258305072067316e+00
1.027357357428470277e+04,4.943586671690820999e+00
1.027357366056416504e+04,4.943915047159843645e+00
1.027357374684362549e+04,4.944243431465016769e+00
1.027357383312308775e+04,4.944571824619914402e+00
1.027357391940254820e+04,4.944900226610408289e+00
1.027357400568201047e+04,4.945228637450076903e+00
1.027357409196147091e+04,4.945557057124799982e+00
1.027357417824093318e+04,4.945885485648147117e+00
1.027357426452039363e+04,4.946213923005999824e+00
1.027357435079985407e+04,4.946542369205007894e+00
1.027357443707931634e+04,4.946870824251819343e+00
1.027357452335877679e+04,4.947199288132312134e+00
1.027357460963823905e+04,4.947527760860061186e+00
1.027357469591769950e+04,4.947856242420944461e+00
1.027357478219716177e+04,4.948184732828535992e+00
1.027357486847662221e+04,4.948513232068714629e+00
1.027357495475608448e+04,4.948841740155051738e+00
1.027357504103554493e+04,4.949170257073425283e+00
1.027357512731500719e+04,4.949498782837411959e+00
1.027357521359446764e+04,4.949827317432886176e+00
1.027357529987392809e+04,4.950155860866501278e+00
1.027357538615339035e+04,4.950484413144907059e+00
1.027357547243285080e+04,4.950812974253976151e+00
1.027357555871231307e+04,4.951141544207290579e+00
1.027357564499177352e+04,4.951470122990719425e+00
1.027357573127123578e+04,4.951798710617845600e+00
1.027357581755069623e+04,4.952127307074537299e+00
1.027357590383015850e+04,4.952455912374376545e+00
1.027357599010961894e+04,4.952784526503235085e+00
1.027357607638908121e+04,4.953113149474693166e+00
1.027357616266854166e+04,4.953441781274619871e+00
1.027357624894800392e+04,4.953770421916598110e+00
1.027357633522746437e+04,4.954099071386498743e+00
1.027357642150692482e+04,4.954427729690971560e+00
1.027357650778638708e+04,4.954756396836677901e+00
1.027357659406584753e+04,4.955085072809477076e+00
1.027357668034530980e+04,4.955413757622959992e+00
1.027357676662477024e+04,4.955742451262992176e+00
1.027357685290423251e+04,4.956071153743159208e+00
1.027357693918369296e+04,4.956399865049323061e+00
1.027357702546315522e+04,4.956728585195071091e+00
1.027357711174261567e+04,4.957057314166271489e+00
1.027357719802207794e+04,4.957386051976508057e+00
1.027357728430153838e+04,4.957714798611647211e+00
1.027357737058099883e+04,4.958043554078346737e+00
1.027357745686046110e+04,4.958372318383256427e+00
1.027357754313992154e+04,4.958701091512247139e+00
1.027357762941938381e+04,4.959029873478902672e+00
1.027357771569884426e+04,4.959358664269088557e+00
1.027357780197830652e+04,4.959687463896393922e+00
