Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.896242515803824062e+03,6.303506254431452760e+01
9.896242538660275386e+03,6.303485544346714420e+01
9.896242561516728529e+03,6.303464833868412143e+01
9.896242584373179852e+03,6.303444122999848531e+01
9.896242607229632995e+03,6.303423411737728088e+01
9.896242630086084318e+03,6.303402700085350574e+01
9.896242652942537461e+03,6.303381988039421913e+01
9.896242675798988785e+03,6.303361275603242575e+01
9.896242698655441927e+03,6.303340562773519196e+01
9.896242721511895070e+03,6.303319849551898812e+01
9.896242744368346393e+03,6.303299135940036990e+01
9.896242767224799536e+03,6.303278421934638232e+01
9.896242790081250860e+03,6.303257707539000876e+01
9.896242812937704002e+03,6.303236992749833689e+01
9.896242835794155326e+03,6.303216277570433590e+01
9.896242858650608468e+03,6.303195561997507923e+01
9.896242881507059792e+03,6.303174846034357159e+01
9.896242904363512935e+03,6.303154129677685802e+01
9.896242927219964258e+03,6.303133412930795032e+01
9.896242950076417401e+03,6.303112695790387932e+01
9.896242972932868724e+03,6.303091978259766393e+01
9.896242995789321867e+03,6.303071260335635628e+01
9.896243018645775010e+03,6.303050542019647651e+01
9.896243041502226333e+03,6.303029823313453761e+01
9.896243064358679476e+03,6.303009104213757752e+01
9.896243087215130799e+03,6.302988384723862225e+01
9.896243110071583942e+03,6.302967664840470974e+01
9.896243132928035266e+03,6.302946944566885179e+01
9.896243155784488408e+03,6.302926223899808633e+01
9.896243178640939732e+03,6.302905502842544649e+01
9.896243201497392874e+03,6.302884781391794178e+01
9.896243224353844198e+03,6.302864059550861242e+01
9.896243247210297341e+03,6.302843337316449634e+01
9.896243270066750483e+03,6.302822614690210656e+01
9.896243292923201807e+03,6.302801891673794898e+01
9.896243315779654949e+03,6.302781168263912548e+01
9.896243338636106273e+03,6.302760444463856970e+01
9.896243361492559416e+03,6.302739720270339063e+01
9.896243384349010739e+03,6.302718995686656456e+01
9.896243407205463882e+03,6.302698270709514361e+01
9.896243430061915205e+03,6.302677545342215382e+01
9.896243452918368348e+03,6.302656819581461889e+01
9.896243475774819672e+03,6.302636093430554354e+01
9.896243498631272814e+03,6.302615366886199411e+01
9.896243521487725957e+03,6.302594639950051203e+01
9.896243544344177280e+03,6.302573912623754637e+01
9.896243567200630423e+03,6.302553184904020611e+01
9.896243590057081747e+03,6.302532456794148175e+01
9.896243612913534889e+03,6.302511728290841120e+01
9.896243635769986213e+03,6.302490999397400628e+01
9.896243658626439355e+03,6.302470270110532624e+01
9.896243681482890679e+03,6.302449540433537578e+01
9.896243704339343822e+03,6.302428810363118572e+01
9.896243727195795145e+03,6.302408079902578919e+01
9.896243750052248288e+03,6.302387349048620280e+01
9.896243772908701430e+03,6.302366617802896798e+01
9.896243795765152754e+03,6.302345886167061195e+01
9.896243818621605897e+03,6.302325154137815133e+01
9.896243841478057220e+03,6.302304421718463345e+01
9.896243864334510363e+03,6.302283688905706782e+01
9.896243887190961686e+03,6.302262955702848046e+01
9.896243910047414829e+03,6.302242222106591640e+01
9.896243932903866153e+03,6.302221488120238035e+01
9.896243955760319295e+03,6.302200753740495287e+01
9.896243978616770619e+03,6.302180018970658182e+01
9.896244001473223761e+03,6.302159283807435486e+01
9.896244024329675085e+03,6.302138548254127670e+01
9.896244047186128228e+03,6.302117812307439948e+01
9.896244070042581370e+03,6.302097075969022200e+01
9.896244092899032694e+03,6.302076339240529279e+01
9.896244115755485836e+03,6.302055602118660715e+01
9.896244138611937160e+03,6.302034864606723374e+01
9.896244161468390303e+03,6.302014126701419627e+01
9.896244184324841626e+03,6.301993388406047814e+01
9.896244207181294769e+03,6.301972649717315988e+01
9.896244230037746092e+03,6.301951910638524623e+01
9.896244252894199235e+03,6.301931171166376089e+01
9.896244275750650559e+03,6.301910431304175830e+01
9.896244298607103701e+03,6.301889691048622666e+01
9.896244321463556844e+03,6.301868950401372160e+01
9.896244344320008167e+03,6.301848209364077036e+01
9.896244367176461310e+03,6.301827467933438243e+01
9.896244390032912634e+03,6.301806726112761226e+01
9.896244412889365776e+03,6.301785983898746224e+01
9.896244435745817100e+03,6.301765241294697972e+01
9.896244458602270242e+03,6.301744498297317421e+01
9.896244481458721566e+03,6.301723754909910014e+01
9.896244504315174709e+03,6.301703011129174570e+01
9.896244527171626032e+03,6.301682266958418666e+01
9.896244550028079175e+03,6.301661522394339698e+01
9.896244572884532317e+03,6.301640777438596075e+01
9.896244595740983641e+03,6.301620032092838386e+01
9.896244618597436784e+03,6.301599286353767582e+01
9.896244641453888107e+03,6.301578540224687686e+01
9.896244664310341250e+03,6.301557793702301780e+01
9.896244687166792573e+03,6.301537046789914598e+01
9.896244710023245716e+03,6.301516299484224959e+01
9.896244732879697040e+03,6.301495551788538307e+01
9.896244755736150182e+03,6.301474803699556304e+01
9.896244778592601506e+03,6.301454055220584394e+01
9.896244801449054648e+03,6.301433306348322105e+01
9.896244824305507791e+03,6.301412557084422161e+01
9.896244847161959115e+03,6.301391807430540837e+01
9.896244870018412257e+03,6.301371057383376950e+01
9.896244892874863581e+03,6.301350306946236657e+01
9.896244915731316723e+03,6.301329556115819486e+01
9.896244938587768047e+03,6.301308804895432303e+01
9.896244961444221190e+03,6.301288053281773216e+01
9.896244984300672513e+03,6.301267301278149802e+01
9.896245007157125656e+03,6.301246548881259457e+01
9.896245030013576979e+03,6.301225796094410470e+01
9.896245052870030122e+03,6.301205042914301657e+01
9.896245075726481446e+03,6.301184289344239176e+01
9.896245098582934588e+03,6.301163535380921843e+01
9.896245121439387731e+03,6.301142781026003803e+01
9.896245144295839054e+03,6.301122026281141331e+01
9.896245167152292197e+03,6.301101271143032534e+01
9.896245190008743521e+03,6.301080515614982858e+01
9.896245212865196663e+03,6.301059759693694673e+01
9.896245235721647987e+03,6.301039003382472714e+01
9.896245258578101129e+03,6.301018246678011536e+01
9.896245281434552453e+03,6.300997489583625821e+01
9.896245304291005596e+03,6.300976732096010124e+01
9.896245327147456919e+03,6.300955974218472022e+01
9.896245350003910062e+03,6.300935215947709622e+01
9.896245372860363204e+03,6.300914457285377779e+01
9.896245395716814528e+03,6.300893698233129925e+01
9.896245418573267671e+03,6.300872938787669852e+01
9.896245441429718994e+03,6.300852178952298743e+01
9.896245464286172137e+03,6.300831418723718969e+01
9.896245487142623460e+03,6.300810658105236683e+01
9.896245509999076603e+03,6.300789897093549286e+01
9.896245532855527927e+03,6.300769135691964351e+01
9.896245555711981069e+03,6.300748373897181409e+01
9.896245578568432393e+03,6.300727611712506615e+01
9.896245601424885535e+03,6.300706849134638077e+01
9.896245624281338678e+03,6.300686086165231359e+01
9.896245647137790002e+03,6.300665322805942026e+01
9.896245669994243144e+03,6.300644559053468186e+01
9.896245692850694468e+03,6.300623794911115994e+01
9.896245715707147610e+03,6.300603030375584979e+01
9.896245738563598934e+03,6.300582265450182007e+01
9.896245761420052077e+03,6.300561500131605186e+01
9.896245784276503400e+03,6.300540734423162803e+01
9.896245807132956543e+03,6.300519968321550834e+01
9.896245829989407866e+03,6.300499201830077567e+01
9.896245852845861009e+03,6.300478434945445372e+01
9.896245875702312333e+03,6.300457667670955431e+01
9.896245898558765475e+03,6.300436900003308693e+01
9.896245921415218618e+03,6.300416131944161435e+01
9.896245944271669941e+03,6.300395363495166379e+01
9.896245967128123084e+03,6.300374594653023053e+01
9.896245989984574408e+03,6.300353825421040455e+01
9.896246012841027550e+03,6.300333055795913140e+01
9.896246035697478874e+03,6.300312285780949395e+01
9.896246058553932016e+03,6.300291515372851592e+01
9.896246081410383340e+03,6.300270744574921622e+01
9.896246104266836483e+03,6.300249973383860436e+01
9.896246127123287806e+03,6.300229201802977030e+01
9.896246149979740949e+03,6.300208429828965251e+01
9.896246172836194091e+03,6.300187657463482083e+01
9.896246195692645415e+03,6.300166884708185933e+01
9.896246218549098558e+03,6.300146111559770645e+01
9.896246241405549881e+03,6.300125338021546639e+01
9.896246264262003024e+03,6.300104564090209180e+01
9.896246287118454347e+03,6.300083789769068687e+01
9.896246309974907490e+03,6.300063015054820426e+01
9.896246332831358814e+03,6.300042239950774103e+01
9.896246355687811956e+03,6.300021464453625697e+01
9.896246378544263280e+03,6.300000688566685625e+01
9.896246401400716422e+03,6.299979912286649864e+01
9.896246424257169565e+03,6.299959135615172556e+01
9.896246447113620889e+03,6.299938358553912821e+01
9.896246469970074031e+03,6.299917581099565922e+01
9.896246492826525355e+03,6.299896803255440147e+01
9.896246515682978497e+03,6.299876025018231473e+01
9.896246538539429821e+03,6.299855246391250319e+01
9.896246561395882964e+03,6.299834467371194791e+01
9.896246584252334287e+03,6.299813687961369624e+01
9.896246607108787430e+03,6.299792908158473637e+01
9.896246629965238753e+03,6.299772127965817958e+01
9.896246652821691896e+03,6.299751347380095012e+01
9.896246675678145039e+03,6.299730566402964627e+01
9.896246698534596362e+03,6.299709785036081655e+01
9.896246721391049505e+03,6.299689003276139232e+01
9.896246744247500828e+03,6.299668221126452750e+01
9.896246767103953971e+03,6.299647438583713921e+01
9.896246789960405295e+03,6.299626655651233875e+01
9.896246812816858437e+03,6.299605872325706457e+01
9.896246835673309761e+03,6.299585088610444927e+01
9.896246858529762903e+03,6.299564304502143131e+01
9.896246881386214227e+03,6.299543520004110775e+01
9.896246904242667370e+03,6.299522735113043836e+01
9.896246927099118693e+03,6.299501949832252023e+01
9.896246949955571836e+03,6.299481164158431312e+01
9.896246972812024978e+03,6.299460378093237267e+01
9.896246995668476302e+03,6.299439591638329006e+01
9.896247018524929445e+03,6.299418804790398951e+01
9.896247041381380768e+03,6.299398017552758233e+01
9.896247064237833911e+03,6.299377229922102117e+01
9.896247087094285234e+03,6.299356441901742443e+01
9.896247109950738377e+03,6.299335653488372344e+01
9.896247132807189701e+03,6.299314864685304372e+01
9.896247155663642843e+03,6.299294075489228817e+01
9.896247178520094167e+03,6.299273285903463915e+01
9.896247201376547309e+03,6.299252495924700668e+01
9.896247224233000452e+03,6.299231705554593930e+01
9.896247247089451776e+03,6.299210914794802108e+01
9.896247269945904918e+03,6.299190123642020467e+01
9.896247292802356242e+03,6.299169332099558005e+01
9.896247315658809384e+03,6.299148540164114252e+01
9.896247338515260708e+03,6.299127747838995361e+01
9.896247361371713851e+03,6.299106955120898022e+01
9.896247384228165174e+03,6.299086162013132650e+01
9.896247407084618317e+03,6.299065368512393803e+01
9.896247429941069640e+03,6.299044574621994030e+01
9.896247452797522783e+03,6.299023780338625045e+01
9.896247475653975926e+03,6.299002985663944543e+01
9.896247498510427249e+03,6.298982190599613062e+01
9.896247521366880392e+03,6.298961395142319475e+01
9.896247544223331715e+03,6.298940599295379883e+01
9.896247567079784858e+03,6.298919803055486000e+01
9.896247589936236182e+03,6.298899006425949665e+01
9.896247612792689324e+03,6.298878209403464012e+01
9.896247635649140648e+03,6.298857411991343014e+01
9.896247658505593790e+03,6.298836614186278382e+01
9.896247681362045114e+03,6.298815815991584088e+01
9.896247704218498257e+03,6.298795017403951135e+01
9.896247727074951399e+03,6.298774218425037930e+01
9.896247749931402723e+03,6.298753419056504299e+01
9.896247772787855865e+03,6.298732619295039825e+01
9.896247795644307189e+03,6.298711819143959190e+01
9.896247818500760332e+03,6.298691018599956237e+01
9.896247841357211655e+03,6.298670217666342097e+01
9.896247864213664798e+03,6.298649416339807772e+01
9.896247887070116121e+03,6.298628614623670074e+01
9.896247909926569264e+03,6.298607812514620008e+01
9.896247932783020588e+03,6.298587010015969412e+01
9.896247955639473730e+03,6.298566207124414973e+01
9.896247978495925054e+03,6.298545403843262847e+01
9.896248001352378196e+03,6.298524600169211141e+01
9.896248024208831339e+03,6.298503796103917551e+01
9.896248047065282663e+03,6.298482991649036222e+01
9.896248069921735805e+03,6.298462186801263130e+01
9.896248092778187129e+03,6.298441381563911534e+01
9.896248115634640271e+03,6.298420575933671017e+01
9.896248138491091595e+03,6.298399769913858393e+01
9.896248161347544738e+03,6.298378963501161820e+01
9.896248184203996061e+03,6.298358156698898824e+01
9.896248207060449204e+03,6.298337349503758276e+01
9.896248229916900527e+03,6.298316541919056988e+01
9.896248252773353670e+03,6.298295733941482411e+01
9.896248275629806813e+03,6.298274925572697214e+01
9.896248298486258136e+03,6.298254116814357673e+01
9.896248321342711279e+03,6.298233307663155500e+01
9.896248344199162602e+03,6.298212498122406089e+01
9.896248367055615745e+03,6.298191688188797599e+01
9.896248389912067069e+03,6.298170877865648976e+01
9.896248412768520211e+03,6.298150067149647668e+01
9.896248435624971535e+03,6.298129256044109070e+01
9.896248458481424677e+03,6.298108444545726314e+01
9.896248481337876001e+03,6.298087632657810531e+01
9.896248504194329144e+03,6.298066820377056274e+01
9.896248527050782286e+03,6.298046007705118399e+01
9.896248549907233610e+03,6.298025194643660996e+01
9.896248572763686752e+03,6.298004381189370093e+01
9.896248595620138076e+03,6.297983567345562506e+01
9.896248618476591218e+03,6.297962753108927814e+01
9.896248641333042542e+03,6.297941938482782120e+01
9.896248664189495685e+03,6.297921123463817139e+01
9.896248687045947008e+03,6.297900308055345420e+01
9.896248709902400151e+03,6.297879492254057965e+01
9.896248732758851475e+03,6.297858676063272299e+01
9.896248755615304617e+03,6.297837859479675160e+01
9.896248778471757760e+03,6.297817042504928509e+01
9.896248801328209083e+03,6.297796225140691462e+01
9.896248824184662226e+03,6.297775407383652180e+01
9.896248847041113549e+03,6.297754589237127476e+01
9.896248869897566692e+03,6.297733770697806932e+01
9.896248892754018016e+03,6.297712951769007361e+01
9.896248915610471158e+03,6.297692132447416924e+01
9.896248938466922482e+03,6.297671312736351723e+01
9.896248961323375624e+03,6.297650492632502051e+01
9.896248984179826948e+03,6.297629672139185431e+01
9.896249007036280091e+03,6.297608851253087892e+01
9.896249029892731414e+03,6.297588029977529089e+01
9.896249052749184557e+03,6.297567208309195053e+01
9.896249075605637699e+03,6.297546386249747741e+01
9.896249098462089023e+03,6.297525563800846982e+01
9.896249121318542166e+03,6.297504740959180225e+01
9.896249144174993489e+03,6.297483917728064284e+01
9.896249167031446632e+03,6.297463094104189452e+01
9.896249189887897955e+03,6.297442270090871830e+01
9.896249212744351098e+03,6.297421445684800290e+01
9.896249235600802422e+03,6.297400620889291645e+01
9.896249258457255564e+03,6.297379795701032634e+01
9.896249281313706888e+03,6.297358970123345046e+01
9.896249304170160030e+03,6.297338144152914197e+01
9.896249327026613173e+03,6.297317317791399915e+01
9.896249349883064497e+03,6.297296491040460609e+01
9.896249372739517639e+03,6.297275663896787989e+01
9.896249395595968963e+03,6.297254836363699582e+01
9.896249418452422105e+03,6.297234008437880703e+01
9.896249441308873429e+03,6.297213180122651721e+01
9.896249464165326572e+03,6.297192351414697953e+01
9.896249487021777895e+03,6.297171522317339054e+01
9.896249509878231038e+03,6.297150692827261764e+01
9.896249532734682361e+03,6.297129862947785028e+01
9.896249555591135504e+03,6.297109032675595586e+01
9.896249578447588647e+03,6.297088202012353264e+01
9.896249601304039970e+03,6.297067370959720023e+01
9.896249624160493113e+03,6.297046539514383312e+01
9.896249647016944436e+03,6.297025707679661366e+01
9.896249669873397579e+03,6.297004875452239503e+01
9.896249692729848903e+03,6.296984042835435957e+01
9.896249715586302045e+03,6.296963209825943153e+01
9.896249738442753369e+03,6.296942376427075061e+01
9.896249761299206511e+03,6.296921542635517710e+01
9.896249784155657835e+03,6.296900708454592177e+01
9.896249807012110978e+03,6.296879873880985201e+01
9.896249829868562301e+03,6.296859038918015727e+01
9.896249852725015444e+03,6.296838203562369785e+01
9.896249875581468586e+03,6.296817367815707200e+01
9.896249898437919910e+03,6.296796531679689934e+01
9.896249921294373053e+03,6.296775695151007568e+01
9.896249944150824376e+03,6.296754858232974073e+01
9.896249967007277519e+03,6.296734020922279029e+01
9.896249989863728842e+03,6.296713183222241383e+01
9.896250012720181985e+03,6.296692345129545743e+01
9.896250035576633309e+03,6.296671506647514605e+01
9.896250058433086451e+03,6.296650667772830445e+01
9.896250081289537775e+03,6.296629828508816473e+01
9.896250104145990917e+03,6.296608988852155164e+01
9.896250127002444060e+03,6.296588148804509188e+01
9.896250149858895384e+03,6.296567308367542637e+01
9.896250172715348526e+03,6.296546467537935854e+01
9.896250195571799850e+03,6.296525626319014179e+01
9.896250218428252992e+03,6.296504784707457958e+01
9.896250241284704316e+03,6.296483942706593240e+01
9.896250264141157459e+03,6.296463100313100369e+01
9.896250286997608782e+03,6.296442257530301845e+01
9.896250309854061925e+03,6.296421414354882273e+01
9.896250332710513248e+03,6.296400570790161311e+01
9.896250355566966391e+03,6.296379726832827828e+01
9.896250378423419534e+03,6.296358882484540231e+01
9.896250401279870857e+03,6.296338037746959060e+01
9.896250424136324000e+03,6.296317192616772473e+01
9.896250446992775323e+03,6.296296347097300128e+01
9.896250469849228466e+03,6.296275501185225920e+01
9.896250492705679790e+03,6.296254654883873769e+01
9.896250515562132932e+03,6.296233808189923309e+01
9.896250538418584256e+03,6.296212961106697747e+01
9.896250561275037398e+03,6.296192113630885245e+01
9.896250584131488722e+03,6.296171265765800484e+01
9.896250606987941865e+03,6.296150417508133046e+01
9.896250629844395007e+03,6.296129568859542758e+01
9.896250652700846331e+03,6.296108719821692290e+01
9.896250675557299473e+03,6.296087870391266250e+01
9.896250698413750797e+03,6.296067020571585005e+01
9.896250721270203940e+03,6.296046170359333161e+01
9.896250744126655263e+03,6.296025319757833216e+01
9.896250766983108406e+03,6.296004468763766937e+01
9.896250789839559729e+03,6.295983617380458242e+01
9.896250812696012872e+03,6.295962765604591027e+01
9.896250835552464196e+03,6.295941913439484239e+01
9.896250858408917338e+03,6.295921060881824616e+01
9.896250881265368662e+03,6.295900207934933945e+01
9.896250904121821804e+03,6.295879354595493993e+01
9.896250926978274947e+03,6.295858500865168139e+01
9.896250949834726271e+03,6.295837646745619764e+01
9.896250972691179413e+03,6.295816792233530634e+01
9.896250995547630737e+03,6.295795937332223957e+01
9.896251018404083879e+03,6.295775082038384340e+01
9.896251041260535203e+03,6.295754226355329308e+01
9.896251064116988346e+03,6.295733370279748442e+01
9.896251086973439669e+03,6.295712513814960687e+01
9.896251109829892812e+03,6.295691656957649940e+01
9.896251132686344135e+03,6.295670799711139409e+01
9.896251155542797278e+03,6.295649942072110861e+01
9.896251178399250421e+03,6.295629084042226253e+01
9.896251201255701744e+03,6.295608225623151100e+01
9.896251224112154887e+03,6.295587366811566454e+01
9.896251246968606210e+03,6.295566507610794105e+01
9.896251269825059353e+03,6.295545648017518658e+01
9.896251292681510677e+03,6.295524788035064034e+01
9.896251315537963819e+03,6.295503927660109866e+01
9.896251338394415143e+03,6.295483066895982205e+01
9.896251361250868285e+03,6.295462205739361394e+01
9.896251384107319609e+03,6.295441344193572064e+01
9.896251406963772752e+03,6.295420482255295269e+01
9.896251429820225894e+03,6.295399619926194390e+01
9.896251452676677218e+03,6.295378757207933518e+01
9.896251475533130360e+03,6.295357894097192997e+01
9.896251498389581684e+03,6.295337030597298877e+01
9.896251521246034827e+03,6.295316166704930794e+01
9.896251544102486150e+03,6.295295302423414796e+01
9.896251566958939293e+03,6.295274437749429808e+01
9.896251589815390616e+03,6.295253572686302590e+01
9.896251612671843759e+03,6.295232707230712776e+01
9.896251635528295083e+03,6.295211841385984997e+01
9.896251658384748225e+03,6.295190975148801726e+01
9.896251681241201368e+03,6.295170108520824925e+01
9.896251704097652691e+03,6.295149241503717263e+01
9.896251726954105834e+03,6.295128374094165480e+01
9.896251749810557158e+03,6.295107506295487099e+01
9.896251772667010300e+03,6.295086638104367438e+01
9.896251795523461624e+03,6.295065769524128996e+01
9.896251818379914766e+03,6.295044900551456379e+01
9.896251841236366090e+03,6.295024031189670666e+01
9.896251864092819233e+03,6.295003161435451489e+01
9.896251886949270556e+03,6.294982291292128451e+01
9.896251909805723699e+03,6.294961420756378345e+01
9.896251932662175022e+03,6.294940549831528642e+01
9.896251955518628165e+03,6.294919678514258266e+01
9.896251978375081308e+03,6.294898806806232727e+01
9.896252001231532631e+03,6.294877934709113987e+01
9.896252024087985774e+03,6.294857062219584520e+01
9.896252046944437097e+03,6.294836189340967536e+01
9.896252069800890240e+03,6.294815316069944799e+01
9.896252092657341564e+03,6.294794442409841650e+01
9.896252115513794706e+03,6.294773568357338434e+01
9.896252138370246030e+03,6.294752693915759778e+01
9.896252161226699172e+03,6.294731819081786028e+01
9.896252184083150496e+03,6.294710943858743235e+01
9.896252206939603639e+03,6.294690068243311032e+01
9.896252229796056781e+03,6.294669192237152089e+01
9.896252252652508105e+03,6.294648315841934760e+01
9.896252275508961247e+03,6.294627439054335127e+01
9.896252298365412571e+03,6.294606561877679951e+01
9.896252321221865714e+03,6.294585684308649576e+01
9.896252344078317037e+03,6.294564806350571473e+01
9.896252366934770180e+03,6.294543928000123145e+01
9.896252389791221503e+03,6.294523049260629932e+01
9.896252412647674646e+03,6.294502170128772889e+01
9.896252435504125970e+03,6.294481290607876645e+01
9.896252458360579112e+03,6.294460410694624386e+01
9.896252481217032255e+03,6.294439530390677362e+01
9.896252504073483578e+03,6.294418649697699664e+01
9.896252526929936721e+03,6.294397768612372346e+01
9.896252549786388045e+03,6.294376887138021459e+01
9.896252572642841187e+03,6.294356005271325927e+01
9.896252595499292511e+03,6.294335123015612510e+01
9.896252618355745653e+03,6.294314240367560132e+01
9.896252641212196977e+03,6.294293357330496264e+01
9.896252664068650120e+03,6.294272473901096987e+01
9.896252686925101443e+03,6.294251590082691905e+01
9.896252709781554586e+03,6.294230705871959231e+01
9.896252732638007728e+03,6.294209821270563765e+01
9.896252755494459052e+03,6.294188936280169600e+01
9.896252778350912195e+03,6.294168050897456368e+01
9.896252801207363518e+03,6.294147165125751542e+01
9.896252824063816661e+03,6.294126278961731202e+01
9.896252846920267984e+03,6.294105392408725663e+01
9.896252869776721127e+03,6.294084505463410295e+01
9.896252892633172451e+03,6.294063618129114701e+01
9.896252915489625593e+03,6.294042730402515673e+01
9.896252938346076917e+03,6.294021842286941393e+01
9.896252961202530059e+03,6.294000953779070073e+01
9.896252984058981383e+03,6.293980064882229897e+01
9.896253006915434526e+03,6.293959175593097655e+01
9.896253029771887668e+03,6.293938285913338859e+01
9.896253052628338992e+03,6.293917395844620444e+01
9.896253075484792134e+03,6.293896505383617779e+01
9.896253098341243458e+03,6.293875614533659757e+01
9.896253121197696601e+03,6.293854723291425302e+01
9.896253144054147924e+03,6.293833831660239042e+01
9.896253166910601067e+03,6.293812939636781323e+01
9.896253189767052390e+03,6.293792047224381037e+01
9.896253212623505533e+03,6.293771154419713554e+01
9.896253235479956857e+03,6.293750261226108478e+01
9.896253258336409999e+03,6.293729367640241890e+01
9.896253281192863142e+03,6.293708473663780012e+01
9.896253304049314465e+03,6.293687579298389778e+01
9.896253326905767608e+03,6.293666684540745848e+01
9.896253349762218932e+03,6.293645789394178536e+01
9.896253372618672074e+03,6.293624893855363212e+01
9.896253395475123398e+03,6.293603997927632321e+01
9.896253418331576540e+03,6.293583101607656971e+01
9.896253441188027864e+03,6.293562204898771739e+01
9.896253464044481007e+03,6.293541307797649864e+01
9.896253486900932330e+03,6.293520410307620239e+01
9.896253509757385473e+03,6.293499512425361075e+01
9.896253532613838615e+03,6.293478614152537887e+01
9.896253555470289939e+03,6.293457715490817606e+01
9.896253578326743082e+03,6.293436816436874182e+01
9.896253601183194405e+03,6.293415916994037929e+01
9.896253624039647548e+03,6.293395017158987059e+01
9.896253646896098871e+03,6.293374116935046914e+01
9.896253669752552014e+03,6.293353216318897836e+01
9.896253692609003338e+03,6.293332315313865877e+01
9.896253715465456480e+03,6.293311413916632802e+01
9.896253738321907804e+03,6.293290512130522529e+01
9.896253761178360946e+03,6.293269609952212562e+01
9.896253784034812270e+03,6.293248707385032503e+01
9.896253806891265413e+03,6.293227804425658434e+01
9.896253829747718555e+03,6.293206901075758708e+01
9.896253852604169879e+03,6.293185997336995996e+01
9.896253875460623021e+03,6.293165093206048510e+01
9.896253898317074345e+03,6.293144188686245855e+01
9.896253921173527488e+03,6.293123283774263399e+01
9.896253944029978811e+03,6.293102378473431457e+01
9.896253966886431954e+03,6.293081472780424690e+01
9.896253989742883277e+03,6.293060566698574121e+01
9.896254012599336420e+03,6.293039660224555831e+01
9.896254035455787744e+03,6.293018753361698714e+01
9.896254058312240886e+03,6.292997846106678139e+01
9.896254081168694029e+03,6.292976938461161751e+01
9.896254104025145352e+03,6.292956030426815062e+01
9.896254126881598495e+03,6.292935122000314152e+01
9.896254149738049819e+03,6.292914213184989336e+01
9.896254172594502961e+03,6.292893303977515274e+01
9.896254195450954285e+03,6.292872394381223700e+01
9.896254218307407427e+03,6.292851484392787142e+01
9.896254241163858751e+03,6.292830574015538048e+01
9.896254264020311894e+03,6.292809663246152496e+01
9.896254286876763217e+03,6.292788752087957960e+01
9.896254309733216360e+03,6.292767840537632651e+01
9.896254332589669502e+03,6.292746928596843503e+01
9.896254355446120826e+03,6.292726016267253186e+01
9.896254378302573969e+03,6.292705103545539203e+01
9.896254401159025292e+03,6.292684190435033287e+01
9.896254424015478435e+03,6.292663276932409389e+01
9.896254446871929758e+03,6.292642363040999243e+01
9.896254469728382901e+03,6.292621448757476799e+01
9.896254492584834225e+03,6.292600534085171660e+01
9.896254515441287367e+03,6.292579619020759907e+01
9.896254538297738691e+03,6.292558703567573275e+01
9.896254561154191833e+03,6.292537787722284293e+01
9.896254584010644976e+03,6.292516871486560603e+01
9.896254606867096300e+03,6.292495954862071983e+01
9.896254629723549442e+03,6.292475037845488828e+01
9.896254652580000766e+03,6.292454120440145005e+01
9.896254675436453908e+03,6.292433202642713752e+01
9.896254698292905232e+03,6.292412284456526805e+01
9.896254721149358375e+03,6.292391365878258114e+01
9.896254744005809698e+03,6.292370446911240123e+01
9.896254766862262841e+03,6.292349527552145361e+01
9.896254789718714164e+03,6.292328607804306273e+01
9.896254812575167307e+03,6.292307687664396099e+01
9.896254835431618631e+03,6.292286767135747283e+01
9.896254858288071773e+03,6.292265846215035197e+01
9.896254881144524916e+03,6.292244924903923931e+01
9.896254904000976239e+03,6.292224003204084681e+01
9.896254926857429382e+03,6.292203081112185714e+01
9.896254949713880706e+03,6.292182158631565159e+01
9.896254972570333848e+03,6.292161235758893412e+01
9.896254995426785172e+03,6.292140312497502208e+01
9.896255018283238314e+03,6.292119388844066208e+01
9.896255041139689638e+03,6.292098464801915725e+01
9.896255063996142781e+03,6.292077540367726840e+01
9.896255086852594104e+03,6.292056615544832709e+01
9.896255109709047247e+03,6.292035690329901598e+01
9.896255132565500389e+03,6.292014764724605413e+01
9.896255155421951713e+03,6.291993838730610378e+01
9.896255178278404856e+03,6.291972912344590441e+01
9.896255201134856179e+03,6.291951985569877337e+01
9.896255223991309322e+03,6.291931058403143595e+01
9.896255246847760645e+03,6.291910130847723792e+01
9.896255269704213788e+03,6.291889202900288325e+01
9.896255292560665112e+03,6.291868274564171770e+01
9.896255315417118254e+03,6.291847345836046657e+01
9.896255338273569578e+03,6.291826416719246140e+01
9.896255361130022720e+03,6.291805487210441328e+01
9.896255383986475863e+03,6.291784557311301285e+01
9.896255406842927187e+03,6.291763627023494365e+01
9.896255429699380329e+03,6.291742696343692387e+01
9.896255452555831653e+03,6.291721765275229927e+01
9.896255475412284795e+03,6.291700833814777383e+01
9.896255498268736119e+03,6.291679901965669330e+01
9.896255521125189262e+03,6.291658969724576878e+01
9.896255543981640585e+03,6.291638037094833891e+01
9.896255566838093728e+03,6.291617104073113609e+01
9.896255589694545051e+03,6.291596170662749898e+01
9.896255612550998194e+03,6.291575236860412446e+01
9.896255635407451337e+03,6.291554302667771026e+01
9.896255658263902660e+03,6.291533368086495415e+01
9.896255681120355803e+03,6.291512433113253877e+01
9.896255703976807126e+03,6.291491497751382411e+01
9.896255726833260269e+03,6.291470561997553546e+01
9.896255749689711593e+03,6.291449625855099015e+01
9.896255772546164735e+03,6.291428689320692769e+01
9.896255795402616059e+03,6.291407752397667963e+01
