Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.917485070895929312e+03,7.260889719249011023e+02
9.917485092541612175e+03,7.260844342450058093e+02
9.917485114187295039e+03,7.260798936376079382e+02
9.917485135832977903e+03,7.260753501027443235e+02
9.917485157478660767e+03,7.260708036404519135e+02
9.917485179124343631e+03,7.260662542507675425e+02
9.917485200770026495e+03,7.260617019337279316e+02
9.917485222415711178e+03,7.260571466889871317e+02
9.917485244061394042e+03,7.260525885173475444e+02
9.917485265707076906e+03,7.260480274184636755e+02
9.917485287352759769e+03,7.260434633923721321e+02
9.917485308998442633e+03,7.260388964391102036e+02
9.917485330644125497e+03,7.260343265587148380e+02
9.917485352289808361e+03,7.260297537512228701e+02
9.917485373935491225e+03,7.260251780166715889e+02
9.917485395581175908e+03,7.260205993547131129e+02
9.917485417226858772e+03,7.260160177661538228e+02
9.917485438872541636e+03,7.260114332506466326e+02
9.917485460518224500e+03,7.260068458082284906e+02
9.917485482163907363e+03,7.260022554389363449e+02
9.917485503809590227e+03,7.259976621428078261e+02
9.917485525455273091e+03,7.259930659198797684e+02
9.917485547100955955e+03,7.259884667701896888e+02
9.917485568746640638e+03,7.259838646933878863e+02
9.917485590392323502e+03,7.259792596902850619e+02
9.917485612038006366e+03,7.259746517605320832e+02
9.917485633683689230e+03,7.259700409041660123e+02
9.917485655329372094e+03,7.259654271212244794e+02
9.917485676975054957e+03,7.259608104117446601e+02
9.917485698620737821e+03,7.259561907757641848e+02
9.917485720266420685e+03,7.259515682133203427e+02
9.917485741912105368e+03,7.259469427240618415e+02
9.917485763557788232e+03,7.259423143088033612e+02
9.917485785203471096e+03,7.259376829671941778e+02
9.917485806849153960e+03,7.259330486992714668e+02
9.917485828494836824e+03,7.259284115050729724e+02
9.917485850140519688e+03,7.259237713846362112e+02
9.917485871786202551e+03,7.259191283379989272e+02
9.917485893431885415e+03,7.259144823651985234e+02
9.917485915077568279e+03,7.259098334662726302e+02
9.917485936723252962e+03,7.259051816408681361e+02
9.917485958368935826e+03,7.259005268898044960e+02
9.917485980014618690e+03,7.258958692127282575e+02
9.917486001660301554e+03,7.258912086096777330e+02
9.917486023305984418e+03,7.258865450806903254e+02
9.917486044951667282e+03,7.258818786258038926e+02
9.917486066597350145e+03,7.258772092450561786e+02
9.917486088243033009e+03,7.258725369384852684e+02
9.917486109888717692e+03,7.258678617057356632e+02
9.917486131534400556e+03,7.258631835476313654e+02
9.917486153180083420e+03,7.258585024638173309e+02
9.917486174825766284e+03,7.258538184543315310e+02
9.917486196471449148e+03,7.258491315192117099e+02
9.917486218117132012e+03,7.258444416584962937e+02
9.917486239762814876e+03,7.258397488722227990e+02
9.917486261408497739e+03,7.258350531604296521e+02
9.917486283054182422e+03,7.258303545227597624e+02
9.917486304699865286e+03,7.258256529600407703e+02
9.917486326345548150e+03,7.258209484719162674e+02
9.917486347991231014e+03,7.258162410584242252e+02
9.917486369636913878e+03,7.258115307196028425e+02
9.917486391282596742e+03,7.258068174554904317e+02
9.917486412928279606e+03,7.258021012661248506e+02
9.917486434573962470e+03,7.257973821515445252e+02
9.917486456219647152e+03,7.257926601113907736e+02
9.917486477865330016e+03,7.257879351464955562e+02
9.917486499511012880e+03,7.257832072565001909e+02
9.917486521156695744e+03,7.257784764414431038e+02
9.917486542802378608e+03,7.257737427013627212e+02
9.917486564448061472e+03,7.257690060362975828e+02
9.917486586093744336e+03,7.257642664462856601e+02
9.917486607739427200e+03,7.257595239313653792e+02
9.917486629385111883e+03,7.257547784911766939e+02
9.917486651030794746e+03,7.257500301265552025e+02
9.917486672676477610e+03,7.257452788371409724e+02
9.917486694322160474e+03,7.257405246229723161e+02
9.917486715967843338e+03,7.257357674840877735e+02
9.917486737613526202e+03,7.257310074205261117e+02
9.917486759259209066e+03,7.257262444323256432e+02
9.917486780904891930e+03,7.257214785195251352e+02
9.917486802550576613e+03,7.257167096817622678e+02
9.917486824196259477e+03,7.257119379198770730e+02
9.917486845841942340e+03,7.257071632335076856e+02
9.917486867487625204e+03,7.257023856226929865e+02
9.917486889133308068e+03,7.256976050874714019e+02
9.917486910778990932e+03,7.256928216278816990e+02
9.917486932424673796e+03,7.256880352439627586e+02
9.917486954070356660e+03,7.256832459357532343e+02
9.917486975716039524e+03,7.256784537032921207e+02
9.917486997361724207e+03,7.256736585462150515e+02
9.917487019007407071e+03,7.256688604653667198e+02
9.917487040653089934e+03,7.256640594603834415e+02
9.917487062298772798e+03,7.256592555313037565e+02
9.917487083944455662e+03,7.256544486781667729e+02
9.917487105590138526e+03,7.256496389010114854e+02
9.917487127235821390e+03,7.256448261998768885e+02
9.917487148881504254e+03,7.256400105748017495e+02
9.917487170527188937e+03,7.256351920254202241e+02
9.917487192172871801e+03,7.256303705525812120e+02
9.917487213818554665e+03,7.256255461559189825e+02
9.917487235464237529e+03,7.256207188354725304e+02
9.917487257109920392e+03,7.256158885912810774e+02
9.917487278755603256e+03,7.256110554233836183e+02
9.917487300401286120e+03,7.256062193318194886e+02
9.917487322046968984e+03,7.256013803166279104e+02
9.917487343692653667e+03,7.255965383774408792e+02
9.917487365338336531e+03,7.255916935151115013e+02
9.917487386984019395e+03,7.255868457292721132e+02
9.917487408629702259e+03,7.255819950199623918e+02
9.917487430275385123e+03,7.255771413872212179e+02
9.917487451921067986e+03,7.255722848310882682e+02
9.917487473566750850e+03,7.255674253516025374e+02
9.917487495212433714e+03,7.255625629488037021e+02
9.917487516858118397e+03,7.255576976223219390e+02
9.917487538503801261e+03,7.255528293730146743e+02
9.917487560149484125e+03,7.255479582005125394e+02
9.917487581795166989e+03,7.255430841048547563e+02
9.917487603440849853e+03,7.255382070860808881e+02
9.917487625086532717e+03,7.255333271442308387e+02
9.917487646732215580e+03,7.255284442793436028e+02
9.917487668377898444e+03,7.255235584914591982e+02
9.917487690023583127e+03,7.255186697802059825e+02
9.917487711669265991e+03,7.255137781464453610e+02
9.917487733314948855e+03,7.255088835898062598e+02
9.917487754960631719e+03,7.255039861103281282e+02
9.917487776606314583e+03,7.254990857080510978e+02
9.917487798251997447e+03,7.254941823830143903e+02
9.917487819897680311e+03,7.254892761352579100e+02
9.917487841543363174e+03,7.254843669648215609e+02
9.917487863189047857e+03,7.254794548713321092e+02
9.917487884834730721e+03,7.254745398556549389e+02
9.917487906480413585e+03,7.254696219174170437e+02
9.917487928126096449e+03,7.254647010566585550e+02
9.917487949771779313e+03,7.254597772734191494e+02
9.917487971417462177e+03,7.254548505677387311e+02
9.917487993063145041e+03,7.254499209396574315e+02
9.917488014708827905e+03,7.254449883892149273e+02
9.917488036354512587e+03,7.254400529160363931e+02
9.917488058000195451e+03,7.254351145209914193e+02
9.917488079645878315e+03,7.254301732037054080e+02
9.917488101291561179e+03,7.254252289642182632e+02
9.917488122937244043e+03,7.254202818025701163e+02
9.917488144582926907e+03,7.254153317188009851e+02
9.917488166228609771e+03,7.254103787129510010e+02
9.917488187874292635e+03,7.254054227850604093e+02
9.917488209519975499e+03,7.254004639351692276e+02
9.917488231165660181e+03,7.253955021629006978e+02
9.917488252811343045e+03,7.253905374691288444e+02
9.917488274457025909e+03,7.253855698534770227e+02
9.917488296102708773e+03,7.253805993159855916e+02
9.917488317748391637e+03,7.253756258566947963e+02
9.917488339394074501e+03,7.253706494756447682e+02
9.917488361039757365e+03,7.253656701728762073e+02
9.917488382685440229e+03,7.253606879484290175e+02
9.917488404331124912e+03,7.253557028019247355e+02
9.917488425976807775e+03,7.253507147342418193e+02
9.917488447622490639e+03,7.253457237450014645e+02
9.917488469268173503e+03,7.253407298342443710e+02
9.917488490913856367e+03,7.253357330020110112e+02
9.917488512559539231e+03,7.253307332483417440e+02
9.917488534205222095e+03,7.253257305732771556e+02
9.917488555850904959e+03,7.253207249768578322e+02
9.917488577496589642e+03,7.253157164587032639e+02
9.917488599142272506e+03,7.253107050196956607e+02
9.917488620787955369e+03,7.253056906594551947e+02
9.917488642433638233e+03,7.253006733780222248e+02
9.917488664079321097e+03,7.252956531754375646e+02
9.917488685725003961e+03,7.252906300517418003e+02
9.917488707370686825e+03,7.252856040069756318e+02
9.917488729016369689e+03,7.252805750411798726e+02
9.917488750662054372e+03,7.252755431539721940e+02
9.917488772307737236e+03,7.252705083462391258e+02
9.917488793953420100e+03,7.252654706175987940e+02
9.917488815599102963e+03,7.252604299680917848e+02
9.917488837244785827e+03,7.252553863977592528e+02
9.917488858890468691e+03,7.252503399066418979e+02
9.917488880536151555e+03,7.252452904947805337e+02
9.917488902181834419e+03,7.252402381622163148e+02
9.917488923827519102e+03,7.252351829085649797e+02
9.917488945473201966e+03,7.252301247347173785e+02
9.917488967118884830e+03,7.252250636402895907e+02
9.917488988764567694e+03,7.252199996253226573e+02
9.917489010410250557e+03,7.252149326898577328e+02
9.917489032055933421e+03,7.252098628339357447e+02
9.917489053701616285e+03,7.252047900575979611e+02
9.917489075347299149e+03,7.251997143608851957e+02
9.917489096992983832e+03,7.251946357434119363e+02
9.917489118638666696e+03,7.251895542060727848e+02
9.917489140284349560e+03,7.251844697484821154e+02
9.917489161930032424e+03,7.251793823706814237e+02
9.917489183575715288e+03,7.251742920727117507e+02
9.917489205221398151e+03,7.251691988546144785e+02
9.917489226867081015e+03,7.251641027164306479e+02
9.917489248512763879e+03,7.251590036582016410e+02
9.917489270158446743e+03,7.251539016799689534e+02
9.917489291804131426e+03,7.251487967813445721e+02
9.917489313449814290e+03,7.251436889632279872e+02
9.917489335095497154e+03,7.251385782252316403e+02
9.917489356741180018e+03,7.251334645673970272e+02
9.917489378386862882e+03,7.251283479897654161e+02
9.917489400032545745e+03,7.251232284923785301e+02
9.917489421678228609e+03,7.251181060752776375e+02
9.917489443323911473e+03,7.251129807385043478e+02
9.917489464969596156e+03,7.251078524816690560e+02
9.917489486615279020e+03,7.251027213056752316e+02
9.917489508260961884e+03,7.250975872101336108e+02
9.917489529906644748e+03,7.250924501950858030e+02
9.917489551552327612e+03,7.250873102605735312e+02
9.917489573198010476e+03,7.250821674066382911e+02
9.917489594843693339e+03,7.250770216333219196e+02
9.917489616489376203e+03,7.250718729406659122e+02
9.917489638135060886e+03,7.250667213282790726e+02
9.917489659780743750e+03,7.250615667970690765e+02
9.917489681426426614e+03,7.250564093466446138e+02
9.917489703072109478e+03,7.250512489770478624e+02
9.917489724717792342e+03,7.250460856883202041e+02
9.917489746363475206e+03,7.250409194805038169e+02
9.917489768009158070e+03,7.250357503536403101e+02
9.917489789654840934e+03,7.250305783077717479e+02
9.917489811300525616e+03,7.250254033425050011e+02
9.917489832946208480e+03,7.250202254587517245e+02
9.917489854591891344e+03,7.250150446561191302e+02
9.917489876237574208e+03,7.250098609346491685e+02
9.917489897883257072e+03,7.250046742943837899e+02
9.917489919528939936e+03,7.249994847353652858e+02
9.917489941174622800e+03,7.249942922576354931e+02
9.917489962820305664e+03,7.249890968612364759e+02
9.917489984465990347e+03,7.249838985457733997e+02
9.917490006111673210e+03,7.249786973121620122e+02
9.917490027757356074e+03,7.249734931600080472e+02
9.917490049403038938e+03,7.249682860893531142e+02
9.917490071048721802e+03,7.249630761002399595e+02
9.917490092694404666e+03,7.249578631927104198e+02
9.917490114340087530e+03,7.249526473668070139e+02
9.917490135985770394e+03,7.249474286225716924e+02
9.917490157631455077e+03,7.249422069596081428e+02
9.917490179277137941e+03,7.249369823788360918e+02
9.917490200922820804e+03,7.249317548798592270e+02
9.917490222568503668e+03,7.249265244627198399e+02
9.917490244214186532e+03,7.249212911274605631e+02
9.917490265859869396e+03,7.249160548741234606e+02
9.917490287505552260e+03,7.249108157027512789e+02
9.917490309151235124e+03,7.249055736133860819e+02
9.917490330796917988e+03,7.249003286060707296e+02
9.917490352442602671e+03,7.248950806804065223e+02
9.917490374088285535e+03,7.248898298373177340e+02
9.917490395733968398e+03,7.248845760764063471e+02
9.917490417379651262e+03,7.248793193977147666e+02
9.917490439025334126e+03,7.248740598012855116e+02
9.917490460671016990e+03,7.248687972871614420e+02
9.917490482316699854e+03,7.248635318553850766e+02
9.917490503962382718e+03,7.248582635059989343e+02
9.917490525608067401e+03,7.248529922386027238e+02
9.917490547253750265e+03,7.248477180541252665e+02
9.917490568899433129e+03,7.248424409521662710e+02
9.917490590545115992e+03,7.248371609327683700e+02
9.917490612190798856e+03,7.248318779959746507e+02
9.917490633836481720e+03,7.248265921418277458e+02
9.917490655482164584e+03,7.248213033703706287e+02
9.917490677127847448e+03,7.248160116816459322e+02
9.917490698773532131e+03,7.248107170752514321e+02
9.917490720419214995e+03,7.248054195521202701e+02
9.917490742064897859e+03,7.248001191118502220e+02
9.917490763710580723e+03,7.247948157544843752e+02
9.917490785356263586e+03,7.247895094800657034e+02
9.917490807001946450e+03,7.247842002886372939e+02
9.917490828647629314e+03,7.247788881802417791e+02
9.917490850293312178e+03,7.247735731549225875e+02
9.917490871938996861e+03,7.247682552122757897e+02
9.917490893584679725e+03,7.247629343532380517e+02
9.917490915230362589e+03,7.247576105774057851e+02
9.917490936876045453e+03,7.247522838848220772e+02
9.917490958521728317e+03,7.247469542755303564e+02
9.917490980167411180e+03,7.247416217495734827e+02
9.917491001813094044e+03,7.247362863069947707e+02
9.917491023458776908e+03,7.247309479478374215e+02
9.917491045104461591e+03,7.247256066716958003e+02
9.917491066750144455e+03,7.247202624795108932e+02
9.917491088395827319e+03,7.247149153708771792e+02
9.917491110041510183e+03,7.247095653458382003e+02
9.917491131687193047e+03,7.247042124044370439e+02
9.917491153332875911e+03,7.246988565467171384e+02
9.917491174978558774e+03,7.246934977727219120e+02
9.917491196624241638e+03,7.246881360824949070e+02
9.917491218269926321e+03,7.246827714756284422e+02
9.917491239915609185e+03,7.246774039530678237e+02
9.917491261561292049e+03,7.246720335144055980e+02
9.917491283206974913e+03,7.246666601596855344e+02
9.917491304852657777e+03,7.246612838889509476e+02
9.917491326498340641e+03,7.246559047022456070e+02
9.917491348144023505e+03,7.246505225996129411e+02
9.917491369789706368e+03,7.246451375810966056e+02
9.917491391435389232e+03,7.246397496467403698e+02
9.917491413081073915e+03,7.246343587961345065e+02
9.917491434726756779e+03,7.246289650302288692e+02
9.917491456372439643e+03,7.246235683486142989e+02
9.917491478018122507e+03,7.246181687513344514e+02
9.917491499663805371e+03,7.246127662384330961e+02
9.917491521309488235e+03,7.246073608099540024e+02
9.917491542955171099e+03,7.246019524659410536e+02
9.917491564600853962e+03,7.245965412064380189e+02
9.917491586246538645e+03,7.245911270310335794e+02
9.917491607892221509e+03,7.245857099406816815e+02
9.917491629537904373e+03,7.245802899349711197e+02
9.917491651183587237e+03,7.245748670139461183e+02
9.917491672829270101e+03,7.245694411776505603e+02
9.917491694474952965e+03,7.245640124261282153e+02
9.917491716120635829e+03,7.245585807594233074e+02
9.917491737766318693e+03,7.245531461775797197e+02
9.917491759412003375e+03,7.245477086801843143e+02
9.917491781057686239e+03,7.245422682681952438e+02
9.917491802703369103e+03,7.245368249411997112e+02
9.917491824349051967e+03,7.245313786992417135e+02
9.917491845994734831e+03,7.245259295423655885e+02
9.917491867640417695e+03,7.245204774706153330e+02
9.917491889286100559e+03,7.245150224840351711e+02
9.917491910931783423e+03,7.245095645826692135e+02
9.917491932577468106e+03,7.245041037661028440e+02
9.917491954223150969e+03,7.244986400352980809e+02
9.917491975868833833e+03,7.244931733898401944e+02
9.917491997514516697e+03,7.244877038297737499e+02
9.917492019160199561e+03,7.244822313551428579e+02
9.917492040805882425e+03,7.244767559659919698e+02
9.917492062451565289e+03,7.244712776623654236e+02
9.917492084097248153e+03,7.244657964443076708e+02
9.917492105742932836e+03,7.244603123114021628e+02
9.917492127388615700e+03,7.244548252646148967e+02
9.917492149034298563e+03,7.244493353035297787e+02
9.917492170679981427e+03,7.244438424281911466e+02
9.917492192325664291e+03,7.244383466386434520e+02
9.917492213971347155e+03,7.244328479349313739e+02
9.917492235617030019e+03,7.244273463170995910e+02
9.917492257262712883e+03,7.244218417851924414e+02
9.917492278908397566e+03,7.244163343387915575e+02
9.917492300554080430e+03,7.244108239788674837e+02
9.917492322199763294e+03,7.244053107050019662e+02
9.917492343845446158e+03,7.243997945172397976e+02
9.917492365491129021e+03,7.243942754156254296e+02
9.917492387136811885e+03,7.243887534002038819e+02
9.917492408782494749e+03,7.243832284710196063e+02
9.917492430428177613e+03,7.243777006281176227e+02
9.917492452073860477e+03,7.243721698715426101e+02
9.917492473719545160e+03,7.243666362008742681e+02
9.917492495365228024e+03,7.243610996170875751e+02
9.917492517010910888e+03,7.243555601197622309e+02
9.917492538656593752e+03,7.243500177089433691e+02
9.917492560302276615e+03,7.243444723846757825e+02
9.917492581947959479e+03,7.243389241470043771e+02
9.917492603593642343e+03,7.243333729959741731e+02
9.917492625239325207e+03,7.243278189316303042e+02
9.917492646885009890e+03,7.243222619535503100e+02
9.917492668530692754e+03,7.243167020627134889e+02
9.917492690176375618e+03,7.243111392586979491e+02
9.917492711822058482e+03,7.243055735415485969e+02
9.917492733467741346e+03,7.243000049113107934e+02
9.917492755113424209e+03,7.242944333680295586e+02
9.917492776759107073e+03,7.242888589117499123e+02
9.917492798404789937e+03,7.242832815425172157e+02
9.917492820050474620e+03,7.242777012599074169e+02
9.917492841696157484e+03,7.242721180649037933e+02
9.917492863341840348e+03,7.242665319570826341e+02
9.917492884987523212e+03,7.242609429364893003e+02
9.917492906633206076e+03,7.242553510031690394e+02
9.917492928278888940e+03,7.242497561571670985e+02
9.917492949924571803e+03,7.242441583985289526e+02
9.917492971570254667e+03,7.242385577272998489e+02
9.917492993215939350e+03,7.242329541430541440e+02
9.917493014861622214e+03,7.242273476467790942e+02
9.917493036507305078e+03,7.242217382380492836e+02
9.917493058152987942e+03,7.242161259169101868e+02
9.917493079798670806e+03,7.242105106834073922e+02
9.917493101444353670e+03,7.242048925375862609e+02
9.917493123090036534e+03,7.241992714794923813e+02
9.917493144735719397e+03,7.241936475091713419e+02
9.917493166381404080e+03,7.241880206261955664e+02
9.917493188027086944e+03,7.241823908315566314e+02
9.917493209672769808e+03,7.241767581248270744e+02
9.917493231318452672e+03,7.241711225060527113e+02
9.917493252964135536e+03,7.241654839752794715e+02
9.917493274609818400e+03,7.241598425325524886e+02
9.917493296255501264e+03,7.241541981779179196e+02
9.917493317901184128e+03,7.241485509114213528e+02
9.917493339546868810e+03,7.241429007326336205e+02
9.917493361192551674e+03,7.241372476425501645e+02
9.917493382838234538e+03,7.241315916407419309e+02
9.917493404483917402e+03,7.241259327272550763e+02
9.917493426129600266e+03,7.241202709021350756e+02
9.917493447775283130e+03,7.241146061654279720e+02
9.917493469420965994e+03,7.241089385171798085e+02
9.917493491066648858e+03,7.241032679574365147e+02
9.917493512712331722e+03,7.240975944862436791e+02
9.917493534358016404e+03,7.240919181031704284e+02
9.917493556003699268e+03,7.240862388092167521e+02
9.917493577649382132e+03,7.240805566039517771e+02
9.917493599295064996e+03,7.240748714874213192e+02
9.917493620940747860e+03,7.240691834596718763e+02
9.917493642586430724e+03,7.240634925207492643e+02
9.917493664232113588e+03,7.240577986706996398e+02
9.917493685877796452e+03,7.240521019095690463e+02
9.917493707523481135e+03,7.240464022369246777e+02
9.917493729169163998e+03,7.240406996537706164e+02
9.917493750814846862e+03,7.240349941596742838e+02
9.917493772460529726e+03,7.240292857546817231e+02
9.917493794106212590e+03,7.240235744388394323e+02
9.917493815751895454e+03,7.240178602121935683e+02
9.917493837397578318e+03,7.240121430747905151e+02
9.917493859043261182e+03,7.240064230266764298e+02
9.917493880688945865e+03,7.240007000674166875e+02
9.917493902334628729e+03,7.239949741980194631e+02
9.917493923980311592e+03,7.239892454180505865e+02
9.917493945625994456e+03,7.239835137275562147e+02
9.917493967271677320e+03,7.239777791265828455e+02
9.917493988917360184e+03,7.239720416151772042e+02
9.917494010563043048e+03,7.239663011933852204e+02
9.917494032208725912e+03,7.239605578612540739e+02
9.917494053854410595e+03,7.239548116183468665e+02
9.917494075500093459e+03,7.239490624656759792e+02
9.917494097145776323e+03,7.239433104028053094e+02
9.917494118791459186e+03,7.239375554297814688e+02
9.917494140437142050e+03,7.239317975466510688e+02
9.917494162082824914e+03,7.239260367534607212e+02
9.917494183728507778e+03,7.239202730502571512e+02
9.917494205374190642e+03,7.239145064370870841e+02
9.917494227019875325e+03,7.239087369135122572e+02
9.917494248665558189e+03,7.239029644805490307e+02
9.917494270311241053e+03,7.238971891377597103e+02
9.917494291956923917e+03,7.238914108851907940e+02
9.917494313602606780e+03,7.238856297228892345e+02
9.917494335248289644e+03,7.238798456509018706e+02
9.917494356893972508e+03,7.238740586692754277e+02
9.917494378539655372e+03,7.238682687780570859e+02
9.917494400185340055e+03,7.238624759768066497e+02
9.917494421831022919e+03,7.238566802665447995e+02
9.917494443476705783e+03,7.238508816468315672e+02
9.917494465122388647e+03,7.238450801177140193e+02
9.917494486768071511e+03,7.238392756792393357e+02
9.917494508413754374e+03,7.238334683314544691e+02
9.917494530059437238e+03,7.238276580744062585e+02
9.917494551705120102e+03,7.238218449081422250e+02
9.917494573350802966e+03,7.238160288327089802e+02
9.917494594996487649e+03,7.238102098476650781e+02
9.917494616642170513e+03,7.238043879540350645e+02
9.917494638287853377e+03,7.237985631513777207e+02
9.917494659933536241e+03,7.237927354397398858e+02
9.917494681579219105e+03,7.237869048191690808e+02
9.917494703224901968e+03,7.237810712897123722e+02
9.917494724870584832e+03,7.237752348514170535e+02
9.917494746516267696e+03,7.237693955043305323e+02
9.917494768161952379e+03,7.237635532480088614e+02
9.917494789807635243e+03,7.237577080834813614e+02
9.917494811453318107e+03,7.237518600103046538e+02
9.917494833099000971e+03,7.237460090285260321e+02
9.917494854744683835e+03,7.237401551381929039e+02
9.917494876390366699e+03,7.237342983393527902e+02
9.917494898036049563e+03,7.237284386320529848e+02
9.917494919681732426e+03,7.237225760163411223e+02
9.917494941327417109e+03,7.237167104917715506e+02
9.917494962973099973e+03,7.237108420593777964e+02
9.917494984618782837e+03,7.237049707187145486e+02
9.917495006264465701e+03,7.236990964698293283e+02
9.917495027910148565e+03,7.236932193127695427e+02
9.917495049555831429e+03,7.236873392475832816e+02
9.917495071201514293e+03,7.236814562743177248e+02
9.917495092847197157e+03,7.236755703930209620e+02
9.917495114492881839e+03,7.236696816032452944e+02
9.917495136138564703e+03,7.236637899060284553e+02
9.917495157784247567e+03,7.236578953009234283e+02
9.917495179429930431e+03,7.236519977879777343e+02
9.917495201075613295e+03,7.236460973672394630e+02
9.917495222721296159e+03,7.236401940387562490e+02
9.917495244366979023e+03,7.236342878025757273e+02
9.917495266012661887e+03,7.236283786587462146e+02
9.917495287658346570e+03,7.236224666068184206e+02
9.917495309304029433e+03,7.236165516478338304e+02
9.917495330949712297e+03,7.236106337813438358e+02
9.917495352595395161e+03,7.236047130073962990e+02
9.917495374241078025e+03,7.235987893260390820e+02
9.917495395886760889e+03,7.235928627373202744e+02
9.917495417532443753e+03,7.235869332412879658e+02
9.917495439178126617e+03,7.235810008379901319e+02
9.917495460823811300e+03,7.235750655269758909e+02
9.917495482469494164e+03,7.235691273092910478e+02
9.917495504115177027e+03,7.235631861844850619e+02
9.917495525760859891e+03,7.235572421526057951e+02
9.917495547406542755e+03,7.235512952137016782e+02
9.917495569052225619e+03,7.235453453678208007e+02
9.917495590697908483e+03,7.235393926150114794e+02
9.917495612343591347e+03,7.235334369553218039e+02
9.917495633989276030e+03,7.235274783882991869e+02
9.917495655634958894e+03,7.235215169149936401e+02
9.917495677280641758e+03,7.235155525349524623e+02
9.917495698926324621e+03,7.235095852482241980e+02
9.917495720572007485e+03,7.235036150548571641e+02
9.917495742217690349e+03,7.234976419548996773e+02
9.917495763863373213e+03,7.234916659484002821e+02
9.917495785509056077e+03,7.234856870354072953e+02
9.917495807154738941e+03,7.234797052159692612e+02
9.917495828800423624e+03,7.234737204896314324e+02
9.917495850446106488e+03,7.234677328574482544e+02
9.917495872091789352e+03,7.234617423189655483e+02
9.917495893737472215e+03,7.234557488742315172e+02
9.917495915383155079e+03,7.234497525232951602e+02
9.917495937028837943e+03,7.234437532662047943e+02
9.917495958674520807e+03,7.234377511030089636e+02
9.917495980320203671e+03,7.234317460337566672e+02
9.917496001965888354e+03,7.234257380579912251e+02
9.917496023611571218e+03,7.234197271767710617e+02
9.917496045257254082e+03,7.234137133896402929e+02
9.917496066902936946e+03,7.234076966966476903e+02
9.917496088548619809e+03,7.234016770978417981e+02
9.917496110194302673e+03,7.233956545932715017e+02
9.917496131839985537e+03,7.233896291829858001e+02
9.917496153485668401e+03,7.233836008670331239e+02
9.917496175131353084e+03,7.233775696449556563e+02
9.917496196777035948e+03,7.233715355178158006e+02
9.917496218422718812e+03,7.233654984851558538e+02
9.917496240068401676e+03,7.233594585470245875e+02
9.917496261714084540e+03,7.233534157034710006e+02
9.917496283359767403e+03,7.233473699545440923e+02
9.917496305005450267e+03,7.233413213002928615e+02
9.917496326651133131e+03,7.233352697407661935e+02
9.917496348296817814e+03,7.233292152755044526e+02
9.917496369942500678e+03,7.233231579055740212e+02
9.917496391588183542e+03,7.233170976305154909e+02
9.917496413233866406e+03,7.233110344503777469e+02
9.917496434879549270e+03,7.233049683652103568e+02
9.917496456525232134e+03,7.232988993750619784e+02
9.917496478170914997e+03,7.232928274799819519e+02
9.917496499816597861e+03,7.232867526800196174e+02
9.917496521462282544e+03,7.232806749747132926e+02
9.917496543107965408e+03,7.232745943651335665e+02
9.917496564753648272e+03,7.232685108508192116e+02
9.917496586399331136e+03,7.232624244318194542e+02
9.917496608045014000e+03,7.232563351081837482e+02
9.917496629690696864e+03,7.232502428799612062e+02
9.917496651336379728e+03,7.232441477472013958e+02
9.917496672982062591e+03,7.232380497099535432e+02
9.917496694627747274e+03,7.232319487677543748e+02
9.917496716273430138e+03,7.232258449216786858e+02
9.917496737919113002e+03,7.232197381712634296e+02
9.917496759564795866e+03,7.232136285165579466e+02
9.917496781210478730e+03,7.232075159576116903e+02
9.917496802856161594e+03,7.232014004944744556e+02
9.917496824501844458e+03,7.231952821271955827e+02
9.917496846147527322e+03,7.231891608558246389e+02
9.917496867793210185e+03,7.231830366804114192e+02
9.917496889438894868e+03,7.231769096004903759e+02
9.917496911084577732e+03,7.231707796171409655e+02
9.917496932730260596e+03,7.231646467298979815e+02
9.917496954375943460e+03,7.231585109388113324e+02
9.917496976021626324e+03,7.231523722439305857e+02
9.917496997667309188e+03,7.231462306453055362e+02
9.917497019312992052e+03,7.231400861429859788e+02
9.917497040958674916e+03,7.231339387370215945e+02
9.917497062604359598e+03,7.231277884269454717e+02
9.917497084250042462e+03,7.231216352138407046e+02
9.917497105895725326e+03,7.231154790972409501e+02
9.917497127541408190e+03,7.231093200771956617e+02
9.917497149187091054e+03,7.231031581537549755e+02
9.917497170832773918e+03,7.230969933269686862e+02
9.917497192478456782e+03,7.230908255968869298e+02
9.917497214124139646e+03,7.230846549635593874e+02
9.917497235769824329e+03,7.230784814265174418e+02
9.917497257415507192e+03,7.230723049868487351e+02
9.917497279061190056e+03,7.230661256440841953e+02
9.917497300706872920e+03,7.230599433982742994e+02
9.917497322352555784e+03,7.230537582494691833e+02
9.917497343998238648e+03,7.230475701977186418e+02
9.917497365643921512e+03,7.230413792430730382e+02
9.917497387289604376e+03,7.230351853855825084e+02
9.917497408935289059e+03,7.230289886247763889e+02
9.917497430580971923e+03,7.230227889617463006e+02
9.917497452226654787e+03,7.230165863960219212e+02
9.917497473872337650e+03,7.230103809276535003e+02
9.917497495518020514e+03,7.230041725566912874e+02
9.917497517163703378e+03,7.229979612831856457e+02
9.917497538809386242e+03,7.229917471071868249e+02
9.917497560455069106e+03,7.229855300287451882e+02
9.917497582100753789e+03,7.229793100473883669e+02
9.917497603746436653e+03,7.229730871642121883e+02
9.917497625392119517e+03,7.229668613787442837e+02
9.917497647037802381e+03,7.229606326910354710e+02
