Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.062598026868666602e+04,3.862733640192965723e+00
1.062598028736446031e+04,3.862733669076492848e+00
1.062598030604225278e+04,3.862733697952409617e+00
1.062598032472004707e+04,3.862733726820719138e+00
1.062598034339784135e+04,3.862733755681420522e+00
1.062598036207563382e+04,3.862733784534509329e+00
1.062598038075342811e+04,3.862733813379992220e+00
1.062598039943122239e+04,3.862733842217865199e+00
1.062598041810901486e+04,3.862733871048125600e+00
1.062598043678680915e+04,3.862733899870778753e+00
1.062598045546460344e+04,3.862733928685821105e+00
1.062598047414239591e+04,3.862733957493251769e+00
1.062598049282019019e+04,3.862733986293074739e+00
1.062598051149798448e+04,3.862734015085286021e+00
1.062598053017577877e+04,3.862734043869886946e+00
1.062598054885357124e+04,3.862734072646874406e+00
1.062598056753136552e+04,3.862734101416253729e+00
1.062598058620915981e+04,3.862734130178021363e+00
1.062598060488695228e+04,3.862734158932174644e+00
1.062598062356474657e+04,3.862734187678719344e+00
1.062598064224254085e+04,3.862734216417652799e+00
1.062598066092033332e+04,3.862734245148970569e+00
1.062598067959812761e+04,3.862734273872679314e+00
1.062598069827592190e+04,3.862734302588775481e+00
1.062598071695371436e+04,3.862734331297256407e+00
1.062598073563150865e+04,3.862734359998127420e+00
1.062598075430930294e+04,3.862734388691385412e+00
1.062598077298709541e+04,3.862734417377028162e+00
1.062598079166488969e+04,3.862734446055060111e+00
1.062598081034268398e+04,3.862734474725479039e+00
1.062598082902047645e+04,3.862734503388281393e+00
1.062598084769827074e+04,3.862734532043472502e+00
1.062598086637606502e+04,3.862734560691049701e+00
1.062598088505385749e+04,3.862734589331010326e+00
1.062598090373165178e+04,3.862734617963360151e+00
1.062598092240944607e+04,3.862734646588094733e+00
1.062598094108723853e+04,3.862734675205211410e+00
1.062598095976503282e+04,3.862734703814716841e+00
1.062598097844282711e+04,3.862734732416607475e+00
1.062598099712062140e+04,3.862734761010883311e+00
1.062598101579841386e+04,3.862734789597540352e+00
1.062598103447620815e+04,3.862734818176584817e+00
1.062598105315400244e+04,3.862734846748014039e+00
1.062598107183179491e+04,3.862734875311824467e+00
1.062598109050958919e+04,3.862734903868021430e+00
1.062598110918738348e+04,3.862734932416602263e+00
1.062598112786517595e+04,3.862734960957564745e+00
1.062598114654297024e+04,3.862734989490912874e+00
1.062598116522076452e+04,3.862735018016644428e+00
1.062598118389855699e+04,3.862735046534756744e+00
1.062598120257635128e+04,3.862735075045254263e+00
1.062598122125414557e+04,3.862735103548134763e+00
1.062598123993193803e+04,3.862735132043395581e+00
1.062598125860973232e+04,3.862735160531041156e+00
1.062598127728752661e+04,3.862735189011069714e+00
1.062598129596531908e+04,3.862735217483476813e+00
1.062598131464311336e+04,3.862735245948269114e+00
1.062598133332090765e+04,3.862735274405443509e+00
1.062598135199870012e+04,3.862735302854996000e+00
1.062598137067649441e+04,3.862735331296932806e+00
1.062598138935428869e+04,3.862735359731251705e+00
1.062598140803208116e+04,3.862735388157948258e+00
1.062598142670987545e+04,3.862735416577029124e+00
1.062598144538766974e+04,3.862735444988489864e+00
1.062598146406546402e+04,3.862735473392331809e+00
1.062598148274325649e+04,3.862735501788551407e+00
1.062598150142105078e+04,3.862735530177153542e+00
1.062598152009884507e+04,3.862735558558135995e+00
1.062598153877663754e+04,3.862735586931496101e+00
1.062598155745443182e+04,3.862735615297237857e+00
1.062598157613222611e+04,3.862735643655359929e+00
1.062598159481001858e+04,3.862735672005858323e+00
1.062598161348781287e+04,3.862735700348738810e+00
1.062598163216560715e+04,3.862735728683997838e+00
1.062598165084339962e+04,3.862735757011633630e+00
1.062598166952119391e+04,3.862735785331650185e+00
1.062598168819898819e+04,3.862735813644046168e+00
1.062598170687678066e+04,3.862735841948817139e+00
1.062598172555457495e+04,3.862735870245969760e+00
1.062598174423236924e+04,3.862735898535499146e+00
1.062598176291016171e+04,3.862735926817404408e+00
1.062598178158795599e+04,3.862735955091690876e+00
1.062598180026575028e+04,3.862735983358354108e+00
1.062598181894354275e+04,3.862736011617391885e+00
1.062598183762133704e+04,3.862736039868809534e+00
1.062598185629913132e+04,3.862736068112604393e+00
1.062598187497692379e+04,3.862736096348773351e+00
1.062598189365471808e+04,3.862736124577321739e+00
1.062598191233251237e+04,3.862736152798245559e+00
1.062598193101030665e+04,3.862736181011547476e+00
1.062598194968809912e+04,3.862736209217221717e+00
1.062598196836589341e+04,3.862736237415274942e+00
1.062598198704368770e+04,3.862736265605704489e+00
1.062598200572148016e+04,3.862736293788505915e+00
1.062598202439927445e+04,3.862736321963686326e+00
1.062598204307706874e+04,3.862736350131241281e+00
1.062598206175486121e+04,3.862736378291169892e+00
1.062598208043265549e+04,3.862736406443474824e+00
1.062598209911044978e+04,3.862736434588155188e+00
1.062598211778824225e+04,3.862736462725207431e+00
1.062598213646603654e+04,3.862736490854636884e+00
1.062598215514383082e+04,3.862736518976441324e+00
1.062598217382162329e+04,3.862736547090616313e+00
1.062598219249941758e+04,3.862736575197167621e+00
1.062598221117721187e+04,3.862736603296093474e+00
1.062598222985500433e+04,3.862736631387390318e+00
1.062598224853279862e+04,3.862736659471062595e+00
1.062598226721059291e+04,3.862736687547108083e+00
1.062598228588838538e+04,3.862736715615524563e+00
1.062598230456617966e+04,3.862736743676316920e+00
1.062598232324397395e+04,3.862736771729481600e+00
1.062598234192176642e+04,3.862736799775015939e+00
1.062598236059956071e+04,3.862736827812925711e+00
1.062598237927735499e+04,3.862736855843207362e+00
1.062598239795514928e+04,3.862736883865860893e+00
1.062598241663294175e+04,3.862736911880884527e+00
1.062598243531073604e+04,3.862736939888281817e+00
1.062598245398853032e+04,3.862736967888051876e+00
1.062598247266632279e+04,3.862736995880189816e+00
1.062598249134411708e+04,3.862737023864700969e+00
1.062598251002191137e+04,3.862737051841584002e+00
1.062598252869970383e+04,3.862737079810834917e+00
1.062598254737749812e+04,3.862737107772460377e+00
1.062598256605529241e+04,3.862737135726455495e+00
1.062598258473308488e+04,3.862737163672818497e+00
1.062598260341087916e+04,3.862737191611554266e+00
1.062598262208867345e+04,3.862737219542659695e+00
1.062598264076646592e+04,3.862737247466133006e+00
1.062598265944426021e+04,3.862737275381978197e+00
1.062598267812205449e+04,3.862737303290193491e+00
1.062598269679984696e+04,3.862737331190774892e+00
1.062598271547764125e+04,3.862737359083728617e+00
1.062598273415543554e+04,3.862737386969051556e+00
1.062598275283322801e+04,3.862737414846740158e+00
1.062598277151102229e+04,3.862737442716800196e+00
1.062598279018881658e+04,3.862737470579229004e+00
1.062598280886660905e+04,3.862737498434023475e+00
1.062598282754440334e+04,3.862737526281188938e+00
1.062598284622219762e+04,3.862737554120722283e+00
1.062598286489999191e+04,3.862737581952623955e+00
1.062598288357778438e+04,3.862737609776889958e+00
1.062598290225557867e+04,3.862737637593526063e+00
1.062598292093337295e+04,3.862737665402530496e+00
1.062598293961116542e+04,3.862737693203898814e+00
1.062598295828895971e+04,3.862737720997636792e+00
1.062598297696675399e+04,3.862737748783741765e+00
1.062598299564454646e+04,3.862737776562211067e+00
1.062598301432234075e+04,3.862737804333049141e+00
1.062598303300013504e+04,3.862737832096253765e+00
1.062598305167792751e+04,3.862737859851821831e+00
1.062598307035572179e+04,3.862737887599758668e+00
1.062598308903351608e+04,3.862737915340061612e+00
1.062598310771130855e+04,3.862737943072726665e+00
1.062598312638910284e+04,3.862737970797760489e+00
1.062598314506689712e+04,3.862737998515160420e+00
1.062598316374468959e+04,3.862738026224922017e+00
1.062598318242248388e+04,3.862738053927051052e+00
1.062598320110027817e+04,3.862738081621545749e+00
1.062598321977807063e+04,3.862738109308401668e+00
1.062598323845586492e+04,3.862738136987625026e+00
1.062598325713365921e+04,3.862738164659212714e+00
1.062598327581145168e+04,3.862738192323162068e+00
1.062598329448924596e+04,3.862738219979478416e+00
1.062598331316704025e+04,3.862738247628158650e+00
1.062598333184483454e+04,3.862738275269202326e+00
1.062598335052262701e+04,3.862738302902606780e+00
1.062598336920042129e+04,3.862738330528376896e+00
1.062598338787821558e+04,3.862738358146510897e+00
1.062598340655600805e+04,3.862738385757004789e+00
1.062598342523380234e+04,3.862738413359863898e+00
1.062598344391159662e+04,3.862738440955086894e+00
1.062598346258938909e+04,3.862738468542668446e+00
1.062598348126718338e+04,3.862738496122615661e+00
1.062598349994497767e+04,3.862738523694924542e+00
1.062598351862277013e+04,3.862738551259593311e+00
1.062598353730056442e+04,3.862738578816626411e+00
1.062598355597835871e+04,3.862738606366021177e+00
1.062598357465615118e+04,3.862738633907774943e+00
1.062598359333394546e+04,3.862738661441892596e+00
1.062598361201173975e+04,3.862738688968371470e+00
1.062598363068953222e+04,3.862738716487208901e+00
1.062598364936732651e+04,3.862738743998409774e+00
1.062598366804512079e+04,3.862738771501971424e+00
1.062598368672291326e+04,3.862738798997891188e+00
1.062598370540070755e+04,3.862738826486173060e+00
1.062598372407850184e+04,3.862738853966816155e+00
1.062598374275629430e+04,3.862738881439815142e+00
1.062598376143408859e+04,3.862738908905178459e+00
1.062598378011188288e+04,3.862738936362900333e+00
1.062598379878967717e+04,3.862738963812981652e+00
1.062598381746746963e+04,3.862738991255420196e+00
1.062598383614526392e+04,3.862739018690220405e+00
1.062598385482305821e+04,3.862739046117379615e+00
1.062598387350085068e+04,3.862739073536895162e+00
1.062598389217864496e+04,3.862739100948771931e+00
1.062598391085643925e+04,3.862739128353008145e+00
1.062598392953423172e+04,3.862739155749598918e+00
1.062598394821202601e+04,3.862739183138550469e+00
1.062598396688982029e+04,3.862739210519860578e+00
1.062598398556761276e+04,3.862739237893526578e+00
1.062598400424540705e+04,3.862739265259552024e+00
1.062598402292320134e+04,3.862739292617935138e+00
1.062598404160099381e+04,3.862739319968672813e+00
1.062598406027878809e+04,3.862739347311770377e+00
1.062598407895658238e+04,3.862739374647225610e+00
1.062598409763437485e+04,3.862739401975034514e+00
1.062598411631216914e+04,3.862739429295202864e+00
1.062598413498996342e+04,3.862739456607727995e+00
1.062598415366775589e+04,3.862739483912606797e+00
1.062598417234555018e+04,3.862739511209844601e+00
1.062598419102334447e+04,3.862739538499437408e+00
1.062598420970113693e+04,3.862739565781384776e+00
1.062598422837893122e+04,3.862739593055689813e+00
1.062598424705672551e+04,3.862739620322351186e+00
1.062598426573451979e+04,3.862739647581367119e+00
1.062598428441231226e+04,3.862739674832736281e+00
1.062598430309010655e+04,3.862739702076462667e+00
1.062598432176790084e+04,3.862739729312544057e+00
1.062598434044569331e+04,3.862739756540977787e+00
1.062598435912348759e+04,3.862739783761768741e+00
1.062598437780128188e+04,3.862739810974913812e+00
1.062598439647907435e+04,3.862739838180410334e+00
1.062598441515686864e+04,3.862739865378264081e+00
1.062598443383466292e+04,3.862739892568471500e+00
1.062598445251245539e+04,3.862739919751030815e+00
1.062598447119024968e+04,3.862739946925945134e+00
1.062598448986804397e+04,3.862739974093214013e+00
1.062598450854583643e+04,3.862740001252833011e+00
1.062598452722363072e+04,3.862740028404807013e+00
1.062598454590142501e+04,3.862740055549135132e+00
1.062598456457921748e+04,3.862740082685812926e+00
1.062598458325701176e+04,3.862740109814846168e+00
1.062598460193480605e+04,3.862740136936231305e+00
1.062598462061259852e+04,3.862740164049966562e+00
1.062598463929039281e+04,3.862740191156056380e+00
1.062598465796818709e+04,3.862740218254497648e+00
1.062598467664597956e+04,3.862740245345289480e+00
1.062598469532377385e+04,3.862740272428434540e+00
1.062598471400156814e+04,3.862740299503931052e+00
1.062598473267936242e+04,3.862740326571779015e+00
1.062598475135715489e+04,3.862740353631975321e+00
1.062598477003494918e+04,3.862740380684526631e+00
1.062598478871274347e+04,3.862740407729427616e+00
1.062598480739053593e+04,3.862740434766676056e+00
1.062598482606833022e+04,3.862740461796278169e+00
1.062598484474612451e+04,3.862740488818230844e+00
1.062598486342391698e+04,3.862740515832530530e+00
1.062598488210171126e+04,3.862740542839183444e+00
1.062598490077950555e+04,3.862740569838186033e+00
1.062598491945729802e+04,3.862740596829535633e+00
1.062598493813509231e+04,3.862740623813236684e+00
1.062598495681288659e+04,3.862740650789288299e+00
1.062598497549067906e+04,3.862740677757685592e+00
1.062598499416847335e+04,3.862740704718434781e+00
1.062598501284626764e+04,3.862740731671533201e+00
1.062598503152406010e+04,3.862740758616977743e+00
1.062598505020185439e+04,3.862740785554772849e+00
1.062598506887964868e+04,3.862740812484916741e+00
1.062598508755744115e+04,3.862740839407405424e+00
1.062598510623523543e+04,3.862740866322246003e+00
1.062598512491302972e+04,3.862740893229433592e+00
1.062598514359082219e+04,3.862740920128966415e+00
1.062598516226861648e+04,3.862740947020849802e+00
1.062598518094641076e+04,3.862740973905080644e+00
1.062598519962420505e+04,3.862741000781658496e+00
1.062598521830199752e+04,3.862741027650580250e+00
1.062598523697979181e+04,3.862741054511852123e+00
1.062598525565758609e+04,3.862741081365470563e+00
1.062598527433537856e+04,3.862741108211433350e+00
1.062598529301317285e+04,3.862741135049745367e+00
1.062598531169096714e+04,3.862741161880403062e+00
1.062598533036875961e+04,3.862741188703404216e+00
1.062598534904655389e+04,3.862741215518753712e+00
1.062598536772434818e+04,3.862741242326449331e+00
1.062598538640214065e+04,3.862741269126487964e+00
1.062598540507993494e+04,3.862741295918874940e+00
1.062598542375772922e+04,3.862741322703607150e+00
1.062598544243552169e+04,3.862741349480681485e+00
1.062598546111331598e+04,3.862741376250103720e+00
1.062598547979111027e+04,3.862741403011870744e+00
1.062598549846890273e+04,3.862741429765979451e+00
1.062598551714669702e+04,3.862741456512435612e+00
1.062598553582449131e+04,3.862741483251236119e+00
1.062598555450228378e+04,3.862741509982378307e+00
1.062598557318007806e+04,3.862741536705866618e+00
1.062598559185787235e+04,3.862741563421698832e+00
1.062598561053566482e+04,3.862741590129872282e+00
1.062598562921345911e+04,3.862741616830392299e+00
1.062598564789125339e+04,3.862741643523255330e+00
1.062598566656904768e+04,3.862741670208460931e+00
1.062598568524684015e+04,3.862741696886007770e+00
1.062598570392463444e+04,3.862741723555900286e+00
1.062598572260242872e+04,3.862741750218134928e+00
1.062598574128022119e+04,3.862741776872709920e+00
1.062598575995801548e+04,3.862741803519629702e+00
1.062598577863580977e+04,3.862741830158891165e+00
1.062598579731360223e+04,3.862741856790492978e+00
1.062598581599139652e+04,3.862741883414439137e+00
1.062598583466919081e+04,3.862741910030726977e+00
1.062598585334698328e+04,3.862741936639352947e+00
1.062598587202477756e+04,3.862741963240323706e+00
1.062598589070257185e+04,3.862741989833636147e+00
1.062598590938036432e+04,3.862742016419287161e+00
1.062598592805815861e+04,3.862742042997280745e+00
1.062598594673595289e+04,3.862742069567615566e+00
1.062598596541374536e+04,3.862742096130288072e+00
1.062598598409153965e+04,3.862742122685304036e+00
1.062598600276933394e+04,3.862742149232660793e+00
1.062598602144712640e+04,3.862742175772354791e+00
1.062598604012492069e+04,3.862742202304391359e+00
1.062598605880271498e+04,3.862742228828766944e+00
1.062598607748050745e+04,3.862742255345480658e+00
1.062598609615830173e+04,3.862742281854535609e+00
1.062598611483609602e+04,3.862742308355930465e+00
1.062598613351389031e+04,3.862742334849664783e+00
1.062598615219168278e+04,3.862742361335735009e+00
1.062598617086947706e+04,3.862742387814146916e+00
1.062598618954727135e+04,3.862742414284897396e+00
1.062598620822506382e+04,3.862742440747983785e+00
1.062598622690285811e+04,3.862742467203411856e+00
1.062598624558065239e+04,3.862742493651177167e+00
1.062598626425844486e+04,3.862742520091278386e+00
1.062598628293623915e+04,3.862742546523719955e+00
1.062598630161403344e+04,3.862742572948499653e+00
1.062598632029182590e+04,3.862742599365614371e+00
1.062598633896962019e+04,3.862742625775068994e+00
1.062598635764741448e+04,3.862742652176860414e+00
1.062598637632520695e+04,3.862742678570986854e+00
1.062598639500300123e+04,3.862742704957452311e+00
1.062598641368079552e+04,3.862742731336255009e+00
1.062598643235858799e+04,3.862742757707391394e+00
1.062598645103638228e+04,3.862742784070866797e+00
1.062598646971417656e+04,3.862742810426678997e+00
1.062598648839196903e+04,3.862742836774824884e+00
1.062598650706976332e+04,3.862742863115309788e+00
1.062598652574755761e+04,3.862742889448129269e+00
1.062598654442535008e+04,3.862742915773282437e+00
1.062598656310314436e+04,3.862742942090774179e+00
1.062598658178093865e+04,3.862742968400600052e+00
1.062598660045873294e+04,3.862742994702761834e+00
1.062598661913652541e+04,3.862743020997255972e+00
1.062598663781431969e+04,3.862743047284087794e+00
1.062598665649211398e+04,3.862743073563254637e+00
1.062598667516990645e+04,3.862743099834752947e+00
1.062598669384770074e+04,3.862743126098588053e+00
1.062598671252549502e+04,3.862743152354758180e+00
1.062598673120328749e+04,3.862743178603259775e+00
1.062598674988108178e+04,3.862743204844097278e+00
1.062598676855887607e+04,3.862743231077268913e+00
1.062598678723666853e+04,3.862743257302771127e+00
1.062598680591446282e+04,3.862743283520609694e+00
1.062598682459225711e+04,3.862743309730781949e+00
1.062598684327004958e+04,3.862743335933284783e+00
1.062598686194784386e+04,3.862743362128122193e+00
1.062598688062563815e+04,3.862743388315293291e+00
1.062598689930343062e+04,3.862743414494794081e+00
1.062598691798122491e+04,3.862743440666629891e+00
1.062598693665901919e+04,3.862743466830798500e+00
1.062598695533681166e+04,3.862743492987296801e+00
1.062598697401460595e+04,3.862743519136129677e+00
1.062598699269240024e+04,3.862743545277293578e+00
1.062598701137019452e+04,3.862743571410789833e+00
1.062598703004798699e+04,3.862743597536614892e+00
1.062598704872578128e+04,3.862743623654774527e+00
1.062598706740357557e+04,3.862743649765264742e+00
1.062598708608136803e+04,3.862743675868083759e+00
1.062598710475916232e+04,3.862743701963236465e+00
1.062598712343695661e+04,3.862743728050719749e+00
1.062598714211474908e+04,3.862743754130531393e+00
1.062598716079254336e+04,3.862743780202675392e+00
1.062598717947033765e+04,3.862743806267150859e+00
1.062598719814813012e+04,3.862743832323952908e+00
1.062598721682592441e+04,3.862743858373087313e+00
1.062598723550371869e+04,3.862743884414552298e+00
1.062598725418151116e+04,3.862743910448343865e+00
1.062598727285930545e+04,3.862743936474467787e+00
1.062598729153709974e+04,3.862743962492920513e+00
1.062598731021489220e+04,3.862743988503701154e+00
1.062598732889268649e+04,3.862744014506812373e+00
1.062598734757048078e+04,3.862744040502252840e+00
1.062598736624827325e+04,3.862744066490019446e+00
1.062598738492606753e+04,3.862744092470117518e+00
1.062598740360386182e+04,3.862744118442543062e+00
1.062598742228165429e+04,3.862744144407295188e+00
1.062598744095944858e+04,3.862744170364377450e+00
1.062598745963724286e+04,3.862744196313787626e+00
1.062598747831503715e+04,3.862744222255526605e+00
1.062598749699282962e+04,3.862744248189589946e+00
1.062598751567062391e+04,3.862744274115982979e+00
1.062598753434841819e+04,3.862744300034703926e+00
1.062598755302621066e+04,3.862744325945749235e+00
1.062598757170400495e+04,3.862744351849123792e+00
1.062598759038179924e+04,3.862744377744825819e+00
1.062598760905959170e+04,3.862744403632851764e+00
1.062598762773738599e+04,3.862744429513206956e+00
1.062598764641518028e+04,3.862744455385887843e+00
1.062598766509297275e+04,3.862744481250893092e+00
1.062598768377076703e+04,3.862744507108226699e+00
1.062598770244856132e+04,3.862744532957886889e+00
1.062598772112635379e+04,3.862744558799869221e+00
1.062598773980414808e+04,3.862744584634179912e+00
1.062598775848194236e+04,3.862744610460817185e+00
1.062598777715973483e+04,3.862744636279776156e+00
1.062598779583752912e+04,3.862744662091062597e+00
1.062598781451532341e+04,3.862744687894674733e+00
1.062598783319311588e+04,3.862744713690608567e+00
1.062598785187091016e+04,3.862744739478870315e+00
1.062598787054870445e+04,3.862744765259456869e+00
1.062598788922649692e+04,3.862744791032363789e+00
1.062598790790429121e+04,3.862744816797599068e+00
1.062598792658208549e+04,3.862744842555157376e+00
1.062598794525987978e+04,3.862744868305039603e+00
1.062598796393767225e+04,3.862744894047243527e+00
1.062598798261546654e+04,3.862744919781773145e+00
1.062598800129326082e+04,3.862744945508626682e+00
1.062598801997105329e+04,3.862744971227800583e+00
1.062598803864884758e+04,3.862744996939299735e+00
1.062598805732664187e+04,3.862745022643122361e+00
1.062598807600443433e+04,3.862745048339265352e+00
1.062598809468222862e+04,3.862745074027733594e+00
1.062598811336002291e+04,3.862745099708523533e+00
1.062598813203781538e+04,3.862745125381634281e+00
1.062598815071560966e+04,3.862745151047068948e+00
1.062598816939340395e+04,3.862745176704826200e+00
1.062598818807119642e+04,3.862745202354902929e+00
1.062598820674899071e+04,3.862745227997304021e+00
1.062598822542678499e+04,3.862745253632025921e+00
1.062598824410457746e+04,3.862745279259067299e+00
1.062598826278237175e+04,3.862745304878431707e+00
1.062598828146016604e+04,3.862745330490118700e+00
1.062598830013795850e+04,3.862745356094122950e+00
1.062598831881575279e+04,3.862745381690450674e+00
1.062598833749354708e+04,3.862745407279098764e+00
1.062598835617133955e+04,3.862745432860065886e+00
1.062598837484913383e+04,3.862745458433355150e+00
1.062598839352692812e+04,3.862745483998964335e+00
1.062598841220472241e+04,3.862745509556893442e+00
1.062598843088251488e+04,3.862745535107140693e+00
1.062598844956030916e+04,3.862745560649710086e+00
1.062598846823810345e+04,3.862745586184598512e+00
1.062598848691589592e+04,3.862745611711804194e+00
1.062598850559369021e+04,3.862745637231331575e+00
1.062598852427148449e+04,3.862745662743178432e+00
1.062598854294927696e+04,3.862745688247341214e+00
1.062598856162707125e+04,3.862745713743824805e+00
1.062598858030486554e+04,3.862745739232627429e+00
1.062598859898265800e+04,3.862745764713746421e+00
1.062598861766045229e+04,3.862745790187186223e+00
1.062598863633824658e+04,3.862745815652944170e+00
1.062598865501603905e+04,3.862745841111017597e+00
1.062598867369383333e+04,3.862745866561411834e+00
1.062598869237162762e+04,3.862745892004122883e+00
1.062598871104942009e+04,3.862745917439149412e+00
1.062598872972721438e+04,3.862745942866495419e+00
1.062598874840500866e+04,3.862745968286159126e+00
1.062598876708280113e+04,3.862745993698137870e+00
1.062598878576059542e+04,3.862746019102435646e+00
1.062598880443838971e+04,3.862746044499050235e+00
1.062598882311618217e+04,3.862746069887978972e+00
1.062598884179397646e+04,3.862746095269226299e+00
1.062598886047177075e+04,3.862746120642790881e+00
1.062598887914956504e+04,3.862746146008670944e+00
1.062598889782735750e+04,3.862746171366864711e+00
1.062598891650515179e+04,3.862746196717377067e+00
1.062598893518294608e+04,3.862746222060205348e+00
1.062598895386073855e+04,3.862746247395345556e+00
1.062598897253853283e+04,3.862746272722804797e+00
1.062598899121632712e+04,3.862746298042578630e+00
1.062598900989411959e+04,3.862746323354665279e+00
1.062598902857191388e+04,3.862746348659070073e+00
1.062598904724970816e+04,3.862746373955789014e+00
1.062598906592750063e+04,3.862746399244819884e+00
1.062598908460529492e+04,3.862746424526168010e+00
1.062598910328308921e+04,3.862746449799831172e+00
1.062598912196088168e+04,3.862746475065804930e+00
1.062598914063867596e+04,3.862746500324095500e+00
1.062598915931647025e+04,3.862746525574700218e+00
1.062598917799426272e+04,3.862746550817616420e+00
1.062598919667205701e+04,3.862746576052848546e+00
1.062598921534985129e+04,3.862746601280393932e+00
1.062598923402764376e+04,3.862746626500250358e+00
1.062598925270543805e+04,3.862746651712422263e+00
1.062598927138323234e+04,3.862746676916907429e+00
1.062598929006102480e+04,3.862746702113702746e+00
1.062598930873881909e+04,3.862746727302812655e+00
1.062598932741661338e+04,3.862746752484236268e+00
1.062598934609440767e+04,3.862746777657970920e+00
1.062598936477220013e+04,3.862746802824015724e+00
1.062598938344999442e+04,3.862746827982375564e+00
1.062598940212778871e+04,3.862746853133047331e+00
1.062598942080558118e+04,3.862746878276028362e+00
1.062598943948337546e+04,3.862746903411323096e+00
1.062598945816116975e+04,3.862746928538928870e+00
1.062598947683896222e+04,3.862746953658843907e+00
1.062598949551675651e+04,3.862746978771073536e+00
1.062598951419455079e+04,3.862747003875613316e+00
1.062598953287234326e+04,3.862747028972461472e+00
1.062598955155013755e+04,3.862747054061622887e+00
1.062598957022793184e+04,3.862747079143094897e+00
1.062598958890572430e+04,3.862747104216874394e+00
1.062598960758351859e+04,3.862747129282966707e+00
1.062598962626131288e+04,3.862747154341370059e+00
1.062598964493910535e+04,3.862747179392080010e+00
1.062598966361689963e+04,3.862747204435102333e+00
1.062598968229469392e+04,3.862747229470435251e+00
1.062598970097248639e+04,3.862747254498073879e+00
1.062598971965028068e+04,3.862747279518024879e+00
1.062598973832807496e+04,3.862747304530285586e+00
1.062598975700586743e+04,3.862747329534852003e+00
1.062598977568366172e+04,3.862747354531729904e+00
1.062598979436145601e+04,3.862747379520916624e+00
1.062598981303925029e+04,3.862747404502412607e+00
1.062598983171704276e+04,3.862747429476213856e+00
1.062598985039483705e+04,3.862747454442326145e+00
1.062598986907263134e+04,3.862747479400746364e+00
1.062598988775042380e+04,3.862747504351471406e+00
1.062598990642821809e+04,3.862747529294508375e+00
1.062598992510601238e+04,3.862747554229851943e+00
1.062598994378380485e+04,3.862747579157500777e+00
1.062598996246159913e+04,3.862747604077459318e+00
1.062598998113939342e+04,3.862747628989725790e+00
1.062598999981718589e+04,3.862747653894296196e+00
1.062599001849498018e+04,3.862747678791176753e+00
1.062599003717277446e+04,3.862747703680363465e+00
1.062599005585056693e+04,3.862747728561854110e+00
1.062599007452836122e+04,3.862747753435653575e+00
1.062599009320615551e+04,3.862747778301760526e+00
1.062599011188394798e+04,3.862747803160170523e+00
1.062599013056174226e+04,3.862747828010888451e+00
1.062599014923953655e+04,3.862747852853912978e+00
1.062599016791732902e+04,3.862747877689240994e+00
1.062599018659512330e+04,3.862747902516876497e+00
1.062599020527291759e+04,3.862747927336817710e+00
1.062599022395071006e+04,3.862747952149061970e+00
1.062599024262850435e+04,3.862747976953613271e+00
1.062599026130629863e+04,3.862748001750469395e+00
1.062599027998409292e+04,3.862748026539631230e+00
1.062599029866188539e+04,3.862748051321094334e+00
1.062599031733967968e+04,3.862748076094865368e+00
1.062599033601747396e+04,3.862748100860940337e+00
1.062599035469526643e+04,3.862748125619316575e+00
1.062599037337306072e+04,3.862748150370000300e+00
1.062599039205085501e+04,3.862748175112987514e+00
1.062599041072864748e+04,3.862748199848276442e+00
1.062599042940644176e+04,3.862748224575870637e+00
1.062599044808423605e+04,3.862748249295768765e+00
1.062599046676202852e+04,3.862748274007968163e+00
1.062599048543982281e+04,3.862748298712473272e+00
1.062599050411761709e+04,3.862748323409280982e+00
1.062599052279540956e+04,3.862748348098388629e+00
1.062599054147320385e+04,3.862748372779802875e+00
1.062599056015099814e+04,3.862748397453518834e+00
1.062599057882879060e+04,3.862748422119534286e+00
1.062599059750658489e+04,3.862748446777855893e+00
1.062599061618437918e+04,3.862748471428478325e+00
1.062599063486217165e+04,3.862748496071401139e+00
1.062599065353996593e+04,3.862748520706627886e+00
1.062599067221776022e+04,3.862748545334155903e+00
1.062599069089555269e+04,3.862748569953983857e+00
1.062599070957334698e+04,3.862748594566115301e+00
1.062599072825114126e+04,3.862748619170548015e+00
1.062599074692893555e+04,3.862748643767281109e+00
1.062599076560672802e+04,3.862748668356314141e+00
1.062599078428452231e+04,3.862748692937649775e+00
1.062599080296231659e+04,3.862748717511286234e+00
1.062599082164010906e+04,3.862748742077220410e+00
1.062599084031790335e+04,3.862748766635457187e+00
1.062599085899569764e+04,3.862748791185994790e+00
1.062599087767349010e+04,3.862748815728830110e+00
1.062599089635128439e+04,3.862748840263967587e+00
1.062599091502907868e+04,3.862748864791404557e+00
1.062599093370687115e+04,3.862748889311138800e+00
1.062599095238466543e+04,3.862748913823175201e+00
1.062599097106245972e+04,3.862748938327510650e+00
1.062599098974025219e+04,3.862748962824143373e+00
1.062599100841804648e+04,3.862748987313077809e+00
1.062599102709584076e+04,3.862749011794310405e+00
1.062599104577363323e+04,3.862749036267839386e+00
1.062599106445142752e+04,3.862749060733669637e+00
1.062599108312922181e+04,3.862749085191797604e+00
1.062599110180701427e+04,3.862749109642222400e+00
1.062599112048480856e+04,3.862749134084947134e+00
