Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.889819413312730831e+03,9.056738197292280574e+02
9.889819430191733773e+03,9.057015347438190247e+02
9.889819447070736715e+03,9.057292497756682224e+02
9.889819463949739657e+03,9.057569648246492306e+02
9.889819480828742599e+03,9.057846798906355161e+02
9.889819497707745541e+03,9.058123949735010001e+02
9.889819514586746664e+03,9.058401100701320274e+02
9.889819531465749606e+03,9.058678251863759670e+02
9.889819548344752548e+03,9.058955403191198457e+02
9.889819565223755490e+03,9.059232554682366754e+02
9.889819582102758432e+03,9.059509706336001500e+02
9.889819598981761374e+03,9.059786858150844182e+02
9.889819615860764316e+03,9.060064010125627192e+02
9.889819632739767258e+03,9.060341162259082921e+02
9.889819649618768381e+03,9.060618314520083914e+02
9.889819666497771323e+03,9.060895466967099310e+02
9.889819683376774265e+03,9.061172619568993696e+02
9.889819700255777207e+03,9.061449772324509695e+02
9.889819717134780149e+03,9.061726925232377425e+02
9.889819734013783091e+03,9.062004078291334963e+02
9.889819750892786033e+03,9.062281231500116974e+02
9.889819767771788975e+03,9.062558384857461533e+02
9.889819784650790098e+03,9.062835538332229817e+02
9.889819801529793040e+03,9.063112691982900060e+02
9.889819818408795982e+03,9.063389845778335712e+02
9.889819835287798924e+03,9.063666999717274848e+02
9.889819852166801866e+03,9.063944153798454408e+02
9.889819869045804808e+03,9.064221308020603374e+02
9.889819885924807750e+03,9.064498462382464368e+02
9.889819902803810692e+03,9.064775616882768645e+02
9.889819919682811815e+03,9.065052771490381929e+02
9.889819936561814757e+03,9.065329926263780180e+02
9.889819953440817699e+03,9.065607081171831396e+02
9.889819970319820641e+03,9.065884236213265694e+02
9.889819987198823583e+03,9.066161391386823425e+02
9.889820004077826525e+03,9.066438546691239253e+02
9.889820020956829467e+03,9.066715702125243297e+02
9.889820037835832409e+03,9.066992857687578180e+02
9.889820054714833532e+03,9.067270013347106214e+02
9.889820071593836474e+03,9.067547169162302225e+02
9.889820088472839416e+03,9.067824325102033072e+02
9.889820105351842358e+03,9.068101481165028872e+02
9.889820122230845300e+03,9.068378637350032250e+02
9.889820139109848242e+03,9.068655793655774460e+02
9.889820155988851184e+03,9.068932950080990167e+02
9.889820172867854126e+03,9.069210106624416312e+02
9.889820189746855249e+03,9.069487263254920890e+02
9.889820206625858191e+03,9.069764420030973042e+02
9.889820223504861133e+03,9.070041576921440765e+02
9.889820240383864075e+03,9.070318733925059860e+02
9.889820257262867017e+03,9.070595891040567267e+02
9.889820274141869959e+03,9.070873048266691967e+02
9.889820291020872901e+03,9.071150205602174310e+02
9.889820307899875843e+03,9.071427363045747825e+02
9.889820324778876966e+03,9.071704520566282781e+02
9.889820341657879908e+03,9.071981678222248320e+02
9.889820358536882850e+03,9.072258835982507890e+02
9.889820375415885792e+03,9.072535993845798430e+02
9.889820392294888734e+03,9.072813151810860290e+02
9.889820409173891676e+03,9.073090309876421315e+02
9.889820426052894618e+03,9.073367468041221855e+02
9.889820442931897560e+03,9.073644626303993164e+02
9.889820459810898683e+03,9.073921784633603238e+02
9.889820476689901625e+03,9.074198943088524629e+02
9.889820493568904567e+03,9.074476101637623060e+02
9.889820510447907509e+03,9.074753260279636606e+02
9.889820527326910451e+03,9.075030419013296523e+02
9.889820544205913393e+03,9.075307577837336339e+02
9.889820561084916335e+03,9.075584736750495267e+02
9.889820577963919277e+03,9.075861895751507973e+02
9.889820594842920400e+03,9.076139054809237905e+02
9.889820611721923342e+03,9.076416213982158752e+02
9.889820628600926284e+03,9.076693373239137372e+02
9.889820645479929226e+03,9.076970532578906159e+02
9.889820662358932168e+03,9.077247692000203187e+02
9.889820679237935110e+03,9.077524851501761987e+02
9.889820696116938052e+03,9.077802011082316085e+02
9.889820712995940994e+03,9.078079170740602422e+02
9.889820729874942117e+03,9.078356330445486719e+02
9.889820746753945059e+03,9.078633490255441529e+02
9.889820763632948001e+03,9.078910650139333711e+02
9.889820780511950943e+03,9.079187810095891109e+02
9.889820797390953885e+03,9.079464970123859757e+02
9.889820814269956827e+03,9.079742130221965226e+02
9.889820831148959769e+03,9.080019290388946729e+02
9.889820848027962711e+03,9.080296450623536657e+02
9.889820864906963834e+03,9.080573610894605281e+02
9.889820881785966776e+03,9.080850771260620604e+02
9.889820898664969718e+03,9.081127931690447213e+02
9.889820915543972660e+03,9.081405092182826593e+02
9.889820932422975602e+03,9.081682252736486589e+02
9.889820949301978544e+03,9.081959413350165278e+02
9.889820966180981486e+03,9.082236574022598461e+02
9.889820983059984428e+03,9.082513734752515120e+02
9.889820999938985551e+03,9.082790895508788935e+02
9.889821016817988493e+03,9.083068056349881090e+02
9.889821033696991435e+03,9.083345217244669811e+02
9.889821050575994377e+03,9.083622378191885218e+02
9.889821067454997319e+03,9.083899539190259702e+02
9.889821084334000261e+03,9.084176700238526792e+02
9.889821101213003203e+03,9.084453861335425700e+02
9.889821118092006145e+03,9.084731022479687681e+02
9.889821134971007268e+03,9.085008183640177322e+02
9.889821151850010210e+03,9.085285344875372857e+02
9.889821168729013152e+03,9.085562506154133189e+02
9.889821185608016094e+03,9.085839667475196393e+02
9.889821202487019036e+03,9.086116828837294861e+02
9.889821219366021978e+03,9.086393990239166669e+02
9.889821236245024920e+03,9.086671151679543073e+02
9.889821253124027862e+03,9.086948313157156463e+02
9.889821270003028985e+03,9.087225474640875973e+02
9.889821286882031927e+03,9.087502636189175291e+02
9.889821303761034869e+03,9.087779797770916730e+02
9.889821320640037811e+03,9.088056959384834954e+02
9.889821337519040753e+03,9.088334121029664630e+02
9.889821354398043695e+03,9.088611282704142695e+02
9.889821371277046637e+03,9.088888444406999270e+02
9.889821388156049579e+03,9.089165606136969018e+02
9.889821405035050702e+03,9.089442767862924484e+02
9.889821421914053644e+03,9.089719929643326850e+02
9.889821438793056586e+03,9.089997091447048660e+02
9.889821455672059528e+03,9.090274253272823444e+02
9.889821472551062470e+03,9.090551415119384728e+02
9.889821489430065412e+03,9.090828576985466043e+02
9.889821506309068354e+03,9.091105738869802053e+02
9.889821523188071296e+03,9.091382900771126288e+02
9.889821540067072419e+03,9.091660062658307879e+02
9.889821556946075361e+03,9.091937224589811422e+02
9.889821573825078303e+03,9.092214386534510595e+02
9.889821590704081245e+03,9.092491548491135518e+02
9.889821607583084187e+03,9.092768710458418582e+02
9.889821624462087129e+03,9.093045872435095589e+02
9.889821641341090071e+03,9.093323034419904616e+02
9.889821658220093013e+03,9.093600196411572369e+02
9.889821675099094136e+03,9.093877358378970257e+02
9.889821691978097078e+03,9.094154520380566282e+02
9.889821708857100020e+03,9.094431682385226168e+02
9.889821725736102962e+03,9.094708844391689126e+02
9.889821742615105904e+03,9.094986006398681866e+02
9.889821759494108846e+03,9.095263168404942462e+02
9.889821776373111788e+03,9.095540330409202170e+02
9.889821793252114730e+03,9.095817492410201339e+02
9.889821810131115853e+03,9.096094654376800008e+02
9.889821827010118795e+03,9.096371816367469592e+02
9.889821843889121737e+03,9.096648978351075812e+02
9.889821860768124679e+03,9.096926140326354471e+02
9.889821877647127621e+03,9.097203302292036824e+02
9.889821894526130563e+03,9.097480464246858674e+02
9.889821911405133505e+03,9.097757626189554685e+02
9.889821928284136447e+03,9.098034788118859524e+02
9.889821945163137570e+03,9.098311950003634365e+02
9.889821962042140512e+03,9.098589111902351760e+02
9.889821978921143454e+03,9.098866273783880843e+02
9.889821995800146397e+03,9.099143435646949456e+02
9.889822012679149339e+03,9.099420597490297951e+02
9.889822029558152281e+03,9.099697759312654171e+02
9.889822046437155223e+03,9.099974921112756192e+02
9.889822063316158165e+03,9.100252082889336407e+02
9.889822080195159288e+03,9.100529244611261674e+02
9.889822097074162230e+03,9.100806406336997725e+02
9.889822113953165172e+03,9.101083568035413691e+02
9.889822130832168114e+03,9.101360729705247650e+02
9.889822147711171056e+03,9.101637891345225171e+02
9.889822164590173998e+03,9.101915052954082057e+02
9.889822181469176940e+03,9.102192214530556384e+02
9.889822198348179882e+03,9.102469376073379408e+02
9.889822215227181005e+03,9.102746537551416850e+02
9.889822232106183947e+03,9.103023699023134441e+02
9.889822248985186889e+03,9.103300860457404724e+02
9.889822265864189831e+03,9.103578021852960092e+02
9.889822282743192773e+03,9.103855183208530661e+02
9.889822299622195715e+03,9.104132344522849962e+02
9.889822316501198657e+03,9.104409505794656070e+02
9.889822333380201599e+03,9.104686667022677966e+02
9.889822350259202722e+03,9.104963828175785920e+02
9.889822367138205664e+03,9.105240989312446800e+02
9.889822384017208606e+03,9.105518150401524053e+02
9.889822400896211548e+03,9.105795311441754620e+02
9.889822417775214490e+03,9.106072472431873166e+02
9.889822434654217432e+03,9.106349633370612082e+02
9.889822451533220374e+03,9.106626794256699213e+02
9.889822468412223316e+03,9.106903955088879457e+02
9.889822485291224439e+03,9.107181115836007166e+02
9.889822502170227381e+03,9.107458276556558303e+02
9.889822519049230323e+03,9.107735437219396317e+02
9.889822535928233265e+03,9.108012597823254737e+02
9.889822552807236207e+03,9.108289758366869364e+02
9.889822569686239149e+03,9.108566918848969181e+02
9.889822586565242091e+03,9.108844079268293399e+02
9.889822603444245033e+03,9.109121239623568727e+02
9.889822620323246156e+03,9.109398399883666571e+02
9.889822637202249098e+03,9.109675560107051524e+02
9.889822654081252040e+03,9.109952720262596131e+02
9.889822670960254982e+03,9.110229880349023688e+02
9.889822687839257924e+03,9.110507040365076818e+02
9.889822704718260866e+03,9.110784200309482230e+02
9.889822721597263808e+03,9.111061360180979136e+02
9.889822738476266750e+03,9.111338519978295380e+02
9.889822755355267873e+03,9.111615679670298960e+02
9.889822772234270815e+03,9.111892839315459014e+02
9.889822789113273757e+03,9.112169998882642403e+02
9.889822805992276699e+03,9.112447158370583793e+02
9.889822822871279641e+03,9.112724317778007617e+02
9.889822839750282583e+03,9.113001477103656498e+02
9.889822856629285525e+03,9.113278636346260555e+02
9.889822873508288467e+03,9.113555795504549906e+02
9.889822890387289590e+03,9.113832954547394820e+02
9.889822907266292532e+03,9.114110113533263302e+02
9.889822924145295474e+03,9.114387272431017664e+02
9.889822941024298416e+03,9.114664431239393707e+02
9.889822957903301358e+03,9.114941589957127235e+02
9.889822974782304300e+03,9.115218748582946091e+02
9.889822991661307242e+03,9.115495907115583805e+02
9.889823008540310184e+03,9.115773065553779588e+02
9.889823025419311307e+03,9.116050223866391207e+02
9.889823042298314249e+03,9.116327382111891211e+02
9.889823059177317191e+03,9.116604540259146461e+02
9.889823076056320133e+03,9.116881698306885937e+02
9.889823092935323075e+03,9.117158856253847716e+02
9.889823109814326017e+03,9.117436014098759642e+02
9.889823126693328959e+03,9.117713171840357518e+02
9.889823143572331901e+03,9.117990329477377145e+02
9.889823160451333024e+03,9.118267486978675151e+02
9.889823177330335966e+03,9.118544644402729773e+02
9.889823194209338908e+03,9.118821801718402185e+02
9.889823211088341850e+03,9.119098958924423641e+02
9.889823227967344792e+03,9.119376116019531082e+02
9.889823244846347734e+03,9.119653273002455762e+02
9.889823261725350676e+03,9.119930429871931210e+02
9.889823278604353618e+03,9.120207586626684133e+02
9.889823295483354741e+03,9.120484743235589349e+02
9.889823312362357683e+03,9.120761899757109177e+02
9.889823329241360625e+03,9.121039056160111613e+02
9.889823346120363567e+03,9.121316212443332461e+02
9.889823362999366509e+03,9.121593368605496153e+02
9.889823379878369451e+03,9.121870524645340765e+02
9.889823396757372393e+03,9.122147680561600964e+02
9.889823413636375335e+03,9.122424836353006867e+02
9.889823430515376458e+03,9.122701991988423060e+02
9.889823447394379400e+03,9.122979147526320958e+02
9.889823464273382342e+03,9.123256302935561735e+02
9.889823481152385284e+03,9.123533458214880056e+02
9.889823498031388226e+03,9.123810613363008315e+02
9.889823514910391168e+03,9.124087768378681176e+02
9.889823531789394110e+03,9.124364923260632168e+02
9.889823548668397052e+03,9.124642078007587997e+02
9.889823565547398175e+03,9.124919232588420073e+02
9.889823582426401117e+03,9.125196387061592986e+02
9.889823599305404059e+03,9.125473541395974735e+02
9.889823616184407001e+03,9.125750695590295436e+02
9.889823633063409943e+03,9.126027849643288619e+02
9.889823649942412885e+03,9.126305003553686674e+02
9.889823666821415827e+03,9.126582157320224269e+02
9.889823683700418769e+03,9.126859310941631520e+02
9.889823700579419892e+03,9.127136464386776424e+02
9.889823717458422834e+03,9.127413617714122438e+02
9.889823734337425776e+03,9.127690770892538694e+02
9.889823751216428718e+03,9.127967923920754174e+02
9.889823768095431660e+03,9.128245076797504680e+02
9.889823784974434602e+03,9.128522229521522604e+02
9.889823801853437544e+03,9.128799382091540338e+02
9.889823818732440486e+03,9.129076534506290272e+02
9.889823835611441609e+03,9.129353686734634721e+02
9.889823852490444551e+03,9.129630838835045097e+02
9.889823869369447493e+03,9.129907990776384850e+02
9.889823886248450435e+03,9.130185142557386371e+02
9.889823903127453377e+03,9.130462294176783189e+02
9.889823920006456319e+03,9.130739445633305422e+02
9.889823936885459261e+03,9.131016596925691147e+02
9.889823953764462203e+03,9.131293748052665933e+02
9.889823970643463326e+03,9.131570898983100051e+02
9.889823987522466268e+03,9.131848049775455820e+02
9.889824004401469210e+03,9.132125200398601237e+02
9.889824021280472152e+03,9.132402350851272104e+02
9.889824038159475094e+03,9.132679501132193991e+02
9.889824055038478036e+03,9.132956651240104975e+02
9.889824071917480978e+03,9.133233801173734037e+02
9.889824088796483920e+03,9.133510950931815842e+02
9.889824105675485043e+03,9.133788100483216112e+02
9.889824122554487985e+03,9.134065249886398306e+02
9.889824139433490927e+03,9.134342399110229280e+02
9.889824156312493869e+03,9.134619548153441428e+02
9.889824173191496811e+03,9.134896697014766005e+02
9.889824190070499753e+03,9.135173845692942223e+02
9.889824206949502695e+03,9.135450994186691105e+02
9.889824223828505637e+03,9.135728142494753001e+02
9.889824240707506760e+03,9.136005290585990224e+02
9.889824257586509702e+03,9.136282438518870777e+02
9.889824274465512644e+03,9.136559586262256971e+02
9.889824291344515586e+03,9.136836733814884610e+02
9.889824308223518528e+03,9.137113881175483812e+02
9.889824325102521470e+03,9.137391028342789241e+02
9.889824341981524412e+03,9.137668175315528742e+02
9.889824358860527354e+03,9.137945322092436982e+02
9.889824375739528477e+03,9.138222468642379681e+02
9.889824392618531419e+03,9.138499615023825982e+02
9.889824409497534361e+03,9.138776761205632511e+02
9.889824426376537303e+03,9.139053907186540755e+02
9.889824443255540245e+03,9.139331052965274012e+02
9.889824460134543187e+03,9.139608198540572630e+02
9.889824477013546129e+03,9.139885343911164455e+02
9.889824493892549071e+03,9.140162489075785288e+02
9.889824510771550194e+03,9.140439634003294032e+02
9.889824527650553136e+03,9.140716778752162099e+02
9.889824544529556078e+03,9.140993923291250667e+02
9.889824561408559020e+03,9.141271067619295536e+02
9.889824578287561962e+03,9.141548211735026825e+02
9.889824595166564905e+03,9.141825355637175790e+02
9.889824612045567847e+03,9.142102499324478231e+02
9.889824628924570789e+03,9.142379642795661994e+02
9.889824645803571912e+03,9.142656786019595074e+02
9.889824662682574854e+03,9.142933929054736382e+02
9.889824679561577796e+03,9.143211071869963007e+02
9.889824696440580738e+03,9.143488214463999384e+02
9.889824713319583680e+03,9.143765356835576767e+02
9.889824730198586622e+03,9.144042498983433234e+02
9.889824747077589564e+03,9.144319640906292079e+02
9.889824763956592506e+03,9.144596782602891381e+02
9.889824780835593629e+03,9.144873924042095723e+02
9.889824797714596571e+03,9.145151065282366289e+02
9.889824814593599513e+03,9.145428206292574487e+02
9.889824831472602455e+03,9.145705347071448159e+02
9.889824848351605397e+03,9.145982487617720835e+02
9.889824865230608339e+03,9.146259627930124907e+02
9.889824882109611281e+03,9.146536768007388218e+02
9.889824898988614223e+03,9.146813907848247709e+02
9.889824915867615346e+03,9.147091047421566827e+02
9.889824932746618288e+03,9.147368186785809030e+02
9.889824949625621230e+03,9.147645325909842313e+02
9.889824966504624172e+03,9.147922464792396795e+02
9.889824983383627114e+03,9.148199603432203730e+02
9.889825000262630056e+03,9.148476741827994374e+02
9.889825017141632998e+03,9.148753879978503392e+02
9.889825034020635940e+03,9.149031017882459764e+02
9.889825050899637063e+03,9.149308155508734899e+02
9.889825067778640005e+03,9.149585292915782020e+02
9.889825084657642947e+03,9.149862430072475945e+02
9.889825101536645889e+03,9.150139566977545655e+02
9.889825118415648831e+03,9.150416703629720132e+02
9.889825135294651773e+03,9.150693840027738588e+02
9.889825152173654715e+03,9.150970976170324320e+02
9.889825169052657657e+03,9.151248112056213131e+02
9.889825185931658780e+03,9.151525247654271880e+02
9.889825202810661722e+03,9.151802383022958338e+02
9.889825219689664664e+03,9.152079518131143914e+02
9.889825236568667606e+03,9.152356652977559861e+02
9.889825253447670548e+03,9.152633787560935161e+02
9.889825270326673490e+03,9.152910921880002206e+02
9.889825287205676432e+03,9.153188055933493388e+02
9.889825304084679374e+03,9.153465189720141097e+02
9.889825320963680497e+03,9.153742323208807647e+02
9.889825337842683439e+03,9.154019456457962178e+02
9.889825354721686381e+03,9.154296589436462455e+02
9.889825371600689323e+03,9.154573722143046552e+02
9.889825388479692265e+03,9.154850854576446864e+02
9.889825405358695207e+03,9.155127986735388959e+02
9.889825422237698149e+03,9.155405118618607503e+02
9.889825439116701091e+03,9.155682250224834888e+02
9.889825455995702214e+03,9.155959381522934564e+02
9.889825472874705156e+03,9.156236512571373396e+02
9.889825489753708098e+03,9.156513643339012560e+02
9.889825506632711040e+03,9.156790773824584448e+02
9.889825523511713982e+03,9.157067904026822589e+02
9.889825540390716924e+03,9.157345033944457100e+02
9.889825557269719866e+03,9.157622163576220373e+02
9.889825574148722808e+03,9.157899292920841390e+02
9.889825591027723931e+03,9.158176421947190420e+02
9.889825607906726873e+03,9.158453550713724098e+02
9.889825624785729815e+03,9.158730679189314969e+02
9.889825641664732757e+03,9.159007807372688603e+02
9.889825658543735699e+03,9.159284935262577392e+02
9.889825675422738641e+03,9.159562062857717137e+02
9.889825692301741583e+03,9.159839190156833411e+02
9.889825709180744525e+03,9.160116317158662014e+02
9.889825726059745648e+03,9.160393443832066396e+02
9.889825742938748590e+03,9.160670570235505465e+02
9.889825759817751532e+03,9.160947696337854040e+02
9.889825776696754474e+03,9.161224822137837691e+02
9.889825793575757416e+03,9.161501947634186536e+02
9.889825810454760358e+03,9.161779072825634103e+02
9.889825827333763300e+03,9.162056197710910510e+02
9.889825844212766242e+03,9.162333322288749287e+02
9.889825861091767365e+03,9.162610446528012744e+02
9.889825877970770307e+03,9.162887570487165476e+02
9.889825894849773249e+03,9.163164694135074342e+02
9.889825911728776191e+03,9.163441817470464912e+02
9.889825928607779133e+03,9.163718940492075262e+02
9.889825945486782075e+03,9.163996063198632100e+02
9.889825962365785017e+03,9.164273185588867818e+02
9.889825979244787959e+03,9.164550307661514807e+02
9.889825996123789082e+03,9.164827429385437654e+02
9.889826013002792024e+03,9.165104550819097540e+02
9.889826029881794966e+03,9.165381671931362462e+02
9.889826046760797908e+03,9.165658792720959127e+02
9.889826063639800850e+03,9.165935913186624475e+02
9.889826080518803792e+03,9.166213033327087487e+02
9.889826097397806734e+03,9.166490153141074870e+02
9.889826114276809676e+03,9.166767272627324701e+02
9.889826131155810799e+03,9.167044391754700428e+02
9.889826148034813741e+03,9.167321510581658686e+02
9.889826164913816683e+03,9.167598629077070882e+02
9.889826181792819625e+03,9.167875747239664861e+02
9.889826198671822567e+03,9.168152865068175288e+02
9.889826215550825509e+03,9.168429982561331144e+02
9.889826232429828451e+03,9.168707099717860274e+02
9.889826249308831393e+03,9.168984216536498479e+02
9.889826266187834335e+03,9.169261333015977016e+02
9.889826283066835458e+03,9.169538449125159332e+02
9.889826299945838400e+03,9.169815564922504336e+02
9.889826316824841342e+03,9.170092680376878889e+02
9.889826333703844284e+03,9.170369795487019928e+02
9.889826350582847226e+03,9.170646910251650752e+02
9.889826367461850168e+03,9.170924024669507162e+02
9.889826384340853110e+03,9.171201138739318139e+02
9.889826401219856052e+03,9.171478252459811529e+02
9.889826418098857175e+03,9.171755365799862147e+02
9.889826434977860117e+03,9.172032478817922083e+02
9.889826451856863059e+03,9.172309591482859332e+02
9.889826468735866001e+03,9.172586703793407423e+02
9.889826485614868943e+03,9.172863815748293064e+02
9.889826502493871885e+03,9.173140927346249782e+02
9.889826519372874827e+03,9.173418038586008834e+02
9.889826536251877769e+03,9.173695149466300336e+02
9.889826553130878892e+03,9.173972259955990012e+02
9.889826570009881834e+03,9.174249370113540181e+02
9.889826586888884776e+03,9.174526479907813155e+02
9.889826603767887718e+03,9.174803589337540188e+02
9.889826620646890660e+03,9.175080698401455948e+02
9.889826637525893602e+03,9.175357807098284866e+02
9.889826654404896544e+03,9.175634915426766156e+02
9.889826671283899486e+03,9.175912023385623115e+02
9.889826688162900609e+03,9.176189130943724876e+02
9.889826705041903551e+03,9.176466238159531486e+02
9.889826721920906493e+03,9.176743345001908665e+02
9.889826738799909435e+03,9.177020451469586533e+02
9.889826755678912377e+03,9.177297557561295207e+02
9.889826772557915319e+03,9.177574663275765943e+02
9.889826789436918261e+03,9.177851768611729995e+02
9.889826806315921203e+03,9.178128873567918617e+02
9.889826823194922326e+03,9.178405978113198671e+02
9.889826840073925268e+03,9.178683082306026790e+02
9.889826856952928210e+03,9.178960186115269835e+02
9.889826873831931152e+03,9.179237289539657922e+02
9.889826890710934094e+03,9.179514392577925719e+02
9.889826907589937036e+03,9.179791495228797658e+02
9.889826924468939978e+03,9.180068597491008404e+02
9.889826941347942920e+03,9.180345699363286940e+02
9.889826958226944043e+03,9.180622800814501261e+02
9.889826975105946985e+03,9.180899901903110276e+02
9.889826991984949927e+03,9.181177002597976298e+02
9.889827008863952869e+03,9.181454102897833991e+02
9.889827025742955811e+03,9.181731202801413474e+02
9.889827042621958753e+03,9.182008302307441454e+02
9.889827059500961695e+03,9.182285401414652597e+02
9.889827076379964637e+03,9.182562500121778157e+02
9.889827093258965760e+03,9.182839598397682721e+02
9.889827110137968702e+03,9.183116696300821786e+02
9.889827127016971644e+03,9.183393793800067897e+02
9.889827143895974586e+03,9.183670890894144350e+02
9.889827160774977528e+03,9.183947987581786947e+02
9.889827177653980470e+03,9.184225083861722396e+02
9.889827194532983413e+03,9.184502179732685363e+02
9.889827211411986355e+03,9.184779275193404828e+02
9.889827228290987478e+03,9.185056370212745378e+02
9.889827245169990420e+03,9.185333464849167058e+02
9.889827262048993362e+03,9.185610559071532180e+02
9.889827278927996304e+03,9.185887652878576546e+02
9.889827295806999246e+03,9.186164746269029138e+02
9.889827312686002188e+03,9.186441839241616663e+02
9.889827329565005130e+03,9.186718931795072649e+02
9.889827346444008072e+03,9.186996023928130626e+02
9.889827363323009195e+03,9.187273115609652905e+02
9.889827380202012137e+03,9.187550206898096121e+02
9.889827397081015079e+03,9.187827297762327134e+02
9.889827413960018021e+03,9.188104388201078336e+02
9.889827430839020963e+03,9.188381478213080982e+02
9.889827447718023905e+03,9.188658567797059504e+02
9.889827464597026847e+03,9.188935656951749706e+02
9.889827481476029789e+03,9.189212745675881706e+02
9.889827498355030912e+03,9.189489833938322363e+02
9.889827515234033854e+03,9.189766921797524901e+02
9.889827532113036796e+03,9.190044009222358454e+02
9.889827548992039738e+03,9.190321096211552003e+02
9.889827565871042680e+03,9.190598182763837940e+02
9.889827582750045622e+03,9.190875268877942972e+02
9.889827599629048564e+03,9.191152354552600627e+02
9.889827616508051506e+03,9.191429439786542162e+02
9.889827633387052629e+03,9.191706524548633297e+02
9.889827650266055571e+03,9.191983608897326121e+02
9.889827667145058513e+03,9.192260692801490904e+02
9.889827684024061455e+03,9.192537776259858902e+02
9.889827700903064397e+03,9.192814859271157957e+02
9.889827717782067339e+03,9.193091941834119325e+02
9.889827734661070281e+03,9.193369023947473124e+02
9.889827751540073223e+03,9.193646105609949473e+02
9.889827768419074346e+03,9.193923186790417503e+02
9.889827785298077288e+03,9.194200267547329304e+02
9.889827802177080230e+03,9.194477347849552871e+02
9.889827819056083172e+03,9.194754427695817185e+02
9.889827835935086114e+03,9.195031507084856912e+02
9.889827852814089056e+03,9.195308586015394212e+02
9.889827869693091998e+03,9.195585664486169435e+02
9.889827886572094940e+03,9.195862742495904740e+02
9.889827903451096063e+03,9.196139820013471535e+02
9.889827920330099005e+03,9.196416897097319634e+02
9.889827937209101947e+03,9.196693973716321580e+02
9.889827954088104889e+03,9.196971049869204080e+02
9.889827970967107831e+03,9.197248125554700664e+02
9.889827987846110773e+03,9.197525200771538039e+02
9.889828004725113715e+03,9.197802275518447459e+02
9.889828021604116657e+03,9.198079349794159043e+02
9.889828038483117780e+03,9.198356423567540787e+02
9.889828055362120722e+03,9.198633496897045916e+02
9.889828072241123664e+03,9.198910569751540152e+02
9.889828089120126606e+03,9.199187642129755886e+02
9.889828105999129548e+03,9.199464714030423238e+02
9.889828122878132490e+03,9.199741785452272325e+02
9.889828139757135432e+03,9.200018856394029854e+02
9.889828156636138374e+03,9.200295926854429354e+02
9.889828173515139497e+03,9.200572996802338821e+02
9.889828190394142439e+03,9.200850066296209206e+02
9.889828207273145381e+03,9.201127135304906233e+02
9.889828224152148323e+03,9.201404203827164565e+02
9.889828241031151265e+03,9.201681271861712048e+02
9.889828257910154207e+03,9.201958339407281073e+02
9.889828274789157149e+03,9.202235406462597211e+02
9.889828291668160091e+03,9.202512473026388307e+02
9.889828308547161214e+03,9.202789539067533724e+02
9.889828325426164156e+03,9.203066604644471909e+02
9.889828342305167098e+03,9.203343669726078815e+02
9.889828359184170040e+03,9.203620734311085698e+02
9.889828376063172982e+03,9.203897798398216992e+02
9.889828392942175924e+03,9.204174861986203950e+02
9.889828409821178866e+03,9.204451925073777829e+02
9.889828426700181808e+03,9.204728987659671020e+02
9.889828443579182931e+03,9.205006049712745835e+02
9.889828460458185873e+03,9.205283111291457772e+02
9.889828477337188815e+03,9.205560172364672553e+02
9.889828494216191757e+03,9.205837232931124845e+02
9.889828511095194699e+03,9.206114292989536807e+02
9.889828527974197641e+03,9.206391352538647652e+02
9.889828544853200583e+03,9.206668411577178404e+02
9.889828561732203525e+03,9.206945470103860316e+02
9.889828578611204648e+03,9.207222528087570481e+02
9.889828595490207590e+03,9.207499585586748481e+02
9.889828612369210532e+03,9.207776642570266858e+02
9.889828629248213474e+03,9.208053699036855733e+02
9.889828646127216416e+03,9.208330754985242947e+02
9.889828663006219358e+03,9.208607810414165442e+02
9.889828679885222300e+03,9.208884865322344240e+02
9.889828696764225242e+03,9.209161919708512869e+02
9.889828713643226365e+03,9.209438973541541600e+02
9.889828730522229307e+03,9.209716026879877973e+02
9.889828747401232249e+03,9.209993079692388847e+02
9.889828764280235191e+03,9.210270131977807750e+02
9.889828781159238133e+03,9.210547183734860255e+02
9.889828798038241075e+03,9.210824234962279888e+02
9.889828814917244017e+03,9.211101285658795632e+02
9.889828831796246959e+03,9.211378335823135330e+02
9.889828848675248082e+03,9.211655385424173801e+02
9.889828865554251024e+03,9.211932434520348352e+02
9.889828882433253966e+03,9.212209483080537211e+02
9.889828899312256908e+03,9.212486531103467087e+02
9.889828916191259850e+03,9.212763578587869233e+02
9.889828933070262792e+03,9.213040625532472632e+02
9.889828949949265734e+03,9.213317671936005127e+02
9.889828966828268676e+03,9.213594717797196836e+02
9.889828983707269799e+03,9.213871763084920303e+02
9.889829000586272741e+03,9.214148807857618522e+02
9.889829017465275683e+03,9.214425852084164035e+02
9.889829034344278625e+03,9.214702895763286961e+02
9.889829051223281567e+03,9.214979938893712870e+02
9.889829068102284509e+03,9.215256981474176428e+02
9.889829084981287451e+03,9.215534023503403205e+02
9.889829101860290393e+03,9.215811064980124456e+02
9.889829118739291516e+03,9.216088105873211589e+02
9.889829135618294458e+03,9.216365146241108732e+02
9.889829152497297400e+03,9.216642186052685020e+02
9.889829169376300342e+03,9.216919225306670569e+02
9.889829186255303284e+03,9.217196264001798909e+02
9.889829203134306226e+03,9.217473302136795610e+02
9.889829220013309168e+03,9.217750339710387379e+02
