Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.013185482539472832e+04,3.845810473706765009e+01
1.013185484616648137e+04,3.845788274727763678e+01
1.013185486693823441e+04,3.845766075598209000e+01
1.013185488770998745e+04,3.845743876318102394e+01
1.013185490848174049e+04,3.845721676887447416e+01
1.013185492925349354e+04,3.845699477306246195e+01
1.013185495002524658e+04,3.845677277574500152e+01
1.013185497079699962e+04,3.845655077692213553e+01
1.013185499156875267e+04,3.845632877659388527e+01
1.013185501234050571e+04,3.845610677476026495e+01
1.013185503311225875e+04,3.845588477142129591e+01
1.013185505388401180e+04,3.845566276657703497e+01
1.013185507465576484e+04,3.845544076022746793e+01
1.013185509542751788e+04,3.845521875237263032e+01
1.013185511619927092e+04,3.845499674301257187e+01
1.013185513697102397e+04,3.845477473214728548e+01
1.013185515774277701e+04,3.845455271977679956e+01
1.013185517851453005e+04,3.845433070590117808e+01
1.013185519928628310e+04,3.845410869052038549e+01
1.013185522005803614e+04,3.845388667363448576e+01
1.013185524082978918e+04,3.845366465524348598e+01
1.013185526160154222e+04,3.845344263534742879e+01
1.013185528237329527e+04,3.845322061394634261e+01
1.013185530314504831e+04,3.845299859104022033e+01
1.013185532391680135e+04,3.845277656662909749e+01
1.013185534468855440e+04,3.845255454071303092e+01
1.013185536546030744e+04,3.845233251329202062e+01
1.013185538623206048e+04,3.845211048436607371e+01
1.013185540700381353e+04,3.845188845393524701e+01
1.013185542777556657e+04,3.845166642199954055e+01
1.013185544854732143e+04,3.845144438853955648e+01
1.013185546931907447e+04,3.845122235359419705e+01
1.013185549009082752e+04,3.845100031714403599e+01
1.013185551086258056e+04,3.845077827918910884e+01
1.013185553163433360e+04,3.845055623972943692e+01
1.013185555240608664e+04,3.845033419876504865e+01
1.013185557317783969e+04,3.845011215629596535e+01
1.013185559394959273e+04,3.844989011232220832e+01
1.013185561472134577e+04,3.844966806684380600e+01
1.013185563549309882e+04,3.844944601986079391e+01
1.013185565626485186e+04,3.844922397137316494e+01
1.013185567703660490e+04,3.844900192138098305e+01
1.013185569780835795e+04,3.844877986988424112e+01
1.013185571858011099e+04,3.844855781688298890e+01
1.013185573935186403e+04,3.844833576237722639e+01
1.013185576012361707e+04,3.844811370636701042e+01
1.013185578089537012e+04,3.844789164885233390e+01
1.013185580166712316e+04,3.844766958983323235e+01
1.013185582243887620e+04,3.844744752930974840e+01
1.013185584321062925e+04,3.844722546728187496e+01
1.013185586398238229e+04,3.844700340374966174e+01
1.013185588475413533e+04,3.844678133871313719e+01
1.013185590552588837e+04,3.844655927217229419e+01
1.013185592629764142e+04,3.844633720412717537e+01
1.013185594706939446e+04,3.844611513457782337e+01
1.013185596784114750e+04,3.844589306352424529e+01
1.013185598861290055e+04,3.844567099096645535e+01
1.013185600938465359e+04,3.844544891690449617e+01
1.013185603015640663e+04,3.844522684133839618e+01
1.013185605092815968e+04,3.844500476426816249e+01
1.013185607169991272e+04,3.844478268569383772e+01
1.013185609247166758e+04,3.844456060559597432e+01
1.013185611324342062e+04,3.844433852401351714e+01
1.013185613401517367e+04,3.844411644092703284e+01
1.013185615478692671e+04,3.844389435633654273e+01
1.013185617555867975e+04,3.844367227024208944e+01
1.013185619633043279e+04,3.844345018264367297e+01
1.013185621710218584e+04,3.844322809354132886e+01
1.013185623787393888e+04,3.844300600293509262e+01
1.013185625864569192e+04,3.844278391082497137e+01
1.013185627941744497e+04,3.844256181721100774e+01
1.013185630018919801e+04,3.844233972209320171e+01
1.013185632096095105e+04,3.844211762547160305e+01
1.013185634173270410e+04,3.844189552734623305e+01
1.013185636250445714e+04,3.844167342771709173e+01
1.013185638327621018e+04,3.844145132658422170e+01
1.013185640404796322e+04,3.844122922394766562e+01
1.013185642481971627e+04,3.844100711980742346e+01
1.013185644559146931e+04,3.844078501416352367e+01
1.013185646636322235e+04,3.844056290701599465e+01
1.013185648713497540e+04,3.844034079836486484e+01
1.013185650790672844e+04,3.844011868821014843e+01
1.013185652867848148e+04,3.843989657655188097e+01
1.013185654945023452e+04,3.843967446339009797e+01
1.013185657022198757e+04,3.843945234872479233e+01
1.013185659099374061e+04,3.843923023255602089e+01
1.013185661176549365e+04,3.843900811488377656e+01
1.013185663253724670e+04,3.843878599570810195e+01
1.013185665330899974e+04,3.843856387502903260e+01
1.013185667408075278e+04,3.843834175284656851e+01
1.013185669485250583e+04,3.843811962916076652e+01
1.013185671562425887e+04,3.843789750397162663e+01
1.013185673639601373e+04,3.843767537725971550e+01
1.013185675716776677e+04,3.843745324906398508e+01
1.013185677793951982e+04,3.843723111936498782e+01
1.013185679871127286e+04,3.843700898816278055e+01
1.013185681948302590e+04,3.843678685545734197e+01
1.013185684025477894e+04,3.843656472124872892e+01
1.013185686102653199e+04,3.843634258553695560e+01
1.013185688179828503e+04,3.843612044832205754e+01
1.013185690257003807e+04,3.843589830960403475e+01
1.013185692334179112e+04,3.843567616938294407e+01
1.013185694411354416e+04,3.843545402765877839e+01
1.013185696488529720e+04,3.843523188443159455e+01
1.013185698565705025e+04,3.843500973970139256e+01
1.013185700642880329e+04,3.843478759346820794e+01
1.013185702720055633e+04,3.843456544573205491e+01
1.013185704797230937e+04,3.843434329649298320e+01
1.013185706874406242e+04,3.843412114575099281e+01
1.013185708951581546e+04,3.843389899350611216e+01
1.013185711028756850e+04,3.843367683975838389e+01
1.013185713105932155e+04,3.843345468450780800e+01
1.013185715183107459e+04,3.843323252775442711e+01
1.013185717260282763e+04,3.843301036949825544e+01
1.013185719337458067e+04,3.843278820973932852e+01
1.013185721414633372e+04,3.843256604847765345e+01
1.013185723491808676e+04,3.843234388571327287e+01
1.013185725568983980e+04,3.843212172144620098e+01
1.013185727646159285e+04,3.843189955567648042e+01
1.013185729723334589e+04,3.843167738840411118e+01
1.013185731800509893e+04,3.843145521962912170e+01
1.013185733877685198e+04,3.843123304935156881e+01
1.013185735954860502e+04,3.843101087757143830e+01
1.013185738032035806e+04,3.843078870428876570e+01
1.013185740109211292e+04,3.843056652948413188e+01
1.013185742186386597e+04,3.843034435319646036e+01
1.013185744263561901e+04,3.843012217540633202e+01
1.013185746340737205e+04,3.842989999611376106e+01
1.013185748417912509e+04,3.842967781531876881e+01
1.013185750495087814e+04,3.842945563302139078e+01
1.013185752572263118e+04,3.842923344922164830e+01
1.013185754649438422e+04,3.842901126391955557e+01
1.013185756726613727e+04,3.842878907711516234e+01
1.013185758803789031e+04,3.842856688880846860e+01
1.013185760880964335e+04,3.842834469899951699e+01
1.013185762958139640e+04,3.842812250768833593e+01
1.013185765035314944e+04,3.842790031487491831e+01
1.013185767112490248e+04,3.842767812055931387e+01
1.013185769189665552e+04,3.842745592474154392e+01
1.013185771266840857e+04,3.842723372742165111e+01
1.013185773344016161e+04,3.842701152859962122e+01
1.013185775421191465e+04,3.842678932827550398e+01
1.013185777498366770e+04,3.842656712644931361e+01
1.013185779575542074e+04,3.842634492312108563e+01
1.013185781652717378e+04,3.842612271829084847e+01
1.013185783729892682e+04,3.842590051195860923e+01
1.013185785807067987e+04,3.842567830412440344e+01
1.013185787884243291e+04,3.842545609478825952e+01
1.013185789961418595e+04,3.842523388395019168e+01
1.013185792038593900e+04,3.842501167161022124e+01
1.013185794115769204e+04,3.842478945776839794e+01
1.013185796192944508e+04,3.842456724242472887e+01
1.013185798270119813e+04,3.842434502557923537e+01
1.013185800347295117e+04,3.842412280723196005e+01
1.013185802424470421e+04,3.842390058738289582e+01
1.013185804501645907e+04,3.842367836601263775e+01
1.013185806578821212e+04,3.842345614316010938e+01
1.013185808655996516e+04,3.842323391880589867e+01
1.013185810733171820e+04,3.842301169295000562e+01
1.013185812810347124e+04,3.842278946559248709e+01
1.013185814887522429e+04,3.842256723673332175e+01
1.013185816964697733e+04,3.842234500637258066e+01
1.013185819041873037e+04,3.842212277451026381e+01
1.013185821119048342e+04,3.842190054114639963e+01
1.013185823196223646e+04,3.842167830628101655e+01
1.013185825273398950e+04,3.842145606991412876e+01
1.013185827350574255e+04,3.842123383204577891e+01
1.013185829427749559e+04,3.842101159267598831e+01
1.013185831504924863e+04,3.842078935180475696e+01
1.013185833582100167e+04,3.842056710943212749e+01
1.013185835659275472e+04,3.842034486555812833e+01
1.013185837736450776e+04,3.842012262018278790e+01
1.013185839813626080e+04,3.841990037330612040e+01
1.013185841890801385e+04,3.841967812492816847e+01
1.013185843967976689e+04,3.841945587504892501e+01
1.013185846045151993e+04,3.841923362366844685e+01
1.013185848122327297e+04,3.841901137078673401e+01
1.013185850199502602e+04,3.841878911640382199e+01
1.013185852276677906e+04,3.841856686051975345e+01
1.013185854353853210e+04,3.841834460313451416e+01
1.013185856431028515e+04,3.841812234424816097e+01
1.013185858508203819e+04,3.841790008386070099e+01
1.013185860585379123e+04,3.841767782197217684e+01
1.013185862662554428e+04,3.841745555858258854e+01
1.013185864739729732e+04,3.841723329369199291e+01
1.013185866816905036e+04,3.841701102730037576e+01
1.013185868894080522e+04,3.841678875938833215e+01
1.013185870971255827e+04,3.841656648999479984e+01
1.013185873048431131e+04,3.841634421910033126e+01
1.013185875125606435e+04,3.841612194670497615e+01
1.013185877202781739e+04,3.841589967280874163e+01
1.013185879279957044e+04,3.841567739741164900e+01
1.013185881357132348e+04,3.841545512051373379e+01
1.013185883434307652e+04,3.841523284211502443e+01
1.013185885511482957e+04,3.841501056221552091e+01
1.013185887588658261e+04,3.841478828081528007e+01
1.013185889665833565e+04,3.841456599791430193e+01
1.013185891743008870e+04,3.841434371351262200e+01
1.013185893820184174e+04,3.841412142761026871e+01
1.013185895897359478e+04,3.841389914020726337e+01
1.013185897974534782e+04,3.841367685130362020e+01
1.013185900051710087e+04,3.841345456089938182e+01
1.013185902128885391e+04,3.841323226899456245e+01
1.013185904206060695e+04,3.841300997558919761e+01
1.013185906283236000e+04,3.841278768068328020e+01
1.013185908360411304e+04,3.841256538427688128e+01
1.013185910437586608e+04,3.841234308637000083e+01
1.013185912514761912e+04,3.841212078696266019e+01
1.013185914591937217e+04,3.841189848605488777e+01
1.013185916669112521e+04,3.841167618364671199e+01
1.013185918746287825e+04,3.841145387973816128e+01
1.013185920823463130e+04,3.841123157432924273e+01
1.013185922900638434e+04,3.841100926741999899e+01
1.013185924977813738e+04,3.841078695901044426e+01
1.013185927054989043e+04,3.841056464910060697e+01
1.013185929132164347e+04,3.841034233769052975e+01
1.013185931209339651e+04,3.841012002478020548e+01
1.013185933286515137e+04,3.840989771035022216e+01
1.013185935363690442e+04,3.840967539443952461e+01
1.013185937440865746e+04,3.840945307702864397e+01
1.013185939518041050e+04,3.840923075811766552e+01
1.013185941595216354e+04,3.840900843770656081e+01
1.013185943672391659e+04,3.840878611579537250e+01
1.013185945749566963e+04,3.840856379238412899e+01
1.013185947826742267e+04,3.840834146747285871e+01
1.013185949903917572e+04,3.840811914106157587e+01
1.013185951981092876e+04,3.840789681315030890e+01
1.013185954058268180e+04,3.840767448373907200e+01
1.013185956135443485e+04,3.840745215282792202e+01
1.013185958212618789e+04,3.840722982041685185e+01
1.013185960289794093e+04,3.840700748650590413e+01
1.013185962366969397e+04,3.840678515109509306e+01
1.013185964444144702e+04,3.840656281418444706e+01
1.013185966521320006e+04,3.840634047577398746e+01
1.013185968598495310e+04,3.840611813586375689e+01
1.013185970675670615e+04,3.840589579445376245e+01
1.013185972752845919e+04,3.840567345154402545e+01
1.013185974830021223e+04,3.840545110713458854e+01
1.013185976907196527e+04,3.840522876122544460e+01
1.013185978984371832e+04,3.840500641381665758e+01
1.013185981061547136e+04,3.840478406490824881e+01
1.013185983138722440e+04,3.840456171450019696e+01
1.013185985215897745e+04,3.840433936259257308e+01
1.013185987293073049e+04,3.840411700918539850e+01
1.013185989370248353e+04,3.840389465427867322e+01
1.013185991447423658e+04,3.840367229787243986e+01
1.013185993524598962e+04,3.840344993996672684e+01
1.013185995601774266e+04,3.840322758056154129e+01
1.013185997678949570e+04,3.840300521965691871e+01
1.013185999756125057e+04,3.840278285723341156e+01
1.013186001833300361e+04,3.840256049332999311e+01
1.013186003910475665e+04,3.840233812792720869e+01
1.013186005987650969e+04,3.840211576102508673e+01
1.013186008064826274e+04,3.840189339262365564e+01
1.013186010142001578e+04,3.840167102272293675e+01
1.013186012219176882e+04,3.840144865132295848e+01
1.013186014296352187e+04,3.840122627842372083e+01
1.013186016373527491e+04,3.840100390402529484e+01
1.013186018450702795e+04,3.840078152812765921e+01
1.013186020527878100e+04,3.840055915073087078e+01
1.013186022605053404e+04,3.840033677183494376e+01
1.013186024682228708e+04,3.840011439143989236e+01
1.013186026759404012e+04,3.839989200954575921e+01
1.013186028836579317e+04,3.839966962615256563e+01
1.013186030913754621e+04,3.839944724126032582e+01
1.013186032990929925e+04,3.839922485486906822e+01
1.013186035068105230e+04,3.839900246697881414e+01
1.013186037145280534e+04,3.839878007758959200e+01
1.013186039222455838e+04,3.839855768670145153e+01
1.013186041299631142e+04,3.839833529431438564e+01
1.013186043376806447e+04,3.839811290042842273e+01
1.013186045453981751e+04,3.839789050504359835e+01
1.013186047531157055e+04,3.839766810815992670e+01
1.013186049608332360e+04,3.839744570977744331e+01
1.013186051685507664e+04,3.839722330989616950e+01
1.013186053762682968e+04,3.839700090851612657e+01
1.013186055839858273e+04,3.839677850563734296e+01
1.013186057917033577e+04,3.839655610125983998e+01
1.013186059994208881e+04,3.839633369538363894e+01
1.013186062071384185e+04,3.839611128800878248e+01
1.013186064148559672e+04,3.839588887911579462e+01
1.013186066225734976e+04,3.839566646874366285e+01
1.013186068302910280e+04,3.839544405687296091e+01
1.013186070380085584e+04,3.839522164350366040e+01
1.013186072457260889e+04,3.839499922863582526e+01
1.013186074534436193e+04,3.839477681226948391e+01
1.013186076611611497e+04,3.839455439440464346e+01
1.013186078688786802e+04,3.839433197504132522e+01
1.013186080765962106e+04,3.839410955417957183e+01
1.013186082843137410e+04,3.839388713181939750e+01
1.013186084920312715e+04,3.839366470796081643e+01
1.013186086997488019e+04,3.839344228260387837e+01
1.013186089074663323e+04,3.839321985574859752e+01
1.013186091151838627e+04,3.839299742739498811e+01
1.013186093229013932e+04,3.839277499754309275e+01
1.013186095306189236e+04,3.839255256619291146e+01
1.013186097383364540e+04,3.839233013334449396e+01
1.013186099460539845e+04,3.839210769899786868e+01
1.013186101537715149e+04,3.839188526315302141e+01
1.013186103614890453e+04,3.839166282581000900e+01
1.013186105692065757e+04,3.839144038696886696e+01
1.013186107769241062e+04,3.839121794662958820e+01
1.013186109846416366e+04,3.839099550479220824e+01
1.013186111923591670e+04,3.839077306145676971e+01
1.013186114000766975e+04,3.839055061662328683e+01
1.013186116077942279e+04,3.839032817029176670e+01
1.013186118155117583e+04,3.839010572246225905e+01
1.013186120232292888e+04,3.838988327313477811e+01
1.013186122309468192e+04,3.838966082230934518e+01
1.013186124386643496e+04,3.838943836998598158e+01
1.013186126463818800e+04,3.838921591616472995e+01
1.013186128540994287e+04,3.838899346082613562e+01
1.013186130618169591e+04,3.838877100400915765e+01
1.013186132695344895e+04,3.838854854569436981e+01
1.013186134772520199e+04,3.838832608588176498e+01
1.013186136849695504e+04,3.838810362457139291e+01
1.013186138926870808e+04,3.838788116176326781e+01
1.013186141004046112e+04,3.838765869745743231e+01
1.013186143081221417e+04,3.838743623165387930e+01
1.013186145158396721e+04,3.838721376435267274e+01
