Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027152524129834637e+04,3.860696683163742815e+00
1.027152540656950259e+04,3.860695953787601997e+00
1.027152557184066063e+04,3.860695224778294854e+00
1.027152573711181685e+04,3.860694496136180653e+00
1.027152590238297307e+04,3.860693767861595571e+00
1.027152606765412929e+04,3.860693039954885553e+00
1.027152623292528733e+04,3.860692312416384553e+00
1.027152639819644355e+04,3.860691585246452284e+00
1.027152656346759977e+04,3.860690858445425366e+00
1.027152672873875781e+04,3.860690132013638198e+00
1.027152689400991403e+04,3.860689405951451381e+00
1.027152705928107025e+04,3.860688680259197092e+00
1.027152722455222647e+04,3.860687954937220834e+00
1.027152738982338451e+04,3.860687229985856117e+00
1.027152755509454073e+04,3.860686505405461322e+00
1.027152772036569695e+04,3.860685781196371291e+00
1.027152788563685499e+04,3.860685057358918648e+00
1.027152805090801121e+04,3.860684333893463993e+00
1.027152821617916743e+04,3.860683610800338172e+00
1.027152838145032547e+04,3.860682888079876474e+00
1.027152854672148169e+04,3.860682165732436832e+00
1.027152871199263791e+04,3.860681443758350539e+00
1.027152887726379413e+04,3.860680722157959988e+00
1.027152904253495217e+04,3.860680000931597355e+00
1.027152920780610839e+04,3.860679280079620135e+00
1.027152937307726461e+04,3.860678559602359616e+00
1.027152953834842265e+04,3.860677839500150199e+00
1.027152970361957887e+04,3.860677119773346266e+00
1.027152986889073509e+04,3.860676400422279997e+00
1.027153003416189131e+04,3.860675681447291119e+00
1.027153019943304935e+04,3.860674962848712699e+00
1.027153036470420557e+04,3.860674244626898677e+00
1.027153052997536179e+04,3.860673526782180343e+00
1.027153069524651983e+04,3.860672809314889431e+00
1.027153086051767605e+04,3.860672092225381213e+00
1.027153102578883227e+04,3.860671375513985648e+00
1.027153119105998849e+04,3.860670659181040687e+00
1.027153135633114653e+04,3.860669943226878509e+00
1.027153152160230275e+04,3.860669227651852164e+00
1.027153168687345897e+04,3.860668512456291168e+00
1.027153185214461701e+04,3.860667797640526810e+00
1.027153201741577323e+04,3.860667083204912142e+00
1.027153218268692945e+04,3.860666369149776234e+00
1.027153234795808567e+04,3.860665655475456592e+00
1.027153251322924370e+04,3.860664942182282733e+00
1.027153267850039992e+04,3.860664229270606373e+00
1.027153284377155614e+04,3.860663516740758361e+00
1.027153300904271418e+04,3.860662804593065545e+00
1.027153317431387040e+04,3.860662092827880976e+00
1.027153333958502662e+04,3.860661381445532392e+00
1.027153350485618284e+04,3.860660670446356857e+00
1.027153367012734088e+04,3.860659959830681665e+00
1.027153383539849710e+04,3.860659249598858533e+00
1.027153400066965332e+04,3.860658539751214313e+00
1.027153416594081136e+04,3.860657830288077186e+00
1.027153433121196758e+04,3.860657121209797982e+00
1.027153449648312380e+04,3.860656412516703107e+00
1.027153466175428002e+04,3.860655704209128736e+00
1.027153482702543806e+04,3.860654996287400387e+00
1.027153499229659428e+04,3.860654288751868446e+00
1.027153515756775050e+04,3.860653581602859319e+00
1.027153532283890854e+04,3.860652874840699855e+00
1.027153548811006476e+04,3.860652168465738221e+00
1.027153565338122098e+04,3.860651462478301710e+00
1.027153581865237902e+04,3.860650756878714951e+00
1.027153598392353524e+04,3.860650051667327443e+00
1.027153614919469146e+04,3.860649346844464702e+00
1.027153631446584768e+04,3.860648642410458908e+00
1.027153647973700572e+04,3.860647938365635135e+00
1.027153664500816194e+04,3.860647234710341991e+00
1.027153681027931816e+04,3.860646531444904106e+00
1.027153697555047620e+04,3.860645828569645222e+00
1.027153714082163242e+04,3.860645126084913503e+00
1.027153730609278864e+04,3.860644423991034024e+00
1.027153747136394486e+04,3.860643722288335855e+00
1.027153763663510290e+04,3.860643020977145401e+00
1.027153780190625912e+04,3.860642320057807719e+00
1.027153796717741534e+04,3.860641619530646995e+00
1.027153813244857338e+04,3.860640919395985193e+00
1.027153829771972960e+04,3.860640219654170480e+00
1.027153846299088582e+04,3.860639520305523487e+00
1.027153862826204204e+04,3.860638821350376837e+00
1.027153879353320008e+04,3.860638122789050719e+00
1.027153895880435630e+04,3.860637424621892855e+00
1.027153912407551252e+04,3.860636726849223432e+00
1.027153928934667056e+04,3.860636029471365749e+00
1.027153945461782678e+04,3.860635332488663085e+00
1.027153961988898300e+04,3.860634635901438294e+00
1.027153978516013922e+04,3.860633939710020446e+00
1.027153995043129726e+04,3.860633243914729285e+00
1.027154011570245348e+04,3.860632548515910756e+00
1.027154028097360970e+04,3.860631853513884160e+00
1.027154044624476774e+04,3.860631158908971017e+00
1.027154061151592396e+04,3.860630464701514164e+00
1.027154077678708018e+04,3.860629770891835122e+00
1.027154094205823640e+04,3.860629077480259852e+00
1.027154110732939444e+04,3.860628384467109431e+00
1.027154127260055066e+04,3.860627691852725807e+00
1.027154143787170688e+04,3.860626999637429169e+00
1.027154160314286491e+04,3.860626307821538372e+00
1.027154176841402113e+04,3.860625616405396254e+00
1.027154193368517736e+04,3.860624925389320783e+00
1.027154209895633358e+04,3.860624234773639252e+00
1.027154226422749161e+04,3.860623544558670073e+00
1.027154242949864783e+04,3.860622854744752974e+00
1.027154259476980405e+04,3.860622165332209033e+00
1.027154276004096209e+04,3.860621476321354439e+00
1.027154292531211831e+04,3.860620787712530255e+00
1.027154309058327453e+04,3.860620099506053560e+00
1.027154325585443075e+04,3.860619411702250758e+00
1.027154342112558879e+04,3.860618724301438487e+00
1.027154358639674501e+04,3.860618037303955585e+00
1.027154375166790123e+04,3.860617350710121798e+00
1.027154391693905927e+04,3.860616664520251096e+00
1.027154408221021549e+04,3.860615978734683651e+00
1.027154424748137171e+04,3.860615293353736099e+00
1.027154441275252975e+04,3.860614608377724633e+00
1.027154457802368597e+04,3.860613923806987646e+00
1.027154474329484219e+04,3.860613239641840888e+00
1.027154490856599841e+04,3.860612555882607655e+00
1.027154507383715645e+04,3.860611872529604582e+00
1.027154523910831267e+04,3.860611189583168290e+00
1.027154540437946889e+04,3.860610507043613637e+00
1.027154556965062693e+04,3.860609824911255927e+00
1.027154573492178315e+04,3.860609143186432668e+00
1.027154590019293937e+04,3.860608461869457386e+00
1.027154606546409559e+04,3.860607780960653379e+00
1.027154623073525363e+04,3.860607100460333729e+00
1.027154639600640985e+04,3.860606420368835501e+00
1.027154656127756607e+04,3.860605740686472664e+00
1.027154672654872411e+04,3.860605061413558303e+00
1.027154689181988033e+04,3.860604382550428149e+00
1.027154705709103655e+04,3.860603704097395283e+00
1.027154722236219277e+04,3.860603026054779896e+00
1.027154738763335081e+04,3.860602348422896402e+00
1.027154755290450703e+04,3.860601671202078311e+00
1.027154771817566325e+04,3.860600994392638707e+00
1.027154788344682129e+04,3.860600317994889785e+00
1.027154804871797751e+04,3.860599642009166388e+00
1.027154821398913373e+04,3.860598966435779378e+00
1.027154837926028995e+04,3.860598291275047611e+00
1.027154854453144799e+04,3.860597616527285059e+00
1.027154870980260421e+04,3.860596942192822123e+00
1.027154887507376043e+04,3.860596268271971887e+00
1.027154904034491847e+04,3.860595594765045213e+00
1.027154920561607469e+04,3.860594921672374280e+00
1.027154937088723091e+04,3.860594248994270394e+00
1.027154953615838713e+04,3.860593576731051524e+00
1.027154970142954517e+04,3.860592904883026311e+00
1.027154986670070139e+04,3.860592233450527822e+00
1.027155003197185761e+04,3.860591562433866475e+00
1.027155019724301565e+04,3.860590891833350469e+00
1.027155036251417187e+04,3.860590221649312870e+00
1.027155052778532809e+04,3.860589551882061876e+00
1.027155069305648431e+04,3.860588882531914567e+00
1.027155085832764235e+04,3.860588213599178697e+00
1.027155102359879857e+04,3.860587545084186445e+00
1.027155118886995479e+04,3.860586876987244676e+00
1.027155135414111282e+04,3.860586209308663364e+00
1.027155151941226904e+04,3.860585542048770691e+00
1.027155168468342526e+04,3.860584875207876188e+00
1.027155184995458330e+04,3.860584208786285831e+00
1.027155201522573952e+04,3.860583542784330913e+00
1.027155218049689574e+04,3.860582877202317409e+00
1.027155234576805196e+04,3.860582212040560623e+00
1.027155251103921000e+04,3.860581547299366090e+00
1.027155267631036622e+04,3.860580882979064210e+00
1.027155284158152244e+04,3.860580219079960518e+00
1.027155300685268048e+04,3.860579555602360990e+00
1.027155317212383670e+04,3.860578892546595142e+00
1.027155333739499292e+04,3.860578229912966730e+00
1.027155350266614914e+04,3.860577567701790169e+00
1.027155366793730718e+04,3.860576905913370549e+00
1.027155383320846340e+04,3.860576244548036051e+00
1.027155399847961962e+04,3.860575583606089989e+00
1.027155416375077766e+04,3.860574923087838783e+00
1.027155432902193388e+04,3.860574262993608396e+00
1.027155449429309010e+04,3.860573603323703029e+00
1.027155465956424632e+04,3.860572944078434876e+00
1.027155482483540436e+04,3.860572285258108138e+00
1.027155499010656058e+04,3.860571626863048333e+00
1.027155515537771680e+04,3.860570968893559218e+00
1.027155532064887484e+04,3.860570311349944106e+00
1.027155548592003106e+04,3.860569654232528514e+00
1.027155565119118728e+04,3.860568997541615754e+00
1.027155581646234350e+04,3.860568341277514914e+00
1.027155598173350154e+04,3.860567685440530639e+00
1.027155614700465776e+04,3.860567030030985780e+00
1.027155631227581398e+04,3.860566375049183208e+00
1.027155647754697202e+04,3.860565720495424902e+00
1.027155664281812824e+04,3.860565066370033716e+00
1.027155680808928446e+04,3.860564412673313406e+00
1.027155697336044068e+04,3.860563759405570394e+00
1.027155713863159872e+04,3.860563106567108438e+00
1.027155730390275494e+04,3.860562454158248613e+00
1.027155746917391116e+04,3.860561802179292457e+00
1.027155763444506920e+04,3.860561150630541505e+00
1.027155779971622542e+04,3.860560499512316834e+00
1.027155796498738164e+04,3.860559848824918650e+00
1.027155813025853786e+04,3.860559198568655148e+00
1.027155829552969590e+04,3.860558548743826091e+00
1.027155846080085212e+04,3.860557899350753441e+00
1.027155862607200834e+04,3.860557250389735628e+00
1.027155879134316638e+04,3.860556601861071968e+00
1.027155895661432260e+04,3.860555953765083981e+00
1.027155912188547882e+04,3.860555306102070983e+00
1.027155928715663686e+04,3.860554658872330958e+00
1.027155945242779308e+04,3.860554012076183206e+00
1.027155961769894930e+04,3.860553365713927487e+00
1.027155978297010552e+04,3.860552719785868447e+00
1.027155994824126356e+04,3.860552074292305402e+00
1.027156011351241978e+04,3.860551429233555432e+00
1.027156027878357600e+04,3.860550784609917407e+00
1.027156044405473403e+04,3.860550140421688425e+00
1.027156060932589025e+04,3.860549496669186453e+00
1.027156077459704647e+04,3.860548853352710363e+00
1.027156093986820269e+04,3.860548210472561248e+00
1.027156110513936073e+04,3.860547568029038423e+00
1.027156127041051695e+04,3.860546926022457193e+00
1.027156143568167317e+04,3.860546284453115540e+00
1.027156160095283121e+04,3.860545643321308340e+00
1.027156176622398743e+04,3.860545002627353117e+00
1.027156193149514365e+04,3.860544362371545191e+00
1.027156209676629987e+04,3.860543722554187873e+00
1.027156226203745791e+04,3.860543083175575152e+00
1.027156242730861413e+04,3.860542444236024107e+00
1.027156259257977035e+04,3.860541805735828724e+00
1.027156275785092839e+04,3.860541167675283880e+00
1.027156292312208461e+04,3.860540530054704877e+00
1.027156308839324083e+04,3.860539892874385703e+00
1.027156325366439705e+04,3.860539256134628783e+00
1.027156341893555509e+04,3.860538619835726326e+00
1.027156358420671131e+04,3.860537983977993193e+00
1.027156374947786753e+04,3.860537348561723370e+00
1.027156391474902557e+04,3.860536713587209068e+00
1.027156408002018179e+04,3.860536079054765146e+00
1.027156424529133801e+04,3.860535444964683816e+00
1.027156441056249423e+04,3.860534811317264836e+00
1.027156457583365227e+04,3.860534178112800863e+00
1.027156474110480849e+04,3.860533545351604090e+00
1.027156490637596471e+04,3.860532913033967617e+00
1.027156507164712275e+04,3.860532281160182322e+00
1.027156523691827897e+04,3.860531649730560400e+00
1.027156540218943519e+04,3.860531018745393617e+00
1.027156556746059141e+04,3.860530388204980401e+00
1.027156573273174945e+04,3.860529758109610743e+00
1.027156589800290567e+04,3.860529128459597281e+00
1.027156606327406189e+04,3.860528499255229118e+00
1.027156622854521993e+04,3.860527870496797576e+00
1.027156639381637615e+04,3.860527242184613961e+00
1.027156655908753237e+04,3.860526614318967376e+00
1.027156672435868859e+04,3.860525986900153583e+00
1.027156688962984663e+04,3.860525359928463907e+00
1.027156705490100285e+04,3.860524733404206543e+00
1.027156722017215907e+04,3.860524107327672372e+00
1.027156738544331711e+04,3.860523481699148718e+00
1.027156755071447333e+04,3.860522856518946000e+00
1.027156771598562955e+04,3.860522231787351100e+00
1.027156788125678759e+04,3.860521607504653563e+00
1.027156804652794381e+04,3.860520983671162920e+00
1.027156821179910003e+04,3.860520360287164277e+00
1.027156837707025625e+04,3.860519737352954284e+00
1.027156854234141429e+04,3.860519114868819823e+00
1.027156870761257051e+04,3.860518492835068205e+00
1.027156887288372673e+04,3.860517871251987199e+00
1.027156903815488477e+04,3.860517250119863242e+00
1.027156920342604099e+04,3.860516629439002756e+00
1.027156936869719721e+04,3.860516009209692179e+00
1.027156953396835343e+04,3.860515389432225941e+00
1.027156969923951146e+04,3.860514770106888260e+00
1.027156986451066768e+04,3.860514151233986890e+00
1.027157002978182391e+04,3.860513532813806492e+00
1.027157019505298194e+04,3.860512914846631283e+00
1.027157036032413816e+04,3.860512297332769460e+00
1.027157052559529438e+04,3.860511680272503465e+00
1.027157069086645060e+04,3.860511063666125953e+00
1.027157085613760864e+04,3.860510447513921140e+00
1.027157102140876486e+04,3.860509831816194115e+00
1.027157118667992108e+04,3.860509216573228208e+00
1.027157135195107912e+04,3.860508601785307636e+00
1.027157151722223534e+04,3.860507987452735712e+00
1.027157168249339156e+04,3.860507373575797541e+00
1.027157184776454778e+04,3.860506760154781336e+00
1.027157201303570582e+04,3.860506147189970871e+00
1.027157217830686204e+04,3.860505534681669459e+00
1.027157234357801826e+04,3.860504922630159097e+00
1.027157250884917630e+04,3.860504311035722225e+00
1.027157267412033252e+04,3.860503699898662155e+00
1.027157283939148874e+04,3.860503089219258666e+00
1.027157300466264496e+04,3.860502478997803522e+00
1.027157316993380300e+04,3.860501869234575167e+00
1.027157333520495922e+04,3.860501259929876916e+00
1.027157350047611544e+04,3.860500651083988988e+00
1.027157366574727348e+04,3.860500042697192935e+00
1.027157383101842970e+04,3.860499434769788962e+00
1.027157399628958592e+04,3.860498827302057734e+00
1.027157416156074214e+04,3.860498220294286575e+00
1.027157432683190018e+04,3.860497613746754375e+00
1.027157449210305640e+04,3.860497007659762669e+00
1.027157465737421262e+04,3.860496402033589458e+00
1.027157482264537066e+04,3.860495796868516294e+00
1.027157498791652688e+04,3.860495192164840272e+00
1.027157515318768310e+04,3.860494587922841170e+00
1.027157531845884114e+04,3.860493984142797874e+00
1.027157548372999736e+04,3.860493380825009258e+00
1.027157564900115358e+04,3.860492777969751987e+00
1.027157581427230980e+04,3.860492175577312501e+00
1.027157597954346784e+04,3.860491573647968799e+00
1.027157614481462406e+04,3.860490972182017977e+00
1.027157631008578028e+04,3.860490371179736702e+00
1.027157647535693832e+04,3.860489770641403418e+00
1.027157664062809454e+04,3.860489170567314776e+00
1.027157680589925076e+04,3.860488570957748333e+00
1.027157697117040698e+04,3.860487971812985197e+00
1.027157713644156502e+04,3.860487373133303812e+00
1.027157730171272124e+04,3.860486774918999497e+00
1.027157746698387746e+04,3.860486177170347588e+00
1.027157763225503550e+04,3.860485579887625640e+00
1.027157779752619172e+04,3.860484983071127196e+00
1.027157796279734794e+04,3.860484386721127592e+00
1.027157812806850416e+04,3.860483790837910600e+00
1.027157829333966220e+04,3.860483195421748448e+00
1.027157845861081842e+04,3.860482600472937786e+00
1.027157862388197464e+04,3.860482005991751731e+00
1.027157878915313267e+04,3.860481411978464283e+00
1.027157895442428890e+04,3.860480818433370764e+00
1.027157911969544512e+04,3.860480225356743400e+00
1.027157928496660134e+04,3.860479632748862855e+00
1.027157945023775937e+04,3.860479040610003132e+00
1.027157961550891559e+04,3.860478448940456442e+00
1.027157978078007181e+04,3.860477857740495455e+00
1.027157994605122985e+04,3.860477267010393732e+00
1.027158011132238607e+04,3.860476676750442593e+00
1.027158027659354229e+04,3.860476086960915154e+00
1.027158044186469851e+04,3.860475497642088971e+00
1.027158060713585655e+04,3.860474908794236715e+00
1.027158077240701277e+04,3.860474320417650151e+00
1.027158093767816899e+04,3.860473732512598399e+00
1.027158110294932703e+04,3.860473145079355017e+00
1.027158126822048325e+04,3.860472558118209552e+00
1.027158143349163947e+04,3.860471971629432453e+00
1.027158159876279569e+04,3.860471385613302608e+00
1.027158176403395373e+04,3.860470800070086916e+00
1.027158192930510995e+04,3.860470215000078475e+00
1.027158209457626617e+04,3.860469630403544627e+00
1.027158225984742421e+04,3.860469046280757155e+00
1.027158242511858043e+04,3.860468462632002939e+00
1.027158259038973665e+04,3.860467879457552876e+00
1.027158275566089469e+04,3.860467296757675193e+00
1.027158292093205091e+04,3.860466714532657218e+00
1.027158308620320713e+04,3.860466132782768511e+00
1.027158325147436335e+04,3.860465551508284854e+00
1.027158341674552139e+04,3.860464970709472698e+00
1.027158358201667761e+04,3.860464390386619371e+00
1.027158374728783383e+04,3.860463810539993990e+00
1.027158391255899187e+04,3.860463231169862564e+00
1.027158407783014809e+04,3.860462652276512419e+00
1.027158424310130431e+04,3.860462073860210452e+00
1.027158440837246053e+04,3.860461495921230224e+00
1.027158457364361857e+04,3.860460918459837298e+00
1.027158473891477479e+04,3.860460341476318558e+00
1.027158490418593101e+04,3.860459764970938235e+00
1.027158506945708905e+04,3.860459188943965003e+00
1.027158523472824527e+04,3.860458613395681304e+00
1.027158539999940149e+04,3.860458038326353591e+00
1.027158556527055771e+04,3.860457463736253647e+00
1.027158573054171575e+04,3.860456889625647037e+00
1.027158589581287197e+04,3.860456315994817089e+00
1.027158606108402819e+04,3.860455742844027149e+00
1.027158622635518623e+04,3.860455170173544115e+00
1.027158639162634245e+04,3.860454597983648650e+00
1.027158655689749867e+04,3.860454026274606765e+00
1.027158672216865489e+04,3.860453455046687576e+00
1.027158688743981293e+04,3.860452884300154874e+00
1.027158705271096915e+04,3.860452314035291099e+00
1.027158721798212537e+04,3.860451744252358708e+00
1.027158738325328341e+04,3.860451174951620601e+00
1.027158754852443963e+04,3.860450606133359219e+00
1.027158771379559585e+04,3.860450037797835687e+00
1.027158787906675207e+04,3.860449469945319123e+00
1.027158804433791011e+04,3.860448902576071983e+00
1.027158820960906633e+04,3.860448335690373600e+00
1.027158837488022255e+04,3.860447769288486874e+00
1.027158854015138058e+04,3.860447203370672042e+00
1.027158870542253680e+04,3.860446637937208436e+00
1.027158887069369302e+04,3.860446072988358956e+00
1.027158903596484924e+04,3.860445508524388725e+00
1.027158920123600728e+04,3.860444944545559309e+00
1.027158936650716350e+04,3.860444381052148710e+00
1.027158953177831972e+04,3.860443818044416719e+00
1.027158969704947776e+04,3.860443255522624906e+00
1.027158986232063398e+04,3.860442693487048604e+00
1.027159002759179020e+04,3.860442131937949384e+00
1.027159019286294642e+04,3.860441570875591477e+00
1.027159035813410446e+04,3.860441010300233344e+00
1.027159052340526068e+04,3.860440450212153873e+00
1.027159068867641690e+04,3.860439890611608860e+00
1.027159085394757494e+04,3.860439331498858540e+00
1.027159101921873116e+04,3.860438772874179580e+00
1.027159118448988738e+04,3.860438214737827778e+00
1.027159134976104542e+04,3.860437657090062036e+00
1.027159151503220164e+04,3.860437099931158134e+00
1.027159168030335786e+04,3.860436543261372755e+00
1.027159184557451408e+04,3.860435987080968800e+00
1.027159201084567212e+04,3.860435431390202066e+00
1.027159217611682834e+04,3.860434876189349662e+00
1.027159234138798456e+04,3.860434321478664721e+00
1.027159250665914260e+04,3.860433767258405258e+00
1.027159267193029882e+04,3.860433213528844831e+00
1.027159283720145504e+04,3.860432660290239237e+00
1.027159300247261126e+04,3.860432107542848268e+00
1.027159316774376930e+04,3.860431555286928607e+00
1.027159333301492552e+04,3.860431003522753368e+00
1.027159349828608174e+04,3.860430452250575684e+00
1.027159366355723978e+04,3.860429901470650904e+00
1.027159382882839600e+04,3.860429351183250812e+00
1.027159399409955222e+04,3.860428801388630315e+00
1.027159415937070844e+04,3.860428252087047429e+00
1.027159432464186648e+04,3.860427703278757505e+00
1.027159448991302270e+04,3.860427154964030549e+00
1.027159465518417892e+04,3.860426607143119249e+00
1.027159482045533696e+04,3.860426059816277622e+00
1.027159498572649318e+04,3.860425512983775675e+00
1.027159515099764940e+04,3.860424966645866096e+00
1.027159531626880562e+04,3.860424420802806011e+00
1.027159548153996366e+04,3.860423875454848108e+00
1.027159564681111988e+04,3.860423330602261061e+00
1.027159581208227610e+04,3.860422786245297555e+00
1.027159597735343414e+04,3.860422242384208058e+00
1.027159614262459036e+04,3.860421699019261244e+00
1.027159630789574658e+04,3.860421156150708466e+00
1.027159647316690280e+04,3.860420613778805077e+00
1.027159663843806084e+04,3.860420071903802430e+00
1.027159680370921706e+04,3.860419530525967868e+00
1.027159696898037328e+04,3.860418989645550969e+00
1.027159713425153132e+04,3.860418449262801754e+00
1.027159729952268754e+04,3.860417909377987566e+00
1.027159746479384376e+04,3.860417369991356207e+00
1.027159763006499998e+04,3.860416831103164359e+00
1.027159779533615801e+04,3.860416292713659381e+00
1.027159796060731423e+04,3.860415754823107726e+00
1.027159812587847046e+04,3.860415217431757195e+00
1.027159829114962849e+04,3.860414680539856480e+00
1.027159845642078471e+04,3.860414144147671145e+00
1.027159862169194093e+04,3.860413608255447215e+00
1.027159878696309897e+04,3.860413072863433381e+00
1.027159895223425519e+04,3.860412537971894320e+00
1.027159911750541141e+04,3.860412003581076057e+00
1.027159928277656763e+04,3.860411469691230835e+00
1.027159944804772567e+04,3.860410936302606011e+00
1.027159961331888189e+04,3.860410403415464042e+00
1.027159977859003811e+04,3.860409871030051843e+00
1.027159994386119615e+04,3.860409339146614993e+00
1.027160010913235237e+04,3.860408807765416395e+00
1.027160027440350859e+04,3.860408276886700296e+00
1.027160043967466481e+04,3.860407746510718052e+00
1.027160060494582285e+04,3.860407216637715244e+00
1.027160077021697907e+04,3.860406687267952552e+00
1.027160093548813529e+04,3.860406158401675114e+00
1.027160110075929333e+04,3.860405630039125846e+00
1.027160126603044955e+04,3.860405102180567649e+00
1.027160143130160577e+04,3.860404574826241664e+00
1.027160159657276199e+04,3.860404047976399244e+00
1.027160176184392003e+04,3.860403521631282420e+00
1.027160192711507625e+04,3.860402995791152314e+00
1.027160209238623247e+04,3.860402470456250068e+00
1.027160225765739051e+04,3.860401945626819487e+00
1.027160242292854673e+04,3.860401421303118585e+00
1.027160258819970295e+04,3.860400897485390725e+00
1.027160275347085917e+04,3.860400374173882820e+00
1.027160291874201721e+04,3.860399851368834678e+00
1.027160308401317343e+04,3.860399329070507868e+00
1.027160324928432965e+04,3.860398807279141309e+00
1.027160341455548769e+04,3.860398285994976586e+00
1.027160357982664391e+04,3.860397765218270383e+00
1.027160374509780013e+04,3.860397244949264284e+00
1.027160391036895635e+04,3.860396725188202538e+00
1.027160407564011439e+04,3.860396205935326286e+00
1.027160424091127061e+04,3.860395687190891767e+00
1.027160440618242683e+04,3.860395168955138789e+00
1.027160457145358487e+04,3.860394651228304497e+00
1.027160473672474109e+04,3.860394134010647793e+00
1.027160490199589731e+04,3.860393617302405822e+00
1.027160506726705353e+04,3.860393101103821945e+00
1.027160523253821157e+04,3.860392585415135080e+00
1.027160539780936779e+04,3.860392070236600137e+00
1.027160556308052401e+04,3.860391555568455590e+00
1.027160572835168205e+04,3.860391041410937696e+00
1.027160589362283827e+04,3.860390527764301360e+00
1.027160605889399449e+04,3.860390014628783284e+00
1.027160622416515071e+04,3.860389502004625495e+00
1.027160638943630875e+04,3.860388989892064693e+00
1.027160655470746497e+04,3.860388478291355341e+00
1.027160671997862119e+04,3.860387967202731474e+00
1.027160688524977922e+04,3.860387456626429792e+00
1.027160705052093545e+04,3.860386946562702537e+00
1.027160721579209167e+04,3.860386437011786409e+00
1.027160738106324970e+04,3.860385927973914999e+00
1.027160754633440592e+04,3.860385419449339217e+00
1.027160771160556214e+04,3.860384911438295319e+00
1.027160787687671836e+04,3.860384403941023557e+00
1.027160804214787640e+04,3.860383896957756189e+00
1.027160820741903262e+04,3.860383390488745015e+00
1.027160837269018884e+04,3.860382884534224068e+00
1.027160853796134688e+04,3.860382379094426941e+00
1.027160870323250310e+04,3.860381874169601879e+00
1.027160886850365932e+04,3.860381369759982917e+00
1.027160903377481554e+04,3.860380865865808975e+00
1.027160919904597358e+04,3.860380362487311423e+00
1.027160936431712980e+04,3.860379859624739840e+00
1.027160952958828602e+04,3.860379357278325596e+00
1.027160969485944406e+04,3.860378855448300506e+00
1.027160986013060028e+04,3.860378354134914147e+00
1.027161002540175650e+04,3.860377853338396115e+00
1.027161019067291272e+04,3.860377353058982663e+00
1.027161035594407076e+04,3.860376853296906496e+00
1.027161052121522698e+04,3.860376354052413195e+00
1.027161068648638320e+04,3.860375855325733241e+00
1.027161085175754124e+04,3.860375357117098005e+00
1.027161101702869746e+04,3.860374859426752181e+00
1.027161118229985368e+04,3.860374362254925362e+00
1.027161134757100990e+04,3.860373865601854249e+00
1.027161151284216794e+04,3.860373369467766214e+00
1.027161167811332416e+04,3.860372873852906839e+00
1.027161184338448038e+04,3.860372378757506162e+00
1.027161200865563842e+04,3.860371884181790669e+00
1.027161217392679464e+04,3.860371390126006386e+00
1.027161233919795086e+04,3.860370896590379797e+00
1.027161250446910708e+04,3.860370403575144937e+00
1.027161266974026512e+04,3.860369911080530514e+00
1.027161283501142134e+04,3.860369419106777222e+00
1.027161300028257756e+04,3.860368927654113769e+00
1.027161316555373560e+04,3.860368436722767083e+00
1.027161333082489182e+04,3.860367946312979193e+00
1.027161349609604804e+04,3.860367456424976584e+00
1.027161366136720426e+04,3.860366967058991072e+00
1.027161382663836230e+04,3.860366478215247810e+00
1.027161399190951852e+04,3.860365989893988825e+00
1.027161415718067474e+04,3.860365502095438828e+00
1.027161432245183278e+04,3.860365014819823415e+00
1.027161448772298900e+04,3.860364528067384171e+00
1.027161465299414522e+04,3.860364041838344473e+00
1.027161481826530326e+04,3.860363556132929030e+00
1.027161498353645948e+04,3.860363070951378539e+00
1.027161514880761570e+04,3.860362586293915488e+00
1.027161531407877192e+04,3.860362102160770359e+00
1.027161547934992996e+04,3.860361618552165641e+00
1.027161564462108618e+04,3.860361135468340699e+00
1.027161580989224240e+04,3.860360652909518464e+00
1.027161597516340044e+04,3.860360170875920982e+00
1.027161614043455666e+04,3.860359689367788061e+00
1.027161630570571288e+04,3.860359208385340413e+00
1.027161647097686910e+04,3.860358727928805411e+00
1.027161663624802713e+04,3.860358247998405545e+00
1.027161680151918335e+04,3.860357768594376626e+00
1.027161696679033957e+04,3.860357289716941587e+00
1.027161713206149761e+04,3.860356811366320251e+00
1.027161729733265383e+04,3.860356333542748875e+00
1.027161746260381005e+04,3.860355856246449058e+00
1.027161762787496627e+04,3.860355379477645510e+00
1.027161779314612431e+04,3.860354903236558943e+00
1.027161795841728053e+04,3.860354427523423393e+00
1.027161812368843675e+04,3.860353952338459127e+00
1.027161828895959479e+04,3.860353477681886414e+00
1.027161845423075101e+04,3.860353003553937068e+00
1.027161861950190723e+04,3.860352529954833134e+00
1.027161878477306345e+04,3.860352056884796657e+00
1.027161895004422149e+04,3.860351584344045683e+00
1.027161911531537771e+04,3.860351112332815138e+00
1.027161928058653393e+04,3.860350640851320847e+00
1.027161944585769197e+04,3.860350169899782191e+00
1.027161961112884819e+04,3.860349699478430985e+00
1.027161977640000441e+04,3.860349229587484388e+00
1.027161994167116063e+04,3.860348760227164888e+00
1.027162010694231867e+04,3.860348291397688314e+00
1.027162027221347489e+04,3.860347823099286479e+00
1.027162043748463111e+04,3.860347355332176100e+00
1.027162060275578915e+04,3.860346888096573004e+00
1.027162076802694537e+04,3.860346421392707228e+00
1.027162093329810159e+04,3.860345955220795489e+00
1.027162109856925781e+04,3.860345489581056722e+00
1.027162126384041585e+04,3.860345024473706310e+00
