Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013337592412385129e+04,3.860188002052534539e+00
1.013337594504260960e+04,3.860188014190925720e+00
1.013337596596136791e+04,3.860188026331706546e+00
1.013337598688012622e+04,3.860188038474875238e+00
1.013337600779888635e+04,3.860188050620433575e+00
1.013337602871764466e+04,3.860188062768380224e+00
1.013337604963640297e+04,3.860188074918715184e+00
1.013337607055516128e+04,3.860188087071439345e+00
1.013337609147391959e+04,3.860188099226551373e+00
1.013337611239267790e+04,3.860188111384052156e+00
1.013337613331143621e+04,3.860188123543941696e+00
1.013337615423019633e+04,3.860188135706220880e+00
1.013337617514895464e+04,3.860188147870887043e+00
1.013337619606771295e+04,3.860188160037941518e+00
1.013337621698647126e+04,3.860188172207384749e+00
1.013337623790522957e+04,3.860188184379216292e+00
1.013337625882398788e+04,3.860188196553435702e+00
1.013337627974274619e+04,3.860188208730044312e+00
1.013337630066150450e+04,3.860188220909039902e+00
1.013337632158026463e+04,3.860188233090425580e+00
1.013337634249902294e+04,3.860188245274198238e+00
1.013337636341778125e+04,3.860188257460358763e+00
1.013337638433653956e+04,3.860188269648908044e+00
1.013337640525529787e+04,3.860188281839844304e+00
1.013337642617405618e+04,3.860188294033169765e+00
1.013337644709281449e+04,3.860188306228881761e+00
1.013337646801157280e+04,3.860188318426982956e+00
1.013337648893033293e+04,3.860188330627472908e+00
1.013337650984909124e+04,3.860188342830349395e+00
1.013337653076784954e+04,3.860188355035613306e+00
1.013337655168660785e+04,3.860188367243265528e+00
1.013337657260536616e+04,3.860188379453305618e+00
1.013337659352412447e+04,3.860188391665733576e+00
1.013337661444288278e+04,3.860188403880548957e+00
1.013337663536164109e+04,3.860188416097751762e+00
1.013337665628040122e+04,3.860188428317343767e+00
1.013337667719915953e+04,3.860188440539321864e+00
1.013337669811791784e+04,3.860188452763688272e+00
1.013337671903667615e+04,3.860188464990441215e+00
1.013337673995543446e+04,3.860188477219581582e+00
1.013337676087419277e+04,3.860188489451109817e+00
1.013337678179295108e+04,3.860188501685025475e+00
1.013337680271170939e+04,3.860188513921328557e+00
1.013337682363046952e+04,3.860188526160019951e+00
1.013337684454922783e+04,3.860188538401097436e+00
1.013337686546798614e+04,3.860188550644562788e+00
1.013337688638674445e+04,3.860188562890414676e+00
1.013337690730550275e+04,3.860188575138654432e+00
1.013337692822426106e+04,3.860188587389280279e+00
1.013337694914301937e+04,3.860188599642293994e+00
1.013337697006177950e+04,3.860188611897696020e+00
1.013337699098053781e+04,3.860188624155484138e+00
1.013337701189929612e+04,3.860188636415658348e+00
1.013337703281805443e+04,3.860188648678219536e+00
1.013337705373681274e+04,3.860188660943168149e+00
1.013337707465557105e+04,3.860188673210503740e+00
1.013337709557432936e+04,3.860188685480226312e+00
1.013337711649308767e+04,3.860188697752335418e+00
1.013337713741184780e+04,3.860188710026832393e+00
1.013337715833060611e+04,3.860188722303715458e+00
1.013337717924936442e+04,3.860188734582985060e+00
1.013337720016812273e+04,3.860188746864641640e+00
1.013337722108688104e+04,3.860188759148684312e+00
1.013337724200563935e+04,3.860188771435113075e+00
1.013337726292439766e+04,3.860188783723929262e+00
1.013337728384315596e+04,3.860188796015131540e+00
1.013337730476191609e+04,3.860188808308721686e+00
1.013337732568067440e+04,3.860188820604697479e+00
1.013337734659943271e+04,3.860188832903059364e+00
1.013337736751819102e+04,3.860188845203807340e+00
1.013337738843694933e+04,3.860188857506942739e+00
1.013337740935570764e+04,3.860188869812463341e+00
1.013337743027446595e+04,3.860188882120370923e+00
1.013337745119322426e+04,3.860188894430664153e+00
1.013337747211198439e+04,3.860188906743345250e+00
1.013337749303074270e+04,3.860188919058410661e+00
1.013337751394950101e+04,3.860188931375862609e+00
1.013337753486825932e+04,3.860188943695700647e+00
1.013337755578701763e+04,3.860188956017925221e+00
1.013337757670577594e+04,3.860188968342535887e+00
1.013337759762453425e+04,3.860188980669531755e+00
1.013337761854329256e+04,3.860188992998913715e+00
1.013337763946205268e+04,3.860189005330683099e+00
1.013337766038081099e+04,3.860189017664837685e+00
1.013337768129956930e+04,3.860189030001377031e+00
1.013337770221832761e+04,3.860189042340303356e+00
1.013337772313708592e+04,3.860189054681613996e+00
1.013337774405584423e+04,3.860189067025311171e+00
1.013337776497460254e+04,3.860189079371394438e+00
1.013337778589336267e+04,3.860189091719864241e+00
1.013337780681212098e+04,3.860189104070718358e+00
1.013337782773087929e+04,3.860189116423958566e+00
1.013337784864963760e+04,3.860189128779583534e+00
1.013337786956839591e+04,3.860189141137594593e+00
1.013337789048715422e+04,3.860189153497990855e+00
1.013337791140591253e+04,3.860189165860772764e+00
1.013337793232467084e+04,3.860189178225939877e+00
1.013337795324343097e+04,3.860189190593493525e+00
1.013337797416218928e+04,3.860189202963431487e+00
1.013337799508094758e+04,3.860189215335755097e+00
1.013337801599970589e+04,3.860189227710463022e+00
1.013337803691846420e+04,3.860189240087557039e+00
1.013337805783722251e+04,3.860189252467035814e+00
1.013337807875598082e+04,3.860189264848899793e+00
1.013337809967473913e+04,3.860189277233149419e+00
1.013337812059349926e+04,3.860189289619784248e+00
1.013337814151225757e+04,3.860189302008803391e+00
1.013337816243101588e+04,3.860189314400208183e+00
1.013337818334977419e+04,3.860189326793997733e+00
1.013337820426853250e+04,3.860189339190171598e+00
1.013337822518729081e+04,3.860189351588730666e+00
1.013337824610604912e+04,3.860189363989675382e+00
1.013337826702480743e+04,3.860189376393003524e+00
1.013337828794356756e+04,3.860189388798719090e+00
1.013337830886232587e+04,3.860189401206817195e+00
1.013337832978108418e+04,3.860189413617300058e+00
1.013337835069984249e+04,3.860189426030168125e+00
1.013337837161860080e+04,3.860189438445420507e+00
1.013337839253735910e+04,3.860189450863057647e+00
1.013337841345611741e+04,3.860189463283079547e+00
1.013337843437487572e+04,3.860189475705485762e+00
1.013337845529363585e+04,3.860189488130277180e+00
1.013337847621239416e+04,3.860189500557452469e+00
1.013337849713115247e+04,3.860189512987012073e+00
1.013337851804991078e+04,3.860189525418955547e+00
1.013337853896866909e+04,3.860189537853284669e+00
1.013337855988742740e+04,3.860189550289997218e+00
1.013337858080618571e+04,3.860189562729094082e+00
1.013337860172494584e+04,3.860189575170575704e+00
1.013337862264370415e+04,3.860189587614440754e+00
1.013337864356246246e+04,3.860189600060690562e+00
1.013337866448122077e+04,3.860189612509324242e+00
1.013337868539997908e+04,3.860189624960342236e+00
1.013337870631873739e+04,3.860189637413743657e+00
1.013337872723749570e+04,3.860189649869529838e+00
1.013337874815625401e+04,3.860189662327699889e+00
1.013337876907501413e+04,3.860189674788255143e+00
1.013337878999377244e+04,3.860189687251192048e+00
1.013337881091253075e+04,3.860189699716513712e+00
1.013337883183128906e+04,3.860189712184219246e+00
1.013337885275004737e+04,3.860189724654308208e+00
1.013337887366880568e+04,3.860189737126781928e+00
1.013337889458756399e+04,3.860189749601638187e+00
1.013337891550632230e+04,3.860189762078879205e+00
1.013337893642508243e+04,3.860189774558503650e+00
1.013337895734384074e+04,3.860189787040511966e+00
1.013337897826259905e+04,3.860189799524903265e+00
1.013337899918135736e+04,3.860189812011677990e+00
1.013337902010011567e+04,3.860189824500836142e+00
1.013337904101887398e+04,3.860189836992377721e+00
1.013337906193763229e+04,3.860189849486303171e+00
1.013337908285639060e+04,3.860189861982612047e+00
1.013337910377515072e+04,3.860189874481304795e+00
1.013337912469390903e+04,3.860189886982380081e+00
1.013337914561266734e+04,3.860189899485838794e+00
1.013337916653142565e+04,3.860189911991680489e+00
1.013337918745018396e+04,3.860189924499905612e+00
1.013337920836894227e+04,3.860189937010514161e+00
1.013337922928770058e+04,3.860189949523505248e+00
1.013337925020645889e+04,3.860189962038879763e+00
1.013337927112521902e+04,3.860189974556638592e+00
1.013337929204397733e+04,3.860189987076779072e+00
1.013337931296273564e+04,3.860189999599302535e+00
1.013337933388149395e+04,3.860190012124209424e+00
1.013337935480025226e+04,3.860190024651498852e+00
1.013337937571901057e+04,3.860190037181170819e+00
1.013337939663776888e+04,3.860190049713226212e+00
1.013337941755652719e+04,3.860190062247664144e+00
1.013337943847528732e+04,3.860190074784486391e+00
1.013337945939404563e+04,3.860190087323689845e+00
1.013337948031280393e+04,3.860190099865276281e+00
1.013337950123156224e+04,3.860190112409244367e+00
1.013337952215032055e+04,3.860190124955596325e+00
1.013337954306907886e+04,3.860190137504330377e+00
1.013337956398783717e+04,3.860190150055446967e+00
1.013337958490659730e+04,3.860190162608947428e+00
1.013337960582535561e+04,3.860190175164828652e+00
1.013337962674411392e+04,3.860190187723093302e+00
1.013337964766287223e+04,3.860190200283739603e+00
1.013337966858163054e+04,3.860190212846768443e+00
1.013337968950038885e+04,3.860190225412179377e+00
1.013337971041914716e+04,3.860190237979973293e+00
1.013337973133790547e+04,3.860190250550148416e+00
1.013337975225666560e+04,3.860190263122707854e+00
1.013337977317542391e+04,3.860190275697647611e+00
1.013337979409418222e+04,3.860190288274969905e+00
1.013337981501294053e+04,3.860190300854674295e+00
1.013337983593169884e+04,3.860190313436760778e+00
1.013337985685045714e+04,3.860190326021229357e+00
1.013337987776921545e+04,3.860190338608079585e+00
1.013337989868797376e+04,3.860190351197311909e+00
1.013337991960673389e+04,3.860190363788927659e+00
1.013337994052549220e+04,3.860190376382924171e+00
1.013337996144425051e+04,3.860190388979302334e+00
1.013337998236300882e+04,3.860190401578061703e+00
1.013338000328176713e+04,3.860190414179203611e+00
1.013338002420052544e+04,3.860190426782726725e+00
1.013338004511928375e+04,3.860190439388631933e+00
1.013338006603804206e+04,3.860190451996919236e+00
1.013338008695680219e+04,3.860190464607588190e+00
1.013338010787556050e+04,3.860190477220638350e+00
1.013338012879431881e+04,3.860190489836069272e+00
1.013338014971307712e+04,3.860190502453882733e+00
1.013338017063183543e+04,3.860190515074076956e+00
1.013338019155059374e+04,3.860190527696653273e+00
1.013338021246935205e+04,3.860190540321610797e+00
1.013338023338811036e+04,3.860190552948949083e+00
1.013338025430687048e+04,3.860190565578670352e+00
1.013338027522562879e+04,3.860190578210771939e+00
1.013338029614438710e+04,3.860190590845254288e+00
1.013338031706314541e+04,3.860190603482118288e+00
1.013338033798190372e+04,3.860190616121363050e+00
1.013338035890066203e+04,3.860190628762989018e+00
1.013338037981942034e+04,3.860190641406996193e+00
1.013338040073818047e+04,3.860190654053385906e+00
1.013338042165693878e+04,3.860190666702155049e+00
1.013338044257569709e+04,3.860190679353305399e+00
1.013338046349445540e+04,3.860190692006836954e+00
1.013338048441321371e+04,3.860190704662748384e+00
1.013338050533197202e+04,3.860190717321041909e+00
1.013338052625073033e+04,3.860190729981715752e+00
1.013338054716948864e+04,3.860190742644770800e+00
1.013338056808824876e+04,3.860190755310207056e+00
1.013338058900700707e+04,3.860190767978023185e+00
1.013338060992576538e+04,3.860190780648219633e+00
1.013338063084452369e+04,3.860190793320797287e+00
1.013338065176328200e+04,3.860190805995756147e+00
1.013338067268204031e+04,3.860190818673093993e+00
1.013338069360079862e+04,3.860190831352813490e+00
1.013338071451955693e+04,3.860190844034913749e+00
1.013338073543831706e+04,3.860190856719395214e+00
1.013338075635707537e+04,3.860190869406256109e+00
1.013338077727583368e+04,3.860190882095496878e+00
1.013338079819459199e+04,3.860190894787118410e+00
1.013338081911335030e+04,3.860190907481119815e+00
1.013338084003210861e+04,3.860190920177502427e+00
1.013338086095086692e+04,3.860190932876264469e+00
1.013338088186962523e+04,3.860190945577406829e+00
1.013338090278838536e+04,3.860190958280930840e+00
1.013338092370714367e+04,3.860190970986833836e+00
1.013338094462590198e+04,3.860190983695116707e+00
1.013338096554466028e+04,3.860190996405779007e+00
1.013338098646341859e+04,3.860191009118822514e+00
1.013338100738217690e+04,3.860191021834245451e+00
1.013338102830093521e+04,3.860191034552048261e+00
1.013338104921969352e+04,3.860191047272230946e+00
1.013338107013845365e+04,3.860191059994795282e+00
1.013338109105721196e+04,3.860191072719737271e+00
1.013338111197597027e+04,3.860191085447060022e+00
1.013338113289472858e+04,3.860191098176761759e+00
1.013338115381348689e+04,3.860191110908843370e+00
1.013338117473224520e+04,3.860191123643304856e+00
1.013338119565100351e+04,3.860191136380146659e+00
1.013338121656976364e+04,3.860191149119368337e+00
1.013338123748852195e+04,3.860191161860968556e+00
1.013338125840728026e+04,3.860191174604948650e+00
1.013338127932603857e+04,3.860191187351307729e+00
1.013338130024479688e+04,3.860191200100046238e+00
1.013338132116355519e+04,3.860191212851165066e+00
1.013338134208231349e+04,3.860191225604662435e+00
1.013338136300107180e+04,3.860191238360538790e+00
1.013338138391983193e+04,3.860191251118796796e+00
1.013338140483859024e+04,3.860191263879432011e+00
1.013338142575734855e+04,3.860191276642447100e+00
1.013338144667610686e+04,3.860191289407841175e+00
1.013338146759486517e+04,3.860191302175613792e+00
1.013338148851362348e+04,3.860191314945766283e+00
1.013338150943238179e+04,3.860191327718297760e+00
1.013338153035114010e+04,3.860191340493207779e+00
1.013338155126990023e+04,3.860191353270499004e+00
1.013338157218865854e+04,3.860191366050166994e+00
1.013338159310741685e+04,3.860191378832214415e+00
1.013338161402617516e+04,3.860191391616639933e+00
1.013338163494493347e+04,3.860191404403445325e+00
1.013338165586369178e+04,3.860191417192629260e+00
1.013338167678245009e+04,3.860191429984191291e+00
1.013338169770120840e+04,3.860191442778133197e+00
1.013338171861996852e+04,3.860191455574454089e+00
1.013338173953872683e+04,3.860191468373153079e+00
1.013338176045748514e+04,3.860191481174230166e+00
1.013338178137624345e+04,3.860191493977686239e+00
1.013338180229500176e+04,3.860191506783521298e+00
1.013338182321376007e+04,3.860191519591734011e+00
1.013338184413251838e+04,3.860191532402325709e+00
1.013338186505127669e+04,3.860191545215295505e+00
1.013338188597003682e+04,3.860191558030644732e+00
1.013338190688879513e+04,3.860191570848371612e+00
1.013338192780755344e+04,3.860191583668476589e+00
1.013338194872631175e+04,3.860191596490960553e+00
1.013338196964507006e+04,3.860191609315821282e+00
1.013338199056382837e+04,3.860191622143061441e+00
1.013338201148258668e+04,3.860191634972679697e+00
1.013338203240134681e+04,3.860191647804676940e+00
1.013338205332010511e+04,3.860191660639050948e+00
1.013338207423886342e+04,3.860191673475803498e+00
1.013338209515762173e+04,3.860191686314933701e+00
1.013338211607638004e+04,3.860191699156442002e+00
1.013338213699513835e+04,3.860191712000328401e+00
1.013338215791389666e+04,3.860191724846592454e+00
1.013338217883265497e+04,3.860191737695234604e+00
1.013338219975141510e+04,3.860191750546255740e+00
1.013338222067017341e+04,3.860191763399653642e+00
1.013338224158893172e+04,3.860191776255428753e+00
1.013338226250769003e+04,3.860191789113581962e+00
1.013338228342644834e+04,3.860191801974112824e+00
1.013338230434520665e+04,3.860191814837021784e+00
1.013338232526396496e+04,3.860191827702307066e+00
1.013338234618272327e+04,3.860191840569971333e+00
1.013338236710148340e+04,3.860191853440014143e+00
1.013338238802024171e+04,3.860191866312432385e+00
1.013338240893900002e+04,3.860191879187228725e+00
1.013338242985775832e+04,3.860191892064401831e+00
1.013338245077651663e+04,3.860191904943953478e+00
1.013338247169527494e+04,3.860191917825881891e+00
1.013338249261403325e+04,3.860191930710187069e+00
1.013338251353279156e+04,3.860191943596869901e+00
1.013338253445155169e+04,3.860191956485931275e+00
1.013338255537031000e+04,3.860191969377368526e+00
1.013338257628906831e+04,3.860191982271182543e+00
1.013338259720782662e+04,3.860191995167374657e+00
1.013338261812658493e+04,3.860192008065943092e+00
1.013338263904534324e+04,3.860192020966889626e+00
1.013338265996410155e+04,3.860192033870211592e+00
1.013338268088285986e+04,3.860192046775911656e+00
1.013338270180161999e+04,3.860192059683989374e+00
1.013338272272037830e+04,3.860192072594442969e+00
1.013338274363913661e+04,3.860192085507273330e+00
1.013338276455789492e+04,3.860192098422480456e+00
1.013338278547665323e+04,3.860192111340064347e+00
1.013338280639541154e+04,3.860192124260025448e+00
1.013338282731416984e+04,3.860192137182361982e+00
1.013338284823292997e+04,3.860192150107077502e+00
1.013338286915168828e+04,3.860192163034168011e+00
1.013338289007044659e+04,3.860192175963635286e+00
1.013338291098920490e+04,3.860192188895479326e+00
1.013338293190796321e+04,3.860192201829700132e+00
1.013338295282672152e+04,3.860192214766296814e+00
1.013338297374547983e+04,3.860192227705269818e+00
1.013338299466423814e+04,3.860192240646619144e+00
1.013338301558299827e+04,3.860192253590346567e+00
1.013338303650175658e+04,3.860192266536448980e+00
1.013338305742051489e+04,3.860192279484927269e+00
1.013338307833927320e+04,3.860192292435782324e+00
1.013338309925803151e+04,3.860192305389013256e+00
1.013338312017678982e+04,3.860192318344620510e+00
1.013338314109554813e+04,3.860192331302603197e+00
1.013338316201430644e+04,3.860192344262963093e+00
1.013338318293306656e+04,3.860192357225699755e+00
1.013338320385182487e+04,3.860192370190810518e+00
1.013338322477058318e+04,3.860192383158298490e+00
1.013338324568934149e+04,3.860192396128161896e+00
1.013338326660809980e+04,3.860192409100400734e+00
1.013338328752685811e+04,3.860192422075016339e+00
1.013338330844561642e+04,3.860192435052006932e+00
1.013338332936437473e+04,3.860192448031373402e+00
1.013338335028313486e+04,3.860192461013117082e+00
1.013338337120189317e+04,3.860192473997235307e+00
1.013338339212065148e+04,3.860192486983728966e+00
1.013338341303940979e+04,3.860192499972598501e+00
1.013338343395816810e+04,3.860192512963844358e+00
1.013338345487692641e+04,3.860192525957464760e+00
1.013338347579568472e+04,3.860192538953460595e+00
1.013338349671444303e+04,3.860192551951832307e+00
1.013338351763320316e+04,3.860192564952580785e+00
1.013338353855196146e+04,3.860192577955702475e+00
1.013338355947071977e+04,3.860192590961200487e+00
1.013338358038947808e+04,3.860192603969074376e+00
1.013338360130823639e+04,3.860192616979322366e+00
1.013338362222699470e+04,3.860192629991946234e+00
1.013338364314575301e+04,3.860192643006944646e+00
1.013338366406451314e+04,3.860192656024319380e+00
1.013338368498327145e+04,3.860192669044068658e+00
1.013338370590202976e+04,3.860192682066193370e+00
1.013338372682078807e+04,3.860192695090692627e+00
1.013338374773954638e+04,3.860192708117567317e+00
1.013338376865830469e+04,3.860192721146816108e+00
1.013338378957706300e+04,3.860192734178440777e+00
1.013338381049582131e+04,3.860192747212439990e+00
1.013338383141458144e+04,3.860192760248815080e+00
1.013338385233333975e+04,3.860192773287564272e+00
1.013338387325209806e+04,3.860192786328687564e+00
1.013338389417085637e+04,3.860192799372186290e+00
1.013338391508961467e+04,3.860192812418059116e+00
1.013338393600837298e+04,3.860192825466306932e+00
1.013338395692713129e+04,3.860192838516929292e+00
1.013338397784588960e+04,3.860192851569926198e+00
1.013338399876464973e+04,3.860192864625298537e+00
1.013338401968340804e+04,3.860192877683045420e+00
1.013338404060216635e+04,3.860192890743165517e+00
1.013338406152092466e+04,3.860192903805660603e+00
1.013338408243968297e+04,3.860192916870529789e+00
1.013338410335844128e+04,3.860192929937773965e+00
1.013338412427719959e+04,3.860192943007391797e+00
1.013338414519595790e+04,3.860192956079384174e+00
1.013338416611471803e+04,3.860192969153751985e+00
1.013338418703347634e+04,3.860192982230492564e+00
1.013338420795223465e+04,3.860192995309608133e+00
1.013338422887099296e+04,3.860193008391097358e+00
1.013338424978975127e+04,3.860193021474960684e+00
1.013338427070850958e+04,3.860193034561197223e+00
1.013338429162726788e+04,3.860193047649808751e+00
1.013338431254602619e+04,3.860193060740793936e+00
1.013338433346478632e+04,3.860193073834154109e+00
1.013338435438354463e+04,3.860193086929887940e+00
1.013338437530230294e+04,3.860193100027994983e+00
1.013338439622106125e+04,3.860193113128475240e+00
1.013338441713981956e+04,3.860193126231330041e+00
1.013338443805857787e+04,3.860193139336558943e+00
1.013338445897733618e+04,3.860193152444160170e+00
1.013338447989609631e+04,3.860193165554137718e+00
1.013338450081485462e+04,3.860193178666486702e+00
1.013338452173361293e+04,3.860193191781209787e+00
1.013338454265237124e+04,3.860193204898306529e+00
1.013338456357112955e+04,3.860193218017776484e+00
1.013338458448988786e+04,3.860193231139620096e+00
1.013338460540864617e+04,3.860193244263836920e+00
1.013338462632740448e+04,3.860193257390426957e+00
1.013338464724616460e+04,3.860193270519392428e+00
1.013338466816492291e+04,3.860193283650729335e+00
1.013338468908368122e+04,3.860193296784439454e+00
1.013338471000243953e+04,3.860193309920522342e+00
1.013338473092119784e+04,3.860193323058979775e+00
1.013338475183995615e+04,3.860193336199809533e+00
1.013338477275871446e+04,3.860193349343012503e+00
1.013338479367747277e+04,3.860193362488588686e+00
1.013338481459623290e+04,3.860193375636539415e+00
1.013338483551499121e+04,3.860193388786861135e+00
1.013338485643374952e+04,3.860193401939556512e+00
1.013338487735250783e+04,3.860193415094625102e+00
1.013338489827126614e+04,3.860193428252065573e+00
1.013338491919002445e+04,3.860193441411879700e+00
1.013338494010878276e+04,3.860193454574066596e+00
1.013338496102754107e+04,3.860193467738625817e+00
1.013338498194630120e+04,3.860193480905559138e+00
1.013338500286505950e+04,3.860193494074864340e+00
1.013338502378381781e+04,3.860193507246540978e+00
1.013338504470257612e+04,3.860193520420592161e+00
1.013338506562133443e+04,3.860193533597014781e+00
1.013338508654009274e+04,3.860193546775810169e+00
1.013338510745885105e+04,3.860193559956977882e+00
1.013338512837760936e+04,3.860193573140518364e+00
1.013338514929636949e+04,3.860193586326432058e+00
1.013338517021512780e+04,3.860193599514717189e+00
1.013338519113388611e+04,3.860193612705374200e+00
1.013338521205264442e+04,3.860193625898404868e+00
1.013338523297140273e+04,3.860193639093806972e+00
1.013338525389016104e+04,3.860193652291580513e+00
1.013338527480891935e+04,3.860193665491727710e+00
1.013338529572767766e+04,3.860193678694246344e+00
1.013338531664643779e+04,3.860193691899137747e+00
1.013338533756519610e+04,3.860193705106401030e+00
1.013338535848395441e+04,3.860193718316035749e+00
1.013338537940271272e+04,3.860193731528042793e+00
1.013338540032147102e+04,3.860193744742421718e+00
1.013338542124022933e+04,3.860193757959172078e+00
1.013338544215898764e+04,3.860193771178295208e+00
1.013338546307774777e+04,3.860193784399791106e+00
1.013338548399650608e+04,3.860193797623657552e+00
1.013338550491526439e+04,3.860193810849895435e+00
1.013338552583402270e+04,3.860193824078505198e+00
1.013338554675278101e+04,3.860193837309486842e+00
1.013338556767153932e+04,3.860193850542839922e+00
1.013338558859029763e+04,3.860193863778564438e+00
1.013338560950905594e+04,3.860193877016660835e+00
1.013338563042781607e+04,3.860193890257130889e+00
1.013338565134657438e+04,3.860193903499969714e+00
1.013338567226533269e+04,3.860193916745180420e+00
1.013338569318409100e+04,3.860193929992763451e+00
1.013338571410284931e+04,3.860193943242716585e+00
1.013338573502160762e+04,3.860193956495042045e+00
1.013338575594036593e+04,3.860193969749737608e+00
1.013338577685912423e+04,3.860193983006805940e+00
1.013338579777788436e+04,3.860193996266245708e+00
1.013338581869664267e+04,3.860194009528055137e+00
1.013338583961540098e+04,3.860194022792236890e+00
1.013338586053415929e+04,3.860194036058789191e+00
1.013338588145291760e+04,3.860194049327712928e+00
1.013338590237167591e+04,3.860194062599006770e+00
1.013338592329043422e+04,3.860194075872672048e+00
1.013338594420919253e+04,3.860194089148708319e+00
1.013338596512795266e+04,3.860194102427116469e+00
1.013338598604671097e+04,3.860194115707894280e+00
1.013338600696546928e+04,3.860194128991043971e+00
1.013338602788422759e+04,3.860194142276563767e+00
1.013338604880298590e+04,3.860194155564454110e+00
1.013338606972174421e+04,3.860194168854715446e+00
1.013338609064050252e+04,3.860194182147347330e+00
1.013338611155926083e+04,3.860194195442349319e+00
1.013338613247802095e+04,3.860194208739723631e+00
1.013338615339677926e+04,3.860194222039467604e+00
1.013338617431553757e+04,3.860194235341581681e+00
1.013338619523429588e+04,3.860194248646066306e+00
1.013338621615305419e+04,3.860194261952921480e+00
1.013338623707181250e+04,3.860194275262146757e+00
1.013338625799057081e+04,3.860194288573742583e+00
1.013338627890933094e+04,3.860194301887710289e+00
1.013338629982808925e+04,3.860194315204045878e+00
1.013338632074684756e+04,3.860194328522752905e+00
1.013338634166560587e+04,3.860194341843830035e+00
1.013338636258436418e+04,3.860194355167276825e+00
1.013338638350312249e+04,3.860194368493094164e+00
1.013338640442188080e+04,3.860194381821281606e+00
1.013338642534063911e+04,3.860194395151839153e+00
1.013338644625939924e+04,3.860194408484767248e+00
1.013338646717815755e+04,3.860194421820064559e+00
1.013338648809691585e+04,3.860194435157731530e+00
1.013338650901567416e+04,3.860194448497768605e+00
1.013338652993443247e+04,3.860194461840175784e+00
1.013338655085319078e+04,3.860194475184953067e+00
1.013338657177194909e+04,3.860194488532100010e+00
1.013338659269070740e+04,3.860194501881616169e+00
1.013338661360946753e+04,3.860194515233502877e+00
1.013338663452822584e+04,3.860194528587759244e+00
1.013338665544698415e+04,3.860194541944384383e+00
1.013338667636574246e+04,3.860194555303378294e+00
1.013338669728450077e+04,3.860194568664743642e+00
1.013338671820325908e+04,3.860194582028476873e+00
1.013338673912201739e+04,3.860194595394580652e+00
1.013338676004077570e+04,3.860194608763053203e+00
1.013338678095953583e+04,3.860194622133896303e+00
1.013338680187829414e+04,3.860194635507107730e+00
1.013338682279705245e+04,3.860194648882689261e+00
1.013338684371581076e+04,3.860194662260638676e+00
1.013338686463456906e+04,3.860194675640958195e+00
1.013338688555332737e+04,3.860194689023646930e+00
1.013338690647208568e+04,3.860194702408704881e+00
1.013338692739084399e+04,3.860194715796130716e+00
1.013338694830960412e+04,3.860194729185928431e+00
1.013338696922836243e+04,3.860194742578092697e+00
1.013338699014712074e+04,3.860194755972626623e+00
1.013338701106587905e+04,3.860194769369529322e+00
1.013338703198463736e+04,3.860194782768800792e+00
1.013338705290339567e+04,3.860194796170441478e+00
1.013338707382215398e+04,3.860194809574450936e+00
1.013338709474091411e+04,3.860194822980830498e+00
1.013338711565967242e+04,3.860194836389577056e+00
1.013338713657843073e+04,3.860194849800692829e+00
1.013338715749718904e+04,3.860194863214177374e+00
1.013338717841594735e+04,3.860194876630030247e+00
1.013338719933470566e+04,3.860194890048251892e+00
1.013338722025346397e+04,3.860194903468841865e+00
1.013338724117222228e+04,3.860194916891800165e+00
1.013338726209098240e+04,3.860194930317128126e+00
1.013338728300974071e+04,3.860194943744823526e+00
1.013338730392849902e+04,3.860194957174887698e+00
1.013338732484725733e+04,3.860194970607319309e+00
1.013338734576601564e+04,3.860194984042120581e+00
1.013338736668477395e+04,3.860194997479289292e+00
1.013338738760353226e+04,3.860195010918825886e+00
1.013338740852229057e+04,3.860195024360731697e+00
1.013338742944105070e+04,3.860195037805005835e+00
1.013338745035980901e+04,3.860195051251647413e+00
1.013338747127856732e+04,3.860195064700657319e+00
1.013338749219732563e+04,3.860195078152035109e+00
1.013338751311608394e+04,3.860195091605780338e+00
1.013338753403484225e+04,3.860195105061894338e+00
1.013338755495360056e+04,3.860195118520375335e+00
1.013338757587235887e+04,3.860195131981225103e+00
1.013338759679111899e+04,3.860195145444443643e+00
1.013338761770987730e+04,3.860195158910028290e+00
1.013338763862863561e+04,3.860195172377980821e+00
1.013338765954739392e+04,3.860195185848301236e+00
1.013338768046615223e+04,3.860195199320989978e+00
1.013338770138491054e+04,3.860195212796045272e+00
1.013338772230366885e+04,3.860195226273468450e+00
1.013338774322242716e+04,3.860195239753259511e+00
1.013338776414118729e+04,3.860195253235419344e+00
1.013338778505994560e+04,3.860195266719945284e+00
1.013338780597870391e+04,3.860195280206839108e+00
1.013338782689746222e+04,3.860195293696099483e+00
1.013338784781622053e+04,3.860195307187728186e+00
1.013338786873497884e+04,3.860195320681723441e+00
1.013338788965373715e+04,3.860195334178087023e+00
1.013338791057249728e+04,3.860195347676817601e+00
1.013338793149125559e+04,3.860195361177915174e+00
1.013338795241001390e+04,3.860195374681378855e+00
1.013338797332877220e+04,3.860195388187210863e+00
1.013338799424753051e+04,3.860195401695409867e+00
1.013338801516628882e+04,3.860195415205974978e+00
1.013338803608504713e+04,3.860195428718907529e+00
1.013338805700380544e+04,3.860195442234207519e+00
1.013338807792256557e+04,3.860195455751875837e+00
