Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.062596965969984194e+04,3.861782481884149298e+00
1.062596967837763441e+04,3.861782496736035686e+00
1.062596969705542870e+04,3.861782511586083988e+00
1.062596971573322298e+04,3.861782526434291984e+00
1.062596973441101545e+04,3.861782541280659231e+00
1.062596975308880974e+04,3.861782556125186616e+00
1.062596977176660403e+04,3.861782570967875916e+00
1.062596979044439649e+04,3.861782585808723134e+00
1.062596980912219078e+04,3.861782600647731822e+00
1.062596982779998507e+04,3.861782615484900205e+00
1.062596984647777936e+04,3.861782630320229170e+00
1.062596986515557182e+04,3.861782645153716054e+00
1.062596988383336611e+04,3.861782659985364408e+00
1.062596990251116040e+04,3.861782674815172900e+00
1.062596992118895287e+04,3.861782689643139310e+00
1.062596993986674715e+04,3.861782704469266747e+00
1.062596995854454144e+04,3.861782719293554322e+00
1.062596997722233391e+04,3.861782734116000704e+00
1.062596999590012820e+04,3.861782748936606779e+00
1.062597001457792248e+04,3.861782763755373438e+00
1.062597003325571495e+04,3.861782778572298014e+00
1.062597005193350924e+04,3.861782793387384505e+00
1.062597007061130353e+04,3.861782808200629358e+00
1.062597008928909599e+04,3.861782823012032573e+00
1.062597010796689028e+04,3.861782837821597258e+00
1.062597012664468457e+04,3.861782852629320750e+00
1.062597014532247704e+04,3.861782867435202160e+00
1.062597016400027132e+04,3.861782882239245485e+00
1.062597018267806561e+04,3.861782897041446283e+00
1.062597020135585808e+04,3.861782911841806332e+00
1.062597022003365237e+04,3.861782926640326519e+00
1.062597023871144665e+04,3.861782941437005956e+00
1.062597025738923912e+04,3.861782956231843755e+00
1.062597027606703341e+04,3.861782971024840805e+00
1.062597029474482770e+04,3.861782985815998437e+00
1.062597031342262198e+04,3.861783000605314431e+00
1.062597033210041445e+04,3.861783015392788343e+00
1.062597035077820874e+04,3.861783030178421949e+00
1.062597036945600303e+04,3.861783044962215250e+00
1.062597038813379550e+04,3.861783059744165580e+00
1.062597040681158978e+04,3.861783074524276937e+00
1.062597042548938407e+04,3.861783089302546212e+00
1.062597044416717654e+04,3.861783104078974294e+00
1.062597046284497083e+04,3.861783118853561181e+00
1.062597048152276511e+04,3.861783133626307762e+00
1.062597050020055758e+04,3.861783148397210930e+00
1.062597051887835187e+04,3.861783163166274235e+00
1.062597053755614616e+04,3.861783177933496791e+00
1.062597055623393862e+04,3.861783192698876377e+00
1.062597057491173291e+04,3.861783207462416101e+00
1.062597059358952720e+04,3.861783222224114187e+00
1.062597061226731967e+04,3.861783236983968859e+00
1.062597063094511395e+04,3.861783251741984113e+00
1.062597064962290824e+04,3.861783266498158174e+00
1.062597066830070071e+04,3.861783281252488820e+00
1.062597068697849500e+04,3.861783296004979160e+00
1.062597070565628928e+04,3.861783310755628307e+00
1.062597072433408175e+04,3.861783325504433595e+00
1.062597074301187604e+04,3.861783340251398577e+00
1.062597076168967033e+04,3.861783354996522810e+00
1.062597078036746461e+04,3.861783369739804073e+00
1.062597079904525708e+04,3.861783384481242365e+00
1.062597081772305137e+04,3.861783399220840796e+00
1.062597083640084566e+04,3.861783413958596700e+00
1.062597085507863812e+04,3.861783428694510079e+00
1.062597087375643241e+04,3.861783443428582263e+00
1.062597089243422670e+04,3.861783458160812810e+00
1.062597091111201917e+04,3.861783472891200386e+00
1.062597092978981345e+04,3.861783487619745880e+00
1.062597094846760774e+04,3.861783502346450181e+00
1.062597096714540021e+04,3.861783517071311067e+00
1.062597098582319450e+04,3.861783531794331203e+00
1.062597100450098878e+04,3.861783546515508814e+00
1.062597102317878125e+04,3.861783561234843010e+00
1.062597104185657554e+04,3.861783575952335568e+00
1.062597106053436983e+04,3.861783590667986488e+00
1.062597107921216229e+04,3.861783605381793993e+00
1.062597109788995658e+04,3.861783620093759861e+00
1.062597111656775087e+04,3.861783634803884091e+00
1.062597113524554334e+04,3.861783649512163574e+00
1.062597115392333762e+04,3.861783664218603196e+00
1.062597117260113191e+04,3.861783678923198515e+00
1.062597119127892438e+04,3.861783693625951308e+00
1.062597120995671867e+04,3.861783708326862463e+00
1.062597122863451295e+04,3.861783723025931092e+00
1.062597124731230724e+04,3.861783737723157195e+00
1.062597126599009971e+04,3.861783752418538995e+00
1.062597128466789400e+04,3.861783767112079158e+00
1.062597130334568828e+04,3.861783781803777682e+00
1.062597132202348075e+04,3.861783796493631016e+00
1.062597134070127504e+04,3.861783811181642712e+00
1.062597135937906933e+04,3.861783825867812769e+00
1.062597137805686179e+04,3.861783840552137193e+00
1.062597139673465608e+04,3.861783855234620866e+00
1.062597141541245037e+04,3.861783869915261569e+00
1.062597143409024284e+04,3.861783884594057525e+00
1.062597145276803712e+04,3.861783899271012732e+00
1.062597147144583141e+04,3.861783913946124080e+00
1.062597149012362388e+04,3.861783928619390682e+00
1.062597150880141817e+04,3.861783943290815646e+00
1.062597152747921245e+04,3.861783957960397640e+00
1.062597154615700492e+04,3.861783972628135331e+00
1.062597156483479921e+04,3.861783987294031384e+00
1.062597158351259350e+04,3.861784001958083579e+00
1.062597160219038597e+04,3.861784016620291471e+00
1.062597162086818025e+04,3.861784031280656837e+00
1.062597163954597454e+04,3.861784045939179233e+00
1.062597165822376701e+04,3.861784060595856438e+00
1.062597167690156130e+04,3.861784075250692450e+00
1.062597169557935558e+04,3.861784089903684603e+00
1.062597171425714987e+04,3.861784104554832453e+00
1.062597173293494234e+04,3.861784119204136445e+00
1.062597175161273663e+04,3.861784133851597911e+00
1.062597177029053091e+04,3.861784148497215519e+00
1.062597178896832338e+04,3.861784163140988380e+00
1.062597180764611767e+04,3.861784177782918714e+00
1.062597182632391196e+04,3.861784192423005191e+00
1.062597184500170442e+04,3.861784207061247365e+00
1.062597186367949871e+04,3.861784221697646569e+00
1.062597188235729300e+04,3.861784236332201914e+00
1.062597190103508547e+04,3.861784250964912069e+00
1.062597191971287975e+04,3.861784265595779253e+00
1.062597193839067404e+04,3.861784280224803023e+00
1.062597195706846651e+04,3.861784294851981159e+00
1.062597197574626080e+04,3.861784309477317656e+00
1.062597199442405508e+04,3.861784324100809407e+00
1.062597201310184755e+04,3.861784338722455523e+00
1.062597203177964184e+04,3.861784353342259113e+00
1.062597205045743613e+04,3.861784367960217956e+00
1.062597206913522859e+04,3.861784382576332497e+00
1.062597208781302288e+04,3.861784397190603180e+00
1.062597210649081717e+04,3.861784411803030004e+00
1.062597212516860964e+04,3.861784426413611193e+00
1.062597214384640392e+04,3.861784441022349856e+00
1.062597216252419821e+04,3.861784455629243329e+00
1.062597218120199250e+04,3.861784470234292943e+00
1.062597219987978497e+04,3.861784484837496478e+00
1.062597221855757925e+04,3.861784499438857043e+00
1.062597223723537354e+04,3.861784514038374194e+00
1.062597225591316601e+04,3.861784528636044378e+00
1.062597227459096030e+04,3.861784543231871147e+00
1.062597229326875458e+04,3.861784557825853614e+00
1.062597231194654705e+04,3.861784572417990891e+00
1.062597233062434134e+04,3.861784587008284308e+00
1.062597234930213563e+04,3.861784601596733424e+00
1.062597236797992809e+04,3.861784616183335128e+00
1.062597238665772238e+04,3.861784630768094750e+00
1.062597240533551667e+04,3.861784645351009626e+00
1.062597242401330914e+04,3.861784659932077535e+00
1.062597244269110342e+04,3.861784674511302029e+00
1.062597246136889771e+04,3.861784689088682221e+00
1.062597248004669018e+04,3.861784703664215890e+00
1.062597249872448447e+04,3.861784718237905700e+00
1.062597251740227875e+04,3.861784732809751208e+00
1.062597253608007122e+04,3.861784747379749749e+00
1.062597255475786551e+04,3.861784761947904432e+00
1.062597257343565980e+04,3.861784776514214812e+00
1.062597259211345227e+04,3.861784791078677781e+00
1.062597261079124655e+04,3.861784805641297336e+00
1.062597262946904084e+04,3.861784820202072144e+00
1.062597264814683513e+04,3.861784834761001317e+00
1.062597266682462759e+04,3.861784849318083968e+00
1.062597268550242188e+04,3.861784863873322315e+00
1.062597270418021617e+04,3.861784878426715917e+00
1.062597272285800864e+04,3.861784892978262107e+00
1.062597274153580292e+04,3.861784907527964439e+00
1.062597276021359721e+04,3.861784922075822468e+00
1.062597277889138968e+04,3.861784936621832198e+00
1.062597279756918397e+04,3.861784951165998514e+00
1.062597281624697825e+04,3.861784965708318751e+00
1.062597283492477072e+04,3.861784980248792465e+00
1.062597285360256501e+04,3.861784994787421876e+00
1.062597287228035930e+04,3.861785009324205653e+00
1.062597289095815177e+04,3.861785023859142463e+00
1.062597290963594605e+04,3.861785038392235414e+00
1.062597292831374034e+04,3.861785052923482287e+00
1.062597294699153281e+04,3.861785067452881304e+00
1.062597296566932710e+04,3.861785081980436463e+00
1.062597298434712138e+04,3.861785096506145987e+00
1.062597300302491385e+04,3.861785111030008100e+00
1.062597302170270814e+04,3.861785125552025466e+00
1.062597304038050243e+04,3.861785140072197198e+00
1.062597305905829489e+04,3.861785154590521074e+00
1.062597307773608918e+04,3.861785169107001092e+00
1.062597309641388347e+04,3.861785183621634587e+00
1.062597311509167776e+04,3.861785198134422004e+00
1.062597313376947022e+04,3.861785212645362009e+00
1.062597315244726451e+04,3.861785227154457267e+00
1.062597317112505880e+04,3.861785241661706003e+00
1.062597318980285127e+04,3.861785256167108216e+00
1.062597320848064555e+04,3.861785270670664350e+00
1.062597322715843984e+04,3.861785285172374849e+00
1.062597324583623231e+04,3.861785299672237048e+00
1.062597326451402660e+04,3.861785314170254502e+00
1.062597328319182088e+04,3.861785328666426320e+00
1.062597330186961335e+04,3.861785343160749839e+00
1.062597332054740764e+04,3.861785357653227724e+00
1.062597333922520193e+04,3.861785372143859529e+00
1.062597335790299439e+04,3.861785386632643480e+00
1.062597337658078868e+04,3.861785401119581795e+00
1.062597339525858297e+04,3.861785415604674032e+00
1.062597341393637544e+04,3.861785430087918414e+00
1.062597343261416972e+04,3.861785444569317161e+00
1.062597345129196401e+04,3.861785459048869829e+00
1.062597346996975648e+04,3.861785473526573753e+00
1.062597348864755077e+04,3.861785488002432043e+00
1.062597350732534505e+04,3.861785502476444254e+00
1.062597352600313752e+04,3.861785516948608610e+00
1.062597354468093181e+04,3.861785531418926443e+00
1.062597356335872610e+04,3.861785545887398197e+00
1.062597358203652038e+04,3.861785560354022095e+00
1.062597360071431285e+04,3.861785574818798583e+00
1.062597361939210714e+04,3.861785589281728992e+00
1.062597363806990143e+04,3.861785603742811990e+00
1.062597365674769389e+04,3.861785618202047576e+00
1.062597367542548818e+04,3.861785632659436196e+00
1.062597369410328247e+04,3.861785647114978293e+00
1.062597371278107494e+04,3.861785661568672090e+00
1.062597373145886922e+04,3.861785676020519809e+00
1.062597375013666351e+04,3.861785690470520560e+00
1.062597376881445598e+04,3.861785704918672568e+00
1.062597378749225027e+04,3.861785719364978942e+00
1.062597380617004455e+04,3.861785733809437016e+00
1.062597382484783702e+04,3.861785748252046790e+00
1.062597384352563131e+04,3.861785762692810930e+00
1.062597386220342560e+04,3.861785777131727215e+00
1.062597388088121807e+04,3.861785791568794757e+00
1.062597389955901235e+04,3.861785806004015775e+00
1.062597391823680664e+04,3.861785820437389827e+00
1.062597393691459911e+04,3.861785834868915135e+00
1.062597395559239339e+04,3.861785849298593920e+00
1.062597397427018768e+04,3.861785863726424850e+00
1.062597399294798015e+04,3.861785878152407037e+00
1.062597401162577444e+04,3.861785892576542256e+00
1.062597403030356872e+04,3.861785906998830065e+00
1.062597404898136301e+04,3.861785921419270018e+00
1.062597406765915548e+04,3.861785935837861228e+00
1.062597408633694977e+04,3.861785950254606359e+00
1.062597410501474405e+04,3.861785964669502302e+00
1.062597412369253652e+04,3.861785979082549503e+00
1.062597414237033081e+04,3.861785993493750624e+00
1.062597416104812510e+04,3.861786007903103446e+00
1.062597417972591757e+04,3.861786022310607080e+00
1.062597419840371185e+04,3.861786036716263304e+00
1.062597421708150614e+04,3.861786051120072560e+00
1.062597423575929861e+04,3.861786065522030853e+00
1.062597425443709290e+04,3.861786079922143511e+00
1.062597427311488718e+04,3.861786094320407869e+00
1.062597429179267965e+04,3.861786108716822596e+00
1.062597431047047394e+04,3.861786123111389912e+00
1.062597432914826823e+04,3.861786137504109817e+00
1.062597434782606069e+04,3.861786151894979646e+00
1.062597436650385498e+04,3.861786166284001620e+00
1.062597438518164927e+04,3.861786180671176627e+00
1.062597440385944174e+04,3.861786195056501114e+00
1.062597442253723602e+04,3.861786209439978190e+00
1.062597444121503031e+04,3.861786223821607411e+00
1.062597445989282278e+04,3.861786238201387000e+00
1.062597447857061707e+04,3.861786252579318734e+00
1.062597449724841135e+04,3.861786266955402169e+00
1.062597451592620564e+04,3.861786281329636417e+00
1.062597453460399811e+04,3.861786295702021476e+00
1.062597455328179240e+04,3.861786310072558681e+00
1.062597457195958668e+04,3.861786324441247142e+00
1.062597459063737915e+04,3.861786338808085528e+00
1.062597460931517344e+04,3.861786353173077391e+00
1.062597462799296773e+04,3.861786367536219178e+00
1.062597464667076019e+04,3.861786381897511333e+00
1.062597466534855448e+04,3.861786396256955634e+00
1.062597468402634877e+04,3.861786410614551190e+00
1.062597470270414124e+04,3.861786424970296672e+00
1.062597472138193552e+04,3.861786439324194742e+00
1.062597474005972981e+04,3.861786453676242736e+00
1.062597475873752228e+04,3.861786468026441099e+00
1.062597477741531657e+04,3.861786482374791607e+00
1.062597479609311085e+04,3.861786496721293371e+00
1.062597481477090332e+04,3.861786511065943284e+00
1.062597483344869761e+04,3.861786525408746673e+00
1.062597485212649190e+04,3.861786539749699987e+00
1.062597487080428436e+04,3.861786554088803669e+00
1.062597488948207865e+04,3.861786568426058608e+00
1.062597490815987294e+04,3.861786582761464803e+00
1.062597492683766541e+04,3.861786597095019591e+00
1.062597494551545969e+04,3.861786611426726967e+00
1.062597496419325398e+04,3.861786625756584268e+00
1.062597498287104827e+04,3.861786640084592381e+00
1.062597500154884074e+04,3.861786654410750419e+00
1.062597502022663502e+04,3.861786668735059269e+00
1.062597503890442931e+04,3.861786683057518488e+00
1.062597505758222178e+04,3.861786697378127187e+00
1.062597507626001607e+04,3.861786711696887586e+00
1.062597509493781035e+04,3.861786726013798798e+00
1.062597511361560282e+04,3.861786740328858158e+00
1.062597513229339711e+04,3.861786754642069219e+00
1.062597515097119140e+04,3.861786768953430204e+00
1.062597516964898387e+04,3.861786783262940670e+00
1.062597518832677815e+04,3.861786797570602836e+00
1.062597520700457244e+04,3.861786811876414927e+00
1.062597522568236491e+04,3.861786826180375609e+00
1.062597524436015919e+04,3.861786840482487104e+00
1.062597526303795348e+04,3.861786854782749412e+00
1.062597528171574595e+04,3.861786869081160312e+00
1.062597530039354024e+04,3.861786883377722912e+00
1.062597531907133452e+04,3.861786897672434549e+00
1.062597533774912699e+04,3.861786911965295221e+00
1.062597535642692128e+04,3.861786926256307595e+00
1.062597537510471557e+04,3.861786940545469005e+00
1.062597539378250804e+04,3.861786954832779006e+00
1.062597541246030232e+04,3.861786969118240265e+00
1.062597543113809661e+04,3.861786983401851447e+00
1.062597544981589090e+04,3.861786997683611666e+00
1.062597546849368337e+04,3.861787011963520477e+00
1.062597548717147765e+04,3.861787026241580545e+00
1.062597550584927194e+04,3.861787040517789649e+00
1.062597552452706441e+04,3.861787054792147789e+00
1.062597554320485870e+04,3.861787069064656297e+00
1.062597556188265298e+04,3.861787083335314286e+00
1.062597558056044545e+04,3.861787097604120866e+00
1.062597559923823974e+04,3.861787111871077371e+00
1.062597561791603403e+04,3.861787126136183801e+00
1.062597563659382649e+04,3.861787140399438822e+00
1.062597565527162078e+04,3.861787154660843768e+00
1.062597567394941507e+04,3.861787168920397750e+00
1.062597569262720754e+04,3.861787183178099880e+00
1.062597571130500182e+04,3.861787197433952823e+00
1.062597572998279611e+04,3.861787211687954802e+00
1.062597574866058858e+04,3.861787225940104928e+00
1.062597576733838287e+04,3.861787240190404980e+00
1.062597578601617715e+04,3.861787254438854955e+00
1.062597580469396962e+04,3.861787268685451302e+00
1.062597582337176391e+04,3.861787282930198906e+00
1.062597584204955820e+04,3.861787297173095546e+00
1.062597586072735248e+04,3.861787311414141222e+00
1.062597587940514495e+04,3.861787325653334157e+00
1.062597589808293924e+04,3.861787339890677018e+00
1.062597591676073353e+04,3.861787354126169802e+00
1.062597593543852599e+04,3.861787368359808958e+00
1.062597595411632028e+04,3.861787382591598927e+00
1.062597597279411457e+04,3.861787396821537044e+00
1.062597599147190704e+04,3.861787411049623309e+00
1.062597601014970132e+04,3.861787425275858610e+00
1.062597602882749561e+04,3.861787439500243835e+00
1.062597604750528808e+04,3.861787453722775432e+00
1.062597606618308237e+04,3.861787467943456953e+00
1.062597608486087665e+04,3.861787482162287954e+00
1.062597610353866912e+04,3.861787496379264439e+00
1.062597612221646341e+04,3.861787510594391737e+00
1.062597614089425770e+04,3.861787524807668515e+00
1.062597615957205016e+04,3.861787539019091220e+00
1.062597617824984445e+04,3.861787553228663405e+00
1.062597619692763874e+04,3.861787567436384627e+00
1.062597621560543121e+04,3.861787581642252221e+00
1.062597623428322549e+04,3.861787595846269738e+00
1.062597625296101978e+04,3.861787610048436292e+00
1.062597627163881225e+04,3.861787624248748774e+00
1.062597629031660654e+04,3.861787638447210735e+00
1.062597630899440082e+04,3.861787652643821289e+00
1.062597632767219511e+04,3.861787666838579547e+00
1.062597634634998758e+04,3.861787681031485064e+00
1.062597636502778187e+04,3.861787695222539618e+00
1.062597638370557615e+04,3.861787709411742320e+00
1.062597640238336862e+04,3.861787723599091837e+00
1.062597642106116291e+04,3.861787737784590391e+00
1.062597643973895720e+04,3.861787751968237092e+00
1.062597645841674967e+04,3.861787766150029722e+00
1.062597647709454395e+04,3.861787780329971831e+00
1.062597649577233824e+04,3.861787794508062532e+00
1.062597651445013071e+04,3.861787808684299161e+00
1.062597653312792499e+04,3.861787822858684827e+00
1.062597655180571928e+04,3.861787837031217752e+00
1.062597657048351175e+04,3.861787851201897936e+00
1.062597658916130604e+04,3.861787865370726269e+00
1.062597660783910032e+04,3.861787879537702750e+00
1.062597662651689279e+04,3.861787893702826047e+00
1.062597664519468708e+04,3.861787907866097047e+00
1.062597666387248137e+04,3.861787922027516640e+00
1.062597668255027384e+04,3.861787936187081272e+00
1.062597670122806812e+04,3.861787950344795384e+00
1.062597671990586241e+04,3.861787964500656756e+00
1.062597673858365488e+04,3.861787978654664499e+00
1.062597675726144917e+04,3.861787992806820391e+00
1.062597677593924345e+04,3.861788006957123986e+00
1.062597679461703774e+04,3.861788021105574842e+00
1.062597681329483021e+04,3.861788035252171625e+00
1.062597683197262450e+04,3.861788049396916556e+00
1.062597685065041878e+04,3.861788063539809190e+00
1.062597686932821125e+04,3.861788077680847309e+00
1.062597688800600554e+04,3.861788091820033575e+00
1.062597690668379983e+04,3.861788105957367989e+00
1.062597692536159229e+04,3.861788120092847443e+00
1.062597694403938658e+04,3.861788134226475488e+00
1.062597696271718087e+04,3.861788148358250794e+00
1.062597698139497334e+04,3.861788162488170695e+00
1.062597700007276762e+04,3.861788176616239632e+00
1.062597701875056191e+04,3.861788190742455384e+00
1.062597703742835438e+04,3.861788204866816177e+00
1.062597705610614867e+04,3.861788218989325561e+00
1.062597707478394295e+04,3.861788233109981761e+00
1.062597709346173542e+04,3.861788247228783444e+00
1.062597711213952971e+04,3.861788261345733275e+00
1.062597713081732400e+04,3.861788275460829478e+00
1.062597714949511646e+04,3.861788289574070721e+00
1.062597716817291075e+04,3.861788303685460999e+00
1.062597718685070504e+04,3.861788317794996761e+00
1.062597720552849751e+04,3.861788331902678895e+00
1.062597722420629179e+04,3.861788346008507844e+00
1.062597724288408608e+04,3.861788360112483609e+00
1.062597726156188037e+04,3.861788374214606190e+00
1.062597728023967284e+04,3.861788388314872922e+00
1.062597729891746712e+04,3.861788402413288690e+00
1.062597731759526141e+04,3.861788416509850386e+00
1.062597733627305388e+04,3.861788430604556233e+00
1.062597735495084817e+04,3.861788444697410672e+00
1.062597737362864245e+04,3.861788458788410594e+00
1.062597739230643492e+04,3.861788472877556444e+00
1.062597741098422921e+04,3.861788486964849110e+00
1.062597742966202350e+04,3.861788501050287703e+00
1.062597744833981596e+04,3.861788515133871336e+00
1.062597746701761025e+04,3.861788529215603116e+00
1.062597748569540454e+04,3.861788543295479936e+00
1.062597750437319701e+04,3.861788557373501796e+00
1.062597752305099129e+04,3.861788571449671359e+00
1.062597754172878558e+04,3.861788585523986406e+00
1.062597756040657805e+04,3.861788599596446492e+00
1.062597757908437234e+04,3.861788613667053394e+00
1.062597759776216662e+04,3.861788627735806223e+00
1.062597761643995909e+04,3.861788641802703648e+00
1.062597763511775338e+04,3.861788655867747888e+00
1.062597765379554767e+04,3.861788669930938056e+00
1.062597767247334014e+04,3.861788683992273707e+00
1.062597769115113442e+04,3.861788698051754842e+00
1.062597770982892871e+04,3.861788712109382349e+00
1.062597772850672300e+04,3.861788726165155783e+00
1.062597774718451547e+04,3.861788740219072924e+00
1.062597776586230975e+04,3.861788754271136881e+00
1.062597778454010404e+04,3.861788768321346765e+00
1.062597780321789651e+04,3.861788782369700801e+00
1.062597782189569079e+04,3.861788796416202096e+00
1.062597784057348508e+04,3.861788810460847543e+00
1.062597785925127755e+04,3.861788824503638029e+00
1.062597787792907184e+04,3.861788838544574887e+00
1.062597789660686612e+04,3.861788852583657228e+00
1.062597791528465859e+04,3.861788866620883720e+00
1.062597793396245288e+04,3.861788880656256584e+00
1.062597795264024717e+04,3.861788894689774931e+00
1.062597797131803964e+04,3.861788908721436542e+00
1.062597798999583392e+04,3.861788922751244968e+00
1.062597800867362821e+04,3.861788936779198878e+00
1.062597802735142068e+04,3.861788950805296050e+00
1.062597804602921497e+04,3.861788964829540038e+00
1.062597806470700925e+04,3.861788978851929066e+00
1.062597808338480172e+04,3.861788992872460913e+00
1.062597810206259601e+04,3.861789006891140907e+00
1.062597812074039030e+04,3.861789020907963721e+00
1.062597813941818276e+04,3.861789034922931130e+00
1.062597815809597705e+04,3.861789048936045354e+00
1.062597817677377134e+04,3.861789062947303286e+00
1.062597819545156563e+04,3.861789076956707145e+00
1.062597821412935809e+04,3.861789090964253379e+00
1.062597823280715238e+04,3.861789104969945985e+00
1.062597825148494667e+04,3.861789118973783630e+00
1.062597827016273914e+04,3.861789132975764538e+00
1.062597828884053342e+04,3.861789146975891818e+00
1.062597830751832771e+04,3.861789160974163249e+00
1.062597832619612018e+04,3.861789174970577054e+00
1.062597834487391447e+04,3.861789188965138120e+00
1.062597836355170875e+04,3.861789202957843337e+00
1.062597838222950122e+04,3.861789216948690928e+00
1.062597840090729551e+04,3.861789230937684891e+00
1.062597841958508980e+04,3.861789244924823894e+00
1.062597843826288226e+04,3.861789258910104827e+00
1.062597845694067655e+04,3.861789272893532576e+00
1.062597847561847084e+04,3.861789286875103588e+00
1.062597849429626331e+04,3.861789300854818308e+00
1.062597851297405759e+04,3.861789314832678066e+00
1.062597853165185188e+04,3.861789328808681976e+00
1.062597855032964435e+04,3.861789342782829593e+00
1.062597856900743864e+04,3.861789356755122693e+00
1.062597858768523292e+04,3.861789370725558612e+00
1.062597860636302539e+04,3.861789384694138239e+00
1.062597862504081968e+04,3.861789398660863348e+00
1.062597864371861397e+04,3.861789412625732165e+00
1.062597866239640825e+04,3.861789426588745133e+00
1.062597868107420072e+04,3.861789440549900476e+00
1.062597869975199501e+04,3.861789454509200858e+00
1.062597871842978930e+04,3.861789468466645392e+00
1.062597873710758176e+04,3.861789482422232744e+00
1.062597875578537605e+04,3.861789496375965136e+00
1.062597877446317034e+04,3.861789510327841235e+00
1.062597879314096281e+04,3.861789524277859709e+00
1.062597881181875709e+04,3.861789538226023666e+00
1.062597883049655138e+04,3.861789552172330886e+00
1.062597884917434385e+04,3.861789566116780481e+00
1.062597886785213814e+04,3.861789580059374671e+00
1.062597888652993242e+04,3.861789594000113457e+00
1.062597890520772489e+04,3.861789607938993285e+00
1.062597892388551918e+04,3.861789621876019041e+00
1.062597894256331347e+04,3.861789635811187615e+00
1.062597896124110594e+04,3.861789649744498565e+00
1.062597897991890022e+04,3.861789663675954110e+00
1.062597899859669451e+04,3.861789677605553361e+00
1.062597901727448698e+04,3.861789691533294544e+00
1.062597903595228127e+04,3.861789705459179878e+00
1.062597905463007555e+04,3.861789719383209363e+00
1.062597907330786802e+04,3.861789733305379890e+00
1.062597909198566231e+04,3.861789747225695457e+00
1.062597911066345659e+04,3.861789761144154731e+00
1.062597912934125088e+04,3.861789775060756380e+00
1.062597914801904335e+04,3.861789788975499960e+00
1.062597916669683764e+04,3.861789802888388579e+00
1.062597918537463192e+04,3.861789816799420016e+00
1.062597920405242439e+04,3.861789830708592941e+00
1.062597922273021868e+04,3.861789844615910461e+00
1.062597924140801297e+04,3.861789858521370356e+00
1.062597926008580544e+04,3.861789872424972181e+00
1.062597927876359972e+04,3.861789886326719046e+00
1.062597929744139401e+04,3.861789900226607397e+00
1.062597931611918648e+04,3.861789914124638123e+00
1.062597933479698077e+04,3.861789928020812557e+00
1.062597935347477505e+04,3.861789941915130253e+00
1.062597937215256752e+04,3.861789955807588992e+00
1.062597939083036181e+04,3.861789969698192326e+00
1.062597940950815610e+04,3.861789983586937591e+00
1.062597942818594856e+04,3.861789997473824343e+00
1.062597944686374285e+04,3.861790011358855690e+00
1.062597946554153714e+04,3.861790025242029412e+00
1.062597948421932961e+04,3.861790039123344176e+00
1.062597950289712389e+04,3.861790053002802203e+00
1.062597952157491818e+04,3.861790066880403050e+00
1.062597954025271065e+04,3.861790080756145827e+00
1.062597955893050494e+04,3.861790094630031422e+00
1.062597957760829922e+04,3.861790108502060281e+00
1.062597959628609351e+04,3.861790122372230627e+00
1.062597961496388598e+04,3.861790136240542459e+00
1.062597963364168027e+04,3.861790150106997110e+00
1.062597965231947455e+04,3.861790163971595469e+00
1.062597967099726702e+04,3.861790177834333537e+00
1.062597968967506131e+04,3.861790191695215313e+00
1.062597970835285560e+04,3.861790205554239463e+00
1.062597972703064806e+04,3.861790219411404657e+00
1.062597974570844235e+04,3.861790233266712224e+00
1.062597976438623664e+04,3.861790247120162611e+00
1.062597978306402911e+04,3.861790260971754041e+00
1.062597980174182339e+04,3.861790274821488733e+00
1.062597982041961768e+04,3.861790288669365356e+00
1.062597983909741015e+04,3.861790302515382578e+00
1.062597985777520444e+04,3.861790316359542619e+00
1.062597987645299872e+04,3.861790330201844146e+00
1.062597989513079119e+04,3.861790344042286716e+00
1.062597991380858548e+04,3.861790357880872993e+00
1.062597993248637977e+04,3.861790371717600756e+00
1.062597995116417223e+04,3.861790385552468230e+00
1.062597996984196652e+04,3.861790399385478967e+00
1.062597998851976081e+04,3.861790413216632079e+00
1.062598000719755328e+04,3.861790427045924901e+00
1.062598002587534756e+04,3.861790440873360541e+00
1.062598004455314185e+04,3.861790454698938113e+00
1.062598006323093614e+04,3.861790468522657171e+00
1.062598008190872861e+04,3.861790482344516384e+00
1.062598010058652289e+04,3.861790496164518416e+00
1.062598011926431718e+04,3.861790509982661934e+00
1.062598013794210965e+04,3.861790523798945607e+00
1.062598015661990394e+04,3.861790537613371654e+00
1.062598017529769822e+04,3.861790551425938745e+00
1.062598019397549069e+04,3.861790565236646877e+00
1.062598021265328498e+04,3.861790579045496496e+00
1.062598023133107927e+04,3.861790592852488047e+00
1.062598025000887174e+04,3.861790606657619307e+00
1.062598026868666602e+04,3.861790620460893386e+00
1.062598028736446031e+04,3.861790634262308508e+00
1.062598030604225278e+04,3.861790648061862896e+00
1.062598032472004707e+04,3.861790661859560547e+00
1.062598034339784135e+04,3.861790675655398353e+00
1.062598036207563382e+04,3.861790689449376757e+00
1.062598038075342811e+04,3.861790703241497091e+00
1.062598039943122239e+04,3.861790717031758469e+00
1.062598041810901486e+04,3.861790730820158668e+00
1.062598043678680915e+04,3.861790744606701686e+00
1.062598045546460344e+04,3.861790758391385747e+00
1.062598047414239591e+04,3.861790772174209518e+00
1.062598049282019019e+04,3.861790785955174332e+00
1.062598051149798448e+04,3.861790799734281077e+00
