Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.027212368815692207e+04,3.568734179361179031e+02
1.027212385342807829e+04,3.571240827227341583e+02
1.027212401869923451e+04,3.573747511321043362e+02
1.027212418397039073e+04,3.576254230458177972e+02
1.027212434924154877e+04,3.578760983482212055e+02
1.027212451451270499e+04,3.581267769153824929e+02
1.027212467978386121e+04,3.583774586316451973e+02
1.027212484505501925e+04,3.586281433813513786e+02
1.027212501032617547e+04,3.588788310405644211e+02
1.027212517559733169e+04,3.591295214936237130e+02
1.027212534086848791e+04,3.593802146221079852e+02
1.027212550613964595e+04,3.596309103103538973e+02
1.027212567141080217e+04,3.598816084344197179e+02
1.027212583668195839e+04,3.601323088786397761e+02
1.027212600195311643e+04,3.603830115273473780e+02
1.027212616722427265e+04,3.606337162565973813e+02
1.027212633249542887e+04,3.608844229507208752e+02
1.027212649776658509e+04,3.611351314912891439e+02
1.027212666303774313e+04,3.613858417626319692e+02
1.027212682830889935e+04,3.616365536408000025e+02
1.027212699358005557e+04,3.618872670101214339e+02
1.027212715885121361e+04,3.621379817549236577e+02
1.027212732412236983e+04,3.623886977512552789e+02
1.027212748939352605e+04,3.626394148834426119e+02
1.027212765466468227e+04,3.628901330330517112e+02
1.027212781993584031e+04,3.631408520844078680e+02
1.027212798520699653e+04,3.633915719135575841e+02
1.027212815047815275e+04,3.636422924048252980e+02
1.027212831574931079e+04,3.638930134425351639e+02
1.027212848102046701e+04,3.641437349027326604e+02
1.027212864629162323e+04,3.643944566697413734e+02
1.027212881156277945e+04,3.646451786251255953e+02
1.027212897683393749e+04,3.648959006532085709e+02
1.027212914210509371e+04,3.651466226300353810e+02
1.027212930737624993e+04,3.653973444399294408e+02
1.027212947264740797e+04,3.656480659672143361e+02
1.027212963791856419e+04,3.658987870879352613e+02
1.027212980318972041e+04,3.661495076864160296e+02
1.027212996846087663e+04,3.664002276442213883e+02
1.027213013373203466e+04,3.666509468456757190e+02
1.027213029900319088e+04,3.669016651668251825e+02
1.027213046427434710e+04,3.671523824919952972e+02
1.027213062954550514e+04,3.674030987055113542e+02
1.027213079481666136e+04,3.676538136834211628e+02
1.027213096008781758e+04,3.679045273100516056e+02
1.027213112535897562e+04,3.681552394697300201e+02
1.027213129063013184e+04,3.684059500385060346e+02
1.027213145590128806e+04,3.686566589007085781e+02
1.027213162117244428e+04,3.689073659379077412e+02
1.027213178644360232e+04,3.691580710344338740e+02
1.027213195171475854e+04,3.694087740663403565e+02
1.027213211698591476e+04,3.696594749179594146e+02
1.027213228225707280e+04,3.699101734736241838e+02
1.027213244752822902e+04,3.701608696093912840e+02
1.027213261279938524e+04,3.704115632095961246e+02
1.027213277807054146e+04,3.706622541558160151e+02
1.027213294334169950e+04,3.709129423323886954e+02
1.027213310861285572e+04,3.711636276153760150e+02
1.027213327388401194e+04,3.714143098891182717e+02
1.027213343915516998e+04,3.716649890379572980e+02
1.027213360442632620e+04,3.719156649379591499e+02
1.027213376969748242e+04,3.721663374734686158e+02
1.027213393496863864e+04,3.724170065260731235e+02
1.027213410023979668e+04,3.726676719801204740e+02
1.027213426551095290e+04,3.729183337116835446e+02
1.027213443078210912e+04,3.731689916051136606e+02
1.027213459605326716e+04,3.734196455447639096e+02
1.027213476132442338e+04,3.736702954067129099e+02
1.027213492659557960e+04,3.739209410753172165e+02
1.027213509186673582e+04,3.741715824321769901e+02
1.027213525713789386e+04,3.744222193616529353e+02
1.027213542240905008e+04,3.746728517398319696e+02
1.027213558768020630e+04,3.749234794510789470e+02
1.027213575295136434e+04,3.751741023797608818e+02
1.027213591822252056e+04,3.754247204019716264e+02
1.027213608349367678e+04,3.756753334020826287e+02
1.027213624876483300e+04,3.759259412617096245e+02
1.027213641403599104e+04,3.761765438652282683e+02
1.027213657930714726e+04,3.764271410887428146e+02
1.027213674457830348e+04,3.766777328166343750e+02
1.027213690984946152e+04,3.769283189332861639e+02
1.027213707512061774e+04,3.771788993148107352e+02
1.027213724039177396e+04,3.774294738455966467e+02
1.027213740566293018e+04,3.776800424072775968e+02
1.027213757093408822e+04,3.779306048842478845e+02
1.027213773620524444e+04,3.781811611526312049e+02
1.027213790147640066e+04,3.784317110968276552e+02
1.027213806674755870e+04,3.786822546012400039e+02
1.027213823201871492e+04,3.789327915420012118e+02
1.027213839728987114e+04,3.791833218035205846e+02
1.027213856256102736e+04,3.794338452674525115e+02
1.027213872783218540e+04,3.796843618182119826e+02
1.027213889310334162e+04,3.799348713319453168e+02
1.027213905837449784e+04,3.801853736930743821e+02
1.027213922364565587e+04,3.804358687860237183e+02
1.027213938891681209e+04,3.806863564869504444e+02
1.027213955418796832e+04,3.809368366802864330e+02
1.027213971945912635e+04,3.811873092504664555e+02
1.027213988473028257e+04,3.814377740736587157e+02
1.027214005000143879e+04,3.816882310343056020e+02
1.027214021527259501e+04,3.819386800140962919e+02
1.027214038054375305e+04,3.821891208974798815e+02
1.027214054581490927e+04,3.824395535606406042e+02
1.027214071108606549e+04,3.826899778880352869e+02
1.027214087635722353e+04,3.829403937641246216e+02
1.027214104162837975e+04,3.831908010651051200e+02
1.027214120689953597e+04,3.834411996754454321e+02
1.027214137217069219e+04,3.836915894768623048e+02
1.027214153744185023e+04,3.839419703538322324e+02
1.027214170271300645e+04,3.841923421825690070e+02
1.027214186798416267e+04,3.844427048475577067e+02
1.027214203325532071e+04,3.846930582332873882e+02
1.027214219852647693e+04,3.849434022159852589e+02
1.027214236379763315e+04,3.851937366801494704e+02
1.027214252906878937e+04,3.854440615075270671e+02
1.027214269433994741e+04,3.856943765826242725e+02
1.027214285961110363e+04,3.859446817816876205e+02
1.027214302488225985e+04,3.861949769892327708e+02
1.027214319015341789e+04,3.864452620897801012e+02
1.027214335542457411e+04,3.866955369595903562e+02
1.027214352069573033e+04,3.869458014831937476e+02
1.027214368596688655e+04,3.871960555423702317e+02
1.027214385123804459e+04,3.874462990216587741e+02
1.027214401650920081e+04,3.876965317973413221e+02
1.027214418178035703e+04,3.879467537539668456e+02
1.027214434705151507e+04,3.881969647760894873e+02
1.027214451232267129e+04,3.884471647400069401e+02
1.027214467759382751e+04,3.886973535302835216e+02
1.027214484286498373e+04,3.889475310287352272e+02
1.027214500813614177e+04,3.891976971199365494e+02
1.027214517340729799e+04,3.894478516802070658e+02
1.027214533867845421e+04,3.896979945941324104e+02
1.027214550394961225e+04,3.899481257463031625e+02
1.027214566922076847e+04,3.901982450130560665e+02
1.027214583449192469e+04,3.904483522789930703e+02
1.027214599976308091e+04,3.906984474259686522e+02
1.027214616503423895e+04,3.909485303385949351e+02
1.027214633030539517e+04,3.911986008932330492e+02
1.027214649557655139e+04,3.914486589745073388e+02
1.027214666084770943e+04,3.916987044670471505e+02
1.027214682611886565e+04,3.919487372472320885e+02
1.027214699139002187e+04,3.921987571997037207e+02
1.027214715666117991e+04,3.924487642091091857e+02
1.027214732193233613e+04,3.926987581518469028e+02
1.027214748720349235e+04,3.929487389125764594e+02
1.027214765247464857e+04,3.931987063732121328e+02
1.027214781774580661e+04,3.934486604184250496e+02
1.027214798301696283e+04,3.936986009246401181e+02
1.027214814828811905e+04,3.939485277765413116e+02
1.027214831355927709e+04,3.941984408588187989e+02
1.027214847883043331e+04,3.944483400479176680e+02
1.027214864410158953e+04,3.946982252285409913e+02
1.027214880937274575e+04,3.949480962826481800e+02
1.027214897464390378e+04,3.951979530949549257e+02
1.027214913991506000e+04,3.954477955419341129e+02
1.027214930518621622e+04,3.956976235083150186e+02
1.027214947045737426e+04,3.959474368788335710e+02
1.027214963572853048e+04,3.961972355299838000e+02
1.027214980099968670e+04,3.964470193465155035e+02
1.027214996627084292e+04,3.966967882104358409e+02
1.027215013154200096e+04,3.969465420065076273e+02
1.027215029681315718e+04,3.971962806112546218e+02
1.027215046208431340e+04,3.974460039094543617e+02
1.027215062735547144e+04,3.976957117858905235e+02
1.027215079262662766e+04,3.979454041171097742e+02
1.027215095789778388e+04,3.981950807879107970e+02
1.027215112316894010e+04,3.984447416803512851e+02
1.027215128844009814e+04,3.986943866792437916e+02
1.027215145371125436e+04,3.989440156611662474e+02
1.027215161898241058e+04,3.991936285109462688e+02
1.027215178425356862e+04,3.994432251134187482e+02
1.027215194952472484e+04,3.996928053451854339e+02
1.027215211479588106e+04,3.999423690910965092e+02
1.027215228006703728e+04,4.001919162332631004e+02
1.027215244533819532e+04,4.004414466565505677e+02
1.027215261060935154e+04,4.006909602375929467e+02
1.027215277588050776e+04,4.009404568612714002e+02
1.027215294115166580e+04,4.011899364124745944e+02
1.027215310642282202e+04,4.014393987678617464e+02
1.027215327169397824e+04,4.016888438123376659e+02
1.027215343696513446e+04,4.019382714280696973e+02
1.027215360223629250e+04,4.021876814999779981e+02
1.027215376750744872e+04,4.024370739047562893e+02
1.027215393277860494e+04,4.026864485273417245e+02
1.027215409804976298e+04,4.029358052526790175e+02
1.027215426332091920e+04,4.031851439574882647e+02
1.027215442859207542e+04,4.034344645267314036e+02
1.027215459386323346e+04,4.036837668453781021e+02
1.027215475913438968e+04,4.039330507901754004e+02
1.027215492440554590e+04,4.041823162461102470e+02
1.027215508967670212e+04,4.044315630954349672e+02
1.027215525494786016e+04,4.046807912231530509e+02
1.027215542021901638e+04,4.049300005060480885e+02
1.027215558549017260e+04,4.051791908291418736e+02
1.027215575076133064e+04,4.054283620774641008e+02
1.027215591603248686e+04,4.056775141278264982e+02
1.027215608130364308e+04,4.059266468652771209e+02
1.027215624657479930e+04,4.061757601721308220e+02
1.027215641184595734e+04,4.064248539334527095e+02
1.027215657711711356e+04,4.066739280260929377e+02
1.027215674238826978e+04,4.069229823351354867e+02
1.027215690765942782e+04,4.071720167456729200e+02
1.027215707293058404e+04,4.074210311345846094e+02
1.027215723820174026e+04,4.076700253869822177e+02
1.027215740347289648e+04,4.079189993852457974e+02
1.027215756874405452e+04,4.081679530145048034e+02
1.027215773401521074e+04,4.084168861516786819e+02
1.027215789928636696e+04,4.086657986819165558e+02
1.027215806455752499e+04,4.089146904903762447e+02
1.027215822982868121e+04,4.091635614540078336e+02
1.027215839509983743e+04,4.094124114579887532e+02
1.027215856037099365e+04,4.096612403847676092e+02
1.027215872564215169e+04,4.099100481195406473e+02
1.027215889091330791e+04,4.101588345392994484e+02
1.027215905618446413e+04,4.104075995292607217e+02
1.027215922145562217e+04,4.106563429746505562e+02
1.027215938672677839e+04,4.109050647524921942e+02
1.027215955199793461e+04,4.111537647480320175e+02
1.027215971726909083e+04,4.114024428437893448e+02
1.027215988254024887e+04,4.116510989250302259e+02
1.027216004781140509e+04,4.118997328688211041e+02
1.027216021308256131e+04,4.121483445604490043e+02
1.027216037835371935e+04,4.123969338852108422e+02
1.027216054362487557e+04,4.126455007202058027e+02
1.027216070889603179e+04,4.128940449507521180e+02
1.027216087416718801e+04,4.131425664594424916e+02
1.027216103943834605e+04,4.133910651316152780e+02
1.027216120470950227e+04,4.136395408444146256e+02
1.027216136998065849e+04,4.138879934832008303e+02
1.027216153525181653e+04,4.141364229333437379e+02
1.027216170052297275e+04,4.143848290720220007e+02
1.027216186579412897e+04,4.146332117846279743e+02
1.027216203106528519e+04,4.148815709538303622e+02
1.027216219633644323e+04,4.151299064650426089e+02
1.027216236160759945e+04,4.153782181954894668e+02
1.027216252687875567e+04,4.156265060306067767e+02
1.027216269214991371e+04,4.158747698558408388e+02
1.027216285742106993e+04,4.161230095484517619e+02
1.027216302269222615e+04,4.163712249939087542e+02
1.027216318796338419e+04,4.166194160776913122e+02
1.027216335323454041e+04,4.168675826770958111e+02
1.027216351850569663e+04,4.171157246776247689e+02
1.027216368377685285e+04,4.173638419620610307e+02
1.027216384904801089e+04,4.176119344159295679e+02
1.027216401431916711e+04,4.178600019165751860e+02
1.027216417959032333e+04,4.181080443495465602e+02
1.027216434486148137e+04,4.183560616004030521e+02
1.027216451013263759e+04,4.186040535465266430e+02
1.027216467540379381e+04,4.188520200735011372e+02
1.027216484067495003e+04,4.190999610641918594e+02
1.027216500594610807e+04,4.193478764042048397e+02
1.027216517121726429e+04,4.195957659709728773e+02
1.027216533648842051e+04,4.198436296501266156e+02
1.027216550175957855e+04,4.200914673273077256e+02
1.027216566703073477e+04,4.203392788799873756e+02
1.027216583230189099e+04,4.205870641938320773e+02
1.027216599757304721e+04,4.208348231517929889e+02
1.027216616284420525e+04,4.210825556395603257e+02
1.027216632811536147e+04,4.213302615346570406e+02
1.027216649338651769e+04,4.215779407227985871e+02
1.027216665865767573e+04,4.218255930897117878e+02
1.027216682392883195e+04,4.220732185129592153e+02
1.027216698919998817e+04,4.223208168782935559e+02
1.027216715447114439e+04,4.225683880687541887e+02
1.027216731974230242e+04,4.228159319701179015e+02
1.027216748501345864e+04,4.230634484600010410e+02
1.027216765028461487e+04,4.233109374242061449e+02
1.027216781555577290e+04,4.235583987485479724e+02
1.027216798082692912e+04,4.238058323106836269e+02
1.027216814609808534e+04,4.240532379964541860e+02
1.027216831136924156e+04,4.243006156889901490e+02
1.027216847664039960e+04,4.245479652741574341e+02
1.027216864191155582e+04,4.247952866296683965e+02
1.027216880718271204e+04,4.250425796414159549e+02
1.027216897245387008e+04,4.252898441953050224e+02
1.027216913772502630e+04,4.255370801690899611e+02
1.027216930299618252e+04,4.257842874487032532e+02
1.027216946826733874e+04,4.260314659173689051e+02
1.027216963353849678e+04,4.262786154610447511e+02
1.027216979880965300e+04,4.265257359575421106e+02
1.027216996408080922e+04,4.267728272928464435e+02
1.027217012935196726e+04,4.270198893529560564e+02
1.027217029462312348e+04,4.272669220157250152e+02
1.027217045989427970e+04,4.275139251671797638e+02
1.027217062516543774e+04,4.277608986933587971e+02
1.027217079043659396e+04,4.280078424721604620e+02
1.027217095570775018e+04,4.282547563896517886e+02
1.027217112097890640e+04,4.285016403291955953e+02
1.027217128625006444e+04,4.287484941768857993e+02
1.027217145152122066e+04,4.289953178106794667e+02
1.027217161679237688e+04,4.292421111166995615e+02
1.027217178206353492e+04,4.294888739810812126e+02
1.027217194733469114e+04,4.297356062818269606e+02
1.027217211260584736e+04,4.299823079051014361e+02
1.027217227787700358e+04,4.302289787343678995e+02
1.027217244314816162e+04,4.304756186558182094e+02
1.027217260841931784e+04,4.307222275475155584e+02
1.027217277369047406e+04,4.309688052956817614e+02
1.027217293896163210e+04,4.312153517865514800e+02
1.027217310423278832e+04,4.314618668982344047e+02
1.027217326950394454e+04,4.317083505169951536e+02
1.027217343477510076e+04,4.319548025263998738e+02
1.027217360004625880e+04,4.322012228127417188e+02
1.027217376531741502e+04,4.324476112541922248e+02
1.027217393058857124e+04,4.326939677370748427e+02
1.027217409585972928e+04,4.329402921477267228e+02
1.027217426113088550e+04,4.331865843643667517e+02
1.027217442640204172e+04,4.334328442733627753e+02
1.027217459167319794e+04,4.336790717583868400e+02
1.027217475694435598e+04,4.339252667058350994e+02
1.027217492221551220e+04,4.341714289939909008e+02
1.027217508748666842e+04,4.344175585092820597e+02
1.027217525275782646e+04,4.346636551381500908e+02
1.027217541802898268e+04,4.349097187589268287e+02
1.027217558330013890e+04,4.351557492580856774e+02
1.027217574857129512e+04,4.354017465194065153e+02
1.027217591384245316e+04,4.356477104293923048e+02
1.027217607911360938e+04,4.358936408664402506e+02
1.027217624438476560e+04,4.361395377170852043e+02
1.027217640965592364e+04,4.363854008678760010e+02
1.027217657492707986e+04,4.366312301972601517e+02
1.027217674019823608e+04,4.368770255918188354e+02
1.027217690546939230e+04,4.371227869354432869e+02
1.027217707074055033e+04,4.373685141147450963e+02
1.027217723601170655e+04,4.376142070082385658e+02
1.027217740128286277e+04,4.378598655025680273e+02
1.027217756655402081e+04,4.381054894843926490e+02
1.027217773182517703e+04,4.383510788322778353e+02
1.027217789709633325e+04,4.385966334329154961e+02
1.027217806236749129e+04,4.388421531730128891e+02
1.027217822763864751e+04,4.390876379311866913e+02
1.027217839290980373e+04,4.393330875941774138e+02
1.027217855818095995e+04,4.395785020460395458e+02
1.027217872345211799e+04,4.398238811735446347e+02
1.027217888872327421e+04,4.400692248553791615e+02
1.027217905399443043e+04,4.403145329783488364e+02
1.027217921926558847e+04,4.405598054292739221e+02
1.027217938453674469e+04,4.408050420868938772e+02
1.027217954980790091e+04,4.410502428380635251e+02
1.027217971507905713e+04,4.412954075669549638e+02
1.027217988035021517e+04,4.415405361604548489e+02
1.027218004562137139e+04,4.417856284973736933e+02
1.027218021089252761e+04,4.420306844646328841e+02
1.027218037616368565e+04,4.422757039491693263e+02
1.027218054143484187e+04,4.425206868298474774e+02
1.027218070670599809e+04,4.427656329936391444e+02
1.027218087197715431e+04,4.430105423248365923e+02
1.027218103724831235e+04,4.432554147104447111e+02
1.027218120251946857e+04,4.435002500294003198e+02
1.027218136779062479e+04,4.437450481687433808e+02
1.027218153306178283e+04,4.439898090155300565e+02
1.027218169833293905e+04,4.442345324487523612e+02
1.027218186360409527e+04,4.444792183555019278e+02
1.027218202887525149e+04,4.447238666201940873e+02
1.027218219414640953e+04,4.449684771299538966e+02
1.027218235941756575e+04,4.452130497638478346e+02
1.027218252468872197e+04,4.454575844090372243e+02
1.027218268995988001e+04,4.457020809526994185e+02
1.027218285523103623e+04,4.459465392739572849e+02
1.027218302050219245e+04,4.461909592600249539e+02
1.027218318577334867e+04,4.464353407954430395e+02
1.027218335104450671e+04,4.466796837674597782e+02
1.027218351631566293e+04,4.469239880552740374e+02
1.027218368158681915e+04,4.471682535461707744e+02
1.027218384685797719e+04,4.474124801274517154e+02
1.027218401212913341e+04,4.476566676783729690e+02
1.027218417740028963e+04,4.479008160862737213e+02
1.027218434267144585e+04,4.481449252358228819e+02
1.027218450794260389e+04,4.483889950143944816e+02
1.027218467321376011e+04,4.486330253013221636e+02
1.027218483848491633e+04,4.488770159840173619e+02
1.027218500375607437e+04,4.491209669499087909e+02
1.027218516902723059e+04,4.493648780783887560e+02
1.027218533429838681e+04,4.496087492569237156e+02
1.027218549956954303e+04,4.498525803703139445e+02
1.027218566484070107e+04,4.500963713060614850e+02
1.027218583011185729e+04,4.503401219436379392e+02
1.027218599538301351e+04,4.505838321705837757e+02
1.027218616065417154e+04,4.508275018744570275e+02
1.027218632592532776e+04,4.510711309347891529e+02
1.027218649119648398e+04,4.513147192391766680e+02
1.027218665646764202e+04,4.515582666752337673e+02
1.027218682173879824e+04,4.518017731225525040e+02
1.027218698700995446e+04,4.520452384687860672e+02
1.027218715228111068e+04,4.522886625989262939e+02
1.027218731755226872e+04,4.525320454006629234e+02
1.027218748282342494e+04,4.527753867536694656e+02
1.027218764809458116e+04,4.530186865456752230e+02
1.027218781336573920e+04,4.532619446644275172e+02
1.027218797863689542e+04,4.535051609896614764e+02
1.027218814390805164e+04,4.537483354091638716e+02
1.027218830917920786e+04,4.539914678080641579e+02
1.027218847445036590e+04,4.542345580741866797e+02
1.027218863972152212e+04,4.544776060873494998e+02
1.027218880499267834e+04,4.547206117354174353e+02
1.027218897026383638e+04,4.549635749062732657e+02
1.027218913553499260e+04,4.552064954797978658e+02
1.027218930080614882e+04,4.554493733439148286e+02
1.027218946607730504e+04,4.556922083838935578e+02
1.027218963134846308e+04,4.559350004876956177e+02
1.027218979661961930e+04,4.561777495352864094e+02
1.027218996189077552e+04,4.564204554146685950e+02
1.027219012716193356e+04,4.566631180138634249e+02
1.027219029243308978e+04,4.569057372129003056e+02
1.027219045770424600e+04,4.571483128998419261e+02
1.027219062297540222e+04,4.573908449601003099e+02
1.027219078824656026e+04,4.576333332817768564e+02
1.027219095351771648e+04,4.578757777449872037e+02
1.027219111878887270e+04,4.581181782378745879e+02
1.027219128406003074e+04,4.583605346486010035e+02
1.027219144933118696e+04,4.586028468573474015e+02
1.027219161460234318e+04,4.588451147523179543e+02
1.027219177987349940e+04,4.590873382190702046e+02
1.027219194514465744e+04,4.593295171458478308e+02
1.027219211041581366e+04,4.595716514129196639e+02
1.027219227568696988e+04,4.598137409085716172e+02
1.027219244095812792e+04,4.600557855211095557e+02
1.027219260622928414e+04,4.602977851308683626e+02
1.027219277150044036e+04,4.605397396261965923e+02
1.027219293677159658e+04,4.607816488927996375e+02
1.027219310204275462e+04,4.610235128190664113e+02
1.027219326731391084e+04,4.612653312854210981e+02
1.027219343258506706e+04,4.615071041802957552e+02
1.027219359785622510e+04,4.617488313921420513e+02
1.027219376312738132e+04,4.619905128014519278e+02
1.027219392839853754e+04,4.622321482967205952e+02
1.027219409366969558e+04,4.624737377664629889e+02
1.027219425894085180e+04,4.627152810912392056e+02
1.027219442421200802e+04,4.629567781596084615e+02
1.027219458948316424e+04,4.631982288574920403e+02
1.027219475475432228e+04,4.634396330734903131e+02
1.027219492002547850e+04,4.636809906882550649e+02
1.027219508529663472e+04,4.639223015904306635e+02
1.027219525056779275e+04,4.641635656686820539e+02
1.027219541583894897e+04,4.644047828037302565e+02
1.027219558111010519e+04,4.646459528842844406e+02
1.027219574638126142e+04,4.648870757964209588e+02
1.027219591165241945e+04,4.651281514288911580e+02
1.027219607692357567e+04,4.653691796625093389e+02
1.027219624219473189e+04,4.656101603860718683e+02
1.027219640746588993e+04,4.658510934883958612e+02
1.027219657273704615e+04,4.660919788503658197e+02
1.027219673800820237e+04,4.663328163608445607e+02
1.027219690327935859e+04,4.665736059060650973e+02
1.027219706855051663e+04,4.668143473749327086e+02
1.027219723382167285e+04,4.670550406484267114e+02
1.027219739909282907e+04,4.672956856154983711e+02
1.027219756436398711e+04,4.675362821651194736e+02
1.027219772963514333e+04,4.677768301783410152e+02
1.027219789490629955e+04,4.680173295441815071e+02
1.027219806017745577e+04,4.682577801490334082e+02
1.027219822544861381e+04,4.684981818819586010e+02
1.027219839071977003e+04,4.687385346241043749e+02
1.027219855599092625e+04,4.689788382645789966e+02
1.027219872126208429e+04,4.692190926925119356e+02
1.027219888653324051e+04,4.694592977891231271e+02
1.027219905180439673e+04,4.696994534435891069e+02
1.027219921707555295e+04,4.699395595424652470e+02
1.027219938234671099e+04,4.701796159749721369e+02
1.027219954761786721e+04,4.704196226224274824e+02
1.027219971288902343e+04,4.706595793740995077e+02
1.027219987816018147e+04,4.708994861192776966e+02
1.027220004343133769e+04,4.711393427393539355e+02
1.027220020870249391e+04,4.713791491236656270e+02
1.027220037397365013e+04,4.716189051589327619e+02
1.027220053924480817e+04,4.718586107345375922e+02
1.027220070451596439e+04,4.720982657319714235e+02
1.027220086978712061e+04,4.723378700406647113e+02
1.027220103505827865e+04,4.725774235500693976e+02
1.027220120032943487e+04,4.728169261417519920e+02
1.027220136560059109e+04,4.730563777052133219e+02
1.027220153087174913e+04,4.732957781299757585e+02
1.027220169614290535e+04,4.735351272976815267e+02
1.027220186141406157e+04,4.737744250979022240e+02
1.027220202668521779e+04,4.740136714175982320e+02
1.027220219195637583e+04,4.742528661463867365e+02
1.027220235722753205e+04,4.744920091660118828e+02
1.027220252249868827e+04,4.747311003661400264e+02
1.027220268776984631e+04,4.749701396364599191e+02
1.027220285304100253e+04,4.752091268587925583e+02
1.027220301831215875e+04,4.754480619228761498e+02
1.027220318358331497e+04,4.756869447158426851e+02
1.027220334885447301e+04,4.759257751274770953e+02
1.027220351412562923e+04,4.761645530397034349e+02
1.027220367939678545e+04,4.764032783423566570e+02
1.027220384466794349e+04,4.766419509252943953e+02
1.027220400993909971e+04,4.768805706705187504e+02
1.027220417521025593e+04,4.771191374679377191e+02
1.027220434048141215e+04,4.773576512048571203e+02
1.027220450575257018e+04,4.775961117712320174e+02
1.027220467102372641e+04,4.778345190491693870e+02
1.027220483629488263e+04,4.780728729286753946e+02
1.027220500156604066e+04,4.783111732997787158e+02
1.027220516683719688e+04,4.785494200446656805e+02
1.027220533210835310e+04,4.787876130534162940e+02
1.027220549737950932e+04,4.790257522135130444e+02
1.027220566265066736e+04,4.792638374150836285e+02
1.027220582792182358e+04,4.795018685404208441e+02
1.027220599319297980e+04,4.797398454797042291e+02
1.027220615846413784e+04,4.799777681231365136e+02
1.027220632373529406e+04,4.802156363530905310e+02
1.027220648900645028e+04,4.804534500598211935e+02
1.027220665427760650e+04,4.806912091309898756e+02
1.027220681954876454e+04,4.809289134569000339e+02
1.027220698481992076e+04,4.811665629200324474e+02
1.027220715009107698e+04,4.814041574107428119e+02
1.027220731536223502e+04,4.816416968194102992e+02
1.027220748063339124e+04,4.818791810285973725e+02
1.027220764590454746e+04,4.821166099287358406e+02
1.027220781117570368e+04,4.823539834076693182e+02
1.027220797644686172e+04,4.825913013558784996e+02
1.027220814171801794e+04,4.828285636560357261e+02
1.027220830698917416e+04,4.830657701986750112e+02
1.027220847226033220e+04,4.833029208743549248e+02
1.027220863753148842e+04,4.835400155658294921e+02
1.027220880280264464e+04,4.837770541637107158e+02
1.027220896807380086e+04,4.840140365560263263e+02
1.027220913334495890e+04,4.842509626334377799e+02
1.027220929861611512e+04,4.844878322788107994e+02
1.027220946388727134e+04,4.847246453828606718e+02
1.027220962915842938e+04,4.849614018363273544e+02
1.027220979442958560e+04,4.851981015221602433e+02
1.027220995970074182e+04,4.854347443311531833e+02
1.027221012497189986e+04,4.856713301541245187e+02
1.027221029024305608e+04,4.859078588741079443e+02
1.027221045551421230e+04,4.861443303819763173e+02
1.027221062078536852e+04,4.863807445660252711e+02
1.027221078605652656e+04,4.866171013171786512e+02
1.027221095132768278e+04,4.868534005185833280e+02
1.027221111659883900e+04,4.870896420612180577e+02
1.027221128186999704e+04,4.873258258360863806e+02
1.027221144714115326e+04,4.875619517264207161e+02
1.027221161241230948e+04,4.877980196232796857e+02
1.027221177768346570e+04,4.880340294151498028e+02
1.027221194295462374e+04,4.882699809931411323e+02
1.027221210822577996e+04,4.885058742406012584e+02
1.027221227349693618e+04,4.887417090486959523e+02
1.027221243876809422e+04,4.889774853086163375e+02
1.027221260403925044e+04,4.892132029037966845e+02
1.027221276931040666e+04,4.894488617254837663e+02
1.027221293458156288e+04,4.896844616623572506e+02
1.027221309985272092e+04,4.899200026057163768e+02
1.027221326512387714e+04,4.901554844391116603e+02
1.027221343039503336e+04,4.903909070538989567e+02
1.027221359566619140e+04,4.906262703414593034e+02
1.027221376093734762e+04,4.908615741854311523e+02
1.027221392620850384e+04,4.910968184772523841e+02
1.027221409147966006e+04,4.913320031057982078e+02
1.027221425675081809e+04,4.915671279625597663e+02
1.027221442202197431e+04,4.918021929312930069e+02
1.027221458729313053e+04,4.920371979035462573e+02
1.027221475256428857e+04,4.922721427708933106e+02
1.027221491783544479e+04,4.925070274171793585e+02
1.027221508310660101e+04,4.927418517340356061e+02
1.027221524837775723e+04,4.929766156105359869e+02
1.027221541364891527e+04,4.932113189383653662e+02
1.027221557892007149e+04,4.934459616014883636e+02
1.027221574419122771e+04,4.936805434916481659e+02
1.027221590946238575e+04,4.939150645006134823e+02
1.027221607473354197e+04,4.941495245124393705e+02
1.027221624000469819e+04,4.943839234189527474e+02
1.027221640527585441e+04,4.946182611094284312e+02
1.027221657054701245e+04,4.948525374757483064e+02
1.027221673581816867e+04,4.950867524020878818e+02
1.027221690108932489e+04,4.953209057803873634e+02
1.027221706636048293e+04,4.955549975026136167e+02
1.027221723163163915e+04,4.957890274530335546e+02
1.027221739690279537e+04,4.960229955236729324e+02
1.027221756217395341e+04,4.962569016065839378e+02
1.027221772744510963e+04,4.964907455861252288e+02
1.027221789271626585e+04,4.967245273544083375e+02
1.027221805798742207e+04,4.969582468009995182e+02
1.027221822325858011e+04,4.971919038180657822e+02
1.027221838852973633e+04,4.974254982900886830e+02
1.027221855380089255e+04,4.976590301092952018e+02
1.027221871907205059e+04,4.978924991679385812e+02
1.027221888434320681e+04,4.981259053505937118e+02
1.027221904961436303e+04,4.983592485495739197e+02
1.027221921488551925e+04,4.985925286546528810e+02
1.027221938015667729e+04,4.988257455581999125e+02
1.027221954542783351e+04,4.990588991449146761e+02
1.027221971069898973e+04,4.992919893072271407e+02
