Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.891802627793045758e+03,1.881777443084211541e+02
9.891802650685382105e+03,1.881749593579698114e+02
9.891802673577716632e+03,1.881721743096602495e+02
9.891802696470052979e+03,1.881693891630534665e+02
9.891802719362389325e+03,1.881666039183741930e+02
9.891802742254723853e+03,1.881638185758472730e+02
9.891802765147060200e+03,1.881610331350336480e+02
9.891802788039394727e+03,1.881582475963793968e+02
9.891802810931731074e+03,1.881554619594454039e+02
9.891802833824065601e+03,1.881526762246778901e+02
9.891802856716401948e+03,1.881498903916376548e+02
9.891802879608736475e+03,1.881471044607708905e+02
9.891802902501072822e+03,1.881443184316384247e+02
9.891802925393409168e+03,1.881415323044651302e+02
9.891802948285743696e+03,1.881387460794758795e+02
9.891802971178080043e+03,1.881359597562314434e+02
9.891802994070414570e+03,1.881331733351780997e+02
9.891803016962750917e+03,1.881303868158766477e+02
9.891803039855085444e+03,1.881276001987733082e+02
9.891803062747421791e+03,1.881248134834287384e+02
9.891803085639756318e+03,1.881220266702894719e+02
9.891803108532092665e+03,1.881192397589160521e+02
9.891803131424429012e+03,1.881164527495333516e+02
9.891803154316763539e+03,1.881136656423664704e+02
9.891803177209099886e+03,1.881108784369760087e+02
9.891803200101434413e+03,1.881080911338083013e+02
9.891803222993770760e+03,1.881053037324240051e+02
9.891803245886105287e+03,1.881025162332695970e+02
9.891803268778441634e+03,1.880997286359055352e+02
9.891803291670776161e+03,1.880969409407784667e+02
9.891803314563112508e+03,1.880941531474488215e+02
9.891803337455447036e+03,1.880913652563631047e+02
9.891803360347783382e+03,1.880885772670818028e+02
9.891803383240119729e+03,1.880857891798301011e+02
9.891803406132454256e+03,1.880830009948327870e+02
9.891803429024790603e+03,1.880802127116505176e+02
9.891803451917125130e+03,1.880774243307298548e+02
9.891803474809461477e+03,1.880746358516311716e+02
9.891803497701796005e+03,1.880718472748011152e+02
9.891803520594132351e+03,1.880690585998001154e+02
9.891803543486466879e+03,1.880662698270747626e+02
9.891803566378803225e+03,1.880634809561854013e+02
9.891803589271139572e+03,1.880606919873572735e+02
9.891803612163474099e+03,1.880579029208153088e+02
9.891803635055810446e+03,1.880551137561199937e+02
9.891803657948144973e+03,1.880523244937179754e+02
9.891803680840481320e+03,1.880495351331695133e+02
9.891803703732815848e+03,1.880467456749214534e+02
9.891803726625152194e+03,1.880439561185339699e+02
9.891803749517486722e+03,1.880411664644539655e+02
9.891803772409823068e+03,1.880383767122415861e+02
9.891803795302157596e+03,1.880355868623436493e+02
9.891803818194493942e+03,1.880327969143203859e+02
9.891803841086830289e+03,1.880300068683969243e+02
9.891803863979164817e+03,1.880272167247985635e+02
9.891803886871501163e+03,1.880244264830853922e+02
9.891803909763835691e+03,1.880216361437043417e+02
9.891803932656172037e+03,1.880188457062154725e+02
9.891803955548506565e+03,1.880160551710658581e+02
9.891803978440842911e+03,1.880132645378154166e+02
9.891804001333177439e+03,1.880104738069112216e+02
9.891804024225513785e+03,1.880076829779132197e+02
9.891804047117850132e+03,1.880048920510468236e+02
9.891804070010184660e+03,1.880021010265371899e+02
9.891804092902521006e+03,1.879993099039443507e+02
9.891804115794855534e+03,1.879965186837154647e+02
9.891804138687191880e+03,1.879937273654103365e+02
9.891804161579526408e+03,1.879909359494761532e+02
9.891804184471862754e+03,1.879881444354728615e+02
9.891804207364197282e+03,1.879853528238475349e+02
9.891804230256533629e+03,1.879825611141600348e+02
9.891804253148869975e+03,1.879797693066358022e+02
9.891804276041204503e+03,1.879769774015001076e+02
9.891804298933540849e+03,1.879741853983128408e+02
9.891804321825875377e+03,1.879713932975212174e+02
9.891804344718211723e+03,1.879686010986851272e+02
9.891804367610546251e+03,1.879658088022516722e+02
9.891804390502882598e+03,1.879630164077806285e+02
9.891804413395217125e+03,1.879602239157194106e+02
9.891804436287553472e+03,1.879574313256277094e+02
9.891804459179887999e+03,1.879546386379527689e+02
9.891804482072224346e+03,1.879518458522544506e+02
9.891804504964560692e+03,1.879490529687580249e+02
9.891804527856895220e+03,1.879462599876890465e+02
9.891804550749231566e+03,1.879434669086071779e+02
9.891804573641566094e+03,1.879406737319596914e+02
9.891804596533902441e+03,1.879378804573063633e+02
9.891804619426236968e+03,1.879350870850946080e+02
9.891804642318573315e+03,1.879322936148840313e+02
9.891804665210907842e+03,1.879295000471219339e+02
9.891804688103244189e+03,1.879267063813680636e+02
9.891804710995580535e+03,1.879239126178479466e+02
9.891804733887915063e+03,1.879211187567869104e+02
9.891804756780251410e+03,1.879183247977446740e+02
9.891804779672585937e+03,1.879155307411686522e+02
9.891804802564922284e+03,1.879127365866184221e+02
9.891804825457256811e+03,1.879099423345415403e+02
9.891804848349593158e+03,1.879071479844974419e+02
9.891804871241927685e+03,1.879043535369336837e+02
9.891804894134264032e+03,1.879015589914098427e+02
9.891804917026600378e+03,1.878987643481513601e+02
9.891804939918934906e+03,1.878959696073837904e+02
9.891804962811271253e+03,1.878931747686667109e+02
9.891804985703605780e+03,1.878903798324475929e+02
9.891805008595942127e+03,1.878875847982859568e+02
9.891805031488276654e+03,1.878847896666294730e+02
9.891805054380613001e+03,1.878819944370374060e+02
9.891805077272947528e+03,1.878791991099575114e+02
9.891805100165283875e+03,1.878764036849491390e+02
9.891805123057618403e+03,1.878736081624600160e+02
9.891805145949954749e+03,1.878708125420493786e+02
9.891805168842291096e+03,1.878680168239429804e+02
9.891805191734625623e+03,1.878652210083664329e+02
9.891805214626961970e+03,1.878624250948789722e+02
9.891805237519296497e+03,1.878596290839284393e+02
9.891805260411632844e+03,1.878568329750740418e+02
9.891805283303967371e+03,1.878540367687635921e+02
9.891805306196303718e+03,1.878512404645563834e+02
9.891805329088638246e+03,1.878484440629001995e+02
9.891805351980974592e+03,1.878456475633541913e+02
9.891805374873310939e+03,1.878428509661441694e+02
9.891805397765645466e+03,1.878400542714958306e+02
9.891805420657981813e+03,1.878372574789682403e+02
9.891805443550316340e+03,1.878344605890094101e+02
9.891805466442652687e+03,1.878316636011782919e+02
9.891805489334987215e+03,1.878288665159230959e+02
9.891805512227323561e+03,1.878260693328027173e+02
9.891805535119658089e+03,1.878232720522652528e+02
9.891805558011994435e+03,1.878204746738695974e+02
9.891805580904328963e+03,1.878176771980639899e+02
9.891805603796665309e+03,1.878148796244072969e+02
9.891805626689001656e+03,1.878120819531252721e+02
9.891805649581336183e+03,1.878092841844439249e+02
9.891805672473672530e+03,1.878064863179220652e+02
9.891805695366007058e+03,1.878036883540078179e+02
9.891805718258343404e+03,1.878008902922600782e+02
9.891805741150677932e+03,1.877980921331271418e+02
9.891805764043014278e+03,1.877952938761677046e+02
9.891805786935348806e+03,1.877924955218301193e+02
9.891805809827685152e+03,1.877896970696731955e+02
9.891805832720021499e+03,1.877868985199226870e+02
9.891805855612356027e+03,1.877840998728046600e+02
9.891805878504692373e+03,1.877813011278778390e+02
9.891805901397026901e+03,1.877785022855904629e+02
9.891805924289363247e+03,1.877757033455013413e+02
9.891805947181697775e+03,1.877729043080587701e+02
9.891805970074034121e+03,1.877701051728215020e+02
9.891805992966368649e+03,1.877673059402378897e+02
9.891806015858704995e+03,1.877645066098666007e+02
9.891806038751041342e+03,1.877617071819335877e+02
9.891806061643375870e+03,1.877589076566648600e+02
9.891806084535712216e+03,1.877561080336190287e+02
9.891806107428046744e+03,1.877533083132445029e+02
9.891806130320383090e+03,1.877505084950999787e+02
9.891806153212717618e+03,1.877477085796338372e+02
9.891806176105053964e+03,1.877449085664047175e+02
9.891806198997388492e+03,1.877421084558610858e+02
9.891806221889724839e+03,1.877393082475615245e+02
9.891806244782059366e+03,1.877365079419544998e+02
9.891806267674395713e+03,1.877337075385985941e+02
9.891806290566732059e+03,1.877309070377198452e+02
9.891806313459066587e+03,1.877281064395443195e+02
9.891806336351402933e+03,1.877253057436304005e+02
9.891806359243737461e+03,1.877225049504268100e+02
9.891806382136073807e+03,1.877197040594919031e+02
9.891806405028408335e+03,1.877169030712744018e+02
9.891806427920744682e+03,1.877141019853326611e+02
9.891806450813079209e+03,1.877113008021153746e+02
9.891806473705415556e+03,1.877084995211808973e+02
9.891806496597751902e+03,1.877056981427553239e+02
9.891806519490086430e+03,1.877028966670648913e+02
9.891806542382422776e+03,1.877000950936678123e+02
9.891806565274757304e+03,1.876972934230129226e+02
9.891806588167093651e+03,1.876944916546584921e+02
9.891806611059428178e+03,1.876916897890532425e+02
9.891806633951764525e+03,1.876888878257556144e+02
9.891806656844099052e+03,1.876860857652142442e+02
9.891806679736435399e+03,1.876832836069874304e+02
9.891806702628769926e+03,1.876804813515240369e+02
9.891806725521106273e+03,1.876776789983822198e+02
9.891806748413442619e+03,1.876748765477882444e+02
9.891806771305777147e+03,1.876720739999683474e+02
9.891806794198113494e+03,1.876692713544805997e+02
9.891806817090448021e+03,1.876664686117739791e+02
9.891806839982784368e+03,1.876636657714066416e+02
9.891806862875118895e+03,1.876608628338275082e+02
9.891806885767455242e+03,1.876580597985946497e+02
9.891806908659789769e+03,1.876552566661571291e+02
9.891806931552126116e+03,1.876524534360730172e+02
9.891806954444462463e+03,1.876496501085684656e+02
9.891806977336796990e+03,1.876468466838698816e+02
9.891807000229133337e+03,1.876440431615352225e+02
9.891807023121467864e+03,1.876412395420136079e+02
9.891807046013804211e+03,1.876384358248629951e+02
9.891807068906138738e+03,1.876356320105325324e+02
9.891807091798475085e+03,1.876328280985800347e+02
9.891807114690809613e+03,1.876300240894548494e+02
9.891807137583145959e+03,1.876272199827147631e+02
9.891807160475482306e+03,1.876244157785860693e+02
9.891807183367816833e+03,1.876216114772952608e+02
9.891807206260153180e+03,1.876188070784002377e+02
9.891807229152487707e+03,1.876160025823500348e+02
9.891807252044824054e+03,1.876131979887026660e+02
9.891807274937158581e+03,1.876103932979072511e+02
9.891807297829494928e+03,1.876075885095217473e+02
9.891807320721829456e+03,1.876047836239952744e+02
9.891807343614165802e+03,1.876019786408857613e+02
9.891807366506500330e+03,1.875991735606424697e+02
9.891807389398836676e+03,1.875963683828230728e+02
9.891807412291173023e+03,1.875935631076540631e+02
9.891807435183507550e+03,1.875907577353619331e+02
9.891807458075843897e+03,1.875879522655043274e+02
9.891807480968178425e+03,1.875851466985306786e+02
9.891807503860514771e+03,1.875823410339986026e+02
9.891807526752849299e+03,1.875795352723576173e+02
9.891807549645185645e+03,1.875767294131652534e+02
9.891807572537520173e+03,1.875739234568710287e+02
9.891807595429856519e+03,1.875711174030325310e+02
9.891807618322192866e+03,1.875683112518762812e+02
9.891807641214527393e+03,1.875655050036288003e+02
9.891807664106863740e+03,1.875626986578477045e+02
9.891807686999198268e+03,1.875598922149823693e+02
9.891807709891534614e+03,1.875570856745904962e+02
9.891807732783869142e+03,1.875542790371216029e+02
9.891807755676205488e+03,1.875514723021331349e+02
9.891807778568540016e+03,1.875486654700747238e+02
9.891807801460876362e+03,1.875458585405038718e+02
9.891807824353210890e+03,1.875430515138701537e+02
9.891807847245547237e+03,1.875402443897309865e+02
9.891807870137883583e+03,1.875374371683130903e+02
9.891807893030218111e+03,1.875346298498429007e+02
9.891807915922554457e+03,1.875318224338779487e+02
9.891807938814888985e+03,1.875290149208678940e+02
9.891807961707225331e+03,1.875262073103701255e+02
9.891807984599559859e+03,1.875233996028343029e+02
9.891808007491896205e+03,1.875205917978178718e+02
9.891808030384230733e+03,1.875177838957705205e+02
9.891808053276567080e+03,1.875149758962495525e+02
9.891808076168903426e+03,1.875121677994816594e+02
9.891808099061237954e+03,1.875093596056935326e+02
9.891808121953574300e+03,1.875065513144423335e+02
9.891808144845908828e+03,1.875037429261780346e+02
9.891808167738245174e+03,1.875009344404578258e+02
9.891808190630579702e+03,1.874981258577315657e+02
9.891808213522916049e+03,1.874953171775563590e+02
9.891808236415250576e+03,1.874925084003822633e+02
9.891808259307586923e+03,1.874896995257664400e+02
9.891808282199923269e+03,1.874868905539354955e+02
9.891808305092257797e+03,1.874840814851162918e+02
9.891808327984594143e+03,1.874812723188658481e+02
9.891808350876928671e+03,1.874784630556342222e+02
9.891808373769265017e+03,1.874756536949785755e+02
9.891808396661599545e+03,1.874728442373487667e+02
9.891808419553935892e+03,1.874700346823019004e+02
9.891808442446270419e+03,1.874672250302880627e+02
9.891808465338606766e+03,1.874644152808643298e+02
9.891808488230941293e+03,1.874616054344806173e+02
9.891808511123277640e+03,1.874587954906940865e+02
9.891808534015613986e+03,1.874559854497314575e+02
9.891808556907948514e+03,1.874531753118195923e+02
9.891808579800284861e+03,1.874503650765154816e+02
9.891808602692619388e+03,1.874475547442692402e+02
9.891808625584955735e+03,1.874447443146378021e+02
9.891808648477290262e+03,1.874419337880713101e+02
9.891808671369626609e+03,1.874391231641267268e+02
9.891808694261961136e+03,1.874363124432542520e+02
9.891808717154297483e+03,1.874335016250106776e+02
9.891808740046633829e+03,1.874306907096229793e+02
9.891808762938968357e+03,1.874278796973180192e+02
9.891808785831304704e+03,1.874250685876526177e+02
9.891808808723639231e+03,1.874222573810770882e+02
9.891808831615975578e+03,1.874194460771481374e+02
9.891808854508310105e+03,1.874166346763162494e+02
9.891808877400646452e+03,1.874138231781379886e+02
9.891808900292980979e+03,1.874110115830638676e+02
9.891808923185317326e+03,1.874081998906505362e+02
9.891808946077651854e+03,1.874053881013483931e+02
9.891808968969988200e+03,1.874025762147141165e+02
9.891808991862324547e+03,1.873997642309747107e+02
9.891809014754659074e+03,1.873969521503571229e+02
9.891809037646995421e+03,1.873941399724180314e+02
9.891809060539329948e+03,1.873913276976078635e+02
9.891809083431666295e+03,1.873885153254833256e+02
9.891809106324000822e+03,1.873857028564948166e+02
9.891809129216337169e+03,1.873828902901990148e+02
9.891809152108671697e+03,1.873800776270463189e+02
9.891809175001008043e+03,1.873772648665933502e+02
9.891809197893344390e+03,1.873744520090672836e+02
9.891809220785678917e+03,1.873716390546949526e+02
9.891809243678015264e+03,1.873688260030330071e+02
9.891809266570349791e+03,1.873660128545320731e+02
9.891809289462686138e+03,1.873631996087485447e+02
9.891809312355020666e+03,1.873603862661330197e+02
9.891809335247357012e+03,1.873575728262421194e+02
9.891809358139691540e+03,1.873547592895263847e+02
9.891809381032027886e+03,1.873519456555421527e+02
9.891809403924364233e+03,1.873491319245167972e+02
9.891809426816698760e+03,1.873463180966771802e+02
9.891809449709035107e+03,1.873435041715798377e+02
9.891809472601369635e+03,1.873406901496754529e+02
9.891809495493705981e+03,1.873378760305204480e+02
9.891809518386040509e+03,1.873350618145654494e+02
9.891809541278376855e+03,1.873322475013667940e+02
9.891809564170711383e+03,1.873294330913754493e+02
9.891809587063047729e+03,1.873266185841475817e+02
9.891809609955382257e+03,1.873238039801339596e+02
9.891809632847718603e+03,1.873209892788910054e+02
9.891809655740054950e+03,1.873181744806457232e+02
9.891809678632389478e+03,1.873153595856255151e+02
9.891809701524725824e+03,1.873125445933864910e+02
9.891809724417060352e+03,1.873097295043795611e+02
9.891809747309396698e+03,1.873069143181608638e+02
9.891809770201731226e+03,1.873040990351814514e+02
9.891809793094067572e+03,1.873012836549974338e+02
9.891809815986402100e+03,1.872984681780597498e+02
9.891809838878738447e+03,1.872956526039244523e+02
9.891809861771074793e+03,1.872928369328189717e+02
9.891809884663409321e+03,1.872900211649704829e+02
