Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.027219227568696988e+04,6.134871950600524571e+01
1.027219244095812792e+04,6.136277725201620115e+01
1.027219260622928414e+04,6.137683571895145462e+01
1.027219277150044036e+04,6.139089490655825188e+01
1.027219293677159658e+04,6.140495481442908954e+01
1.027219310204275462e+04,6.141901544231123466e+01
1.027219326731391084e+04,6.143307678948763595e+01
1.027219343258506706e+04,6.144713885570549650e+01
1.027219359785622510e+04,6.146120164071203362e+01
1.027219376312738132e+04,6.147526514379007523e+01
1.027219392839853754e+04,6.148932936468681731e+01
1.027219409366969558e+04,6.150339430314939193e+01
1.027219425894085180e+04,6.151745995846054171e+01
1.027219442421200802e+04,6.153152633036743424e+01
1.027219458948316424e+04,6.154559341846231035e+01
1.027219475475432228e+04,6.155966122249231631e+01
1.027219492002547850e+04,6.157372974174007396e+01
1.027219508529663472e+04,6.158779897595260167e+01
1.027219525056779275e+04,6.160186892487701016e+01
1.027219541583894897e+04,6.161593958779577207e+01
1.027219558111010519e+04,6.163001096445592708e+01
1.027219574638126142e+04,6.164408305444963077e+01
1.027219591165241945e+04,6.165815585752390859e+01
1.027219607692357567e+04,6.167222937296109819e+01
1.027219624219473189e+04,6.168630360050818240e+01
1.027219640746588993e+04,6.170037853991216537e+01
1.027219657273704615e+04,6.171445419045524972e+01
1.027219673800820237e+04,6.172853055188439697e+01
1.027219690327935859e+04,6.174260762379162060e+01
1.027219706855051663e+04,6.175668540592382527e+01
1.027219723382167285e+04,6.177076389756314256e+01
1.027219739909282907e+04,6.178484309845645583e+01
1.027219756436398711e+04,6.179892300835063423e+01
1.027219772963514333e+04,6.181300362652768854e+01
1.027219789490629955e+04,6.182708495273445237e+01
1.027219806017745577e+04,6.184116698656279709e+01
1.027219822544861381e+04,6.185524972775957053e+01
1.027219839071977003e+04,6.186933317560661294e+01
1.027219855599092625e+04,6.188341732985071530e+01
1.027219872126208429e+04,6.189750219023871125e+01
1.027219888653324051e+04,6.191158775605229891e+01
1.027219905180439673e+04,6.192567402703824797e+01
1.027219921707555295e+04,6.193976100278830188e+01
1.027219938234671099e+04,6.195384868304920190e+01
1.027219954761786721e+04,6.196793706710253247e+01
1.027219971288902343e+04,6.198202615469499221e+01
1.027219987816018147e+04,6.199611594557335081e+01
1.027220004343133769e+04,6.201020643901902929e+01
1.027220020870249391e+04,6.202429763477874047e+01
1.027220037397365013e+04,6.203838953244405019e+01
1.027220053924480817e+04,6.205248213176162864e+01
1.027220070451596439e+04,6.206657543201279736e+01
1.027220086978712061e+04,6.208066943294419815e+01
1.027220103505827865e+04,6.209476413430244435e+01
1.027220120032943487e+04,6.210885953536878645e+01
1.027220136560059109e+04,6.212295563588979519e+01
1.027220153087174913e+04,6.213705243561207681e+01
1.027220169614290535e+04,6.215114993381673258e+01
1.027220186141406157e+04,6.216524813025031904e+01
1.027220202668521779e+04,6.217934702450420303e+01
1.027220219195637583e+04,6.219344661632497662e+01
1.027220235722753205e+04,6.220754690499356343e+01
1.027220252249868827e+04,6.222164789025647025e+01
1.027220268776984631e+04,6.223574957186022516e+01
1.027220285304100253e+04,6.224985194908567365e+01
1.027220301831215875e+04,6.226395502167927987e+01
1.027220318358331497e+04,6.227805878923229699e+01
1.027220334885447301e+04,6.229216325149118205e+01
1.027220351412562923e+04,6.230626840773665975e+01
1.027220367939678545e+04,6.232037425771511607e+01
1.027220384466794349e+04,6.233448080117300805e+01
1.027220400993909971e+04,6.234858803739093247e+01
1.027220417521025593e+04,6.236269596611528954e+01
1.027220434048141215e+04,6.237680458693714058e+01
1.027220450575257018e+04,6.239091389960287160e+01
1.027220467102372641e+04,6.240502390339295147e+01
1.027220483629488263e+04,6.241913459805373066e+01
1.027220500156604066e+04,6.243324598333152409e+01
1.027220516683719688e+04,6.244735805850669408e+01
1.027220533210835310e+04,6.246147082332554135e+01
1.027220549737950932e+04,6.247558427737903486e+01
1.027220566265066736e+04,6.248969842041345402e+01
1.027220582792182358e+04,6.250381325170900482e+01
1.027220599319297980e+04,6.251792877101194534e+01
1.027220615846413784e+04,6.253204497806853368e+01
1.027220632373529406e+04,6.254616187215886924e+01
1.027220648900645028e+04,6.256027945302916748e+01
1.027220665427760650e+04,6.257439772027026947e+01
1.027220681954876454e+04,6.258851667362830540e+01
1.027220698481992076e+04,6.260263631238334625e+01
1.027220715009107698e+04,6.261675663628147248e+01
1.027220731536223502e+04,6.263087764506885691e+01
1.027220748063339124e+04,6.264499933802543552e+01
1.027220764590454746e+04,6.265912171489727456e+01
1.027220781117570368e+04,6.267324477527504456e+01
1.027220797644686172e+04,6.268736851890489703e+01
1.027220814171801794e+04,6.270149294506654059e+01
1.027220830698917416e+04,6.271561805350604857e+01
1.027220847226033220e+04,6.272974384396950853e+01
1.027220863753148842e+04,6.274387031573653672e+01
1.027220880280264464e+04,6.275799746855317807e+01
1.027220896807380086e+04,6.277212530200996099e+01
1.027220913334495890e+04,6.278625381585292331e+01
1.027220929861611512e+04,6.280038300936156048e+01
1.027220946388727134e+04,6.281451288228186769e+01
1.027220962915842938e+04,6.282864343435977617e+01
1.027220979442958560e+04,6.284277466487473873e+01
1.027220995970074182e+04,6.285690657357270084e+01
1.027221012497189986e+04,6.287103916019955818e+01
1.027221029024305608e+04,6.288517242403464991e+01
1.027221045551421230e+04,6.289930636482387882e+01
1.027221062078536852e+04,6.291344098215757441e+01
1.027221078605652656e+04,6.292757627578164659e+01
1.027221095132768278e+04,6.294171224497524264e+01
1.027221111659883900e+04,6.295584888948421565e+01
1.027221128186999704e+04,6.296998620905446131e+01
1.027221144714115326e+04,6.298412420296499903e+01
1.027221161241230948e+04,6.299826287096165345e+01
1.027221177768346570e+04,6.301240221263464036e+01
1.027221194295462374e+04,6.302654222772979153e+01
1.027221210822577996e+04,6.304068291552598424e+01
1.027221227349693618e+04,6.305482427576901472e+01
1.027221243876809422e+04,6.306896630820466498e+01
1.027221260403925044e+04,6.308310901211174127e+01
1.027221276931040666e+04,6.309725238723598295e+01
1.027221293458156288e+04,6.311139643316746373e+01
1.027221309985272092e+04,6.312554114965188745e+01
1.027221326512387714e+04,6.313968653596798219e+01
1.027221343039503336e+04,6.315383259186138787e+01
1.027221359566619140e+04,6.316797931707779412e+01
1.027221376093734762e+04,6.318212671089584376e+01
1.027221392620850384e+04,6.319627477306109853e+01
1.027221409147966006e+04,6.321042350316355396e+01
1.027221425675081809e+04,6.322457290094884286e+01
1.027221442202197431e+04,6.323872296569539486e+01
1.027221458729313053e+04,6.325287369714881436e+01
1.027221475256428857e+04,6.326702509505471284e+01
1.027221491783544479e+04,6.328117715869142046e+01
1.027221508310660101e+04,6.329532988780452740e+01
1.027221524837775723e+04,6.330948328198380182e+01
1.027221541364891527e+04,6.332363734097484098e+01
1.027221557892007149e+04,6.333779206405581874e+01
1.027221574419122771e+04,6.335194745097228264e+01
1.027221590946238575e+04,6.336610350146971626e+01
1.027221607473354197e+04,6.338026021482623662e+01
1.027221624000469819e+04,6.339441759078733440e+01
1.027221640527585441e+04,6.340857562894267119e+01
1.027221657054701245e+04,6.342273432903773767e+01
1.027221673581816867e+04,6.343689369035047321e+01
1.027221690108932489e+04,6.345105371262631877e+01
1.027221706636048293e+04,6.346521439561075084e+01
1.027221723163163915e+04,6.347937573858159510e+01
1.027221739690279537e+04,6.349353774128426409e+01
1.027221756217395341e+04,6.350770040346419165e+01
1.027221772744510963e+04,6.352186372439908268e+01
1.027221789271626585e+04,6.353602770383433551e+01
1.027221805798742207e+04,6.355019234135941275e+01
1.027221822325858011e+04,6.356435763671970562e+01
1.027221838852973633e+04,6.357852358919280533e+01
1.027221855380089255e+04,6.359269019852403204e+01
1.027221871907205059e+04,6.360685746445874855e+01
1.027221888434320681e+04,6.362102538627443238e+01
1.027221904961436303e+04,6.363519396371638948e+01
1.027221921488551925e+04,6.364936319637396167e+01
1.027221938015667729e+04,6.366353308399241939e+01
1.027221954542783351e+04,6.367770362584916910e+01
1.027221971069898973e+04,6.369187482168945280e+01
1.027221987597014777e+04,6.370604667125845566e+01
1.027222004124130399e+04,6.372021917383354861e+01
1.027222020651246021e+04,6.373439232915987418e+01
1.027222037178361643e+04,6.374856613682666051e+01
1.027222053705477447e+04,6.376274059657911408e+01
1.027222070232593069e+04,6.377691570769437135e+01
1.027222086759708691e+04,6.379109146991760326e+01
1.027222103286824495e+04,6.380526788299396657e+01
1.027222119813940117e+04,6.381944494620051955e+01
1.027222136341055739e+04,6.383362265928236923e+01
1.027222152868171361e+04,6.384780102182860873e+01
1.027222169395287165e+04,6.386198003358434505e+01
1.027222185922402787e+04,6.387615969382650860e+01
1.027222202449518409e+04,6.389034000230015664e+01
1.027222218976634213e+04,6.390452095875039618e+01
1.027222235503749835e+04,6.391870256245402970e+01
1.027222252030865457e+04,6.393288481315611449e+01
1.027222268557981079e+04,6.394706771044555893e+01
1.027222285085096883e+04,6.396125125406741319e+01
1.027222301612212505e+04,6.397543544329840870e+01
1.027222318139328127e+04,6.398962027788348905e+01
1.027222334666443930e+04,6.400380575756766177e+01
1.027222351193559552e+04,6.401799188162756593e+01
1.027222367720675174e+04,6.403217864980807406e+01
1.027222384247790797e+04,6.404636606169808033e+01
1.027222400774906600e+04,6.406055411704248570e+01
1.027222417302022222e+04,6.407474281511777292e+01
1.027222433829137844e+04,6.408893215566885715e+01
1.027222450356253648e+04,6.410312213844065354e+01
1.027222466883369270e+04,6.411731276270951696e+01
1.027222483410484892e+04,6.413150402822031992e+01
1.027222499937600696e+04,6.414569593471797759e+01
1.027222516464716318e+04,6.415988848147871693e+01
1.027222532991831940e+04,6.417408166824741045e+01
1.027222549518947562e+04,6.418827549461266813e+01
1.027222566046063366e+04,6.420246996031931985e+01
1.027222582573178988e+04,6.421666506464352153e+01
1.027222599100294610e+04,6.423086080733007464e+01
1.027222615627410414e+04,6.424505718812373800e+01
1.027222632154526036e+04,6.425925420630061069e+01
1.027222648681641658e+04,6.427345186160539470e+01
1.027222665208757280e+04,6.428765015362662893e+01
1.027222681735873084e+04,6.430184908210904382e+01
1.027222698262988706e+04,6.431604864632858209e+01
1.027222714790104328e+04,6.433024884602990312e+01
1.027222731317220132e+04,6.434444968095779416e+01
1.027222747844335754e+04,6.435865115038804163e+01
1.027222764371451376e+04,6.437285325406530490e+01
1.027222780898566998e+04,6.438705599157795234e+01
1.027222797425682802e+04,6.440125936267071438e+01
1.027222813952798424e+04,6.441546336661920691e+01
1.027222830479914046e+04,6.442966800316811771e+01
1.027222847007029850e+04,6.444387327206204930e+01
1.027222863534145472e+04,6.445807917257661757e+01
1.027222880061261094e+04,6.447228570445641083e+01
1.027222896588376716e+04,6.448649286728965535e+01
1.027222913115492520e+04,6.450070066082095366e+01
1.027222929642608142e+04,6.451490908432580795e+01
1.027222946169723764e+04,6.452911813754870707e+01
1.027222962696839568e+04,6.454332782023423931e+01
1.027222979223955190e+04,6.455753813165780741e+01
1.027222995751070812e+04,6.457174907156385757e+01
1.027223012278186434e+04,6.458596063954055921e+01
1.027223028805302238e+04,6.460017283533241539e+01
1.027223045332417860e+04,6.461438565821462987e+01
1.027223061859533482e+04,6.462859910793171991e+01
1.027223078386649286e+04,6.464281318422816014e+01
1.027223094913764908e+04,6.465702788637908327e+01
1.027223111440880530e+04,6.467124321412892130e+01
1.027223127967996152e+04,6.468545916706567311e+01
1.027223144495111956e+04,6.469967574493377072e+01
1.027223161022227578e+04,6.471389294700823314e+01
1.027223177549343200e+04,6.472811077303342131e+01
1.027223194076459004e+04,6.474232922275380986e+01
1.027223210603574626e+04,6.475654829544424729e+01
1.027223227130690248e+04,6.477076799084912295e+01
1.027223243657805870e+04,6.478498830855630786e+01
1.027223260184921673e+04,6.479920924831014872e+01
1.027223276712037296e+04,6.481343080938542300e+01
1.027223293239152918e+04,6.482765299152646321e+01
1.027223309766268721e+04,6.484187579447761607e+01
1.027223326293384343e+04,6.485609921751353113e+01
1.027223342820499965e+04,6.487032326037852670e+01
1.027223359347615769e+04,6.488454792281687844e+01
1.027223375874731391e+04,6.489877320410317907e+01
1.027223392401847013e+04,6.491299910398170425e+01
1.027223408928962635e+04,6.492722562204011183e+01
1.027223425456078439e+04,6.494145275802266326e+01
1.027223441983194061e+04,6.495568051120382336e+01
1.027223458510309683e+04,6.496990888132781095e+01
1.027223475037425487e+04,6.498413786813883064e+01
1.027223491564541109e+04,6.499836747091124778e+01
1.027223508091656731e+04,6.501259768938926698e+01
1.027223524618772353e+04,6.502682852316043238e+01
1.027223541145888157e+04,6.504105997196887756e+01
1.027223557673003779e+04,6.505529203508892522e+01
1.027223574200119401e+04,6.506952471226465207e+01
1.027223590727235205e+04,6.508375800324017746e+01
1.027223607254350827e+04,6.509799190728973883e+01
1.027223623781466449e+04,6.511222642415735606e+01
1.027223640308582071e+04,6.512646155343048804e+01
1.027223656835697875e+04,6.514069729485323990e+01
1.027223673362813497e+04,6.515493364769963591e+01
1.027223689889929119e+04,6.516917061171371017e+01
1.027223706417044923e+04,6.518340818663955361e+01
1.027223722944160545e+04,6.519764637175109101e+01
1.027223739471276167e+04,6.521188516679234226e+01
1.027223755998391789e+04,6.522612457135060993e+01
1.027223772525507593e+04,6.524036458516991388e+01
1.027223789052623215e+04,6.525460520752407945e+01
1.027223805579738837e+04,6.526884643815708387e+01
1.027223822106854641e+04,6.528308827681286175e+01
1.027223838633970263e+04,6.529733072276519579e+01
1.027223855161085885e+04,6.531157377575802059e+01
1.027223871688201507e+04,6.532581743537849661e+01
1.027223888215317311e+04,6.534006170137055847e+01
1.027223904742432933e+04,6.535430657300784674e+01
1.027223921269548555e+04,6.536855205003421077e+01
1.027223937796664359e+04,6.538279813219358516e+01
1.027223954323779981e+04,6.539704481875946840e+01
1.027223970850895603e+04,6.541129210947573824e+01
1.027223987378011225e+04,6.542554000392944147e+01
1.027224003905127029e+04,6.543978850186444163e+01
1.027224020432242651e+04,6.545403760255412351e+01
1.027224036959358273e+04,6.546828730574232225e+01
1.027224053486474077e+04,6.548253761117287297e+01
1.027224070013589699e+04,6.549678851811903257e+01
1.027224086540705321e+04,6.551104002632462198e+01
1.027224103067821125e+04,6.552529213553344789e+01
1.027224119594936747e+04,6.553954484501868194e+01
1.027224136122052369e+04,6.555379815452407399e+01
1.027224152649167991e+04,6.556805206363658556e+01
1.027224169176283795e+04,6.558230657209985281e+01
1.027224185703399417e+04,6.559656167918706160e+01
1.027224202230515039e+04,6.561081738464184809e+01
1.027224218757630842e+04,6.562507368820797637e+01
1.027224235284746464e+04,6.563933058915844754e+01
1.027224251811862086e+04,6.565358808723691197e+01
1.027224268338977708e+04,6.566784618203011803e+01
1.027224284866093512e+04,6.568210487328180136e+01
1.027224301393209134e+04,6.569636416026476411e+01
1.027224317920324756e+04,6.571062404272269930e+01
1.027224334447440560e+04,6.572488452039924312e+01
1.027224350974556182e+04,6.573914559256712664e+01
1.027224367501671804e+04,6.575340725897000027e+01
1.027224384028787426e+04,6.576766951919449866e+01
1.027224400555903230e+04,6.578193237298424378e+01
1.027224417083018852e+04,6.579619581961183883e+01
1.027224433610134474e+04,6.581045985882090577e+01
1.027224450137250278e+04,6.582472449035495288e+01
1.027224466664365900e+04,6.583898971348659757e+01
1.027224483191481522e+04,6.585325552795937654e+01
1.027224499718597144e+04,6.586752193335975392e+01
1.027224516245712948e+04,6.588178892943129483e+01
1.027224532772828570e+04,6.589605651544646037e+01
1.027224549299944192e+04,6.591032469114871617e+01
1.027224565827059996e+04,6.592459345628157052e+01
1.027224582354175618e+04,6.593886281011735662e+01
1.027224598881291240e+04,6.595313275239955431e+01
1.027224615408406862e+04,6.596740328271455667e+01
1.027224631935522666e+04,6.598167440080582935e+01
1.027224648462638288e+04,6.599594610594557764e+01
1.027224664989753910e+04,6.601021839787723877e+01
1.027224681516869714e+04,6.602449127634427839e+01
1.027224698043985336e+04,6.603876474061875967e+01
1.027224714571100958e+04,6.605303879044409143e+01
1.027224731098216580e+04,6.606731342540656726e+01
1.027224747625332384e+04,6.608158864524959597e+01
1.027224764152448006e+04,6.609586444924515547e+01
1.027224780679563628e+04,6.611014083713659772e+01
1.027224797206679432e+04,6.612441780866730312e+01
1.027224813733795054e+04,6.613869536310916430e+01
1.027224830260910676e+04,6.615297350020551903e+01
1.027224846788026480e+04,6.616725221969969084e+01
1.027224863315142102e+04,6.618153152086350133e+01
1.027224879842257724e+04,6.619581140344024561e+01
1.027224896369373346e+04,6.621009186701601834e+01
1.027224912896489150e+04,6.622437291133412884e+01
1.027224929423604772e+04,6.623865453566627082e+01
1.027224945950720394e+04,6.625293673975569675e+01
1.027224962477836198e+04,6.626721952334565913e+01
1.027224979004951820e+04,6.628150288570779480e+01
1.027224995532067442e+04,6.629578682658529942e+01
1.027225012059183064e+04,6.631007134556416815e+01
1.027225028586298868e+04,6.632435644238761085e+01
1.027225045113414490e+04,6.633864211632715069e+01
1.027225061640530112e+04,6.635292836712595488e+01
1.027225078167645916e+04,6.636721519452716223e+01
1.027225094694761538e+04,6.638150259780225326e+01
1.027225111221877160e+04,6.639579057669435258e+01
1.027225127748992782e+04,6.641007913078931324e+01
1.027225144276108585e+04,6.642436825983027404e+01
1.027225160803224207e+04,6.643865796308857341e+01
1.027225177330339829e+04,6.645294824030726488e+01
1.027225193857455633e+04,6.646723909122947305e+01
1.027225210384571255e+04,6.648153051512643685e+01
1.027225226911686877e+04,6.649582251174119563e+01
1.027225243438802499e+04,6.651011508065951716e+01
1.027225259965918303e+04,6.652440822162446921e+01
1.027225276493033925e+04,6.653870193390713439e+01
1.027225293020149547e+04,6.655299621725056625e+01
1.027225309547265351e+04,6.656729107139777568e+01
1.027225326074380973e+04,6.658158649561978848e+01
1.027225342601496595e+04,6.659588248965960133e+01
1.027225359128612217e+04,6.661017905310286835e+01
1.027225375655728021e+04,6.662447618569252938e+01
1.027225392182843643e+04,6.663877388669952495e+01
1.027225408709959265e+04,6.665307215586683753e+01
1.027225425237075069e+04,6.666737099293735014e+01
1.027225441764190691e+04,6.668167039718193223e+01
1.027225458291306313e+04,6.669597036834350945e+01
1.027225474818421935e+04,6.671027090600757958e+01
1.027225491345537739e+04,6.672457200991706827e+01
1.027225507872653361e+04,6.673887367934268866e+01
1.027225524399768983e+04,6.675317591402730955e+01
1.027225540926884787e+04,6.676747871371382814e+01
1.027225557454000409e+04,6.678178207767284391e+01
1.027225573981116031e+04,6.679608600564722565e+01
1.027225590508231653e+04,6.681039049722235745e+01
1.027225607035347457e+04,6.682469555214112233e+01
1.027225623562463079e+04,6.683900116967399185e+01
1.027225640089578701e+04,6.685330734956379217e+01
1.027225656616694505e+04,6.686761409155332103e+01
1.027225673143810127e+04,6.688192139491300736e+01
1.027225689670925749e+04,6.689622925938562048e+01
1.027225706198041553e+04,6.691053768471395813e+01
1.027225722725157175e+04,6.692484667016833555e+01
1.027225739252272797e+04,6.693915621549152206e+01
1.027225755779388419e+04,6.695346632026871703e+01
1.027225772306504223e+04,6.696777698424268976e+01
1.027225788833619845e+04,6.698208820668371288e+01
1.027225805360735467e+04,6.699639998733441359e+01
1.027225821887851271e+04,6.701071232593753280e+01
1.027225838414966893e+04,6.702502522176322941e+01
1.027225854942082515e+04,6.703933867455414486e+01
1.027225871469198137e+04,6.705365268389542166e+01
1.027225887996313941e+04,6.706796724952975808e+01
1.027225904523429563e+04,6.708228237072712830e+01
1.027225921050545185e+04,6.709659804723020216e+01
1.027225937577660989e+04,6.711091427878163529e+01
1.027225954104776611e+04,6.712523106465133083e+01
1.027225970631892233e+04,6.713954840458188755e+01
1.027225987159007855e+04,6.715386629815837694e+01
1.027226003686123659e+04,6.716818474512335513e+01
1.027226020213239281e+04,6.718250374474665421e+01
1.027226036740354903e+04,6.719682329677087296e+01
1.027226053267470706e+04,6.721114340093855333e+01
1.027226069794586328e+04,6.722546405651939949e+01
1.027226086321701951e+04,6.723978526325603866e+01
1.027226102848817573e+04,6.725410702073328650e+01
1.027226119375933376e+04,6.726842932869375602e+01
1.027226135903048998e+04,6.728275218640702349e+01
1.027226152430164620e+04,6.729707559361558822e+01
1.027226168957280424e+04,6.731139955006197795e+01
1.027226185484396046e+04,6.732572405501571211e+01
1.027226202011511668e+04,6.734004910821926160e+01
1.027226218538627290e+04,6.735437470925742787e+01
1.027226235065743094e+04,6.736870085787271023e+01
1.027226251592858716e+04,6.738302755333448602e+01
1.027226268119974338e+04,6.739735479538519769e+01
1.027226284647090142e+04,6.741168258376728772e+01
1.027226301174205764e+04,6.742601091775010502e+01
1.027226317701321386e+04,6.744033979707602100e+01
1.027226334228437008e+04,6.745466922132975185e+01
1.027226350755552812e+04,6.746899919025369741e+01
1.027226367282668434e+04,6.748332970311707868e+01
1.027226383809784056e+04,6.749766075966225287e+01
1.027226400336899860e+04,6.751199235963160561e+01
1.027226416864015482e+04,6.752632450229428684e+01
1.027226433391131104e+04,6.754065718739256852e+01
1.027226449918246908e+04,6.755499041466885046e+01
1.027226466445362530e+04,6.756932418339218316e+01
1.027226482972478152e+04,6.758365849330485275e+01
1.027226499499593774e+04,6.759799334399139070e+01
1.027226516026709578e+04,6.761232873519413999e+01
1.027226532553825200e+04,6.762666466618199479e+01
1.027226549080940822e+04,6.764100113669725545e+01
1.027226565608056626e+04,6.765533814648219391e+01
1.027226582135172248e+04,6.766967569480566169e+01
1.027226598662287870e+04,6.768401378140990232e+01
1.027226615189403492e+04,6.769835240587936198e+01
1.027226631716519296e+04,6.771269156795621313e+01
1.027226648243634918e+04,6.772703126690927888e+01
1.027226664770750540e+04,6.774137150248074590e+01
1.027226681297866344e+04,6.775571227441277244e+01
1.027226697824981966e+04,6.777005358197408214e+01
1.027226714352097588e+04,6.778439542490683323e+01
1.027226730879213210e+04,6.779873780279532980e+01
1.027226747406329014e+04,6.781308071538173010e+01
1.027226763933444636e+04,6.782742416193462986e+01
1.027226780460560258e+04,6.784176814219614471e+01
1.027226796987676062e+04,6.785611265590839025e+01
1.027226813514791684e+04,6.787045770233989117e+01
1.027226830041907306e+04,6.788480328123272045e+01
1.027226846569022928e+04,6.789914939217108270e+01
1.027226863096138732e+04,6.791349603489709352e+01
1.027226879623254354e+04,6.792784320867913550e+01
1.027226896150369976e+04,6.794219091325925319e+01
1.027226912677485780e+04,6.795653914837951959e+01
1.027226929204601402e+04,6.797088791330823199e+01
1.027226945731717024e+04,6.798523720778742074e+01
1.027226962258832646e+04,6.799958703140121941e+01
1.027226978785948450e+04,6.801393738389160148e+01
1.027226995313064072e+04,6.802828826452679323e+01
1.027227011840179694e+04,6.804263967304879657e+01
1.027227028367295497e+04,6.805699160919957080e+01
1.027227044894411119e+04,6.807134407224727113e+01
1.027227061421526741e+04,6.808569706193384263e+01
1.027227077948642363e+04,6.810005057784329097e+01
1.027227094475758167e+04,6.811440461971756122e+01
1.027227111002873789e+04,6.812875918682465226e+01
1.027227127529989411e+04,6.814311427890652340e+01
1.027227144057105215e+04,6.815746989570509129e+01
1.027227160584220837e+04,6.817182603648826955e+01
1.027227177111336459e+04,6.818618270099796064e+01
1.027227193638452081e+04,6.820053988881807072e+01
1.027227210165567885e+04,6.821489759969048805e+01
1.027227226692683507e+04,6.822925583288302676e+01
1.027227243219799129e+04,6.824361458813753245e+01
1.027227259746914933e+04,6.825797386519590759e+01
1.027227276274030555e+04,6.827233366332585263e+01
1.027227292801146177e+04,6.828669398226924159e+01
1.027227309328261981e+04,6.830105482176786325e+01
1.027227325855377603e+04,6.831541618108940384e+01
1.027227342382493225e+04,6.832977805997569476e+01
1.027227358909608847e+04,6.834414045801042903e+01
1.027227375436724651e+04,6.835850337493540962e+01
1.027227391963840273e+04,6.837286681001822330e+01
1.027227408490955895e+04,6.838723076300061621e+01
1.027227425018071699e+04,6.840159523362437710e+01
1.027227441545187321e+04,6.841596022115695064e+01
1.027227458072302943e+04,6.843032572534008295e+01
1.027227474599418565e+04,6.844469174575743864e+01
1.027227491126534369e+04,6.845905828215072120e+01
1.027227507653649991e+04,6.847342533378730423e+01
1.027227524180765613e+04,6.848779290040889123e+01
1.027227540707881417e+04,6.850216098175721413e+01
1.027227557234997039e+04,6.851652957709954705e+01
1.027227573762112661e+04,6.853089868617753666e+01
1.027227590289228283e+04,6.854526830857476227e+01
1.027227606816344087e+04,6.855963844403285634e+01
1.027227623343459709e+04,6.857400909181899351e+01
1.027227639870575331e+04,6.858838025167487729e+01
1.027227656397691135e+04,6.860275192334208327e+01
1.027227672924806757e+04,6.861712410608774348e+01
1.027227689451922379e+04,6.863149679965346195e+01
1.027227705979038001e+04,6.864587000362267588e+01
1.027227722506153805e+04,6.866024371773697510e+01
1.027227739033269427e+04,6.867461794126337793e+01
1.027227755560385049e+04,6.868899267394345998e+01
1.027227772087500853e+04,6.870336791551879685e+01
1.027227788614616475e+04,6.871774366525629318e+01
1.027227805141732097e+04,6.873211992289751038e+01
1.027227821668847719e+04,6.874649668802575775e+01
1.027227838195963523e+04,6.876087396038262511e+01
1.027227854723079145e+04,6.877525173923487500e+01
1.027227871250194767e+04,6.878963002432404039e+01
1.027227887777310571e+04,6.880400881539162583e+01
1.027227904304426193e+04,6.881838811170439385e+01
1.027227920831541815e+04,6.883276791300382058e+01
1.027227937358657437e+04,6.884714821887311587e+01
1.027227953885773240e+04,6.886152902905378426e+01
1.027227970412888862e+04,6.887591034281244617e+01
1.027227986940004484e+04,6.889029215989053512e+01
1.027228003467120288e+04,6.890467448002951301e+01
1.027228019994235910e+04,6.891905730249595763e+01
1.027228036521351532e+04,6.893344062703127406e+01
1.027228053048467336e+04,6.894782445337689580e+01
1.027228069575582958e+04,6.896220878079930117e+01
1.027228086102698580e+04,6.897659360903986681e+01
1.027228102629814202e+04,6.899097893768170309e+01
1.027228119156930006e+04,6.900536476646617245e+01
1.027228135684045628e+04,6.901975109465966796e+01
1.027228152211161250e+04,6.903413792200355203e+01
1.027228168738277054e+04,6.904852524823917292e+01
1.027228185265392676e+04,6.906291307263285262e+01
1.027228201792508298e+04,6.907730139492589672e+01
1.027228218319623920e+04,6.909169021470131611e+01
1.027228234846739724e+04,6.910607953170037376e+01
1.027228251373855346e+04,6.912046934518934904e+01
1.027228267900970968e+04,6.913485965490950491e+01
1.027228284428086772e+04,6.914925046060211855e+01
1.027228300955202394e+04,6.916364176153335563e+01
1.027228317482318016e+04,6.917803355744445071e+01
1.027228334009433638e+04,6.919242584791830097e+01
1.027228350536549442e+04,6.920681863269615519e+01
1.027228367063665064e+04,6.922121191104405113e+01
1.027228383590780686e+04,6.923560568270319493e+01
1.027228400117896490e+04,6.924999994741489218e+01
1.027228416645012112e+04,6.926439470444501012e+01
1.027228433172127734e+04,6.927878995353479752e+01
1.027228449699243356e+04,6.929318569426702368e+01
1.027228466226359160e+04,6.930758192638289472e+01
1.027228482753474782e+04,6.932197864914824947e+01
1.027228499280590404e+04,6.933637586230427985e+01
1.027228515807706208e+04,6.935077356559214934e+01
1.027228532334821830e+04,6.936517175827761150e+01
1.027228548861937452e+04,6.937957044010184404e+01
1.027228565389053074e+04,6.939396961064750258e+01
1.027228581916168878e+04,6.940836926965572218e+01
1.027228598443284500e+04,6.942276941639222798e+01
1.027228614970400122e+04,6.943717005059805558e+01
1.027228631497515926e+04,6.945157117201434005e+01
1.027228648024631548e+04,6.946597277990672126e+01
1.027228664551747170e+04,6.948037487401624901e+01
1.027228681078862792e+04,6.949477745392550787e+01
1.027228697605978596e+04,6.950918051937557607e+01
1.027228714133094218e+04,6.952358406963195137e+01
1.027228730660209840e+04,6.953798810443566936e+01
1.027228747187325644e+04,6.955239262352782248e+01
1.027228763714441266e+04,6.956679762617380902e+01
1.027228780241556888e+04,6.958120311211465037e+01
1.027228796768672692e+04,6.959560908109139632e+01
1.027228813295788314e+04,6.961001553236938832e+01
1.027228829822903936e+04,6.962442246568959092e+01
