Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.896270217824025167e+03,5.783644320245987558e+01
9.896270240680478310e+03,5.783596575756476454e+01
9.896270263536929633e+03,5.783548830764202364e+01
9.896270286393382776e+03,5.783501085261576691e+01
9.896270309249834099e+03,5.783453339256207926e+01
9.896270332106287242e+03,5.783405592740511736e+01
9.896270354962738566e+03,5.783357845722100166e+01
9.896270377819191708e+03,5.783310098193380355e+01
9.896270400675644851e+03,5.783262350158167209e+01
9.896270423532096174e+03,5.783214601620271367e+01
9.896270446388549317e+03,5.783166852572106365e+01
9.896270469245000641e+03,5.783119103021279983e+01
9.896270492101453783e+03,5.783071352960206468e+01
9.896270514957905107e+03,5.783023602396498575e+01
9.896270537814358249e+03,5.782975851322564864e+01
9.896270560670809573e+03,5.782928099746017381e+01
9.896270583527262716e+03,5.782880347659271791e+01
9.896270606383714039e+03,5.782832595069934456e+01
9.896270629240167182e+03,5.782784841970419620e+01
9.896270652096618505e+03,5.782737088368339329e+01
9.896270674953071648e+03,5.782689334256102853e+01
9.896270697809524791e+03,5.782641579637525098e+01
9.896270720665976114e+03,5.782593824516415992e+01
9.896270743522429257e+03,5.782546068885186230e+01
9.896270766378880580e+03,5.782498312751446434e+01
9.896270789235333723e+03,5.782450556107611561e+01
9.896270812091785047e+03,5.782402798961295076e+01
9.896270834948238189e+03,5.782355041304901277e+01
9.896270857804689513e+03,5.782307283146046473e+01
9.896270880661142655e+03,5.782259524477142776e+01
9.896270903517593979e+03,5.782211765305800810e+01
9.896270926374047121e+03,5.782164005624429848e+01
9.896270949230500264e+03,5.782116245436844082e+01
9.896270972086951588e+03,5.782068484746857706e+01
9.896270994943404730e+03,5.782020723546875729e+01
9.896271017799856054e+03,5.781972961844516590e+01
9.896271040656309196e+03,5.781925199632187429e+01
9.896271063512760520e+03,5.781877436917500290e+01
9.896271086369213663e+03,5.781829673692868710e+01
9.896271109225664986e+03,5.781781909965903310e+01
9.896271132082118129e+03,5.781734145729015495e+01
9.896271154938569452e+03,5.781686380989815888e+01
9.896271177795022595e+03,5.781638615740718024e+01
9.896271200651475738e+03,5.781590849985534675e+01
9.896271223507927061e+03,5.781543083728073640e+01
9.896271246364380204e+03,5.781495316960748454e+01
9.896271269220831527e+03,5.781447549691172583e+01
9.896271292077284670e+03,5.781399781911753877e+01
9.896271314933735994e+03,5.781352013630105802e+01
9.896271337790189136e+03,5.781304244838642603e+01
9.896271360646640460e+03,5.781256475544970641e+01
9.896271383503093602e+03,5.781208705741505582e+01
9.896271406359544926e+03,5.781160935435858050e+01
9.896271429215998069e+03,5.781113164620438027e+01
9.896271452072451211e+03,5.781065393299058286e+01
9.896271474928902535e+03,5.781017621475534440e+01
9.896271497785355677e+03,5.780969849142268657e+01
9.896271520641807001e+03,5.780922076306883639e+01
9.896271543498260144e+03,5.780874302961782263e+01
9.896271566354711467e+03,5.780826529114581547e+01
9.896271589211164610e+03,5.780778754757688631e+01
9.896271612067615933e+03,5.780730979898719823e+01
9.896271634924069076e+03,5.780683204530083685e+01
9.896271657780520400e+03,5.780635428659393682e+01
9.896271680636973542e+03,5.780587652279059796e+01
9.896271703493424866e+03,5.780539875396692651e+01
9.896271726349878008e+03,5.780492098004707202e+01
9.896271749206331151e+03,5.780444320106911960e+01
9.896271772062782475e+03,5.780396541707121827e+01
9.896271794919235617e+03,5.780348762797745366e+01
9.896271817775686941e+03,5.780300983386396041e+01
9.896271840632140083e+03,5.780253203465483836e+01
9.896271863488591407e+03,5.780205423042623636e+01
9.896271886345044550e+03,5.780157642110221872e+01
9.896271909201495873e+03,5.780109860675895561e+01
9.896271932057949016e+03,5.780062078732053266e+01
9.896271954914400339e+03,5.780014296286307030e+01
9.896271977770853482e+03,5.779966513331066835e+01
9.896272000627306625e+03,5.779918729870145455e+01
9.896272023483757948e+03,5.779870945907358504e+01
9.896272046340211091e+03,5.779823161435113832e+01
9.896272069196662414e+03,5.779775376461023484e+01
9.896272092053115557e+03,5.779727590977496732e+01
9.896272114909566881e+03,5.779679804992152015e+01
9.896272137766020023e+03,5.779632018497392920e+01
9.896272160622471347e+03,5.779584231500837177e+01
9.896272183478924489e+03,5.779536443994891215e+01
9.896272206335375813e+03,5.779488655987172052e+01
9.896272229191828956e+03,5.779440867470086118e+01
9.896272252048282098e+03,5.779393078447448318e+01
9.896272274904733422e+03,5.779345288923071422e+01
9.896272297761186564e+03,5.779297498889362572e+01
9.896272320617637888e+03,5.779249708353939496e+01
9.896272343474091031e+03,5.779201917309204362e+01
9.896272366330542354e+03,5.779154125762782002e+01
9.896272389186995497e+03,5.779106333707073162e+01
9.896272412043446820e+03,5.779058541149694861e+01
9.896272434899899963e+03,5.779010748083053528e+01
9.896272457756351287e+03,5.778962954514768313e+01
9.896272480612804429e+03,5.778915160437242804e+01
9.896272503469257572e+03,5.778867365854293325e+01
9.896272526325708895e+03,5.778819570769734781e+01
9.896272549182162038e+03,5.778771775175969339e+01
9.896272572038613362e+03,5.778723979080618278e+01
9.896272594895066504e+03,5.778676182476085188e+01
9.896272617751517828e+03,5.778628385369989218e+01
9.896272640607970970e+03,5.778580587754736797e+01
9.896272663464422294e+03,5.778532789637944234e+01
9.896272686320875437e+03,5.778484991012015115e+01
9.896272709177326760e+03,5.778437191884571433e+01
9.896272732033779903e+03,5.778389392248013223e+01
9.896272754890231226e+03,5.778341592109961766e+01
9.896272777746684369e+03,5.778293791462823492e+01
9.896272800603137512e+03,5.778245990310411173e+01
9.896272823459588835e+03,5.778198188656540424e+01
9.896272846316041978e+03,5.778150386493616253e+01
9.896272869172493301e+03,5.778102583829255678e+01
9.896272892028946444e+03,5.778054780655866551e+01
9.896272914885397768e+03,5.778006976981065890e+01
9.896272937741850910e+03,5.777959172797254439e+01
9.896272960598302234e+03,5.777911368112058454e+01
9.896272983454755376e+03,5.777863562917875839e+01
9.896273006311206700e+03,5.777815757222330006e+01
9.896273029167659843e+03,5.777767951017821701e+01
9.896273052024112985e+03,5.777720144308169381e+01
9.896273074880564309e+03,5.777672337097185817e+01
9.896273097737017451e+03,5.777624529377276730e+01
9.896273120593468775e+03,5.777576721156060557e+01
9.896273143449921918e+03,5.777528912425941598e+01
9.896273166306373241e+03,5.777481103194538292e+01
9.896273189162826384e+03,5.777433293454254937e+01
9.896273212019277707e+03,5.777385483212714945e+01
9.896273234875730850e+03,5.777337672462316931e+01
9.896273257732182174e+03,5.777289861210680044e+01
9.896273280588635316e+03,5.777242049450210004e+01
9.896273303445088459e+03,5.777194237184723846e+01
9.896273326301539782e+03,5.777146424418035764e+01
9.896273349157992925e+03,5.777098611142548634e+01
9.896273372014444249e+03,5.777050797365884449e+01
9.896273394870897391e+03,5.777002983080443244e+01
9.896273417727348715e+03,5.776955168293848430e+01
9.896273440583801857e+03,5.776907352998500045e+01
9.896273463440253181e+03,5.776859537202020078e+01
9.896273486296706324e+03,5.776811720896811408e+01
9.896273509153157647e+03,5.776763904090495316e+01
9.896273532009610790e+03,5.776716086775472547e+01
9.896273554866062113e+03,5.776668268959365093e+01
9.896273577722515256e+03,5.776620450634575121e+01
9.896273600578968399e+03,5.776572631804917535e+01
9.896273623435419722e+03,5.776524812474213633e+01
9.896273646291872865e+03,5.776476992634856344e+01
9.896273669148324188e+03,5.776429172294476899e+01
9.896273692004777331e+03,5.776381351445471068e+01
9.896273714861228655e+03,5.776333530095462976e+01
9.896273737717681797e+03,5.776285708236851235e+01
9.896273760574133121e+03,5.776237885877262102e+01
9.896273783430586263e+03,5.776190063009092057e+01
9.896273806287037587e+03,5.776142239639968778e+01
9.896273829143490730e+03,5.776094415762288037e+01
9.896273851999943872e+03,5.776046591379869000e+01
9.896273874856395196e+03,5.775998766496529413e+01
9.896273897712848338e+03,5.775950941104669312e+01
9.896273920569299662e+03,5.775903115211911398e+01
9.896273943425752805e+03,5.775855288810656418e+01
9.896273966282204128e+03,5.775807461908526363e+01
9.896273989138657271e+03,5.775759634497921269e+01
9.896274011995108594e+03,5.775711806586468100e+01
9.896274034851561737e+03,5.775663978166559787e+01
9.896274057708013061e+03,5.775616149245826136e+01
9.896274080564466203e+03,5.775568319816664342e+01
9.896274103420919346e+03,5.775520489882890018e+01
9.896274126277370669e+03,5.775472659448326596e+01
9.896274149133823812e+03,5.775424828505367714e+01
9.896274171990275136e+03,5.775376997061641760e+01
9.896274194846728278e+03,5.775329165109543794e+01
9.896274217703179602e+03,5.775281332656700783e+01
9.896274240559632744e+03,5.775233499695509209e+01
9.896274263416084068e+03,5.775185666233596748e+01
9.896274286272537211e+03,5.775137832263361304e+01
9.896274309128988534e+03,5.775089997792426999e+01
9.896274331985441677e+03,5.775042162813191737e+01
9.896274354841894819e+03,5.774994327329471844e+01
9.896274377698346143e+03,5.774946491345090038e+01
9.896274400554799286e+03,5.774898654852442803e+01
9.896274423411250609e+03,5.774850817859154262e+01
9.896274446267703752e+03,5.774802980357623028e+01
9.896274469124155075e+03,5.774755142355476067e+01
9.896274491980608218e+03,5.774707303845107731e+01
9.896274514837059542e+03,5.774659464834146405e+01
9.896274537693512684e+03,5.774611625314989283e+01
9.896274560549964008e+03,5.774563785295259777e+01
9.896274583406417150e+03,5.774515944767359343e+01
9.896274606262868474e+03,5.774468103738911395e+01
9.896274629119321617e+03,5.774420262202313125e+01
9.896274651975774759e+03,5.774372420161383701e+01
9.896274674832226083e+03,5.774324577619942289e+01
9.896274697688679225e+03,5.774276734570386083e+01
9.896274720545130549e+03,5.774228891020341337e+01
9.896274743401583692e+03,5.774181046962205244e+01
9.896274766258035015e+03,5.774133202403604059e+01
9.896274789114488158e+03,5.774085357336934266e+01
9.896274811970939481e+03,5.774037511769819986e+01
9.896274834827392624e+03,5.773989665694662676e+01
9.896274857683843948e+03,5.773941819119086460e+01
9.896274880540297090e+03,5.773893972035487820e+01
9.896274903396750233e+03,5.773846124447686634e+01
9.896274926253201556e+03,5.773798276359502069e+01
9.896274949109654699e+03,5.773750427763329185e+01
9.896274971966106023e+03,5.773702578666794949e+01
9.896274994822559165e+03,5.773654729062297974e+01
9.896275017679010489e+03,5.773606878957465227e+01
9.896275040535463631e+03,5.773559028344689636e+01
9.896275063391914955e+03,5.773511177231603142e+01
9.896275086248368098e+03,5.773463325610596542e+01
9.896275109104819421e+03,5.773415473489300354e+01
9.896275131961272564e+03,5.773367620860109639e+01
9.896275154817725706e+03,5.773319767726843565e+01
9.896275177674177030e+03,5.773271914093323431e+01
9.896275200530630173e+03,5.773224059951942877e+01
9.896275223387081496e+03,5.773176205310332421e+01
9.896275246243534639e+03,5.773128350160883571e+01
9.896275269099985962e+03,5.773080494511226135e+01
9.896275291956439105e+03,5.773032638353755175e+01
9.896275314812890429e+03,5.772984781696101209e+01
9.896275337669343571e+03,5.772936924530655745e+01
9.896275360525794895e+03,5.772889066865049301e+01
9.896275383382248037e+03,5.772841208691675519e+01
9.896275406238701180e+03,5.772793350014354274e+01
9.896275429095152504e+03,5.772745490836907578e+01
9.896275451951605646e+03,5.772697631151728359e+01
9.896275474808056970e+03,5.772649770966445715e+01
9.896275497664510112e+03,5.772601910273456127e+01
9.896275520520961436e+03,5.772554049080383010e+01
9.896275543377414579e+03,5.772506187379627818e+01
9.896275566233865902e+03,5.772458325178813965e+01
9.896275589090319045e+03,5.772410462470338643e+01
9.896275611946770368e+03,5.772362599261830951e+01
9.896275634803223511e+03,5.772314735545682396e+01
9.896275657659674835e+03,5.772266871329524918e+01
9.896275680516127977e+03,5.772219006605752867e+01
9.896275703372581120e+03,5.772171141378183279e+01
9.896275726229032443e+03,5.772123275650638874e+01
9.896275749085485586e+03,5.772075409415514713e+01
9.896275771941936910e+03,5.772027542680439893e+01
9.896275794798390052e+03,5.771979675437805213e+01
9.896275817654841376e+03,5.771931807695244032e+01
9.896275840511294518e+03,5.771883939445145728e+01
9.896275863367745842e+03,5.771836070695145082e+01
9.896275886224198985e+03,5.771788201437632182e+01
9.896275909080650308e+03,5.771740331680239677e+01
9.896275931937103451e+03,5.771692461415356945e+01
9.896275954793556593e+03,5.771644590646807416e+01
9.896275977650007917e+03,5.771596719378410967e+01
9.896276000506461060e+03,5.771548847602564081e+01
9.896276023362912383e+03,5.771500975326890881e+01
9.896276046219365526e+03,5.771453102543789271e+01
9.896276069075816849e+03,5.771405229260889058e+01
9.896276091932269992e+03,5.771357355470579620e+01
9.896276114788721316e+03,5.771309481180495027e+01
9.896276137645174458e+03,5.771261606383028919e+01
9.896276160501625782e+03,5.771213731085806131e+01
9.896276183358078924e+03,5.771165855281225987e+01
9.896276206214532067e+03,5.771117978973106943e+01
9.896276229070983391e+03,5.771070102165267457e+01
9.896276251927436533e+03,5.771022224850104720e+01
9.896276274783887857e+03,5.770974347035246410e+01
9.896276297640340999e+03,5.770926468713084745e+01
9.896276320496792323e+03,5.770878589891253796e+01
9.896276343353245466e+03,5.770830710562143651e+01
9.896276366209696789e+03,5.770782830733384117e+01
9.896276389066149932e+03,5.770734950397371676e+01
9.896276411922601255e+03,5.770687069561734717e+01
9.896276434779054398e+03,5.770639188218862614e+01
9.896276457635507541e+03,5.770591306372581641e+01
9.896276480491958864e+03,5.770543424026709545e+01
9.896276503348412007e+03,5.770495541173639964e+01
9.896276526204863330e+03,5.770447657821006970e+01
9.896276549061316473e+03,5.770399773961197099e+01
9.896276571917767797e+03,5.770351889601844420e+01
9.896276594774220939e+03,5.770304004735341863e+01
9.896276617630672263e+03,5.770256119369320658e+01
9.896276640487125405e+03,5.770208233496169470e+01
9.896276663343576729e+03,5.770160347123525213e+01
9.896276686200029872e+03,5.770112460243772290e+01
9.896276709056481195e+03,5.770064572864549746e+01
9.896276731912934338e+03,5.770016684978246246e+01
9.896276754769387480e+03,5.769968796588679538e+01
9.896276777625838804e+03,5.769920907699678736e+01
9.896276800482291947e+03,5.769873018303630374e+01
9.896276823338743270e+03,5.769825128408167103e+01
9.896276846195196413e+03,5.769777238005681852e+01
9.896276869051647736e+03,5.769729347103807271e+01
9.896276891908100879e+03,5.769681455694928474e+01
9.896276914764552203e+03,5.769633563786685926e+01
9.896276937621005345e+03,5.769585671371464031e+01
9.896276960477456669e+03,5.769537778456899701e+01
9.896276983333909811e+03,5.769489885035382315e+01
9.896277006190362954e+03,5.769441991110730328e+01
9.896277029046814278e+03,5.769394096686772855e+01
9.896277051903267420e+03,5.769346201755895720e+01
9.896277074759718744e+03,5.769298306325732995e+01
9.896277097616171886e+03,5.769250410388674055e+01
9.896277120472623210e+03,5.769202513952354394e+01
9.896277143329076353e+03,5.769154617009159836e+01
9.896277166185527676e+03,5.769106719566729424e+01
9.896277189041980819e+03,5.769058821617448274e+01
9.896277211898432142e+03,5.769010923168950455e+01
9.896277234754885285e+03,5.768963024213629609e+01
9.896277257611338428e+03,5.768915124755304191e+01
9.896277280467789751e+03,5.768867224797798343e+01
9.896277303324242894e+03,5.768819324333502863e+01
9.896277326180694217e+03,5.768771423370048979e+01
9.896277349037147360e+03,5.768723521899827489e+01
9.896277371893598684e+03,5.768675619930473886e+01
9.896277394750051826e+03,5.768627717454373993e+01
9.896277417606503150e+03,5.768579814479164014e+01
9.896277440462956292e+03,5.768531910997233325e+01
9.896277463319407616e+03,5.768484007016216708e+01
