Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.014104260637972584e+04,2.320647826489444583e+02
1.014104262522651879e+04,2.320663365056863086e+02
1.014104264407330993e+04,2.320678903817459684e+02
1.014104266292010288e+04,2.320694442774221216e+02
1.014104268176689402e+04,2.320709981924136400e+02
1.014104270061368697e+04,2.320725521270190939e+02
1.014104271946047811e+04,2.320741060809372129e+02
1.014104273830727107e+04,2.320756600544668515e+02
1.014104275715406220e+04,2.320772140473065122e+02
1.014104277600085516e+04,2.320787680597551059e+02
1.014104279484764629e+04,2.320803220915112490e+02
1.014104281369443925e+04,2.320818761428735968e+02
1.014104283254123038e+04,2.320834302135410212e+02
1.014104285138802334e+04,2.320849843038120639e+02
1.014104287023481447e+04,2.320865384133855400e+02
1.014104288908160743e+04,2.320880925425601333e+02
1.014104290792839856e+04,2.320896466910346305e+02
1.014104292677519152e+04,2.320912008591075448e+02
1.014104294562198447e+04,2.320927550466278433e+02
1.014104296446877561e+04,2.320943092534440382e+02
1.014104298331556856e+04,2.320958634798549838e+02
1.014104300216235970e+04,2.320974177255592963e+02
1.014104302100915265e+04,2.320989719908557163e+02
1.014104303985594379e+04,2.321005262754429737e+02
1.014104305870273674e+04,2.321020805796198374e+02
1.014104307754952788e+04,2.321036349030848100e+02
1.014104309639632083e+04,2.321051892461369164e+02
1.014104311524311197e+04,2.321067436084746589e+02
1.014104313408990492e+04,2.321082979903967214e+02
1.014104315293669606e+04,2.321098523916019758e+02
1.014104317178348902e+04,2.321114068123889922e+02
1.014104319063028015e+04,2.321129612524565573e+02
1.014104320947707311e+04,2.321145157121033833e+02
1.014104322832386424e+04,2.321160701910281432e+02
1.014104324717065720e+04,2.321176246895296345e+02
1.014104326601744833e+04,2.321191792073064448e+02
1.014104328486424129e+04,2.321207337446574002e+02
1.014104330371103242e+04,2.321222883012811451e+02
1.014104332255782538e+04,2.321238428774763918e+02
1.014104334140461833e+04,2.321253974730919083e+02
1.014104336025140947e+04,2.321269520879762922e+02
1.014104337909820242e+04,2.321285067224284830e+02
1.014104339794499356e+04,2.321300613761469833e+02
1.014104341679178651e+04,2.321316160494305905e+02
1.014104343563857765e+04,2.321331707419779207e+02
1.014104345448537060e+04,2.321347254540878566e+02
1.014104347333216174e+04,2.321362801854589577e+02
1.014104349217895469e+04,2.321378349363900213e+02
1.014104351102574583e+04,2.321393897065796921e+02
1.014104352987253878e+04,2.321409444963267958e+02
1.014104354871932992e+04,2.321424993053299204e+02
1.014104356756612287e+04,2.321440541338878916e+02
1.014104358641291401e+04,2.321456089816992971e+02
1.014104360525970696e+04,2.321471638490629914e+02
1.014104362410649810e+04,2.321487187356775337e+02
1.014104364295329106e+04,2.321502736418418067e+02
1.014104366180008219e+04,2.321518285672543414e+02
1.014104368064687515e+04,2.321533835122139351e+02
1.014104369949366628e+04,2.321549384764193178e+02
1.014104371834045924e+04,2.321564934601692300e+02
1.014104373718725037e+04,2.321580484631623449e+02
1.014104375603404333e+04,2.321596034856973745e+02
1.014104377488083628e+04,2.321611585276230585e+02
1.014104379372762742e+04,2.321627135887879945e+02
1.014104381257442037e+04,2.321642686694910651e+02
1.014104383142121151e+04,2.321658237694307729e+02
1.014104385026800446e+04,2.321673788889060575e+02
1.014104386911479560e+04,2.321689340276155065e+02
1.014104388796158855e+04,2.321704891858578605e+02
1.014104390680837969e+04,2.321720443633317927e+02
1.014104392565517264e+04,2.321735995603361005e+02
1.014104394450196378e+04,2.321751547765693715e+02
1.014104396334875673e+04,2.321767100123304601e+02
1.014104398219554787e+04,2.321782652673179541e+02
1.014104400104234082e+04,2.321798205418306793e+02
1.014104401988913196e+04,2.321813758355671666e+02
1.014104403873592491e+04,2.321829311488264125e+02
1.014104405758271605e+04,2.321844864813068057e+02
1.014104407642950900e+04,2.321860418333073710e+02
1.014104409527630014e+04,2.321875972045265542e+02
1.014104411412309310e+04,2.321891525952632662e+02
1.014104413296988423e+04,2.321907080052160381e+02
1.014104415181667719e+04,2.321922634346837242e+02
1.014104417066347014e+04,2.321938188835151209e+02
1.014104418951026128e+04,2.321953743515585984e+02
1.014104420835705423e+04,2.321969298391132668e+02
1.014104422720384537e+04,2.321984853458774296e+02
1.014104424605063832e+04,2.322000408721501969e+02
1.014104426489742946e+04,2.322015964176299860e+02
1.014104428374422241e+04,2.322031519826157364e+02
1.014104430259101355e+04,2.322047075668058937e+02
1.014104432143780650e+04,2.322062631704995113e+02
1.014104434028459764e+04,2.322078187933949209e+02
1.014104435913139059e+04,2.322093744357912328e+02
1.014104437797818173e+04,2.322109300973867221e+02
1.014104439682497468e+04,2.322124857784805556e+02
1.014104441567176582e+04,2.322140414787710085e+02
1.014104443451855877e+04,2.322155971985571625e+02
1.014104445336534991e+04,2.322171529375374632e+02
1.014104447221214286e+04,2.322187086960108786e+02
1.014104449105893400e+04,2.322202644736757975e+02
1.014104450990572695e+04,2.322218202708312447e+02
1.014104452875251809e+04,2.322233760871756658e+02
1.014104454759931104e+04,2.322249319230080289e+02
1.014104456644610218e+04,2.322264877780267796e+02
1.014104458529289514e+04,2.322280436525308858e+02
1.014104460413968809e+04,2.322295995463690019e+02
1.014104462298647923e+04,2.322311554593895551e+02
1.014104464183327218e+04,2.322327113918916837e+02
1.014104466068006332e+04,2.322342673435736913e+02
1.014104467952685627e+04,2.322358233147346311e+02
1.014104469837364741e+04,2.322373793050729773e+02
1.014104471722044036e+04,2.322389353148876694e+02
1.014104473606723150e+04,2.322404913438770677e+02
1.014104475491402445e+04,2.322420473923403108e+02
1.014104477376081559e+04,2.322436034599757591e+02
1.014104479260760854e+04,2.322451595470824088e+02
1.014104481145439968e+04,2.322467156533587058e+02
1.014104483030119263e+04,2.322482717791035896e+02
1.014104484914798377e+04,2.322498279240155057e+02
1.014104486799477672e+04,2.322513840883935359e+02
1.014104488684156786e+04,2.322529402719359268e+02
1.014104490568836081e+04,2.322544964749418455e+02
1.014104492453515195e+04,2.322560526971096806e+02
1.014104494338194490e+04,2.322576089387383718e+02
1.014104496222873604e+04,2.322591651995263362e+02
1.014104498107552899e+04,2.322607214797727408e+02
1.014104499992232195e+04,2.322622777793259559e+02
1.014104501876911308e+04,2.322638340980346072e+02
1.014104503761590604e+04,2.322653904361977482e+02
1.014104505646269718e+04,2.322669467935136254e+02
1.014104507530949013e+04,2.322685031702815763e+02
1.014104509415628127e+04,2.322700595661995635e+02
1.014104511300307422e+04,2.322716159815670096e+02
1.014104513184986536e+04,2.322731724160821329e+02
1.014104515069665831e+04,2.322747288700439867e+02
1.014104516954344945e+04,2.322762853431509029e+02
1.014104518839024240e+04,2.322778418357020200e+02
1.014104520723703354e+04,2.322793983473956416e+02
1.014104522608382649e+04,2.322809548785308493e+02
1.014104524493061763e+04,2.322825114288059751e+02
1.014104526377741058e+04,2.322840679985201859e+02
1.014104528262420172e+04,2.322856245873716432e+02
1.014104530147099467e+04,2.322871811956597128e+02
1.014104532031778581e+04,2.322887378230823288e+02
1.014104533916457876e+04,2.322902944699389707e+02
1.014104535801136990e+04,2.322918511359277147e+02
1.014104537685816285e+04,2.322934078213477846e+02
1.014104539570495399e+04,2.322949645258974272e+02
1.014104541455174694e+04,2.322965212498758660e+02
1.014104543339853990e+04,2.322980779931315283e+02
1.014104545224533103e+04,2.322996347555128125e+02
1.014104547109212399e+04,2.323011915373189993e+02
1.014104548993891513e+04,2.323027483382483354e+02
1.014104550878570808e+04,2.323043051585999308e+02
1.014104552763249922e+04,2.323058619980721176e+02
1.014104554647929217e+04,2.323074188569640341e+02
1.014104556532608331e+04,2.323089757349738136e+02
1.014104558417287626e+04,2.323105326324008217e+02
1.014104560301966740e+04,2.323120895489431916e+02
1.014104562186646035e+04,2.323136464849001470e+02
1.014104564071325149e+04,2.323152034399698493e+02
1.014104565956004444e+04,2.323167604144516076e+02
1.014104567840683558e+04,2.323183174080434981e+02
1.014104569725362853e+04,2.323198744210448012e+02
1.014104571610041967e+04,2.323214314531537923e+02
1.014104573494721262e+04,2.323229885046696097e+02
1.014104575379400376e+04,2.323245455752904718e+02
1.014104577264079671e+04,2.323261026653156023e+02
1.014104579148758785e+04,2.323276597744431626e+02
1.014104581033438080e+04,2.323292169029724619e+02
1.014104582918117376e+04,2.323307740507518702e+02
1.014104584802796489e+04,2.323323312176297861e+02
1.014104586687475785e+04,2.323338884039056040e+02
1.014104588572154898e+04,2.323354456092773717e+02
1.014104590456834194e+04,2.323370028340445117e+02
1.014104592341513307e+04,2.323385600779049582e+02
1.014104594226192603e+04,2.323401173411581340e+02
1.014104596110871717e+04,2.323416746235020867e+02
1.014104597995551012e+04,2.323432319252361253e+02
1.014104599880230126e+04,2.323447892460584114e+02
1.014104601764909421e+04,2.323463465862683108e+02
1.014104603649588535e+04,2.323479039455637576e+02
1.014104605534267830e+04,2.323494613242441744e+02
1.014104607418946944e+04,2.323510187220077228e+02
1.014104609303626239e+04,2.323525761391535980e+02
1.014104611188305353e+04,2.323541335753799046e+02
1.014104613072984648e+04,2.323556910309861223e+02
1.014104614957663762e+04,2.323572485056701851e+02
1.014104616842343057e+04,2.323588059997314019e+02
1.014104618727022171e+04,2.323603635128680196e+02
1.014104620611701466e+04,2.323619210453792334e+02
1.014104622496380580e+04,2.323634785969632333e+02
1.014104624381059875e+04,2.323650361679191860e+02
1.014104626265739171e+04,2.323665937580957177e+02
1.014104628150418284e+04,2.323681513673410279e+02
1.014104630035097580e+04,2.323697089959545679e+02
1.014104631919776693e+04,2.323712666436343568e+02
1.014104633804455989e+04,2.323728243106798175e+02
1.014104635689135102e+04,2.323743819967888840e+02
1.014104637573814398e+04,2.323759397022610642e+02
1.014104639458493511e+04,2.323774974267943207e+02
1.014104641343172807e+04,2.323790551706880763e+02
1.014104643227851921e+04,2.323806129336402648e+02
1.014104645112531216e+04,2.323821707159503944e+02
1.014104646997210330e+04,2.323837285173163991e+02
1.014104648881889625e+04,2.323852863380377869e+02
1.014104650766568739e+04,2.323868441778124634e+02
1.014104652651248034e+04,2.323884020369398797e+02
1.014104654535927148e+04,2.323899599151181121e+02
1.014104656420606443e+04,2.323915178126464696e+02
1.014104658305285557e+04,2.323930757292229430e+02
1.014104660189964852e+04,2.323946336651470403e+02
1.014104662074643966e+04,2.323961916201166957e+02
1.014104663959323261e+04,2.323977495944313887e+02
1.014104665844002557e+04,2.323993075879393757e+02
1.014104667728681670e+04,2.324008656004891122e+02
1.014104669613360966e+04,2.324024236323799926e+02
1.014104671498040079e+04,2.324039816833099792e+02
1.014104673382719375e+04,2.324055397535784664e+02
1.014104675267398488e+04,2.324070978428835588e+02
1.014104677152077784e+04,2.324086559515246222e+02
1.014104679036756897e+04,2.324102140791995907e+02
1.014104680921436193e+04,2.324117722262080008e+02
1.014104682806115306e+04,2.324133303922477296e+02
1.014104684690794602e+04,2.324148885776183135e+02
1.014104686575473715e+04,2.324164467820176299e+02
1.014104688460153011e+04,2.324180050057452149e+02
1.014104690344832125e+04,2.324195632484990028e+02
1.014104692229511420e+04,2.324211215105784447e+02
1.014104694114190534e+04,2.324226797916815030e+02
1.014104695998869829e+04,2.324242380921075721e+02
1.014104697883548943e+04,2.324257964115546713e+02
1.014104699768228238e+04,2.324273547503222801e+02
1.014104701652907352e+04,2.324289131081084179e+02
1.014104703537586647e+04,2.324304714852123936e+02
1.014104705422265761e+04,2.324320298813322268e+02
1.014104707306945056e+04,2.324335882967674252e+02
1.014104709191624352e+04,2.324351467313662454e+02
1.014104711076303465e+04,2.324367051849770291e+02
1.014104712960982761e+04,2.324382636578992845e+02
1.014104714845661874e+04,2.324398221498309738e+02
1.014104716730341170e+04,2.324413806610714914e+02
1.014104718615020283e+04,2.324429391913188567e+02
1.014104720499699579e+04,2.324444977408724924e+02
1.014104722384378692e+04,2.324460563094303609e+02
1.014104724269057988e+04,2.324476148972919418e+02
1.014104726153737101e+04,2.324491735041551692e+02
1.014104728038416397e+04,2.324507321303195511e+02
1.014104729923095510e+04,2.324522907754828793e+02
1.014104731807774806e+04,2.324538494399448325e+02
1.014104733692453920e+04,2.324554081234032878e+02
1.014104735577133215e+04,2.324569668261576965e+02
1.014104737461812329e+04,2.324585255479059640e+02
1.014104739346491624e+04,2.324600842889476553e+02
1.014104741231170738e+04,2.324616430489805907e+02
1.014104743115850033e+04,2.324632018283043351e+02
1.014104745000529147e+04,2.324647606266168509e+02
1.014104746885208442e+04,2.324663194442175325e+02
1.014104748769887738e+04,2.324678782809548352e+02
1.014104750654566851e+04,2.324694371366769019e+02
1.014104752539246147e+04,2.324709960116833543e+02
1.014104754423925260e+04,2.324725549056719842e+02
1.014104756308604556e+04,2.324741138189424134e+02
1.014104758193283669e+04,2.324756727511924908e+02
1.014104760077962965e+04,2.324772317027218094e+02
1.014104761962642078e+04,2.324787906732281613e+02
1.014104763847321374e+04,2.324803496630111397e+02
1.014104765732000487e+04,2.324819086717685650e+02
1.014104767616679783e+04,2.324834676998000589e+02
1.014104769501358896e+04,2.324850267468034701e+02
1.014104771386038192e+04,2.324865858130782499e+02
1.014104773270717305e+04,2.324881448983223891e+02
1.014104775155396601e+04,2.324897040028354240e+02
1.014104777040075714e+04,2.324912631263151184e+02
1.014104778924755010e+04,2.324928222690611221e+02
1.014104780809434124e+04,2.324943814307713126e+02
1.014104782694113419e+04,2.324959406117451408e+02
1.014104784578792533e+04,2.324974998116804557e+02
1.014104786463471828e+04,2.324990590308770777e+02
1.014104788348150942e+04,2.325006182690324863e+02
1.014104790232830237e+04,2.325021775264465305e+02
1.014104792117509533e+04,2.325037368029673530e+02
1.014104794002188646e+04,2.325052960984432104e+02
1.014104795886867942e+04,2.325068554131738097e+02
1.014104797771547055e+04,2.325084147468568574e+02
1.014104799656226351e+04,2.325099740997920037e+02
1.014104801540905464e+04,2.325115334716770121e+02
1.014104803425584760e+04,2.325130928628115896e+02
1.014104805310263873e+04,2.325146522728933860e+02
1.014104807194943169e+04,2.325162117022222219e+02
1.014104809079622282e+04,2.325177711504956619e+02
1.014104810964301578e+04,2.325193306180135266e+02
1.014104812848980691e+04,2.325208901044734944e+02
1.014104814733659987e+04,2.325224496101752436e+02
1.014104816618339100e+04,2.325240091348165095e+02
1.014104818503018396e+04,2.325255686786969989e+02
1.014104820387697509e+04,2.325271282415143617e+02
1.014104822272376805e+04,2.325286878235683901e+02
1.014104824157055918e+04,2.325302474245567055e+02
1.014104826041735214e+04,2.325318070447791285e+02
1.014104827926414328e+04,2.325333666839332807e+02
1.014104829811093623e+04,2.325349263423188972e+02
1.014104831695772918e+04,2.325364860197841779e+02
1.014104833580452032e+04,2.325380457161772654e+02
1.014104835465131328e+04,2.325396054317980372e+02
1.014104837349810441e+04,2.325411651663439727e+02
1.014104839234489737e+04,2.325427249201149777e+02
1.014104841119168850e+04,2.325442846928086738e+02
1.014104843003848146e+04,2.325458444847247961e+02
1.014104844888527259e+04,2.325474042955609661e+02
1.014104846773206555e+04,2.325489641256170898e+02
1.014104848657885668e+04,2.325505239745906181e+02
1.014104850542564964e+04,2.325520838427813999e+02
1.014104852427244077e+04,2.325536437298871135e+02
1.014104854311923373e+04,2.325552036362075228e+02
1.014104856196602486e+04,2.325567635614402491e+02
1.014104858081281782e+04,2.325583235058850562e+02
1.014104859965960895e+04,2.325598834692395656e+02
1.014104861850640191e+04,2.325614434518036830e+02
1.014104863735319304e+04,2.325630034532748880e+02
1.014104865619998600e+04,2.325645634739530294e+02
1.014104867504677713e+04,2.325661235135357288e+02
1.014104869389357009e+04,2.325676835723227214e+02
1.014104871274036122e+04,2.325692436500117140e+02
1.014104873158715418e+04,2.325708037469024418e+02
1.014104875043394713e+04,2.325723638628431900e+02
1.014104876928073827e+04,2.325739239976819590e+02
1.014104878812753122e+04,2.325754841517185696e+02
1.014104880697432236e+04,2.325770443246507284e+02
1.014104882582111532e+04,2.325786045167781708e+02
1.014104884466790645e+04,2.325801647277985182e+02
1.014104886351469941e+04,2.325817249580115629e+02
1.014104888236149054e+04,2.325832852071148977e+02
1.014104890120828350e+04,2.325848454754084571e+02
1.014104892005507463e+04,2.325864057625896351e+02
1.014104893890186759e+04,2.325879660689584512e+02
1.014104895774865872e+04,2.325895263942123563e+02
1.014104897659545168e+04,2.325910867386512280e+02
1.014104899544224281e+04,2.325926471019726307e+02
1.014104901428903577e+04,2.325942074844764136e+02
1.014104903313582690e+04,2.325957678858601128e+02
1.014104905198261986e+04,2.325973283064237194e+02
1.014104907082941099e+04,2.325988887458645422e+02
1.014104908967620395e+04,2.326004492044826861e+02
1.014104910852299508e+04,2.326020096819755736e+02
1.014104912736978804e+04,2.326035701786430820e+02
1.014104914621658099e+04,2.326051306943333259e+02
1.014104916506337213e+04,2.326066912288944764e+02
1.014104918391016508e+04,2.326082517826263825e+02
1.014104920275695622e+04,2.326098123552265236e+02
1.014104922160374917e+04,2.326113729469949192e+02
1.014104924045054031e+04,2.326129335576290202e+02
1.014104925929733326e+04,2.326144941874286189e+02
1.014104927814412440e+04,2.326160548360913651e+02
1.014104929699091736e+04,2.326176155039171078e+02
1.014104931583770849e+04,2.326191761906033832e+02
1.014104933468450145e+04,2.326207368964500404e+02
1.014104935353129258e+04,2.326222976211546438e+02
1.014104937237808554e+04,2.326238583650170710e+02
1.014104939122487667e+04,2.326254191277348298e+02
1.014104941007166963e+04,2.326269799096079112e+02
1.014104942891846076e+04,2.326285407103335956e+02
1.014104944776525372e+04,2.326301015302120732e+02
1.014104946661204485e+04,2.326316623689405958e+02
1.014104948545883781e+04,2.326332232268192399e+02
1.014104950430562894e+04,2.326347841035454564e+02
1.014104952315242190e+04,2.326363449994191228e+02
1.014104954199921303e+04,2.326379059141377468e+02
1.014104956084600599e+04,2.326394668480013195e+02
1.014104957969279894e+04,2.326410278008578985e+02
1.014104959853959008e+04,2.326425887725555413e+02
1.014104961738638303e+04,2.326441497633941822e+02
1.014104963623317417e+04,2.326457107730713290e+02
1.014104965507996712e+04,2.326472718018869443e+02
1.014104967392675826e+04,2.326488328495383939e+02
1.014104969277355121e+04,2.326503939163257542e+02
1.014104971162034235e+04,2.326519550019464475e+02
1.014104973046713530e+04,2.326535161067003230e+02
1.014104974931392644e+04,2.326550772302849168e+02
1.014104976816071940e+04,2.326566383730002485e+02
1.014104978700751053e+04,2.326581995345436553e+02
1.014104980585430349e+04,2.326597607152151568e+02
1.014104982470109462e+04,2.326613219147122038e+02
1.014104984354788758e+04,2.326628831333347875e+02
1.014104986239467871e+04,2.326644443707802452e+02
1.014104988124147167e+04,2.326660056273487100e+02
1.014104990008826280e+04,2.326675669027374909e+02
1.014104991893505576e+04,2.326691281972465788e+02
1.014104993778184689e+04,2.326706895105734816e+02
1.014104995662863985e+04,2.326722508430180483e+02
1.014104997547543280e+04,2.326738121944284785e+02
1.014104999432222394e+04,2.326753735646527161e+02
1.014105001316901689e+04,2.326769349539909513e+02
1.014105003201580803e+04,2.326784963621403222e+02
1.014105005086260098e+04,2.326800577894011042e+02
1.014105006970939212e+04,2.326816192354704356e+02
1.014105008855618507e+04,2.326831807006485064e+02
1.014105010740297621e+04,2.326847421846326824e+02
1.014105012624976916e+04,2.326863036877229831e+02
1.014105014509656030e+04,2.326878652096167173e+02
1.014105016394335325e+04,2.326894267506140750e+02
1.014105018279014439e+04,2.326909883104122514e+02
1.014105020163693735e+04,2.326925498893114366e+02
1.014105022048372848e+04,2.326941114870088256e+02
1.014105023933052144e+04,2.326956731038046087e+02
1.014105025817731257e+04,2.326972347393961229e+02
1.014105027702410553e+04,2.326987963940834163e+02
1.014105029587089666e+04,2.327003580675637409e+02
1.014105031471768962e+04,2.327019197601373719e+02
1.014105033356448075e+04,2.327034814715013908e+02
1.014105035241127371e+04,2.327050432019561299e+02
1.014105037125806484e+04,2.327066049511987273e+02
1.014105039010485780e+04,2.327081667195294017e+02
1.014105040895165075e+04,2.327097285067960115e+02
1.014105042779844189e+04,2.327112903128466996e+02
1.014105044664523484e+04,2.327128521379814856e+02
1.014105046549202598e+04,2.327144139818977067e+02
1.014105048433881893e+04,2.327159758448955245e+02
1.014105050318561007e+04,2.327175377266721625e+02
1.014105052203240302e+04,2.327190996275277826e+02
1.014105054087919416e+04,2.327206615471596365e+02
1.014105055972598711e+04,2.327222234858678576e+02
1.014105057857277825e+04,2.327237854433496693e+02
1.014105059741957120e+04,2.327253474199053471e+02
1.014105061626636234e+04,2.327269094152320292e+02
1.014105063511315529e+04,2.327284714296299342e+02
1.014105065395994643e+04,2.327300334627963423e+02
1.014105067280673939e+04,2.327315955150313584e+02
1.014105069165353052e+04,2.327331575860321777e+02
1.014105071050032348e+04,2.327347196760990755e+02
1.014105072934711461e+04,2.327362817849292185e+02
1.014105074819390757e+04,2.327378439128227967e+02
1.014105076704069870e+04,2.327394060594770622e+02
1.014105078588749166e+04,2.327409682251921765e+02
1.014105080473428461e+04,2.327425304098161689e+02
1.014105082358107575e+04,2.327440926131968695e+02
1.014105084242786870e+04,2.327456548356345536e+02
1.014105086127465984e+04,2.327472170768264164e+02
1.014105088012145279e+04,2.327487793370726763e+02
1.014105089896824393e+04,2.327503416160705285e+02
1.014105091781503688e+04,2.327519039141202200e+02
1.014105093666182802e+04,2.327534662309188036e+02
1.014105095550862097e+04,2.327550285667666685e+02
1.014105097435541211e+04,2.327565909213609245e+02
1.014105099320220506e+04,2.327581532950018470e+02
1.014105101204899620e+04,2.327597156873864890e+02
1.014105103089578915e+04,2.327612780988152679e+02
1.014105104974258029e+04,2.327628405289851230e+02
1.014105106858937324e+04,2.327644029781965003e+02
1.014105108743616438e+04,2.327659654461464811e+02
1.014105110628295733e+04,2.327675279331353693e+02
1.014105112512974847e+04,2.327690904388601609e+02
1.014105114397654143e+04,2.327706529636213588e+02
1.014105116282333256e+04,2.327722155071158738e+02
1.014105118167012552e+04,2.327737780696440666e+02
1.014105120051691665e+04,2.327753406509031322e+02
1.014105121936370961e+04,2.327769032511932323e+02
1.014105123821050256e+04,2.327784658703624530e+02
1.014105125705729370e+04,2.327800285082585106e+02
1.014105127590408665e+04,2.327815911651818510e+02
1.014105129475087779e+04,2.327831538408294705e+02
1.014105131359767074e+04,2.327847165355017012e+02
1.014105133244446188e+04,2.327862792488957098e+02
1.014105135129125483e+04,2.327878419813116864e+02
1.014105137013804597e+04,2.327894047324468545e+02
1.014105138898483892e+04,2.327909675026015179e+02
1.014105140783163006e+04,2.327925302914726444e+02
1.014105142667842301e+04,2.327940930993606514e+02
1.014105144552521415e+04,2.327956559259625635e+02
1.014105146437200710e+04,2.327972187715788266e+02
1.014105148321879824e+04,2.327987816359063515e+02
1.014105150206559119e+04,2.328003445192456411e+02
1.014105152091238233e+04,2.328019074212936346e+02
1.014105153975917528e+04,2.328034703423507210e+02
1.014105155860596642e+04,2.328050332821139534e+02
1.014105157745275937e+04,2.328065962408837493e+02
1.014105159629955051e+04,2.328081592183570478e+02
1.014105161514634347e+04,2.328097222148342951e+02
1.014105163399313642e+04,2.328112852301632643e+02
1.014105165283992756e+04,2.328128482641919561e+02
1.014105167168672051e+04,2.328144113172206460e+02
1.014105169053351165e+04,2.328159743889464153e+02
1.014105170938030460e+04,2.328175374796696246e+02
1.014105172822709574e+04,2.328191005890872987e+02
1.014105174707388869e+04,2.328206637174998264e+02
1.014105176592067983e+04,2.328222268646042039e+02
1.014105178476747278e+04,2.328237900307008488e+02
1.014105180361426392e+04,2.328253532154867855e+02
1.014105182246105687e+04,2.328269164192623748e+02
1.014105184130784801e+04,2.328284796417246412e+02
1.014105186015464096e+04,2.328300428831740305e+02
1.014105187900143210e+04,2.328316061433074253e+02
1.014105189784822505e+04,2.328331694224253852e+02
1.014105191669501619e+04,2.328347327202247925e+02
1.014105193554180914e+04,2.328362960370060932e+02
1.014105195438860028e+04,2.328378593724662551e+02
1.014105197323539323e+04,2.328394227269057524e+02
1.014105199208218437e+04,2.328409861000215244e+02
1.014105201092897732e+04,2.328425494921140455e+02
1.014105202977576846e+04,2.328441129028801697e+02
1.014105204862256141e+04,2.328456763326205419e+02
1.014105206746935437e+04,2.328472397811828500e+02
1.014105208631614551e+04,2.328488032484148675e+02
1.014105210516293846e+04,2.328503667346172108e+02
1.014105212400972960e+04,2.328519302394867339e+02
1.014105214285652255e+04,2.328534937633238542e+02
1.014105216170331369e+04,2.328550573058256248e+02
1.014105218055010664e+04,2.328566208672924631e+02
1.014105219939689778e+04,2.328581844474212232e+02
1.014105221824369073e+04,2.328597480465125784e+02
1.014105223709048187e+04,2.328613116642632122e+02
1.014105225593727482e+04,2.328628753009737977e+02
1.014105227478406596e+04,2.328644389563411323e+02
1.014105229363085891e+04,2.328660026306657755e+02
1.014105231247765005e+04,2.328675663236446383e+02
1.014105233132444300e+04,2.328691300355782232e+02
1.014105235017123414e+04,2.328706937661632992e+02
1.014105236901802709e+04,2.328722575157005963e+02
1.014105238786481823e+04,2.328738212838868549e+02
1.014105240671161118e+04,2.328753850710226629e+02
1.014105242555840232e+04,2.328769488768047893e+02
1.014105244440519527e+04,2.328785127015339640e+02
1.014105246325198823e+04,2.328800765450577899e+02
1.014105248209877936e+04,2.328816404072241255e+02
1.014105250094557232e+04,2.328832042883335021e+02
1.014105251979236346e+04,2.328847681880828020e+02
1.014105253863915641e+04,2.328863321067725849e+02
1.014105255748594755e+04,2.328878960440996195e+02
1.014105257633274050e+04,2.328894600003645223e+02
1.014105259517953164e+04,2.328910239752641189e+02
1.014105261402632459e+04,2.328925879690990257e+02
1.014105263287311573e+04,2.328941519815659547e+02
1.014105265171990868e+04,2.328957160129656643e+02
1.014105267056669982e+04,2.328972800629948097e+02
1.014105268941349277e+04,2.328988441319540357e+02
1.014105270826028391e+04,2.329004082195401963e+02
1.014105272710707686e+04,2.329019723260538797e+02
1.014105274595386800e+04,2.329035364511918260e+02
1.014105276480066095e+04,2.329051005952547087e+02
1.014105278364745209e+04,2.329066647579392964e+02
1.014105280249424504e+04,2.329082289395461487e+02
1.014105282134103618e+04,2.329097931397721482e+02
1.014105284018782913e+04,2.329113573589178543e+02
1.014105285903462027e+04,2.329129215966800359e+02
1.014105287788141322e+04,2.329144858533594515e+02
1.014105289672820618e+04,2.329160501288036471e+02
1.014105291557499731e+04,2.329176144228604528e+02
1.014105293442179027e+04,2.329191787358305419e+02
1.014105295326858140e+04,2.329207430674106263e+02
1.014105297211537436e+04,2.329223074179013224e+02
1.014105299096216550e+04,2.329238717869994275e+02
1.014105300980895845e+04,2.329254361750056432e+02
1.014105302865574959e+04,2.329270005816166815e+02
1.014105304750254254e+04,2.329285650071330451e+02
1.014105306634933368e+04,2.329301294512517586e+02
1.014105308519612663e+04,2.329316939142732679e+02
1.014105310404291777e+04,2.329332583958943985e+02
1.014105312288971072e+04,2.329348228964158238e+02
1.014105314173650186e+04,2.329363874155341989e+02
1.014105316058329481e+04,2.329379519535502823e+02
1.014105317943008595e+04,2.329395165101608427e+02
1.014105319827687890e+04,2.329410810856664398e+02
1.014105321712367004e+04,2.329426456797638139e+02
1.014105323597046299e+04,2.329442102927537803e+02
1.014105325481725413e+04,2.329457749243328522e+02
1.014105327366404708e+04,2.329473395748019016e+02
1.014105329251084004e+04,2.329489042440085314e+02
1.014105331135763117e+04,2.329504689318004580e+02
1.014105333020442413e+04,2.329520336384783548e+02
1.014105334905121526e+04,2.329535983637390757e+02
1.014105336789800822e+04,2.329551631078830667e+02
1.014105338674479935e+04,2.329567278706072671e+02
1.014105340559159231e+04,2.329582926522122648e+02
1.014105342443838344e+04,2.329598574523947434e+02
1.014105344328517640e+04,2.329614222714554614e+02
1.014105346213196754e+04,2.329629871090911308e+02
1.014105348097876049e+04,2.329645519656024248e+02
1.014105349982555163e+04,2.329661168406859986e+02
1.014105351867234458e+04,2.329676817346426105e+02
1.014105353751913572e+04,2.329692466471690011e+02
1.014105355636592867e+04,2.329708115785657014e+02
