Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.014109924098994634e+04,1.932036465345955492e+02
1.014109925983673929e+04,1.932142432258989402e+02
1.014109927868353043e+04,1.932248399757875177e+02
1.014109929753032338e+04,1.932354367862815820e+02
1.014109931637711452e+04,1.932460336553101854e+02
1.014109933522390747e+04,1.932566305848935713e+02
1.014109935407069861e+04,1.932672275729608202e+02
1.014109937291749156e+04,1.932778246215321474e+02
1.014109939176428270e+04,1.932884217285366901e+02
1.014109941061107565e+04,1.932990188959946067e+02
1.014109942945786679e+04,1.933096161218350630e+02
1.014109944830465975e+04,1.933202134080783310e+02
1.014109946715145088e+04,1.933308107526533774e+02
1.014109948599824384e+04,1.933414081575805312e+02
1.014109950484503497e+04,1.933520056207888160e+02
1.014109952369182793e+04,1.933626031442985891e+02
1.014109954253861906e+04,1.933732007260388173e+02
1.014109956138541202e+04,1.933837983680298009e+02
1.014109958023220315e+04,1.933943960682005638e+02
1.014109959907899611e+04,1.934049938285714347e+02
1.014109961792578724e+04,1.934155916470713237e+02
1.014109963677258020e+04,1.934261895257207300e+02
1.014109965561937133e+04,1.934367874624485069e+02
1.014109967446616429e+04,1.934473854592750968e+02
1.014109969331295724e+04,1.934579835151521934e+02
1.014109971215974838e+04,1.934685816290316893e+02
1.014109973100654133e+04,1.934791798029339986e+02
1.014109974985333247e+04,1.934897780347879745e+02
1.014109976870012542e+04,1.935003763266140027e+02
1.014109978754691656e+04,1.935109746763410499e+02
1.014109980639370951e+04,1.935215730859895871e+02
1.014109982524050065e+04,1.935321715534883822e+02
1.014109984408729360e+04,1.935427700808579630e+02
1.014109986293408474e+04,1.935533686660270689e+02
1.014109988178087769e+04,1.935639673110164267e+02
1.014109990062766883e+04,1.935745660137546054e+02
1.014109991947446179e+04,1.935851647762621894e+02
1.014109993832125292e+04,1.935957635964680890e+02
1.014109995716804588e+04,1.936063624763926612e+02
1.014109997601483701e+04,1.936169614139648161e+02
1.014109999486162997e+04,1.936275604112049962e+02
1.014110001370842110e+04,1.936381594660421115e+02
1.014110003255521406e+04,1.936487585804965761e+02
1.014110005140200519e+04,1.936593577524972147e+02
1.014110007024879815e+04,1.936699569840645836e+02
1.014110008909559110e+04,1.936805562741504332e+02
1.014110010794238224e+04,1.936911556217063151e+02
1.014110012678917519e+04,1.937017550287530128e+02
1.014110014563596633e+04,1.937123544932190953e+02
1.014110016448275928e+04,1.937229540171252324e+02
1.014110018332955042e+04,1.937335535984000785e+02
1.014110020217634337e+04,1.937441532390642749e+02
1.014110022102313451e+04,1.937547529370465611e+02
1.014110023986992746e+04,1.937653526943675502e+02
1.014110025871671860e+04,1.937759525089558394e+02
1.014110027756351155e+04,1.937865523828321557e+02
1.014110029641030269e+04,1.937971523139251531e+02
1.014110031525709564e+04,1.938077523042554731e+02
1.014110033410388678e+04,1.938183523517517131e+02
1.014110035295067973e+04,1.938289524584346850e+02
1.014110037179747087e+04,1.938395526222328442e+02
1.014110039064426383e+04,1.938501528451670310e+02
1.014110040949105496e+04,1.938607531251657008e+02
1.014110042833784792e+04,1.938713534642497791e+02
1.014110044718463905e+04,1.938819538603476644e+02
1.014110046603143201e+04,1.938925543154802256e+02
1.014110048487822314e+04,1.939031548275758894e+02
1.014110050372501610e+04,1.939137553986555247e+02
1.014110052257180905e+04,1.939243560276707399e+02
1.014110054141860019e+04,1.939349567135730013e+02
1.014110056026539314e+04,1.939455574583832629e+02
1.014110057911218428e+04,1.939561582600298095e+02
1.014110059795897723e+04,1.939667591205337658e+02
1.014110061680576837e+04,1.939773600378233027e+02
1.014110063565256132e+04,1.939879610139194597e+02
1.014110065449935246e+04,1.939985620467506067e+02
1.014110067334614541e+04,1.940091631383376978e+02
1.014110069219293655e+04,1.940197642866090177e+02
1.014110071103972950e+04,1.940303654935855775e+02
1.014110072988652064e+04,1.940409667571957470e+02
1.014110074873331359e+04,1.940515680794604236e+02
1.014110076758010473e+04,1.940621694583079773e+02
1.014110078642689768e+04,1.940727708957593904e+02
1.014110080527368882e+04,1.940833723897430332e+02
1.014110082412048178e+04,1.940939739422797743e+02
1.014110084296727291e+04,1.941045755512980122e+02
1.014110086181406587e+04,1.941151772188187863e+02
1.014110088066085700e+04,1.941257789427702676e+02
1.014110089950764996e+04,1.941363807251736091e+02
1.014110091835444291e+04,1.941469825649801635e+02
1.014110093720123405e+04,1.941575844611414823e+02
1.014110095604802700e+04,1.941681864156785196e+02
1.014110097489481814e+04,1.941787884265195601e+02
1.014110099374161109e+04,1.941893904956857000e+02
1.014110101258840223e+04,1.941999926211051672e+02
1.014110103143519518e+04,1.942105948047990296e+02
1.014110105028198632e+04,1.942211970446954297e+02
1.014110106912877927e+04,1.942317993428156342e+02
1.014110108797557041e+04,1.942424016970876153e+02
1.014110110682236336e+04,1.942530041095326965e+02
1.014110112566915450e+04,1.942636065780788783e+02
1.014110114451594745e+04,1.942742091047474844e+02
1.014110116336273859e+04,1.942848116874664868e+02
1.014110118220953154e+04,1.942954143282572090e+02
1.014110120105632268e+04,1.943060170250476233e+02
1.014110121990311563e+04,1.943166197798589963e+02
1.014110123874990677e+04,1.943272225906194706e+02
1.014110125759669972e+04,1.943378254593501424e+02
1.014110127644349086e+04,1.943484283839791829e+02
1.014110129529028382e+04,1.943590313665278302e+02
1.014110131413707495e+04,1.943696344049240565e+02
1.014110133298386791e+04,1.943802375011891570e+02
1.014110135183066086e+04,1.943908406542745695e+02
1.014110137067745200e+04,1.944014438631314476e+02
1.014110138952424495e+04,1.944120471297812287e+02
1.014110140837103609e+04,1.944226504521518279e+02
1.014110142721782904e+04,1.944332538322645689e+02
1.014110144606462018e+04,1.944438572680474522e+02
1.014110146491141313e+04,1.944544607615218013e+02
1.014110148375820427e+04,1.944650643106155599e+02
1.014110150260499722e+04,1.944756679173500515e+02
1.014110152145178836e+04,1.944862715796533337e+02
1.014110154029858131e+04,1.944968752995466446e+02
1.014110155914537245e+04,1.945074790749578995e+02
1.014110157799216540e+04,1.945180829079085640e+02
1.014110159683895654e+04,1.945286867963265536e+02
1.014110161568574949e+04,1.945392907422331632e+02
1.014110163453254063e+04,1.945498947435563082e+02
1.014110165337933358e+04,1.945604988023175395e+02
1.014110167222612472e+04,1.945711029164445165e+02
1.014110169107291767e+04,1.945817070879588755e+02
1.014110170991970881e+04,1.945923113147882475e+02
1.014110172876650176e+04,1.946029155989543256e+02
1.014110174761329472e+04,1.946135199394081781e+02
1.014110176646008586e+04,1.946241243351010439e+02
1.014110178530687881e+04,1.946347287880545025e+02
1.014110180415366995e+04,1.946453332961962985e+02
1.014110182300046290e+04,1.946559378615479261e+02
1.014110184184725404e+04,1.946665424820371300e+02
1.014110186069404699e+04,1.946771471596855463e+02
1.014110187954083813e+04,1.946877518924208061e+02
1.014110189838763108e+04,1.946983566822646026e+02
1.014110191723442222e+04,1.947089615271444245e+02
1.014110193608121517e+04,1.947195664290821071e+02
1.014110195492800631e+04,1.947301713860051962e+02
1.014110197377479926e+04,1.947407763999353847e+02
1.014110199262159040e+04,1.947513814688002185e+02
1.014110201146838335e+04,1.947619865946215043e+02
1.014110203031517449e+04,1.947725917753267026e+02
1.014110204916196744e+04,1.947831970129375918e+02
1.014110206800875858e+04,1.947938023053817460e+02
1.014110208685555153e+04,1.948044076546809151e+02
1.014110210570234267e+04,1.948150130587625597e+02
1.014110212454913562e+04,1.948256185196485148e+02
1.014110214339592676e+04,1.948362240352662411e+02
1.014110216224271971e+04,1.948468296076376021e+02
1.014110218108951267e+04,1.948574352357136092e+02
1.014110219993630380e+04,1.948680409184453310e+02
1.014110221878309676e+04,1.948786466578545173e+02
1.014110223762988790e+04,1.948892524518687708e+02
1.014110225647668085e+04,1.948998583025098128e+02
1.014110227532347199e+04,1.949104642077050755e+02
1.014110229417026494e+04,1.949210701694765362e+02
1.014110231301705608e+04,1.949316761857514848e+02
1.014110233186384903e+04,1.949422822585518418e+02
1.014110235071064017e+04,1.949528883858050392e+02
1.014110236955743312e+04,1.949634945695329691e+02
1.014110238840422426e+04,1.949741008076629214e+02
1.014110240725101721e+04,1.949847071022169303e+02
1.014110242609780835e+04,1.949953134511222004e+02
1.014110244494460130e+04,1.950059198564009080e+02
1.014110246379139244e+04,1.950165263159801157e+02
1.014110248263818539e+04,1.950271328318819997e+02
1.014110250148497653e+04,1.950377394020337363e+02
1.014110252033176948e+04,1.950483460284573880e+02
1.014110253917856062e+04,1.950589527090801880e+02
1.014110255802535357e+04,1.950695594459241136e+02
1.014110257687214653e+04,1.950801662379402615e+02
1.014110259571893766e+04,1.950907730840794443e+02
1.014110261456573062e+04,1.951013799863637530e+02
1.014110263341252175e+04,1.951119869427203355e+02
1.014110265225931471e+04,1.951225939551714532e+02
1.014110267110610584e+04,1.951332010216440551e+02
1.014110268995289880e+04,1.951438081441604027e+02
1.014110270879968994e+04,1.951544153206476153e+02
1.014110272764648289e+04,1.951650225531278409e+02
1.014110274649327403e+04,1.951756298395281988e+02
1.014110276534006698e+04,1.951862371818708084e+02
1.014110278418685812e+04,1.951968445780828176e+02
1.014110280303365107e+04,1.952074520301864595e+02
1.014110282188044221e+04,1.952180595361087114e+02
1.014110284072723516e+04,1.952286670978718348e+02
1.014110285957402630e+04,1.952392747134029207e+02
1.014110287842081925e+04,1.952498823847241454e+02
1.014110289726761039e+04,1.952604901097625714e+02
1.014110291611440334e+04,1.952710978905404318e+02
1.014110293496119448e+04,1.952817057249847608e+02
1.014110295380798743e+04,1.952923136151178198e+02
1.014110297265477857e+04,1.953029215588665579e+02
1.014110299150157152e+04,1.953135295582533502e+02
1.014110301034836448e+04,1.953241376122289807e+02
1.014110302919515561e+04,1.953347457197442054e+02
1.014110304804194857e+04,1.953453538828213425e+02
1.014110306688873970e+04,1.953559620993874262e+02
1.014110308573553266e+04,1.953665703714647179e+02
1.014110310458232379e+04,1.953771786969801383e+02
1.014110312342911675e+04,1.953877870779560624e+02
1.014110314227590789e+04,1.953983955123194107e+02
1.014110316112270084e+04,1.954090040020926153e+02
1.014110317996949198e+04,1.954196125452023978e+02
1.014110319881628493e+04,1.954302211436713037e+02
1.014110321766307607e+04,1.954408297954261400e+02
1.014110323650986902e+04,1.954514385024893386e+02
1.014110325535666016e+04,1.954620472627877064e+02
1.014110327420345311e+04,1.954726560783437037e+02
1.014110329305024425e+04,1.954832649470842227e+02
1.014110331189703720e+04,1.954938738710316102e+02
1.014110333074382834e+04,1.955044828481127297e+02
1.014110334959062129e+04,1.955150918803499849e+02
1.014110336843741243e+04,1.955257009656703531e+02
1.014110338728420538e+04,1.955363101060960673e+02
1.014110340613099834e+04,1.955469193005780539e+02
1.014110342497778947e+04,1.955575285480668128e+02
1.014110344382458243e+04,1.955681378505851171e+02
1.014110346267137356e+04,1.955787472060594041e+02
1.014110348151816652e+04,1.955893566165124469e+02
1.014110350036495765e+04,1.955999660798708533e+02
1.014110351921175061e+04,1.956105755981572258e+02
1.014110353805854174e+04,1.956211851692982293e+02
1.014110355690533470e+04,1.956317947953164378e+02
1.014110357575212583e+04,1.956424044741386012e+02
1.014110359459891879e+04,1.956530142077872085e+02
1.014110361344570993e+04,1.956636239941889812e+02
1.014110363229250288e+04,1.956742338353665502e+02
1.014110365113929402e+04,1.956848437292465803e+02
1.014110366998608697e+04,1.956954536778515887e+02
1.014110368883287811e+04,1.957060636791083255e+02
1.014110370767967106e+04,1.957166737350393646e+02
1.014110372652646220e+04,1.957272838435713425e+02
1.014110374537325515e+04,1.957378940067269468e+02
1.014110376422004629e+04,1.957485042224326719e+02
1.014110378306683924e+04,1.957591144927113476e+02
1.014110380191363038e+04,1.957697248154894112e+02
1.014110382076042333e+04,1.957803351927896642e+02
1.014110383960721629e+04,1.957909456235626067e+02
1.014110385845400742e+04,1.958015561067589090e+02
1.014110387730080038e+04,1.958121666444012874e+02
1.014110389614759151e+04,1.958227772344162076e+02
1.014110391499438447e+04,1.958333878788264997e+02
1.014110393384117560e+04,1.958439985755585724e+02
1.014110395268796856e+04,1.958546093266352841e+02
1.014110397153475969e+04,1.958652201299829585e+02
1.014110399038155265e+04,1.958758309876246244e+02
1.014110400922834378e+04,1.958864418974866055e+02
1.014110402807513674e+04,1.958970528615917317e+02
1.014110404692192787e+04,1.959076638778664119e+02
1.014110406576872083e+04,1.959182749483335044e+02
1.014110408461551197e+04,1.959288860709194751e+02
1.014110410346230492e+04,1.959394972476470969e+02
1.014110412230909606e+04,1.959501084764427787e+02
1.014110414115588901e+04,1.959607197593294075e+02
1.014110416000268015e+04,1.959713310942334488e+02
1.014110417884947310e+04,1.959819424831776473e+02
1.014110419769626424e+04,1.959925539240884120e+02
1.014110421654305719e+04,1.960031654189887149e+02
1.014110423538985015e+04,1.960137769668289991e+02
1.014110425423664128e+04,1.960243885665597077e+02
1.014110427308343424e+04,1.960350002202037842e+02
1.014110429193022537e+04,1.960456119256876377e+02
1.014110431077701833e+04,1.960562236850340696e+02
1.014110432962380946e+04,1.960668354961694604e+02
1.014110434847060242e+04,1.960774473611167821e+02
1.014110436731739355e+04,1.960880592778023583e+02
1.014110438616418651e+04,1.960986712482490759e+02
1.014110440501097764e+04,1.961092832703832300e+02
1.014110442385777060e+04,1.961198953462278496e+02
1.014110444270456173e+04,1.961305074737091445e+02
1.014110446155135469e+04,1.961411196548502005e+02
1.014110448039814582e+04,1.961517318875770854e+02
1.014110449924493878e+04,1.961623441739130556e+02
1.014110451809172991e+04,1.961729565117841787e+02
1.014110453693852287e+04,1.961835689032135406e+02
1.014110455578531401e+04,1.961941813461273227e+02
1.014110457463210696e+04,1.962047938425486109e+02
1.014110459347889810e+04,1.962154063904036150e+02
1.014110461232569105e+04,1.962260189917153355e+02
1.014110463117248219e+04,1.962366316444099539e+02
1.014110465001927514e+04,1.962472443505106696e+02
1.014110466886606810e+04,1.962578571089677837e+02
1.014110468771285923e+04,1.962684699187315971e+02
1.014110470655965219e+04,1.962790827818254229e+02
1.014110472540644332e+04,1.962896956961752153e+02
1.014110474425323628e+04,1.963003086638042305e+02
1.014110476310002741e+04,1.963109216826384795e+02
1.014110478194682037e+04,1.963215347547011902e+02
1.014110480079361150e+04,1.963321478779184304e+02
1.014110481964040446e+04,1.963427610543133142e+02
1.014110483848719559e+04,1.963533742818119663e+02
1.014110485733398855e+04,1.963639875624375577e+02
1.014110487618077968e+04,1.963746008941161847e+02
1.014110489502757264e+04,1.963852142788709898e+02
1.014110491387436377e+04,1.963958277146280409e+02
1.014110493272115673e+04,1.964064412034105942e+02
1.014110495156794786e+04,1.964170547431445470e+02
1.014110497041474082e+04,1.964276683358533546e+02
1.014110498926153195e+04,1.964382819794626869e+02
1.014110500810832491e+04,1.964488956759962264e+02
1.014110502695511605e+04,1.964595094233795010e+02
1.014110504580190900e+04,1.964701232236361648e+02
1.014110506464870195e+04,1.964807370757163199e+02
1.014110508349549309e+04,1.964913509785702956e+02
1.014110510234228605e+04,1.965019649342213768e+02
1.014110512118907718e+04,1.965125789405954606e+02
1.014110514003587014e+04,1.965231929997159739e+02
1.014110515888266127e+04,1.965338071095087855e+02
1.014110517772945423e+04,1.965444212719972086e+02
1.014110519657624536e+04,1.965550354851071404e+02
1.014110521542303832e+04,1.965656497508620077e+02
1.014110523426982945e+04,1.965762640671875658e+02
1.014110525311662241e+04,1.965868784361073267e+02
1.014110527196341354e+04,1.965974928555469887e+02
1.014110529081020650e+04,1.966081073275301776e+02
1.014110530965699763e+04,1.966187218499825065e+02
1.014110532850379059e+04,1.966293364249275157e+02
1.014110534735058172e+04,1.966399510502909322e+02
1.014110536619737468e+04,1.966505657280963248e+02
1.014110538504416581e+04,1.966611804562693635e+02
1.014110540389095877e+04,1.966717952368335602e+02
1.014110542273774990e+04,1.966824100677146419e+02
1.014110544158454286e+04,1.966930249509362341e+02
1.014110546043133400e+04,1.967036398844238931e+02
1.014110547927812695e+04,1.967142548702012164e+02
1.014110549812491990e+04,1.967248699072184479e+02
1.014110551697171104e+04,1.967354849944256046e+02
1.014110553581850399e+04,1.967461001338463973e+02
1.014110555466529513e+04,1.967567153234063255e+02
1.014110557351208809e+04,1.967673305651291003e+02
1.014110559235887922e+04,1.967779458569403346e+02
1.014110561120567218e+04,1.967885612008635690e+02
1.014110563005246331e+04,1.967991765948244733e+02
1.014110564889925627e+04,1.968097920408467587e+02
1.014110566774604740e+04,1.968204075368558676e+02
1.014110568659284036e+04,1.968310230848755680e+02
1.014110570543963149e+04,1.968416386828313875e+02
1.014110572428642445e+04,1.968522543327470373e+02
1.014110574313321558e+04,1.968628700325480452e+02
1.014110576198000854e+04,1.968734857842580936e+02
1.014110578082679967e+04,1.968841015858026822e+02
1.014110579967359263e+04,1.968947174392056922e+02
1.014110581852038376e+04,1.969053333423923959e+02
1.014110583736717672e+04,1.969159492973867316e+02
1.014110585621396785e+04,1.969265653021140281e+02
1.014110587506076081e+04,1.969371813585982238e+02
1.014110589390755376e+04,1.969477974657891650e+02
1.014110591275434490e+04,1.969584136226370106e+02
1.014110593160113785e+04,1.969690298311655852e+02
1.014110595044792899e+04,1.969796460893001893e+02
1.014110596929472194e+04,1.969902623990647612e+02
1.014110598814151308e+04,1.970008787583845731e+02
1.014110600698830604e+04,1.970114951692836769e+02
1.014110602583509717e+04,1.970221116296872026e+02
1.014110604468189013e+04,1.970327281416192022e+02
1.014110606352868126e+04,1.970433447030049479e+02
1.014110608237547422e+04,1.970539613158683778e+02
1.014110610122226535e+04,1.970645779781347926e+02
1.014110612006905831e+04,1.970751946918280453e+02
1.014110613891584944e+04,1.970858114548735500e+02
1.014110615776264240e+04,1.970964282692952452e+02
1.014110617660943353e+04,1.971070451330183460e+02
1.014110619545622649e+04,1.971176620480667907e+02
1.014110621430301762e+04,1.971282790123659083e+02
1.014110623314981058e+04,1.971388960279397224e+02
1.014110625199660171e+04,1.971495130927133346e+02
1.014110627084339467e+04,1.971601302087108820e+02
1.014110628969018580e+04,1.971707473738574947e+02
1.014110630853697876e+04,1.971813645901772531e+02
1.014110632738377171e+04,1.971919818566199751e+02
1.014110634623056285e+04,1.972025991721356490e+02
1.014110636507735580e+04,1.972132165387483269e+02
1.014110638392414694e+04,1.972238339543831387e+02
1.014110640277093989e+04,1.972344514210641080e+02
1.014110642161773103e+04,1.972450689367165069e+02
1.014110644046452398e+04,1.972556865033643874e+02
1.014110645931131512e+04,1.972663041189328226e+02
1.014110647815810808e+04,1.972769217854459498e+02
1.014110649700489921e+04,1.972875395008288422e+02
1.014110651585169217e+04,1.972981572671057791e+02
1.014110653469848330e+04,1.973087750822015778e+02
1.014110655354527626e+04,1.973193929481406599e+02
1.014110657239206739e+04,1.973300108628479848e+02
1.014110659123886035e+04,1.973406288283477181e+02
1.014110661008565148e+04,1.973512468425648478e+02
1.014110662893244444e+04,1.973618649075236249e+02
1.014110664777923557e+04,1.973724830211491508e+02
1.014110666662602853e+04,1.973831011854655060e+02
1.014110668547281966e+04,1.973937193983977636e+02
1.014110670431961262e+04,1.974043376619701178e+02
1.014110672316640557e+04,1.974149559751324716e+02
1.014110674201319671e+04,1.974255743368344440e+02
1.014110676085998966e+04,1.974361927491004280e+02
1.014110677970678080e+04,1.974468112098553547e+02
1.014110679855357375e+04,1.974574297211235034e+02
1.014110681740036489e+04,1.974680482808297484e+02
1.014110683624715784e+04,1.974786668909984542e+02
1.014110685509394898e+04,1.974892855495544950e+02
1.014110687394074193e+04,1.974999042585222639e+02
1.014110689278753307e+04,1.975105230158265783e+02
1.014110691163432602e+04,1.975211418234917744e+02
1.014110693048111716e+04,1.975317606794427832e+02
1.014110694932791012e+04,1.975423795857039124e+02
1.014110696817470125e+04,1.975529985402000364e+02
1.014110698702149421e+04,1.975636175449555481e+02
1.014110700586828534e+04,1.975742365978953217e+02
1.014110702471507830e+04,1.975848557010436082e+02
1.014110704356186943e+04,1.975954748523253670e+02
1.014110706240866239e+04,1.976060940537649628e+02
1.014110708125545352e+04,1.976167133032872130e+02
1.014110710010224648e+04,1.976273326029165105e+02
1.014110711894903761e+04,1.976379519505776443e+02
1.014110713779583057e+04,1.976485713482950359e+02
1.014110715664262352e+04,1.976591907950184748e+02
1.014110717548941466e+04,1.976698102896975797e+02
1.014110719433620761e+04,1.976804298343567723e+02
1.014110721318299875e+04,1.976910494269208698e+02
1.014110723202979170e+04,1.977016690694143506e+02
1.014110725087658284e+04,1.977122887597618899e+02
1.014110726972337579e+04,1.977229084999880513e+02
1.014110728857016693e+04,1.977335282880175100e+02
1.014110730741695988e+04,1.977441481258748013e+02
1.014110732626375102e+04,1.977547680114845150e+02
1.014110734511054397e+04,1.977653879468713285e+02
1.014110736395733511e+04,1.977760079299598601e+02
1.014110738280412806e+04,1.977866279627747019e+02
1.014110740165091920e+04,1.977972480432404154e+02
1.014110742049771216e+04,1.978078681733816211e+02
1.014110743934450329e+04,1.978184883511230510e+02
1.014110745819129625e+04,1.978291085784890981e+02
1.014110747703808738e+04,1.978397288534044947e+02
1.014110749588488034e+04,1.978503491778938610e+02
1.014110751473167147e+04,1.978609695498818439e+02
1.014110753357846443e+04,1.978715899713928934e+02
1.014110755242525738e+04,1.978822104413767988e+02
1.014110757127204852e+04,1.978928309587830370e+02
1.014110759011884147e+04,1.979034515256362852e+02
1.014110760896563261e+04,1.979140721398610765e+02
1.014110762781242556e+04,1.979246928034821167e+02
1.014110764665921670e+04,1.979353135144239388e+02
1.014110766550600965e+04,1.979459342747111918e+02
1.014110768435280079e+04,1.979565550822684088e+02
1.014110770319959374e+04,1.979671759391203238e+02
1.014110772204638488e+04,1.979777968431914701e+02
1.014110774089317783e+04,1.979884177965064112e+02
1.014110775973996897e+04,1.979990387969897938e+02
1.014110777858676192e+04,1.980096598466663238e+02
1.014110779743355306e+04,1.980202809434603921e+02
1.014110781628034601e+04,1.980309020893968466e+02
1.014110783512713715e+04,1.980415232824000213e+02
1.014110785397393010e+04,1.980521445244948211e+02
1.014110787282072124e+04,1.980627658136055800e+02
1.014110789166751420e+04,1.980733871517571743e+02
1.014110791051430533e+04,1.980840085368739096e+02
1.014110792936109829e+04,1.980946299709806908e+02
1.014110794820788942e+04,1.981052514520018519e+02
1.014110796705468238e+04,1.981158729819622124e+02
1.014110798590147533e+04,1.981264945598113343e+02
1.014110800474826647e+04,1.981371161844986375e+02
1.014110802359505942e+04,1.981477378580489983e+02
1.014110804244185056e+04,1.981583595783866940e+02
1.014110806128864351e+04,1.981689813475367430e+02
1.014110808013543465e+04,1.981796031634233373e+02
1.014110809898222760e+04,1.981902250280714952e+02
1.014110811782901874e+04,1.982008469394053805e+02
1.014110813667581169e+04,1.982114688994499545e+02
1.014110815552260283e+04,1.982220909061296084e+02
1.014110817436939578e+04,1.982327129614691046e+02
1.014110819321618692e+04,1.982433350633928342e+02
1.014110821206297987e+04,1.982539572139256734e+02
1.014110823090977101e+04,1.982645794109919564e+02
1.014110824975656396e+04,1.982752016566165594e+02
1.014110826860335510e+04,1.982858239487237313e+02
1.014110828745014805e+04,1.982964462893385473e+02
1.014110830629693919e+04,1.983070686763850858e+02
1.014110832514373215e+04,1.983176911118884789e+02
1.014110834399052328e+04,1.983283135937727479e+02
1.014110836283731624e+04,1.983389361240631388e+02
1.014110838168410919e+04,1.983495587017088724e+02
1.014110840053090033e+04,1.983601813256593687e+02
1.014110841937769328e+04,1.983708039979397029e+02
1.014110843822448442e+04,1.983814267164740670e+02
1.014110845707127737e+04,1.983920494832873658e+02
1.014110847591806851e+04,1.984026722963038765e+02
1.014110849476486146e+04,1.984132951575486175e+02
1.014110851361165260e+04,1.984239180649458092e+02
1.014110853245844555e+04,1.984345410205204132e+02
1.014110855130523669e+04,1.984451640221965079e+02
1.014110857015202964e+04,1.984557870719993673e+02
1.014110858899882078e+04,1.984664101678529278e+02
1.014110860784561373e+04,1.984770333117824350e+02
1.014110862669240487e+04,1.984876565017118253e+02
1.014110864553919782e+04,1.984982797396663727e+02
1.014110866438598896e+04,1.985089030235700136e+02
1.014110868323278191e+04,1.985195263554479368e+02
1.014110870207957305e+04,1.985301497332242207e+02
1.014110872092636600e+04,1.985407731589240541e+02
1.014110873977315714e+04,1.985513966304713733e+02
1.014110875861995009e+04,1.985620201498914241e+02
1.014110877746674123e+04,1.985726437151081996e+02
1.014110879631353419e+04,1.985832673281469454e+02
1.014110881516032714e+04,1.985938909879569110e+02
1.014110883400711828e+04,1.986045146934872889e+02
1.014110885285391123e+04,1.986151384467634955e+02
1.014110887170070237e+04,1.986257622457094385e+02
1.014110889054749532e+04,1.986363860923502784e+02
1.014110890939428646e+04,1.986470099846100084e+02
1.014110892824107941e+04,1.986576339245138740e+02
1.014110894708787055e+04,1.986682579099858970e+02
1.014110896593466350e+04,1.986788819430512092e+02
1.014110898478145464e+04,1.986895060216338038e+02
1.014110900362824759e+04,1.987001301477590118e+02
1.014110902247503873e+04,1.987107543193506558e+02
1.014110904132183168e+04,1.987213785384340667e+02
1.014110906016862282e+04,1.987320028029331240e+02
1.014110907901541577e+04,1.987426271148732155e+02
1.014110909786220691e+04,1.987532514721781070e+02
1.014110911670899986e+04,1.987638758768732430e+02
1.014110913555579100e+04,1.987745003268823041e+02
1.014110915440258395e+04,1.987851248242308770e+02
1.014110917324937509e+04,1.987957493668425286e+02
1.014110919209616804e+04,1.988063739567428740e+02
1.014110921094296100e+04,1.988169985928809922e+02
1.014110922978975213e+04,1.988276232742061609e+02
1.014110924863654509e+04,1.988382480027436543e+02
1.014110926748333623e+04,1.988488727764173518e+02
1.014110928633012918e+04,1.988594975972526981e+02
1.014110930517692032e+04,1.988701224631733453e+02
1.014110932402371327e+04,1.988807473762048517e+02
1.014110934287050441e+04,1.988913723342708408e+02
1.014110936171729736e+04,1.989019973393969565e+02
1.014110938056408850e+04,1.989126223895066801e+02
1.014110939941088145e+04,1.989232474866257121e+02
1.014110941825767259e+04,1.989338726286776193e+02
1.014110943710446554e+04,1.989444978176879886e+02
1.014110945595125668e+04,1.989551230515804150e+02
1.014110947479804963e+04,1.989657483323804570e+02
1.014110949364484077e+04,1.989763736580117950e+02
1.014110951249163372e+04,1.989869990304999874e+02
1.014110953133842486e+04,1.989976244477686009e+02
1.014110955018521781e+04,1.990082499118432509e+02
1.014110956903200895e+04,1.990188754206475892e+02
1.014110958787880190e+04,1.990295009762071174e+02
1.014110960672559304e+04,1.990401265764454592e+02
1.014110962557238599e+04,1.990507522233882867e+02
1.014110964441917895e+04,1.990613779159846217e+02
1.014110966326597008e+04,1.990720036531835149e+02
1.014110968211276304e+04,1.990826294370106098e+02
1.014110970095955417e+04,1.990932552653895300e+02
1.014110971980634713e+04,1.991038811403458908e+02
1.014110973865313827e+04,1.991145070598031737e+02
1.014110975749993122e+04,1.991251330257870791e+02
1.014110977634672236e+04,1.991357590362211454e+02
1.014110979519351531e+04,1.991463850931310446e+02
1.014110981404030645e+04,1.991570111944402299e+02
1.014110983288709940e+04,1.991676373421744870e+02
1.014110985173389054e+04,1.991782635342571552e+02
1.014110987058068349e+04,1.991888897727141625e+02
1.014110988942747463e+04,1.991995160554687061e+02
1.014110990827426758e+04,1.992101423845467707e+02
1.014110992712105872e+04,1.992207687578716104e+02
1.014110994596785167e+04,1.992313951774691532e+02
1.014110996481464281e+04,1.992420216412626530e+02
1.014110998366143576e+04,1.992526481512779526e+02
1.014111000250822690e+04,1.992632747054385334e+02
1.014111002135501985e+04,1.992739013057700390e+02
1.014111004020181281e+04,1.992845279512216052e+02
1.014111005904860394e+04,1.992951546407420551e+02
1.014111007789539690e+04,1.993057813763574018e+02
1.014111009674218803e+04,1.993164081559908141e+02
1.014111011558898099e+04,1.993270349816682767e+02
1.014111013443577212e+04,1.993376618513130154e+02
1.014111015328256508e+04,1.993482887669509864e+02
1.014111017212935622e+04,1.993589157265054155e+02
1.014111019097614917e+04,1.993695427320022020e+02
