Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.065024368462206075e+04,4.923860765346368851e+01
1.065024370591238403e+04,4.924031610129440395e+01
1.065024372720270730e+04,4.924202456692189855e+01
1.065024374849303240e+04,4.924373305049128646e+01
1.065024376978335567e+04,4.924544155170984538e+01
1.065024379107367895e+04,4.924715007072271789e+01
1.065024381236400222e+04,4.924885860752909394e+01
1.065024383365432550e+04,4.925056716212809249e+01
1.065024385494464877e+04,4.925227573451894614e+01
1.065024387623497205e+04,4.925398432470080934e+01
1.065024389752529532e+04,4.925569293267290050e+01
1.065024391881561860e+04,4.925740155843435986e+01
1.065024394010594369e+04,4.925911020213033709e+01
1.065024396139626697e+04,4.926081886346807437e+01
1.065024398268659024e+04,4.926252754259273559e+01
1.065024400397691352e+04,4.926423623950347519e+01
1.065024402526723679e+04,4.926594495419946895e+01
1.065024404655756007e+04,4.926765368667991396e+01
1.065024406784788334e+04,4.926936243694400019e+01
1.065024408913820662e+04,4.927107120499086079e+01
1.065024411042852989e+04,4.927277999081972126e+01
1.065024413171885499e+04,4.927448879457572417e+01
1.065024415300917826e+04,4.927619761596606907e+01
1.065024417429950154e+04,4.927790645513592693e+01
1.065024419558982481e+04,4.927961531208448775e+01
1.065024421688014809e+04,4.928132418681091309e+01
1.065024423817047136e+04,4.928303307931437871e+01
1.065024425946079464e+04,4.928474198959407460e+01
1.065024428075111791e+04,4.928645091764916941e+01
1.065024430204144119e+04,4.928815986347885314e+01
1.065024432333176628e+04,4.928986882722831808e+01
1.065024434462208956e+04,4.929157780860468563e+01
1.065024436591241283e+04,4.929328680775317650e+01
1.065024438720273611e+04,4.929499582467298069e+01
1.065024440849305938e+04,4.929670485936324553e+01
1.065024442978338266e+04,4.929841391182314680e+01
1.065024445107370593e+04,4.930012298205190291e+01
1.065024447236402921e+04,4.930183207004863277e+01
1.065024449365435248e+04,4.930354117581256190e+01
1.065024451494467758e+04,4.930525029948888971e+01
1.065024453623500085e+04,4.930695944078472337e+01
1.065024455752532413e+04,4.930866859984526229e+01
1.065024457881564740e+04,4.931037777666972488e+01
1.065024460010597068e+04,4.931208697125724427e+01
1.065024462139629395e+04,4.931379618360701755e+01
1.065024464268661723e+04,4.931550541371822760e+01
1.065024466397694050e+04,4.931721466159002887e+01
1.065024468526726378e+04,4.931892392722160423e+01
1.065024470655758887e+04,4.932063321075823126e+01
1.065024472784791215e+04,4.932234251190691765e+01
1.065024474913823542e+04,4.932405183081292677e+01
1.065024477042855870e+04,4.932576116747545569e+01
1.065024479171888197e+04,4.932747052189365178e+01
1.065024481300920525e+04,4.932917989406668369e+01
1.065024483429952852e+04,4.933088928399377693e+01
1.065024485558985180e+04,4.933259869167405043e+01
1.065024487688017507e+04,4.933430811710669417e+01
1.065024489817050016e+04,4.933601756043699282e+01
1.065024491946082344e+04,4.933772702137196120e+01
1.065024494075114671e+04,4.933943650005686266e+01
1.065024496204146999e+04,4.934114599649084454e+01
1.065024498333179326e+04,4.934285551067310394e+01
1.065024500462211654e+04,4.934456504260283083e+01
1.065024502591243981e+04,4.934627459227917967e+01
1.065024504720276309e+04,4.934798415970133334e+01
1.065024506849308636e+04,4.934969374486846760e+01
1.065024508978341146e+04,4.935140334792584582e+01
1.065024511107373473e+04,4.935311296858048280e+01
1.065024513236405801e+04,4.935482260697765611e+01
1.065024515365438128e+04,4.935653226311651309e+01
1.065024517494470456e+04,4.935824193699624374e+01
1.065024519623502783e+04,4.935995162861604513e+01
1.065024521752535111e+04,4.936166133797507172e+01
1.065024523881567438e+04,4.936337106507248507e+01
1.065024526010599766e+04,4.936508080990748937e+01
1.065024528139632275e+04,4.936679057262535508e+01
1.065024530268664603e+04,4.936850035293306149e+01
1.065024532397696930e+04,4.937021015097590038e+01
1.065024534526729258e+04,4.937191996675302619e+01
1.065024536655761585e+04,4.937362980026362180e+01
1.065024538784793913e+04,4.937533965150688431e+01
1.065024540913826240e+04,4.937704952048197526e+01
1.065024543042858568e+04,4.937875940718804912e+01
1.065024545171890895e+04,4.938046931162430297e+01
1.065024547300923405e+04,4.938217923393604281e+01
1.065024549429955732e+04,4.938388917383021237e+01
1.065024551558988060e+04,4.938559913145210345e+01
1.065024553688020387e+04,4.938730910680087050e+01
1.065024555817052715e+04,4.938901909987571770e+01
1.065024557946085042e+04,4.939072911067582794e+01
1.065024560075117370e+04,4.939243913920036277e+01
1.065024562204149697e+04,4.939414918544849087e+01
1.065024564333182025e+04,4.939585924941938799e+01
1.065024566462214534e+04,4.939756933125836014e+01
1.065024568591246862e+04,4.939927943067237948e+01
1.065024570720279189e+04,4.940098954780671647e+01
1.065024572849311517e+04,4.940269968266051848e+01
1.065024574978343844e+04,4.940440983523299678e+01
1.065024577107376172e+04,4.940612000552332717e+01
1.065024579236408499e+04,4.940783019353068539e+01
1.065024581365440827e+04,4.940954039925422592e+01
1.065024583494473154e+04,4.941125062269316004e+01
1.065024585623505664e+04,4.941296086399276533e+01
1.065024587752537991e+04,4.941467112285999264e+01
1.065024589881570319e+04,4.941638139944013375e+01
1.065024592010602646e+04,4.941809169373235022e+01
1.065024594139634974e+04,4.941980200573581783e+01
1.065024596268667301e+04,4.942151233544975497e+01
1.065024598397699629e+04,4.942322268287330189e+01
1.065024600526731956e+04,4.942493304800565568e+01
1.065024602655764284e+04,4.942664343084599210e+01
1.065024604784796793e+04,4.942835383153957451e+01
1.065024606913829120e+04,4.943006424979338931e+01
1.065024609042861448e+04,4.943177468575271405e+01
1.065024611171893775e+04,4.943348513941669609e+01
1.065024613300926103e+04,4.943519561078455382e+01
1.065024615429958430e+04,4.943690609985545592e+01
1.065024617558990758e+04,4.943861660662856394e+01
1.065024619688023085e+04,4.944032713110306787e+01
1.065024621817055413e+04,4.944203767327815058e+01
1.065024623946087922e+04,4.944374823329911095e+01
1.065024626075120250e+04,4.944545881087286432e+01
1.065024628204152577e+04,4.944716940614473799e+01
1.065024630333184905e+04,4.944888001911385089e+01
1.065024632462217232e+04,4.945059064977943564e+01
1.065024634591249560e+04,4.945230129814067510e+01
1.065024636720281887e+04,4.945401196419669532e+01
1.065024638849314215e+04,4.945572264794672890e+01
1.065024640978346542e+04,4.945743334938993030e+01
1.065024643107379052e+04,4.945914406867160551e+01
1.065024645236411379e+04,4.946085480549866276e+01
1.065024647365443707e+04,4.946256556001643645e+01
1.065024649494476034e+04,4.946427633222404552e+01
1.065024651623508362e+04,4.946598712212070836e+01
1.065024653752540689e+04,4.946769792970562918e+01
1.065024655881573017e+04,4.946940875497793400e+01
1.065024658010605344e+04,4.947111959793682701e+01
1.065024660139637672e+04,4.947283045858149819e+01
1.065024662268670181e+04,4.947454133705724644e+01
1.065024664397702509e+04,4.947625223307096576e+01
1.065024666526734836e+04,4.947796314676795504e+01
1.065024668655767164e+04,4.947967407814742558e+01
1.065024670784799491e+04,4.948138502720853182e+01
1.065024672913831819e+04,4.948309599395048508e+01
1.065024675042864146e+04,4.948480697837240427e+01
1.065024677171896474e+04,4.948651798047352912e+01
1.065024679300928801e+04,4.948822900025299987e+01
1.065024681429961311e+04,4.948994003785616513e+01
1.065024683558993638e+04,4.949165109298988341e+01
1.065024685688025966e+04,4.949336216579947489e+01
1.065024687817058293e+04,4.949507325628412957e+01
1.065024689946090621e+04,4.949678436444303031e+01
1.065024692075122948e+04,4.949849549027533868e+01
1.065024694204155276e+04,4.950020663378022334e+01
1.065024696333187603e+04,4.950191779495688849e+01
1.065024698462219931e+04,4.950362897380451699e+01
1.065024700591252440e+04,4.950534017046845747e+01
1.065024702720284768e+04,4.950705138465551869e+01
1.065024704849317095e+04,4.950876261651102794e+01
1.065024706978349423e+04,4.951047386603421074e+01
1.065024709107381750e+04,4.951218513322422154e+01
1.065024711236414078e+04,4.951389641808022901e+01
1.065024713365446405e+04,4.951560772060143023e+01
1.065024715494478733e+04,4.951731904078697966e+01
1.065024717623511060e+04,4.951903037863608859e+01
1.065024719752543569e+04,4.952074173429411985e+01
1.065024721881575897e+04,4.952245310746784668e+01
1.065024724010608224e+04,4.952416449830261769e+01
1.065024726139640552e+04,4.952587590679765128e+01
1.065024728268672879e+04,4.952758733295211613e+01
1.065024730397705207e+04,4.952929877676516668e+01
1.065024732526737534e+04,4.953101023823598581e+01
1.065024734655769862e+04,4.953272171736378482e+01
1.065024736784802190e+04,4.953443321414768263e+01
1.065024738913834699e+04,4.953614472873313446e+01
1.065024741042867026e+04,4.953785626082685667e+01
1.065024743171899354e+04,4.953956781057420500e+01
1.065024745300931681e+04,4.954127937797441206e+01
1.065024747429964009e+04,4.954299096302666072e+01
1.065024749558996336e+04,4.954470256573006282e+01
1.065024751688028664e+04,4.954641418608383674e+01
1.065024753817060991e+04,4.954812582408717248e+01
1.065024755946093319e+04,4.954983747973921737e+01
1.065024758075125828e+04,4.955154915318541953e+01
1.065024760204158156e+04,4.955326084413242427e+01
1.065024762333190483e+04,4.955497255272569390e+01
1.065024764462222811e+04,4.955668427896438999e+01
1.065024766591255138e+04,4.955839602284771672e+01
1.065024768720287466e+04,4.956010778437480724e+01
1.065024770849319793e+04,4.956181956354485152e+01
1.065024772978352121e+04,4.956353136035703955e+01
1.065024775107384448e+04,4.956524317481053288e+01
1.065024777236416958e+04,4.956695500705077961e+01
1.065024779365449285e+04,4.956866685678443218e+01
1.065024781494481613e+04,4.957037872415691737e+01
1.065024783623513940e+04,4.957209060916741805e+01
1.065024785752546268e+04,4.957380251181514552e+01
1.065024787881578595e+04,4.957551443209922581e+01
1.065024790010610923e+04,4.957722637001884891e+01
1.065024792139643250e+04,4.957893832557321190e+01
1.065024794268675578e+04,4.958065029876145502e+01
1.065024796397708087e+04,4.958236228972907611e+01
1.065024798526740415e+04,4.958407429818264944e+01
1.065024800655772742e+04,4.958578632426765864e+01
1.065024802784805070e+04,4.958749836798327237e+01
1.065024804913837397e+04,4.958921042932870193e+01
1.065024807042869725e+04,4.959092250830308757e+01
1.065024809171902052e+04,4.959263460490557662e+01
1.065024811300934380e+04,4.959434671913541592e+01
1.065024813429966707e+04,4.959605885099172440e+01
1.065024815558999217e+04,4.959777100061998567e+01
1.065024817688031544e+04,4.959948316772682375e+01
1.065024819817063872e+04,4.960119535245765121e+01
1.065024821946096199e+04,4.960290755481170777e+01
1.065024824075128527e+04,4.960461977478811946e+01
1.065024826204160854e+04,4.960633201238608336e+01
1.065024828333193182e+04,4.960804426760476815e+01
1.065024830462225509e+04,4.960975654044337091e+01
1.065024832591257837e+04,4.961146883090103188e+01
1.065024834720290346e+04,4.961318113912324890e+01
1.065024836849322674e+04,4.961489346481662466e+01
1.065024838978355001e+04,4.961660580812657173e+01
1.065024841107387329e+04,4.961831816905232984e+01
1.065024843236419656e+04,4.962003054759303922e+01
1.065024845365451984e+04,4.962174294374787564e+01
1.065024847494484311e+04,4.962345535751604331e+01
1.065024849623516639e+04,4.962516778889671087e+01
1.065024851752548966e+04,4.962688023788901859e+01
1.065024853881581475e+04,4.962859270463848560e+01
1.065024856010613803e+04,4.963030518885166487e+01
1.065024858139646130e+04,4.963201769067404712e+01
1.065024860268678458e+04,4.963373021010479391e+01
1.065024862397710785e+04,4.963544274714308102e+01
1.065024864526743113e+04,4.963715530178809132e+01
1.065024866655775440e+04,4.963886787403902190e+01
1.065024868784807768e+04,4.964058046389502010e+01
1.065024870913840095e+04,4.964229307135525460e+01
1.065024873042872605e+04,4.964400569656526585e+01
1.065024875171904932e+04,4.964571833923155708e+01
1.065024877300937260e+04,4.964743099949961191e+01
1.065024879429969587e+04,4.964914367736864165e+01
1.065024881559001915e+04,4.965085637283779363e+01
1.065024883688034242e+04,4.965256908590625073e+01
1.065024885817066570e+04,4.965428181657321716e+01
1.065024887946098897e+04,4.965599456483784024e+01
1.065024890075131225e+04,4.965770733069929577e+01
1.065024892204163734e+04,4.965942011430310288e+01
1.065024894333196062e+04,4.966113291535575769e+01
1.065024896462228389e+04,4.966284573400280067e+01
1.065024898591260717e+04,4.966455857024338627e+01
1.065024900720293044e+04,4.966627142407667606e+01
1.065024902849325372e+04,4.966798429550186000e+01
1.065024904978357699e+04,4.966969718451812099e+01
1.065024907107390027e+04,4.967141009112464189e+01
1.065024909236422354e+04,4.967312301532057717e+01
1.065024911365454864e+04,4.967483595725146017e+01
1.065024913494487191e+04,4.967654891662377281e+01
1.065024915623519519e+04,4.967826189358305555e+01
1.065024917752551846e+04,4.967997488812845575e+01
1.065024919881584174e+04,4.968168790025915627e+01
1.065024922010616501e+04,4.968340092997432578e+01
1.065024924139648829e+04,4.968511397727317558e+01
1.065024926268681156e+04,4.968682704215487433e+01
1.065024928397713484e+04,4.968854012461854097e+01
1.065024930526745993e+04,4.969025322480976570e+01
1.065024932655778321e+04,4.969196634243500199e+01
1.065024934784810648e+04,4.969367947763976900e+01
1.065024936913842976e+04,4.969539263042326382e+01
1.065024939042875303e+04,4.969710580078463380e+01
1.065024941171907631e+04,4.969881898872306181e+01
1.065024943300939958e+04,4.970053219423774493e+01
1.065024945429972286e+04,4.970224541732783763e+01
1.065024947559004613e+04,4.970395865799252988e+01
1.065024949688037123e+04,4.970567191637736215e+01
1.065024951817069450e+04,4.970738519218876661e+01
1.065024953946101778e+04,4.970909848557229793e+01
1.065024956075134105e+04,4.971081179652712478e+01
1.065024958204166433e+04,4.971252512505242294e+01
1.065024960333198760e+04,4.971423847114735395e+01
1.065024962462231088e+04,4.971595183481113622e+01
1.065024964591263415e+04,4.971766521604289579e+01
1.065024966720295743e+04,4.971937861484185817e+01
1.065024968849328252e+04,4.972109203135354960e+01
1.065024970978360579e+04,4.972280546528437384e+01
1.065024973107392907e+04,4.972451891677991398e+01
1.065024975236425234e+04,4.972623238583933869e+01
1.065024977365457562e+04,4.972794587246179532e+01
1.065024979494489889e+04,4.972965937664649516e+01
1.065024981623522217e+04,4.973137289839260688e+01
1.065024983752554544e+04,4.973308643769929915e+01
1.065024985881586872e+04,4.973479999456576195e+01
1.065024988010619381e+04,4.973651356913756416e+01
1.065024990139651709e+04,4.973822716112105979e+01
1.065024992268684036e+04,4.973994077066184616e+01
1.065024994397716364e+04,4.974165439775909903e+01
1.065024996526748691e+04,4.974336804241199417e+01
1.065024998655781019e+04,4.974508170461968604e+01
1.065025000784813346e+04,4.974679538438139303e+01
1.065025002913845674e+04,4.974850908169624120e+01
1.065025005042878001e+04,4.975022279656344892e+01
1.065025007171910511e+04,4.975193652912858511e+01
1.065025009300942838e+04,4.975365027909799664e+01
1.065025011429975166e+04,4.975536404661728085e+01
1.065025013559007493e+04,4.975707783168559928e+01
1.065025015688039821e+04,4.975879163430214902e+01
1.065025017817072148e+04,4.976050545446610585e+01
1.065025019946104476e+04,4.976221929217661710e+01
1.065025022075136803e+04,4.976393314743285856e+01
1.065025024204169131e+04,4.976564702023403441e+01
1.065025026333201640e+04,4.976736091072577040e+01
1.065025028462233968e+04,4.976907481861431393e+01
1.065025030591266295e+04,4.977078874404534048e+01
1.065025032720298623e+04,4.977250268701795477e+01
1.065025034849330950e+04,4.977421664753139652e+01
1.065025036978363278e+04,4.977593062558481307e+01
1.065025039107395605e+04,4.977764462117736599e+01
1.065025041236427933e+04,4.977935863430825236e+01
1.065025043365460260e+04,4.978107266497664085e+01
1.065025045494492770e+04,4.978278671332817140e+01
1.065025047623525097e+04,4.978450077906909854e+01
1.065025049752557425e+04,4.978621486234506222e+01
1.065025051881589752e+04,4.978792896315521688e+01
1.065025054010622080e+04,4.978964308149877382e+01
1.065025056139654407e+04,4.979135721737488751e+01
1.065025058268686735e+04,4.979307137078270529e+01
1.065025060397719062e+04,4.979478554172143845e+01
1.065025062526751390e+04,4.979649973019026277e+01
1.065025064655783899e+04,4.979821393633481819e+01
1.065025066784816227e+04,4.979992815986133792e+01
1.065025068913848554e+04,4.980164240091547612e+01
1.065025071042880882e+04,4.980335665949638724e+01
1.065025073171913209e+04,4.980507093560325416e+01
1.065025075300945537e+04,4.980678522923528817e+01
1.065025077429977864e+04,4.980849954039160821e+01
1.065025079559010192e+04,4.981021386907141846e+01
1.065025081688042519e+04,4.981192821527390180e+01
1.065025083817075028e+04,4.981364257914468396e+01
1.065025085946107356e+04,4.981535696038999816e+01
1.065025088075139683e+04,4.981707135915552698e+01
1.065025090204172011e+04,4.981878577544041065e+01
1.065025092333204339e+04,4.982050020924381784e+01
1.065025094462236666e+04,4.982221466056496695e+01
1.065025096591268994e+04,4.982392912940299823e+01
1.065025098720301321e+04,4.982564361575708745e+01
1.065025100849333649e+04,4.982735811962643169e+01
1.065025102978366158e+04,4.982907264115667090e+01
1.065025105107398485e+04,4.983078718005401697e+01
1.065025107236430813e+04,4.983250173646412406e+01
1.065025109365463140e+04,4.983421631038617505e+01
1.065025111494495468e+04,4.983593090181933860e+01
1.065025113623527795e+04,4.983764551076281180e+01
1.065025115752560123e+04,4.983936013721575620e+01
1.065025117881592450e+04,4.984107478117732626e+01
1.065025120010624778e+04,4.984278944264674038e+01
1.065025122139657287e+04,4.984450412176963141e+01
1.065025124268689615e+04,4.984621881825219702e+01
1.065025126397721942e+04,4.984793353224010559e+01
1.065025128526754270e+04,4.984964826373252578e+01
1.065025130655786597e+04,4.985136301272864756e+01
1.065025132784818925e+04,4.985307777922764672e+01
1.065025134913851252e+04,4.985479256322870611e+01
1.065025137042883580e+04,4.985650736473095890e+01
1.065025139171915907e+04,4.985822218373362347e+01
1.065025141300948417e+04,4.985993702038234687e+01
1.065025143429980744e+04,4.986165187438335522e+01
1.065025145559013072e+04,4.986336674588225293e+01
1.065025147688045399e+04,4.986508163487823708e+01
1.065025149817077727e+04,4.986679654137051898e+01
1.065025151946110054e+04,4.986851146535823887e+01
1.065025154075142382e+04,4.987022640684058672e+01
1.065025156204174709e+04,4.987194136581671700e+01
1.065025158333207037e+04,4.987365634228583389e+01
1.065025160462239546e+04,4.987537133639361286e+01
1.065025162591271874e+04,4.987708634784620187e+01
1.065025164720304201e+04,4.987880137678929771e+01
1.065025166849336529e+04,4.988051642322204771e+01
1.065025168978368856e+04,4.988223148714367028e+01
1.065025171107401184e+04,4.988394656855329146e+01
1.065025173236433511e+04,4.988566166745011543e+01
1.065025175365465839e+04,4.988737678383332508e+01
1.065025177494498166e+04,4.988909191770208906e+01
1.065025179623530676e+04,4.989080706920208286e+01
1.065025181752563003e+04,4.989252223803946862e+01
1.065025183881595331e+04,4.989423742435992892e+01
1.065025186010627658e+04,4.989595262816261823e+01
1.065025188139659986e+04,4.989766784944675493e+01
1.065025190268692313e+04,4.989938308821146506e+01
1.065025192397724641e+04,4.990109834445595993e+01
1.065025194526756968e+04,4.990281361817942241e+01
1.065025196655789296e+04,4.990452890938099273e+01
1.065025198784821805e+04,4.990624421820638901e+01
1.065025200913854133e+04,4.990795954436174497e+01
1.065025203042886460e+04,4.990967488799275031e+01
1.065025205171918788e+04,4.991139024909856658e+01
1.065025207300951115e+04,4.991310562767839087e+01
1.065025209429983443e+04,4.991482102373137053e+01
1.065025211559015770e+04,4.991653643725670264e+01
1.065025213688048098e+04,4.991825186825358429e+01
1.065025215817080425e+04,4.991996731672115573e+01
1.065025217946112934e+04,4.992168278280513505e+01
1.065025220075145262e+04,4.992339826621162757e+01
1.065025222204177589e+04,4.992511376708635140e+01
1.065025224333209917e+04,4.992682928542844678e+01
1.065025226462242244e+04,4.992854482123713211e+01
1.065025228591274572e+04,4.993026037451155474e+01
1.065025230720306899e+04,4.993197594525089755e+01
1.065025232849339227e+04,4.993369153345435763e+01
1.065025234978371554e+04,4.993540713912108941e+01
1.065025237107404064e+04,4.993712276239684655e+01
1.065025239236436391e+04,4.993883840298762777e+01
1.065025241365468719e+04,4.994055406103920092e+01
1.065025243494501046e+04,4.994226973655077018e+01
1.065025245623533374e+04,4.994398542952149000e+01
1.065025247752565701e+04,4.994570113995050775e+01
1.065025249881598029e+04,4.994741686783703472e+01
1.065025252010630356e+04,4.994913261318023245e+01
1.065025254139662684e+04,4.995084837597928384e+01
1.065025256268695193e+04,4.995256415637994252e+01
1.065025258397727521e+04,4.995427995408819299e+01
1.065025260526759848e+04,4.995599576924980312e+01
1.065025262655792176e+04,4.995771160186399840e+01
1.065025264784824503e+04,4.995942745192989065e+01
1.065025266913856831e+04,4.996114331944667697e+01
1.065025269042889158e+04,4.996285920441352602e+01
1.065025271171921486e+04,4.996457510682963488e+01
1.065025273300953813e+04,4.996629102669413669e+01
1.065025275429986323e+04,4.996800696415287035e+01
1.065025277559018650e+04,4.996972291891174933e+01
1.065025279688050978e+04,4.997143889111655568e+01
1.065025281817083305e+04,4.997315488076650070e+01
1.065025283946115633e+04,4.997487088786074594e+01
1.065025286075147960e+04,4.997658691239842454e+01
1.065025288204180288e+04,4.997830295437876202e+01
1.065025290333212615e+04,4.998001901380091283e+01
1.065025292462244943e+04,4.998173509066405273e+01
1.065025294591277452e+04,4.998345118511399221e+01
1.065025296720309780e+04,4.998516729685663051e+01
1.065025298849342107e+04,4.998688342603777812e+01
1.065025300978374435e+04,4.998859957265664633e+01
1.065025303107406762e+04,4.999031573671236828e+01
1.065025305236439090e+04,4.999203191820409842e+01
1.065025307365471417e+04,4.999374811713106226e+01
1.065025309494503745e+04,4.999546433349240715e+01
1.065025311623536072e+04,4.999718056728730886e+01
1.065025313752568582e+04,4.999889681866159918e+01
1.065025315881600909e+04,5.000061308732114895e+01
1.065025318010633237e+04,5.000232937341178285e+01
1.065025320139665564e+04,5.000404567693268376e+01
1.065025322268697892e+04,5.000576199788303455e+01
1.065025324397730219e+04,5.000747833626196837e+01
1.065025326526762547e+04,5.000919469206868229e+01
1.065025328655794874e+04,5.001091106530237340e+01
1.065025330784827202e+04,5.001262745596218195e+01
1.065025332913859711e+04,5.001434386419394684e+01
1.065025335042892038e+04,5.001606028970354600e+01
1.065025337171924366e+04,5.001777673263678281e+01
1.065025339300956693e+04,5.001949319299288277e+01
1.065025341429989021e+04,5.002120967077095770e+01
1.065025343559021348e+04,5.002292616597023311e+01
1.065025345688053676e+04,5.002464267858986346e+01
1.065025347817086003e+04,5.002635920862899610e+01
1.065025349946118331e+04,5.002807575608683521e+01
1.065025352075150840e+04,5.002979232110923391e+01
1.065025354204183168e+04,5.003150890340199908e+01
1.065025356333215495e+04,5.003322550311099093e+01
1.065025358462247823e+04,5.003494212023539944e+01
1.065025360591280150e+04,5.003665875477435776e+01
1.065025362720312478e+04,5.003837540672708428e+01
1.065025364849344805e+04,5.004009207609272636e+01
1.065025366978377133e+04,5.004180876287045976e+01
1.065025369107409460e+04,5.004352546705946025e+01
1.065025371236441970e+04,5.004524218880558095e+01
1.065025373365474297e+04,5.004695892781465716e+01
1.065025375494506625e+04,5.004867568423249935e+01
1.065025377623538952e+04,5.005039245805834724e+01
1.065025379752571280e+04,5.005210924929131266e+01
1.065025381881603607e+04,5.005382605793061401e+01
1.065025384010635935e+04,5.005554288397539864e+01
1.065025386139668262e+04,5.005725972742482810e+01
1.065025388268700590e+04,5.005897658827810659e+01
1.065025390397733099e+04,5.006069346668107301e+01
1.065025392526765427e+04,5.006241036233958397e+01
1.065025394655797754e+04,5.006412727539941443e+01
1.065025396784830082e+04,5.006584420585979700e+01
1.065025398913862409e+04,5.006756115371988614e+01
1.065025401042894737e+04,5.006927811897886471e+01
1.065025403171927064e+04,5.007099510163590139e+01
1.065025405300959392e+04,5.007271210169015774e+01
1.065025407429991719e+04,5.007442911914082373e+01
1.065025409559024229e+04,5.007614615413377379e+01
1.065025411688056556e+04,5.007786320637478639e+01
1.065025413817088884e+04,5.007958027600971462e+01
1.065025415946121211e+04,5.008129736303776980e+01
1.065025418075153539e+04,5.008301446745808505e+01
1.065025420204185866e+04,5.008473158926982904e+01
1.065025422333218194e+04,5.008644872847224150e+01
1.065025424462250521e+04,5.008816588506443424e+01
1.065025426591282849e+04,5.008988305904559724e+01
1.065025428720315358e+04,5.009160025056161913e+01
1.065025430849347686e+04,5.009331745931826418e+01
1.065025432978380013e+04,5.009503468546140681e+01
1.065025435107412341e+04,5.009675192899020146e+01
1.065025437236444668e+04,5.009846918990384523e+01
1.065025439365476996e+04,5.010018646820149968e+01
1.065025441494509323e+04,5.010190376388236189e+01
1.065025443623541651e+04,5.010362107694559342e+01
1.065025445752573978e+04,5.010533840739034162e+01
1.065025447881606487e+04,5.010705575536254486e+01
1.065025450010638815e+04,5.010877312056791766e+01
1.065025452139671143e+04,5.011049050315235576e+01
1.065025454268703470e+04,5.011220790311500650e+01
1.065025456397735798e+04,5.011392532045507409e+01
1.065025458526768125e+04,5.011564275517172007e+01
1.065025460655800453e+04,5.011736020726414154e+01
1.065025462784832780e+04,5.011907767673149294e+01
1.065025464913865108e+04,5.012079516357293585e+01
1.065025467042897617e+04,5.012251266793440863e+01
1.065025469171929944e+04,5.012423018952159026e+01
1.065025471300962272e+04,5.012594772848041913e+01
1.065025473429994599e+04,5.012766528481003547e+01
1.065025475559026927e+04,5.012938285850960796e+01
1.065025477688059254e+04,5.013110044957834077e+01
1.065025479817091582e+04,5.013281805801540969e+01
1.065025481946123909e+04,5.013453568381998338e+01
1.065025484075156237e+04,5.013625332699119497e+01
1.065025486204188746e+04,5.013797098767501126e+01
1.065025488333221074e+04,5.013968866557710413e+01
1.065025490462253401e+04,5.014140636084339775e+01
1.065025492591285729e+04,5.014312407347305367e+01
1.065025494720318056e+04,5.014484180346523345e+01
1.065025496849350384e+04,5.014655955081914840e+01
1.065025498978382711e+04,5.014827731553393164e+01
1.065025501107415039e+04,5.014999509760878738e+01
1.065025503236447366e+04,5.015171289704287005e+01
1.065025505365479694e+04,5.015343071383537676e+01
1.065025507494512203e+04,5.015514854813220325e+01
1.065025509623544531e+04,5.015686639963904270e+01
1.065025511752576858e+04,5.015858426850181928e+01
1.065025513881609186e+04,5.016030215471968745e+01
1.065025516010641513e+04,5.016202005829183719e+01
1.065025518139673841e+04,5.016373797921743005e+01
1.065025520268706168e+04,5.016545591749564892e+01
1.065025522397738496e+04,5.016717387312567666e+01
1.065025524526770823e+04,5.016889184610667485e+01
1.065025526655803333e+04,5.017060983658457474e+01
1.065025528784835660e+04,5.017232784426504821e+01
1.065025530913867988e+04,5.017404586929401233e+01
1.065025533042900315e+04,5.017576391167062866e+01
1.065025535171932643e+04,5.017748197139408717e+01
1.065025537300964970e+04,5.017920004846355653e+01
1.065025539429997298e+04,5.018091814287821961e+01
1.065025541559029625e+04,5.018263625463725219e+01
1.065025543688061953e+04,5.018435438373981583e+01
1.065025545817094462e+04,5.018607253033187021e+01
1.065025547946126790e+04,5.018779069411903038e+01
1.065025550075159117e+04,5.018950887524724891e+01
1.065025552204191445e+04,5.019122707371568026e+01
1.065025554333223772e+04,5.019294528952353573e+01
1.065025556462256100e+04,5.019466352266993425e+01
1.065025558591288427e+04,5.019638177315410132e+01
1.065025560720320755e+04,5.019810004097521272e+01
1.065025562849353082e+04,5.019981832613239447e+01
1.065025564978385592e+04,5.020153662877166312e+01
1.065025567107417919e+04,5.020325494859856974e+01
1.065025569236450247e+04,5.020497328575909535e+01
1.065025571365482574e+04,5.020669164025240860e+01
1.065025573494514902e+04,5.020841001207771370e+01
1.065025575623547229e+04,5.021012840123412246e+01
1.065025577752579557e+04,5.021184680772083908e+01
1.065025579881611884e+04,5.021356523153706775e+01
1.065025582010644212e+04,5.021528367268195581e+01
1.065025584139676721e+04,5.021700213130147716e+01
1.065025586268709048e+04,5.021872060710119712e+01
1.065025588397741376e+04,5.022043910022707536e+01
1.065025590526773703e+04,5.022215761067833739e+01
1.065025592655806031e+04,5.022387613845412346e+01
1.065025594784838358e+04,5.022559468355358803e+01
1.065025596913870686e+04,5.022731324597593527e+01
1.065025599042903013e+04,5.022903182572034098e+01
1.065025601171935341e+04,5.023075042278595959e+01
1.065025603300967850e+04,5.023246903731879343e+01
1.065025605430000178e+04,5.023418766902437227e+01
