Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.013195563071252764e+04,7.245214321719963664e+02
1.013195565148428068e+04,7.245266636868014984e+02
1.013195567225603372e+04,7.245318925173477282e+02
1.013195569302778677e+04,7.245371186635960612e+02
1.013195571379953981e+04,7.245423421255075027e+02
1.013195573457129285e+04,7.245475629030429445e+02
1.013195575534304589e+04,7.245527809961635057e+02
1.013195577611479894e+04,7.245579964048301918e+02
1.013195579688655198e+04,7.245632091290043491e+02
1.013195581765830502e+04,7.245684191686467557e+02
1.013195583843005807e+04,7.245736265237187581e+02
1.013195585920181111e+04,7.245788311941813618e+02
1.013195587997356415e+04,7.245840331799957994e+02
1.013195590074531719e+04,7.245892324811231902e+02
1.013195592151707024e+04,7.245944290975248805e+02
1.013195594228882328e+04,7.245996230291619895e+02
1.013195596306057632e+04,7.246048142759956363e+02
1.013195598383232937e+04,7.246100028379872811e+02
1.013195600460408241e+04,7.246151887150981565e+02
1.013195602537583545e+04,7.246203719072894955e+02
1.013195604614759031e+04,7.246255524149763687e+02
1.013195606691934336e+04,7.246307302372125605e+02
1.013195608769109640e+04,7.246359053744133689e+02
1.013195610846284944e+04,7.246410778265400268e+02
1.013195612923460249e+04,7.246462475935541079e+02
1.013195615000635553e+04,7.246514146754168451e+02
1.013195617077810857e+04,7.246565790720899258e+02
1.013195619154986161e+04,7.246617407835345830e+02
1.013195621232161466e+04,7.246668998097125041e+02
1.013195623309336770e+04,7.246720561505849219e+02
1.013195625386512074e+04,7.246772098061136376e+02
1.013195627463687379e+04,7.246823607762601114e+02
1.013195629540862683e+04,7.246875090609858034e+02
1.013195631618037987e+04,7.246926546602524013e+02
1.013195633695213292e+04,7.246977975740215925e+02
1.013195635772388596e+04,7.247029378022548372e+02
1.013195637849563900e+04,7.247080753449138228e+02
1.013195639926739204e+04,7.247132102019602371e+02
1.013195642003914509e+04,7.247183423733556538e+02
1.013195644081089813e+04,7.247234718590619877e+02
1.013195646158265117e+04,7.247285986590408129e+02
1.013195648235440422e+04,7.247337227732540441e+02
1.013195650312615726e+04,7.247388442016631416e+02
1.013195652389791030e+04,7.247439629442301339e+02
1.013195654466966334e+04,7.247490790009168222e+02
1.013195656544141639e+04,7.247541923716848942e+02
1.013195658621316943e+04,7.247593030564962646e+02
1.013195660698492247e+04,7.247644110553128485e+02
1.013195662775667552e+04,7.247695163680965607e+02
1.013195664852842856e+04,7.247746189948090887e+02
1.013195666930018160e+04,7.247797189354125749e+02
1.013195669007193646e+04,7.247848161903151549e+02
1.013195671084368951e+04,7.247899107585860747e+02
1.013195673161544255e+04,7.247950026406336974e+02
1.013195675238719559e+04,7.248000918364200515e+02
1.013195677315894864e+04,7.248051783459073931e+02
1.013195679393070168e+04,7.248102621690574097e+02
1.013195681470245472e+04,7.248153433058324708e+02
1.013195683547420776e+04,7.248204217561944915e+02
1.013195685624596081e+04,7.248254975201057277e+02
1.013195687701771385e+04,7.248305705975279807e+02
1.013195689778946689e+04,7.248356409884238474e+02
1.013195691856121994e+04,7.248407086927551291e+02
1.013195693933297298e+04,7.248457737104841954e+02
1.013195696010472602e+04,7.248508360415733023e+02
1.013195698087647907e+04,7.248558956859844784e+02
1.013195700164823211e+04,7.248609526436800934e+02
1.013195702241998515e+04,7.248660069146224032e+02
1.013195704319173819e+04,7.248710584987735501e+02
1.013195706396349124e+04,7.248761073960961312e+02
1.013195708473524428e+04,7.248811536065521750e+02
1.013195710550699732e+04,7.248861971301042786e+02
1.013195712627875037e+04,7.248912379667146979e+02
1.013195714705050341e+04,7.248962761163456889e+02
1.013195716782225645e+04,7.249013115789599624e+02
1.013195718859400949e+04,7.249063443545196606e+02
1.013195720936576254e+04,7.249113744429872668e+02
1.013195723013751558e+04,7.249164018443253781e+02
1.013195725090926862e+04,7.249214265584965915e+02
1.013195727168102167e+04,7.249264485854629356e+02
1.013195729245277471e+04,7.249314679251874622e+02
1.013195731322452775e+04,7.249364845776324273e+02
1.013195733399628079e+04,7.249414985427604279e+02
1.013195735476803566e+04,7.249465098209728922e+02
1.013195737553978870e+04,7.249515184113546411e+02
1.013195739631154174e+04,7.249565243143073303e+02
1.013195741708329479e+04,7.249615275297935568e+02
1.013195743785504783e+04,7.249665280577759177e+02
1.013195745862680087e+04,7.249715258982172372e+02
1.013195747939855391e+04,7.249765210510801126e+02
1.013195750017030696e+04,7.249815135163273681e+02
1.013195752094206000e+04,7.249865032939216007e+02
1.013195754171381304e+04,7.249914903838258624e+02
1.013195756248556609e+04,7.249964747860026364e+02
1.013195758325731913e+04,7.250014565004148608e+02
1.013195760402907217e+04,7.250064355270253600e+02
1.013195762480082522e+04,7.250114118657970721e+02
1.013195764557257826e+04,7.250163855166925941e+02
1.013195766634433130e+04,7.250213564796750916e+02
1.013195768711608434e+04,7.250263247547073888e+02
1.013195770788783739e+04,7.250312903417523103e+02
1.013195772865959043e+04,7.250362532407730214e+02
1.013195774943134347e+04,7.250412134517322329e+02
1.013195777020309652e+04,7.250461709745931103e+02
1.013195779097484956e+04,7.250511258093185916e+02
1.013195781174660260e+04,7.250560779558716149e+02
1.013195783251835564e+04,7.250610274142154594e+02
1.013195785329010869e+04,7.250659741843131769e+02
1.013195787406186173e+04,7.250709182661274781e+02
1.013195789483361477e+04,7.250758596596219832e+02
1.013195791560536782e+04,7.250807983647594028e+02
1.013195793637712086e+04,7.250857343815032436e+02
1.013195795714887390e+04,7.250906677098163300e+02
1.013195797792062694e+04,7.250955983496620547e+02
1.013195799869238181e+04,7.251005263014349111e+02
1.013195801946413485e+04,7.251054515642351816e+02
1.013195804023588789e+04,7.251103741384579280e+02
1.013195806100764094e+04,7.251152940240659746e+02
1.013195808177939398e+04,7.251202112210230553e+02
1.013195810255114702e+04,7.251251257292919945e+02
1.013195812332290006e+04,7.251300375488367536e+02
1.013195814409465311e+04,7.251349466796201568e+02
1.013195816486640615e+04,7.251398531216058245e+02
1.013195818563815919e+04,7.251447568747569221e+02
1.013195820640991224e+04,7.251496579390371835e+02
1.013195822718166528e+04,7.251545563144097741e+02
1.013195824795341832e+04,7.251594520008382005e+02
1.013195826872517137e+04,7.251643449982860830e+02
1.013195828949692441e+04,7.251692353067167005e+02
1.013195831026867745e+04,7.251741229260936734e+02
1.013195833104043049e+04,7.251790078563805082e+02
1.013195835181218354e+04,7.251838900975408251e+02
1.013195837258393658e+04,7.251887696495380169e+02
1.013195839335568962e+04,7.251936465123358175e+02
1.013195841412744267e+04,7.251985206858978472e+02
1.013195843489919571e+04,7.252033921701876125e+02
1.013195845567094875e+04,7.252082609651690746e+02
1.013195847644270179e+04,7.252131270708055126e+02
1.013195849721445484e+04,7.252179904870606606e+02
1.013195851798620788e+04,7.252228512138984797e+02
1.013195853875796092e+04,7.252277092512825902e+02
1.013195855952971397e+04,7.252325645991766123e+02
1.013195858030146701e+04,7.252374172575445073e+02
1.013195860107322005e+04,7.252422672263500090e+02
1.013195862184497309e+04,7.252471145055567376e+02
1.013195864261672796e+04,7.252519590955529338e+02
1.013195866338848100e+04,7.252568009954537729e+02
1.013195868416023404e+04,7.252616402056476090e+02
1.013195870493198709e+04,7.252664767260982899e+02
1.013195872570374013e+04,7.252713105567696630e+02
1.013195874647549317e+04,7.252761416976258033e+02
1.013195876724724621e+04,7.252809701486304448e+02
1.013195878801899926e+04,7.252857959097476623e+02
1.013195880879075230e+04,7.252906189809415309e+02
1.013195882956250534e+04,7.252954393621761255e+02
1.013195885033425839e+04,7.253002570534151801e+02
1.013195887110601143e+04,7.253050720546228831e+02
1.013195889187776447e+04,7.253098843657634234e+02
1.013195891264951752e+04,7.253146939868007621e+02
1.013195893342127056e+04,7.253195009176992016e+02
1.013195895419302360e+04,7.253243051584225896e+02
1.013195897496477664e+04,7.253291067089351145e+02
1.013195899573652969e+04,7.253339055692013062e+02
1.013195901650828273e+04,7.253387017391848985e+02
1.013195903728003577e+04,7.253434952188504212e+02
1.013195905805178882e+04,7.253482860081619492e+02
1.013195907882354186e+04,7.253530741070836712e+02
1.013195909959529490e+04,7.253578595155801167e+02
1.013195912036704794e+04,7.253626422336153610e+02
1.013195914113880099e+04,7.253674222611537061e+02
1.013195916191055403e+04,7.253721995981596820e+02
1.013195918268230707e+04,7.253769742445973634e+02
1.013195920345406012e+04,7.253817462004313938e+02
1.013195922422581316e+04,7.253865154656260756e+02
1.013195924499756620e+04,7.253912820401457111e+02
1.013195926576931925e+04,7.253960459239549436e+02
1.013195928654107411e+04,7.254008071174347378e+02
1.013195930731282715e+04,7.254055656197160715e+02
1.013195932808458019e+04,7.254103214311800230e+02
1.013195934885633324e+04,7.254150745517915766e+02
1.013195936962808628e+04,7.254198249815150348e+02
1.013195939039983932e+04,7.254245727203149272e+02
1.013195941117159236e+04,7.254293177681558973e+02
1.013195943194334541e+04,7.254340601250025884e+02
1.013195945271509845e+04,7.254387997908195302e+02
1.013195947348685149e+04,7.254435367655713662e+02
1.013195949425860454e+04,7.254482710492227397e+02
1.013195951503035758e+04,7.254530026417384079e+02
1.013195953580211062e+04,7.254577315430829003e+02
1.013195955657386367e+04,7.254624577532210878e+02
1.013195957734561671e+04,7.254671812721176138e+02
1.013195959811736975e+04,7.254719020997372354e+02
1.013195961888912279e+04,7.254766202360448233e+02
1.013195963966087584e+04,7.254813356810050209e+02
1.013195966043262888e+04,7.254860484345828127e+02
1.013195968120438192e+04,7.254907584967429557e+02
1.013195970197613497e+04,7.254954658674500934e+02
1.013195972274788801e+04,7.255001705466694375e+02
1.013195974351964105e+04,7.255048725343657452e+02
1.013195976429139409e+04,7.255095718305040009e+02
1.013195978506314714e+04,7.255142684350489617e+02
1.013195980583490018e+04,7.255189623479658394e+02
1.013195982660665322e+04,7.255236535692192774e+02
1.013195984737840627e+04,7.255283420987746013e+02
1.013195986815015931e+04,7.255330279365965680e+02
1.013195988892191235e+04,7.255377110826503895e+02
1.013195990969366540e+04,7.255423915369010501e+02
1.013195993046541844e+04,7.255470692993137618e+02
1.013195995123717330e+04,7.255517443702625542e+02
1.013195997200892634e+04,7.255564167488939802e+02
1.013195999278067939e+04,7.255610864355828653e+02
1.013196001355243243e+04,7.255657534302940803e+02
1.013196003432418547e+04,7.255704177329928370e+02
1.013196005509593851e+04,7.255750793436443473e+02
1.013196007586769156e+04,7.255797382622139367e+02
1.013196009663944460e+04,7.255843944886668169e+02
1.013196011741119764e+04,7.255890480229680861e+02
1.013196013818295069e+04,7.255936988650831836e+02
1.013196015895470373e+04,7.255983470149773211e+02
1.013196017972645677e+04,7.256029924726160516e+02
1.013196020049820982e+04,7.256076352379643595e+02
1.013196022126996286e+04,7.256122753109876840e+02
1.013196024204171590e+04,7.256169126916515779e+02
1.013196026281346894e+04,7.256215473799213669e+02
1.013196028358522199e+04,7.256261793757622627e+02
1.013196030435697503e+04,7.256308086791399319e+02
1.013196032512872807e+04,7.256354352900198137e+02
1.013196034590048112e+04,7.256400592083673473e+02
1.013196036667223416e+04,7.256446804341480856e+02
1.013196038744398720e+04,7.256492989673273541e+02
1.013196040821574024e+04,7.256539148078708195e+02
1.013196042898749329e+04,7.256585279557441481e+02
1.013196044975924633e+04,7.256631384109127794e+02
1.013196047053099937e+04,7.256677461733422660e+02
1.013196049130275242e+04,7.256723512429983884e+02
1.013196051207450546e+04,7.256769536198466994e+02
1.013196053284625850e+04,7.256815533038527519e+02
1.013196055361801155e+04,7.256861502949824398e+02
1.013196057438976459e+04,7.256907445932013161e+02
1.013196059516151945e+04,7.256953361988770439e+02
1.013196061593327249e+04,7.256999251111712965e+02
1.013196063670502554e+04,7.257045113304519646e+02
1.013196065747677858e+04,7.257090948566849420e+02
1.013196067824853162e+04,7.257136756898357817e+02
1.013196069902028466e+04,7.257182538298706049e+02
1.013196071979203771e+04,7.257228292767549647e+02
1.013196074056379075e+04,7.257274020304549822e+02
1.013196076133554379e+04,7.257319720909363241e+02
1.013196078210729684e+04,7.257365394581648843e+02
1.013196080287904988e+04,7.257411041321068979e+02
1.013196082365080292e+04,7.257456661127279176e+02
1.013196084442255597e+04,7.257502253999940649e+02
1.013196086519430901e+04,7.257547819938714611e+02
1.013196088596606205e+04,7.257593358943257726e+02
1.013196090673781509e+04,7.257638871013233484e+02
1.013196092750956814e+04,7.257684356148299685e+02
1.013196094828132118e+04,7.257729814348118680e+02
1.013196096905307422e+04,7.257775245612350545e+02
1.013196098982482727e+04,7.257820649940656494e+02
1.013196101059658031e+04,7.257866027332698877e+02
1.013196103136833335e+04,7.257911377788136633e+02
1.013196105214008639e+04,7.257956701306633249e+02
1.013196107291183944e+04,7.258001997887849939e+02
1.013196109368359248e+04,7.258047267531447915e+02
1.013196111445534552e+04,7.258092510237091801e+02
1.013196113522709857e+04,7.258137726004440538e+02
1.013196115599885161e+04,7.258182914833158748e+02
1.013196117677060465e+04,7.258228076722909918e+02
1.013196119754235770e+04,7.258273211673355263e+02
1.013196121831411074e+04,7.258318319684159405e+02
1.013196123908586560e+04,7.258363400758933039e+02
1.013196125985761864e+04,7.258408454889441828e+02
1.013196128062937169e+04,7.258453482079299874e+02
1.013196130140112473e+04,7.258498482328170667e+02
1.013196132217287777e+04,7.258543455635719965e+02
1.013196134294463081e+04,7.258588402001611257e+02
1.013196136371638386e+04,7.258633321425506892e+02
1.013196138448813690e+04,7.258678213907076042e+02
1.013196140525988994e+04,7.258723079445981057e+02
1.013196142603164299e+04,7.258767918041886560e+02
1.013196144680339603e+04,7.258812729694459449e+02
1.013196146757514907e+04,7.258857514403364348e+02
1.013196148834690212e+04,7.258902272168269292e+02
1.013196150911865516e+04,7.258947002988836630e+02
1.013196152989040820e+04,7.258991706864736670e+02
1.013196155066216124e+04,7.259036383795631764e+02
1.013196157143391429e+04,7.259081033781192218e+02
1.013196159220566733e+04,7.259125656821081520e+02
1.013196161297742037e+04,7.259170252914969979e+02
1.013196163374917342e+04,7.259214822062522217e+02
1.013196165452092646e+04,7.259259364263407406e+02
1.013196167529267950e+04,7.259303879517291307e+02
1.013196169606443254e+04,7.259348367823843091e+02
1.013196171683618559e+04,7.259392829182731930e+02
1.013196173760793863e+04,7.259437263593623584e+02
1.013196175837969167e+04,7.259481671056188361e+02
1.013196177915144472e+04,7.259526051570093159e+02
1.013196179992319776e+04,7.259570405135008286e+02
1.013196182069495080e+04,7.259614731750602914e+02
1.013196184146670385e+04,7.259659031416545076e+02
1.013196186223845689e+04,7.259703304132506219e+02
1.013196188301021175e+04,7.259747549902026549e+02
1.013196190378196479e+04,7.259791768717027480e+02
1.013196192455371784e+04,7.259835960581056042e+02
1.013196194532547088e+04,7.259880125493783680e+02
1.013196196609722392e+04,7.259924263454878428e+02
1.013196198686897696e+04,7.259968374464010594e+02
1.013196200764073001e+04,7.260012458520852761e+02
1.013196202841248305e+04,7.260056515625076372e+02
1.013196204918423609e+04,7.260100545776350600e+02
1.013196206995598914e+04,7.260144548974348027e+02
1.013196209072774218e+04,7.260188525218740097e+02
1.013196211149949522e+04,7.260232474509199392e+02
1.013196213227124827e+04,7.260276396845396221e+02
1.013196215304300131e+04,7.260320292227005439e+02
1.013196217381475435e+04,7.260364160653697354e+02
1.013196219458650739e+04,7.260408002125144549e+02
1.013196221535826044e+04,7.260451816641021878e+02
1.013196223613001348e+04,7.260495604201000788e+02
1.013196225690176652e+04,7.260539364804754996e+02
1.013196227767351957e+04,7.260583098451958222e+02
1.013196229844527261e+04,7.260626805142284184e+02
1.013196231921702565e+04,7.260670484875405464e+02
1.013196233998877869e+04,7.260714137650996918e+02
1.013196236076053174e+04,7.260757763468734538e+02
1.013196238153228478e+04,7.260801362328289770e+02
1.013196240230403782e+04,7.260844934229339742e+02
1.013196242307579087e+04,7.260888479171558174e+02
1.013196244384754391e+04,7.260931997154619921e+02
1.013196246461929695e+04,7.260975488178199839e+02
1.013196248539105000e+04,7.261018952241976194e+02
1.013196250616280304e+04,7.261062389345621568e+02
1.013196252693455608e+04,7.261105799488813091e+02
1.013196254770631094e+04,7.261149182675023894e+02
1.013196256847806399e+04,7.261192538896334554e+02
1.013196258924981703e+04,7.261235868156219340e+02
1.013196261002157007e+04,7.261279170454355381e+02
1.013196263079332311e+04,7.261322445790419806e+02
1.013196265156507616e+04,7.261365694164090883e+02
1.013196267233682920e+04,7.261408915575043466e+02
1.013196269310858224e+04,7.261452110022956958e+02
1.013196271388033529e+04,7.261495277507507353e+02
1.013196273465208833e+04,7.261538418028375190e+02
1.013196275542384137e+04,7.261581531585236462e+02
1.013196277619559442e+04,7.261624618177770571e+02
1.013196279696734746e+04,7.261667677805654648e+02
1.013196281773910050e+04,7.261710710468568095e+02
1.013196283851085354e+04,7.261753716166191452e+02
1.013196285928260659e+04,7.261796694898200712e+02
1.013196288005435963e+04,7.261839646664277552e+02
1.013196290082611267e+04,7.261882571464100238e+02
1.013196292159786572e+04,7.261925469297349309e+02
1.013196294236961876e+04,7.261968340163703033e+02
1.013196296314137180e+04,7.262011184062845359e+02
1.013196298391312484e+04,7.262054000994451144e+02
1.013196300468487789e+04,7.262096790958206611e+02
1.013196302545663093e+04,7.262139553953787754e+02
1.013196304622838397e+04,7.262182289980877385e+02
1.013196306700013702e+04,7.262224999039157183e+02
1.013196308777189006e+04,7.262267681128307686e+02
1.013196310854364310e+04,7.262310336248010572e+02
1.013196312931539615e+04,7.262352964397947517e+02
1.013196315008714919e+04,7.262395565577801335e+02
1.013196317085890223e+04,7.262438139787251430e+02
1.013196319163065709e+04,7.262480687029708406e+02
1.013196321240241014e+04,7.262523207297399495e+02
1.013196323317416318e+04,7.262565700593737574e+02
1.013196325394591622e+04,7.262608166918404322e+02
1.013196327471766926e+04,7.262650606271082552e+02
1.013196329548942231e+04,7.262693018651456214e+02
1.013196331626117535e+04,7.262735404059208122e+02
1.013196333703292839e+04,7.262777762494022227e+02
1.013196335780468144e+04,7.262820093955583616e+02
1.013196337857643448e+04,7.262862398443572829e+02
1.013196339934818752e+04,7.262904675957679501e+02
1.013196342011994057e+04,7.262946926497585309e+02
1.013196344089169361e+04,7.262989150062973067e+02
1.013196346166344665e+04,7.263031346653531273e+02
1.013196348243519969e+04,7.263073516268942740e+02
1.013196350320695274e+04,7.263115658908894829e+02
1.013196352397870578e+04,7.263157774573071492e+02
1.013196354475045882e+04,7.263199863261157816e+02
1.013196356552221187e+04,7.263241924972842298e+02
1.013196358629396491e+04,7.263283959707807753e+02
1.013196360706571795e+04,7.263325967465743815e+02
1.013196362783747099e+04,7.263367948246334436e+02
1.013196364860922404e+04,7.263409902049268112e+02
1.013196366938097708e+04,7.263451828874231069e+02
1.013196369015273012e+04,7.263493728720910667e+02
1.013196371092448317e+04,7.263535601588994268e+02
1.013196373169623621e+04,7.263577447478169233e+02
1.013196375246798925e+04,7.263619266388122924e+02
1.013196377323974230e+04,7.263661058318543837e+02
1.013196379401149534e+04,7.263702823269120472e+02
1.013196381478324838e+04,7.263744561239540189e+02
1.013196383555500324e+04,7.263786272233144246e+02
1.013196385632675629e+04,7.263827956242315622e+02
1.013196387709850933e+04,7.263869613270395575e+02
1.013196389787026237e+04,7.263911243317076014e+02
1.013196391864201541e+04,7.263952846382044299e+02
1.013196393941376846e+04,7.263994422464991203e+02
1.013196396018552150e+04,7.264035971565605223e+02
1.013196398095727454e+04,7.264077493683577131e+02
1.013196400172902759e+04,7.264118988818596563e+02
1.013196402250078063e+04,7.264160456970354289e+02
1.013196404327253367e+04,7.264201898138542219e+02
1.013196406404428672e+04,7.264243312322848851e+02
1.013196408481603976e+04,7.264284699522966093e+02
1.013196410558779280e+04,7.264326059738585855e+02
1.013196412635954584e+04,7.264367392969397770e+02
1.013196414713129889e+04,7.264408699215096021e+02
1.013196416790305193e+04,7.264449978475367971e+02
1.013196418867480497e+04,7.264491230749910073e+02
1.013196420944655802e+04,7.264532456038413102e+02
1.013196423021831106e+04,7.264573654340568964e+02
1.013196425099006410e+04,7.264614825656071844e+02
1.013196427176181714e+04,7.264655969984610238e+02
1.013196429253357019e+04,7.264697087325882876e+02
1.013196431330532323e+04,7.264738177679579394e+02
1.013196433407707627e+04,7.264779241045392837e+02
1.013196435484882932e+04,7.264820277423019661e+02
1.013196437562058236e+04,7.264861286812149501e+02
1.013196439639233540e+04,7.264902269212481087e+02
1.013196441716408845e+04,7.264943224623706328e+02
1.013196443793584149e+04,7.264984153045517132e+02
1.013196445870759453e+04,7.265025054477613367e+02
1.013196447947934939e+04,7.265065928923264664e+02
1.013196450025110244e+04,7.265106776375006348e+02
1.013196452102285548e+04,7.265147596836116008e+02
1.013196454179460852e+04,7.265188390306290103e+02
1.013196456256636156e+04,7.265229156785221676e+02
1.013196458333811461e+04,7.265269896272607184e+02
1.013196460410986765e+04,7.265310608768144220e+02
1.013196462488162069e+04,7.265351294271526967e+02
1.013196464565337374e+04,7.265391952782454155e+02
1.013196466642512678e+04,7.265432584300621102e+02
1.013196468719687982e+04,7.265473188825723128e+02
1.013196470796863287e+04,7.265513766357458962e+02
1.013196472874038591e+04,7.265554316895526199e+02
1.013196474951213895e+04,7.265594840439621294e+02
1.013196477028389199e+04,7.265635336989441839e+02
1.013196479105564504e+04,7.265675806544686566e+02
1.013196481182739808e+04,7.265716249105053066e+02
1.013196483259915112e+04,7.265756664670238933e+02
1.013196485337090417e+04,7.265797053239942898e+02
1.013196487414265721e+04,7.265837414813865962e+02
1.013196489491441025e+04,7.265877749391701172e+02
1.013196491568616329e+04,7.265918056973154080e+02
1.013196493645791634e+04,7.265958337557918867e+02
1.013196495722966938e+04,7.265998591145698811e+02
1.013196497800142242e+04,7.266038817736191504e+02
1.013196499877317547e+04,7.266079017329096814e+02
1.013196501954492851e+04,7.266119189924114607e+02
1.013196504031668155e+04,7.266159335520945888e+02
1.013196506108843460e+04,7.266199454119291659e+02
1.013196508186018764e+04,7.266239545718850650e+02
1.013196510263194068e+04,7.266279610319325002e+02
1.013196512340369372e+04,7.266319647920416855e+02
1.013196514417544859e+04,7.266359658525326495e+02
1.013196516494720163e+04,7.266399642126751814e+02
1.013196518571895467e+04,7.266439598727896509e+02
1.013196520649070771e+04,7.266479528328463857e+02
1.013196522726246076e+04,7.266519430928155998e+02
1.013196524803421380e+04,7.266559306526675073e+02
1.013196526880596684e+04,7.266599155123722085e+02
1.013196528957771989e+04,7.266638976719002585e+02
1.013196531034947293e+04,7.266678771312216440e+02
1.013196533112122597e+04,7.266718538903068065e+02
1.013196535189297902e+04,7.266758279491261874e+02
1.013196537266473206e+04,7.266797993076498869e+02
1.013196539343648510e+04,7.266837679658484603e+02
1.013196541420823814e+04,7.266877339236922353e+02
1.013196543497999119e+04,7.266916971811515396e+02
1.013196545575174423e+04,7.266956577381969282e+02
1.013196547652349727e+04,7.266996155947988427e+02
1.013196549729525032e+04,7.267035707509274971e+02
1.013196551806700336e+04,7.267075232065537875e+02
1.013196553883875640e+04,7.267114729616480417e+02
1.013196555961050944e+04,7.267154200161807012e+02
1.013196558038226249e+04,7.267193643701223209e+02
1.013196560115401553e+04,7.267233060234435698e+02
1.013196562192576857e+04,7.267272449761150028e+02
1.013196564269752162e+04,7.267311812281072889e+02
1.013196566346927466e+04,7.267351147793908694e+02
1.013196568424102770e+04,7.267390456299366406e+02
1.013196570501278075e+04,7.267429737797149301e+02
1.013196572578453379e+04,7.267468992286968614e+02
1.013196574655628683e+04,7.267508219768527624e+02
1.013196576732803987e+04,7.267547420241535292e+02
1.013196578809979474e+04,7.267586593709128238e+02
1.013196580887154778e+04,7.267625740164154422e+02
1.013196582964330082e+04,7.267664859609750465e+02
1.013196585041505386e+04,7.267703952045627602e+02
1.013196587118680691e+04,7.267743017471492522e+02
1.013196589195855995e+04,7.267782055887053048e+02
1.013196591273031299e+04,7.267821067292020416e+02
1.013196593350206604e+04,7.267860051686100178e+02
1.013196595427381908e+04,7.267899009069004705e+02
1.013196597504557212e+04,7.267937939440440687e+02
1.013196599581732517e+04,7.267976842800119357e+02
1.013196601658907821e+04,7.268015719147749678e+02
1.013196603736083125e+04,7.268054568483041749e+02
1.013196605813258429e+04,7.268093390805704530e+02
1.013196607890433734e+04,7.268132186115451532e+02
1.013196609967609038e+04,7.268170954411989442e+02
1.013196612044784342e+04,7.268209695695031769e+02
1.013196614121959647e+04,7.268248409964287475e+02
1.013196616199134951e+04,7.268287097219467796e+02
1.013196618276310255e+04,7.268325757460286241e+02
1.013196620353485559e+04,7.268364390686452907e+02
1.013196622430660864e+04,7.268402996897679031e+02
1.013196624507836168e+04,7.268441576093678123e+02
1.013196626585011472e+04,7.268480128274160279e+02
1.013196628662186777e+04,7.268518653438839010e+02
1.013196630739362081e+04,7.268557151587426688e+02
1.013196632816537385e+04,7.268595622719635685e+02
1.013196634893712690e+04,7.268634066835179510e+02
1.013196636970887994e+04,7.268672483933770536e+02
1.013196639048063298e+04,7.268710874015122272e+02
1.013196641125238602e+04,7.268749237078950500e+02
1.013196643202414089e+04,7.268787573128321355e+02
1.013196645279589393e+04,7.268825882156236275e+02
1.013196647356764697e+04,7.268864164165768216e+02
1.013196649433940001e+04,7.268902419156630685e+02
1.013196651511115306e+04,7.268940647128538330e+02
1.013196653588290610e+04,7.268978848081205797e+02
1.013196655665465914e+04,7.269017022014348868e+02
1.013196657742641219e+04,7.269055168927682189e+02
1.013196659819816523e+04,7.269093288820920407e+02
1.013196661896991827e+04,7.269131381693779304e+02
1.013196663974167132e+04,7.269169447545975800e+02
1.013196666051342436e+04,7.269207486377224541e+02
1.013196668128517740e+04,7.269245498187242447e+02
1.013196670205693044e+04,7.269283482975746438e+02
1.013196672282868349e+04,7.269321440742452296e+02
1.013196674360043653e+04,7.269359371487075805e+02
1.013196676437218957e+04,7.269397275209335021e+02
1.013196678514394262e+04,7.269435151908948001e+02
1.013196680591569566e+04,7.269473001585629390e+02
1.013196682668744870e+04,7.269510824239099520e+02
1.013196684745920174e+04,7.269548619869075310e+02
1.013196686823095479e+04,7.269586388475274816e+02
1.013196688900270783e+04,7.269624130057416096e+02
1.013196690977446087e+04,7.269661844615217206e+02
1.013196693054621392e+04,7.269699532148396202e+02
1.013196695131796696e+04,7.269737192656673415e+02
1.013196697208972000e+04,7.269774826139766901e+02
1.013196699286147305e+04,7.269812432597394718e+02
1.013196701363322609e+04,7.269850012029279469e+02
1.013196703440497913e+04,7.269887564435138074e+02
1.013196705517673217e+04,7.269925089814690864e+02
1.013196707594848704e+04,7.269962588170940307e+02
1.013196709672024008e+04,7.270000059497039047e+02
1.013196711749199312e+04,7.270037503795992961e+02
1.013196713826374616e+04,7.270074921067523519e+02
1.013196715903549921e+04,7.270112311311348776e+02
1.013196717980725225e+04,7.270149674527192474e+02
1.013196720057900529e+04,7.270187010714773805e+02
1.013196722135075834e+04,7.270224319873816512e+02
1.013196724212251138e+04,7.270261602004039787e+02
1.013196726289426442e+04,7.270298857105167372e+02
1.013196728366601747e+04,7.270336085176918459e+02
1.013196730443777051e+04,7.270373286219019064e+02
1.013196732520952355e+04,7.270410460231188381e+02
1.013196734598127659e+04,7.270447607213150150e+02
1.013196736675302964e+04,7.270484727164628111e+02
1.013196738752478268e+04,7.270521820085344871e+02
1.013196740829653572e+04,7.270558885975021894e+02
1.013196742906828877e+04,7.270595924833384061e+02
1.013196744984004181e+04,7.270632936660156247e+02
1.013196747061179485e+04,7.270669921455059921e+02
1.013196749138354789e+04,7.270706879217819960e+02
1.013196751215530094e+04,7.270743809948162379e+02
1.013196753292705398e+04,7.270780713645809783e+02
1.013196755369880702e+04,7.270817590310485912e+02
1.013196757447056007e+04,7.270854439941916780e+02
1.013196759524231311e+04,7.270891262539827267e+02
1.013196761601406615e+04,7.270928058103943386e+02
1.013196763678581920e+04,7.270964826633990015e+02
1.013196765755757224e+04,7.271001568129692032e+02
1.013196767832932528e+04,7.271038282590776589e+02
1.013196769910107832e+04,7.271074970016968564e+02
