Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.013194102817009662e+04,5.472869503278776904e+01
1.013194104894184966e+04,5.472836246396177984e+01
1.013194106971360270e+04,5.472802989309198551e+01
1.013194109048535574e+04,5.472769732017845712e+01
1.013194111125711061e+04,5.472736474519211214e+01
1.013194113202886365e+04,5.472703216819120797e+01
1.013194115280061669e+04,5.472669958914669053e+01
1.013194117357236973e+04,5.472636700805855270e+01
1.013194119434412278e+04,5.472603442492686554e+01
1.013194121511587582e+04,5.472570183975167879e+01
1.013194123588762886e+04,5.472536925253299955e+01
1.013194125665938191e+04,5.472503666327086336e+01
1.013194127743113495e+04,5.472470407196532705e+01
1.013194129820288799e+04,5.472437147861641193e+01
1.013194131897464104e+04,5.472403888322416776e+01
1.013194133974639408e+04,5.472370628578863005e+01
1.013194136051814712e+04,5.472337368630982724e+01
1.013194138128990016e+04,5.472304108478780194e+01
1.013194140206165321e+04,5.472270848122258968e+01
1.013194142283340625e+04,5.472237587561422600e+01
1.013194144360515929e+04,5.472204326796275353e+01
1.013194146437691234e+04,5.472171065826819358e+01
1.013194148514866538e+04,5.472137804653061011e+01
1.013194150592041842e+04,5.472104543275003152e+01
1.013194152669217146e+04,5.472071281692647915e+01
1.013194154746392451e+04,5.472038019905999562e+01
1.013194156823567755e+04,5.472004757915064488e+01
1.013194158900743059e+04,5.471971495719841982e+01
1.013194160977918364e+04,5.471938233320338441e+01
1.013194163055093668e+04,5.471904970716558836e+01
1.013194165132268972e+04,5.471871707908503879e+01
1.013194167209444277e+04,5.471838444896178544e+01
1.013194169286619581e+04,5.471805181679587093e+01
1.013194171363794885e+04,5.471771918258732370e+01
1.013194173440970189e+04,5.471738654633617216e+01
1.013194175518145494e+04,5.471705390804248026e+01
1.013194177595320980e+04,5.471672126767712996e+01
1.013194179672496284e+04,5.471638862529844971e+01
1.013194181749671588e+04,5.471605598087730016e+01
1.013194183826846893e+04,5.471572333441375946e+01
1.013194185904022197e+04,5.471539068590785604e+01
1.013194187981197501e+04,5.471505803535960410e+01
1.013194190058372806e+04,5.471472538276906050e+01
1.013194192135548110e+04,5.471439272813626786e+01
1.013194194212723414e+04,5.471406007146124750e+01
1.013194196289898719e+04,5.471372741274404206e+01
1.013194198367074023e+04,5.471339475198469415e+01
1.013194200444249327e+04,5.471306208918323932e+01
1.013194202521424631e+04,5.471272942433970599e+01
1.013194204598599936e+04,5.471239675745414388e+01
1.013194206675775240e+04,5.471206408852658143e+01
1.013194208752950544e+04,5.471173141755704705e+01
1.013194210830125849e+04,5.471139874454561181e+01
1.013194212907301153e+04,5.471106606949226858e+01
1.013194214984476457e+04,5.471073339239708133e+01
1.013194217061651761e+04,5.471040071326009269e+01
1.013194219138827066e+04,5.471006803208132396e+01
1.013194221216002370e+04,5.470973534886079648e+01
1.013194223293177674e+04,5.470940266359860260e+01
1.013194225370352979e+04,5.470906997629472102e+01
1.013194227447528283e+04,5.470873728694922278e+01
1.013194229524703587e+04,5.470840459556212920e+01
1.013194231601878892e+04,5.470807190213346871e+01
1.013194233679054196e+04,5.470773920666332657e+01
1.013194235756229500e+04,5.470740650915168146e+01
1.013194237833404804e+04,5.470707380959859734e+01
1.013194239910580109e+04,5.470674110800413104e+01
1.013194241987755595e+04,5.470640840433914320e+01
1.013194244064930899e+04,5.470607569866197650e+01
1.013194246142106203e+04,5.470574299094349868e+01
1.013194248219281508e+04,5.470541028118376659e+01
1.013194250296456812e+04,5.470507756938282995e+01
1.013194252373632116e+04,5.470474485554071009e+01
1.013194254450807421e+04,5.470441213965742833e+01
1.013194256527982725e+04,5.470407942173304860e+01
1.013194258605158029e+04,5.470374670176760645e+01
1.013194260682333334e+04,5.470341397976111608e+01
1.013194262759508638e+04,5.470308125571365565e+01
1.013194264836683942e+04,5.470274852962521805e+01
1.013194266913859246e+04,5.470241580149586014e+01
1.013194268991034551e+04,5.470208307132563164e+01
1.013194271068209855e+04,5.470175033911454676e+01
1.013194273145385159e+04,5.470141760486266236e+01
1.013194275222560464e+04,5.470108486856999264e+01
1.013194277299735768e+04,5.470075213023658733e+01
1.013194279376911072e+04,5.470041938986248908e+01
1.013194281454086376e+04,5.470008664744773341e+01
1.013194283531261681e+04,5.469975390299234164e+01
1.013194285608436985e+04,5.469942115649637771e+01
1.013194287685612289e+04,5.469908840795984872e+01
1.013194289762787594e+04,5.469875565738281153e+01
1.013194291839962898e+04,5.469842290476530877e+01
1.013194293917138202e+04,5.469809015010736175e+01
1.013194295994313507e+04,5.469775739340900600e+01
1.013194298071488811e+04,5.469742463467030547e+01
1.013194300148664115e+04,5.469709187389125304e+01
1.013194302225839419e+04,5.469675911107192690e+01
1.013194304303014724e+04,5.469642634621234834e+01
1.013194306380190210e+04,5.469609357928339222e+01
1.013194308457365514e+04,5.469576081034342963e+01
1.013194310534540818e+04,5.469542803936331410e+01
1.013194312611716123e+04,5.469509526634308116e+01
1.013194314688891427e+04,5.469476249128280188e+01
1.013194316766066731e+04,5.469442971418248334e+01
1.013194318843242036e+04,5.469409693504216818e+01
1.013194320920417340e+04,5.469376415386190615e+01
1.013194322997592644e+04,5.469343137064171856e+01
1.013194325074767949e+04,5.469309858538164804e+01
1.013194327151943253e+04,5.469276579808175143e+01
1.013194329229118557e+04,5.469243300874202873e+01
1.013194331306293861e+04,5.469210021736254390e+01
1.013194333383469166e+04,5.469176742394332535e+01
1.013194335460644470e+04,5.469143462848440862e+01
1.013194337537819774e+04,5.469110183098582922e+01
1.013194339614995079e+04,5.469076903144764401e+01
1.013194341692170383e+04,5.469043622986986719e+01
1.013194343769345687e+04,5.469010342625253429e+01
1.013194345846520991e+04,5.468977062059569505e+01
1.013194347923696296e+04,5.468943781289938499e+01
1.013194350000871600e+04,5.468910500316365386e+01
1.013194352078046904e+04,5.468877219138850876e+01
1.013194354155222209e+04,5.468843937757399942e+01
1.013194356232397513e+04,5.468810656172018270e+01
1.013194358309572817e+04,5.468777374382706569e+01
1.013194360386748122e+04,5.468744092389470524e+01
1.013194362463923426e+04,5.468710810192313687e+01
1.013194364541098730e+04,5.468677527791238902e+01
1.013194366618274034e+04,5.468644245186249009e+01
1.013194368695449339e+04,5.468610962377350404e+01
1.013194370772624825e+04,5.468577679361629151e+01
1.013194372849800129e+04,5.468544396144922359e+01
1.013194374926975433e+04,5.468511112724314671e+01
1.013194377004150738e+04,5.468477829099811771e+01
1.013194379081326042e+04,5.468444545271418633e+01
1.013194381158501346e+04,5.468411261239136678e+01
1.013194383235676651e+04,5.468377977002970880e+01
1.013194385312851955e+04,5.468344692562924791e+01
1.013194387390027259e+04,5.468311407919001965e+01
1.013194389467202564e+04,5.468278123071205954e+01
1.013194391544377868e+04,5.468244838019541731e+01
1.013194393621553172e+04,5.468211552764010719e+01
1.013194395698728476e+04,5.468178267304617890e+01
1.013194397775903781e+04,5.468144981641368219e+01
1.013194399853079085e+04,5.468111695774263126e+01
1.013194401930254389e+04,5.468078409703306875e+01
1.013194404007429694e+04,5.468045123428505860e+01
1.013194406084604998e+04,5.468011836949859372e+01
1.013194408161780302e+04,5.467978550267373805e+01
1.013194410238955606e+04,5.467945263381053422e+01
1.013194412316130911e+04,5.467911976290900355e+01
1.013194414393306215e+04,5.467878688996918157e+01
1.013194416470481519e+04,5.467845401499112512e+01
1.013194418547656824e+04,5.467812113797485551e+01
1.013194420624832128e+04,5.467778825892040828e+01
1.013194422702007432e+04,5.467745537782784027e+01
1.013194424779182737e+04,5.467712249469715147e+01
1.013194426856358041e+04,5.467678960952840583e+01
1.013194428933533345e+04,5.467645672232164600e+01
1.013194431010708649e+04,5.467612383307689328e+01
1.013194433087883954e+04,5.467579094179420451e+01
1.013194435165059258e+04,5.467545804847358681e+01
1.013194437242234744e+04,5.467512515308595056e+01
1.013194439319410048e+04,5.467479225568964551e+01
1.013194441396585353e+04,5.467445935625551101e+01
1.013194443473760657e+04,5.467412645478361810e+01
1.013194445550935961e+04,5.467379355127401652e+01
1.013194447628111266e+04,5.467346064572670628e+01
1.013194449705286570e+04,5.467312773814175841e+01
1.013194451782461874e+04,5.467279482851918004e+01
1.013194453859637179e+04,5.467246191685903511e+01
1.013194455936812483e+04,5.467212900316133783e+01
1.013194458013987787e+04,5.467179608742613794e+01
1.013194460091163091e+04,5.467146316965348518e+01
1.013194462168338396e+04,5.467113024984340797e+01
1.013194464245513700e+04,5.467079732799592051e+01
1.013194466322689004e+04,5.467046440411107966e+01
1.013194468399864309e+04,5.467013147818893515e+01
1.013194470477039613e+04,5.466979855022950119e+01
1.013194472554214917e+04,5.466946562023282041e+01
1.013194474631390221e+04,5.466913268819894256e+01
1.013194476708565526e+04,5.466879975412788895e+01
1.013194478785740830e+04,5.466846681801970220e+01
1.013194480862916134e+04,5.466813387987443917e+01
1.013194482940091439e+04,5.466780093969208565e+01
1.013194485017266743e+04,5.466746799747272689e+01
1.013194487094442047e+04,5.466713505321639843e+01
1.013194489171617352e+04,5.466680210692310737e+01
1.013194491248792656e+04,5.466646915859291056e+01
1.013194493325967960e+04,5.466613620822584352e+01
1.013194495403143264e+04,5.466580325582194888e+01
1.013194497480318569e+04,5.466547030138124086e+01
1.013194499557493873e+04,5.466513734490379761e+01
1.013194501634669359e+04,5.466480438636045136e+01
1.013194503711844663e+04,5.466447142580958030e+01
1.013194505789019968e+04,5.466413846322205927e+01
1.013194507866195272e+04,5.466380549859793092e+01
1.013194509943370576e+04,5.466347253193723077e+01
1.013194512020545881e+04,5.466313956323998724e+01
1.013194514097721185e+04,5.466280659250625007e+01
1.013194516174896489e+04,5.466247361973604768e+01
1.013194518252071794e+04,5.466214064492940850e+01
1.013194520329247098e+04,5.466180766808640357e+01
1.013194522406422402e+04,5.466147468920702579e+01
1.013194524483597706e+04,5.466114170829134622e+01
1.013194526560773011e+04,5.466080872533939328e+01
1.013194528637948315e+04,5.466047574035118117e+01
1.013194530715123619e+04,5.466014275332676675e+01
1.013194532792298924e+04,5.465980976426621396e+01
1.013194534869474228e+04,5.465947677316950859e+01
1.013194536946649532e+04,5.465914378003671459e+01
1.013194539023824836e+04,5.465881078486788169e+01
1.013194541101000141e+04,5.465847778766300280e+01
1.013194543178175445e+04,5.465814478842216317e+01
1.013194545255350749e+04,5.465781178714539124e+01
1.013194547332526054e+04,5.465747878383268699e+01
1.013194549409701358e+04,5.465714577848414280e+01
1.013194551486876662e+04,5.465681277109974445e+01
1.013194553564051967e+04,5.465647976167956301e+01
1.013194555641227271e+04,5.465614675022363400e+01
1.013194557718402575e+04,5.465581373673197163e+01
1.013194559795577879e+04,5.465548072120462564e+01
1.013194561872753184e+04,5.465514770364164576e+01
1.013194563949928488e+04,5.465481468404305332e+01
1.013194566027103974e+04,5.465448166237972316e+01
1.013194568104279278e+04,5.465414863871002638e+01
1.013194570181454583e+04,5.465381561300480939e+01
1.013194572258629887e+04,5.465348258526417169e+01
1.013194574335805191e+04,5.465314955548808484e+01
1.013194576412980496e+04,5.465281652367661991e+01
1.013194578490155800e+04,5.465248348982981241e+01
1.013194580567331104e+04,5.465215045394769078e+01
1.013194582644506409e+04,5.465181741603029053e+01
1.013194584721681713e+04,5.465148437607766851e+01
1.013194586798857017e+04,5.465115133408982473e+01
1.013194588876032321e+04,5.465081829006683023e+01
1.013194590953207626e+04,5.465048524400872054e+01
1.013194593030382930e+04,5.465015219591550988e+01
1.013194595107558234e+04,5.464981914578724798e+01
1.013194597184733539e+04,5.464948609362399168e+01
1.013194599261908843e+04,5.464915303942574099e+01
1.013194601339084147e+04,5.464881998319254564e+01
1.013194603416259451e+04,5.464848692492447668e+01
1.013194605493434756e+04,5.464815386462150570e+01
1.013194607570610060e+04,5.464782080228372507e+01
1.013194609647785364e+04,5.464748773791117742e+01
1.013194611724960669e+04,5.464715467150384143e+01
1.013194613802135973e+04,5.464682160306180236e+01
1.013194615879311277e+04,5.464648853258508865e+01
1.013194617956486582e+04,5.464615546007372870e+01
1.013194620033661886e+04,5.464582238552775095e+01
1.013194622110837190e+04,5.464548930894723355e+01
1.013194624188012494e+04,5.464515623033216940e+01
1.013194626265187799e+04,5.464482314968260823e+01
1.013194628342363103e+04,5.464449006699859979e+01
1.013194630419538589e+04,5.464415698225099760e+01
1.013194632496713893e+04,5.464382389549819408e+01
1.013194634573889198e+04,5.464349080671103565e+01
1.013194636651064502e+04,5.464315771588957205e+01
1.013194638728239806e+04,5.464282462303385302e+01
1.013194640805415111e+04,5.464249152814387855e+01
1.013194642882590415e+04,5.464215843121971972e+01
1.013194644959765719e+04,5.464182533226141203e+01
1.013194647036941024e+04,5.464149223126896970e+01
1.013194649114116328e+04,5.464115912824243537e+01
1.013194651191291632e+04,5.464082602318187298e+01
1.013194653268466936e+04,5.464049291608728964e+01
1.013194655345642241e+04,5.464015980695872798e+01
1.013194657422817545e+04,5.463982669579623774e+01
1.013194659499992849e+04,5.463949358259984734e+01
1.013194661577168154e+04,5.463916046736961363e+01
1.013194663654343458e+04,5.463882735010553660e+01
1.013194665731518762e+04,5.463849423080768020e+01
1.013194667808694066e+04,5.463816110947607996e+01
1.013194669885869371e+04,5.463782798611075719e+01
1.013194671963044675e+04,5.463749486071176165e+01
1.013194674040219979e+04,5.463716173327913594e+01
1.013194676117395284e+04,5.463682860381290851e+01
1.013194678194570588e+04,5.463649547231310066e+01
1.013194680271745892e+04,5.463616233877979056e+01
1.013194682348921197e+04,5.463582920321297109e+01
1.013194684426096501e+04,5.463549606561270622e+01
1.013194686503271805e+04,5.463516292597903856e+01
1.013194688580447109e+04,5.463482978431197523e+01
1.013194690657622414e+04,5.463449664061158018e+01
1.013194692734797718e+04,5.463416349487789603e+01
1.013194694811973022e+04,5.463383034711091568e+01
1.013194696889148508e+04,5.463349719728155662e+01
1.013194698966323813e+04,5.463316404544816862e+01
1.013194701043499117e+04,5.463283089158161943e+01
1.013194703120674421e+04,5.463249773568197298e+01
1.013194705197849726e+04,5.463216457774922930e+01
1.013194707275025030e+04,5.463183141778343810e+01
1.013194709352200334e+04,5.463149825578467045e+01
1.013194711429375639e+04,5.463116509175291213e+01
1.013194713506550943e+04,5.463083192568822000e+01
1.013194715583726247e+04,5.463049875759065088e+01
1.013194717660901551e+04,5.463016558746021190e+01
1.013194719738076856e+04,5.462983241529695277e+01
1.013194721815252160e+04,5.462949924110091615e+01
1.013194723892427464e+04,5.462916606487213045e+01
1.013194725969602769e+04,5.462883288661065251e+01
1.013194728046778073e+04,5.462849970631647523e+01
1.013194730123953377e+04,5.462816652398968387e+01
1.013194732201128681e+04,5.462783333963029264e+01
1.013194734278303986e+04,5.462750015323832997e+01
1.013194736355479290e+04,5.462716696481385270e+01
1.013194738432654594e+04,5.462683377435691057e+01
1.013194740509829899e+04,5.462650058186747515e+01
1.013194742587005203e+04,5.462616738734565303e+01
1.013194744664180507e+04,5.462583419079147262e+01
1.013194746741355812e+04,5.462550099220493394e+01
1.013194748818531116e+04,5.462516779158610092e+01
1.013194750895706420e+04,5.462483458893502331e+01
1.013194752972881724e+04,5.462450138425170820e+01
1.013194755050057029e+04,5.462416817753619114e+01
1.013194757127232333e+04,5.462383496878855027e+01
1.013194759204407637e+04,5.462350175800878560e+01
1.013194761281583123e+04,5.462316854516777198e+01
1.013194763358758428e+04,5.462283533032388050e+01
1.013194765435933732e+04,5.462250211344799311e+01
1.013194767513109036e+04,5.462216889454015956e+01
1.013194769590284341e+04,5.462183567360036562e+01
1.013194771667459645e+04,5.462150245062871790e+01
1.013194773744634949e+04,5.462116922562518795e+01
1.013194775821810254e+04,5.462083599858985394e+01
1.013194777898985558e+04,5.462050276952275141e+01
1.013194779976160862e+04,5.462016953842389455e+01
1.013194782053336166e+04,5.461983630529333311e+01
1.013194784130511471e+04,5.461950307013111683e+01
1.013194786207686775e+04,5.461916983293726702e+01
1.013194788284862079e+04,5.461883659371180499e+01
1.013194790362037384e+04,5.461850335245482313e+01
1.013194792439212688e+04,5.461817010916630011e+01
1.013194794516387992e+04,5.461783686384628567e+01
1.013194796593563296e+04,5.461750361649485797e+01
1.013194798670738601e+04,5.461717036711199569e+01
1.013194800747913905e+04,5.461683711569777699e+01
1.013194802825089209e+04,5.461650386225223741e+01
1.013194804902264514e+04,5.461617060677538404e+01
1.013194806979439818e+04,5.461583734926727374e+01
1.013194809056615122e+04,5.461550408972796333e+01
1.013194811133790427e+04,5.461517082815745283e+01
1.013194813210965731e+04,5.461483756455578487e+01
1.013194815288141035e+04,5.461450429892303049e+01
1.013194817365316339e+04,5.461417103125918970e+01
1.013194819442491644e+04,5.461383776156431935e+01
1.013194821519666948e+04,5.461350448983846206e+01
1.013194823596842252e+04,5.461317121608162495e+01
1.013194825674017738e+04,5.461283794026468996e+01
1.013194827751193043e+04,5.461250466244604951e+01
1.013194829828368347e+04,5.461217138259656423e+01
1.013194831905543651e+04,5.461183810071627676e+01
1.013194833982718956e+04,5.461150481680520130e+01
1.013194836059894260e+04,5.461117153086339471e+01
1.013194838137069564e+04,5.461083824289089961e+01
1.013194840214244869e+04,5.461050495288771600e+01
1.013194842291420173e+04,5.461017166085392205e+01
1.013194844368595477e+04,5.460983836678954617e+01
1.013194846445770781e+04,5.460950507069461679e+01
1.013194848522946086e+04,5.460917177256915522e+01
1.013194850600121390e+04,5.460883847241324673e+01
1.013194852677296694e+04,5.460850517022687711e+01
1.013194854754471999e+04,5.460817186601010320e+01
1.013194856831647303e+04,5.460783855976297474e+01
1.013194858908822607e+04,5.460750525148550594e+01
1.013194860985997911e+04,5.460717194117776785e+01
1.013194863063173216e+04,5.460683862883976047e+01
1.013194865140348520e+04,5.460650531447154066e+01
1.013194867217523824e+04,5.460617199807315103e+01
1.013194869294699129e+04,5.460583867964460580e+01
1.013194871371874433e+04,5.460550535918596182e+01
1.013194873449049737e+04,5.460517203669725461e+01
1.013194875526225042e+04,5.460483871217850549e+01
1.013194877603400346e+04,5.460450538562977130e+01
1.013194879680575650e+04,5.460417205705109467e+01
1.013194881757750954e+04,5.460383872644248271e+01
1.013194883834926259e+04,5.460350539380399226e+01
1.013194885912101563e+04,5.460317205913566596e+01
1.013194887989276867e+04,5.460283872243751802e+01
1.013194890066452353e+04,5.460250538368041617e+01
1.013194892143627658e+04,5.460217204292276705e+01
1.013194894220802962e+04,5.460183870013542418e+01
1.013194896297978266e+04,5.460150535531844440e+01
1.013194898375153571e+04,5.460117200847182062e+01
1.013194900452328875e+04,5.460083865959560967e+01
1.013194902529504179e+04,5.460050530868988261e+01
1.013194904606679484e+04,5.460017195575461812e+01
1.013194906683854788e+04,5.459983860078988016e+01
1.013194908761030092e+04,5.459950524379573267e+01
1.013194910838205396e+04,5.459917188477216854e+01
1.013194912915380701e+04,5.459883852371923751e+01
1.013194914992556005e+04,5.459850516063699644e+01
1.013194917069731309e+04,5.459817179552546662e+01
1.013194919146906614e+04,5.459783842838468360e+01
1.013194921224081918e+04,5.459750505921470420e+01
1.013194923301257222e+04,5.459717168801553555e+01
1.013194925378432526e+04,5.459683831478722738e+01
1.013194927455607831e+04,5.459650493952982941e+01
1.013194929532783135e+04,5.459617156224336298e+01
1.013194931609958439e+04,5.459583818292786361e+01
1.013194933687133744e+04,5.459550480158339525e+01
1.013194935764309048e+04,5.459517141820995789e+01
1.013194937841484352e+04,5.459483803280761549e+01
1.013194939918659657e+04,5.459450464537638936e+01
1.013194941995834961e+04,5.459417125591632214e+01
1.013194944073010265e+04,5.459383786442747777e+01
1.013194946150185569e+04,5.459350447090984204e+01
1.013194948227360874e+04,5.459317107536348601e+01
1.013194950304536178e+04,5.459283767778844521e+01
1.013194952381711482e+04,5.459250427818474094e+01
1.013194954458886787e+04,5.459217087655242295e+01
1.013194956536062273e+04,5.459183747286233768e+01
1.013194958613237577e+04,5.459150406717289883e+01
1.013194960690412881e+04,5.459117065945496705e+01
1.013194962767588186e+04,5.459083724970855656e+01
1.013194964844763490e+04,5.459050383793371708e+01
1.013194966921938794e+04,5.459017042413049126e+01
1.013194968999114099e+04,5.458983700829888619e+01
1.013194971076289403e+04,5.458950359043898004e+01
1.013194973153464707e+04,5.458917017055080123e+01
1.013194975230640011e+04,5.458883674863436397e+01
1.013194977307815316e+04,5.458850332468972510e+01
1.013194979384990620e+04,5.458816989871692016e+01
1.013194981462165924e+04,5.458783647071597755e+01
1.013194983539341229e+04,5.458750304068693282e+01
1.013194985616516533e+04,5.458716960862984990e+01
1.013194987693691837e+04,5.458683617454473591e+01
1.013194989770867141e+04,5.458650273843163347e+01
1.013194991848042446e+04,5.458616930029059944e+01
1.013194993925217750e+04,5.458583586012164091e+01
1.013194996002393054e+04,5.458550241792482183e+01
1.013194998079568359e+04,5.458516897370015641e+01
1.013195000156743663e+04,5.458483552744769440e+01
1.013195002233918967e+04,5.458450207916749264e+01
1.013195004311094272e+04,5.458416862885954401e+01
1.013195006388269576e+04,5.458383517652391248e+01
1.013195008465444880e+04,5.458350172216064777e+01
1.013195010542620184e+04,5.458316826576976410e+01
1.013195012619795489e+04,5.458283480735128990e+01
1.013195014696970793e+04,5.458250134690530331e+01
1.013195016774146097e+04,5.458216788443180434e+01
1.013195018851321402e+04,5.458183441993084273e+01
1.013195020928496888e+04,5.458150095337325070e+01
1.013195023005672192e+04,5.458116748481747038e+01
1.013195025082847496e+04,5.458083401423435532e+01
1.013195027160022801e+04,5.458050054162391973e+01
1.013195029237198105e+04,5.458016706698619913e+01
1.013195031314373409e+04,5.457983359032125037e+01
1.013195033391548714e+04,5.457950011162909476e+01
1.013195035468724018e+04,5.457916663090976783e+01
1.013195037545899322e+04,5.457883314816333353e+01
1.013195039623074626e+04,5.457849966338978476e+01
1.013195041700249931e+04,5.457816617658919256e+01
1.013195043777425235e+04,5.457783268776159247e+01
1.013195045854600539e+04,5.457749919690700580e+01
1.013195047931775844e+04,5.457716570402547518e+01
1.013195050008951148e+04,5.457683220911705035e+01
1.013195052086126452e+04,5.457649871218175264e+01
1.013195054163301756e+04,5.457616521321961756e+01
1.013195056240477061e+04,5.457583171223068774e+01
1.013195058317652365e+04,5.457549820921501293e+01
1.013195060394827669e+04,5.457516470417262866e+01
1.013195062472002974e+04,5.457483119710354202e+01
1.013195064549178278e+04,5.457449768800782408e+01
1.013195066626353582e+04,5.457416417688551036e+01
1.013195068703528887e+04,5.457383066373661507e+01
1.013195070780704191e+04,5.457349714856118084e+01
1.013195072857879495e+04,5.457316363135927162e+01
1.013195074935054799e+04,5.457283011213088741e+01
1.013195077012230104e+04,5.457249659087608507e+01
1.013195079089405408e+04,5.457216306759491431e+01
1.013195081166580712e+04,5.457182954228738225e+01
1.013195083243756017e+04,5.457149601495353863e+01
1.013195085320931503e+04,5.457116248556422988e+01
1.013195087398106807e+04,5.457082895417787682e+01
1.013195089475282111e+04,5.457049542076534721e+01
1.013195091552457416e+04,5.457016188532664103e+01
1.013195093629632720e+04,5.456982834786181513e+01
1.013195095706808024e+04,5.456949480837091926e+01
1.013195097783983329e+04,5.456916126685396051e+01
1.013195099861158633e+04,5.456882772331099574e+01
1.013195101938333937e+04,5.456849417774206756e+01
1.013195104015509241e+04,5.456816063014719020e+01
1.013195106092684546e+04,5.456782708052641340e+01
1.013195108169859850e+04,5.456749352887978688e+01
1.013195110247035154e+04,5.456715997520731776e+01
1.013195112324210459e+04,5.456682641950906998e+01
1.013195114401385763e+04,5.456649286178507907e+01
1.013195116478561067e+04,5.456615930203535925e+01
1.013195118555736371e+04,5.456582574025997445e+01
1.013195120632911676e+04,5.456549217645896022e+01
1.013195122710086980e+04,5.456515861063232364e+01
1.013195124787262284e+04,5.456482504278012868e+01
1.013195126864437589e+04,5.456449147290241797e+01
1.013195128941612893e+04,5.456415790099921281e+01
1.013195131018788197e+04,5.456382432707055585e+01
1.013195133095963502e+04,5.456349075111648261e+01
1.013195135173138806e+04,5.456315717313702862e+01
1.013195137250314110e+04,5.456282359313222941e+01
1.013195139327489414e+04,5.456249001110213470e+01
1.013195141404664719e+04,5.456215642704675872e+01
1.013195143481840023e+04,5.456182284096617963e+01
1.013195145559015327e+04,5.456148925286039741e+01
1.013195147636190632e+04,5.456115566272945472e+01
1.013195149713366118e+04,5.456082207054419797e+01
1.013195151790541422e+04,5.456048847636305510e+01
1.013195153867716726e+04,5.456015488015687964e+01
1.013195155944892031e+04,5.455982128192570002e+01
1.013195158022067335e+04,5.455948768166954466e+01
1.013195160099242639e+04,5.455915407938846329e+01
1.013195162176417944e+04,5.455882047508249144e+01
1.013195164253593248e+04,5.455848686875165043e+01
1.013195166330768552e+04,5.455815326039599711e+01
1.013195168407943856e+04,5.455781965001555989e+01
1.013195170485119161e+04,5.455748603761037430e+01
1.013195172562294465e+04,5.455715242318050429e+01
1.013195174639469769e+04,5.455681880672594275e+01
1.013195176716645074e+04,5.455648518824674653e+01
1.013195178793820378e+04,5.455615156774297247e+01
1.013195180870995682e+04,5.455581794521462058e+01
1.013195182948170986e+04,5.455548432066174769e+01
1.013195185025346291e+04,5.455515069408441065e+01
1.013195187102521595e+04,5.455481706548259524e+01
1.013195189179696899e+04,5.455448343485638674e+01
1.013195191256872204e+04,5.455414980220582066e+01
1.013195193334047508e+04,5.455381616753089702e+01
1.013195195411222812e+04,5.455348253083167975e+01
1.013195197488398117e+04,5.455314889210821150e+01
1.013195199565573421e+04,5.455281525136051357e+01
1.013195201642748725e+04,5.455248160858862150e+01
1.013195203719924029e+04,5.455214796379259923e+01
1.013195205797099334e+04,5.455181431697244676e+01
1.013195207874274638e+04,5.455148066812822805e+01
1.013195209951449942e+04,5.455114701725997151e+01
1.013195212028625247e+04,5.455081336436771977e+01
1.013195214105800551e+04,5.455047970945148705e+01
1.013195216182976037e+04,5.455014605248212689e+01
1.013195218260151341e+04,5.454981239351808853e+01
1.013195220337326646e+04,5.454947873253021129e+01
1.013195222414501950e+04,5.454914506951850939e+01
1.013195224491677254e+04,5.454881140448303967e+01
1.013195226568852559e+04,5.454847773742381634e+01
1.013195228646027863e+04,5.454814406834089624e+01
1.013195230723203167e+04,5.454781039723432201e+01
1.013195232800378471e+04,5.454747672410410786e+01
1.013195234877553776e+04,5.454714304895030352e+01
1.013195236954729080e+04,5.454680937177296585e+01
1.013195239031904384e+04,5.454647569257208772e+01
1.013195241109079689e+04,5.454614201134773310e+01
1.013195243186254993e+04,5.454580832809995172e+01
1.013195245263430297e+04,5.454547464282875779e+01
1.013195247340605601e+04,5.454514095553418684e+01
1.013195249417780906e+04,5.454480726621630993e+01
1.013195251494956210e+04,5.454447357487511283e+01
1.013195253572131514e+04,5.454413988151065951e+01
1.013195255649306819e+04,5.454380618612301390e+01
1.013195257726482123e+04,5.454347248871216891e+01
1.013195259803657427e+04,5.454313878927818848e+01
1.013195261880832732e+04,5.454280508782110815e+01
1.013195263958008036e+04,5.454247138434094211e+01
1.013195266035183340e+04,5.454213767883774722e+01
1.013195268112358644e+04,5.454180397131158031e+01
1.013195270189533949e+04,5.454147026176242719e+01
1.013195272266709253e+04,5.454113655019038021e+01
1.013195274343884557e+04,5.454080283659543227e+01
1.013195276421059862e+04,5.454046912097764022e+01
1.013195278498235166e+04,5.454013540333705379e+01
1.013195280575410652e+04,5.453980168364444125e+01
1.013195282652585956e+04,5.453946796195835844e+01
1.013195284729761261e+04,5.453913423824955231e+01
1.013195286806936565e+04,5.453880051251809391e+01
1.013195288884111869e+04,5.453846678476401166e+01
1.013195290961287174e+04,5.453813305498734110e+01
1.013195293038462478e+04,5.453779932318813195e+01
1.013195295115637782e+04,5.453746558936641975e+01
1.013195297192813086e+04,5.453713185352221160e+01
1.013195299269988391e+04,5.453679811565557856e+01
1.013195301347163695e+04,5.453646437576655615e+01
1.013195303424338999e+04,5.453613063385515858e+01
1.013195305501514304e+04,5.453579688992143559e+01
1.013195307578689608e+04,5.453546314396545114e+01
1.013195309655864912e+04,5.453512939598719100e+01
