Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.027340757260120154e+04,1.678230209540580518e+02
1.027340765888066198e+04,1.678277305279935376e+02
1.027340774516012425e+04,1.678324395052569287e+02
1.027340783143958470e+04,1.678371478856125236e+02
1.027340791771904696e+04,1.678418556692215873e+02
1.027340800399850741e+04,1.678465628558485037e+02
1.027340809027796968e+04,1.678512694456545091e+02
1.027340817655743012e+04,1.678559754384040161e+02
1.027340826283689239e+04,1.678606808342582610e+02
1.027340834911635284e+04,1.678653856329816563e+02
1.027340843539581510e+04,1.678700898347354382e+02
1.027340852167527555e+04,1.678747934392841330e+02
1.027340860795473782e+04,1.678794964467888065e+02
1.027340869423419826e+04,1.678841988570141268e+02
1.027340878051365871e+04,1.678889006700219966e+02
1.027340886679312098e+04,1.678936018858744887e+02
1.027340895307258143e+04,1.678983025043361863e+02
1.027340903935204369e+04,1.679030025255681551e+02
1.027340912563150414e+04,1.679077019493350917e+02
1.027340921191096641e+04,1.679124007757980337e+02
1.027340929819042685e+04,1.679170990047217344e+02
1.027340938446988912e+04,1.679217966362672030e+02
1.027340947074934957e+04,1.679264936701992781e+02
1.027340955702881183e+04,1.679311901066788266e+02
1.027340964330827228e+04,1.679358859454708011e+02
1.027340972958773273e+04,1.679405811866370755e+02
1.027340981586719499e+04,1.679452758302395807e+02
1.027340990214665544e+04,1.679499698760432409e+02
1.027340998842611771e+04,1.679546633242088944e+02
1.027341007470557815e+04,1.679593561745016075e+02
1.027341016098504042e+04,1.679640484270821901e+02
1.027341024726450087e+04,1.679687400817157368e+02
1.027341033354396313e+04,1.679734311385629439e+02
1.027341041982342358e+04,1.679781215973889630e+02
1.027341050610288585e+04,1.679828114583546039e+02
1.027341059238234629e+04,1.679875007212249898e+02
1.027341067866180674e+04,1.679921893860619946e+02
1.027341076494126901e+04,1.679968774529274071e+02
1.027341085122072946e+04,1.680015649215865210e+02
1.027341093750019172e+04,1.680062517921999756e+02
1.027341102377965217e+04,1.680109380645330930e+02
1.027341111005911443e+04,1.680156237387465126e+02
1.027341119633857488e+04,1.680203088146055279e+02
1.027341128261803715e+04,1.680249932922708354e+02
1.027341136889749760e+04,1.680296771715077853e+02
1.027341145517695986e+04,1.680343604524769603e+02
1.027341154145642031e+04,1.680390431349438529e+02
1.027341162773588258e+04,1.680437252190688753e+02
1.027341171401534302e+04,1.680484067046177188e+02
1.027341180029480347e+04,1.680530875916520586e+02
1.027341188657426574e+04,1.680577678802336266e+02
1.027341197285372618e+04,1.680624475701280858e+02
1.027341205913318845e+04,1.680671266614957915e+02
1.027341214541264890e+04,1.680718051541024067e+02
1.027341223169211116e+04,1.680764830481084289e+02
1.027341231797157161e+04,1.680811603432794925e+02
1.027341240425103388e+04,1.680858370397759529e+02
1.027341249053049432e+04,1.680905131373636436e+02
1.027341257680995659e+04,1.680951886362028631e+02
1.027341266308941704e+04,1.680998635360594164e+02
1.027341274936887748e+04,1.681045378369950924e+02
1.027341283564833975e+04,1.681092115390713673e+02
1.027341292192780020e+04,1.681138846420543018e+02
1.027341300820726246e+04,1.681185571461040524e+02
1.027341309448672291e+04,1.681232290509867084e+02
1.027341318076618518e+04,1.681279003568622841e+02
1.027341326704564563e+04,1.681325710634969539e+02
1.027341335332510789e+04,1.681372411710508175e+02
1.027341343960456834e+04,1.681419106792899925e+02
1.027341352588403061e+04,1.681465795883745216e+02
1.027341361216349105e+04,1.681512478980706078e+02
1.027341369844295332e+04,1.681559156085382654e+02
1.027341378472241377e+04,1.681605827195438110e+02
1.027341387100187421e+04,1.681652492311487777e+02
1.027341395728133648e+04,1.681699151434146700e+02
1.027341404356079693e+04,1.681745804561079467e+02
1.027341412984025919e+04,1.681792451693883379e+02
1.027341421611971964e+04,1.681839092830224160e+02
1.027341430239918191e+04,1.681885727971699680e+02
1.027341438867864235e+04,1.681932357115975663e+02
1.027341447495810462e+04,1.681978980264649124e+02
1.027341456123756507e+04,1.682025597415386073e+02
1.027341464751702733e+04,1.682072208569784380e+02
1.027341473379648778e+04,1.682118813725510051e+02
1.027341482007594823e+04,1.682165412883178135e+02
1.027341490635541049e+04,1.682212006043402255e+02
1.027341499263487094e+04,1.682258593203849557e+02
1.027341507891433321e+04,1.682305174366117626e+02
1.027341516519379365e+04,1.682351749527873324e+02
1.027341525147325592e+04,1.682398318690712529e+02
1.027341533775271637e+04,1.682444881852304661e+02
1.027341542403217863e+04,1.682491439014244463e+02
1.027341551031163908e+04,1.682537990174201639e+02
1.027341559659110135e+04,1.682584535333770930e+02
1.027341568287056180e+04,1.682631074490622325e+02
1.027341576915002224e+04,1.682677607645369164e+02
1.027341585542948451e+04,1.682724134798625073e+02
1.027341594170894496e+04,1.682770655948060892e+02
1.027341602798840722e+04,1.682817171095270226e+02
1.027341611426786767e+04,1.682863680237924484e+02
1.027341620054732994e+04,1.682910183377617557e+02
1.027341628682679038e+04,1.682956680512021421e+02
1.027341637310625265e+04,1.683003171642728830e+02
1.027341645938571310e+04,1.683049656767412898e+02
1.027341654566517536e+04,1.683096135887665810e+02
1.027341663194463581e+04,1.683142609001160679e+02
1.027341671822409808e+04,1.683189076109490543e+02
1.027341680450355852e+04,1.683235537210328800e+02
1.027341689078301897e+04,1.683281992304287940e+02
1.027341697706248124e+04,1.683328441391980164e+02
1.027341706334194168e+04,1.683374884471080577e+02
1.027341714962140395e+04,1.683421321543180227e+02
1.027341723590086440e+04,1.683467752605953933e+02
1.027341732218032666e+04,1.683514177660993596e+02
1.027341740845978711e+04,1.683560596705973751e+02
1.027341749473924938e+04,1.683607009742486298e+02
1.027341758101870983e+04,1.683653416768206910e+02
1.027341766729817209e+04,1.683699817784725781e+02
1.027341775357763254e+04,1.683746212789720005e+02
1.027341783985709299e+04,1.683792601783801217e+02
1.027341792613655525e+04,1.683838984767581053e+02
1.027341801241601570e+04,1.683885361738737458e+02
1.027341809869547797e+04,1.683931732698859491e+02
1.027341818497493841e+04,1.683978097645625098e+02
1.027341827125440068e+04,1.684024456580623621e+02
1.027341835753386113e+04,1.684070809501534427e+02
1.027341844381332339e+04,1.684117156409945153e+02
1.027341853009278384e+04,1.684163497303535735e+02
1.027341861637224611e+04,1.684209832183894093e+02
1.027341870265170655e+04,1.684256161048700449e+02
1.027341878893116882e+04,1.684302483899542437e+02
1.027341887521062927e+04,1.684348800734101133e+02
1.027341896149008971e+04,1.684395111552986464e+02
1.027341904776955198e+04,1.684441416356809782e+02
1.027341913404901243e+04,1.684487715143252728e+02
1.027341922032847469e+04,1.684534007913901235e+02
1.027341930660793514e+04,1.684580294666438078e+02
1.027341939288739741e+04,1.684626575402449191e+02
1.027341947916685785e+04,1.684672850119617635e+02
1.027341956544632012e+04,1.684719118819529058e+02
1.027341965172578057e+04,1.684765381499867090e+02
1.027341973800524283e+04,1.684811638162217093e+02
1.027341982428470328e+04,1.684857888804262416e+02
1.027341991056416373e+04,1.684904133426614408e+02
1.027341999684362600e+04,1.684950372029881294e+02
1.027342008312308644e+04,1.684996604611749262e+02
1.027342016940254871e+04,1.685042831173801687e+02
1.027342025568200916e+04,1.685089051713724189e+02
1.027342034196147142e+04,1.685135266233101277e+02
1.027342042824093187e+04,1.685181474729618856e+02
1.027342051452039414e+04,1.685227677204860015e+02
1.027342060079985458e+04,1.685273873656512365e+02
1.027342068707931685e+04,1.685320064086158141e+02
1.027342077335877730e+04,1.685366248491485521e+02
1.027342085963823774e+04,1.685412426873103300e+02
1.027342094591770001e+04,1.685458599231619701e+02
1.027342103219716046e+04,1.685504765564723755e+02
1.027342111847662272e+04,1.685550925873996846e+02
1.027342120475608317e+04,1.685597080157128573e+02
1.027342129103554544e+04,1.685643228415700037e+02
1.027342137731500588e+04,1.685689370647400835e+02
1.027342146359446815e+04,1.685735506853812353e+02
1.027342154987392860e+04,1.685781637032624758e+02
1.027342163615339086e+04,1.685827761185418581e+02
1.027342172243285131e+04,1.685873879309884842e+02
1.027342180871231358e+04,1.685919991407603504e+02
1.027342189499177402e+04,1.685966097476266441e+02
1.027342198127123447e+04,1.686012197516481592e+02
1.027342206755069674e+04,1.686058291528856046e+02
1.027342215383015719e+04,1.686104379511082811e+02
1.027342224010961945e+04,1.686150461464740715e+02
1.027342232638907990e+04,1.686196537387522483e+02
1.027342241266854217e+04,1.686242607281007793e+02
1.027342249894800261e+04,1.686288671142889370e+02
1.027342258522746488e+04,1.686334728974746042e+02
1.027342267150692533e+04,1.686380780774271955e+02
1.027342275778638759e+04,1.686426826543045081e+02
1.027342284406584804e+04,1.686472866278760137e+02
1.027342293034530849e+04,1.686518899982024209e+02
1.027342301662477075e+04,1.686564927653444101e+02
1.027342310290423120e+04,1.686610949290715098e+02
1.027342318918369347e+04,1.686656964895414603e+02
1.027342327546315391e+04,1.686702974465239038e+02
1.027342336174261618e+04,1.686748978001764954e+02
1.027342344802207663e+04,1.686794975502688487e+02
1.027342353430153889e+04,1.686840966969586475e+02
1.027342362058099934e+04,1.686886952400156190e+02
1.027342370686046161e+04,1.686932931795973616e+02
1.027342379313992205e+04,1.686978905154736310e+02
1.027342387941938250e+04,1.687024872477050792e+02
1.027342396569884477e+04,1.687070833763523012e+02
1.027342405197830522e+04,1.687116789011852234e+02
1.027342413825776748e+04,1.687162738223612450e+02
1.027342422453722793e+04,1.687208681396503778e+02
1.027342431081669019e+04,1.687254618532099926e+02
1.027342439709615064e+04,1.687300549628101578e+02
1.027342448337561291e+04,1.687346474686082729e+02
1.027342456965507336e+04,1.687392393703744062e+02
1.027342465593453562e+04,1.687438306682659004e+02
1.027342474221399607e+04,1.687484213620528521e+02
1.027342482849345834e+04,1.687530114518926041e+02
1.027342491477291878e+04,1.687576009375554236e+02
1.027342500105237923e+04,1.687621898191017351e+02
1.027342508733184150e+04,1.687667780965920201e+02
1.027342517361130194e+04,1.687713657697966028e+02
1.027342525989076421e+04,1.687759528388727119e+02
1.027342534617022466e+04,1.687805393035906718e+02
1.027342543244968692e+04,1.687851251641076260e+02
1.027342551872914737e+04,1.687897104201940124e+02
1.027342560500860964e+04,1.687942950720068893e+02
1.027342569128807008e+04,1.687988791193168367e+02
1.027342577756753235e+04,1.688034625622808562e+02
1.027342586384699280e+04,1.688080454006695277e+02
1.027342595012645324e+04,1.688126276345432188e+02
1.027342603640591551e+04,1.688172092639623827e+02
1.027342612268537596e+04,1.688217902886976276e+02
1.027342620896483822e+04,1.688263707089058983e+02
1.027342629524429867e+04,1.688309505243579167e+02
1.027342638152376094e+04,1.688355297352105993e+02
1.027342646780322139e+04,1.688401083412346964e+02
1.027342655408268365e+04,1.688446863425870959e+02
1.027342664036214410e+04,1.688492637390386051e+02
1.027342672664160636e+04,1.688538405307460835e+02
1.027342681292106681e+04,1.688584167174803383e+02
1.027342689920052908e+04,1.688629922993982859e+02
1.027342698547998953e+04,1.688675672762707620e+02
1.027342707175944997e+04,1.688721416481581343e+02
1.027342715803891224e+04,1.688767154151206853e+02
1.027342724431837269e+04,1.688812885769294212e+02
1.027342733059783495e+04,1.688858611337410878e+02
1.027342741687729540e+04,1.688904330853267197e+02
1.027342750315675767e+04,1.688950044318430059e+02
1.027342758943621811e+04,1.688995751730610380e+02
1.027342767571568038e+04,1.689041453091375047e+02
1.027342776199514083e+04,1.689087148398435545e+02
1.027342784827460309e+04,1.689132837653357910e+02
1.027342793455406354e+04,1.689178520853855048e+02
1.027342802083352399e+04,1.689224198000528645e+02
1.027342810711298625e+04,1.689269869093981242e+02
1.027342819339244670e+04,1.689315534131926313e+02
1.027342827967190897e+04,1.689361193115928472e+02
1.027342836595136941e+04,1.689406846043701762e+02
1.027342845223083168e+04,1.689452492916810797e+02
1.027342853851029213e+04,1.689498133732970473e+02
1.027342862478975439e+04,1.689543768493743983e+02
1.027342871106921484e+04,1.689589397196847358e+02
1.027342879734867711e+04,1.689635019843843224e+02
1.027342888362813756e+04,1.689680636432448750e+02
1.027342896990759800e+04,1.689726246963264771e+02
1.027342905618706027e+04,1.689771851436892689e+02
1.027342914246652072e+04,1.689817449851048821e+02
1.027342922874598298e+04,1.689863042207296360e+02
1.027342931502544343e+04,1.689908628503352190e+02
1.027342940130490570e+04,1.689954208740778654e+02
1.027342948758436614e+04,1.689999782917294056e+02
1.027342957386382841e+04,1.690045351034459600e+02
1.027342966014328886e+04,1.690090913089993876e+02
1.027342974642275112e+04,1.690136469085458657e+02
1.027342983270221157e+04,1.690182019018572817e+02
1.027342991898167384e+04,1.690227562890896991e+02
1.027343000526113428e+04,1.690273100700151474e+02
1.027343009154059473e+04,1.690318632446936817e+02
1.027343017782005700e+04,1.690364158131852719e+02
1.027343026409951744e+04,1.690409677752620325e+02
1.027343035037897971e+04,1.690455191310799421e+02
1.027343043665844016e+04,1.690500698804110868e+02
1.027343052293790242e+04,1.690546200234114735e+02
1.027343060921736287e+04,1.690591695598532738e+02
1.027343069549682514e+04,1.690637184898923522e+02
1.027343078177628558e+04,1.690682668133010225e+02
1.027343086805574785e+04,1.690728145302350924e+02
1.027343095433520830e+04,1.690773616404669042e+02
1.027343104061466875e+04,1.690819081440564560e+02
1.027343112689413101e+04,1.690864540410636323e+02
1.027343121317359146e+04,1.690909993312608037e+02
1.027343129945305373e+04,1.690955440148038349e+02
1.027343138573251417e+04,1.691000880914650679e+02
1.027343147201197644e+04,1.691046315614002822e+02
1.027343155829143689e+04,1.691091744243820472e+02
1.027343164457089915e+04,1.691137166805659433e+02
1.027343173085035960e+04,1.691182583297246254e+02
1.027343181712982187e+04,1.691227993720137022e+02
1.027343190340928231e+04,1.691273398072058001e+02
1.027343198968874458e+04,1.691318796354565848e+02
1.027343207596820503e+04,1.691364188565386542e+02
1.027343216224766547e+04,1.691409574705119496e+02
1.027343224852712774e+04,1.691454954774362989e+02
1.027343233480658819e+04,1.691500328770844703e+02
1.027343242108605045e+04,1.691545696696119592e+02
1.027343250736551090e+04,1.691591058547916191e+02
1.027343259364497317e+04,1.691636414327788884e+02
1.027343267992443361e+04,1.691681764033467346e+02
1.027343276620389588e+04,1.691727107666505105e+02
1.027343285248335633e+04,1.691772445224631838e+02
1.027343293876281859e+04,1.691817776709401926e+02
1.027343302504227904e+04,1.691863102118545328e+02
1.027343311132173949e+04,1.691908421452660036e+02
1.027343319760120175e+04,1.691953734712342907e+02
1.027343328388066220e+04,1.691999041895325604e+02
1.027343337016012447e+04,1.692044343003161089e+02
1.027343345643958492e+04,1.692089638033580457e+02
1.027343354271904718e+04,1.692134926988136385e+02
1.027343362899850763e+04,1.692180209864561107e+02
1.027343371527796990e+04,1.692225486664407299e+02
1.027343380155743034e+04,1.692270757385407194e+02
1.027343388783689261e+04,1.692316022029112332e+02
1.027343397411635306e+04,1.692361280593256652e+02
1.027343406039581350e+04,1.692406533078436723e+02
1.027343414667527577e+04,1.692451779485249403e+02
1.027343423295473622e+04,1.692497019811428913e+02
1.027343431923419848e+04,1.692542254058526225e+02
1.027343440551365893e+04,1.692587482224276414e+02
1.027343449179312120e+04,1.692632704310228746e+02
1.027343457807258164e+04,1.692677920314119717e+02
1.027343466435204391e+04,1.692723130237498310e+02
1.027343475063150436e+04,1.692768334078102157e+02
1.027343483691096662e+04,1.692813531837478820e+02
1.027343492319042707e+04,1.692858723513366215e+02
1.027343500946988934e+04,1.692903909107312757e+02
1.027343509574934978e+04,1.692949088617056645e+02
1.027343518202881023e+04,1.692994262043193032e+02
1.027343526830827250e+04,1.693039429386317920e+02
1.027343535458773295e+04,1.693084590644169225e+02
1.027343544086719521e+04,1.693129745818295646e+02
1.027343552714665566e+04,1.693174894906435384e+02
1.027343561342611792e+04,1.693220037910136284e+02
1.027343569970557837e+04,1.693265174827137685e+02
1.027343578598504064e+04,1.693310305658986579e+02
1.027343587226450109e+04,1.693355430403423441e+02
1.027343595854396335e+04,1.693400549061994695e+02
1.027343604482342380e+04,1.693445661632441386e+02
1.027343613110288425e+04,1.693490768115358662e+02
1.027343621738234651e+04,1.693535868511340539e+02
1.027343630366180696e+04,1.693580962818128910e+02
1.027343638994126923e+04,1.693626051037270202e+02
1.027343647622072967e+04,1.693671133166505740e+02
1.027343656250019194e+04,1.693716209207381098e+02
1.027343664877965239e+04,1.693761279157639308e+02
1.027343673505911465e+04,1.693806343018825089e+02
1.027343682133857510e+04,1.693851400788681474e+02
1.027343690761803737e+04,1.693896452468753751e+02
1.027343699389749781e+04,1.693941498056784951e+02
1.027343708017696008e+04,1.693986537554319796e+02
1.027343716645642053e+04,1.694031570959102737e+02
1.027343725273588097e+04,1.694076598271728074e+02
1.027343733901534324e+04,1.694121619492788966e+02
1.027343742529480369e+04,1.694166634620031289e+02
1.027343751157426595e+04,1.694211643654998056e+02
1.027343759785372640e+04,1.694256646595435996e+02
1.027343768413318867e+04,1.694301643442886416e+02
1.027343777041264912e+04,1.694346634195097181e+02
1.027343785669211138e+04,1.694391618853609316e+02
1.027343794297157183e+04,1.694436597416171821e+02
1.027343802925103410e+04,1.694481569884325154e+02
1.027343811553049454e+04,1.694526536255817746e+02
1.027343820180995499e+04,1.694571496531242758e+02
1.027343828808941726e+04,1.694616450711192783e+02
1.027343837436887770e+04,1.694661398793417391e+02
1.027343846064833997e+04,1.694706340779456468e+02
1.027343854692780042e+04,1.694751276667060154e+02
1.027343863320726268e+04,1.694796206457768051e+02
1.027343871948672313e+04,1.694841130149330866e+02
1.027343880576618540e+04,1.694886047743288486e+02
1.027343889204564584e+04,1.694930959237391335e+02
1.027343897832510811e+04,1.694975864633179015e+02
1.027343906460456856e+04,1.695020763928402516e+02
1.027343915088402900e+04,1.695065657123655001e+02
1.027343923716349127e+04,1.695110544219527640e+02
1.027343932344295172e+04,1.695155425213773128e+02
1.027343940972241398e+04,1.695200300107929365e+02
1.027343949600187443e+04,1.695245168899749615e+02
1.027343958228133670e+04,1.695290031590771491e+02
1.027343966856079714e+04,1.695334888178749679e+02
1.027343975484025941e+04,1.695379738665220088e+02
1.027343984111971986e+04,1.695424583047937404e+02
1.027343992739918212e+04,1.695469421328439239e+02
1.027344001367864257e+04,1.695514253504480280e+02
1.027344009995810484e+04,1.695559079577596151e+02
1.027344018623756529e+04,1.695603899545543811e+02
1.027344027251702573e+04,1.695648713408913295e+02
1.027344035879648800e+04,1.695693521168295774e+02
1.027344044507594845e+04,1.695738322821448207e+02
1.027344053135541071e+04,1.695783118369904798e+02
1.027344061763487116e+04,1.695827907811423927e+02
1.027344070391433343e+04,1.695872691147539513e+02
1.027344079019379387e+04,1.695917468376010220e+02
1.027344087647325614e+04,1.695962239498370252e+02
1.027344096275271659e+04,1.696007004512377989e+02
1.027344104903217885e+04,1.696051763419567351e+02
1.027344113531163930e+04,1.696096516217697285e+02
1.027344122159109975e+04,1.696141262907358680e+02
1.027344130787056201e+04,1.696186003489140717e+02
1.027344139415002246e+04,1.696230737960803481e+02
1.027344148042948473e+04,1.696275466323879755e+02
1.027344156670894517e+04,1.696320188576131045e+02
1.027344165298840744e+04,1.696364904719088997e+02
1.027344173926786789e+04,1.696409614750515118e+02
1.027344182554733015e+04,1.696454318671941337e+02
1.027344191182679060e+04,1.696499016481130013e+02
1.027344199810625287e+04,1.696543708179612224e+02
1.027344208438571331e+04,1.696588393765150897e+02
1.027344217066517376e+04,1.696633073238335214e+02
1.027344225694463603e+04,1.696677746599754357e+02
1.027344234322409648e+04,1.696722413847170969e+02
1.027344242950355874e+04,1.696767074982116128e+02
1.027344251578301919e+04,1.696811730002354182e+02
1.027344260206248146e+04,1.696856378909415071e+02
1.027344268834194190e+04,1.696901021701062859e+02
1.027344277462140417e+04,1.696945658378828341e+02
1.027344286090086462e+04,1.696990288940476148e+02
1.027344294718032688e+04,1.697034913387535653e+02
1.027344303345978733e+04,1.697079531717772909e+02
1.027344311973924960e+04,1.697124143932716720e+02
1.027344320601871004e+04,1.697168750030133708e+02
1.027344329229817049e+04,1.697213350010611919e+02
1.027344337857763276e+04,1.697257943874739397e+02
1.027344346485709320e+04,1.697302531620283617e+02
1.027344355113655547e+04,1.697347113248771677e+02
1.027344363741601592e+04,1.697391688757973043e+02
1.027344372369547818e+04,1.697436258149413959e+02
1.027344380997493863e+04,1.697480821420863606e+02
1.027344389625440090e+04,1.697525378573848513e+02
1.027344398253386134e+04,1.697569929606138430e+02
1.027344406881332361e+04,1.697614474519260170e+02
1.027344415509278406e+04,1.697659013310982914e+02
1.027344424137224451e+04,1.697703545981894706e+02
1.027344432765170677e+04,1.697748072532581887e+02
1.027344441393116722e+04,1.697792592960815625e+02
1.027344450021062949e+04,1.697837107268121315e+02
1.027344458649008993e+04,1.697881615452270410e+02
1.027344467276955220e+04,1.697926117514788302e+02
1.027344475904901265e+04,1.697970613453446447e+02
1.027344484532847491e+04,1.698015103269769668e+02
1.027344493160793536e+04,1.698059586961531124e+02
1.027344501788739763e+04,1.698104064530255073e+02
1.027344510416685807e+04,1.698148535973714104e+02
1.027344519044632034e+04,1.698193001293432474e+02
1.027344527672578079e+04,1.698237460487184194e+02
1.027344536300524123e+04,1.698281913555555604e+02
1.027344544928470350e+04,1.698326360499132193e+02
1.027344553556416395e+04,1.698370801315688823e+02
1.027344562184362621e+04,1.698415236006748330e+02
1.027344570812308666e+04,1.698459664570086716e+02
1.027344579440254893e+04,1.698504087007225678e+02
1.027344588068200937e+04,1.698548503315941787e+02
1.027344596696147164e+04,1.698592913497756456e+02
1.027344605324093209e+04,1.698637317550445971e+02
1.027344613952039435e+04,1.698681715475533167e+02
1.027344622579985480e+04,1.698726107270794330e+02
1.027344631207931525e+04,1.698770492936815515e+02
1.027344639835877751e+04,1.698814872474180788e+02
1.027344648463823796e+04,1.698859245880669278e+02
1.027344657091770023e+04,1.698903613157800692e+02
1.027344665719716068e+04,1.698947974303354727e+02
1.027344674347662294e+04,1.698992329318850523e+02
1.027344682975608339e+04,1.699036678202068060e+02
1.027344691603554566e+04,1.699081020954526764e+02
1.027344700231500610e+04,1.699125357574006898e+02
1.027344708859446837e+04,1.699169688062027319e+02
1.027344717487392882e+04,1.699214012416368860e+02
1.027344726115338926e+04,1.699258330637616154e+02
1.027344734743285153e+04,1.699302642726353270e+02
1.027344743371231198e+04,1.699346948680361606e+02
1.027344751999177424e+04,1.699391248501159453e+02
1.027344760627123469e+04,1.699435542186528778e+02
1.027344769255069696e+04,1.699479829737987586e+02
1.027344777883015740e+04,1.699524111153318700e+02
1.027344786510961967e+04,1.699568386434039269e+02
1.027344795138908012e+04,1.699612655577932969e+02
1.027344803766854238e+04,1.699656918586516099e+02
1.027344812394800283e+04,1.699701175457573470e+02
1.027344821022746510e+04,1.699745426192621096e+02
1.027344829650692554e+04,1.699789670789443790e+02
1.027344838278638599e+04,1.699833909248624764e+02
1.027344846906584826e+04,1.699878141570747516e+02
1.027344855534530871e+04,1.699922367753597143e+02
1.027344864162477097e+04,1.699966587798689375e+02
1.027344872790423142e+04,1.700010801703810159e+02
1.027344881418369368e+04,1.700055009470474658e+02
1.027344890046315413e+04,1.700099211096469674e+02
1.027344898674261640e+04,1.700143406583309797e+02
1.027344907302207685e+04,1.700187595928782684e+02
1.027344915930153911e+04,1.700231779134401791e+02
1.027344924558099956e+04,1.700275956197955622e+02
1.027344933186046001e+04,1.700320127120026825e+02
1.027344941813992227e+04,1.700364291901197475e+02
1.027344950441938272e+04,1.700408450539256648e+02
1.027344959069884499e+04,1.700452603035717232e+02
1.027344967697830543e+04,1.700496749388368585e+02
1.027344976325776770e+04,1.700540889598723595e+02
1.027344984953722815e+04,1.700585023664572759e+02
1.027344993581669041e+04,1.700629151587428112e+02
1.027345002209615086e+04,1.700673273365080433e+02
1.027345010837561313e+04,1.700717388999041475e+02
1.027345019465507357e+04,1.700761498487102870e+02
1.027345028093453584e+04,1.700805601830776084e+02
1.027345036721399629e+04,1.700849699027852751e+02
1.027345045349345673e+04,1.700893790078914662e+02
1.027345053977291900e+04,1.700937874984542759e+02
1.027345062605237945e+04,1.700981953742530379e+02
1.027345071233184171e+04,1.701026026354387568e+02
1.027345079861130216e+04,1.701070092817907948e+02
1.027345088489076443e+04,1.701114153134601281e+02
1.027345097117022488e+04,1.701158207302262042e+02
1.027345105744968714e+04,1.701202255322399992e+02
1.027345114372914759e+04,1.701246297192809038e+02
1.027345123000860985e+04,1.701290332914999226e+02
1.027345131628807030e+04,1.701334362486765599e+02
1.027345140256753075e+04,1.701378385908688813e+02
1.027345148884699302e+04,1.701422403181348955e+02
1.027345157512645346e+04,1.701466414302542489e+02
1.027345166140591573e+04,1.701510419273777188e+02
1.027345174768537618e+04,1.701554418092850653e+02
1.027345183396483844e+04,1.701598410761269804e+02
1.027345192024429889e+04,1.701642397276832810e+02
1.027345200652376116e+04,1.701686377641046590e+02
1.027345209280322160e+04,1.701730351851709031e+02
1.027345217908268387e+04,1.701774319910327335e+02
1.027345226536214432e+04,1.701818281814700242e+02
1.027345235164160476e+04,1.701862237565407554e+02
1.027345243792106703e+04,1.701906187163028505e+02
1.027345252420052748e+04,1.701950130605362403e+02
1.027345261047998974e+04,1.701994067893915599e+02
1.027345269675945019e+04,1.702037999026488251e+02
1.027345278303891246e+04,1.702081924004585574e+02
1.027345286931837290e+04,1.702125842826008579e+02
1.027345295559783517e+04,1.702169755492262198e+02
1.027345304187729562e+04,1.702213662001148009e+02
1.027345312815675788e+04,1.702257562354170375e+02
1.027345321443621833e+04,1.702301456549131728e+02
1.027345330071568060e+04,1.702345344587535578e+02
1.027345338699514105e+04,1.702389226467185210e+02
1.027345347327460149e+04,1.702433102188659291e+02
1.027345355955406376e+04,1.702476971752536201e+02
1.027345364583352421e+04,1.702520835156619228e+02
1.027345373211298647e+04,1.702564692402411595e+02
1.027345381839244692e+04,1.702608543487717441e+02
1.027345390467190919e+04,1.702652388414039990e+02
1.027345399095136963e+04,1.702696227179183381e+02
1.027345407723083190e+04,1.702740059784650271e+02
1.027345416351029235e+04,1.702783886228246217e+02
1.027345424978975461e+04,1.702827706511472741e+02
1.027345433606921506e+04,1.702871520632136253e+02
1.027345442234867551e+04,1.702915328590814568e+02
1.027345450862813777e+04,1.702959130388084361e+02
1.027345459490759822e+04,1.703002926021753751e+02
1.027345468118706049e+04,1.703046715493322836e+02
1.027345476746652093e+04,1.703090498800599732e+02
1.027345485374598320e+04,1.703134275945084255e+02
1.027345494002544365e+04,1.703178046924584805e+02
1.027345502630490591e+04,1.703221811740601481e+02
1.027345511258436636e+04,1.703265570390943253e+02
1.027345519886382863e+04,1.703309322877109082e+02
1.027345528514328907e+04,1.703353069196909360e+02
1.027345537142275134e+04,1.703396809351842194e+02
1.027345545770221179e+04,1.703440543339718545e+02
1.027345554398167224e+04,1.703484271161114521e+02
1.027345563026113450e+04,1.703527992816606798e+02
1.027345571654059495e+04,1.703571708304006620e+02
1.027345580282005722e+04,1.703615417624811244e+02
1.027345588909951766e+04,1.703659120776833618e+02
1.027345597537897993e+04,1.703702817761569861e+02
1.027345606165844038e+04,1.703746508576833492e+02
1.027345614793790264e+04,1.703790193224120912e+02
1.027345623421736309e+04,1.703833871701245357e+02
1.027345632049682536e+04,1.703877544009703229e+02
1.027345640677628580e+04,1.703921210147308898e+02
1.027345649305574625e+04,1.703964870114637051e+02
1.027345657933520852e+04,1.704008523912263797e+02
1.027345666561466896e+04,1.704052171538003790e+02
1.027345675189413123e+04,1.704095812993352297e+02
1.027345683817359168e+04,1.704139448276124824e+02
1.027345692445305394e+04,1.704183077387816070e+02
1.027345701073251439e+04,1.704226700326241826e+02
1.027345709701197666e+04,1.704270317092897358e+02
1.027345718329143710e+04,1.704313927685598742e+02
1.027345726957089937e+04,1.704357532105840107e+02
1.027345735585035982e+04,1.704401130351438951e+02
1.027345744212982027e+04,1.704444722422969960e+02
1.027345752840928253e+04,1.704488308321007253e+02
1.027345761468874298e+04,1.704531888043369463e+02
1.027345770096820524e+04,1.704575461591549868e+02
