Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.027339825441938410e+04,1.477862909530316671e+01
1.027339834069884455e+04,1.478031586919586005e+01
1.027339842697830682e+04,1.478200272514735047e+01
1.027339851325776726e+04,1.478368966308326193e+01
1.027339859953722771e+04,1.478537668303590280e+01
1.027339868581668998e+04,1.478706378503759922e+01
1.027339877209615042e+04,1.478875096901396091e+01
1.027339885837561269e+04,1.479043823503288735e+01
1.027339894465507314e+04,1.479212558301997937e+01
1.027339903093453540e+04,1.479381301304314178e+01
1.027339911721399585e+04,1.479550052502796476e+01
1.027339920349345812e+04,1.479718811904235309e+01
1.027339928977291856e+04,1.479887579501191475e+01
1.027339937605238083e+04,1.480056355300454207e+01
1.027339946233184128e+04,1.480225139294583236e+01
1.027339954861130173e+04,1.480393931486810466e+01
1.027339963489076399e+04,1.480562731880371174e+01
1.027339972117022444e+04,1.480731540467821539e+01
1.027339980744968670e+04,1.480900357255955058e+01
1.027339989372914715e+04,1.481069182237328441e+01
1.027339998000860942e+04,1.481238015418734655e+01
1.027340006628806987e+04,1.481406856792730409e+01
1.027340015256753213e+04,1.481575706366109380e+01
1.027340023884699258e+04,1.481744564131426145e+01
1.027340032512645485e+04,1.481913430095476336e+01
1.027340041140591529e+04,1.482082304250814708e+01
1.027340049768537756e+04,1.482251186604236715e+01
1.027340058396483801e+04,1.482420077148294624e+01
1.027340067024429845e+04,1.482588975886225136e+01
1.027340075652376072e+04,1.482757882821263351e+01
1.027340084280322117e+04,1.482926797945962250e+01
1.027340092908268343e+04,1.483095721267119949e+01
1.027340101536214388e+04,1.483264652777286763e+01
1.027340110164160615e+04,1.483433592483260632e+01
1.027340118792106659e+04,1.483602540377593826e+01
1.027340127420052886e+04,1.483771496467083750e+01
1.027340136047998931e+04,1.483940460744282674e+01
1.027340144675945157e+04,1.484109433215987295e+01
1.027340153303891202e+04,1.484278413874748637e+01
1.027340161931837247e+04,1.484447402723804110e+01
1.027340170559783473e+04,1.484616399766389883e+01
1.027340179187729518e+04,1.484785404995056091e+01
1.027340187815675745e+04,1.484954418416602984e+01
1.027340196443621790e+04,1.485123440023578567e+01
1.027340205071568016e+04,1.485292469822783090e+01
1.027340213699514061e+04,1.485461507806765447e+01
1.027340222327460287e+04,1.485630553982327129e+01
1.027340230955406332e+04,1.485799608342014899e+01
1.027340239583352559e+04,1.485968670892631138e+01
1.027340248211298604e+04,1.486137741626721720e+01
1.027340256839244648e+04,1.486306820547525120e+01
1.027340265467190875e+04,1.486475907658281059e+01
1.027340274095136920e+04,1.486645002951533634e+01
1.027340282723083146e+04,1.486814106434087890e+01
1.027340291351029191e+04,1.486983218098487569e+01
1.027340299978975418e+04,1.487152337951537895e+01
1.027340308606921462e+04,1.487321465985782432e+01
1.027340317234867689e+04,1.487490602208025692e+01
1.027340325862813734e+04,1.487659746610810707e+01
1.027340334490759960e+04,1.487828899200945010e+01
1.027340343118706005e+04,1.487998059970969322e+01
1.027340351746652232e+04,1.488167228927690644e+01
1.027340360374598276e+04,1.488336406063649875e+01
1.027340369002544321e+04,1.488505591382088511e+01
1.027340377630490548e+04,1.488674784886248226e+01
1.027340386258436592e+04,1.488843986568667432e+01
1.027340394886382819e+04,1.489013196436155972e+01
1.027340403514328864e+04,1.489182414481253147e+01
1.027340412142275090e+04,1.489351640710767910e+01
1.027340420770221135e+04,1.489520875117239029e+01
1.027340429398167362e+04,1.489690117707475814e+01
1.027340438026113407e+04,1.489859368474017565e+01
1.027340446654059633e+04,1.490028627423673946e+01
1.027340455282005678e+04,1.490197894548981949e+01
1.027340463909951723e+04,1.490367169853184670e+01
1.027340472537897949e+04,1.490536453339524670e+01
1.027340481165843994e+04,1.490705745000537874e+01
1.027340489793790221e+04,1.490875044843036967e+01
1.027340498421736265e+04,1.491044352859557698e+01
1.027340507049682492e+04,1.491213669056911328e+01
1.027340515677628537e+04,1.491382993427634851e+01
1.027340524305574763e+04,1.491552325978540416e+01
1.027340532933520808e+04,1.491721666702161642e+01
1.027340541561467035e+04,1.491891015605313875e+01
1.027340550189413079e+04,1.492060372680529490e+01
1.027340558817359124e+04,1.492229737931053002e+01
1.027340567445305351e+04,1.492399111360128927e+01
1.027340576073251395e+04,1.492568492960289461e+01
1.027340584701197622e+04,1.492737882738350130e+01
1.027340593329143667e+04,1.492907280686843663e+01
1.027340601957089893e+04,1.493076686812585230e+01
1.027340610585035938e+04,1.493246101108105428e+01
1.027340619212982165e+04,1.493415523580223159e+01
1.027340627840928209e+04,1.493584954221466887e+01
1.027340636468874436e+04,1.493754393038653916e+01
1.027340645096820481e+04,1.493923840024315020e+01
1.027340653724766707e+04,1.494093295185268033e+01
1.027340662352712752e+04,1.494262758514041600e+01
1.027340670980658797e+04,1.494432230013881302e+01
1.027340679608605024e+04,1.494601709688035029e+01
1.027340688236551068e+04,1.494771197529029116e+01
1.027340696864497295e+04,1.494940693543684240e+01
1.027340705492443340e+04,1.495110197724527445e+01
1.027340714120389566e+04,1.495279710078379409e+01
1.027340722748335611e+04,1.495449230597765400e+01
1.027340731376281838e+04,1.495618759289507160e+01
1.027340740004227882e+04,1.495788296146130669e+01
1.027340748632174109e+04,1.495957841174457670e+01
1.027340757260120154e+04,1.496127394367012897e+01
1.027340765888066198e+04,1.496296955727043532e+01
1.027340774516012425e+04,1.496466525257798708e+01
1.027340783143958470e+04,1.496636102951801561e+01
1.027340791771904696e+04,1.496805688815876323e+01
1.027340800399850741e+04,1.496975282842545241e+01
1.027340809027796968e+04,1.497144885038632900e+01
1.027340817655743012e+04,1.497314495396661904e+01
1.027340826283689239e+04,1.497484113923456128e+01
1.027340834911635284e+04,1.497653740611538353e+01
1.027340843539581510e+04,1.497823375467733342e+01
1.027340852167527555e+04,1.497993018484562633e+01
1.027340860795473782e+04,1.498162669668850810e+01
1.027340869423419826e+04,1.498332329013119590e+01
1.027340878051365871e+04,1.498501996520617574e+01
1.027340886679312098e+04,1.498671672194596205e+01
1.027340895307258143e+04,1.498841356027573823e+01
1.027340903935204369e+04,1.499011048026378923e+01
1.027340912563150414e+04,1.499180748183529488e+01
1.027340921191096641e+04,1.499350456505853657e+01
1.027340929819042685e+04,1.499520172985869593e+01
1.027340938446988912e+04,1.499689897630405433e+01
1.027340947074934957e+04,1.499859630431979696e+01
1.027340955702881183e+04,1.500029371397420874e+01
1.027340964330827228e+04,1.500199120519244467e+01
1.027340972958773273e+04,1.500368877800704226e+01
1.027340981586719499e+04,1.500538643245050352e+01
1.027340990214665544e+04,1.500708416844798698e+01
1.027340998842611771e+04,1.500878198606781311e+01
1.027341007470557815e+04,1.501047988523511201e+01
1.027341016098504042e+04,1.501217786601821125e+01
1.027341024726450087e+04,1.501387592834224805e+01
1.027341033354396313e+04,1.501557407227554464e+01
1.027341041982342358e+04,1.501727229774323824e+01
1.027341050610288585e+04,1.501897060481365997e+01
1.027341059238234629e+04,1.502066899341192929e+01
1.027341067866180674e+04,1.502236746357057662e+01
1.027341076494126901e+04,1.502406601532214481e+01
1.027341085122072946e+04,1.502576464859174443e+01
1.027341093750019172e+04,1.502746336344772971e+01
1.027341102377965217e+04,1.502916215981519876e+01
1.027341111005911443e+04,1.503086103776250404e+01
1.027341119633857488e+04,1.503255999721475078e+01
1.027341128261803715e+04,1.503425903824030030e+01
1.027341136889749760e+04,1.503595816076424896e+01
1.027341145517695986e+04,1.503765736485495808e+01
1.027341154145642031e+04,1.503935665043750447e+01
1.027341162773588258e+04,1.504105601758027611e+01
1.027341171401534302e+04,1.504275546620833914e+01
1.027341180029480347e+04,1.504445499635425598e+01
1.027341188657426574e+04,1.504615460805058014e+01
1.027341197285372618e+04,1.504785430122237955e+01
1.027341205913318845e+04,1.504955407593803862e+01
1.027341214541264890e+04,1.505125393212262530e+01
1.027341223169211116e+04,1.505295386984453110e+01
1.027341231797157161e+04,1.505465388902880797e+01
1.027341240425103388e+04,1.505635398974387407e+01
1.027341249053049432e+04,1.505805417191475293e+01
1.027341257680995659e+04,1.505975443560986626e+01
1.027341266308941704e+04,1.506145478075424293e+01
1.027341274936887748e+04,1.506315520738046310e+01
1.027341283564833975e+04,1.506485571552111047e+01
1.027341292192780020e+04,1.506655630510118549e+01
1.027341300820726246e+04,1.506825697618913829e+01
1.027341309448672291e+04,1.506995772870997641e+01
1.027341318076618518e+04,1.507165856273213222e+01
1.027341326704564563e+04,1.507335947818062394e+01
1.027341335332510789e+04,1.507506047512389280e+01
1.027341343960456834e+04,1.507676155348694458e+01
1.027341352588403061e+04,1.507846271333822230e+01
1.027341361216349105e+04,1.508016395460271752e+01
1.027341369844295332e+04,1.508186527734889815e+01
1.027341378472241377e+04,1.508356668150175217e+01
1.027341387100187421e+04,1.508526816709385621e+01
1.027341395728133648e+04,1.508696973415782239e+01
1.027341404356079693e+04,1.508867138261861562e+01
1.027341412984025919e+04,1.509037311254471092e+01
1.027341421611971964e+04,1.509207492386109095e+01
1.027341430239918191e+04,1.509377681663621829e+01
1.027341438867864235e+04,1.509547879079506849e+01
1.027341447495810462e+04,1.509718084640612012e+01
1.027341456123756507e+04,1.509888298339432744e+01
1.027341464751702733e+04,1.510058520182818498e+01
1.027341473379648778e+04,1.510228750163265232e+01
1.027341482007594823e+04,1.510398988284032207e+01
1.027341490635541049e+04,1.510569234548380813e+01
1.027341499263487094e+04,1.510739488948805942e+01
1.027341507891433321e+04,1.510909751492157405e+01
1.027341516519379365e+04,1.511080022170929560e+01
1.027341525147325592e+04,1.511250300991972928e+01
1.027341533775271637e+04,1.511420587947779737e+01
1.027341542403217863e+04,1.511590883045202283e+01
1.027341551031163908e+04,1.511761186276732616e+01
1.027341559659110135e+04,1.511931497649223388e+01
1.027341568287056180e+04,1.512101817155165406e+01
1.027341576915002224e+04,1.512272144797821660e+01
1.027341585542948451e+04,1.512442480580454252e+01
1.027341594170894496e+04,1.512612824495553632e+01
1.027341602798840722e+04,1.512783176549974051e+01
1.027341611426786767e+04,1.512953536736205251e+01
1.027341620054732994e+04,1.513123905061101837e+01
1.027341628682679038e+04,1.513294281517152484e+01
1.027341637310625265e+04,1.513464666111211976e+01
1.027341645938571310e+04,1.513635058835768810e+01
1.027341654566517536e+04,1.513805459697680078e+01
1.027341663194463581e+04,1.513975868689431969e+01
1.027341671822409808e+04,1.514146285817881044e+01
1.027341680450355852e+04,1.514316711075514732e+01
1.027341689078301897e+04,1.514487144465596913e+01
1.027341697706248124e+04,1.514657585991392175e+01
1.027341706334194168e+04,1.514828035645387061e+01
1.027341714962140395e+04,1.514998493434439020e+01
1.027341723590086440e+04,1.515168959351033351e+01
1.027341732218032666e+04,1.515339433402029101e+01
1.027341740845978711e+04,1.515509915579909261e+01
1.027341749473924938e+04,1.515680405891535543e+01
1.027341758101870983e+04,1.515850904329390048e+01
1.027341766729817209e+04,1.516021410900333244e+01
1.027341775357763254e+04,1.516191925596847589e+01
1.027341783985709299e+04,1.516362448422198561e+01
1.027341792613655525e+04,1.516532979379654122e+01
1.027341801241601570e+04,1.516703518461696376e+01
1.027341809869547797e+04,1.516874065675185257e+01
1.027341818497493841e+04,1.517044621012603045e+01
1.027341827125440068e+04,1.517215184480811807e+01
1.027341835753386113e+04,1.517385756072292047e+01
1.027341844381332339e+04,1.517556335793907252e+01
1.027341853009278384e+04,1.517726923638135972e+01
1.027341861637224611e+04,1.517897519611842938e+01
1.027341870265170655e+04,1.518068123707505457e+01
1.027341878893116882e+04,1.518238735931990036e+01
1.027341887521062927e+04,1.518409356277773981e+01
1.027341896149008971e+04,1.518579984748125078e+01
1.027341904776955198e+04,1.518750621346312357e+01
1.027341913404901243e+04,1.518921266064812237e+01
1.027341922032847469e+04,1.519091918910491579e+01
1.027341930660793514e+04,1.519262579875826091e+01
1.027341939288739741e+04,1.519433248967682104e+01
1.027341947916685785e+04,1.519603926178537456e+01
1.027341956544632012e+04,1.519774611515257412e+01
1.027341965172578057e+04,1.519945304970316613e+01
1.027341973800524283e+04,1.520116006550584409e+01
1.027341982428470328e+04,1.520286716248534908e+01
1.027341991056416373e+04,1.520457434067436964e+01
1.027341999684362600e+04,1.520628160010562091e+01
1.027342008312308644e+04,1.520798894070382090e+01
1.027342016940254871e+04,1.520969636253767732e+01
1.027342025568200916e+04,1.521140386553190638e+01
1.027342034196147142e+04,1.521311144975521401e+01
1.027342042824093187e+04,1.521481911513232710e+01
1.027342051452039414e+04,1.521652686173193736e+01
1.027342060079985458e+04,1.521823468947876279e+01
1.027342068707931685e+04,1.521994259844152353e+01
1.027342077335877730e+04,1.522165058854491626e+01
1.027342085963823774e+04,1.522335865982165970e+01
1.027342094591770001e+04,1.522506681230447789e+01
1.027342103219716046e+04,1.522677504591804976e+01
1.027342111847662272e+04,1.522848336073111852e+01
1.027342120475608317e+04,1.523019175666836666e+01
1.027342129103554544e+04,1.523190023379853741e+01
1.027342137731500588e+04,1.523360879204629548e+01
1.027342146359446815e+04,1.523531743148040896e+01
1.027342154987392860e+04,1.523702615202552479e+01
1.027342163615339086e+04,1.523873495375040044e+01
1.027342172243285131e+04,1.524044383657970592e+01
1.027342180871231358e+04,1.524215280058220578e+01
1.027342189499177402e+04,1.524386184568253988e+01
1.027342198127123447e+04,1.524557097191344823e+01
1.027342206755069674e+04,1.524728017930767976e+01
1.027342215383015719e+04,1.524898946778987252e+01
1.027342224010961945e+04,1.525069883742880172e+01
1.027342232638907990e+04,1.525240828814911076e+01
1.027342241266854217e+04,1.525411782001957661e+01
1.027342249894800261e+04,1.525582743296483024e+01
1.027342258522746488e+04,1.525753712705365928e+01
1.027342267150692533e+04,1.525924690221069113e+01
1.027342275778638759e+04,1.526095675850471878e+01
1.027342284406584804e+04,1.526266669586036251e+01
1.027342293034530849e+04,1.526437671431036236e+01
1.027342301662477075e+04,1.526608681388749034e+01
1.027342310290423120e+04,1.526779699451634187e+01
1.027342318918369347e+04,1.526950725626573124e+01
1.027342327546315391e+04,1.527121759906026277e+01
1.027342336174261618e+04,1.527292802296875074e+01
1.027342344802207663e+04,1.527463852791578169e+01
1.027342353430153889e+04,1.527634911397018946e+01
1.027342362058099934e+04,1.527805978105654994e+01
1.027342370686046161e+04,1.527977052924369339e+01
1.027342379313992205e+04,1.528148135845620814e+01
1.027342387941938250e+04,1.528319226872684666e+01
1.027342396569884477e+04,1.528490326008839695e+01
1.027342405197830522e+04,1.528661433246542067e+01
1.027342413825776748e+04,1.528832548592676766e+01
1.027342422453722793e+04,1.529003672039699424e+01
1.027342431081669019e+04,1.529174803594495202e+01
1.027342439709615064e+04,1.529345943249519735e+01
1.027342448337561291e+04,1.529517091011659247e+01
1.027342456965507336e+04,1.529688246873367774e+01
1.027342465593453562e+04,1.529859410841532075e+01
1.027342474221399607e+04,1.530030582908605830e+01
1.027342482849345834e+04,1.530201763081476862e+01
1.027342491477291878e+04,1.530372951352597610e+01
1.027342500105237923e+04,1.530544147725247051e+01
1.027342508733184150e+04,1.530715352202705049e+01
1.027342517361130194e+04,1.530886564777423509e+01
1.027342525989076421e+04,1.531057785456292031e+01
1.027342534617022466e+04,1.531229014231760388e+01
1.027342543244968692e+04,1.531400251110719246e+01
1.027342551872914737e+04,1.531571496085618200e+01
1.027342560500860964e+04,1.531742749163349337e+01
1.027342569128807008e+04,1.531914010336361542e+01
1.027342577756753235e+04,1.532085279611545303e+01
1.027342586384699280e+04,1.532256556981349860e+01
1.027342595012645324e+04,1.532427842449055611e+01
1.027342603640591551e+04,1.532599136017944907e+01
1.027342612268537596e+04,1.532770437680465214e+01
1.027342620896483822e+04,1.532941747443508973e+01
1.027342629524429867e+04,1.533113065299523115e+01
1.027342638152376094e+04,1.533284391255401680e+01
1.027342646780322139e+04,1.533455725303590711e+01
1.027342655408268365e+04,1.533627067450984072e+01
1.027342664036214410e+04,1.533798417690028693e+01
1.027342672664160636e+04,1.533969776027617726e+01
1.027342681292106681e+04,1.534141142456196860e+01
1.027342689920052908e+04,1.534312516982661201e+01
1.027342698547998953e+04,1.534483899599455015e+01
1.027342707175944997e+04,1.534655290309861719e+01
1.027342715803891224e+04,1.534826689117164022e+01
1.027342724431837269e+04,1.534998096013805124e+01
1.027342733059783495e+04,1.535169511006682441e+01
1.027342741687729540e+04,1.535340934088237930e+01
1.027342750315675767e+04,1.535512365265369716e+01
1.027342758943621811e+04,1.535683804530519403e+01
1.027342767571568038e+04,1.535855251890586004e+01
1.027342776199514083e+04,1.536026707338008634e+01
1.027342784827460309e+04,1.536198170879688085e+01
1.027342793455406354e+04,1.536369642508064359e+01
1.027342802083352399e+04,1.536541122226421052e+01
1.027342810711298625e+04,1.536712610038044957e+01
1.027342819339244670e+04,1.536884105935373057e+01
1.027342827967190897e+04,1.537055609925307742e+01
1.027342836595136941e+04,1.537227122000286883e+01
1.027342845223083168e+04,1.537398642167211449e+01
1.027342853851029213e+04,1.537570170418519666e+01
1.027342862478975439e+04,1.537741706761113569e+01
1.027342871106921484e+04,1.537913251187430141e+01
1.027342879734867711e+04,1.538084803704371595e+01
1.027342888362813756e+04,1.538256364304374735e+01
1.027342896990759800e+04,1.538427932990725822e+01
1.027342905618706027e+04,1.538599509766711648e+01
1.027342914246652072e+04,1.538771094624767066e+01
1.027342922874598298e+04,1.538942687571796419e+01
1.027342931502544343e+04,1.539114288600234204e+01
1.027342940130490570e+04,1.539285897716986007e+01
1.027342948758436614e+04,1.539457514914485081e+01
1.027342957386382841e+04,1.539629140199637014e+01
1.027342966014328886e+04,1.539800773564875236e+01
1.027342974642275112e+04,1.539972415017105511e+01
1.027342983270221157e+04,1.540144064548760205e+01
1.027342991898167384e+04,1.540315722166746504e+01
1.027343000526113428e+04,1.540487387863496060e+01
1.027343009154059473e+04,1.540659061642297445e+01
1.027343017782005700e+04,1.540830743506438694e+01
1.027343026409951744e+04,1.541002433448351283e+01
1.027343035037897971e+04,1.541174131474942577e+01
1.027343043665844016e+04,1.541345837578644229e+01
1.027343052293790242e+04,1.541517551766363248e+01
1.027343060921736287e+04,1.541689274030530754e+01
1.027343069549682514e+04,1.541861004378055178e+01
1.027343078177628558e+04,1.542032742801365508e+01
1.027343086805574785e+04,1.542204489307372306e+01
1.027343095433520830e+04,1.542376243888503140e+01
1.027343104061466875e+04,1.542548006548048001e+01
1.027343112689413101e+04,1.542719777289297767e+01
1.027343121317359146e+04,1.542891556104678941e+01
1.027343129945305373e+04,1.543063343001102972e+01
1.027343138573251417e+04,1.543235137970996895e+01
1.027343147201197644e+04,1.543406941021273227e+01
1.027343155829143689e+04,1.543578752144355448e+01
1.027343164457089915e+04,1.543750571347159628e+01
1.027343173085035960e+04,1.543922398622108538e+01
1.027343181712982187e+04,1.544094233976116826e+01
1.027343190340928231e+04,1.544266077401608861e+01
1.027343198968874458e+04,1.544437928905498403e+01
1.027343207596820503e+04,1.544609788480208401e+01
1.027343216224766547e+04,1.544781656129031688e+01
1.027343224852712774e+04,1.544953531855260032e+01
1.027343233480658819e+04,1.545125415651316558e+01
1.027343242108605045e+04,1.545297307524116448e+01
1.027343250736551090e+04,1.545469207466081940e+01
1.027343259364497317e+04,1.545641115484129458e+01
1.027343267992443361e+04,1.545813031570679108e+01
1.027343276620389588e+04,1.545984955732649624e+01
1.027343285248335633e+04,1.546156887962460935e+01
1.027343293876281859e+04,1.546328828267030531e+01
1.027343302504227904e+04,1.546500776638776742e+01
1.027343311132173949e+04,1.546672733080995776e+01
1.027343319760120175e+04,1.546844697596979401e+01
1.027343328388066220e+04,1.547016670179148434e+01
1.027343337016012447e+04,1.547188650834419654e+01
1.027343345643958492e+04,1.547360639555212458e+01
1.027343354271904718e+04,1.547532636348447177e+01
1.027343362899850763e+04,1.547704641206540188e+01
1.027343371527796990e+04,1.547876654136412355e+01
1.027343380155743034e+04,1.548048675130480056e+01
1.027343388783689261e+04,1.548220704195665931e+01
1.027343397411635306e+04,1.548392741324383870e+01
1.027343406039581350e+04,1.548564786519929903e+01
1.027343414667527577e+04,1.548736839785599706e+01
1.027343423295473622e+04,1.548908901113808234e+01
1.027343431923419848e+04,1.549080970511478483e+01
1.027343440551365893e+04,1.549253047971023634e+01
1.027343449179312120e+04,1.549425133499368279e+01
1.027343457807258164e+04,1.549597227088924711e+01
1.027343466435204391e+04,1.549769328746618768e+01
1.027343475063150436e+04,1.549941438464860788e+01
1.027343483691096662e+04,1.550113556250577496e+01
1.027343492319042707e+04,1.550285682096180295e+01
1.027343500946988934e+04,1.550457816008594492e+01
1.027343509574934978e+04,1.550629957980231310e+01
1.027343518202881023e+04,1.550802108014387493e+01
1.027343526830827250e+04,1.550974266114362088e+01
1.027343535458773295e+04,1.551146432272563658e+01
1.027343544086719521e+04,1.551318606495920527e+01
1.027343552714665566e+04,1.551490788776841079e+01
1.027343561342611792e+04,1.551662979122254526e+01
1.027343569970557837e+04,1.551835177524567833e+01
1.027343578598504064e+04,1.552007383990711098e+01
1.027343587226450109e+04,1.552179598513090575e+01
1.027343595854396335e+04,1.552351821098636719e+01
1.027343604482342380e+04,1.552524051739756139e+01
1.027343613110288425e+04,1.552696290439748239e+01
1.027343621738234651e+04,1.552868537201912069e+01
1.027343630366180696e+04,1.553040792018654059e+01
1.027343638994126923e+04,1.553213054896904133e+01
1.027343647622072967e+04,1.553385325829068719e+01
1.027343656250019194e+04,1.553557604822079341e+01
1.027343664877965239e+04,1.553729891868340118e+01
1.027343673505911465e+04,1.553902186974783284e+01
1.027343682133857510e+04,1.554074490133811537e+01
1.027343690761803737e+04,1.554246801352360485e+01
1.027343699389749781e+04,1.554419120622831407e+01
1.027343708017696008e+04,1.554591447952158667e+01
1.027343716645642053e+04,1.554763783332743365e+01
1.027343725273588097e+04,1.554936126767887927e+01
1.027343733901534324e+04,1.555108478260893179e+01
1.027343742529480369e+04,1.555280837804160399e+01
1.027343751157426595e+04,1.555453205404625017e+01
1.027343759785372640e+04,1.555625581054687601e+01
1.027343768413318867e+04,1.555797964761284469e+01
1.027343777041264912e+04,1.555970356516814590e+01
1.027343785669211138e+04,1.556142756328214816e+01
1.027343794297157183e+04,1.556315164187884470e+01
1.027343802925103410e+04,1.556487580102761292e+01
1.027343811553049454e+04,1.556660004065243186e+01
1.027343820180995499e+04,1.556832436078631865e+01
1.027343828808941726e+04,1.557004876146231886e+01
1.027343837436887770e+04,1.557177324260440265e+01
1.027343846064833997e+04,1.557349780428196162e+01
1.027343854692780042e+04,1.557522244641896059e+01
1.027343863320726268e+04,1.557694716908478583e+01
1.027343871948672313e+04,1.557867197220340749e+01
1.027343880576618540e+04,1.558039685584422251e+01
1.027343889204564584e+04,1.558212181993117973e+01
1.027343897832510811e+04,1.558384686453369206e+01
1.027343906460456856e+04,1.558557198957570833e+01
1.027343915088402900e+04,1.558729719509025990e+01
1.027343923716349127e+04,1.558902248111040656e+01
1.027343932344295172e+04,1.559074784756008114e+01
1.027343940972241398e+04,1.559247329450870723e+01
1.027343949600187443e+04,1.559419882188021056e+01
1.027343958228133670e+04,1.559592442974402005e+01
1.027343966856079714e+04,1.559765011802406498e+01
1.027343975484025941e+04,1.559937588678977249e+01
1.027343984111971986e+04,1.560110173596505234e+01
1.027343992739918212e+04,1.560282766561936363e+01
1.027344001367864257e+04,1.560455367567660367e+01
1.027344009995810484e+04,1.560627976620621915e+01
1.027344018623756529e+04,1.560800593713210560e+01
1.027344027251702573e+04,1.560973218848733879e+01
1.027344035879648800e+04,1.561145852030498915e+01
1.027344044507594845e+04,1.561318493250892736e+01
1.027344053135541071e+04,1.561491142516864272e+01
1.027344061763487116e+04,1.561663799820799703e+01
1.027344070391433343e+04,1.561836465169647070e+01
1.027344079019379387e+04,1.562009138555794152e+01
1.027344087647325614e+04,1.562181819986189346e+01
1.027344096275271659e+04,1.562354509453217233e+01
1.027344104903217885e+04,1.562527206963827986e+01
1.027344113531163930e+04,1.562699912510407430e+01
1.027344122159109975e+04,1.562872626096262785e+01
1.027344130787056201e+04,1.563045347724703582e+01
1.027344139415002246e+04,1.563218077388115645e+01
1.027344148042948473e+04,1.563390815093447195e+01
1.027344156670894517e+04,1.563563560833083699e+01
1.027344165298840744e+04,1.563736314613975509e+01
1.027344173926786789e+04,1.563909076428506140e+01
1.027344182554733015e+04,1.564081846283627542e+01
1.027344191182679060e+04,1.564254624171721986e+01
1.027344199810625287e+04,1.564427410099741600e+01
1.027344208438571331e+04,1.564600204060068123e+01
1.027344217066517376e+04,1.564773006056012505e+01
1.027344225694463603e+04,1.564945816090883923e+01
1.027344234322409648e+04,1.565118634157064470e+01
1.027344242950355874e+04,1.565291460261507339e+01
1.027344251578301919e+04,1.565464294396593026e+01
1.027344260206248146e+04,1.565637136569275079e+01
1.027344268834194190e+04,1.565809986771933993e+01
1.027344277462140417e+04,1.565982845011524915e+01
1.027344286090086462e+04,1.566155711280426210e+01
1.027344294718032688e+04,1.566328585585593913e+01
1.027344303345978733e+04,1.566501467919405854e+01
1.027344311973924960e+04,1.566674358288818425e+01
1.027344320601871004e+04,1.566847256686209100e+01
1.027344329229817049e+04,1.567020163114889719e+01
1.027344337857763276e+04,1.567193077578173721e+01
1.027344346485709320e+04,1.567366000068436271e+01
1.027344355113655547e+04,1.567538930592634827e+01
1.027344363741601592e+04,1.567711869143145798e+01
1.027344372369547818e+04,1.567884815726928771e+01
1.027344380997493863e+04,1.568057770336357493e+01
1.027344389625440090e+04,1.568230732978391195e+01
1.027344398253386134e+04,1.568403703645404690e+01
1.027344406881332361e+04,1.568576682344357387e+01
1.027344415509278406e+04,1.568749669067623564e+01
1.027344424137224451e+04,1.568922663818515240e+01
1.027344432765170677e+04,1.569095666600348871e+01
1.027344441393116722e+04,1.569268677405494650e+01
1.027344450021062949e+04,1.569441696240915718e+01
1.027344458649008993e+04,1.569614723098982800e+01
1.027344467276955220e+04,1.569787757986658328e+01
1.027344475904901265e+04,1.569960800896314623e+01
1.027344484532847491e+04,1.570133851834912697e+01
1.027344493160793536e+04,1.570306910794823274e+01
1.027344501788739763e+04,1.570479977783010561e+01
1.027344510416685807e+04,1.570653052791842974e+01
1.027344519044632034e+04,1.570826135828287029e+01
1.027344527672578079e+04,1.570999226884709010e+01
1.027344536300524123e+04,1.571172325964425909e+01
1.027344544928470350e+04,1.571345433070753295e+01
1.027344553556416395e+04,1.571518548196059228e+01
1.027344562184362621e+04,1.571691671347309160e+01
1.027344570812308666e+04,1.571864802516870974e+01
1.027344579440254893e+04,1.572037941711710651e+01
1.027344588068200937e+04,1.572211088924193767e+01
1.027344596696147164e+04,1.572384244161288969e+01
1.027344605324093209e+04,1.572557407415360764e+01
1.027344613952039435e+04,1.572730578693377979e+01
1.027344622579985480e+04,1.572903757987704232e+01
1.027344631207931525e+04,1.573076945301657581e+01
1.027344639835877751e+04,1.573250140638555905e+01
1.027344648463823796e+04,1.573423343990762824e+01
1.027344657091770023e+04,1.573596555365248051e+01
1.027344665719716068e+04,1.573769774754373962e+01
1.027344674347662294e+04,1.573943002165111871e+01
1.027344682975608339e+04,1.574116237589823086e+01
1.027344691603554566e+04,1.574289481035478566e+01
1.027344700231500610e+04,1.574462732494440687e+01
1.027344708859446837e+04,1.574635991973680760e+01
1.027344717487392882e+04,1.574809259465558320e+01
1.027344726115338926e+04,1.574982534973394088e+01
1.027344734743285153e+04,1.575155818500506477e+01
1.027344743371231198e+04,1.575329110039255909e+01
1.027344751999177424e+04,1.575502409596615827e+01
1.027344760627123469e+04,1.575675717164944878e+01
1.027344769255069696e+04,1.575849032751217038e+01
1.027344777883015740e+04,1.576022356347790243e+01
1.027344786510961967e+04,1.576195687961638825e+01
1.027344795138908012e+04,1.576369027585121430e+01
1.027344803766854238e+04,1.576542375225212034e+01
1.027344812394800283e+04,1.576715730874268573e+01
1.027344821022746510e+04,1.576889094539266090e+01
1.027344829650692554e+04,1.577062466212561453e+01
1.027344838278638599e+04,1.577235845897475031e+01
