Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.914052368906102856e+03,1.310051012978966298e+02
9.914052387009765880e+03,1.310046507667109381e+02
9.914052405113427085e+03,1.310042002263463701e+02
9.914052423217090109e+03,1.310037496767124026e+02
9.914052441320751313e+03,1.310032991178997008e+02
9.914052459424414337e+03,1.310028485498177702e+02
9.914052477528077361e+03,1.310023979725118863e+02
9.914052495631738566e+03,1.310019473860275525e+02
9.914052513735401590e+03,1.310014967902741319e+02
9.914052531839062794e+03,1.310010461853423180e+02
9.914052549942725818e+03,1.310005955711416163e+02
9.914052568046387023e+03,1.310001449477626352e+02
9.914052586150050047e+03,1.309996943151149082e+02
9.914052604253711252e+03,1.309992436732890440e+02
9.914052622357374275e+03,1.309987930221945476e+02
9.914052640461037299e+03,1.309983423618768086e+02
9.914052658564698504e+03,1.309978916923811312e+02
9.914052676668361528e+03,1.309974410136170491e+02
9.914052694772022733e+03,1.309969903256752275e+02
9.914052712875685756e+03,1.309965396284650296e+02
9.914052730979346961e+03,1.309960889220772629e+02
9.914052749083009985e+03,1.309956382064213471e+02
9.914052767186671190e+03,1.309951874815878909e+02
9.914052785290334214e+03,1.309947367474864848e+02
9.914052803393997237e+03,1.309942860041623760e+02
9.914052821497658442e+03,1.309938352516609825e+02
9.914052839601321466e+03,1.309933844898917812e+02
9.914052857704982671e+03,1.309929337189454372e+02
9.914052875808645695e+03,1.309924829387314276e+02
9.914052893912306899e+03,1.309920321493403890e+02
9.914052912015969923e+03,1.309915813506818267e+02
9.914052930119631128e+03,1.309911305428463777e+02
9.914052948223294152e+03,1.309906797257435471e+02
9.914052966326957176e+03,1.309902288994186961e+02
9.914052984430618380e+03,1.309897780639171856e+02
9.914053002534281404e+03,1.309893272191484357e+02
9.914053020637942609e+03,1.309888763652032253e+02
9.914053038741605633e+03,1.309884255019908892e+02
9.914053056845266838e+03,1.309879746296021779e+02
9.914053074948929861e+03,1.309875237479465682e+02
9.914053093052591066e+03,1.309870728571146969e+02
9.914053111156254090e+03,1.309866219570160695e+02
9.914053129259917114e+03,1.309861710476959900e+02
9.914053147363578319e+03,1.309857201291998763e+02
9.914053165467241342e+03,1.309852692014372053e+02
9.914053183570902547e+03,1.309848182644985854e+02
9.914053201674565571e+03,1.309843673182936072e+02
9.914053219778226776e+03,1.309839163629127938e+02
9.914053237881889800e+03,1.309834653982657073e+02
9.914053255985552823e+03,1.309830144243976804e+02
9.914053274089214028e+03,1.309825634413541025e+02
9.914053292192877052e+03,1.309821124490444220e+02
9.914053310296538257e+03,1.309816614475593326e+02
9.914053328400201281e+03,1.309812104368082259e+02
9.914053346503862485e+03,1.309807594168819378e+02
9.914053364607525509e+03,1.309803083876897460e+02
9.914053382711186714e+03,1.309798573493224296e+02
9.914053400814849738e+03,1.309794063016894370e+02
9.914053418918512762e+03,1.309789552448361007e+02
9.914053437022173966e+03,1.309785041788078956e+02
9.914053455125836990e+03,1.309780531035141280e+02
9.914053473229498195e+03,1.309776020190456336e+02
9.914053491333161219e+03,1.309771509253117756e+02
9.914053509436822424e+03,1.309766998224032193e+02
9.914053527540485447e+03,1.309762487102294983e+02
9.914053545644146652e+03,1.309757975888812780e+02
9.914053563747809676e+03,1.309753464582679214e+02
9.914053581851472700e+03,1.309748953184349034e+02
9.914053599955133905e+03,1.309744441694275849e+02
9.914053618058796928e+03,1.309739930111553861e+02
9.914053636162458133e+03,1.309735418437090289e+02
9.914053654266121157e+03,1.309730906669979333e+02
9.914053672369782362e+03,1.309726394811128216e+02
9.914053690473445386e+03,1.309721882859630853e+02
9.914053708577106590e+03,1.309717370816394748e+02
9.914053726680769614e+03,1.309712858680514103e+02
9.914053744784432638e+03,1.309708346452442527e+02
9.914053762888093843e+03,1.309703834132634199e+02
9.914053780991756867e+03,1.309699321720183320e+02
9.914053799095418071e+03,1.309694809215997111e+02
9.914053817199081095e+03,1.309690296619169771e+02
9.914053835302742300e+03,1.309685783930608238e+02
9.914053853406405324e+03,1.309681271149406712e+02
9.914053871510066529e+03,1.309676758276472981e+02
9.914053889613729552e+03,1.309672245310900394e+02
9.914053907717392576e+03,1.309667732253143413e+02
9.914053925821053781e+03,1.309663219103655933e+02
9.914053943924716805e+03,1.309658705861531871e+02
9.914053962028378010e+03,1.309654192527679015e+02
9.914053980132041033e+03,1.309649679101190713e+02
9.914053998235702238e+03,1.309645165582974755e+02
9.914054016339365262e+03,1.309640651972125340e+02
9.914054034443026467e+03,1.309636138269549122e+02
9.914054052546689491e+03,1.309631624474340867e+02
9.914054070650352514e+03,1.309627110586954473e+02
9.914054088754013719e+03,1.309622596607843263e+02
9.914054106857676743e+03,1.309618082536102008e+02
9.914054124961337948e+03,1.309613568372637928e+02
9.914054143065000972e+03,1.309609054116544655e+02
9.914054161168662176e+03,1.309604539768730262e+02
9.914054179272325200e+03,1.309600025328288098e+02
9.914054197375986405e+03,1.309595510796126234e+02
9.914054215479649429e+03,1.309590996171337736e+02
9.914054233583312453e+03,1.309586481454376781e+02
9.914054251686973657e+03,1.309581966645698685e+02
9.914054269790636681e+03,1.309577451744395375e+02
9.914054287894297886e+03,1.309572936751376346e+02
9.914054305997960910e+03,1.309568421665734093e+02
9.914054324101622115e+03,1.309563906488376688e+02
9.914054342205285138e+03,1.309559391218398048e+02
9.914054360308946343e+03,1.309554875856705110e+02
9.914054378412609367e+03,1.309550360402392926e+02
9.914054396516272391e+03,1.309545844855913685e+02
9.914054414619933596e+03,1.309541329217723558e+02
9.914054432723596619e+03,1.309536813486915321e+02
9.914054450827257824e+03,1.309532297664396481e+02
9.914054468930920848e+03,1.309527781749261237e+02
9.914054487034582053e+03,1.309523265742417379e+02
9.914054505138245077e+03,1.309518749642957118e+02
9.914054523241906281e+03,1.309514233451790233e+02
9.914054541345569305e+03,1.309509717168008933e+02
9.914054559449232329e+03,1.309505200792067967e+02
9.914054577552893534e+03,1.309500684324422082e+02
9.914054595656556558e+03,1.309496167764163488e+02
9.914054613760217762e+03,1.309491651112201396e+02
9.914054631863880786e+03,1.309487134367628585e+02
9.914054649967541991e+03,1.309482617531352844e+02
9.914054668071205015e+03,1.309478100602468373e+02
9.914054686174868039e+03,1.309473583581428784e+02
9.914054704278529243e+03,1.309469066468688538e+02
9.914054722382192267e+03,1.309464549263341553e+02
9.914054740485853472e+03,1.309460031966295048e+02
9.914054758589516496e+03,1.309455514576642940e+02
9.914054776693177701e+03,1.309450997095293019e+02
9.914054794796840724e+03,1.309446479521338347e+02
9.914054812900501929e+03,1.309441961855688135e+02
9.914054831004164953e+03,1.309437444097434025e+02
9.914054849107827977e+03,1.309432926247031332e+02
9.914054867211489181e+03,1.309428408304935090e+02
9.914054885315152205e+03,1.309423890270236654e+02
9.914054903418813410e+03,1.309419372143846374e+02
9.914054921522476434e+03,1.309414853924856459e+02
9.914054939626137639e+03,1.309410335614174130e+02
9.914054957729800662e+03,1.309405817210894156e+02
9.914054975833461867e+03,1.309401298715924042e+02
9.914054993937124891e+03,1.309396780128356852e+02
9.914055012040787915e+03,1.309392261448647332e+02
9.914055030144449120e+03,1.309387742677249662e+02
9.914055048248112143e+03,1.309383223813257189e+02
9.914055066351773348e+03,1.309378704857578271e+02
9.914055084455436372e+03,1.309374185809305402e+02
9.914055102559097577e+03,1.309369666669348078e+02
9.914055120662760601e+03,1.309365147436797656e+02
9.914055138766421805e+03,1.309360628112564484e+02
9.914055156870084829e+03,1.309356108695739636e+02
9.914055174973747853e+03,1.309351589186778710e+02
9.914055193077409058e+03,1.309347069586136456e+02
9.914055211181072082e+03,1.309342549892905083e+02
9.914055229284733286e+03,1.309338030107993518e+02
9.914055247388396310e+03,1.309333510230494539e+02
9.914055265492057515e+03,1.309328990261316505e+02
9.914055283595720539e+03,1.309324470199552763e+02
9.914055301699381744e+03,1.309319950046111387e+02
9.914055319803044767e+03,1.309315429800085155e+02
9.914055337906707791e+03,1.309310909461929100e+02
9.914055356010368996e+03,1.309306389032097400e+02
9.914055374114032020e+03,1.309301868509683402e+02
9.914055392217693225e+03,1.309297347895595180e+02
9.914055410321356248e+03,1.309292827188925514e+02
9.914055428425017453e+03,1.309288306390583898e+02
9.914055446528680477e+03,1.309283785499661690e+02
9.914055464632341682e+03,1.309279264517068668e+02
9.914055482736004706e+03,1.309274743441896760e+02
9.914055500839667729e+03,1.309270222274600997e+02
9.914055518943328934e+03,1.309265701015636409e+02
9.914055537046991958e+03,1.309261179664095209e+02
9.914055555150653163e+03,1.309256658220886322e+02
9.914055573254316187e+03,1.309252136685102244e+02
9.914055591357977391e+03,1.309247615057651615e+02
9.914055609461640415e+03,1.309243093337627784e+02
9.914055627565301620e+03,1.309238571525938539e+02
9.914055645668964644e+03,1.309234049621676945e+02
9.914055663772627668e+03,1.309229527625297749e+02
9.914055681876288872e+03,1.309225005537256266e+02
9.914055699979951896e+03,1.309220483356643570e+02
9.914055718083613101e+03,1.309215961084370292e+02
9.914055736187276125e+03,1.309211438719526939e+02
9.914055754290937330e+03,1.309206916263024425e+02
9.914055772394600353e+03,1.309202393713953825e+02
9.914055790498261558e+03,1.309197871073224917e+02
9.914055808601924582e+03,1.309193348339929912e+02
9.914055826705587606e+03,1.309188825514522421e+02
9.914055844809248811e+03,1.309184302597459464e+02
9.914055862912911834e+03,1.309179779587832115e+02
9.914055881016573039e+03,1.309175256486549301e+02
9.914055899120236063e+03,1.309170733292703801e+02
9.914055917223897268e+03,1.309166210007204825e+02
9.914055935327560292e+03,1.309161686629143730e+02
9.914055953431223315e+03,1.309157163158976402e+02
9.914055971534884520e+03,1.309152639597157304e+02
9.914055989638547544e+03,1.309148115942778645e+02
9.914056007742208749e+03,1.309143592196750205e+02
9.914056025845871773e+03,1.309139068358163058e+02
9.914056043949532977e+03,1.309134544427928120e+02
9.914056062053196001e+03,1.309130020405135042e+02
9.914056080156857206e+03,1.309125496290695594e+02
9.914056098260520230e+03,1.309120972083699996e+02
9.914056116364183254e+03,1.309116447784604418e+02
9.914056134467844458e+03,1.309111923393863890e+02
9.914056152571507482e+03,1.309107398910569486e+02
9.914056170675168687e+03,1.309102874335631270e+02
9.914056188778831711e+03,1.309098349668141168e+02
9.914056206882492916e+03,1.309093824909008390e+02
9.914056224986155939e+03,1.309089300057325147e+02
9.914056243089817144e+03,1.309084775114000934e+02
9.914056261193480168e+03,1.309080250078127108e+02
9.914056279297143192e+03,1.309075724950159270e+02
9.914056297400804397e+03,1.309071199730552451e+02
9.914056315504467420e+03,1.309066674418398293e+02
9.914056333608128625e+03,1.309062149014606575e+02
9.914056351711791649e+03,1.309057623518268940e+02
9.914056369815452854e+03,1.309053097930295451e+02
9.914056387919115878e+03,1.309048572249776896e+02
9.914056406022777082e+03,1.309044046477623908e+02
9.914056424126440106e+03,1.309039520612927561e+02
9.914056442230103130e+03,1.309034994656143169e+02
9.914056460333764335e+03,1.309030468607726618e+02
9.914056478437427359e+03,1.309025942466768697e+02
9.914056496541088563e+03,1.309021416234179185e+02
9.914056514644751587e+03,1.309016889909050292e+02
9.914056532748412792e+03,1.309012363492291513e+02
9.914056550852075816e+03,1.309007836982993922e+02
9.914056568955737021e+03,1.309003310382068150e+02
9.914056587059400044e+03,1.308998783688605272e+02
9.914056605163063068e+03,1.308994256903060887e+02
9.914056623266724273e+03,1.308989730025890026e+02
9.914056641370387297e+03,1.308985203056184048e+02
9.914056659474048502e+03,1.308980675994853584e+02
9.914056677577711525e+03,1.308976148840988571e+02
9.914056695681372730e+03,1.308971621595500778e+02
9.914056713785035754e+03,1.308967094257480710e+02
9.914056731888696959e+03,1.308962566827837861e+02
9.914056749992359983e+03,1.308958039305664727e+02
9.914056768096023006e+03,1.308953511691415201e+02
9.914056786199684211e+03,1.308948983985546306e+02
9.914056804303347235e+03,1.308944456187148546e+02
9.914056822407008440e+03,1.308939928297131985e+02
9.914056840510671464e+03,1.308935400314588264e+02
9.914056858614332668e+03,1.308930872240426879e+02
9.914056876717995692e+03,1.308926344073739187e+02
9.914056894821656897e+03,1.308921815815436389e+02
9.914056912925319921e+03,1.308917287464607853e+02
9.914056931028982945e+03,1.308912759021710599e+02
9.914056949132644149e+03,1.308908230487199660e+02
9.914056967236307173e+03,1.308903701860165540e+02
9.914056985339968378e+03,1.308899173141520009e+02
9.914057003443631402e+03,1.308894644330352151e+02
9.914057021547292607e+03,1.308890115427573733e+02
9.914057039650955630e+03,1.308885586432275261e+02
9.914057057754616835e+03,1.308881057345367083e+02
9.914057075858279859e+03,1.308876528165940556e+02
9.914057093961942883e+03,1.308871998894450712e+02
9.914057112065604088e+03,1.308867469531353436e+02
9.914057130169267111e+03,1.308862940075740084e+02
9.914057148272928316e+03,1.308858410528519869e+02
9.914057166376591340e+03,1.308853880888785000e+02
9.914057184480252545e+03,1.308849351157445255e+02
9.914057202583915569e+03,1.308844821333591710e+02
9.914057220687576773e+03,1.308840291418135280e+02
9.914057238791239797e+03,1.308835761410165617e+02
9.914057256894902821e+03,1.308831231310139458e+02
9.914057274998564026e+03,1.308826701118512403e+02
9.914057293102227050e+03,1.308822170834374674e+02
9.914057311205888254e+03,1.308817640458637186e+02
9.914057329309551278e+03,1.308813109990390444e+02
9.914057347413212483e+03,1.308808579430545649e+02
9.914057365516875507e+03,1.308804048778193021e+02
9.914057383620538531e+03,1.308799518033788161e+02
9.914057401724199735e+03,1.308794987197787520e+02
9.914057419827862759e+03,1.308790456269281037e+02
9.914057437931523964e+03,1.308785925249179627e+02
9.914057456035186988e+03,1.308781394136573795e+02
9.914057474138848193e+03,1.308776862932375025e+02
9.914057492242511216e+03,1.308772331635672685e+02
9.914057510346172421e+03,1.308767800247379114e+02
9.914057528449835445e+03,1.308763268766582826e+02
9.914057546553498469e+03,1.308758737193741410e+02
9.914057564657159674e+03,1.308754205529310468e+02
9.914057582760822697e+03,1.308749673772379083e+02
9.914057600864483902e+03,1.308745141923860160e+02
9.914057618968146926e+03,1.308740609982841931e+02
9.914057637071808131e+03,1.308736077950237586e+02
9.914057655175471155e+03,1.308731545825136209e+02
9.914057673279132359e+03,1.308727013608448715e+02
9.914057691382795383e+03,1.308722481299266178e+02
9.914057709486458407e+03,1.308717948898043915e+02
9.914057727590119612e+03,1.308713416405238092e+02
9.914057745693782635e+03,1.308708883819938933e+02
9.914057763797443840e+03,1.308704351143057352e+02
9.914057781901106864e+03,1.308699818373683854e+02
9.914057800004768069e+03,1.308695285512729924e+02
9.914057818108431093e+03,1.308690752559284647e+02
9.914057836212092298e+03,1.308686219514260642e+02
9.914057854315755321e+03,1.308681686376746711e+02
9.914057872419418345e+03,1.308677153147199590e+02
9.914057890523079550e+03,1.308672619826075447e+02
9.914057908626742574e+03,1.308668086412463651e+02
9.914057926730403778e+03,1.308663552907276824e+02
9.914057944834066802e+03,1.308659019309603195e+02
9.914057962937728007e+03,1.308654485620355672e+02
9.914057981041391031e+03,1.308649951838623338e+02
9.914057999145052236e+03,1.308645417965317677e+02
9.914058017248715259e+03,1.308640883999529194e+02
9.914058035352378283e+03,1.308636349941713775e+02
9.914058053456039488e+03,1.308631815792326734e+02
9.914058071559702512e+03,1.308627281550459145e+02
9.914058089663363717e+03,1.308622747217021640e+02
9.914058107767026740e+03,1.308618212791104440e+02
9.914058125870687945e+03,1.308613678273619314e+02
9.914058143974350969e+03,1.308609143663655914e+02
9.914058162078012174e+03,1.308604608962125440e+02
9.914058180181675198e+03,1.308600074168117828e+02
9.914058198285338221e+03,1.308595539282089533e+02
9.914058216388999426e+03,1.308591004304496721e+02
9.914058234492662450e+03,1.308586469234428762e+02
9.914058252596323655e+03,1.308581934072797424e+02
9.914058270699986679e+03,1.308577398818692643e+02
9.914058288803647883e+03,1.308572863473025905e+02
9.914058306907310907e+03,1.308568328034887145e+02
9.914058325010972112e+03,1.308563792505187848e+02
9.914058343114635136e+03,1.308559256883017383e+02
9.914058361218298160e+03,1.308554721168832486e+02
9.914058379321959364e+03,1.308550185363089327e+02
9.914058397425622388e+03,1.308545649464877272e+02
9.914058415529283593e+03,1.308541113475108375e+02
9.914058433632946617e+03,1.308536577392872005e+02
9.914058451736607822e+03,1.308532041219080213e+02
9.914058469840270845e+03,1.308527504952821516e+02
9.914058487943932050e+03,1.308522968595009672e+02
9.914058506047595074e+03,1.308518432144732913e+02
9.914058524151258098e+03,1.308513895602447121e+02
9.914058542254919303e+03,1.308509358968610172e+02
9.914058560358582326e+03,1.308504822242310013e+02
9.914058578462243531e+03,1.308500285424459264e+02
9.914058596565906555e+03,1.308495748514147579e+02
9.914058614669567760e+03,1.308491211512285872e+02
9.914058632773230784e+03,1.308486674417964934e+02
9.914058650876893807e+03,1.308482137231639797e+02
9.914058668980555012e+03,1.308477599953768333e+02
9.914058687084218036e+03,1.308473062583438491e+02
9.914058705187879241e+03,1.308468525121562891e+02
9.914058723291542265e+03,1.308463987567231186e+02
9.914058741395203469e+03,1.308459449921354860e+02
9.914058759498866493e+03,1.308454912183023282e+02
9.914058777602527698e+03,1.308450374353149357e+02
9.914058795706190722e+03,1.308445836430821032e+02
9.914058813809853746e+03,1.308441298416495329e+02
9.914058831913514950e+03,1.308436760310629552e+02
9.914058850017177974e+03,1.308432222112311365e+02
9.914058868120839179e+03,1.308427683822453957e+02
9.914058886224502203e+03,1.308423145440145845e+02
9.914058904328163408e+03,1.308418606966299933e+02
9.914058922431826431e+03,1.308414068400005590e+02
9.914058940535487636e+03,1.308409529742174016e+02
9.914058958639150660e+03,1.308404990991895147e+02
9.914058976742813684e+03,1.308400452149624869e+02
9.914058994846474889e+03,1.308395913215820201e+02
9.914059012950137912e+03,1.308391374189570229e+02
9.914059031053799117e+03,1.308386835071787004e+02
9.914059049157462141e+03,1.308382295861559328e+02
9.914059067261123346e+03,1.308377756559800389e+02
9.914059085364786370e+03,1.308373217165598419e+02
9.914059103468447574e+03,1.308368677679866039e+02
9.914059121572110598e+03,1.308364138101692333e+02
9.914059139675773622e+03,1.308359598431533186e+02
9.914059157779434827e+03,1.308355058669846755e+02
9.914059175883097851e+03,1.308350518815720420e+02
9.914059193986759055e+03,1.308345978870067370e+02
9.914059212090422079e+03,1.308341438831976689e+02
9.914059230194083284e+03,1.308336898702359861e+02
9.914059248297746308e+03,1.308332358480306823e+02
9.914059266401407513e+03,1.308327818166729912e+02
9.914059284505070536e+03,1.308323277760717360e+02
9.914059302608733560e+03,1.308318737262726188e+02
9.914059320712394765e+03,1.308314196673213416e+02
9.914059338816057789e+03,1.308309655991267277e+02
9.914059356919718994e+03,1.308305115217800960e+02
9.914059375023382017e+03,1.308300574351902128e+02
9.914059393127043222e+03,1.308296033394484823e+02
9.914059411230706246e+03,1.308291492344636708e+02
9.914059429334367451e+03,1.308286951203270974e+02
9.914059447438030475e+03,1.308282409969476134e+02
9.914059465541693498e+03,1.308277868643708644e+02
9.914059483645354703e+03,1.308273327226425806e+02
9.914059501749017727e+03,1.308268785716715854e+02
9.914059519852678932e+03,1.308264244115491977e+02
9.914059537956341956e+03,1.308259702421842405e+02
9.914059556060003160e+03,1.308255160636679477e+02
9.914059574163666184e+03,1.308250618759092845e+02
9.914059592267327389e+03,1.308246076789994561e+02
9.914059610370990413e+03,1.308241534728473141e+02
9.914059628474653437e+03,1.308236992574985891e+02
9.914059646578314641e+03,1.308232450329989263e+02
9.914059664681977665e+03,1.308227907992571772e+02
9.914059682785638870e+03,1.308223365563646610e+02
9.914059700889301894e+03,1.308218823042301722e+02
9.914059718992963099e+03,1.308214280429450582e+02
9.914059737096626122e+03,1.308209737724180854e+02
9.914059755200287327e+03,1.308205194927406296e+02
9.914059773303950351e+03,1.308200652038214855e+02
9.914059791407613375e+03,1.308196109057063268e+02
9.914059809511274580e+03,1.308191565984409408e+02
9.914059827614937603e+03,1.308187022819340655e+02
9.914059845718598808e+03,1.308182479562769913e+02
9.914059863822261832e+03,1.308177936213785983e+02
9.914059881925923037e+03,1.308173392773302055e+02
9.914059900029586061e+03,1.308168849240405791e+02
9.914059918133247265e+03,1.308164305616011802e+02
9.914059936236910289e+03,1.308159761899206046e+02
9.914059954340573313e+03,1.308155218090446965e+02
9.914059972444234518e+03,1.308150674190191296e+02
9.914059990547897542e+03,1.308146130197526702e+02
9.914060008651558746e+03,1.308141586113367794e+02
9.914060026755221770e+03,1.308137041936800813e+02
9.914060044858882975e+03,1.308132497668740371e+02
9.914060062962545999e+03,1.308127953308274130e+02
9.914060081066209023e+03,1.308123408855858827e+02
9.914060099169870227e+03,1.308118864311952052e+02
9.914060117273533251e+03,1.308114319675641468e+02
9.914060135377194456e+03,1.308109774947840833e+02
9.914060153480857480e+03,1.308105230127637242e+02
9.914060171584518685e+03,1.308100685215945020e+02
9.914060189688181708e+03,1.308096140211851832e+02
9.914060207791842913e+03,1.308091595116271151e+02
9.914060225895505937e+03,1.308087049928290639e+02
9.914060243999168961e+03,1.308082504648367603e+02
9.914060262102830166e+03,1.308077959276959064e+02
9.914060280206493189e+03,1.308073413813153252e+02
9.914060298310154394e+03,1.308068868257863642e+02
9.914060316413817418e+03,1.308064322610177044e+02
9.914060334517478623e+03,1.308059776871008637e+02
9.914060352621141647e+03,1.308055231039444664e+02
9.914060370724802851e+03,1.308050685116399734e+02
9.914060388828465875e+03,1.308046139100961511e+02
9.914060406932128899e+03,1.308041592993586733e+02
9.914060425035790104e+03,1.308037046794733271e+02
9.914060443139453128e+03,1.308032500503488222e+02
9.914060461243114332e+03,1.308027954120765060e+02
9.914060479346777356e+03,1.308023407645652298e+02
9.914060497450438561e+03,1.308018861079063129e+02
9.914060515554101585e+03,1.308014314420084929e+02
9.914060533657762790e+03,1.308009767669632595e+02
9.914060551761425813e+03,1.308005220826792083e+02
9.914060569865088837e+03,1.308000673892022121e+02
9.914060587968750042e+03,1.307996126865779445e+02
9.914060606072413066e+03,1.307991579747151150e+02
9.914060624176074271e+03,1.307987032537052130e+02
9.914060642279737294e+03,1.307982485234568344e+02
9.914060660383398499e+03,1.307977937840615255e+02
9.914060678487061523e+03,1.307973390354279388e+02
9.914060696590722728e+03,1.307968842776475071e+02
9.914060714694385751e+03,1.307964295106289399e+02
9.914060732798048775e+03,1.307959747344180244e+02
9.914060750901709980e+03,1.307955199490604059e+02
9.914060769005373004e+03,1.307950651544649645e+02
9.914060787109034209e+03,1.307946103507229623e+02
9.914060805212697232e+03,1.307941555377431655e+02
9.914060823316358437e+03,1.307937007156170637e+02
9.914060841420021461e+03,1.307932458842532810e+02
9.914060859523682666e+03,1.307927910437433354e+02
9.914060877627345690e+03,1.307923361939958511e+02
9.914060895731008713e+03,1.307918813350565586e+02
9.914060913834669918e+03,1.307914264669713873e+02
9.914060931938332942e+03,1.307909715896487626e+02
9.914060950041994147e+03,1.307905167031804297e+02
9.914060968145657171e+03,1.307900618074748422e+02
9.914060986249318375e+03,1.307896069026235466e+02
9.914061004352981399e+03,1.307891519885352523e+02
9.914061022456642604e+03,1.307886970653013350e+02
9.914061040560305628e+03,1.307882421328305611e+02
9.914061058663968652e+03,1.307877871911686043e+02
9.914061076767629856e+03,1.307873322403613372e+02
9.914061094871292880e+03,1.307868772803173840e+02
9.914061112974954085e+03,1.307864223111281490e+02
9.914061131078617109e+03,1.307859673327024268e+02
9.914061149182278314e+03,1.307855123451316501e+02
9.914061167285941337e+03,1.307850573483243295e+02
9.914061185389602542e+03,1.307846023423721817e+02
9.914061203493265566e+03,1.307841473271836890e+02
9.914061221596928590e+03,1.307836923028047238e+02
9.914061239700589795e+03,1.307832372692810736e+02
9.914061257804252818e+03,1.307827822265212774e+02
9.914061275907914023e+03,1.307823271746169098e+02
9.914061294011577047e+03,1.307818721134765951e+02
9.914061312115238252e+03,1.307814170431918512e+02
9.914061330218901276e+03,1.307809619636713023e+02
9.914061348322564299e+03,1.307805068749607358e+02
9.914061366426225504e+03,1.307800517771059390e+02
9.914061384529888528e+03,1.307795966700155645e+02
9.914061402633549733e+03,1.307791415537810451e+02
9.914061420737212757e+03,1.307786864283110901e+02
9.914061438840873961e+03,1.307782312936972176e+02
9.914061456944536985e+03,1.307777761498479663e+02
9.914061475048198190e+03,1.307773209968549679e+02
9.914061493151861214e+03,1.307768658346267330e+02
9.914061511255524238e+03,1.307764106632091057e+02
9.914061529359185442e+03,1.307759554826479018e+02
9.914061547462848466e+03,1.307755002928516603e+02
9.914061565566509671e+03,1.307750450939120412e+02
9.914061583670172695e+03,1.307745898857375266e+02
9.914061601773833900e+03,1.307741346684197197e+02
9.914061619877496923e+03,1.307736794418671877e+02
9.914061637981158128e+03,1.307732242061714771e+02
9.914061656084821152e+03,1.307727689612412405e+02
9.914061674188484176e+03,1.307723137071222084e+02
9.914061692292145381e+03,1.307718584438601681e+02
9.914061710395808404e+03,1.307714031713638292e+02
9.914061728499469609e+03,1.307709478897246527e+02
9.914061746603132633e+03,1.307704925988512059e+02
9.914061764706793838e+03,1.307700372988351205e+02
9.914061782810456862e+03,1.307695819895849070e+02
9.914061800914118066e+03,1.307691266711921969e+02
9.914061819017781090e+03,1.307686713435655008e+02
9.914061837121444114e+03,1.307682160067506629e+02
9.914061855225105319e+03,1.307677606607935274e+02
9.914061873328768343e+03,1.307673053056025765e+02
9.914061891432429547e+03,1.307668499412694985e+02
9.914061909536092571e+03,1.307663945677027755e+02
9.914061927639753776e+03,1.307659391849940107e+02
9.914061945743416800e+03,1.307654837930517999e+02
9.914061963847078005e+03,1.307650283919676326e+02
9.914061981950741028e+03,1.307645729816501614e+02
9.914062000054404052e+03,1.307641175621452021e+02
9.914062018158065257e+03,1.307636621334984852e+02
9.914062036261728281e+03,1.307632066956186918e+02
9.914062054365389486e+03,1.307627512485973114e+02
9.914062072469052509e+03,1.307622957923429396e+02
9.914062090572713714e+03,1.307618403269471798e+02
9.914062108676376738e+03,1.307613848523185140e+02
9.914062126780037943e+03,1.307609293685486023e+02
9.914062144883700967e+03,1.307604738755459834e+02
9.914062162987363990e+03,1.307600183733564450e+02
9.914062181091025195e+03,1.307595628620258879e+02
9.914062199194688219e+03,1.307591073414627658e+02
9.914062217298349424e+03,1.307586518117587389e+02
9.914062235402012448e+03,1.307581962728223459e+02
9.914062253505673652e+03,1.307577407247451617e+02
9.914062271609336676e+03,1.307572851674357537e+02
9.914062289712997881e+03,1.307568296009857249e+02
9.914062307816660905e+03,1.307563740253035576e+02
9.914062325920323929e+03,1.307559184404351242e+02
9.914062344023985133e+03,1.307554628464262692e+02
9.914062362127648157e+03,1.307550072431855313e+02
9.914062380231309362e+03,1.307545516308044853e+02
9.914062398334972386e+03,1.307540960091916702e+02
9.914062416438633591e+03,1.307536403784387744e+02
9.914062434542296614e+03,1.307531847384541948e+02
9.914062452645957819e+03,1.307527290893296481e+02
9.914062470749620843e+03,1.307522734309736165e+02
9.914062488853283867e+03,1.307518177634318874e+02
9.914062506956945072e+03,1.307513620867504471e+02
9.914062525060608095e+03,1.307509064008376924e+02
9.914062543164269300e+03,1.307504507057852550e+02
9.914062561267932324e+03,1.307499950015017305e+02
9.914062579371593529e+03,1.307495392880786369e+02
9.914062597475256553e+03,1.307490835654245416e+02
9.914062615578917757e+03,1.307486278336311329e+02
9.914062633682580781e+03,1.307481720926068078e+02
9.914062651786243805e+03,1.307477163423974957e+02
9.914062669889905010e+03,1.307472605830490124e+02
9.914062687993568034e+03,1.307468048144698685e+02
9.914062706097229238e+03,1.307463490367517522e+02
9.914062724200892262e+03,1.307458932498030322e+02
9.914062742304553467e+03,1.307454374537155104e+02
9.914062760408216491e+03,1.307449816483975269e+02
9.914062778511879515e+03,1.307445258338950680e+02
9.914062796615540719e+03,1.307440700102539495e+02
9.914062814719203743e+03,1.307436141773826250e+02
9.914062832822864948e+03,1.307431583353727831e+02
9.914062850926527972e+03,1.307427024841328773e+02
9.914062869030189177e+03,1.307422466237546246e+02
9.914062887133852200e+03,1.307417907541464785e+02
