Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.908337367109423212e+03,1.081453702382624670e+03
9.908337390331651477e+03,1.081467206504328487e+03
9.908337413553881561e+03,1.081480707859006998e+03
9.908337436776111645e+03,1.081494206445503551e+03
9.908337459998341728e+03,1.081507702263719466e+03
9.908337483220569993e+03,1.081521195312499231e+03
9.908337506442800077e+03,1.081534685593858740e+03
9.908337529665030161e+03,1.081548173106642253e+03
9.908337552887260244e+03,1.081561657850751317e+03
9.908337576109488509e+03,1.081575139825031783e+03
9.908337599331718593e+03,1.081588619031497274e+03
9.908337622553948677e+03,1.081602095468992957e+03
9.908337645776178761e+03,1.081615569137421289e+03
9.908337668998407025e+03,1.081629040035628577e+03
9.908337692220637109e+03,1.081642508165626396e+03
9.908337715442867193e+03,1.081655973526262187e+03
9.908337738665097277e+03,1.081669436117437272e+03
9.908337761887325541e+03,1.081682895937999092e+03
9.908337785109555625e+03,1.081696352989958541e+03
9.908337808331785709e+03,1.081709807272163061e+03
9.908337831554015793e+03,1.081723258784514201e+03
9.908337854776244058e+03,1.081736707525860993e+03
9.908337877998474141e+03,1.081750153498212512e+03
9.908337901220704225e+03,1.081763596700416429e+03
9.908337924442934309e+03,1.081777037132375654e+03
9.908337947665162574e+03,1.081790474792938994e+03
9.908337970887392657e+03,1.081803909684114615e+03
9.908337994109622741e+03,1.081817341804751095e+03
9.908338017331852825e+03,1.081830771154751346e+03
9.908338040554081090e+03,1.081844197732965085e+03
9.908338063776311174e+03,1.081857621541398657e+03
9.908338086998541257e+03,1.081871042578902461e+03
9.908338110220771341e+03,1.081884460845378499e+03
9.908338133442999606e+03,1.081897876339678533e+03
9.908338156665229690e+03,1.081911289063806407e+03
9.908338179887459773e+03,1.081924699016613658e+03
9.908338203109689857e+03,1.081938106198002743e+03
9.908338226331918122e+03,1.081951510606826105e+03
9.908338249554148206e+03,1.081964912245085998e+03
9.908338272776378290e+03,1.081978311111635321e+03
9.908338295998608373e+03,1.081991707206376304e+03
9.908338319220836638e+03,1.082005100528162529e+03
9.908338342443066722e+03,1.082018491078993975e+03
9.908338365665296806e+03,1.082031878857725360e+03
9.908338388887526889e+03,1.082045263864258914e+03
9.908338412109755154e+03,1.082058646097448445e+03
9.908338435331985238e+03,1.082072025559293706e+03
9.908338458554215322e+03,1.082085402248649189e+03
9.908338481776445406e+03,1.082098776165417348e+03
9.908338504998673670e+03,1.082112147308454041e+03
9.908338528220903754e+03,1.082125515679756290e+03
9.908338551443133838e+03,1.082138881278179497e+03
9.908338574665363922e+03,1.082152244103627027e+03
9.908338597887592186e+03,1.082165604154954963e+03
9.908338621109822270e+03,1.082178961434159419e+03
9.908338644332052354e+03,1.082192315940096478e+03
9.908338667554282438e+03,1.082205667672669506e+03
9.908338690776510703e+03,1.082219016630735496e+03
9.908338713998740786e+03,1.082232362816288969e+03
9.908338737220970870e+03,1.082245706228187373e+03
9.908338760443200954e+03,1.082259046866333847e+03
9.908338783665429219e+03,1.082272384729586520e+03
9.908338806887659302e+03,1.082285719819938322e+03
9.908338830109889386e+03,1.082299052136247610e+03
9.908338853332119470e+03,1.082312381678417296e+03
9.908338876554347735e+03,1.082325708445306873e+03
9.908338899776577819e+03,1.082339032438907907e+03
9.908338922998807902e+03,1.082352353658079437e+03
9.908338946221037986e+03,1.082365672102723693e+03
9.908338969443266251e+03,1.082378987771703123e+03
9.908338992665496335e+03,1.082392300667005657e+03
9.908339015887726418e+03,1.082405610787491923e+03
9.908339039109956502e+03,1.082418918133065517e+03
9.908339062332186586e+03,1.082432222703629805e+03
9.908339085554414851e+03,1.082445524498046552e+03
9.908339108776644935e+03,1.082458823518303234e+03
9.908339131998875018e+03,1.082472119763260935e+03
9.908339155221105102e+03,1.082485413232823703e+03
9.908339178443333367e+03,1.082498703925853533e+03
9.908339201665563451e+03,1.082511991844337217e+03
9.908339224887793534e+03,1.082525276987136522e+03
9.908339248110023618e+03,1.082538559354155041e+03
9.908339271332251883e+03,1.082551838944257042e+03
9.908339294554481967e+03,1.082565115759426362e+03
9.908339317776712051e+03,1.082578389798525905e+03
9.908339340998942134e+03,1.082591661061460627e+03
9.908339364221170399e+03,1.082604929547094343e+03
9.908339387443400483e+03,1.082618195257409525e+03
9.908339410665630567e+03,1.082631458191271349e+03
9.908339433887860650e+03,1.082644718348582956e+03
9.908339457110088915e+03,1.082657975728210204e+03
9.908339480332318999e+03,1.082671230332134428e+03
9.908339503554549083e+03,1.082684482159220352e+03
9.908339526776779167e+03,1.082697731209372478e+03
9.908339549999007431e+03,1.082710977481457348e+03
9.908339573221237515e+03,1.082724220977454252e+03
9.908339596443467599e+03,1.082737461696229275e+03
9.908339619665697683e+03,1.082750699637687376e+03
9.908339642887925947e+03,1.082763934800695097e+03
9.908339666110156031e+03,1.082777167187231043e+03
9.908339689332386115e+03,1.082790396796161986e+03
9.908339712554616199e+03,1.082803623627392881e+03
9.908339735776844464e+03,1.082816847679791181e+03
9.908339758999074547e+03,1.082830068955333900e+03
9.908339782221304631e+03,1.082843287452889172e+03
9.908339805443534715e+03,1.082856503172361272e+03
9.908339828665762980e+03,1.082869716112619926e+03
9.908339851887993063e+03,1.082882926275639420e+03
9.908339875110223147e+03,1.082896133660289252e+03
9.908339898332453231e+03,1.082909338266473469e+03
9.908339921554681496e+03,1.082922540093063162e+03
9.908339944776911580e+03,1.082935739142031025e+03
9.908339967999141663e+03,1.082948935412247238e+03
9.908339991221371747e+03,1.082962128903616758e+03
9.908340014443600012e+03,1.082975319615010676e+03
9.908340037665830096e+03,1.082988507548400321e+03
9.908340060888060179e+03,1.083001692702657010e+03
9.908340084110290263e+03,1.083014875077685929e+03
9.908340107332518528e+03,1.083028054672358849e+03
9.908340130554748612e+03,1.083041231488645735e+03
9.908340153776978696e+03,1.083054405525419043e+03
9.908340176999208779e+03,1.083067576782583501e+03
9.908340200221437044e+03,1.083080745259012474e+03
9.908340223443667128e+03,1.083093910956673881e+03
9.908340246665897212e+03,1.083107073874440630e+03
9.908340269888127295e+03,1.083120234012219271e+03
9.908340293110355560e+03,1.083133391368882940e+03
9.908340316332585644e+03,1.083146545946397737e+03
9.908340339554815728e+03,1.083159697743638617e+03
9.908340362777045812e+03,1.083172846760510311e+03
9.908340385999274076e+03,1.083185992995888682e+03
9.908340409221504160e+03,1.083199136451738241e+03
9.908340432443734244e+03,1.083212277126934168e+03
9.908340455665964328e+03,1.083225415021381650e+03
9.908340478888192592e+03,1.083238550133957460e+03
9.908340502110422676e+03,1.083251682466624061e+03
9.908340525332652760e+03,1.083264812018258453e+03
9.908340548554882844e+03,1.083277938788765368e+03
9.908340571777111109e+03,1.083291062777022262e+03
9.908340594999341192e+03,1.083304183984991141e+03
9.908340618221571276e+03,1.083317302411548553e+03
9.908340641443801360e+03,1.083330418056600365e+03
9.908340664666029625e+03,1.083343530919024943e+03
9.908340687888259708e+03,1.083356641000782247e+03
9.908340711110489792e+03,1.083369748300749961e+03
9.908340734332719876e+03,1.083382852818834181e+03
9.908340757554948141e+03,1.083395954553914407e+03
9.908340780777178225e+03,1.083409053507947874e+03
9.908340803999408308e+03,1.083422149679815220e+03
9.908340827221638392e+03,1.083435243069420721e+03
9.908340850443866657e+03,1.083448333675645927e+03
9.908340873666096741e+03,1.083461421500446477e+03
9.908340896888326824e+03,1.083474506542703693e+03
9.908340920110556908e+03,1.083487588802322080e+03
9.908340943332785173e+03,1.083500668278183866e+03
9.908340966555015257e+03,1.083513744972243558e+03
9.908340989777245341e+03,1.083526818883382703e+03
9.908341012999475424e+03,1.083539890011507168e+03
9.908341036221703689e+03,1.083552958355498959e+03
9.908341059443933773e+03,1.083566023917312123e+03
9.908341082666163857e+03,1.083579086695827527e+03
9.908341105888393940e+03,1.083592146690952859e+03
9.908341129110622205e+03,1.083605203901569666e+03
9.908341152332852289e+03,1.083618258329631317e+03
9.908341175555082373e+03,1.083631309974020041e+03
9.908341198777312457e+03,1.083644358834642389e+03
9.908341221999540721e+03,1.083657404910382184e+03
9.908341245221770805e+03,1.083670448203190062e+03
9.908341268444000889e+03,1.083683488711949849e+03
9.908341291666230973e+03,1.083696526436567865e+03
9.908341314888459237e+03,1.083709561375929525e+03
9.908341338110689321e+03,1.083722593531982966e+03
9.908341361332919405e+03,1.083735622903613830e+03
9.908341384555149489e+03,1.083748649490728212e+03
9.908341407777377754e+03,1.083761673292212208e+03
9.908341430999607837e+03,1.083774694310013274e+03
9.908341454221837921e+03,1.083787712543016596e+03
9.908341477444068005e+03,1.083800727991129406e+03
9.908341500666296270e+03,1.083813740653238938e+03
9.908341523888526353e+03,1.083826750531290145e+03
9.908341547110756437e+03,1.083839757624169806e+03
9.908341570332986521e+03,1.083852761931785381e+03
9.908341593555214786e+03,1.083865763453024783e+03
9.908341616777444870e+03,1.083878762189831377e+03
9.908341639999674953e+03,1.083891758141092851e+03
9.908341663221905037e+03,1.083904751306717117e+03
9.908341686444133302e+03,1.083917741685592773e+03
9.908341709666363386e+03,1.083930729279661591e+03
9.908341732888593469e+03,1.083943714087812850e+03
9.908341756110823553e+03,1.083956696109953327e+03
9.908341779333051818e+03,1.083969675344973439e+03
9.908341802555281902e+03,1.083982651794813364e+03
9.908341825777511986e+03,1.083995625458363065e+03
9.908341848999742069e+03,1.084008596335529774e+03
9.908341872221970334e+03,1.084021564425204588e+03
9.908341895444200418e+03,1.084034529729326323e+03
9.908341918666430502e+03,1.084047492246785851e+03
9.908341941888660585e+03,1.084060451977490175e+03
9.908341965110888850e+03,1.084073408920331985e+03
9.908341988333118934e+03,1.084086363077247597e+03
9.908342011555349018e+03,1.084099314447129473e+03
9.908342034777579102e+03,1.084112263029885071e+03
9.908342057999807366e+03,1.084125208824407309e+03
9.908342081222037450e+03,1.084138151832631593e+03
9.908342104444267534e+03,1.084151092053451066e+03
9.908342127666497618e+03,1.084164029486773188e+03
9.908342150888725882e+03,1.084176964131491559e+03
9.908342174110955966e+03,1.084189895989540673e+03
9.908342197333186050e+03,1.084202825059813904e+03
9.908342220555416134e+03,1.084215751342219392e+03
9.908342243777644399e+03,1.084228674835652100e+03
9.908342266999874482e+03,1.084241595542044024e+03
9.908342290222104566e+03,1.084254513460290127e+03
9.908342313444334650e+03,1.084267428590297868e+03
9.908342336666562915e+03,1.084280340930963803e+03
9.908342359888792998e+03,1.084293250484218333e+03
9.908342383111023082e+03,1.084306157248957334e+03
9.908342406333253166e+03,1.084319061225088490e+03
9.908342429555481431e+03,1.084331962411509267e+03
9.908342452777711514e+03,1.084344860810148248e+03
9.908342475999941598e+03,1.084357756419902444e+03
9.908342499222171682e+03,1.084370649240679768e+03
9.908342522444399947e+03,1.084383539271378368e+03
9.908342545666630031e+03,1.084396426513925235e+03
9.908342568888860114e+03,1.084409310967218971e+03
9.908342592111090198e+03,1.084422192631166808e+03
9.908342615333318463e+03,1.084435071504668031e+03
9.908342638555548547e+03,1.084447947589648493e+03
9.908342661777778630e+03,1.084460820885007251e+03
9.908342685000008714e+03,1.084473691390651993e+03
9.908342708222236979e+03,1.084486559105483593e+03
9.908342731444467063e+03,1.084499424031424951e+03
9.908342754666697147e+03,1.084512286167376942e+03
9.908342777888927230e+03,1.084525145513246798e+03
9.908342801111155495e+03,1.084538002067936759e+03
9.908342824333385579e+03,1.084550855833368587e+03
9.908342847555615663e+03,1.084563706808442703e+03
9.908342870777845746e+03,1.084576554993068385e+03
9.908342894000074011e+03,1.084589400386146963e+03
9.908342917222304095e+03,1.084602242989599972e+03
9.908342940444534179e+03,1.084615082802328743e+03
9.908342963666764263e+03,1.084627919824241644e+03
9.908342986888992527e+03,1.084640754054242052e+03
9.908343010111222611e+03,1.084653585494249000e+03
9.908343033333452695e+03,1.084666414143165412e+03
9.908343056555682779e+03,1.084679240000899426e+03
9.908343079777911043e+03,1.084692063066356013e+03
9.908343103000141127e+03,1.084704883341451705e+03
9.908343126222371211e+03,1.084717700825091015e+03
9.908343149444601295e+03,1.084730515517182084e+03
9.908343172666829560e+03,1.084743327416630564e+03
9.908343195889059643e+03,1.084756136525351849e+03
9.908343219111289727e+03,1.084768942842251136e+03
9.908343242333519811e+03,1.084781746367237020e+03
9.908343265555748076e+03,1.084794547099215379e+03
9.908343288777978159e+03,1.084807345040100927e+03
9.908343312000208243e+03,1.084820140188799087e+03
9.908343335222438327e+03,1.084832932545218910e+03
9.908343358444666592e+03,1.084845722108267410e+03
9.908343381666896676e+03,1.084858508879857027e+03
9.908343404889126759e+03,1.084871292858895231e+03
9.908343428111356843e+03,1.084884074045289935e+03
9.908343451333585108e+03,1.084896852437950429e+03
9.908343474555815192e+03,1.084909628038786423e+03
9.908343497778045275e+03,1.084922400846707205e+03
9.908343521000275359e+03,1.084935170861620463e+03
9.908343544222503624e+03,1.084947938082436394e+03
9.908343567444733708e+03,1.084960702511063346e+03
9.908343590666963792e+03,1.084973464146410606e+03
9.908343613889193875e+03,1.084986222988387681e+03
9.908343637111422140e+03,1.084998979035904085e+03
9.908343660333652224e+03,1.085011732290867940e+03
9.908343683555882308e+03,1.085024482752188760e+03
9.908343706778112391e+03,1.085037230419776279e+03
9.908343730000340656e+03,1.085049975292540694e+03
9.908343753222570740e+03,1.085062717372388988e+03
9.908343776444800824e+03,1.085075456658231587e+03
9.908343799667030908e+03,1.085088193149977997e+03
9.908343822889259172e+03,1.085100926846539778e+03
9.908343846111489256e+03,1.085113657749822323e+03
9.908343869333719340e+03,1.085126385858736285e+03
9.908343892555949424e+03,1.085139111173192532e+03
9.908343915778177688e+03,1.085151833692103082e+03
9.908343939000407772e+03,1.085164553417370826e+03
9.908343962222637856e+03,1.085177270347909371e+03
9.908343985444867940e+03,1.085189984483627086e+03
9.908344008667096205e+03,1.085202695823439171e+03
9.908344031889326288e+03,1.085215404369246016e+03
9.908344055111556372e+03,1.085228110119961684e+03
9.908344078333786456e+03,1.085240813075496590e+03
9.908344101556014721e+03,1.085253513234764341e+03
9.908344124778244804e+03,1.085266210599665783e+03
9.908344148000474888e+03,1.085278905169114978e+03
9.908344171222704972e+03,1.085291596943022341e+03
9.908344194444933237e+03,1.085304285920303073e+03
9.908344217667163321e+03,1.085316972102855743e+03
9.908344240889393404e+03,1.085329655489596007e+03
9.908344264111623488e+03,1.085342336080433597e+03
9.908344287333851753e+03,1.085355013874285987e+03
9.908344310556081837e+03,1.085367688873049019e+03
9.908344333778311920e+03,1.085380361075639485e+03
9.908344357000542004e+03,1.085393030481967799e+03
9.908344380222770269e+03,1.085405697090951662e+03
9.908344403445000353e+03,1.085418360904486008e+03
9.908344426667230437e+03,1.085431021921488309e+03
9.908344449889460520e+03,1.085443680141868754e+03
9.908344473111688785e+03,1.085456335564546634e+03
9.908344496333918869e+03,1.085468988191414610e+03
9.908344519556148953e+03,1.085481638021391745e+03
9.908344542778379036e+03,1.085494285054388229e+03
9.908344566000607301e+03,1.085506929289324262e+03
9.908344589222837385e+03,1.085519570728090684e+03
9.908344612445067469e+03,1.085532209369607699e+03
9.908344635667297553e+03,1.085544845213785493e+03
9.908344658889525817e+03,1.085557478259545633e+03
9.908344682111755901e+03,1.085570108508776912e+03
9.908344705333985985e+03,1.085582735960400669e+03
9.908344728556216069e+03,1.085595360614327319e+03
9.908344751778444333e+03,1.085607982469478884e+03
9.908344775000674417e+03,1.085620601527743247e+03
9.908344798222904501e+03,1.085633217788042884e+03
9.908344821445134585e+03,1.085645831250287529e+03
9.908344844667362850e+03,1.085658441913400338e+03
9.908344867889592933e+03,1.085671049779268287e+03
9.908344891111823017e+03,1.085683654846813852e+03
9.908344914334053101e+03,1.085696257115947674e+03
9.908344937556281366e+03,1.085708856585593594e+03
9.908344960778511449e+03,1.085721453257636767e+03
9.908344984000741533e+03,1.085734047131000807e+03
9.908345007222971617e+03,1.085746638205596355e+03
9.908345030445199882e+03,1.085759226480349071e+03
9.908345053667429966e+03,1.085771811957141381e+03
9.908345076889660049e+03,1.085784394634898490e+03
9.908345100111890133e+03,1.085796974513530813e+03
9.908345123334118398e+03,1.085809551591964691e+03
9.908345146556348482e+03,1.085822125872082324e+03
9.908345169778578565e+03,1.085834697352808234e+03
9.908345193000808649e+03,1.085847266034054428e+03
9.908345216223036914e+03,1.085859831914747474e+03
9.908345239445266998e+03,1.085872394996767298e+03
9.908345262667497082e+03,1.085884955279040469e+03
9.908345285889727165e+03,1.085897512761478538e+03
9.908345309111955430e+03,1.085910067443009439e+03
9.908345332334185514e+03,1.085922619325511050e+03
9.908345355556415598e+03,1.085935168407911533e+03
9.908345378778645681e+03,1.085947714690121984e+03
9.908345402000873946e+03,1.085960258171071473e+03
9.908345425223104030e+03,1.085972798852636515e+03
9.908345448445334114e+03,1.085985336733745953e+03
9.908345471667564198e+03,1.085997871814310884e+03
9.908345494889792462e+03,1.086010404093261741e+03
9.908345518112022546e+03,1.086022933572473221e+03
9.908345541334252630e+03,1.086035460250875303e+03
9.908345564556482714e+03,1.086047984128379085e+03
9.908345587778710978e+03,1.086060505203916136e+03
9.908345611000941062e+03,1.086073023479359108e+03
9.908345634223171146e+03,1.086085538953638661e+03
9.908345657445401230e+03,1.086098051626667711e+03
9.908345680667629495e+03,1.086110561497376921e+03
9.908345703889859578e+03,1.086123068567638711e+03
9.908345727112089662e+03,1.086135572836383972e+03
9.908345750334319746e+03,1.086148074303525163e+03
9.908345773556548011e+03,1.086160572967995222e+03
9.908345796778778094e+03,1.086173068831663841e+03
9.908345820001008178e+03,1.086185561893464183e+03
9.908345843223238262e+03,1.086198052153307799e+03
9.908345866445466527e+03,1.086210539610128762e+03
9.908345889667696611e+03,1.086223024265795402e+03
9.908345912889926694e+03,1.086235506119241336e+03
9.908345936112156778e+03,1.086247985170378797e+03
9.908345959334385043e+03,1.086260461418143223e+03
9.908345982556615127e+03,1.086272934864399986e+03
9.908346005778845210e+03,1.086285405508084978e+03
9.908346029001075294e+03,1.086297873349109750e+03
9.908346052223303559e+03,1.086310338386410422e+03
9.908346075445533643e+03,1.086322800621852593e+03
9.908346098667763727e+03,1.086335260054371247e+03
9.908346121889993810e+03,1.086347716683878389e+03
9.908346145112222075e+03,1.086360170509312184e+03
9.908346168334452159e+03,1.086372621532534822e+03
9.908346191556682243e+03,1.086385069752483787e+03
9.908346214778912326e+03,1.086397515169071312e+03
9.908346238001140591e+03,1.086409957781234880e+03
9.908346261223370675e+03,1.086422397590836908e+03
9.908346284445600759e+03,1.086434834596814653e+03
9.908346307667830843e+03,1.086447268799081030e+03
9.908346330890059107e+03,1.086459700196574659e+03
9.908346354112289191e+03,1.086472128791155683e+03
9.908346377334519275e+03,1.086484554581762723e+03
9.908346400556749359e+03,1.086496977568309148e+03
9.908346423778977623e+03,1.086509397749733807e+03
9.908346447001207707e+03,1.086521815127895707e+03
9.908346470223437791e+03,1.086534229701734603e+03
9.908346493445667875e+03,1.086546641471163412e+03
9.908346516667897959e+03,1.086559050436094367e+03
9.908346539890126223e+03,1.086571456595469044e+03
9.908346563112356307e+03,1.086583859951143950e+03
9.908346586334586391e+03,1.086596260502059749e+03
9.908346609556816475e+03,1.086608658248129132e+03
9.908346632779044739e+03,1.086621053188295264e+03
9.908346656001274823e+03,1.086633445324411923e+03
9.908346679223504907e+03,1.086645834655421368e+03
9.908346702445734991e+03,1.086658221181236513e+03
9.908346725667963256e+03,1.086670604900800981e+03
9.908346748890193339e+03,1.086682985815967641e+03
9.908346772112423423e+03,1.086695363925678976e+03
9.908346795334653507e+03,1.086707739229849039e+03
9.908346818556881772e+03,1.086720111727421227e+03
9.908346841779111855e+03,1.086732481420247041e+03
9.908346865001341939e+03,1.086744848307270786e+03
9.908346888223572023e+03,1.086757212388405833e+03
9.908346911445800288e+03,1.086769573662596940e+03
9.908346934668030372e+03,1.086781932131694248e+03
9.908346957890260455e+03,1.086794287794642514e+03
9.908346981112490539e+03,1.086806640651355110e+03
9.908347004334718804e+03,1.086818990700778158e+03
9.908347027556948888e+03,1.086831337944760435e+03
9.908347050779178971e+03,1.086843682382246925e+03
9.908347074001409055e+03,1.086856024013151682e+03
9.908347097223637320e+03,1.086868362836421738e+03
9.908347120445867404e+03,1.086880698853903823e+03
9.908347143668097488e+03,1.086893032064544514e+03
9.908347166890327571e+03,1.086905362468257636e+03
9.908347190112555836e+03,1.086917690063991813e+03
9.908347213334785920e+03,1.086930014853591047e+03
9.908347236557016004e+03,1.086942336836003733e+03
9.908347259779246087e+03,1.086954656011143470e+03
9.908347283001474352e+03,1.086966972377959564e+03
9.908347306223704436e+03,1.086979285938295334e+03
9.908347329445934520e+03,1.086991596691099630e+03
9.908347352668164604e+03,1.087003904636286052e+03
9.908347375890392868e+03,1.087016209772805041e+03
9.908347399112622952e+03,1.087028512102498325e+03
9.908347422334853036e+03,1.087040811624315211e+03
9.908347445557083120e+03,1.087053108338170205e+03
9.908347468779311384e+03,1.087065402243014660e+03
9.908347492001541468e+03,1.087077693340687802e+03
9.908347515223771552e+03,1.087089981630141210e+03
9.908347538446001636e+03,1.087102267111288484e+03
9.908347561668229901e+03,1.087114549783082111e+03
9.908347584890459984e+03,1.087126829647360410e+03
9.908347608112690068e+03,1.087139106703075186e+03
9.908347631334920152e+03,1.087151380950140265e+03
9.908347654557148417e+03,1.087163652387509501e+03
9.908347677779378500e+03,1.087175921017018936e+03
9.908347701001608584e+03,1.087188186837622197e+03
9.908347724223838668e+03,1.087200449849233109e+03
9.908347747446066933e+03,1.087212710050805754e+03
9.908347770668297017e+03,1.087224967444175491e+03
9.908347793890527100e+03,1.087237222028295946e+03
9.908347817112757184e+03,1.087249473803081628e+03
9.908347840334985449e+03,1.087261722767487754e+03
9.908347863557215533e+03,1.087273968923347411e+03
9.908347886779445616e+03,1.087286212269616044e+03
9.908347910001675700e+03,1.087298452806207706e+03
9.908347933223903965e+03,1.087310690532078752e+03
9.908347956446134049e+03,1.087322925449061131e+03
9.908347979668364133e+03,1.087335157556110289e+03
9.908348002890594216e+03,1.087347386853141415e+03
9.908348026112822481e+03,1.087359613339111093e+03
9.908348049335052565e+03,1.087371837015849906e+03
9.908348072557282649e+03,1.087384057882314437e+03
9.908348095779512732e+03,1.087396275938419649e+03
9.908348119001740997e+03,1.087408491183123260e+03
9.908348142223971081e+03,1.087420703618254265e+03
9.908348165446201165e+03,1.087432913242770383e+03
9.908348188668431249e+03,1.087445120056586802e+03
9.908348211890659513e+03,1.087457324058661925e+03
9.908348235112889597e+03,1.087469525250823153e+03
9.908348258335119681e+03,1.087481723632029343e+03
9.908348281557349765e+03,1.087493919202195002e+03
9.908348304779578029e+03,1.087506111960280805e+03
9.908348328001808113e+03,1.087518301908112107e+03
9.908348351224038197e+03,1.087530489044647993e+03
9.908348374446268281e+03,1.087542673369804106e+03
9.908348397668496546e+03,1.087554854882541804e+03
9.908348420890726629e+03,1.087567033584684168e+03
9.908348444112956713e+03,1.087579209475192101e+03
9.908348467335186797e+03,1.087591382553981020e+03
9.908348490557415062e+03,1.087603552820013192e+03
9.908348513779645145e+03,1.087615720275110334e+03
9.908348537001875229e+03,1.087627884918234031e+03
9.908348560224105313e+03,1.087640046749300154e+03
9.908348583446333578e+03,1.087652205767271880e+03
9.908348606668563662e+03,1.087664361973968653e+03
9.908348629890793745e+03,1.087676515368353876e+03
9.908348653113023829e+03,1.087688665950343648e+03
9.908348676335252094e+03,1.087700813718900918e+03
9.908348699557482178e+03,1.087712958675845130e+03
9.908348722779712261e+03,1.087725100820139460e+03
9.908348746001942345e+03,1.087737240151700462e+03
9.908348769224170610e+03,1.087749376669492221e+03
9.908348792446400694e+03,1.087761510375332591e+03
9.908348815668630778e+03,1.087773641268185429e+03
9.908348838890860861e+03,1.087785769347967971e+03
9.908348862113089126e+03,1.087797894613644758e+03
9.908348885335319210e+03,1.087810017067031822e+03
9.908348908557549294e+03,1.087822136707095069e+03
9.908348931779779377e+03,1.087834253533749916e+03
9.908348955002007642e+03,1.087846367545964313e+03
9.908348978224237726e+03,1.087858478745550883e+03
9.908349001446467810e+03,1.087870587131477123e+03
9.908349024668697894e+03,1.087882692703659131e+03
9.908349047890926158e+03,1.087894795461064632e+03
9.908349071113156242e+03,1.087906895405505793e+03
9.908349094335386326e+03,1.087918992535950338e+03
9.908349117557616410e+03,1.087931086852314593e+03
9.908349140779844674e+03,1.087943178353567191e+03
9.908349164002074758e+03,1.087955267041519164e+03
9.908349187224304842e+03,1.087967352915139145e+03
9.908349210446534926e+03,1.087979435974342778e+03
9.908349233668763191e+03,1.087991516218100742e+03
9.908349256890993274e+03,1.088003593648222022e+03
9.908349280113223358e+03,1.088015668263675479e+03
9.908349303335453442e+03,1.088027740064378577e+03
9.908349326557681707e+03,1.088039809049301766e+03
9.908349349779911790e+03,1.088051875220251986e+03
9.908349373002141874e+03,1.088063938576200371e+03
9.908349396224371958e+03,1.088075999117063475e+03
9.908349419446600223e+03,1.088088056841812886e+03
9.908349442668830307e+03,1.088100111752254861e+03
9.908349465891060390e+03,1.088112163847360534e+03
9.908349489113290474e+03,1.088124213127046460e+03
9.908349512335518739e+03,1.088136259590286272e+03
9.908349535557748823e+03,1.088148303238883500e+03
9.908349558779978906e+03,1.088160344071810869e+03
9.908349582002208990e+03,1.088172382088985159e+03
9.908349605224437255e+03,1.088184417289380235e+03
9.908349628446667339e+03,1.088196449674798941e+03
9.908349651668897422e+03,1.088208479244214004e+03
9.908349674891127506e+03,1.088220505997543114e+03
9.908349698113355771e+03,1.088232529933760816e+03
9.908349721335585855e+03,1.088244551054668136e+03
9.908349744557815939e+03,1.088256569359239620e+03
9.908349767780046022e+03,1.088268584847392503e+03
9.908349791002274287e+03,1.088280597518102013e+03
9.908349814224504371e+03,1.088292607373167584e+03
9.908349837446734455e+03,1.088304614411565126e+03
9.908349860668964538e+03,1.088316618633211874e+03
9.908349883891192803e+03,1.088328620037084420e+03
9.908349907113422887e+03,1.088340618624979925e+03
9.908349930335652971e+03,1.088352614395875662e+03
9.908349953557883055e+03,1.088364607349688868e+03
9.908349976780111319e+03,1.088376597485396815e+03
9.908350000002341403e+03,1.088388584804795528e+03
9.908350023224571487e+03,1.088400569306863190e+03
9.908350046446801571e+03,1.088412550991516810e+03
9.908350069669029835e+03,1.088424529857735024e+03
9.908350092891259919e+03,1.088436505907312267e+03
9.908350116113490003e+03,1.088448479139227629e+03
9.908350139335720087e+03,1.088460449553397893e+03
9.908350162557948352e+03,1.088472417148803288e+03
9.908350185780178435e+03,1.088484381927236200e+03
9.908350209002408519e+03,1.088496343887675948e+03
9.908350232224638603e+03,1.088508303030041134e+03
9.908350255446866868e+03,1.088520259353311985e+03
9.908350278669096951e+03,1.088532212859279070e+03
9.908350301891327035e+03,1.088544163546923755e+03
9.908350325113557119e+03,1.088556111416163276e+03
9.908350348335785384e+03,1.088568056465979453e+03
9.908350371558015468e+03,1.088579998698162171e+03
9.908350394780245551e+03,1.088591938111692571e+03
9.908350418002475635e+03,1.088603874706488568e+03
9.908350441224703900e+03,1.088615808481533122e+03
9.908350464446933984e+03,1.088627739438613162e+03
9.908350487669164067e+03,1.088639667576712327e+03
9.908350510891394151e+03,1.088651592895748081e+03
9.908350534113622416e+03,1.088663515394704518e+03
9.908350557335852500e+03,1.088675435075367432e+03
9.908350580558082584e+03,1.088687351936720688e+03
9.908350603780312667e+03,1.088699265978681979e+03
9.908350627002540932e+03,1.088711177200236307e+03
9.908350650224771016e+03,1.088723085603167874e+03
9.908350673447001100e+03,1.088734991186461684e+03
9.908350696669231183e+03,1.088746893950035656e+03
9.908350719891459448e+03,1.088758793892876156e+03
9.908350743113689532e+03,1.088770691016764886e+03
9.908350766335919616e+03,1.088782585320687986e+03
9.908350789558149700e+03,1.088794476804564283e+03
9.908350812780377964e+03,1.088806365467380147e+03
9.908350836002608048e+03,1.088818251310916366e+03
9.908350859224838132e+03,1.088830134334159766e+03
