Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.027358789667527526e+04,3.209865530863947356e+02
1.027358798295473753e+04,3.209814612830880947e+02
1.027358806923419797e+04,3.209763701776645348e+02
1.027358815551366024e+04,3.209712797700212832e+02
1.027358824179312069e+04,3.209661900604846778e+02
1.027358832807258295e+04,3.209611010489521732e+02
1.027358841435204340e+04,3.209560127357501074e+02
1.027358850063150385e+04,3.209509251208829710e+02
1.027358858691096611e+04,3.209458382043554252e+02
1.027358867319042656e+04,3.209407519864936944e+02
1.027358875946988883e+04,3.209356664671951194e+02
1.027358884574934928e+04,3.209305816467857539e+02
1.027358893202881154e+04,3.209254975251629958e+02
1.027358901830827199e+04,3.209204141026529555e+02
1.027358910458773425e+04,3.209153313791529740e+02
1.027358919086719470e+04,3.209102493549890482e+02
1.027358927714665697e+04,3.209051680300584621e+02
1.027358936342611742e+04,3.209000874046870990e+02
1.027358944970557968e+04,3.208950074787723565e+02
1.027358953598504013e+04,3.208899282526401180e+02
1.027358962226450058e+04,3.208848497262945898e+02
1.027358970854396284e+04,3.208797718997404900e+02
1.027358979482342329e+04,3.208746947733034744e+02
1.027358988110288556e+04,3.208696183468808840e+02
1.027358996738234600e+04,3.208645426207982609e+02
1.027359005366180827e+04,3.208594675949530597e+02
1.027359013994126872e+04,3.208543932696707088e+02
1.027359022622073098e+04,3.208493196448486628e+02
1.027359031250019143e+04,3.208442467208123503e+02
1.027359039877965370e+04,3.208391744974591120e+02
1.027359048505911414e+04,3.208341029751142628e+02
1.027359057133857459e+04,3.208290321537822933e+02
1.027359065761803686e+04,3.208239620334675237e+02
1.027359074389749730e+04,3.208188926144952120e+02
1.027359083017695957e+04,3.208138238967626421e+02
1.027359091645642002e+04,3.208087558805950152e+02
1.027359100273588228e+04,3.208036885658897290e+02
1.027359108901534273e+04,3.207986219529719278e+02
1.027359117529480500e+04,3.207935560417388388e+02
1.027359126157426545e+04,3.207884908325156061e+02
1.027359134785372771e+04,3.207834263251996276e+02
1.027359143413318816e+04,3.207783625201155928e+02
1.027359152041265042e+04,3.207732994171611836e+02
1.027359160669211087e+04,3.207682370166609758e+02
1.027359169297157132e+04,3.207631753186194032e+02
1.027359177925103359e+04,3.207581143230407292e+02
1.027359186553049403e+04,3.207530540302493591e+02
1.027359195180995630e+04,3.207479944401430885e+02
1.027359203808941675e+04,3.207429355530462090e+02
1.027359212436887901e+04,3.207378773688564593e+02
1.027359221064833946e+04,3.207328198878979606e+02
1.027359229692780173e+04,3.207277631100686222e+02
1.027359238320726217e+04,3.207227070356924514e+02
1.027359246948672444e+04,3.207176516646671871e+02
1.027359255576618489e+04,3.207125969973169504e+02
1.027359264204564533e+04,3.207075430336459476e+02
1.027359272832510760e+04,3.207024897736584990e+02
1.027359281460456805e+04,3.206974372176786119e+02
1.027359290088403031e+04,3.206923853656039682e+02
1.027359298716349076e+04,3.206873342177584618e+02
1.027359307344295303e+04,3.206822837740398313e+02
1.027359315972241347e+04,3.206772340347717432e+02
1.027359324600187574e+04,3.206721849998521634e+02
1.027359333228133619e+04,3.206671366696045880e+02
1.027359341856079845e+04,3.206620890439267555e+02
1.027359350484025890e+04,3.206570421231423325e+02
1.027359359111971935e+04,3.206519959072555253e+02
1.027359367739918162e+04,3.206469503962705403e+02
1.027359376367864206e+04,3.206419055905109303e+02
1.027359384995810433e+04,3.206368614898743772e+02
1.027359393623756478e+04,3.206318180946841494e+02
1.027359402251702704e+04,3.206267754048381562e+02
1.027359410879648749e+04,3.206217334206597229e+02
1.027359419507594976e+04,3.206166921420466451e+02
1.027359428135541020e+04,3.206116515693219640e+02
1.027359436763487247e+04,3.206066117023837023e+02
1.027359445391433292e+04,3.206015725415547308e+02
1.027359454019379518e+04,3.205965340867331861e+02
1.027359462647325563e+04,3.205914963382417682e+02
1.027359471275271608e+04,3.205864592960846835e+02
1.027359479903217834e+04,3.205814229602661385e+02
1.027359488531163879e+04,3.205763873311089469e+02
1.027359497159110106e+04,3.205713524085109611e+02
1.027359505787056150e+04,3.205663181927948813e+02
1.027359514415002377e+04,3.205612846838589007e+02
1.027359523042948422e+04,3.205562518820252080e+02
1.027359531670894648e+04,3.205512197871920534e+02
1.027359540298840693e+04,3.205461883996819097e+02
1.027359548926786920e+04,3.205411577193926860e+02
1.027359557554732964e+04,3.205361277466469687e+02
1.027359566182679009e+04,3.205310984814485096e+02
1.027359574810625236e+04,3.205260699238017423e+02
1.027359583438571281e+04,3.205210420740287418e+02
1.027359592066517507e+04,3.205160149320275877e+02
1.027359600694463552e+04,3.205109884981205255e+02
1.027359609322409779e+04,3.205059627722054643e+02
1.027359617950355823e+04,3.205009377546044789e+02
1.027359626578302050e+04,3.204959134452157627e+02
1.027359635206248095e+04,3.204908898443612770e+02
1.027359643834194321e+04,3.204858669519389878e+02
1.027359652462140366e+04,3.204808447682708561e+02
1.027359661090086593e+04,3.204758232932549618e+02
1.027359669718032637e+04,3.204708025272130385e+02
1.027359678345978682e+04,3.204657824701490654e+02
1.027359686973924909e+04,3.204607631220672488e+02
1.027359695601870953e+04,3.204557444832890383e+02
1.027359704229817180e+04,3.204507265537127410e+02
1.027359712857763225e+04,3.204457093336598064e+02
1.027359721485709451e+04,3.204406928230283711e+02
1.027359730113655496e+04,3.204356770221398278e+02
1.027359738741601723e+04,3.204306619308925406e+02
1.027359747369547767e+04,3.204256475496076746e+02
1.027359755997493994e+04,3.204206338781834802e+02
1.027359764625440039e+04,3.204156209169412364e+02
1.027359773253386084e+04,3.204106086658848085e+02
1.027359781881332310e+04,3.204055971250182893e+02
1.027359790509278355e+04,3.204005862946627303e+02
1.027359799137224582e+04,3.203955761747163251e+02
1.027359807765170626e+04,3.203905667655000684e+02
1.027359816393116853e+04,3.203855580669122673e+02
1.027359825021062898e+04,3.203805500792738599e+02
1.027359833649009124e+04,3.203755428024830394e+02
1.027359842276955169e+04,3.203705362368606870e+02
1.027359850904901396e+04,3.203655303823050531e+02
1.027359859532847440e+04,3.203605252391367912e+02
1.027359868160793485e+04,3.203555208073598806e+02
1.027359876788739712e+04,3.203505170869781864e+02
1.027359885416685756e+04,3.203455140783123056e+02
1.027359894044631983e+04,3.203405117812606022e+02
1.027359902672578028e+04,3.203355101961434457e+02
1.027359911300524254e+04,3.203305093228592000e+02
1.027359919928470299e+04,3.203255091617282346e+02
1.027359928556416526e+04,3.203205097126490841e+02
1.027359937184362570e+04,3.203155109759418337e+02
1.027359945812308797e+04,3.203105129515051317e+02
1.027359954440254842e+04,3.203055156396587222e+02
1.027359963068201068e+04,3.203005190403014240e+02
1.027359971696147113e+04,3.202955231537529812e+02
1.027359980324093158e+04,3.202905279800173730e+02
1.027359988952039384e+04,3.202855335190985215e+02
1.027359997579985429e+04,3.202805397713162279e+02
1.027360006207931656e+04,3.202755467365689697e+02
1.027360014835877701e+04,3.202705544151766617e+02
1.027360023463823927e+04,3.202655628070377247e+02
1.027360032091769972e+04,3.202605719124717893e+02
1.027360040719716199e+04,3.202555817313775037e+02
1.027360049347662243e+04,3.202505922640742710e+02
1.027360057975608470e+04,3.202456035104610237e+02
1.027360066603554515e+04,3.202406154708568806e+02
1.027360075231500559e+04,3.202356281452657072e+02
1.027360083859446786e+04,3.202306415336914824e+02
1.027360092487392831e+04,3.202256556364532685e+02
1.027360101115339057e+04,3.202206704534499409e+02
1.027360109743285102e+04,3.202156859850005617e+02
1.027360118371231329e+04,3.202107022310038360e+02
1.027360126999177373e+04,3.202057191917787691e+02
1.027360135627123600e+04,3.202007368672242933e+02
1.027360144255069645e+04,3.201957552576591297e+02
1.027360152883015871e+04,3.201907743629822107e+02
1.027360161510961916e+04,3.201857941835122006e+02
1.027360170138907961e+04,3.201808147192530782e+02
1.027360178766854187e+04,3.201758359702084817e+02
1.027360187394800232e+04,3.201708579366971321e+02
1.027360196022746459e+04,3.201658806186179049e+02
1.027360204650692503e+04,3.201609040162893507e+02
1.027360213278638730e+04,3.201559281296103450e+02
1.027360221906584775e+04,3.201509529588992677e+02
1.027360230534531001e+04,3.201459785040550514e+02
1.027360239162477046e+04,3.201410047653961328e+02
1.027360247790423273e+04,3.201360317428213307e+02
1.027360256418369318e+04,3.201310594366489681e+02
1.027360265046315544e+04,3.201260878467778639e+02
1.027360273674261589e+04,3.201211169735262843e+02
1.027360282302207634e+04,3.201161468168978672e+02
1.027360290930153860e+04,3.201111773768964781e+02
1.027360299558099905e+04,3.201062086538399285e+02
1.027360308186046132e+04,3.201012406476274350e+02
1.027360316813992176e+04,3.200962733585768092e+02
1.027360325441938403e+04,3.200913067865869266e+02
1.027360334069884448e+04,3.200863409319757693e+02
1.027360342697830674e+04,3.200813757946422129e+02
1.027360351325776719e+04,3.200764113749041258e+02
1.027360359953722946e+04,3.200714476726603834e+02
1.027360368581668990e+04,3.200664846882287975e+02
1.027360377209615035e+04,3.200615224216127217e+02
1.027360385837561262e+04,3.200565608728161919e+02
1.027360394465507306e+04,3.200516000421564513e+02
1.027360403093453533e+04,3.200466399295325459e+02
1.027360411721399578e+04,3.200416805352620599e+02
1.027360420349345804e+04,3.200367218592438689e+02
1.027360428977291849e+04,3.200317639017953866e+02
1.027360437605238076e+04,3.200268066628157158e+02
1.027360446233184121e+04,3.200218501426218722e+02
1.027360454861130347e+04,3.200168943411133000e+02
1.027360463489076392e+04,3.200119392586066738e+02
1.027360472117022618e+04,3.200069848950014944e+02
1.027360480744968663e+04,3.200020312506144364e+02
1.027360489372914708e+04,3.199970783254493654e+02
1.027360498000860935e+04,3.199921261195097486e+02
1.027360506628806979e+04,3.199871746331124882e+02
1.027360515256753206e+04,3.199822238661566871e+02
1.027360523884699251e+04,3.199772738189591337e+02
1.027360532512645477e+04,3.199723244914190445e+02
1.027360541140591522e+04,3.199673758838529807e+02
1.027360549768537749e+04,3.199624279961602724e+02
1.027360558396483793e+04,3.199574808286574239e+02
1.027360567024430020e+04,3.199525343812436518e+02
1.027360575652376065e+04,3.199475886542354601e+02
1.027360584280322109e+04,3.199426436476362596e+02
1.027360592908268336e+04,3.199376993614496882e+02
1.027360601536214381e+04,3.199327557959919659e+02
1.027360610164160607e+04,3.199278129511624797e+02
1.027360618792106652e+04,3.199228708272773929e+02
1.027360627420052879e+04,3.199179294242360356e+02
1.027360636047998923e+04,3.199129887423544005e+02
1.027360644675945150e+04,3.199080487815319316e+02
1.027360653303891195e+04,3.199031095420845077e+02
1.027360661931837421e+04,3.198981710239116296e+02
1.027360670559783466e+04,3.198932332273290058e+02
1.027360679187729511e+04,3.198882961523402173e+02
1.027360687815675738e+04,3.198833597989487885e+02
1.027360696443621782e+04,3.198784241674703708e+02
1.027360705071568009e+04,3.198734892578043514e+02
1.027360713699514054e+04,3.198685550702665523e+02
1.027360722327460280e+04,3.198636216047563039e+02
1.027360730955406325e+04,3.198586888615889734e+02
1.027360739583352552e+04,3.198537568406641753e+02
1.027360748211298596e+04,3.198488255422973339e+02
1.027360756839244823e+04,3.198438949663878361e+02
1.027360765467190868e+04,3.198389651132511062e+02
1.027360774095137094e+04,3.198340359827866450e+02
1.027360782723083139e+04,3.198291075753095356e+02
1.027360791351029184e+04,3.198241798908232454e+02
1.027360799978975410e+04,3.198192529293312987e+02
1.027360808606921455e+04,3.198143266911487217e+02
1.027360817234867682e+04,3.198094011761750153e+02
1.027360825862813726e+04,3.198044763847251488e+02
1.027360834490759953e+04,3.197995523166989074e+02
1.027360843118705998e+04,3.197946289724108055e+02
1.027360851746652224e+04,3.197897063517607421e+02
1.027360860374598269e+04,3.197847844550631748e+02
1.027360869002544496e+04,3.197798632822179457e+02
1.027360877630490540e+04,3.197749428335396829e+02
1.027360886258436585e+04,3.197700231090316834e+02
1.027360894886382812e+04,3.197651041086974146e+02
1.027360903514328857e+04,3.197601858328512776e+02
1.027360912142275083e+04,3.197552682813930574e+02
1.027360920770221128e+04,3.197503514546370411e+02
1.027360929398167355e+04,3.197454353524829571e+02
1.027360938026113399e+04,3.197405199752451495e+02
1.027360946654059626e+04,3.197356053228233463e+02
1.027360955282005671e+04,3.197306913955316077e+02
1.027360963909951897e+04,3.197257781932698322e+02
1.027360972537897942e+04,3.197208657163520797e+02
1.027360981165844169e+04,3.197159539646780217e+02
1.027360989793790213e+04,3.197110429385616612e+02
1.027360998421736258e+04,3.197061326380064088e+02
1.027361007049682485e+04,3.197012230630156182e+02
1.027361015677628529e+04,3.196963142139028946e+02
1.027361024305574756e+04,3.196914060905682504e+02
1.027361032933520801e+04,3.196864986933252908e+02
1.027361041561467027e+04,3.196815920220740281e+02
1.027361050189413072e+04,3.196766860771278402e+02
1.027361058817359299e+04,3.196717808583868532e+02
1.027361067445305343e+04,3.196668763661645016e+02
1.027361076073251570e+04,3.196619726003605138e+02
1.027361084701197615e+04,3.196570695612883810e+02
1.027361093329143660e+04,3.196521672489515140e+02
1.027361101957089886e+04,3.196472656633529823e+02
1.027361110585035931e+04,3.196423648048063342e+02
1.027361119212982157e+04,3.196374646732111842e+02
1.027361127840928202e+04,3.196325652688809100e+02
1.027361136468874429e+04,3.196276665917153537e+02
1.027361145096820474e+04,3.196227686420277223e+02
1.027361153724766700e+04,3.196178714197178010e+02
1.027361162352712745e+04,3.196129749250986833e+02
1.027361170980658972e+04,3.196080791580703817e+02
1.027361179608605016e+04,3.196031841189456486e+02
1.027361188236551061e+04,3.195982898077276673e+02
1.027361196864497288e+04,3.195933962244198483e+02
1.027361205492443332e+04,3.195885033693347737e+02
1.027361214120389559e+04,3.195836112423725126e+02
1.027361222748335604e+04,3.195787198438457040e+02
1.027361231376281830e+04,3.195738291736543601e+02
1.027361240004227875e+04,3.195689392321110631e+02
1.027361248632174102e+04,3.195640500191157685e+02
1.027361257260120146e+04,3.195591615349810013e+02
1.027361265888066373e+04,3.195542737796068877e+02
1.027361274516012418e+04,3.195493867533056118e+02
1.027361283143958644e+04,3.195445004559774702e+02
1.027361291771904689e+04,3.195396148879344196e+02
1.027361300399850734e+04,3.195347300491798705e+02
1.027361309027796960e+04,3.195298459397169495e+02
1.027361317655743005e+04,3.195249625598573857e+02
1.027361326283689232e+04,3.195200799095016464e+02
1.027361334911635277e+04,3.195151979889616882e+02
1.027361343539581503e+04,3.195103167981376941e+02
1.027361352167527548e+04,3.195054363373413366e+02
1.027361360795473774e+04,3.195005566064730829e+02
1.027361369423419819e+04,3.194956776058446053e+02
1.027361378051366046e+04,3.194907993353559164e+02
1.027361386679312091e+04,3.194859217953189727e+02
1.027361395307258135e+04,3.194810449857367871e+02
1.027361403935204362e+04,3.194761689066122017e+02
1.027361412563150407e+04,3.194712935582571163e+02
1.027361421191096633e+04,3.194664189405715433e+02
1.027361429819042678e+04,3.194615450538669847e+02
1.027361438446988905e+04,3.194566718980437372e+02
1.027361447074934949e+04,3.194517994734130184e+02
1.027361455702881176e+04,3.194469277798752387e+02
1.027361464330827221e+04,3.194420568177416158e+02
1.027361472958773447e+04,3.194371865869124463e+02
1.027361481586719492e+04,3.194323170876987774e+02
1.027361490214665719e+04,3.194274483200010764e+02
1.027361498842611763e+04,3.194225802841302766e+02
1.027361507470557808e+04,3.194177129800893908e+02
1.027361516098504035e+04,3.194128464078814886e+02
1.027361524726450079e+04,3.194079805678173329e+02
1.027361533354396306e+04,3.194031154597974478e+02
1.027361541982342351e+04,3.193982510841325393e+02
1.027361550610288577e+04,3.193933874407229609e+02
1.027361559238234622e+04,3.193885245298793620e+02
1.027361567866180849e+04,3.193836623515023803e+02
1.027361576494126894e+04,3.193788009059022670e+02
1.027361585122073120e+04,3.193739401929798873e+02
1.027361593750019165e+04,3.193690802130452084e+02
1.027361602377965210e+04,3.193642209661014704e+02
1.027361611005911436e+04,3.193593624521516858e+02
1.027361619633857481e+04,3.193545046715060494e+02
1.027361628261803708e+04,3.193496476240650281e+02
1.027361636889749752e+04,3.193447913101388735e+02
1.027361645517695979e+04,3.193399357296281664e+02
1.027361654145642024e+04,3.193350808828429308e+02
1.027361662773588250e+04,3.193302267696836907e+02
1.027361671401534295e+04,3.193253733904605838e+02
1.027361680029480522e+04,3.193205207450740772e+02
1.027361688657426566e+04,3.193156688338340814e+02
1.027361697285372611e+04,3.193108176567434384e+02
1.027361705913318838e+04,3.193059672138051042e+02
1.027361714541264882e+04,3.193011175053287616e+02
1.027361723169211109e+04,3.192962685312151621e+02
1.027361731797157154e+04,3.192914202917739317e+02
1.027361740425103380e+04,3.192865727869055945e+02
1.027361749053049425e+04,3.192817260169198335e+02
1.027361757680995652e+04,3.192768799817171157e+02
1.027361766308941696e+04,3.192720346816070105e+02
1.027361774936887923e+04,3.192671901164902124e+02
1.027361783564833968e+04,3.192623462866760065e+02
1.027361792192780194e+04,3.192575031920650304e+02
1.027361800820726239e+04,3.192526608329667397e+02
1.027361809448672284e+04,3.192478192093836924e+02
1.027361818076618511e+04,3.192429783213189580e+02
1.027361826704564555e+04,3.192381381690814237e+02
1.027361835332510782e+04,3.192332987525720682e+02
1.027361843960456827e+04,3.192284600720996082e+02
1.027361852588403053e+04,3.192236221275649086e+02
1.027361861216349098e+04,3.192187849192769704e+02
1.027361869844295325e+04,3.192139484471364881e+02
1.027361878472241369e+04,3.192091127114522351e+02
1.027361887100187596e+04,3.192042777121250197e+02
1.027361895728133641e+04,3.191994434494635016e+02
1.027361904356079685e+04,3.191946099234705798e+02
1.027361912984025912e+04,3.191897771341488692e+02
1.027361921611971957e+04,3.191849450818070295e+02
1.027361930239918183e+04,3.191801137663456984e+02
1.027361938867864228e+04,3.191752831880735926e+02
1.027361947495810455e+04,3.191704533468914065e+02
1.027361956123756499e+04,3.191656242431075725e+02
1.027361964751702726e+04,3.191607958766228421e+02
1.027361973379648771e+04,3.191559682477455908e+02
1.027361982007594997e+04,3.191511413563766837e+02
1.027361990635541042e+04,3.191463152028240984e+02
1.027361999263487087e+04,3.191414897870907339e+02
1.027362007891433313e+04,3.191366651091792050e+02
1.027362016519379358e+04,3.191318411693975463e+02
1.027362025147325585e+04,3.191270179676467933e+02
1.027362033775271630e+04,3.191221955042345826e+02
1.027362042403217856e+04,3.191173737790622340e+02
1.027362051031163901e+04,3.191125527924371568e+02
1.027362059659110128e+04,3.191077325442605570e+02
1.027362068287056172e+04,3.191029130348400713e+02
1.027362076915002399e+04,3.190980942640767353e+02
1.027362085542948444e+04,3.190932762322781286e+02
1.027362094170894670e+04,3.190884589393452302e+02
1.027362102798840715e+04,3.190836423855854491e+02
1.027362111426786760e+04,3.190788265710015139e+02
1.027362120054732986e+04,3.190740114955960962e+02
1.027362128682679031e+04,3.190691971596765484e+02
1.027362137310625258e+04,3.190643835631439060e+02
1.027362145938571302e+04,3.190595707063052942e+02
1.027362154566517529e+04,3.190547585890619757e+02
1.027362163194463574e+04,3.190499472117208484e+02
1.027362171822409800e+04,3.190451365741832319e+02
1.027362180450355845e+04,3.190403266767561945e+02
1.027362189078302072e+04,3.190355175193406581e+02
1.027362197706248116e+04,3.190307091022438044e+02
1.027362206334194161e+04,3.190259014254678505e+02
1.027362214962140388e+04,3.190210944890156952e+02
1.027362223590086433e+04,3.190162882931938952e+02
1.027362232218032659e+04,3.190114828379038840e+02
1.027362240845978704e+04,3.190066781234520477e+02
1.027362249473924930e+04,3.190018741497398196e+02
1.027362258101870975e+04,3.189970709170736995e+02
1.027362266729817202e+04,3.189922684253548368e+02
1.027362275357763247e+04,3.189874666748896743e+02
1.027362283985709473e+04,3.189826656655796455e+02
1.027362292613655518e+04,3.189778653977309091e+02
1.027362301241601745e+04,3.189730658712448417e+02
1.027362309869547789e+04,3.189682670864276020e+02
1.027362318497493834e+04,3.189634690432818616e+02
1.027362327125440061e+04,3.189586717418100648e+02
1.027362335753386105e+04,3.189538751823181428e+02
1.027362344381332332e+04,3.189490793647076430e+02
1.027362353009278377e+04,3.189442842892844965e+02
1.027362361637224603e+04,3.189394899559500800e+02
1.027362370265170648e+04,3.189346963650101543e+02
1.027362378893116875e+04,3.189299035163662097e+02
1.027362387521062919e+04,3.189251114103240070e+02
1.027362396149009146e+04,3.189203200467849229e+02
1.027362404776955191e+04,3.189155294260546043e+02
1.027362413404901235e+04,3.189107395481354956e+02
1.027362422032847462e+04,3.189059504130301548e+02
1.027362430660793507e+04,3.189011620210441151e+02
1.027362439288739733e+04,3.188963743720786965e+02
1.027362447916685778e+04,3.188915874664394323e+02
1.027362456544632005e+04,3.188868013040277560e+02
1.027362465172578050e+04,3.188820158851489737e+02
1.027362473800524276e+04,3.188772312097046324e+02
1.027362482428470321e+04,3.188724472779998109e+02
1.027362491056416548e+04,3.188676640899361701e+02
1.027362499684362592e+04,3.188628816458186748e+02
1.027362508312308637e+04,3.188580999456498262e+02
1.027362516940254864e+04,3.188533189894321254e+02
1.027362525568200908e+04,3.188485387774702531e+02
1.027362534196147135e+04,3.188437593096660976e+02
1.027362542824093180e+04,3.188389805863242259e+02
1.027362551452039406e+04,3.188342026073464694e+02
1.027362560079985451e+04,3.188294253730373953e+02
1.027362568707931678e+04,3.188246488832986074e+02
1.027362577335877722e+04,3.188198731384349003e+02
1.027362585963823949e+04,3.188150981383478779e+02
1.027362594591769994e+04,3.188103238833418800e+02
1.027362603219716220e+04,3.188055503733188516e+02
1.027362611847662265e+04,3.188007776085828482e+02
1.027362620475608310e+04,3.187960055891365414e+02
1.027362629103554536e+04,3.187912343149822050e+02
1.027362637731500581e+04,3.187864637864240649e+02
1.027362646359446808e+04,3.187816940033637820e+02
1.027362654987392852e+04,3.187769249661057529e+02
1.027362663615339079e+04,3.187721566745514110e+02
1.027362672243285124e+04,3.187673891290050392e+02
1.027362680871231350e+04,3.187626223293682983e+02
1.027362689499177395e+04,3.187578562759451302e+02
1.027362698127123622e+04,3.187530909686373661e+02
1.027362706755069667e+04,3.187483264077487775e+02
1.027362715383015711e+04,3.187435625932817516e+02
1.027362724010961938e+04,3.187387995252386759e+02
1.027362732638907983e+04,3.187340372039229806e+02
1.027362741266854209e+04,3.187292756292367812e+02
1.027362749894800254e+04,3.187245148014834513e+02
1.027362758522746481e+04,3.187197547205649357e+02
1.027362767150692525e+04,3.187149953867846648e+02
1.027362775778638752e+04,3.187102368000447541e+02
1.027362784406584797e+04,3.187054789606482927e+02
1.027362793034531023e+04,3.187007218684973395e+02
1.027362801662477068e+04,3.186959655238949836e+02
1.027362810290423295e+04,3.186912099267434542e+02
1.027362818918369339e+04,3.186864550773457267e+02
1.027362827546315384e+04,3.186817009757040182e+02
1.027362836174261611e+04,3.186769476218207160e+02
1.027362844802207655e+04,3.186721950159985681e+02
1.027362853430153882e+04,3.186674431581399176e+02
1.027362862058099927e+04,3.186626920485473420e+02
1.027362870686046153e+04,3.186579416871231274e+02
1.027362879313992198e+04,3.186531920741697945e+02
1.027362887941938425e+04,3.186484432095895727e+02
1.027362896569884469e+04,3.186436950936850963e+02
1.027362905197830696e+04,3.186389477263585377e+02
1.027362913825776741e+04,3.186342011079121335e+02
1.027362922453722786e+04,3.186294552383484415e+02
1.027362931081669012e+04,3.186247101176694514e+02
1.027362939709615057e+04,3.186199657461777406e+02
1.027362948337561284e+04,3.186152221237753679e+02
1.027362956965507328e+04,3.186104792507645129e+02
1.027362965593453555e+04,3.186057371270475187e+02
1.027362974221399600e+04,3.186009957529263943e+02
1.027362982849345826e+04,3.185962551283035964e+02
1.027362991477291871e+04,3.185915152534808499e+02
1.027363000105238098e+04,3.185867761283607251e+02
1.027363008733184142e+04,3.185820377532449470e+02
1.027363017361130187e+04,3.185773001281356755e+02
1.027363025989076414e+04,3.185725632530352414e+02
1.027363034617022458e+04,3.185678271282453125e+02
1.027363043244968685e+04,3.185630917536682318e+02
1.027363051872914730e+04,3.185583571296056675e+02
1.027363060500860956e+04,3.185536232559599625e+02
1.027363069128807001e+04,3.185488901330327280e+02
1.027363077756753228e+04,3.185441577607261934e+02
1.027363086384699272e+04,3.185394261393419129e+02
1.027363095012645499e+04,3.185346952687822295e+02
1.027363103640591544e+04,3.185299651493485840e+02
1.027363112268537770e+04,3.185252357809432624e+02
1.027363120896483815e+04,3.185205071638674781e+02
1.027363129524429860e+04,3.185157792981235048e+02
1.027363138152376087e+04,3.185110521837133888e+02
1.027363146780322131e+04,3.185063258209381161e+02
1.027363155408268358e+04,3.185016002097003138e+02
1.027363164036214403e+04,3.184968753503008543e+02
1.027363172664160629e+04,3.184921512426423078e+02
1.027363181292106674e+04,3.184874278870254329e+02
1.027363189920052901e+04,3.184827052833529137e+02
1.027363198547998945e+04,3.184779834319253382e+02
1.027363207175945172e+04,3.184732623326453336e+02
1.027363215803891217e+04,3.184685419858134878e+02
1.027363224431837261e+04,3.184638223914320179e+02
1.027363233059783488e+04,3.184591035495027995e+02
1.027363241687729533e+04,3.184543854603264208e+02
1.027363250315675759e+04,3.184496681238055089e+02
1.027363258943621804e+04,3.184449515402404813e+02
1.027363267571568031e+04,3.184402357095339084e+02
1.027363276199514075e+04,3.184355206319860372e+02
1.027363284827460302e+04,3.184308063074995516e+02
1.027363293455406347e+04,3.184260927363745850e+02
1.027363302083352573e+04,3.184213799185138782e+02
1.027363310711298618e+04,3.184166678542175077e+02
1.027363319339244845e+04,3.184119565433881007e+02
1.027363327967190889e+04,3.184072459863257336e+02
1.027363336595136934e+04,3.184025361830322822e+02
1.027363345223083161e+04,3.183978271335097361e+02
1.027363353851029206e+04,3.183931188380580579e+02
1.027363362478975432e+04,3.183884112965797613e+02
1.027363371106921477e+04,3.183837045093748657e+02
1.027363379734867704e+04,3.183789984763459984e+02
1.027363388362813748e+04,3.183742931977926105e+02
1.027363396990759975e+04,3.183695886736177272e+02
1.027363405618706020e+04,3.183648849041206290e+02
1.027363414246652246e+04,3.183601818892042843e+02
1.027363422874598291e+04,3.183554796291680873e+02
1.027363431502544336e+04,3.183507781240138570e+02
1.027363440130490562e+04,3.183460773737435829e+02
1.027363448758436607e+04,3.183413773786566026e+02
1.027363457386382834e+04,3.183366781386556568e+02
1.027363466014328878e+04,3.183319796540400830e+02
1.027363474642275105e+04,3.183272819247125085e+02
1.027363483270221150e+04,3.183225849509721002e+02
1.027363491898167376e+04,3.183178887327217694e+02
1.027363500526113421e+04,3.183131932702603990e+02
1.027363509154059648e+04,3.183084985634909003e+02
1.027363517782005692e+04,3.183038046127121561e+02
1.027363526409951737e+04,3.182991114179259284e+02
1.027363535037897964e+04,3.182944189791342637e+02
1.027363543665844009e+04,3.182897272966358173e+02
1.027363552293790235e+04,3.182850363703333869e+02
1.027363560921736280e+04,3.182803462005257416e+02
1.027363569549682506e+04,3.182756567871159632e+02
1.027363578177628551e+04,3.182709681304021956e+02
1.027363586805574778e+04,3.182662802302876344e+02
1.027363595433520823e+04,3.182615930870705370e+02
1.027363604061467049e+04,3.182569067006541559e+02
1.027363612689413094e+04,3.182522210713365212e+02
1.027363621317359321e+04,3.182475361990207716e+02
1.027363629945305365e+04,3.182428520840051078e+02
1.027363638573251410e+04,3.182381687262911782e+02
1.027363647201197637e+04,3.182334861258810292e+02
1.027363655829143681e+04,3.182288042830725203e+02
1.027363664457089908e+04,3.182241231977687335e+02
1.027363673085035953e+04,3.182194428702678124e+02
1.027363681712982179e+04,3.182147633004724980e+02
1.027363690340928224e+04,3.182100844886808773e+02
1.027363698968874451e+04,3.182054064347959752e+02
1.027363707596820495e+04,3.182007291391154240e+02
1.027363716224766722e+04,3.181960526015424762e+02
1.027363724852712767e+04,3.181913768223748775e+02
1.027363733480658811e+04,3.181867018016139923e+02
1.027363742108605038e+04,3.181820275392619237e+02
1.027363750736551083e+04,3.181773540356159060e+02
1.027363759364497309e+04,3.181726812905793054e+02
1.027363767992443354e+04,3.181680093044494129e+02
1.027363776620389581e+04,3.181633380771293105e+02
1.027363785248335626e+04,3.181586676089164598e+02
1.027363793876281852e+04,3.181539978997138860e+02
1.027363802504227897e+04,3.181493289498188233e+02
